"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
41800 3907.74 10.7626 3.61678 12.4959 3.65335 9.20164 0.00469483 140.804 13.9917 7.6042 1.46037 0.487312 0.712189 0.386301 18.3317 7.10468 0.460214 0.0952976 3.61005 11.0227 55.2657 0.224689 29.6404 5.62371 12.3497 -53.45084 -285.8727 -339.3236
115000 416.91 12.3205 3.27097 10.7978 3.8691 6.35248 0.010997 104.057 11.2267 9.99376 1.31061 0.275219 0.737052 0.18317 24.9742 3.97029 0.176035 0.266251 4.47345 8.39128 16.508 0.971746 10.2764 7.12171 29.1201 -53.88796 -279.0402 -332.9281
173400 1704.19 11.7059 2.88598 19.654 3.24289 7.7451 0.0105401 126.025 12.0692 6.09057 1.39785 0.425547 0.666751 0.186116 24.1074 6.89149 0.300672 0.315185 4.62367 8.92654 15.0439 0.90018 10.8601 6.93162 11.242 -53.14081 -284.6432 -337.784
130100 4721.41 13.4309 3.43303 8.98022 3.99983 7.87103 0.00489893 146.139 13.2664 10.9137 1.67234 0.571554 0.838798 0.0836924 24.4773 7.79276 0.0762256 0.674822 2.66662 10.5844 9.06883 0.461264 29.1121 7.19113 8.03416 -59.62269 -279.3791 -339.0018
40800 3150.06 9.06461 3.20286 13.2101 3.26061 8.6799 0.00665817 136.169 13.2099 3.84188 1.37264 0.379742 0.660006 0.346346 19.3014 2.91055 0.372646 0.315883 6.04982 8.24079 11.6224 0.862624 92.1255 5.6953 9.64245 -55.00286 -287.1524 -342.1552
65200 249.463 11.427 3.56282 12.2951 4.61452 5.31423 0.0132508 121.732 13.3615 5.99254 2.26739 0.48626 0.920484 0.227275 22.7651 8.46634 0.173301 0.206208 3.20852 9.7974 3.07479 0.493605 42.8357 7.72519 20.0263 -54.45137 -284.7307 -339.1821
155300 4250.31 19.4112 3.31345 17.2323 5.39641 8.03367 0.00651247 136.733 11.8989 5.12699 2.47128 0.499977 0.757075 0.281229 22.5912 7.41332 0.392888 0.335463 2.88609 8.70373 25.7343 0.305 45.2383 6.03369 12.2874 -53.53525 -288.0678 -341.6031
106800 30.1893 11.9124 4.4919 17.0437 4.0551 5.4002 0.0140597 86.5979 12.7918 7.49654 1.693 0.695227 0.649021 0.384006 19.5359 8.47404 0.363883 0.13483 8.33621 8.64529 11.6762 0.613914 23.1334 6.12037 12.5949 -51.15822 -286.8571 -338.0153
62000 230.234 15.7083 3.1835 10.027 3.36411 5.02089 0.0122635 118.8 11.3828 6.58998 2.52825 0.695457 0.793646 0.270592 25.0633 4.84616 0.470967 0.116196 3.16328 8.86073 13.6811 0.929349 11.1579 9.80306 9.46373 -51.80625 -283.2414 -335.0476
69800 2440.46 20.1348 2.58642 16.7839 2.94617 5.2897 0.00896102 132.485 11.4608 5.51979 2.4134 0.461143 0.731527 0.35298 21.5623 8.41817 0.334165 0.746997 3.30109 10.3785 17.6905 0.489166 11.3636 5.19905 11.5366 -55.43142 -285.1801 -340.6115
107900 641.973 11.6642 3.12555 18.1724 3.87072 5.43091 0.00792508 134.163 13.7656 5.3567 2.90341 0.731226 0.706958 0.266217 23.3529 6.98064 0.225269 0.179687 3.857 10.9851 8.95965 0.650308 54.3168 5.18029 25.6081 -53.16916 -282.8953 -336.0645
89600 463.76 15.6899 2.97419 12.8553 2.38858 6.11033 0.00654587 116.374 12.0907 9.23922 2.32389 0.446302 0.646473 0.208997 23.9296 9.25861 0.279092 0.0715566 3.00646 9.41815 4.09717 0.905569 31.5518 6.25981 12.2487 -53.33452 -281.0708 -334.4053
120900 1131.93 7.94231 3.30688 17.5202 4.25394 10.18 0.0101723 121.474 12.8584 9.2672 1.26665 0.46105 0.729138 0.216559 25.0087 6.28014 0.115395 0.381794 2.71498 5.96861 13.1115 0.779326 20.3323 6.34025 12.8457 -52.44625 -286.2964 -338.7426
115500 1324 10.8233 2.60879 9.35133 4.29313 5.06813 0.00880224 124.565 13.2236 11.1873 2.95684 0.72336 0.818601 0.488871 20.6782 7.68502 0.496575 0.416662 2.11435 8.61589 23.2809 0.504813 55.3974 6.84718 26.7773 -55.32591 -289.3987 -344.7246
148400 681.143 16.9589 3.89726 9.06921 3.13493 9.50628 0.0173751 113.892 11.5559 6.0284 1.81988 0.235796 0.688687 0.164346 21.4274 6.42274 0.145481 0.374382 5.29995 8.84753 20.1332 0.773169 12.0217 6.83506 12.6561 -53.74368 -279.0523 -332.796
118900 1709.23 17.8976 4.44226 16.51 3.25142 8.19539 0.00217092 147.73 12.9652 7.38362 2.86817 0.57461 0.700209 0.143696 23.7829 7.34822 0.437577 0.0957609 3.6213 9.46838 13.6043 0.825733 8.68001 7.38721 12.6527 -57.32563 -277.006 -334.3317
162400 1440.11 12.9089 3.27745 16.0147 3.70138 5.15109 0.00472736 140.752 13.0845 5.62183 2.19818 0.409944 0.740032 0.205879 25.9476 6.02117 0.588296 0.664309 2.6984 10.0658 13.4262 0.889656 3.46175 5.58263 8.34587 -55.6846 -277.0496 -332.7342
81900 600.342 13.719 4.11243 13.5342 3.05014 6.10324 0.00463344 138.477 13.4175 5.29909 1.73513 0.497945 0.679268 0.300694 20.3606 4.43159 0.459225 0.28711 4.79183 8.81602 21.9435 0.733088 19.3674 6.04255 8.9593 -52.08452 -281.4726 -333.5571
40800 1625.23 11.2625 3.62416 15.9421 2.43332 8.77864 0.00295822 140.272 13.253 9.56569 1.63779 0.533527 0.733479 0.402347 23.695 8.30149 0.781323 0.0999918 2.32185 8.5222 89.5672 0.558741 28.1165 7.9641 12.0389 -56.39265 -285.0264 -341.4191
118600 4055.37 15 2.65232 10.6361 4.91743 5.99083 0.00734348 129.524 11.5652 7.1195 2.39315 0.705149 0.686098 0.367098 23.8033 7.95103 0.712576 0.518312 3.61097 9.20956 64.5088 0.40615 27.7297 4.21424 19.6855 -54.17308 -290.0612 -344.2343
158600 2171.73 18.7105 3.4044 18.237 3.73109 9.93046 0.0102704 129.152 11.6865 7.25011 1.15259 0.775193 0.800623 0.301236 21.3715 6.25001 0.529635 0.450963 2.67884 6.74817 24.1581 0.628925 5.71373 5.39408 8.56372 -53.46672 -289.6289 -343.0956
112400 776.946 17.2883 3.51173 15.1533 3.68406 5.47884 0.00858722 128.026 13.1442 7.36074 2.8494 0.481 0.784807 0.405431 19.7781 6.12914 0.680214 0.259496 6.45441 10.9633 27.361 0.693416 55.7946 5.92053 16.1252 -51.74603 -286.8841 -338.6302
77300 2182.17 17.2643 2.67234 12.4476 3.99853 7.57617 0.0105912 124.132 12.9563 8.1941 2.49208 0.617641 0.875187 0.133064 23.9425 6.72124 0.0804971 0.073873 3.08383 11.7883 13.7187 0.633869 8.02262 8.10628 33.7238 -57.10856 -282.1013 -339.2099
50500 4409.46 8.47644 3.21724 14.3541 3.57162 9.99528 0.00952499 132.871 12.5325 7.74724 1.34903 0.537137 0.780078 0.266025 18.2693 5.42068 0.249147 0.330821 4.31151 9.42328 17.7249 0.843874 53.8389 6.12199 9.80526 -52.6229 -288.6314 -341.2543
99800 358.707 7.66543 4.04069 15.4555 4.10117 5.96645 0.0199507 110.007 10.3445 6.87563 2.67936 0.383888 0.839405 0.106414 19.8182 4.62992 0.106764 0.254276 4.70997 12.5237 19.904 0.618351 4.70309 10.1402 9.94349 -53.94511 -285.0952 -339.0404
117200 2984.86 13.9331 2.89783 16.1809 4.10925 7.0065 0.00741039 136.933 12.9262 6.61313 2.21245 0.56931 0.736584 0.31542 23.0905 5.85941 0.335313 0.677495 3.40397 9.59799 12.3844 0.30988 39.0795 6.14941 26.8414 -54.2749 -282.7708 -337.0457
77100 67.722 16.7734 4.04578 11.0913 2.85522 6.62258 0.0129091 115.027 12.7163 4.03647 2.36571 0.303832 0.715463 0.110445 25.9242 6.88399 0.165428 0.39143 2.01072 7.14841 14.0335 0.677563 9.56073 5.77165 34.7402 -54.52653 -280.1279 -334.6544
89200 214.666 11.4267 3.26034 18.3503 3.44404 5.16501 0.011141 103.273 9.0316 7.83862 1.62952 0.282856 0.708658 0.0468229 24.2697 9.86892 0.0929717 0.241843 2.30688 8.34233 1.98162 0.757661 28.4805 6.44573 10.4052 -53.08906 -284.184 -337.2731
166300 574.192 12.7951 3.85709 11.282 3.63412 5.94836 0.00693567 127.302 11.2287 5.04339 2.86136 0.531985 0.806725 0.207521 22.4393 5.07299 0.431393 0.113792 3.25303 10.5358 12.7593 0.503069 6.66911 5.85846 11.5107 -50.99889 -281.8361 -332.835
126600 5701.19 14.4369 3.42794 17.5138 4.4076 9.55267 0.00405009 145.741 13.2236 7.17066 2.94318 0.76552 0.667791 0.318063 21.5553 7.18464 0.458012 0.18295 3.90339 10.3175 19.5479 0.648745 17.6858 4.63343 12.3881 -54.66853 -283.198 -337.8665
174300 1175.22 8.03692 2.29183 16.2595 3.34951 5.17841 0.0115807 127.481 13.3418 5.53961 2.44504 0.551061 0.78467 0.238171 26.4882 5.74149 0.192441 0.241393 2.57555 11.0118 13.0789 0.833011 8.93185 6.518 27.7895 -55.23746 -281.5926 -336.8301
92900 1355.74 15.0968 3.73223 16.465 2.66613 7.73201 0.00435996 142.688 13.8111 6.11557 2.92254 0.521786 0.669981 0.128592 22.5721 7.079 0.078539 0.144603 3.88482 11.164 11.2256 0.902836 43.6593 5.41644 13.3798 -56.21002 -278.2105 -334.4205
103600 43.7111 16.1911 3.89322 17.0241 2.88291 5.63404 0.0103125 107.51 13.293 10.3167 1.26327 0.493619 0.761813 0.435007 23.2541 4.36257 0.656878 0.203484 1.7948 4.97909 14.5693 0.711428 24.9466 4.89153 16.8886 -50.95911 -286.5005 -337.4596
111400 561.393 15.0449 3.61046 8.66897 4.1592 6.19903 0.0113646 113.681 11.2936 7.99847 1.39561 0.455352 0.739561 0.202409 21.5248 7.83456 0.328395 0.2544 5.7293 10.4285 13.7839 0.858447 19.46 4.58208 15.3035 -50.93885 -282.3795 -333.3184
70300 2095.42 9.46847 3.22572 17.1954 4.70573 6.90986 0.00444302 126.364 13.9976 7.03468 1.44157 0.278946 0.701109 0.390948 23.4889 6.65461 0.683579 0.0730618 2.7732 10.8814 10.4994 0.238964 17.6912 4.80995 8.8184 -53.02146 -286.1185 -339.14
121700 271.838 13.9672 4.1741 7.10265 3.68785 9.02304 0.0148818 124.669 13.7194 3.73559 1.75076 0.667201 0.637479 0.173669 23.3776 7.09683 0.351626 0.0840455 4.02102 10.5501 16.6942 0.899463 1.98626 5.57678 11.2371 -55.07864 -280.7616 -335.8402
178000 318.712 11.3634 3.87832 16.5233 3.111 5.80499 0.00927563 115.886 11.1913 9.39102 1.3249 0.615461 0.71112 0.257804 22.0338 3.2915 0.500661 0.0794905 4.18685 9.47988 20.9328 0.700242 1.42431 6.2846 17.5295 -51.82865 -279.6793 -331.508
61600 489.724 9.36115 2.80503 14.2341 3.11419 7.56346 0.0248135 106.252 12.2176 5.82434 2.5386 0.35067 0.666567 0.112042 25.0798 5.57621 0.0212125 0.23962 3.37447 13.1471 12.3834 0.915713 11.1066 6.90927 15.2997 -56.22461 -284.2671 -340.4917
43900 5596.3 18.4871 2.58148 16.4308 3.72729 7.57569 0.00708078 130.706 12.7386 8.01478 1.25733 0.619573 0.705133 0.399454 19.0432 9.04081 0.582769 0.352178 6.76976 9.48962 28.915 0.744976 0.548785 4.52314 15.7936 -55.12991 -289.1026 -344.2325
97500 9.96546 16.2658 3.99871 15.461 4.96843 5.2816 0.0237877 76.5352 6.90297 2.34786 1.76117 0.527347 0.731828 0.774047 26.3345 7.31436 0.530668 0.0992667 2.45208 3.11356 8.97839 0.519084 70.1877 7.43088 10.4976 -50.22399 -292.8856 -343.1096
142600 659.334 11.2063 3.59563 17.3359 3.43601 7.25667 0.0162493 120.744 12.544 4.94211 2.17787 0.331832 0.695004 0.185249 21.1662 7.75258 0.217899 0.453168 4.22708 11.0109 19.3819 0.70011 6.36649 6.88517 19.0047 -54.20128 -277.5965 -331.7977
89000 3052.6 18.8913 4.28312 9.20401 4.3402 8.72466 0.00376895 149.363 13.7343 7.77003 1.01079 0.733225 0.748596 0.291791 20.9077 7.23223 0.83488 0.175719 5.35159 9.43786 7.31021 0.308266 7.82972 4.70362 15.741 -57.42149 -284.9472 -342.3687
87700 1820.43 9.1358 3.16847 7.1551 3.77389 6.77464 0.00359907 130.641 12.085 7.80203 2.79376 0.581013 0.722864 0.420292 23.914 6.17152 0.803467 0.18076 2.78058 6.22589 17.42 0.867067 12.7803 5.14785 13.5552 -51.69536 -288.3509 -340.0463
139200 559.366 17.0283 3.65015 11.36 4.27618 6.77477 0.0101732 118.306 12.5423 7.73263 1.91835 0.59746 0.772981 0.429028 19.8771 9.89737 0.829 0.100495 6.92823 10.0846 6.08654 0.372835 21.743 6.0814 10.0916 -52.32397 -287.8454 -340.1694
65500 4465.44 20.9656 3.1105 19.3113 5.93824 6.34699 0.00611431 124.825 11.6232 9.61217 2.66232 0.486198 0.719145 0.392323 21.0827 5.64477 0.755028 0.239135 3.04117 10.6542 22.2317 0.972623 39.4037 4.94185 18.48 -56.7032 -287.3331 -344.0363
149600 1049.86 16.025 3.06645 14.1864 3.98113 5.88629 0.00578764 123.038 11.0908 10.9991 2.11914 0.728739 0.754789 0.286084 25.2644 5.02355 0.282577 0.0849516 2.6082 7.92643 23.7806 0.386784 63.4757 4.69791 21.7001 -51.15975 -291.2011 -342.3609
57700 480.467 9.36438 4.17513 14.7933 4.05288 7.02614 0.00711149 135.616 11.7365 3.74726 2.87449 0.708654 0.685229 0.190429 23.9918 6.31408 0.409581 0.135158 3.69207 9.19403 18.1597 0.787533 12.517 5.88022 9.49348 -51.5184 -284.7854 -336.3038
183700 2339.6 17.5737 2.55945 15.9917 3.90126 5.10444 0.00737827 133.111 13.7651 5.43961 1.81412 0.411787 0.655574 0.289794 23.3472 6.01656 0.166923 0.447327 4.95282 11.1219 13.8919 0.747609 28.1984 5.47101 8.18651 -54.19356 -281.2705 -335.464
53800 670.474 12.1908 3.93387 13.5765 3.19307 10.3503 0.017543 128.642 12.2449 5.72404 2.00758 0.570139 0.76775 0.152149 23.7738 5.79514 0.0920824 0.633643 1.70729 8.33136 9.53015 0.73948 94.8651 4.70759 26.2237 -57.27994 -284.2927 -341.5726
61200 1086.45 11.8347 4.01267 7.69403 4.39858 8.91938 0.0170427 108.994 10.4669 7.32036 1.27164 0.212241 0.685628 0.177232 19.3314 4.19807 0.265508 0.392214 9.44227 8.28683 23.9093 0.757087 10.973 6.19411 23.8512 -54.66021 -289.5387 -344.1989
104000 583.562 20.2228 3.42567 16.1512 5.27724 5.89939 0.012868 107.464 11.18 6.63056 2.82322 0.287793 0.808502 0.186816 22.7127 8.23521 0.188577 0.186004 5.97998 10.0547 13.7003 0.730929 12.2945 6.69375 38.6232 -54.53293 -283.5769 -338.1098
117300 1896.62 14.5734 3.68713 16.402 3.83267 10.0612 0.0098224 122.569 11.7049 7.30674 2.21499 0.498939 0.713698 0.363785 19.6085 6.52159 0.902292 0.165639 5.1585 8.04176 8.293 0.851603 30.2725 4.36613 8.92387 -50.61211 -287.7549 -338.367
52200 834.351 11.2078 3.114 11.2192 4.87825 5.38976 0.00885015 120.152 12.4074 9.70287 2.07115 0.667355 0.758219 0.261333 21.4203 5.34503 0.0441936 0.120395 3.10198 9.0567 19.3564 0.656365 29.0059 7.61899 23.5659 -52.92602 -284.4127 -337.3387
186300 737.991 15.6426 3.28771 11.4528 2.2996 7.43766 0.00714113 132.327 11.4105 4.95891 2.65159 0.63924 0.748136 0.431224 21.6358 9.11997 0.729384 0.216728 2.61155 8.20143 46.3246 0.660211 24.5387 7.31391 9.50389 -52.0469 -286.1984 -338.2453
79100 1784.2 14.502 3.23622 11.7344 3.25644 6.76845 0.00235839 135.556 13.0372 7.84028 2.44847 0.474229 0.652056 0.30801 23.2058 9.34978 0.360417 0.0814335 1.78857 8.78479 6.64791 0.844423 81.1158 6.60731 18.0495 -56.15241 -283.2319 -339.3843
169200 729.182 20.1379 3.43343 7.29318 2.87354 6.46997 0.00784463 129.363 13.835 7.1814 1.03466 0.348979 0.737607 0.159812 22.995 4.7971 0.198335 0.265826 5.15982 10.9839 13.8238 0.626105 11.5488 9.61154 22.1849 -55.63952 -276.763 -332.4026
52900 846.205 14.7998 3.24001 14.8572 4.53616 5.88032 0.00926171 117.402 11.0494 4.32186 2.45003 0.283646 0.792706 0.269244 22.3103 4.57375 0.362105 0.247508 2.63153 7.70519 17.8979 0.529273 2.61863 6.96708 12.281 -51.21255 -282.8097 -334.0223
47500 1209.51 9.6937 3.38664 7.82375 4.0599 7.28957 0.0133221 140.899 12.5239 2.29945 1.97056 0.706986 0.808821 0.364705 18.0394 5.93612 0.433289 0.379818 3.53332 11.3317 15.4337 0.223817 30.9407 6.77862 13.8175 -54.66689 -288.5693 -343.2361
102500 716.306 20.4855 2.40551 16.1658 3.01494 5.16473 0.0147229 126.551 12.0749 2.34929 1.60143 0.622083 0.719071 0.18058 23.4788 5.62531 0.0623398 0.234537 5.83517 9.37361 6.71505 0.755107 24.1176 6.15759 32.8655 -56.02568 -282.4829 -338.5086
55300 1399.41 20.5015 3.28678 11.8513 3.88359 8.46965 0.00996676 131.859 13.4849 2.57984 1.44951 0.311131 0.665467 0.170183 23.0646 6.54604 0.293793 0.313971 5.33033 10.5459 13.8044 0.815774 5.52284 7.26965 36.8787 -56.29983 -279.7316 -336.0314
89400 368.732 10.2403 3.24093 18.0849 2.94836 6.24161 0.0131193 115.211 11.3943 3.049 1.53783 0.244941 0.74158 0.0450823 23.0297 6.46083 0.109095 0.171151 5.5714 9.69035 1.94843 0.921861 34.3169 7.35998 33.7177 -55.64221 -280.8724 -336.5146
136000 496.924 7.54852 3.09984 12.5723 3.4771 6.06693 0.0197624 118.769 11.5361 6.49922 1.92173 0.797059 0.809408 0.101328 22.5321 7.41923 0.0696208 0.279461 4.68321 9.8413 17.8466 0.69469 1.27885 5.20027 16.1034 -54.44521 -280.502 -334.9472
41000 2285.24 10.6441 3.09988 11.547 3.52386 5.21317 0.00348566 140.395 12.154 8.17074 1.71536 0.667432 0.745019 0.334443 23.123 8.98778 0.390395 0.298241 4.13192 11.3986 23.5324 0.858491 23.5541 4.76242 15.0666 -54.06246 -285.6444 -339.7068
126600 1656.11 13.0066 3.9338 14.8006 5.32989 6.05133 0.00251828 141.844 13.4593 6.14137 2.12522 0.506358 0.727165 0.211193 24.0368 5.65048 0.454093 0.0538186 1.01512 8.17576 15.9492 0.898306 6.92392 7.21723 9.55815 -58.45447 -277.9979 -336.4524
137700 357.306 15.1971 3.30857 17.4291 2.35339 5.04403 0.0106558 116.739 12.0888 8.22045 1.5322 0.316245 0.697576 0.271839 18.9749 9.49041 0.289968 0.304597 5.19107 11.2922 20.6468 0.811598 8.52608 7.73588 22.1053 -55.14093 -281.0109 -336.1518
59400 674.231 19.1751 3.2817 14.971 2.76971 5.26818 0.00823015 115.818 9.84919 6.174 1.33573 0.299829 0.653681 0.195842 22.0896 4.56199 0.1902 0.206974 3.16506 10.3819 21.8354 0.683972 4.5775 9.76559 33.1916 -53.16381 -281.3865 -334.5503
119200 1372.07 7.94268 2.91845 15.7623 4.86471 5.8595 0.00961113 116.026 11.5229 7.05396 2.08138 0.40851 0.779365 0.14912 23.7469 5.71441 0.154892 0.111705 4.50749 9.97315 17.2337 0.820164 0.0148135 8.2464 17.0652 -52.74568 -277.0253 -329.771
69100 995.49 11.1411 2.96063 8.5837 3.08941 7.33065 0.0117599 126.241 13.1256 7.49911 2.43569 0.58342 0.69774 0.330642 22.767 6.26193 0.328832 0.263224 1.68301 9.93687 21.3785 0.747511 5.77801 6.4552 19.4781 -53.00703 -279.3704 -332.3774
89400 1546.34 16.9191 4.05813 14.1857 3.07816 9.90316 0.00714481 130.43 12.9848 7.37569 1.72107 0.414733 0.737496 0.289864 20.6983 5.50893 0.494509 0.189508 5.13248 9.98633 13.8953 0.404198 17.3284 5.60252 16.098 -52.20352 -283.5484 -335.7519
69700 3356.43 20.4024 2.68084 14.4865 2.85077 6.49075 0.0039949 145.1 13.6433 5.00893 1.50211 0.636679 0.624173 0.376773 21.7479 6.2253 0.424901 0.196793 6.75113 9.43702 13.616 0.644402 17.8656 7.70912 9.94241 -54.65079 -282.3904 -337.0412
91700 1112.22 11.3767 3.19229 19.6726 4.28632 6.47018 0.0104714 115.818 10.6675 8.5942 2.28863 0.50248 0.920813 0.149045 22.2837 5.83319 0.330035 0.0856409 2.93143 8.57704 5.7953 0.985089 21.5191 5.70084 10.8824 -55.25318 -284.6731 -339.9263
56000 219.26 16.9143 3.82371 18.5777 4.59777 5.698 0.0116702 107.559 12.0027 6.20605 1.41656 0.293113 0.838943 0.211931 22.8002 4.36599 0.210355 0.143459 3.06942 9.57539 19.3632 0.804971 4.21453 9.33565 10.9051 -53.26862 -277.5774 -330.846
123000 421.718 10.6825 3.65672 11.3221 4.12723 7.25281 0.00823418 118.28 13.8188 6.65126 1.46 0.331692 0.691413 0.16803 24.5246 6.3798 0.11934 0.132121 1.97326 7.92599 8.48567 0.672113 22.9195 8.34392 23.6475 -52.45862 -280.7736 -333.2322
70600 835.493 10.5092 3.61501 12.921 4.38958 5.11579 0.00442384 131.46 13.4102 4.03459 2.973 0.299761 0.715322 0.295522 22.1195 5.83522 0.459919 0.103976 1.69879 9.93856 4.01451 0.268862 22.8039 6.25609 31.4459 -54.52906 -282.0847 -336.6138
56300 257.431 9.02704 3.76648 13.9546 3.98993 5.20056 0.0133916 110.897 9.54641 6.85761 2.7479 0.551989 0.800128 0.16918 21.8467 6.12938 0.274238 0.177398 3.25165 9.35613 18.3818 0.62213 2.96628 6.04917 27.0457 -50.36637 -280.3191 -330.6854
135700 243.005 20.3518 3.9661 13.9472 4.28887 5.84125 0.00878837 114.527 13.3671 9.78359 1.11897 0.244256 0.63499 0.245264 24.2844 6.20594 0.436775 0.376809 3.04353 8.63317 19.3673 0.824389 3.54444 8.42374 10.7536 -53.85931 -276.3696 -330.2289
170500 2606.58 11.5115 3.01917 16.897 2.04985 7.11704 0.00514834 135.929 12.4587 9.21238 2.17359 0.351995 0.738921 0.382809 21.819 6.67745 0.532811 0.558955 2.65257 9.22984 29.7339 0.206924 46.1798 5.02487 39.7018 -55.73879 -285.01 -340.7488
69400 1519.2 18.1878 3.09617 7.90127 4.16065 6.02687 0.00477602 136.712 13.0073 7.98317 1.98378 0.730826 0.799403 0.276769 25.1873 5.56653 0.48866 0.0522726 2.33409 11.7574 15.3918 0.847911 4.65123 6.06911 16.6737 -56.20851 -280.5473 -336.7558
174200 1016.62 19.9299 4.00487 18.837 3.47565 7.24387 0.00457008 134.636 12.8665 10.5905 1.78965 0.604336 0.689856 0.225911 22.6204 8.63553 0.365126 0.327548 3.91207 8.46452 19.1133 0.674821 13.5312 5.93714 11.8281 -54.41509 -280.2168 -334.6319
138700 1125.38 14.1435 2.81584 15.0385 3.30915 5.64362 0.0113063 120.553 11.6784 11.1085 2.02114 0.733075 0.638195 0.164572 22.4997 7.02146 0.0788834 0.44021 2.71088 11.2284 18.2866 0.748482 5.92192 6.73819 16.1159 -55.71226 -278.6992 -334.4115
112500 1540.13 14.7667 3.45886 18.6539 4.14987 11.292 0.0129341 130.01 12.1338 5.9432 1.27857 0.796066 0.615846 0.205569 25.7781 6.76065 0.287826 0.329378 3.56711 7.41809 15.251 0.7756 14.3572 4.97544 11.4152 -53.89625 -285.5133 -339.4096
86000 20.8025 20.8372 4.36238 13.3634 2.79211 5.95069 0.00971441 93.9291 13.2055 9.43585 2.22672 0.456868 0.635418 0.362426 22.1808 6.41733 0.351193 0.1113 2.50761 5.44841 23.355 0.733029 4.80059 5.37162 19.1497 -51.04228 -283.2246 -334.2669
95200 3471.54 7.4459 3.01291 11.0623 4.10831 9.57362 0.00983643 130.731 12.9715 11.3271 1.01174 0.551224 0.814117 0.154225 23.9445 6.14066 0.182604 0.46372 4.05027 8.3448 17.8455 0.66837 7.60914 7.87864 11.7994 -55.75877 -279.1746 -334.9333
131000 419.687 19.4526 3.96897 17.7842 3.04092 8.75138 0.0126014 113.913 10.9859 5.87591 2.06866 0.350634 0.620004 0.145496 22.8437 8.72005 0.199977 0.167139 3.31309 9.58299 18.7212 0.698834 4.35493 5.57025 9.64037 -52.52206 -278.9807 -331.5028
90400 2373.21 20.2793 2.19989 14.4426 2.40038 6.26482 0.0114506 131.847 13.3664 5.24014 2.25121 0.500636 0.721597 0.393085 23.1042 4.8211 0.407924 0.437354 5.39574 10.5107 17.0535 0.842778 2.88153 7.20139 11.6641 -56.36955 -279.4418 -335.8114
137500 1411.5 7.4765 4.23761 7.40861 4.67694 8.6034 0.00733084 135.107 13.9491 9.14001 2.2488 0.640212 0.807766 0.239646 22.9489 5.78704 0.564645 0.136282 5.22672 10.9288 17.5627 0.814606 7.53461 5.18887 8.71262 -54.5558 -281.0993 -335.6551
123900 1259.1 11.9508 4.07043 11.2817 3.74114 7.27268 0.00556617 143.39 13.6906 4.62992 1.95946 0.375621 0.65189 0.080821 22.6925 6.49757 0.0595886 0.486177 2.08473 10.3386 10.2184 0.501837 22.9178 5.13766 12.4897 -56.85974 -280.7301 -337.5898
162200 4371.28 12.8389 3.03855 11.9438 4.93225 5.8613 0.00481267 127.533 11.8707 5.88841 2.7501 0.41041 0.637715 0.3183 20.7789 2.81745 0.346755 0.245856 4.29852 9.69927 32.4702 0.248735 79.0455 6.34973 13.617 -53.73932 -288.0804 -341.8197
157700 989.484 8.32489 3.38621 14.7598 3.86262 6.89472 0.0171396 107.855 11.3944 9.66327 1.9335 0.429903 0.682855 0.184041 17.7994 3.31776 0.0978651 0.212841 6.46919 10.0321 16.1848 0.862255 25.2873 8.76913 8.1406 -52.48142 -283.1857 -335.6671
118100 744.031 8.9746 2.88818 16.4695 4.55018 6.24278 0.00952249 124.377 11.5003 4.00135 1.64457 0.673299 0.753823 0.366567 23.1248 5.44183 0.355613 0.15012 3.17425 7.78587 9.42522 0.900001 74.5947 4.93858 13.2003 -50.46977 -288.2598 -338.7296
56500 751.014 18.7487 3.99237 12.6114 3.56114 5.86404 0.00335034 122.847 12.2348 8.89108 1.88169 0.243323 0.621988 0.233741 22.6893 5.56612 0.280473 0.0774252 1.77445 8.97471 20.2101 0.978483 24.6292 6.14675 17.7748 -56.00751 -280.4585 -336.4661
41100 1328.25 18.6567 2.7028 14.8623 2.43786 5.05885 0.0058231 130.52 13.6659 11.009 2.92383 0.538667 0.729336 0.135181 23.7701 5.67451 0.116096 0.214674 5.6405 13.0686 12.6462 0.663994 6.29147 6.17498 17.2794 -57.17836 -279.4408 -336.6192
139900 906.692 9.66329 3.92933 10.2751 2.98495 9.47284 0.00826655 131.072 12.9409 6.90851 2.64292 0.583877 0.615891 0.321728 23.1845 7.82191 0.615833 0.433793 3.9015 8.67202 16.4337 0.842126 24.806 7.04541 8.20914 -52.80745 -284.2269 -337.0343
47700 2362.25 19.6789 3.35201 13.0458 4.13036 7.0566 0.00352242 140.581 12.2836 6.96734 1.46516 0.58772 0.872134 0.294334 24.8387 9.15549 0.525088 0.14338 2.4268 9.37853 11.6108 0.78817 54.8032 6.81861 10.301 -54.78214 -282.5198 -337.3019
