Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
32	242.185	16.5066	3.3042	13.3655	3.60211	7.09493	0.0135347	80.2208	5.69496	7.96319	2.36073	0.483665	0.869722	0.666387	20.8615	4.0144	0.531507	0.150807	7.42168	8.35929	31.639	0.420918	44.4156	0.0605818	0.277615	0.140946	0.0528248	0.368412	0.0551855	0.0348444	20.8615	31.639	0.420918	44.4156	0.952367	0.0293644	0.00139111	0.000247045	0.00173568	0.000151744	0.0008404	0.00949994	0.0042581	0.000167194	0.666387	0.805952	0.150807	0.0528248	0.368412	0.0551855	0.00546406	10.7834	0.0280829	1.32714	1.26393	1359.92	37.643	0.00465385	0.000133165
33	3390.83	10.6292	4.02926	8.12555	4.24882	7.14451	0.00886997	120.37	12.7057	8.71206	1.86368	0.221406	0.746446	0.23781	20.8314	4.18832	0.263108	0.224114	2.17923	11.7187	31.2659	0.62278	45.0731	0.0940805	0.235359	0.139968	0.01897	0.400523	0.13605	0.0694065	20.8314	31.2659	0.62278	45.0731	0.92781	0.0218861	0.00181441	0.000508024	0.00234764	0.000216789	0.000748746	0.0412505	0.00350226	0.00023901	0.23781	0.685301	0.220327	0.0186494	0.393755	0.133751	0.00502102	5.78935	0.0475643	1.35355	1.25583	1331.57	27.8487	0.00439723	0.000201323
34	1531.7	14.2918	4.46895	13.8742	4.44917	5.01349	0.00523955	119.16	13.2357	8.03089	2.29481	0.240657	0.637673	0.25065	19.8488	5.31805	0.334714	0.160399	2.40876	13.5651	25.5017	0.484962	50.9182	0.0699702	0.224761	0.199462	0.0191088	0.277876	0.15789	0.0642477	19.8488	25.5017	0.484962	50.9182	0.891831	0.0343623	0.00299283	0.000554267	0.00282106	0.000277541	0.000559933	0.0625672	0.00394927	0.000231018	0.25065	0.629303	0.157492	0.0187624	0.27284	0.155028	0.00623466	8.51954	0.0404312	1.32985	1.186	1322.53	25.4252	0.00461608	0.000190664
35	1094.58	14.7544	3.73974	18.9961	2.51745	5.94186	0.00680362	110.244	12.5578	10.9633	2.84513	0.229163	0.656166	0.34168	20.5047	3.44263	0.446829	0.245396	2.04334	11.5835	29.7178	0.682632	35.0396	0.0677764	0.397227	0.168297	0.0137157	0.230628	0.12085	0.0331325	20.5047	29.7178	0.682632	35.0396	0.873932	0.0791646	0.00108171	0.000347594	0.00218075	0.000379553	0.000608097	0.0382513	0.00396779	0.00019112	0.34168	0.618882	0.243614	0.0136161	0.228953	0.119972	0.00546132	15.0273	0.0205051	1.28121	1.11969	1213.16	27.3168	0.00470699	0.000156622
36	3010.31	8.12846	3.70932	8.84255	3.0566	7.01754	0.00847295	130.05	13.6495	9.87784	1.63581	0.403159	0.824813	0.274853	20.6851	5.33117	0.28225	0.164835	2.87925	13.4937	37.9934	0.62156	37.7906	0.123025	0.327161	0.1425	0.0336643	0.504223	0.107095	0.0597767	20.6851	37.9934	0.62156	37.7906	0.932107	0.0133911	0.00135069	0.000249194	0.00224836	0.00013418	0.000777195	0.0463285	0.00342857	0.000272367	0.274853	0.694522	0.157546	0.0321757	0.481927	0.102359	0.00436426	6.41594	0.0415162	1.28467	1.19745	1389.83	22.6765	0.00427733	0.000234355
37	5046.9	11.6708	3.65481	14.9161	5.76972	5.93058	0.00488355	116.886	13.7644	9.94994	1.32296	0.215149	0.630569	0.289509	20.8937	5.50496	0.283886	0.158422	2.89779	12.783	27.9625	0.579261	45.6458	0.0856839	0.173319	0.168618	0.0136349	0.476635	0.279246	0.0413154	20.8937	27.9625	0.579261	45.6458	0.878348	0.0493414	0.0045485	0.000827968	0.00388948	0.000187999	0.000705968	0.0584227	0.00400008	0.000208755	0.289509	0.703353	0.155584	0.0133906	0.468097	0.274243	0.0053007	10.4572	0.0290593	1.40983	1.23832	1436.87	27.6185	0.0047688	0.000167762
38	287.447	8.9379	4.41861	12.0868	3.05158	5.60131	0.00914978	117.888	13.4177	8.34291	1.17369	0.441452	0.665972	0.352725	20.1979	4.39454	0.507852	0.247637	1.05731	11.6267	33.7765	0.700188	49.2062	0.111883	0.327699	0.17853	0.0352389	0.567417	0.284596	0.0652657	20.1979	33.7765	0.700188	49.2062	0.94226	0.0238426	0.00120697	0.000385825	0.00161813	0.000145526	0.000627192	0.0259378	0.0037982	0.000204752	0.352725	0.589067	0.243325	0.0346252	0.557536	0.27964	0.00592252	9.74123	0.0384458	1.32947	1.2527	1419.39	26.313	0.00457197	0.000168902
39	856.66	10.8216	4.11599	17.2954	3.16846	5.08925	0.00825181	127.352	12.8933	5.78967	2.67984	0.447682	0.733138	0.325723	19.7816	3.69036	0.486207	0.0998356	2.40992	13.8973	31.6296	0.532708	40.3149	0.0924078	0.315611	0.196493	0.0566894	0.273575	0.0995813	0.0467617	19.7816	31.6296	0.532708	40.3149	0.93526	0.0146885	0.00129033	0.000136889	0.00155198	0.000115389	0.000529395	0.0424241	0.00379873	0.000286002	0.325723	0.57962	0.0968019	0.0549667	0.265262	0.0965553	0.00623267	11.8459	0.027104	1.15323	1.07857	1191.88	26.0015	0.00441191	0.000244974
40	3763.63	8.76405	4.00121	9.07079	6.25322	5.35491	0.00571847	125.824	13.8127	9.84518	1.27883	0.402265	0.754213	0.307991	20.5605	5.08638	0.453269	0.11925	1.54503	13.4673	27.1461	0.536373	44.9221	0.114102	0.159918	0.186745	0.0308164	0.589768	0.192197	0.0823747	20.5605	27.1461	0.536373	44.9221	0.923566	0.0116062	0.00345779	0.0004388	0.00242842	9.13109e-05	0.000595281	0.0539507	0.00398956	0.000235292	0.307991	0.586368	0.115181	0.0297648	0.569642	0.185638	0.00526591	6.16057	0.0483019	1.21608	1.12313	1290.49	24.9911	0.00470955	0.000197338
41	1458.53	11.8778	4.36797	19.9154	3.91813	6.79881	0.0112572	125.534	13.9053	7.12516	1.12763	0.458475	0.620374	0.217092	19.6989	3.95591	0.158505	0.364466	1.69806	12.6843	35.2867	0.591789	43.7396	0.0841907	0.255224	0.147085	0.0399185	0.550157	0.336658	0.0322595	19.6989	35.2867	0.591789	43.7396	0.921974	0.0435506	0.000815342	0.000434787	0.00105543	0.000127579	0.000633458	0.0278501	0.00346125	0.000236573	0.217092	0.784973	0.352012	0.0385545	0.531358	0.325154	0.00484567	13.5506	0.0253228	1.19776	1.1043	1129.26	23.8774	0.00426303	0.000202141
42	4207.13	14.2187	4.27398	9.12868	4.69227	6.01038	0.00560706	127.333	13.5464	8.48354	1.00981	0.256175	0.694723	0.255758	19.2501	5.46392	0.301368	0.176303	4.74939	13.4517	38.2618	0.53356	39.7694	0.0703299	0.213116	0.166379	0.0209783	0.687974	0.302311	0.0778973	19.2501	38.2618	0.53356	39.7694	0.889252	0.0275627	0.00309498	0.000622232	0.00317549	0.000135701	0.000777104	0.0714328	0.00407883	0.000269254	0.255758	0.663038	0.170016	0.0202302	0.663439	0.29153	0.00460724	5.95971	0.0516489	1.36906	1.21744	1551.75	24.6118	0.00483727	0.000228849
43	133.106	10.6324	3.34164	13.1624	3.05643	5.29512	0.00873184	81.4322	7.56055	4.49477	2.39301	0.368149	0.613178	0.652472	20.8752	3.36556	0.614267	0.228959	9.34529	7.33135	31.9597	0.524523	58.0005	0.0940521	0.327179	0.188853	0.050223	0.256237	0.161647	0.0479456	20.8752	31.9597	0.524523	58.0005	0.953055	0.0257699	0.00115504	0.000342983	0.00139405	0.000249162	0.000594695	0.0127829	0.00453063	0.000137883	0.652472	0.769292	0.228958	0.0502227	0.256236	0.161646	0.00561598	10.9879	0.0368842	1.30706	1.2457	1223.18	28.3218	0.00469561	0.000115894
44	2458.8	10.9059	3.03328	16.9688	3.57789	5.38769	0.00944169	123.41	13.7139	5.86791	2.3719	0.363314	0.703549	0.30229	20.0739	4.67819	0.0476279	0.207997	2.38003	13.236	41.6413	0.68524	39.2276	0.0916935	0.279494	0.185608	0.0435605	0.296618	0.124985	0.0331787	20.0739	41.6413	0.68524	39.2276	0.919173	0.0365401	0.00199212	0.000499634	0.0020799	0.000309715	0.000748872	0.0346863	0.00394797	0.000256621	0.30229	0.944612	0.20215	0.042336	0.28828	0.121471	0.00623727	13.2423	0.031341	1.45267	1.33526	1775.48	26.8822	0.00475422	0.00020971
45	691.352	9.81335	4.31863	18.8713	2.52557	5.85907	0.0118066	120.311	13.1788	8.19982	1.48652	0.226032	0.768614	0.236522	18.0084	3.80786	0.185233	0.437949	2.05267	12.7205	34.5921	0.554001	39.3992	0.101902	0.39595	0.170676	0.0211872	0.517056	0.155656	0.0390585	18.0084	34.5921	0.554001	39.3992	0.932087	0.034135	0.000394616	0.000294703	0.000796373	0.000175375	0.000565489	0.0275488	0.00384251	0.000225889	0.236522	0.765632	0.429446	0.0207759	0.507018	0.152634	0.00530028	12.4454	0.0299045	1.10913	1.03381	1104.32	25.7427	0.00460016	0.000190509
46	1349	14.6272	3.03075	9.82561	2.64125	5.09992	0.00677797	112.93	12.6009	10.3409	1.71148	0.529527	0.607956	0.373994	20.3574	4.37997	0.2608	0.123456	3.5145	13.4435	29.8856	0.717709	56.0432	0.0683658	0.378609	0.196082	0.0311316	0.355222	0.229067	0.0604822	20.3574	29.8856	0.717709	56.0432	0.926912	0.0237701	0.00226792	0.000315356	0.00312861	0.000190564	0.000650409	0.0387772	0.00389195	0.000224399	0.373994	0.773754	0.12233	0.0308476	0.351982	0.226977	0.00711097	8.08927	0.0467983	1.46413	1.35712	1558.37	27.184	0.00445503	0.00017771
47	1863.09	19.188	4.33976	8.25815	4.11993	6.11343	0.00866115	126.838	13.8985	10.9386	1.54806	0.436935	0.700776	0.33551	20.2312	4.50836	0.631709	0.280248	1.09336	13.4968	35.1598	0.727421	34.812	0.0521159	0.242723	0.163574	0.027992	0.45268	0.19329	0.0859603	20.2312	35.1598	0.727421	34.812	0.91672	0.0334704	0.00111558	0.000403977	0.00139888	0.000156432	0.000589669	0.0423769	0.00369566	0.000249639	0.33551	0.50163	0.269781	0.0269466	0.435773	0.186071	0.00499425	6.76238	0.0431203	1.11761	1.02454	1109.14	24.6583	0.0044934	0.000212801
48	2276.46	11.4441	4.25633	15.4669	4.12146	5.36237	0.00505444	123.236	13.6572	8.3337	1.08198	0.205979	0.730221	0.257195	19.7718	3.62105	0.307185	0.126089	1.75286	13.5153	28.1091	0.436769	50.0638	0.0873813	0.242632	0.186485	0.0180484	0.674893	0.249338	0.0513187	19.7718	28.1091	0.436769	50.0638	0.896371	0.0260085	0.00277202	0.000382946	0.00301835	0.000101184	0.000553557	0.0671293	0.00363469	0.000245278	0.257195	0.658933	0.122638	0.0175545	0.656422	0.242514	0.00589176	8.996	0.0338156	1.30807	1.17252	1234.12	24.0279	0.00434241	0.000207324
49	6460.13	12.0169	3.64088	13.7638	3.57962	8.59033	0.00719259	122.523	13.6978	7.40116	1.02008	0.213515	0.780075	0.292803	20.2167	4.47976	0.375863	0.130759	5.48399	13.354	32.6031	0.70556	37.6028	0.0832161	0.279359	0.11641	0.0225043	0.764719	0.215596	0.0307934	20.2167	32.6031	0.70556	37.6028	0.906237	0.0401256	0.00196514	0.000283985	0.00349023	8.14893e-05	0.00095034	0.0436134	0.00364011	0.000228375	0.292803	0.630239	0.127322	0.0219127	0.744617	0.209928	0.00363446	10.8978	0.0194072	1.33433	1.20922	1356.63	25.0123	0.00442334	0.000188971
50	431.244	9.78123	4.32683	9.2876	2.7131	5.0041	0.0109076	123.597	12.9285	10.7012	1.17456	0.522976	0.807342	0.211703	19.3287	4.18772	0.14322	0.273016	3.60529	13.7652	30.4829	0.53587	56.2407	0.102237	0.368582	0.199836	0.0394554	0.687357	0.164026	0.093098	19.3287	30.4829	0.53587	56.2407	0.944643	0.0128845	0.00100906	0.000364338	0.00134607	0.00015423	0.00062622	0.0349165	0.00381295	0.00028455	0.211703	0.800628	0.266705	0.0385434	0.671469	0.160234	0.0067488	5.88952	0.0745368	1.35039	1.27564	1559.98	26.2718	0.00454959	0.000239257
51	2563.28	11.5099	3.6705	7.31047	4.60562	5.40183	0.00860078	113.65	12.877	11.858	1.19441	0.45018	0.694108	0.208833	19.4286	4.30185	0.116047	0.249434	3.6184	13.8566	24.2127	0.607152	49.3212	0.0868817	0.217126	0.185122	0.0263513	0.58113	0.256103	0.0929478	19.4286	24.2127	0.607152	49.3212	0.938013	0.0187782	0.00234099	0.00076215	0.00209861	0.000192508	0.000735002	0.0330497	0.00404989	0.000224365	0.208833	0.833805	0.246777	0.0260706	0.57494	0.253375	0.00622754	5.03831	0.0775004	1.39262	1.3063	1673.1	29.0072	0.00482272	0.000173899
52	1972.42	16.252	4.20101	9.12796	3.58336	6.91571	0.00822004	125.667	13.8407	10.5099	1.51907	0.450669	0.713111	0.233063	20.1707	3.85463	0.205326	0.200018	2.92605	13.3838	31.3568	0.541058	54.4326	0.0615309	0.279068	0.144598	0.0305785	0.469439	0.188858	0.0665493	20.1707	31.3568	0.541058	54.4326	0.929324	0.022926	0.00152491	0.000360629	0.00212286	0.000151556	0.000731137	0.0391838	0.00362683	0.000235795	0.233063	0.741525	0.193223	0.0295396	0.45349	0.182442	0.0044613	5.9151	0.0493479	1.35236	1.25678	1329.33	23.326	0.00441789	0.000199162
53	2526.86	7.21081	3.92531	11.4876	3.44684	5.44322	0.00442973	120.323	13.1192	10.3102	1.4402	0.27529	0.678514	0.27845	19.5938	3.59184	0.321481	0.117099	5.55485	13.9522	24.3392	0.496239	54.7864	0.138681	0.290121	0.183715	0.0181168	0.471125	0.223223	0.0627753	19.5938	24.3392	0.496239	54.7864	0.901062	0.0167148	0.00294735	0.000379878	0.00379822	0.000156341	0.000646549	0.0702681	0.00403855	0.000229282	0.27845	0.662974	0.114863	0.0177709	0.462129	0.218961	0.00536901	7.31199	0.0416184	1.33686	1.2046	1376.24	24.3314	0.00456514	0.000188828
54	612.645	19.8098	3.67329	17.2229	2.69166	5.21904	0.00701673	118.915	13.9955	9.62171	2.65693	0.52596	0.716973	0.395894	20.1285	4.32127	0.533848	0.116988	1.73324	13.1948	33.8581	0.689087	45.0718	0.0504801	0.371518	0.191606	0.0391925	0.26985	0.106524	0.0408656	20.1285	33.8581	0.689087	45.0718	0.916619	0.0397585	0.00168277	0.00021625	0.00238961	0.000200669	0.000619608	0.034578	0.00378806	0.000205597	0.395894	0.609773	0.114411	0.0383291	0.263905	0.104177	0.00603878	13.988	0.0249188	1.34249	1.23055	1464.13	24.0435	0.00445908	0.000166126
55	1476.52	10.4784	3.69544	17.3454	3.616	5.05744	0.006608	118.529	12.3335	7.48126	2.00663	0.399467	0.614746	0.295907	19.5579	4.31035	0.257156	0.145113	2.17587	13.5886	31.9425	0.725082	57.3935	0.0954344	0.276549	0.197728	0.0328248	0.306357	0.191991	0.0421261	19.5579	31.9425	0.725082	57.3935	0.904253	0.0388156	0.00333074	0.00055413	0.00326693	0.000281112	0.000744848	0.0446367	0.00402372	0.000233768	0.295907	0.731146	0.143237	0.0324005	0.302397	0.189509	0.00646595	13.9879	0.0308003	1.60397	1.4504	1883.03	27.3448	0.00478482	0.000185327
56	188.496	13.9661	3.46423	12.4729	3.03681	7.51426	0.0124851	83.9478	8.44344	7.85352	2.54436	0.292613	0.606184	0.650657	19.2797	3.4837	0.219457	0.423992	6.58416	5.70997	42.5693	0.661648	34.7284	0.071602	0.329293	0.13308	0.0225857	0.238246	0.15478	0.0369618	19.2797	42.5693	0.661648	34.7284	0.929938	0.0529986	0.000696533	0.00051267	0.00125052	0.000401839	0.000744813	0.00955004	0.00377723	0.000147529	0.650657	0.909995	0.423979	0.022585	0.238239	0.154775	0.0050641	10.9986	0.033635	1.36891	1.273	1249.64	33.5752	0.00449989	0.000127661
57	244.437	8.03553	4.40326	14.8789	3.21266	5.90164	0.0114152	110.917	13.8273	5.35314	2.54572	0.393508	0.731598	0.353628	19.9566	3.99354	0.436357	0.116451	3.02421	13.4234	31.0382	0.488395	36.0749	0.124447	0.311269	0.169444	0.0537796	0.287384	0.105433	0.0501454	19.9566	31.0382	0.488395	36.0749	0.955847	0.0144636	0.00165453	0.000214345	0.00207403	0.000161046	0.000762792	0.0203703	0.00424547	0.00023041	0.353628	0.635338	0.115063	0.0531385	0.283958	0.104176	0.00680997	9.95864	0.0318593	1.26141	1.20572	1548.2	36.2661	0.0049192	0.000172515
58	826.508	9.69923	4.47188	10.8046	3.3083	6.53748	0.0110431	121.498	12.065	5.96054	1.24793	0.387457	0.687619	0.218891	20.7581	4.86003	0.218928	0.31295	2.14812	12.6419	33.6501	0.661682	40.2325	0.103101	0.30227	0.152964	0.0446978	0.551008	0.250319	0.0633098	20.7581	33.6501	0.661682	40.2325	0.940428	0.022119	0.000944396	0.000417797	0.00130193	0.000155473	0.000768704	0.0296967	0.00399873	0.000247717	0.218891	0.717063	0.308261	0.0440281	0.542753	0.246569	0.00475124	7.94934	0.0453971	1.26722	1.19173	1457.8	26.2267	0.00489521	0.000208711
59	634.285	19.26	4.39715	7.29608	2.67248	5.17597	0.00629435	124.025	12.8841	8.83795	1.19069	0.540698	0.622734	0.34005	18.854	3.17169	0.555923	0.186699	2.78939	13.5506	37.8371	0.651797	39.2596	0.0519211	0.374184	0.193201	0.0380983	0.523003	0.316847	0.116437	18.854	37.8371	0.651797	39.2596	0.922557	0.022112	0.00141051	0.000312305	0.0020701	0.00013829	0.000649252	0.0464869	0.00409531	0.0002289	0.34005	0.549002	0.182297	0.0372	0.510671	0.309376	0.00508279	5.61947	0.063924	1.27488	1.17615	1493.89	22.1955	0.00476663	0.000192028
60	1140.51	18.9266	4.14629	19.3208	3.59617	5.54752	0.00905354	124.851	13.2915	6.659	1.49009	0.332723	0.80139	0.193099	20.1335	4.77397	0.0859535	0.26243	1.85984	13.8571	27.9763	0.440249	50.8342	0.0528357	0.278074	0.180261	0.0400422	0.537813	0.133287	0.0386844	20.1335	27.9763	0.440249	50.8342	0.916184	0.0389035	0.00101146	0.000342	0.00120959	0.000142591	0.000594629	0.037444	0.00403141	0.000245734	0.193099	0.868181	0.255083	0.0389212	0.522757	0.129556	0.00498098	10.5943	0.033585	1.20926	1.10791	1263.18	22.6386	0.00478549	0.000209756
61	2152.68	12.4941	3.57551	19.3734	2.87067	7.38654	0.0102934	130.374	13.7007	4.59037	1.32727	0.387502	0.678608	0.245174	20.5061	5.52172	0.113088	0.194718	3.75039	13.6247	33.297	0.559333	42.4687	0.0800378	0.348351	0.135381	0.0572856	0.511281	0.242145	0.0249857	20.5061	33.297	0.559333	42.4687	0.928959	0.0331686	0.000900226	0.000202627	0.0015522	9.63736e-05	0.000824547	0.0305147	0.00373719	0.000250186	0.245174	0.853015	0.185814	0.054666	0.487901	0.231072	0.00398156	12.9293	0.0213132	1.18055	1.09668	1341.59	24.3083	0.00450321	0.000211219
62	1041.02	15.7569	3.91162	16.1527	2.443	7.09725	0.00870411	124.793	13.8338	9.97928	1.08064	0.592218	0.644803	0.282311	19.3556	4.6887	0.178703	0.258922	2.32651	11.7416	41.1449	0.62368	38.646	0.0634643	0.409333	0.1409	0.0382657	0.596686	0.328691	0.034121	19.3556	41.1449	0.62368	38.646	0.903996	0.0568257	0.00106954	0.000354801	0.00213568	0.000157395	0.000953417	0.0303494	0.00404484	0.000212089	0.282311	0.797707	0.25066	0.0370447	0.577647	0.318203	0.00396997	11.7902	0.0272185	1.35139	1.22165	1731.56	25.7039	0.00503276	0.000175387
63	1103.83	18.4313	2.59528	14.7048	4.14016	8.68497	0.00970039	79.4685	1.93714	10.8613	2.05073	0.633828	0.691691	0.819675	20.0538	4.73286	0.834244	0.111497	13.2542	6.20772	26.3339	0.364618	44.9783	0.0542555	0.241537	0.115141	0.0403647	0.33729	0.150341	0.0203215	20.0538	26.3339	0.364618	44.9783	0.935631	0.0420907	0.00165035	0.000207101	0.00229409	9.89775e-05	0.000914171	0.0126523	0.00442161	0.000144634	0.819675	0.847142	0.111497	0.0403647	0.33729	0.150341	0.00374742	13.02	0.0172152	1.28066	1.19823	1104.27	31.8863	0.00439418	0.000124592
64	1774.58	9.16852	3.56637	13.9428	2.70443	5.64522	0.00732867	125.847	13.0026	6.18419	1.42607	0.332656	0.665007	0.264494	19.5096	5.22003	0.146895	0.181529	2.55055	13.7266	34.5869	0.497578	44.1312	0.109069	0.369764	0.177141	0.0357716	0.466321	0.234906	0.0453102	19.5096	34.5869	0.497578	44.1312	0.922804	0.0206283	0.00130568	0.000277502	0.0020548	0.000145465	0.000652301	0.0482543	0.00378444	0.000262805	0.264494	0.822538	0.176458	0.0347723	0.453294	0.228344	0.00529557	8.79046	0.0372693	1.27318	1.1749	1397.47	23.6144	0.00452324	0.000223413
65	1661.15	18.7544	3.50749	10.312	3.15119	6.18195	0.011721	116.937	13.5527	6.42394	2.10287	0.260831	0.739155	0.282889	18.9258	4.81786	0.157324	0.269331	2.98072	13.7448	34.7441	0.6935	43.7921	0.0533208	0.31734	0.161761	0.0300119	0.351498	0.124042	0.0550209	18.9258	34.7441	0.6935	43.7921	0.927889	0.0377785	0.00128622	0.000460418	0.00181531	0.000291349	0.000749459	0.0260516	0.00359739	0.000238979	0.282889	0.819834	0.264777	0.0295044	0.345555	0.121945	0.00637516	8.04548	0.0451081	1.39504	1.29445	1563.31	28.8323	0.00443433	0.000187873
66	89.8751	9.22891	3.22431	18.6429	2.29374	5.22582	0.010848	83.7818	5.75148	7.14842	1.69933	0.503355	0.627715	0.703844	17.6697	4.60622	0.893591	0.252021	4.75266	6.8493	31.6482	0.518445	36.6662	0.108355	0.435969	0.191358	0.0442005	0.36939	0.219078	0.0330955	17.6697	31.6482	0.518445	36.6662	0.945076	0.03597	0.000763453	0.000257235	0.00128264	0.00018327	0.000557323	0.0117131	0.00404955	0.00015601	0.703844	0.730645	0.252021	0.0442005	0.36939	0.219077	0.00721529	15.9841	0.0241811	1.22731	1.15991	1239.36	35.4656	0.00450843	0.000130715
67	483.087	8.28641	3.41505	8.83641	4.69066	5.08153	0.00938663	85.7052	6.05681	6.97839	2.89984	0.400228	0.670765	0.625317	16.2237	5.79562	0.875158	0.142792	6.2493	8.9529	42.755	0.537474	35.6163	0.12068	0.21319	0.196791	0.03847	0.231311	0.113536	0.0760548	16.2237	42.755	0.537474	35.6163	0.962988	0.0116758	0.00231169	0.000385075	0.00185176	0.000218566	0.000515713	0.0161229	0.00381213	0.000164315	0.625317	0.663064	0.142792	0.03847	0.231311	0.113536	0.00815312	7.30505	0.0504292	1.34228	1.2926	1144.87	33.2748	0.00408772	0.000131505
68	1376.87	8.24861	3.54474	16.5368	3.59352	5.36125	0.0103422	116.708	13.8194	9.19826	2.03355	0.206635	0.75881	0.269695	20.5213	4.11557	0.173126	0.339124	1.82909	13.9141	32.7547	0.627837	34.5903	0.121233	0.278279	0.186524	0.0170463	0.373145	0.118605	0.0399822	20.5213	32.7547	0.627837	34.5903	0.924592	0.0370747	0.00118557	0.000586973	0.00148375	0.000324842	0.00066398	0.0300235	0.00396958	0.000226181	0.269695	0.79702	0.333031	0.0167401	0.366441	0.116474	0.00648875	12.0422	0.0318666	1.25918	1.16423	1499.9	30.4547	0.00481514	0.0001755
69	454.03	17.5427	4.39835	13.9742	4.5271	5.02636	0.00856582	111.351	13.9992	10.9665	1.42657	0.489156	0.663917	0.289224	20.0541	5.18217	0.295698	0.204544	2.98419	12.7435	26.0319	0.512853	52.8964	0.0570038	0.220892	0.198951	0.0296137	0.465394	0.235588	0.0626194	20.0541	26.0319	0.512853	52.8964	0.924571	0.0379769	0.00243852	0.000612958	0.00208451	0.00018746	0.000614443	0.0274162	0.00393015	0.000210979	0.289224	0.692928	0.201892	0.0292297	0.459359	0.232533	0.00748398	9.1356	0.0433908	1.38649	1.28191	1486.3	31.1154	0.0045821	0.00016315
70	1508.95	7.87448	4.30908	14.2877	4.72985	5.75455	0.0110775	120.568	12.9614	6.36456	1.32522	0.287439	0.813506	0.244357	19.7805	5.37819	0.311308	0.298775	3.9274	13.0379	31.9179	0.644517	38.1918	0.126993	0.211423	0.173776	0.0367399	0.613865	0.140727	0.0524096	19.7805	31.9179	0.644517	38.1918	0.944084	0.0203591	0.001102	0.000451234	0.00104615	0.000126388	0.000578006	0.0284669	0.00369836	0.000231452	0.244357	0.644892	0.29323	0.0360581	0.602472	0.138115	0.00551703	10.4498	0.0337986	1.18962	1.1231	1174.18	25.2407	0.00436389	0.000194496
71	2649.74	7.73836	3.07155	16.0363	3.90273	5.71483	0.0105407	119.888	13.7061	9.33972	1.0871	0.444965	0.673802	0.317339	20.9414	5.1106	0.217195	0.220395	4.39087	13.8799	26.5837	0.625876	39.1302	0.129226	0.256231	0.174983	0.0321014	0.619816	0.300063	0.0335158	20.9414	26.5837	0.625876	39.1302	0.93516	0.026354	0.00139468	0.000379452	0.00163336	0.000106496	0.000582118	0.0307904	0.00358615	0.000265785	0.317339	0.779352	0.215582	0.0314004	0.606282	0.29351	0.00725974	11.9406	0.0261206	1.18545	1.10858	1185.55	33.253	0.00421594	0.000213643
72	1136.24	7.44153	4.15354	8.78484	3.99754	5.05799	0.0103502	125.236	13.5426	8.70602	1.49489	0.562836	0.656408	0.190078	19.6168	4.00863	0.104525	0.367127	2.47568	13.9552	24.9503	0.5246	56.898	0.134381	0.250154	0.197707	0.0424362	0.439101	0.229844	0.0934774	19.6168	24.9503	0.5246	56.898	0.950619	0.0094691	0.000849002	0.000460735	0.000850239	0.00017415	0.000492383	0.0332283	0.00371595	0.000249606	0.190078	0.840679	0.355865	0.0411344	0.425631	0.222794	0.0061234	5.40235	0.0785845	1.14495	1.08841	1134.1	23.751	0.0043728	0.000212285
73	1958.2	15.3424	4.08257	11.0132	4.64064	5.76507	0.0076976	125.592	13.8627	10.8133	1.24832	0.674705	0.691803	0.26557	20.6637	3.5949	0.27182	0.162858	2.88241	12.4292	36.3363	0.510982	33.093	0.0651789	0.215488	0.173458	0.0431656	0.554187	0.246889	0.0643007	20.6637	36.3363	0.510982	33.093	0.927881	0.0218331	0.00211508	0.000388108	0.00197259	0.000105696	0.000693187	0.0408204	0.00412627	0.000251257	0.26557	0.697397	0.157326	0.0416993	0.535361	0.238502	0.00504888	7.05781	0.0448431	1.23956	1.15017	1416.7	26.6617	0.00484009	0.000213121
74	517.094	7.67295	3.82917	17.7945	2.25781	5.43304	0.0110044	126.207	13.2968	8.1199	2.36093	0.583044	0.84714	0.273092	20.7781	3.14731	0.29266	0.154633	2.49777	13.8538	26.5928	0.623373	48.0238	0.130328	0.442907	0.184059	0.0608283	0.358816	0.0647457	0.0396074	20.7781	26.5928	0.623373	48.0238	0.944765	0.0175799	0.000951766	0.000166605	0.00157818	0.000169291	0.000689731	0.0301219	0.00375388	0.000273113	0.273092	0.683959	0.149847	0.0589456	0.347711	0.0627417	0.00628715	12.9228	0.0270898	1.22475	1.1571	1535.06	28.3018	0.00449213	0.000224036
