Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
147	2482.37	12.0227	4.07343	11.0599	3.60271	6.70255	0.006491	167.798	34.4756	6.30633	1.31327	0.237998	0.207276	0.805368	0.242776	20.7581	5.17019	0.0767918	0.588413	7.46267	5.40317	50.647	0.600635	59.5927	0.083176	0.277569	0.149197	0.0201708	0.467301	0.148204	0.0549502	20.7581	50.647	0.600635	59.5927	0.82214	0.0849098	0.00217827	0.00160436	0.00347715	0.000949401	0.00212102	0.0715469	0.0109169	0.000390459	0.242776	0.896993	0.43589	0.0149423	0.346171	0.109788	0.00257702	7.71529	0.0492899	1.30696	1.0745	3986.45	49.0199	0.0130689	0.000362689
148	7554.11	11.0897	4.09403	9.49898	3.22042	10.9489	0.010314	152.824	26.176	5.95964	1.62923	0.451661	0.691901	0.777182	0.186331	22.7987	4.42578	0.141835	0.202499	7.84419	11.2366	38.8993	0.709162	52.6403	0.0901738	0.310519	0.0913334	0.0494761	0.261571	0.136763	0.0393644	22.7987	38.8993	0.709162	52.6403	0.847391	0.0617284	0.00323552	0.000684337	0.00668122	0.000580907	0.00348935	0.0655619	0.0107756	0.000583002	0.186331	0.787954	0.177389	0.043341	0.229136	0.119804	0.00253977	7.25109	0.0310173	1.37378	1.16413	4082.28	65.9151	0.0127659	0.000496964
149	7229.62	13.714	3.6884	11.2924	3.53446	9.82829	0.00705148	161.47	33.3257	4.81674	2.92277	0.49395	0.524516	0.846063	0.258872	23.7442	5.85718	0.216157	0.129846	6.73475	10.2489	37.7183	0.643784	47.1077	0.0729182	0.282929	0.101747	0.0466232	0.146488	0.0526682	0.0332333	23.7442	37.7183	0.643784	47.1077	0.837123	0.0586081	0.00430397	0.000473641	0.00811941	0.000783305	0.0029931	0.0767556	0.0110477	0.00047352	0.258872	0.74668	0.101514	0.03645	0.114524	0.041176	0.00235548	8.31119	0.0248146	1.34086	1.12246	3818.59	55.9702	0.0126501	0.000408821
150	9852.02	12.7692	3.45781	19.7287	2.6804	11.212	0.00917748	176.338	31.5105	3.26124	2.91084	0.206252	0.448243	0.621374	0.236671	23.7165	5.47335	0.129398	0.216783	7.35621	13.0712	39.7948	0.778894	54.899	0.0783134	0.373079	0.0891902	0.0677901	0.169441	0.130074	0.0156322	23.7165	39.7948	0.778894	54.899	0.780838	0.126359	0.00241865	0.000424233	0.00641179	0.00072247	0.00341345	0.0693514	0.0104421	0.00054725	0.236671	0.829881	0.153131	0.0478856	0.119689	0.091882	0.00219275	16.399	0.0129728	1.31434	1.02628	4005.16	52.8224	0.0122722	0.000462444
151	6766.51	9.01047	3.73298	17.4457	2.93777	8.68317	0.00515226	179.99	41.3909	8.45448	2.53676	0.193052	0.450479	0.66744	0.232626	23.4265	4.86949	0.152394	0.414451	8.92467	8.56223	36.6793	0.647713	52.6487	0.110982	0.340394	0.115165	0.0286976	0.212314	0.131096	0.0246427	23.4265	36.6793	0.647713	52.6487	0.728089	0.144523	0.00297817	0.00104018	0.00747514	0.00157522	0.00255466	0.101049	0.01093	0.000423153	0.232626	0.800723	0.265699	0.0183976	0.136111	0.084044	0.00227986	12.7295	0.019732	1.38093	1.00544	3657.52	49.8892	0.0127537	0.000376543
152	7946.15	12.5302	4.1567	10.2596	5.14394	7.12961	0.00570174	161.336	31.3293	5.83214	2.51656	0.535058	0.663044	0.879323	0.219533	21.1951	3.03331	0.212515	0.243721	7.75407	12.2513	39.0317	0.609378	47.6424	0.0798072	0.194404	0.14026	0.0464795	0.162458	0.0479532	0.0568267	21.1951	39.0317	0.609378	47.6424	0.816174	0.0641421	0.0056699	0.00130714	0.00591579	0.00140023	0.00241407	0.0913967	0.0118975	0.0004306	0.219533	0.724534	0.194014	0.0370001	0.129324	0.0381732	0.0025605	7.13178	0.0411729	1.33514	1.0897	4049.05	46.5671	0.0131564	0.000363682
153	8825.28	20.4683	3.92979	10.9788	5.11856	8.29857	0.00585363	161.061	39.1691	9.36967	2.24878	0.202855	0.379674	0.753265	0.280082	21.2275	4.59979	0.192878	0.276083	9.19489	9.49907	48.9395	0.712259	57.0693	0.048856	0.195367	0.120503	0.0243317	0.267017	0.109719	0.0431332	21.2275	48.9395	0.712259	57.0693	0.727437	0.147562	0.00737224	0.00184849	0.0091089	0.00119348	0.00259207	0.0924237	0.0108342	0.000459143	0.280082	0.782336	0.20694	0.0182379	0.200144	0.0822409	0.00287829	8.70454	0.0337446	1.67901	1.22137	3954.45	55.6136	0.0125446	0.000397473
154	7417.72	7.97032	4.0757	16.5772	3.50054	6.60795	0.00449709	155.18	30.6404	6.63699	2.96372	0.565228	0.671951	0.806307	0.314491	19.0369	2.39928	0.400223	0.10617	6.29315	11.1473	42.8105	0.599469	49.7861	0.125465	0.28567	0.151333	0.0354918	0.118284	0.0653547	0.037207	19.0369	42.8105	0.599469	49.7861	0.773786	0.0532458	0.00644809	0.000610436	0.00957111	0.0010401	0.00216875	0.141152	0.0121354	0.000541223	0.314491	0.629407	0.0882361	0.0294967	0.0983035	0.0543152	0.00338481	12.0256	0.0234183	1.41996	1.09875	3836.91	57.6632	0.0131711	0.000468058
155	2968.51	18.3418	3.83209	11.5896	4.10313	6.71442	0.00683512	174.746	41.1409	4.4662	2.50542	0.493925	0.747127	0.863454	0.274902	22.2101	4.21865	0.184498	0.216041	8.55988	11.0132	38.7572	0.591218	56.2876	0.0545203	0.243716	0.148933	0.0730988	0.174411	0.0545002	0.0492446	22.2101	38.7572	0.591218	56.2876	0.825692	0.0730048	0.00567752	0.000926659	0.00650655	0.00129629	0.00258095	0.0718146	0.0123187	0.000462036	0.274902	0.788006	0.144885	0.0490228	0.116966	0.0365499	0.00322839	8.15436	0.038805	1.36689	1.12863	4499.69	59.911	0.0129103	0.000382788
156	2238.05	13.3982	4.05461	7.73005	3.188	5.00499	0.0049889	177.82	34.5244	2.00194	2.72657	0.39726	0.249659	0.759185	0.273944	20.2054	2.42875	0.258758	0.379373	6.47028	8.86631	40.956	0.58026	56.2251	0.0746369	0.313676	0.199801	0.0570655	0.167827	0.0883216	0.104801	20.2054	40.956	0.58026	56.2251	0.812421	0.0488586	0.00348692	0.00116659	0.00451476	0.00196871	0.00176849	0.113663	0.0119037	0.000459858	0.273944	0.715304	0.258347	0.0388608	0.114288	0.0601457	0.00349699	5.37428	0.0749642	1.25197	1.01712	4167.07	50.8101	0.0130528	0.000409428
157	9820.56	11.4083	4.04861	16.4591	3.6394	7.04822	0.00615445	143.622	20.6337	4.96333	1.13262	0.370831	0.38837	0.780373	0.170764	20.1295	2.68019	0.114746	0.173039	8.05827	12.5961	33.8567	0.543375	52.361	0.0876555	0.274771	0.14188	0.0384186	0.433496	0.193911	0.0348996	20.1295	33.8567	0.543375	52.361	0.789615	0.0700466	0.00379702	0.000737077	0.00556708	0.000335021	0.00212257	0.116425	0.0116923	0.000587161	0.170764	0.816433	0.164236	0.0364641	0.411442	0.184046	0.0031387	10.2269	0.0284932	1.36555	1.07826	3437.03	55.0062	0.0128502	0.0005112
158	8176.85	17.2596	4.09454	13.8672	4.34933	8.86461	0.0109297	136.08	21.7219	7.57284	1.62759	0.101679	0.415534	0.877207	0.213915	18.1322	4.60785	0.14094	0.329905	10.1311	10.634	49.0572	0.857288	42.1495	0.0579388	0.22992	0.112808	0.0432396	0.48416	0.0754447	0.0333086	18.1322	49.0572	0.857288	42.1495	0.785775	0.144009	0.00282182	0.00128597	0.00383906	0.000537353	0.0029591	0.0478472	0.0112241	0.000471626	0.213915	0.804645	0.316044	0.0414229	0.463818	0.0722748	0.00276324	12.3115	0.0268016	1.46329	1.14981	4049.88	65.1243	0.0131917	0.000394797
159	7610.01	19.1165	3.56454	14.4712	2.17495	9.34122	0.00539547	174.029	31.1518	6.15729	1.47169	0.357162	0.7326	0.682537	0.242082	22.2399	3.73586	0.101335	0.207986	7.75461	10.9801	44.5132	0.62025	50.6247	0.0523108	0.459781	0.107052	0.0522042	0.298134	0.215713	0.0263691	22.2399	44.5132	0.62025	50.6247	0.750052	0.123431	0.00268451	0.000464556	0.00823084	0.000566367	0.00326186	0.10006	0.0115098	0.000456393	0.242082	0.866112	0.150486	0.0377719	0.215712	0.156077	0.00190325	10.3061	0.0228386	1.38068	1.03558	4363.31	46.979	0.0129734	0.000395707
160	9168	10.1321	4.251	17.4762	4.20272	7.77364	0.00726329	169.696	32.2535	8.73339	2.68711	0.282518	0.755561	0.654632	0.201796	18.7717	5.53137	0.0950898	0.385617	11.1679	11.768	46.2267	0.525231	47.0227	0.0986962	0.237941	0.12864	0.0406345	0.174793	0.128528	0.031291	18.7717	46.2267	0.525231	47.0227	0.760863	0.113065	0.00372446	0.00142477	0.00553869	0.00146674	0.00237385	0.100935	0.0108883	0.00058334	0.201796	0.858824	0.286657	0.0302066	0.129936	0.095544	0.00318263	10.8534	0.0268735	1.30981	0.996589	3682.92	59.3231	0.0121067	0.000502631
161	4214.42	9.08001	3.62287	7.14443	3.2765	7.98625	0.00843315	162.349	37.0594	7.48027	1.74119	0.277576	0.927423	0.738039	0.361308	21.5889	5.05005	0.500977	0.243615	11.0604	10.1745	34.29	1.08895	62.6437	0.110132	0.305204	0.125215	0.0661047	0.306214	0.150449	0.0634954	21.5889	34.29	1.08895	62.6437	0.856824	0.0548178	0.00413771	0.000907958	0.00657185	0.000761507	0.00317492	0.0603241	0.0123777	0.000499059	0.361308	0.600491	0.183859	0.0498899	0.231103	0.113546	0.00303975	7.55032	0.0381284	1.34178	1.14967	4610.42	71.6601	0.0129189	0.000413892
162	5240.31	9.74004	3.82278	14.7778	3.37068	7.14097	0.00631565	173.806	38.52	10.7099	2.38088	0.343417	0.831723	0.618688	0.240812	21.0102	3.16396	0.0853047	0.585239	10.1752	9.95276	39.3137	0.646303	64.3807	0.102669	0.296676	0.140037	0.0315467	0.170618	0.160156	0.0362253	21.0102	39.3137	0.646303	64.3807	0.75364	0.128517	0.00253508	0.00162418	0.00469276	0.00208561	0.00213583	0.0934221	0.0113545	0.000487287	0.240812	0.885634	0.401772	0.0216572	0.117131	0.109949	0.00314686	10.8096	0.0320824	1.28307	0.966971	3623.78	55.4518	0.0129998	0.000425517
163	2644.88	17.7068	3.79786	9.50348	2.52815	7.85582	0.00860525	130.494	24.7209	4.38078	2.42627	0.411752	0.60744	0.602004	0.335223	20.607	3.03941	0.383808	0.140114	8.33652	9.98424	35.2911	0.79899	53.9977	0.0564755	0.395546	0.127294	0.0491034	0.145956	0.164036	0.0508704	20.607	35.2911	0.79899	53.9977	0.829789	0.0798961	0.00351812	0.000537822	0.00727986	0.000681769	0.00280519	0.0629022	0.0123072	0.00053164	0.335223	0.657384	0.133299	0.046715	0.138856	0.156057	0.00381893	8.23356	0.0334414	1.37142	1.13799	4064.66	86.4056	0.0130462	0.000436903
164	5060.48	11.1429	3.9001	7.18335	4.23001	7.72912	0.00681446	163.22	29.8435	7.80044	1.69743	0.327015	0.904995	0.651742	0.251419	22.6267	5.98241	0.159485	0.358224	4.7188	9.76441	51.1098	0.688082	37.424	0.0897432	0.236406	0.129381	0.0508872	0.258398	0.205168	0.0702455	22.6267	51.1098	0.688082	37.424	0.830978	0.059575	0.00408802	0.00156645	0.00539001	0.00096951	0.00267204	0.0832125	0.0115358	0.000489642	0.251419	0.802366	0.285436	0.0405473	0.205894	0.163479	0.00273132	5.50607	0.0563626	1.30499	1.08442	4319.67	58.0691	0.0137087	0.000425722
165	6880.09	18.9867	3.57856	8.42763	3.81149	6.49601	0.00675723	175.889	40.9927	6.86074	2.99923	0.40344	0.761142	0.777938	0.291946	19.9109	2.72026	0.249742	0.335884	10.5999	9.77191	34.0288	0.785807	69.8868	0.0526684	0.262365	0.153941	0.0514866	0.154735	0.0740397	0.0653666	19.9109	34.0288	0.785807	69.8868	0.777372	0.103567	0.00542726	0.00150075	0.00708587	0.00229648	0.00254376	0.0881856	0.0121523	0.000516866	0.291946	0.735298	0.22337	0.0342397	0.102902	0.049238	0.0036418	7.14949	0.048064	1.41819	1.10246	4619.94	69.023	0.0129578	0.000437502
166	8680.64	18.6574	4.36132	19.1857	5.61166	9.05889	0.0109061	178.399	31.9923	3.83801	2.84444	0.288677	0.621889	0.907108	0.174302	20.25	4.21478	0.146523	0.255634	9.35543	13.4464	34.9604	0.794042	70.671	0.053598	0.1782	0.110389	0.104552	0.226845	0.0326574	0.0250937	20.25	34.9604	0.794042	70.671	0.793156	0.126359	0.00514498	0.00103265	0.00475013	0.00093124	0.00339361	0.0542474	0.011261	0.000540967	0.174302	0.774165	0.176393	0.0721433	0.156528	0.0225343	0.00256803	15.923	0.0194267	1.39574	1.10704	4688.19	55.4691	0.0123279	0.000444084
167	5293.66	13.5211	3.91449	14.5107	3.31695	8.70658	0.00616395	175.862	40.7342	5.07763	2.82592	0.496137	0.398922	0.851438	0.262185	22.6833	4.89021	0.228583	0.365655	9.21716	9.07826	40.835	0.723165	51.381	0.0739585	0.301482	0.114856	0.0337049	0.151812	0.0525712	0.0309841	22.6833	40.835	0.723165	51.381	0.715153	0.170157	0.00380161	0.00118031	0.0080277	0.00241825	0.00297991	0.0850698	0.0112907	0.000420352	0.262185	0.736383	0.243577	0.0224521	0.101128	0.0350197	0.00237215	11.5468	0.0228162	1.45136	1.03795	4334.41	56.7969	0.0131559	0.000362145
168	4936.88	9.99315	4.07398	13.8508	4.29076	8.8534	0.00866713	163.432	32.5078	7.37745	1.49554	0.171757	0.73218	0.765396	0.297411	20.9342	4.9268	0.286178	0.321495	9.75236	9.71847	53.6879	0.814823	37.475	0.100069	0.233059	0.112951	0.0629152	0.423883	0.156869	0.0332226	20.9342	53.6879	0.814823	37.475	0.827287	0.0935831	0.00339856	0.00108697	0.00463449	0.000547627	0.00291493	0.055193	0.0113681	0.000451352	0.297411	0.706783	0.249784	0.0488816	0.329333	0.121879	0.00244587	12.0488	0.0234812	1.31155	1.08502	4031.56	57.0282	0.012719	0.00038912
169	9923.99	10.217	3.72023	15.5772	4.46051	6.67945	0.00515238	172.712	38.7624	6.71067	1.47735	0.248485	0.331271	0.885784	0.265055	19.1049	5.39126	0.151803	0.177028	13.5732	13.0139	46.4478	0.473443	37.2909	0.0978761	0.22419	0.149713	0.0328612	0.450591	0.0773114	0.0357552	19.1049	46.4478	0.473443	37.2909	0.764471	0.0735438	0.00808359	0.00108266	0.00996495	0.00064637	0.00242895	0.127813	0.012328	0.000572445	0.265055	0.817449	0.122416	0.0227237	0.311587	0.0534614	0.00358807	9.54897	0.0292281	1.42042	1.08587	4122.78	63.9614	0.0126569	0.000471917
170	7179.48	13.4742	4.33619	14.0004	4.36091	7.34398	0.00375792	167.754	34.3025	9.03144	1.59517	0.505231	0.63508	0.864809	0.191558	21.4786	6.27325	0.0919035	0.109692	7.87869	10.9194	41.0305	0.403919	44.5978	0.0742159	0.22931	0.136166	0.0300881	0.268235	0.0847502	0.0421732	21.4786	41.0305	0.403919	44.5978	0.74279	0.0568853	0.00988207	0.00084465	0.0131988	0.00070028	0.00262605	0.161321	0.0119255	0.000503113	0.191558	0.859094	0.0813971	0.0223269	0.199044	0.062889	0.00272908	7.25365	0.0362307	1.52318	1.1314	4240.9	54.261	0.0129317	0.000433677
171	5558.45	8.64833	3.84367	12.8219	3.71457	6.72101	0.00533073	169.129	33.7396	8.76244	1.22697	0.41553	0.702181	0.891085	0.319103	20.333	5.17537	0.403661	0.279911	9.26679	10.971	38.6414	0.845109	66.38	0.115629	0.26921	0.148787	0.0417355	0.42447	0.0887675	0.0446025	20.333	38.6414	0.845109	66.38	0.787564	0.0863865	0.00482751	0.00121122	0.00670288	0.000825943	0.00257081	0.0978103	0.0121771	0.000447106	0.319103	0.630603	0.206462	0.0307841	0.31309	0.0654749	0.00263101	11.4696	0.0281265	1.42559	1.12275	4587.66	48.7111	0.013492	0.000382679
172	2561.22	10.8535	3.71863	7.63796	4.76772	5.71123	0.00801135	165.283	33.5704	4.91731	2.51573	0.419833	0.682366	0.865026	0.225459	23.9663	4.55715	0.0759632	0.36776	4.40329	8.87872	36.9104	0.558527	53.7663	0.0921362	0.209744	0.175094	0.0696421	0.199489	0.053652	0.0852464	23.9663	36.9104	0.558527	53.7663	0.879978	0.0321457	0.00356693	0.00131901	0.00317482	0.00133881	0.00183723	0.0649448	0.0114694	0.000466458	0.225459	0.893011	0.27954	0.052936	0.151634	0.0407817	0.00369596	5.02624	0.076126	1.20891	1.06382	3868.5	56.496	0.0130594	0.000411311
173	3077.1	18.7168	3.75225	12.8336	4.04063	6.53184	0.0129771	155.752	36.2972	3.89936	1.13931	0.0359121	0.877002	0.615057	0.297726	17.1882	3.4495	0.156993	0.260678	13.2535	12.8598	34.3512	0.859267	74.7917	0.0534279	0.247486	0.153096	0.133364	0.520463	0.337874	0.0447618	17.1882	34.3512	0.859267	74.7917	0.851516	0.0844208	0.00396767	0.00100068	0.00358279	0.000355712	0.00282047	0.0384975	0.0135373	0.000591104	0.297726	0.826786	0.206122	0.105453	0.411539	0.267162	0.00455882	11.5652	0.0370084	1.31421	1.11907	4520.63	86.8286	0.0127274	0.000453438
174	2187	10.3081	3.79846	16.9938	3.61724	7.38145	0.00725394	170.514	37.1364	6.21815	2.55639	0.169976	0.619751	0.682182	0.317513	24.873	5.12497	0.304791	0.30192	2.85784	6.45085	45.6254	0.718175	41.0742	0.0970111	0.276454	0.135475	0.0564348	0.221495	0.124323	0.0302814	24.873	45.6254	0.718175	41.0742	0.80015	0.105666	0.00348757	0.000919713	0.00529859	0.000993603	0.00229283	0.0699749	0.0109567	0.000465672	0.317513	0.704923	0.214755	0.040142	0.157549	0.0884308	0.00317228	13.7252	0.021346	1.31001	1.0482	3871.62	65.3476	0.0131204	0.000421491
175	9453.88	12.4861	3.99603	11.9046	3.74245	6.39554	0.0038112	165.572	35.1899	6.44733	2.98446	0.159692	0.16365	0.63589	0.269069	19.1681	4.16377	0.210493	0.316191	8.02225	10.4085	42.1747	0.67428	66.6989	0.0800891	0.267205	0.156359	0.013563	0.179042	0.122002	0.0524852	19.1681	42.1747	0.67428	66.6989	0.657575	0.134128	0.00673602	0.00201663	0.0101214	0.0022536	0.0021636	0.173976	0.0114336	0.000485988	0.269069	0.758561	0.236752	0.0101555	0.13406	0.0913504	0.00324673	9.07037	0.0398132	1.65526	1.08846	4166.74	52.2892	0.0133273	0.00042155
176	7299.82	13.1659	3.82846	16.1581	2.92651	8.16377	0.00567046	179.589	36.4094	8.61184	2.4553	0.397086	0.44154	0.863527	0.304795	21.9556	4.24657	0.365955	0.423809	7.74542	10.2174	49.2402	0.851567	38.3947	0.0759538	0.341704	0.122492	0.0266935	0.212044	0.055583	0.0290231	21.9556	49.2402	0.851567	38.3947	0.676663	0.19031	0.00249846	0.000935896	0.00625282	0.00179949	0.00254083	0.108166	0.0110779	0.000444193	0.304795	0.647396	0.280395	0.0176606	0.14029	0.0367741	0.00226128	14.4907	0.0187894	1.39796	0.945948	3847.2	47.2119	0.0132365	0.000389516
177	5574.93	9.40423	3.49354	16.7674	3.03186	7.14686	0.00539806	173.967	37.1688	5.33853	1.69232	0.401401	0.672321	0.73805	0.354216	21.0838	3.01239	0.35375	0.123423	5.7659	11.112	43.5271	0.697026	54.0492	0.106335	0.329831	0.139922	0.0556387	0.261059	0.154788	0.0291531	21.0838	43.5271	0.697026	54.0492	0.804866	0.0627697	0.00537012	0.000487742	0.00916057	0.000528218	0.00259781	0.10239	0.0118507	0.000504165	0.354216	0.692713	0.08537	0.0384845	0.180571	0.107064	0.00307669	13.4868	0.0201947	1.39631	1.12384	4398.24	57.7337	0.0130616	0.000427021
178	5283.4	19.5914	4.0682	13.5983	2.48127	10.3473	0.0149813	176.829	30.5127	3.87659	1.67591	0.0861303	0.688521	0.882925	0.246818	17.7667	5.00779	0.162544	0.299679	12.9008	13.4112	50.8497	0.792911	43.1203	0.0510428	0.403019	0.0966436	0.14331	0.481457	0.0698576	0.0289128	17.7667	50.8497	0.792911	43.1203	0.871142	0.0737725	0.0011035	0.000288384	0.00237591	0.000302075	0.00306809	0.0370888	0.0107897	0.000566354	0.246818	0.796589	0.212469	0.101605	0.341348	0.0495283	0.00252156	11.4773	0.0230317	1.05008	0.914768	3738.73	60.104	0.0114101	0.000472116
179	6948.25	16.0449	4.08339	12.5974	2.94483	9.81718	0.00878057	147.825	31.1545	11.854	2.20904	0.448702	0.592044	0.885834	0.280124	19.1216	5.75558	0.282012	0.306317	10.6581	11.353	46.7034	0.939754	62.338	0.0623251	0.339578	0.101862	0.0243909	0.221073	0.0516813	0.0330182	19.1216	46.7034	0.939754	62.338	0.70769	0.195568	0.00329092	0.00115264	0.00793991	0.00155294	0.00338129	0.0686881	0.0108921	0.000498882	0.280124	0.698467	0.262981	0.0209402	0.189797	0.0443698	0.00270994	12.0511	0.0230621	1.668	1.18043	4490.9	63.0144	0.0132333	0.000411638
180	8793.98	8.61658	4.00855	11.769	2.52482	14.0274	0.0124358	166.667	28.6888	4.65323	2.64655	0.449391	0.808815	0.776365	0.16769	21.6912	6.39007	0.0548223	0.269051	8.95246	11.8107	37.4217	0.795334	67.2779	0.116055	0.396068	0.071289	0.0743026	0.161521	0.0845006	0.0242812	21.6912	37.4217	0.795334	67.2779	0.859833	0.0709042	0.00206778	0.000541263	0.00575367	0.00101541	0.00447954	0.0454088	0.0103286	0.000495699	0.16769	0.906746	0.211489	0.0584059	0.126964	0.0664221	0.00184117	9.7642	0.0220169	1.30701	1.12381	4439.78	57.4897	0.0125898	0.000413598
181	4843.08	9.27659	4.44185	7.59603	2.513	9.12685	0.00686804	162.055	32.2841	9.87828	2.46828	0.179279	0.791601	0.668573	0.266599	18.1881	4.8316	0.290868	0.14805	10.1841	12.3475	43.6574	0.619291	63.4344	0.107798	0.397931	0.109567	0.0439713	0.222305	0.134274	0.0640702	18.1881	43.6574	0.619291	63.4344	0.842614	0.0388401	0.00454052	0.00058665	0.0107104	0.000762062	0.0033651	0.087437	0.0110783	0.000522309	0.266599	0.68077	0.116324	0.0345486	0.174667	0.105501	0.00271179	5.47512	0.0436171	1.46431	1.23385	4358	57.8926	0.011784	0.000430706
182	2137	12.7664	4.33548	19.2785	2.83881	8.02328	0.00538377	174.606	33.5926	3.67493	2.91293	0.298048	0.461847	0.678062	0.21555	22.5186	4.74575	0.123508	0.134931	5.87629	9.3277	41.3825	0.432639	50.118	0.0783306	0.35226	0.124637	0.0598172	0.163398	0.11052	0.0280293	22.5186	41.3825	0.432639	50.118	0.812034	0.0658606	0.00426856	0.000437003	0.00844734	0.000738393	0.00286185	0.0937001	0.0114072	0.000445756	0.21555	0.827347	0.0952327	0.0422182	0.115324	0.0780039	0.00239349	10.6983	0.02319	1.34527	1.09241	4398.45	53.9485	0.0127491	0.00038841
183	9228.89	18.6788	4.26817	17.7875	3.31445	11.9059	0.00573064	172.827	41.9931	7.6322	2.47766	0.369125	0.444562	0.704601	0.226677	23.2252	2.87435	0.148868	0.226493	5.92199	8.73922	46.4459	0.623193	46.4202	0.0535366	0.301709	0.083992	0.0258922	0.179409	0.119225	0.0201542	23.2252	46.4459	0.623193	46.4202	0.631524	0.233734	0.00512947	0.000901658	0.0141827	0.00130055	0.00365803	0.0991616	0.010814	0.000463296	0.226677	0.801753	0.15345	0.0175421	0.121551	0.0807757	0.0020683	12.6043	0.0161587	1.69811	1.0724	4157.27	61.7957	0.0135365	0.000403136
184	6375.19	9.86886	3.65634	17.3954	3.73063	9.05292	0.00650948	174.72	36.6821	6.19634	2.24954	0.160945	0.368899	0.837482	0.256154	24.0784	6.46966	0.177974	0.30025	8.16033	8.09827	37.8587	0.735146	59.302	0.101329	0.268051	0.110462	0.0418348	0.312372	0.072245	0.0232179	24.0784	37.8587	0.735146	59.302	0.756848	0.134677	0.00430151	0.0010792	0.00770711	0.00104177	0.00318102	0.0798494	0.0114747	0.000441142	0.256154	0.784745	0.20705	0.0288489	0.215409	0.0498195	0.00220664	13.9683	0.0182202	1.44863	1.09639	4484.32	57.4316	0.0134349	0.000389424
185	8355.88	11.0963	3.95598	13.2148	4.07024	7.60269	0.00621425	172.694	31.9585	5.2211	2.42387	0.491312	0.617384	0.741173	0.245182	21.179	5.16799	0.212222	0.347078	8.80165	13.7808	45.2217	0.710309	47.0259	0.0901201	0.245686	0.131532	0.0445825	0.155547	0.106783	0.0393755	21.179	45.2217	0.710309	47.0259	0.747235	0.115537	0.00454193	0.00146093	0.00662951	0.00178988	0.00264571	0.109078	0.0113359	0.000533458	0.245182	0.742055	0.252335	0.0324126	0.113087	0.0776336	0.0028067	10.3252	0.0292188	1.37585	1.02808	4260.93	50.8256	0.0127541	0.000445026
186	6284.42	11.5627	4.04121	7.25095	4.32501	5.61556	0.00569929	170.025	35.2514	6.47577	1.61704	0.458471	0.841353	0.762213	0.224058	18.03	4.2846	0.135508	0.256471	12.658	13.6486	36.6249	0.547311	65.6044	0.086485	0.231213	0.178077	0.0536272	0.255257	0.147051	0.0992484	18.03	36.6249	0.547311	65.6044	0.809155	0.043762	0.00801921	0.00175587	0.00788291	0.00129676	0.00253932	0.112698	0.0129161	0.000567043	0.224058	0.816523	0.185654	0.0388197	0.184775	0.106447	0.00393613	4.70398	0.0810386	1.43125	1.1581	4940.65	61.4887	0.01281	0.000455568
187	3259.71	10.7217	4.0692	10.7305	2.1954	9.44682	0.00974736	179.195	41.8226	7.90386	2.53541	0.419403	0.496893	0.819939	0.255872	22.1834	4.31591	0.211826	0.861068	11.3994	9.04214	45.2869	1.01696	56.4454	0.0932688	0.455498	0.105856	0.0299282	0.187762	0.0710185	0.0401424	22.1834	45.2869	1.01696	56.4454	0.791257	0.135046	0.000815036	0.000972391	0.00310715	0.00260066	0.0028584	0.052564	0.0106659	0.000420286	0.255872	0.74921	0.554593	0.019276	0.120933	0.0457413	0.00223695	10.8659	0.0300751	1.16322	0.920408	3952.69	51.7457	0.0132961	0.000367473
