"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
97300 4047.45 14.3831 2.85269 10.9429 3.87338 7.03214 0.00510209 103.198 10.0391 10.3223 1.70185 0.209902 0.121229 0.676481 0.259605 20.5752 4.91965 0.112471 0.204668 3.03819 5.71503 36.028 0.915691 52.6208 4.88507 1.56284 -45.32687 -1016.283 -1061.609
127700 1029.72 9.50653 3.13049 16.6808 2.16528 5.52977 0.00454829 105.83 12.6241 6.12811 2.51046 0.344971 0.131226 0.67516 0.44 18.8886 3.06206 0.64875 0.169932 4.2224 7.28497 36.5139 1.07756 52.6197 4.85669 1.16343 -48.13533 -1015.314 -1063.449
122500 1426.6 16.6619 4.28233 11.9279 3.43343 8.73359 0.00618727 103.366 9.25299 5.8561 1.8647 0.381434 0.0878168 0.728918 0.236889 20.8696 3.43027 0.314351 0.250175 1.67705 4.30808 40.1334 0.91442 50.187 4.22399 1.18826 -46.09154 -1015.789 -1061.88
114300 365.013 11.04 4.24467 13.597 3.9748 5.04875 0.0076184 104.83 12.0007 11.5619 1.56207 0.426892 0.158 0.813449 0.247383 20.0567 4.03232 0.259623 0.342272 4.00589 6.78365 38.0249 0.748722 45.4934 3.41315 1.42577 -45.58343 -1015.792 -1061.375
57400 691.978 9.33549 3.86259 11.6323 3.19313 6.77413 0.00684776 103.556 10.8561 9.86327 1.69568 0.179318 0.279338 0.795111 0.217502 20.3058 2.04774 0.236581 0.180951 5.9751 3.14522 26.4299 0.665148 50.6236 4.05549 1.2639 -44.19818 -1021.18 -1065.379
118000 2200.98 9.27708 2.53853 14.5965 2.26008 6.102 0.00754573 105.931 11.334 6.94392 2.56435 0.265731 0.0591301 0.936001 0.299989 18.1872 8.59708 0.0106256 0.27002 3.11931 4.36623 32.974 0.801863 63.6599 4.98552 1.2573 -55.5469 -1017.962 -1073.509
193300 1247.37 14.3796 3.61277 18.534 4.78092 5.29071 0.00509713 105.941 10.4169 10.7907 1.82507 0.0714719 0.188856 0.72189 0.23673 21.5955 4.75102 0.296539 0.232094 3.56614 4.28066 29.9559 0.871586 50.4548 4.63846 1.62737 -45.73085 -1016.029 -1061.76
89600 2372.19 7.17693 4.0206 9.25399 3.89094 6.89227 0.00658763 104.5 8.97117 7.61164 2.57264 0.49916 0.182526 0.624662 0.151454 20.5319 2.54832 0.128148 0.229982 2.11231 5.92877 26.5892 0.724993 67.1798 4.30497 1.44202 -47.55647 -1016.057 -1063.613
128100 613.139 9.7758 3.71537 17.8925 2.82544 5.1222 0.00585548 104.035 11.1051 4.39167 1.70143 0.459989 0.0175107 0.722474 0.338088 19.2892 4.22563 0.391129 0.281516 6.22353 4.60442 43.0228 0.86217 40.43 5.71726 1.27713 -46.65772 -1014.5 -1061.158
140400 1347.06 12.9333 3.55167 13.4336 3.85311 5.61692 0.00748528 103.993 10.0647 9.36597 2.2351 0.339541 0.209282 0.738334 0.285937 19.7116 5.70734 0.430383 0.274299 4.45705 7.53278 28.9941 1.18419 54.0558 5.0132 1.61379 -46.28967 -1018.499 -1064.789
81900 411.257 7.27834 3.18707 18.0498 2.75812 5.97243 0.0122111 101.04 10.025 5.31315 2.39095 0.505836 0.605845 0.672678 0.283353 20.3857 4.1721 0.0724482 0.316666 3.92026 4.31026 24.4707 0.802979 57.2284 4.50965 1.14441 -43.70727 -1021.815 -1065.523
52400 585.252 12.0485 3.85221 10.779 2.66574 5.8 0.00904755 105.196 10.9757 9.69258 1.72805 0.391072 0.0814705 0.742026 0.302167 18.1136 4.32123 0.344078 0.454095 2.68352 6.66007 37.8951 1.08435 45.0581 4.86978 1.69438 -47.3173 -1013.589 -1060.906
147100 2239.8 14.428 3.65218 9.66241 3.46596 7.15616 0.00427599 105.159 12.0158 5.04041 2.67644 0.252541 0.0325944 0.675174 0.204739 21.8881 3.07359 0.129254 0.166493 3.5689 7.11065 37.3609 0.645164 49.745 4.34854 1.21619 -47.54808 -1014.361 -1061.909
143600 812.099 10.5813 3.48878 8.07648 2.3347 5.64005 0.00501504 104.591 9.75428 9.53859 1.04591 0.459534 0.0453592 0.834746 0.321701 22.7836 2.57433 0.498988 0.27873 2.93927 5.80566 27.8866 1.05682 54.6842 4.45533 1.34832 -51.11556 -1013.719 -1064.834
68600 3558.97 10.8983 3.71234 12.8925 2.95792 9.8151 0.00650413 105.426 8.94214 10.1167 1.46165 0.235382 0.17225 0.748619 0.172034 19.6641 5.56489 0.186586 0.175665 2.51237 6.39517 33.3431 0.766782 46.4855 4.31476 1.02617 -44.14349 -1018.087 -1062.23
96600 1114.91 16.1158 4.19393 14.8193 3.51372 7.60351 0.00634549 102.231 8.13305 8.67261 1.37489 0.0384325 0.0899529 0.650398 0.188111 20.7196 5.17486 0.320259 0.345385 2.95522 3.89941 24.9051 1.08738 64.1175 3.97672 1.21126 -47.88151 -1016.868 -1064.75
157800 1039.71 10.7071 3.77902 11.7415 2.70732 10.7879 0.00816025 104.654 12.0578 8.52296 2.2104 0.298446 0.135243 0.811035 0.24562 22.8027 3.9071 0.219515 0.27435 3.09139 4.56431 35.3616 0.861821 48.2421 4.71504 1.06534 -46.38354 -1018.376 -1064.76
155600 2015.66 20.5904 3.76297 12.5006 3.23546 7.75187 0.00683115 103.647 7.95585 10.9258 1.11876 0.378558 0.0701027 0.706805 0.157287 21.6997 5.04419 0.0696791 0.379245 6.52384 5.68412 36.304 0.805519 46.7378 4.73861 1.59244 -47.71788 -1015.069 -1062.787
160400 2614.36 14.5983 2.60056 13.2985 2.66036 6.81089 0.00436487 105.089 9.36394 11.401 1.24754 0.318197 0.253243 0.756291 0.275807 24.1546 5.80288 0.110302 0.0810105 2.79996 5.92434 31.0944 0.719212 41.6031 4.54709 1.84725 -48.22035 -1016.218 -1064.438
156100 547.925 14.0364 3.64745 9.45084 3.33426 5.49819 0.00520558 105.976 13.8854 9.2759 2.01872 0.55228 0.196844 0.653039 0.194567 23.5162 3.59482 0.0400234 0.202035 1.60054 5.56598 22.9546 0.488563 62.4812 4.72364 1.5081 -51.24384 -1012.169 -1063.413
58400 255.755 7.32396 3.66428 19.0357 3.29779 5.72489 0.0114795 105.494 11.0595 7.28828 1.26679 0.344519 0.326246 0.718841 0.260924 20.9165 5.8525 0.122227 0.51005 5.54627 5.90438 32.3182 1.07225 50.471 4.33876 1.43364 -46.01657 -1012.813 -1058.83
81300 489.174 17.3432 3.58222 8.94758 5.12983 5.30761 0.00886214 105.739 12.7306 7.51164 1.26965 0.270844 0.142029 0.920822 0.259125 22.6278 5.94534 0.193152 0.306536 5.74813 6.04659 38.5141 0.784317 36.8627 5.53856 1.50219 -49.35001 -1013.519 -1062.869
74000 1863.19 13.4168 3.55379 11.3471 5.07925 6.03272 0.0084935 105.334 10.3227 8.55497 1.13742 0.347314 0.0872031 0.773532 0.241772 21.2231 3.4468 0.277572 0.397393 3.95224 6.33418 33.9289 1.24231 55.8532 3.31004 1.64204 -49.62638 -1013.866 -1063.492
92900 3283.57 13.6475 3.79407 17.52 2.7924 6.57486 0.00762835 103.992 7.72962 10.7757 1.02138 0.401233 0.146802 0.676749 0.159577 16.635 3.58545 0.0779705 0.333832 4.15592 5.78286 31.133 0.727008 58.8071 5.50702 1.39342 -48.21852 -1013.829 -1062.047
79000 741.476 9.68009 3.8355 16.8024 3.87633 6.10361 0.00723259 102.828 11.0015 7.24218 2.0962 0.516064 0.200409 0.680283 0.336601 22.0422 4.36146 0.531694 0.278762 1.80196 4.8385 32.4908 1.19284 54.4591 5.7461 1.41063 -47.90285 -1015.82 -1063.723
105600 1064.58 13.9079 3.634 10.2003 4.04263 6.36307 0.00607015 105.934 10.8383 9.5406 2.15884 0.201482 0.290115 0.620911 0.224491 22.5038 4.64303 0.244427 0.285336 1.71076 6.15184 35.8658 0.992989 40.8265 3.25045 1.06609 -45.20327 -1021.236 -1066.439
149200 786.557 18.975 3.86044 8.96103 4.20264 6.37503 0.0053408 104.968 11.5161 10.7999 1.97706 0.202937 0.180719 0.701294 0.259835 22.1518 5.96996 0.337147 0.227745 5.7733 5.87097 34.2218 0.909883 49.1748 5.22141 1.38387 -46.21055 -1013.042 -1059.253
191800 3081.85 14.8772 3.37986 7.10763 3.21723 7.60076 0.00337819 105.294 13.6162 8.97851 2.07477 0.447653 0.0969193 0.610781 0.381705 22.6336 3.71814 0.609544 0.135782 3.70704 5.10004 43.0421 1.22533 38.964 5.0926 1.69277 -52.68107 -1014.388 -1067.069
80700 2395.57 7.43422 3.90576 8.29366 3.97836 8.18917 0.00656366 103.775 10.8381 6.37852 1.9479 0.0783314 0.0231804 0.737847 0.171573 22.0451 1.7368 0.262669 0.26347 8.53733 4.23817 33.8885 0.872494 45.853 3.87428 1.00179 -48.92419 -1018.018 -1066.942
86200 2834.29 7.2536 3.46584 12.8696 4.09959 8.31905 0.00855185 105.855 11.7438 9.5555 2.10833 0.368838 0.27195 0.744058 0.212854 19.4151 2.21993 0.122581 0.276576 2.68944 5.51183 38.6462 0.815633 43.6964 4.46198 1.53716 -45.33444 -1016.765 -1062.099
50100 770.15 18.6318 4.19226 14.9942 3.51972 6.9956 0.0040142 104.697 11.497 11.0176 2.0385 0.343667 0.198998 0.65622 0.123412 23.1941 4.07042 0.032273 0.180456 2.17769 5.07463 23.3148 0.515371 67.543 4.54611 1.80327 -51.01745 -1014.637 -1065.655
56500 227.412 12.9788 3.58291 10.0327 2.8871 5.4032 0.00754463 105.488 9.97244 9.15141 1.17691 0.191006 0.250768 0.708008 0.275077 20.6841 6.06496 0.081254 0.376587 1.65696 4.32389 39.8884 0.676526 43.6511 2.95381 1.38823 -44.07924 -1020.111 -1064.191
130000 3039.2 14.0135 3.3519 9.0451 4.44452 6.17623 0.00677153 102.968 11.2223 7.85654 2.24363 0.163338 0.0193326 0.764973 0.281304 17.2477 4.05802 0.242454 0.292558 6.39072 6.57541 44.3181 0.969314 50.337 3.1647 1.07817 -47.61687 -1021.325 -1068.942
157200 795.867 16.286 4.10148 8.10782 2.73057 7.92001 0.00393541 105.91 11.8894 6.63344 2.27498 0.218614 0.0158187 0.799284 0.247985 22.7494 5.90441 0.309198 0.189716 4.01526 5.4227 40.6824 0.68239 39.0385 4.44372 1.27154 -48.88192 -1014.06 -1062.941
88200 619.331 13.512 3.27912 15.5867 3.00916 5.42735 0.0045899 105.649 12.7254 11.1394 2.75631 0.387675 0.285236 0.641168 0.305112 23.4926 6.56811 0.354158 0.171998 5.66875 6.44212 22.4224 0.886795 61.5078 4.14087 1.6923 -49.23694 -1013.146 -1062.383
146500 3269.28 8.65576 3.8404 18.1313 3.22558 7.73964 0.0053262 105.51 9.76042 3.13535 2.88456 0.539809 0.0161042 0.834388 0.182719 22.5027 5.09106 0.295 0.206459 2.58699 4.26729 28.8063 1.00612 51.5959 5.62298 1.11696 -51.23085 -1015.113 -1066.344
87600 1537.09 8.06108 3.28392 18.6995 2.7696 7.27351 0.00425255 104.302 11.0258 7.05087 2.03554 0.217914 0.119183 0.625503 0.233635 22.5451 3.39832 0.174316 0.213872 3.04858 3.23334 28.2751 0.744269 51.8007 4.80107 1.25953 -45.8785 -1016.918 -1062.796
71600 2193.74 8.74841 2.83487 13.6245 4.04673 5.95866 0.00619074 101.374 13.512 9.37481 2.52915 0.334283 0.0362071 0.641605 0.33956 20.0517 2.93255 0.083632 0.302637 2.33867 6.37142 49.5703 0.899445 35.4279 3.31262 1.56274 -48.79779 -1020.092 -1068.89
53300 197.291 13.8392 3.37259 11.2554 3.27903 5.42262 0.00923076 103.287 11.766 7.42681 1.18384 0.413902 0.369133 0.730751 0.317485 22.5683 5.97526 0.131475 0.405978 2.67598 4.8103 33.0335 0.908735 48.5158 4.38022 1.28776 -44.69517 -1014.774 -1059.469
70400 2108.51 12.4885 3.30598 17.3562 3.47562 5.61473 0.00299784 105.691 10.8839 11.9488 2.36192 0.361168 0.222386 0.612665 0.360842 19.3207 5.49113 0.417514 0.145906 6.99467 5.92476 42.8309 0.862469 39.066 4.06993 1.29355 -45.73322 -1018.627 -1064.36
100500 1922.63 10.6171 3.02525 15.636 3.63241 6.40645 0.00758514 100.333 12.083 11.259 1.48737 0.47616 0.0923161 0.78237 0.351216 19.8261 4.26443 0.220349 0.210242 13.2997 7.26221 45.9943 0.913045 41.4002 4.87366 1.28985 -47.3505 -1022.158 -1069.508
185500 879.657 7.61033 3.47071 11.2869 3.1223 5.31038 0.00491939 105.78 13.4793 7.01412 2.31698 0.501016 0.0908394 0.746692 0.29677 20.7316 4.6554 0.290775 0.221888 7.18805 5.89499 27.906 0.787413 62.7847 4.88067 1.35361 -46.43305 -1013.043 -1059.476
183300 3588.59 13.7523 3.77953 13.5018 3.88505 7.71134 0.00488647 105.045 11.5947 7.86159 2.38834 0.379429 0.0649658 0.752555 0.196934 20.2727 3.93953 0.203058 0.186666 8.82534 5.02681 34.4014 0.72929 46.3597 3.55421 1.24498 -45.10688 -1017.713 -1062.82
142400 6982.09 16.7965 3.75229 10.581 4.21419 8.15743 0.00492088 104.231 9.14926 7.06823 1.56551 0.330998 0.0236028 0.738896 0.149131 18.4868 2.74411 0.0269613 0.243938 1.31063 3.88638 45.0825 0.62035 41.7124 4.64151 1.34546 -50.51808 -1012.157 -1062.675
120800 630.432 8.16902 3.50263 15.9599 2.4068 5.88659 0.00396902 105.214 9.46118 7.21145 2.66604 0.0501728 0.0791786 0.730694 0.29348 22.1048 3.37133 0.387298 0.182783 1.37304 3.72358 30.9521 0.798241 47.6433 4.44635 1.16164 -46.06245 -1014.207 -1060.27
123500 1178.29 11.719 3.08791 12.4942 3.3932 5.53547 0.00604324 104.791 8.6715 10.0166 2.20489 0.198068 0.319169 0.609067 0.282688 21.1862 7.21936 0.225231 0.380587 1.43517 6.01358 31.9865 1.1932 49.6864 4.31447 1.43392 -48.59445 -1015.911 -1064.505
105600 3855.22 9.06105 3.88372 11.6948 5.01051 6.36191 0.00584956 105.43 10.5538 8.44107 1.09784 0.538405 0.0558528 0.71997 0.225325 19.7537 5.63319 0.221825 0.241599 11.0355 6.63164 41.834 0.780945 42.2392 4.01113 2.01991 -47.80428 -1016.837 -1064.642
136400 946.882 12.4914 3.61849 10.2236 3.45037 8.15219 0.00513503 99.9727 10.2211 9.20219 1.23211 0.420098 0.152195 0.787184 0.209423 24.5831 5.51627 0.0687663 0.148458 2.80705 4.68505 42.4871 0.498134 23.2415 4.79659 0.994511 -47.63312 -1022.009 -1069.642
164800 1951.94 13.3915 2.83735 10.0726 4.89084 6.60564 0.00672241 104.657 9.90247 9.19987 1.00098 0.205104 0.158161 0.652746 0.297136 24.3866 6.08561 0.210662 0.334488 3.09038 4.97677 30.8017 1.18813 48.4924 4.16133 1.27385 -49.8539 -1015.939 -1065.793
103700 2528.48 20.8227 3.74363 16.6259 4.59467 7.10397 0.00412679 102.261 9.75656 11.2537 2.16123 0.0465438 0.117563 0.684371 0.228394 20.2257 4.19796 0.283357 0.18708 2.60524 4.50658 32.749 0.832399 50.5402 5.57311 1.1486 -45.94988 -1019.491 -1065.441
197900 876.097 17.6164 4.14153 8.21335 3.26782 6.49997 0.00444077 104.221 10.1652 7.11408 2.63061 0.287537 0.116785 0.693772 0.245585 21.6787 5.48675 0.373933 0.148887 4.5612 7.67094 35.3716 0.740157 42.3854 3.40435 1.16811 -44.42221 -1019.427 -1063.85
75700 6630.93 8.24715 3.57237 12.7863 5.77095 5.45198 0.00243094 105.3 10.4935 8.42113 1.3008 0.286568 0.0628686 0.705636 0.295276 19.3931 5.9561 0.420523 0.090746 5.63581 7.76564 37.6646 0.905601 49.9913 5.21436 1.54723 -49.63135 -1017.505 -1067.136
102400 4059.88 12.3622 3.37705 16.1381 3.9173 6.80349 0.00575901 105.989 11.1993 5.88702 2.54595 0.3164 0.100868 0.688155 0.279423 17.8963 3.24418 0.264012 0.191422 7.66747 7.33136 39.7377 0.921073 54.7998 4.9382 1.85042 -46.42483 -1021.851 -1068.275
175300 310.167 7.13776 3.83536 18.6235 2.66989 5.48656 0.0052902 105.31 11.5315 3.10458 2.20213 0.396163 0.0721584 0.634499 0.310234 21.257 6.7136 0.442769 0.247833 3.47056 6.65341 27.8983 0.886852 56.3018 6.2664 1.40706 -48.24188 -1013.767 -1062.009
115200 243.568 12.9781 4.12977 14.9874 2.16422 6.01889 0.00629487 105.082 11.5298 7.52669 2.3573 0.414298 0.167076 0.793362 0.204123 19.8647 4.62964 0.118054 0.303595 7.67205 6.13382 29.8141 0.543877 49.8974 3.4516 1.71824 -45.39224 -1020.736 -1066.128
103000 2073 20.1819 3.45494 19.0887 3.16545 5.80946 0.00516556 104.558 8.855 9.33409 1.40804 0.283714 0.0917085 0.696612 0.244237 19.3954 3.53758 0.233674 0.261597 4.91667 6.28055 35.0893 0.96357 54.4617 5.19868 1.11142 -46.17143 -1014.489 -1060.661
191000 3205.08 18.7242 3.4403 14.9878 3.38144 6.4701 0.00402926 105.008 9.5037 7.32934 2.02388 0.30806 0.0332043 0.756713 0.196921 20.6527 3.2425 0.15535 0.260118 3.40741 6.06475 33.1317 0.87975 55.9237 4.37384 1.31506 -46.92722 -1015.903 -1062.83
185600 974.555 7.59276 3.78702 11.4345 3.42412 8.76641 0.00725298 105.244 10.057 8.51227 2.82595 0.273291 0.40834 0.628339 0.249446 22.5027 5.25302 0.313932 0.144957 1.86946 3.17834 28.9613 0.818457 48.5468 4.30249 1.38049 -43.86743 -1018.64 -1062.508
83500 1903.65 18.7303 2.9183 9.28726 2.90516 8.41047 0.00988872 102.212 12.8003 6.51926 1.53706 0.373004 0.0867409 0.772553 0.353291 22.4003 5.48473 0.267397 0.250804 8.08556 8.48334 37.0104 1.25861 62.0744 3.64745 1.33739 -51.80802 -1023.866 -1075.674
154900 644.455 11.1579 4.23453 8.71334 3.45705 5.17076 0.00686907 104.858 10.4134 11.3006 1.74544 0.222978 0.120256 0.877295 0.273955 17.4847 5.03773 0.419751 0.298096 4.52711 6.8339 36.3947 0.894959 53.0357 4.11342 1.24957 -47.46053 -1015.424 -1062.885
108500 1312.58 7.48316 3.01276 11.4128 2.46025 6.39923 0.00645973 105.576 10.8598 5.52771 1.35282 0.210048 0.138133 0.63168 0.269016 20.0026 4.66689 0.0968806 0.244933 2.50622 7.41114 32.7613 0.749168 52.4041 3.42736 1.2243 -44.24025 -1019.691 -1063.931
141100 930.385 7.73043 3.90717 9.30268 4.19717 6.202 0.00564246 104.045 11.9306 8.30744 2.51279 0.287591 0.0749606 0.87884 0.263055 21.0165 3.04417 0.333183 0.257788 2.7558 4.77251 34.1497 0.876402 55.9776 4.56263 1.0885 -47.22292 -1014.88 -1062.103
115700 224.678 19.6696 3.81636 16.7188 3.64527 5.20857 0.00625723 105.261 11.8239 6.48675 1.48864 0.163105 0.157223 0.628192 0.222843 21.9341 3.33011 0.0718951 0.36696 3.70015 3.25631 28.7344 0.638425 56.5948 5.15321 2.08276 -46.82894 -1015.618 -1062.447
89200 2017.15 10.9362 2.93888 11.4836 3.13576 6.2277 0.00473944 105.94 9.94855 11.2285 1.61829 0.120824 0.249561 0.656511 0.284576 20.4372 6.7025 0.184895 0.194085 6.59804 9.20003 37.8416 0.813109 38.5376 3.92246 1.29598 -44.77857 -1019.863 -1064.641
104400 1708.32 8.68178 3.98721 8.36897 4.17724 8.71743 0.00356556 104.956 12.9992 6.27721 1.22093 0.292132 0.0394794 0.728032 0.266598 24.1985 4.05388 0.360099 0.115533 5.08063 1.87004 41.8499 0.780423 38.2456 4.65998 1.16372 -49.91507 -1017.095 -1067.01
66700 950.184 14.3987 4.45505 19.1771 3.80463 6.62449 0.00290559 105.524 11.5276 11.3499 2.55512 0.0437277 0.0849277 0.639054 0.263918 21.4052 6.58229 0.521709 0.169454 8.33564 5.91011 39.2489 0.927365 41.7648 4.51309 1.50673 -50.53875 -1016.067 -1066.606
119200 541.366 12.8629 3.59984 13.891 2.24992 5.16233 0.00876357 101.629 8.58482 8.32069 1.15814 0.458678 0.00990929 0.784547 0.277714 17.7974 5.41829 0.252211 0.42761 6.15719 4.22803 23.8156 0.940745 64.5629 4.85918 1.18231 -49.53905 -1016.43 -1065.969
97800 2580.69 16.6756 2.74445 9.48506 3.3995 6.26353 0.00373446 105.964 11.6051 10.7203 1.5187 0.136813 0.278896 0.648536 0.322997 20.681 3.79238 0.151878 0.136161 2.81429 6.32933 41.0949 0.812759 42.6894 4.13023 1.48419 -45.24567 -1017.335 -1062.58
77200 469.941 10.0074 3.57811 7.4614 3.49905 5.24204 0.00723905 105.757 11.9551 8.94462 2.174 0.336123 0.222847 0.724514 0.195849 22.7069 6.30665 0.12394 0.253639 3.89118 5.09735 22.9189 0.637245 55.6827 4.2616 1.14941 -45.91867 -1015.474 -1061.393
137600 1266.02 9.6225 4.23883 11.8739 5.18751 5.27265 0.00477661 104.297 9.21018 10.1299 2.05931 0.204457 0.130809 0.76999 0.187875 22.1317 5.05596 0.316103 0.183771 2.31419 7.56023 31.89 0.789378 47.8468 3.91849 1.50042 -46.53728 -1016.658 -1063.195
79000 1513.43 10.6839 4.03854 9.92928 3.89213 6.32848 0.00801034 105.55 8.75697 5.45591 1.49075 0.54442 0.0577648 0.709839 0.181813 21.1446 5.5116 0.146377 0.454433 3.19248 5.25465 36.6006 0.932626 42.9139 5.71264 2.22343 -47.37594 -1017.638 -1065.013
45600 741.714 14.4945 2.87131 15.9023 3.7771 5.56776 0.00788752 105.768 11.5116 6.02458 2.01165 0.394797 0.39259 0.731827 0.367385 22.8732 5.73569 0.273533 0.0958499 2.97165 7.6051 35.5238 0.745528 37.0333 5.28542 1.11564 -43.39451 -1019.07 -1062.464
124600 6180.41 8.26751 2.64255 15.0585 4.03346 6.08361 0.00640937 105.003 9.43641 8.49571 1.25076 0.0533174 0.035829 0.778894 0.222853 21.2031 2.85257 0.168004 0.317518 3.92359 6.54392 28.0886 1.16069 54.9639 3.74074 1.27821 -49.90357 -1014.402 -1064.306
183400 1638.95 12.7917 2.36824 15.5952 3.3775 5.21954 0.00596384 102.302 10.8615 8.67556 2.29205 0.0954387 0.351146 0.671629 0.444968 18.4461 6.95845 0.232687 0.186976 5.82346 6.42523 41.3945 1.14314 45.1897 4.66035 1.07222 -46.00949 -1022.866 -1068.875
179400 1833.37 11.1494 2.95506 16.4023 5.1501 6.33588 0.00545137 100.861 12.3056 8.21178 2.38037 0.220333 0.0788311 0.756715 0.280008 23.2321 6.66633 0.0833611 0.189371 8.31807 5.30344 46.7518 0.769866 28.5435 4.62474 1.5115 -49.26675 -1018.251 -1067.518
146600 752.455 8.92212 3.65813 11.1493 3.71901 6.98929 0.00468543 104.141 11.3064 8.51554 1.3457 0.0419309 0.0472229 0.739219 0.246765 24.1164 5.04497 0.203962 0.219519 7.4041 5.19469 40.2337 0.858976 55.1933 3.67383 1.63321 -47.96049 -1016.547 -1064.508
151200 1399.34 12.0912 3.96474 12.4935 3.50966 9.66247 0.0082396 105.957 10.1794 7.22255 2.19152 0.367075 0.30938 0.754312 0.199535 20.3055 4.66911 0.180311 0.120845 4.05305 5.01948 32.2749 0.653718 46.4891 3.30033 1.23444 -41.6992 -1022.271 -1063.97
62900 175.672 7.14168 3.88601 10.8386 2.61801 6.20954 0.00800059 105.716 13.1699 10.0992 1.66247 0.169947 0.0982037 0.620211 0.289359 21.807 4.29413 0.22692 0.382356 1.75936 6.2876 39.9067 0.751871 41.7316 5.36586 1.20453 -46.879 -1015.069 -1061.948
138700 3525.26 19.8005 4.03599 19.896 5.24402 6.53498 0.00579843 105.457 10.7074 9.27348 2.15698 0.153828 0.0578193 0.725307 0.21229 18.6815 3.93537 0.2797 0.212137 5.0272 6.59681 43.0939 0.958054 46.2781 5.19146 1.03267 -48.73528 -1016.557 -1065.292
71700 2606.83 11.5598 3.65818 11.5931 3.6714 6.39333 0.0104785 105.616 8.20065 9.13976 2.54087 0.0521931 0.152834 0.746202 0.130622 18.0995 4.81242 0.0833875 0.40746 3.49297 6.93747 31.4242 0.905507 51.9049 4.72371 1.024 -45.83778 -1014.985 -1060.823
191600 471.045 20.7009 3.20035 11.7675 2.515 6.94915 0.00849511 104.937 10.1919 11.2632 1.80517 0.49415 0.659136 0.818156 0.315872 24.7195 5.70689 0.244748 0.121211 1.09957 4.66791 38.8594 0.752471 34.6775 3.15889 1.2214 -48.6907 -1019.9 -1068.591
51700 3744.62 8.57835 3.68701 11.6465 4.13848 8.21688 0.00620942 104.357 9.9262 10.989 1.4881 0.285134 0.0838661 0.612727 0.227144 20.5823 4.0062 0.257747 0.31128 9.48702 6.56825 42.1096 1.0027 38.7431 3.72962 1.73353 -47.32524 -1016.999 -1064.324
61200 302.737 12.0288 3.51847 19.5583 2.41183 5.6991 0.00773803 105.542 9.39833 8.10555 1.27113 0.389741 0.467073 0.647244 0.26034 20.4386 3.4932 0.0575147 0.289499 4.36727 3.88307 43.7381 0.622756 32.7314 4.23131 1.35302 -43.95036 -1022.339 -1066.289
75300 1190.15 10.8078 3.58242 8.99953 4.97617 7.4165 0.0100084 104.554 10.8663 8.60141 2.32511 0.535153 0.414012 0.746851 0.238976 23.8841 4.58027 0.207847 0.32659 2.80024 4.10955 31.279 1.11169 52.1283 4.38318 1.18847 -47.95251 -1017.639 -1065.591
136000 3045.06 12.3443 3.34371 18.1794 3.63985 5.72121 0.00433824 105.651 12.5972 8.85125 1.0932 0.406343 0.0303679 0.613362 0.249319 19.6832 2.23201 0.111153 0.212343 10.3442 7.94331 42.43 0.670635 43.0532 4.29014 1.32224 -49.93079 -1014.864 -1064.795
116600 8959.69 19.4947 3.54309 16.6677 2.55472 9.6377 0.00430087 105.866 9.43337 10.0779 2.14533 0.439866 0.0766262 0.703849 0.185218 19.66 5.58779 0.201401 0.163562 6.19613 7.11642 40.5832 1.00366 45.4774 4.12291 1.22203 -48.69456 -1016.888 -1065.583
167400 854.495 16.4566 4.08682 15.3981 4.39858 5.31431 0.00755049 105.824 9.0965 8.79468 1.65989 0.301802 0.188804 0.676575 0.143601 20.9552 5.83431 0.0608312 0.428794 1.94011 6.76207 32.509 0.821419 54.4453 4.11736 1.52657 -47.10531 -1013.43 -1060.536
137400 677.2 15.0129 3.30652 17.5207 2.51663 6.95307 0.0114507 98.9129 8.00526 7.01352 1.60984 0.22344 0.0777587 0.791422 0.25113 21.7404 5.59855 0.201905 0.299544 4.03653 3.3005 27.3183 0.959762 58.5826 5.4518 0.662034 -45.83258 -1027.401 -1073.233
141600 572.114 8.08392 4.24119 15.2498 4.3828 5.25852 0.00368916 104.666 12.0377 11.1578 1.53723 0.247923 0.223646 0.734525 0.28662 22.2281 4.71926 0.555337 0.0800299 4.12312 7.4025 26.0651 0.791871 55.6778 5.60435 1.52098 -47.7839 -1015.214 -1062.997
89800 600.111 9.4522 3.49548 14.1432 4.1047 5.25164 0.00500009 105.689 11.7473 10.9257 1.66321 0.095663 0.282787 0.684738 0.294116 22.1533 5.82989 0.334997 0.248179 5.41724 6.07054 30.3814 0.879796 51.8708 3.11763 1.67374 -44.66531 -1017.113 -1061.778
