Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
40	878.753	14.168	3.46037	18.9833	3.4576	5.67973	0.00748678	105.878	10.8031	9.87576	2.10396	0.463705	0.201939	0.671251	0.241571	22.0969	5.45624	0.156926	0.345391	1.55229	5.57411	34.5045	0.931475	46.5348	0.0705816	0.289218	0.176065	0.0137257	0.319042	0.156252	0.0320939	22.0969	34.5045	0.931475	46.5348	0.71275	0.206589	0.00316159	0.00166773	0.00232626	0.000524257	0.000972902	0.0632635	0.00549465	0.000191791	0.241571	0.800173	0.345352	0.0137241	0.319005	0.156235	0.00485205	17.9967	0.0256807	1.6518	1.17732	783.904	16.0934	0.0066104	0.000167294
41	643.042	13.1431	2.99358	14.793	2.72195	5.40017	0.00556992	102.923	12.8764	7.17914	2.81005	0.356137	0.169491	0.727867	0.380058	22.5459	5.00122	0.420268	0.175666	6.38857	7.05348	24.352	0.877587	56.2101	0.0760856	0.367384	0.185179	0.0171841	0.259023	0.0968428	0.0374738	22.5459	24.352	0.877587	56.2101	0.815964	0.107246	0.00332641	0.00070844	0.00350493	0.000444858	0.000815648	0.0600675	0.00535488	0.000187192	0.380058	0.665924	0.175598	0.0171774	0.258922	0.096805	0.00536584	13.6704	0.0249547	1.43572	1.17149	659.761	14.3405	0.00600079	0.000159006
42	1011.09	14.402	3.47301	13.1168	3.36515	6.84546	0.00599749	105.518	11.5038	8.91459	1.52391	0.214538	0.0410922	0.780581	0.210045	24.0441	5.90011	0.149936	0.222918	8.09663	5.75493	35.225	0.768378	44.9431	0.0694348	0.297164	0.146082	0.00359812	0.512223	0.143984	0.038679	24.0441	35.225	0.768378	44.9431	0.780788	0.135482	0.00471578	0.00135234	0.00602463	0.000460446	0.00138891	0.0621269	0.00553505	0.000222831	0.210045	0.791389	0.222875	0.00359743	0.512124	0.143957	0.0046939	10.7168	0.0306102	1.71217	1.33684	996.863	20.8411	0.00699428	0.00018898
43	3312.17	20.4636	2.93243	10.052	4.54139	6.44351	0.00547197	105.611	12.6075	6.84358	1.30343	0.2457	0.197677	0.723673	0.321724	22.3043	4.95546	0.393567	0.0863322	3.40355	9.8342	32.5019	1.07954	48.4296	0.0488673	0.220197	0.155195	0.0209033	0.555207	0.212	0.0452744	22.3043	32.5019	1.07954	48.4296	0.828873	0.0775118	0.008143	0.000768931	0.00645197	0.000159978	0.00114101	0.0695507	0.00544363	0.000242484	0.321724	0.639973	0.086297	0.0208948	0.55498	0.211913	0.00513439	10.5943	0.0289744	1.64548	1.36389	825.593	15.9293	0.00639461	0.000194283
44	9525.98	20.3352	2.58365	8.87749	4.1154	6.99442	0.00708793	104.924	7.91691	11.0144	1.53191	0.546921	0.268296	0.7212	0.210459	21.3435	7.11399	0.0930319	0.257999	1.19319	6.60406	27.6742	1.1236	55.7024	0.0491758	0.24299	0.142971	0.0175675	0.470785	0.181995	0.0416094	21.3435	27.6742	1.1236	55.7024	0.727462	0.162838	0.00500804	0.00174132	0.0029824	0.000284486	0.00107389	0.0903986	0.00508464	0.000185439	0.210459	0.865034	0.257998	0.0175674	0.470783	0.181994	0.00389494	9.74382	0.0359936	1.72992	1.25845	731.257	13.6485	0.00628085	0.000160268
45	126.674	9.92484	4.2443	17.3801	3.77524	5.33692	0.00870999	105.71	12.5277	11.7063	1.3003	0.389145	0.455979	0.734241	0.191381	22.507	5.54018	0.0250649	0.446485	4.5076	4.99105	33.5828	0.670514	50.1325	0.100757	0.264884	0.187374	0.0285999	0.56467	0.204383	0.0457576	22.507	33.5828	0.670514	50.1325	0.871362	0.0827947	0.00215646	0.00173781	0.00138636	0.000350194	0.00103833	0.0315501	0.00570225	0.000157093	0.191381	0.959403	0.44631	0.0285887	0.56445	0.204303	0.0041603	12.7495	0.0438999	1.52018	1.32463	914.906	14.115	0.0067332	0.00013747
46	193.035	17.6843	4.21387	8.87198	2.1806	6.82556	0.0078606	104.215	10.435	9.28583	2.98439	0.0238984	0.135811	0.654404	0.212075	22.1593	4.28443	0.249879	0.418888	4.1774	3.19388	28.9649	0.956789	55.5667	0.0565473	0.458589	0.146508	0.00957106	0.219276	0.115801	0.0695861	22.1593	28.9649	0.956789	55.5667	0.874405	0.0826696	0.00108378	0.000781114	0.00252488	0.000945645	0.00123075	0.0306164	0.005501	0.000178641	0.212075	0.678741	0.418859	0.00957039	0.21926	0.115793	0.00381494	8.56992	0.0472309	1.50945	1.31987	902.288	16.4248	0.00681695	0.00016455
47	1267.25	8.16079	4.36953	13.6213	5.07937	7.18244	0.00943045	100.349	9.79913	6.3441	1.64518	0.385704	0.118578	0.7865	0.25279	19.1315	3.46568	0.374027	0.269707	11.3887	5.92671	40.4407	0.954894	41.6887	0.122537	0.196875	0.139228	0.0147005	0.478063	0.129773	0.0446626	19.1315	40.4407	0.954894	41.6887	0.821717	0.110895	0.00559475	0.00206609	0.00359635	0.000390539	0.0013327	0.0457854	0.00537545	0.000217752	0.25279	0.597883	0.2697	0.0147001	0.478051	0.12977	0.0048195	13.1622	0.026703	1.73543	1.42603	875.384	20.3743	0.0064332	0.0001836
48	863.534	12.2279	3.6437	12.4157	2.79626	6.8698	0.00778432	105.433	9.7134	9.20011	1.96898	0.244295	0.305684	0.627162	0.282882	19.7164	5.53891	0.305069	0.248882	1.41214	6.49541	35.1572	0.847623	46.3004	0.0817802	0.357621	0.145565	0.0208382	0.318521	0.189356	0.0427196	19.7164	35.1572	0.847623	46.3004	0.846204	0.0928026	0.00243364	0.000806327	0.00336052	0.000407032	0.00110093	0.0460048	0.00526614	0.000216064	0.282882	0.680302	0.248872	0.0208373	0.318509	0.189348	0.00467542	11.059	0.0290622	1.50151	1.27059	778.657	16.4637	0.00648559	0.000185941
49	574.093	13.427	3.34944	13.3046	3.6612	5.26273	0.00676859	105.548	11.2745	8.73179	1.3452	0.265155	0.190488	0.671275	0.258128	22.1967	4.25249	0.130854	0.285741	2.7535	7.22815	35.0366	0.714911	41.9062	0.0744768	0.273134	0.190015	0.0146442	0.499015	0.244369	0.0478365	22.1967	35.0366	0.714911	41.9062	0.845852	0.0913153	0.00333861	0.00133519	0.00285406	0.00034731	0.000948193	0.0468618	0.00555724	0.000198919	0.258128	0.837599	0.285695	0.0146418	0.498935	0.244329	0.00544708	10.4907	0.0400678	1.49706	1.26629	837.531	16.053	0.0065942	0.000165699
50	1513.96	7.39475	4.05832	10.7692	3.53584	9.97277	0.00489319	104.649	11.837	6.69435	1.0678	0.129178	0.0584089	0.749729	0.226137	23.4399	3.36595	0.264831	0.155609	4.88938	6.05213	43.0294	0.754756	37.9227	0.135231	0.282818	0.100273	0.00654146	0.702125	0.23438	0.0377874	23.4399	43.0294	0.754756	37.9227	0.847729	0.0724205	0.00552513	0.00101783	0.00949017	0.000258422	0.00172635	0.0551668	0.00511678	0.000187124	0.226137	0.674555	0.155574	0.00653998	0.701966	0.234327	0.00300191	8.72536	0.0254897	1.77308	1.50309	922.076	16.189	0.00675335	0.000159168
51	2668.27	9.7058	3.11594	17.282	4.85548	5.3056	0.00550914	101.198	9.58775	10.4425	1.20284	0.462742	0.0889253	0.667951	0.309636	20.9696	4.50587	0.281547	0.292924	10.2929	5.90293	31.6929	1.10064	55.5353	0.103031	0.205953	0.18848	0.00568808	0.555312	0.276054	0.0339829	20.9696	31.6929	1.10064	55.5353	0.740304	0.162224	0.00545394	0.0022593	0.002769	0.000293266	0.000817998	0.0775266	0.00539388	0.000171392	0.309636	0.718871	0.292918	0.00568795	0.555299	0.276048	0.00492445	18.4827	0.0244293	1.66722	1.23425	691.228	13.5736	0.0062414	0.000149393
52	1252.02	11.4203	4.00774	17.3266	2.61998	7.60487	0.00427656	104.497	9.85992	7.39064	1.78486	0.135387	0.0303713	0.675637	0.191582	22.0437	4.09047	0.273534	0.206162	6.83583	6.49087	28.5069	0.872469	62.3035	0.0875634	0.381682	0.131495	0.00277648	0.378538	0.18173	0.0304155	22.0437	28.5069	0.872469	62.3035	0.723931	0.176877	0.00387004	0.00100499	0.0078071	0.000567099	0.00141765	0.0777022	0.00538344	0.000190792	0.191582	0.636355	0.206153	0.00277637	0.378522	0.181723	0.00371374	15.5403	0.019355	1.78339	1.29105	917.839	16.6094	0.00685873	0.00016012
53	462.229	7.38817	4.01198	15.1126	4.21452	7.65223	0.00626525	99.9459	10.9857	7.1777	2.09299	0.142316	0.13474	0.688799	0.348226	23.8204	6.50767	0.569235	0.226093	3.64422	3.83774	37.7864	1.05395	40.8549	0.135352	0.237275	0.130681	0.0129302	0.329098	0.148687	0.0346922	23.8204	37.7864	1.05395	40.8549	0.847223	0.0974758	0.00402585	0.00117596	0.00466196	0.000471027	0.00128077	0.0371556	0.0053933	0.000176416	0.348226	0.548544	0.226076	0.0129292	0.329073	0.148676	0.00373633	15.644	0.0190302	1.62696	1.3784	824.814	16.5873	0.00664371	0.000159243
54	696.39	14.3994	4.28089	11.2034	3.29514	5.91587	0.00607614	105.8	9.2041	10.82	1.26395	0.311202	0.111632	0.727846	0.188087	19.5287	6.62924	0.231249	0.365353	2.72942	6.54348	28.8901	0.877996	63.4265	0.0694473	0.303477	0.169037	0.00750933	0.57585	0.21532	0.06459	19.5287	28.8901	0.877996	63.4265	0.831828	0.0975687	0.00246124	0.00141681	0.00241351	0.000358836	0.00106864	0.0558737	0.00525684	0.000149851	0.188087	0.679511	0.365345	0.00750915	0.575837	0.215315	0.0035808	10.0936	0.0438896	1.61455	1.34303	882.367	11.6682	0.00642844	0.000127772
55	1023.72	7.24099	3.87455	19.9729	3.83846	6.62933	0.00678985	104.725	11.3157	10.6727	1.56997	0.433182	0.0654868	0.700861	0.255539	21.1354	4.2577	0.230048	0.351505	8.41298	5.13129	38.3726	0.920381	51.8217	0.138103	0.260521	0.150845	0.00430042	0.446417	0.190538	0.0292624	21.1354	38.3726	0.920381	51.8217	0.773121	0.150596	0.00351743	0.0019059	0.00280488	0.000423944	0.00108068	0.0581175	0.00514137	0.000168181	0.255539	0.730612	0.351451	0.00429976	0.446348	0.190509	0.00397749	18.789	0.0213795	1.69996	1.31427	784.829	14.33	0.00630137	0.000147903
56	2917.27	7.65575	3.22985	12.3145	4.58337	5.07299	0.00385948	104.121	12.201	9.33025	2.26915	0.321665	0.0368875	0.620575	0.27747	21.8866	2.023	0.27778	0.246444	4.45749	4.14461	37.8594	0.904527	39.7067	0.130621	0.21818	0.197122	0.00245347	0.273483	0.16721	0.0517013	21.8866	37.8594	0.904527	39.7067	0.808506	0.0819106	0.00607854	0.00198683	0.00395539	0.000629363	0.00078659	0.0888337	0.00536919	0.000165695	0.27747	0.700385	0.246375	0.00245278	0.273407	0.167164	0.00480609	11.465	0.0362108	1.57397	1.27256	714.602	13.1947	0.00628091	0.000150972
57	3483.62	7.89272	2.34905	19.1616	3.76839	5.45627	0.00595	101.549	9.94644	11.3612	1.81396	0.174146	0.0890111	0.788623	0.39082	20.3567	6.70633	0.27128	0.239958	5.56328	6.2824	32.1429	1.18044	50.6675	0.126699	0.265365	0.183275	0.00617859	0.434752	0.116528	0.022468	20.3567	32.1429	1.18044	50.6675	0.837975	0.0995166	0.00294754	0.000930525	0.00297994	0.000353374	0.000793164	0.0492581	0.00509515	0.000179982	0.39082	0.775017	0.23995	0.00617838	0.434738	0.116524	0.00524106	21.2679	0.0174131	1.49445	1.25231	669.976	13.6281	0.00597367	0.000156147
58	1459.41	9.6629	3.76486	11.3543	4.94481	6.255	0.00347306	103.449	12.1667	9.46837	2.74767	0.226036	0.0499264	0.64092	0.247704	23.0362	6.44635	0.227172	0.186812	2.80511	3.83664	42.5753	0.688871	38.6316	0.103489	0.202232	0.159872	0.00337955	0.233259	0.130685	0.0530104	23.0362	42.5753	0.688871	38.6316	0.818451	0.0755288	0.00767647	0.00176264	0.0061396	0.000698465	0.00092742	0.0818724	0.00491128	0.000157825	0.247704	0.728314	0.186764	0.00337868	0.233199	0.130652	0.00417294	8.6967	0.0386082	1.6806	1.37549	719.311	13.3939	0.00594111	0.000143924
59	3307.46	14.1168	3.26317	13.1522	3.48119	5.12921	0.00550892	105.769	9.11063	8.21499	2.07631	0.422491	0.060844	0.625874	0.208541	19.1213	6.20938	0.118125	0.311556	4.00188	5.4636	30.5261	0.90104	58.0358	0.0708376	0.287258	0.194962	0.00463551	0.301436	0.180188	0.0483716	19.1213	30.5261	0.90104	58.0358	0.723215	0.150329	0.00447633	0.00202567	0.00327195	0.000663646	0.000936364	0.106804	0.00537612	0.000190282	0.208541	0.830959	0.31155	0.00463541	0.301429	0.180184	0.00522717	12.1221	0.0401948	1.69749	1.22765	844.881	16.2148	0.00644551	0.000165739
60	816.712	9.21459	2.95207	13.5623	2.05869	5.46622	0.00664006	102.675	8.15204	11.0077	1.63411	0.468487	0.329205	0.792769	0.34669	21.2661	5.94615	0.385795	0.177041	4.39646	5.49304	25.5118	0.98709	55.6941	0.108524	0.485746	0.182942	0.0237092	0.485138	0.126816	0.0398205	21.2661	25.5118	0.98709	55.6941	0.796786	0.108037	0.00366761	0.000788999	0.00404296	0.000319865	0.0011484	0.0744013	0.00599307	0.000213029	0.34669	0.664526	0.17704	0.0237091	0.485136	0.126815	0.00532478	13.4479	0.0264617	1.50319	1.19772	946.822	20.1966	0.00695928	0.000182246
61	946.166	8.02181	3.44668	15.5389	3.50293	5.13413	0.00723775	105.954	8.99382	6.47215	1.34572	0.382155	0.194757	0.840964	0.277295	20.087	3.96807	0.298182	0.308308	2.25618	5.83547	29.6796	0.980457	55.5057	0.12466	0.285475	0.194775	0.0253059	0.624918	0.118179	0.043203	20.087	29.6796	0.980457	55.5057	0.858462	0.0781331	0.0026408	0.00117703	0.00184392	0.000268174	0.000920593	0.049084	0.00571312	0.000165875	0.277295	0.682174	0.308302	0.0253054	0.624906	0.118177	0.00425173	15.3194	0.029472	1.48947	1.27865	834.46	12.6154	0.00669824	0.00014523
62	463.14	16.5084	3.7364	19.1513	4.37843	5.65612	0.0134115	105.94	13.8074	7.52043	2.23857	0.231948	0.316265	0.724819	0.316102	19.2018	4.89506	0.306553	0.323484	11.5744	8.58317	44.2766	1.1194	39.7177	0.0605752	0.228392	0.1768	0.0304816	0.323787	0.122927	0.0344934	19.2018	44.2766	1.1194	39.7177	0.759053	0.193271	0.00370022	0.00176633	0.00271848	0.000651577	0.00133851	0.030008	0.00592734	0.000296868	0.316102	0.702539	0.323218	0.0304565	0.32352	0.122826	0.00740251	20.7151	0.024233	1.70471	1.29397	1045.01	27.8591	0.00677883	0.000224359
63	613.37	9.97637	4.05763	18.9249	3.10054	7.04634	0.0072844	103.133	10.0894	10.5095	1.48369	0.372309	0.346631	0.742211	0.239107	19.9116	4.55335	0.17599	0.176592	2.60549	8.38731	37.8422	0.575932	52.3262	0.100237	0.322524	0.141918	0.0244801	0.500247	0.173749	0.0304281	19.9116	37.8422	0.575932	52.3262	0.845537	0.087766	0.00377729	0.000810034	0.00379081	0.000231932	0.00113804	0.0487351	0.00508028	0.000187377	0.239107	0.777389	0.176584	0.024479	0.500224	0.173741	0.00422104	12.8184	0.0236545	1.59681	1.35016	793.306	13.6336	0.00617566	0.00015303
64	862.533	7.20429	3.04633	18.6168	3.09265	6.14446	0.00670606	105.105	13.9304	7.98006	2.00739	0.468534	0.439663	0.600824	0.387462	21.9824	4.27028	0.3799	0.139196	3.50937	4.60683	37.8668	0.879066	40.2728	0.138806	0.323347	0.162748	0.0331025	0.299306	0.198853	0.026631	21.9824	37.8668	0.879066	40.2728	0.809948	0.102811	0.0057448	0.000927842	0.00440724	0.00030429	0.00119029	0.0637001	0.00570101	0.000205018	0.387462	0.697539	0.139081	0.0330752	0.299059	0.198689	0.00491026	17.2377	0.0185762	1.54183	1.2488	880.075	19.8732	0.00661085	0.00018004
65	1378.06	8.72959	3.58734	9.35333	3.89009	5.03042	0.00822536	105.192	9.59483	7.01337	1.44236	0.347574	0.13029	0.88482	0.224296	19.1175	3.77066	0.209439	0.266601	6.28595	7.89606	32.4023	0.737702	45.0069	0.114553	0.257063	0.198791	0.0164376	0.613453	0.0798552	0.0762434	19.1175	32.4023	0.737702	45.0069	0.88818	0.0398889	0.00329717	0.00119848	0.00223412	0.000277378	0.000870913	0.0568465	0.00559728	0.000219842	0.224296	0.731201	0.266592	0.0164371	0.613432	0.0798525	0.00576415	7.45025	0.0557492	1.456	1.29319	791.107	15.16	0.00647958	0.000185071
66	1742.99	15.4309	3.43308	15.0779	4.01957	5.80362	0.00694667	105.245	8.55599	10.8026	1.90834	0.287396	0.305295	0.641215	0.138588	21.5389	2.43457	0.0236683	0.268782	2.2857	5.91475	24.9538	0.67912	60.7284	0.064805	0.248783	0.172306	0.0181215	0.336007	0.188009	0.0392323	21.5389	24.9538	0.67912	60.7284	0.822645	0.104703	0.00393482	0.00144633	0.00311069	0.000461165	0.00099193	0.0559505	0.00513545	0.000197593	0.138588	0.954303	0.268779	0.0181214	0.336003	0.188007	0.0050938	10.9102	0.0374395	1.6159	1.32931	819.242	16.0169	0.00620139	0.000170778
67	758.051	12.6467	3.24575	17.7407	3.39096	5.82776	0.00622579	102.584	12.1056	11.9293	1.17532	0.385556	0.0882001	0.738586	0.344941	20.7977	4.74588	0.237002	0.24457	5.26296	5.06104	44.7585	0.828956	42.6355	0.079072	0.294902	0.171593	0.00546079	0.628413	0.222419	0.0313937	20.7977	44.7585	0.828956	42.6355	0.756453	0.16813	0.00441644	0.00142923	0.00389197	0.000295883	0.000999797	0.0560804	0.00498916	0.000186716	0.344941	0.777042	0.244514	0.00545953	0.628268	0.222368	0.0054046	15.753	0.0243942	1.65986	1.2556	806.866	18.1097	0.00607242	0.000161478
68	1107.05	8.46025	3.67843	14.4245	2.97013	7.54662	0.00829396	105.059	8.47811	9.04597	2.61455	0.29524	0.317472	0.777843	0.189277	20.3306	6.69192	0.177023	0.321373	3.96533	5.79213	30.9616	0.885482	45.1837	0.1182	0.336686	0.13251	0.0272987	0.297505	0.0849695	0.0337916	20.3306	30.9616	0.885482	45.1837	0.880141	0.0724148	0.00160176	0.000758519	0.00199745	0.000436984	0.0011018	0.0353396	0.00490271	0.000148498	0.189277	0.744783	0.32137	0.0272985	0.297503	0.0849688	0.0030733	13.0853	0.0251674	1.48354	1.30572	705.09	11.0768	0.00595008	0.000130656
69	2357.35	9.89945	4.07144	14.8378	2.21652	7.31422	0.00908798	105.66	8.68897	9.83202	1.54419	0.542666	0.0268664	0.830944	0.215838	17.8978	4.818	0.256719	0.395664	6.65265	4.73026	38.632	1.03907	52.5513	0.101016	0.451158	0.13672	0.00227059	0.53811	0.109479	0.0375155	17.8978	38.632	1.03907	52.5513	0.730865	0.161934	0.00172041	0.00112634	0.00215435	0.000347199	0.00114366	0.0916003	0.00522418	0.000193623	0.215838	0.674618	0.395659	0.00227056	0.538103	0.109477	0.00377026	15.2924	0.0253086	1.698	1.24101	755.267	14.8599	0.00653177	0.000174547
70	2361.44	18.7794	3.11052	12.2812	5.17606	5.91354	0.00623635	103.86	10.1072	8.04679	1.51349	0.370997	0.199615	0.851723	0.244292	22.1418	5.37759	0.189514	0.186867	4.3908	5.6201	32.042	0.912088	49.1608	0.0532498	0.193197	0.169103	0.0211285	0.562754	0.0979703	0.0428297	22.1418	32.042	0.912088	49.1608	0.804048	0.116758	0.00667568	0.00153398	0.0036508	0.000269947	0.001105	0.0578474	0.00560391	0.000181684	0.244292	0.765597	0.186858	0.0211275	0.562726	0.0979654	0.00433587	11.4653	0.0327903	1.68149	1.35199	864.563	15.5186	0.0065758	0.000157269
71	535.931	20.2857	4.04943	8.09593	4.1259	7.06782	0.00707686	103.047	12.1039	9.62312	1.75775	0.0345364	0.193281	0.799633	0.230557	20.6876	2.83321	0.165703	0.298663	6.68598	4.97109	40.8857	0.678344	37.2411	0.0492958	0.242371	0.141486	0.0160607	0.454919	0.113991	0.0707688	20.6876	40.8857	0.678344	37.2411	0.912261	0.0510596	0.00214578	0.000913334	0.00262257	0.000355197	0.00113446	0.0240324	0.00531433	0.000150929	0.230557	0.78417	0.298592	0.0160568	0.45481	0.113963	0.00330265	6.09222	0.0554948	1.51112	1.37853	771.252	12.4352	0.00634859	0.000133858
72	3459.8	17.0498	3.90769	17.8511	3.86184	9.22256	0.00419029	104.578	12.1867	4.03054	1.80424	0.252956	0.0292799	0.774936	0.195803	22.6174	5.72216	0.290827	0.0996996	6.334	7.60658	34.0662	0.821694	43.4557	0.0586517	0.258944	0.10843	0.00562953	0.429508	0.124742	0.0237358	22.6174	34.0662	0.821694	43.4557	0.703475	0.175365	0.0069825	0.000772896	0.00993282	0.000261436	0.00122918	0.0940825	0.004667	0.000215178	0.195803	0.62236	0.0996711	0.00562792	0.429385	0.124706	0.00386771	15.2914	0.0147722	1.80648	1.27082	633.847	15.2954	0.0057825	0.000182404
73	3294.32	18.6114	3.10984	14.5896	3.66543	8.96043	0.0073502	103.67	9.30886	8.40865	2.62824	0.378563	0.253443	0.678334	0.226068	21.8894	6.57729	0.204786	0.22077	3.49573	4.61165	30.048	1.11903	53.5747	0.0537305	0.272819	0.111602	0.0204455	0.258094	0.122388	0.0237884	21.8894	30.048	1.11903	53.5747	0.729373	0.204346	0.00350624	0.000993341	0.00379531	0.000419124	0.00129885	0.0487439	0.00479394	0.000167223	0.226068	0.737492	0.220765	0.0204451	0.258089	0.122386	0.00311837	15.9336	0.0175438	1.764	1.28661	708.313	13.949	0.00600076	0.000149774
74	907.812	7.00973	3.5503	19.2335	3.38977	5.83925	0.00655665	100.821	8.31558	5.8476	1.46292	0.184644	0.0693505	0.716361	0.22949	21.3712	5.4834	0.247705	0.307916	4.51611	6.38148	29.8471	0.911066	47.0889	0.142659	0.295005	0.171255	0.00849579	0.489679	0.193886	0.0316118	21.3712	29.8471	0.911066	47.0889	0.839942	0.0964686	0.00259424	0.0011542	0.00296479	0.000389718	0.00104072	0.0487875	0.00569008	0.000187636	0.22949	0.694477	0.307915	0.00849576	0.489677	0.193885	0.00455092	17.9155	0.0219537	1.52822	1.28362	841.393	15.1348	0.00681255	0.000160384
75	470.761	15.7284	3.9367	17.4281	3.81573	8.15908	0.0106222	102.563	10.5292	6.78114	1.30073	0.0558804	0.373887	0.658858	0.227605	19.9803	4.34184	0.110987	0.352938	2.38749	5.97569	33.2361	0.932126	54.3124	0.0635793	0.262073	0.122563	0.036327	0.506529	0.26227	0.0276848	19.9803	33.2361	0.932126	54.3124	0.870415	0.103236	0.00154923	0.000844895	0.00195748	0.000260156	0.00123115	0.0156871	0.00456202	0.000156054	0.227605	0.848507	0.352915	0.0363246	0.506496	0.262252	0.00352019	16.5144	0.0234907	1.60607	1.39795	778.624	13.4959	0.00578708	0.000133037
76	402.371	14.1934	3.65561	11.8909	3.12477	5.02461	0.00582628	101.724	10.9641	6.66571	1.90534	0.33734	0.0885491	0.715063	0.286976	21.1489	3.20335	0.238275	0.244244	5.87527	5.24715	37.6086	0.697555	47.4006	0.0704553	0.320024	0.19902	0.00949909	0.375294	0.149547	0.0611847	21.1489	37.6086	0.697555	47.4006	0.819738	0.0994744	0.00443494	0.00143305	0.0038716	0.000545454	0.00100166	0.0610136	0.00568109	0.000196036	0.286976	0.742708	0.244222	0.00949825	0.375261	0.149533	0.00570547	9.32662	0.0454424	1.56088	1.27952	927.027	18.4756	0.0066843	0.000168865
77	777.658	14.4641	3.96144	15.2414	2.52132	6.97014	0.00792412	105.348	8.97321	6.50779	1.2685	0.327061	0.0313216	0.692136	0.151008	20.6917	5.78593	0.0688521	0.411145	5.16295	4.40656	28.907	0.75893	59.3021	0.0691367	0.396618	0.143469	0.00333121	0.545633	0.242699	0.0372895	20.6917	28.907	0.75893	59.3021	0.798343	0.135046	0.00154575	0.00107922	0.00233763	0.000353596	0.00112683	0.053188	0.0050324	0.000178744	0.151008	0.877955	0.411138	0.00333115	0.545624	0.242695	0.00392021	12.122	0.0327385	1.604	1.28055	789.588	15.1561	0.00630084	0.000160604
78	523.423	7.78161	4.00828	16.2961	2.31629	7.77195	0.0114351	104.727	8.79077	7.84421	2.98578	0.305979	0.466608	0.653588	0.264272	20.2157	3.54249	0.357114	0.293049	4.97766	5.95608	34.1582	1.08639	46.5813	0.128508	0.431725	0.128668	0.0388783	0.2189	0.116021	0.0316479	20.2157	34.1582	1.08639	46.5813	0.829999	0.119047	0.00201213	0.000834058	0.00300205	0.000681872	0.00156877	0.0347545	0.00569103	0.00023174	0.264272	0.621737	0.293045	0.0388778	0.218898	0.116019	0.00427538	17.3319	0.0196766	1.57202	1.30477	978.171	21.0853	0.00695789	0.00019603
79	3153.64	15.532	3.54346	16.5314	5.59794	5.5148	0.00981705	105.92	10.8482	6.94359	1.31645	0.497447	0.0332492	0.79567	0.218178	18.7906	3.59543	0.123755	0.37648	8.90066	7.18204	44.4774	0.982135	40.2991	0.0643832	0.178637	0.18133	0.00381005	0.604406	0.155213	0.0388676	18.7906	44.4774	0.982135	40.2991	0.723199	0.191277	0.00479679	0.00289531	0.00203088	0.000331828	0.000966901	0.0664878	0.0053084	0.000222173	0.218178	0.828275	0.376435	0.00380959	0.604334	0.155195	0.00588409	16.3005	0.0321931	1.78591	1.29157	816.764	17.9684	0.00643693	0.000185476
80	3164.81	8.10753	4.03846	10.7784	4.45626	5.36535	0.00397767	105.573	11.1689	6.62958	2.66204	0.446428	0.0692169	0.766699	0.279093	18.5247	3.98333	0.544555	0.156668	2.67004	7.75517	29.2356	0.982174	56.0436	0.123342	0.224403	0.186381	0.00800481	0.288012	0.0876399	0.0698334	18.5247	29.2356	0.982174	56.0436	0.767898	0.0786743	0.00916888	0.00170286	0.00515434	0.000527658	0.000878904	0.126092	0.00540318	0.000187964	0.279093	0.499091	0.156645	0.00800362	0.287969	0.0876269	0.0049147	10.6399	0.0348532	1.63974	1.25915	752.949	13.45	0.00636396	0.000158104
81	2612.87	9.34048	3.66212	14.5536	3.611	8.67994	0.00352755	105.645	10.8154	7.23113	2.753	0.0503494	0.0226677	0.771127	0.175471	23.8765	4.80894	0.154391	0.174072	3.1856	3.50994	34.0932	0.684153	49.7115	0.107061	0.276932	0.115208	0.00241728	0.280104	0.0831359	0.0289898	23.8765	34.0932	0.684153	49.7115	0.82842	0.0828379	0.00399493	0.000841805	0.00707792	0.000564379	0.00116764	0.0704331	0.00471831	0.000143006	0.175471	0.764385	0.174052	0.00241701	0.280073	0.0831265	0.00275227	10.7635	0.0221594	1.67657	1.3889	686.702	11.3347	0.00597718	0.000132353
