"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
45700 354.551 10.5045 2.1409 10.0694 4.47645 5.9314 0.00458164 91.6405 8.07346 4.25441 2.42176 0.251985 0.79718 0.266472 17.6726 3.0265 0.13292 0.118968 1.67419 3.17156 32.956 1.45149 32.4123 4.406 31.6515 -49.22291 -294.9462 -344.1691
156800 37.4427 11.4923 3.81789 12.3864 2.81328 8.57743 0.00935678 72.9222 10.4864 8.06691 2.49428 0.456033 0.742014 0.155776 19.2198 4.8935 0.182254 0.126624 9.61059 7.3364 24.1477 0.878442 25.7221 4.00797 33.6749 -46.01782 -297.4947 -343.5125
132100 162.918 9.48535 3.59836 18.3947 3.62478 7.4873 0.00511829 101.51 7.01352 6.1253 1.02705 0.401395 0.842748 0.0580288 18.7411 5.28455 0.101322 0.0639299 2.44719 7.72638 29.4495 0.923193 28.6667 4.16862 10.1895 -47.21552 -291.255 -338.4706
158600 38.9368 7.35805 3.70118 9.05344 2.67645 10.0101 0.0127599 73.2017 7.55382 7.86611 2.99931 0.541918 0.851667 0.132941 19.4952 3.97029 0.150492 0.113246 8.67984 3.12182 13.1486 1.0653 44.489 4.80416 17.233 -46.38603 -303.4523 -349.8383
149600 63.5561 13.4018 3.28917 9.43253 3.12432 6.4723 0.00554877 81.7843 7.18422 10.2744 2.32967 0.461252 0.704506 0.269169 17.5908 3.39838 0.475846 0.119195 8.9542 10.9633 27.9443 1.36757 25.2807 5.80252 15.2156 -46.14685 -298.2498 -344.3966
177900 58.9989 9.84606 3.62274 11.0921 4.02259 8.4622 0.0047375 80.0691 10.7064 6.97693 2.96476 0.441942 0.67114 0.227496 19.8302 4.27749 0.349784 0.206626 7.54465 2.33185 25.4441 1.64544 40.1699 4.51052 23.9992 -45.50787 -294.0112 -339.5191
158200 69.9505 14.1196 3.54867 9.43938 5.58094 5.84473 0.00853719 88.5516 8.22488 8.74697 2.54988 0.700036 0.660761 0.0692941 19.2692 4.84119 0.120374 0.157048 6.65651 5.79094 17.4422 1.127 48.3212 4.06096 10.4084 -45.42939 -293.5818 -339.0112
103200 35.0624 11.3215 3.94774 11.1745 4.829 8.26718 0.00985961 66.987 9.91341 4.97461 1.43551 0.35843 0.892867 0.370622 18.9071 3.97325 0.218811 0.312585 7.11659 3.66453 31.7989 1.41685 38.2521 4.23221 13.5553 -46.63717 -298.3413 -344.9785
41800 78.2282 9.90071 3.30037 12.3784 3.96658 6.55344 0.00740595 85.072 7.38316 7.57668 1.89953 0.392024 0.669762 0.118149 18.5058 4.49076 0.0924378 0.212131 11.1754 8.37417 23.0291 1.03819 39.3891 4.52903 21.5862 -44.35252 -292.7694 -337.1219
115000 73.7977 8.85944 3.79216 9.55623 4.80877 6.56848 0.00659658 93.174 7.68635 6.68989 2.56485 0.288368 0.656143 0.102196 20.0741 2.66959 0.234108 0.345308 3.42464 4.77477 22.6328 1.46896 44.8803 4.29155 21.1193 -46.15971 -297.1811 -343.3408
173400 127.228 16.1756 3.17763 15.5931 2.66748 8.35802 0.0097281 87.5219 9.53845 7.23808 1.07431 0.287367 0.618082 0.128791 18.8748 3.39002 0.155975 0.305044 10.9867 7.1735 27.2257 1.2519 32.1517 4.53926 9.80333 -47.22312 -294.7527 -341.9758
130100 344.642 8.85993 3.36492 16.0907 5.05832 6.5048 0.00260601 112.856 13.8317 7.58961 2.02123 0.60449 0.762802 0.0607051 17.5715 3.71549 0.181369 0.123691 5.11026 3.35952 26.568 1.26529 36.3262 5.419 22.8261 -49.5356 -294.7107 -344.2463
40800 65.6315 16.3526 3.58615 12.9603 4.55436 10.1372 0.00723104 67.324 4.06563 9.88596 2.11767 0.658154 0.780403 0.245751 20.0759 4.10137 0.319533 0.101024 12.7237 4.95132 23.8731 1.53106 28.0458 4.89982 23.1697 -47.40456 -294.1877 -341.5923
65200 21.8656 8.91781 3.97407 17.0099 4.34065 7.64822 0.0156531 83.2386 4.61458 4.34961 2.84966 0.685069 0.678518 0.425106 16.3207 2.86343 0.498144 0.124311 3.1252 4.71674 31.8349 1.40176 30.6242 4.74475 30.1818 -47.32252 -298.73 -346.0525
155300 59.4397 15.7642 3.18726 18.2699 2.61738 7.70381 0.00905995 95.3498 9.74089 7.10744 1.36492 0.453704 0.933926 0.236637 19.3566 4.90906 0.3564 0.0806109 7.03973 4.3662 31.7863 1.59346 26.5901 4.12032 10.0631 -48.78044 -292.9982 -341.7786
106800 90.368 19.4866 3.58604 9.31128 4.64826 8.76852 0.00543849 88.0945 6.96897 6.63746 2.11662 0.370973 0.75008 0.0973957 19.0844 3.38441 0.0808027 0.385134 7.3626 3.97086 27.0974 1.40996 36.6073 6.4409 18.8925 -47.06745 -296.7825 -343.85
62000 39.9385 10.3487 4.20388 8.8247 4.02509 7.03983 0.0046346 72.3461 7.1247 5.0239 1.89004 0.223182 0.712865 0.309688 19.5357 3.24802 0.785459 0.120075 9.49232 2.97722 29.1796 1.56519 25.6986 4.40126 38.195 -48.10756 -294.0445 -342.1521
69800 39.4173 7.93285 3.42454 17.7017 3.51868 7.414 0.00611448 75.2999 8.14205 5.27931 1.11984 0.277263 0.809842 0.309137 19.7587 4.45741 0.330456 0.24092 10.9985 5.32048 27.4382 1.18299 25.5068 4.42827 16.3385 -45.09906 -296.1633 -341.2624
107900 50.6657 8.65323 3.42301 7.17473 3.34083 5.05033 0.00470684 101.703 11.8575 7.69309 1.56963 0.508748 0.718014 0.226516 19.1569 2.86621 0.321019 0.232653 2.56304 5.20299 30.0317 1.21249 36.9628 4.26275 14.5788 -45.03394 -290.7447 -335.7786
89600 65.6277 18.2618 2.52427 15.2989 2.91714 6.84118 0.0078076 72.1347 6.31206 5.6155 2.81977 0.437183 0.617235 0.336782 21.8696 3.2532 0.170889 0.22597 12.5863 9.03818 18.5054 1.66443 45.9138 4.08695 8.91969 -47.46732 -293.798 -341.2654
120900 48.9237 14.5064 3.04148 8.06901 3.17593 5.23728 0.00502512 94.0975 9.90544 8.88382 2.11383 0.552928 0.605605 0.239562 17.7804 4.99583 0.0349597 0.233079 5.68821 3.33542 41.1059 0.919468 26.4173 4.05724 36.9116 -47.84657 -294.4065 -342.253
115500 140.65 14.1317 3.58013 8.21074 3.74166 7.07981 0.00367054 95.8843 12.26 11.4619 2.96898 0.408132 0.680704 0.198818 17.9295 5.84827 0.424646 0.155446 4.67086 8.70144 25.9536 1.34831 43.72 4.03985 26.6578 -48.01604 -295.1778 -343.1939
148400 78.8927 13.9593 3.80986 16.2548 2.97581 5.37968 0.00410179 105.482 7.70366 4.88813 2.87259 0.564898 0.64341 0.0823387 18.7673 4.56461 0.296233 0.226777 3.18993 6.09104 25.4653 1.52584 31.2229 4.63929 35.0904 -47.82453 -290.5914 -338.4159
118900 46.5752 18.3412 3.32693 19.3968 3.36071 6.26505 0.00737158 90.9801 10.9296 10.6635 1.73722 0.697508 0.792472 0.181847 20.1583 2.64247 0.310773 0.135943 8.18035 8.87987 24.7815 1.32781 28.8671 4.26165 12.031 -47.63767 -292.4842 -340.1219
162400 353.966 18.7521 3.03487 12.7329 3.47973 9.91521 0.0059593 95.6681 10.1121 9.97929 2.77758 0.362868 0.634036 0.0493455 16.8647 3.45901 0.0558424 0.308676 7.56583 3.69775 30.778 1.2327 32.3756 5.1245 32.5005 -49.83551 -293.1754 -343.0109
81900 79.8471 10.6844 3.76851 8.0908 3.48855 7.78364 0.00785088 100.463 10.881 5.26033 2.76191 0.634523 0.893135 0.0447153 17.2145 3.48251 0.160193 0.128263 6.72363 9.04311 16.4754 1.53625 50.2279 4.67327 16.9126 -49.94439 -296.5979 -346.5423
40800 181.352 13.3335 3.1839 8.31069 2.90421 5.52015 0.00424881 107.145 13.6547 8.92777 2.43556 0.265552 0.759454 0.10048 17.4538 4.29078 0.166279 0.307366 12.2007 4.63641 28.18 1.1638 33.7663 4.89331 29.8276 -51.04532 -290.4632 -341.5085
118600 31.8459 14.5882 2.87804 9.97232 2.72621 5.46673 0.00902037 85.1651 7.7878 10.1163 1.52308 0.652704 0.730884 0.25777 20.5829 3.09763 0.175229 0.187587 8.025 3.44618 24.3264 1.02348 32.5232 4.94809 11.2127 -44.36295 -294.7067 -339.0696
158600 36.0825 8.21658 4.26181 7.89716 5.23927 6.26396 0.00556019 72.2841 10.2089 3.79393 2.43386 0.330618 0.628812 0.133282 17.0023 4.77775 0.128967 0.0779747 13.2462 8.43469 20.4088 0.731897 35.4176 4.21785 33.3061 -49.98836 -293.0579 -343.0463
112400 69.3893 10.7554 3.04187 14.4082 2.59683 5.04289 0.00556557 100.646 8.35285 6.33686 1.58208 0.663818 0.783836 0.193381 17.6304 3.43279 0.218211 0.130965 7.10407 5.44753 28.5029 1.29982 34.7127 6.67378 13.3981 -45.5741 -297.5178 -343.0919
77300 120.847 9.2525 2.76304 8.30808 3.475 6.26892 0.00523836 97.416 9.06093 5.65289 1.52903 0.52297 0.699542 0.134798 19.0146 2.36658 0.018026 0.204516 4.66563 3.66483 27.8056 0.984978 26.2362 5.06433 10.254 -46.40292 -292.5955 -338.9984
50500 37.6468 11.1995 4.27856 7.00235 4.42885 11.7378 0.00768247 81.2285 9.50079 3.90084 1.83404 0.425823 0.657098 0.268643 18.8507 5.85516 0.184531 0.229474 7.06911 5.14524 33.9298 1.43429 27.8352 4.10974 15.0875 -47.24035 -295.0061 -342.2465
99800 42.8501 7.5986 3.55067 18.1435 3.04994 8.86493 0.0128679 78.0936 12.61 8.50229 2.66754 0.538491 0.755074 0.176502 22.1286 2.73559 0.208619 0.327729 11.077 8.66107 20.6366 1.53381 37.74 4.5793 37.5864 -50.79933 -293.4618 -344.2612
117200 168.68 8.17349 2.94164 13.4434 4.30365 8.27352 0.00668573 100.173 13.0266 8.50582 2.44794 0.621416 0.64325 0.16432 21.381 5.09618 0.304321 0.0963173 4.98683 2.33607 27.4174 1.519 27.504 4.89541 39.641 -48.37479 -294.3196 -342.6944
77100 293.848 11.2384 2.85605 12.1536 3.74531 6.19344 0.00494991 103.61 8.69172 5.75845 2.19702 0.576497 0.746662 0.066166 17.2186 3.91923 0.113932 0.20219 6.46828 3.96982 23.9468 1.44672 40.3475 5.13281 13.4054 -45.79253 -291.9275 -337.72
89200 159.754 11.8268 2.42699 13.4864 4.86213 6.62625 0.00591514 90.329 6.55576 6.07166 1.87749 0.579051 0.681403 0.285841 19.6079 5.05758 0.272628 0.0815378 3.75732 1.9744 28.3425 1.65538 28.8246 5.16417 9.18852 -45.45997 -292.944 -338.404
166300 84.3879 15.4568 2.73003 11.9373 2.99878 5.27601 0.00563354 92.586 10.4522 8.61122 2.47213 0.450228 0.803159 0.255364 21.0447 4.13982 0.470573 0.0793656 5.97681 6.56917 14.4609 1.37578 42.5635 6.31665 16.3157 -45.77353 -298.3896 -344.1632
126600 37.9777 9.78802 3.35348 7.52331 3.48516 7.21643 0.00723822 91.2473 7.03739 4.58005 2.32081 0.685072 0.738013 0.358477 17.0806 5.41531 0.310873 0.0542864 1.67477 3.33458 35.6821 1.3215 27.0247 4.77982 33.9872 -47.45224 -295.7405 -343.1927
174300 146.033 15.4791 4.21385 18.125 4.29483 11.0886 0.0108968 94.1544 7.37308 7.50802 2.75587 0.3562 0.618788 0.0631238 17.8882 4.17721 0.185588 0.282482 6.06473 3.98509 28.5355 1.21553 31.1564 4.12831 19.5976 -47.46002 -299.4396 -346.8996
92900 36.9441 19.6538 3.79765 8.6856 3.68989 6.87354 0.00586131 61.1358 7.12218 10.4975 2.8763 0.522344 0.663656 0.199296 21.475 5.89125 0.198657 0.222314 13.5463 8.84923 23.9383 1.05854 36.651 4.95446 19.1656 -47.56577 -295.7283 -343.2941
103600 165.436 13.6487 3.56923 7.75889 3.23355 9.3199 0.0103045 102.97 10.6213 5.72564 1.63127 0.401255 0.679138 0.0431247 19.757 5.49033 0.0402634 0.300928 3.53196 3.5775 30.0776 1.23275 42.6404 4.09855 20.0352 -47.73751 -299.4117 -347.1492
111400 110.883 10.9158 3.13717 16.8678 4.40104 10.2451 0.00690993 87.8928 6.14195 7.96121 2.03492 0.492448 0.661051 0.162667 20.8417 3.65059 0.0736033 0.0920762 3.16134 3.50207 34.2966 1.30399 29.8753 4.00288 17.1417 -44.82116 -294.1752 -338.9964
70300 58.6022 17.639 4.00534 10.1114 3.34509 13.362 0.00509776 87.3172 11.068 6.52452 2.66716 0.391929 0.788488 0.120425 20.9102 4.19334 0.181267 0.222901 6.17214 4.95373 26.1097 1.40015 32.0147 4.53061 31.2002 -47.94273 -296.8649 -344.8076
121700 156.387 12.6355 2.75241 14.9077 3.82854 6.22872 0.00493433 88.7879 7.52771 6.04571 2.00422 0.327212 0.737913 0.167616 17.7596 2.51735 0.145323 0.0928461 4.88689 5.36708 13.9527 1.02206 55.5766 4.3105 8.57228 -43.83201 -297.1687 -341.0007
178000 90.9176 18.7129 2.77024 16.1201 4.46857 5.912 0.00410905 88.7204 7.32284 4.93229 1.1001 0.275768 0.650477 0.280202 21.2412 5.001 0.28042 0.206605 2.41939 3.93879 31.437 1.442 27.7714 4.41359 23.6794 -46.62186 -291.8 -338.4218
61600 19.3616 11.3374 4.31614 11.1723 4.45051 8.34026 0.00604266 69.4206 3.91004 5.75875 1.4584 0.623981 0.781318 0.408049 20.6836 4.30537 0.608084 0.0977638 7.54781 2.66165 19.8485 1.43562 46.8806 4.18543 38.6068 -45.66972 -299.8166 -345.4863
43900 148.064 16.0077 3.49693 9.49443 3.40683 11.1107 0.010257 98.5237 8.40992 10.3465 1.22023 0.457994 0.701508 0.073217 21.0003 4.73046 0.130153 0.140724 2.86672 3.13215 28.5265 1.14901 34.9175 5.16162 18.5865 -46.14862 -299.1022 -345.2509
97500 105.534 12.8896 3.80868 12.963 3.17181 5.61261 0.00372012 104.402 8.06686 7.08156 1.83118 0.426305 0.764327 0.130778 17.8321 5.92449 0.35514 0.300339 4.91148 5.65691 31.7529 1.62649 29.988 4.94812 13.2595 -47.53875 -290.5619 -338.1007
142600 64.8816 9.11813 3.844 9.22124 3.20988 6.44088 0.00555425 109.218 11.5767 11.3636 1.91062 0.57933 0.769059 0.123453 20.5209 4.68011 0.249787 0.251495 3.12295 5.01566 30.2154 1.11919 34.5746 4.46221 11.7897 -45.84227 -291.6654 -337.5077
89000 79.9002 16.1228 4.04636 11.5147 4.51729 7.49558 0.00827763 88.5871 9.95128 9.8946 2.52232 0.460697 0.640494 0.0467559 18.528 2.91185 0.0875135 0.204138 10.9359 6.50865 26.9946 0.899247 24.981 4.8253 33.2214 -48.6977 -293.9445 -342.6422
87700 120.283 13.9986 4.37749 12.1357 3.7794 5.70047 0.00443802 101.437 6.76016 8.96469 1.38701 0.260347 0.775364 0.0330233 19.1036 3.0601 0.109053 0.215733 2.86991 4.58086 29.7316 0.838362 33.9994 4.17325 39.8268 -48.09923 -291.4183 -339.5175
139200 24.6042 19.1444 3.39309 17.9554 4.7859 5.22866 0.0133857 87.5908 7.66105 3.56172 1.72535 0.584963 0.685553 0.224066 17.0326 3.14434 0.0555298 0.261141 7.29778 5.09942 27.7151 1.22815 33.6178 4.64833 15.5338 -47.48535 -296.6478 -344.1331
65500 368.228 14.714 3.38903 8.14392 3.00484 7.78686 0.00455546 134.795 13.5775 4.45928 1.96184 0.682856 0.793122 0.0106188 19.5113 3.93361 0.110129 0.10179 3.33912 7.87491 32.8211 1.30016 27.2685 8.85271 27.1048 -53.02267 -296.1386 -349.1613
149600 324.88 11.4032 3.00013 16.6219 3.87785 6.18144 0.00597421 106.663 10.125 4.37497 1.13576 0.242151 0.740507 0.113711 17.7525 3.50722 0.121422 0.277625 3.83366 4.21829 37.025 1.3956 28.83 5.18191 22.8354 -48.84117 -291.8394 -340.6806
57700 665.035 17.5652 2.95443 11.7542 3.02081 6.07018 0.00408611 113.614 8.26199 8.86225 2.52711 0.682592 0.725509 0.0371152 18.9853 3.40129 0.175092 0.109608 4.28195 5.13723 26.2919 1.59123 42.2945 4.55856 23.0442 -48.51187 -292.2846 -340.7964
183700 13.9925 12.1475 4.34259 15.5001 3.94623 5.12625 0.00689833 91.0903 11.5077 7.66156 2.43269 0.773746 0.723426 0.125355 20.0667 3.40381 0.220601 0.223289 4.05175 4.4936 17.4596 1.09431 53.6165 4.38478 31.703 -46.65322 -295.5838 -342.237
53800 116.327 11.7875 4.33203 13.1432 5.51976 5.4614 0.00421103 112.79 11.8517 5.7115 2.02836 0.543008 0.69997 0.00546447 19.7046 3.32014 0.137241 0.278479 2.65398 3.85579 25.5336 1.41406 37.8904 4.79349 13.2108 -49.55358 -290.7658 -340.3194
61200 70.0976 16.0107 4.36129 14.6314 3.97228 8.16922 0.00600836 101.728 12.4828 6.40356 1.62805 0.484593 0.679776 0.0584603 20.1538 5.15921 0.269665 0.148611 5.41547 8.76207 22.231 1.34201 40.9467 4.6418 8.35732 -46.25199 -296.6483 -342.9003
104000 105.89 8.78214 2.82643 11.0358 5.80934 6.45903 0.00841802 76.6633 7.21354 4.91654 1.36769 0.347214 0.681864 0.171679 20.7338 3.19567 0.120133 0.0586232 8.48865 3.84927 24.2457 1.13109 29.7141 4.36899 13.0507 -46.80025 -295.1018 -341.9021
117300 59.9707 19.3918 3.17735 18.251 4.24391 8.28924 0.00776555 76.4443 3.93206 4.9694 1.06151 0.285793 0.710811 0.201123 20.3002 4.05913 0.131395 0.188593 11.737 4.58774 19.2466 1.19945 45.8526 4.07206 13.9338 -45.46127 -294.0316 -339.4929
52200 93.851 19.3689 2.9038 13.166 3.86298 6.57295 0.00898667 94.9704 9.74866 10.9225 2.33467 0.770525 0.829022 0.14226 20.0963 3.28221 0.0524881 0.362276 5.55591 4.75019 23.6454 1.31748 40.0614 4.35184 39.0631 -49.03749 -293.8827 -342.9202
186300 22.9275 7.68109 3.45221 11.7801 3.19803 5.60601 0.0128381 84.097 6.56065 5.1145 2.63102 0.362485 0.797893 0.279272 17.7437 4.44549 0.35714 0.147936 9.69115 6.09118 21.3062 1.21641 46.8952 4.25688 26.59 -44.44555 -297.1705 -341.616
79100 65.8629 16.6494 3.32849 16.1148 3.95455 6.13195 0.00782083 92.1484 8.76245 9.06555 2.9356 0.679627 0.726928 0.200697 16.8916 4.15234 0.110702 0.174743 7.61209 6.05478 28.5613 0.895478 35.196 4.84726 14.6528 -44.93922 -296.1849 -341.1241
169200 45.3726 16.9073 3.19326 9.21732 4.41271 5.38595 0.00608212 83.5192 10.7022 8.75124 2.49453 0.402474 0.74543 0.363935 20.3299 4.78801 0.639831 0.241646 4.69461 5.9881 23.4793 1.59613 40.2501 4.41053 8.79722 -44.32324 -298.3005 -342.6237
52900 28.1667 9.79653 4.44273 8.37556 3.54916 5.58877 0.0075333 94.9504 9.7439 9.04955 2.05356 0.62001 0.944022 0.216121 16.8722 2.40239 0.456273 0.164598 3.39846 7.60091 25.7967 1.30663 46.5295 4.6485 20.313 -49.61484 -295.5839 -345.1987
47500 83.8586 12.8365 3.24394 16.409 4.22997 5.41356 0.0119513 108.85 11.4764 5.5359 1.77209 0.576296 0.771054 0.0944458 19.432 5.66748 0.0913875 0.306586 5.92517 5.21222 31.5866 1.22891 27.0163 4.27914 34.1325 -48.49827 -296.4075 -344.9057
102500 66.6215 7.51298 2.86531 9.9145 4.44023 9.16612 0.00429006 80.9344 3.06771 5.65875 2.28924 0.405534 0.637489 0.373115 20.498 5.18325 0.193281 0.290717 3.30711 6.04777 31.9464 1.64042 25.7173 4.56459 10.2151 -45.83142 -301.3107 -347.1421
55300 21.4811 16.1781 3.61217 12.9151 4.00169 5.89989 0.00385954 74.6304 2.40956 10.8786 2.66278 0.708452 0.733379 0.341485 19.8134 3.8609 0.52299 0.154616 10.4019 5.41286 21.3577 1.57225 52.5677 4.30343 22.6691 -46.85612 -296.4721 -343.3282
89400 139.742 10.323 2.3801 15.02 3.73238 7.28157 0.00475045 79.6284 2.48803 6.90615 1.94339 0.329709 0.731793 0.369643 17.4733 3.71271 0.291478 0.167642 5.02944 3.52737 30.4166 1.65386 32.368 4.18916 8.95509 -45.18133 -298.2686 -343.4499
136000 66.2283 11.9279 3.19156 10.5361 2.93335 10.5189 0.0104539 90.0894 9.31987 9.80245 1.17988 0.537891 0.890137 0.18743 20.2904 4.67943 0.0954353 0.147816 4.38869 7.62883 28.5656 1.07443 28.5411 6.29069 30.9858 -47.76186 -298.3584 -346.1203
41000 99.7724 19.2778 3.27907 10.6565 4.43772 8.07446 0.00410386 64.1393 9.33481 4.36504 1.94535 0.204418 0.642295 0.23636 18.8565 4.16934 0.28438 0.109209 12.6061 5.65252 24.5788 1.09901 29.955 4.43512 17.9713 -46.23394 -295.9222 -342.1562
126600 31.3008 16.9637 4.12527 10.063 3.52564 6.18135 0.00348611 99.2534 10.9306 6.15968 2.69174 0.40867 0.701334 0.163562 19.1105 5.32779 0.316816 0.207394 4.37252 5.54508 31.5798 1.29062 32.8204 4.16456 13.6247 -45.40792 -292.9266 -338.3345
137700 53.5975 9.41769 3.21699 19.0598 4.08525 8.56937 0.00329135 68.4067 10.518 4.9733 2.03107 0.364682 0.880886 0.351948 21.4127 4.32464 0.366353 0.126773 6.93102 5.4239 24.4345 1.61163 33.9513 5.24545 34.8738 -48.0621 -299.864 -347.9261
59400 48.2244 8.78257 3.40195 13.8147 6.28382 6.42056 0.0131774 79.5745 8.39467 5.87057 1.63645 0.6379 0.631198 0.212254 19.0079 4.27418 0.0251637 0.280986 12.6376 4.21901 28.3333 1.30638 38.9111 4.41796 11.5311 -48.75026 -298.2653 -347.0156
119200 175.756 14.1152 2.37167 9.7809 3.24439 6.19906 0.00567693 90.4167 5.75884 5.93175 1.33385 0.421757 0.609548 0.231769 19.2473 2.85574 0.125399 0.159168 3.51474 2.85033 23.0008 1.24776 39.6342 5.34838 25.8136 -45.48442 -293.2951 -338.7795
69100 156.756 8.32759 3.50195 9.50958 3.8274 9.33185 0.00681501 95.7795 8.74021 10.0693 2.35674 0.456134 0.623318 0.136815 17.408 4.0226 0.130624 0.413751 6.66191 2.61397 35.8359 1.317 28.59 4.52332 25.1026 -47.56576 -297.8562 -345.4219
89400 167.82 15.7574 4.00585 13.3927 4.0409 9.09764 0.0064407 95.1751 7.48261 11.208 2.60203 0.518227 0.883338 0.0564556 17.9116 5.5103 0.140387 0.136516 3.1039 4.68452 33.0371 1.04675 25.9777 4.40642 9.8763 -47.91231 -294.7236 -342.6359
69700 35.196 10.6306 3.31981 15.334 2.6741 8.02614 0.00941311 78.8035 3.66782 9.2024 2.65436 0.264639 0.633338 0.323801 19.6666 4.96282 0.351447 0.356188 10.9124 5.34229 28.264 1.37551 32.544 4.26468 26.7244 -46.70394 -296.2886 -342.9926
91700 88.3108 9.1136 3.03685 17.0037 2.36697 5.67493 0.00298655 108.079 13.9083 6.54041 1.52672 0.395821 0.618043 0.173016 20.4633 3.32699 0.256322 0.0618716 5.91094 6.54185 25.5417 1.03182 33.7598 4.15035 35.3645 -49.34797 -290.6075 -339.9555
56000 58.2739 16.0793 2.94645 15.6053 5.83367 5.80259 0.00843877 73.6096 6.12321 6.4523 1.99001 0.600214 0.669513 0.254806 21.1434 4.65833 0.228542 0.255641 11.8481 5.63567 17.2073 1.57692 43.0651 4.53195 17.2591 -47.20217 -295.6981 -342.9002
123000 161.505 10.0437 2.64528 16.3339 4.6348 7.47516 0.00347563 75.9242 6.90423 8.05697 2.37269 0.383363 0.721736 0.249536 18.8562 4.88166 0.161667 0.178291 8.4208 7.52164 25.7591 1.18223 33.3271 4.44285 25.3193 -44.52232 -303.6698 -348.1921
70600 105.076 7.9268 2.91594 11.4413 3.4305 6.61859 0.00654247 89.767 10.5134 9.99084 1.9363 0.513624 0.737112 0.250251 16.6976 5.77024 0.225816 0.120338 7.61233 2.80214 27.7223 1.11179 36.8313 4.45088 31.5213 -45.38855 -294.617 -340.0055
56300 48.6331 8.8931 3.14345 15.8183 3.65878 6.06242 0.00611806 83.9197 9.25459 8.07034 1.32443 0.763682 0.781102 0.237023 19.9342 3.27019 0.255259 0.149792 5.50965 4.34375 20.4553 1.35249 43.2472 5.28996 22.7474 -44.25572 -296.7981 -341.0538
135700 29.5124 17.4819 3.82465 15.5142 4.76573 9.39494 0.00984302 74.2054 8.64571 4.01825 2.90841 0.544403 0.681367 0.336525 20.0139 5.52209 0.299464 0.108601 10.6205 2.03661 21.835 1.27874 28.862 5.64173 25.6493 -46.80565 -298.9646 -345.7702
170500 67.9254 20.0649 3.10192 7.962 3.37801 6.99385 0.0086338 84.2225 6.66203 8.90741 2.65905 0.408404 0.797893 0.220672 18.4415 3.41004 0.20105 0.127124 8.25994 3.75388 31.0504 1.18049 26.4992 4.30272 15.3822 -45.30163 -294.7678 -340.0694
69400 40.2428 10.9904 3.5845 18.5984 3.78513 9.31806 0.0072017 71.8918 6.35926 7.70537 1.92384 0.561367 0.760964 0.332587 19.8424 4.02927 0.326921 0.156132 8.44908 6.9617 28.7776 1.46843 33.9935 4.96489 28.5102 -44.3687 -296.189 -340.5577
174200 97.0942 12.634 2.92626 13.1276 4.11386 7.56689 0.00639043 85.1306 10.6863 8.1872 2.83142 0.390104 0.676792 0.231883 19.6684 5.46265 0.156291 0.259686 4.06815 3.51167 28.4043 1.18837 33.4564 4.3722 27.2683 -44.36952 -296.8789 -341.2484
138700 140.932 11.3928 2.74816 10.5563 3.31815 6.45095 0.00387331 92.304 10.8826 9.7552 2.41492 0.456767 0.73538 0.173301 19.743 4.02385 0.25911 0.133608 5.02881 5.78571 16.4732 1.21039 42.7282 4.40817 34.5612 -44.74562 -296.6665 -341.4121
112500 118.194 8.76979 3.29847 18.9998 4.30557 6.45557 0.00715654 104.585 9.03266 4.83177 1.14406 0.729771 0.720344 0.120245 18.1439 4.66304 0.144023 0.135732 2.89452 4.59862 30.7634 1.34564 27.7592 4.78388 35.8275 -47.36597 -290.9098 -338.2758
86000 117.566 14.7274 3.95996 10.696 4.47338 7.24251 0.00691345 96.2232 11.3921 6.20622 2.76301 0.250565 0.760229 0.00995453 19.1065 3.83022 0.127582 0.225446 9.03183 7.77741 20.9165 1.47814 50.5004 4.03772 14.249 -48.49388 -292.4141 -340.908
95200 38.5648 8.07722 2.96316 16.0592 2.35296 5.60803 0.00905504 87.7533 7.63898 7.09552 1.99074 0.594659 0.726596 0.263812 18.5014 4.75282 0.398356 0.118822 6.81943 9.32482 11.4737 1.324 51.1173 4.20277 25.065 -44.83466 -295.9227 -340.7573
131000 60.3547 9.81547 3.75804 17.1009 3.35326 5.99867 0.00950425 93.7012 7.21667 9.6285 1.12969 0.349137 0.741615 0.0719412 18.4441 4.09553 0.0890455 0.388856 8.59177 7.15409 26.1446 1.05587 37.4692 4.15051 36.937 -47.43647 -291.688 -339.1245
90400 130.389 16.9985 3.45946 17.5767 3.5889 9.6747 0.00924996 99.9799 9.37109 4.19074 1.83479 0.281372 0.770393 0.100837 19.8814 3.78441 0.166377 0.156014 2.5701 3.61918 34.8295 1.48674 28.0588 5.538 22.2889 -47.99934 -295.2351 -343.2344
