"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
99,"CumDeath",0.00010845925,0.0001118777,0.0001154978,0.0001233795,0.0001350815,0.00014787225,0.000159546,0.0001666135,0.0001777963
100,"CumDeath",0.0001102679,0.0001137048,0.0001172905,0.00012537275,0.0001371145,0.00014984625,0.0001614774,0.00016871985,0.000179892175
101,"CumDeath",0.00011206075,0.00011560195,0.0001192151,0.000127248,0.0001390415,0.00015176725,0.0001633398,0.00017079455,0.0001819514
102,"CumDeath",0.000113837775,0.00011746695,0.0001210709,0.00012898175,0.0001408465,0.00015367825,0.0001653521,0.00017283675,0.000183974925
103,"CumDeath",0.0001155921,0.0001190825,0.0001228623,0.00013063175,0.0001426315,0.00015552075,0.000167254,0.0001748474,0.000185963225
104,"CumDeath",0.000117330325,0.0001209378,0.0001246956,0.0001323935,0.0001444045,0.00015731175,0.0001693246,0.00017679845,0.0001879163
105,"CumDeath",0.0001190325,0.00012273765,0.0001264571,0.00013409325,0.0001460495,0.00015922175,0.0001710731,0.0001784946,0.00018983805
106,"CumDeath",0.000120602625,0.00012450375,0.000128075,0.00013573175,0.0001477285,0.00016102875,0.000172745,0.0001801602,0.0001917337
107,"CumDeath",0.0001221519,0.00012631275,0.0001296726,0.00013744975,0.0001494995,0.00016274625,0.0001744257,0.000181818,0.000193599025
108,"CumDeath",0.000123680325,0.00012801565,0.0001312731,0.0001392185,0.000151159,0.000164421,0.0001760325,0.0001834468,0.0001953948
109,"CumDeath",0.00012518885,0.0001296396,0.0001329113,0.00014081275,0.000152773,0.000166055,0.0001778415,0.0001850023,0.00019713175
110,"CumDeath",0.000126674,0.0001312369,0.0001345558,0.000142473,0.0001543055,0.00016780525,0.0001794783,0.00018637475,0.00019891385
111,"CumDeath",0.00012813675,0.00013280235,0.0001363055,0.00014409925,0.000155771,0.00016948525,0.0001810643,0.00018772065,0.000200740625
112,"CumDeath",0.000129517325,0.0001343574,0.0001379206,0.000145608,0.000157374,0.00017114225,0.0001827859,0.0001893459,0.000202529275
113,"CumDeath",0.0001308503,0.00013585195,0.0001394664,0.00014711675,0.000158896,0.0001726795,0.0001844839,0.00019099405,0.00020428515
114,"CumDeath",0.000132167175,0.00013726555,0.0001410251,0.00014849375,0.0001604845,0.00017431225,0.0001861586,0.00019262055,0.000206016025
115,"CumDeath",0.000133467425,0.00013867265,0.0001425804,0.000150008,0.000161989,0.000175955,0.0001878126,0.0001943302,0.000207723375
116,"CumDeath",0.000134752375,0.0001402431,0.0001441435,0.000151464,0.0001635,0.00017755325,0.0001894461,0.0001960852,0.000209440025
117,"CumDeath",0.00013602815,0.00014181005,0.0001456842,0.0001529085,0.0001650855,0.00017914075,0.0001910494,0.00019782225,0.000211204025
118,"CumDeath",0.000137381375,0.00014329575,0.0001471497,0.00015440675,0.000166555,0.00018062725,0.0001926334,0.0001995385,0.0002129504
