"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
187900 361.87 14.6864 3.35158 11.9819 5.07541 7.40064 0.0146477 99.3198 13.3238 9.00166 1.4817 0.309014 0.179226 0.626792 0.291225 18.1966 3.4585 0.123904 0.697229 2.8421 7.65081 31.9818 1.02392 21.1082 6.72151 3.67582 -49.66498 -655.4518 -705.1168
197000 1455.95 14.6106 3.56799 9.71746 4.09509 13.8635 0.0169551 102.794 12.6902 7.68615 1.81904 0.537856 0.0580839 0.704437 0.182561 20.4612 5.34834 0.140198 0.74377 11.7253 6.0385 33.694 1.06184 24.9362 7.19902 1.95595 -53.84005 -657.2257 -711.0657
72900 3039.37 12.4715 3.79286 13.6795 3.82068 13.3042 0.0124478 104.638 11.7563 6.11468 2.42387 0.327076 0.0151468 0.723652 0.164942 20.1847 2.64419 0.595148 0.482805 6.49922 6.20822 27.2288 1.36509 24.7697 6.26175 1.1147 -53.2183 -657.4046 -710.6229
186800 825.142 10.8745 3.12744 18.1463 4.53838 11.1562 0.0149657 105.823 13.0437 11.3097 1.87236 0.157433 0.215326 0.686588 0.214859 19.78 4.60612 0.165332 0.769975 4.21999 6.32561 25.1025 1.7318 54.4821 5.67531 7.84412 -52.3272 -658.666 -710.9932
63900 342.98 9.33642 3.72077 16.9986 4.32815 8.47839 0.00932512 99.7766 12.3358 7.76843 1.82312 0.119509 0.10073 0.607626 0.269919 20.1307 5.00917 0.310596 0.464336 3.70656 4.10442 22.2326 0.568613 26.4625 6.9406 8.7852 -48.76206 -658.4452 -707.2072
41200 1239.37 12.0026 3.50611 18.7103 3.83495 7.79285 0.0135063 105.471 10.697 9.67914 2.71778 0.0901912 0.0700718 0.735802 0.158503 18.2786 4.25689 0.34108 0.540828 2.12952 8.92517 26.2447 1.06455 25.7578 5.59894 36.8795 -52.29252 -653.9158 -706.2083
46700 982.918 11.5755 2.34345 18.7342 2.40495 8.43974 0.0118401 103.574 12.0061 8.86504 2.07017 0.186309 0.205966 0.666296 0.417208 19.9397 5.67911 0.48862 0.460349 2.72571 8.68796 30.1758 1.50001 18.7147 5.68821 10.8289 -52.72726 -657.3251 -710.0523
52900 2726.05 17.1836 2.35745 8.33653 2.51013 8.28701 0.00589322 105.717 13.2335 6.97819 2.59486 0.334762 0.0934444 0.709572 0.349225 18.6063 3.76241 0.338639 0.355123 3.29445 7.78596 23.3661 0.834792 28.2799 5.5257 23.7196 -51.43191 -664.1364 -715.5683
136900 664.494 7.93096 4.02125 16.9521 4.40381 6.94032 0.0104508 104.736 9.9509 8.11983 1.4985 0.0720371 0.0685423 0.706898 0.228274 16.0033 4.15121 0.443223 0.63086 2.72328 10.3475 36.137 1.1876 16.411 5.8549 1.12504 -49.82012 -658.1824 -708.0025
68500 184.966 16.5245 4.08432 16.78 5.18202 9.29456 0.0218172 88.1131 11.994 9.00179 2.38078 0.404802 0.307685 0.633513 0.390116 17.3233 5.22087 0.130124 0.83081 5.47765 2.23588 31.6854 1.88694 27.0149 6.07566 8.73132 -54.18418 -661.8885 -716.0727
171700 156.138 15.023 3.82195 15.3306 2.61995 10.5852 0.0207929 102.938 10.7262 7.67424 1.87229 0.511465 0.869708 0.797237 0.201091 21.0377 3.57222 0.115304 0.700793 2.45012 5.04397 25.9172 1.2339 20.9417 5.15533 1.01758 -50.67291 -659.0312 -709.7041
121300 3655.74 9.7956 2.6844 19.8518 5.83548 7.02235 0.00951214 99.623 9.1342 6.42174 1.59048 0.0878054 0.0260635 0.612046 0.263872 17.1925 1.90862 0.392323 0.456688 3.14442 7.77795 28.7423 1.0736 24.7377 4.53039 2.24415 -52.3807 -657.9183 -710.299
110200 1345.42 8.94206 1.66893 12.8009 4.30801 11.6963 0.0112373 90.4187 9.61754 10.1839 1.37523 0.133144 0.327434 0.824066 0.679012 16.0026 3.81126 0.195471 0.238385 3.76112 2.86821 31.0279 1.03984 26.5401 5.89094 1.8795 -47.2292 -673.6773 -720.9065
87100 175.003 7.22885 3.44053 9.6017 3.37901 6.39633 0.0135049 101.927 13.7042 8.34519 2.40166 0.342986 0.236791 0.746211 0.333361 19.8823 3.72642 0.295694 0.531184 4.23502 3.48198 30.0246 0.695852 17.8105 5.73726 1.86756 -46.8549 -658.6575 -705.5124
131300 327.762 9.25614 3.62867 14.8728 4.02206 6.04305 0.0141471 100.209 10.2558 7.69836 1.19201 0.262951 0.151686 0.637089 0.320879 18.7493 2.10287 0.516659 0.622025 2.31318 8.06617 31.0047 1.37882 21.6817 6.287 36.1459 -51.9715 -659.6031 -711.5746
80600 82.3329 19.0553 3.85445 11.6609 3.65682 5.27799 0.0157726 94.6448 10.9938 7.10916 1.74936 0.441106 0.165291 0.750112 0.382501 16.7285 3.69022 0.38701 0.681697 4.12475 4.33718 31.7947 1.24662 15.5873 6.35845 7.04645 -49.25304 -654.4967 -703.7497
169400 665.675 15.0572 3.12204 12.0213 2.5674 8.52709 0.0139337 105.687 12.2077 5.44254 2.22466 0.472005 0.259442 0.676525 0.289855 18.2715 4.49515 0.377353 0.569426 3.63521 6.39901 29.468 1.26852 19.0513 6.60773 24.0597 -50.52331 -656.9322 -707.4555
122500 415.63 16.5498 3.05288 7.1169 3.08304 5.56294 0.0087546 104.131 11.8733 11.2829 1.79352 0.413707 0.244456 0.804657 0.273222 20.3317 4.58436 0.330737 0.276455 2.57697 9.64576 22.4203 0.573724 14.3284 6.43165 6.39208 -50.5705 -654.0056 -704.5761
90800 351.492 12.6978 3.70208 16.3959 3.41187 5.93193 0.0160799 104.857 10.2637 8.41977 1.9345 0.335518 0.173448 0.751912 0.231888 17.3736 5.51316 0.323583 0.621159 5.19656 10.484 27.2869 1.14536 32.5216 5.82494 2.17921 -47.61445 -656.8659 -704.4804
169800 2105.19 13.8413 3.59573 11.9171 5.13728 10.1226 0.0105539 103.024 12.7043 11.5079 2.54359 0.248404 0.098252 0.674708 0.190898 17.7174 3.97724 0.389822 0.399286 3.40031 8.41684 26.0377 0.732177 18.1109 3.83515 2.31568 -49.89281 -660.6088 -710.5016
189400 1171.66 8.93398 2.95593 13.4618 3.62141 7.24194 0.0148711 102.517 9.29031 6.89361 2.11143 0.0841347 0.0390061 0.737603 0.204983 18.9224 3.43179 0.290699 0.699055 3.97878 6.5031 33.1125 1.81106 20.734 5.26131 3.13842 -50.77179 -653.3092 -704.081
140900 349.195 15.6611 3.33418 14.1372 3.73013 5.73393 0.0114022 103.108 9.05953 7.18201 1.60966 0.0580845 0.176958 0.753337 0.310746 18.1138 5.26282 0.525148 0.516631 2.62695 6.36504 28.7465 1.25504 20.8028 6.81357 5.27511 -47.63975 -656.4056 -704.0453
151100 292.46 13.3194 3.2657 14.6836 3.2632 8.72783 0.0128267 98.5734 12.1189 9.49389 1.81955 0.17976 0.127359 0.702118 0.317414 20.5222 5.61937 0.363904 0.593196 4.07434 3.3221 28.3583 1.10747 14.4659 8.6741 4.07256 -49.7356 -656.8922 -706.6278
145800 119.397 15.7603 3.8767 9.24454 3.83346 5.49371 0.01877 100.517 12.0389 9.04427 1.70703 0.359215 0.189868 0.883851 0.237478 17.8762 4.00692 0.175742 0.657029 1.76999 7.75005 29.7551 0.874349 22.1551 5.34616 3.61063 -50.74313 -653.3194 -704.0625
99500 3610.15 8.68439 2.99129 11.0165 4.58897 11.8439 0.00375033 103.267 13.0754 7.18176 1.69028 0.189997 0.105795 0.634243 0.26576 18.6553 3.65534 0.229028 0.0839278 2.65537 2.64242 21.1445 0.279875 24.467 3.86904 6.74397 -49.53013 -667.6526 -717.1828
163800 960.478 13.1776 2.48811 16.1867 3.21732 5.79996 0.00979645 104.879 10.6679 6.31224 1.6888 0.347811 0.363157 0.660381 0.309653 18.4462 3.77475 0.168739 0.312733 4.82834 7.05631 28.028 0.668122 14.0308 4.50256 14.7239 -46.88086 -661.3955 -708.2764
114400 6127.6 12.0921 2.68349 8.731 3.91988 10.5492 0.00823165 105.077 13.0493 7.85254 1.65449 0.560862 0.0397841 0.610392 0.356214 19.5515 3.55061 0.579521 0.42653 4.08587 5.92121 31.7199 1.17774 22.6289 5.95876 1.62941 -51.46637 -657.5806 -709.0469
40300 2590.19 10.7382 4.07717 14.0386 3.67094 11.7289 0.0114476 105.97 10.5661 6.68036 1.74575 0.272555 0.00880151 0.796625 0.17171 18.3156 3.6548 0.373647 0.444668 10.4835 7.25498 34.5899 0.623532 23.8754 7.22509 3.81252 -52.35394 -655.9006 -708.2545
69800 737.8 10.719 3.13129 14.6484 4.85068 7.26153 0.00919673 105.972 13.9772 9.08628 2.72175 0.136018 0.156324 0.711254 0.256106 20.6192 5.57304 0.334794 0.324708 5.40306 8.61733 21.1022 0.572454 19.3156 5.32015 6.2222 -50.5012 -655.2109 -705.7121
111900 348.77 16.2047 3.57111 9.93844 3.57789 7.02704 0.0110129 103.269 13.5593 4.21052 2.17617 0.289942 0.0888094 0.614562 0.306272 18.079 5.93253 0.420657 0.459821 6.46513 9.44265 23.2014 0.75984 31.2512 5.68483 22.8196 -51.36171 -658.1665 -709.5282
69100 212.16 10.7299 3.26848 15.1623 4.32801 5.25159 0.0117358 103.483 11.032 9.31828 2.10995 0.156353 0.0943493 0.830631 0.245573 21.3479 5.12496 0.329812 0.578818 4.77319 4.99708 27.7614 1.1197 16.2602 5.05258 2.16667 -49.59986 -655.9273 -705.5272
47800 4206.59 7.17134 2.55327 10.5212 4.84638 9.58485 0.0066575 105.137 12.3847 8.2579 1.74126 0.239536 0.035224 0.767883 0.32396 19.6789 2.5359 0.560745 0.311916 4.8737 7.66344 27.7209 0.925286 19.7177 8.48895 2.07886 -50.90589 -656.6954 -707.6013
169500 616.295 11.3064 3.05018 13.1133 3.52308 7.99564 0.0114041 101.738 12.4949 7.23013 1.81615 0.152604 0.0477587 0.644752 0.273529 20.2869 1.97298 0.296456 0.618282 5.08864 8.17827 29.8691 1.15444 17.9434 7.69345 1.49994 -50.38362 -652.9677 -703.3513
162500 242.563 15.9196 3.73351 18.1621 3.80893 6.60523 0.00740735 105.609 13.0236 10.6545 1.70143 0.410981 0.538955 0.645264 0.30354 19.1168 4.38195 0.353054 0.282891 3.69432 5.30908 26.4922 0.442565 22.8685 5.72181 8.71554 -47.18509 -661.522 -708.707
123500 503.371 14.9293 3.37852 11.5612 4.66702 10.029 0.0133715 103.104 12.482 8.68221 2.09449 0.153445 0.491572 0.746083 0.310044 18.8144 5.04588 0.430501 0.498991 1.77638 3.21427 32.9947 1.21797 14.2332 5.80999 4.54767 -48.78272 -659.4509 -708.2336
151000 498.947 8.70922 3.82291 8.10906 4.63269 9.16794 0.0192667 98.5529 9.65333 6.05558 1.06738 0.422865 0.245169 0.748933 0.223022 17.736 1.69689 0.271846 0.739287 1.82716 6.24111 32.0893 1.53663 16.8532 6.49866 26.7639 -54.46114 -658.2268 -712.6879
94100 2713.77 14.6039 2.67986 8.52931 4.98688 5.48903 0.00951677 105.289 9.55065 7.81638 1.77957 0.250752 0.102066 0.837588 0.254759 19.7926 3.47909 0.540965 0.321394 3.56545 8.81771 26.66 1.25932 18.9324 5.71653 2.18778 -50.06927 -656.3003 -706.3696
68400 84.9683 16.384 4.43439 17.4355 4.87945 5.85662 0.0153603 97.2257 11.066 10.9134 2.16093 0.118603 0.482602 0.649815 0.237381 17.6931 4.6126 0.286051 0.710544 5.36394 5.15039 26.5251 1.22828 22.1606 5.48604 1.80436 -48.91747 -655.5943 -704.5118
164700 106.393 12.3502 2.63985 14.0613 3.49709 5.40953 0.0158215 95.567 12.4091 9.23476 2.12503 0.115602 0.529283 0.880379 0.529419 19.2903 5.93914 0.418674 0.393378 2.39456 6.71773 24.205 0.830538 17.9697 5.47423 4.41137 -49.09335 -658.9354 -708.0288
75500 1341.99 7.66885 2.77556 16.9773 4.69981 7.44665 0.0126327 105.871 10.7598 8.97963 1.90166 0.246212 0.385767 0.656397 0.260451 18.2006 5.15745 0.347536 0.602159 3.06425 9.09006 31.375 1.58586 18.1821 7.20654 3.55408 -49.4269 -653.8113 -703.2382
103500 3574.84 9.8903 3.62464 17.9362 3.84331 8.66486 0.00776607 103.408 9.81195 4.3915 2.10842 0.389914 0.0335572 0.696163 0.14513 18.6457 3.44112 0.4585 0.349545 4.42435 9.7373 22.6262 1.03688 29.1748 4.54493 3.28987 -49.13001 -657.5446 -706.6746
189300 352.803 15.5817 4.13058 14.1551 4.28189 12.2919 0.0160119 88.2451 12.4403 7.64508 2.81326 0.27663 0.139172 0.723982 0.231289 18.438 1.22516 0.04387 0.721993 5.98231 3.44016 29.5857 0.811036 25.1798 4.1675 3.89335 -52.42568 -662.7206 -715.1463
78700 1539.55 16.4098 3.63372 11.4642 5.74312 9.25047 0.0172037 105.991 11.609 8.96558 1.90462 0.118286 0.209681 0.819594 0.0893498 17.7808 4.03047 0.243505 0.490957 2.7841 10.7387 26.569 0.977867 24.0668 5.33144 2.17229 -51.10926 -657.9956 -709.1049
155300 891.947 17.4612 2.77823 15.4065 2.55422 10.0831 0.0154496 105.22 11.442 10.1243 2.09593 0.549291 0.638458 0.754069 0.208011 19.7763 5.52967 0.0576808 0.510837 2.91178 5.10693 27.1397 0.854282 19.6591 7.44538 2.70939 -50.55689 -657.27 -707.8269
151500 201.299 10.7877 2.9973 16.9086 4.29109 5.07609 0.0144858 102.978 10.9211 5.11823 1.23514 0.169828 0.588129 0.741358 0.290752 19.11 5.10925 0.276523 0.373954 6.03964 7.34297 21.4866 0.899095 18.8937 6.0071 2.09674 -45.6994 -659.0995 -704.7989
180000 306.74 10.1963 3.36305 7.17645 2.86437 7.50007 0.0106533 105.826 13.3674 5.70124 1.76368 0.315015 0.138637 0.646126 0.206499 19.9529 4.755 0.0994494 0.526364 3.59616 5.47434 21.8042 0.591922 30.8212 5.72039 1.80532 -48.047 -654.6674 -702.7144
174300 292.413 13.7647 4.42839 17.4599 2.4589 6.01167 0.0128555 105.244 9.16604 10.5233 2.01189 0.331148 0.659755 0.676912 0.195589 15.9848 2.31705 0.465698 0.446372 2.09458 9.5302 28.5379 0.977589 15.5653 7.00273 1.19397 -51.09707 -655.3048 -706.4019
94800 172.656 14.6671 3.39878 16.4561 3.60706 6.52686 0.0131774 103.259 12.2073 5.51755 1.35804 0.0722444 0.44259 0.646586 0.257954 17.8166 5.75411 0.213961 0.600335 3.3072 9.08077 26.4063 1.22564 22.581 8.46028 2.18184 -48.03367 -659.5046 -707.5383
186900 314.77 14.9617 3.24102 12.5351 3.74471 9.01287 0.0193632 96.9967 9.52322 7.61036 1.25817 0.370978 0.102608 0.727251 0.273975 21.5172 4.42494 0.157117 0.755423 2.30078 5.64463 28.6661 1.60311 25.5538 5.07674 2.63481 -50.76926 -655.6605 -706.4298
50400 276.14 8.07669 2.98708 13.8239 3.02029 5.76677 0.00832223 100.517 11.5574 7.54996 1.31939 0.0960956 0.194896 0.658518 0.350319 18.4247 4.53921 0.333184 0.360313 1.26994 6.07739 28.089 0.640783 15.6689 5.19666 10.1443 -47.80316 -657.1647 -704.9678
116200 716.835 9.69265 2.66134 11.8657 4.29152 5.69253 0.0131247 102.948 13.5867 10.0338 1.97097 0.330891 0.0988599 0.768295 0.355944 19.8739 4.34745 0.419426 0.579597 5.30638 7.50256 28.6317 1.36803 19.4867 4.6261 4.98193 -50.8217 -654.5694 -705.3911
129100 670.017 10.3338 3.01783 17.6208 3.6384 8.38196 0.00947338 99.2118 10.7436 7.58855 1.89203 0.152195 0.110283 0.718293 0.363804 18.7326 3.74711 0.477369 0.464657 5.30677 2.33151 30.0387 0.968772 21.0689 5.10383 2.13741 -45.57166 -661.881 -707.4526
134400 2782.43 7.56492 3.5686 16.7337 3.65047 14.4153 0.0152889 105.552 10.6241 10.0031 2.39477 0.209101 0.0159766 0.70093 0.0964156 20.4984 5.65936 0.233581 0.768827 7.07381 7.20049 31.0735 1.55756 59.1875 7.30275 5.54921 -55.75944 -652.9293 -708.6888
154200 268.607 12.5893 2.52091 18.5931 5.23476 5.91361 0.0117316 85.7904 9.33405 8.35483 2.96689 0.420706 0.741832 0.767791 0.604794 16.6007 3.08837 0.215298 0.330116 2.77489 6.06915 29.0295 0.424415 18.0847 4.60639 3.68523 -46.81632 -668.6928 -715.5091
84100 1613.83 9.86408 3.59558 16.457 4.50545 6.94033 0.00806153 105.845 12.2774 11.0307 2.96229 0.224244 0.0375124 0.758406 0.326597 17.8342 4.01204 0.910535 0.392206 2.09615 7.1895 30.8762 1.27143 15.7226 7.05026 2.8524 -55.98876 -652.597 -708.5857
171900 550.304 9.35454 2.92196 9.68947 3.72275 10.7273 0.0168205 103.321 12.69 7.23127 1.35458 0.223386 0.398722 0.717073 0.279458 20.347 4.23442 0.164643 0.499459 3.73644 4.00833 26.2163 0.870744 18.7901 6.58467 8.99226 -48.68831 -660.3593 -709.0476
124700 744.379 16.0798 2.78471 10.2674 4.72592 7.2715 0.0100265 104.892 13.0145 8.37188 2.19187 0.287084 0.349043 0.774924 0.369422 19.0734 5.50305 0.468645 0.320849 3.24791 6.0729 25.8399 0.782295 14.1645 5.99879 5.50623 -48.02048 -656.2247 -704.2451
169900 1374.25 15.696 3.69953 19.2319 2.63323 9.83397 0.0100841 104.048 10.1273 8.59237 2.27209 0.472317 0.142271 0.745553 0.289646 18.4168 2.68431 0.583223 0.425434 2.28744 6.22274 26.8247 1.03384 35.7252 4.20817 3.55802 -48.9885 -663.0912 -712.0797
129900 792.498 17.7455 2.66626 13.5235 3.22562 5.7328 0.0117292 104.009 12.4219 9.50041 2.26672 0.33468 0.320269 0.715381 0.397287 18.1643 2.49013 0.550369 0.456647 2.90789 7.8791 27.0246 1.25995 20.195 4.31774 6.9299 -49.69345 -655.969 -705.6625
198100 2189.54 12.1113 2.3971 16.9489 4.48842 5.58277 0.0130051 105.856 9.70627 8.718 1.76936 0.262866 0.395084 0.660828 0.267265 16.7207 5.50237 0.361932 0.564023 5.79953 8.3505 23.8675 1.87394 32.3298 6.08335 2.26215 -50.59008 -657.6375 -708.2276
168000 597.054 9.04478 3.00937 19.0227 4.31848 7.81521 0.00973823 98.0616 13.2013 10.9897 2.98124 0.102783 0.253696 0.62704 0.346521 18.3921 4.17537 0.333974 0.505562 6.37511 6.41793 27.3629 0.88442 21.0569 5.2103 6.10956 -48.87221 -658.6315 -707.5037
179800 419.579 12.2674 3.49317 8.35729 2.69019 6.65786 0.0100564 105.978 13.251 7.50864 1.81891 0.303314 0.11284 0.719179 0.234516 15.7659 5.23717 0.165625 0.529268 9.3676 7.55608 27.4802 0.593297 26.026 5.9343 3.13747 -50.33844 -655.6909 -706.0293
189600 144.684 14.1374 2.69266 11.3176 2.33193 6.32125 0.0140446 104.337 11.9504 7.26947 1.20308 0.226973 0.858294 0.709155 0.46252 20.6868 4.10899 0.405777 0.270807 1.75164 6.85096 29.1056 0.795138 14.1277 3.58602 2.03909 -47.63233 -662.5245 -710.1568
74600 2307.38 14.8238 2.74538 11.6024 4.92902 6.67908 0.0105314 105.915 11.9829 8.77487 2.02404 0.519221 0.595064 0.648317 0.233529 16.6838 4.25554 0.238552 0.22718 1.54882 11.541 21.0772 0.618712 22.397 6.81866 6.58377 -50.05919 -660.629 -710.6882
77900 1364.72 15.0109 2.39086 18.9773 5.32299 5.0934 0.0110191 104.907 9.35646 7.35218 1.8203 0.0886469 0.432773 0.740052 0.287519 18.3892 4.1203 0.254375 0.381079 2.40619 10.0028 25.3993 1.0453 21.6812 3.81296 4.55513 -48.09062 -660.8085 -708.8991
130100 2708.35 9.78633 2.79063 15.9808 5.4906 9.07304 0.00939186 102.619 12.3461 7.47353 1.60123 0.260537 0.151051 0.869823 0.261577 18.2591 1.39319 0.43375 0.22194 2.82986 6.36478 25.6801 0.742409 19.0909 5.78448 11.4267 -52.66517 -661.5169 -714.1821
130500 5024.6 17.7159 2.25662 17.1929 3.95002 9.82719 0.00663951 105.694 11.9731 10.2974 1.69389 0.13334 0.0421705 0.636709 0.320329 18.711 4.86111 0.321181 0.356206 3.7037 9.18564 32.6258 0.865563 15.7725 5.97122 4.27791 -51.3132 -654.0456 -705.3588
146600 2221.24 8.88403 2.54749 7.13112 2.58973 6.80443 0.0100986 105.425 12.3598 10.091 1.47997 0.533489 0.0821809 0.728057 0.404483 17.5143 3.37753 0.517401 0.381229 4.73994 7.9839 28.4899 0.862901 14.8539 6.07681 8.69252 -52.11288 -660.3356 -712.4484
68400 204.009 12.9689 3.51204 16.1571 2.65898 11.9344 0.0146965 86.0566 11.9506 10.6007 1.81363 0.452118 0.0308837 0.711337 0.508545 18.7252 4.7122 0.118511 0.809931 6.70028 3.04536 36.7899 1.89482 15.6071 5.79223 1.53929 -53.57069 -659.9869 -713.5576
87300 52.7415 13.9311 3.67506 13.1206 2.04036 6.8692 0.0122632 99.7023 13.4537 9.97729 1.0373 0.16285 0.510197 0.657871 0.366912 18.5733 3.94126 0.27946 0.511028 4.85324 7.2007 25.3712 0.646865 28.0298 5.5497 3.62489 -47.81265 -660.6947 -708.5074
140700 833.676 17.8169 3.99911 12.1254 4.04477 10.8835 0.0153483 99.2921 11.2806 10.8239 2.54757 0.534291 0.225371 0.673333 0.233221 18.9896 5.27197 0.332614 0.583855 2.78694 7.01037 34.375 0.945185 14.2057 6.51926 2.72988 -50.40321 -656.2775 -706.6807
59800 476.955 13.9723 3.24476 7.88481 4.3828 9.61002 0.0137217 100.819 11.7649 4.4802 1.58835 0.0581563 0.0598127 0.723557 0.306062 19.5312 4.06176 0.336572 0.656539 5.59934 8.591 28.7845 1.31127 31.9538 7.30074 2.21136 -49.21844 -659.2229 -708.4414
61000 1054.29 17.6557 2.98983 11.2163 3.28167 9.97627 0.0163203 103.171 11.3207 6.59086 2.18088 0.377385 0.154172 0.729038 0.259108 20.7554 2.74502 0.272506 0.601518 2.79863 8.26015 29.172 1.25057 24.6753 5.97592 5.8906 -50.94277 -659.5046 -710.4474
48900 1612.49 15.4432 3.0482 8.79629 3.61771 10.5317 0.0132914 100.559 12.9753 9.95796 2.48463 0.529774 0.0996687 0.620546 0.25354 19.4155 3.15621 0.214295 0.606564 12.0431 4.85047 30.7865 0.982767 18.4444 7.40196 3.43329 -52.33324 -655.6043 -707.9376
67700 1356.08 7.37396 3.38457 9.95947 5.25638 5.88419 0.00563794 105.746 11.4312 9.07454 1.16662 0.22287 0.1647 0.608142 0.247983 17.2088 3.78411 0.299484 0.304008 1.39212 10.0903 32.5464 0.495264 16.3577 6.6105 2.49068 -49.68466 -654.8744 -704.559
196300 1102.8 13.6527 3.62965 8.41585 3.51108 5.41376 0.00915846 105.16 10.0088 7.85406 2.0778 0.225384 0.236792 0.616015 0.177934 14.2675 3.37312 0.245852 0.481098 4.77123 8.43873 27.4692 0.763216 22.0787 4.74344 20.9277 -52.2738 -658.1632 -710.437
76700 892.416 17.8345 2.61326 17.5981 4.46872 6.76953 0.014293 100.23 11.8478 8.1176 1.17661 0.337741 0.0249621 0.637074 0.328963 18.1231 4.86526 0.0844013 0.740059 3.30947 9.01928 34.3059 1.64049 23.5431 4.71484 4.4126 -53.27225 -654.8236 -708.0959
172000 574.035 9.42671 2.99219 16.1875 3.29025 8.67618 0.0174593 103.873 13.1089 7.54443 1.85808 0.512903 0.483338 0.723062 0.276921 19.5337 2.34244 0.209134 0.504897 7.04752 8.77107 27.4198 0.863119 14.301 6.53028 8.84164 -50.49666 -658.9496 -709.4462
50700 753.792 15.776 2.98139 11.8174 4.40219 7.03404 0.0161836 103.506 12.0001 4.78861 1.94413 0.258196 0.248176 0.713389 0.17713 18.128 2.90395 0.17328 0.546137 6.65965 9.38478 23.96 1.02411 18.5929 6.46828 2.45505 -48.62113 -655.6931 -704.3142
172400 139.703 19.6762 4.07491 15.1819 3.48792 6.52088 0.0149987 100.499 10.3271 10.5923 1.06331 0.111886 0.154416 0.692656 0.230045 16.5891 5.26589 0.150083 0.732902 8.51697 8.24115 37.4082 1.11687 17.4124 5.41568 1.78905 -50.42812 -654.6058 -705.0339
93400 203.807 20.8436 4.06119 19.0212 3.8498 7.10332 0.0148431 104.112 12.2457 9.63858 2.98909 0.345348 0.280648 0.682283 0.21541 19.5123 4.27196 0.232651 0.622078 2.95378 6.14322 28.4214 0.879675 24.5874 6.99556 3.45823 -49.45718 -654.9228 -704.38
173500 232.996 7.94245 3.83918 17.1587 2.27893 12.0462 0.0191823 101.984 12.8979 8.51241 2.0772 0.247766 0.164144 0.843703 0.250942 18.5937 2.51303 0.100295 0.717014 2.00607 3.63784 34.265 0.943506 27.6926 4.50946 4.42131 -52.45976 -658.0572 -710.517
197900 2878.62 18.1317 2.40455 18.0361 3.06684 9.72271 0.0119264 104.869 8.80148 10.578 1.31421 0.0767701 0.297512 0.632343 0.20679 19.5417 4.41803 0.397521 0.437047 2.3417 7.08939 25.5207 1.71917 24.8195 8.08816 1.49514 -50.99613 -659.819 -710.8151
59800 1691.33 20.5126 2.77208 13.8847 3.31158 6.91267 0.00790674 104.795 11.3272 10.4564 2.37911 0.419165 0.124028 0.768747 0.264612 19.4606 3.9574 0.358741 0.371171 4.53564 5.97478 27.3764 0.913627 16.1736 4.85768 5.45846 -48.64159 -655.6459 -704.2875
180400 209.268 13.745 3.2674 11.096 4.22417 5.0132 0.0140079 105.325 12.3445 10.7877 2.36459 0.126741 0.552028 0.869647 0.335992 17.9303 3.85834 0.427386 0.578845 4.20099 8.32072 27.7266 1.257 24.8208 6.64512 8.27487 -50.27763 -657.1769 -707.4545
97300 1432.11 9.723 2.9801 13.1159 4.36556 8.22951 0.014876 102.536 9.30749 5.54476 1.78108 0.106575 0.100136 0.725963 0.206366 17.4072 3.635 0.315211 0.582899 3.68792 5.79919 31.5409 1.38225 18.0002 5.48123 3.95997 -48.28141 -655.824 -704.1054
127700 2836.63 19.2765 2.71336 13.5599 3.54429 6.71695 0.00765261 105.528 13.0155 10.1158 2.73486 0.486887 0.0664918 0.688267 0.308016 17.8367 5.09275 0.448619 0.356384 5.77449 6.24581 21.2522 0.920584 24.8068 4.36646 4.03731 -49.99027 -657.0395 -707.0298
122500 3216.18 18.991 2.24694 9.19901 5.3863 6.1807 0.012771 104.746 10.1696 9.78115 1.1871 0.281444 0.128387 0.697039 0.295478 18.866 4.46159 0.381969 0.503093 5.12506 8.16014 30.9237 1.55745 18.693 6.35228 1.99392 -51.52882 -655.6629 -707.1917
114300 1044.85 8.53162 2.63652 13.4934 4.16687 9.02576 0.0108274 101.745 13.6971 10.5436 1.5841 0.165344 0.417071 0.837886 0.325536 18.2465 4.93476 0.245548 0.215997 6.50626 6.70819 24.5772 0.538017 19.4424 3.69276 11.7895 -48.41182 -669.2914 -717.7032
57400 381.442 16.2491 3.25212 14.2489 2.36507 7.82576 0.0130092 105.501 12.102 10.5937 1.09814 0.130153 0.730316 0.616778 0.19587 18.0664 1.66174 0.135495 0.594636 2.02502 6.18158 26.5198 1.11275 28.3972 4.29106 5.72059 -51.62735 -658.8173 -710.4447
118000 871.04 8.47571 3.87059 9.74938 3.25359 16.7359 0.0144654 105.218 13.5742 8.06144 1.68573 0.0219279 0.206046 0.604363 0.189619 19.207 2.29938 0.334494 0.654124 7.01692 3.70878 33.0746 1.20513 18.8476 5.61107 4.2469 -53.6469 -658.5038 -712.1507
