"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
163,"CumDeath",0.00072637185,0.0007436641,0.0007649986,0.00079576675,0.0008273985,0.00086155825,0.0008925036,0.00091746905,0.000938389525
164,"CumDeath",0.00073820485,0.00075471275,0.0007783667,0.0008108,0.000842041,0.000878286,0.000907979,0.00093508465,0.0009560931
165,"CumDeath",0.00075081595,0.00076950475,0.0007924699,0.000825097,0.000857629,0.0008956085,0.0009257503,0.0009509434,0.00097358415
166,"CumDeath",0.00076388265,0.00078237535,0.0008073545,0.00084064425,0.0008741855,0.000912893,0.0009444043,0.0009676485,0.000989152675
167,"CumDeath",0.00077590975,0.00079516895,0.0008215427,0.00085626975,0.000890533,0.00093160975,0.0009624664,0.0009860936,0.00100523175
168,"CumDeath",0.000788387175,0.0008088447,0.0008369715,0.00087187875,0.0009074705,0.000950937,0.000981711,0.0010033175,0.001024215
169,"CumDeath",0.000805565375,0.00082298465,0.0008510091,0.0008879605,0.0009236635,0.000972156,0.001002182,0.0010198075,0.001046256
170,"CumDeath",0.0008197685,0.00083918525,0.0008660128,0.00090529425,0.0009421895,0.00099206225,0.001022312,0.0010414085,0.00106712625
171,"CumDeath",0.000834241425,0.00085425915,0.0008834696,0.00092199575,0.0009623005,0.0010121375,0.001043734,0.001064082,0.00108944725
172,"CumDeath",0.000849763775,0.00087400905,0.0008997727,0.000939365,0.000982432,0.0010332325,0.001066155,0.0010891805,0.00111482725
173,"CumDeath",0.0008647363,0.000891609,0.0009155194,0.00095774375,0.001003325,0.0010537925,0.001090895,0.001114096,0.00113927575
174,"CumDeath",0.0008787726,0.000908529,0.0009327582,0.000977342,0.001023625,0.0010766925,0.001117631,0.0011391265,0.001169248
175,"CumDeath",0.000893102175,0.00092423975,0.0009495078,0.00099697375,0.00104576,0.001101765,0.001146076,0.001169358,0.00119596575
176,"CumDeath",0.000908341275,0.0009384447,0.0009679459,0.0010160775,0.001068365,0.0011268475,0.001173713,0.001197666,0.001226652
177,"CumDeath",0.0009258103,0.0009552968,0.0009870815,0.001037025,0.0010932,0.0011534525,0.001202622,0.0012302775,0.001258516
178,"CumDeath",0.000944364025,0.00097302465,0.001006012,0.0010585775,0.00111701,0.00117889,0.001234191,0.0012648015,0.00129507975
179,"CumDeath",0.000963269675,0.00098931235,0.00102567,0.0010814175,0.00114156,0.0012053925,0.001265638,0.001300884,0.00132990725
180,"CumDeath",0.000982456475,0.0010074335,0.0010448,0.0011059025,0.001165435,0.001234485,0.001296879,0.0013351695,0.00136481175
181,"CumDeath",0.00100180875,0.0010278885,0.00106545,0.0011287125,0.00119056,0.0012624,0.001328543,0.0013723815,0.00140124825
182,"CumDeath",0.00102123375,0.001048246,0.001083777,0.00115074,0.001216075,0.0012886225,0.001361702,0.0014081405,0.00144240525
183,"CumDeath",0.00104060225,0.0010669855,0.001104934,0.001172325,0.00124067,0.0013179975,0.001395003,0.0014435395,0.0014827845
184,"CumDeath",0.00105833025,0.0010837725,0.001125882,0.0011941675,0.00126784,0.0013476675,0.001427541,0.0014802855,0.00152249325
185,"CumDeath",0.00107291225,0.0011013015,0.001143226,0.00121509,0.00129373,0.0013763825,0.001462132,0.001516,0.001567693
186,"CumDeath",0.0010860645,0.001120244,0.001162983,0.00123609,0.00131895,0.00140491,0.001496718,0.0015497795,0.001610356
187,"CumDeath",0.001098832,0.0011360945,0.00118224,0.001257315,0.001345035,0.00143517,0.001531754,0.0015868245,0.00165231125
188,"CumDeath",0.0011131375,0.0011528925,0.001199846,0.00127944,0.00137048,0.0014639875,0.001564768,0.0016235155,0.0016893255
