"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
187900 163.856 9.15217 3.972 16.4922 4.98469 7.59959 0.0201008 85.3382 7.17025 4.73451 2.33053 0.406572 0.72724 0.739177 0.492994 23.5393 6.62034 0.346238 0.101041 7.40939 4.10546 75.1441 0.801031 77.8923 6.49344 4.08487 -47.94258 -344.7834 -392.726
197000 217.272 11.9993 3.75967 10.4693 4.04638 7.30575 0.00680658 79.8847 8.13239 10.2314 2.05509 0.208701 0.223457 0.717287 0.321554 28.165 8.69594 0.12367 0.144041 12.1774 4.22491 80.553 0.507079 39.973 5.86815 2.64087 -47.65904 -339.5987 -387.2577
72900 1681.83 15.9777 2.37853 15.6946 4.13225 11.5252 0.0248115 89.9859 5.38033 7.36665 2.5689 0.144373 0.509226 0.710596 0.597683 24.8704 4.12639 0.470371 0.0510518 3.7731 4.43669 60.0616 0.501019 77.7814 8.57614 2.38953 -50.74245 -342.7276 -393.4701
186800 959.565 8.81334 2.80996 9.04616 4.92544 6.25531 0.0153074 82.6385 4.33816 7.46495 1.7511 0.34279 0.219902 0.830147 0.518926 22.6897 7.85465 0.409476 0.26723 13.5299 6.47246 63.6251 0.294003 46.4004 5.76971 3.15223 -49.83426 -340.9089 -390.7432
63900 76.1171 7.71005 3.47137 8.75685 5.05448 5.90738 0.0355967 81.1158 4.99406 5.50979 1.20544 0.203862 0.149035 0.850359 0.795475 16.4447 6.53898 0.174092 0.602681 1.51446 3.97231 59.6659 1.48271 71.4206 5.06729 3.12182 -53.03443 -340.3903 -393.4247
41200 449.698 10.9902 2.26649 12.1894 3.68603 6.1421 0.0220069 89.5559 7.9896 4.94148 2.96506 0.0853184 0.733112 0.620209 0.683535 23.8619 9.20665 0.182311 0.160349 6.55109 8.03267 63.3865 1.94011 33.8648 5.8761 3.45428 -49.62875 -341.968 -391.5967
46700 168.976 13.6098 3.9961 13.8967 4.42901 7.16294 0.0136684 87.2792 12.7137 8.06163 1.17709 0.33352 0.238231 0.68015 0.318612 29.3594 6.1905 0.180152 0.32373 8.75453 2.87805 76.8763 0.929107 68.2684 7.83075 2.19711 -49.48075 -342.1572 -391.6379
52900 725.962 12.4244 2.68466 7.34886 4.56012 10.6906 0.0337457 88.0377 6.60892 3.90416 2.64488 0.0578744 0.393931 0.734905 0.578631 23.2831 7.20732 0.0446164 0.338411 11.5159 7.6628 43.9897 1.04083 79.2727 6.4944 2.87777 -52.31431 -342.2309 -394.5452
136900 794.309 17.0709 2.93114 10.0637 4.00266 8.45224 0.0203284 87.4483 6.38799 8.02449 2.05469 0.366017 0.547703 0.623945 0.498883 24.086 5.09376 0.334151 0.0907159 1.28321 7.47619 62.506 1.72471 51.8007 4.38299 2.02576 -47.82395 -342.1872 -390.0111
68500 464.549 15.6309 3.61541 8.73914 3.24375 7.92648 0.0176947 91.9525 10.8568 7.44613 1.25245 0.389646 0.457588 0.686774 0.299799 23.1541 5.02992 0.176327 0.261164 12.642 8.59813 45.5904 1.97184 37.4804 6.1264 3.39618 -49.45119 -339.24 -388.6912
171700 3098.4 17.1291 2.34665 8.91342 3.61013 9.76258 0.0214819 92.3153 7.01337 4.78926 2.42843 0.10418 0.215223 0.673987 0.499379 16.8136 6.14573 0.213685 0.216263 7.09346 9.25612 60.9438 1.29671 36.0488 4.44663 2.38837 -49.31762 -342.7648 -392.0824
121300 293.699 20.6671 2.84236 15.1503 3.79018 7.94181 0.026787 80.7351 3.21755 5.39337 1.95872 0.187703 0.166545 0.798617 0.757031 17.7214 5.82105 0.160335 0.493554 12.484 3.58498 49.5845 1.0967 66.1917 7.85788 2.51165 -50.9967 -338.9676 -389.9643
110200 453.166 9.26545 3.06607 16.5609 3.03965 10.6693 0.0135645 81.7717 6.38031 5.68771 1.29329 0.213835 0.126277 0.829592 0.495669 34.6003 6.3322 0.548067 0.137346 6.56951 3.01505 76.388 1.13756 39.4178 5.77081 3.04317 -49.74315 -339.4018 -389.145
87100 165.876 17.133 4.29558 14.4733 5.30712 7.80425 0.0226098 81.744 7.20246 6.793 2.54362 0.223531 0.509209 0.658745 0.44972 24.3197 4.4637 0.321351 0.189248 5.58172 6.77344 65.3217 1.08774 38.7222 7.87048 1.70014 -47.62205 -340.0624 -387.6844
131300 200.482 12.9135 3.60545 11.8599 5.01686 6.63021 0.0253067 93.7062 8.87519 3.56279 1.44533 0.0794714 0.229089 0.862795 0.357452 24.7054 8.17892 0.145451 0.267905 2.81177 6.97112 26.3494 0.118168 15.5463 3.88089 2.28854 -50.40782 -341.3138 -391.7216
80600 2452.62 9.12103 2.98571 11.0869 3.95672 8.26997 0.0224387 95.0765 9.78786 11.4489 1.34641 0.554824 0.304859 0.777275 0.375286 21.0656 3.78523 0.116597 0.317455 12.8765 10.6073 51.2974 0.288682 44.3445 8.21267 2.9374 -52.91552 -342.2014 -395.1169
169400 1476.81 18.757 3.44812 11.0703 5.41255 10.2913 0.0104674 77.8113 3.67803 10.8358 2.27741 0.476572 0.0248665 0.664571 0.508751 31.0218 4.79461 0.313922 0.211948 8.45883 5.9077 74.5356 0.526319 83.8005 6.27407 1.28169 -52.72056 -342.8338 -395.5544
122500 280.992 16.0169 3.39737 15.1141 3.03868 11.3223 0.0236136 84.3184 6.08885 6.55002 2.33867 0.169183 0.279308 0.73294 0.608066 23.6759 8.16566 0.113161 0.496237 9.11905 4.17817 50.3648 0.628522 45.648 4.10788 4.28051 -49.04158 -343.4048 -392.4464
90800 455.163 15.4492 3.75323 9.50515 4.39821 9.70297 0.0194732 86.0419 9.16845 5.20369 1.98492 0.0954968 0.28441 0.711175 0.504347 25.3876 5.5381 0.657304 0.0895982 4.51041 8.1396 64.5727 1.7571 24.2375 4.98452 2.85642 -49.065 -344.2693 -393.3343
169800 1277.81 17.0306 2.8543 13.5769 3.7899 10.4684 0.0117491 82.8199 11.4048 8.9673 1.95096 0.107652 0.285646 0.719432 0.406044 27.8552 8.11005 0.196788 0.0587588 8.22466 5.95072 60.2279 1.80529 43.1542 5.42434 1.8157 -48.88062 -343.352 -392.2326
189400 1462.91 8.16877 3.3594 8.33691 2.41731 9.32723 0.0204832 97.3061 8.72535 8.34824 2.47468 0.46627 0.525874 0.62392 0.414603 20.0732 5.50365 0.574778 0.14584 3.08737 8.52699 53.7444 0.0841042 83.4237 4.59668 2.20043 -50.23501 -341.2169 -391.4519
140900 5552 9.75493 1.87384 11.3937 4.45321 5.46666 0.00825303 87.2994 4.15943 7.19378 1.13368 0.420377 0.0843174 0.82506 0.654229 18.4584 7.04774 0.40589 0.218389 6.53232 2.70911 86.4633 0.554381 88.6934 5.03246 2.17756 -52.59805 -343.3747 -395.9727
151100 2155.8 20.4924 2.59863 10.2593 3.33075 11.2086 0.021894 94.0118 7.18886 8.77472 1.87342 0.135365 0.296366 0.618103 0.460768 23.3398 10.065 0.287224 0.475354 3.06465 7.04562 81.9539 1.12863 69.0623 5.44849 1.53244 -52.306 -341.1863 -393.4923
145800 648.45 15.9342 2.23743 14.6678 2.52317 5.19881 0.0124043 86.6224 7.3337 8.19041 1.77625 0.0889114 0.0793673 0.705738 0.630412 16.185 5.52942 0.152049 0.268965 1.73279 7.36517 38.366 0.0896132 31.7793 6.18238 3.57038 -50.3701 -343.9842 -394.3543
99500 1369.46 17.4406 2.86319 14.4395 5.00851 11.6129 0.0424338 85.5398 5.48326 7.45261 1.49455 0.555984 0.748984 0.788074 0.527266 22.4287 8.97146 0.163632 0.135383 6.99324 7.90536 48.2837 1.21557 55.2434 5.84924 4.12126 -52.51999 -343.3284 -395.8484
163800 352.284 10.5523 3.95381 10.1459 3.88459 7.23744 0.0270404 103.89 11.4656 11.7917 2.02388 0.297137 0.68018 0.810572 0.332839 21.8518 7.56083 0.331007 0.443788 2.4633 9.99925 55.454 0.194545 48.5667 6.50827 1.91082 -51.73666 -338.079 -389.8156
114400 1003.12 13.2519 3.62476 18.344 4.75659 7.38318 0.0109909 87.7964 7.6011 2.25185 2.55559 0.412872 0.0588324 0.665224 0.337425 23.7503 6.26257 0.203401 0.150855 4.38068 7.43405 30.9117 0.0948937 23.6529 8.78126 2.61441 -49.86086 -342.3537 -392.2146
40300 878.247 8.39473 3.29225 16.8856 5.40873 9.78489 0.0107674 81.6526 3.6431 11.3057 2.34484 0.120639 0.183137 0.679491 0.512348 25.1434 6.51466 0.269897 0.180513 3.90173 3.42895 36.8634 0.664675 65.5624 8.24146 4.92593 -48.91973 -340.0448 -388.9645
69800 1242.58 15.5095 2.86822 17.8622 5.4785 9.8887 0.0282539 82.4875 3.01872 5.77189 1.07438 0.459245 0.203456 0.79235 0.618786 20.9406 5.00833 0.214516 0.404557 10.9339 3.91924 80.3263 0.665979 22.3512 5.5742 1.64204 -52.81174 -338.8942 -391.706
111900 1399.19 13.3551 3.23821 14.4341 2.81888 9.42252 0.0151765 98.868 8.03944 11.8465 1.52595 0.224625 0.393079 0.702571 0.368763 25.0649 4.07339 0.600993 0.27502 4.88706 6.83024 84.6346 1.09146 50.824 8.34045 2.5776 -50.52046 -341.7644 -392.2849
69100 171.301 7.05807 3.45292 18.5027 3.27407 9.20134 0.0228789 81.7265 4.36692 4.33769 1.97442 0.338928 0.477704 0.719349 0.630196 24.481 10.5616 0.573135 0.13022 7.66128 4.77304 57.8048 0.509858 88.9754 6.76603 2.38401 -50.86466 -338.9302 -389.7949
47800 1080.86 18.4628 2.55729 16.6854 3.91167 12.9656 0.0267228 87.052 6.43744 9.41765 2.89688 0.0992518 0.286067 0.65436 0.7587 30.222 7.92127 0.37089 0.700015 4.08848 4.37169 33.2377 0.539498 20.8802 8.5663 3.38289 -53.60605 -344.0555 -397.6615
169500 518.619 8.00649 3.41727 11.035 3.98281 10.8289 0.0272975 86.3922 6.13593 7.94591 1.04188 0.303098 0.532899 0.674954 0.410258 25.4075 4.69217 0.0423896 0.33289 7.32111 5.41066 51.3694 0.734739 41.1727 6.68384 4.32229 -49.07164 -339.4896 -388.5613
162500 368.301 20.4898 3.52168 10.1992 3.69263 8.68205 0.0153575 86.7642 12.3074 2.2916 2.95491 0.44233 0.152549 0.674681 0.415357 28.9484 8.3197 0.474119 0.0938219 4.13118 4.54715 58.3678 0.250092 73.17 5.99396 3.628 -51.73185 -340.8616 -392.5935
123500 197.578 7.22678 4.38416 9.58355 4.01516 10.3246 0.0228795 81.1665 5.16103 7.2292 1.04964 0.196645 0.463092 0.686838 0.566431 21.2035 9.83517 0.600359 0.257928 11.4022 4.57793 61.2923 1.32658 38.7577 6.3314 5.02271 -51.58165 -340.2341 -391.8157
151000 1008.65 12.1013 2.80222 15.0304 3.82692 9.68706 0.0312778 92.7657 10.0989 10.7527 2.01844 0.31241 0.527658 0.725318 0.622678 19.9337 3.96254 0.204546 0.7272 8.88704 6.39482 69.5572 1.26022 31.3624 7.35335 2.01682 -51.80373 -342.9317 -394.7354
94100 1079.77 7.45041 3.02195 15.6624 2.19461 13.9245 0.0278173 89.1842 6.68051 9.91207 1.01084 0.0475923 0.368566 0.786483 0.507084 21.0774 4.21475 0.306581 0.184789 5.88973 7.72132 85.3529 0.729797 23.3026 8.73879 3.56893 -52.80879 -341.8365 -394.6453
68400 98.436 13.7796 4.26457 13.2576 3.93532 6.0358 0.0213426 80.7274 5.12277 6.36009 1.13186 0.531476 0.402147 0.757523 0.42596 21.9554 4.05818 0.226005 0.216917 9.17846 6.60935 71.3618 1.06008 37.0639 5.42791 2.28979 -47.86686 -339.7386 -387.6055
164700 470.469 8.85449 2.40857 14.8754 2.25776 8.28652 0.0257883 85.4005 4.28512 6.21255 1.29829 0.389185 0.631291 0.75783 0.746688 15.6898 5.00636 0.20125 0.234994 5.27441 3.90469 45.0361 1.47608 51.4084 7.27185 3.90778 -49.08867 -339.6667 -388.7553
75500 333.992 10.4907 2.89051 15.2395 4.8164 8.80477 0.024714 80.8082 1.55718 9.32786 1.41944 0.0254366 0.612245 0.825014 0.6802 27.2038 3.87257 0.0858151 0.262127 11.4136 5.26935 42.1843 0.97664 68.2862 7.35198 3.23597 -51.73118 -339.5441 -391.2753
103500 1547.37 11.2878 2.19494 12.4516 4.48523 9.78461 0.0294373 82.4214 2.31394 8.39675 1.72405 0.244636 0.590354 0.627333 0.859241 13.2553 4.85407 0.384859 0.19796 11.5378 4.76374 23.1169 1.30654 67.942 5.35906 2.54413 -51.74788 -340.4814 -392.2293
189300 1063.64 9.16723 3.16199 15.5337 3.54445 5.85425 0.010029 91.2556 7.10518 8.3879 2.09206 0.235071 0.138729 0.700796 0.351615 20.6413 6.41769 0.198706 0.129664 5.031 7.58849 52.7741 1.11541 32.8134 5.37998 3.80761 -46.0183 -339.4501 -385.4684
78700 817.057 8.50607 2.87242 14.624 4.38111 9.64664 0.0294565 82.1126 4.5623 9.75457 2.34003 0.326801 0.298546 0.828003 0.667235 20.6393 3.38601 0.265333 0.325879 4.04593 6.76992 41.1073 1.79895 68.6695 7.92092 2.38567 -50.12769 -340.9977 -391.1254
155300 335.74 17.9003 3.22264 13.4115 3.49163 8.552 0.0300154 85.8842 7.01449 7.83171 2.84179 0.482945 0.502585 0.717989 0.460562 27.2924 6.85602 0.151492 0.398937 3.18098 4.81576 48.1834 1.0884 47.0974 6.61771 1.90954 -47.71011 -342.2891 -389.9992
151500 37.9396 10.5488 4.05459 17.2962 2.54151 5.39935 0.0149284 82.7538 10.2772 8.73528 2.84006 0.540731 0.640378 0.63243 0.450441 25.4601 8.08164 0.641516 0.309528 12.9368 6.21108 63.5362 1.65865 17.4159 7.25872 2.31142 -51.57934 -339.2922 -390.8716
180000 755.922 9.73933 3.18425 15.2896 4.53122 8.12632 0.0132113 81.2631 4.90893 7.4917 2.19494 0.369323 0.234508 0.65238 0.426802 26.9617 7.44315 0.251565 0.250949 13.2828 5.56972 50.9193 0.567451 29.8775 8.8563 4.0725 -47.96005 -339.6412 -387.6012
174300 552.59 11.3856 4.03126 11.7977 5.2762 8.57606 0.020432 90.5262 7.92056 9.72019 1.50636 0.469801 0.454282 0.791503 0.384998 24.6981 6.90472 0.508496 0.176912 2.36907 6.71358 35.8664 1.03717 41.1412 4.89894 2.07515 -48.39057 -340.1188 -388.5093
94800 969.979 11.4413 2.54097 18.1622 5.46734 5.96054 0.012078 91.1403 9.26689 7.09079 2.80646 0.0957783 0.455589 0.682968 0.519369 25.0717 6.09387 0.302599 0.152674 3.369 5.7473 67.3478 0.500353 36.9253 6.65253 1.95681 -47.31611 -341.9099 -389.226
186900 492.529 8.80959 3.00602 18.1 3.21451 10.9638 0.0232549 80.6362 2.5073 8.33888 2.05681 0.226279 0.220709 0.752906 0.816653 15.3031 7.60915 0.586852 0.421824 9.03165 4.40853 50.6776 1.17875 39.8117 6.73322 1.36392 -50.40692 -340.7577 -391.1646
50400 255.091 15.9244 4.048 18.1397 3.98265 7.07676 0.0172778 94.19 7.86816 9.24184 1.87162 0.369313 0.720972 0.762468 0.324211 22.1909 6.33375 0.182222 0.186977 3.29815 6.20502 58.7527 1.80496 18.4909 4.95612 2.88832 -47.18767 -342.0726 -389.2603
116200 483.139 16.5834 3.76047 12.2697 5.96719 9.50554 0.0305843 80.4469 2.11146 9.87656 2.20286 0.188321 0.6923 0.802122 0.523236 23.3481 3.93496 0.592647 0.178227 12.086 4.906 29.1601 1.02026 29.3906 5.58117 2.11121 -53.46997 -339.6823 -393.1522
129100 285.604 19.2128 4.04534 12.9213 4.18041 5.88758 0.0110439 76.5433 10.1328 9.11036 1.08681 0.392567 0.504093 0.80654 0.357849 20.5214 8.80726 0.325324 0.0626622 13.5189 9.61119 65.7365 1.44321 49.8893 6.33951 1.58879 -50.34866 -342.1565 -392.5052
134400 423.33 12.3711 3.06026 10.0813 4.00915 5.00517 0.0104384 84.5352 5.22624 11.4634 1.31133 0.143427 0.0128982 0.715135 0.479387 18.0797 5.34044 0.171533 0.287872 9.03842 5.35266 38.7442 1.02682 38.2327 7.433 3.18335 -50.22693 -337.9344 -388.1613
154200 27.5721 11.6016 4.39847 12.0221 3.28159 5.87168 0.0248032 77.3547 2.85292 4.8829 2.02714 0.504715 0.695487 0.766148 0.412731 22.6732 7.25987 0.102405 0.257042 13.0521 6.73394 64.9058 1.01791 39.9722 6.52351 1.29625 -49.31234 -339.6171 -388.9294
84100 359.962 20.1143 3.23216 14.1565 4.94377 7.57921 0.0120478 78.2076 2.06568 9.33555 2.07055 0.3894 0.362113 0.708849 0.598616 27.9888 5.98916 0.553978 0.140046 4.22619 3.01699 82.3634 1.28281 22.1832 7.31301 2.2105 -48.47215 -342.1409 -390.613
171900 1246.5 14.6101 2.28487 9.07078 4.93102 6.28573 0.0170804 86.5286 8.14787 9.6243 1.6218 0.479141 0.908808 0.686504 0.660772 23.755 6.8781 0.24278 0.214575 6.66041 6.69326 34.784 1.86837 20.659 8.72077 2.29573 -49.77792 -343.9606 -393.7385
124700 1013.68 7.74676 2.7945 13.4717 5.54187 7.11551 0.0119626 84.7005 4.96345 7.64233 2.23921 0.306489 0.345675 0.747136 0.507053 25.1249 7.253 0.265871 0.154234 7.21423 3.94199 84.0407 1.12026 40.4599 7.01871 2.05005 -46.91102 -339.911 -386.822
169900 1733.9 7.9814 3.29596 15.9132 4.31449 11.865 0.0148176 85.7482 5.40628 7.5976 1.78415 0.317431 0.262822 0.722351 0.378976 25.295 6.11579 0.341818 0.10954 9.63701 5.7366 52.7678 0.513314 33.6073 5.61804 2.36209 -47.00528 -340.184 -387.1892
129900 620.901 8.12299 3.99649 9.13344 3.36999 9.91818 0.0217825 101.893 8.16538 6.37238 2.9047 0.29868 0.775248 0.62512 0.243209 23.7756 8.33138 0.374131 0.130449 3.52679 6.88611 78.0118 1.13847 24.4015 5.63798 2.21347 -49.23925 -341.9817 -391.2209
198100 826.375 10.9803 3.05007 14.1777 3.2331 11.3409 0.0188936 88.7486 6.96031 6.66649 1.56275 0.134853 0.242623 0.690178 0.319658 27.8291 6.21176 0.0899124 0.3347 12.6565 3.7639 26.1272 1.82467 49.367 4.72484 1.91835 -48.4604 -341.8566 -390.317
168000 1409.26 9.89865 2.95878 17.3542 4.12968 5.09029 0.00863239 84.2216 6.15132 9.39935 2.09112 0.478883 0.329263 0.773952 0.280097 26.3952 2.01511 0.298434 0.0559285 10.847 9.86085 77.1553 0.917701 29.6327 5.12451 2.34368 -51.48778 -341.068 -392.5557
179800 913.702 15.5058 2.72648 9.94104 3.43504 5.00802 0.0147418 97.6339 9.21755 6.54182 1.88651 0.288584 0.241299 0.857371 0.476981 21.6548 7.32647 0.624212 0.167567 7.77035 11.0999 43.3617 0.716615 26.8878 5.23362 5.02933 -50.72707 -341.775 -392.502
189600 870.73 9.92131 2.71871 10.3812 3.41553 10.203 0.0191379 85.126 4.50954 9.15353 1.58824 0.400062 0.594688 0.67561 0.647284 23.7834 5.41192 0.353364 0.12898 2.30113 3.5957 40.5562 1.8403 74.8966 5.30274 3.77811 -47.58717 -340.4753 -388.0624
74600 615.745 11.4561 3.13151 19.0759 5.18829 7.79939 0.0212238 81.7584 2.70744 9.3081 1.55647 0.342241 0.294337 0.793232 0.576236 21.4638 5.06343 0.345644 0.276604 5.0368 5.18398 25.3696 1.1748 51.0533 6.31621 2.22512 -48.74268 -337.7191 -386.4618
77900 1884.98 14.5934 2.86337 14.2157 3.78119 8.49308 0.0146985 89.166 6.4038 9.29053 2.85925 0.374538 0.289097 0.762661 0.507747 19.9272 4.83371 0.394646 0.137717 6.07636 4.60489 86.1899 1.7411 37.2067 4.7304 1.21776 -46.86805 -344.8755 -391.7435
130100 1676.54 16.2841 2.48302 11.3493 2.44403 8.7454 0.00954045 89.5506 9.32755 9.89966 1.77891 0.388887 0.0687534 0.789986 0.454054 30.2826 8.5299 0.22394 0.214953 6.94758 5.85991 60.5205 0.692998 36.3513 6.49747 3.00799 -50.96891 -341.8592 -392.8281
130500 1304.09 8.51675 2.87511 12.4808 3.88463 9.78009 0.029874 85.8201 4.67338 4.98476 1.68773 0.434345 0.243134 0.697205 0.759503 10.2491 6.12145 0.639595 0.514194 3.59908 4.18057 48.2673 0.0338752 46.6399 6.04501 1.50811 -51.37188 -342.6187 -393.9906
146600 979.478 11.3623 2.90015 13.792 4.39063 6.14446 0.0107649 84.3704 6.41846 7.35169 2.04693 0.277778 0.277633 0.666109 0.582087 20.9076 4.88511 0.694516 0.129462 10.8252 6.53502 57.7568 1.37388 83.6681 4.44496 3.59228 -48.24419 -340.7697 -389.0139
68400 452.027 10.1288 3.80985 13.8691 2.91786 6.97787 0.0153245 96.8522 8.63117 8.6168 1.1212 0.207244 0.187243 0.754851 0.321288 21.1189 6.5155 0.358264 0.208949 7.11509 9.51037 77.1269 0.352496 38.6311 6.09048 3.94685 -48.63673 -337.1233 -385.76
87300 386.461 14.2779 3.31229 13.4149 4.96481 9.31389 0.0191621 84.0791 6.84535 8.19238 1.04846 0.329731 0.689876 0.813516 0.508714 28.5168 4.6762 0.38661 0.20265 4.09226 2.49046 50.1142 0.596477 82.4588 6.48878 2.12659 -48.01876 -346.4096 -394.4284
140700 1992.67 7.70356 3.33702 13.1385 5.18825 10.0254 0.0336243 93.9422 11.1445 7.441 2.80778 0.233194 0.383315 0.725148 0.284785 21.2024 4.72816 0.251294 0.223402 9.25641 10.7485 22.9096 1.89227 34.5257 3.09011 1.54888 -50.84596 -350.0326 -400.8786
59800 1158.68 8.88499 3.07953 16.3766 4.0949 10.9336 0.022156 85.7341 6.34396 8.77686 1.44451 0.454946 0.209812 0.833111 0.522621 24.2972 3.37958 0.138607 0.293452 3.13161 3.58153 28.7238 0.279738 51.6063 5.84221 1.85137 -49.10605 -341.8153 -390.9213
61000 760.149 9.50194 3.86196 17.4734 4.94718 9.31895 0.0167542 80.4012 3.59103 9.58973 1.9549 0.50926 0.249158 0.654554 0.51886 16.5941 7.89642 0.182918 0.399564 10.1417 2.67416 81.4873 1.14297 25.2598 4.13398 3.60714 -50.89008 -342.0988 -392.9889
48900 2820.54 12.741 2.0784 16.7179 4.88441 8.39641 0.0111183 80.1392 2.54703 10.6208 1.3028 0.362414 0.205398 0.73157 0.747333 26.7076 6.58353 0.23718 0.105356 5.34822 5.85074 52.5202 0.781492 80.6703 4.48482 3.78308 -50.45447 -340.5565 -391.0109
67700 1251.59 7.73412 3.30149 15.5494 5.79479 5.67438 0.014529 93.3291 10.2597 11.0352 2.72432 0.423233 0.414321 0.65618 0.372931 23.3293 2.48051 0.339632 0.37899 5.44819 7.94837 26.1482 1.20525 23.073 3.95318 1.54937 -51.13395 -343.5844 -394.7184
196300 842.535 17.869 3.81452 17.4908 3.52994 11.2841 0.0148521 77.6093 8.49948 7.24511 2.4922 0.441416 0.341559 0.712046 0.309019 24.9766 4.56143 0.120191 0.136772 13.1544 7.76887 33.5787 0.0846397 14.9261 6.54077 1.83089 -49.54983 -343.4088 -392.9586
76700 748.806 13.771 3.50275 9.55164 5.16158 16.6976 0.0258404 89.1654 4.89437 4.42386 2.55275 0.10226 0.510849 0.738543 0.599674 21.6672 9.37976 0.283119 0.195012 2.50279 1.25644 82.9219 1.21555 46.3992 7.48388 1.95933 -53.17393 -345.7765 -398.9505
172000 2411.47 14.9121 2.42808 7.17093 4.85569 5.87507 0.0107495 84.4027 6.98111 9.15054 1.92625 0.515592 0.126094 0.631254 0.468034 26.197 3.21346 0.0943451 0.281233 9.88548 6.56075 58.1566 0.79349 56.3402 5.49539 2.071 -50.85267 -340.6206 -391.4732
50700 391.452 8.15719 3.12506 8.54215 5.75472 8.48011 0.0178448 90.0339 9.09924 6.9644 2.34906 0.101468 0.875857 0.679915 0.466112 30.1888 5.63049 0.0884285 0.169999 3.74257 3.33047 59.0721 0.414175 88.9611 7.21044 2.35147 -49.78431 -343.6502 -393.4345
172400 2678.89 8.43702 2.66505 15.0965 3.37403 7.37054 0.0149028 101.136 9.51702 11.3669 1.67548 0.120227 0.451697 0.654772 0.328348 20.4122 5.65193 0.179911 0.157495 8.08016 10.6261 62.1455 1.04061 15.6912 5.6445 3.99825 -49.71321 -339.3666 -389.0799
93400 1625.65 13.1642 2.07127 19.1625 3.97313 6.80936 0.0129975 84.8302 4.07163 4.26358 1.04381 0.0622678 0.0539033 0.670969 0.663892 25.7876 7.79938 0.410769 0.241515 12.8098 5.2351 87.0045 0.810622 31.6581 6.10904 5.0743 -53.51127 -339.9139 -393.4251
173500 6495.45 20.4739 3.19736 14.7519 6.01881 9.58522 0.0112397 91.678 5.88205 7.47691 1.50884 0.477943 0.215056 0.618553 0.34421 20.5927 8.27864 0.344005 0.0514542 2.74268 7.14347 50.042 1.86549 25.9291 10.2763 2.26351 -53.47563 -340.6733 -394.1489
197900 637.423 9.08885 3.18616 12.4431 2.74927 12.0522 0.0379012 93.9353 6.60648 3.68303 1.62664 0.419354 0.530585 0.718044 0.595842 21.0045 9.23103 0.752187 0.288744 4.75478 4.67845 21.5024 1.09295 25.1192 6.43811 3.81003 -53.20475 -340.9088 -394.1135
59800 221.732 14.5053 4.21705 17.4546 4.5083 6.58099 0.015745 97.5318 12.2661 11.0568 2.29258 0.420628 0.356798 0.776041 0.317409 25.5395 7.70246 0.310544 0.315552 3.13313 6.43896 40.1633 1.13659 59.8742 6.3028 2.38955 -49.88518 -338.5095 -388.3947
180400 142.37 13.7613 3.69195 10.0339 4.0491 8.79027 0.0167764 83.7381 8.0745 5.57846 1.81782 0.0600415 0.14295 0.828558 0.391842 32.969 7.07657 0.365427 0.357506 8.22033 3.94476 70.288 1.15518 48.4145 5.35963 2.40659 -48.79391 -341.4885 -390.2825
97300 1018.01 16.2872 3.39297 8.7159 4.3011 13.2133 0.0179772 81.0222 3.70912 7.12453 2.50696 0.206414 0.143402 0.693375 0.499606 25.3786 4.09484 0.0963536 0.239447 13.8591 3.37629 34.2565 0.86567 37.9633 7.05725 2.44261 -50.44263 -338.7944 -389.237
127700 1301.2 19.2146 2.11003 13.8248 4.07257 6.34317 0.0142603 84.0871 3.20025 8.01753 1.08951 0.415058 0.451439 0.795026 0.557463 32.576 4.24917 0.309501 0.0872206 3.57153 5.71884 51.2418 1.41258 27.7113 7.07329 1.92594 -49.87332 -340.3735 -390.2468
122500 260.902 16.2163 3.76954 17.251 3.90902 10.4267 0.0263264 79.129 3.99384 4.92269 2.20123 0.244757 0.586204 0.658011 0.701424 22.1509 4.76683 0.576796 0.309677 13.6324 8.00938 75.277 1.30724 42.6742 7.49072 2.67567 -50.9727 -338.8509 -389.8236
114300 3003.55 11.4667 2.25834 10.8373 4.13561 8.24456 0.0135663 87.6074 5.3511 4.39625 1.5747 0.114454 0.0483969 0.761814 0.54403 21.3064 6.27343 0.222656 0.263497 11.5667 5.93561 29.221 0.005059 68.234 7.22651 2.44364 -50.78926 -339.6334 -390.4227
57400 673.109 16.0254 3.39048 7.21088 4.02824 11.0389 0.0179634 81.8155 2.33827 7.35334 2.26682 0.33091 0.323429 0.70716 0.488033 25.0966 8.54273 0.0924077 0.0977876 9.16822 4.36303 29.1446 0.661537 25.7092 4.11777 4.68838 -49.69735 -344.6632 -394.3606
