Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
39	131.313	8.88447	3.61928	10.2693	3.96214	6.91599	0.00386809	146.867	28.0349	6.74353	1.67841	0.0638447	0.894849	0.728704	0.0163901	21.8626	7.41819	0.0226131	0.141794	8.00173	10.4566	30.868	0.679268	26.898	0.112556	0.252389	0.144592	0.0966971	0.434163	0.161639	0.0509597	21.8626	30.868	0.679268	26.898	0.990452	0.00180706	0.000324698	4.57293e-05	0.000294998	1.93167e-05	0.000178473	0.00603793	0.00087883	2.02577e-05	0.0163901	0.911226	0.125448	0.0855501	0.384114	0.143005	0.00135541	7.02959	0.0464358	1.28729	1.27499	38.3888	0.226554	0.00090155	1.81512e-05
40	213.813	13.6254	4.19923	10.8514	4.8357	8.52544	0.00231397	143.547	34.8215	6.99333	1.7165	0.162104	0.355245	0.717274	0.0140425	23.0116	4.90579	0.0577706	0.0686717	4.26494	4.96306	32.4942	0.608213	26.8495	0.0733923	0.206795	0.117296	0.0364359	0.41787	0.164711	0.0453907	23.0116	32.4942	0.608213	26.8495	0.981877	0.00390535	0.00112396	6.83e-05	0.00103323	2.20421e-05	0.00024171	0.010702	0.000907754	1.79858e-05	0.0140425	0.781586	0.0583839	0.0309774	0.355268	0.140035	0.00114869	6.65966	0.0354768	1.56463	1.53628	49.2321	0.311727	0.00104351	1.67525e-05
41	465.159	13.5173	3.24561	16.4379	3.97449	5.74048	0.00405767	148.688	29.6317	11.3688	2.74969	0.385896	0.676568	0.933702	0.072727	19.3505	5.35186	0.0624593	0.191223	6.7233	10.8342	40.9188	0.658509	16.7277	0.0739793	0.251605	0.174201	0.0555655	0.339566	0.0241111	0.0343955	19.3505	40.9188	0.658509	16.7277	0.973831	0.00890891	0.000547687	0.000106479	0.000330877	4.68555e-05	0.000136524	0.015268	0.000819792	3.00839e-05	0.072727	0.848989	0.165613	0.0481236	0.294088	0.0208819	0.00213432	11.2328	0.0292014	1.36227	1.32662	37.4254	0.257492	0.000892372	2.75161e-05
42	489.149	9.68542	4.06061	18.3111	3.54718	8.88467	0.00309483	165.689	33.9741	9.94151	1.08678	0.0716254	0.55277	0.710422	0.0185471	18.3939	3.90185	0.056663	0.221441	10.0191	13.0146	39.1713	0.615946	23.9792	0.103248	0.281914	0.112553	0.039501	0.653694	0.266455	0.0249595	18.3939	39.1713	0.615946	23.9792	0.976848	0.00938451	0.000435778	8.50145e-05	0.000668138	3.0669e-05	0.00022824	0.0117172	0.000847928	2.70663e-05	0.0185471	0.797766	0.167278	0.0298393	0.493804	0.201282	0.00120014	11.4091	0.0199118	1.35376	1.32242	42.3389	0.220077	0.00093678	2.42241e-05
43	122.393	7.78689	4.17845	18.3668	4.32156	6.10588	0.00429243	129.328	30.0366	7.66772	1.82423	0.233825	0.565174	0.714945	0.045081	20.0171	5.45952	0.0263112	0.172314	7.44376	10.3275	30.6455	0.504199	33.065	0.128421	0.231398	0.163777	0.0526973	0.391916	0.15626	0.0372592	20.0171	30.6455	0.504199	33.065	0.982842	0.00534423	0.000634532	0.000118527	0.000450579	3.85873e-05	0.000172739	0.0092731	0.000982949	2.77276e-05	0.045081	0.92169	0.159073	0.0486479	0.3618	0.144253	0.00232767	9.67104	0.0343414	1.40607	1.38195	43.1913	0.365057	0.00104261	2.43362e-05
44	220.117	17.8168	4.27493	10.4389	3.6967	9.13508	0.00389126	135.631	36.7756	10.3475	2.38597	0.460402	0.484519	0.799259	0.0192789	21.9357	4.80269	0.0394423	0.142521	6.64219	9.38994	32.9256	0.550853	30.8031	0.0561268	0.270512	0.109468	0.0374251	0.334983	0.0841339	0.0448293	21.9357	32.9256	0.550853	30.8031	0.974268	0.0100817	0.000946006	0.000131161	0.000756642	4.73024e-05	0.000242565	0.0118873	0.000888542	2.14035e-05	0.0192789	0.855775	0.123308	0.0323798	0.289824	0.0727919	0.001445	5.84069	0.0383638	1.57347	1.53298	45.8088	0.316493	0.00101206	1.87128e-05
45	226.638	10.4069	4.00899	13.6452	4.0721	7.84286	0.00426012	156.426	31.6257	3.33225	2.13882	0.483363	0.577906	0.797594	0.045429	20.7404	5.13924	0.0399982	0.158163	4.33732	6.2094	38.3597	0.552215	23.3513	0.0960901	0.245574	0.127505	0.138325	0.372913	0.0946344	0.0374611	20.7404	38.3597	0.552215	23.3513	0.985058	0.00362722	0.000405797	5.87724e-05	0.00019303	1.80597e-05	0.00016721	0.00934918	0.000915122	1.86792e-05	0.045429	0.883681	0.129411	0.113179	0.305122	0.0774311	0.00106854	7.81266	0.0331037	1.33688	1.3169	35.3744	0.202116	0.00101225	1.76797e-05
46	68.2869	20.75	4.26622	18.6669	3.28655	6.32104	0.00530603	127.663	41.4514	7.94512	2.13608	0.357489	0.453592	0.712286	0.0922008	21.6164	2.70053	0.10356	0.274286	6.84218	8.37929	39.5939	0.603046	25.4712	0.0481928	0.30427	0.158202	0.0406649	0.333455	0.134693	0.0361562	21.6164	39.5939	0.603046	25.4712	0.969003	0.0197998	0.000515095	0.00015768	0.000430173	6.9058e-05	0.000168169	0.00858669	0.000927107	2.74333e-05	0.0922008	0.781246	0.236747	0.0350994	0.287817	0.116258	0.00278032	11.9402	0.0282469	1.43735	1.3928	44.1996	0.440373	0.00103394	2.41788e-05
47	111.31	11.5538	3.91601	9.90188	3.46268	6.87464	0.00678877	150.105	30.5366	2.80521	1.79422	0.401085	0.377438	0.743251	0.0643401	20.9519	6.88278	0.0790916	0.216861	6.66493	8.68402	33.7463	0.596886	26.0705	0.0865516	0.288794	0.145462	0.100004	0.414247	0.143098	0.0575276	20.9519	33.7463	0.596886	26.0705	0.986134	0.00380484	0.000309506	6.89227e-05	0.000211047	2.37557e-05	0.000147756	0.00826663	0.000826855	3.03166e-05	0.0643401	0.804935	0.185162	0.0853857	0.353695	0.122181	0.00228472	6.16711	0.046306	1.24533	1.22806	33.6962	0.358749	0.000895838	2.77328e-05
48	77.2742	19.7432	4.02178	13.5943	2.54156	7.31182	0.00495126	127.983	36.4253	6.00355	2.08619	0.28435	0.469004	0.699897	0.0197333	20.3734	4.05125	0.0229494	0.412238	12.4999	13.488	29.5509	0.635802	25.1295	0.0506504	0.393459	0.136765	0.0546767	0.335491	0.143852	0.0404609	20.3734	29.5509	0.635802	25.1295	0.980859	0.0122152	0.000158431	9.06471e-05	0.000215626	5.67194e-05	0.000164046	0.00519633	0.000907993	1.80031e-05	0.0197333	0.913852	0.366738	0.0486419	0.298461	0.127975	0.00162052	8.74098	0.0369753	1.21554	1.19227	34.9998	0.243637	0.000978446	1.50312e-05
49	62.6696	10.0379	3.66256	9.21307	3.41063	7.05338	0.00529288	109.377	40.7453	8.25274	2.67714	0.0981102	0.574622	0.64106	0.139907	21.9505	5.16565	0.101217	0.109848	6.14203	6.72962	37.745	0.671434	28.6101	0.0996224	0.293201	0.141776	0.0446357	0.239457	0.134076	0.0563616	21.9505	37.745	0.671434	28.6101	0.987491	0.00392336	0.000767994	8.47335e-05	0.000864499	5.69312e-05	0.000237064	0.005543	0.000924054	2.59635e-05	0.139907	0.819491	0.100039	0.0406501	0.218075	0.122104	0.0028931	6.60948	0.0461878	1.54839	1.52902	53.568	0.66432	0.00100454	2.2113e-05
50	51.0149	7.14504	4.35972	14.2033	4.13829	5.99077	0.0043404	119.356	34.1807	6.91702	1.69036	0.17084	0.221457	0.701033	0.0375442	22.9298	5.38252	0.0945346	0.285699	12.4082	9.73918	31.6359	0.647839	22.5886	0.139957	0.241646	0.166923	0.0224444	0.414724	0.176866	0.0512374	22.9298	31.6359	0.647839	22.5886	0.983377	0.00680052	0.000481616	0.000170287	0.000428379	5.83828e-05	0.000147408	0.00754916	0.000867944	2.49444e-05	0.0375442	0.733238	0.263548	0.0207043	0.38257	0.163153	0.00276869	9.38924	0.0375692	1.41389	1.39039	39.3927	0.379111	0.000954127	2.16728e-05
51	104.242	11.3428	3.5323	16.1664	2.922	8.46553	0.00787207	123.26	38.9253	5.08906	2.46577	0.220859	0.876355	0.642216	0.126212	18.5671	4.92991	0.113825	0.150286	10.1816	12.8098	25.7704	0.813013	40.6255	0.0881617	0.342231	0.118126	0.110592	0.260453	0.1451	0.0258101	18.5671	25.7704	0.813013	40.6255	0.98908	0.00594347	0.000267774	4.08748e-05	0.000288819	2.77356e-05	0.000223016	0.00309294	0.00093381	2.14393e-05	0.126212	0.790101	0.13351	0.0982469	0.231379	0.128903	0.001973	13.525	0.0203926	1.3074	1.29313	38.1527	0.384041	0.000935377	1.69218e-05
52	24.0168	10.0265	4.02884	19.1498	2.98906	5.27916	0.00478983	139.035	32.6225	7.54095	2.24412	0.144328	0.601693	0.756969	0.0815506	22.0223	5.72544	0.0258651	0.496996	4.96043	8.97261	32.6413	0.628412	35.8164	0.0997357	0.334553	0.189424	0.0603986	0.337312	0.108297	0.0398521	22.0223	32.6413	0.628412	35.8164	0.987157	0.00607938	0.000109163	8.31796e-05	0.000120539	5.77367e-05	0.000108008	0.00535809	0.000879776	2.0198e-05	0.0815506	0.937225	0.437303	0.0531443	0.296799	0.0952896	0.00201841	12.6143	0.0373504	1.1372	1.12259	32.5543	0.23558	0.000977846	1.84532e-05
53	251.111	10.3415	4.0931	15.3815	2.87863	8.20218	0.00511777	123.296	17.8425	7.61056	1.14694	0.306116	0.237697	0.846856	0.0229261	21.0787	4.60311	0.0555732	0.177411	6.37831	13.5405	44.5155	0.633286	17.7365	0.0966978	0.347387	0.121919	0.0264495	0.738361	0.133524	0.0324433	21.0787	44.5155	0.633286	17.7365	0.976373	0.00761569	0.000353232	7.50286e-05	0.000439616	1.99142e-05	0.000152187	0.014182	0.000660859	3.45556e-05	0.0229261	0.810734	0.175506	0.0261654	0.730432	0.13209	0.00215757	9.87021	0.0263028	1.54043	1.50403	32.755	0.242353	0.000784161	3.12729e-05
54	144.658	7.50647	3.56695	10.0216	3.99296	6.69357	0.00446018	155.145	36.3082	5.05532	1.30725	0.445156	0.618083	0.616212	0.0618364	24.7225	4.31243	0.0626366	0.227282	4.11466	7.249	32.7645	0.623171	26.5668	0.133218	0.250441	0.149397	0.0753405	0.47138	0.293584	0.0531743	24.7225	32.7645	0.623171	26.5668	0.982357	0.00434933	0.00056514	0.000121114	0.000329572	2.63419e-05	0.000156065	0.010892	0.000860776	2.44086e-05	0.0618364	0.840016	0.180326	0.0597754	0.373995	0.232931	0.00195466	6.47869	0.0446673	1.33598	1.31241	38.6414	0.324466	0.000965912	2.24612e-05
55	262.101	7.36255	4.23449	10.7046	3.78676	8.2769	0.0025923	106.417	16.8356	8.6659	2.21426	0.214236	0.154894	0.697516	0.0429423	20.6691	6.33703	0.0665741	0.17263	5.72253	7.04201	40.5827	0.625536	27.1315	0.135823	0.264078	0.120818	0.0124674	0.315011	0.136607	0.0477929	20.6691	40.5827	0.625536	27.1315	0.975761	0.00729898	0.000839706	0.000174414	0.000948883	7.2309e-05	0.000198923	0.0137212	0.000815075	1.93561e-05	0.0429423	0.810934	0.172107	0.0124296	0.314056	0.136193	0.00160876	6.86825	0.0387569	1.69035	1.64938	44.6592	0.315945	0.000974837	1.74677e-05
56	114.063	17.3299	4.22412	13.951	3.71927	7.61074	0.00643043	139.624	35.7366	8.64319	2.89498	0.324534	0.731248	0.761046	0.0253654	20.6471	6.13383	0.0534349	0.300709	8.95488	7.17391	34.2842	0.691114	27.017	0.0577037	0.26887	0.131393	0.0643875	0.262885	0.0825408	0.0397836	20.6471	34.2842	0.691114	27.017	0.976134	0.0145486	0.000477464	0.000163052	0.000387277	8.79587e-05	0.00023073	0.00677407	0.000925626	2.66828e-05	0.0253654	0.821733	0.258104	0.055265	0.225639	0.0708464	0.0020625	9.75104	0.0326915	1.43996	1.4056	49.5291	0.481078	0.00102391	2.37585e-05
57	30.5606	20.943	4.057	18.4499	3.17069	7.98634	0.00677263	117.959	29.0673	5.88455	2.7268	0.0456129	0.788441	0.784688	0.0683879	23.9138	6.36897	0.0110407	0.0917085	5.60965	10.8004	33.9779	0.609041	20.5001	0.0477487	0.315389	0.125214	0.105136	0.287769	0.0789614	0.0275336	23.9138	33.9779	0.609041	20.5001	0.99251	0.00306036	0.00022111	2.09985e-05	0.000254411	1.63669e-05	0.000179426	0.00278929	0.000927561	2.05592e-05	0.0683879	0.970817	0.0871907	0.099957	0.273592	0.0750715	0.00181646	11.73	0.0267301	1.31735	1.30748	35.6542	0.296581	0.000999875	1.76965e-05
58	172.715	11.4589	4.23137	7.78254	2.85178	7.62898	0.00286927	149.729	27.6399	5.19598	1.69225	0.0752602	0.199373	0.649948	0.017018	21.3183	5.55354	0.0341895	0.314233	7.36989	13.3527	35.8437	0.551884	30.0064	0.0872684	0.350658	0.131079	0.0249389	0.384073	0.206856	0.0712678	21.3183	35.8437	0.551884	30.0064	0.97917	0.00435095	0.000246636	9.21862e-05	0.000444122	5.46226e-05	0.0001668	0.0146947	0.0008187	2.77447e-05	0.017018	0.869993	0.275555	0.0218692	0.336798	0.181394	0.00134413	4.35441	0.0620024	1.29485	1.26787	37.2105	0.186102	0.000949685	2.53475e-05
59	70.3927	10.6211	3.96406	19.2585	3.19233	5.87645	0.00427245	169.555	38.0852	9.71713	1.62458	0.353185	0.852671	0.886179	0.0658942	21.6402	5.07581	0.0458457	0.388941	9.20008	12.0906	34.3637	0.528446	28.1616	0.0941522	0.313251	0.170171	0.0777616	0.545482	0.0700618	0.035027	21.6402	34.3637	0.528446	28.1616	0.980742	0.00796857	0.000254584	9.43778e-05	0.000210744	4.14002e-05	0.000135313	0.00952587	0.000855773	2.27596e-05	0.0658942	0.882773	0.27687	0.0553551	0.388305	0.049874	0.00173695	10.7755	0.0309209	1.19108	1.16814	36.2641	0.210827	0.000919736	2.03781e-05
60	336.765	12.1738	3.01735	10.5132	3.81902	5.33276	0.00375109	129.25	38.009	6.16667	2.14526	0.485042	0.207798	0.694363	0.117516	22.1111	3.22673	0.0169598	0.250032	7.09987	13.4642	40.2607	0.607179	20.3173	0.0821436	0.261847	0.18752	0.0233979	0.323673	0.142471	0.0538194	22.1111	40.2607	0.607179	20.3173	0.969246	0.010837	0.000886281	0.000245374	0.000485411	7.37723e-05	0.000131815	0.0167794	0.000891386	2.79985e-05	0.117516	0.964337	0.21934	0.0205258	0.283942	0.124983	0.00311833	6.86871	0.0519	1.40868	1.36536	40.3584	0.312576	0.000990169	2.3782e-05
61	47.846	9.72457	4.24599	10.7631	3.31261	5.31989	0.00404647	143.813	33.463	8.92186	2.96744	0.0682263	0.884837	0.697536	0.07575	20.0191	3.88245	0.0972896	0.181572	7.33737	12.5827	38.9184	0.554159	14.7252	0.102832	0.301877	0.187974	0.069179	0.235063	0.101928	0.0741547	20.0191	38.9184	0.554159	14.7252	0.988139	0.00248214	0.000351	6.37415e-05	0.000352756	5.52923e-05	0.000139484	0.00748617	0.000899446	2.60764e-05	0.07575	0.777993	0.155785	0.0593542	0.20168	0.0874518	0.00247589	6.32797	0.0576919	1.27296	1.25786	38.9584	0.286803	0.000930873	2.26296e-05
62	73.6895	12.9418	3.75195	8.41066	2.73693	7.35625	0.00528555	138.998	29.4984	7.39665	1.96578	0.322943	0.735949	0.718872	0.0619063	23.7023	5.27587	0.0429122	0.216031	5.20555	6.28485	32.8455	0.607902	33.3928	0.077269	0.365373	0.135939	0.071526	0.365693	0.143011	0.0606416	23.7023	32.8455	0.607902	33.3928	0.986722	0.00376954	0.000261236	6.23942e-05	0.000276869	3.13e-05	0.000158961	0.00767986	0.000842778	2.45846e-05	0.0619063	0.887464	0.194551	0.0644142	0.329332	0.128791	0.00182583	5.31701	0.0538172	1.32639	1.30877	35.8183	0.31891	0.000942628	2.29678e-05
63	50.8083	7.57319	4.1542	12.9182	3.54603	6.53273	0.00473389	134.523	32.2975	4.43314	2.19664	0.22086	0.509369	0.676919	0.0789826	21.7239	5.16333	0.0379952	0.0713177	4.67963	9.32619	32.2608	0.501884	38.1694	0.132045	0.282006	0.153075	0.0777782	0.308161	0.14708	0.0492256	21.7239	32.2608	0.501884	38.1694	0.988967	0.00162399	0.000618814	4.17529e-05	0.000507339	2.01798e-05	0.00019936	0.00689845	0.000928138	2.44182e-05	0.0789826	0.908054	0.0638847	0.0696719	0.276044	0.131751	0.00218718	6.99167	0.0446994	1.44544	1.42949	48.2983	0.383181	0.00100371	2.11517e-05
64	73.2262	8.72818	4.27895	15.079	2.29765	7.5048	0.00324649	139.333	35.7326	9.98587	2.02542	0.458466	0.385269	0.660138	0.0599025	22.4494	5.20458	0.0479393	0.327328	6.24926	6.76947	32.58	0.505638	36.52	0.114571	0.435227	0.133248	0.0254691	0.325926	0.167798	0.0378116	22.4494	32.58	0.505638	36.52	0.971948	0.0117883	0.00033509	0.000129541	0.000426744	6.69735e-05	0.000162954	0.0137634	0.000850698	2.01538e-05	0.0599025	0.873759	0.281283	0.0218864	0.280079	0.144194	0.00152408	8.07106	0.0330383	1.3284	1.29114	37.468	0.26989	0.000981627	1.86644e-05
65	300.773	10.9015	3.66647	11.8168	5.85049	5.57173	0.00297	145.394	33.5844	6.58591	1.97583	0.422091	0.49845	0.68613	0.0329654	21.4704	4.80786	0.0349152	0.15725	7.10523	11.0377	33.4092	0.565158	21.0376	0.0917305	0.170926	0.179477	0.0519293	0.347262	0.158855	0.0556876	21.4704	33.4092	0.565158	21.0376	0.976799	0.00573367	0.00124852	0.000187742	0.000477511	3.96524e-05	0.000147381	0.0142243	0.000853424	2.12626e-05	0.0329654	0.887683	0.133871	0.0442087	0.295633	0.135237	0.00204969	6.84775	0.0494329	1.44699	1.41341	39.8858	0.266292	0.000891652	1.85536e-05
66	130.573	13.8763	4.40933	12.8481	3.72139	7.54964	0.00401449	130.281	41.8525	7.74628	2.02906	0.535271	0.343771	0.610408	0.0808283	20.732	4.97219	0.028674	0.350034	10.2014	10.1018	39.6349	0.500485	27.1545	0.0720653	0.268717	0.132457	0.0270892	0.300833	0.192006	0.0454577	20.732	39.6349	0.500485	27.1545	0.964586	0.0196449	0.000760407	0.000318309	0.000500372	8.70896e-05	0.000193288	0.0121953	0.000868726	2.00686e-05	0.0808283	0.930412	0.298714	0.0231175	0.256726	0.163855	0.00188208	6.94902	0.0422944	1.44861	1.39731	43.0272	0.332634	0.000984738	1.70388e-05
67	106.578	13.4003	4.2029	16.6983	3.00905	9.38714	0.00774423	129.031	32.3466	8.57689	1.8728	0.360918	0.373342	0.668678	0.0441979	22.877	8.00856	0.0103015	0.434471	9.93186	5.91824	42.1148	0.610886	20.1169	0.0746252	0.332331	0.106529	0.0291068	0.357047	0.176913	0.0268129	22.877	42.1148	0.610886	20.1169	0.974224	0.0168222	0.000206147	0.000133046	0.000274633	5.49653e-05	0.000176798	0.00706997	0.0007842	3.00715e-05	0.0441979	0.96838	0.395512	0.0264968	0.325031	0.161049	0.00218752	10.4879	0.025965	1.34855	1.31379	33.1059	0.445754	0.00092878	2.79945e-05
68	217.48	7.13547	3.60717	14.2773	3.94173	8.72522	0.00408541	125.815	27.2021	4.78406	1.25287	0.111398	0.432218	0.675353	0.0110079	22.1163	4.65737	0.0228382	0.119239	5.53441	7.16465	33.1353	0.711723	23.9925	0.140145	0.253696	0.11461	0.0610151	0.539045	0.259123	0.0289564	22.1163	33.1353	0.711723	23.9925	0.988594	0.00338694	0.000444159	5.60298e-05	0.000474205	1.58858e-05	0.000224353	0.00588788	0.000959158	1.99739e-05	0.0110079	0.902144	0.112867	0.0577543	0.510237	0.245275	0.00126757	10.2068	0.0261228	1.44934	1.43281	42.7501	0.295608	0.00106878	1.82118e-05
69	66.9548	11.9449	3.79448	11.1392	2.15651	5.04541	0.00296996	159.124	33.887	6.24424	2.06946	0.263352	0.566033	0.714674	0.0741649	19.6186	3.6915	0.102483	0.287972	9.66836	10.9558	25.9966	0.534938	31.9341	0.0837177	0.463712	0.1982	0.0647844	0.345343	0.137875	0.0675152	19.6186	25.9966	0.534938	31.9341	0.982922	0.00355427	0.000147834	4.27717e-05	0.000194762	3.70097e-05	9.0861e-05	0.0120907	0.000835261	2.24511e-05	0.0741649	0.765975	0.227467	0.0511727	0.272784	0.108906	0.00185037	6.34299	0.051715	1.08529	1.06676	26.8313	0.181879	0.000860266	2.07807e-05
70	84.9516	11.0281	4.09576	11.2558	2.60198	6.12437	0.00407938	154.416	29.9984	7.7057	2.03513	0.23061	0.587571	0.795561	0.0514395	21.096	4.57345	0.125982	0.190993	6.56652	9.56446	28.8366	0.622302	35.4241	0.0906775	0.384323	0.163282	0.0606627	0.390914	0.100455	0.0594151	21.096	28.8366	0.622302	35.4241	0.981109	0.00406355	0.00028045	5.26661e-05	0.000344107	3.52568e-05	0.000144631	0.0129772	0.000866241	3.37906e-05	0.0514395	0.688092	0.160297	0.0509131	0.328087	0.08431	0.00206195	7.22319	0.0408831	1.24092	1.21748	37.0414	0.292676	0.000941347	3.13489e-05
71	474.29	14.7024	2.99965	19.4249	4.76757	7.90203	0.00377341	131.544	30.1422	8.76608	2.90332	0.148702	0.565911	0.707689	0.0176691	23.3928	3.72206	0.0333922	0.210242	3.86439	7.9085	31.7481	0.80755	24.7622	0.0680161	0.20975	0.12655	0.0456862	0.243752	0.100682	0.0195422	23.3928	31.7481	0.80755	24.7622	0.979094	0.0115442	0.000357284	8.39772e-05	0.000325915	4.34759e-05	0.000145511	0.0077385	0.000891733	2.14783e-05	0.0176691	0.873918	0.192817	0.0418996	0.223549	0.0923368	0.00143204	15.7526	0.0170783	1.35261	1.32433	31.1099	0.225874	0.00100794	2.00248e-05
72	83.1111	14.4757	3.7362	8.60001	3.5352	7.59191	0.00963893	137.401	38.8608	4.30916	1.11694	0.0980484	0.914964	0.652663	0.115888	18.0883	6.26211	0.0336927	0.140116	11.2388	12.5935	40.082	0.65685	14.6198	0.0690813	0.282869	0.131719	0.13858	0.584331	0.310972	0.0572242	18.0883	40.082	0.65685	14.6198	0.994046	0.00165436	0.000228814	3.03571e-05	0.000212957	9.85822e-06	0.000180009	0.00272149	0.000901784	2.77599e-05	0.115888	0.929961	0.118724	0.117422	0.495119	0.263495	0.00262755	5.99091	0.0532163	1.2263	1.219	33.1698	0.434673	0.000871884	2.28411e-05
73	1228.49	11.923	3.76271	12.6336	4.856	5.27295	0.00185786	118.151	14.3721	9.66411	1.87338	0.50919	0.0656407	0.693304	0.046398	20.4826	6.22915	0.0560541	0.224149	7.01661	10.2068	45.6433	0.686183	17.4221	0.0838715	0.205931	0.189647	0.00470907	0.370082	0.163713	0.0564833	20.4826	45.6433	0.686183	17.4221	0.91049	0.0183979	0.00167171	0.000480803	0.000694074	8.36006e-05	0.000141228	0.0671144	0.000823377	2.55195e-05	0.046398	0.841883	0.22358	0.00469711	0.369142	0.163297	0.00204947	8.85291	0.0475523	1.70304	1.5506	46.9543	0.243937	0.000970852	2.32113e-05
74	217.477	7.6247	2.82176	13.6517	3.67225	6.21085	0.0067712	96.9126	27.9031	4.87856	1.40963	0.505954	0.560798	0.736556	0.127152	20.2116	7.26729	0.033705	0.117821	9.82757	10.8872	25.6687	0.708336	36.6772	0.131153	0.272313	0.161009	0.0846682	0.522517	0.186889	0.0332799	20.2116	25.6687	0.708336	36.6772	0.984376	0.00557314	0.000761322	9.89549e-05	0.000357412	1.80529e-05	0.00018685	0.00715152	0.00102571	2.43802e-05	0.127152	0.932849	0.115337	0.0828829	0.511499	0.182948	0.00287794	10.1763	0.0310451	1.44441	1.42184	40.5679	0.468229	0.00100082	1.97308e-05
75	49.9869	10.6367	3.87842	17.111	3.39894	7.43822	0.00802346	85.9127	25.3378	5.85051	1.5269	0.231624	0.309165	0.668055	0.112766	23.3709	7.46452	0.120797	0.142439	8.50027	8.68466	33.4103	0.690981	27.2476	0.0940141	0.294209	0.134441	0.0353028	0.437524	0.217398	0.0304727	23.3709	33.4103	0.690981	27.2476	0.980992	0.0106079	0.000650095	0.00010665	0.000670866	3.45254e-05	0.000203152	0.00555541	0.000900804	3.40647e-05	0.112766	0.768256	0.141104	0.0349719	0.433423	0.21536	0.00409298	12.4196	0.0234108	1.56289	1.53319	42.8957	0.755802	0.000975854	2.82281e-05
76	112.017	19.0208	3.5522	7.32434	4.16986	7.08335	0.00806462	116.454	38.8049	5.47827	2.29164	0.154759	0.564347	0.711388	0.0865959	20.9319	6.19156	0.00828473	0.235985	8.10689	7.20384	32.5596	0.652696	31.593	0.052574	0.239816	0.141176	0.073284	0.310427	0.125941	0.0684684	20.9319	32.5596	0.652696	31.593	0.991483	0.0031283	0.000278576	7.47505e-05	0.000233422	3.51585e-05	0.000138616	0.00373971	0.000866576	2.73002e-05	0.0865959	0.979935	0.213607	0.0663346	0.28099	0.113998	0.00288033	5.00085	0.0670946	1.364	1.35239	30.4878	0.424477	0.000924464	2.47908e-05
77	123.855	14.1555	3.94732	18.0551	5.70533	6.47802	0.00701071	134.286	28.2069	10.2558	2.48919	0.11853	0.709423	0.741511	0.00593741	23.4203	4.97501	0.0431765	0.392826	3.37413	11.3221	31.1218	0.812387	28.8631	0.0706439	0.175275	0.154368	0.0512924	0.297892	0.103845	0.0337489	23.4203	31.1218	0.812387	28.8631	0.982402	0.0103739	0.000259383	0.000143689	0.000177364	5.58521e-05	0.00012608	0.00567318	0.000800126	2.96831e-05	0.00593741	0.801441	0.362233	0.0472978	0.274693	0.0957573	0.00263209	14.6878	0.0270478	1.302	1.27909	32.6473	0.319871	0.000928739	2.65115e-05
78	97.505	20.7732	4.08592	13.9074	4.92464	6.01285	0.0093362	135.431	25.6797	4.99207	1.5235	0.460101	0.770715	0.756029	0.0290569	22.5258	5.76766	0.0918505	0.281317	6.32788	8.48832	34.0156	0.805198	23.4912	0.0481389	0.203061	0.16631	0.116722	0.496245	0.160138	0.0488611	22.5258	34.0156	0.805198	23.4912	0.979195	0.0112988	0.000431957	0.000151668	0.000153648	2.56248e-05	0.000138157	0.00755143	0.000818099	3.45181e-05	0.0290569	0.722518	0.2631	0.109163	0.464109	0.149768	0.00322413	11.2769	0.035303	1.38658	1.35773	36.0755	0.45097	0.000896145	3.1283e-05
79	22.5297	8.75699	4.01844	19.9634	3.93117	6.15933	0.00660113	106.834	40.087	6.24281	1.63534	0.0225999	0.894278	0.617793	0.103504	24.1783	3.84365	0.0711422	0.1651	4.37787	10.4489	25.3735	0.669287	38.5432	0.114194	0.254377	0.162355	0.0884984	0.377776	0.233717	0.0326806	24.1783	25.3735	0.669287	38.5432	0.991193	0.00416078	0.000357641	6.33863e-05	0.00031197	2.60877e-05	0.00016383	0.00280297	0.00090338	2.12698e-05	0.103504	0.850985	0.151666	0.0812973	0.347037	0.2147	0.00289537	14.0446	0.0278107	1.37532	1.36321	42.7601	0.415429	0.000988038	1.73121e-05
