"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
122000 134.956 15.505 3.42698 8.2131 4.42901 5.94443 0.00428972 153.271 38.5796 5.42742 1.72492 0.092383 0.675254 0.837791 0.103097 20.1698 7.52721 0.0447256 0.184122 6.7851 13.004 36.1524 0.633066 29.1131 3.91966 3.14427 -50.33855 -416.0816 -466.4202
187900 276.78 11.8237 3.6638 19.815 5.18111 7.61272 0.00325928 140.993 32.9634 6.86673 1.81113 0.181936 0.367823 0.685316 0.0427327 23.818 7.02312 0.0341372 0.101617 3.9791 5.73777 34.6365 0.608329 31.1844 4.60716 0.979721 -49.7787 -420.644 -470.4227
197000 114.043 9.82986 4.12045 17.796 2.8686 7.617 0.00598616 166.759 37.4566 9.03692 1.22225 0.11061 0.699904 0.738742 0.0751499 20.0012 4.19933 0.0767387 0.477412 5.881 11.2295 48.0847 0.650574 14.0201 3.09946 0.714045 -50.59491 -416.0388 -466.6337
72900 200.02 13.4013 3.50626 13.7059 2.99315 6.8099 0.00298826 156.721 25.4792 4.78546 1.39678 0.162946 0.431976 0.891587 0.0529615 20.5372 8.53474 0.0446866 0.222659 7.42923 8.33825 34.6892 0.630433 33.3131 4.68235 1.72232 -50.51932 -415.6234 -466.1427
186800 61.6175 14.7881 4.14852 18.2944 4.49947 5.12648 0.00362972 136.213 27.4947 9.08536 1.68376 0.170128 0.741001 0.732513 0.027788 21.6492 4.23827 0.0445068 0.397477 8.59626 12.3774 30.85 0.657187 29.1549 5.8616 3.2231 -52.4166 -411.0975 -463.5141
63900 30.2093 14.0258 3.42497 11.7494 2.91404 5.46515 0.00384811 104.705 33.6446 7.21699 1.55958 0.265047 0.531935 0.748542 0.19336 23.371 5.05804 0.204269 0.113671 6.14056 6.93214 28.6292 0.715619 40.9611 4.08944 0.408773 -46.28843 -419.3345 -465.6229
41200 102.499 10.8602 3.03236 15.0512 3.28826 5.56584 0.00568745 122.741 29.8184 6.08998 1.74029 0.223365 0.525926 0.785472 0.1318 20.7582 6.25735 0.108887 0.212344 11.0158 10.4501 34.9047 0.835963 19.5911 2.80781 22.2051 -53.20987 -415.5982 -468.8081
46700 133.794 14.7654 3.43999 17.8286 2.63082 7.72115 0.00489007 128.53 29.717 6.24141 1.50238 0.304365 0.824531 0.668686 0.0832842 19.4438 5.7136 0.0436516 0.131082 9.06098 9.59685 31.3211 0.681079 36.2007 5.64525 3.10882 -49.94434 -415.5687 -465.513
52900 16.2132 14.7646 4.49381 7.54166 2.63494 5.08806 0.00349068 145.234 30.9459 4.81367 1.90767 0.300427 0.782609 0.666837 0.0564202 21.3309 3.5219 0.0741659 0.379479 7.04044 10.5276 29.0918 0.58509 32.368 3.87494 1.48796 -50.4518 -414.0933 -464.5451
136900 77.2108 15.2519 4.47472 18.616 2.7278 6.56328 0.00421615 138.77 31.3124 9.55647 2.41332 0.28232 0.721379 0.653784 0.0504215 18.6437 5.81325 0.10165 0.222412 10.5607 11.8192 30.6703 0.552426 30.4192 3.53961 5.60832 -50.94736 -412.4675 -463.4149
68500 77.0644 19.7758 3.83447 13.2744 3.73563 6.00073 0.00331573 141.38 31.6901 3.76268 2.75303 0.432616 0.314012 0.765121 0.0100303 23.9559 4.73058 0.015882 0.152995 4.42468 9.09393 29.9738 0.498433 16.8797 3.25892 15.5614 -52.65324 -416.419 -469.0722
171700 35.9226 17.3382 4.41177 19.8229 4.12031 6.2017 0.00484715 129.572 36.554 5.41058 2.73051 0.111633 0.686707 0.747265 0.0798031 20.5499 5.81115 0.0918354 0.184099 6.88284 10.8583 33.1159 0.627972 27.7382 3.96941 3.60877 -49.59578 -412.1308 -461.7266
121300 57.6923 13.5991 4.01219 8.16132 3.28208 5.60384 0.00422601 142.93 32.0169 6.32084 1.64392 0.195076 0.362042 0.86223 0.0853342 21.0771 4.67674 0.0871628 0.228346 9.31386 13.6025 33.359 0.525521 28.8807 3.89737 1.92089 -48.2444 -413.6254 -461.8699
110200 27.0687 8.46766 4.22797 17.003 2.31315 7.62607 0.00404697 79.2862 13.0224 7.65419 2.10778 0.317154 0.392787 0.774095 0.143964 20.6716 5.70954 0.159702 0.0657373 6.23691 10.5766 39.2757 0.541212 14.1053 3.08505 7.04827 -48.29916 -417.0496 -465.3487
87100 130.165 12.2056 3.4134 11.6137 4.1834 6.62974 0.00350389 121.608 24.6388 5.72769 1.68003 0.106124 0.408025 0.64572 0.107974 21.6753 8.20782 0.0577196 0.23921 6.94254 11.91 36.229 0.764763 36.1907 3.59708 2.18752 -50.06261 -418.199 -468.2616
131300 299.083 16.4559 3.80514 17.1388 3.48023 8.63429 0.00347121 108.695 24.9767 10.0846 2.48422 0.548772 0.32202 0.772592 0.0138378 21.2212 8.67635 0.0165981 0.125084 8.0557 13.0327 31.4519 0.567514 33.6771 2.63283 30.1446 -53.42819 -416.8083 -470.2365
80600 56.1109 12.6705 3.96339 13.9614 3.80231 5.41331 0.00295564 139.953 41.2474 7.89576 2.59827 0.308677 0.884569 0.736815 0.0465012 21.8791 5.38559 0.0849798 0.176511 9.67181 12.5317 26.0314 0.593885 27.4671 4.69185 25.0066 -52.25993 -413.2508 -465.5108
169400 69.3307 10.2983 4.13533 8.63362 3.88423 6.58401 0.00424747 129.2 28.8403 8.1627 1.68579 0.0561624 0.359216 0.859245 0.00516195 21.9984 7.78519 0.0206885 0.309356 10.9946 9.75757 28.7348 0.671679 36.3332 4.0755 0.853032 -51.58306 -413.9078 -465.4909
122500 84.5775 15.2169 4.18101 13.5674 3.20064 6.72484 0.00498658 125.899 20.0332 7.10156 2.26527 0.232992 0.797412 0.793658 0.0510601 20.0101 4.40191 0.0867018 0.109672 5.11095 13.4434 31.7896 0.651093 32.7471 4.26442 0.631061 -47.3998 -413.3662 -460.766
90800 198.889 7.73183 3.91525 16.0086 4.51576 5.92064 0.00198917 123.548 21.3921 7.16751 1.83662 0.511268 0.445766 0.750093 0.00644143 22.5379 5.02957 0.032217 0.141124 4.61565 12.8963 25.3466 0.585948 38.8345 5.85776 12.8777 -51.90462 -413.6003 -465.505
169800 152.478 15.8985 3.61278 14.737 3.96149 6.38205 0.00511815 137.364 26.0666 4.60333 1.29015 0.304681 0.558191 0.710907 0.047629 21.2719 6.03277 0.0296365 0.271334 6.87891 8.78809 38.6119 0.69606 19.9617 4.96114 4.81296 -50.22569 -413.3946 -463.6203
189400 110.53 9.40932 3.48105 17.9488 2.1847 6.34061 0.00283326 142.249 26.6878 7.57154 1.57099 0.188306 0.546709 0.903054 0.0345287 21.0703 4.36972 0.0616675 0.151106 8.88345 12.0526 31.9346 0.675232 25.5841 4.49191 28.7436 -55.13894 -413.1129 -468.2518
140900 25.7197 10.6993 3.77966 11.5769 2.5445 6.99802 0.00986868 81.7766 7.23879 4.17063 1.98251 0.0973456 0.375068 0.640739 0.222883 18.3821 4.74871 0.104456 0.152144 6.56981 10.1548 38.2078 0.705473 31.5816 3.39066 16.0734 -50.95701 -420.7246 -471.6816
151100 58.5422 17.2452 3.41349 13.5775 2.52859 6.32039 0.00492802 96.4525 24.3335 8.07902 2.70212 0.474567 0.787709 0.676919 0.0935033 21.1502 7.00685 0.0581637 0.267478 12.2094 13.5407 22.6965 0.733555 39.1339 3.70237 1.58025 -51.16595 -413.813 -464.979
145800 61.7947 18.7748 4.39484 11.5693 2.48895 8.50394 0.00365162 127.753 32.9088 11.7059 1.77183 0.356675 0.49233 0.914207 0.0493619 21.761 5.32776 0.0167752 0.205667 5.15834 6.56992 37.1299 0.462175 28.5807 3.95265 6.7487 -52.14663 -415.1784 -467.3251
99500 53.4997 15.7687 3.84089 11.2252 3.89001 5.06957 0.00464911 145.672 36.2696 10.6261 1.25195 0.148378 0.636688 0.773753 0.0949168 21.5699 6.87842 0.139635 0.268511 10.7027 10.8943 28.6232 0.650656 35.5561 4.0077 8.40058 -50.88283 -412.8321 -463.7149
163800 72.4173 10.3193 3.10806 13.7431 2.2554 5.16516 0.00414721 116.587 35.8365 6.27231 2.50232 0.429054 0.444873 0.664984 0.100937 21.4591 7.75196 0.0277187 0.242814 11.7717 9.79931 27.1441 0.59724 31.2335 3.71452 4.73138 -50.27981 -414.9524 -465.2322
114400 44.8778 8.9127 4.31901 11.2879 3.51415 5.51935 0.00386326 103.26 20.6344 8.00477 1.77614 0.223525 0.419617 0.811432 0.0833526 19.3795 4.30644 0.0229584 0.12326 7.4428 10.863 38.1946 0.413333 18.9207 4.66497 8.99799 -48.84253 -414.3691 -463.2116
40300 58.2669 17.1574 3.10754 15.2793 2.34003 5.64093 0.00427485 128.435 40.9219 7.00938 2.52907 0.261492 0.678136 0.64586 0.158476 21.0289 5.92888 0.0392267 0.174299 9.24763 11.9028 34.4624 0.551907 23.0205 3.88044 34.1776 -50.90394 -413.7061 -464.61
69800 37.5652 7.5795 4.01114 10.7221 2.7986 7.53828 0.0042178 80.3643 33.0685 3.93432 2.62001 0.369474 0.435007 0.629956 0.129819 21.5221 8.61785 0.130234 0.108919 7.65111 9.55187 34.2427 0.680539 25.1134 3.88664 4.184 -50.04314 -414.8089 -464.8521
111900 81.1229 16.3182 3.62578 18.2514 4.08527 8.63909 0.00667968 101.417 37.1838 8.78936 2.17936 0.16909 0.921982 0.835211 0.0985417 21.4761 6.89711 0.030486 0.138532 7.06654 8.07381 35.8871 0.734975 18.1839 3.63246 37.7953 -54.76445 -417.3809 -472.1454
69100 119.459 18.7644 3.38158 11.132 2.51925 8.41467 0.00374955 146.357 39.5265 4.04725 2.81044 0.327355 0.508338 0.753194 0.0168946 23.2725 6.03808 0.0543475 0.157033 7.04617 11.9301 30.713 0.781017 22.6335 2.95579 4.91283 -54.98122 -412.79 -467.7712
47800 106.54 10.4431 3.19293 8.86565 3.44712 6.28439 0.00377222 152.785 35.67 4.7837 1.76932 0.222224 0.716119 0.726336 0.0607444 23.8831 4.641 0.0354921 0.26098 5.82513 11.8057 28.2717 0.708306 29.3341 3.56224 18.4667 -53.93841 -412.2776 -466.2161
169500 97.9971 9.94686 4.30654 13.6208 4.52556 6.5267 0.00505437 116.562 34.5204 8.40861 2.70826 0.413629 0.484699 0.691551 0.0208532 20.7078 4.94152 0.0166462 0.365108 6.09742 12.8351 27.7179 0.600207 38.7276 4.24768 6.30612 -50.7678 -416.1125 -466.8803
162500 71.0892 7.74115 4.09966 19.7702 2.30691 6.68972 0.00359669 145.053 28.1326 4.7014 1.67452 0.188024 0.535303 0.646901 0.0735347 18.9679 4.66037 0.126011 0.225241 8.09949 12.4342 35.2497 0.646104 25.5608 4.08146 1.65065 -50.24285 -413.6632 -463.9061
123500 173.614 18.1056 3.57866 11.7767 3.29832 6.43547 0.00350026 141.637 34.4951 5.15993 2.2442 0.3373 0.332681 0.846903 0.0234364 20.8432 4.61685 0.021053 0.145001 7.95853 12.7027 25.2818 0.549146 35.8587 3.31315 5.22237 -50.22386 -412.3958 -462.6196
151000 74.2743 7.3428 4.02195 11.395 3.96726 6.4348 0.00309282 137.419 41.7354 8.9152 1.01933 0.282872 0.606331 0.636383 0.0948912 22.641 2.48442 0.0511568 0.28333 3.70197 12.2329 41.1254 0.521096 23.2391 3.23267 1.42704 -49.31736 -417.9289 -467.2462
94100 169.116 15.0291 3.45111 16.9151 4.12616 6.58069 0.00422159 131.318 31.2929 10.2731 2.99483 0.200393 0.766087 0.782901 0.038667 21.1405 6.93846 0.0539439 0.142499 9.03801 11.1937 24.1529 0.7313 43.8584 5.11377 27.2868 -54.02652 -415.2729 -469.2995
68400 64.7508 12.1838 3.83782 14.5026 3.35941 6.35228 0.0048171 135.264 33.2403 6.81573 2.52042 0.251987 0.581059 0.86271 0.0528662 22.552 4 0.0946258 0.122932 6.28718 10.6867 25.6955 0.632336 32.7102 3.59039 1.48902 -48.34647 -413.3584 -461.7049
164700 35.1979 11.0686 3.74626 13.3623 3.07204 5.63548 0.00451879 122.231 30.4788 6.94852 2.39618 0.329937 0.442528 0.7283 0.0380024 23.1177 7.87834 0.0430295 0.297011 10.054 12.821 27.2994 0.628476 24.9677 4.61028 1.5135 -50.04251 -412.2238 -462.2664
75500 80.3725 14.0451 3.66572 18.8117 2.71311 5.03298 0.00487108 123.894 18.585 9.49667 1.38899 0.125786 0.216937 0.8005 0.0980046 20.082 6.17948 0.0611243 0.409219 9.5007 10.4424 42.8879 0.702351 23.7278 2.58515 4.27138 -52.44297 -415.8856 -468.3286
103500 108.577 19.725 4.10154 10.138 3.00473 5.73353 0.0015087 152.356 32.3989 7.2516 1.3015 0.0506572 0.347528 0.892126 0.0722869 19.1589 6.70555 0.0409536 0.0820185 7.66361 12.9196 31.3949 0.409589 35.1488 4.03653 6.77945 -53.2609 -414.3431 -467.604
189300 17.1381 10.8451 4.37344 10.8646 3.09905 5.85704 0.00482413 124.319 40.9237 9.33261 2.53383 0.128339 0.352034 0.801096 0.0786665 22.579 3.66116 0.0257217 0.338258 3.41723 8.06514 27.9731 0.469574 40.7461 3.56498 1.8371 -48.72876 -415.4347 -464.1635
78700 84.9337 12.186 4.18225 11.5572 2.7861 5.52447 0.00221344 174.726 34.4705 9.33048 1.33637 0.075052 0.311503 0.638525 0.0253138 21.6554 6.40736 0.0136117 0.326153 5.86971 13.9744 22.1936 0.396093 42.4663 3.86282 1.06286 -50.35731 -414.837 -465.1944
155300 246.69 20.9711 3.52777 12.4459 3.34332 8.17103 0.00279608 144.575 34.8174 4.98111 1.8425 0.26851 0.188305 0.727301 0.0447322 22.8388 8.33836 0.0885246 0.257742 6.76556 9.54855 37.9438 0.705973 16.8336 3.40661 10.6912 -53.89314 -413.7182 -467.6114
151500 59.6624 20.8573 3.87276 10.706 3.81851 5.74933 0.00486892 148.169 41.5128 4.40118 1.12686 0.435539 0.91694 0.656935 0.0630178 20.4672 8.94738 0.0602831 0.30799 10.6022 10.3202 25.7013 0.639237 37.7804 3.97527 2.16196 -52.59943 -411.7233 -464.3228
180000 191.382 16.277 3.61537 10.7882 2.64203 6.66385 0.00192884 172.616 34.6578 9.24198 2.71729 0.209065 0.808556 0.735803 0.0368126 22.1083 5.40618 0.0935516 0.152583 6.69813 7.93319 31.2547 0.645176 26.0189 3.70805 2.57568 -50.86293 -418.4905 -469.3534
174300 25.0276 18.7397 4.25166 17.4533 3.5592 5.37596 0.00383511 127.876 38.246 9.66227 1.46509 0.210236 0.646862 0.664794 0.0871546 21.8336 7.30232 0.0458 0.263227 7.8021 11.0319 31.8237 0.506984 32.5777 3.74282 6.31406 -49.60204 -414.9431 -464.5452
94800 60.4843 9.0691 3.90787 12.7664 2.75908 7.05138 0.00567591 138.512 41.6113 3.43566 1.79693 0.34843 0.651376 0.630284 0.11751 18.8432 9.88735 0.0612756 0.304324 10.3514 7.67537 40.1026 0.642186 19.0485 3.64682 1.51134 -51.81948 -414.8555 -466.675
186900 141.278 20.7376 3.57286 11.6683 3.67947 6.22105 0.00379381 163.388 35.8627 6.54768 1.07662 0.310612 0.700635 0.768616 0.0892669 20.1909 8.27354 0.0521718 0.312112 7.71839 10.2937 37.7969 0.582563 24.7881 6.34564 23.3999 -52.1067 -415.3343 -467.441
50400 626.078 15.2885 3.00917 12.3799 2.79864 5.30369 0.00158379 162.069 39.9597 9.98156 1.38375 0.558807 0.531863 0.643135 0.148078 18.9103 4.14695 0.218613 0.161834 11.392 13.389 29.2763 0.741894 31.7875 4.63384 4.42607 -56.24362 -415.8778 -472.1214
116200 113.964 8.61563 3.47508 16.2664 3.37667 5.48157 0.00287454 142.54 39.989 8.57736 1.28529 0.513463 0.324262 0.817172 0.164222 22.5518 6.48539 0.239538 0.19328 6.34599 4.70844 39.0297 0.690712 21.0885 4.12085 0.954296 -48.59683 -420.1243 -468.7212
129100 37.4105 10.6926 4.41851 11.7525 3.58483 6.30928 0.00870618 151.939 39.6162 4.13247 1.44972 0.262047 0.49875 0.905078 0.079997 19.9811 5.50669 0.0605705 0.24589 7.35451 12.5984 32.7377 0.550811 36.5798 4.45778 0.809359 -48.84348 -415.3157 -464.1592
134400 31.3932 8.64063 4.31454 12.6224 3.15032 5.68865 0.00436067 129.278 27.4101 7.93584 2.47532 0.286437 0.524806 0.642997 0.0639398 22.6533 4.26402 0.0407298 0.432155 3.42145 8.85308 33.4738 0.60952 34.6294 4.76929 7.01299 -50.22547 -413.0947 -463.3202
154200 75.6016 7.06148 4.23558 9.78887 4.48636 7.42228 0.0075097 119.615 31.3821 4.23825 1.9626 0.248505 0.488494 0.641648 0.0242571 20.8753 5.56442 0.0145439 0.336603 8.03426 11.046 32.083 0.713888 29.0971 4.13497 11.7472 -53.07473 -413.5847 -466.6594
84100 231.361 12.3433 3.43705 7.79678 4.29486 5.26205 0.00649861 104.626 13.1918 7.7232 2.01548 0.0757002 0.45528 0.660412 0.100657 18.1084 3.75171 0.0752942 0.216754 6.10436 13.9212 41.5948 0.780674 21.0597 2.99188 29.4161 -55.31974 -415.4686 -470.7884
171900 458.726 9.35001 3.25193 10.2595 3.20514 8.96409 0.00283918 138.068 32.076 10.2684 1.79507 0.105719 0.201291 0.652119 0.036584 23.0296 5.03722 0.0192746 0.38274 7.40765 11.9419 38.3262 0.681632 24.9831 4.82254 19.8335 -55.85858 -417.464 -473.3226
124700 155.562 17.3094 3.70071 15.9847 3.23004 6.80512 0.0045283 112.015 22.3804 10.7367 2.18946 0.407043 0.486825 0.940806 0.0603858 19.2313 5.82684 0.0511181 0.141729 9.75566 12.7256 34.5103 0.586884 24.4821 3.66999 10.0458 -52.83494 -412.4469 -465.2818
169900 176.543 9.80973 3.67914 9.24329 3.25964 9.47357 0.00580068 102.928 24.9215 10.3779 2.76678 0.03466 0.458573 0.772252 0.041079 19.8363 8.87789 0.0401039 0.0690009 9.13492 13.9452 37.7479 0.67937 16.6145 4.03662 1.311 -52.39819 -413.8469 -466.2451
129900 43.43 20.2411 4.37356 16.4076 3.96217 6.68035 0.0069594 158.457 37.5445 2.1135 1.26711 0.0596983 0.400301 0.826601 0.0719791 19.8618 6.53755 0.0696007 0.210127 9.01517 12.1669 35.1862 0.643285 25.3596 4.49231 33.9946 -54.91548 -409.9682 -464.8837
198100 84.1936 19.2457 4.00326 13.2266 3.05873 8.15931 0.00540057 103.348 22.2968 6.09381 2.03019 0.242755 0.343178 0.658952 0.04883 21.5818 5.83289 0.121826 0.162253 7.52498 8.26198 29.6055 0.802155 34.2362 3.94503 26.4056 -52.5116 -415.2386 -467.7502
168000 35.0223 20.7058 4.30766 16.595 4.04612 6.53014 0.0049915 83.2441 38.3817 7.50216 1.67069 0.164763 0.645206 0.747358 0.0965708 21.362 4.37495 0.0864556 0.154899 9.20704 11.1103 35.1896 0.626475 19.0663 4.75896 16.7645 -51.43401 -414.8903 -466.3243
179800 141.211 19.4477 3.6079 14.8671 4.95723 6.30559 0.00418414 125.645 34.9565 3.26419 1.38134 0.238474 0.197816 0.617676 0.0706962 22.4187 5.27589 0.0803076 0.155141 6.6158 11.4828 32.6958 0.67654 28.3498 3.95962 18.2304 -52.77525 -416.5624 -469.3376
189600 121.438 10.3091 4.2541 14.4395 4.37475 5.7856 0.00361578 156.162 41.863 2.71188 1.21919 0.490577 0.321073 0.683837 0.0347259 20.0292 5.04577 0.0544893 0.359744 9.73246 12.0728 26.5678 0.579197 43.0694 4.0797 3.32571 -51.64963 -413.4487 -465.0984
74600 220.622 19.3835 3.20986 18.4062 3.48739 7.10298 0.00279133 121.463 23.4423 9.78115 2.54502 0.0245109 0.499241 0.71748 0.0195207 23.0046 6.7006 0.0604551 0.0997245 6.05204 12.2814 29.8106 0.749747 21.514 4.55713 36.9815 -56.18315 -413.8388 -470.0219
77900 101.521 8.0076 4.23897 15.0083 3.99442 8.75384 0.00459974 146.945 39.625 10.7428 2.52281 0.0922665 0.720034 0.676422 0.0401082 22.5567 6.83497 0.0629593 0.27025 2.59199 9.82061 31.6678 0.62324 35.9026 3.42139 5.78594 -50.63666 -417.4505 -468.0872
130100 81.1689 13.5925 3.89714 19.6055 3.30331 6.07169 0.00449211 125.121 28.9241 9.13992 2.10669 0.405167 0.615412 0.795994 0.0731618 21.2702 4.97025 0.0857073 0.23529 6.65222 12.2633 31.2785 0.591954 31.2847 4.4206 2.30829 -48.01157 -416.435 -464.4466
130500 59.6983 13.7487 4.27521 7.62105 4.26377 6.24052 0.00429562 145.946 35.8758 8.12653 1.82073 0.0894236 0.656927 0.868707 0.0453786 21.427 6.29329 0.0231802 0.275423 6.78724 7.64814 31.2898 0.52542 31.2674 4.10392 3.36932 -49.7306 -413.0471 -462.7777
146600 141.659 20.5401 4.28708 12.1184 3.55375 7.54253 0.00489427 150.179 36.0262 4.78491 1.36981 0.458046 0.542384 0.652644 0.0179569 19.2988 4.38523 0.0543816 0.28477 9.43032 10.0099 31.6192 0.593705 25.9474 4.04211 5.74634 -51.14723 -416.482 -467.6292
68400 82.6888 11.1917 4.32702 10.3749 5.28637 8.30242 0.00727596 138.516 38.6399 3.51313 2.64258 0.366712 0.492875 0.816712 0.014824 22.3367 7.48619 0.0104893 0.21668 6.3925 11.3028 33.4694 0.587743 17.0403 3.30368 3.32858 -53.01054 -413.7597 -466.7702
87300 117.741 15.3712 4.18602 13.6537 2.74845 9.2246 0.00397271 139.032 31.7475 7.97156 2.04386 0.0770461 0.396648 0.75974 0.0436953 21.3703 9.23291 0.206828 0.167325 6.83596 10.9598 33.6522 0.897218 26.1535 5.28879 11.9818 -57.99127 -414.7316 -472.7228
140700 178.051 7.93641 3.09764 19.0463 4.40784 7.03283 0.00332345 101.405 21.6696 7.81779 2.19071 0.346858 0.589219 0.731722 0.0443839 22.9486 7.63675 0.0314637 0.0686659 8.46076 10.8537 28.1178 0.724846 24.1377 3.60246 20.6827 -54.14483 -414.8841 -469.029
59800 16.1118 16.5583 4.20946 14.9959 3.35745 5.35496 0.00539525 137.507 30.6704 4.20327 2.32171 0.0891389 0.888611 0.674076 0.0997939 22.2037 4.83518 0.0868073 0.0667943 5.67269 11.7719 31.5179 0.564924 29.3167 3.81554 6.36085 -49.81389 -410.7465 -460.5603
61000 74.6286 15.5837 3.93795 9.26475 3.11221 6.56068 0.002499 110.225 29.6937 6.42436 1.97252 0.302326 0.352825 0.773186 0.0759197 21.3611 3.03595 0.0845865 0.0976006 7.97927 6.73883 32.1067 0.571883 28.2599 5.04144 34.8392 -50.79483 -416.8681 -467.6629
48900 56.8085 20.5285 3.815 14.0255 3.06816 5.09168 0.00297867 121.656 33.6301 8.71043 2.78853 0.118124 0.507891 0.723887 0.0352678 22.2018 2.5453 0.0268323 0.19184 8.86576 9.36885 32.2119 0.533259 17.8004 2.71433 0.621387 -49.22981 -417.2464 -466.4762
67700 59.9517 7.41567 4.24746 13.2762 3.38768 7.69894 0.00319574 153.73 41.6793 6.48411 1.44096 0.264735 0.616543 0.821581 0.10196 21.9448 4.8483 0.163061 0.119494 4.16874 8.50874 36.3262 0.617056 25.1207 3.53877 9.19022 -49.1969 -416.5091 -465.706
196300 95.3582 13.6232 4.12134 17.859 3.83948 6.32676 0.00367149 128.29 31.4681 11.4499 2.27115 0.173742 0.380628 0.722138 0.0736438 19.6103 6.57534 0.0767988 0.386393 12.3133 9.77814 36.5865 0.615948 25.7889 4.62386 31.7867 -53.14689 -415.1753 -468.3222
76700 89.0989 12.3728 3.92992 12.9356 3.48092 6.22392 0.00410114 142.562 39.718 8.64416 1.86581 0.220207 0.529285 0.772969 0.092668 19.5768 5.26259 0.0497637 0.254202 8.45469 12.9902 38.5474 0.497945 19.7396 3.73849 17.2647 -49.49337 -413.5446 -463.038
172000 497.261 15.7769 3.28518 8.99434 2.68661 8.45411 0.00463469 133.618 33.6427 6.40035 2.06223 0.430274 0.492806 0.60175 0.0211419 17.6124 5.69727 0.00774582 0.375101 13.2292 11.2463 33.3098 0.728263 31.6011 3.96179 20.573 -58.71137 -414.5135 -473.2249
50700 58.6869 8.08839 3.97585 9.76325 4.27727 5.22233 0.00373326 132.802 32.2038 5.6762 1.24583 0.511287 0.796509 0.809229 0.0531448 21.5595 5.86555 0.03321 0.341369 7.18729 7.2626 35.613 0.61058 18.8747 3.76611 23.0092 -51.99439 -413.696 -465.6904
172400 55.196 16.1191 4.2935 15.4611 4.14424 5.80695 0.00288806 160.342 39.6299 5.84583 1.53823 0.139398 0.658848 0.687579 0.0552331 21.75 4.32252 0.0797211 0.253701 7.16855 9.25322 34.7316 0.543435 18.7086 4.60544 2.29162 -48.95845 -411.4983 -460.4567
93400 77.666 16.2617 3.83056 12.5425 3.42781 5.49715 0.00295199 108.09 23.8032 8.11413 2.06301 0.558238 0.133227 0.758719 0.0365654 23.8421 3.69923 0.0171659 0.249875 7.86793 6.38426 31.0709 0.499948 20.687 4.47956 1.15026 -50.37791 -415.1493 -465.5272
173500 25.093 7.34284 4.43187 11.0347 2.6035 6.74464 0.00619193 149.952 25.7932 2.60062 2.41693 0.321108 0.861488 0.833926 0.0381662 21.7087 4.37111 0.0362101 0.159087 5.97873 10.6665 33.002 0.667378 31.519 4.3811 2.34431 -51.98494 -409.277 -461.2619
197900 32.5428 9.52716 4.29076 12.6029 3.53257 7.27185 0.0144278 77.617 11.2637 5.22811 1.95544 0.268926 0.460931 0.794359 0.0696989 20.5315 7.43742 0.0834968 0.170088 11.9695 11.9353 21.6891 0.709405 36.2322 2.9428 1.96638 -50.30961 -419.9585 -470.2681
59800 57.4341 20.1833 4.03451 15.2215 3.35325 6.55188 0.00327637 118.069 36.1292 6.67904 2.36098 0.435831 0.804452 0.616226 0.0996368 20.901 5.16272 0.0752228 0.23447 5.86175 7.53687 31.7966 0.599113 33.731 3.11928 17.9553 -49.24179 -416.2396 -465.4814
180400 12.8287 12.3514 3.93714 8.60143 2.69792 5.39781 0.00466837 106.991 23.0197 10.1108 2.59598 0.0260489 0.807258 0.668044 0.16042 21.9393 9.92689 0.157766 0.314498 6.29097 8.33624 37.1196 0.709372 15.0015 4.46702 25.8875 -55.0818 -419.5311 -474.6129
97300 43.5667 9.22859 4.29427 9.42044 3.93948 5.83179 0.0052626 121.78 30.7506 6.44372 1.38641 0.340133 0.424514 0.714008 0.0772009 21.3046 3.20158 0.0224092 0.446792 7.76404 12.1816 42.5304 0.583407 15.9815 3.16067 33.9007 -52.92723 -413.6544 -466.5816
127700 76.2512 11.151 4.28746 12.539 2.97535 6.0248 0.00357713 132.092 27.4009 8.84352 1.65596 0.350066 0.944703 0.657905 0.0503238 18.5971 7.94879 0.0750195 0.179634 10.6008 13.9544 25.2316 0.540402 39.9675 3.92083 1.42362 -50.3308 -412.4734 -462.8042
122500 89.5391 10.083 3.55898 19.2047 3.04615 7.47416 0.00491763 97.0639 24.493 9.46586 1.02096 0.357307 0.638324 0.670151 0.0962439 20.4836 6.88557 0.0663807 0.150523 9.9771 12.851 34.6216 0.654254 21.2523 4.6209 4.09108 -49.74756 -415.8304 -465.5779
114300 19.6089 16.9888 3.78903 12.7192 3.14681 5.1466 0.00450395 94.679 15.4388 4.47187 2.41775 0.0890201 0.343093 0.781853 0.17917 21.3029 4.42134 0.117502 0.231254 3.41275 6.62286 39.4882 0.687031 19.4683 3.80274 6.09606 -48.81525 -416.8867 -465.7019
