Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
40	70.3712	9.89565	4.26503	16.4291	3.32594	7.55436	0.0115413	90.5978	7.1435	7.99086	1.85547	0.342901	0.670747	0.0851968	17.1164	3.10529	0.105099	0.335307	7.06505	7.74365	34.3421	1.1182	38.008	0.101055	0.300667	0.132374	0.0287829	0.361497	0.17745	0.0343645	17.1164	34.3421	1.1182	38.008	0.988212	0.00755558	0.000197358	9.95555e-05	0.000240215	4.79241e-05	0.000108707	0.00313058	0.000450736	2.31939e-05	0.0851968	0.771949	0.335303	0.0287825	0.361493	0.177448	0.00460064	18.2056	0.0265277	1.99196	1.96847	22.5376	0.274546	0.000546058	2.03685e-05
41	26.5737	12.1896	4.26208	11.5298	4.28924	6.69567	0.0154167	86.7352	6.39783	5.55349	1.63465	0.452623	0.685946	0.100894	19.2904	5.37013	0.121676	0.136028	5.73217	9.32153	32.9445	0.973245	25.769	0.0820371	0.233142	0.14935	0.0559063	0.419629	0.192123	0.0552085	19.2904	32.9445	0.973245	25.769	0.993743	0.00279125	0.000408926	6.4383e-05	0.0003252	2.14567e-05	0.000111077	0.00207642	0.000455004	2.85282e-05	0.100894	0.756475	0.136028	0.0559062	0.419628	0.192123	0.00735119	11.2524	0.0417638	1.97811	1.96573	21.3554	0.383904	0.00051278	2.3339e-05
42	88.7279	13.6635	3.40792	9.984	4.27454	6.54167	0.00747626	93.437	6.71712	6.15315	2.0838	0.354302	0.800894	0.0762699	22.3803	4.82858	0.130038	0.101343	1.81601	5.36461	27.068	1.09808	36.8687	0.0731877	0.233943	0.152866	0.0461159	0.384343	0.0955495	0.0521791	22.3803	27.068	1.09808	36.8687	0.992752	0.00179911	0.0002966	3.34474e-05	0.000252876	1.40923e-05	7.35024e-05	0.00429588	0.000541599	2.34327e-05	0.0762699	0.715589	0.101342	0.0461156	0.38434	0.0955487	0.00405331	10.8885	0.0373387	1.83616	1.82285	16.6671	0.212693	0.000618874	2.21207e-05
43	51.0778	12.4734	4.15462	18.124	2.44895	7.73579	0.00660265	86.1118	5.94721	8.63194	2.17757	0.333283	0.643252	0.0848726	19.7415	2.07645	0.155352	0.134305	4.59478	3.84365	31.701	0.899971	34.9205	0.0801706	0.408338	0.129269	0.0248362	0.295399	0.163828	0.0296328	19.7415	31.701	0.899971	34.9205	0.988828	0.00607357	0.000267529	4.15047e-05	0.000461125	3.12791e-05	9.57599e-05	0.00372888	0.000501118	1.8882e-05	0.0848726	0.681682	0.134305	0.0248362	0.295399	0.163828	0.00389188	16.4649	0.0202001	1.86836	1.84749	18.2456	0.289798	0.000572124	1.76583e-05
44	114.235	12.5509	3.78298	13.3984	3.22898	8.38465	0.0113065	86.7918	4.84121	7.42179	1.69873	0.313807	0.724246	0.0586436	16.9828	4.94201	0.0949226	0.253192	8.13488	4.56362	26.2091	1.14145	47.0051	0.0796756	0.309695	0.119266	0.0306225	0.426346	0.16233	0.0336741	16.9828	26.2091	1.14145	47.0051	0.989298	0.00662999	0.000211214	7.16085e-05	0.000284809	3.31866e-05	0.000112548	0.00300486	0.000439576	2.07233e-05	0.0586436	0.76397	0.253192	0.0306225	0.426346	0.16233	0.00415374	15.1825	0.025726	1.94606	1.92524	19.9852	0.347349	0.000520724	1.89376e-05
45	169.736	11.203	3.39811	17.1263	3.75579	7.49176	0.00534648	89.7299	5.31442	8.29514	1.34223	0.498799	0.650565	0.0581168	17.8752	4.71323	0.0216906	0.10248	5.40659	6.02285	30.3914	1.00098	41.7859	0.0892618	0.266256	0.13348	0.0391194	0.48469	0.260339	0.0264844	17.8752	30.3914	1.00098	41.7859	0.988833	0.0050461	0.000585601	6.68647e-05	0.000568323	2.10301e-05	0.000136223	0.00437581	0.000509857	1.56494e-05	0.0581168	0.94015	0.10248	0.0391194	0.48469	0.260339	0.0026956	17.1421	0.0248993	2.2195	2.19472	24.6014	0.212531	0.000569471	1.39969e-05
46	85.2304	9.60349	3.35264	18.7611	5.60827	6.4548	0.00890923	93.5724	10.6802	5.15163	2.91439	0.64596	0.755101	0.0785348	19.559	4.82721	0.0265559	0.0982359	6.15493	12.4901	28.0279	1.0774	33.7196	0.104129	0.178308	0.154923	0.0946817	0.259094	0.084031	0.0276851	19.559	28.0279	1.0774	33.7196	0.994409	0.00224744	0.000389096	4.23391e-05	0.00021278	1.79966e-05	0.000105474	0.00209261	0.000544882	1.79708e-05	0.0785348	0.934668	0.0981724	0.0946205	0.258927	0.0839766	0.00338986	20.0725	0.0258764	1.87707	1.86658	18.4204	0.1463	0.000569697	1.50998e-05
47	36.1912	11.0639	3.55679	9.47837	2.48894	5.18481	0.0111097	89.2559	4.93914	6.34649	2.55315	0.281097	0.741203	0.125562	18.4044	3.44717	0.12912	0.232546	7.43715	7.3725	28.4261	0.853505	29.0367	0.090384	0.401777	0.192871	0.0328292	0.290309	0.101364	0.0723755	18.4044	28.4261	0.853505	29.0367	0.992243	0.00261519	0.000172421	5.22452e-05	0.000233726	4.54039e-05	7.68018e-05	0.00410375	0.000463736	2.77299e-05	0.125562	0.76497	0.232546	0.0328292	0.290309	0.101364	0.00785221	8.26418	0.0553651	1.55581	1.54374	18.9334	0.382285	0.00052395	2.42701e-05
48	63.4425	8.31505	3.99365	8.09289	5.2429	9.33363	0.0111322	87.2335	4.21821	6.37787	2.09912	0.484736	0.873866	0.05354	21.2316	2.48642	0.00793889	0.126193	2.01425	4.0362	28.8697	0.884096	32.7071	0.120264	0.190734	0.107139	0.0664163	0.416301	0.060089	0.0528708	21.2316	28.8697	0.884096	32.7071	0.99674	0.000779303	0.000213455	3.08266e-05	0.00016947	1.08272e-05	8.94622e-05	0.00148949	0.000521072	1.56043e-05	0.05354	0.977028	0.126193	0.0664163	0.416301	0.060089	0.00275112	7.20511	0.0516563	1.87387	1.86776	15.3343	0.201582	0.000604916	1.47347e-05
49	68.2006	17.0447	4.14866	18.2691	5.23834	5.99256	0.0110498	85.3846	3.57094	10.0508	1.65539	0.512141	0.733291	0.026905	19.4165	2.83461	0.0840001	0.18495	6.46543	4.69517	25.6979	0.912953	35.0458	0.0586693	0.1909	0.166874	0.037365	0.442972	0.161116	0.0378947	19.4165	25.6979	0.912953	35.0458	0.989372	0.00595691	0.000373001	8.4641e-05	0.000258748	2.39407e-05	8.28455e-05	0.00336901	0.000516745	2.55915e-05	0.026905	0.738084	0.18495	0.037365	0.442972	0.161116	0.0067374	16.7216	0.0279695	1.86642	1.84658	17.8617	0.427391	0.000575116	2.33685e-05
50	53.333	12.4763	4.43249	14.5385	4.51464	5.82176	0.0114755	88.9213	4.11643	7.25287	2.99507	0.45504	0.600629	0.049658	18.5336	4.63612	0.126234	0.253993	3.4432	6.13497	32.7511	1.10634	25.7988	0.080152	0.221502	0.171769	0.037683	0.200539	0.133343	0.0523689	18.5336	32.7511	1.10634	25.7988	0.985068	0.00866973	0.000517887	0.000176325	0.000382527	9.20699e-05	0.000121914	0.00447979	0.000512009	2.99648e-05	0.049658	0.684525	0.253993	0.037683	0.200539	0.133343	0.00716008	16.0078	0.0358479	2.04386	2.01334	31.0233	0.533785	0.000621392	2.58606e-05
51	37.9872	20.3682	4.39876	16.2797	4.90894	5.96823	0.0101344	87.0889	5.64829	9.30898	1.65343	0.387983	0.637176	0.0483039	20.5691	3.46342	0.0385545	0.295379	3.77276	1.24864	31.731	1.02139	44.3437	0.0490961	0.20371	0.167554	0.0265564	0.385366	0.219437	0.0452729	20.5691	31.731	1.02139	44.3437	0.987027	0.00808034	0.000404054	0.00016938	0.000271333	4.83376e-05	9.12545e-05	0.00343337	0.00048699	2.33949e-05	0.0483039	0.889737	0.295379	0.0265564	0.385366	0.219437	0.00618659	16.6111	0.040281	2.42888	2.39737	25.0076	0.52644	0.000579393	2.27368e-05
52	20.5373	10.7277	4.08858	18.3552	2.78383	5.4127	0.0100755	96.4495	8.48967	5.90053	1.9839	0.314148	0.703241	0.0612214	22.1978	4.41882	0.26503	0.124063	4.22801	5.9746	22.6258	1.12898	31.2576	0.0932166	0.359217	0.184751	0.037441	0.354474	0.149584	0.0411528	22.1978	22.6258	1.12898	31.2576	0.98783	0.00505382	0.000272204	3.85453e-05	0.000334309	2.41144e-05	7.99094e-05	0.00584997	0.000493272	4.29137e-05	0.0612214	0.476972	0.124046	0.0374359	0.354426	0.149563	0.00828245	20.5777	0.0196287	1.5924	1.57302	19.0703	0.463943	0.000570403	3.96928e-05
53	176.136	7.46303	4.24984	13.5366	2.86875	7.21568	0.0126311	93.8036	4.59067	7.76239	2.40596	0.343112	0.812348	0.0341374	16.1302	2.57016	0.133148	0.301303	2.5203	8.42496	30.324	1.10639	39.0478	0.133994	0.348584	0.138587	0.0359073	0.33764	0.0779946	0.0435097	16.1302	30.324	1.10639	39.0478	0.990248	0.00283861	9.07235e-05	3.91232e-05	0.000131298	2.82975e-05	6.80703e-05	0.00626257	0.000428132	3.01867e-05	0.0341374	0.637827	0.301303	0.0359073	0.33764	0.0779946	0.00465673	14.9276	0.0277516	1.65877	1.64259	14.4753	0.193767	0.00051547	2.81414e-05
54	44.5036	18.8787	3.21221	11.4221	3.24139	5.66092	0.0131855	83.3937	4.86508	8.88799	2.74728	0.344139	0.733975	0.157938	19.6257	4.70555	0.0624573	0.244396	6.08828	5.20554	29.9583	0.94781	35.6738	0.0529697	0.30851	0.17665	0.0284192	0.267164	0.0968321	0.0496788	19.6257	29.9583	0.94781	35.6738	0.990923	0.00497842	0.000243156	7.86474e-05	0.000261794	5.44767e-05	8.2408e-05	0.00289534	0.00049573	2.88433e-05	0.157938	0.891127	0.244396	0.0284192	0.267164	0.0968321	0.00859777	10.9201	0.0442701	1.78128	1.76511	20.3955	0.495406	0.000571333	2.5847e-05
55	196.582	11.8843	2.30037	9.51411	3.30165	5.44279	0.00768448	80.2941	6.2142	5.66402	2.8114	0.254782	0.623101	0.110923	20.772	2.28697	0.104422	0.0892424	10.1837	12.2705	21.7828	1.14196	26.1158	0.0841446	0.302879	0.183729	0.0280287	0.221634	0.134061	0.044423	20.772	21.7828	1.14196	26.1158	0.990926	0.0033215	0.0005082	4.97969e-05	0.000551041	3.56388e-05	8.98329e-05	0.00419307	0.00048204	2.69331e-05	0.110923	0.794839	0.0892424	0.0280287	0.221634	0.134061	0.00838041	10.7149	0.0353091	1.62719	1.61243	16.7216	0.349687	0.000485272	2.06695e-05
56	104.288	17.7608	3.72353	19.8484	3.99848	7.13196	0.0121671	86.4561	5.50003	10.4874	2.55686	0.401703	0.859584	0.100985	17.1805	4.50248	0.129401	0.0939365	5.61588	8.02601	31.82	1.03972	39.5959	0.0563038	0.250095	0.140214	0.032925	0.336187	0.0549174	0.0263039	17.1805	31.82	1.03972	39.5959	0.989249	0.00585818	0.000484962	5.02786e-05	0.000458913	2.60813e-05	0.000100074	0.00341173	0.000428877	2.9859e-05	0.100985	0.743276	0.0939365	0.032925	0.336187	0.0549173	0.00708233	20.5572	0.0195511	2.10328	2.08067	19.0443	0.364052	0.000492486	2.58291e-05
57	42.7775	16.682	3.92046	14.2615	3.57424	8.43475	0.0162252	86.0007	4.03657	4.31688	2.15795	0.330443	0.648711	0.0937014	20.0364	4.20776	0.0842094	0.148863	6.35723	3.56747	28.7041	0.953933	31.0498	0.0599449	0.27978	0.118557	0.0496567	0.300614	0.162788	0.0325911	20.0364	28.7041	0.953933	31.0498	0.99233	0.00446811	0.00026592	4.65092e-05	0.000305913	2.4174e-05	0.000112607	0.00198614	0.000473013	2.7285e-05	0.0937014	0.81924	0.148863	0.0496567	0.300614	0.162788	0.00580102	13.6661	0.0267	1.84626	1.8321	17.8446	0.534297	0.000536223	2.52435e-05
58	39.5167	20.9424	3.27089	12.5437	3.45515	5.65675	0.0135565	83.7693	6.15242	5.08456	2.51671	0.515249	0.696821	0.133119	19.3454	2.4934	0.152444	0.100728	8.0674	6.38148	22.568	1.11744	35.4139	0.04775	0.289423	0.17678	0.0706131	0.276878	0.120466	0.0460971	19.3454	22.568	1.11744	35.4139	0.993971	0.00294876	0.000318292	3.5652e-05	0.000280997	2.15986e-05	9.74322e-05	0.00187796	0.000460505	2.45508e-05	0.133119	0.735353	0.100728	0.070613	0.276878	0.120466	0.00764901	13.8207	0.0338976	1.70296	1.69269	17.4665	0.476426	0.000464894	2.08398e-05
59	8.35692	20.2919	4.19951	10.5656	2.69772	7.60782	0.012415	82.8736	3.11931	4.09149	1.41639	0.380471	0.660238	0.152002	22.9921	4.1949	0.163782	0.0606484	4.13251	6.00442	24.2222	0.923332	42.7115	0.0492807	0.370683	0.131444	0.0613961	0.466141	0.239879	0.0522449	22.9921	24.2222	0.923332	42.7115	0.995716	0.00140738	0.000261459	1.68809e-05	0.000340762	7.84619e-06	0.000107832	0.00161149	0.000517054	2.09931e-05	0.152002	0.734517	0.0606484	0.0613961	0.466141	0.239879	0.00499507	9.87868	0.0383748	1.84662	1.83871	19.2307	0.332748	0.00057402	1.85053e-05
60	63.2995	7.74072	3.87959	11.3636	3.80379	6.47202	0.00880701	85.8483	3.95394	9.6131	2.76513	0.456606	0.768372	0.142284	18.5368	2.86513	0.190423	0.249386	3.07722	2.34832	34.7644	1.07192	27.8795	0.129187	0.262896	0.154511	0.0364964	0.277879	0.0837675	0.0527509	18.5368	34.7644	1.07192	27.8795	0.993106	0.00268783	0.000182285	6.05628e-05	0.000184579	3.70082e-05	7.48579e-05	0.00313992	0.000567675	1.87553e-05	0.142284	0.689829	0.249386	0.0364964	0.277879	0.0837675	0.00417116	12.0646	0.0363891	1.72524	1.71335	16.8247	0.284019	0.000642673	1.80784e-05
61	15.8882	9.54312	3.77395	18.4696	2.51864	8.12242	0.0192873	86.1195	6.84289	2.94512	1.23445	0.560058	0.613185	0.217517	20.7983	3.93825	0.0649487	0.146066	5.14423	6.44692	22.1681	1.10349	45.354	0.104788	0.39704	0.123116	0.116606	0.496727	0.31335	0.0251567	20.7983	22.1681	1.10349	45.354	0.995084	0.00271999	0.000144151	2.4657e-05	0.000178312	1.09846e-05	0.000125467	0.00111856	0.000581665	2.67271e-05	0.217517	0.905672	0.146065	0.116606	0.496726	0.313349	0.00488948	19.9653	0.0227837	1.62038	1.61241	20.4658	0.388974	0.000646602	2.36495e-05
62	37.8976	11.3619	4.44694	8.40473	4.42208	6.26008	0.0095261	84.9058	6.28183	7.344	2.30511	0.480572	0.776622	0.0887626	18.086	2.8104	0.172817	0.1783	9.35867	6.30696	28.6706	0.945397	31.2009	0.0880134	0.226138	0.159742	0.0508201	0.336913	0.0969056	0.0845196	18.086	28.6706	0.945397	31.2009	0.995275	0.0015556	0.000224119	4.86313e-05	0.000181675	2.18987e-05	7.13347e-05	0.00216179	0.000477294	1.7679e-05	0.0887626	0.658016	0.1783	0.05082	0.336913	0.0969055	0.0046498	7.98654	0.0556152	1.73335	1.72516	13.0875	0.230195	0.00050257	1.5981e-05
63	28.1716	10.3752	4.33104	10.243	3.86944	5.13847	0.00962611	99.2166	7.37705	7.15803	2.84784	0.763328	0.652013	0.01144	20.815	4.14463	0.0872231	0.263564	4.92775	7.83399	25.1017	0.988912	27.804	0.0963837	0.258435	0.19461	0.0695303	0.22895	0.122193	0.082287	20.815	25.1017	0.988912	27.804	0.992791	0.00171777	0.000141518	5.06421e-05	0.000111003	3.14251e-05	5.6203e-05	0.00465216	0.000446424	2.84038e-05	0.01144	0.677095	0.26355	0.0695267	0.228938	0.122187	0.00526128	10.1307	0.0557161	1.57375	1.5624	13.6731	0.189375	0.000498635	2.65957e-05
64	183.354	18.6993	2.95535	11.8452	3.67223	5.95611	0.0176033	84.589	3.95763	9.25074	2.25044	0.266997	0.762187	0.0744504	16.7104	4.71103	0.0409872	0.27649	12.0693	7.287	28.9597	0.96227	28.2019	0.0534779	0.272314	0.167895	0.0219984	0.338684	0.105674	0.0418894	16.7104	28.9597	0.96227	28.2019	0.991042	0.0044045	0.000154874	5.91853e-05	0.000167554	3.1846e-05	6.01784e-05	0.00385063	0.000368777	3.21143e-05	0.0744504	0.899003	0.27649	0.0219984	0.338684	0.105674	0.0106716	11.4316	0.0376587	1.64023	1.62554	13.3916	0.436934	0.000429753	2.83513e-05
65	186.999	18.7108	2.9315	11.7175	2.8471	6.16918	0.0108547	98.5029	6.47272	5.21488	2.68663	0.783346	0.637503	0.0903164	17.3601	2.80465	0.0253392	0.113929	3.28278	8.47623	27.6448	1.0098	36.4054	0.0534451	0.351235	0.162096	0.0957616	0.237287	0.134926	0.0405534	17.3601	27.6448	1.0098	36.4054	0.993585	0.00138287	0.000125513	1.61378e-05	0.000133698	1.27642e-05	6.63708e-05	0.00436949	0.000449906	3.27697e-05	0.0903164	0.940892	0.113928	0.0957605	0.237284	0.134925	0.0045019	11.822	0.0381564	1.55006	1.54011	14.0567	0.173709	0.000511785	3.0876e-05
66	285.963	14.2996	2.61625	13.4193	4.14662	6.43612	0.00892	90.426	5.48057	10.271	2.54923	0.68749	0.638545	0.0412999	20.0197	4.76908	0.0434113	0.075281	4.64806	7.57465	27.6601	1.145	27.0366	0.069932	0.24116	0.155373	0.042741	0.250485	0.14179	0.0302918	20.0197	27.6601	1.145	27.0366	0.990618	0.00307208	0.000476619	3.88013e-05	0.000413778	1.983e-05	9.3993e-05	0.00502627	0.000477794	3.05883e-05	0.0412999	0.870796	0.075281	0.042741	0.250485	0.14179	0.0058074	15.2847	0.026378	1.88189	1.86423	18.367	0.318581	0.000533843	2.74882e-05
67	19.3514	7.78419	3.89015	17.9978	2.87047	5.55942	0.0126946	84.7881	4.06308	6.94027	1.40811	0.559421	0.812433	0.0819046	18.8133	2.88368	0.0986171	0.0928515	8.6741	6.86709	21.529	0.726308	29.5091	0.128466	0.348375	0.179875	0.0654862	0.576967	0.133205	0.0388792	18.8133	21.529	0.726308	29.5091	0.995582	0.00132095	0.000189622	1.94089e-05	0.000212351	8.71506e-06	7.47893e-05	0.0021274	0.000459353	2.38536e-05	0.0819046	0.781328	0.0928515	0.0654862	0.576967	0.133205	0.00749021	13.4754	0.0303774	1.51344	1.50675	13.7735	0.380919	0.000466121	2.07597e-05
68	107.857	16.4591	2.83302	19.1884	3.14555	6.18018	0.0175528	86.4255	6.52936	6.56976	1.2271	0.288525	0.695144	0.0828008	20.4281	3.48	0.0851648	0.193542	8.73711	12.0757	22.752	1.08636	35.445	0.0607567	0.317909	0.161808	0.0305287	0.566493	0.248436	0.0238896	20.4281	22.752	1.08636	35.445	0.9879	0.00783026	0.000215585	5.1738e-05	0.000261752	1.86021e-05	7.62226e-05	0.00328294	0.000420116	4.34886e-05	0.0828008	0.808825	0.193542	0.0305287	0.566492	0.248436	0.0115929	20.7083	0.0193225	1.67776	1.65746	15.9071	0.405529	0.000487601	3.62842e-05
69	202.281	19.3974	3.88516	11.1258	3.41068	9.36301	0.014245	85.6962	2.92444	7.26635	1.74179	0.24159	0.649796	0.0638231	16.5888	4.99891	0.121837	0.10835	3.38984	6.25742	31.906	1.09316	46.5636	0.0515533	0.293197	0.106803	0.0216043	0.373062	0.20106	0.037296	16.5888	31.906	1.09316	46.5636	0.989363	0.00489363	0.000404432	4.91451e-05	0.000543626	2.17123e-05	9.75536e-05	0.00437916	0.000402356	3.50541e-05	0.0638231	0.715158	0.10835	0.0216043	0.373062	0.20106	0.0073791	12.0961	0.0266725	2.24034	2.21651	17.915	0.441866	0.000500646	3.16019e-05
70	95.1989	17.3596	3.5995	17.0064	3.84414	6.63961	0.0187206	84.3329	5.46972	6.13172	1.92507	0.305277	0.6738	0.0815002	17.5482	3.02638	0.124163	0.151542	10.969	10.6378	28.8921	1.08167	34.6042	0.057605	0.260136	0.150611	0.0335462	0.350013	0.169448	0.0318777	17.5482	28.8921	1.08167	34.6042	0.987458	0.00793354	0.000438721	7.83594e-05	0.000423355	3.37108e-05	0.000104783	0.00314048	0.00043334	4.48923e-05	0.0815002	0.732498	0.151542	0.0335462	0.350013	0.169448	0.0118496	18.2821	0.0233504	1.9668	1.94214	18.5333	0.531905	0.000482111	3.6238e-05
71	147.353	19.5578	3.92675	12.0467	2.9723	8.00401	0.0090642	87.8726	4.27334	8.22435	1.54883	0.249678	0.745431	0.0363342	16.68	3.69458	0.0727559	0.0956318	6.88765	4.33705	25.445	0.805801	43.4005	0.0511305	0.33644	0.124937	0.0226301	0.481287	0.164362	0.0407247	16.68	25.445	0.805801	43.4005	0.98912	0.00439422	0.000429799	4.54488e-05	0.000637161	2.10956e-05	0.000116981	0.00493684	0.000409777	2.65e-05	0.0363342	0.785696	0.0956318	0.0226301	0.481287	0.164362	0.0056366	9.79225	0.0319972	1.92021	1.89932	19.761	0.499238	0.000476812	2.40824e-05
72	18.6903	9.05961	4.40858	16.3825	3.34609	9.39499	0.0119768	80.0107	2.83945	7.75322	2.74493	0.578447	0.642571	0.138961	20.3299	3.82599	0.0780724	0.227714	7.30155	3.15665	28.8804	1.01639	38.9619	0.11038	0.298856	0.10644	0.0479405	0.234094	0.130214	0.0286432	20.3299	28.8804	1.01639	38.9619	0.991345	0.00606077	0.000264952	7.81231e-05	0.000327431	5.16976e-05	0.000140927	0.00126284	0.000469932	1.56217e-05	0.138961	0.857203	0.227714	0.0479405	0.234094	0.130214	0.00340705	16.6137	0.0245531	2.0406	2.02294	21.7818	0.389954	0.000541869	1.43025e-05
73	218.198	15.5575	3.23843	7.26346	4.92731	5.1154	0.0121563	90.0931	6.61072	8.86796	1.25648	0.435595	0.74592	0.0438934	16.1288	3.27436	0.0652589	0.227862	8.64965	10.8408	26.4482	1.11897	39.3964	0.0642777	0.20295	0.195488	0.0366397	0.593658	0.202216	0.0871588	16.1288	26.4482	1.11897	39.3964	0.990766	0.00326134	0.000433184	0.000127833	0.000280145	2.9567e-05	9.73377e-05	0.00471605	0.000456876	3.5425e-05	0.0438934	0.815463	0.227861	0.0366395	0.593656	0.202215	0.00849672	8.08966	0.0710748	1.91256	1.8949	24.1643	0.363578	0.000526026	2.94846e-05
74	30.9063	14.9886	3.85092	9.82288	2.64831	6.02561	0.0144486	92.7878	10.3268	8.44271	1.3159	0.564459	0.806848	0.046708	19.8595	2.59077	0.167566	0.133289	7.74745	12.5312	23.4203	1.06468	26.5395	0.0667174	0.377599	0.165958	0.0539439	0.613153	0.146783	0.0650616	19.8595	23.4203	1.06468	26.5395	0.992607	0.00326929	0.000267543	4.11165e-05	0.000344924	1.86493e-05	0.000121528	0.00282364	0.000499227	3.63035e-05	0.046708	0.59846	0.133227	0.0539187	0.612867	0.146715	0.00784649	10.4285	0.0389368	1.6007	1.58886	23.4879	0.405497	0.000547101	2.84988e-05
75	111.473	7.75924	3.88326	15.1456	5.1696	5.97923	0.0135134	92.7337	7.54814	8.17675	2.03119	0.545452	0.817791	0.010304	18.2844	3.87694	0.0577262	0.157386	6.44432	10.6748	26.3475	0.971872	31.8624	0.128879	0.193439	0.167246	0.0545529	0.402617	0.0897055	0.042881	18.2844	26.3475	0.971872	31.8624	0.99255	0.00250384	0.000345828	6.45906e-05	0.000227024	2.21086e-05	8.60953e-05	0.00378595	0.000481863	3.67323e-05	0.010304	0.767889	0.157382	0.0545514	0.402606	0.0897031	0.00700933	14.724	0.0329278	1.84189	1.82817	17.7966	0.295979	0.000541178	3.22645e-05
76	7.93661	19.8981	4.32254	13.2043	2.97138	6.16212	0.0175098	81.0898	6.95655	5.51268	2.34081	0.468292	0.864442	0.146666	22.4667	2.90006	0.233223	0.191063	4.07554	6.07986	24.8466	1.13115	35.9975	0.0502561	0.336544	0.162282	0.0734328	0.369292	0.0579107	0.0531243	22.4667	24.8466	1.13115	35.9975	0.994878	0.00289949	0.000136197	3.21683e-05	0.000142998	2.11457e-05	7.19922e-05	0.00128289	0.000516183	2.59019e-05	0.146666	0.6391	0.191063	0.0734326	0.369291	0.0579106	0.0071098	14.6821	0.0339518	1.71072	1.70195	16.2904	0.326542	0.00057795	2.34747e-05
77	81.9419	19.4162	3.79971	19.2814	4.30438	5.9588	0.0133523	88.5074	4.13811	7.83934	1.94042	0.360063	0.646429	0.0702129	19.3673	4.97775	0.126032	0.310997	4.32475	5.94494	29.4774	1.06649	31.5082	0.0515034	0.232321	0.167819	0.0296907	0.333139	0.182214	0.0330714	19.3673	29.4774	1.06649	31.5082	0.986995	0.00767193	0.000157821	7.12363e-05	0.000141064	2.86509e-05	5.7686e-05	0.00446133	0.000461147	3.03424e-05	0.0702129	0.715503	0.310997	0.0296907	0.333139	0.182214	0.00769338	20.4734	0.0236627	1.69	1.66803	13.6189	0.326772	0.000533337	2.814e-05
78	154.461	16.4912	3.50976	9.03113	3.51277	5.33954	0.0116743	94.3383	7.41689	10.9781	1.60442	0.617678	0.843282	0.0423403	16.0709	3.80755	0.106556	0.153815	7.83809	9.82765	23.8631	1.05569	41.2666	0.0606384	0.284676	0.187282	0.0474469	0.525599	0.0976789	0.0727833	16.0709	23.8631	1.05569	41.2666	0.990628	0.00286823	0.000340016	6.1803e-05	0.000302979	2.48528e-05	9.80832e-05	0.00534636	0.0004338	4.04038e-05	0.0423403	0.713958	0.153811	0.0474455	0.525584	0.0976761	0.00756347	9.51278	0.0519642	1.78203	1.76533	21.8617	0.343997	0.000490066	3.54658e-05
79	38.1855	12.2959	3.29028	11.9066	3.96716	7.40992	0.0137286	85.893	3.32846	5.21215	1.04719	0.757354	0.608812	0.165538	21.2349	4.6578	0.103097	0.124753	5.52678	5.4821	22.7315	1.10888	31.5586	0.0813279	0.252069	0.134954	0.0884637	0.581377	0.37356	0.0372934	21.2349	22.7315	1.10888	31.5586	0.995654	0.001887	0.000191526	2.72991e-05	0.000170371	6.78073e-06	9.53146e-05	0.00145836	0.000525436	2.01392e-05	0.165538	0.830751	0.124753	0.0884637	0.581377	0.37356	0.00453232	12.9884	0.0309815	1.57641	1.56956	15.7833	0.332495	0.000570131	1.81246e-05
80	18.7574	11.4525	4.18007	11.9888	5.04382	5.62721	0.0104393	82.7572	6.47494	5.48923	2.69443	0.486665	0.71649	0.137776	20.9131	5.29752	0.131599	0.226331	3.42704	7.35974	29.4257	0.887318	27.2826	0.0873172	0.198262	0.177708	0.0635227	0.265915	0.105221	0.0619605	20.9131	29.4257	0.887318	27.2826	0.995095	0.002088	0.000205086	5.9996e-05	0.000134116	2.74672e-05	6.46008e-05	0.00177222	0.000552606	1.88892e-05	0.137776	0.7704	0.226331	0.0635226	0.265915	0.105221	0.00521911	10.824	0.0477343	1.65707	1.64894	15.1762	0.228293	0.000609901	1.68983e-05
