Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
169	2911.49	15.2736	4.10306	14.4665	3.12625	8.17201	0.0100285	134.714	13.4431	4.5039	1.76176	0.5183	0.683477	0.316932	18.0888	5.00153	0.60723	0.126686	1.85667	11.2062	24.5721	0.590288	54.3371	0.0654724	0.319872	0.122369	0.0786532	0.387951	0.179663	0.0347069	18.0888	24.5721	0.590288	54.3371	0.946757	0.0100532	0.000248367	3.29016e-05	0.000479335	2.07733e-05	0.000402838	0.0387397	0.00346669	0.000299448	0.316932	0.497705	0.119241	0.074031	0.365153	0.169105	0.00304161	10.4179	0.0172738	0.807017	0.764049	262.784	8.33229	0.00410145	0.000284154
170	4103.17	10.7032	3.25698	15.9	4.44713	5.04006	0.00887964	126.601	12.4203	4.88493	1.39206	0.558286	0.788509	0.301928	17.3591	3.22249	0.359761	0.105053	3.01117	12.1298	27.3306	0.48832	29.6713	0.09343	0.224864	0.19841	0.0901167	0.566433	0.151927	0.0406427	17.3591	27.3306	0.48832	29.6713	0.95231	0.00447663	0.000410757	4.60449e-05	0.00035474	1.53052e-05	0.000217018	0.0392419	0.00334992	0.000281982	0.301928	0.649964	0.102405	0.0878454	0.552157	0.148097	0.0050726	10.2207	0.0264163	0.8466	0.806226	245.282	7.91747	0.00375153	0.000266803
171	4412.78	8.73292	3.55665	16.7527	3.24295	7.08902	0.0100376	125.637	13.2987	9.64596	1.52877	0.508406	0.671492	0.256985	18.1452	3.52263	0.370431	0.423798	2.69469	11.2088	25.5425	0.745155	39.6963	0.114509	0.308361	0.141063	0.0353921	0.439237	0.214884	0.0299482	18.1452	25.5425	0.745155	39.6963	0.930066	0.0248845	0.000226762	0.0001556	0.000472071	7.86797e-05	0.000391052	0.0406907	0.00354171	0.000250395	0.256985	0.604521	0.411209	0.0343408	0.426189	0.208501	0.00371286	13.5805	0.0181043	0.825315	0.767598	296.755	9.72318	0.00413796	0.000232509
172	4609.07	7.31979	3.05585	19.0142	4.23921	6.6002	0.0111551	130.811	12.5213	4.10584	2.70899	0.692288	0.666276	0.254429	18.273	6.64641	0.135629	0.221982	3.21335	10.3635	28.6794	0.573983	39.9264	0.136616	0.235893	0.151511	0.112341	0.24595	0.123191	0.0243499	18.273	28.6794	0.573983	39.9264	0.958246	0.00647715	0.000274648	7.28377e-05	0.000284186	5.2336e-05	0.000323871	0.0312388	0.00355049	0.000271303	0.254429	0.830573	0.214006	0.108304	0.237112	0.118765	0.00368157	12.9748	0.0202243	0.793835	0.760689	270.545	8.28094	0.00404201	0.000257515
173	4719.56	15.982	3.67274	16.6863	6.32732	5.01275	0.0113661	134.694	13.4864	2.35516	2.41179	0.477927	0.738813	0.235431	16.111	5.01215	0.304842	0.264785	4.8347	12.4009	25.6821	0.621016	46.4184	0.0625704	0.158045	0.199491	0.149926	0.306334	0.108296	0.0439091	16.111	25.6821	0.621016	46.4184	0.952242	0.0105428	0.000374066	0.000115116	0.000193674	5.01616e-05	0.000230732	0.0334865	0.0032801	0.000295086	0.235431	0.643454	0.249115	0.141053	0.288205	0.101887	0.0046877	11.8513	0.0282535	0.738306	0.703047	272.223	7.70855	0.00366371	0.000279665
174	3483.49	8.43988	3.47923	7.44942	3.7922	7.42732	0.0134584	129.124	13.3139	6.23685	1.1256	0.624694	0.775458	0.250115	17.5677	6.03922	0.267391	0.415294	2.05443	10.9877	25.1228	0.690586	45.661	0.118485	0.263699	0.134638	0.0776713	0.688929	0.199486	0.0628823	17.5677	25.1228	0.690586	45.661	0.965142	0.0052397	0.000146744	9.4742e-05	0.000227881	3.05244e-05	0.000332179	0.0257736	0.003361	0.000249693	0.250115	0.690348	0.399344	0.0746883	0.66247	0.191825	0.00354926	5.72097	0.0434107	0.712636	0.687795	225.157	8.54574	0.00390649	0.000234838
175	4452.43	14.5814	2.49642	18.9306	2.72969	5.67801	0.0106608	130.31	13.0365	3.7455	2.94652	0.540844	0.745567	0.42333	19.1555	4.49135	0.476373	0.15984	2.08618	13.2674	28.146	0.914761	31.3539	0.0685805	0.366342	0.176118	0.107659	0.253033	0.0863503	0.0232251	19.1555	28.146	0.914761	31.3539	0.945462	0.0152124	0.000210745	3.77245e-05	0.0003151	4.69317e-05	0.000283932	0.035258	0.00363543	0.000302261	0.42333	0.663988	0.153567	0.103434	0.243103	0.0829617	0.0045024	18.0001	0.0154212	0.840468	0.794631	270.29	9.55881	0.00415121	0.000282292
176	5884.53	10.8676	3.3995	13.6087	3.16054	8.21933	0.0102479	129.617	12.7226	7.07976	2.7084	0.712478	0.653166	0.266346	18.3231	6.431	0.434045	0.207973	2.3008	12.0597	25.2964	0.630882	29.4033	0.0920166	0.316402	0.121664	0.0657319	0.241163	0.128059	0.0303922	18.3231	25.2964	0.630882	29.4033	0.94706	0.0104269	0.00017537	4.33499e-05	0.000378944	4.28058e-05	0.000349164	0.0390038	0.00324687	0.000283159	0.266346	0.563142	0.200795	0.0634634	0.23284	0.123639	0.00315744	9.9234	0.0171151	0.733207	0.694391	211.033	8.34739	0.0038215	0.00026753
177	4430.47	17.0644	3.50284	19.2447	3.52371	8.97732	0.012023	134.181	13.1455	3.32269	2.19473	0.479461	0.669292	0.221568	19.7616	6.01406	0.292594	0.291773	1.42802	10.5657	24.5278	0.709463	39.9366	0.0586015	0.283792	0.111392	0.0965782	0.304954	0.150683	0.0202751	19.7616	24.5278	0.709463	39.9366	0.940888	0.0259059	0.000156839	5.8013e-05	0.000282807	4.21315e-05	0.000437382	0.0293158	0.00341531	0.000258742	0.221568	0.643427	0.27622	0.0914301	0.288699	0.142651	0.00268324	14.8923	0.0130455	0.693288	0.652306	231.203	8.47791	0.00407428	0.000244521
178	4482.57	10.3046	3.2006	17.8916	3.04026	5.65678	0.00972133	126.486	13.4955	6.07893	2.3928	0.357648	0.655014	0.262229	16.9506	5.67823	0.22094	0.386133	3.39807	13.2934	24.8849	0.51978	35.335	0.097044	0.328919	0.176779	0.0385371	0.273744	0.144177	0.0316237	16.9506	24.8849	0.51978	35.335	0.924284	0.0200833	0.000204259	0.000119604	0.000378544	0.000106247	0.000273508	0.051353	0.00366711	0.000300451	0.262229	0.743984	0.373327	0.037259	0.264665	0.139395	0.00499714	11.5527	0.0235275	0.795814	0.735558	256.596	10.5207	0.00419026	0.000278737
179	7821.45	19.6662	3.54864	11.0937	4.79112	10.1751	0.0152054	125.524	13.2979	10.6874	1.95212	0.713158	0.84673	0.253566	16.8858	6.20785	0.401735	0.266067	1.42125	12.1898	25.4279	0.695792	36.4467	0.0508487	0.208719	0.0982791	0.0565013	0.433749	0.0785146	0.0314374	16.8858	25.4279	0.695792	36.4467	0.948211	0.0233109	0.000280474	9.52036e-05	0.000465527	4.20352e-05	0.000508248	0.0248394	0.0033233	0.000266726	0.253566	0.576239	0.25823	0.0548371	0.420973	0.076202	0.0031856	8.57464	0.0181155	0.752512	0.71354	257.504	10.8795	0.00406161	0.000245021
180	4814.49	17.5755	3.72852	9.82833	5.687	6.54408	0.0122275	126.788	12.6481	4.4415	1.44467	0.502321	0.685934	0.251184	17.242	7.1413	0.43774	0.339231	2.09901	11.5308	26.2475	0.731873	32.9517	0.0568974	0.17584	0.15281	0.0775772	0.474803	0.217396	0.0579706	17.242	26.2475	0.731873	32.9517	0.950016	0.0151992	0.000300236	0.000142166	0.000270657	3.88009e-05	0.000288111	0.0310129	0.00328799	0.000270382	0.251184	0.546201	0.329983	0.0754622	0.461859	0.21147	0.00428931	7.85502	0.0316636	0.730031	0.693541	231.816	8.97702	0.00380213	0.000254086
181	4456.73	16.5037	4.16444	7.3625	5.87936	6.94219	0.0136827	133.266	13.5222	4.73311	1.93015	0.608712	0.757287	0.192462	17.4613	4.11845	0.299008	0.364939	4.01527	12.0063	27.2187	0.546979	37.5891	0.0605925	0.170087	0.144047	0.0973926	0.392346	0.125748	0.081477	17.4613	27.2187	0.546979	37.5891	0.958536	0.00713002	0.000240396	0.000117672	0.000211033	4.3978e-05	0.000295002	0.0307586	0.00313842	0.000294493	0.192462	0.610961	0.345255	0.0921394	0.371184	0.118966	0.00391684	4.66906	0.0497792	0.644311	0.617596	228.964	8.50961	0.00364354	0.0002783
182	5189.23	14.5997	3.38433	7.58396	3.64506	5.9299	0.00982381	126.198	12.967	8.05416	2.86328	0.350537	0.761948	0.240384	17.8742	6.37176	0.273708	0.391413	2.28023	11.6814	25.2958	0.630659	44.0189	0.0684946	0.274344	0.168637	0.0331619	0.26611	0.0831396	0.0752539	17.8742	25.2958	0.630659	44.0189	0.928044	0.0134129	0.000274628	0.000165294	0.000427646	0.000142739	0.000321707	0.0543587	0.00346921	0.00027422	0.240384	0.676938	0.380293	0.0322197	0.25855	0.0807776	0.00436712	5.45622	0.0509423	0.857572	0.795865	299.705	9.19896	0.00403286	0.000256339
183	6153.1	14.685	3.88015	14.3834	3.67125	7.48939	0.0083031	128.429	12.5783	9.59666	2.00715	0.3598	0.671228	0.240017	19.4144	5.49062	0.460892	0.390566	1.49809	10.3045	27.3434	0.606911	29.3006	0.0680967	0.272387	0.133522	0.0251658	0.334418	0.1638	0.0360197	19.4144	27.3434	0.606911	29.3006	0.892276	0.0359776	0.000234002	0.000139357	0.00052674	8.45122e-05	0.000362105	0.0677287	0.00345385	0.000274184	0.240017	0.518034	0.378711	0.0244019	0.324267	0.158828	0.00324263	10.0865	0.0186595	0.740431	0.660668	238.655	8.47515	0.00407032	0.000260372
184	1572.2	7.4609	4.24638	10.796	2.87367	6.61341	0.0107411	133.791	13.2994	4.86485	2.34678	0.430281	0.837743	0.230183	18.4579	4.97159	0.339772	0.301937	2.63527	11.6326	30.3726	0.475486	32.8004	0.134032	0.347987	0.151208	0.0740958	0.356976	0.0691403	0.0594745	18.4579	30.3726	0.475486	32.8004	0.94679	0.00487382	0.000157761	6.16864e-05	0.000306487	5.88194e-05	0.000325368	0.0439324	0.00345124	0.000312008	0.230183	0.607086	0.285782	0.0701313	0.337875	0.0654409	0.00356977	6.43679	0.0361061	0.749934	0.71003	255.422	8.5314	0.00402897	0.0002962
185	3265.07	9.24948	4.27177	15.6093	3.49969	6.22952	0.00952056	128.912	13.5525	8.61206	1.65383	0.521291	0.68288	0.255251	17.0406	3.32115	0.523251	0.485317	2.44294	11.9702	27.5396	0.804884	37.6365	0.108114	0.28574	0.160526	0.041335	0.412908	0.191749	0.0439309	17.0406	27.5396	0.804884	37.6365	0.922171	0.0239296	0.000207298	0.000175638	0.000363084	9.16845e-05	0.000362352	0.0491603	0.00382822	0.000271252	0.255251	0.489435	0.465928	0.0396836	0.396412	0.184088	0.00368699	13.3411	0.0215013	0.765192	0.705638	303.381	9.51559	0.00442506	0.000252903
186	3600.45	18.4579	3.95782	13.4382	4.508	7.78137	0.0114556	135.973	13.7333	3.20313	2.64296	0.471316	0.711056	0.239399	18.1033	5.84971	0.348246	0.1212	3.78669	11.3829	24.7189	0.433182	37.3954	0.0541773	0.221828	0.128512	0.104626	0.269038	0.109326	0.0378494	18.1033	24.7189	0.433182	37.3954	0.958896	0.00620129	0.000250714	3.05786e-05	0.000302789	2.14769e-05	0.000334729	0.0310927	0.00320243	0.000285206	0.239399	0.60783	0.113001	0.0975483	0.250837	0.10193	0.00325959	7.64469	0.023006	0.69008	0.661716	232.935	8.0754	0.00370212	0.000270672
187	7838.82	19.3078	3.88763	13.3352	3.97445	8.4653	0.00894728	131.845	13.4442	8.73955	2.06224	0.549398	0.61572	0.27308	18.3055	5.18317	0.55865	0.425643	2.09319	11.3772	26.6142	0.684865	39.0168	0.0517925	0.251607	0.118129	0.0387063	0.298569	0.186341	0.0344384	18.3055	26.6142	0.684865	39.0168	0.898904	0.0437026	0.000187227	0.000122557	0.000422774	7.29634e-05	0.000386919	0.0538758	0.00340122	0.000270463	0.27308	0.484265	0.405201	0.0368473	0.284229	0.177392	0.00276712	10.2804	0.0166773	0.658022	0.591498	220.069	7.87827	0.00402452	0.000256277
188	3538.31	15.996	3.84218	16.4815	2.58266	7.15072	0.0126465	130.325	13.193	5.73551	2.19064	0.291442	0.902499	0.1801	17.2167	3.90615	0.16986	0.527956	3.20409	10.9589	28.4806	0.617864	47.6966	0.0625156	0.387198	0.139846	0.0458592	0.41198	0.044508	0.032601	17.2167	28.4806	0.617864	47.6966	0.929689	0.024228	7.95618e-05	7.98511e-05	0.000216189	7.72034e-05	0.000339273	0.0422735	0.00335633	0.000269194	0.1801	0.74738	0.506445	0.0439908	0.395194	0.0426946	0.00314398	11.3176	0.0243654	0.740339	0.688285	240.716	7.51006	0.00393239	0.00025589
189	2603.2	10.4029	3.49737	10.748	3.19871	6.24183	0.00869186	130.478	13.465	4.70483	2.80027	0.57452	0.627054	0.299378	18.5781	5.47185	0.437431	0.140571	4.0319	13.2648	25.201	0.505984	28.9078	0.096127	0.312626	0.160209	0.0765713	0.223926	0.133182	0.0521317	18.5781	25.201	0.505984	28.9078	0.950938	0.00477426	0.000264269	4.03268e-05	0.000414205	4.06359e-05	0.000280184	0.0400864	0.00333284	0.000276212	0.299378	0.590041	0.134416	0.0732187	0.214122	0.127351	0.00401187	7.02792	0.0307599	0.801617	0.762288	252.817	8.41185	0.0037592	0.000258644
190	8791.92	14.9363	2.87485	8.49982	2.25474	6.67547	0.00880075	123.691	12.666	10.48	2.06226	0.386813	0.80172	0.325006	17.0327	4.16791	0.414047	0.254981	4.49409	11.5885	25.1157	0.700061	36.0423	0.066951	0.44351	0.149802	0.0295912	0.388758	0.0961469	0.0506668	17.0327	25.1157	0.700061	36.0423	0.920763	0.0174653	0.000233058	7.6965e-05	0.000658798	7.52554e-05	0.000345399	0.0581173	0.00347848	0.000295946	0.325006	0.627914	0.249478	0.0289526	0.380368	0.0940719	0.00421513	6.77897	0.0318144	0.90551	0.833761	289.041	9.76736	0.00403013	0.000277456
191	1288.59	11.6918	4.25037	8.74991	2.99095	6.90772	0.0103874	129.443	13.0873	6.43797	1.46875	0.782346	0.773628	0.322491	17.971	4.19233	0.680816	0.148008	2.40343	11.2508	26.3575	0.669681	31.8914	0.08553	0.334342	0.144766	0.0940117	0.526725	0.154126	0.0703215	17.971	26.3575	0.669681	31.8914	0.962531	0.00479686	0.000216248	3.54282e-05	0.000357478	1.89646e-05	0.000337088	0.0281941	0.00349189	0.000241813	0.322491	0.462797	0.142493	0.0905086	0.507098	0.148382	0.00349929	6.79173	0.0325446	0.805607	0.775422	259.844	8.47399	0.00398997	0.00022668
192	4552.32	15.8793	4.14354	14.1307	4.22233	6.02881	0.0101076	130.571	13.3593	4.0866	1.95367	0.266208	0.732524	0.279385	16.7475	6.57953	0.629761	0.4601	2.1382	12.0592	28.0843	0.839589	37.9129	0.0629751	0.236836	0.16587	0.0477178	0.374948	0.13691	0.0486381	16.7475	28.0843	0.839589	37.9129	0.910737	0.0300625	0.000196708	0.000148411	0.000274819	7.7606e-05	0.000285001	0.055226	0.00347031	0.000303341	0.279385	0.447961	0.440288	0.0456631	0.358802	0.131014	0.00386982	12.4973	0.021788	0.720473	0.656161	242.017	8.22353	0.00403062	0.000287678
193	6461.06	7.23066	3.81091	16.4335	4.94699	8.1077	0.0113807	131.366	13.9393	6.81425	1.47716	0.463701	0.812662	0.247272	17.8188	7.06908	0.435063	0.310197	2.31033	11.9622	24.6358	0.672739	46.716	0.1383	0.202143	0.12334	0.0553006	0.550152	0.126823	0.0286023	17.8188	24.6358	0.672739	46.716	0.944116	0.0136703	0.000359513	0.000143571	0.000488896	4.68556e-05	0.000444938	0.0381281	0.00342625	0.000284733	0.247272	0.544494	0.294249	0.0524574	0.521866	0.120303	0.0032023	12.3853	0.0155738	0.774356	0.731082	301.262	9.15514	0.00409505	0.000266223
194	3730.33	8.74554	4.49212	15.5152	3.47908	8.07022	0.01296	129.278	13.2587	9.94824	2.7195	0.532453	0.76451	0.1858	17.6835	6.44728	0.365435	0.575398	2.15002	11.7546	27.1286	0.776533	47.6324	0.114344	0.287432	0.123912	0.0409184	0.281122	0.0865931	0.0358764	17.6835	27.1286	0.776533	47.6324	0.932799	0.0189995	0.000108713	0.000130058	0.000257772	0.000117945	0.000407111	0.0440263	0.00350951	0.000284876	0.1858	0.54061	0.553338	0.0393496	0.270344	0.0832732	0.00310183	12.6923	0.0193951	0.673481	0.628223	250.238	8.86322	0.00417875	0.000267996
195	3560.27	14.8059	3.82476	9.05767	3.71804	6.02416	0.0127909	126.634	13.1373	9.13805	2.05564	0.431266	0.65626	0.211704	18.2628	5.27128	0.349245	0.575299	3.48925	10.3286	27.7043	0.877361	38.069	0.0675406	0.268959	0.165998	0.0309719	0.319249	0.167218	0.0700957	18.2628	27.7043	0.877361	38.069	0.92749	0.0208337	0.000156863	0.000191718	0.000264499	0.000117351	0.000299737	0.0477732	0.00318329	0.000301126	0.211704	0.581453	0.557653	0.0300219	0.309456	0.162089	0.00504431	8.18201	0.0407573	0.752537	0.697971	263.838	10.4777	0.00375474	0.000283625
196	5243.2	20.7304	2.88407	15.7878	2.83027	5.39582	0.00662054	128.481	13.2657	5.72191	2.3092	0.602449	0.664787	0.481594	15.8367	4.91833	0.85244	0.0503334	3.50952	12.8273	24.4661	0.615424	34.3206	0.0482383	0.353323	0.185329	0.0699942	0.287886	0.145164	0.0338553	15.8367	24.4661	0.615424	34.3206	0.93693	0.00799283	0.000342296	1.72562e-05	0.000541896	1.56603e-05	0.000246083	0.050968	0.00356421	0.000282765	0.481594	0.53642	0.0485091	0.0674573	0.277452	0.139903	0.0043893	12.6402	0.0181606	0.864049	0.809553	261.244	8.04011	0.00395859	0.000266585
197	7481.54	7.31504	3.16441	19.965	4.778	6.95606	0.00917152	124.21	13.3052	11.4547	2.76902	0.590018	0.705827	0.296783	18.602	5.43042	0.384877	0.334552	2.95166	10.9324	26.0045	0.710988	40.2804	0.136705	0.209293	0.14376	0.0363563	0.254901	0.106237	0.0227856	18.602	26.0045	0.710988	40.2804	0.930656	0.0225013	0.000437931	0.000206401	0.000578495	0.000129411	0.00038919	0.0425417	0.00360709	0.000237009	0.296783	0.626547	0.325583	0.0353816	0.248068	0.103389	0.00372629	15.9074	0.0142762	0.854959	0.795673	313.534	9.26628	0.00417113	0.00022007
198	6242.9	17.3762	2.86926	10.6709	2.94458	7.12809	0.0108032	132.345	13.6201	7.78598	2.10111	0.775975	0.62147	0.258662	18.7134	5.61856	0.158829	0.426806	3.18805	11.7686	28.6072	0.729248	41.9828	0.05755	0.339607	0.14029	0.0619376	0.295782	0.180157	0.0377221	18.7134	28.6072	0.729248	41.9828	0.932123	0.0234672	0.00016761	0.000111049	0.000350915	9.00616e-05	0.000373882	0.0407798	0.00332372	0.000284995	0.258662	0.806724	0.404788	0.0587424	0.280523	0.170863	0.00363945	8.52905	0.0304313	0.776192	0.723506	281.759	9.253	0.00391332	0.000267035
199	3166.38	7.30538	3.74851	9.88661	4.50754	6.43783	0.0141358	131.833	13.4421	3.05808	2.11092	0.508003	0.753473	0.178285	16.7252	3.81114	0.115261	0.395979	3.76376	12.4704	24.6026	0.567649	46.3218	0.136885	0.22185	0.155332	0.125166	0.356941	0.116787	0.0588941	16.7252	24.6026	0.567649	46.3218	0.967666	0.00346387	0.000173403	0.000100239	0.000166664	5.37538e-05	0.000291275	0.0249845	0.00337461	0.000269265	0.178285	0.819752	0.376986	0.119162	0.33982	0.111185	0.00406338	6.3742	0.0482786	0.698466	0.675882	242.256	8.86819	0.00385449	0.000251878
200	3796.26	20.5185	3.32983	19.6077	2.81971	8.23501	0.0101948	130.34	13.0509	3.80555	1.99782	0.359055	0.722048	0.316881	19.4944	5.66176	0.478806	0.0894753	3.70021	11.2106	25.7305	0.59193	34.9921	0.0487365	0.354646	0.121433	0.0681255	0.361418	0.139128	0.020622	19.4944	25.7305	0.59193	34.9921	0.946843	0.0146025	0.000234582	2.17755e-05	0.000525731	1.70087e-05	0.000380351	0.0346091	0.0031426	0.000274889	0.316881	0.576801	0.0859443	0.065437	0.347155	0.133637	0.00332845	14.1419	0.0118948	0.822806	0.779068	256.81	8.63814	0.00366438	0.000259124
201	4438.97	15.7344	2.97548	14.63	3.49364	5.76135	0.00926358	126.173	12.1565	6.2707	2.66913	0.732003	0.624836	0.297504	18.7021	5.65435	0.291478	0.254713	1.83087	11.5365	27.8642	0.632643	28.2835	0.063555	0.286234	0.17357	0.0729395	0.234097	0.140557	0.0353011	18.7021	27.8642	0.632643	28.2835	0.935486	0.017838	0.000257731	8.4277e-05	0.000346585	7.16682e-05	0.000269322	0.0425113	0.00361481	0.000282768	0.297504	0.70232	0.248972	0.0712956	0.228821	0.137389	0.00440548	10.8545	0.0247927	0.825391	0.772142	247.982	8.79697	0.00412053	0.000266972
202	6509.83	18.7943	3.79424	9.43651	4.5147	8.04113	0.0103508	127.015	13.8549	8.72313	2.53908	0.596489	0.725943	0.319408	16.1338	3.45909	0.583531	0.236252	3.10947	11.179	26.3385	0.610387	41.0259	0.0532076	0.221499	0.124361	0.0496401	0.285908	0.107936	0.050003	16.1338	26.3385	0.610387	41.0259	0.943666	0.0178563	0.000365855	0.000104949	0.000552185	6.51624e-05	0.000395484	0.034511	0.00335017	0.000251311	0.319408	0.513772	0.227407	0.0477816	0.275204	0.103894	0.00348671	6.93425	0.0256902	0.799521	0.754481	270.534	9.14249	0.00391196	0.000234469
203	2371.05	9.73761	2.84053	18.8632	3.28594	5.09876	0.00946872	134.466	13.8172	2.28629	1.59005	0.394632	0.697694	0.383545	18.8319	6.62532	0.407333	0.129864	2.20825	11.2629	24.3612	0.566818	38.0194	0.102695	0.304327	0.196126	0.120428	0.438787	0.190124	0.0295338	18.8319	24.3612	0.566818	38.0194	0.956091	0.00545419	0.000238308	3.22432e-05	0.000270861	1.77733e-05	0.000222949	0.0343807	0.00342102	0.000277954	0.383545	0.676822	0.121811	0.11296	0.411579	0.178334	0.00468405	13.826	0.0199891	0.785235	0.750756	237.65	8.01637	0.00385139	0.00026393
204	4534.38	13.1782	3.68888	15.1207	2.62576	10.0669	0.00943292	127.703	13.6055	8.75691	1.752	0.629238	0.625691	0.282705	17.7883	6.15466	0.397925	0.0606065	1.57276	11.2127	25.4856	0.442661	40.2141	0.0758829	0.380842	0.0993354	0.0449598	0.35713	0.213647	0.0242341	17.7883	25.4856	0.442661	40.2141	0.954757	0.00707528	0.000325778	1.99933e-05	0.000990246	1.42744e-05	0.000510476	0.0338144	0.00302407	0.000247216	0.282705	0.604884	0.0583569	0.0432909	0.343873	0.205716	0.0029947	9.0758	0.0146588	0.878355	0.838616	285.026	9.43805	0.00371381	0.000229178
205	2271.01	15.0711	4.197	15.5024	3.36905	6.80976	0.00944916	122.277	11.4581	6.64079	2.56271	0.437572	0.694807	0.264107	18.8515	4.05061	0.539807	0.294903	1.08739	11.5305	26.3244	0.705138	31.0787	0.0663522	0.29682	0.146848	0.0457819	0.271122	0.11909	0.0397565	18.8515	26.3244	0.705138	31.0787	0.92391	0.0289642	0.00027366	0.000111446	0.000484103	9.12717e-05	0.000351286	0.0422691	0.00368008	0.000255001	0.264107	0.487386	0.291106	0.0451925	0.267631	0.117557	0.00385832	12.1386	0.0193768	0.868235	0.802171	272.927	9.42855	0.0042629	0.000237643
206	437.175	9.26357	3.69584	16.2566	2.31069	5.06572	0.01301	134.087	13.1721	2.38194	2.13764	0.497266	0.81669	0.322437	18.6662	6.10107	0.455477	0.18889	1.83139	12.4801	26.0153	0.800735	47.1189	0.10795	0.432771	0.197405	0.170496	0.382052	0.0857534	0.0448789	18.6662	26.0153	0.800735	47.1189	0.962725	0.0054818	0.00015716	3.37257e-05	0.000210053	3.54487e-05	0.000260884	0.0274032	0.00345997	0.000307523	0.322437	0.597184	0.178834	0.16142	0.361713	0.0811881	0.00511146	14.0617	0.026801	0.862456	0.830309	284.962	9.32036	0.0039646	0.000288531
207	8266.59	12.0854	3.62041	13.1797	5.13549	5.62704	0.00793101	127.96	13.7059	7.01972	2.40864	0.364373	0.708734	0.292214	16.5163	4.26547	0.51154	0.318516	1.8393	12.1124	24.9808	0.552992	34.5585	0.0827445	0.194723	0.177713	0.0367883	0.294247	0.120926	0.0488171	16.5163	24.9808	0.552992	34.5585	0.918074	0.0175358	0.00041663	0.000176863	0.000450531	9.30348e-05	0.000266138	0.0605947	0.00353615	0.000275455	0.292214	0.532948	0.306199	0.0353656	0.282868	0.116249	0.00434698	9.00983	0.026017	0.763252	0.700722	251.796	8.39957	0.00404751	0.000259277
208	914.53	14.2734	3.8006	13.2451	3.36373	5.19123	0.0116816	129.589	12.2093	2.03775	2.61035	0.368525	0.788668	0.313494	18.9122	5.20041	0.52181	0.153307	2.8035	11.4423	24.4581	0.826708	49.2461	0.0700604	0.297289	0.192633	0.14263	0.302131	0.0809593	0.0552747	18.9122	24.4581	0.826708	49.2461	0.960541	0.00611682	0.000249218	4.29171e-05	0.000239241	3.61152e-05	0.000238708	0.029135	0.00327463	0.000283331	0.313494	0.545918	0.148697	0.138341	0.293046	0.0785247	0.00487681	11.6694	0.0301755	0.905718	0.86998	265.995	7.60845	0.00370134	0.000268918
209	2210.89	11.0292	4.10083	13.9623	3.01991	7.45449	0.0106635	123.281	11.9463	8.82915	1.0401	0.653858	0.691049	0.314427	17.7227	6.04327	0.659851	0.309575	2.16146	10.5419	24.8478	0.745399	36.8479	0.0906684	0.331136	0.134147	0.0511768	0.664406	0.29704	0.0394001	17.7227	24.8478	0.745399	36.8479	0.943792	0.0174767	0.000172641	7.48762e-05	0.000372714	2.70764e-05	0.000321525	0.0343652	0.00352053	0.000256556	0.314427	0.466056	0.304419	0.0503244	0.65334	0.292092	0.00367297	11.5252	0.0183626	0.797998	0.753144	219.775	8.58529	0.00405674	0.00024242
