Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
40	509.161	12.0681	2.84986	14.8468	3.29649	9.05479	0.00685032	83.7861	10.9446	6.90681	2.42258	0.151323	0.292403	0.761301	0.668625	18.7943	3.42619	0.208647	0.409351	4.71843	4.30178	21.526	0.576265	61.2927	0.0828631	0.303353	0.110439	0.03223	0.314252	0.0985309	0.0211988	18.7943	21.526	0.576265	61.2927	0.938132	0.0398084	0.000314545	0.000217988	0.000564214	0.000135707	0.000537627	0.0137078	0.00643083	0.000105655	0.668625	0.919443	0.409344	0.0322295	0.314247	0.0985292	0.00172641	12.7621	0.0194911	1.07531	1.00878	176.99	2.69213	0.0069885	0.000101671
41	4311.29	12.1273	3.586	15.2407	4.46266	11.1789	0.00578942	87.4693	9.37721	10.5667	2.33957	0.475265	0.699308	0.814808	0.33647	17.0336	4.94167	0.400962	0.178423	3.03503	11.4015	29.4565	0.712851	37.2989	0.0824586	0.224082	0.0894542	0.0539243	0.348273	0.0791564	0.0210478	17.0336	29.4565	0.712851	37.2989	0.892694	0.0578879	0.00142948	0.000310439	0.00111498	8.40117e-05	0.000906728	0.0372454	0.00778424	0.000113597	0.33647	0.646135	0.178422	0.0539241	0.348271	0.0791561	0.0011545	12.3369	0.0135997	1.23682	1.10411	256.476	2.7726	0.00862293	0.000102211
42	1284.51	20.6387	3.30507	10.2802	3.24899	9.80984	0.00744311	87.3489	5.27118	6.89011	2.1682	0.553122	0.455702	0.698629	0.400148	20.5959	5.77676	0.222025	0.198885	12.2942	8.01094	36.313	0.585862	60.1127	0.0484527	0.307788	0.101938	0.0462063	0.322216	0.138996	0.0327731	20.5959	36.313	0.585862	60.1127	0.879053	0.0699269	0.00159312	0.000395509	0.00131456	0.000113582	0.000787754	0.0383422	0.00598894	0.000123963	0.400148	0.815987	0.198885	0.0462063	0.322216	0.138996	0.0019895	7.72638	0.0267424	1.39747	1.22845	245.345	3.88188	0.00623628	0.00011237
43	418.3	13.9511	3.57356	9.13856	3.28089	8.10813	0.00821374	104.734	11.0126	3.03954	1.0259	0.24384	0.417938	0.695573	0.420073	16.8527	3.88852	0.325791	0.0930373	6.85544	4.09577	33.7148	0.617546	60.0419	0.0716789	0.304795	0.123333	0.0956416	0.678012	0.296741	0.0482284	16.8527	33.7148	0.617546	60.0419	0.956745	0.0131659	0.00140376	0.000143973	0.0013369	3.32696e-05	0.00100822	0.0190087	0.00637807	0.000135004	0.420073	0.753846	0.093026	0.0956299	0.67793	0.296705	0.00223821	7.11167	0.0363568	1.27347	1.21838	383.043	5.96561	0.00671173	0.000126221
44	2630.89	12.8634	3.62871	12.0556	5.0405	8.05002	0.00418943	101.992	13.6478	2.08287	1.79688	0.380735	0.31238	0.770271	0.339373	19.7358	2.90296	0.225181	0.191411	2.62441	7.9199	43.9845	0.786456	52.7806	0.0777399	0.198393	0.124223	0.115522	0.428671	0.127849	0.0373909	19.7358	43.9845	0.786456	52.7806	0.901661	0.0355059	0.00204887	0.000484504	0.000965135	0.000103146	0.00105737	0.0452433	0.0123949	0.000126034	0.339373	0.784002	0.191302	0.115456	0.428428	0.127776	0.000976912	10.3549	0.0293146	1.38663	1.25027	435.717	2.51952	0.0132942	0.000118537
45	3310.13	11.6975	3.18559	16.2498	5.3901	12.6979	0.00660218	62.0033	8.04831	10.5656	2.56904	0.191284	0.448992	0.681995	0.444346	17.7449	3.834	0.0685289	0.274268	5.72943	13.4799	34.5345	0.765858	48.2148	0.0854884	0.185525	0.0787532	0.0289818	0.265467	0.123784	0.0154387	17.7449	34.5345	0.765858	48.2148	0.862115	0.102342	0.00204104	0.000771349	0.0024402	0.000285074	0.00147777	0.0208603	0.00763782	0.000135777	0.444346	0.945929	0.274268	0.0289818	0.265467	0.123784	0.00138402	14.1357	0.0146039	1.4885	1.28326	406.01	4.55285	0.00886726	0.000111566
46	751.573	8.79262	2.70419	13.4083	3.49577	7.84338	0.00920067	88.0446	5.61312	4.79519	1.71673	0.447059	0.704327	0.793911	0.571898	18.5624	4.21258	0.0796806	0.278028	10.5429	4.52063	40.7779	0.652984	48.016	0.113732	0.28606	0.127496	0.116611	0.462455	0.120047	0.0257134	18.5624	40.7779	0.652984	48.016	0.949631	0.0226838	0.000624261	0.0002404	0.000387034	6.40809e-05	0.000530429	0.0186556	0.00652953	0.000114429	0.571898	0.956452	0.278028	0.116611	0.462455	0.120047	0.00210821	11.4164	0.0245937	1.16996	1.11103	203.032	3.09334	0.00672572	0.000109509
47	3449.65	10.6613	3.22906	9.82474	2.13965	10.3753	0.00437904	80.2562	11.7009	5.51242	2.98066	0.48632	0.109483	0.69681	0.37539	22.5637	5.9646	0.247411	0.335911	5.9018	11.2811	38.7917	0.852618	53.234	0.0937972	0.467366	0.0963828	0.0138394	0.233777	0.101719	0.0316778	22.5637	38.7917	0.852618	53.234	0.850807	0.0741142	0.000861026	0.000435506	0.00161314	0.000296735	0.000786916	0.0614958	0.00807211	0.000127114	0.37539	0.784734	0.335902	0.0138391	0.233771	0.101716	0.00134818	8.92031	0.0248586	1.42934	1.21609	260.383	2.47242	0.00886133	0.00011637
48	322.995	9.22395	2.83185	15.5715	3.30335	6.58489	0.0068442	87.1648	7.2525	4.71589	2.414	0.122097	0.594845	0.880426	0.658157	19.0732	3.83414	0.346758	0.217042	7.9483	3.98896	32.0577	0.900685	46.3908	0.108413	0.302723	0.151863	0.111054	0.364717	0.0495336	0.0276179	19.0732	32.0577	0.900685	46.3908	0.949273	0.0240932	0.000822592	0.000228029	0.000790212	0.000141636	0.000829318	0.0143394	0.00923014	0.000128932	0.658157	0.864976	0.217042	0.111054	0.364717	0.0495335	0.00201837	15.0428	0.0238889	1.1657	1.10657	379.061	4.60421	0.00952909	0.000122439
49	445.95	18.1522	3.61812	10.7494	5.6845	5.48055	0.00743385	73.1202	9.38282	4.25501	2.70597	0.256839	0.289947	0.740924	0.601948	20.5688	3.67429	0.477396	0.4493	8.66065	6.49113	22.0017	0.610329	56.9197	0.0550897	0.175917	0.182463	0.0504884	0.273811	0.0957424	0.061415	20.5688	22.0017	0.610329	56.9197	0.941092	0.0312341	0.000638371	0.000520826	0.000351916	0.000182206	0.000356362	0.0178035	0.00756271	0.000130583	0.601948	0.784806	0.4493	0.0504884	0.273811	0.0957423	0.00304935	9.08207	0.0481989	1.10838	1.04309	195.193	3.07554	0.00789863	0.000123631
50	2966.32	9.18792	3.1694	16.0637	3.87239	9.35868	0.0067971	98.2174	5.97488	4.19122	2.01629	0.545384	0.811117	0.796278	0.420072	15.5552	3.17855	0.229086	0.25118	9.08574	3.81889	28.3649	0.561969	49.9478	0.108839	0.258238	0.106853	0.154102	0.394922	0.101038	0.0210822	15.5552	28.3649	0.561969	49.9478	0.924403	0.0286941	0.000628971	0.000210978	0.000284715	5.01059e-05	0.000597577	0.0358637	0.00904912	0.000113178	0.420072	0.819802	0.25118	0.154102	0.394922	0.101038	0.00114302	11.9831	0.0172833	1.06175	0.981483	187.263	2.00078	0.00935836	0.000110562
51	823.887	15.0836	2.97113	12.7334	5.19032	5.1943	0.0056192	92.7327	5.01312	10.2277	2.1243	0.193539	0.322621	0.715561	0.398474	19.0848	4.87024	0.0764476	0.303704	4.30822	1.60372	41.9155	0.517564	45.8636	0.0662972	0.192666	0.192519	0.0225715	0.336846	0.133898	0.0449211	19.0848	41.9155	0.517564	45.8636	0.923801	0.0344161	0.00135586	0.000591384	0.000913734	0.000189079	0.000397547	0.0321083	0.00603165	0.000128927	0.398474	0.932076	0.303704	0.0225715	0.336846	0.133898	0.00379888	9.0382	0.0418699	1.25286	1.15739	241.711	4.28787	0.00647233	0.000126486
52	3637.11	11.4513	2.71502	10.5133	3.89447	9.51778	0.00614184	65.7574	11.5981	8.05382	1.22674	0.498697	0.462698	0.6771	0.601872	18.5453	5.62984	0.586206	0.260893	2.69079	13.8646	23.1434	0.730789	42.8551	0.0873263	0.256774	0.105067	0.0388999	0.551951	0.263218	0.027133	18.5453	23.1434	0.730789	42.8551	0.911043	0.0463146	0.000945555	0.000333761	0.000823123	5.24696e-05	0.000549306	0.0329242	0.00664629	0.000114717	0.601872	0.742581	0.260891	0.0388996	0.551947	0.263216	0.00174305	9.38648	0.0201485	1.15021	1.04789	176.698	2.6196	0.00722289	0.000101844
53	2648.07	15.5068	2.33223	7.14706	5.25011	9.10606	0.00468597	79.5936	4.09013	6.61798	1.98367	0.0615117	0.415036	0.64369	0.66591	21.471	3.57474	0.450988	0.174727	10.6175	7.47282	29.5872	0.826828	48.3522	0.0644878	0.190472	0.109817	0.040368	0.324494	0.179622	0.0358355	21.471	29.5872	0.826828	48.3522	0.947913	0.0199906	0.00103974	0.000220134	0.00119176	7.71964e-05	0.000623494	0.0218306	0.00778017	0.000114205	0.66591	0.832458	0.174727	0.040368	0.324494	0.179622	0.00156125	6.73357	0.0298316	1.12876	1.06997	204.57	2.71045	0.00802291	0.000107096
54	2560.66	12.0071	2.50993	12.9516	3.11557	7.03442	0.00504112	94.8229	6.72991	6.0425	1.49219	0.219433	0.381572	0.754375	0.523994	21.2579	3.38209	0.480013	0.120337	1.46058	6.06115	39.9426	0.845091	38.3834	0.0832841	0.320969	0.142158	0.0476373	0.505549	0.164607	0.0275493	21.2579	39.9426	0.845091	38.3834	0.916994	0.0251085	0.00108386	0.000148271	0.00134702	5.44972e-05	0.000585166	0.0462544	0.00856891	0.000171055	0.523994	0.733285	0.120337	0.0476373	0.505549	0.164607	0.00233792	11.9966	0.0202015	1.20583	1.10574	263.986	3.69499	0.00923145	0.000163072
55	2019.66	9.95455	3.07152	13.5545	4.05332	7.76573	0.00671707	95.6826	5.40782	9.7158	1.74765	0.416101	0.212816	0.734239	0.482406	19.6137	2.27926	0.542283	0.331369	3.21664	2.31674	28.2324	0.834119	72.9475	0.100457	0.246711	0.128771	0.0160829	0.420129	0.152068	0.0291802	19.6137	28.2324	0.834119	72.9475	0.913161	0.0389745	0.000667612	0.000330864	0.00063319	8.23231e-05	0.000322822	0.0406194	0.00502598	0.000120811	0.482406	0.673473	0.331369	0.0160829	0.420129	0.152068	0.00278281	12.3907	0.019652	1.1824	1.07972	129.757	2.57399	0.00543723	0.000118741
56	2786.82	14.8245	3.26375	18.0692	3.7804	11.683	0.00858834	83.47	4.57747	10.8031	1.13309	0.55185	0.630761	0.794226	0.428888	19.3807	1.74879	0.432962	0.12133	6.07095	3.80518	26.8952	0.518984	59.4823	0.0674559	0.264522	0.0855945	0.0463725	0.700938	0.181604	0.0154605	19.3807	26.8952	0.518984	59.4823	0.909702	0.0497295	0.00107592	0.000148567	0.000915365	1.97989e-05	0.00059128	0.0313554	0.00537638	0.000122945	0.428888	0.693137	0.12133	0.0463725	0.700938	0.181604	0.00185384	13.1053	0.0107162	1.21465	1.10497	158.548	3.0988	0.00583877	0.00011884
57	1206.81	12.0835	2.96794	12.7895	4.67228	8.04022	0.0103139	87.5707	5.9643	4.56496	1.69532	0.525577	0.63036	0.858414	0.438096	21.343	1.99334	0.0591506	0.358393	3.81615	5.28374	24.3958	0.686674	43.1875	0.0827575	0.214028	0.124375	0.118536	0.506343	0.0835158	0.0288625	21.343	24.3958	0.686674	43.1875	0.928377	0.038304	0.000781763	0.000436682	0.000319325	7.44689e-05	0.00057046	0.023042	0.00732455	0.000131651	0.438096	0.952354	0.358393	0.118536	0.506343	0.0835158	0.00210146	10.5378	0.0274873	1.14831	1.06606	217.725	3.38171	0.00788367	0.000125423
58	946.279	9.70796	3.20117	14.8183	4.93893	7.03303	0.00616789	64.1982	9.59694	6.39122	2.14904	0.0804063	0.968084	0.669222	0.746497	18.4131	4.82102	0.49305	0.25905	8.20593	13.1496	35.187	0.567444	55.1569	0.103008	0.202473	0.142186	0.101368	0.311405	0.153919	0.0307162	18.4131	35.187	0.567444	55.1569	0.948931	0.0231188	0.00095157	0.000332686	0.000705741	0.000131036	0.000740056	0.0147473	0.010391	0.000136635	0.746497	0.865758	0.25905	0.101368	0.311405	0.153919	0.00184404	13.1934	0.0265928	1.12856	1.07092	314.532	3.57564	0.0106987	0.0001196
59	4866.8	13.5033	3.01783	15.3001	3.47077	14.7366	0.00904388	84.3822	8.62066	10.3011	1.47164	0.236534	0.533723	0.726671	0.382581	18.5665	4.47987	0.552421	0.151083	5.89475	12.9324	23.8915	1.29203	46.3352	0.074056	0.288121	0.0678583	0.0376504	0.493783	0.185731	0.0133845	18.5665	23.8915	1.29203	46.3352	0.90438	0.0655394	0.000835724	0.000148735	0.00157203	4.73942e-05	0.00101298	0.0210257	0.00611434	0.000151111	0.382581	0.588149	0.151083	0.0376504	0.493783	0.185731	0.00152028	18.0588	0.0078721	1.29393	1.1702	229.126	3.813	0.00694106	0.000132723
60	2655.35	17.4191	3.00153	12.5138	4.35775	7.73663	0.00359231	102.136	8.77501	9.45256	2.25617	0.334773	0.581764	0.668045	0.407256	22.8899	3.08395	0.406049	0.0802238	11.9906	8.30835	41.0673	0.869231	48.6029	0.0574082	0.229476	0.129255	0.0411153	0.296097	0.147132	0.0310029	22.8899	41.0673	0.869231	48.6029	0.864841	0.05189	0.00426165	0.000371698	0.00333203	0.000121427	0.00110008	0.0643407	0.00821249	0.000136202	0.407256	0.694364	0.0802231	0.0411149	0.296094	0.147131	0.00170728	11.5438	0.0215273	1.48448	1.28384	395.39	4.3662	0.00803728	0.000122225
61	1771.33	15.0916	3.55865	17.3013	3.4912	13.243	0.00635962	105.744	9.0278	11.7577	1.36918	0.21559	0.772449	0.691588	0.373263	21.3169	5.74569	0.386533	0.170325	6.7963	4.24275	24.0835	0.661905	57.8826	0.066262	0.286434	0.0755116	0.0454355	0.505111	0.225253	0.0155317	21.3169	24.0835	0.661905	57.8826	0.917783	0.0475359	0.000591659	0.000121458	0.00107917	3.72611e-05	0.000858262	0.02529	0.00662545	0.000120098	0.373263	0.683234	0.170322	0.0454346	0.505102	0.225249	0.00113499	13.6352	0.0106118	1.12135	1.02915	195.417	2.8086	0.00727323	0.000115987
62	1204.71	20.9369	3.87451	18.6384	5.72977	13.1138	0.00788745	84.1652	7.41487	2.67584	1.00685	0.0656252	0.268991	0.753373	0.41201	19.4283	2.64616	0.191495	0.0805774	4.11298	5.6424	35.7921	0.600328	42.983	0.0477626	0.174527	0.0762555	0.0757334	0.748248	0.244949	0.0158518	19.4283	35.7921	0.600328	42.983	0.961393	0.0194478	0.000977464	8.56641e-05	0.000963622	1.38804e-05	0.000915937	0.00981809	0.00655608	0.00010606	0.41201	0.843833	0.0805774	0.0757334	0.748247	0.244949	0.00117715	14.2583	0.0133763	1.22894	1.18149	231.399	2.909	0.00728681	0.000100209
63	1139.31	17.7344	3.48856	12.6809	4.95369	5.65356	0.00455836	98.3785	7.45389	4.68241	1.68919	0.472018	0.379915	0.651545	0.334181	19.637	5.09994	0.279356	0.212527	3.09987	3.53472	37.7936	0.553597	31.2225	0.0563876	0.20187	0.17688	0.0528642	0.385714	0.206285	0.0486602	19.637	37.7936	0.553597	31.2225	0.890075	0.0467487	0.00205871	0.000555612	0.00091117	9.82472e-05	0.000450545	0.0519449	0.00611482	0.000109268	0.334181	0.736243	0.212527	0.0528641	0.385714	0.206285	0.00255873	8.91184	0.0358258	1.24873	1.11146	245.913	3.2214	0.00652811	0.000105287
64	1678.01	15.4946	3.2011	9.30682	3.9111	10.0026	0.00406806	76.8684	6.63675	11.6674	2.84508	0.221251	0.691516	0.690401	0.548573	19.3302	5.07014	0.574803	0.134988	10.0733	11.8432	38.952	0.739232	47.9719	0.0645386	0.255683	0.099974	0.0409194	0.242665	0.108819	0.0343863	19.3302	38.952	0.739232	47.9719	0.904327	0.0464825	0.00223913	0.000349423	0.00281751	0.000188911	0.00134889	0.0320145	0.00944636	0.000116004	0.548573	0.708127	0.134988	0.0409194	0.242665	0.108819	0.00119494	8.21124	0.0243498	1.33871	1.21063	413.49	3.75082	0.0098487	9.88933e-05
65	1909.75	13.2074	2.85518	9.27524	3.54415	10.8899	0.00900577	84.2896	5.42515	4.84563	1.48963	0.3839	0.375401	0.854934	0.504208	17.2506	5.14602	0.142597	0.227845	12.2321	8.21326	37.1702	0.560581	36.3198	0.0757151	0.282155	0.0918282	0.0662335	0.573924	0.0973839	0.0282673	17.2506	37.1702	0.560581	36.3198	0.938964	0.0290905	0.000744823	0.00021978	0.000783444	5.63252e-05	0.000833833	0.0213079	0.00746295	0.000138595	0.504208	0.90697	0.227845	0.0662335	0.573924	0.0973839	0.00162361	7.25453	0.0256376	1.16017	1.08936	232.132	3.70185	0.00782878	0.000127822
66	1772.39	7.78225	4.10305	18.6338	5.37692	7.5533	0.00489279	80.1953	5.74647	10.3172	1.29868	0.336214	0.693892	0.816777	0.445275	17.1563	1.97067	0.572904	0.236522	2.74152	8.64026	45.9191	0.669014	34.5214	0.128498	0.18598	0.132392	0.054933	0.628929	0.141084	0.029152	17.1563	45.9191	0.669014	34.5214	0.896739	0.0482341	0.00207194	0.000641877	0.00127284	0.000101175	0.000901471	0.0380809	0.011264	0.000140293	0.445275	0.629068	0.236522	0.054933	0.628929	0.141084	0.00157156	15.2125	0.0183386	1.29564	1.16185	381.425	3.6365	0.0121121	0.000128798
67	860.35	12.5494	4.4359	15.2463	5.09259	10.9491	0.00529063	86.082	6.63162	7.7073	1.77562	0.327426	0.480511	0.769737	0.445363	17.3535	5.0343	0.410485	0.228298	7.27804	3.72782	53.3664	0.644364	63.7668	0.0796851	0.196364	0.0913317	0.0479892	0.433503	0.12968	0.0265729	17.3535	53.3664	0.644364	63.7668	0.897401	0.0635291	0.00196565	0.000581513	0.0015822	0.000130807	0.00113841	0.0245686	0.00788375	9.95815e-05	0.445363	0.717468	0.228298	0.0479892	0.433503	0.12968	0.00110762	12.239	0.0190652	1.51483	1.35941	349.071	3.36027	0.00861686	9.50855e-05
68	1178.47	14.4084	3.5972	15.6896	3.60455	8.23156	0.00477607	68.9295	12.4536	7.34141	1.58016	0.0915609	0.858356	0.660143	0.53213	18.0554	3.72473	0.554601	0.0596798	2.23035	11.5803	43.4261	0.537831	45.9983	0.069404	0.277427	0.121484	0.0771838	0.41777	0.215078	0.0278529	18.0554	43.4261	0.537831	45.9983	0.947245	0.0142622	0.00130665	8.29275e-05	0.00153685	3.22424e-05	0.000950374	0.0232955	0.0112948	0.000140449	0.53213	0.704773	0.0596786	0.0771823	0.417762	0.215073	0.00145076	12.297	0.01963	1.209	1.14522	372.699	3.32322	0.0121189	0.000125896
69	1320.3	18.4874	2.47125	10.3796	2.5825	7.75151	0.0070391	93.3792	5.3961	8.97814	1.74492	0.426148	0.665937	0.691478	0.595823	19.6893	4.40048	0.358337	0.301053	2.36819	1.7116	39.7318	1.14644	53.5766	0.0540909	0.387222	0.129007	0.0512891	0.396281	0.176812	0.0307149	19.6893	39.7318	1.14644	53.5766	0.898266	0.0610991	0.000638814	0.000275152	0.000726362	0.000104041	0.000533415	0.0314085	0.00623539	0.0001215	0.595823	0.830646	0.301053	0.0512891	0.396281	0.176812	0.00227045	10.9939	0.0255133	1.27159	1.14223	224.777	3.43248	0.00680344	0.000119429
70	445.122	12.9382	2.60519	14.1349	4.4549	5.12882	0.00833378	79.2263	5.26047	3.93941	2.78744	0.0417459	0.524269	0.842943	0.669275	21.5537	4.78727	0.0865333	0.261518	3.33007	6.96168	31.6318	0.878308	37.3416	0.0772905	0.224472	0.194977	0.112181	0.302408	0.0563445	0.035936	21.5537	31.6318	0.878308	37.3416	0.951628	0.0234444	0.000908134	0.000321597	0.000610131	0.000186096	0.000589114	0.0130059	0.00923896	0.000164626	0.669275	0.965848	0.261518	0.112181	0.302408	0.0563445	0.00337239	13.566	0.0347087	1.15925	1.10317	354.829	5.26426	0.00977022	0.00015144
71	452.233	18.0993	3.03244	13.2865	4.63284	7.8853	0.00846441	85.766	3.79465	4.76089	1.70993	0.145216	0.546369	0.838912	0.722033	15.8282	2.781	0.201103	0.393144	9.65456	2.4803	29.3689	0.747483	52.2265	0.0552508	0.21585	0.126818	0.0962752	0.490612	0.0942074	0.0289443	15.8282	29.3689	0.747483	52.2265	0.956731	0.0241394	0.000252818	0.000163785	0.000212216	5.1965e-05	0.000366335	0.0101667	0.00784821	0.000117122	0.722033	0.936603	0.393144	0.0962752	0.490612	0.0942074	0.00184049	12.3539	0.0271093	1.01144	0.967674	135.715	1.98038	0.00813121	0.000115444
72	1066.65	15.5837	3.59736	16.5425	5.32651	7.63324	0.00477987	69.9651	3.82496	5.15921	2.24912	0.0605978	0.333073	0.706637	0.375706	21.3959	3.13896	0.273031	0.147881	2.35355	13.4424	26.9203	0.64928	49.7638	0.0641696	0.18774	0.131006	0.0456197	0.314184	0.130435	0.0284888	21.3959	26.9203	0.64928	49.7638	0.91013	0.0512309	0.00273123	0.000473991	0.00241645	0.000179083	0.00106319	0.0231708	0.00860361	0.00012973	0.375706	0.765456	0.147881	0.0456197	0.314184	0.130435	0.00195803	12.9205	0.0218069	1.388	1.26326	468.141	4.35201	0.00954273	0.000105878
73	1797.35	8.50847	2.69984	11.0114	3.24063	6.74306	0.00548769	79.3686	7.9364	11.9108	1.35845	0.519056	0.656452	0.757763	0.560935	18.7065	2.68157	0.358749	0.284338	3.97675	8.87541	39.4104	0.66851	41.8093	0.11753	0.308582	0.148301	0.0417634	0.557814	0.178319	0.0363612	18.7065	39.4104	0.66851	41.8093	0.915023	0.0335982	0.00103379	0.000410732	0.000765467	8.16958e-05	0.000480811	0.0405949	0.00705863	0.000112657	0.560935	0.812686	0.284338	0.0417634	0.557814	0.178319	0.00221614	9.40874	0.0295502	1.19992	1.09795	222.067	2.81148	0.00752781	0.000103655
74	1141.84	16.5753	2.52673	12.5901	3.95764	7.25872	0.00433669	95.2787	10.8869	9.68773	2.18971	0.28627	0.867027	0.714084	0.584036	19.9589	6.22512	0.0692741	0.3018	5.12563	2.77348	41.8474	0.755657	46.1789	0.0603307	0.252676	0.137765	0.0639087	0.326109	0.130573	0.0276484	19.9589	41.8474	0.755657	46.1789	0.902868	0.0550853	0.00090614	0.000391643	0.000783646	0.000152447	0.000681323	0.0295035	0.00926765	0.000104297	0.584036	0.96343	0.301786	0.0639057	0.326094	0.130567	0.00138165	11.3105	0.0266373	1.18159	1.06682	285.525	2.68646	0.00980117	0.000101715
75	497.986	9.5358	3.5985	14.7627	3.89367	6.80592	0.0055517	94.7101	11.6357	8.0045	2.82147	0.383452	0.363839	0.750453	0.39758	19.1092	3.0849	0.401465	0.141867	3.19688	3.77285	27.3563	0.480318	56.4856	0.104868	0.256827	0.146931	0.0341113	0.265979	0.0884457	0.0358153	19.1092	27.3563	0.480318	56.4856	0.913599	0.0365593	0.00251183	0.000415199	0.0019993	0.000176771	0.000682764	0.0370874	0.00526839	0.000124159	0.39758	0.690531	0.141855	0.0341085	0.265957	0.0884384	0.00310653	10.141	0.0247316	1.29465	1.18279	324.382	5.75148	0.00586207	0.000116423
76	2356.31	9.49306	2.41881	15.3644	4.18676	6.65579	0.00491037	93.7936	11.5965	8.02719	1.89621	0.282965	0.217633	0.77672	0.537519	17.0002	4.0702	0.184229	0.236116	4.32077	5.68804	37.8343	0.524203	54.1971	0.10534	0.238848	0.150245	0.0210584	0.409617	0.117751	0.023653	17.0002	37.8343	0.524203	54.1971	0.905743	0.0412342	0.00130955	0.000404721	0.00126445	0.000130013	0.000501367	0.0424246	0.00691229	0.00014414	0.537519	0.89193	0.236098	0.0210568	0.409587	0.117742	0.00270864	11.9835	0.0210968	1.17211	1.06163	230.645	3.81111	0.00744433	0.000136557
77	874.247	16.4102	2.67316	9.35179	3.06267	5.74027	0.00468718	76.1717	7.16682	8.43132	2.3947	0.179738	0.410832	0.740757	0.466778	21.1835	2.97497	0.182594	0.141377	3.59804	9.45812	31.2766	0.416206	57.6855	0.0609377	0.326512	0.174208	0.0360948	0.309332	0.108257	0.0497964	21.1835	31.2766	0.416206	57.6855	0.944903	0.0154975	0.000939537	0.0001547	0.00112035	9.59712e-05	0.000364999	0.0302598	0.00649514	0.000128993	0.466778	0.870125	0.141377	0.0360948	0.309332	0.108257	0.00330041	6.44065	0.0433291	1.18181	1.11669	198.324	3.0468	0.00684698	0.000118366
78	170.522	11.3539	3.9183	18.9256	4.54718	6.14081	0.00844475	84.3814	8.13527	4.94905	2.72479	0.152585	0.651524	0.780772	0.382495	22.2236	1.54432	0.131091	0.185803	6.25688	7.28054	38.896	0.357515	44.68	0.0880755	0.219917	0.162845	0.102786	0.286544	0.0804568	0.0337149	22.2236	38.896	0.357515	44.68	0.970915	0.00980653	0.000567663	0.000129543	0.000381222	6.37251e-05	0.000322859	0.0116896	0.00593169	0.000116957	0.382495	0.881629	0.185803	0.102786	0.286544	0.0804568	0.00304461	11.4171	0.0297241	1.14038	1.10721	159.114	2.62167	0.00613531	0.000110113
79	2770.73	10.1205	3.40609	10.9762	4.63729	8.44061	0.00329008	75.0827	6.95944	7.70965	1.74939	0.496069	0.543614	0.7382	0.419312	20.3398	4.22477	0.400139	0.118269	10.6958	11.7964	35.8918	0.555495	51.4137	0.0988093	0.215643	0.118475	0.0520511	0.421976	0.149652	0.0367646	20.3398	35.8918	0.555495	51.4137	0.893233	0.0321282	0.00316029	0.000423899	0.0018478	7.85445e-05	0.000953284	0.0558333	0.0103324	9.99722e-05	0.419312	0.706256	0.118269	0.0520511	0.421976	0.149652	0.00110374	8.14304	0.0259653	1.33153	1.18937	332.66	2.51666	0.0104396	8.87e-05
80	295.134	12.0377	4.38001	16.2478	4.98634	5.53337	0.00531235	103.793	9.68119	11.0751	1.38768	0.358777	0.59555	0.83681	0.284205	20.713	5.27748	0.21773	0.326058	5.86172	5.86487	43.2203	0.567987	45.0801	0.0830723	0.200548	0.180722	0.0449984	0.603028	0.117599	0.0487182	20.713	43.2203	0.567987	45.0801	0.902166	0.0455778	0.00171282	0.000828601	0.000890811	0.00014367	0.000617569	0.0400812	0.00705976	0.000119844	0.284205	0.760395	0.326048	0.044997	0.603009	0.117595	0.00238892	11.2234	0.037045	1.35231	1.22001	355.01	3.76537	0.00757689	0.000111744
81	542.753	10.8179	2.9021	11.8544	3.23622	5.71985	0.00409659	98.1005	7.96154	9.44826	1.45815	0.31958	0.905693	0.619395	0.532355	19.1069	3.31295	0.342039	0.258269	6.58849	3.26073	50.0278	0.729606	32.9917	0.0924394	0.309002	0.17483	0.0593741	0.424781	0.261019	0.0428004	19.1069	50.0278	0.729606	32.9917	0.902024	0.0429557	0.00147855	0.000514825	0.00124211	0.000154329	0.000719146	0.0412251	0.00872401	0.000118162	0.532355	0.806028	0.258269	0.059374	0.424781	0.261019	0.00208252	10.3554	0.0344984	1.2542	1.13132	383.461	4.12664	0.00910114	0.000113416
