Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
141	1076.89	16.5209	3.69864	18.3857	4.40429	5.34841	0.0082541	93.312	9.04557	7.45062	1.38736	0.0892201	0.121635	0.640713	0.404597	21.096	3.78926	0.322794	0.166956	3.00414	7.5983	52.4524	0.406069	49.3142	0.0605294	0.227051	0.186971	0.01046	0.461822	0.258972	0.0376129	21.096	52.4524	0.406069	49.3142	0.866039	0.0688348	0.00333052	0.000667485	0.0031206	0.000185768	0.000534155	0.0509116	0.00571749	0.000365297	0.404597	0.746705	0.166955	0.0104599	0.461819	0.25897	0.0108034	11.884	0.0280858	1.41535	1.22575	1358.09	55.7603	0.00652233	0.000325325
142	3795.43	13.439	3.67227	14.0188	5.7441	5.21394	0.00963392	103.385	12.4749	9.64347	2.87238	0.116475	0.171518	0.634568	0.358145	18.6338	6.8863	0.297114	0.248796	3.97383	9.57863	52.5654	0.70473	54.1937	0.0744103	0.174092	0.191794	0.0112864	0.220921	0.127223	0.0502409	18.6338	52.5654	0.70473	54.1937	0.866954	0.063733	0.00382535	0.00126608	0.00250546	0.000513405	0.000604527	0.0543445	0.00574487	0.000371891	0.358145	0.737063	0.248718	0.0112828	0.220851	0.127183	0.00972817	11.3619	0.0370307	1.5672	1.35869	1615.85	49.5698	0.00661593	0.000323749
143	2777.95	20.5748	3.319	14.4102	4.42663	5.87819	0.00952354	96.2189	9.49174	8.6968	1.98205	0.481013	0.400629	0.608436	0.553737	19.6627	6.12337	0.794776	0.134676	3.75283	7.9026	68.9635	0.982117	28.1915	0.0486031	0.225905	0.17012	0.0280284	0.306973	0.197555	0.0391826	19.6627	68.9635	0.982117	28.1915	0.779422	0.128081	0.00639322	0.000994995	0.00330592	0.000219606	0.000763571	0.0708152	0.00588657	0.000323666	0.553737	0.625149	0.134674	0.028028	0.306969	0.197553	0.00831625	14.2952	0.024495	1.65036	1.28633	1755.67	56.8202	0.0066448	0.000279516
144	3159.69	9.49936	4.28875	15.729	3.45667	7.73153	0.0108499	100.442	11.4953	7.96919	2.8308	0.506501	0.168664	0.659619	0.382034	19.1739	3.63225	0.501943	0.20801	5.86442	8.3592	51.185	0.752858	58.6751	0.10527	0.289296	0.129341	0.0139605	0.233015	0.120242	0.0352666	19.1739	51.185	0.752858	58.6751	0.787335	0.115865	0.00416621	0.00109399	0.00343524	0.000409809	0.000852923	0.076613	0.00532407	0.000339606	0.382034	0.616934	0.207985	0.0139588	0.232987	0.120227	0.00689628	13.3268	0.0217572	1.69018	1.33073	1581.41	51.774	0.00625963	0.000296687
145	8641.48	17.7692	2.80447	18.5031	4.71188	6.18956	0.0109847	105.994	12.2388	5.07668	2.03919	0.237778	0.139336	0.625085	0.399712	19.3648	4.68528	0.152296	0.256529	4.72489	10.1612	50.1126	0.876139	50.2122	0.0562772	0.21223	0.161562	0.0171563	0.306536	0.183855	0.0244876	19.3648	50.1126	0.876139	50.2122	0.806167	0.127134	0.00276167	0.000952242	0.00220312	0.00030035	0.000665206	0.0536496	0.00553015	0.000367722	0.399712	0.869656	0.256444	0.0171506	0.306434	0.183794	0.00804234	17.1274	0.0212958	1.55585	1.25428	1467.87	47.1291	0.0063948	0.00032019
146	547.175	19.9927	3.24691	18.8757	3.38531	6.46826	0.0185941	104.602	12.7115	5.98586	1.27989	0.134784	0.92957	0.613054	0.451826	21.3863	5.71783	0.174308	0.131428	2.06091	6.90569	49.0873	0.619632	40.3568	0.0500183	0.295394	0.154601	0.0952038	0.47899	0.302328	0.0265938	21.3863	49.0873	0.619632	40.3568	0.939771	0.0340637	0.00128726	0.000194662	0.00118701	6.15775e-05	0.000748761	0.0163919	0.0057	0.000317291	0.451826	0.87068	0.131375	0.0951656	0.478797	0.302206	0.0073164	14.94	0.0231547	1.30287	1.2244	1591.11	52.4451	0.00653602	0.000283002
147	485.755	13.9605	3.92966	11.9595	2.85554	5.28309	0.0113016	96.8687	11.0715	7.92759	1.45446	0.0320236	0.0493529	0.655136	0.369429	17.4402	4.2719	0.22483	0.277559	9.60209	8.16904	56.8342	0.481139	59.6184	0.0716307	0.350196	0.189283	0.00407852	0.450432	0.237108	0.0621948	17.4402	56.8342	0.481139	59.6184	0.903604	0.0474333	0.00185335	0.000711968	0.00267572	0.000331628	0.000660065	0.0367873	0.00547281	0.000386702	0.369429	0.799407	0.277542	0.00407827	0.450404	0.237093	0.0115157	8.04661	0.0497189	1.49581	1.35162	1830.28	62.4238	0.0064336	0.000334324
148	1978.98	12.1348	3.4354	18.3022	3.84645	6.07465	0.0105247	104.586	12.3964	7.40087	1.19352	0.139024	0.296491	0.703632	0.384956	19.6353	4.61164	0.287456	0.14924	3.69359	9.18327	48.6791	0.615929	56.1783	0.0824076	0.25998	0.164619	0.0281887	0.589544	0.248314	0.0308996	19.6353	48.6791	0.615929	56.1783	0.892907	0.0534429	0.00290689	0.000509655	0.00287362	0.000131117	0.000763733	0.0400752	0.00559312	0.000343443	0.384956	0.760018	0.149191	0.0281794	0.58935	0.248233	0.00791828	13.9788	0.0234842	1.48317	1.32434	1737.25	50.8187	0.0064195	0.000296062
149	298.165	15.4931	3.83326	12.5459	2.50922	5.58054	0.0155478	104.56	12.9226	10.2516	1.65365	0.309836	0.920931	0.640938	0.425093	19.1169	6.69078	0.384796	0.226613	3.35803	7.79706	49.4332	0.533857	47.2746	0.0645449	0.39853	0.179194	0.0575773	0.38759	0.217133	0.0547508	19.1169	49.4332	0.533857	47.2746	0.917918	0.040383	0.0012154	0.000355873	0.00127266	0.000155418	0.000620988	0.0310755	0.00573956	0.00034449	0.425093	0.719519	0.22651	0.0575511	0.387414	0.217034	0.00877059	9.18374	0.0393942	1.29964	1.19297	1487.41	51.2141	0.00646994	0.000306289
150	238.558	20.4115	3.81741	8.0798	2.40572	5.46541	0.0114835	104.94	13.1661	7.00249	1.42595	0.13339	0.483599	0.647995	0.415481	20.5171	5.24474	0.418515	0.116094	2.318	7.8146	49.5724	0.457797	53.0942	0.048992	0.415676	0.182969	0.0447512	0.45443	0.246856	0.0864461	20.5171	49.5724	0.457797	53.0942	0.935536	0.0187123	0.00164418	0.000215791	0.0022725	0.000106006	0.000664104	0.0342635	0.00578077	0.000348244	0.415481	0.692401	0.116031	0.044727	0.454185	0.246723	0.00885261	5.51909	0.0598554	1.3243	1.23893	1662.42	52.5131	0.00656492	0.000307944
151	1670.2	11.7428	3.55134	15.4061	3.65344	5.15678	0.0136608	105.758	12.8668	9.12427	1.62012	0.34679	0.096435	0.669061	0.369341	18.1082	5.53214	0.169453	0.455873	5.37433	8.90399	46.3617	0.85484	60.9356	0.0851586	0.273715	0.193919	0.00707135	0.41297	0.204268	0.0447014	18.1082	46.3617	0.85484	60.9356	0.864286	0.076977	0.00136177	0.00113954	0.00106212	0.000316317	0.000596355	0.0469455	0.00603871	0.000351841	0.369341	0.844694	0.455653	0.00706793	0.412771	0.20417	0.00853607	13.9957	0.037759	1.44936	1.25267	1601.15	45.2225	0.00694956	0.000312097
152	7813.6	17.6963	3.63167	8.17436	3.61847	7.60966	0.0098702	104.607	13.0264	10.2501	2.8575	0.457736	0.0595138	0.886851	0.398589	20.5956	3.74967	0.495332	0.180581	4.2435	8.06985	55.34	0.7843	46.5072	0.056509	0.27636	0.131412	0.00514921	0.310359	0.0395972	0.0583831	20.5956	55.34	0.7843	46.5072	0.807528	0.0792785	0.00380267	0.000837355	0.00349869	0.000334849	0.000733346	0.0953377	0.00522643	0.000372102	0.398589	0.634056	0.180493	0.00514671	0.310208	0.039578	0.00716266	7.11395	0.0370182	1.6087	1.29907	1401.72	48.5405	0.00625971	0.000334255
153	3636.74	11.6539	3.36594	14.4681	5.66626	5.64596	0.0120098	100.612	12.4549	10.1996	1.27196	0.249908	0.209343	0.678291	0.346367	18.4857	4.8996	0.0749134	0.226342	6.96945	9.46109	60.8644	0.62614	50.3849	0.0858082	0.176483	0.177118	0.0139217	0.533264	0.252924	0.0412057	18.4857	60.8644	0.62614	50.3849	0.864819	0.06823	0.00538644	0.00157506	0.0030745	0.000252601	0.000772845	0.0489302	0.00546255	0.00040037	0.346367	0.923645	0.226286	0.0139182	0.533132	0.252861	0.0107514	10.9326	0.0380594	1.71829	1.48601	1946.21	64.4188	0.00637723	0.000335753
154	4894.08	14.7236	3.93206	8.50726	3.80733	8.49836	0.0141157	105.473	11.6708	11.4425	2.39681	0.455299	0.30503	0.63493	0.318973	20.0179	5.32626	0.238993	0.29213	4.63238	8.65497	54.8301	0.714146	39.8539	0.0679182	0.262651	0.11767	0.0169257	0.264906	0.152315	0.054387	20.0179	54.8301	0.714146	39.8539	0.835434	0.0848893	0.00293068	0.00120893	0.00259626	0.000390807	0.000967774	0.0626659	0.00553468	0.000382606	0.318973	0.761028	0.292067	0.0169221	0.264849	0.152282	0.00638023	6.85112	0.0413901	1.58919	1.32766	1661.41	55.7865	0.00669415	0.000335429
155	709.238	14.784	3.86854	10.301	3.63962	6.45404	0.0204418	96.7345	9.91816	8.99952	1.52144	0.0739429	0.727196	0.652351	0.459663	16.6915	4.97087	0.42229	0.219757	6.77759	7.90941	49.3787	0.691296	52.1955	0.0676407	0.274754	0.154942	0.0527125	0.428772	0.2285	0.0581884	16.6915	49.3787	0.691296	52.1955	0.938833	0.031305	0.00159336	0.000448755	0.00168406	0.000165535	0.00080433	0.0189271	0.00567191	0.000407432	0.459663	0.720197	0.219753	0.0527114	0.428763	0.228495	0.00986771	8.58275	0.0419071	1.38547	1.30073	1655.06	70.6453	0.00634599	0.000352469
156	2136.72	9.09735	3.86517	17.9834	3.88033	8.09154	0.0169505	101.737	12.8935	10.9929	1.90515	0.0293421	0.452674	0.719512	0.363598	18.6923	4.71729	0.302854	0.136371	10.7009	12.0942	56.4948	0.619069	36.4763	0.109922	0.25771	0.123586	0.0296286	0.377667	0.147226	0.0265623	18.6923	56.4948	0.619069	36.4763	0.9121	0.044717	0.00279317	0.000440804	0.00373026	0.000197655	0.00110659	0.0288484	0.00562624	0.000468253	0.363598	0.736093	0.136322	0.029618	0.377531	0.147173	0.00844339	13.6238	0.0195523	1.51224	1.37931	1755.85	70.2278	0.00621582	0.000376721
157	2636.03	7.57357	4.03008	9.06756	4.47938	6.527	0.0161867	104.053	11.2698	9.47494	2.15446	0.397743	0.326978	0.740613	0.394735	18.869	3.33684	0.492895	0.259549	1.20344	8.49332	54.0537	0.760594	45.3584	0.132038	0.223245	0.15321	0.0255584	0.343758	0.120395	0.0680941	18.869	54.0537	0.760594	45.3584	0.905413	0.0337863	0.00277929	0.000973935	0.00178825	0.00026523	0.00070945	0.0468437	0.00545623	0.000394661	0.394735	0.632443	0.259512	0.0255548	0.34371	0.120378	0.00879837	7.75363	0.0430656	1.47492	1.33541	1579.88	55.7494	0.00650364	0.000348164
158	1829.52	11.2924	3.86884	13.65	3.50666	5.32624	0.0109467	103.081	11.5719	11.8845	1.53932	0.397708	0.327894	0.688481	0.322617	17.7005	6.22419	0.197258	0.186067	6.00289	10.3639	48.6206	0.497587	68.7059	0.0885551	0.285172	0.18775	0.0189952	0.447263	0.202374	0.0532142	17.7005	48.6206	0.497587	68.7059	0.861819	0.051477	0.00394036	0.000900531	0.00275226	0.000224998	0.000641054	0.0701407	0.00544214	0.00040015	0.322617	0.79999	0.186037	0.0189921	0.44719	0.202341	0.0107094	9.00455	0.0425708	1.56993	1.35299	1655.01	52.7128	0.00620451	0.000342108
159	806.825	19.5091	3.56711	10.4233	2.75292	5.91157	0.0151538	103.774	10.9825	2.14513	1.66579	0.251337	0.129633	0.632084	0.355883	18.2932	3.70447	0.0983991	0.34138	2.59034	8.4304	39.6039	0.677197	74.1459	0.0512581	0.363251	0.16916	0.0381977	0.37945	0.220866	0.0578907	18.2932	39.6039	0.677197	74.1459	0.902962	0.0546127	0.00126511	0.000655599	0.00140612	0.000280076	0.00074291	0.03096	0.00599089	0.000345055	0.355883	0.903335	0.341343	0.0381935	0.379409	0.220842	0.00796276	8.25606	0.0522947	1.44927	1.30864	1811.25	49.7241	0.00694637	0.000302536
160	2716.51	12.4314	3.16056	15.8851	4.3704	5.17147	0.0142498	105.863	12.6151	5.90552	2.36921	0.335441	0.153748	0.745464	0.369437	19.6524	4.65921	0.135379	0.321755	1.76433	8.96326	45.101	0.735363	60.7921	0.0804415	0.228812	0.193369	0.0194079	0.314647	0.107435	0.0384734	19.6524	45.101	0.735363	60.7921	0.877467	0.0672325	0.0021108	0.00100046	0.00132317	0.00033725	0.000563465	0.0433727	0.00540786	0.000348322	0.369437	0.873885	0.32162	0.0193998	0.314515	0.10739	0.0095889	13.2343	0.0336213	1.46642	1.28673	1524.31	47.3004	0.00627525	0.000306184
161	2068.63	20.848	3.83869	14.5709	3.61574	9.78965	0.0205054	102.956	11.8636	8.73576	2.44594	0.27459	0.465228	0.687767	0.371276	20.1538	6.15455	0.219582	0.235468	2.65718	7.31088	54.8878	0.680886	44.9618	0.0479662	0.276569	0.102149	0.0366274	0.281187	0.127654	0.026911	20.1538	54.8878	0.680886	44.9618	0.876894	0.0864709	0.00154974	0.000477131	0.00186728	0.00021989	0.000947816	0.0250516	0.00515206	0.000364993	0.371276	0.804476	0.235421	0.0366201	0.281131	0.127628	0.00610357	11.6475	0.0216492	1.52609	1.33822	1464.21	54.3326	0.00628967	0.000327002
162	1635.57	13.031	3.8267	15.828	3.82679	6.51777	0.0164664	105.232	12.4539	10.1006	2.22924	0.426517	0.48768	0.71977	0.421808	20.253	4.11251	0.494986	0.250568	3.11854	9.20652	49.4566	0.87543	56.4412	0.0767401	0.261316	0.153427	0.0347521	0.322877	0.125707	0.0370936	20.253	49.4566	0.87543	56.4412	0.848666	0.0933221	0.00257448	0.000860193	0.00175695	0.000269324	0.000759103	0.0439623	0.00552485	0.000378152	0.421808	0.652285	0.250478	0.0347396	0.322761	0.125661	0.00836002	14.688	0.0241956	1.55231	1.31739	1661.32	53.7617	0.006481	0.00032807
163	722.777	15.7984	3.36802	12.7565	2.39416	5.04118	0.0133023	102.33	13.0408	5.3187	2.20722	0.370244	0.118589	0.898017	0.425072	18.7682	3.32893	0.30169	0.226266	3.46248	7.53477	54.1457	0.524774	49.6598	0.0632975	0.417683	0.198366	0.0200227	0.406854	0.0462043	0.0523734	18.7682	54.1457	0.524774	49.6598	0.886259	0.0551467	0.00167309	0.000488954	0.00177015	0.000266667	0.000599714	0.0463022	0.0057329	0.000361288	0.425072	0.772522	0.226173	0.0200145	0.406687	0.0461853	0.0101207	9.27116	0.0404596	1.37884	1.22201	1639.69	55.375	0.00657765	0.000320737
164	2248.78	15.1405	3.7445	10.8531	5.59927	5.96911	0.0154036	101.589	12.8915	4.23705	1.92033	0.246388	0.183117	0.72	0.317882	19.1738	6.41216	0.106732	0.248685	9.2106	9.86823	53.2406	0.645567	57.3125	0.066048	0.178595	0.167529	0.031117	0.374936	0.145808	0.0578003	19.1738	53.2406	0.645567	57.3125	0.901747	0.0477093	0.00380051	0.00125705	0.00212456	0.000301076	0.000814557	0.0352158	0.00577276	0.000388909	0.317882	0.884863	0.248597	0.031106	0.374803	0.145757	0.00917514	8.2292	0.0511454	1.66498	1.50139	1836.24	56.7174	0.00647391	0.000328968
165	721.153	7.81975	3.42375	15.1531	2.81428	5.81291	0.0152473	103.308	10.9798	5.969	1.31742	0.241009	0.511436	0.70933	0.429886	18.8151	5.38382	0.328357	0.111118	3.34719	9.01434	52.1497	0.570686	54.4532	0.127881	0.355331	0.172031	0.0607768	0.538424	0.220636	0.0388693	18.8151	52.1497	0.570686	54.4532	0.939701	0.0190525	0.00196088	0.00024509	0.00194514	8.28855e-05	0.000737626	0.0295106	0.00558051	0.000351731	0.429886	0.757895	0.111106	0.0607705	0.538368	0.220613	0.00887348	11.4443	0.0294589	1.39686	1.31263	1732.31	53.0921	0.00629924	0.000302275
166	1930.27	12.4958	3.18815	16.192	3.13614	6.02654	0.00955061	99.4487	12.8494	9.46284	1.12281	0.452438	0.203842	0.628869	0.56431	21.1497	5.06123	0.72484	0.213195	3.19782	7.87877	64.3239	0.937526	36.783	0.0800269	0.318863	0.165933	0.0135467	0.560085	0.330538	0.0326716	21.1497	64.3239	0.937526	36.783	0.785048	0.12614	0.00315423	0.000854267	0.00270651	0.00016358	0.000641074	0.0724033	0.00566224	0.000350158	0.56431	0.660526	0.213133	0.0135427	0.559921	0.330441	0.00861953	15.7513	0.0215804	1.54533	1.21316	1466.04	51.8139	0.00654096	0.000310966
167	1096.91	14.5377	3.94431	12.1907	3.78303	5.44923	0.0121235	102.007	13.3624	11.9122	2.0168	0.540588	0.604741	0.668592	0.37747	20.8021	2.58762	0.328436	0.206203	2.24473	8.44825	54.0513	0.585298	51.0725	0.0687867	0.264338	0.183512	0.0339421	0.331511	0.164324	0.0593755	20.8021	54.0513	0.585298	51.0725	0.835424	0.0769055	0.00462407	0.00120021	0.0022382	0.000276143	0.000735099	0.0684706	0.00603693	0.0003535	0.37747	0.726161	0.206103	0.0339257	0.331351	0.164244	0.00891554	9.04349	0.0431162	1.56593	1.30822	1891.7	55.8115	0.0069618	0.000305913
168	2135.93	8.81691	3.39488	19.5749	5.07999	5.23696	0.0135356	102.726	11.9794	9.05775	2.96682	0.155941	0.555834	0.615957	0.42875	18.1963	9.54105	0.341743	0.261119	4.84452	9.71534	54.4727	0.765493	37.7933	0.113418	0.196851	0.19095	0.0377986	0.207615	0.129446	0.0331166	18.1963	54.4727	0.765493	37.7933	0.90152	0.0524689	0.00236863	0.000836683	0.00154369	0.000383033	0.000605399	0.0337446	0.0058912	0.000367979	0.42875	0.748701	0.261063	0.0377905	0.207571	0.129418	0.00959585	16.9526	0.0247944	1.39976	1.26191	1528.31	51.6196	0.00659991	0.000318581
169	2888.69	14.2159	3.85429	14.6364	2.96042	9.69151	0.0243516	105.691	10.214	6.83967	2.5108	0.36237	0.362994	0.807768	0.312871	19.6574	5.46652	0.26064	0.277424	2.67776	9.04061	34.3349	0.88831	71.977	0.0703438	0.33779	0.103183	0.0428697	0.321717	0.0765621	0.0271718	19.6574	34.3349	0.88831	71.977	0.872956	0.0876651	0.0012834	0.000492686	0.0015685	0.000248434	0.00104414	0.0277761	0.00520034	0.000387603	0.312871	0.738707	0.277406	0.0428669	0.321696	0.076557	0.00610146	13.5131	0.020072	1.54398	1.34783	1658.06	55.3896	0.00645922	0.000337679
170	379.85	10.2216	3.93498	19.8068	3.06981	5.45168	0.0177997	105.626	13.806	4.72327	1.43561	0.344924	0.328007	0.867372	0.403487	19.8415	6.27644	0.438227	0.101532	4.63847	10.5453	51.3551	0.45101	44.248	0.097832	0.325753	0.18343	0.0602346	0.604184	0.0923844	0.0364416	19.8415	51.3551	0.45101	44.248	0.923878	0.0284354	0.00227645	0.000256963	0.00177885	7.56401e-05	0.000678555	0.0353759	0.00552084	0.000420417	0.403487	0.671837	0.10145	0.0601861	0.603698	0.0923102	0.0111744	13.3205	0.0244828	1.339	1.23708	1622.4	63.4789	0.0061564	0.000352315
171	1063.9	16.3066	3.70825	13.5821	3.84353	5.923	0.0211245	103.566	12.6945	7.31517	1.89843	0.161265	0.449138	0.609316	0.414374	18.7665	6.10378	0.383519	0.337044	6.98678	11.4866	40.2511	0.903894	59.4561	0.0613249	0.260177	0.168833	0.0374109	0.320958	0.205793	0.0460957	18.7665	40.2511	0.903894	59.4561	0.892047	0.0701552	0.00146028	0.000741837	0.00136398	0.000292651	0.00069317	0.0268495	0.00553884	0.000478699	0.414374	0.713284	0.336921	0.0373972	0.32084	0.205718	0.0117163	12.8177	0.0328793	1.40342	1.25192	1585.95	67.0968	0.0063874	0.000399621
172	1815.61	8.6973	4.29644	9.55685	4.82803	7.37397	0.0125055	100.462	11.7939	7.45492	1.62816	0.246461	0.122142	0.700367	0.333174	19.0696	4.24183	0.224521	0.353223	1.20964	6.03931	55.8842	0.632355	49.7432	0.114978	0.207124	0.135612	0.0114749	0.430159	0.184032	0.0609667	19.0696	55.8842	0.632355	49.7432	0.913887	0.0386402	0.00217914	0.00118965	0.00189491	0.000287556	0.000833835	0.0342857	0.00564115	0.00029295	0.333174	0.781321	0.353169	0.0114731	0.430092	0.184003	0.00594432	7.21394	0.0476346	1.54269	1.40985	1689.8	47.3676	0.00674159	0.000265834
173	8061.12	12.6905	3.63928	9.00285	4.66264	6.96423	0.00648358	101.887	10.1881	7.08971	2.28252	0.260286	0.057645	0.645574	0.348664	21.4377	4.60014	0.425736	0.177235	2.40239	7.81672	38.5787	0.785807	63.521	0.0787991	0.214471	0.143591	0.00524903	0.282834	0.155278	0.0580447	21.4377	38.5787	0.785807	63.521	0.82178	0.0667353	0.00523368	0.0011273	0.00472922	0.000385809	0.000752192	0.0921199	0.00542386	0.000318398	0.348664	0.638537	0.177227	0.0052488	0.282821	0.155271	0.00679825	7.74685	0.0370637	1.60231	1.31675	1547.29	47.6728	0.00643679	0.000282572
174	1491.98	15.0338	3.82282	13.9096	3.7911	6.43185	0.0172271	105.88	12.2396	4.63466	1.32099	0.524367	0.127361	0.711484	0.41455	20.7894	6.91836	0.379158	0.406155	2.74111	8.62119	54.7496	0.912956	36.7019	0.0665168	0.263776	0.155476	0.0195517	0.538599	0.218409	0.04273	20.7894	54.7496	0.912956	36.7019	0.820518	0.115238	0.00164501	0.00112421	0.00105821	0.00018194	0.000643318	0.0515787	0.00559509	0.00036597	0.41455	0.716145	0.406021	0.0195452	0.538421	0.218337	0.0079247	13.2008	0.0306009	1.46129	1.19902	1373.57	48.9709	0.00654936	0.000325968
175	611.234	19.5783	3.5871	14.5439	2.65913	5.05085	0.01363	103.113	13.3155	11.9651	2.1585	0.344311	0.606924	0.601498	0.543087	18.4322	3.85557	0.830263	0.276475	1.64012	10.1131	48.9133	0.966485	54.1313	0.051077	0.376063	0.197986	0.0305107	0.278665	0.18462	0.0488313	18.4322	48.9133	0.966485	54.1313	0.836508	0.106698	0.0016259	0.000620752	0.00158786	0.000314987	0.000580122	0.0447104	0.00571398	0.000383504	0.543087	0.602382	0.276333	0.0304951	0.278522	0.184525	0.0108302	14.3212	0.0294151	1.40501	1.1753	1569.17	54.9463	0.00659874	0.000328101
176	6502.32	18.7194	3.15217	10.3689	4.04202	6.91311	0.0121526	101.997	10.5903	9.79798	1.09705	0.361023	0.281265	0.657256	0.3529	18.2543	5.32754	0.094676	0.178249	3.90811	7.77073	59.0676	0.549282	36.9863	0.0534205	0.247401	0.144653	0.0188675	0.599112	0.312423	0.0439748	18.2543	59.0676	0.549282	36.9863	0.850465	0.0701286	0.00401642	0.000871111	0.0033065	0.00014676	0.000821008	0.0623228	0.00553879	0.00042103	0.3529	0.906094	0.178237	0.0188662	0.599073	0.312403	0.00879802	7.34471	0.0398453	1.53997	1.30969	1678.05	66.3736	0.00655049	0.000371098
177	480.571	17.8031	3.82257	11.3126	2.85699	5.5673	0.0189488	102.141	11.8551	10.0209	1.91184	0.191293	0.0587251	0.837325	0.357481	19.4366	6.72654	0.248008	0.435842	7.00319	8.01292	37.8086	0.699944	59.5652	0.05617	0.350019	0.17962	0.00490694	0.437968	0.0850882	0.0606944	19.4366	37.8086	0.699944	59.5652	0.916221	0.049143	0.000677949	0.000523529	0.000917994	0.000270996	0.000575432	0.0254692	0.00548686	0.000360954	0.357481	0.774824	0.435761	0.00490603	0.437887	0.0850724	0.00943015	9.13162	0.0470275	1.31998	1.20939	1431.19	51.5548	0.00639433	0.000321646
178	594.429	13.6258	3.62678	13.2911	2.48022	5.73225	0.012866	94.9604	11.4291	10.2474	2.06808	0.559053	0.0678021	0.872874	0.513887	19.6073	4.9366	0.563994	0.276003	2.30416	4.83849	74.1917	0.643434	18.7951	0.0733902	0.40319	0.174452	0.00577539	0.42207	0.0614705	0.0476031	19.6073	74.1917	0.643434	18.7951	0.81616	0.106124	0.00218866	0.000834261	0.00189972	0.000292954	0.000643037	0.0623972	0.00575833	0.000330353	0.513887	0.686959	0.275983	0.00577497	0.422039	0.0614661	0.00893395	10.9873	0.0327014	1.47012	1.19985	1566.19	58.8061	0.0067072	0.000304304
179	1340.19	17.7519	3.55779	11.7583	3.77537	5.48867	0.0139441	101.069	11.3032	5.7328	1.30684	0.516148	0.324018	0.671711	0.335785	19.9926	3.06269	0.0566254	0.245901	1.77573	7.28747	53.3356	0.434993	45.951	0.056332	0.264875	0.182194	0.0379651	0.513996	0.251208	0.0551275	19.9926	53.3356	0.434993	45.951	0.871388	0.0604961	0.00294305	0.000959484	0.00151875	0.000155213	0.000623231	0.0534123	0.0057449	0.000340773	0.335785	0.940076	0.245874	0.0379609	0.513939	0.25118	0.00903314	7.34557	0.0518241	1.44422	1.25848	1573.04	52.6807	0.00660904	0.000303951
180	3990.4	8.51996	3.57422	10.6447	5.72747	6.62468	0.0152552	96.1768	10.7897	11.9603	2.03705	0.418071	0.667628	0.69434	0.406465	18.939	3.34287	0.354851	0.180884	9.29244	9.26459	54.4655	0.780195	46.6912	0.117371	0.174597	0.150951	0.0387583	0.340856	0.15005	0.0506854	18.939	54.4655	0.780195	46.6912	0.893752	0.0440899	0.0055669	0.00122921	0.00250329	0.000237276	0.000905003	0.0432474	0.00579689	0.000366745	0.406465	0.726543	0.180876	0.0387565	0.34084	0.150043	0.00829299	9.25597	0.0368251	1.62972	1.45657	1744.9	61.4507	0.0063066	0.000308176
181	4070.91	14.5234	3.60739	16.4129	4.4941	6.30456	0.00820711	104.608	10.8579	6.81306	2.27393	0.0600526	0.116849	0.814505	0.335503	19.3156	4.80675	0.251733	0.120162	5.1129	7.4291	51.5768	0.540213	50.9068	0.0688544	0.222514	0.158615	0.0139694	0.358193	0.0815746	0.0348621	19.3156	51.5768	0.540213	50.9068	0.866839	0.056702	0.00447732	0.000611365	0.0045893	0.000271928	0.000810448	0.0594794	0.00583021	0.00037987	0.335503	0.75963	0.120149	0.0139679	0.358155	0.081566	0.00809233	11.3983	0.0264823	1.54702	1.34102	1773.51	59.704	0.00671856	0.000336734
