"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
154100 465.677 10.5911 3.90208 14.4198 3.12161 5.41774 0.0095637 115.262 13.2 8.08048 2.50652 0.235066 0.816746 0.240414 17.1158 2.44246 0.635539 0.286414 4.92683 12.8441 20.2352 0.758723 19.9789 7.99252 25.5576 -52.74663 -493.4574 -546.204
52700 1934 11.1813 2.5803 15.004 3.93702 9.36423 0.0102749 110.201 11.3904 10.8231 1.27529 0.365932 0.70425 0.352341 18.8579 4.38457 0.631371 0.310896 2.65823 8.96929 26.4952 1.15931 21.0935 6.17456 9.40258 -49.18654 -498.1334 -547.32
54500 105.454 13.2142 3.97394 13.8149 2.38035 7.66224 0.0154127 116.905 13.0944 5.30682 1.56379 0.513835 0.631653 0.183612 19.7791 4.2979 0.224919 0.509664 4.27125 7.9314 19.8077 0.873824 42.7858 4.3203 38.0673 -50.02036 -500.7217 -550.7421
122800 340.303 19.9445 3.21602 13.844 2.24316 6.78412 0.0122848 118.249 11.8179 5.8458 1.51735 0.6494 0.63656 0.243101 18.5752 5.10498 0.313436 0.104079 3.7922 10.5554 25.4215 0.628761 19.3944 7.26724 18.6838 -49.42638 -494.1486 -543.5749
60100 539.831 11.7779 3.9058 17.072 3.74248 6.52972 0.0144248 115.54 13.0011 8.70889 2.6732 0.42682 0.851536 0.232794 17.9707 2.91494 0.628513 0.262639 5.14499 12.0195 24.2207 0.916812 22.0126 5.66344 17.0806 -50.98717 -496.262 -547.2491
65600 1821.15 12.5886 3.52329 12.9399 6.17075 8.89183 0.0150739 109.792 11.5139 7.11014 1.49501 0.212044 0.781916 0.097178 18.6532 3.28258 0.32608 0.414991 2.88809 11.5006 26.8657 1.05269 18.8617 8.39265 10.0263 -54.39379 -493.1598 -547.5536
101700 569.199 17.4205 3.71822 13.0235 4.22553 6.43275 0.00888162 120.816 13.7473 5.77146 1.16874 0.261598 0.62993 0.228145 18.8824 5.41603 0.495857 0.497845 3.21193 7.87134 23.6945 0.915806 29.2992 8.50804 18.9022 -51.05661 -494.8616 -545.9182
95500 2376.25 7.59767 2.45645 14.5154 3.1638 5.2699 0.00663962 123.718 13.0208 6.14491 1.0718 0.430124 0.625139 0.262905 18.5647 3.74096 0.360036 0.235455 3.42406 13.1119 19.5147 0.811758 27.0914 7.93914 13.8128 -50.27697 -494.404 -544.681
79900 1999.51 11.9053 2.3281 11.8854 6.47111 5.8975 0.0204318 113.577 12.7743 7.30413 1.75356 0.397386 0.803859 0.188344 16.8753 2.78043 0.154539 0.540482 5.26999 12.3178 25.1023 1.15209 27.7463 6.45654 11.7502 -57.09097 -493.3693 -550.4602
74700 1146.92 13.4011 3.73207 17.7543 3.67465 9.70626 0.0110728 122.305 12.0794 5.78608 1.70996 0.561953 0.798449 0.130534 17.6809 4.14347 0.463715 0.193857 2.91303 9.65538 20.909 1.18358 30.77 8.14726 21.2894 -50.46049 -499.2597 -549.7202
146700 1055.5 13.3482 2.98033 17.0298 3.35245 7.08373 0.0114526 116.448 12.3389 8.67922 1.18688 0.322617 0.739348 0.27955 18.1812 3.93341 0.444637 0.40448 3.26847 10.2463 29.5823 0.92645 19.4834 6.91491 10.9892 -49.29792 -490.4129 -539.7108
105800 4766.07 14.512 2.69116 12.4076 4.12348 8.79729 0.00765561 120.995 13.0219 11.3294 1.98324 0.250832 0.694469 0.245708 18.9515 5.13606 0.48067 0.209621 3.28046 10.8966 22.8974 0.752351 22.8917 6.13996 11.4774 -50.67919 -496.651 -547.3302
166600 3443.24 8.98188 3.30064 14.6873 5.11194 7.80132 0.00670309 132.703 13.2215 8.73312 2.42403 0.655103 0.738996 0.302259 16.6482 4.21084 0.83145 0.1176 7.04943 12.012 25.0481 1.01062 43.215 6.42442 34.1826 -51.33272 -504.3684 -555.7011
192400 906.825 8.0407 3.50984 14.8246 5.67679 7.28541 0.0139671 125.997 13.6055 4.94213 2.76025 0.644845 0.801804 0.189883 18.7842 3.63266 0.478528 0.117856 2.30243 11.8953 23.6932 0.875952 19.1917 7.55384 10.6229 -52.25355 -490.9194 -543.1729
95500 788.045 11.4259 3.09501 13.2085 2.62429 6.85569 0.00983911 126.774 13.2713 5.38128 1.81027 0.52717 0.715077 0.166838 18.2386 3.03797 0.137407 0.147455 3.41568 12.3866 21.6279 0.453127 24.5856 7.51489 18.2634 -50.08996 -491.8317 -541.9217
82600 653.94 8.27432 3.47988 12.4594 4.2059 6.69643 0.0116101 118.637 12.9845 7.15701 1.72753 0.741549 0.728289 0.253417 16.2465 3.99411 0.416179 0.071786 2.87984 10.9692 19.6516 0.575607 29.9034 8.87325 10.8314 -48.61984 -498.1687 -546.7885
163400 2179.05 11.1725 2.5871 17.0378 2.852 8.69171 0.014697 120.469 13.5788 7.8145 1.41789 0.397237 0.727722 0.234458 18.8964 3.18357 0.373343 0.355982 2.5193 13.7212 25.5378 1.07735 28.2317 8.7583 9.45687 -52.10873 -495.693 -547.8017
51400 981.621 16.7286 3.2591 8.33037 4.02886 6.38448 0.00833819 128.777 13.72 7.07616 1.57514 0.646087 0.745825 0.153688 20.2499 2.86882 0.226272 0.157458 2.54903 10.4584 22.2284 0.511364 20.4218 8.01378 13.4342 -51.63714 -493.1295 -544.7666
146000 3278.56 18.2876 2.91033 12.6754 4.8274 6.03873 0.00551287 113.112 11.7291 10.1651 2.26313 0.223421 0.725673 0.247473 17.3583 3.22088 0.452007 0.181018 2.08077 11.0453 23.6861 0.69799 22.4291 6.56338 12.4484 -50.34743 -493.9481 -544.2955
144200 4290.19 16.1353 2.89332 8.40846 3.11679 10.0149 0.0106471 120.123 11.804 10.6098 1.27901 0.224323 0.752693 0.154359 18.8046 3.51685 0.357069 0.397838 2.58091 11.0087 30.7687 1.02492 22.7127 7.7968 13.2971 -53.43181 -493.4602 -546.892
170900 324.081 11.2697 4.08698 7.33671 4.54691 6.19531 0.0082061 114.507 11.9605 6.84517 1.31999 0.418876 0.654716 0.230191 20.5897 3.33714 0.694388 0.43674 1.9744 8.31308 21.3301 1.20956 24.3797 9.91465 26.4929 -53.15975 -497.2037 -550.3635
139300 1348.58 9.66707 3.49197 14.3665 3.15977 8.7707 0.00917892 127.239 12.8154 7.19198 1.18342 0.49351 0.790316 0.0960749 17.5457 4.74114 0.0901913 0.135185 4.5427 12.0144 23.0653 0.385654 22.8522 8.00349 8.83478 -50.36872 -493.0542 -543.4229
55600 603.36 9.55986 4.2724 12.4241 2.55346 6.78403 0.0139256 117.906 11.753 9.71188 1.65951 0.371118 0.696267 0.158406 16.4028 2.86553 0.46026 0.457444 3.34103 11.8903 21.6045 0.966301 37.3608 5.73216 39.1406 -52.37643 -495.3284 -547.7049
93700 576.974 15.5836 3.02915 7.76227 3.1569 5.47808 0.0110391 110.206 10.2791 8.34976 1.32058 0.44858 0.703553 0.230083 17.7151 3.22893 0.270597 0.392492 2.17225 10.8597 25.0593 0.827917 22.263 5.94286 15.1983 -48.71199 -492.9539 -541.6659
39900 160.168 15.7314 3.6821 14.0585 3.40735 7.90023 0.0184993 113.554 13.5309 3.59477 1.66407 0.50155 0.759495 0.267165 18.276 3.72907 0.367027 0.296904 4.60627 8.59004 25.3011 0.954979 19.0839 8.43301 23.9509 -49.98054 -495.4548 -545.4353
76800 1721.34 11.1381 3.77645 14.7604 6.22063 13.5059 0.0197506 117.385 13.069 10.3651 2.31548 0.287238 0.827323 0.0281903 20.4639 3.55266 0.160582 0.871524 3.02193 5.5274 24.093 1.17947 48.0027 5.61831 11.787 -59.09164 -499.7122 -558.8038
85300 3339.38 19.8998 3.66425 13.9123 4.06362 7.32934 0.0043841 132.939 13.0273 11.1772 1.33049 0.316025 0.672718 0.187569 20.6104 4.32839 0.691445 0.358595 2.45715 10.091 24.8153 0.996675 21.4675 7.53358 34.2333 -55.62092 -495.4964 -551.1173
150400 1481.52 16.0311 3.0768 11.7482 3.37369 10.5366 0.0169081 119.226 12.7252 8.09853 2.32966 0.534746 0.685466 0.124308 17.9442 4.12884 0.135888 0.553927 3.33006 8.88408 24.2778 0.843286 31.0418 6.01221 10.6225 -50.02162 -498.8558 -548.8774
183300 1728.66 17.3014 2.61884 11.3548 3.84754 7.17822 0.00803209 125.296 12.8037 8.39789 1.49874 0.546689 0.818063 0.302836 19.6834 4.18718 0.381191 0.217937 2.4998 11.6684 24.9717 0.76553 38.8994 4.80824 19.1509 -48.21096 -500.6022 -548.8132
151400 2215.17 8.29037 3.73292 18.8606 4.45122 8.4479 0.0126094 123.278 13.5326 6.01022 2.24699 0.236328 0.605227 0.0744214 18.4289 3.53279 0.213787 0.556729 3.75574 13.1758 24.2882 0.667294 24.1873 4.96865 8.08366 -53.08821 -496.5707 -549.6589
172100 311.979 9.96962 3.88746 11.9638 4.1772 6.15616 0.00912716 119.881 13.1533 5.40245 1.12485 0.331546 0.784185 0.274377 19.6104 3.69734 0.633262 0.333384 1.5482 9.77743 24.573 0.8259 25.3835 7.13993 8.83933 -49.30825 -492.0151 -541.3234
69500 3136.26 20.7416 3.39682 17.8666 3.91661 8.7435 0.00630226 132.017 13.6989 10.9927 1.03638 0.382219 0.662987 0.324075 19.9078 3.23329 0.955504 0.291853 2.74073 10.3153 20.4861 1.18851 53.1465 6.23827 22.0334 -55.40613 -499.5102 -554.9163
107900 1048.34 7.24024 4.01814 15.5878 3.4596 6.05194 0.00910119 125.467 12.442 8.7066 1.41538 0.421162 0.822037 0.246709 16.8743 3.15042 0.772226 0.285561 2.73783 10.9068 21.4126 0.984058 32.2896 7.64631 26.52 -51.43527 -495.2024 -546.6377
120100 1981.09 17.4624 2.57902 13.9616 3.01409 8.28208 0.0118376 119.966 12.3234 4.35331 1.08043 0.239038 0.724241 0.260021 19.5731 3.18295 0.511387 0.304877 1.16312 8.31063 23.0304 1.19624 25.3894 8.93703 34.0811 -55.01362 -499.7814 -554.795
126500 2983.72 7.63032 3.3826 11.6752 3.86114 10.4871 0.0108373 120.957 13.8644 10.4281 1.34099 0.336257 0.73464 0.180462 17.7955 4.00407 0.614541 0.18542 4.69018 12.1348 21.2525 1.06624 27.7896 8.35691 17.1081 -51.76755 -496.3813 -548.1488
143300 4652.47 15.2769 2.91879 9.1797 4.88144 7.01532 0.00669414 113.431 11.283 9.87053 1.55622 0.21957 0.623072 0.192215 16.7569 4.2346 0.455691 0.278212 3.87984 13.0108 21.639 0.957311 29.8413 7.11172 11.5791 -51.03399 -495.6254 -546.6594
154100 388.484 7.85798 2.67425 9.37303 3.24493 6.07758 0.0118393 109.099 12.2754 11.4443 2.7984 0.673111 0.93777 0.398073 19.1858 3.40884 0.494292 0.182954 2.46434 8.69859 23.9226 0.798416 19.6645 5.47268 9.82868 -50.67075 -499.3296 -550.0003
95700 1021.31 15.4133 3.55171 17.5575 3.73497 8.19398 0.0133277 125.437 13.1803 3.12402 1.80214 0.299709 0.714357 0.259189 17.68 5.24072 0.711884 0.376346 1.94149 12.5513 25.9033 1.25425 25.3532 5.74624 15.189 -53.87315 -494.4473 -548.3205
39900 1257.99 9.18756 3.0343 10.4036 3.3818 8.94686 0.0135375 121.535 12.5401 10.2385 1.65615 0.681923 0.802788 0.216659 18.873 4.13902 0.427322 0.213788 5.15351 11.6085 20.0595 0.879661 31.2306 5.82423 9.15253 -48.44319 -495.9897 -544.4329
87600 203.184 10.2099 4.01673 14.9 3.20057 5.14029 0.00912076 122.28 12.2578 7.91647 2.54075 0.500982 0.856445 0.160887 18.8119 4.36227 0.260889 0.178025 3.57753 11.3695 21.9282 0.450089 21.6029 6.01186 31.8295 -50.10931 -496.1233 -546.2326
60500 769.058 13.1786 3.48146 16.4175 3.92812 5.91603 0.0102239 125.613 13.7597 6.5011 2.63218 0.465012 0.822077 0.285047 17.2434 2.92012 0.678241 0.206412 4.92157 13.7244 23.031 0.780039 20.603 6.7715 8.48946 -50.23453 -496.1113 -546.3458
192700 6136.35 13.8737 1.69632 10.7171 4.69977 7.33483 0.0105353 120.525 13.6899 9.82291 1.66737 0.469316 0.691439 0.212768 18.322 5.04585 0.0360111 0.285365 5.64346 13.5146 22.2391 0.810205 20.995 6.72029 27.2405 -55.90923 -496.1128 -552.022
184300 4119.45 19.9625 2.75694 11.233 3.05017 9.26592 0.00775795 121.602 11.7888 7.14409 2.882 0.209896 0.780697 0.105705 19.4493 4.44352 0.210809 0.259006 1.69425 10.8528 21.7147 0.732829 29.5261 7.37757 25.9416 -52.90371 -497.2554 -550.1591
190700 1770.39 7.16807 3.03638 7.99454 4.19107 8.56231 0.0137821 123.475 13.8232 5.46469 2.41495 0.374456 0.748563 0.0831697 19.4298 3.36083 0.167674 0.442604 2.02149 11.983 22.0891 0.833214 26.6772 5.74672 37.6206 -53.69342 -494.0026 -547.696
158600 1174.57 11.8852 2.82937 13.4327 4.00477 5.56328 0.0100026 118.651 13.7487 7.2237 1.52139 0.371018 0.720235 0.237079 17.0998 3.85578 0.278194 0.28637 6.20679 13.6569 19.3833 0.657924 33.0376 6.75856 23.4813 -49.44979 -492.3479 -541.7977
193600 2102.59 14.9614 3.58965 14.5866 4.61786 8.07093 0.0148988 120.988 11.9303 11.0241 1.67297 0.381766 0.814902 0.115455 16.668 3.69953 0.246031 0.50932 1.04603 10.8939 26.0721 0.778988 33.5134 5.64648 10.9126 -53.38517 -496.7053 -550.0905
44200 364.003 11.5305 3.3926 9.92044 3.53238 6.83731 0.0154645 106.427 10.6184 9.97738 2.50046 0.454227 0.677107 0.181618 19.2558 4.4499 0.250619 0.502551 2.85088 9.12999 19.3693 0.955308 31.7515 8.59409 17.896 -48.56635 -498.5574 -547.1237
172400 863.144 15.0076 4.05371 16.743 3.77419 6.08733 0.00843251 117.073 12.2318 11.2149 1.56813 0.227476 0.654911 0.22497 17.2869 4.93734 0.643736 0.446976 7.39532 10.4977 27.0483 1.0249 22.0555 7.88233 18.5993 -52.98438 -491.9558 -544.9402
170900 594.434 16.7928 4.27371 12.8295 4.00967 7.93293 0.0114116 130.71 13.9581 7.83333 2.82085 0.582289 0.831407 0.243748 18.9178 5.38716 0.681558 0.391591 2.23933 11.2177 21.6081 1.0944 58.3514 6.19755 13.27 -52.59189 -497.1886 -549.7805
141000 333.422 15.2842 4.25697 19.7556 4.29278 7.10429 0.011558 123.3 13.9805 6.84656 1.70478 0.542262 0.741774 0.108785 19.7799 4.17354 0.207179 0.27166 2.47617 9.75637 19.2019 0.491852 30.605 8.71186 14.595 -51.30883 -493.5722 -544.881
71100 556.058 9.16575 3.41249 14.1546 4.91051 5.17625 0.0128019 118.692 10.9798 5.40937 1.67745 0.559836 0.694554 0.119741 19.1031 4.63211 0.209567 0.590523 2.64489 10.4473 23.2072 1.04741 28.3033 6.95751 9.70006 -49.98696 -492.9017 -542.8887
55700 128.407 8.18334 3.54708 14.4296 2.10148 6.19225 0.0130957 118.278 12.3312 10.6438 1.08774 0.653139 0.633607 0.1509 20.2204 4.25975 0.0865434 0.600999 2.72805 9.07108 23.1174 0.743368 35.6258 8.03118 9.35639 -51.70474 -490.7612 -542.466
162100 994.52 11.8489 2.92055 7.87221 3.86271 7.52452 0.0145542 118.441 12.4213 9.29715 1.39035 0.653981 0.708247 0.321824 19.1004 4.58813 0.62837 0.22828 3.69197 11.019 26.8238 0.991925 18.8668 6.27001 13.9201 -49.42577 -495.804 -545.2298
80900 1065.51 18.4113 4.15136 18.6927 4.78494 10.5999 0.0132311 115.129 12.2323 8.3899 2.02103 0.293756 0.774189 0.0755914 19.5733 3.48402 0.306787 0.43396 1.11956 9.94906 23.2409 0.930472 28.6502 5.51685 14.8024 -54.14819 -493.2696 -547.4178
123200 990.558 19.2303 2.46541 11.5307 2.31952 5.00055 0.00776543 119.08 12.3148 9.21724 1.10112 0.439476 0.678382 0.387713 18.7356 2.66636 0.572199 0.264628 2.70336 10.4942 20.2206 0.933547 33.8808 6.37133 12.169 -50.12611 -496.1271 -546.2532
41700 1046.57 12.0247 3.4614 17.9139 3.95139 6.01759 0.00914796 106.211 9.61271 9.86854 1.27451 0.295114 0.717274 0.291498 16.9082 4.38596 0.742759 0.19004 2.94936 11.833 19.5304 0.893308 26.1733 5.61243 23.8616 -48.50578 -501.5988 -550.1046
135400 794.85 19.1625 3.67992 10.3874 4.34811 5.96664 0.0106008 124.988 13.9702 7.23946 2.25717 0.380987 0.72365 0.147451 18.597 3.76928 0.335469 0.380238 6.17132 11.8532 23.6634 0.708307 22.1047 8.20354 15.4454 -51.19437 -492.3814 -543.5758
123600 756.931 11.4706 2.71556 18.6512 4.41848 5.19707 0.0161354 118.58 13.8842 8.32617 2.67477 0.523839 0.804275 0.274358 18.185 5.27289 0.349519 0.384816 4.20929 11.5742 22.1723 0.890194 26.2743 6.09791 27.4121 -52.01022 -495.5874 -547.5976
49500 552.849 9.97283 2.86945 8.41835 2.65523 7.21327 0.0138744 121.775 12.881 3.77123 1.49474 0.636072 0.679415 0.236546 18.42 2.73157 0.278579 0.236897 3.50717 13.126 26.476 0.964647 19.7576 7.12816 9.90081 -50.77722 -492.4621 -543.2393
189800 404.078 7.32367 3.80543 10.0733 3.46754 7.22553 0.0101281 115.329 13.7185 9.9427 1.63998 0.455222 0.745513 0.204502 18.9904 2.25326 0.402586 0.365531 4.74544 8.61598 21.9891 0.81142 31.7496 6.52943 12.519 -48.73446 -497.544 -546.2784
54400 767.536 9.16136 3.96711 9.80969 5.19853 5.94778 0.0121757 114.287 11.625 6.61865 2.20182 0.371978 0.753641 0.145382 16.3385 4.22609 0.224302 0.321654 4.51395 11.0688 28.0065 0.563211 21.9704 9.19481 13.4035 -50.28015 -498.1691 -548.4492
71100 2228.95 10.4893 3.14079 10.941 3.81684 10.2401 0.0108609 119.479 13.6669 10.2902 1.63828 0.328531 0.772267 0.176657 18.5564 4.94066 0.389299 0.427467 3.3597 13.646 25.2331 0.89797 28.1699 7.00087 14.3434 -51.39449 -496.2911 -547.6856
74500 688.758 20.0047 4.02698 12.9941 3.88141 8.0151 0.00881155 118.532 13.0997 6.46472 2.71653 0.542082 0.708629 0.19562 17.5072 3.04988 0.559874 0.064458 3.95667 11.5779 19.5304 0.857472 30.0576 7.79171 11.7401 -49.44183 -498.2084 -547.6503
170300 499.28 10.5429 3.5214 10.6919 4.00864 5.93939 0.00979966 112.955 11.4517 5.63776 2.47028 0.379229 0.738961 0.232137 18.4216 4.9166 0.454889 0.176696 2.62318 9.12588 23.1162 0.745813 23.4087 8.10745 8.44619 -45.92046 -496.4429 -542.3633
124100 633.94 15.2909 2.96784 7.52713 3.83133 5.46374 0.0134143 115.09 12.1915 9.39201 1.6527 0.672059 0.76129 0.224267 17.9527 4.25846 0.333665 0.426809 3.75457 12.3014 24.5522 1.00893 20.339 8.29037 8.11603 -50.54039 -490.4874 -541.0278
190400 1669.38 9.05536 3.35924 11.1535 4.04584 6.49431 0.0128914 110.845 9.96545 7.79594 2.25668 0.289777 0.612831 0.118939 17.0633 3.17505 0.226599 0.53805 2.89177 9.49296 25.7022 0.987374 28.1899 8.6795 16.4022 -50.38326 -494.1878 -544.5711
141400 400.732 20.0577 3.99012 8.8908 4.92657 7.50694 0.0157474 112.649 11.2761 10.209 2.41309 0.584762 0.745643 0.0933901 20.3393 5.21967 0.251884 0.494516 3.94292 9.86853 21.2135 0.979786 29.1281 5.85622 28.0165 -52.7072 -494.7018 -547.409
157000 1174.65 12.3501 2.72821 16.9712 2.35898 6.7364 0.00825848 118.837 12.428 10.0113 1.41481 0.293063 0.882927 0.324661 19.0775 4.35157 0.485296 0.14446 3.70093 11.4737 22.0064 0.738942 31.5963 5.79255 19.3879 -50.51097 -499.0431 -549.5541
87400 351.823 18.4176 3.4041 12.9105 4.84765 5.7563 0.0124623 119.828 13.9979 6.09373 2.32587 0.749624 0.758728 0.195213 19.295 4.25814 0.270681 0.376729 1.61843 9.3601 22.1562 0.820891 27.1072 8.41164 8.34366 -50.91547 -494.2783 -545.1938
63700 923.452 14.1086 3.57401 13.0191 3.21714 5.62995 0.00703515 116.858 11.7176 8.48508 1.62578 0.428458 0.712868 0.175128 16.1718 2.63504 0.24349 0.166178 3.35 11.8839 23.6198 0.495053 27.4162 7.44355 12.4504 -48.82962 -494.0953 -542.9249
159500 1034.76 14.0957 2.6363 11.0678 3.23037 8.04512 0.0172013 120.576 13.516 7.59469 1.94225 0.736951 0.800796 0.252559 18.3832 3.63057 0.332398 0.255275 5.87966 13.6327 22.5266 0.989182 26.1416 8.66989 10.2663 -51.04162 -494.7743 -545.8159
83600 598.4 9.91759 4.11628 14.5728 4.80255 5.59663 0.00685753 114.861 10.8051 7.59997 2.14798 0.449412 0.601255 0.164776 19.1288 5.22262 0.461987 0.228851 1.3948 10.7989 22.2831 0.788895 27.2411 6.0682 10.9165 -48.75305 -494.3215 -543.0745
143800 6727.71 18.4887 2.881 10.09 4.28216 10.2225 0.00554701 118.723 12.556 10.6731 1.9636 0.261836 0.623392 0.159641 19.1012 2.87732 0.49945 0.20901 2.75183 11.9272 19.8021 0.979447 29.4881 8.8725 8.85364 -52.33939 -497.5957 -549.9351
121200 464.446 13.148 2.98682 16.5237 3.02061 5.32535 0.00993704 110.803 11.4136 7.82716 1.00407 0.377658 0.659902 0.337145 17.6882 4.72526 0.557594 0.28892 5.60816 13.3236 23.3903 0.900283 22.1341 7.5717 17.7813 -48.71632 -494.9104 -543.6267
141400 1595.03 7.17664 3.31921 18.9912 4.65607 7.20154 0.00949267 123.802 13.6327 7.17114 1.62158 0.412336 0.688302 0.243592 18.4848 3.2007 0.541302 0.335511 3.85074 13.3421 29.5989 0.898492 19.7504 8.52028 31.1178 -51.81306 -494.0423 -545.8554
97700 2924.66 14.0634 2.59812 12.8369 3.31613 9.26491 0.00947517 126.603 13.5522 8.2385 2.19678 0.497378 0.720573 0.108102 19.4697 3.8196 0.008022 0.370396 2.47622 11.2648 27.1134 0.541133 25.664 6.99944 10.5217 -53.68314 -494.2688 -547.9519
103200 868.904 8.85404 2.35813 19.0978 4.01089 5.00872 0.014877 114.781 11.3345 6.00398 1.00126 0.743852 0.650006 0.296195 17.4109 3.91058 0.156729 0.332117 4.47067 12.5412 24.5495 0.906784 29.731 4.40935 11.4837 -49.62262 -498.7171 -548.3397
159500 1536.09 9.1175 2.25857 14.6954 3.29608 6.98728 0.0119375 115.636 13.1429 8.75425 1.22605 0.409516 0.632266 0.354631 19.2007 5.35054 0.420943 0.40451 5.13073 11.2555 26.0745 1.1662 22.366 6.05514 11.1981 -51.48162 -492.5018 -543.9834
131600 833.826 12.8146 3.07578 18.5139 3.36585 8.15527 0.0172827 122.027 12.8818 7.64802 2.68268 0.734032 0.883797 0.137814 18.4351 3.24338 0.233763 0.216747 5.0867 11.2764 20.9865 0.839666 26.6972 8.133 16.0848 -52.2408 -495.7363 -547.9771
45700 1506.04 10.8278 3.82953 15.2971 4.84387 7.50268 0.00993491 126.833 13.3367 7.61663 1.95897 0.477703 0.857544 0.184788 17.9678 3.41857 0.751316 0.276075 4.16653 12.2063 22.1214 1.26679 21.8222 5.88735 19.4376 -53.91325 -493.6681 -547.5814
156800 3432.99 7.08033 2.63882 7.1257 4.7571 10.7241 0.00908619 122.843 13.2553 9.39254 1.23112 0.456533 0.707693 0.212299 18.3995 4.3513 0.283676 0.152548 4.68574 8.54883 23.6788 0.720821 37.1982 6.83525 8.09999 -48.04757 -500.9699 -549.0175
132100 429.694 11.3544 3.79008 10.2403 2.39093 8.22852 0.0112908 111.614 10.2011 7.25344 1.62772 0.604729 0.619059 0.196006 18.2218 3.31876 0.402537 0.201924 1.72216 10.7438 24.7404 0.82701 25.1197 6.81352 28.8985 -48.79128 -496.1487 -544.94
158600 1105.31 12.8061 2.8691 12.3177 3.14604 5.47788 0.00899335 119.757 11.5282 7.38871 1.49162 0.516286 0.652319 0.337254 18.358 5.16972 0.672439 0.226891 1.33999 11.1117 26.0767 1.10595 25.79 6.65042 8.05617 -49.17063 -494.8604 -544.0311
149600 1472.94 17.3178 2.88586 12.7861 3.31136 5.36957 0.00874881 117.343 13.2246 9.28559 2.03903 0.250072 0.605153 0.224647 17.936 3.67036 0.415481 0.399774 8.92396 12.1968 23.1941 1.03299 24.2056 8.26417 19.8493 -52.95375 -493.3294 -546.2832
177900 1512.04 9.38757 2.98273 13.2869 4.94234 7.22561 0.00927892 123.983 13.889 6.6582 1.26298 0.425392 0.721609 0.280495 19.1621 5.09313 0.642446 0.269615 5.06296 12.3059 25.0175 0.990816 19.0066 6.76821 17.574 -51.00819 -491.6893 -542.6975
158200 639.512 16.0271 2.32541 12.1631 3.75409 8.13361 0.0136181 98.378 13.9366 9.96797 2.80038 0.21946 0.751865 0.428345 16.4852 4.33404 0.143733 0.489067 4.71255 4.99144 28.1632 0.915968 20.8677 5.64648 8.1315 -50.73691 -500.5788 -551.3157
103200 774.656 7.16748 4.01878 15.103 2.8839 10.3384 0.0156319 129.227 13.742 7.94012 2.11165 0.666751 0.765036 0.198315 19.2912 3.07245 0.621214 0.32857 2.94951 11.265 23.6675 1.14198 35.498 8.47603 17.6655 -52.68362 -494.2281 -546.9117
41800 718.532 7.44246 3.03611 14.9115 2.82431 6.52048 0.00884979 119.136 12.6648 8.51448 1.66158 0.626025 0.728572 0.242975 19.4178 3.13856 0.39994 0.207419 2.21972 13.5737 21.3492 0.734945 21.9952 8.82825 27.8394 -50.15545 -494.272 -544.4275
115000 1577.15 13.7793 2.25575 8.19444 4.29361 5.04996 0.00808865 106.401 10.6679 8.00761 1.58318 0.303658 0.602777 0.271056 18.9144 3.75514 0.0990592 0.275433 4.36413 11.8637 24.8412 0.642827 19.6942 7.86327 15.8055 -50.34826 -497.1006 -547.4489
173400 1939.51 12.8505 2.15406 16.0421 3.57881 6.8571 0.00954967 119.175 13.2807 7.33339 1.50828 0.683663 0.642979 0.337944 18.0551 2.88874 0.343892 0.194682 3.10523 12.2709 25.7801 1.00861 24.0399 7.22553 29.0304 -51.18758 -498.3469 -549.5345
130100 747.267 14.8162 4.24798 9.06018 4.34417 8.98404 0.0189491 121.509 12.8586 10.2082 1.08659 0.232853 0.898297 0.0643738 18.983 4.21308 0.133488 0.883131 2.24633 12.1252 26.0135 1.17238 58.3781 6.98903 28.611 -59.649 -490.4099 -550.0589
40800 1469.93 9.799 3.40553 17.3355 4.50832 5.86369 0.00900928 117.933 11.6198 6.65596 1.35625 0.275992 0.63719 0.232694 18.0004 4.20892 0.573832 0.365065 2.37505 11.2242 20.1562 1.0325 38.4525 8.25854 18.7834 -49.70318 -493.6211 -543.3243
65200 1202.73 11.9477 4.45978 8.72467 3.586 7.92153 0.00753633 124.793 12.1744 10.6387 2.39321 0.483296 0.774387 0.169372 17.7054 3.88108 0.658475 0.220136 5.19683 10.9766 24.5228 0.85562 18.9245 7.0743 11.9628 -51.01332 -495.2501 -546.2634
155300 3821.24 19.3139 2.32406 14.3547 4.81242 5.78695 0.00866368 126.676 12.5473 5.43636 1.03605 0.479671 0.757929 0.264259 16.8706 3.83266 0.321905 0.298066 4.20303 13.8757 20.2303 1.03162 50.5456 7.23846 22.3074 -51.93901 -500.0166 -551.9556
