Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
41	265.933	15.8137	3.55709	19.0867	4.10972	6.79182	0.0141802	82.422	5.21724	9.19526	2.08641	0.383882	0.7168	0.440185	17.4244	8.01022	0.198901	0.24622	9.02382	5.25442	37.7287	0.582544	49.2426	0.0632363	0.243326	0.147236	0.0299248	0.343557	0.135736	0.0274396	17.4244	37.7287	0.582544	49.2426	0.941788	0.0397832	0.00100081	0.00032691	0.00114773	0.000154724	0.000463395	0.0116464	0.00359116	0.000184032	0.440185	0.849413	0.24622	0.0299248	0.343557	0.135736	0.00720853	14.6262	0.0233075	1.45046	1.36602	240.92	8.61857	0.00397307	0.00016796
42	507.348	17.2341	3.60493	7.17901	2.58146	5.90518	0.00947651	114.42	12.7307	7.76303	2.14737	0.622475	0.64191	0.223398	18.6828	5.89022	0.0344632	0.0980303	1.26395	11.6776	38.0216	0.537418	46.3188	0.0580245	0.387378	0.169343	0.0514713	0.298928	0.166757	0.0850353	18.6828	38.0216	0.537418	46.3188	0.948836	0.00703075	0.00147624	0.000158134	0.00205977	0.000118157	0.000598966	0.035902	0.00369985	0.000285217	0.223398	0.949658	0.0969774	0.0509184	0.295718	0.164966	0.00613615	4.60001	0.0807544	1.52295	1.44503	408.032	6.09154	0.0044563	0.000253552
43	191.082	14.9602	4.43944	18.9755	3.22638	6.20117	0.0125923	96.973	12.3475	6.97465	1.10164	0.26588	0.702013	0.273416	16.8598	8.80118	0.184785	0.242141	5.16634	9.80216	36.1636	0.511172	52.0423	0.066844	0.309945	0.16126	0.0267614	0.637244	0.270494	0.0377278	16.8598	36.1636	0.511172	52.0423	0.946211	0.0296497	0.000862063	0.000274356	0.00116138	8.97526e-05	0.000417784	0.0179313	0.00325242	0.0002123	0.273416	0.786925	0.241586	0.0267001	0.635783	0.269874	0.00767034	12.2359	0.0296889	1.46579	1.38694	252.485	6.72657	0.00373869	0.000186374
44	877.639	10.1583	4.31163	9.08263	4.10334	5.87518	0.00748897	113.942	12.5018	9.03383	1.42051	0.352241	0.816179	0.21389	18.7924	6.47685	0.25517	0.0808398	2.45406	10.6865	35.0784	0.536263	39.9264	0.0984417	0.243704	0.170208	0.0318239	0.574568	0.129405	0.0807995	18.7924	35.0784	0.536263	39.9264	0.933561	0.00677123	0.00217626	0.00018864	0.00224066	6.27662e-05	0.000498673	0.051049	0.00344081	0.000295782	0.21389	0.67466	0.0800696	0.0315207	0.569093	0.128172	0.00632268	5.77157	0.0545122	1.43475	1.33943	309.62	6.50581	0.00406963	0.000267872
45	3110.82	9.95709	3.70036	11.1663	3.03576	6.99637	0.00858697	113.826	11.7401	6.01801	2.35846	0.228031	0.607949	0.160745	17.6177	6.69084	0.0911745	0.122205	4.50312	11.7969	31.4039	0.564731	47.4909	0.100431	0.329407	0.142931	0.0230361	0.257774	0.166232	0.0473655	17.6177	31.4039	0.564731	47.4909	0.90921	0.0142477	0.00164238	0.000226286	0.00265287	0.000162334	0.000540388	0.0688596	0.00307172	0.000396921	0.160745	0.846486	0.12135	0.0228749	0.25597	0.165069	0.00658421	7.08723	0.0400942	1.50582	1.36911	285.126	6.85369	0.00375847	0.000363325
46	832.964	14.2753	4.04469	16.0201	3.25556	7.35213	0.0105	108.16	12.488	8.86409	2.7063	0.243904	0.934198	0.205397	18.5179	6.55278	0.124933	0.129524	4.52611	9.87735	39.8132	0.563333	39.7098	0.0700511	0.307167	0.136015	0.0257054	0.345194	0.0243144	0.0343405	18.5179	39.8132	0.563333	39.7098	0.936667	0.0233946	0.00152765	0.000225297	0.00224492	0.000166875	0.000601996	0.0319614	0.00323308	0.000247935	0.205397	0.820579	0.128748	0.0255515	0.343127	0.0241688	0.00576885	10.4615	0.0281791	1.58969	1.48901	318.581	6.64455	0.00384995	0.000220626
47	843.783	18.2143	3.14219	14.1381	2.72345	5.09337	0.010056	113.447	13.7896	5.84514	1.93503	0.390887	0.623804	0.25191	18.0908	6.16504	0.0656824	0.11273	6.45502	11.8673	29.9491	0.485133	45.479	0.0549019	0.367181	0.196334	0.0417162	0.322374	0.194414	0.0436351	18.0908	29.9491	0.485133	45.479	0.939502	0.0152396	0.00111559	0.000138998	0.00153006	9.45065e-05	0.000390151	0.038799	0.00313682	0.000327176	0.25191	0.913424	0.111139	0.0411273	0.317823	0.191669	0.0092596	8.69257	0.0398574	1.29688	1.21842	251.282	7.40427	0.0034872	0.000291637
48	1093.86	8.36143	3.64024	7.86529	3.85062	5.97678	0.011427	111.563	12.6157	8.97368	2.66935	0.511992	0.647717	0.21008	18.2846	7.63757	0.0795162	0.229773	2.46425	12.3028	37.771	0.619978	40.4063	0.119597	0.259698	0.167314	0.0369554	0.24265	0.131973	0.0774369	18.2846	37.771	0.619978	40.4063	0.950575	0.00836127	0.00111134	0.00032674	0.00119419	0.000207043	0.000437753	0.0345473	0.00330616	0.000288715	0.21008	0.883321	0.22788	0.0366509	0.240651	0.130886	0.00695442	5.50423	0.0684017	1.42525	1.35481	276.278	5.75878	0.00392986	0.000258992
49	1180.13	10.5147	3.81221	12.3268	3.84594	6.56568	0.0132917	106.856	11.6568	7.74032	1.3467	0.413746	0.741407	0.193297	16.4171	6.44692	0.0564181	0.124366	6.00868	12.7193	33.1361	0.571641	54.2032	0.0951049	0.260014	0.152307	0.0396307	0.550536	0.19202	0.0471028	16.4171	33.1361	0.571641	54.2032	0.955512	0.0102921	0.00153267	0.00021641	0.00164147	7.11546e-05	0.000493299	0.0272881	0.00303844	0.000297466	0.193297	0.911444	0.123903	0.039483	0.548484	0.191304	0.00781845	8.06717	0.0429316	1.58206	1.51168	266.987	6.71048	0.00349433	0.000260623
50	116.721	12.4041	3.91453	16.7384	3.0898	5.25699	0.00964421	87.2935	9.03554	10.1706	2.13347	0.566998	0.601081	0.375271	18.0598	8.32689	0.349618	0.0906963	5.55166	8.56994	35.1151	0.477469	54.3138	0.0806185	0.323646	0.190223	0.0335095	0.281739	0.186981	0.0444865	18.0598	35.1151	0.477469	54.3138	0.957902	0.0140934	0.00155543	0.000155122	0.00185786	9.72525e-05	0.000364505	0.0205645	0.0032493	0.000198622	0.375271	0.709877	0.0906886	0.0335067	0.281715	0.186965	0.0101329	11.2743	0.03158	1.44708	1.38616	232.255	7.95653	0.00350839	0.000172188
51	772.01	9.4333	4.34758	14.3615	3.06156	7.26634	0.0107451	108.16	12.7102	8.05389	2.23199	0.255137	0.740477	0.16445	17.5818	8.04094	0.0303414	0.177817	3.58903	11.3103	39.2067	0.561573	55.3691	0.106007	0.326631	0.137621	0.0234574	0.331756	0.116274	0.0416612	17.5818	39.2067	0.561573	55.3691	0.9374	0.018069	0.00150739	0.00032278	0.00217715	0.000204598	0.000580198	0.0363699	0.00333645	0.000283451	0.16445	0.946702	0.176653	0.0233039	0.329586	0.115513	0.00617965	9.08797	0.0394408	1.83388	1.71908	332.808	6.31448	0.00403747	0.000252912
52	185.036	11.0014	4.2763	11.7068	3.97442	5.79743	0.0145943	97.8078	11.7669	8.01155	1.88336	0.415775	0.846046	0.292713	17.5448	7.25238	0.180895	0.198467	5.09256	8.36098	43.0995	0.572529	39.4038	0.0908975	0.251609	0.17249	0.0439072	0.449222	0.0817443	0.0630078	17.5448	43.0995	0.572529	39.4038	0.96504	0.0125719	0.00125939	0.000310852	0.00118941	0.000134848	0.000487915	0.0152868	0.0035597	0.000219517	0.292713	0.800722	0.198105	0.0438271	0.448402	0.0815953	0.0079795	8.16731	0.0504518	1.5275	1.4741	310.437	7.92503	0.00403311	0.000192897
53	554.419	11.3031	4.09947	12.4409	4.42121	8.01351	0.0174055	97.9341	9.37944	3.53694	1.9106	0.23771	0.771559	0.226751	17.8257	8.8121	0.11092	0.21134	2.7304	7.09735	28.8014	0.605327	38.8662	0.0884713	0.226182	0.124789	0.0518548	0.403831	0.119565	0.04112	17.8257	28.8014	0.605327	38.8662	0.966153	0.0147834	0.000916228	0.000245326	0.00101238	0.000100685	0.000585804	0.0126959	0.00347539	0.000211624	0.226751	0.848238	0.211261	0.0518355	0.403681	0.119521	0.00576021	8.64418	0.0348795	1.34641	1.30083	274.853	8.48638	0.00413486	0.000189944
54	1248.78	16.7623	4.15024	14.0268	4.27823	5.30677	0.0104363	112.601	13.5352	9.42173	1.70138	0.326264	0.790332	0.210935	16.0936	6.47369	0.211667	0.182437	7.20936	12.4676	37.3013	0.598232	37.9393	0.0596577	0.233742	0.188439	0.0273683	0.464524	0.123234	0.0557551	16.0936	37.3013	0.598232	37.9393	0.920269	0.0277821	0.00192966	0.000421811	0.00179133	0.000159772	0.000516146	0.0438533	0.00335229	0.000329781	0.210935	0.719357	0.180199	0.0270326	0.458826	0.121722	0.00837453	9.58001	0.0401078	1.46189	1.34533	339.844	7.94093	0.00389305	0.000287232
55	326.705	16.4104	4.10397	16.258	2.07772	8.88953	0.0175137	101.766	11.3806	10.5562	1.45643	0.268718	0.894035	0.200515	18.6953	7.39145	0.0170556	0.245033	8.16554	8.39626	39.3569	0.597429	47.8162	0.060937	0.481297	0.112492	0.0227585	0.613854	0.0727567	0.0283961	18.6953	39.3569	0.597429	47.8162	0.944381	0.0333482	0.000635795	0.000205675	0.00157589	0.000133125	0.000665414	0.0160166	0.00291358	0.000231129	0.200515	0.972966	0.244522	0.0227111	0.612574	0.072605	0.00600653	11.0254	0.0276284	1.7021	1.60743	319.585	7.80785	0.00357862	0.000204352
56	614.722	14.7215	4.00476	11.2519	3.58407	6.957	0.0131051	105.233	13.0233	9.20619	2.26898	0.324839	0.866552	0.2201	18.2331	7.56539	0.12407	0.165072	5.26022	10.4182	37.3395	0.507201	35.071	0.0679279	0.279012	0.14374	0.0305762	0.381913	0.0588141	0.0511598	18.2331	37.3395	0.507201	35.071	0.953509	0.0157794	0.0011764	0.000230417	0.00157265	0.000135987	0.000532769	0.0237559	0.00325251	0.000254252	0.2201	0.828779	0.164098	0.0303957	0.379659	0.058467	0.00684986	6.92741	0.0424002	1.40996	1.34441	281.561	7.65903	0.0038103	0.000222567
57	1510.9	7.86915	3.42938	13.0038	2.99154	6.86181	0.00960602	113.551	12.6057	10.753	1.50323	0.346294	0.740841	0.233661	18.6193	8.31797	0.157621	0.121827	3.61214	9.34144	30.0037	0.637622	55.5822	0.127079	0.334276	0.145734	0.0238583	0.492833	0.172401	0.0384332	18.6193	30.0037	0.637622	55.5822	0.935428	0.0139977	0.00145364	0.000198881	0.00230725	9.49435e-05	0.000518767	0.0432458	0.00293946	0.000306532	0.233661	0.795199	0.120658	0.0236294	0.488103	0.170747	0.00691434	9.39259	0.0305621	1.49041	1.39417	287.29	7.63715	0.00358214	0.00027856
58	4102.22	7.64897	3.86552	11.568	4.83945	6.93503	0.00835391	119.342	13.475	7.05093	1.75824	0.353121	0.619204	0.138379	17.5148	6.46947	0.0490845	0.125014	6.2589	12.3802	33.817	0.611314	54.3642	0.130737	0.206635	0.144195	0.0310107	0.352173	0.216578	0.0481838	17.5148	33.817	0.611314	54.3642	0.918831	0.0110358	0.00256914	0.000355591	0.00239776	0.000121269	0.000582218	0.061814	0.0032557	0.000369178	0.138379	0.907486	0.122553	0.0304001	0.345239	0.212314	0.00546774	7.69388	0.0437261	1.69073	1.5535	296.839	5.85004	0.00381357	0.000338579
59	1781.78	7.64905	3.59152	9.86852	4.78387	6.60836	0.00931775	106.726	13.5556	8.1795	2.94764	0.337168	0.714289	0.26126	18.0739	7.74034	0.228904	0.0907315	4.24345	11.0463	32.5346	0.609712	49.2597	0.130735	0.209036	0.151323	0.0294438	0.242326	0.0969287	0.0550722	18.0739	32.5346	0.609712	49.2597	0.949569	0.00679925	0.00197475	0.000194561	0.00193763	0.00011005	0.000433814	0.035943	0.00334282	0.000273944	0.26126	0.735471	0.090002	0.0292071	0.240377	0.0961494	0.00697349	7.02321	0.040504	1.43392	1.3616	233.221	6.57784	0.00382668	0.000245758
60	319.159	19.0547	3.42301	11.7967	3.28838	7.28891	0.0123185	80.5962	5.5725	7.58235	1.6131	0.24148	0.637513	0.425159	17.8654	6.10093	0.141508	0.272555	6.28664	5.30648	40.9353	0.546208	36.5925	0.0524805	0.304101	0.137195	0.0203033	0.39521	0.224715	0.0398093	17.8654	40.9353	0.546208	36.5925	0.944392	0.035701	0.000864873	0.000324046	0.00137768	0.000150978	0.000493939	0.0131782	0.00344696	0.000174202	0.425159	0.886007	0.272555	0.0203033	0.39521	0.224715	0.006622	8.71943	0.0352714	1.42048	1.34149	253.392	8.42	0.0039567	0.000158317
61	1839.86	7.29241	3.99726	9.26435	6.03628	5.50834	0.00745658	112.412	13.0348	10.0653	1.38395	0.443943	0.649573	0.170611	18.0715	8.53791	0.0285343	0.116176	1.93063	11.4374	40.3899	0.41873	37.6635	0.137129	0.165665	0.181543	0.0286503	0.469362	0.253208	0.0783297	18.0715	40.3899	0.41873	37.6635	0.933527	0.0056304	0.00301763	0.000389328	0.00204394	8.59536e-05	0.00043462	0.0517272	0.00344488	0.000296223	0.170611	0.950793	0.114987	0.028357	0.464557	0.250616	0.00724678	4.79802	0.0744754	1.50665	1.4065	289.917	6.37031	0.00406757	0.00026668
62	3080.52	10.6415	3.38014	9.95024	4.9381	5.18647	0.00599967	105.405	13.2421	10.7217	2.17189	0.20336	0.771086	0.226274	17.6462	8.22959	0.174124	0.107501	7.97065	13.8094	28.8952	0.610657	49.3904	0.0939717	0.202507	0.192809	0.0146253	0.35503	0.105399	0.0654982	17.6462	28.8952	0.610657	49.3904	0.911327	0.0141923	0.0034748	0.000414108	0.00288934	0.000169857	0.000426656	0.0644432	0.00338782	0.000274587	0.226274	0.772016	0.106802	0.0145302	0.352721	0.104713	0.00832534	6.95278	0.0505657	1.51454	1.38024	280.913	6.44207	0.00379959	0.000236349
63	350.516	7.89383	4.17965	15.2853	3.45191	6.41628	0.0117852	104.876	12.3009	10.5203	1.61179	0.535077	0.645978	0.29116	18.4009	8.88679	0.333074	0.222033	1.09602	8.18603	36.7039	0.639052	38.2435	0.126681	0.289695	0.155854	0.0328553	0.400783	0.219645	0.042617	18.4009	36.7039	0.639052	38.2435	0.954647	0.0163999	0.000825602	0.000233908	0.00109921	0.000104767	0.000403226	0.0229945	0.00317799	0.000227454	0.29116	0.663004	0.22109	0.0327157	0.39908	0.218712	0.00690071	11.3745	0.0282552	1.32754	1.26733	236.047	6.6711	0.00376952	0.000207269
64	917.472	10.8912	3.56373	11.9723	3.0536	5.88487	0.00946765	106.775	13.9279	9.12191	2.31134	0.275956	0.688756	0.254321	17.0702	6.76308	0.119798	0.246581	1.98631	11.7025	34.2991	0.478196	41.085	0.0918172	0.327482	0.169927	0.0208362	0.29799	0.13466	0.0505813	17.0702	34.2991	0.478196	41.085	0.942492	0.0165682	0.000753872	0.000242974	0.00117058	0.0001771	0.000384222	0.0347153	0.00354682	0.000246995	0.254321	0.848723	0.244321	0.0206453	0.295259	0.133425	0.00668459	7.3139	0.0429295	1.24504	1.17344	232.538	5.98968	0.00413112	0.000220574
65	805.485	10.5631	4.14961	13.2184	2.95152	6.39253	0.00782425	109.44	13.702	8.96048	2.49167	0.290184	0.740352	0.302717	16.4846	8.80089	0.425225	0.0777774	5.06328	12.2578	40.568	0.62027	39.7439	0.0946692	0.338808	0.156433	0.0239762	0.297131	0.104206	0.0491084	16.4846	40.568	0.62027	39.7439	0.931711	0.0144575	0.00190337	0.000158315	0.00291896	0.000122457	0.000510889	0.0450025	0.00319647	0.000279804	0.302717	0.601622	0.0769767	0.0237294	0.294072	0.103134	0.00716868	9.71844	0.0295447	1.47104	1.37059	284.025	6.71071	0.00367121	0.000244679
66	265.594	17.9475	4.33591	13.746	3.12749	6.51875	0.0146107	100.362	13.5519	7.67525	1.4983	0.46766	0.648254	0.288272	16.707	9.24533	0.28801	0.169374	7.43626	10.995	28.7637	0.594961	54.0823	0.0557181	0.319745	0.153404	0.0394987	0.43266	0.234763	0.0483882	16.707	28.7637	0.594961	54.0823	0.94487	0.0276219	0.00125766	0.000254501	0.00173275	0.000115742	0.000583177	0.0198046	0.00356825	0.000277311	0.288272	0.698904	0.168521	0.0392998	0.430481	0.233581	0.00848332	9.78334	0.0338187	1.4276	1.3489	309.027	9.82418	0.00399132	0.000233293
67	477.25	13.6845	3.81721	17.8154	4.29628	5.14634	0.00829768	98.7629	12.1493	8.66917	1.9235	0.445941	0.795476	0.260434	17.348	8.46838	0.113638	0.10118	3.33504	11.7455	35.6781	0.452187	47.3477	0.0730754	0.23276	0.194313	0.0409192	0.413557	0.106329	0.0416344	17.348	35.6781	0.452187	47.3477	0.953228	0.0131344	0.00179235	0.000200994	0.00151	8.35792e-05	0.000395827	0.0258919	0.00372021	0.000197627	0.260434	0.858225	0.100937	0.0408208	0.412562	0.106073	0.00706926	10.5976	0.0357316	1.44789	1.38017	271.603	5.40816	0.00412176	0.000171482
68	481.219	20.9954	4.43832	16.2508	4.45439	5.65965	0.00753393	100.272	10.785	7.73023	1.52893	0.327418	0.714524	0.289273	17.9858	7.89818	0.41643	0.0968871	1.73464	8.92948	31.7353	0.567778	48.1039	0.0476295	0.224498	0.176689	0.030264	0.467336	0.186716	0.0482563	17.9858	31.7353	0.567778	48.1039	0.934933	0.0232418	0.00196164	0.000209977	0.00183826	6.87586e-05	0.00040468	0.0336062	0.0036759	0.000216467	0.289273	0.596585	0.096762	0.030225	0.466732	0.186475	0.0068778	11.2587	0.028789	1.4149	1.32284	260.54	6.39207	0.00420354	0.000194932
69	480.469	18.1208	3.03373	14.1967	2.71713	5.17355	0.00855652	91.8593	9.02345	10.6308	1.93818	0.38646	0.761527	0.425235	17.6607	7.40556	0.35514	0.0967019	1.82166	8.42765	37.0784	0.596176	43.9511	0.0551852	0.368035	0.193291	0.0276837	0.392908	0.12304	0.0413048	17.6607	37.0784	0.596176	43.9511	0.946758	0.018909	0.00122565	0.000131183	0.00174543	8.7305e-05	0.00034376	0.0272582	0.00348397	0.000213614	0.425235	0.738093	0.0966885	0.0276798	0.392854	0.123023	0.0092797	10.9016	0.0304868	1.35864	1.2863	244.605	7.15262	0.00395638	0.000190591
70	323.833	8.29656	4.3447	15.8595	3.52349	5.66656	0.0122025	105.434	11.8813	6.03458	2.16925	0.246861	0.697193	0.197725	17.9431	8.1273	0.106165	0.262361	4.31941	10.4984	34.2589	0.528303	45.329	0.120532	0.28381	0.176474	0.0285206	0.321398	0.139591	0.0483449	17.9431	34.2589	0.528303	45.329	0.949656	0.0169163	0.00101419	0.000358309	0.00116912	0.000203123	0.000433227	0.0268799	0.00322671	0.000248315	0.197725	0.841911	0.261397	0.0284158	0.320217	0.139078	0.00790313	9.85778	0.0407021	1.4464	1.37358	285.817	6.73216	0.00377706	0.000219312
71	561.058	15.7947	4.09315	15.826	3.08146	6.0075	0.00671583	99.4754	12.6676	9.27448	1.46489	0.265279	0.62906	0.302861	17.7038	5.56946	0.396143	0.0803896	8.43616	10.7716	28.1231	0.552037	55.0713	0.0633124	0.324521	0.166459	0.0179931	0.429425	0.25322	0.0430519	17.7038	28.1231	0.552037	55.0713	0.919831	0.0262087	0.00229545	0.000199755	0.00335484	9.03531e-05	0.000463684	0.0441219	0.00336426	0.000252619	0.302861	0.623015	0.0801282	0.0179346	0.428028	0.252397	0.0083953	10.8837	0.026822	1.45629	1.33954	252.962	7.99348	0.00364738	0.000218191
72	4144.74	14.7059	3.51322	10.1472	4.08673	9.26309	0.00909897	108.769	10.9967	8.16811	2.081	0.346589	0.632507	0.180722	17.2336	7.88999	0.0767758	0.0730827	2.01488	9.84048	36.8357	0.604886	40.02	0.0679999	0.244694	0.107955	0.0268385	0.303944	0.176594	0.0373769	17.2336	36.8357	0.604886	40.02	0.942566	0.0118928	0.00192384	0.000150921	0.00274743	7.16352e-05	0.000638497	0.0379998	0.00309937	0.00025505	0.180722	0.876913	0.0728508	0.0267534	0.302979	0.176034	0.00444244	6.86247	0.0327763	1.54808	1.45917	277.097	6.13524	0.00385023	0.000231549
73	2681.03	9.57641	4.18494	15.9617	5.26329	5.91381	0.00777673	123.116	13.2634	11.0627	1.44549	0.594562	0.737883	0.147927	17.3539	6.16729	0.0783113	0.102176	4.8275	11.3619	37.3345	0.551044	50.929	0.104423	0.189995	0.169096	0.0396573	0.510473	0.181334	0.0443346	17.3539	37.3345	0.551044	50.929	0.918898	0.0103704	0.00241307	0.000263842	0.00181707	6.95116e-05	0.000475148	0.0631156	0.00308855	0.000358759	0.147927	0.861004	0.099676	0.038687	0.497983	0.176898	0.00563407	9.85566	0.0381723	1.63013	1.49793	281.307	5.16261	0.0036186	0.000334521
74	452.533	10.7328	3.31396	16.9503	3.70403	5.53224	0.0119081	97.422	12.8739	7.16849	1.21193	0.352786	0.795115	0.333993	18.2344	7.12979	0.167626	0.117109	6.16926	9.24818	34.7188	0.578623	48.7017	0.0931723	0.269976	0.180759	0.0391303	0.656073	0.169057	0.0353402	18.2344	34.7188	0.578623	48.7017	0.958363	0.0144777	0.00143918	0.000190024	0.00148011	5.92981e-05	0.000414691	0.0201448	0.0033457	0.000232497	0.333993	0.832082	0.116753	0.0390114	0.654079	0.168543	0.00905514	12.1934	0.0294059	1.44103	1.38103	255.751	7.85411	0.00368031	0.000203752
75	674.269	16.9573	3.42035	12.165	4.51908	5.55214	0.0125145	92.6782	10.6652	8.59052	1.38713	0.239507	0.716949	0.30044	17.3736	7.20945	0.111026	0.205284	9.42497	10.3212	37.5947	0.60594	45.5453	0.0589717	0.221284	0.180111	0.0199888	0.516858	0.204055	0.0506405	17.3736	37.5947	0.60594	45.5453	0.946475	0.0247372	0.00169759	0.000438005	0.00153355	0.000126709	0.000407565	0.0214233	0.00314126	0.000238815	0.30044	0.875019	0.205163	0.0199771	0.516554	0.203935	0.0105359	8.81149	0.0443114	1.55104	1.46802	263.072	8.35096	0.00355275	0.000203359
76	2266.52	18.6409	4.17089	14.9501	4.0202	7.75162	0.0124798	118.579	13.5955	8.35791	2.03558	0.378155	0.822225	0.129582	17.3405	8.76599	0.0549271	0.0889913	5.14422	13.2568	33.322	0.485718	42.8937	0.0536455	0.248744	0.129005	0.0372017	0.403927	0.0873338	0.0359909	17.3405	33.322	0.485718	42.8937	0.933781	0.0153101	0.00172667	0.000163909	0.00215214	7.89394e-05	0.000636641	0.0434175	0.003059	0.000409941	0.129582	0.893829	0.0872757	0.0364845	0.39614	0.0856502	0.00618019	8.25783	0.0321697	1.46515	1.36813	298.816	7.28698	0.00373684	0.00036861
77	638.351	7.83399	4.46358	14.137	4.14267	5.60154	0.00963976	113.225	11.7762	10.5914	1.0001	0.251178	0.802962	0.151164	18.4099	8.85809	0.0229484	0.267325	1.13878	9.64485	38.0621	0.433923	47.241	0.127649	0.24139	0.178522	0.0190425	0.802882	0.197018	0.0563662	18.4099	38.0621	0.433923	47.241	0.935276	0.0118226	0.00111451	0.000401306	0.0011421	9.39024e-05	0.000430194	0.0462123	0.00343504	0.000279364	0.151164	0.957568	0.26552	0.0189139	0.79746	0.195688	0.00628245	7.34408	0.0539745	1.47462	1.37917	294.359	5.76514	0.00412055	0.000257579
78	395.675	15.0072	4.4563	18.5377	5.01191	5.32907	0.00689455	84.5404	10.9367	9.66307	1.88838	0.29068	0.631273	0.267075	17.8641	8.04292	0.215129	0.0603119	6.20919	11.7139	41.2624	0.455483	42.1272	0.0666347	0.199525	0.18765	0.0189897	0.334293	0.195261	0.0451094	17.8641	41.2624	0.455483	42.1272	0.925093	0.0217705	0.00559972	0.000359204	0.00429148	0.000123028	0.000485109	0.0385338	0.00362444	0.000247732	0.267075	0.752752	0.0602916	0.0189833	0.334181	0.195195	0.0110111	11.1395	0.0339562	1.72019	1.59134	305.472	8.94814	0.00392795	0.000201202
79	1508.88	14.8242	3.9433	15.9156	3.40285	7.81747	0.00905778	113.556	13.7237	5.80201	1.68207	0.21008	0.646865	0.190026	18.3356	8.13004	0.13039	0.134166	7.05341	11.3732	31.7986	0.603807	56.4631	0.0674573	0.293871	0.127919	0.0234218	0.384565	0.209941	0.0316935	18.3356	31.7986	0.603807	56.4631	0.925058	0.0273788	0.00154979	0.000235257	0.00235076	0.000109764	0.000545487	0.0400577	0.00293494	0.000269292	0.190026	0.805312	0.132295	0.0230952	0.379202	0.207013	0.00553796	10.8082	0.0255232	1.58505	1.46626	252.581	6.09107	0.00342028	0.000241455
80	1297.17	18.5903	3.46613	12.1237	4.21708	5.5963	0.00894871	110.865	13.4927	6.53553	2.57575	0.322369	0.707945	0.229038	18.3006	6.30123	0.0640069	0.137338	3.79742	12.5429	41.4065	0.627579	40.8908	0.0537915	0.237131	0.178689	0.0349198	0.27485	0.113386	0.0510868	18.3006	41.4065	0.627579	40.8908	0.932648	0.0197463	0.00223692	0.000350261	0.00199533	0.000189988	0.000502572	0.0390049	0.00347363	0.000273213	0.229038	0.909975	0.135875	0.0345477	0.271921	0.112178	0.00703664	8.64271	0.0464877	1.62818	1.51852	332.696	5.69572	0.00401266	0.000240736
81	543.345	16.541	4.43878	12.5539	2.9193	7.56828	0.0148274	111.099	12.6774	8.49321	1.38455	0.33352	0.805692	0.170269	18.463	7.53815	0.168223	0.264612	6.62677	11.6269	32.3205	0.585908	35.7568	0.0604558	0.342548	0.13213	0.0316387	0.581916	0.14034	0.0467184	18.463	32.3205	0.585908	35.7568	0.943748	0.025002	0.000599917	0.000212844	0.00110056	9.8582e-05	0.000558962	0.0254241	0.0031532	0.000278503	0.170269	0.742437	0.26246	0.0313815	0.577185	0.139199	0.00579314	8.24057	0.0346854	1.28926	1.21674	266.137	7.23882	0.00377935	0.000246044
82	1323.32	12.2493	3.40289	12.2124	3.34679	5.6849	0.00885307	107.361	10.9675	6.18143	2.82554	0.227315	0.941773	0.227864	17.328	8.11151	0.124681	0.102948	4.59999	11.4011	30.3868	0.636298	54.1381	0.0816373	0.298794	0.175905	0.0346326	0.333307	0.0206074	0.0490144	17.328	30.3868	0.636298	54.1381	0.942981	0.0115827	0.0016148	0.000184551	0.00185444	0.000136891	0.000471284	0.0380741	0.00327985	0.000249994	0.227864	0.8316	0.102665	0.0345374	0.332391	0.0205507	0.00662388	8.78282	0.0407604	1.52649	1.43945	296.824	5.63051	0.00373814	0.000222635
