Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
142	255.711	9.51228	4.32475	17.9533	4.79873	7.81521	0.00645689	112.702	13.4893	11.0351	2.64348	0.231968	0.914302	0.231911	20.8124	7.15057	0.320314	0.149285	5.14919	10.9182	40.6593	0.748849	56.2483	0.105127	0.208388	0.127956	0.0192195	0.345871	0.0324186	0.0308231	20.8124	40.6593	0.748849	56.2483	0.947255	0.0267962	0.001769	0.000309832	0.00195402	0.000154098	0.000522602	0.0189438	0.00234507	9.31687e-05	0.231911	0.626186	0.149114	0.0191974	0.345473	0.0323814	0.00342985	14.49	0.019301	1.61715	1.53185	149.596	2.00974	0.00278727	7.75226e-05
143	225.915	12.7266	3.41672	7.37465	3.79234	9.5453	0.00862907	92.4156	8.21806	7.38985	2.03943	0.234144	0.756831	0.446964	17.7665	6.23918	0.534778	0.258237	6.18506	12.0483	37.2357	1.23378	59.2333	0.0785756	0.263689	0.104764	0.0239798	0.371099	0.119234	0.0485376	17.7665	37.2357	1.23378	59.2333	0.965705	0.0213691	0.000768237	0.000267453	0.00122363	0.000133897	0.000546278	0.00773891	0.00230672	6.73005e-05	0.446964	0.65009	0.258237	0.0239798	0.371099	0.119234	0.0027818	8.32811	0.0315538	1.51404	1.46212	130.857	1.73381	0.00275827	5.25643e-05
144	667.323	16.9576	4.2792	8.45381	4.12469	9.69572	0.00825974	120.046	11.5149	7.9922	1.66456	0.372758	0.739704	0.11378	20.6471	6.43139	0.191439	0.193391	1.89729	12.6838	33.5987	0.875957	58.4311	0.0589706	0.242442	0.103138	0.0345	0.444384	0.156375	0.0522072	20.6471	33.5987	0.875957	58.4311	0.958798	0.0163605	0.000838527	0.000200797	0.00116584	7.64471e-05	0.000518733	0.0202026	0.00209977	0.000111583	0.11378	0.659621	0.193259	0.0344765	0.444081	0.156269	0.00252933	7.52449	0.0344369	1.51904	1.45646	128.01	1.45847	0.00265642	9.83404e-05
145	733.678	13.0851	3.88452	11.3989	4.93958	5.17833	0.00613998	123.728	12.1768	10.7163	1.25271	0.375536	0.63359	0.210473	20.1485	4.19184	0.376994	0.308795	5.83348	13.0102	37.7478	1.19131	63.4414	0.0764228	0.202446	0.193112	0.0222032	0.505775	0.292494	0.0658089	20.1485	37.7478	1.19131	63.4414	0.928698	0.0247825	0.00102336	0.000455824	0.000807237	0.000110089	0.000306618	0.0419678	0.00211771	0.000140004	0.210473	0.555711	0.308372	0.0221728	0.505083	0.292093	0.00455211	13.1206	0.0365707	1.54151	1.4316	124.787	1.42595	0.00247181	0.00012607
146	487.118	17.8242	3.17932	12.9774	5.17968	6.79082	0.00939714	110.379	12.2189	11.7411	2.62105	0.54066	0.675216	0.222701	19.8794	4.38571	0.066762	0.314942	6.223	11.8684	33.9867	0.972147	67.1647	0.0561035	0.193062	0.147258	0.0310927	0.257613	0.123914	0.0360765	19.8794	33.9867	0.972147	67.1647	0.946277	0.0350444	0.00107854	0.000495318	0.000942405	0.000225736	0.000448508	0.013322	0.00233811	9.94062e-05	0.222701	0.904592	0.314794	0.0310781	0.257492	0.123855	0.00428998	12.6964	0.0326345	1.592	1.50647	144.291	2.04179	0.00272627	8.16071e-05
147	598.303	15.6637	3.84931	10.1608	3.75317	6.60991	0.00607101	126.017	12.3689	8.48654	1.76588	0.342365	0.724661	0.224292	20.629	5.52585	0.400621	0.236527	3.92819	13.4165	34.9994	1.12382	67.0257	0.0638419	0.266441	0.151288	0.0292344	0.410368	0.155922	0.0573138	20.629	34.9994	1.12382	67.0257	0.936262	0.0236175	0.000839828	0.000259338	0.00101992	0.000114424	0.000394548	0.0354294	0.0022668	0.00012991	0.224292	0.549443	0.236096	0.029181	0.40962	0.155637	0.00318319	11.1367	0.0314907	1.48448	1.38987	129.722	1.30525	0.002683	0.000116886
148	1860.27	8.74154	3.01863	8.90973	4.57737	6.27472	0.00605976	118.885	11.3663	9.23072	1.09076	0.230191	0.661711	0.202006	21.1383	5.17348	0.268454	0.216229	5.37785	12.9423	27.7579	0.98388	59.9488	0.114396	0.218466	0.15937	0.0165014	0.606651	0.310141	0.0539947	21.1383	27.7579	0.98388	59.9488	0.938292	0.0143589	0.00109424	0.000301548	0.00117897	6.98655e-05	0.000323205	0.0430375	0.00223249	0.000149636	0.202006	0.650912	0.216108	0.0164922	0.606312	0.309967	0.00458885	8.79512	0.0351458	1.37784	1.29282	106.04	1.85353	0.00260819	0.000133497
149	413.894	16.0786	3.91198	13.3542	4.40768	5.94072	0.00467502	119.517	12.4278	10.7545	1.17609	0.599717	0.605569	0.169916	19.2246	3.82068	0.118164	0.213098	3.10028	13.9741	33.8648	0.65903	64.0102	0.0621945	0.226877	0.16833	0.0337691	0.5149	0.335375	0.0493105	19.2246	33.8648	0.65903	64.0102	0.945178	0.0231017	0.00137245	0.000370915	0.00128417	9.46255e-05	0.00043284	0.0258128	0.00249402	8.96837e-05	0.169916	0.811038	0.21286	0.0337315	0.514326	0.335001	0.00307846	9.57451	0.0399927	1.49165	1.40987	155.666	1.32499	0.00289058	7.55739e-05
150	644.101	18.2928	3.54572	10.5028	3.54699	8.51931	0.00892159	118.603	11.6907	7.0391	1.89847	0.327895	0.737394	0.138066	20.7648	4.3481	0.103023	0.20183	5.37028	11.7838	29.7931	0.733262	55.2429	0.0546663	0.281929	0.11738	0.0343492	0.388415	0.138325	0.0396273	20.7648	29.7931	0.733262	55.2429	0.958993	0.018338	0.000660569	0.000166842	0.00102691	8.46363e-05	0.00045139	0.018369	0.00215198	0.000116821	0.138066	0.815472	0.201694	0.0343262	0.388154	0.138232	0.0032681	8.0881	0.032315	1.37536	1.31896	112.698	1.83978	0.00254566	0.000102225
151	76.6154	15.688	2.64925	17.6653	3.84925	5.23395	0.00773085	88.765	4.21211	7.55393	2.17258	0.648426	0.69068	0.548692	19.7675	4.87753	0.269467	0.151939	3.50887	5.78684	36.1775	0.807825	59.435	0.063743	0.259791	0.19106	0.0592877	0.317908	0.142375	0.0286531	19.7675	36.1775	0.807825	59.435	0.968939	0.0184409	0.000861053	0.000154267	0.000784121	8.09589e-05	0.000312152	0.00784826	0.00255254	6.95152e-05	0.548692	0.850663	0.151939	0.0592877	0.317908	0.142375	0.00495576	16.1332	0.0243742	1.33209	1.29071	119.776	2.25605	0.00278081	6.14379e-05
152	137.362	17.2828	4.21917	15.8648	3.23047	5.02571	0.00971813	117.694	10.5821	8.63681	1.37579	0.320469	0.741486	0.197713	18.5674	4.69526	0.234874	0.477444	3.2103	12.7422	36.5855	1.20481	69.905	0.057861	0.309552	0.198977	0.0275129	0.538953	0.187902	0.052917	18.5674	36.5855	1.20481	69.905	0.939724	0.0340733	0.000429334	0.000391979	0.000474026	0.000155587	0.000375079	0.0220721	0.0022634	0.000117846	0.197713	0.683372	0.477307	0.027505	0.538798	0.187848	0.00474318	18.4716	0.036162	1.5416	1.44868	169.861	1.56088	0.00271794	0.000101599
153	305.999	17.5563	3.75053	17.4032	5.46135	5.39773	0.00810442	116.875	11.0974	8.19338	1.20429	0.445542	0.842716	0.254253	21.1847	6.48344	0.44622	0.221124	4.03765	12.8568	33.606	1.24088	58.8161	0.0569596	0.183105	0.185263	0.0458255	0.699762	0.130603	0.0399257	21.1847	33.606	1.24088	58.8161	0.940879	0.0349116	0.00118132	0.000335097	0.000801387	7.06536e-05	0.000375711	0.0190591	0.0024417	0.000114954	0.254253	0.542772	0.221038	0.0458076	0.699489	0.130552	0.00451442	20.5294	0.0216706	1.49975	1.41108	144.727	1.80487	0.00279538	9.79289e-05
154	695.16	9.46114	3.80961	18.1174	4.27974	5.55734	0.00757003	120.265	10.4	9.29097	2.38532	0.374109	0.790977	0.156201	20.929	4.04919	0.286662	0.353457	2.61926	13.5025	32.1639	1.24538	64.0005	0.105696	0.233659	0.179942	0.0318494	0.331602	0.0876289	0.0378371	20.929	32.1639	1.24538	64.0005	0.932463	0.0257919	0.000571185	0.000312023	0.00053115	0.000159057	0.000311289	0.0378991	0.00221688	0.000132747	0.156201	0.5873	0.353344	0.0318392	0.331496	0.087601	0.00369016	21.8686	0.0222217	1.48383	1.38362	121.818	1.18302	0.00261898	0.000120812
155	374.786	13.4625	3.19725	18.8845	2.64942	5.26898	0.00639537	130.13	11.6738	4.97828	1.32527	0.337596	0.844257	0.212579	20.6045	5.79048	0.158747	0.172463	6.71	12.8734	33.2746	0.857219	64.9718	0.0742804	0.377441	0.18979	0.0572523	0.637045	0.117518	0.0321325	20.6045	33.2746	0.857219	64.9718	0.939895	0.0215026	0.000762131	0.000158404	0.000982433	7.48574e-05	0.000431676	0.0339345	0.00231925	0.000147817	0.212579	0.78207	0.172156	0.0571502	0.63591	0.117308	0.00367212	16.7613	0.0251299	1.41207	1.3272	158.91	1.52571	0.00257539	0.000132566
156	1305.27	8.0322	2.74778	18.1103	3.58509	5.46389	0.00488354	133.498	13.9816	9.8986	1.53582	0.419796	0.887158	0.35878	19.2486	5.95426	0.431489	0.185085	2.75699	12.0499	46.9357	1.19211	49.308	0.124499	0.278933	0.18302	0.037624	0.577645	0.0734735	0.0277686	19.2486	46.9357	1.19211	49.308	0.940856	0.0175485	0.000715055	0.00016075	0.000793694	6.6145e-05	0.000309731	0.0379455	0.00221407	0.000119118	0.35878	0.642559	0.183897	0.0373826	0.573938	0.073002	0.0030126	20.3412	0.017843	1.34392	1.26443	116.859	1.11467	0.00256493	0.000109828
157	751.276	14.6427	4.2298	10.5191	3.97296	7.34637	0.00745456	120.794	10.4507	9.23019	1.26613	0.238101	0.725746	0.127312	20.3332	4.41512	0.158295	0.318185	3.77605	11.4727	38.9971	0.853752	60.203	0.0682934	0.251702	0.136122	0.0187213	0.5732	0.216608	0.0547354	20.3332	38.9971	0.853752	60.203	0.931215	0.0254956	0.00084833	0.000395593	0.00108151	0.000119743	0.000486852	0.0383449	0.00229379	0.000138008	0.127312	0.721615	0.318074	0.0187147	0.573001	0.216533	0.00331817	9.17656	0.0394979	1.59631	1.48651	153.822	1.75121	0.00284822	0.000123425
158	1173.99	8.59733	3.9192	16.4746	5.45313	6.29782	0.00750681	117.887	10.1932	9.00758	2.98516	0.361964	0.625233	0.0993968	20.2788	6.22394	0.16464	0.24609	4.20483	13.9488	28.5653	0.9199	64.0174	0.116315	0.183381	0.158785	0.0251246	0.209447	0.125543	0.0377739	20.2788	28.5653	0.9199	64.0174	0.918151	0.0333818	0.00190259	0.000620727	0.00155327	0.000303277	0.000499945	0.0415931	0.00247899	0.000169924	0.0993968	0.683797	0.246037	0.0251192	0.209402	0.125516	0.00478114	15.2862	0.0258297	1.61874	1.48624	172.63	2.36304	0.0029982	0.000144738
159	97.4968	19.853	3.81205	12.5458	2.11378	5.50181	0.00675547	117.963	11.5107	8.63748	1.39899	0.518588	0.825587	0.289326	19.8645	3.46163	0.489254	0.161375	4.04827	13.4485	28.0905	0.976762	64.867	0.0503702	0.473086	0.181758	0.0495676	0.590131	0.124671	0.0552274	19.8645	28.0905	0.976762	64.867	0.954155	0.0206659	0.00060191	0.00011573	0.00104154	7.24177e-05	0.000412512	0.0204292	0.00245095	0.000109511	0.289326	0.545107	0.161283	0.0495395	0.589796	0.1246	0.00401217	12.3386	0.0301048	1.34693	1.28518	154.394	1.6405	0.00278113	9.26723e-05
160	1384.3	20.2551	4.28825	15.2514	3.8205	8.91361	0.00450138	131.939	12.8852	10.3553	1.86139	0.29709	0.731133	0.0960247	20.8919	6.86779	0.185331	0.186299	5.31167	10.3199	34.7297	0.808697	63.651	0.0493703	0.261746	0.112188	0.020976	0.392789	0.144444	0.031544	20.8919	34.7297	0.808697	63.651	0.90117	0.0417434	0.00110359	0.000251113	0.00172189	0.000115455	0.000539828	0.0518684	0.00213148	0.000127005	0.0960247	0.647745	0.185608	0.0208981	0.391331	0.143908	0.00194918	12.6139	0.0204325	1.57715	1.42128	134.46	1.28247	0.00262421	0.000117966
161	139.468	8.90505	3.64053	10.2686	2.84097	6.00945	0.00890727	126.364	12.5921	7.99254	1.33155	0.68696	0.703948	0.254254	21.0416	4.78233	0.308329	0.327971	4.67085	11.3466	36.24	1.18982	58.7592	0.112296	0.351992	0.166405	0.0605044	0.528668	0.222336	0.0589955	21.0416	36.24	1.18982	58.7592	0.966115	0.0133547	0.00042918	0.000208635	0.000568625	9.31729e-05	0.000397786	0.0165484	0.00225019	0.000111987	0.254254	0.655582	0.327283	0.0603776	0.52756	0.22187	0.00370012	11.7222	0.0386763	1.34486	1.29929	139.341	1.66214	0.00261372	9.85851e-05
162	912.356	7.7883	3.58267	16.6105	3.80195	7.15184	0.00663433	120.648	11.4051	10.4985	1.17274	0.510895	0.67659	0.19523	19.3753	6.67859	0.262725	0.223921	2.00627	12.3546	38.6719	1.10452	58.6833	0.128398	0.263023	0.139824	0.0329253	0.576931	0.275773	0.0301583	19.3753	38.6719	1.10452	58.6833	0.935574	0.0287602	0.00113004	0.000325657	0.0013569	9.5409e-05	0.000524258	0.0302857	0.00232673	0.000130473	0.19523	0.651042	0.223771	0.0329033	0.576545	0.275588	0.00316998	18.0077	0.0196343	1.58892	1.48655	171.485	1.64319	0.00289625	0.000114963
163	163.474	8.63288	3.68229	14.4233	3.21899	8.47919	0.00724138	106.773	13.4568	8.13526	1.88022	0.361264	0.795253	0.288954	19.8197	3.50396	0.193062	0.141492	6.12372	8.41815	41.5487	0.741951	57.2913	0.115836	0.310656	0.117936	0.0353149	0.422957	0.108895	0.0301092	19.8197	41.5487	0.741951	57.2913	0.966521	0.016713	0.00112576	0.000185341	0.00173926	9.9462e-05	0.00061123	0.010662	0.00236147	7.27455e-05	0.288954	0.786876	0.141389	0.0352893	0.42265	0.108816	0.00281905	11.7768	0.0236922	1.56351	1.51117	157.2	2.04886	0.00272033	6.086e-05
164	51.2425	12.1413	4.1421	10.2822	2.58801	5.00186	0.00801872	121.516	12.268	9.75537	1.02492	0.332063	0.7626	0.214341	21.1077	3.81246	0.264261	0.383554	2.10299	13.6145	31.6433	0.996354	78.0489	0.0823635	0.386397	0.199926	0.0259581	0.744058	0.231628	0.0805384	21.1077	31.6433	0.996354	78.0489	0.958138	0.0162904	0.000467417	0.000290135	0.000637471	0.000108678	0.00037071	0.0213683	0.0022446	0.000112576	0.214341	0.665637	0.383093	0.025927	0.743165	0.23135	0.00451659	10.2527	0.0536093	1.50133	1.43848	170.981	1.35819	0.00269516	9.68516e-05
165	184.406	18.0088	4.14362	12.4201	2.64881	5.3469	0.00607532	141.212	13.8075	9.58374	2.82627	0.613841	0.900884	0.209405	19.8192	6.97402	0.277788	0.227446	4.57197	13.7267	41.9966	0.888821	68.5205	0.0555284	0.377528	0.187024	0.0577019	0.318754	0.0350695	0.0623954	19.8192	41.9966	0.888821	68.5205	0.933007	0.0161664	0.000583102	0.000168882	0.000750424	0.000159424	0.000385575	0.0465057	0.00220529	0.000171454	0.209405	0.647707	0.225061	0.0570969	0.315412	0.0347019	0.00300648	11.3284	0.0404139	1.45332	1.35596	151.27	1.02207	0.00258745	0.000160033
166	171.589	8.60368	3.69656	13.654	4.50292	8.31058	0.00954452	92.0457	10.8694	8.02841	1.27057	0.295161	0.755661	0.431251	17.475	6.85905	0.583782	0.305683	10.2754	10.7774	33.5556	1.19315	58.0113	0.116229	0.222078	0.120329	0.0277815	0.594742	0.192307	0.0325767	17.475	33.5556	1.19315	58.0113	0.967199	0.0219717	0.000590122	0.00025979	0.000733405	7.05965e-05	0.000403776	0.00658324	0.00221596	6.8375e-05	0.431251	0.612015	0.305673	0.0277806	0.594722	0.1923	0.00326574	15.1539	0.0199374	1.41637	1.36991	101.8	1.68839	0.00250876	5.63058e-05
167	637.174	13.9954	2.95708	12.5695	4.06838	5.03542	0.00595764	118.113	12.7917	9.06318	1.61032	0.273969	0.773308	0.382245	19.8648	3.43198	0.5662	0.22895	1.84614	11.7351	38.9589	1.24538	53.7462	0.071452	0.245798	0.198593	0.0233762	0.48022	0.140775	0.0467207	19.8648	38.9589	1.24538	53.7462	0.946778	0.0237769	0.000836859	0.000247948	0.000809885	9.34676e-05	0.000270169	0.0252211	0.00221842	0.000102333	0.382245	0.580125	0.228673	0.0233478	0.479638	0.140604	0.00469467	14.4748	0.0271039	1.36347	1.29091	112.281	1.53405	0.00255713	9.00038e-05
168	160.784	20.031	3.98818	13.7334	4.87112	5.57796	0.00901699	113.546	12.2908	10.3988	2.35509	0.39197	0.692303	0.246225	20.7021	3.73377	0.231933	0.432193	4.34984	12.0236	41.0213	1.07997	59.0161	0.0499226	0.205292	0.179277	0.0260955	0.29396	0.130652	0.0520621	20.7021	41.0213	1.07997	59.0161	0.944109	0.0358221	0.000676842	0.000514326	0.000564754	0.000227187	0.0003618	0.0151587	0.00255572	9.90533e-05	0.246225	0.722487	0.431918	0.0260789	0.293773	0.130569	0.0044638	14.5612	0.0376141	1.51514	1.43046	141.685	1.73601	0.00295794	8.38158e-05
169	671.051	9.66514	4.154	9.92642	4.29356	6.67722	0.00933407	124.777	12.9214	7.7207	1.19727	0.238133	0.750645	0.174887	17.9665	5.80598	0.279806	0.430167	5.58945	12.6258	40.8259	1.20626	61.3033	0.103465	0.232907	0.149763	0.0231525	0.626964	0.20827	0.0626727	17.9665	40.8259	1.20626	61.3033	0.952223	0.0179859	0.00050072	0.000375985	0.00055541	0.000100611	0.000395932	0.0260063	0.00210024	0.000130841	0.174887	0.61393	0.429234	0.0231023	0.625604	0.207818	0.00359221	11.6158	0.0384766	1.47569	1.40519	131.455	1.55578	0.00256232	0.000116624
170	422.118	20.2479	3.64297	12.5339	2.10556	7.50173	0.00666436	133.218	13.9199	7.11039	1.85714	0.364066	0.687524	0.157746	20.8165	6.91517	0.121629	0.240023	4.93114	13.3098	31.7109	0.709344	67.0789	0.0493878	0.474933	0.133303	0.0352026	0.370206	0.168257	0.0387443	20.8165	31.7109	0.709344	67.0789	0.937194	0.0241513	0.000393918	0.00012324	0.000948044	0.000103779	0.000427484	0.0344886	0.00225574	0.000149306	0.157746	0.798819	0.238547	0.0349861	0.367929	0.167222	0.0028145	9.46552	0.0309497	1.32553	1.24228	119.837	1.40176	0.00268064	0.000136215
171	186.701	8.37425	3.99205	8.82362	3.06704	5.82251	0.00830733	129.038	11.9944	7.32891	2.96263	0.655235	0.746836	0.156169	21.1555	4.23067	0.145733	0.178853	4.29039	13.7782	32.4583	0.710543	59.897	0.119414	0.326047	0.171747	0.0667702	0.252085	0.0854525	0.0777032	21.1555	32.4583	0.710543	59.897	0.962124	0.00577621	0.000732266	0.00015901	0.000857353	0.000137491	0.000423466	0.0273577	0.00237081	0.000165408	0.156169	0.762922	0.178508	0.0666416	0.2516	0.0852878	0.00402293	6.66843	0.0592815	1.36226	1.31066	148.202	1.71906	0.00273561	0.000147501
172	514.231	7.70647	3.29328	16.6147	3.60496	10.4211	0.0106443	117.275	13.9605	5.89211	2.63551	0.657466	0.683889	0.197539	19.3352	4.84807	0.138058	0.0936408	7.03691	13.9143	28.9787	1.10111	59.4914	0.129761	0.277396	0.0959592	0.0763112	0.25949	0.119943	0.0190205	19.3352	28.9787	1.10111	59.4914	0.975926	0.0107479	0.000861835	8.87871e-05	0.00112918	5.88911e-05	0.000730467	0.00826637	0.00239286	8.46684e-05	0.197539	0.799391	0.0934534	0.0761585	0.258971	0.119703	0.00224786	17.9628	0.0152048	1.43853	1.4039	143.769	1.66567	0.00268142	6.72327e-05
173	711.124	9.75613	3.62211	7.86478	2.88598	6.93674	0.00711098	131.658	12.575	11.9319	1.00688	0.527514	0.713512	0.221517	20.6381	3.82082	0.306685	0.217059	3.86683	13.2826	41.4252	0.968392	57.0101	0.1025	0.346503	0.14416	0.0315446	0.708637	0.28453	0.0663926	20.6381	41.4252	0.968392	57.0101	0.944619	0.0114377	0.000665787	0.000183642	0.00107779	6.18847e-05	0.000414758	0.0396759	0.00208769	0.000173153	0.221517	0.629863	0.216372	0.0314448	0.706395	0.28363	0.00356446	7.67126	0.0418182	1.43155	1.35227	130.661	1.55017	0.00255416	0.000157896
174	200.763	7.68548	3.88303	15.1649	3.58961	5.07329	0.00547672	116.199	13.1648	7.72248	2.81284	0.360563	0.60836	0.318374	18.1502	4.49496	0.526353	0.265753	4.77782	13.7414	37.156	1.01459	55.1726	0.130115	0.278582	0.197111	0.0284044	0.21628	0.139233	0.050471	18.1502	37.156	1.01459	55.1726	0.948569	0.0233058	0.000970612	0.000350504	0.00103357	0.000249668	0.000349185	0.0227523	0.00243981	9.16494e-05	0.318374	0.547482	0.265416	0.0283684	0.216005	0.139056	0.00434568	15.3157	0.0276319	1.37874	1.30783	140.797	1.60989	0.00275246	7.53761e-05
175	258.892	9.19194	3.00977	14.7987	3.78313	9.99934	0.00746082	87.3766	2.46838	4.95465	2.76363	0.282246	0.632293	0.417817	16.1042	3.34585	0.025569	0.0983751	1.07252	6.4265	50.3338	0.648711	55.2713	0.108791	0.264331	0.100007	0.0360191	0.228791	0.133052	0.0203394	16.1042	50.3338	0.648711	55.2713	0.972598	0.0130832	0.00119665	0.000130565	0.00178004	8.55899e-05	0.000579898	0.00820969	0.00241786	6.29721e-05	0.417817	0.977933	0.0983751	0.0360191	0.228791	0.133052	0.00254229	11.7722	0.0198906	1.55206	1.50953	144.827	2.02039	0.00299148	5.46675e-05
176	458.666	8.09807	3.55321	16.6226	3.48323	5.09801	0.00583743	126.164	10.8143	5.55367	1.69543	0.398795	0.8297	0.177248	20.4069	4.95059	0.256638	0.174908	6.77788	13.2135	29.5062	1.02538	64.8397	0.123486	0.28709	0.196155	0.0595787	0.489374	0.100446	0.0419297	20.4069	29.5062	1.02538	64.8397	0.943065	0.0163257	0.00109459	0.000231747	0.0010326	0.00010432	0.000451825	0.0354592	0.00235434	0.000136656	0.177248	0.641442	0.174777	0.0595341	0.489008	0.100371	0.00345601	16.9697	0.0268954	1.47303	1.38916	170.35	1.43715	0.00258869	0.000121559
177	102.125	17.4978	3.84107	19.6362	3.23455	6.10897	0.0101542	112.336	13.6951	6.32607	1.78721	0.310141	0.66384	0.235543	18.5107	5.77597	0.0809004	0.452814	1.05161	13.8208	39.5769	0.865609	58.2262	0.05715	0.309162	0.163694	0.0325453	0.371439	0.188092	0.0320204	18.5107	39.5769	0.865609	58.2262	0.946529	0.038375	0.000373201	0.000307952	0.000494904	0.000159925	0.000366213	0.0110137	0.0023412	9.5507e-05	0.235543	0.889611	0.452254	0.032505	0.37098	0.187859	0.00436477	17.6189	0.0284857	1.40116	1.32624	134.037	1.66108	0.00278602	7.8412e-05
178	81.5243	10.2498	4.2952	16.3322	2.53129	6.04362	0.00583157	122.351	12.5066	9.49656	1.17275	0.410519	0.661166	0.225743	21.043	4.84446	0.318145	0.231111	4.28167	13.7851	36.2439	0.955987	77.5427	0.0975629	0.395055	0.165464	0.028581	0.563774	0.288923	0.0435153	21.043	36.2439	0.955987	77.5427	0.93182	0.0349074	0.00116096	0.000348158	0.00174821	0.000149727	0.00056314	0.0268725	0.00236419	0.000111379	0.225743	0.62281	0.230774	0.0285393	0.562951	0.288501	0.00371253	15.7756	0.0271017	1.69523	1.57965	217.512	1.48913	0.00285385	9.27516e-05
179	191.475	20.2544	4.35468	18.0238	4.08397	5.2619	0.00868377	118.859	10.7063	8.53158	2.26738	0.371501	0.734019	0.126599	20.7952	4.28851	0.101987	0.493565	1.06515	13.3558	34.7156	0.995261	68.2947	0.049372	0.24486	0.190045	0.0319623	0.32373	0.117308	0.0459163	20.7952	34.7156	0.995261	68.2947	0.936302	0.0320898	0.000413223	0.00040231	0.000378013	0.000202579	0.000323083	0.0274663	0.00241266	0.000117246	0.126599	0.809953	0.493391	0.031951	0.323616	0.117266	0.00387043	17.9492	0.0371901	1.52335	1.42631	138.07	1.18899	0.00283997	0.000104851
180	228.548	7.52031	3.42738	7.23265	4.68295	10.618	0.00972825	89.4092	3.75087	6.56127	2.51092	0.294948	0.830385	0.521436	18.2406	4.62686	0.675063	0.0586314	1.14049	7.18077	46.5756	1.09494	55.6255	0.132973	0.213541	0.0941797	0.0373282	0.330709	0.0675509	0.0446295	18.2406	46.5756	1.09494	55.6255	0.983172	0.00386921	0.00125223	7.79931e-05	0.00156921	3.81106e-05	0.000523856	0.00731179	0.00223885	7.42708e-05	0.521436	0.644307	0.0586314	0.0373282	0.330709	0.0675509	0.00299253	7.56126	0.0287551	1.55639	1.53019	122.61	2.13077	0.00276583	6.44417e-05
181	809.571	16.917	4.01385	9.24596	2.93523	6.39058	0.00490702	129.531	12.8851	10.4577	1.18643	0.208392	0.703422	0.234571	19.4562	6.15092	0.455708	0.252631	6.05178	12.8317	40.6765	1.02729	58.2681	0.0591121	0.340689	0.15648	0.0140172	0.59289	0.249975	0.0679311	19.4562	40.6765	1.02729	58.2681	0.90334	0.025481	0.000690425	0.000232171	0.00115222	9.0554e-05	0.000358001	0.0667983	0.00214906	0.000160087	0.234571	0.516451	0.251853	0.013974	0.591063	0.249205	0.00328724	9.43909	0.0350831	1.45347	1.31298	119.381	1.32673	0.00257921	0.000147947
182	2134.22	10.0818	3.33121	18.1456	3.90802	6.37888	0.00545853	120.083	10.6771	11.2399	2.36787	0.210974	0.86234	0.116578	20.8877	4.83172	0.153252	0.20912	5.11906	13.6319	28.3232	0.895259	64.8135	0.0991886	0.255884	0.156767	0.0161862	0.364184	0.0581366	0.0287797	20.8877	28.3232	0.895259	64.8135	0.901673	0.0317658	0.00119289	0.000315191	0.00144113	0.00017512	0.000435816	0.0616866	0.00235943	0.000145661	0.116578	0.719378	0.209039	0.01618	0.364043	0.0581142	0.00343936	16.4666	0.0207035	1.55915	1.40584	148.421	1.54098	0.00283293	0.000129949
