Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
167	4186.58	9.42908	3.57949	17.2952	3.13545	6.0129	0.0122469	91.2789	6.15043	7.61188	2.04973	0.346828	0.280726	0.604268	0.445222	17.7583	4.54353	0.47423	0.136728	4.69944	9.23261	71.8323	0.584543	38.6757	0.106055	0.318933	0.166309	0.0222854	0.294804	0.193065	0.0344201	17.7583	71.8323	0.584543	38.6757	0.86644	0.0398425	0.00238105	0.000377119	0.00224409	0.000151224	0.000447532	0.0794315	0.00691393	0.00056349	0.445222	0.68131	0.136728	0.0222854	0.294804	0.193065	0.0118154	13.3089	0.0234507	1.49501	1.29534	1118.55	49.4636	0.00770729	0.000521558
168	8885.77	7.40774	3.29273	7.89591	5.46656	8.4389	0.0239705	87.5036	5.01394	9.02721	2.42423	0.134743	0.282212	0.73289	0.424322	17.322	6.23034	0.172772	0.325514	9.10521	8.90152	67.9311	0.743208	43.6461	0.134994	0.18293	0.118499	0.0229119	0.302319	0.110183	0.0494161	17.322	67.9311	0.743208	43.6461	0.948023	0.01322	0.00093712	0.000452264	0.000895301	0.000163956	0.000463543	0.0286338	0.0070998	0.000564728	0.424322	0.862335	0.325514	0.0229119	0.302319	0.110183	0.0087702	6.72866	0.0426132	1.40324	1.33031	844.743	42.2609	0.0079606	0.000532098
169	572.74	8.51902	4.21883	10.8121	3.18291	5.8529	0.0222204	92.5901	6.8605	7.07376	2.39059	0.378033	0.497163	0.770399	0.339694	20.1124	4.79851	0.189994	0.165727	4.02921	7.71042	70.8066	0.525058	58.8528	0.117384	0.314178	0.170855	0.0541457	0.322263	0.0960437	0.066667	20.1124	70.8066	0.525058	58.8528	0.937555	0.0113983	0.00151036	0.000300032	0.00106321	0.000124021	0.000422058	0.0393992	0.0067528	0.000552743	0.339694	0.814535	0.165727	0.0541457	0.322263	0.0960436	0.0123979	7.05372	0.0543026	1.59039	1.49108	1114.04	48.1864	0.00751822	0.000518618
170	2345.56	20.6831	3.71419	14.5569	2.57314	7.16902	0.011978	88.9317	5.17929	10.0819	2.77125	0.0762557	0.160501	0.747768	0.445617	18.619	4.47288	0.460268	0.165028	8.01038	6.59904	75.2619	0.635926	51.5137	0.0483487	0.38863	0.139489	0.0119043	0.269831	0.0910174	0.0355906	18.619	75.2619	0.635926	51.5137	0.891332	0.0477347	0.00110217	0.000217838	0.00208555	0.000194604	0.000420976	0.0495686	0.0068105	0.000495848	0.445617	0.689332	0.165028	0.0119043	0.269831	0.0910174	0.00943531	11.4804	0.0245337	1.56352	1.39361	913.321	41.3386	0.00755454	0.000472264
171	5054.81	8.01666	2.98486	11.8679	2.93555	6.72918	0.0136987	91.403	6.62887	11.6223	1.5025	0.321761	0.182294	0.679677	0.467142	20.0185	5.76543	0.236338	0.255036	5.01054	8.50676	64.9628	0.589305	52.7041	0.12474	0.340652	0.148607	0.0106606	0.452364	0.213193	0.0373756	20.0185	64.9628	0.589305	52.7041	0.899664	0.0273677	0.0010541	0.000360868	0.00131959	0.000120731	0.000374659	0.0619646	0.00677798	0.000498139	0.467142	0.835369	0.255036	0.0106606	0.452364	0.213193	0.00971665	9.2707	0.0312224	1.38516	1.24617	857.693	38.1276	0.0075846	0.000470168
172	5194.66	12.3543	2.96127	14.0482	5.78187	5.93622	0.0324463	90.3831	5.35781	6.77818	1.12212	0.2336	0.372414	0.783587	0.457252	19.7863	4.55783	0.0979288	0.414664	3.30709	6.989	37.7811	0.812347	65.7412	0.0809435	0.172954	0.168457	0.0430527	0.698309	0.192861	0.0355097	19.7863	37.7811	0.812347	65.7412	0.939131	0.0255518	0.000616644	0.000436843	0.000364281	6.40634e-05	0.00031033	0.0257945	0.0072628	0.000638656	0.457252	0.926231	0.414664	0.0430527	0.698309	0.192861	0.0132787	12.6174	0.0328902	1.21701	1.14293	765.068	48.1459	0.00816103	0.000611135
173	396.908	18.5054	4.10293	16.9591	2.07295	5.5455	0.016833	93.2519	7.35555	8.3408	2.00555	0.36194	0.233743	0.78675	0.35566	18.456	5.9249	0.1327	0.264363	1.78605	6.9483	73.9498	0.490789	58.9681	0.0540383	0.482404	0.180326	0.0220479	0.392286	0.10633	0.0436265	18.456	73.9498	0.490789	58.9681	0.886242	0.0449305	0.000839874	0.000301822	0.00103746	0.000169579	0.000379893	0.0566705	0.00801087	0.000569286	0.35566	0.871811	0.264363	0.0220479	0.392286	0.10633	0.0111885	10.7241	0.0380341	1.54827	1.37214	1120.95	41.3279	0.00892029	0.000543614
174	3189.65	9.17226	3.4901	14.4013	3.7656	8.18215	0.0332006	91.0942	7.16777	6.21171	2.57469	0.346831	0.36684	0.780399	0.437726	18.4837	6.21885	0.144029	0.328587	8.3395	9.37564	73.995	0.60416	25.4893	0.109024	0.265562	0.122217	0.0460874	0.303104	0.0852922	0.0296189	18.4837	73.995	0.60416	25.4893	0.937393	0.0264199	0.000664445	0.000325177	0.000605432	0.000137513	0.000450316	0.0264015	0.00662044	0.000599747	0.437726	0.887816	0.328587	0.0460874	0.303104	0.0852922	0.0099677	11.196	0.0262961	1.32809	1.24495	829.765	46.5108	0.00745825	0.000561808
175	5645.55	14.3312	4.02754	7.11116	3.61001	9.86819	0.029995	89.5263	6.18221	4.09049	1.77615	0.230798	0.204025	0.646722	0.346761	15.9953	5.13814	0.146711	0.305911	12.6006	9.55265	55.856	0.538845	57.3421	0.0697778	0.277008	0.101336	0.0322571	0.364115	0.198901	0.0573934	15.9953	55.856	0.538845	57.3421	0.942362	0.019665	0.000706063	0.000311188	0.000960513	0.000113217	0.000542823	0.0281696	0.00644426	0.000642589	0.346761	0.856086	0.305911	0.0322571	0.364115	0.198901	0.00906148	4.96896	0.0491337	1.36165	1.28317	822.781	50.9617	0.00729149	0.000600288
176	2988.12	15.3171	3.64067	8.93817	5.00932	6.86128	0.0242722	93.6621	6.33648	8.6121	2.05938	0.0631812	0.471558	0.613522	0.463788	18.8002	5.35684	0.405132	0.266123	3.02166	7.39358	65.9009	0.54666	30.9446	0.0652865	0.199628	0.145745	0.0335936	0.297916	0.187667	0.0593646	18.8002	65.9009	0.54666	30.9446	0.943404	0.0183371	0.00084308	0.000305723	0.000816037	0.000114509	0.000356594	0.0287099	0.00660146	0.000654511	0.463788	0.732513	0.266123	0.0335936	0.297916	0.187667	0.0127955	6.76542	0.0434853	1.22142	1.15229	773.182	52.6291	0.00753137	0.000622485
177	242.838	20.6197	4.47806	9.32432	2.71688	6.52756	0.0311175	95.1654	10.1911	5.8019	2.37879	0.119059	0.848041	0.730383	0.478446	20.0379	5.26351	0.612554	0.128553	6.28297	11.0334	50.2232	0.680729	70.0665	0.0484973	0.368069	0.153197	0.106757	0.30704	0.113342	0.0735736	20.0379	50.2232	0.680729	70.0665	0.964531	0.00886761	0.000564774	8.33107e-05	0.000616569	5.90113e-05	0.000422051	0.0170601	0.00705692	0.00060698	0.478446	0.63662	0.12855	0.106755	0.307033	0.113339	0.0113326	7.77166	0.0468384	1.32154	1.27467	903.877	44.213	0.00771692	0.000562393
178	3000.29	17.2952	3.43196	13.9587	3.87617	7.58168	0.0209222	87.5884	4.2954	8.6385	1.73052	0.12097	0.345146	0.691503	0.441689	18.1983	5.45694	0.115771	0.287055	8.08202	6.1261	58.9385	0.594218	86.6125	0.0578195	0.257987	0.131897	0.0276286	0.399593	0.178268	0.0324289	18.1983	58.9385	0.594218	86.6125	0.925025	0.0353796	0.000702284	0.000282763	0.000891609	0.000107052	0.000426497	0.0289186	0.00773109	0.000565202	0.441689	0.909735	0.287055	0.0276286	0.399593	0.178268	0.00916638	9.74038	0.0295017	1.31679	1.21806	822.677	45.5916	0.0085375	0.000542414
179	2441.76	13.588	4.16014	16.3817	4.1317	6.15606	0.0171762	93.5437	7.18801	9.75683	2.07564	0.0835589	0.197829	0.718054	0.32916	17.9078	5.2622	0.182584	0.272656	9.18645	8.74389	68.1181	0.525868	52.0592	0.0735943	0.242031	0.162442	0.0145592	0.345943	0.135836	0.0412521	17.9078	68.1181	0.525868	52.0592	0.906536	0.0352795	0.00128047	0.000480005	0.00131663	0.000204509	0.000423484	0.0464068	0.00745933	0.000626739	0.32916	0.816369	0.272656	0.0145592	0.345943	0.135836	0.0117019	11.1712	0.0336769	1.55754	1.41196	1079.53	46.4919	0.00836131	0.000589713
180	1295.93	19.0953	3.31345	11.5575	2.72878	5.16313	0.0206432	90.8506	7.7752	9.51609	2.64102	0.450545	0.251708	0.818113	0.467339	19.7299	5.41976	0.253184	0.31995	4.99953	9.11541	55.7422	0.667	68.2999	0.0523689	0.366464	0.193681	0.0216397	0.309772	0.06887	0.0555269	19.7299	55.7422	0.667	68.2999	0.891044	0.0439924	0.000885834	0.000416767	0.000713195	0.000202411	0.000326647	0.0535792	0.00743557	0.000562552	0.467339	0.824814	0.31995	0.0216397	0.309771	0.0688699	0.01292	9.5114	0.0457994	1.44507	1.28762	970.317	41.5037	0.00825384	0.000528953
181	2585.11	7.08397	3.46239	13.0809	3.45539	5.88398	0.0278446	90.3708	6.53837	10.835	2.21756	0.463752	0.815233	0.687933	0.443941	17.8804	4.60375	0.283091	0.269414	6.76806	10.3801	54.1085	0.556075	63.759	0.141164	0.289403	0.169953	0.0517606	0.310221	0.140725	0.0449849	17.8804	54.1085	0.556075	63.759	0.928509	0.0181236	0.000962981	0.000355113	0.000604752	0.000115732	0.000320721	0.0431212	0.00655336	0.000629715	0.443941	0.794623	0.269414	0.0517606	0.310221	0.140725	0.0144253	9.8519	0.0357461	1.32435	1.22967	796.235	46.3432	0.00730933	0.000587301
182	906.142	13.8974	4.05673	12.0059	3.61193	8.84443	0.0336639	90.2201	5.16122	7.04754	1.33538	0.0973091	0.803453	0.76949	0.530561	16.3175	5.32219	0.254707	0.272433	5.07879	5.48723	65.4106	0.494366	35.6919	0.0719559	0.27686	0.113066	0.0877255	0.576233	0.172618	0.0382042	16.3175	65.4106	0.494366	35.6919	0.965747	0.0141198	0.000368186	0.000137865	0.000430785	4.5245e-05	0.000478036	0.0111288	0.00700386	0.000502689	0.530561	0.850919	0.272433	0.0877255	0.576233	0.172618	0.00770734	9.15613	0.0325087	1.15998	1.12025	786.859	43.9646	0.00779888	0.000483172
183	2298.48	15.3932	3.81511	15.3645	5.92898	6.95105	0.0363583	87.4102	3.87637	10.7166	1.61224	0.335045	0.716344	0.798088	0.467301	17.5893	5.66633	0.10205	0.419793	3.97166	5.39352	75.8654	0.852	44.8541	0.0649638	0.168663	0.143863	0.0533477	0.495018	0.125237	0.0357222	17.5893	75.8654	0.852	44.8541	0.926485	0.0402773	0.000896761	0.000648827	0.000434965	0.000111204	0.000416237	0.0223775	0.00742256	0.000616438	0.467301	0.9253	0.419793	0.0533477	0.495018	0.125237	0.0114801	14.1532	0.0330537	1.54734	1.43359	964.214	51.6843	0.00836904	0.000592758
184	2799.54	13.2847	3.90254	14.535	5.69939	7.341	0.0292579	89.4481	4.74433	5.19242	1.26036	0.0642888	0.341022	0.749273	0.415064	19.5997	4.81379	0.329561	0.163331	5.33891	7.67427	65.2433	0.758288	58.525	0.0752746	0.175457	0.136221	0.0492099	0.594491	0.198933	0.0365744	19.5997	65.2433	0.758288	58.525	0.949425	0.0179823	0.00134633	0.000262825	0.00098739	5.17002e-05	0.000432683	0.022239	0.00670894	0.000677941	0.415064	0.74842	0.163331	0.0492099	0.594491	0.198933	0.0126462	12.4851	0.027373	1.57782	1.49802	906.595	55.3394	0.0075843	0.000640725
185	7082.72	8.32644	3.85097	10.6654	4.04144	9.21633	0.0197048	90.9635	5.06978	6.25827	1.73577	0.222227	0.263204	0.604033	0.477945	15.432	7.01308	0.524164	0.254238	5.99622	6.41878	87.3539	0.660728	19.4464	0.120099	0.247437	0.108503	0.0254038	0.347991	0.228122	0.0391773	15.432	87.3539	0.660728	19.4464	0.926087	0.0233039	0.000983192	0.00033518	0.00121846	0.000108039	0.000499194	0.0395706	0.00731781	0.000571015	0.477945	0.679112	0.254238	0.0254038	0.347991	0.228122	0.00776495	8.77636	0.0266058	1.3681	1.26698	829.326	43.3974	0.00821398	0.000547739
186	8064.31	10.9442	3.14805	12.9243	3.52043	10.1428	0.0307103	89.4683	5.32801	6.84265	1.4345	0.380072	0.579769	0.791264	0.508293	16.7025	3.05956	0.363221	0.19808	10.7009	8.8267	63.919	0.720171	40.1244	0.0913726	0.284056	0.0985921	0.0670428	0.551596	0.145511	0.0240147	16.7025	63.919	0.720171	40.1244	0.944092	0.0233738	0.000652016	0.000161053	0.000628412	3.97291e-05	0.000522846	0.023487	0.00643198	0.0004819	0.508293	0.782086	0.19808	0.0670428	0.551596	0.145511	0.00671931	11.146	0.0187815	1.27545	1.20415	727.576	38.6451	0.00702533	0.000453135
187	1818.61	20.7689	3.74771	9.99361	3.37451	5.98665	0.0251202	92.8539	10.62	5.74402	2.33453	0.444847	0.329224	0.784229	0.384707	19.7125	4.31087	0.252429	0.203731	7.70528	11.3101	66.1335	1.0284	79.1432	0.0481489	0.296339	0.167038	0.0449488	0.335926	0.0924259	0.0626411	19.7125	66.1335	1.0284	79.1432	0.896601	0.0406906	0.00226386	0.000579197	0.00138054	0.000195325	0.000543367	0.048799	0.0067484	0.000667039	0.384707	0.785733	0.203725	0.0449476	0.335916	0.0924233	0.0138263	8.49118	0.0492192	1.75777	1.57602	1364.97	56.3427	0.00756976	0.00060211
188	1793.21	12.6896	3.34403	10.6386	2.77922	6.3067	0.0193032	91.3524	5.76418	8.37312	1.55536	0.0617868	0.510026	0.6237	0.49102	19.9156	4.52835	0.424097	0.233884	5.18863	7.60641	56.8329	0.526392	36.5212	0.0788047	0.359813	0.158562	0.037991	0.401	0.241938	0.0498406	19.9156	56.8329	0.526392	36.5212	0.940225	0.0155854	0.000480084	0.000146563	0.000772587	7.54257e-05	0.000325462	0.0339414	0.00787751	0.000629293	0.49102	0.739599	0.233884	0.037991	0.401	0.241938	0.0111442	8.07409	0.0368621	1.17726	1.10689	737.785	41.8735	0.0086852	0.000603085
189	3049.73	14.8381	3.32199	10.9173	3.54831	6.76896	0.0198202	91.4913	5.35914	8.28384	1.41027	0.336548	0.543267	0.741693	0.500817	21.0575	3.59068	0.487807	0.183369	2.70524	7.29567	63.9613	0.609275	44.4065	0.0673941	0.281824	0.147733	0.0486414	0.525923	0.183161	0.0449533	21.0575	63.9613	0.609275	44.4065	0.92448	0.0228578	0.000965168	0.000216722	0.000829534	5.55168e-05	0.000390524	0.0412869	0.00794463	0.000547958	0.500817	0.713676	0.183369	0.0486414	0.525923	0.183161	0.00919456	8.78795	0.0320821	1.30236	1.204	861.398	39.4255	0.00877708	0.000523682
190	3583.12	11.6671	3.36053	13.4537	3.06948	5.99768	0.0182476	93.1495	6.10064	6.86201	2.54369	0.227465	0.323032	0.78274	0.343822	17.6247	4.4347	0.0797917	0.147862	4.94498	8.28775	58.4404	0.453059	62.4828	0.0857111	0.325788	0.166731	0.0368478	0.307718	0.0854114	0.0416469	17.6247	58.4404	0.453059	62.4828	0.923107	0.0170827	0.00131456	0.0002281	0.0013668	0.000132965	0.00042225	0.0482455	0.00720071	0.000621033	0.343822	0.91834	0.147862	0.0368478	0.307718	0.0854114	0.0120863	8.62529	0.038246	1.45023	1.33872	1056.52	48.9887	0.00801729	0.000584471
191	1068.43	19.5095	3.58927	9.51109	2.06557	7.12258	0.0213815	88.2612	4.87901	7.44873	1.40439	0.347456	0.34964	0.629666	0.483605	17.3189	4.60521	0.22621	0.328632	6.8357	6.44877	78.5101	0.745996	51.0307	0.0512571	0.484128	0.140399	0.0295562	0.448356	0.263697	0.0529832	17.3189	78.5101	0.745996	51.0307	0.914571	0.0396277	0.000613239	0.000300178	0.000906128	0.000124856	0.000434005	0.0353607	0.00679793	0.000509461	0.483605	0.848455	0.328632	0.0295562	0.448356	0.263697	0.00993024	8.05823	0.0449539	1.53565	1.40446	977.391	43.5891	0.00758211	0.000484808
192	362.435	10.0437	3.80353	11.1865	2.53185	6.0748	0.0270942	84.262	4.81666	5.69403	2.45949	0.184609	0.41683	0.664126	0.500278	19.8486	3.90175	0.188385	0.381154	11.553	8.7908	64.5154	0.485927	43.0365	0.0995649	0.394968	0.164614	0.0486172	0.270026	0.136562	0.0559707	19.8486	64.5154	0.485927	43.0365	0.952103	0.0161603	0.000399468	0.000246037	0.000541425	0.000183934	0.00037742	0.0214834	0.00769552	0.000589179	0.500278	0.877679	0.381154	0.0486172	0.270026	0.136562	0.0121483	8.31276	0.0491243	1.24977	1.1899	888.471	47.2499	0.00839764	0.000552947
193	9024.32	8.8071	3.77752	14.561	2.78253	9.85528	0.0229706	97.2262	8.26794	7.35573	1.02478	0.499968	0.196811	0.766649	0.364088	20.9257	3.93434	0.351064	0.237861	4.17352	9.92872	64.8078	0.728054	41.5541	0.113545	0.359385	0.101468	0.0205126	0.748111	0.227708	0.0263237	20.9257	64.8078	0.728054	41.5541	0.867472	0.0513105	0.00112256	0.000350345	0.00135834	6.28946e-05	0.000550057	0.0694784	0.00629026	0.000640887	0.364088	0.701383	0.23786	0.0205125	0.748109	0.227708	0.00810576	12.0429	0.018463	1.52965	1.32693	921.03	43.7062	0.00737121	0.000602034
194	1369.88	7.62588	4.11217	7.94588	4.68193	5.46983	0.0306783	96.1707	8.38648	4.95798	1.56871	0.478326	0.719947	0.704914	0.413112	20.4654	6.22623	0.473024	0.202248	5.27773	10.3736	62.9173	0.512981	30.0836	0.131132	0.213587	0.182821	0.10236	0.449359	0.188107	0.094614	20.4654	62.9173	0.512981	30.0836	0.941939	0.00706179	0.00119343	0.000302558	0.000437689	5.13905e-05	0.000314689	0.0403069	0.00707604	0.000664653	0.413112	0.65825	0.202247	0.10236	0.449358	0.188107	0.0140841	5.67474	0.0622796	1.25341	1.18064	815.074	46.5423	0.00783029	0.000622943
195	6278.25	8.56001	3.92933	13.1457	3.65423	5.90065	0.0159404	95.7657	7.66278	10.9976	2.77209	0.465115	0.478846	0.65611	0.377046	16.7608	3.75405	0.399112	0.168794	7.56667	9.22642	56.1856	0.756988	81.5585	0.116822	0.273655	0.169473	0.0285677	0.236684	0.124054	0.0506565	16.7608	56.1856	0.756988	81.5585	0.864229	0.0301381	0.00260707	0.00052942	0.00161418	0.000193561	0.000422394	0.0913177	0.00686886	0.000645095	0.377046	0.677538	0.168794	0.0285676	0.236684	0.124054	0.0125819	10.3572	0.0343217	1.60896	1.39051	1037.35	50.699	0.00763183	0.000602879
196	698.084	10.4062	4.01598	11.9211	2.62403	5.57805	0.0225815	92.7022	5.81023	7.25182	2.84991	0.491736	0.595688	0.686583	0.429721	19.2405	4.2121	0.421464	0.203284	2.20786	6.79682	67.995	0.56156	61.1052	0.0960966	0.381093	0.179274	0.0563982	0.240914	0.109974	0.0603939	19.2405	67.995	0.56156	61.1052	0.916165	0.0183944	0.000992288	0.000253185	0.000703261	0.000125883	0.000309487	0.0541337	0.00729371	0.000602959	0.429721	0.700489	0.203284	0.0563982	0.240914	0.109974	0.0131587	8.66924	0.0423052	1.43165	1.31163	856.693	42.4603	0.0081222	0.000578057
197	4941.86	20.206	3.64552	8.12879	5.53054	5.49855	0.023594	91.1202	5.46611	9.92514	2.69829	0.410392	0.489623	0.678388	0.411537	17.8697	4.49774	0.268067	0.317776	4.0818	7.30141	53.3963	0.597602	68.0942	0.0494903	0.180814	0.181866	0.033466	0.251414	0.119191	0.0815615	17.8697	53.3963	0.597602	68.0942	0.91103	0.0261741	0.00124741	0.000581038	0.000561667	0.000157855	0.000269958	0.0519054	0.00715788	0.00063231	0.411537	0.788199	0.317776	0.033466	0.251414	0.119191	0.0143987	6.20392	0.0642867	1.35901	1.2381	728.703	43.4666	0.00798668	0.000605845
198	1002.11	12.6518	3.82399	13.6134	4.08436	5.12009	0.0310954	95.9367	7.68358	5.51475	1.98724	0.329983	0.745599	0.730186	0.432102	17.9827	5.55447	0.261244	0.319166	3.25966	9.64725	52.0061	0.545297	50.284	0.0790401	0.244836	0.195309	0.0987218	0.367437	0.135773	0.0548621	17.9827	52.0061	0.545297	50.284	0.945929	0.0162673	0.000580355	0.000272062	0.000306824	8.59289e-05	0.000273869	0.0280393	0.0073646	0.000634037	0.432102	0.803155	0.319166	0.0987217	0.367437	0.135773	0.0141058	10.0981	0.0440628	1.20214	1.13713	771.838	42.094	0.00817636	0.000599613
199	2547.14	17.2925	3.47963	9.32953	3.71671	6.42936	0.0264459	94.5587	6.33525	6.41468	2.34514	0.411505	0.782437	0.727462	0.413683	18.6675	7.34876	0.220588	0.148969	5.04586	6.92921	66.6285	0.56771	49.6328	0.0578285	0.269055	0.155536	0.0887329	0.3102	0.116214	0.0580104	18.6675	66.6285	0.56771	49.6328	0.93553	0.015641	0.0013102	0.000229344	0.000742003	7.86774e-05	0.000449358	0.0371085	0.00761641	0.000598787	0.413683	0.823079	0.148969	0.0887329	0.3102	0.116214	0.0105181	6.96488	0.0477471	1.43061	1.33838	1016.24	47.8851	0.00836048	0.000569634
200	1447.8	8.90278	3.67291	11.382	4.35251	5.38744	0.0225315	88.7159	5.39034	11.9143	1.55274	0.288438	0.668036	0.612758	0.529356	16.5089	6.31178	0.424302	0.358468	4.60931	6.5423	75.281	0.843761	48.8651	0.112324	0.229752	0.185617	0.0343574	0.39463	0.249393	0.0598976	16.5089	75.281	0.843761	48.8651	0.927859	0.0252947	0.00120777	0.000674865	0.000766196	0.000161675	0.000381725	0.0353056	0.00731064	0.00059106	0.529356	0.763459	0.358468	0.0343574	0.39463	0.249393	0.0140663	10.545	0.0457293	1.48142	1.37455	1100.95	55.1049	0.00817198	0.000559651
201	2004.28	11.7666	3.74677	11.7207	3.3032	6.95868	0.0208106	88.2272	4.66206	8.62886	2.54948	0.337732	0.381332	0.649725	0.457232	18.3122	5.18339	0.341834	0.280986	5.10568	5.48337	72.9428	0.803685	57.5329	0.0849863	0.302737	0.143705	0.0287131	0.254846	0.137391	0.0459385	18.3122	72.9428	0.803685	57.5329	0.915655	0.0334946	0.00111852	0.000437109	0.00105122	0.000201255	0.000425477	0.0395857	0.00678928	0.000533044	0.457232	0.765285	0.280986	0.0287131	0.254846	0.137391	0.0106241	10.0463	0.035156	1.57225	1.43964	974.085	47.9602	0.00760824	0.000510534
202	6997.06	9.52032	3.53966	14.9542	4.59701	6.93907	0.0303158	91.975	8.50231	6.37176	1.51357	0.545153	0.217359	0.776521	0.451774	19.0971	1.49804	0.365371	0.378253	6.61742	8.82665	60.7852	0.925329	51.6038	0.105038	0.217533	0.144112	0.0264894	0.513039	0.14765	0.0341112	19.0971	60.7852	0.925329	51.6038	0.885672	0.0518563	0.00119807	0.000728869	0.000603672	0.000105169	0.000383867	0.051434	0.00657551	0.000643433	0.451774	0.748029	0.378252	0.0264893	0.513038	0.14765	0.0121376	14.342	0.0255162	1.46735	1.29959	862.62	47.3387	0.00750566	0.000606717
203	1304.15	18.4397	4.27229	13.5909	2.39501	11.6138	0.0281904	88.8735	5.35549	5.8167	1.81225	0.0703687	0.227226	0.673099	0.496471	18.9471	7.31004	0.321532	0.403917	7.23668	5.53821	72.5124	1.11579	59.8073	0.0542308	0.417535	0.0861045	0.0262942	0.371416	0.180384	0.0270669	18.9471	72.5124	1.11579	59.8073	0.914407	0.0579772	0.00034726	0.00023531	0.000917133	0.000154582	0.000667001	0.0175647	0.00713719	0.000550349	0.496471	0.798399	0.403917	0.0262942	0.371416	0.180384	0.00633547	13.4555	0.0216102	1.57521	1.44038	981.058	46.5871	0.00819909	0.000528675
204	491.172	14.9133	4.35509	14.3415	3.68729	6.37419	0.0324066	95.1245	6.40888	5.01837	1.49231	0.141077	0.733818	0.817348	0.40792	18.0328	4.76166	0.206508	0.187471	3.8114	7.47701	57.5829	0.632039	77.1066	0.0670542	0.271202	0.156883	0.119518	0.547707	0.122395	0.0476406	18.0328	57.5829	0.632039	77.1066	0.963246	0.0103271	0.000586256	0.000135264	0.000436506	4.44934e-05	0.000382855	0.0163998	0.00773536	0.000600786	0.40792	0.830961	0.187471	0.119518	0.547707	0.122395	0.0107675	10.6099	0.0395875	1.36743	1.31717	897.178	42.6027	0.00853319	0.000573189
205	1529.32	8.68347	4.41948	17.2925	3.43356	6.26899	0.0137374	91.3883	8.77415	11.1539	1.32881	0.0835872	0.372408	0.807871	0.387728	19.5313	4.07121	0.58582	0.0630677	10.7028	12.078	52.8239	0.642279	85.1955	0.115161	0.291243	0.159515	0.0269733	0.607966	0.144587	0.0407677	19.5313	52.8239	0.642279	85.1955	0.920267	0.0127835	0.00209366	0.00014093	0.0025042	4.75218e-05	0.000468374	0.0538514	0.00701908	0.000665297	0.387728	0.574052	0.0630675	0.0269732	0.607964	0.144587	0.0126865	12.4234	0.0234027	1.48136	1.36325	979.219	53.6526	0.0075473	0.000605333
206	2489.89	11.3709	3.5307	11.1659	3.30627	5.63488	0.0250904	90.6143	6.14086	7.66953	2.30508	0.556284	0.432662	0.668531	0.547198	16.658	3.40919	0.526496	0.353877	2.26101	8.87171	76.2333	0.619829	19.0099	0.0879438	0.302456	0.177466	0.0377139	0.290025	0.143799	0.0561154	16.658	76.2333	0.619829	19.0099	0.891817	0.0368414	0.000929322	0.000508983	0.000541708	0.000152271	0.000312538	0.0598295	0.00737828	0.000626894	0.547198	0.728005	0.353877	0.0377139	0.290025	0.143799	0.0137119	9.24378	0.0408523	1.26796	1.13079	818.073	47.5848	0.00827232	0.000591443
207	2227.42	14.6248	3.07392	13.106	3.2454	6.45242	0.0211502	88.7703	5.32556	6.93556	2.57531	0.375133	0.481115	0.674041	0.516646	20.4985	3.23761	0.181984	0.312479	7.28947	7.98074	73.7811	0.689121	23.6898	0.068377	0.308128	0.154981	0.0467578	0.261732	0.126571	0.0363496	20.4985	73.7811	0.689121	23.6898	0.912103	0.0425122	0.000874827	0.00039761	0.000738729	0.00018483	0.00043336	0.0343435	0.00730261	0.000473085	0.516646	0.886759	0.312479	0.0467578	0.261732	0.126571	0.00939694	11.1366	0.0322334	1.36183	1.24212	982.595	41.8378	0.00798041	0.000443892
