"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
72600 3669.39 12.1624 2.59544 11.2745 2.91256 14.3679 0.0211052 85.4008 2.71508 4.77807 1.64991 0.0420113 0.0980566 0.811766 0.460943 18.4185 2.63143 0.0844655 0.173499 3.94563 4.21787 33.6552 0.486605 46.4066 2.84585 1.494 -49.11529 -854.6694 -903.7847
194300 509.295 15.5177 3.87251 15.0267 3.40521 8.42286 0.0252271 89.5646 13.8677 5.74675 2.66682 0.148012 0.167234 0.822821 0.445069 20.0036 3.77387 0.491544 0.280901 6.7748 9.07724 39.1175 0.541586 38.8588 3.04501 1.50344 -46.61263 -859.8683 -906.4809
141300 5182.4 10.0387 2.75246 14.9155 3.87647 14.8289 0.0265172 88.5082 3.36876 10.1459 2.57621 0.439042 0.46437 0.715416 0.467586 17.7979 4.0654 0.186157 0.101196 1.41084 4.92772 39.7875 0.708665 64.6878 4.44514 1.41782 -50.7127 -853.9841 -904.6968
189800 1111.54 11.0848 3.32729 16.3613 4.09367 10.323 0.0301284 85.9648 4.23625 6.76567 1.70874 0.459795 0.26238 0.761136 0.571224 18.8114 5.4932 0.399121 0.357163 4.747 5.35955 46.641 0.629655 44.7233 3.20711 1.20148 -46.85137 -856.1536 -903.005
59900 244.691 19.7689 3.68464 11.9083 4.74675 11.0326 0.0416267 85.4573 3.82029 4.17686 1.23415 0.164003 0.588984 0.812033 0.765773 16.879 4.37462 0.60176 0.332023 6.11363 4.50918 26.7215 0.689738 31.5821 3.35279 1.28207 -49.54492 -856.9546 -906.4995
199200 789.934 11.0733 3.52339 13.9682 4.42423 10.3692 0.0357568 87.437 4.01077 10.1959 2.4434 0.320807 0.760394 0.717044 0.534215 17.2748 4.86355 0.334945 0.386641 3.71631 3.17276 22.7125 0.657127 51.555 3.73335 1.31675 -47.17404 -855.137 -902.311
145600 2480.54 14.3798 3.47889 10.2647 3.2955 8.82308 0.0153718 88.8311 3.51814 9.23546 2.66614 0.308933 0.427621 0.760284 0.391001 16.2978 5.20201 0.529275 0.0859113 4.95445 4.16382 21.4234 0.530252 43.403 3.40608 1.2694 -46.42557 -857.5384 -903.9639
56900 3887.81 14.1866 2.62927 16.4405 2.3152 9.98915 0.021548 84.6994 2.74906 7.00586 2.14704 0.418044 0.081602 0.67157 0.555386 16.4966 2.22058 0.482459 0.359768 9.29892 3.43533 21.4023 0.848598 38.6237 3.30843 1.49394 -52.84778 -858.0351 -910.8829
64400 753.331 11.113 3.07805 9.17623 4.33208 9.39876 0.0296877 84.6061 6.36431 5.22801 2.30784 0.383019 0.456156 0.767953 0.444274 23.4094 3.05894 0.0769486 0.11332 5.71877 4.67435 38.1467 0.505456 45.5255 2.48165 1.11027 -47.91413 -859.1221 -907.0362
76500 1531.05 13.6902 3.09914 19.3286 5.41731 11.9139 0.0223728 82.6518 4.4803 8.62748 1.95895 0.350745 0.382759 0.637579 0.606318 19.4128 5.74091 0.194436 0.407871 8.40839 5.46644 29.3704 0.520148 48.3053 4.61096 0.981083 -47.81985 -861.894 -909.7138
122000 5096.75 15.1293 2.29078 11.1452 3.97421 11.9594 0.0163538 85.7765 2.96501 8.70678 1.76762 0.11914 0.171378 0.792563 0.597466 18.4619 2.68997 0.451565 0.114038 6.43469 4.5733 32.479 0.714994 47.2383 4.61833 1.49659 -48.08006 -855.263 -903.3431
187900 243.259 16.5894 3.92171 13.4345 2.70851 10.4426 0.0303166 82.4577 6.12948 9.04122 2.69652 0.408481 0.501207 0.699786 0.529503 18.844 6.50222 0.163918 0.411889 5.86382 6.34731 44.2688 0.386881 24.2541 3.92732 1.20943 -49.86868 -859.7879 -909.6566
197000 3517.85 20.2475 2.74562 12.8052 3.99579 12.8899 0.0161395 84.1338 3.97257 5.99138 1.24276 0.104991 0.152717 0.703459 0.539179 16.9566 3.42788 0.487647 0.125898 11.8491 4.77519 24.9197 0.88219 49.7516 2.76699 1.26214 -49.0454 -858.7791 -907.8245
72900 2988.15 10.6069 3.10385 14.4891 2.76142 11.3605 0.0155329 90.628 7.46631 6.9231 2.07258 0.2525 0.132995 0.720336 0.415092 18.1548 4.28315 0.306838 0.262815 3.02871 6.7315 34.1857 0.599168 27.2702 2.77811 1.09262 -45.08256 -862.3638 -907.4464
186800 1162.77 7.24171 2.97583 7.76432 3.84994 8.65814 0.0280674 87.4699 4.52856 9.66218 1.76506 0.525846 0.639345 0.729714 0.615565 18.1617 4.90554 0.567797 0.319632 2.85111 4.6349 45.521 0.759729 32.7803 3.80967 1.04529 -47.84242 -855.2015 -903.0439
63900 524.556 9.47301 3.37196 15.63 5.16852 7.21568 0.0254618 89.0316 5.07535 2.72949 1.71014 0.0234873 0.251246 0.769966 0.515336 16.8812 5.20183 0.379427 0.142448 6.32737 5.57072 32.927 0.33816 17.5446 3.03552 1.41058 -48.69203 -856.7087 -905.4008
41200 2794.82 8.36001 2.67675 14.4816 5.88431 14.3701 0.0340559 86.7366 3.24623 6.74745 1.34696 0.500014 0.650658 0.742527 0.693834 20.8734 1.68234 0.473922 0.333903 6.14944 2.83485 27.8706 0.681938 44.8474 2.79265 1.5678 -52.95986 -859.7156 -912.6754
46700 826.185 15.016 3.65907 10.3247 2.38544 9.05177 0.0195682 95.6715 10.9592 10.6814 2.7499 0.271359 0.283853 0.652616 0.288141 20.4213 3.81074 0.07294 0.37718 9.9439 9.60644 27.3403 0.564882 52.825 2.9772 1.26773 -48.41786 -858.0101 -906.428
52900 3927.11 13.669 3.09924 8.26101 3.89987 7.86833 0.0195876 107.169 11.6712 6.04943 2.51511 0.24429 0.35931 0.742246 0.31925 16.418 4.18887 0.236841 0.0689442 6.69514 12.576 29.324 0.532559 46.9212 2.82378 1.17699 -46.35752 -859.1649 -905.5225
136900 657.337 18.675 3.74358 8.57384 4.374 12.8965 0.0481594 85.7329 5.8759 2.99734 2.371 0.314328 0.422347 0.660836 0.602857 18.1135 5.65292 0.285672 0.410171 12.655 5.65897 32.8393 0.784279 33.2691 4.24878 1.39539 -51.53281 -860.5829 -912.1157
68500 349.469 10.0906 3.40348 13.1385 3.64537 8.11189 0.0275836 85.3369 4.61242 8.93574 1.63032 0.300461 0.424181 0.889577 0.592891 20.642 3.16048 0.633609 0.28979 4.63708 5.11076 31.0522 0.692265 42.2196 3.62172 1.19088 -46.97021 -857.1124 -904.0826
171700 1103.53 7.76628 3.94746 16.9035 5.56003 6.76575 0.0203501 85.4388 5.02447 5.29951 1.19498 0.42299 0.0961886 0.686485 0.378026 19.8145 6.48282 0.378918 0.330014 11.5156 7.4316 28.1371 0.526822 44.0398 3.47249 1.85911 -50.32371 -862.382 -912.7057
121300 3470.49 9.38017 2.87394 8.24213 5.67437 8.08024 0.0126167 86.6923 4.29093 6.63486 2.26211 0.369424 0.169545 0.690958 0.462407 22.1475 3.632 0.367864 0.136049 3.75082 2.56526 44.1092 0.534197 27.7556 3.98166 1.28311 -48.88559 -855.8008 -904.6864
110200 1750.84 7.82946 2.34809 9.64559 4.13411 5.35441 0.0194308 91.7565 7.54109 7.93572 1.35246 0.28294 0.379576 0.805117 0.50736 21.2713 4.40968 0.310688 0.228638 9.14958 8.54142 25.1196 0.757207 37.8627 3.05777 1.27417 -46.8364 -856.5873 -903.4237
87100 948.259 8.03462 2.7641 18.1359 4.24316 7.91684 0.0162751 85.6719 6.7237 8.31142 1.06413 0.0872849 0.23808 0.65534 0.517251 20.1956 3.40896 0.0744596 0.309942 9.3959 7.52973 41.8645 0.775792 40.4306 3.63362 1.38588 -46.7914 -860.0261 -906.8175
131300 245.439 17.8517 3.23573 12.0254 3.62988 7.16565 0.0274145 82.5931 2.80154 4.78288 2.1205 0.0593591 0.592883 0.736011 0.608574 19.0188 3.43831 0.536751 0.0988219 8.92456 4.84396 28.2794 0.830098 38.8432 2.87349 1.21076 -45.69921 -864.2942 -909.9935
80600 1193.14 15.9315 2.25194 11.7678 2.49665 7.07621 0.0174963 86.3532 4.95767 11.5313 1.66976 0.104556 0.493329 0.63627 0.548584 19.3964 3.2814 0.0244981 0.108535 5.73557 6.49637 51.2773 0.42389 36.7823 3.77897 1.49167 -50.36471 -856.8081 -907.1728
169400 291.6 9.94933 3.55936 18.0531 4.93076 6.57157 0.0296197 92.216 11.3897 6.96327 2.64696 0.196338 0.762436 0.907589 0.427272 20.3115 4.25126 0.102183 0.285908 4.77645 7.7832 35.8749 0.719007 45.2639 2.95728 1.59027 -47.4489 -857.884 -905.3329
122500 3810.67 8.16277 2.3961 13.1982 4.57744 10.2218 0.0332332 85.1841 4.21532 10.1131 1.83967 0.567558 0.597955 0.78662 0.591824 20.4257 5.17722 0.376683 0.148641 6.6965 7.92885 41.9389 0.779415 38.3046 3.06593 1.77597 -49.63367 -858.5704 -908.2041
90800 353.542 7.07374 2.94834 12.2314 2.83657 8.79852 0.0229189 83.6746 2.93703 3.64094 1.67624 0.388654 0.489454 0.697557 0.680166 18.8977 4.40593 0.336608 0.239175 9.58642 1.88096 41.9395 0.57763 54.0517 3.97059 1.38845 -45.93087 -859.6447 -905.5756
169800 1371.71 11.4762 3.57736 13.4104 4.66948 9.43447 0.0204683 85.2894 4.19662 11.3199 2.82159 0.482883 0.422858 0.825708 0.489103 19.0226 4.99727 0.523155 0.212879 6.70815 3.26912 41.6081 0.609963 35.7032 2.61038 1.28334 -46.77946 -855.9643 -902.7438
189400 5292.44 8.48012 3.22013 10.8679 4.857 10.6577 0.0210203 89.5251 4.7816 8.5512 1.66809 0.430817 0.329447 0.755118 0.339816 15.72 4.67757 0.176041 0.104166 2.90367 7.15851 43.3016 0.463692 25.5739 2.79128 0.934652 -48.32543 -857.593 -905.9184
140900 3475.31 13.5425 2.78533 13.5358 4.50499 15.2397 0.0346172 90.1342 5.67081 9.39007 2.10674 0.559871 0.8262 0.789421 0.503676 20.1106 3.67417 0.176431 0.191365 6.95647 5.10035 21.7312 0.475974 50.2304 4.04856 1.41292 -49.67851 -857.6185 -907.297
151100 1381.13 8.78535 3.73611 11.8015 5.08961 20.4855 0.0391067 84.56 3.40426 9.35368 2.78723 0.0661049 0.481381 0.793158 0.601992 18.3327 6.07606 0.492172 0.119696 4.60756 4.19471 35.3029 0.461151 51.5827 3.83841 1.01178 -51.2503 -857.9727 -909.223
145800 2975.59 7.01957 2.29474 19.8677 3.38138 6.59154 0.00918659 84.934 3.15607 11.3891 2.77156 0.0799609 0.308955 0.643378 0.591787 16.5729 1.4368 0.418953 0.0884279 5.75604 3.9174 35.8454 0.451441 57.1232 4.1583 1.29199 -50.85648 -854.4302 -905.2866
99500 1875.64 7.90715 3.74364 11.2466 2.64753 13.6053 0.0258122 90.4004 4.80033 8.94974 2.47831 0.275888 0.361834 0.630766 0.386091 20.206 4.51603 0.473334 0.170992 3.94743 5.50589 30.1498 0.883482 57.7613 3.9157 1.18098 -49.03914 -854.2679 -903.307
163800 385.208 17.9944 3.13061 15.4598 3.9311 6.16657 0.0262928 86.6774 5.54506 7.39621 2.31799 0.465671 0.723126 0.689359 0.637812 18.9851 3.99922 0.661632 0.33372 3.84705 4.78234 30.5422 0.646404 37.7118 3.24602 1.43855 -45.40381 -854.918 -900.3218
114400 2751.9 20.4898 2.26366 17.8817 2.80753 8.01329 0.013726 86.482 4.72364 9.57771 1.99598 0.206638 0.103803 0.760335 0.630864 18.6825 2.97932 0.511798 0.209835 5.33612 3.11915 26.0774 0.72101 43.3302 3.67371 1.20834 -47.93323 -856.679 -904.6122
40300 613.748 13.8002 3.7955 19.6948 3.71584 13.2545 0.0368639 88.0853 7.86015 6.28336 2.57718 0.16191 0.573465 0.609847 0.404778 20.9507 6.42649 0.073475 0.148188 4.78644 8.97138 34.2736 0.539016 53.842 4.20076 1.14039 -49.99725 -856.9286 -906.9258
69800 975.548 12.0376 3.49619 7.28442 4.16892 9.38916 0.0285387 89.4811 7.5433 4.11581 1.06412 0.152819 0.31243 0.766969 0.576654 15.7163 4.57987 0.699571 0.20921 9.57835 7.68764 53.2495 0.857148 20.9806 3.17617 1.19821 -54.24188 -859.9436 -914.1855
111900 276.061 20.125 3.92227 16.4175 3.23375 6.08012 0.0172256 96.2048 10.8844 8.14985 1.58146 0.322765 0.491461 0.768966 0.435654 19.6985 5.8283 0.579796 0.182254 4.31259 9.58214 42.3337 0.590651 37.1294 3.33352 1.48034 -45.84726 -856.2303 -902.0776
69100 4022.35 15.8195 2.90445 17.678 4.21973 8.35078 0.0146089 95.8902 8.93634 9.24213 1.69262 0.0553215 0.282973 0.814346 0.375559 20.1458 3.14278 0.389866 0.0901485 5.15714 12.6009 40.4149 0.755623 16.4801 2.48026 1.01109 -49.77458 -861.0205 -910.795
47800 1460.03 13.3946 3.40361 10.3853 4.25996 12.1454 0.0309488 86.4798 4.73045 9.85174 1.9298 0.395384 0.815871 0.610426 0.443865 18.494 1.82464 0.158973 0.171204 4.55032 5.01659 34.9248 0.459094 51.793 2.78055 1.75135 -48.59189 -856.0671 -904.6589
169500 323.76 13.42 3.42517 12.6876 4.15299 6.15539 0.0325471 80.9913 7.86265 6.57141 2.12353 0.478916 0.564245 0.749718 0.464818 20.8854 4.0885 0.145255 0.297642 8.5942 9.60846 38.5576 0.568788 53.4537 4.63783 1.4804 -46.64078 -858.4133 -905.054
162500 1785.2 15.8806 3.78072 9.47891 3.94552 15.5496 0.0273419 86.191 4.35459 7.90951 2.59487 0.183321 0.321299 0.702957 0.392308 16.1425 6.8717 0.154271 0.295822 6.40774 4.52927 36.2551 0.744695 35.4626 2.94046 1.27529 -50.30533 -858.9529 -909.2582
123500 3373.85 12.4065 2.58639 7.31244 5.03004 8.0905 0.014177 84.5132 1.92161 10.3286 1.70838 0.353116 0.388117 0.677915 0.514366 19.1964 5.09771 0.275146 0.114559 4.96161 3.05043 38.3348 0.393045 52.5135 4.7513 1.2078 -46.49282 -858.8148 -905.3076
151000 2159.43 9.09087 2.38385 19.3946 4.31351 11.6397 0.0224243 85.1875 3.36962 2.54936 2.75493 0.121233 0.12069 0.751853 0.576775 19.7827 5.0355 0.0695335 0.158569 4.70644 5.03684 28.0886 0.580972 46.5791 3.45042 1.30442 -48.04199 -854.2596 -902.3016
94100 2971.75 9.20981 2.71055 11.3952 4.16125 11.1833 0.0199166 87.9145 7.31663 7.42344 1.3035 0.387003 0.426278 0.630689 0.403719 22.9036 4.92937 0.0935898 0.107855 7.6327 8.86886 38.0014 0.65668 30.2323 3.50924 1.39337 -48.70722 -855.9221 -904.6293
68400 1127.1 12.5358 3.72706 14.3717 2.63017 13.7721 0.0203989 84.1522 3.12784 7.61178 2.29556 0.12789 0.350516 0.648111 0.414689 15.5363 3.06967 0.122556 0.219265 9.49475 2.11658 45.1903 0.531914 37.6998 3.35116 0.953609 -49.1052 -856.8335 -905.9387
164700 2041.94 19.2896 2.17682 19.485 4.28996 5.73093 0.0176779 85.4522 5.77152 7.06369 1.70237 0.383552 0.443356 0.676616 0.601898 17.1025 4.04668 0.208061 0.127338 10.3404 6.8564 29.5521 0.555706 48.3602 4.28082 1.2835 -46.47136 -860.2043 -906.6756
75500 3628.58 11.2726 3.09548 18.1133 4.55448 9.51921 0.0156478 86.1537 4.58516 9.88557 2.04877 0.483047 0.264457 0.616767 0.468765 17.3048 3.12724 0.243151 0.220036 2.29596 7.02256 43.1557 0.525812 56.498 3.32425 1.41868 -47.70712 -856.2382 -903.9454
103500 370.998 8.57146 2.75582 9.70937 2.48961 7.36398 0.0249976 87.0231 6.36462 10.0893 2.48507 0.0952203 0.598585 0.720158 0.591048 20.7481 4.03246 0.261108 0.271177 8.0029 7.18132 26.3277 0.62792 62.939 3.36777 1.53938 -47.19117 -856.1764 -903.3676
189300 3035.09 9.27606 4.048 12.4385 2.28078 12.4735 0.0288298 120.113 16.1905 10.0293 1.5129 0.485307 0.563133 0.85906 0.306539 19.7907 3.87918 0.48868 0.153402 7.9114 13.6387 40.6162 0.878465 50.5671 3.48856 1.98805 -53.47055 -859.4312 -912.9017
78700 614.592 7.28742 3.22827 10.9818 2.82989 12.5219 0.0288261 87.5656 5.42216 8.06944 1.31656 0.321889 0.491686 0.793918 0.64715 16.8097 4.93977 0.335697 0.33612 8.66212 3.8508 34.6951 0.59604 55.4391 2.75911 1.39634 -46.71431 -863.2736 -909.988
155300 517.406 13.0518 3.79835 15.0205 4.11663 8.10252 0.026675 90.3325 7.07895 8.95748 2.52492 0.441963 0.494505 0.698024 0.348376 20.5144 5.79625 0.111182 0.438506 5.72933 5.87844 21.5134 0.563754 50.1393 3.33549 1.13303 -46.58177 -856.0621 -902.6439
151500 1705.71 12.8233 2.37007 12.6644 5.21008 9.01395 0.023576 85.1376 3.0943 4.76722 2.43534 0.0585844 0.25052 0.640023 0.597102 20.3976 4.19235 0.106749 0.167511 4.48522 3.02708 36.1848 0.5074 38.4766 4.14555 0.905676 -46.18139 -857.8364 -904.0178
180000 3814.98 10.5232 3.2478 16.6514 5.5435 10.7388 0.0171715 88.0293 4.19619 9.07989 2.16001 0.285009 0.336155 0.678869 0.420336 17.8311 2.32465 0.353272 0.100203 1.47412 4.33109 28.6576 0.466665 50.5784 3.53246 1.20903 -48.32134 -853.7625 -902.0839
174300 960.955 13.3156 3.06516 12.6811 4.09933 12.0202 0.0285799 82.232 3.25705 5.38154 2.06017 0.0641939 0.244499 0.750138 0.639685 17.6039 4.84576 0.390811 0.225152 9.55246 2.80041 54.4698 0.49934 34.7953 3.27262 1.56276 -49.23421 -855.9618 -905.1961
94800 1143.71 15.6935 2.66191 10.8814 4.2054 9.74665 0.0266316 83.142 3.30298 10.417 1.78167 0.316 0.737303 0.822571 0.624915 17.25 4.5565 0.110171 0.256153 10.5935 2.14983 40.4002 0.63177 26.9496 3.34532 1.13971 -48.42254 -857.0356 -905.4582
186900 375.524 17.6274 3.33295 12.4361 3.90254 6.06355 0.0181779 84.7681 4.66021 9.14914 1.9342 0.25556 0.358885 0.720463 0.506554 19.5801 4.80559 0.428215 0.257559 5.89747 5.99213 29.9466 0.648691 63.3265 3.49164 1.4314 -44.62043 -854.0676 -898.688
50400 318.5 20.56 2.93219 13.2019 3.88243 7.65144 0.0293391 83.2322 5.20571 7.79558 1.26047 0.10925 0.733342 0.771492 0.724908 17.2488 6.45406 0.298317 0.327733 13.6171 6.97562 24.6974 0.416459 43.5293 3.49853 1.26586 -48.59966 -857.8632 -906.4629
116200 3382.53 17.5474 4.13008 15.7573 4.86049 6.94513 0.0123652 112.501 12.4725 6.15448 1.71286 0.110605 0.178439 0.742904 0.140272 20.7994 3.40691 0.189827 0.150015 3.74282 11.9587 24.731 0.448571 37.2464 4.52345 1.1401 -48.41688 -860.1561 -908.573
129100 332.729 8.85511 3.37205 14.3273 4.76481 8.40076 0.0388747 81.9054 4.5042 4.86446 2.64753 0.314628 0.320533 0.874095 0.621398 21.6482 5.0349 0.460736 0.374045 7.93893 5.68462 24.561 0.501792 32.1704 3.1231 1.38626 -49.39552 -858.3595 -907.755
134400 895.711 18.1037 3.51838 15.0595 3.61209 7.46977 0.0268533 103.999 17.6743 7.68727 2.93102 0.418987 0.585999 0.827938 0.459675 20.9908 5.77299 0.693984 0.225578 8.52358 13.9056 29.6748 0.832674 46.7049 3.0114 1.49689 -50.35706 -856.2627 -906.6198
154200 3031.51 18.5774 3.30223 8.69925 5.95975 7.38947 0.013946 87.5623 3.75718 8.34803 2.35894 0.362412 0.300065 0.692967 0.457512 18.4718 4.94282 0.58049 0.110381 4.37424 5.69773 38.4427 0.583623 41.0817 4.11684 1.56357 -47.43846 -853.7969 -901.2353
84100 759.089 12.113 4.38471 13.3912 5.82686 11.7277 0.0281706 83.058 2.4887 6.59741 2.60471 0.41707 0.709732 0.659517 0.554134 18.4469 6.02665 0.755634 0.147798 8.57562 2.59111 55.8501 0.607499 49.2798 3.34839 1.33705 -54.57681 -854.7397 -909.3165
171900 1243.54 9.36071 2.9904 18.5913 4.64299 7.63813 0.0212802 85.4683 4.49768 8.56755 1.39014 0.421299 0.394912 0.614711 0.581602 18.6052 3.15271 0.367197 0.327652 6.70358 5.60205 29.994 0.497537 55.2915 3.5105 1.2822 -45.93331 -855.6051 -901.5384
124700 2606.35 11.3682 3.14142 17.0189 6.06797 6.15611 0.0157503 93.5249 5.96739 6.91232 2.23742 0.0577115 0.261194 0.63039 0.276173 19.6707 4.05601 0.182472 0.230307 3.41745 8.73835 22.4486 0.804906 58.1977 3.16879 1.44813 -49.20184 -855.7423 -904.9442
169900 1122.56 18.0443 3.37331 9.39467 5.25197 8.17631 0.0122817 84.6554 5.62175 8.55181 1.12033 0.177785 0.27653 0.629912 0.462369 22.4342 6.00684 0.412099 0.18662 5.51503 4.56912 42.9903 0.764493 49.8147 2.38797 0.929322 -47.81489 -861.0986 -908.9135
129900 128.207 13.3458 4.43786 11.922 3.43166 12.3313 0.0409607 82.645 4.70463 4.44482 2.72394 0.188634 0.701856 0.781518 0.709852 19.4605 4.38491 0.176699 0.443653 8.37585 6.29448 28.8462 0.931945 47.3251 3.49794 1.3466 -50.63307 -854.6412 -905.2743
198100 1749.48 14.5016 2.53575 13.3975 4.04137 7.36548 0.0209313 88.0254 5.33479 4.70272 2.222 0.136304 0.23131 0.780621 0.586481 15.3471 3.06172 0.475483 0.172025 2.86249 5.73052 22.841 0.459457 29.8666 3.67502 1.2436 -47.91608 -857.3338 -905.2498
168000 313.775 7.71922 3.77053 15.518 2.91355 11.8988 0.0324297 82.4316 2.32836 6.28199 2.14823 0.243219 0.25505 0.740806 0.606621 18.5471 4.32965 0.273725 0.443022 3.82673 2.89287 35.1224 0.649087 60.8308 4.25997 2.1966 -47.9009 -859.1296 -907.0305
179800 2412.18 13.4007 2.9656 17.0291 3.54779 8.89965 0.0180919 89.5058 6.53038 4.86167 2.76599 0.303796 0.27086 0.619149 0.406723 16.2817 3.14886 0.200199 0.0620733 3.67776 6.83646 22.0222 0.324319 51.3178 3.19398 0.985508 -47.69755 -858.982 -906.6796
189600 1097.26 13.4418 2.84834 13.6842 4.17332 10.231 0.0302629 83.8098 5.60836 6.33942 1.83765 0.239818 0.51626 0.620588 0.667637 17.1081 5.69099 0.433037 0.231361 3.52053 6.73746 36.3069 0.546929 48.1403 2.76244 1.24296 -45.45023 -858.528 -903.9782
74600 927.405 11.2561 2.73508 17.1198 3.953 7.18488 0.0216573 82.6424 9.42052 6.59657 2.98144 0.200188 0.332583 0.74307 0.606869 19.9548 6.73237 0.468178 0.182611 5.67034 10.7954 47.5266 0.824223 44.36 2.65319 1.2852 -48.54272 -858.2467 -906.7894
77900 2905.4 8.7645 2.93676 9.61416 3.52223 8.42995 0.0141859 87.0449 3.18849 7.80055 2.35509 0.302148 0.215683 0.679546 0.447352 16.8838 3.09519 0.381812 0.193462 2.18225 3.22086 27.0768 0.814443 64.1309 2.93493 1.24451 -47.21115 -855.1036 -902.3148
130100 2150.31 16.9937 3.94127 7.9623 5.26538 10.5117 0.0177981 81.9712 5.62313 9.89577 2.20109 0.37636 0.292464 0.652342 0.322703 18.5465 2.24543 0.105451 0.21174 13.6611 8.79269 41.6962 0.259492 33.9464 3.51487 1.67996 -52.28454 -856.6733 -908.9579
130500 1879.65 7.62803 3.4247 14.0607 4.24395 5.19435 0.0150887 96.5766 6.97549 6.3798 1.49135 0.376117 0.387347 0.630665 0.285055 18.5046 3.84324 0.291235 0.132815 3.06516 10.3767 21.1242 0.477821 36.8805 2.96283 1.16653 -44.80437 -855.9996 -900.8039
146600 1387.66 20.8016 4.08068 11.9137 3.91134 13.7204 0.0223483 85.7408 4.65461 11.2098 2.25358 0.400869 0.509334 0.663425 0.380143 19.7503 3.40038 0.21684 0.202165 8.09487 3.81124 38.2161 0.476083 49.9007 4.28841 1.17787 -47.82439 -854.6776 -902.502
68400 389.357 16.0618 3.31846 15.9991 2.83566 8.32596 0.031591 84.2987 4.7026 6.23655 2.31548 0.536914 0.321132 0.928687 0.621165 19.8646 5.67165 0.552682 0.372373 7.46143 5.40624 42.7579 0.653688 33.5366 3.53152 1.38536 -50.76924 -853.429 -904.1982
87300 729.006 16.7999 3.05292 14.9284 4.12163 8.206 0.0325441 87.9275 8.90824 3.98388 2.25533 0.152246 0.391921 0.821735 0.498112 19.198 4.30337 0.244334 0.143431 11.1782 9.12589 22.8868 0.637719 62.7428 3.25003 1.61441 -48.09952 -859.2771 -907.3766
140700 2501.08 16.5348 3.03629 14.8172 4.23045 17.6725 0.0409486 86.7525 3.34703 9.69754 2.02953 0.211086 0.433363 0.76009 0.495053 19.1084 2.90604 0.275684 0.285543 3.97822 3.60818 26.0307 0.860955 31.9269 2.87439 1.46368 -50.68217 -855.5691 -906.2513
59800 1175.66 7.42962 2.80356 16.5703 2.115 9.65462 0.0196987 86.2931 4.82671 9.9218 2.0789 0.512661 0.521301 0.714104 0.549032 20.6005 5.25825 0.393869 0.170075 5.49469 6.61996 31.4725 0.741081 69.7652 2.79519 1.24341 -48.77141 -856.3248 -905.0962
61000 3479.49 12.7865 2.42389 18.0897 3.58785 12.5092 0.0243186 85.5318 3.43293 7.94654 2.11071 0.288936 0.322173 0.662621 0.484246 19.8513 4.56377 0.0650048 0.0983215 2.20859 5.71037 34.679 0.562277 42.2824 2.46471 2.01285 -47.12189 -860.2881 -907.41
48900 3123.11 12.3429 3.89105 14.8339 6.07927 13.5948 0.017999 87.2856 4.18673 8.45674 1.07221 0.178096 0.296579 0.603162 0.319126 19.9834 2.89651 0.188273 0.0995018 3.71534 4.45337 45.4453 0.570898 42.4804 3.04366 1.5971 -50.38145 -853.4397 -903.8211
67700 632.08 9.57329 3.635 8.17833 3.41867 6.4308 0.0168677 104.672 13.8595 7.73757 2.73313 0.198704 0.52492 0.707396 0.365348 20.9636 3.74729 0.39773 0.131869 3.46087 12.6716 38.7756 0.829636 48.9664 2.79876 1.18758 -45.40119 -857.8463 -903.2475
196300 6791.97 20.8826 2.92307 13.497 2.62647 14.4143 0.0161967 87.2649 3.78458 4.56873 1.41013 0.495065 0.0662432 0.647075 0.512166 18.6807 3.95506 0.3854 0.217576 4.41817 3.13081 42.8023 0.665535 39.9804 3.82372 1.54331 -49.93938 -853.751 -903.6903
76700 448.986 19.6672 3.34459 19.9665 3.07825 7.5145 0.0160779 84.5236 3.16716 6.2576 1.12495 0.104389 0.188143 0.791759 0.511738 16.9577 4.99157 0.366782 0.1983 4.49514 3.20039 50.0847 0.264877 26.8774 4.84942 1.42385 -49.81633 -854.7465 -904.5628
172000 814.653 10.9369 2.8236 16.6332 3.29996 7.99636 0.0204383 84.7402 4.79372 10.6232 1.75648 0.0958898 0.295773 0.685016 0.608396 18.9338 3.27363 0.341853 0.330734 3.93788 2.96875 47.3274 0.570373 42.2249 2.44303 1.19658 -45.59356 -861.3175 -906.911
50700 689.597 12.6968 2.47176 11.3728 3.19831 7.05512 0.0230033 88.1124 6.98683 7.24424 1.7141 0.108379 0.393153 0.836959 0.672052 21.5257 3.51436 0.682579 0.165842 4.07163 5.92003 29.1187 0.718898 40.8426 2.58495 1.13402 -46.84299 -857.9521 -904.7951
