"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
123,"CumDeath",0.000114576075,0.0001171625,0.0001209568,0.0001276715,0.0001366195,0.000144708,0.000153486,0.00015839075,0.00016057855
124,"CumDeath",0.0001173565,0.00011973925,0.0001238321,0.000130761,0.000139837,0.00014791725,0.0001571384,0.0001620516,0.000163987875
125,"CumDeath",0.000120005175,0.00012255675,0.0001267773,0.000133787,0.000143182,0.00015136525,0.0001607008,0.00016531705,0.000167408
126,"CumDeath",0.000122539475,0.00012540685,0.0001298582,0.0001369005,0.0001465825,0.00015481375,0.0001643272,0.0001688798,0.0001712329
127,"CumDeath",0.0001250897,0.0001283097,0.0001327734,0.00014008325,0.0001501415,0.000158339,0.0001682991,0.00017229085,0.000175410725
128,"CumDeath",0.0001277924,0.0001312562,0.0001358909,0.000143377,0.0001534515,0.000161852,0.0001719175,0.0001759654,0.00017969145
129,"CumDeath",0.000130582525,0.0001342499,0.0001389431,0.00014666575,0.000156893,0.0001655935,0.0001754833,0.000180081,0.000184057025
130,"CumDeath",0.00013342265,0.00013723645,0.0001421393,0.00015000925,0.0001605035,0.000169543,0.0001792347,0.0001840166,0.000188288
131,"CumDeath",0.0001363047,0.0001400837,0.0001453087,0.00015361875,0.000164155,0.000173484,0.0001834056,0.00018809965,0.00019272885
132,"CumDeath",0.000139286275,0.00014331065,0.0001486122,0.0001570655,0.0001678145,0.00017758625,0.000187642,0.00019248735,0.000197173975
133,"CumDeath",0.0001422877,0.000146638,0.0001520149,0.00016056275,0.000171461,0.00018159925,0.0001918653,0.00019650715,0.00020164775
134,"CumDeath",0.000145104075,0.00014972795,0.0001555748,0.000164169,0.000175359,0.00018578175,0.0001958445,0.0002013364,0.00020619825
135,"CumDeath",0.000148283675,0.0001529441,0.0001587555,0.0001677895,0.000179222,0.00019005825,0.0001999983,0.0002059069,0.00021103505
136,"CumDeath",0.0001515769,0.0001562831,0.0001619467,0.00017167275,0.000183021,0.0001941315,0.0002043152,0.00021075465,0.00021598705
137,"CumDeath",0.000154864675,0.0001597724,0.0001654681,0.000175527,0.000186891,0.0001983,0.0002089408,0.0002158701,0.000221025
138,"CumDeath",0.00015820455,0.00016315285,0.0001691595,0.0001793415,0.000190892,0.00020247825,0.0002136279,0.0002207707,0.000226151725
139,"CumDeath",0.000161590525,0.00016663465,0.0001731065,0.00018322925,0.000194983,0.00020697775,0.0002182673,0.00022597685,0.000231371975
140,"CumDeath",0.00016498095,0.00017026515,0.0001771291,0.00018737325,0.000199178,0.0002116105,0.000223096,0.00023087785,0.000236679275
141,"CumDeath",0.00016837255,0.0001738943,0.0001805766,0.0001914765,0.0002033225,0.0002160055,0.00022801,0.0002355645,0.000242073625
142,"CumDeath",0.00017164555,0.00017751675,0.0001843627,0.00019546775,0.000207695,0.00022070275,0.0002330277,0.00024028765,0.000247553925
