Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
41	9809.52	13.1662	3.10732	14.6097	4.18184	6.15329	0.00766119	114.393	10.3483	3.51442	1.38567	0.206605	0.783033	0.256749	19.7529	4.57675	0.0650108	0.124589	2.85431	10.6271	34.6227	0.671784	44.8126	0.0759521	0.239129	0.162515	0.0460328	0.565093	0.156579	0.0345651	19.7529	34.6227	0.671784	44.8126	0.953638	0.0156483	0.0015158	0.000214305	0.0014525	6.74201e-05	0.000500819	0.02431	0.0028452	0.000145804	0.256749	0.915402	0.124115	0.0458575	0.562941	0.155983	0.00441063	11.0457	0.0316409	1.4691	1.40099	2816.86	41.4416	0.00331281	0.000126791
42	994.603	12.7342	4.36096	13.0816	3.10765	5.85725	0.00881167	117.13	13.6598	4.10765	1.03889	0.338938	0.84558	0.274337	18.1491	3.06843	0.202372	0.167941	5.00966	11.591	40.0501	0.469404	34.0801	0.0785287	0.321787	0.170729	0.0697721	0.813926	0.148639	0.0569151	18.1491	40.0501	0.469404	34.0801	0.971155	0.0094242	0.000680363	0.000133666	0.000826381	4.42597e-05	0.000451934	0.014242	0.00295758	0.000118746	0.274337	0.769705	0.16497	0.0685378	0.799528	0.14601	0.0040673	8.04474	0.0438079	1.22994	1.19446	2467	37.3045	0.00326323	0.00010064
43	730.66	7.36927	4.0708	12.2889	2.39235	5.43355	0.00661796	108.535	11.0197	11.5649	1.88036	0.58398	0.873484	0.373354	19.0645	3.20018	0.549308	0.14034	4.5615	7.84994	25.1876	0.630163	54.5367	0.135699	0.417999	0.184042	0.0441074	0.46453	0.0672829	0.0609654	19.0645	25.1876	0.630163	54.5367	0.967268	0.00894001	0.000754886	0.000122672	0.00121614	9.1309e-05	0.000434196	0.0179355	0.00315498	0.00010744	0.373354	0.582053	0.139899	0.0439687	0.46307	0.0670713	0.00432767	9.44086	0.0354851	1.26372	1.22236	2567.62	42.3019	0.00346974	9.4397e-05
44	4953.51	9.13563	3.41903	7.51533	2.83107	5.8151	0.00831654	117.004	12.9964	7.00611	2.32406	0.221459	0.749391	0.25481	19.0249	4.62753	0.128261	0.318821	9.78619	11.941	33.9213	0.655381	45.7248	0.109462	0.353223	0.171966	0.0236878	0.322449	0.107832	0.0782344	19.0249	33.9213	0.655381	45.7248	0.958345	0.0103608	0.00058646	0.000267358	0.000926618	0.000208364	0.000421689	0.026173	0.00273871	0.000142945	0.25481	0.839152	0.314255	0.0233486	0.317831	0.106288	0.00462597	5.58534	0.0656506	1.28741	1.23378	2391.66	38.0353	0.00312012	0.000123546
45	5725.86	13.1093	3.26718	19.3283	3.84456	5.08109	0.0049042	116.264	11.9578	8.74435	1.17229	0.450223	0.769273	0.320422	19.6695	5.13107	0.211292	0.113921	3.02668	12.0667	35.755	0.576407	47.4248	0.0762817	0.260108	0.196808	0.0396078	0.656214	0.196817	0.0332677	19.6695	35.755	0.576407	47.4248	0.94216	0.0184157	0.00145553	0.000184385	0.00141132	5.46556e-05	0.000387789	0.0328463	0.00315153	0.000130291	0.320422	0.786254	0.112854	0.0392368	0.650067	0.194974	0.00420785	13.7644	0.0261569	1.35314	1.27487	2485.67	32.5072	0.00351017	0.000113925
46	1437.22	12.1388	4.25988	9.80846	2.28758	5.54186	0.00556891	112.189	11.3418	8.63373	2.31682	0.258275	0.778616	0.339141	19.1581	3.21255	0.645877	0.170348	5.35046	10.875	23.9256	0.634722	45.2118	0.0823805	0.437143	0.180445	0.023292	0.336071	0.0955551	0.0783684	19.1581	23.9256	0.634722	45.2118	0.95026	0.0150286	0.000667453	0.000136002	0.00132272	0.000133164	0.000369378	0.0291912	0.00282155	0.000119487	0.339141	0.497374	0.169479	0.0231732	0.334357	0.0950678	0.00454883	7.44072	0.0389784	1.18297	1.12413	2101.24	39.2535	0.00315399	0.000102965
47	2022.93	9.25519	4.4148	11.0759	3.63635	5.34676	0.00522871	112.427	11.5212	6.90149	2.74894	0.236435	0.897526	0.206549	19.5986	4.29991	0.136632	0.0692931	5.36334	11.5656	34.809	0.523247	54.1685	0.108047	0.275001	0.187029	0.0307479	0.326499	0.0372776	0.0745489	19.5986	34.809	0.523247	54.1685	0.94381	0.00825804	0.00368955	0.000272477	0.00351128	0.000172529	0.000625402	0.0364633	0.00311716	0.000149915	0.206549	0.80614	0.0689017	0.0305743	0.324655	0.0370671	0.00521736	6.88611	0.0600968	1.77074	1.67124	3764.97	47.3951	0.00341416	0.000123118
48	1585.08	10.7851	4.05149	15.9946	3.33651	5.28507	0.00602567	109.816	11.3205	9.3711	1.10134	0.269981	0.695287	0.314436	19.5975	3.33206	0.336864	0.267001	2.77359	8.86913	34.742	0.567601	43.3923	0.0927205	0.299714	0.189212	0.0200312	0.63131	0.276675	0.0479281	19.5975	34.742	0.567601	43.3923	0.947732	0.0232297	0.000788346	0.000284968	0.00100691	9.18718e-05	0.00035301	0.0235423	0.00291488	0.000110719	0.314436	0.677231	0.265907	0.0199491	0.628723	0.275541	0.00458121	11.2532	0.0324584	1.28196	1.21495	2217.23	36.7263	0.0033249	9.79578e-05
49	2998.74	10.3395	4.32081	19.6837	2.81803	6.23528	0.00787141	118.516	11.8112	4.74008	2.07369	0.345953	0.713585	0.287427	17.1628	3.32628	0.385221	0.183582	3.93336	10.9409	37.9434	0.674719	36.8796	0.0967165	0.354858	0.160378	0.0520807	0.344114	0.138119	0.0352048	17.1628	37.9434	0.674719	36.8796	0.948698	0.0226125	0.000751436	0.000166149	0.00111868	0.000116993	0.000503268	0.0230769	0.00291602	0.000143019	0.287427	0.618605	0.181621	0.0515243	0.340437	0.136643	0.00393613	15.1213	0.0217779	1.27182	1.20657	2658.52	40.7788	0.00334764	0.000124518
50	1432.57	14.5742	3.86128	12.7866	3.00487	5.08093	0.0099427	112.461	11.9248	4.83818	1.72757	0.484698	0.712269	0.257703	16.5018	5.04222	0.0638315	0.158374	6.79655	12.9358	37.0224	0.593432	51.5844	0.0686144	0.332793	0.196814	0.0713565	0.412295	0.166552	0.0594337	16.5018	37.0224	0.593432	51.5844	0.962983	0.0135832	0.00138865	0.000258669	0.00139299	0.000134652	0.000575991	0.0164851	0.00309533	0.000152378	0.257703	0.917088	0.157306	0.0708755	0.409516	0.16543	0.00601706	8.92768	0.0545059	1.53186	1.47516	3446.06	47.9335	0.0032816	0.000121272
51	1862.25	14.05	4.38075	13.3883	3.02523	5.15182	0.00551125	113.719	9.5788	8.82734	2.03135	0.518485	0.722021	0.230302	19.2552	3.20957	0.265961	0.0832099	3.83849	10.6449	29.6393	0.512878	46.4261	0.0711744	0.330553	0.194106	0.0424088	0.355439	0.136844	0.063513	19.2552	29.6393	0.512878	46.4261	0.945677	0.011268	0.0016982	0.000153602	0.00202118	9.53699e-05	0.000494664	0.0354066	0.00309687	0.00015299	0.230302	0.6767	0.0830208	0.0423124	0.354631	0.136533	0.00489494	8.36853	0.0429792	1.39504	1.31925	3094.12	44.5596	0.00344144	0.000132246
52	749.234	7.94772	3.73064	14.1254	3.04382	5.3639	0.00742905	107.161	13.3315	5.35382	1.51478	0.268545	0.73876	0.335128	19.6254	5.76337	0.158041	0.243929	5.75718	8.71132	35.0203	0.560693	56.3218	0.125822	0.328535	0.186432	0.0370558	0.487701	0.172461	0.0492382	19.6254	35.0203	0.560693	56.3218	0.965595	0.0133755	0.000822195	0.000261915	0.00101392	0.000122677	0.000416377	0.0151722	0.00313782	0.000108411	0.335128	0.841325	0.24206	0.0367719	0.483964	0.171139	0.00467494	10.0011	0.0414253	1.40686	1.35845	2581.48	41.3803	0.00347195	9.39223e-05
53	1840.01	9.46579	3.83687	12.4478	3.71603	5.75926	0.00671171	110.133	13.9022	9.85589	1.80467	0.248905	0.849597	0.254031	19.9085	5.69615	0.0574748	0.223115	5.74893	9.95339	35.4022	0.422794	46.516	0.105644	0.269104	0.173633	0.0214561	0.470777	0.083341	0.0535202	19.9085	35.4022	0.422794	46.516	0.957634	0.0148957	0.00128818	0.000362835	0.0014998	0.000167077	0.000506444	0.0204978	0.0030962	0.000115192	0.254031	0.924264	0.22054	0.0212085	0.465343	0.0823791	0.00438933	7.08805	0.0494668	1.40266	1.34324	3001.11	44.1267	0.00355337	9.67269e-05
54	2888.79	9.84403	3.93355	15.0351	3.03297	6.0301	0.00670724	116.925	12.029	5.64347	2.49398	0.269396	0.664639	0.271513	19.4548	2.73941	0.226482	0.349196	3.64711	8.99274	34.3044	0.602168	42.8859	0.101584	0.32971	0.165835	0.0317271	0.266497	0.134468	0.0433864	19.4548	34.3044	0.602168	42.8859	0.952057	0.0191952	0.000412575	0.000216856	0.000653242	0.000174918	0.000363281	0.0238683	0.00304675	0.000111794	0.271513	0.744327	0.345646	0.0314046	0.263788	0.133101	0.00339933	10.6777	0.0322937	1.14397	1.08912	1908.77	31.0871	0.00344865	0.000101376
55	6003.34	14.2148	4.00013	11.7648	2.50808	5.48254	0.00429346	118.348	11.6934	10.0554	1.2828	0.283023	0.82881	0.250833	17.107	3.51183	0.216391	0.0849366	5.43304	12.5188	39.5896	0.531615	49.4937	0.0703492	0.398711	0.182397	0.023328	0.646094	0.13345	0.0620166	17.107	39.5896	0.531615	49.4937	0.919417	0.0138481	0.00199702	0.000182862	0.00305726	8.81966e-05	0.000523913	0.0579613	0.00295303	0.000178457	0.250833	0.741365	0.0840814	0.0230931	0.639589	0.132107	0.00465239	7.63655	0.0459769	1.56496	1.43885	3151.93	38.3554	0.00332492	0.000155913
56	1121.9	7.45502	4.31967	15.4181	3.18957	6.58488	0.0077287	110.885	11.587	7.7269	2.81557	0.512368	0.762464	0.295677	19.1486	5.59452	0.261146	0.20052	3.28161	8.61837	38.2992	0.636318	42.8131	0.134138	0.313522	0.151863	0.0505587	0.270803	0.0843652	0.0425473	19.1486	38.2992	0.636318	42.8131	0.967368	0.0128246	0.000816898	0.000203171	0.00105249	0.000161294	0.000489181	0.0141748	0.00285253	9.58256e-05	0.295677	0.727455	0.199498	0.0503011	0.269423	0.0839353	0.00341633	11.4688	0.0309512	1.40557	1.3597	2600.2	34.1019	0.00327536	8.36892e-05
57	3049.41	13.0282	4.12587	7.47222	4.15863	5.76113	0.00742458	110.305	9.20575	6.58913	1.06748	0.500805	0.735389	0.221052	19.5546	3.65345	0.212286	0.128393	3.7531	9.34203	23.7667	0.553288	47.0961	0.0767566	0.240464	0.173577	0.055893	0.688902	0.247884	0.0958425	19.5546	23.7667	0.553288	47.0961	0.967219	0.00604774	0.00120327	0.000176831	0.0011267	4.41549e-05	0.000453159	0.0205795	0.00312526	0.000129336	0.221052	0.725847	0.128235	0.0558244	0.688056	0.24758	0.00430986	4.87215	0.069567	1.28803	1.24581	2525.69	43.478	0.00348369	0.000113287
58	2600.76	11.1128	4.39081	9.73857	3.11794	6.02156	0.00827895	120.142	12.3197	7.70331	1.29471	0.481734	0.896836	0.305393	16.6785	5.0899	0.429212	0.143833	8.35425	12.0318	40.3446	0.661031	38.3078	0.0899863	0.320725	0.16607	0.0560845	0.692693	0.0796812	0.0748756	16.6785	40.3446	0.661031	38.3078	0.963927	0.0087656	0.00088616	0.000145596	0.00112447	5.88834e-05	0.000500461	0.0216862	0.002849	0.000146636	0.305393	0.601029	0.141728	0.0552635	0.682553	0.0785148	0.00412724	7.44562	0.0450024	1.29932	1.25245	2542.91	38.9672	0.00304309	0.000126247
59	1548.93	18.3085	4.34772	14.2832	3.75681	6.95587	0.0107926	118.408	13.6239	3.86487	1.25228	0.472014	0.760244	0.26012	19.8398	5.34997	0.196966	0.192775	6.30994	11.811	34.2336	0.633019	40.6327	0.0546194	0.266183	0.143763	0.0928481	0.607088	0.191456	0.0437607	19.8398	34.2336	0.633019	40.6327	0.968899	0.0139999	0.000584026	0.000135091	0.000609286	4.46935e-05	0.000479713	0.0120932	0.00308239	0.000126498	0.26012	0.767024	0.189075	0.0910658	0.595434	0.18778	0.00346781	10.405	0.0335655	1.20605	1.16854	2181.24	35.7367	0.00336212	0.000109377
60	8439.72	9.13548	3.18301	15.8129	4.37275	5.04505	0.00547069	113.679	12.1473	7.9565	2.50907	0.460067	0.753477	0.262868	18.8442	3.29108	0.05935	0.0801904	6.47989	12.7735	37.0154	0.559158	44.4539	0.109463	0.228689	0.198214	0.0435681	0.300301	0.0982527	0.0398989	18.8442	37.0154	0.559158	44.4539	0.953737	0.00902644	0.00228171	0.000196424	0.00181349	0.000101602	0.000433364	0.0296655	0.0029013	0.000134492	0.262868	0.923765	0.0795366	0.0432129	0.297853	0.0974517	0.00494667	10.6744	0.0368572	1.49998	1.43058	2555.53	34.8225	0.00303201	0.00011379
61	4630.46	7.38625	3.91739	16.1448	3.16313	6.14432	0.0055495	119.281	11.201	11.498	2.04133	0.586211	0.636145	0.282969	19.6123	5.5841	0.334576	0.146476	5.21524	10.7376	39.7173	0.645702	34.3213	0.135387	0.316143	0.162752	0.032433	0.311633	0.178244	0.0394903	19.6123	39.7173	0.645702	34.3213	0.938881	0.0171612	0.00130865	0.000221436	0.00181957	0.000135085	0.000497141	0.0372157	0.00277296	0.000147091	0.282969	0.655488	0.145164	0.0321426	0.308842	0.176648	0.00396522	12.0433	0.0258854	1.36737	1.28379	2637.7	38.7272	0.00313758	0.000129439
62	3062.98	15.0315	4.2482	17.7325	4.4861	5.75213	0.00545662	123.077	13.5296	5.5365	1.19916	0.460348	0.746337	0.242466	19.9935	2.68117	0.172462	0.0886071	2.31739	10.5311	40.1722	0.489355	46.7355	0.066527	0.222911	0.173849	0.0620563	0.622383	0.211534	0.0416492	19.9935	40.1722	0.489355	46.7355	0.958823	0.00937316	0.00134227	0.000125343	0.0011131	3.29289e-05	0.000411457	0.0256364	0.00312707	0.00012049	0.242466	0.783205	0.0862868	0.0604313	0.606085	0.205995	0.00321972	10.873	0.0326198	1.38327	1.32631	2379.22	28.0554	0.00350956	0.000108538
63	567.427	9.04384	3.88256	9.67863	2.21266	5.45142	0.00790748	105.303	13.3156	10.1002	2.24027	0.547441	0.694007	0.293839	17.8777	2.56018	0.0854309	0.380594	5.75783	7.73308	28.6137	0.490109	46.1054	0.110573	0.451945	0.183438	0.0376159	0.309787	0.136588	0.0735859	17.8777	28.6137	0.490109	46.1054	0.974326	0.00929455	0.000301985	0.000183205	0.000570484	0.000179134	0.000367834	0.011609	0.00309615	9.11684e-05	0.293839	0.900658	0.378069	0.0373663	0.307732	0.135681	0.00403237	6.19369	0.0662758	1.15621	1.12653	2153	36.4653	0.00343901	8.05634e-05
64	3175.9	11.9204	3.86405	18.3699	2.94075	6.28944	0.0051124	114.471	13.2555	9.29729	2.63866	0.315133	0.77761	0.255622	19.3588	4.12542	0.129702	0.0910776	5.38419	11.7269	39.6156	0.454551	40.3974	0.0838898	0.340049	0.158997	0.0263572	0.294699	0.0842814	0.0334444	19.3588	39.6156	0.454551	40.3974	0.937203	0.0210121	0.00208909	0.000205672	0.00308007	0.00016655	0.000609363	0.0326351	0.00297659	0.000132152	0.255622	0.837846	0.0899056	0.026018	0.290906	0.0831968	0.00421643	10.9113	0.0280213	1.504	1.40955	3215.04	42.7672	0.00333713	0.000108968
65	1420.76	9.41466	3.69131	7.39862	2.55373	5.21316	0.00814002	123.045	12.3381	6.9527	1.84969	0.76228	0.838395	0.26206	18.6601	3.42646	0.093348	0.128525	4.61915	11.1802	39.3163	0.665573	50.1321	0.106217	0.391584	0.191822	0.0919199	0.453262	0.0873687	0.0957037	18.6601	39.3163	0.665573	50.1321	0.970534	0.0038828	0.000925589	0.000132997	0.00105248	8.75668e-05	0.000520729	0.0197049	0.00306726	0.000140582	0.26206	0.882488	0.126139	0.0902135	0.444848	0.0857468	0.00414029	5.57274	0.0844574	1.45829	1.41532	3200.75	35.2273	0.00334879	0.000122495
66	884.087	20.9924	4.46502	15.0695	3.43719	5.77951	0.00503355	97.5479	10.1091	5.76887	1.6888	0.201711	0.704664	0.40788	18.8554	3.43664	0.601909	0.136122	4.702	7.95727	37.6471	0.536692	47.9289	0.0476363	0.290935	0.173025	0.0246389	0.417257	0.174879	0.0512665	18.8554	37.6471	0.536692	47.9289	0.938195	0.0329209	0.00160319	0.000252352	0.00198282	0.000116719	0.000454106	0.0211184	0.00328685	9.98813e-05	0.40788	0.582876	0.136036	0.0246233	0.416993	0.174769	0.00438845	10.9354	0.029882	1.42839	1.34011	2595.38	43.4366	0.0036306	8.61219e-05
67	5318.55	8.73702	3.50059	15.7349	2.05188	6.37638	0.00549244	110.431	11.0238	11.7216	1.85483	0.309368	0.703103	0.320263	18.4389	5.2326	0.368708	0.158053	8.89627	12.1662	31.8401	0.673725	43.6633	0.114456	0.487358	0.156829	0.018557	0.379066	0.160067	0.0348902	18.4389	31.8401	0.673725	43.6633	0.9318	0.0258185	0.000920889	0.000171944	0.00216513	0.000147366	0.000491577	0.0357223	0.00280742	0.000138528	0.320263	0.657168	0.157462	0.0184876	0.377649	0.159468	0.00443852	12.2452	0.0229287	1.34931	1.25729	2479.55	41.5009	0.00312906	0.000116768
68	4044.5	12.333	3.488	11.6045	3.43155	5.12822	0.00452431	111.045	10.7346	8.02888	1.63578	0.370219	0.779956	0.295828	18.9603	4.04472	0.189318	0.0769814	4.19649	9.95274	32.5714	0.55831	54.8519	0.0810833	0.291414	0.194999	0.0359645	0.47681	0.134519	0.0586116	18.9603	32.5714	0.55831	54.8519	0.949694	0.00957555	0.00212752	0.000176539	0.00221606	7.81293e-05	0.000470936	0.032482	0.00319716	0.000121806	0.295828	0.794069	0.0767191	0.0358419	0.475185	0.134061	0.00444077	7.9952	0.0465416	1.4883	1.41343	2951.36	39.3751	0.00348888	0.000105044
69	1805.88	8.24345	4.15099	10.453	2.95304	5.39585	0.00609472	114.158	13.709	8.47503	2.06049	0.628003	0.652168	0.222885	19.0282	2.47428	0.191345	0.151867	8.14165	12.3342	22.4672	0.439414	48.3362	0.121308	0.338634	0.185328	0.0483259	0.316511	0.16881	0.0735954	19.0282	22.4672	0.439414	48.3362	0.964577	0.00638017	0.000849907	0.000148946	0.00113892	0.000101157	0.000404846	0.0232038	0.00313373	0.000123558	0.222885	0.750341	0.149666	0.0476254	0.311923	0.166363	0.00425661	5.89926	0.0552217	1.18913	1.147	2247.8	37.0557	0.00325697	0.00010499
70	3457.29	15.0435	3.57522	10.1707	3.11987	5.16553	0.00472054	110.554	10.9985	8.58986	2.49644	0.401669	0.663732	0.327898	19.4035	3.59694	0.334053	0.120999	3.25873	10.1804	35.6449	0.668242	41.8794	0.0664739	0.320526	0.193591	0.0310367	0.265871	0.134699	0.0680514	19.4035	35.6449	0.668242	41.8794	0.938855	0.0184192	0.00201866	0.000276312	0.00240338	0.000199589	0.000520667	0.0340698	0.00322919	0.000127166	0.327898	0.689019	0.120547	0.0309208	0.264879	0.134196	0.00465272	7.90289	0.0468887	1.45153	1.36278	3393.26	43.7067	0.00365208	0.000107488
71	1997.53	17.04	4.40122	13.6586	5.19187	5.35388	0.00933158	120.353	13.3813	4.56218	2.00972	0.583233	0.662169	0.22011	18.02	4.40734	0.0676406	0.138374	5.10816	11.2239	39.4262	0.5568	54.1901	0.0586854	0.192609	0.18678	0.0846523	0.329483	0.168099	0.0601864	18.02	39.4262	0.5568	54.1901	0.969824	0.00874592	0.0014225	0.000220646	0.000859327	7.86443e-05	0.000406563	0.0156403	0.00273638	0.000134855	0.22011	0.902684	0.135518	0.082905	0.322682	0.164629	0.00503515	8.94508	0.0543293	1.55782	1.51081	2376.08	38.7367	0.00295539	0.000116293
72	860.183	11.3399	4.47988	14.4246	3.56337	6.16926	0.0102646	115.341	11.6588	3.65078	2.09302	0.552783	0.695118	0.260112	19.8724	3.1439	0.220345	0.0771125	2.42942	9.35429	33.8062	0.657471	44.4057	0.0881842	0.280633	0.162094	0.105251	0.332112	0.145666	0.0503419	19.8724	33.8062	0.657471	44.4057	0.977276	0.00538324	0.00104765	8.65528e-05	0.000940549	4.66493e-05	0.00053271	0.0116711	0.00292557	0.00011941	0.260112	0.743248	0.0765193	0.104442	0.329558	0.144546	0.00411035	10.7689	0.0374165	1.39607	1.36435	2991.74	41.1144	0.00335224	0.000102791
73	5642.06	12.751	4.47694	13.8417	4.86159	6.22144	0.00840385	116.478	11.5402	11.1775	2.18805	0.590003	0.838043	0.221744	17.9006	5.32749	0.258364	0.161859	5.70681	11.8961	33.9192	0.661827	52.8194	0.0784252	0.205694	0.160734	0.044236	0.383009	0.0740189	0.0519877	17.9006	33.9192	0.661827	52.8194	0.95497	0.014483	0.00133412	0.000253833	0.00112929	0.000105951	0.000440704	0.0245795	0.00274483	0.000153434	0.221744	0.677629	0.160552	0.0438789	0.379917	0.0734214	0.00441198	10.1988	0.0352284	1.47401	1.40763	2321.31	37.5422	0.00308564	0.000134575
74	1597.99	11.4053	3.97927	12.0804	3.14296	5.64374	0.00861545	116.438	13.9548	5.04418	2.19737	0.210353	0.686886	0.238377	19.2424	4.77891	0.0894099	0.39064	7.36647	11.3506	36.1244	0.622707	43.1636	0.0876785	0.318171	0.177187	0.0286446	0.312595	0.142495	0.0583654	19.2424	36.1244	0.622707	43.1636	0.951429	0.022886	0.000702699	0.000433813	0.00094434	0.00028795	0.000527653	0.019644	0.00306987	0.000129893	0.238377	0.879673	0.383486	0.02812	0.30687	0.139885	0.00449996	8.60904	0.0513424	1.3273	1.26283	3167.44	44.4194	0.00355427	0.000107824
75	3863.18	7.68238	3.52413	17.8926	2.13554	6.01299	0.00373537	113.444	12.8921	10.2388	2.00956	0.274228	0.654777	0.362796	18.3558	5.03184	0.373931	0.0954056	7.01984	11.8381	38.9367	0.636032	50.7874	0.130168	0.468266	0.166307	0.017537	0.325831	0.17179	0.0327558	18.3558	38.9367	0.636032	50.7874	0.921844	0.0243415	0.00186891	0.000194418	0.00375285	0.000167768	0.000542373	0.0443372	0.00295619	0.000128192	0.362796	0.684454	0.0944	0.0173522	0.322397	0.16998	0.0043249	13.7429	0.0224198	1.51927	1.40053	2913.07	40.9376	0.00324167	0.000106621
76	2330.28	13.9227	4.41199	14.0608	3.69881	6.68384	0.00926907	121.73	13.8686	5.67286	1.55868	0.561249	0.71303	0.232763	19.0366	2.41409	0.190056	0.194761	3.54365	11.1399	35.997	0.625247	45.0375	0.0718251	0.270357	0.149615	0.0705442	0.457458	0.184111	0.046946	19.0366	35.997	0.625247	45.0375	0.963789	0.0148236	0.000836908	0.000194024	0.000905876	7.97617e-05	0.000518641	0.0159354	0.00286786	0.000129766	0.232763	0.758016	0.189704	0.0687126	0.44558	0.179331	0.00363973	10.018	0.0355858	1.3231	1.27519	2642.59	36.9053	0.00330843	0.00011227
77	3479.18	11.075	3.61358	13.8294	2.54287	5.22379	0.00398152	114.327	12.838	10.5736	1.76202	0.266573	0.778298	0.284209	19.3394	2.84373	0.20172	0.089781	6.62272	11.5476	38.6174	0.617374	52.7201	0.0902935	0.393256	0.191432	0.0196218	0.441708	0.125823	0.0500206	19.3394	38.6174	0.617374	52.7201	0.924634	0.018564	0.00261937	0.000254604	0.00368993	0.000158312	0.000536526	0.0465697	0.00295139	0.000142042	0.284209	0.775868	0.0887871	0.0194046	0.436818	0.12443	0.00511585	10.0426	0.0388094	1.68444	1.55749	3367.42	41.6065	0.00324687	0.00011904
78	1966.79	11.0636	3.51495	13.4332	2.21904	5.67727	0.00700482	106.172	8.95458	8.12209	1.17196	0.460762	0.642553	0.334094	18.3998	3.14324	0.292066	0.180814	2.09698	8.82344	28.4068	0.612038	46.5102	0.0903865	0.450645	0.176141	0.0364517	0.548272	0.304999	0.0460893	18.3998	28.4068	0.612038	46.5102	0.956476	0.0176199	0.000701655	0.000154714	0.001294	7.88607e-05	0.000423332	0.0202886	0.00291046	0.000120039	0.334094	0.726003	0.180698	0.0364283	0.547921	0.304804	0.00494507	9.96278	0.033461	1.28488	1.22896	2531.29	45.4449	0.00335845	0.000103987
79	1381.58	15.618	3.60807	11.1383	3.63	5.05825	0.00986728	111.308	12.3198	8.74759	1.50112	0.501512	0.798988	0.276421	19.5297	5.55485	0.0855215	0.337474	4.00017	9.45244	35.59	0.683088	41.854	0.0640287	0.275482	0.197697	0.0458071	0.532261	0.133908	0.0640407	19.5297	35.59	0.683088	41.854	0.964368	0.0169781	0.000669622	0.000336125	0.000659903	0.000132637	0.000414939	0.0134946	0.00287754	0.000116605	0.276421	0.895864	0.335044	0.0454773	0.528429	0.132944	0.00510414	8.58417	0.0573717	1.3467	1.29872	2783.49	42.2068	0.00329758	9.98384e-05
80	5156.1	16.9054	3.41914	8.13206	3.97782	5.42576	0.0054304	114.554	13.4665	11.3411	1.76236	0.600061	0.681278	0.328388	19.8289	2.44758	0.278654	0.114074	6.9659	11.7078	36.5794	0.665573	45.4605	0.0591527	0.251394	0.184306	0.0360466	0.386571	0.18085	0.0774918	19.8289	36.5794	0.665573	45.4605	0.953602	0.0116565	0.00191717	0.00024174	0.00184637	0.000101078	0.000449375	0.0273281	0.00291057	0.000125148	0.328388	0.733229	0.112495	0.0355475	0.381219	0.178346	0.00466147	6.30556	0.0568192	1.44629	1.37919	2540.79	37.6043	0.00308973	0.000105677
81	2466.04	7.41848	3.38685	12.8794	2.08141	6.14253	0.00627109	116.885	13.6772	4.19366	1.6621	0.21826	0.641631	0.297252	19.8745	3.86382	0.142618	0.17397	6.96205	11.0043	39.0873	0.591156	40.6466	0.134799	0.480444	0.162799	0.0333938	0.386036	0.215612	0.0428108	19.8745	39.0873	0.591156	40.6466	0.953292	0.0147422	0.000924485	0.000189957	0.00185284	0.000143632	0.000538878	0.0254777	0.00279447	0.00012939	0.297252	0.84112	0.170931	0.0328105	0.379293	0.211846	0.0042106	9.17896	0.036009	1.40089	1.33546	2867.67	39.0908	0.00310088	0.000109812
82	688.058	8.33969	3.95986	16.4109	2.69084	5.01514	0.00695454	112.411	11.7331	5.18944	1.3832	0.524882	0.671794	0.330829	18.3869	5.50679	0.299255	0.113397	4.21996	10.1995	35.8667	0.539067	44.172	0.119909	0.371631	0.199396	0.0679481	0.485681	0.23728	0.0481132	18.3869	35.8667	0.539067	44.172	0.96918	0.00795134	0.000872205	0.000110576	0.00106038	5.42591e-05	0.000400783	0.0173265	0.00295454	0.000113147	0.330829	0.718189	0.112695	0.0675275	0.482675	0.235812	0.00472912	11.3491	0.0345544	1.30361	1.26344	2520.03	36.613	0.00319024	9.72368e-05
