Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
176	57.1796	10.9194	3.53463	7.57683	4.57341	7.56593	0.0314986	92.9571	13.5304	9.60716	2.57119	0.532354	0.943882	0.749071	19.1461	3.15434	0.693226	0.479574	5.77889	4.59481	60.1408	0.531753	31.02	0.0915801	0.218655	0.132171	0.0523026	0.367099	0.0218257	0.0616587	19.1461	60.1408	0.531753	31.02	0.981871	0.00805622	0.00018791	0.000171691	0.000231544	9.8103e-05	0.000363569	0.00469839	0.0040982	0.000250864	0.749071	0.818495	0.478186	0.0521512	0.366037	0.0217625	0.00733618	6.68664	0.0504673	0.955335	0.938015	101.81	5.80822	0.00464135	0.000238375
177	17.7337	14.641	4.12639	10.4367	3.13731	6.23688	0.026086	97.8093	11.3208	8.39883	1.3843	0.739483	0.848329	0.621867	18.1852	6.58347	0.856829	0.336327	4.19901	7.37002	23.7608	0.346383	42.6413	0.0683013	0.318744	0.160337	0.0746919	0.612822	0.109565	0.0633928	18.1852	23.7608	0.346383	42.6413	0.975192	0.0119542	0.000200235	0.000101168	0.00028614	4.54404e-05	0.000311062	0.00725054	0.00439127	0.000276562	0.621867	0.665632	0.335848	0.0745856	0.61195	0.109409	0.00890497	7.85723	0.0421962	0.937316	0.914063	105.34	6.29594	0.00488696	0.000255277
178	120.836	13.4664	3.38271	12.2121	4.11283	5.53425	0.0178771	99.3443	9.36723	5.68893	2.00865	0.373294	0.667136	0.493418	19.1982	5.22952	0.385374	0.233201	3.83964	9.496	33.8813	0.363165	44.1832	0.0742589	0.243142	0.180693	0.0437759	0.332132	0.165715	0.0500513	19.1982	33.8813	0.363165	44.1832	0.96341	0.0149668	0.000619914	0.000188345	0.000658408	9.12021e-05	0.000300642	0.0156266	0.00390338	0.000292799	0.493418	0.761681	0.233101	0.0437571	0.331989	0.165644	0.0112497	8.27236	0.0381231	1.07755	1.03812	122.853	6.79764	0.00438718	0.000261359
179	108.006	18.9912	3.83064	12.3573	5.7386	12.4973	0.0372114	98.6833	9.26094	4.5417	1.71921	0.710912	0.875091	0.713032	20.2687	6.86592	0.197995	0.166401	2.67922	2.8442	24.9611	0.476814	49.6984	0.052656	0.174259	0.0800173	0.136978	0.509008	0.0726549	0.0248046	20.2687	24.9611	0.476814	49.6984	0.981555	0.00972498	0.000327424	6.52799e-05	0.000273076	1.98327e-05	0.000617387	0.00327164	0.00394989	0.000246764	0.713032	0.935225	0.16634	0.136928	0.508822	0.0726284	0.00469256	10.502	0.0231979	0.936178	0.918911	101.264	6.21085	0.00471272	0.000238427
180	333.704	19.1788	3.39462	16.1233	4.82889	5.29931	0.0130532	112.198	11.3648	6.48366	2.12836	0.413096	0.606902	0.409086	20.3181	3.28757	0.280431	0.253229	2.32591	10.1673	49.0648	0.342521	21.2061	0.0521409	0.207087	0.188704	0.0386678	0.28515	0.184695	0.0397299	20.3181	49.0648	0.342521	21.2061	0.932885	0.0307381	0.000726832	0.000243485	0.000683417	0.000109329	0.000297325	0.029757	0.00438836	0.000330709	0.409086	0.778289	0.251923	0.0384683	0.283679	0.183743	0.0092422	9.85918	0.0309214	1.0039	0.936524	121.046	6.01475	0.00495477	0.000302036
181	203.306	12.256	3.55571	12.4515	5.54259	7.71253	0.0183973	93.8896	9.26719	9.6258	2.01695	0.70505	0.748705	0.622621	19.6774	5.99233	0.832786	0.129615	5.54849	7.39466	64.4997	0.464728	22.7224	0.0815927	0.180421	0.129659	0.0548395	0.371207	0.124592	0.0370261	19.6774	64.4997	0.464728	22.7224	0.971852	0.0104408	0.000857032	0.000127552	0.000787675	4.52542e-05	0.000413788	0.011258	0.00406733	0.000247637	0.622621	0.673957	0.129587	0.0548276	0.371125	0.124564	0.00707192	9.93629	0.024954	1.16984	1.13691	120.393	5.89342	0.00449659	0.000226506
182	6.6865	9.14904	4.30396	14.6335	2.55126	8.2356	0.0235601	94.5122	13.395	2.83918	1.69994	0.490685	0.684296	0.734493	22.2225	5.02853	0.575824	0.412473	5.97636	3.65354	20.5064	0.400459	52.1695	0.109301	0.391963	0.121424	0.118264	0.402541	0.185715	0.0357129	22.2225	20.5064	0.400459	52.1695	0.980394	0.00965903	0.000106628	7.43727e-05	0.000188164	5.11812e-05	0.00038562	0.00455471	0.00438925	0.000200138	0.734493	0.837206	0.411209	0.117902	0.401308	0.185146	0.0052214	12.3041	0.029899	0.905062	0.887318	94.5915	4.47032	0.00483551	0.00019256
183	548.96	9.99551	2.73005	17.3129	3.63313	10.949	0.021238	93.2022	6.80731	10.339	2.63374	0.723619	0.767306	0.720727	16.7378	6.25411	0.647571	0.0989479	9.70788	6.58522	50.556	0.56663	45.0651	0.100045	0.275245	0.0913325	0.0537032	0.291337	0.0883512	0.0144021	16.7378	50.556	0.56663	45.0651	0.970033	0.0128526	0.000515427	5.65997e-05	0.000943086	4.02926e-05	0.000635035	0.0103861	0.00453019	0.000269923	0.720727	0.808903	0.098947	0.0537027	0.291334	0.0883503	0.00499515	15.1999	0.0116499	1.10012	1.06715	127.229	6.62133	0.00495333	0.000249109
184	226.096	7.21444	2.69698	7.15328	3.00687	10.6684	0.0192028	92.3602	8.25529	7.40657	1.61356	0.34058	0.635907	0.80277	19.5261	6.52861	0.32097	0.436849	4.61555	4.78251	41.5153	0.47531	35.8984	0.138611	0.332572	0.0937348	0.0292412	0.394102	0.225646	0.0353405	19.5261	41.5153	0.47531	35.8984	0.972413	0.0122004	0.000218316	0.000169322	0.000617453	9.16677e-05	0.000582449	0.0092654	0.00432548	0.000224863	0.80277	0.931916	0.436821	0.0292393	0.394076	0.225631	0.00458614	6.41303	0.0329344	0.967266	0.940581	114.552	5.74442	0.00504841	0.000211923
185	2708.19	15.3276	1.65251	10.2214	3.29558	7.71756	0.0106201	99.3006	7.82919	11.2326	2.6775	0.259141	0.734397	0.722589	22.6905	4.60659	0.169175	0.167209	2.45332	6.83634	26.3095	0.428563	15.5045	0.0652418	0.303437	0.129575	0.0169429	0.274285	0.0991981	0.0209485	22.6905	26.3095	0.428563	15.5045	0.930433	0.032225	0.000629845	0.000126436	0.0013991	0.000105526	0.000416308	0.0311839	0.00449718	0.00027479	0.722589	0.946516	0.167193	0.0169413	0.274259	0.0991889	0.00660119	8.60107	0.0198281	0.969379	0.901943	111.601	6.15435	0.00512982	0.000255355
186	599.892	12.2616	2.66122	11.6748	5.15824	7.83337	0.0207538	106.386	9.40191	4.36666	1.08883	0.469884	0.743335	0.537921	20.1647	4.88236	0.258308	0.124796	4.75932	6.55823	23.4763	0.360217	29.0295	0.0815554	0.193865	0.127659	0.0799882	0.682692	0.235726	0.0290993	20.1647	23.4763	0.360217	29.0295	0.976268	0.00603244	0.000406951	5.78769e-05	0.000413589	1.24536e-05	0.000351885	0.0122062	0.00425462	0.000282476	0.537921	0.852006	0.12468	0.0799138	0.682056	0.235506	0.0064791	8.22338	0.0247928	0.859749	0.839345	92.8968	5.30232	0.00472494	0.000266701
187	55.0096	13.2854	3.91267	16.2086	5.33024	7.49208	0.0233506	100.932	9.72409	3.46469	1.65779	0.657981	0.666319	0.66793	20.9312	5.28876	0.759854	0.145327	1.6959	6.69381	48.2899	0.443453	34.552	0.0752706	0.187609	0.133474	0.126541	0.401932	0.201281	0.03222	20.9312	48.2899	0.443453	34.552	0.976262	0.00993828	0.000570943	9.6914e-05	0.000411106	3.01196e-05	0.000460387	0.00715661	0.00484343	0.000256241	0.66793	0.735904	0.14523	0.126456	0.401663	0.201146	0.00637018	13.213	0.0237108	1.03025	1.00579	134.261	6.21385	0.00547195	0.000236527
188	273.75	11.2693	2.25284	18.5989	3.47246	6.08536	0.0188613	99.5025	10.8977	3.2581	2.2562	0.311992	0.676901	0.74508	18.1284	3.85266	0.345337	0.251817	2.05985	8.19606	35.6622	0.546069	32.3643	0.0887367	0.28798	0.164329	0.0648193	0.300018	0.143205	0.0199048	18.1284	35.6622	0.546069	32.3643	0.961569	0.0209131	0.000330031	0.000110794	0.000432277	7.35812e-05	0.000304791	0.011787	0.00434304	0.000266696	0.74508	0.903373	0.251492	0.0647357	0.299631	0.14302	0.00854058	16.4467	0.0179814	0.966365	0.929227	106.022	5.85118	0.00485671	0.000244579
189	428.323	12.4579	3.20717	17.3376	4.46789	7.97543	0.0145013	100.732	7.31367	9.7295	1.53233	0.558883	0.746893	0.563839	19.7866	5.34953	0.680817	0.117123	3.88512	7.57269	38.5032	0.472969	53.4918	0.0802704	0.223819	0.125385	0.0429031	0.487423	0.165178	0.0231942	19.7866	38.5032	0.472969	53.4918	0.959373	0.0165225	0.000725413	9.62176e-05	0.000941498	3.26879e-05	0.000424663	0.0175004	0.00433408	0.000253505	0.563839	0.67699	0.117116	0.0429006	0.487395	0.165168	0.00610062	13.3565	0.0157022	1.1003	1.0556	117.044	5.46013	0.00485641	0.00023388
190	244.478	19.4267	2.86111	18.0087	5.39482	5.61743	0.0161108	91.1385	6.57912	8.90948	2.8967	0.519579	0.636492	0.632161	18.6421	4.68533	0.334537	0.29587	5.14874	8.21752	31.8704	0.424321	61.1031	0.0514755	0.185363	0.178017	0.0371187	0.21973	0.12549	0.0282823	18.6421	31.8704	0.424321	61.1031	0.931532	0.0463991	0.000787815	0.000331023	0.000665439	0.000175285	0.00033124	0.0150373	0.00458735	0.000270219	0.632161	0.857767	0.295869	0.0371185	0.219729	0.12549	0.00976525	14.1984	0.0242596	1.12736	1.05017	131.614	6.68289	0.00506288	0.000243881
191	76.443	10.3454	3.23691	14.9699	4.02662	9.24379	0.0270151	94.0393	10.7256	4.82158	1.93898	0.737523	0.687446	0.785315	18.7215	3.58121	0.36243	0.229416	1.43327	6.05571	52.4287	0.498741	34.3316	0.0966613	0.248347	0.108181	0.105154	0.35454	0.161195	0.0233917	18.7215	52.4287	0.498741	34.3316	0.976633	0.0122802	0.000353969	0.000105231	0.000409924	5.05667e-05	0.000535824	0.00522467	0.00420651	0.000236175	0.785315	0.916138	0.229256	0.105081	0.354293	0.161083	0.00572642	13.3589	0.02143	1.03465	1.01047	127.733	6.46177	0.00491683	0.000217565
192	148.727	17.243	2.89107	7.72624	5.16823	6.51007	0.01841	88.4189	9.15011	9.9278	1.66534	0.205967	0.678435	0.778412	18.8317	5.1063	0.488219	0.519101	10.8836	5.08717	30.5989	0.439607	25.8636	0.0579945	0.19349	0.153608	0.0140751	0.407385	0.193093	0.0574784	18.8317	30.5989	0.439607	25.8636	0.954556	0.0280148	0.000400732	0.000432336	0.000477321	0.000140546	0.000409685	0.0106124	0.00477726	0.000249722	0.778412	0.884884	0.519045	0.0140736	0.407341	0.193072	0.00755938	6.76682	0.0508617	0.987176	0.942315	134.948	6.65916	0.00536144	0.00023376
193	190.962	9.88902	3.36783	14.8354	4.84609	7.45685	0.0180213	94.9051	9.40547	8.37616	2.81762	0.48299	0.670694	0.598928	22.9038	3.73696	0.676095	0.2397	7.30853	8.49525	33.8844	0.381055	54.9558	0.101122	0.206352	0.134105	0.0386739	0.238036	0.116874	0.0304436	22.9038	33.8844	0.381055	54.9558	0.962169	0.017783	0.000608717	0.000191767	0.00072382	0.000110946	0.000385963	0.0136052	0.00423878	0.000273879	0.598928	0.707105	0.239634	0.0386632	0.23797	0.116842	0.00772469	11.1554	0.0215268	1.05688	1.0169	114.248	6.37153	0.00469406	0.00024835
194	137.42	11.4483	3.52989	11.9709	3.68949	7.51611	0.0160106	96.459	8.5226	9.57233	1.73474	0.461584	0.742166	0.584352	22.0137	2.93483	0.790855	0.231256	3.2812	7.75351	32.3804	0.271566	26.0232	0.0873492	0.27104	0.133048	0.0357877	0.427825	0.14863	0.0392321	22.0137	32.3804	0.271566	26.0232	0.963418	0.0160825	0.000433315	0.000130308	0.000723047	6.19655e-05	0.000392319	0.0141742	0.00439948	0.000250124	0.584352	0.653843	0.231223	0.0357827	0.427765	0.148609	0.00668743	8.34645	0.0256516	0.974914	0.93925	110.979	5.76879	0.00495611	0.000229286
195	84.6906	16.0931	3.46957	11.9258	3.44407	9.21143	0.0228342	86.5258	8.36662	4.35069	2.65397	0.348711	0.672569	0.671011	19.5701	4.69411	0.386055	0.249516	8.67141	6.29073	66.2183	0.339112	55.4125	0.0621384	0.290354	0.108561	0.0539069	0.25342	0.123374	0.0315836	19.5701	66.2183	0.339112	55.4125	0.966901	0.0199605	0.000369966	0.000122994	0.0006456	9.3569e-05	0.000500245	0.00733831	0.00387424	0.000233495	0.671011	0.857251	0.249507	0.0539049	0.253411	0.12337	0.00629187	8.6317	0.027075	1.07957	1.04384	120.994	6.54533	0.00431027	0.000213794
196	298.045	14.923	2.24892	16.567	4.80747	5.79015	0.0202387	91.7565	10.2849	7.69289	2.99929	0.594187	0.754401	0.779732	23.451	5.89509	0.588315	0.260479	10.9131	12.1428	20.6962	0.555725	13.7624	0.0670107	0.20801	0.172707	0.0582688	0.251527	0.0818857	0.0234445	23.451	20.6962	0.555725	13.7624	0.95829	0.0255292	0.000453085	0.000159418	0.00042259	0.000101892	0.000287639	0.0103981	0.00423633	0.000263546	0.779732	0.863833	0.260373	0.058245	0.251424	0.0818522	0.00963662	14.9458	0.0202521	0.969347	0.928916	109.992	6.36521	0.00450694	0.00022828
197	132.088	8.22983	3.83341	12.7966	3.62441	11.1043	0.0196482	92.3109	6.27126	8.72641	2.06831	0.441389	0.757951	0.57587	22.774	5.56201	0.599594	0.14222	3.72043	4.858	43.4971	0.382132	54.4935	0.121509	0.275907	0.0900552	0.0383378	0.366459	0.117027	0.0269774	22.774	43.4971	0.382132	54.4935	0.970216	0.0122086	0.000672881	0.000111563	0.00132794	6.19587e-05	0.000710245	0.0104663	0.00404491	0.000243065	0.57587	0.718277	0.14222	0.0383377	0.366458	0.117027	0.00513952	9.10959	0.0193772	1.1793	1.14418	150.201	7.37886	0.00481283	0.000225673
198	64.2578	8.13545	4.25579	10.1898	4.51634	6.91355	0.0262451	102.229	11.6012	6.38708	2.932	0.522176	0.864393	0.571598	19.3748	3.46554	0.922637	0.312306	4.41303	8.39432	25.9321	0.559017	46.975	0.122919	0.221418	0.144643	0.0706685	0.294813	0.0462507	0.0604106	19.3748	25.9321	0.559017	46.975	0.97914	0.00714129	0.000321453	0.000145123	0.000342505	9.6398e-05	0.000358424	0.0081439	0.00406937	0.000272121	0.571598	0.596874	0.311545	0.0704962	0.294095	0.0461379	0.00810038	8.26476	0.0360576	0.953635	0.933742	111.725	6.39629	0.00459166	0.000247102
199	207.942	12.3525	2.62769	11.7459	3.86099	5.92217	0.0157091	100.925	11.6579	6.01231	1.11531	0.490164	0.69265	0.694279	21.0668	3.26025	0.784055	0.134605	4.47402	6.83486	54.4133	0.426949	30.8436	0.0809553	0.259001	0.168857	0.0564695	0.621038	0.275574	0.0377752	21.0668	54.4133	0.426949	30.8436	0.968327	0.0105117	0.000629606	9.7553e-05	0.000715314	2.81451e-05	0.0003211	0.0150804	0.00412104	0.000267443	0.694279	0.751197	0.134303	0.0563427	0.619644	0.274955	0.00902535	9.68809	0.0283766	1.05681	1.02334	120.082	6.04367	0.00453045	0.000247708
200	149.096	8.037	3.325	10.7183	3.37703	10.3086	0.0284532	91.9123	8.25038	11.9551	2.40819	0.496983	0.783376	0.620701	20.2697	6.52367	0.339159	0.442335	10.6886	5.85023	25.2686	0.49278	24.9944	0.124425	0.296118	0.0970064	0.0325656	0.325297	0.089953	0.030093	20.2697	25.2686	0.49278	24.9944	0.974056	0.0137161	0.000185204	0.000146875	0.000445596	0.000106405	0.00050696	0.0067748	0.00387523	0.000257923	0.620701	0.850656	0.442308	0.0325636	0.325277	0.0899476	0.00602388	8.65623	0.0255988	0.95376	0.929015	105.182	6.63302	0.0044795	0.000239733
201	211.426	7.49507	3.29036	10.7217	5.44274	6.40599	0.0188281	98.9106	10.8165	8.46521	1.19645	0.341251	0.766219	0.50316	19.3688	3.61246	0.208516	0.351042	8.7609	6.76073	46.466	0.361962	50.7671	0.133421	0.183731	0.156104	0.030888	0.64041	0.195396	0.0479064	19.3688	46.466	0.361962	50.7671	0.972607	0.00854833	0.000497752	0.000268273	0.000491993	5.89551e-05	0.000325613	0.0128417	0.00419743	0.000264197	0.50316	0.866565	0.350634	0.0308521	0.639667	0.195169	0.008233	7.14811	0.041514	1.03071	1.00247	111.805	5.74756	0.00465287	0.000245889
202	1574.85	9.50975	2.08657	15.9346	6.35506	6.44211	0.0139003	96.515	7.95201	8.48223	1.83582	0.313869	0.754203	0.701912	16.9396	4.77561	0.422449	0.174446	10.2042	8.22639	35.9448	0.396528	55.6171	0.105155	0.157355	0.155229	0.0279079	0.410826	0.133889	0.0203265	16.9396	35.9448	0.396528	55.6171	0.951452	0.020266	0.00113529	0.000239791	0.00098493	6.9441e-05	0.000346148	0.0217471	0.00422669	0.000283691	0.701912	0.861117	0.174433	0.0279058	0.410795	0.133879	0.00886289	13.0682	0.0175035	1.03115	0.981092	118.948	6.591	0.0045729	0.000258167
203	376.91	7.28806	3.00301	15.5757	3.85167	6.13929	0.0153309	105.626	8.62098	7.26145	1.40732	0.662076	0.667343	0.605488	17.2269	4.21294	0.875768	0.183231	4.37836	6.83035	26.5574	0.543576	39.6288	0.137211	0.259628	0.162885	0.0608462	0.474194	0.236376	0.0314044	17.2269	26.5574	0.543576	39.6288	0.965698	0.00966785	0.000453692	0.000101674	0.000553476	3.7741e-05	0.000322396	0.018431	0.00462882	0.000285009	0.605488	0.644429	0.183148	0.0608187	0.473979	0.236269	0.0075909	12.7711	0.0202379	0.943763	0.91139	111.533	5.51042	0.0050852	0.000267671
204	338.41	20.6148	2.64912	16.9687	4.24947	7.79414	0.0157314	96.7352	9.66048	8.88542	1.8535	0.362941	0.706935	0.639991	22.3091	4.20414	0.257503	0.301787	3.1408	7.13173	40.5333	0.493852	36.456	0.0485088	0.235323	0.128302	0.028876	0.381405	0.158114	0.0200302	22.3091	40.5333	0.493852	36.456	0.914865	0.0637371	0.000568867	0.000245621	0.000847707	0.00010703	0.000482736	0.0145115	0.00454726	0.000248569	0.639991	0.891434	0.301662	0.0288641	0.381248	0.158049	0.00619554	13.8767	0.0178556	1.10095	1.00722	136.739	6.24563	0.00520182	0.000227285
205	53.6728	8.18753	3.66517	10.9977	3.35652	9.26804	0.0232118	86.7738	10.4534	8.50557	2.30942	0.568188	0.603886	0.796087	19.2133	3.47076	0.722696	0.49724	4.46499	5.05673	35.6251	0.336906	38.939	0.122137	0.297928	0.107898	0.0403407	0.261488	0.171521	0.0359587	19.2133	35.6251	0.336906	38.939	0.972629	0.0153163	0.000196011	0.000193694	0.000405662	0.000134626	0.000468652	0.00666635	0.00379296	0.000222054	0.796087	0.848056	0.497097	0.0403291	0.261413	0.171472	0.00605234	9.51066	0.030495	0.984005	0.957072	108.755	6.0649	0.00440992	0.000207568
206	125.61	7.45741	3.26525	16.7971	4.03492	7.0376	0.0160553	95.9271	8.80265	3.35548	2.56849	0.270599	0.717642	0.607941	22.0755	5.84775	0.687782	0.0946533	3.3304	7.58739	57.7694	0.531302	52.6065	0.134095	0.247836	0.142094	0.0578735	0.279402	0.109932	0.0276222	22.0755	57.7694	0.531302	52.6065	0.97477	0.00592536	0.000624057	6.52216e-05	0.0007501	4.07199e-05	0.000360515	0.0130308	0.004248	0.000245163	0.607941	0.71014	0.0946366	0.0578632	0.279353	0.109912	0.0072689	12.3503	0.0196156	1.09689	1.06922	113.287	5.48312	0.00471046	0.000225356
207	529.55	9.21274	3.90552	16.575	4.00546	9.2366	0.0208837	109.762	10.9553	10.1348	2.30964	0.312543	0.827624	0.434939	18.3722	4.80988	0.557941	0.397917	3.5444	8.40288	38.1136	0.400227	26.9603	0.108545	0.249659	0.108265	0.0255228	0.358335	0.0746333	0.0255102	18.3722	38.1136	0.400227	26.9603	0.954959	0.0213134	0.000206229	0.000135027	0.000462978	8.2276e-05	0.000436293	0.0181202	0.00423768	0.000298979	0.434939	0.628441	0.396565	0.025436	0.357117	0.0743797	0.00535618	10.9576	0.0160316	0.792846	0.757136	88.354	5.70654	0.00492948	0.000277692
208	108.978	12.0361	3.3287	8.20445	2.49598	6.39233	0.0164637	99.3333	10.4274	9.34912	1.68867	0.312002	0.868636	0.57958	16.5939	5.75183	0.690471	0.224118	2.34902	8.68453	61.2791	0.553509	28.7227	0.0830834	0.400644	0.156437	0.0289884	0.514391	0.0777914	0.0634696	16.5939	61.2791	0.553509	28.7227	0.964581	0.012981	0.000492166	0.000141943	0.000954975	9.2734e-05	0.00040806	0.015949	0.00417432	0.000276273	0.57958	0.686178	0.223907	0.0289612	0.513907	0.0777183	0.00860625	6.66436	0.0435515	1.21498	1.17194	155.119	6.41847	0.00479527	0.000247965
209	36.7606	13.6256	3.58389	12.4391	5.93136	5.60899	0.025013	90.1427	11.1181	5.2531	2.36479	0.420117	0.757031	0.757538	22.2659	5.70633	0.546719	0.54587	4.97728	6.25357	34.7076	0.478849	20.0386	0.0733913	0.168595	0.178285	0.0605436	0.320126	0.102744	0.0513666	22.2659	34.7076	0.478849	20.0386	0.972948	0.0156274	0.00024332	0.000291539	0.000180389	0.000119441	0.000278528	0.00574376	0.00435286	0.000231821	0.757538	0.859148	0.545524	0.0605052	0.319923	0.102679	0.00886356	10.8673	0.0441315	0.912778	0.888086	104.343	5.5297	0.00480731	0.000215855
210	1626.26	11.116	2.73333	11.901	4.87996	6.40299	0.00893055	102.47	10.5136	7.03302	2.63257	0.254455	0.623333	0.576684	19.8008	6.58197	0.893944	0.0594853	10.818	11.5379	22.4684	0.425659	55.0633	0.0899604	0.20492	0.156177	0.0225522	0.236777	0.14308	0.0358695	19.8008	22.4684	0.425659	55.0633	0.936415	0.0103379	0.00159954	0.000100896	0.00185981	5.48425e-05	0.000335443	0.0455975	0.00411901	0.000355677	0.576684	0.611353	0.0594056	0.022522	0.23646	0.142888	0.00951105	9.00754	0.0219289	1.03969	0.973581	117.247	6.86583	0.00435165	0.000318364
211	168.45	9.86034	3.48764	12.298	4.89017	10.1935	0.0244404	91.4224	8.87595	7.36042	2.94379	0.711339	0.765956	0.761569	18.7795	4.34711	0.869885	0.249693	13.4681	6.12838	44.4093	0.40151	57.7725	0.101416	0.204492	0.0981017	0.0740249	0.260194	0.0795043	0.0278211	18.7795	44.4093	0.40151	57.7725	0.975779	0.0116732	0.000383069	0.000127437	0.000464681	7.74001e-05	0.000555053	0.00630936	0.0044743	0.000236787	0.761569	0.789043	0.249665	0.0740165	0.260164	0.0794952	0.00489855	10.3605	0.021952	0.991478	0.967463	119.087	5.8849	0.00478912	0.000219859
212	209.539	13.2747	2.80464	18.8924	3.52123	8.30935	0.0200506	97.8195	10.2551	9.14043	2.69238	0.588542	0.725687	0.623559	20.7049	5.63814	0.195456	0.279417	4.03156	6.04602	39.5883	0.3037	26.7769	0.0753313	0.283992	0.120346	0.0467262	0.269534	0.101885	0.0178658	20.7049	39.5883	0.3037	26.7769	0.95347	0.0299873	0.000321729	0.000124563	0.000570992	9.7116e-05	0.000440043	0.0105521	0.00428217	0.000253465	0.623559	0.911817	0.279215	0.0466925	0.269339	0.101811	0.00628302	13.9404	0.0162904	0.979927	0.934332	112.355	6.02888	0.00486665	0.000236409
213	47.7522	14.9655	3.58066	14.909	3.4827	9.50179	0.0271608	92.488	10.0296	7.61643	2.58743	0.463921	0.74411	0.740826	20.799	4.76568	0.329163	0.497917	1.1972	3.85373	33.8233	0.539231	43.903	0.0668204	0.287134	0.105243	0.0453242	0.287587	0.0988974	0.025276	20.799	33.8233	0.539231	43.903	0.951572	0.0364991	0.000192965	0.000191152	0.000379494	0.000143709	0.000548589	0.00593087	0.00431473	0.000250456	0.740826	0.905973	0.497738	0.0453078	0.287483	0.0988617	0.00578215	13.1286	0.0228994	1.00297	0.9544	122.878	6.76419	0.00509316	0.000238127
214	38.9617	10.0879	3.38893	16.6804	2.57573	7.88446	0.0251987	88.4473	11.3915	3.43968	1.82149	0.530096	0.781496	0.763503	20.8848	4.62862	0.743488	0.15655	12.9969	10.3839	38.5374	0.404581	60.0889	0.0991287	0.388239	0.126832	0.120438	0.429042	0.119959	0.0257682	20.8848	38.5374	0.404581	60.0889	0.980707	0.0077581	0.000226931	4.20779e-05	0.000357652	2.97861e-05	0.000427283	0.00556991	0.00465491	0.000244619	0.763503	0.818222	0.156448	0.120359	0.428762	0.119881	0.00629384	14.1321	0.0210841	1.01681	0.997192	120.114	5.85886	0.00476025	0.000216204
215	248.431	9.29366	2.87394	14.0309	2.85558	9.28215	0.0204601	91.3794	8.50577	7.93784	1.73062	0.706758	0.612471	0.716896	16.9228	4.24802	0.732556	0.144824	13.4466	7.04956	39.6295	0.527337	44.4661	0.1076	0.350192	0.107734	0.0545323	0.353903	0.223925	0.022067	16.9228	39.6295	0.527337	44.4661	0.970087	0.0137122	0.000459919	7.78768e-05	0.000944858	4.6549e-05	0.000560231	0.00993748	0.0040406	0.000252009	0.716896	0.783634	0.144813	0.0545281	0.353876	0.223908	0.00619831	12.1534	0.0172925	1.10764	1.07451	131.483	6.93309	0.00419719	0.000228136
216	114.953	14.8222	3.50109	7.68528	4.31152	7.72164	0.0252832	94.6276	10.8457	9.21283	2.41323	0.673615	0.749084	0.573892	21.5928	4.09466	0.547127	0.171093	5.98356	9.4568	46.5735	0.59762	57.4372	0.0674664	0.231937	0.129506	0.0547708	0.310407	0.103975	0.0589976	21.5928	46.5735	0.59762	57.4372	0.977344	0.00787939	0.000549571	0.00011326	0.000650866	6.14483e-05	0.000371681	0.00929496	0.00350279	0.000286794	0.573892	0.737988	0.170957	0.0547272	0.31016	0.103892	0.00938075	5.90407	0.0435395	1.15676	1.13055	110.413	6.94678	0.00395468	0.000254781
