"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
154100 140.261 10.333 3.66244 11.0586 3.21316 7.52901 0.0146879 118.549 13.3949 3.62347 2.34028 0.390572 0.672977 0.370448 23.2708 4.85233 0.19827 0.186081 1.97388 10.5259 44.9562 0.652037 51.9418 4.04219 31.7402 -49.49417 -968.4276 -1017.922
52700 487.035 13.2503 3.96522 8.31204 2.96891 9.44592 0.0126744 113.391 11.3506 10.9495 2.73986 0.262265 0.757336 0.328376 20.0574 6.36509 0.236449 0.306976 1.80278 7.4734 52.4016 0.612423 52.7595 4.25635 11.4708 -50.14301 -972.6014 -1022.744
54500 223.923 14.7245 4.16907 15.6062 4.20618 6.21812 0.00861674 116.968 11.65 11.5695 1.12444 0.679826 0.626329 0.340963 23.4383 3.40697 0.437402 0.136679 3.46182 10.8166 41.3256 0.641701 61.0843 4.1385 10.5956 -48.95812 -969.6819 -1018.64
122800 422.706 12.1861 2.93144 13.6112 3.10081 5.04412 0.010849 119.641 13.7081 9.4822 1.59632 0.3522 0.796201 0.359377 19.2918 5.07177 0.0370259 0.25675 4.68382 12.074 54.9358 0.610279 52.7402 4.05902 8.75871 -50.15388 -964.7377 -1014.892
60100 175.906 14.1864 3.64744 16.8113 4.16173 5.14221 0.00969664 118.081 12.5649 9.22535 1.03204 0.474346 0.733518 0.33467 23.3527 3.97259 0.21049 0.163241 2.46013 9.8703 45.9482 0.455881 53.0157 4.97054 19.1108 -48.07308 -971.9599 -1020.033
65600 303.258 13.9522 3.74139 8.36831 2.25345 8.60657 0.0147626 115.505 12.2707 8.38448 1.95702 0.351523 0.767709 0.308979 20.779 3.05707 0.147462 0.199906 2.62592 10.3062 53.1098 0.606909 48.4257 4.59087 11.3301 -49.38949 -973.3818 -1022.771
101700 179.924 13.4213 3.67887 10.7998 4.83922 6.79001 0.0116503 107.178 10.8427 9.20551 1.61314 0.763642 0.629723 0.422782 23.1813 3.69522 0.308628 0.163866 2.45601 6.0536 44.5155 0.611948 58.4535 4.01369 8.22616 -45.72066 -975.6098 -1021.33
95500 937.337 19.8913 3.05566 11.1868 4.40998 5.21914 0.0098573 110.445 9.05793 8.19063 1.82294 0.36562 0.760646 0.39946 18.3288 6.04604 0.286165 0.144152 1.54331 9.20166 36.7721 0.585158 68.8422 4.34496 9.23189 -46.92384 -978.1875 -1025.111
79900 218.904 9.87405 3.11372 12.3065 2.11435 5.16846 0.0110248 116.662 12.1723 4.97527 2.13728 0.324076 0.741482 0.433402 17.4592 5.16759 0.298997 0.169967 5.46442 13.2294 47.7486 0.622936 61.4921 4.48306 22.5541 -48.90226 -972.8632 -1021.765
74700 398.829 14.8038 4.17066 12.1486 2.58357 6.35455 0.00736759 132.817 12.9763 6.55547 2.25084 0.291718 0.600488 0.302378 21.3205 5.3858 0.326693 0.187493 1.72291 13.4917 59.015 0.581598 39.0735 4.07664 18.4005 -51.73287 -964.7497 -1016.483
146700 1274.94 16.1986 3.96643 13.0911 5.97991 6.1569 0.0111682 125.009 13.8364 6.97019 1.34495 0.317891 0.738125 0.235018 17.5331 4.84895 0.0452973 0.272051 8.7819 12.8611 60.0808 0.530988 47.9036 4.20631 16.8105 -55.3358 -969.2988 -1024.635
105800 166.633 9.67699 4.31546 14.5031 2.52698 6.52022 0.0100185 128.315 13.4421 10.0911 2.8544 0.628685 0.748279 0.275179 21.4041 3.01318 0.234853 0.0905163 1.66139 12.761 56.0923 0.422557 41.8611 4.14366 14.5699 -51.85505 -967.8484 -1019.703
166600 428.703 16.3602 4.0552 15.4598 4.87088 6.58179 0.00732421 119.293 13.7661 11.6517 1.22343 0.396494 0.832807 0.337015 22.8727 3.04513 0.335096 0.11454 2.3006 9.33037 64.3835 0.589159 37.9357 4.11738 30.5418 -53.55654 -968.5213 -1022.078
192400 305.09 17.9094 3.58944 10.5833 3.4019 6.41335 0.0110553 112.613 10.4297 6.29373 2.53648 0.345398 0.724961 0.402124 20.1261 4.02033 0.355807 0.156209 1.99493 9.98307 51.8805 0.654737 57.4875 4.60826 14.4555 -46.16854 -972.6808 -1018.849
95500 2286.55 18.866 3.51319 15.8447 5.91418 8.53744 0.0116222 113.021 10.7605 10.2732 1.09824 0.264718 0.732583 0.270105 21.4657 3.31572 0.148327 0.227735 2.1789 10.398 43.1251 0.630253 60.601 4.08992 10.2109 -51.56208 -978.5618 -1030.124
82600 179.189 17.5166 3.99614 18.3947 4.2729 5.40058 0.0142949 107.628 8.95613 6.34235 1.29046 0.449044 0.749968 0.282667 18.8886 4.37428 0.133037 0.269507 3.62439 10.1488 30.6734 0.553548 64.5071 4.42274 9.20272 -46.06011 -979.4357 -1025.496
163400 2082.07 11.0699 3.40995 11.3496 5.56672 8.38113 0.00821297 124.291 12.8029 10.2483 1.60089 0.410059 0.710301 0.305002 22.4612 4.76481 0.2043 0.108164 2.83519 12.5021 57.2446 0.623179 32.4376 4.67827 8.78087 -50.64034 -977.8423 -1028.483
51400 242.121 7.72537 3.37053 10.2183 2.3891 5.16194 0.00917189 122.715 11.0295 11.3072 1.97137 0.472896 0.787068 0.303428 23.0739 4.43297 0.164128 0.201693 1.54878 11.7893 39.8994 0.537002 56.114 4.24392 39.2254 -50.46349 -967.2318 -1017.695
146000 1316.8 15.3968 3.96158 12.4088 4.60762 5.326 0.00614354 128.563 13.6607 10.1788 2.02643 0.238106 0.626688 0.250694 20.5766 5.22931 0.151522 0.198423 4.47718 13.1314 50.924 0.624513 68.154 4.78006 34.5254 -53.55956 -966.9022 -1020.462
144200 76.2229 11.3028 3.87179 10.9977 2.66423 5.34543 0.0115226 125.153 13.6864 7.33173 1.40603 0.600989 0.768697 0.323426 20.604 4.91422 0.19385 0.172879 1.73033 11.2502 51.8004 0.533929 54.7468 4.24175 17.6209 -49.07254 -964.5269 -1013.599
170900 131.386 7.69636 3.54165 13.4037 3.87646 5.17966 0.0125863 112.939 11.4501 10.2547 2.77894 0.532419 0.892135 0.423617 21.5818 6.03656 0.398907 0.176395 1.94211 10.1913 52.8008 0.592363 44.2339 4.08824 19.6566 -48.66913 -968.8942 -1017.563
139300 380.98 14.8724 2.6726 17.0899 3.65252 5.04924 0.0120992 118.315 13.2808 8.12224 2.64351 0.589754 0.865651 0.486537 21.8765 4.31397 0.276049 0.120743 5.36357 11.3436 58.1721 0.650617 27.9512 4.05051 24.7518 -50.64285 -971.5081 -1022.151
55600 349.234 8.08076 4.19507 15.9057 2.27711 6.5164 0.00949153 124.028 11.2578 9.38063 1.94112 0.242561 0.880366 0.246828 19.7264 4.82949 0.156007 0.190656 4.30306 11.857 52.9502 0.46128 50.2592 4.45979 28.6245 -51.36116 -969.0298 -1020.391
93700 156.295 12.9789 4.08641 8.8723 4.02699 7.10461 0.0102334 114.738 13.0409 7.64067 1.14349 0.382209 0.775848 0.376088 22.728 6.4506 0.363965 0.151565 1.40547 10.8138 58.0434 0.533218 42.2761 4.31597 12.2994 -49.86633 -969.3843 -1019.251
39900 57.501 9.88021 4.40873 12.5825 2.04255 5.9551 0.00732848 125.39 13.5934 6.56814 1.76969 0.27211 0.812741 0.278864 21.8691 3.36923 0.215159 0.0907393 1.66579 12.8071 58.3325 0.424426 51.88 4.24434 34.6131 -53.508 -965.6826 -1019.191
76800 289.358 7.48998 2.68679 17.1308 3.6376 7.00059 0.0127334 101.392 10.6845 10.1079 2.90464 0.577661 0.705932 0.546042 22.2476 4.99678 0.170946 0.174239 5.21435 6.3092 55.6874 0.639372 41.6509 4.62121 14.2669 -45.73065 -981.0956 -1026.826
85300 331.501 14.2961 3.62937 10.4685 3.98658 5.29334 0.00989995 116.279 12.0968 7.62645 1.93179 0.26186 0.808621 0.330304 19.6262 4.08283 0.155449 0.250967 2.89436 9.72556 56.1218 0.54937 49.031 4.23594 10.5466 -47.40462 -971.0486 -1018.453
150400 351.911 16.9544 4.2908 8.52318 3.80534 5.63672 0.0114811 121.638 10.908 9.4969 1.37488 0.435872 0.910538 0.302801 19.4511 5.86058 0.382655 0.167822 1.37253 12.8781 53.2749 0.531627 27.8313 4.20625 8.73886 -51.39335 -973.0139 -1024.407
183300 483.937 15.1912 4.01105 9.4475 4.45711 6.36818 0.00689423 115.544 11.2855 9.35941 2.28731 0.243868 0.634976 0.37758 22.2504 6.35145 0.506901 0.182615 1.95095 9.9849 50.6358 0.650027 52.454 4.50435 19.8563 -49.56965 -970.4504 -1020.02
151400 520.73 8.62628 3.50063 11.3693 2.95483 5.74021 0.0102075 130.203 12.7182 7.91028 1.25947 0.401039 0.713387 0.280524 22.3409 5.78972 0.160453 0.228095 3.26499 12.8429 47.4049 0.624115 51.077 4.22101 22.194 -49.75716 -966.6238 -1016.381
172100 378.359 12.4177 4.26965 13.1414 2.78256 7.77002 0.0111243 129.85 12.6996 11.5863 1.98041 0.422725 0.831502 0.217347 22.7162 3.30468 0.101684 0.212894 2.30193 12.3819 56.0779 0.536086 46.9114 4.08457 9.37144 -52.49723 -965.4571 -1017.954
69500 94.3379 8.74405 3.55272 15.881 3.91478 5.0726 0.0117459 104.175 12.3092 9.79704 1.18445 0.518182 0.776577 0.407554 18.1337 5.40681 0.119935 0.230306 4.03056 9.61261 65.5171 0.409535 41.9745 4.32116 26.0589 -48.37081 -971.8156 -1020.186
107900 180.219 8.40318 3.6528 19.2971 2.14819 6.46484 0.0120553 122.431 11.3599 9.78469 2.71599 0.657807 0.725527 0.317474 20.8285 5.06485 0.198753 0.155925 2.83886 10.8812 45.424 0.544012 53.7463 4.00545 9.66663 -47.58825 -970.5794 -1018.168
120100 552.855 7.82368 3.50159 8.04039 3.46839 5.5821 0.00988122 126.787 11.7932 8.34232 1.23249 0.462213 0.739698 0.285863 21.4431 5.58751 0.132915 0.136031 1.80227 13.396 52.0726 0.489213 43.2073 4.60705 39.0104 -49.96413 -968.7666 -1018.731
126500 1848.35 20.2967 4.18001 18.7435 5.25952 7.92526 0.00786079 126.903 12.26 9.8715 1.58444 0.330233 0.748688 0.243704 21.6447 3.24967 0.219651 0.0901335 1.8311 11.581 55.1997 0.60032 50.254 4.07179 16.1823 -53.34012 -970.4304 -1023.771
143300 125.425 8.43528 4.21444 17.4775 3.71825 5.91005 0.013165 121.521 13.8793 5.94834 2.81483 0.498869 0.802776 0.303735 20.1312 3.94742 0.183301 0.113058 1.51324 12.1556 57.0033 0.640333 67.7536 4.09316 18.9136 -51.85686 -966.8137 -1018.671
154100 741.98 14.6936 3.79413 16.6377 2.73063 5.74051 0.00569296 132.38 13.1148 8.30999 2.01367 0.22105 0.727488 0.316684 21.566 2.92015 0.30844 0.153162 1.77971 12.8322 55.9283 0.510807 32.6605 4.15984 13.3573 -51.53849 -965.0507 -1016.589
95700 130.196 13.4555 3.48001 7.16309 4.78869 5.15143 0.0106975 108.331 12.0588 10.8849 2.5084 0.336799 0.754241 0.405682 22.7986 5.91114 0.182669 0.368032 3.00211 6.72832 40.3222 0.538112 64.7857 4.568 8.34058 -48.1239 -980.9777 -1029.102
39900 267.296 15.358 4.35426 10.7194 3.74994 5.83934 0.0109433 123.525 11.4933 7.65458 1.82768 0.362445 0.824293 0.215957 21.8299 3.75226 0.129511 0.156541 1.42376 12.8778 44.2256 0.404015 48.3925 4.42372 23.9825 -50.67533 -966.3981 -1017.073
87600 312.405 18.2681 3.53802 14.0788 3.49152 7.53713 0.00920358 110.986 12.0337 9.10657 2.75758 0.380723 0.737199 0.41375 21.6563 5.9567 0.319778 0.154077 1.60224 8.46004 54.1005 0.604796 58.9267 4.37489 12.9396 -47.46308 -973.0362 -1020.499
60500 172.886 18.4721 4.44767 13.7866 4.14803 7.71623 0.0161713 113.591 11.4663 5.0366 1.57245 0.24992 0.80225 0.28963 19.6341 4.36862 0.10499 0.341918 3.33591 9.27797 51.5225 0.646588 57.2998 4.34304 10.813 -49.6678 -973.8367 -1023.505
192700 710.129 12.432 3.37838 9.51888 3.735 7.57396 0.0128279 121.231 13.5468 8.36624 1.0549 0.541391 0.681699 0.302505 21.2287 3.17759 0.0878004 0.173943 1.92348 13.4474 53.402 0.530122 37.367 4.09214 16.1705 -50.12278 -969.7977 -1019.92
184300 316.657 7.04173 3.43452 10.0734 3.43614 7.18137 0.0101044 111.971 12.2772 10.2249 2.80661 0.370277 0.834049 0.471867 21.1925 4.1406 0.519392 0.179815 4.13776 8.43705 56.8236 0.657732 41.581 4.17626 23.557 -47.45874 -974.1386 -1021.597
190700 263.745 18.4249 3.04462 11.9364 5.04155 5.1458 0.0140325 104.445 12.2891 6.16335 1.63053 0.287361 0.768799 0.429843 20.8881 5.36802 0.130464 0.260675 8.16727 12.4462 49.5397 0.633639 49.8203 5.38374 11.8101 -48.91579 -978.0709 -1026.987
158600 109.45 14.1666 3.90548 8.39466 3.35719 6.39791 0.0140965 115.122 12.9311 6.24577 2.3127 0.502149 0.793439 0.36492 21.3228 5.57788 0.301177 0.177035 3.83248 12.0443 44.1278 0.575051 50.8447 4.33944 15.2837 -46.99654 -972.585 -1019.582
193600 603.01 16.394 3.21041 10.6698 3.66181 7.01973 0.0104262 112.647 10.9 9.45353 1.79602 0.455206 0.748778 0.366267 21.2756 6.31884 0.155409 0.180247 4.90715 10.3049 49.3341 0.542824 45.0026 4.52345 14.0876 -46.28448 -978.7574 -1025.042
44200 159.759 13.4132 4.23994 15.1293 2.60606 5.31563 0.00810824 126.368 12.3636 8.5896 1.30087 0.27139 0.765556 0.335484 20.9319 6.83866 0.448515 0.198876 3.77213 13.4176 56.7539 0.590561 32.4166 4.12583 10.9977 -50.6933 -966.361 -1017.054
172400 571.939 20.7137 3.52165 14.1252 5.62941 5.59739 0.0107167 116.826 12.2313 9.52683 1.882 0.67038 0.681403 0.392895 19.8683 3.28699 0.347728 0.109602 4.29793 10.2456 55.9435 0.604872 43.979 4.09022 27.872 -49.5487 -973.3988 -1022.947
170900 493.409 11.4732 3.56928 19.7292 2.88297 6.63276 0.00781418 122.617 12.7274 8.69206 2.75224 0.272019 0.632231 0.310703 22.6712 6.41836 0.214113 0.222402 2.72199 12.1063 42.2424 0.553844 56.8284 4.25647 30.1947 -51.21374 -970.2014 -1021.415
141000 386.085 11.9952 4.00504 17.8116 5.16981 5.95569 0.00686052 115.864 13.2482 7.66765 1.83047 0.242676 0.656898 0.349535 23.313 4.50718 0.384349 0.129951 3.44174 11.2298 60.0785 0.634188 44.2046 4.21548 8.16335 -49.84201 -968.6949 -1018.537
71100 396.632 9.19821 3.94677 10.6409 3.20799 6.79505 0.0114097 130.583 13.3916 10.1817 2.51896 0.463753 0.819397 0.201211 23.4297 6.10423 0.0278561 0.195081 2.23419 13.871 49.8539 0.484655 51.5648 5.47799 31.7149 -54.8154 -967.8742 -1022.69
55700 531.601 8.79256 3.71623 13.2377 3.94319 5.72864 0.0103846 130.113 12.7606 5.09743 1.84168 0.256565 0.796365 0.259902 23.4609 5.12999 0.185286 0.174272 3.14859 13.1025 46.6703 0.647923 59.0153 4.41201 26.8169 -51.25929 -969.7436 -1021.003
162100 592.943 9.81755 2.89992 13.2419 3.71732 5.13508 0.00998465 118.276 13.8914 9.27356 1.35452 0.219542 0.715649 0.36955 20.9809 3.85561 0.0614462 0.323898 4.03958 10.7901 57.9357 0.623295 34.8213 4.0577 19.3888 -51.07514 -967.9411 -1019.016
80900 1000.75 10.5877 4.20835 13.5385 4.02125 6.50004 0.00581645 124.682 13.9611 10.0302 2.20734 0.338529 0.660148 0.333745 19.2324 2.98877 0.443139 0.0878071 5.63862 13.5136 60.2216 0.548119 34.8038 4.33753 11.2821 -50.60489 -969.4082 -1020.013
123200 156.558 11.9301 4.11889 13.0041 3.16074 7.48568 0.0119417 101.139 9.36253 10.9038 1.74968 0.275706 0.664907 0.457694 19.3834 4.77066 0.565348 0.29917 4.86769 8.66147 55.1008 0.652804 44.6005 4.23045 23.2323 -46.39798 -976.3229 -1022.721
41700 547.858 8.39593 4.39534 15.4153 3.48476 5.74005 0.00484403 126.532 12.2997 8.13369 2.48355 0.22848 0.650873 0.232041 22.059 4.02687 0.156478 0.06609 2.05765 13.931 49.0388 0.371601 45.2067 4.64323 10.2779 -51.22191 -969.5665 -1020.788
135400 76.09 7.94578 4.07868 10.8234 3.86888 9.4895 0.01637 97.4432 9.12566 8.7096 1.71001 0.732738 0.755814 0.500113 22.6689 5.28086 0.340738 0.116253 4.64999 4.50187 59.4922 0.554733 55.6102 4.16166 25.4385 -45.84472 -980.1272 -1025.972
123600 1234.93 8.07935 2.97082 7.52915 3.4489 5.71989 0.00809376 121.638 13.7966 10.5399 2.84133 0.291054 0.661305 0.336263 20.7522 4.43112 0.0907762 0.229663 3.7316 13.3636 56.7374 0.575587 42.3667 4.02867 28.1876 -51.79108 -966.2503 -1018.041
49500 235.527 11.3333 3.41076 9.99986 3.0519 6.12367 0.00886748 112.765 12.9711 11.2112 2.66324 0.587433 0.722463 0.467125 21.067 5.08698 0.568215 0.0716462 6.88443 11.9373 53.6875 0.535545 41.046 4.18822 29.7854 -48.25375 -974.8222 -1023.076
189800 350.937 11.5658 3.8364 11.4074 3.49079 6.35082 0.0110316 121.399 13.064 11.2181 1.10064 0.356284 0.890848 0.389084 19.8174 4.35638 0.455177 0.221139 3.48838 10.2535 61.796 0.605668 31.3137 4.06902 11.0854 -50.24731 -967.2392 -1017.487
54400 182.845 12.2975 4.10731 13.9298 2.70632 5.54539 0.00886885 132.048 12.3481 6.37741 1.30051 0.464072 0.708817 0.25488 21.9956 3.65545 0.181425 0.217304 2.38622 12.8714 45.6655 0.524785 49.6848 5.2147 16.7766 -49.05497 -970.3193 -1019.374
71100 146.834 17.1822 4.35122 10.0101 2.92354 6.46798 0.0125956 117.992 12.4547 10.9157 1.82601 0.342878 0.653625 0.295318 21.124 5.21211 0.284576 0.358911 3.07538 11.8399 45.4045 0.596682 49.5697 4.0065 11.8637 -49.31807 -970.2645 -1019.583
74500 232.572 16.373 3.0393 13.1603 2.71253 5.9632 0.00797975 104.621 11.7778 9.5645 1.74563 0.307351 0.69012 0.543896 19.9591 5.24213 0.558263 0.166424 8.95467 9.98449 66.7424 0.625084 27.1522 4.01226 10.6998 -47.55045 -972.3509 -1019.901
170300 265.911 12.8149 3.63785 9.83504 3.58508 6.19774 0.0120014 114.518 12.6327 8.83136 1.71243 0.484995 0.849867 0.348971 19.3111 4.50793 0.206878 0.178924 3.0088 10.7564 47.1026 0.565181 58.0982 4.03979 11.8321 -46.79295 -971.7469 -1018.54
124100 1238.17 15.3118 3.08834 16.0266 4.17735 6.92323 0.00978193 114.499 11.5271 7.12774 1.08498 0.217039 0.695344 0.330848 20.4072 3.17446 0.0493465 0.291023 1.16435 9.90257 58.6362 0.627719 33.5231 4.24822 33.009 -52.66421 -973.3347 -1025.999
190400 198.092 14.1818 3.14412 7.7627 2.98783 5.3502 0.00834893 113.993 12.2976 8.08829 2.49776 0.303587 0.677297 0.395853 22.4433 4.18041 0.172986 0.23047 2.26979 9.40906 51.9086 0.498961 44.5742 4.15906 11.4062 -47.04585 -968.1867 -1015.233
141400 208.411 13.2873 4.0415 12.3552 3.83764 6.70749 0.0138271 117.518 13.7871 6.4015 1.57707 0.398353 0.68198 0.35992 20.3283 3.48601 0.302495 0.286496 4.704 10.8398 50.3957 0.64323 50.4972 4.09381 21.3232 -48.1635 -969.8423 -1018.006
157000 173.882 15.7088 3.95064 12.9722 4.37549 5.40683 0.0122206 118.201 13.838 8.22812 2.40113 0.312079 0.885143 0.304337 22.4258 3.66887 0.193014 0.23727 2.66177 10.7337 47.655 0.616589 68.3407 4.51718 11.764 -51.4102 -966.9407 -1018.351
87400 528.953 20.4064 4.03794 11.8388 4.04585 5.12173 0.00722678 114.452 10.8565 6.51046 1.8211 0.201544 0.693409 0.307211 17.598 3.95202 0.249749 0.171044 4.39784 11.809 53.9472 0.441406 45.2419 4.65814 18.0963 -48.33633 -972.5978 -1020.934
63700 248.188 20.3433 3.45008 13.9256 3.84379 5.14186 0.00954862 109.686 13.1384 11.2355 1.59823 0.251072 0.942753 0.412318 19.279 4.28745 0.314775 0.188104 5.41979 11.3377 58.3563 0.561641 55.5449 4.01299 12.2926 -51.23926 -967.6315 -1018.871
159500 69.6433 7.84177 4.35457 7.28044 3.44225 6.19869 0.01129 116.434 13.6377 6.68839 2.25443 0.59107 0.653206 0.32407 21.0918 5.01257 0.209363 0.144651 3.48485 11.2499 55.0655 0.443323 53.385 4.1551 15.3111 -48.03894 -969.5277 -1017.567
83600 194.732 9.52366 4.3897 11.7673 4.44134 6.60282 0.00979296 115.892 12.117 8.27131 1.38174 0.479027 0.66032 0.323494 22.3402 3.31402 0.352078 0.103107 3.14246 9.65335 49.1555 0.59425 63.1867 4.46959 18.3526 -47.7266 -971.1655 -1018.892
143800 97.1277 16.4943 4.11605 9.39485 3.67626 5.52079 0.0119795 118.733 12.2728 7.75751 2.60942 0.502652 0.726856 0.314207 22.2053 4.38515 0.238272 0.195774 1.8206 10.0466 50.3587 0.540528 55.0216 4.18981 12.4742 -47.50177 -968.9622 -1016.464
121200 331.76 8.32514 2.93852 11.2301 3.18357 6.10568 0.0129997 119.237 12.4652 3.72896 1.206 0.313578 0.776914 0.36858 21.6198 4.89883 0.0543749 0.0911106 1.21849 10.9395 47.3982 0.610122 62.3628 4.22483 13.5475 -50.89049 -967.3594 -1018.25
141400 370.209 8.57174 3.78124 15.3738 3.45849 5.51671 0.00864004 126.429 13.1212 6.65689 1.51998 0.276083 0.670623 0.300089 21.6053 5.83359 0.213822 0.201672 4.00717 13.5188 53.7419 0.541729 47.0923 5.0092 16.634 -49.14837 -967.3346 -1016.483
97700 325.85 20.2562 3.54113 11.3489 3.86221 7.71345 0.0117956 104.119 11.868 7.78521 2.49326 0.501395 0.633166 0.423626 20.9173 5.82267 0.3401 0.124129 5.14044 10.2946 39.404 0.531334 63.7686 4.05889 16.5811 -45.51894 -981.1845 -1026.703
103200 123.948 10.0299 3.89127 17.0017 3.47915 9.1613 0.014 103.641 11.2195 7.4891 1.47522 0.389597 0.765352 0.45913 22.6416 6.2427 0.376524 0.176174 3.57015 6.16594 60.2025 0.62389 41.6228 4.08537 11.4059 -46.2185 -974.0732 -1020.292
159500 234.167 10.895 4.17424 10.034 3.78129 7.58311 0.0110274 106.505 11.8585 8.10398 2.5204 0.21687 0.712736 0.314503 19.4702 4.0182 0.135451 0.287059 3.4155 8.0693 57.2645 0.481739 48.9118 4.34368 23.0592 -47.65503 -973.1098 -1020.765
131600 1636.08 17.5071 2.88182 16.7566 4.79362 7.03838 0.0111431 118.996 13.4187 10.4625 2.68428 0.258018 0.795641 0.331821 21.9865 4.8565 0.035294 0.228462 2.02953 11.3849 57.2467 0.596738 39.5495 4.50453 8.15886 -53.00488 -969.8488 -1022.854
45700 153.341 9.34941 4.42976 9.7206 3.53089 6.31052 0.0125149 114.195 12.757 9.28758 1.25509 0.351674 0.615984 0.336335 18.0406 3.42175 0.261576 0.402078 4.41547 10.2797 54.0682 0.630687 53.8993 4.15683 11.7187 -49.53518 -967.2403 -1016.776
156800 381.001 15.0697 3.59508 17.2728 2.06857 6.17204 0.00673951 137.535 13.8329 8.64991 2.1067 0.318319 0.739895 0.303883 23.3406 6.1728 0.196097 0.162042 1.402 13.4318 56.3419 0.592821 46.8846 4.15636 19.5092 -54.64802 -961.4562 -1016.104
132100 1138.38 20.6119 2.91678 7.27581 3.60696 5.47708 0.0045155 123.026 13.7235 9.18597 1.97134 0.225581 0.691309 0.357092 23.4499 5.4625 0.118312 0.0650226 4.1828 12.7859 64.3464 0.596224 37.1541 4.2755 15.0904 -54.29056 -967.9673 -1022.258
158600 852.777 19.0891 4.2212 10.0403 3.43941 10.6329 0.013025 123.887 13.5156 9.65097 1.31717 0.360513 0.693382 0.242478 21.9347 5.71054 0.162605 0.232335 4.56524 11.2136 57.8772 0.640104 38.1311 4.06223 12.5363 -52.19495 -969.5885 -1021.783
149600 701.004 7.27166 3.00063 12.1774 4.35201 5.85323 0.00721708 105.111 10.4071 7.78444 2.55245 0.264975 0.702251 0.40083 20.7884 3.71065 0.155074 0.106865 2.26886 10.2483 60.8604 0.504001 36.8577 4.2388 18.747 -46.7064 -974.2406 -1020.947
177900 110.018 13.3972 3.53261 7.33969 2.63391 5.2285 0.00864513 114.279 10.8549 6.10578 1.47034 0.338511 0.749181 0.44542 21.6094 5.66262 0.56744 0.148731 2.68362 10.2805 42.4377 0.569064 45.7362 4.16206 14.6012 -45.79324 -972.7189 -1018.512
158200 623.889 17.0936 4.4287 19.365 4.23924 7.77467 0.00878177 115.897 13.9624 8.66331 1.45362 0.263791 0.756115 0.310575 19.2908 4.1797 0.33161 0.105883 11.1438 13.7256 61.3252 0.524793 45.4818 4.10302 10.5741 -51.96317 -973.5267 -1025.49
103200 319.834 16.3285 4.26557 9.54761 4.25547 5.38304 0.00815641 134.804 13.9073 8.50996 1.87974 0.48176 0.77595 0.252214 22.8777 3.7249 0.199834 0.136949 1.6696 12.7085 57.9781 0.435509 31.9811 4.00237 15.6682 -52.35266 -961.8623 -1014.215
41800 145.428 19.0307 3.39814 17.097 3.05622 6.02499 0.0110454 105.954 12.7704 7.61653 1.5149 0.34925 0.68244 0.476106 18.7183 3.4633 0.31663 0.255282 1.93738 9.23487 59.1381 0.580601 42.9078 4.841 12.1689 -47.45537 -972.8401 -1020.295
115000 594.478 9.8121 3.82203 9.36438 4.42956 6.34699 0.0106268 116.762 12.7205 8.21202 1.61628 0.363368 0.707589 0.289797 16.7963 4.02659 0.0614357 0.282988 7.73125 9.92722 56.364 0.461917 48.9828 4.00743 11.6973 -49.34373 -972.0147 -1021.358
173400 581.752 7.67616 3.53936 7.95293 4.21261 5.48785 0.00779668 120.975 12.8598 8.23593 1.75649 0.284955 0.712511 0.316124 20.9498 5.14271 0.153593 0.190093 2.8512 12.604 64.0924 0.565843 36.7124 4.16921 16.7296 -49.59676 -966.3007 -1015.897
130100 381.418 7.87944 3.53836 17.7789 3.72865 5.29341 0.00907738 125.516 12.8061 8.41167 1.41416 0.536309 0.681868 0.328252 22.8967 5.04268 0.276495 0.101247 3.02722 13.6355 49.8137 0.563397 45.3762 5.01706 12.0919 -48.22989 -969.262 -1017.492
40800 399.881 13.3914 4.45793 18.2169 3.09583 6.9998 0.0101176 126.926 13.9904 11.0618 1.58663 0.452236 0.692179 0.240364 19.0562 4.03907 0.1355 0.22095 5.10519 13.385 57.7076 0.601457 63.086 4.21062 20.841 -53.00146 -965.4241 -1018.426
65200 1113.92 12.1046 3.29196 12.8258 3.3953 5.06297 0.00632031 129.921 13.4558 9.10504 1.93147 0.279357 0.820923 0.403304 19.5013 5.07198 0.419421 0.148218 4.38614 13.5722 59.5893 0.624811 38.0602 4.0823 20.9832 -50.5602 -968.8377 -1019.398
155300 306.152 9.56355 4.31754 8.3576 3.96102 6.01457 0.00920669 124.426 13.7737 9.02338 1.65824 0.420071 0.661305 0.310252 19.9847 4.88494 0.33509 0.219408 1.7772 12.527 48.5598 0.464194 50.1609 4.21766 9.94259 -48.57094 -970.3987 -1018.97
