Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
40	3780.08	18.7381	3.74534	19.715	2.89951	5.53686	0.00646007	138.444	25.6694	8.69565	2.34645	0.395979	0.152028	0.709984	0.652371	19.9715	4.56965	0.402338	0.152508	10.308	10.5065	43.2827	0.789781	49.1731	0.0533672	0.344886	0.180608	0.0124128	0.302578	0.123598	0.0343108	19.9715	43.2827	0.789781	49.1731	0.322846	0.022071	0.000388515	6.33024e-05	0.000494059	3.58107e-05	9.56901e-05	0.641132	0.0117052	0.00182655	0.652371	0.842101	0.141502	0.011517	0.280742	0.114678	0.00802064	18.2743	0.0288932	2.41892	0.780937	63.097	3.50525	0.0135604	0.00181722
41	8473.02	19.8949	3.57016	17.0742	2.58344	6.47282	0.00719451	158.133	35.0904	8.37622	2.46716	0.476369	0.0644201	0.873028	0.736601	18.2586	3.93461	0.123041	0.278155	12.4419	11.0842	37.744	0.216259	53.8673	0.0502641	0.387081	0.154492	0.00671431	0.353859	0.0514648	0.0323038	18.2586	37.744	0.216259	53.8673	0.326712	0.0266623	0.000214528	5.87411e-05	0.000357413	4.21319e-05	0.00010436	0.633108	0.0130602	0.00163223	0.736601	0.963084	0.218916	0.00528436	0.278498	0.0405043	0.00529893	13.5495	0.0311113	2.09432	0.684241	52.6616	2.70507	0.014768	0.00162473
42	6448.6	19.4815	2.79789	12.1208	3.55988	5.1395	0.00620738	141.711	40.8031	7.74532	1.61545	0.557409	0.140461	0.780229	0.947783	17.6305	5.85887	0.550517	0.160632	12.9463	11.1128	33.9821	0.726855	65.3334	0.0513307	0.280908	0.194571	0.0141494	0.482979	0.136043	0.0449137	17.6305	33.9821	0.726855	65.3334	0.304394	0.0151938	0.000357771	5.31868e-05	0.000267254	1.40669e-05	5.14849e-05	0.664336	0.0151399	0.00158909	0.947783	0.970908	0.13196	0.0116238	0.39677	0.11176	0.00829032	11.9479	0.043607	2.2664	0.689877	38.5454	2.22013	0.0167295	0.00158316
43	3674.82	13.2367	3.60603	18.2682	2.37429	5.66907	0.00768345	162.381	29.2538	5.77182	1.87342	0.511835	0.211384	0.752765	0.626071	16.9591	5.15589	0.287693	0.284579	5.93993	10.4947	39.2131	0.425927	55.5606	0.0755475	0.421179	0.176396	0.0275689	0.401813	0.13197	0.0348194	16.9591	39.2131	0.425927	55.5606	0.344232	0.0120345	0.000131584	3.81911e-05	0.000187394	2.07661e-05	7.87101e-05	0.629503	0.0127908	0.00172291	0.626071	0.873957	0.229302	0.0222139	0.323765	0.106336	0.00539698	14.3467	0.0304307	1.80333	0.620765	44.4236	2.3444	0.0145639	0.00171709
44	6861.3	11.5504	4.00217	17.218	3.1058	5.6486	0.00703266	157.243	30.363	5.37193	2.38475	0.387721	0.0434546	0.792388	0.692263	15.8661	3.65402	0.633631	0.30914	11.812	11.1678	37.5444	0.552212	56.0241	0.0865771	0.321978	0.177035	0.00640978	0.332273	0.0870582	0.0411502	15.8661	37.5444	0.552212	56.0241	0.297182	0.00872673	0.000151722	5.0221e-05	0.000229811	3.35936e-05	7.42421e-05	0.679807	0.0136375	0.00183318	0.692263	0.79212	0.254563	0.00527817	0.273612	0.0716885	0.00575705	14.8453	0.0325959	2.00142	0.594786	40.7272	2.40917	0.0155259	0.00182686
45	9175.78	13.0309	3.69001	19.722	3.45565	5.27176	0.0168938	112.037	12.7663	8.59489	1.94305	0.516228	0.183509	0.692491	0.566115	17.2952	3.53397	0.458569	0.352687	5.70884	11.8985	44.0679	0.632192	52.4527	0.0767407	0.289381	0.18969	0.0147853	0.356394	0.158261	0.0354912	17.2952	44.0679	0.632192	52.4527	0.534204	0.0178293	0.000175916	9.56914e-05	0.000137316	2.73654e-05	6.6799e-05	0.434932	0.0128258	0.00203235	0.566115	0.770353	0.352425	0.0147743	0.356129	0.158143	0.0116977	16.5746	0.0273408	1.49296	0.797544	43.1058	3.77597	0.0149125	0.00202149
46	4442.77	17.0643	4.00127	17.206	2.77054	5.00891	0.0104116	135.691	18.765	9.99311	2.0018	0.422715	0.298393	0.629833	0.539109	16.4111	3.06778	0.346576	0.294037	9.77596	11.0803	39.8708	0.91777	70.3552	0.0586019	0.36094	0.199644	0.0188067	0.314633	0.184917	0.0464274	16.4111	39.8708	0.91777	70.3552	0.377474	0.0188673	0.00018608	7.42225e-05	0.000204723	3.36653e-05	7.69414e-05	0.591151	0.0107342	0.00221345	0.539109	0.807245	0.286517	0.0183258	0.306587	0.180188	0.0090362	16.5539	0.0374783	2.1096	0.796319	54.5217	3.27724	0.0129826	0.00220447
47	4957.11	19.6406	4.3236	16.2782	2.08515	8.06215	0.00647006	109.834	14.7624	7.04077	1.30799	0.344008	0.0330822	0.725175	0.58587	16.1247	1.30227	0.089061	0.0904956	7.15898	8.61821	41.0074	0.380385	69.1182	0.0509149	0.479582	0.124036	0.00340735	0.554419	0.210112	0.0329449	16.1247	41.0074	0.380385	69.1182	0.272132	0.0177775	0.000294203	2.92091e-05	0.000919579	1.24606e-05	9.39754e-05	0.694904	0.0126061	0.00207243	0.58587	0.953499	0.0903423	0.00340158	0.55348	0.209756	0.00963129	12.1012	0.0314129	2.73901	0.745373	38.1395	4.09058	0.0147478	0.00206362
48	4175.37	11.4048	3.6631	13.643	2.76971	7.70455	0.00652861	154.647	34.4489	8.62765	2.23276	0.544074	0.108097	0.652378	0.967355	19.2419	4.63276	0.084103	0.288377	7.01361	7.45564	31.371	0.731508	49.6238	0.0876824	0.361049	0.129793	0.00817373	0.292185	0.155692	0.0348491	19.2419	31.371	0.731508	49.6238	0.208934	0.0129496	0.000254205	7.52758e-05	0.000465867	3.91029e-05	0.00012719	0.760939	0.0149833	0.00164906	0.967355	0.997213	0.23281	0.00659876	0.235884	0.125692	0.00464391	13.5234	0.034752	2.71662	0.567593	48.0856	2.77921	0.0167346	0.00164387
49	6637.16	15.94	3.87368	17.8628	3.41816	6.46787	0.00595591	163.042	29.6307	8.77828	2.16448	0.419649	0.0930927	0.671507	0.738576	18.4701	3.99265	0.201152	0.386889	5.9203	7.50765	31.521	0.590979	53.3811	0.0627353	0.292555	0.15461	0.00712126	0.310239	0.151765	0.0335284	18.4701	31.521	0.590979	53.3811	0.269109	0.0253221	0.000247206	0.000106043	0.000369351	5.52546e-05	0.00012752	0.692066	0.0126423	0.00142958	0.738576	0.940865	0.309263	0.00569243	0.247992	0.121315	0.00407014	15.9528	0.0315457	2.20195	0.592564	58.7319	2.38422	0.0141853	0.00142501
50	4226.94	14.2625	4.05306	9.54602	2.12632	8.21205	0.00382192	166.673	40.9129	11.2346	1.20473	0.322143	0.0560449	0.665868	0.663992	18.23	3.07549	0.111832	0.218515	9.89852	9.93536	41.807	0.760026	65.6711	0.0701139	0.470296	0.121772	0.00332175	0.552711	0.27735	0.0517022	18.23	41.807	0.760026	65.6711	0.207255	0.0106364	0.000283681	5.13677e-05	0.00108014	2.96293e-05	0.000149601	0.764701	0.0148355	0.00155096	0.663992	0.955239	0.155906	0.00237001	0.394349	0.197884	0.00400845	8.77629	0.049388	2.96564	0.614644	55.2472	2.87182	0.0165061	0.00154374
51	1814.05	8.82521	4.32729	11.9255	2.23419	5.38239	0.00726383	168.337	23.9403	4.18663	2.10919	0.458592	0.310058	0.83321	0.470312	17.4719	3.58831	0.200033	0.123018	2.69468	12.7936	48.3321	0.682835	49.0791	0.113312	0.44759	0.185791	0.0617068	0.395038	0.0790778	0.0674162	17.4719	48.3321	0.682835	49.0791	0.264012	0.000983621	0.000102437	1.11675e-05	0.000137318	8.1104e-06	6.4643e-05	0.722793	0.0100018	0.00222095	0.470312	0.859937	0.100386	0.0503544	0.322362	0.0645296	0.00503175	9.92203	0.0579736	2.46369	0.650446	37.8498	1.93157	0.0122679	0.0022152
52	2365.57	11.6129	3.88081	19.9403	5.25088	5.32144	0.00485126	122.327	24.8378	7.36278	1.40964	0.529548	0.0209275	0.650121	0.920268	14.947	5.04491	0.241865	0.174699	5.9	5.86543	37.4857	0.592578	60.1917	0.0861111	0.190444	0.187919	0.00184786	0.461196	0.248205	0.0365731	14.947	37.4857	0.592578	60.1917	0.219349	0.0160047	0.00102317	0.000204208	0.000592292	2.8135e-05	8.27583e-05	0.747935	0.0133551	0.00128249	0.920268	0.980104	0.168414	0.00178138	0.444604	0.239275	0.00810731	19.2925	0.0358454	3.04675	0.668302	49.2308	2.88873	0.0147135	0.00127813
53	1923.28	14.6451	3.77986	15.8925	2.6586	5.50906	0.00546018	167.837	39.2058	4.39416	1.85419	0.542308	0.115766	0.690653	0.625031	15.9015	3.41771	0.0582086	0.214511	1.56138	6.94719	34.0904	0.667401	57.2967	0.0682822	0.376138	0.181519	0.0181955	0.372482	0.166837	0.0431724	15.9015	34.0904	0.667401	57.2967	0.258495	0.0128668	0.000352244	6.21888e-05	0.00040079	3.11285e-05	8.76663e-05	0.712954	0.0132364	0.00145206	0.625031	0.973015	0.153489	0.0130194	0.266522	0.119376	0.00630489	13.9105	0.0420074	2.6416	0.682839	49.3856	2.47887	0.0147682	0.00144762
54	2889.86	19.2597	3.56702	18.765	2.61863	5.84944	0.00646212	148.946	31.1444	8.32493	1.49507	0.535142	0.212885	0.733515	0.710213	17.2005	5.1763	0.324073	0.167331	1.7628	9.22624	35.1161	0.502877	40.9688	0.0519219	0.381879	0.170957	0.0187574	0.490623	0.178242	0.032497	17.2005	35.1161	0.502877	40.9688	0.31872	0.0260157	0.000333836	5.4737e-05	0.00039591	1.81297e-05	9.51812e-05	0.640195	0.0128285	0.00156569	0.710213	0.895033	0.142929	0.0160221	0.419076	0.15225	0.00642963	16.0617	0.0290858	2.2488	0.716739	51.1701	2.89489	0.0144783	0.001559
55	4557.87	19.8042	4.49359	19.5506	3.38823	6.02482	0.00724876	146.092	37.5608	7.78732	2.65614	0.545542	0.205009	0.696188	0.615878	16.4936	3.33984	0.208871	0.211604	5.99135	12.8343	34.0852	0.0673903	54.5718	0.0504943	0.295139	0.16598	0.0183278	0.262105	0.114381	0.0381495	16.4936	34.0852	0.0673903	54.5718	0.334846	0.0236765	0.000356522	7.35139e-05	0.000331039	3.58457e-05	8.95497e-05	0.624482	0.015186	0.00167339	0.615878	0.903715	0.174301	0.0150969	0.2159	0.0942172	0.0065768	12.5469	0.0344763	2.07037	0.693253	49.8047	3.08559	0.0169159	0.00166384
56	7628.72	15.8037	4.17613	13.0615	3.86462	5.60256	0.00833465	154.063	30.9699	8.84637	2.73871	0.543467	0.0853158	0.753693	0.51004	18.2398	3.90854	0.0711225	0.405585	13.2507	10.2008	44.1084	0.42857	51.0052	0.0632763	0.258758	0.17849	0.00726874	0.2752	0.0899354	0.0570682	18.2398	44.1084	0.42857	51.0052	0.325733	0.0152734	0.000259447	0.000127136	0.000221938	5.76268e-05	9.85546e-05	0.644983	0.0134594	0.00152533	0.51004	0.953244	0.338156	0.0060603	0.229448	0.0749836	0.00554545	9.40457	0.0544	1.86861	0.608668	55.9031	2.77005	0.0150598	0.00151841
57	4732.3	16.5641	3.74251	16.2644	4.56999	5.0843	0.00710967	149.593	34.5152	5.79902	1.4913	0.524704	0.070902	0.834794	0.720765	18.2444	3.1878	0.0765679	0.202191	3.15716	9.8627	40.0976	0.794285	64.9491	0.0603715	0.218819	0.196684	0.0102066	0.559776	0.11078	0.0452578	18.2444	40.0976	0.794285	64.9491	0.244494	0.0148138	0.000605197	0.000117482	0.000372331	2.34354e-05	7.94985e-05	0.724231	0.0141604	0.00191754	0.720765	0.97524	0.167552	0.00845807	0.463877	0.0918014	0.00836919	15.3301	0.0441373	2.80766	0.686456	51.3437	3.12612	0.0161469	0.00190976
58	9323.56	15.5765	4.10399	10.5247	3.034	9.30202	0.00518803	173.383	33.0144	9.42278	1.20953	0.447804	0.102306	0.62113	0.948579	19.441	3.56274	0.468618	0.420898	3.71192	10.3853	26.4314	0.727807	66.9777	0.0641993	0.329598	0.107504	0.0067438	0.51353	0.313237	0.0419198	19.441	26.4314	0.727807	66.9777	0.169342	0.0157567	0.000178774	7.37415e-05	0.000530373	2.46296e-05	0.000156821	0.801192	0.0132604	0.00148938	0.948579	0.975565	0.301592	0.00483223	0.367967	0.224448	0.00262855	10.3774	0.0408955	2.6916	0.455802	43.3541	2.10826	0.0148963	0.00148395
59	4431.43	8.06323	4.11479	19.8223	2.93469	5.44206	0.0154698	117.248	13.8195	6.92568	1.77786	0.231562	0.152763	0.628194	0.454972	17.785	3.28722	0.667713	0.399646	5.34019	11.1841	48.2731	0.798867	62.8755	0.12402	0.340751	0.183754	0.0138564	0.353343	0.209131	0.0381444	17.785	48.2731	0.798867	62.8755	0.686623	0.0094539	0.00010672	7.07562e-05	0.000157201	3.41947e-05	8.15314e-05	0.290728	0.0119225	0.00198025	0.454972	0.59106	0.398897	0.0138304	0.35268	0.208739	0.0102552	17.6493	0.0225456	1.23166	0.845685	51.6149	3.70823	0.013972	0.0019698
60	6280.16	17.0394	4.22164	16.8597	3.40337	6.79988	0.00755501	168.363	30.8074	8.08666	1.89177	0.443673	0.0766573	0.660203	0.834996	15.655	4.22569	0.510114	0.421018	6.40945	10.0475	50.8535	0.601768	50.4945	0.0586875	0.293826	0.147061	0.00625838	0.348987	0.179619	0.0368239	15.655	50.8535	0.601768	50.4945	0.236331	0.021222	0.000186958	8.38688e-05	0.000294362	3.83514e-05	9.84396e-05	0.730521	0.0108206	0.00182406	0.834996	0.912116	0.320287	0.00476103	0.26549	0.136644	0.00493329	15.7519	0.0335877	2.40267	0.567826	43.0888	2.40718	0.0127328	0.001818
61	3047.81	10.4197	4.3273	18.1446	3.08677	6.90164	0.00417238	145.1	26.8535	10.8499	1.54179	0.210732	0.0119109	0.747213	0.678222	19.386	4.51003	0.439052	0.202814	5.32129	6.35569	46.4836	0.33906	59.257	0.0959721	0.323963	0.144893	0.000820282	0.48464	0.163957	0.0345555	19.386	46.4836	0.33906	59.257	0.248942	0.00870087	0.00024138	5.28904e-05	0.00062318	2.51262e-05	0.000104215	0.725852	0.014553	0.00155831	0.678222	0.843264	0.182462	0.00073797	0.436008	0.147504	0.00443515	14.2857	0.0291394	2.33938	0.582372	41.1604	2.11435	0.0162128	0.00155492
62	7625.21	19.2806	4.24592	17.3669	2.89385	6.00268	0.00728835	170.85	25.3358	5.39854	1.44246	0.150351	0.207914	0.677354	0.439278	17.9141	3.87921	0.310112	0.283113	7.68327	13.0584	39.5753	0.47457	70.6884	0.0518656	0.34556	0.166592	0.0260869	0.469583	0.223678	0.0407291	17.9141	39.5753	0.47457	70.6884	0.383908	0.0144971	0.000144083	3.97357e-05	0.000306698	2.33681e-05	0.000109058	0.591812	0.00882203	0.00239809	0.439278	0.774835	0.222881	0.0205369	0.369679	0.17609	0.00530286	12.2503	0.0315583	1.63524	0.627781	63.3227	3.10674	0.0112726	0.00238809
63	4397.44	15.4546	4.33043	14.7123	2.84459	5.92415	0.00894022	136.678	19.1627	8.66031	2.85739	0.481513	0.356903	0.707005	0.514278	18.0725	3.13461	0.350974	0.288449	3.83808	11.0784	49.4179	0.900739	59.6429	0.0647057	0.351545	0.168801	0.0291366	0.24743	0.102539	0.0496849	18.0725	49.4179	0.900739	59.6429	0.35798	0.0172118	0.000229298	8.85399e-05	0.000247398	5.15596e-05	0.000130166	0.607786	0.0153373	0.00179169	0.514278	0.791841	0.280101	0.0282934	0.24027	0.0995719	0.00516049	14.003	0.0393425	2.17465	0.778482	71.9784	3.14158	0.0172308	0.00178305
64	9567.31	14.3863	3.68638	14.0857	2.82478	5.28027	0.00793482	146.178	21.5032	4.78036	2.66278	0.0598945	0.128978	0.690192	0.410267	21.5579	3.54776	0.284687	0.222248	12.4776	13.7343	28.26	0.772996	63.9829	0.0695106	0.35401	0.189384	0.0186219	0.2592	0.116348	0.0495639	21.5579	28.26	0.772996	63.9829	0.403238	0.00647266	0.000131376	3.40621e-05	0.000258729	3.59865e-05	8.03994e-05	0.580344	0.00948883	0.00257663	0.410267	0.77597	0.208107	0.0174371	0.242708	0.108945	0.00742222	12.2	0.0384601	1.80647	0.728437	56.7112	3.19154	0.0120758	0.0025662
65	2024.81	20.8077	2.6656	18.7192	3.8959	5.62878	0.0277941	94.9166	8.34153	10.3234	2.16843	0.340405	0.200574	0.699865	0.864181	16.2984	5.60753	0.260995	0.562331	6.2614	4.52316	33.2471	0.178012	56.4962	0.0480591	0.25668	0.177658	0.0135977	0.322752	0.138411	0.0252984	16.2984	33.2471	0.178012	56.4962	0.846269	0.0472158	8.45015e-05	0.000108569	8.47868e-05	4.18491e-05	8.77026e-05	0.0888579	0.0163206	0.00138885	0.864181	0.962618	0.56233	0.0135977	0.322751	0.138411	0.0124418	16.6294	0.0243527	0.950878	0.804699	52.9046	4.32472	0.0177894	0.00138364
66	4667.42	14.4569	3.49369	15.2626	2.59291	5.1193	0.00902875	122.177	19.0628	8.81472	2.58093	0.542395	0.242427	0.6531	0.585353	17.5041	3.67066	0.403352	0.169197	8.15249	11.9284	36.9018	0.453065	58.1852	0.0691711	0.385667	0.195339	0.0179619	0.253048	0.134409	0.0447142	17.5041	36.9018	0.453065	58.1852	0.435098	0.0126989	0.000252211	5.039e-05	0.000248786	2.55101e-05	6.24186e-05	0.539306	0.011525	0.00165025	0.585353	0.805726	0.166915	0.0177196	0.249635	0.132596	0.0104193	11.8013	0.0360274	1.74426	0.758923	43.5167	3.44116	0.0131963	0.00164068
67	6661.24	13.9134	3.62962	18.7626	3.62821	5.89526	0.0180805	108.679	10.495	11.1426	1.10778	0.561546	0.329062	0.648106	0.502672	17.548	2.63405	0.102761	0.459505	5.4127	9.6333	42.9443	0.454096	57.3923	0.0718732	0.275618	0.169628	0.0191398	0.585049	0.317657	0.0328145	17.548	42.9443	0.454096	57.3923	0.618171	0.0244926	0.000163481	0.000138937	0.00012024	1.9109e-05	8.74522e-05	0.341152	0.0155314	0.00166908	0.502672	0.931759	0.459453	0.0191376	0.584983	0.317621	0.00916889	13.6687	0.0305752	1.27258	0.786671	49.2336	3.64376	0.0172746	0.00166034
68	2601.5	19.8089	2.43162	17.5095	2.24553	5.4274	0.0246217	100.542	14.2357	8.20509	2.36376	0.450158	0.026578	0.700731	0.858483	16.623	4.04832	0.185755	0.514606	2.4919	9.17706	35.5306	0.574582	64.2492	0.0504824	0.445329	0.18425	0.00226981	0.296448	0.126607	0.0255876	16.623	35.5306	0.574582	64.2492	0.798148	0.0513607	7.69902e-05	8.14834e-05	0.00011309	4.94231e-05	8.39123e-05	0.136108	0.0130531	0.00146161	0.858483	0.972054	0.514247	0.00226823	0.296241	0.126519	0.013279	16.4554	0.0248726	1.07182	0.85547	53.1608	4.81094	0.014598	0.00145035
69	269.227	17.0538	3.81171	18.9627	3.50812	5.71464	0.0365502	95.2592	9.9941	5.72907	2.32195	0.411914	0.680573	0.712545	0.764844	16.0119	5.02392	0.456854	0.673038	7.48662	3.64087	46.4711	0.819237	56.8956	0.058638	0.285053	0.174989	0.0846453	0.306874	0.123799	0.0351747	16.0119	46.4711	0.819237	56.8956	0.900112	0.0206941	3.25723e-05	6.70424e-05	2.37379e-05	2.80116e-05	6.77389e-05	0.0586214	0.0188957	0.00145248	0.764844	0.884728	0.673025	0.0846437	0.306868	0.123797	0.0116372	18.1566	0.0311201	0.853373	0.768131	39.6096	3.13766	0.0203991	0.00144944
70	3374.31	20.1847	4.00253	19.205	2.12199	7.12052	0.00378872	135.232	27.5981	10.8066	2.13027	0.193641	0.0270626	0.738273	0.510783	18.9223	4.74403	0.0360889	0.116212	5.44041	9.1079	50.7063	0.347879	60.7486	0.0495425	0.471256	0.140439	0.00184883	0.346563	0.122861	0.029269	18.9223	50.7063	0.347879	60.7486	0.332961	0.0266394	0.000414721	4.94929e-05	0.00134265	4.59036e-05	0.000134759	0.626861	0.0107764	0.00135612	0.510783	0.976047	0.107329	0.00170751	0.320073	0.11347	0.00617465	13.0781	0.028568	2.35179	0.783054	61.7457	3.57089	0.0122541	0.00134767
71	2228.15	17.5532	3.82479	19.5285	2.60507	5.93014	0.00505315	149.453	39.2073	9.02899	2.53189	0.526663	0.253158	0.641906	0.655084	19.9537	5.37159	0.245484	0.098238	7.47161	10.4453	26.4829	0.693645	65.8978	0.0569697	0.383867	0.16863	0.017998	0.253528	0.141433	0.0330274	19.9537	26.4829	0.693645	65.8978	0.263902	0.0128908	0.000381536	3.20405e-05	0.000471815	2.07273e-05	7.54512e-05	0.708053	0.0127028	0.00146801	0.655084	0.901372	0.0786681	0.0144126	0.203023	0.113259	0.00722195	17.465	0.0297699	2.73484	0.72173	46.7818	2.64516	0.0141891	0.00146114
72	3163.94	14.6567	3.76276	13.0942	2.49159	6.26183	0.00553925	147.98	31.4604	10.6437	1.77214	0.450954	0.13065	0.723462	0.659293	18.2837	4.44805	0.34363	0.178386	4.48246	9.42669	35.2124	0.690794	68.7455	0.0682282	0.40135	0.159698	0.0088804	0.408242	0.156047	0.0458909	18.2837	35.2124	0.690794	68.7455	0.285418	0.0129222	0.000311732	5.52749e-05	0.000536004	2.73777e-05	0.000102141	0.686272	0.0130925	0.00160512	0.659293	0.866622	0.152659	0.00759964	0.349364	0.133542	0.00616902	11.7147	0.0397701	2.41035	0.687957	51.4104	3.02506	0.01478	0.00159802
73	8504.8	19.0063	3.58285	18.0825	3.05112	5.40631	0.0138035	120.158	15.342	6.46842	2.11617	0.489707	0.168443	0.791013	0.578016	15.4403	2.92871	0.371144	0.275468	3.6104	11.6559	46.6578	0.467122	47.4112	0.0526141	0.327748	0.184969	0.0205986	0.373795	0.0987572	0.0366496	15.4403	46.6578	0.467122	47.4112	0.495808	0.0267915	0.000174815	6.59722e-05	0.000166146	2.49719e-05	7.70252e-05	0.462626	0.014337	0.00206571	0.578016	0.815916	0.274307	0.0205118	0.372219	0.0983409	0.00926362	14.0164	0.029903	1.56062	0.773769	46.676	3.60912	0.0164667	0.00205574
74	215.837	12.9923	3.97792	14.4072	2.58508	6.41444	0.0440451	98.0197	9.81701	7.1869	2.24108	0.249066	0.913048	0.738901	0.511807	18.4235	5.67933	0.253957	0.546384	9.63555	7.54553	43.4952	0.664072	63.0233	0.0769687	0.386835	0.155898	0.0938725	0.329708	0.116506	0.0430445	18.4235	43.4952	0.664072	63.0233	0.946728	0.00625819	2.93808e-05	3.53872e-05	3.69321e-05	2.40438e-05	7.59816e-05	0.0330704	0.0124739	0.00128229	0.511807	0.843578	0.546373	0.0938706	0.329701	0.116503	0.0129519	12.0445	0.0363114	0.913435	0.864774	43.058	4.05194	0.0137955	0.0012743
75	4308.58	19.6028	4.19283	18.798	4.08137	5.77846	0.0108062	150.118	25.9213	9.65935	1.59381	0.543	0.147905	0.708239	0.673454	20.7414	5.39701	0.161667	0.400607	4.89785	9.81491	31.2396	0.453352	65.1281	0.0510131	0.245016	0.173056	0.0108446	0.444369	0.183059	0.0385997	20.7414	31.2396	0.453352	65.1281	0.305399	0.0309817	0.000234372	0.000124772	0.000189009	2.69949e-05	8.59158e-05	0.65037	0.011393	0.00204388	0.673454	0.938087	0.356065	0.00963885	0.394961	0.162705	0.00679175	15.4424	0.0362098	2.03047	0.620104	46.0711	2.88522	0.0135129	0.00203692
76	2472.08	12.2349	3.5477	10.924	2.94505	5.1824	0.00568356	134.78	28.8705	9.96753	1.50371	0.52533	0.106054	0.742102	0.646627	18.863	3.40537	0.405545	0.151755	6.57184	8.86646	34.4451	0.5022	59.2713	0.0817334	0.339553	0.192961	0.00789593	0.493514	0.171508	0.0626663	18.863	34.4451	0.5022	59.2713	0.316972	0.00655143	0.000320572	5.11452e-05	0.000336893	1.46278e-05	5.69192e-05	0.662117	0.012379	0.00144285	0.646627	0.837937	0.139105	0.00723776	0.452377	0.157212	0.00852334	9.00237	0.0525105	2.07284	0.657033	35.4225	2.50541	0.0138602	0.00143756
77	8203.09	18.3045	4.11497	11.9099	2.60291	6.92737	0.00765832	158.915	27.0175	6.11949	2.00566	0.469422	0.1874	0.657858	0.554096	19.2809	4.96635	0.558131	0.200558	7.19491	11.9642	35.0686	0.515625	55.2813	0.0546314	0.384185	0.144355	0.0201459	0.328001	0.170588	0.0498758	19.2809	35.0686	0.515625	55.2813	0.330268	0.0125266	0.000164637	3.26737e-05	0.000296939	1.78549e-05	8.93643e-05	0.647998	0.00868081	0.00186573	0.554096	0.719262	0.168751	0.0169509	0.275982	0.143534	0.00579691	9.33754	0.0358738	1.82135	0.601533	42.9476	2.87071	0.0105936	0.00185759
78	6539.57	19.7714	3.29873	18.5091	2.35605	6.55257	0.00362315	126.389	24.8525	5.72271	1.65145	0.118263	0.0480948	0.688075	0.754318	17.2683	2.57036	0.257216	0.0931158	9.35068	8.84388	43.9403	1.03869	55.5349	0.0505781	0.424439	0.152612	0.00578272	0.416649	0.188879	0.0271988	17.2683	43.9403	1.03869	55.5349	0.293739	0.0246497	0.000468093	4.56029e-05	0.00130368	3.06315e-05	0.000141604	0.664188	0.0154134	0.00165528	0.754318	0.930047	0.0891887	0.00553884	0.399077	0.180914	0.00616811	18.685	0.0252962	2.7338	0.803022	75.8816	3.76587	0.0171352	0.00164669
79	697.635	20.573	4.11191	17.7097	2.84742	5.30805	0.00503621	115.334	31.2797	10.9249	2.36186	0.512634	0.187917	0.637157	0.689856	15.1224	3.05449	0.363991	0.103837	3.14904	5.06313	27.326	0.321028	60.8641	0.0486074	0.351195	0.188393	0.0109596	0.269769	0.153626	0.0437419	15.1224	27.326	0.321028	60.8641	0.322232	0.0277716	0.000719575	7.77308e-05	0.000713253	3.55059e-05	9.48271e-05	0.630454	0.0158302	0.00138345	0.689856	0.873594	0.0980759	0.0103515	0.254802	0.145102	0.00908539	13.9804	0.0382126	2.49267	0.80322	60.8558	3.47694	0.0172843	0.00137878
80	1936.24	12.0869	3.95267	11.4632	2.55854	5.72898	0.0317711	119.752	15.038	5.76676	1.4526	0.477678	0.601685	0.811831	0.353207	20.0622	2.66152	0.44185	0.303234	8.02182	13.5752	44.2503	0.61408	60.8507	0.0827342	0.390848	0.174551	0.0847038	0.558881	0.129539	0.0601876	20.0622	44.2503	0.61408	60.8507	0.825267	0.00607105	0.000100028	4.32542e-05	8.34977e-05	1.31454e-05	8.28693e-05	0.156667	0.00994905	0.00209943	0.353207	0.631389	0.302119	0.0843925	0.556827	0.129063	0.0125768	8.60187	0.0380018	1.08446	0.894967	54.267	4.47115	0.0120715	0.00208387
