"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
155300 1019.14 18.7765 3.85526 10.1325 5.65715 5.58093 0.0105838 117.471 13.5273 5.90125 1.17587 0.513521 0.617958 0.211163 20.242 7.83745 0.0793697 0.33774 3.7946 12.3058 37.7107 0.891221 44.6294 4.01692 8.29143 -51.98008 -1412.714 -1464.694
106800 3943.79 11.8633 3.95732 13.167 3.47112 12.0058 0.00907952 115.084 12.6987 10.7766 2.99366 0.303059 0.778817 0.173181 20.6312 4.90222 0.12351 0.0997417 1.38903 10.8869 36.8432 0.706012 39.8299 4.04127 8.05796 -51.73487 -1408.828 -1460.563
62000 3262.8 17.3931 3.11107 16.0173 4.33477 8.21607 0.00940578 105.82 11.2284 8.54768 2.32406 0.283005 0.79348 0.263852 19.0177 9.54317 0.10731 0.147374 3.36566 12.2937 37.0147 0.870536 36.5854 4.01658 8.13433 -48.75023 -1418.19 -1466.94
69800 1589.43 14.4196 3.78703 12.6874 2.82707 5.10897 0.00441597 136.975 13.2604 7.91027 2.28218 0.280799 0.663664 0.258712 21.9558 6.67998 0.302944 0.106436 2.61675 13.9823 35.5211 0.721059 44.3108 4.05946 8.07071 -50.17146 -1405.056 -1455.228
107900 2519.29 9.87605 3.19815 7.00193 5.44168 6.23761 0.0119385 117.132 13.585 8.94147 2.59247 0.63939 0.757391 0.259867 18.1432 5.69581 0.0614254 0.247531 2.80171 13.7539 42.333 0.8142 31.9839 4.0122 8.01573 -52.46024 -1413.684 -1466.144
89600 1567.17 17.2206 3.71326 13.8032 4.85486 9.04839 0.011152 108.109 13.0155 8.12406 1.37464 0.386008 0.680377 0.204173 20.9325 8.38288 0.022873 0.203626 2.58612 12.358 34.7927 0.757732 45.2329 4.0266 8.00859 -50.15514 -1413.182 -1463.337
120900 1545.29 10.4739 3.52916 13.7565 3.92833 8.87842 0.0136006 114.922 13.5295 8.66855 2.47566 0.576865 0.782545 0.245544 21.1161 4.29734 0.145042 0.096754 1.00489 12.6392 36.1059 0.829208 35.9306 4.0135 8.38026 -50.39478 -1411.131 -1461.525
115500 1818.16 14.4319 3.26333 8.81218 2.82194 7.13495 0.00809824 113.92 13.5015 9.03556 2.26933 0.414119 0.624736 0.243107 21.3959 4.39143 0.157128 0.216608 4.29089 13.5623 30.6912 0.897532 48.347 4.01388 8.12735 -49.06371 -1412.949 -1462.013
148400 457.761 13.2664 4.22531 10.5899 2.19536 6.51748 0.012811 127.556 10.6128 7.04454 2.90612 0.736176 0.838382 0.144294 21.4502 6.35112 0.11672 0.0709068 2.53574 13.8718 31.4917 0.61317 40.6396 4.03462 8.31851 -51.22723 -1410.182 -1461.409
118900 2832.39 7.53307 3.20213 15.7287 2.80954 7.09649 0.00495125 116.319 13.511 9.97987 2.92079 0.250167 0.628629 0.270852 21.1258 6.23029 0.154268 0.185038 2.18656 10.0867 37.4345 0.743841 39.1174 4.02712 8.00688 -49.60191 -1411.145 -1460.747
162400 4650.68 18.7987 2.91501 14.4024 4.62515 6.69384 0.00574593 110.862 13.5807 9.8716 1.48105 0.262786 0.627211 0.364114 19.2151 6.63598 0.267718 0.125625 1.66209 11.9766 44.6602 0.919042 32.3823 4.00693 8.41901 -51.74544 -1413.475 -1465.22
81900 2747.99 9.82523 3.753 12.0523 4.39102 9.49105 0.00761184 114.155 13.9677 7.33411 1.50429 0.287466 0.65978 0.263735 21.4377 5.7122 0.298404 0.100915 2.32884 12.9526 39.0483 0.864514 28.819 4.05257 8.00188 -49.70543 -1411.682 -1461.387
40800 4095.11 19.8514 3.88599 17.6437 6.01558 8.76385 0.0104061 124.937 13.7635 7.35969 2.78523 0.543729 0.728148 0.132634 21.0367 3.11633 0.0666042 0.163737 1.99933 12.4302 36.2767 0.912559 46.6524 4.01037 8.00654 -55.10881 -1408.558 -1463.666
118600 2262.35 14.2683 3.44585 9.21529 5.03203 6.61056 0.00744581 108.091 11.8203 8.7829 1.72644 0.568649 0.637664 0.32083 18.5014 6.90196 0.287765 0.0725125 2.37189 10.7288 36.3887 0.817403 44.3912 4.03977 8.0711 -47.1036 -1419.641 -1466.745
158600 4213.03 9.49261 3.17035 15.0518 3.93211 8.04189 0.00719077 114.418 13.4918 9.13149 2.39165 0.410674 0.634159 0.282858 19.6945 4.75769 0.184095 0.104389 2.7434 12.1225 38.6841 0.922603 45.5482 4.00464 8.17203 -48.55847 -1410.679 -1459.237
112400 6991.99 12.8377 3.81939 15.4218 3.23036 12.7706 0.00810484 122.841 13.97 11.0488 2.3985 0.404347 0.664086 0.167112 20.5619 6.13569 0.203444 0.0585227 2.70261 11.8679 35.9864 0.855958 36.3917 4.01475 8.02212 -52.55685 -1409.106 -1461.663
77300 1582.8 8.18587 3.94309 11.2317 4.33686 8.96271 0.0114728 112.976 12.0914 7.58563 2.0061 0.531152 0.704656 0.260471 19.0368 5.26886 0.245 0.145379 1.8487 10.368 38.7811 0.870768 33.3566 4.03877 8.14672 -46.86267 -1413.338 -1460.201
50500 1665.86 7.68056 3.75723 10.432 3.05625 9.65552 0.0105965 118.135 13.9583 8.73059 2.00315 0.498237 0.716183 0.272745 21.2898 3.47139 0.33395 0.0964682 2.33946 11.2425 36.9045 0.943707 35.1737 4.03226 8.15705 -48.99802 -1408.147 -1457.145
99800 2703.29 9.73458 3.52224 15.0757 2.87705 9.23453 0.00849928 115.114 13.9766 9.70465 2.08618 0.20115 0.800959 0.221609 20.7196 3.86829 0.132766 0.237306 2.94404 11.386 35.1984 0.837638 49.6271 4.09076 8.03785 -51.0369 -1408.675 -1459.712
117200 1463.64 7.0949 3.85777 15.1949 3.40606 8.81394 0.0105285 119.325 13.5737 9.78442 1.23548 0.658313 0.689545 0.237359 20.1276 3.49406 0.205447 0.0760771 1.8048 11.3843 32.0895 0.729226 48.4531 4.02988 8.16162 -49.44509 -1413.01 -1462.455
77100 2125.01 14.5206 3.66425 15.7435 4.84805 7.72574 0.0128121 117.13 13.1873 6.38516 1.43901 0.479233 0.794698 0.227794 17.8564 6.94314 0.11545 0.176651 1.30744 12.1466 36.5886 0.88852 47.998 4.01557 8.02968 -51.00437 -1408.283 -1459.287
89200 2343.92 8.16118 3.75812 10.1351 4.81364 7.83003 0.00741624 120.098 13.6945 11.3041 1.52805 0.40811 0.6967 0.186641 22.1059 4.91323 0.0638992 0.215097 1.34574 10.931 34.1854 0.677107 49.0002 4.01866 8.15804 -51.75688 -1409.717 -1461.474
166300 2533.54 16.5799 3.06685 19.0686 4.11852 5.47278 0.00586898 115.45 13.9351 10.128 1.96046 0.234323 0.693454 0.281158 19.8901 3.55875 0.0765509 0.223779 3.858 10.7802 42.3379 0.905402 49.4664 4.00335 8.10602 -52.10843 -1411.887 -1463.996
126600 1764.04 12.8852 4.17767 12.3354 2.84319 12.5363 0.0170338 115.772 12.8855 8.83647 1.84127 0.728298 0.681621 0.16055 19.5744 3.38217 0.0999414 0.178673 1.77157 11.7235 36.8347 0.899924 35.784 4.00474 8.24988 -52.31556 -1410.513 -1462.828
174300 858.447 12.5015 3.96379 16.7467 4.10405 6.8056 0.00800565 108.077 12.3541 10.9264 1.93743 0.666142 0.77846 0.364384 19.1062 3.44874 0.524772 0.0530159 1.00681 10.404 36.4542 0.85234 41.4413 4.00797 8.15428 -49.80948 -1412.154 -1461.963
92900 1199.91 14.094 4.31819 16.8654 2.14719 7.16451 0.008232 135.047 12.8766 9.11206 2.14346 0.485157 0.654693 0.143795 21.0389 5.77573 0.0769373 0.223929 3.33217 13.5137 40.5618 0.58845 39.9352 4.06192 8.15429 -52.25074 -1405.398 -1457.649
103600 2632.02 19.9758 3.34773 7.34568 4.50719 9.4937 0.01 113.607 13.4605 9.4339 1.53997 0.287429 0.791404 0.22846 21.9292 7.37391 0.0661826 0.235522 1.94052 9.79294 44.0637 0.864129 28.0218 4.0507 8.0539 -53.48137 -1410.452 -1463.933
111400 2089.87 10.4556 3.08766 14.4801 4.91159 7.0824 0.00874173 107.236 13.519 11.481 2.6982 0.540019 0.635174 0.275117 21.0083 7.12417 0.0744792 0.13695 1.44815 11.9708 33.8686 0.771693 45.0627 4.02395 8.18644 -49.97085 -1412.788 -1462.759
70300 1073.24 12.3187 3.1939 11.2557 3.55768 5.92529 0.0107071 117.34 13.6521 6.59834 1.52762 0.557338 0.757906 0.302819 19.916 5.74919 0.197356 0.152202 2.06675 11.7611 33.8533 0.859135 41.2299 4.0324 8.0286 -46.79902 -1412.103 -1458.902
121700 1661.02 10.4891 4.37444 15.6179 4.16191 7.39999 0.00884497 110.975 13.6873 10.9964 2.049 0.449079 0.700307 0.180831 16.718 7.97513 0.0753543 0.168626 5.49202 12.9098 36.6794 0.500147 42.6127 4.01048 8.01498 -51.09358 -1415.139 -1466.232
178000 2657.6 20.7754 4.47471 13.3691 4.08964 5.66938 0.00774942 129.304 12.3352 10.5525 1.43649 0.35112 0.692864 0.143133 19.2232 7.76327 0.0817511 0.331002 2.48336 13.6777 43.7563 0.70937 43.2362 4.01564 8.11999 -53.99311 -1409.419 -1463.412
61600 2217.41 13.5077 2.96697 13.3615 3.92772 5.55962 0.0059529 113.625 13.4807 11.4501 1.43412 0.206012 0.813019 0.270735 21.4499 6.77238 0.0361251 0.165382 1.94972 12.182 36.9192 0.688575 50.7534 4.0115 8.12502 -52.3771 -1410.278 -1462.655
43900 877.218 10.2162 3.89591 16.6344 4.28009 5.50894 0.0105202 116.739 12.9911 7.74699 2.24723 0.668267 0.710242 0.240601 19.7284 3.71102 0.210777 0.245471 2.80583 11.6313 39.5603 0.872905 33.3785 4.05109 8.09887 -48.35779 -1418.049 -1466.407
97500 1824.93 13.6349 3.63445 12.358 4.12012 10.0484 0.0133791 111.729 13.5175 10.832 1.72698 0.403563 0.79112 0.199744 20.8946 9.0858 0.0420394 0.25386 1.14083 12.2068 38.422 0.83193 37.9227 4.00922 8.00135 -53.16533 -1408.891 -1462.057
142600 1766.05 11.314 2.92367 15.6423 3.35656 6.94856 0.00917776 114.918 13.9985 4.74041 1.4478 0.348529 0.674116 0.305358 21.6847 5.14559 0.18333 0.112464 2.86132 13.3362 28.9034 0.918866 46.8176 4.02027 8.26541 -48.42502 -1411.914 -1460.339
89000 1185.6 15.0857 4.20629 9.14311 2.68729 10.8688 0.0099655 116.606 13.721 9.51468 1.35815 0.427246 0.627342 0.231219 22.3906 4.83722 0.250655 0.154911 1.46909 11.4705 37.972 0.821794 37.8439 4.02082 8.03421 -51.47334 -1408.396 -1459.869
87700 1506.91 7.62501 4.0557 19.748 5.41603 6.20258 0.00742724 107.104 13.452 11.0057 1.88034 0.305643 0.617955 0.250509 19.3988 6.75468 0.215826 0.242103 3.79125 13.5765 43.1698 0.812416 38.006 4.01934 8.04218 -51.68932 -1416.623 -1468.313
139200 1516.19 8.57423 4.36648 19.8081 3.62927 8.63931 0.0095368 115.155 11.3845 8.65289 1.81844 0.443967 0.670508 0.231551 19.8973 9.82225 0.344626 0.0921541 1.99675 11.0979 39.3851 0.885048 38.0623 4.01734 8.00542 -49.52033 -1414.76 -1464.28
65500 1404.64 19.923 3.08455 14.8265 3.65403 5.99275 0.00809091 117.523 12.9916 9.48754 2.11137 0.653305 0.658516 0.335654 20.9506 5.61046 0.26766 0.144341 2.52801 11.0916 39.2737 0.943845 33.6031 4.00659 8.63583 -47.93564 -1415.621 -1463.557
149600 1949.17 10.6459 4.18666 9.24052 2.72642 6.98429 0.00715725 129.025 11.6863 7.83187 1.51834 0.243162 0.811968 0.151221 22.4044 8.59808 0.16946 0.117783 2.78727 13.7788 34.8697 0.671234 43.4669 4.08982 8.31814 -51.42571 -1409.187 -1460.613
57700 726.012 8.4547 4.47465 14.2733 2.22608 6.07263 0.00843481 130.496 12.2198 8.06001 2.60725 0.383129 0.791316 0.262677 19.9391 4.39412 0.519798 0.164601 2.41485 13.6517 38.2031 0.920955 37.9915 4.00844 8.3856 -50.16634 -1411.042 -1461.208
183700 603.828 15.5861 3.83166 16.4718 2.31911 6.08545 0.0111751 137.486 12.5212 4.68873 2.65907 0.487305 0.720823 0.215123 22.4499 9.33024 0.206116 0.186756 1.59461 13.8984 36.9551 0.830695 44.9649 4.00583 8.33542 -52.04959 -1402.873 -1454.923
53800 486.771 17.9519 4.25445 11.1832 3.15525 6.23327 0.00815371 105.724 10.5473 8.84829 2.39179 0.479044 0.67188 0.307307 18.4382 3.28165 0.383138 0.240247 3.14556 10.9099 37.8352 0.832403 36.8741 4.00145 8.04418 -45.89748 -1420.318 -1466.215
61200 4326.34 11.1015 3.40232 14.3081 5.11492 7.18097 0.00730809 109.111 10.8304 11.5656 1.57575 0.62484 0.617165 0.274491 17.8873 3.27921 0.206346 0.0734047 2.19587 10.9318 38.7641 0.795018 37.8792 4.01636 8.10873 -49.4588 -1418.876 -1468.335
104000 3483.79 7.29908 3.08696 7.35588 3.64562 8.04944 0.00734238 116.917 13.7595 9.05687 1.38545 0.302507 0.745782 0.256909 21.7622 4.87935 0.129455 0.155176 2.02091 12.8348 33.2246 0.798087 45.2143 4.02517 8.63574 -49.80675 -1412.746 -1462.553
117300 1144.15 19.671 3.49772 10.007 3.45603 6.80785 0.0140829 111.291 12.7684 5.15175 2.01213 0.305388 0.884078 0.25089 17.6216 3.76309 0.0897113 0.299445 2.88821 10.9286 36.9955 0.915407 42.7752 4.00225 8.19292 -51.1913 -1412.9 -1464.092
52200 662.054 8.89576 3.6378 10.5013 4.88957 5.26825 0.00987197 112.491 13.9149 5.54114 2.09235 0.494313 0.784961 0.360131 17.7877 7.92405 0.337314 0.106632 2.20399 12.5762 37.9686 0.849425 47.5497 4.06402 8.03121 -48.33644 -1417.081 -1465.418
186300 3596.46 18.2575 4.09805 13.9898 3.51739 5.4129 0.00659855 129.536 12.3093 9.76086 2.72243 0.209235 0.727713 0.186284 20.5078 9.79965 0.263694 0.237845 2.38109 13.7333 35.7094 0.941594 44.8739 4.01038 8.05891 -53.07002 -1405.045 -1458.115
79100 1240.55 14.431 4.12846 8.57965 5.55962 7.97422 0.00961698 109.271 13.7378 4.39045 1.20185 0.240357 0.621568 0.282556 19.6832 3.70049 0.218598 0.230809 1.9452 9.8263 43.906 0.804146 33.9846 4.00495 8.14326 -52.25801 -1412.132 -1464.39
169200 2671.29 19.0834 3.52904 19.8326 4.07156 11.8053 0.0128212 102.746 11.623 7.14624 2.2254 0.393488 0.666125 0.264477 18.1443 6.4074 0.150258 0.104894 1.78017 11.4764 35.9974 0.930718 35.8395 4.0042 8.03819 -49.27819 -1415.994 -1465.273
52900 4890.77 9.38881 2.80029 8.00606 3.38561 7.79928 0.00502306 113.887 13.632 10.1401 2.00724 0.337969 0.645847 0.383461 21.2682 4.80784 0.383083 0.0592371 2.1403 11.709 33.3465 0.911618 39.7693 4.02591 8.02163 -49.63583 -1414.754 -1464.39
47500 1181.4 13.4568 4.02318 14.6415 5.61311 6.49141 0.0111989 104.213 11.2796 10.4764 1.36188 0.73073 0.669827 0.304929 16.6305 5.55041 0.283037 0.225011 2.29088 11.1779 40.7858 0.931008 37.8534 4.02086 8.04519 -50.08228 -1414.572 -1464.654
102500 2737.52 13.4569 3.14218 16.1881 3.41319 8.56644 0.0106796 112.101 13.3603 4.98813 1.32796 0.389662 0.621247 0.264124 18.6117 5.17692 0.0597132 0.142689 1.628 13.828 35.5151 0.926613 50.145 4.01829 8.01346 -50.90593 -1414.349 -1465.255
55300 4769.03 8.14238 2.64857 16.201 2.50951 6.07555 0.00684146 122.321 13.8161 8.12508 2.67778 0.245087 0.753356 0.312883 19.122 7.14941 0.155157 0.162322 3.68971 12.3193 36.4205 0.920479 46.4831 4.00498 8.14082 -50.91559 -1410.996 -1461.911
89400 1838.71 11.3918 3.73936 17.9323 3.47097 8.50527 0.00966802 117.665 13.2205 10.6317 1.71138 0.536446 0.695486 0.177697 20.9947 3.5569 0.0506227 0.166668 1.43826 10.1956 33.5565 0.69127 49.6261 4.01406 8.03057 -50.74829 -1407.785 -1458.533
136000 3665.5 11.0315 3.45621 16.5152 3.06109 5.46247 0.0087444 124.801 12.964 9.95499 1.76947 0.349201 0.701967 0.226303 17.1544 5.0428 0.16201 0.293913 3.98141 12.675 38.881 0.858071 44.5935 4.01431 8.0502 -50.7241 -1411.392 -1462.116
41000 778.202 7.93575 3.98756 16.436 2.68459 6.62796 0.0125627 133.606 11.4744 4.35264 1.98633 0.573804 0.731132 0.167565 21.9426 7.42222 0.0905451 0.123853 1.83558 13.6518 36.9035 0.711438 44.2347 4.01128 8.03309 -50.16885 -1405.056 -1455.225
126600 3377.31 15.8281 4.22289 13.9912 2.63866 8.5355 0.00811123 131.962 13.7857 11.0235 1.6901 0.262549 0.681724 0.12517 19.9317 6.12668 0.0110762 0.297989 5.98192 12.0004 42.2302 0.617019 46.3048 4.07314 8.14103 -56.30533 -1411.401 -1467.706
137700 2585.46 16.0356 3.86498 15.8577 5.17148 8.10327 0.00927604 116.137 13.3473 11.9049 1.13241 0.418923 0.613562 0.202886 21.2779 3.91025 0.10423 0.316329 2.12031 11.0674 43.033 0.910724 36.9411 4.0434 8.17963 -53.75351 -1408.752 -1462.505
59400 2057.64 17.0418 2.87587 10.1605 3.38366 7.83611 0.0103928 113.569 13.7641 6.09028 2.39094 0.371978 0.699404 0.306176 20.5358 7.68715 0.104476 0.151596 4.9729 12.5303 36.5711 0.90175 36.6309 4.01345 8.15319 -48.4204 -1412.921 -1461.341
119200 1502.81 7.54031 3.78278 14.3191 2.64658 8.75047 0.00625542 112.914 13.9883 10.6747 2.43268 0.202053 0.699424 0.296309 20.3624 5.36363 0.251152 0.221191 2.6067 8.71911 47.1253 0.831933 36.2053 4.00074 8.00871 -50.80795 -1409.49 -1460.298
69100 3581.68 18.4494 3.45818 9.02074 4.64855 9.60931 0.0148737 111.626 13.7354 7.97647 2.60405 0.436172 0.676187 0.199435 17.8929 6.13309 0.026635 0.295665 3.65507 13.5471 42.5815 0.891013 27.6512 4.09087 8.14336 -53.91552 -1416.157 -1470.072
89400 2102.24 18.5204 3.9377 10.4681 2.70282 12.914 0.00938915 109.424 12.0333 7.45502 2.2509 0.283028 0.620734 0.22041 21.4422 5.76271 0.121506 0.130692 1.40747 8.93892 41.8126 0.777446 36.9584 4.02832 8.01001 -51.0627 -1410.547 -1461.61
69700 1129.88 7.03589 3.72307 17.7333 2.16951 5.09269 0.00421304 137.307 13.5317 11.8426 2.179 0.351566 0.74707 0.249802 22.4698 7.90705 0.282644 0.0897019 3.43084 13.8798 32.5372 0.704433 43.6016 4.00581 8.04128 -52.41687 -1402.452 -1454.869
91700 2533.61 13.0808 4.27879 12.5289 3.95618 7.34091 0.00945284 137.366 13.3922 7.8982 2.49266 0.472186 0.739664 0.11509 22.4993 5.11884 0.117413 0.137287 1.83587 13.9484 31.6334 0.674553 50.0483 4.0625 8.10856 -51.97391 -1407.469 -1459.443
56000 565.408 11.2832 4.04539 17.1678 2.96773 5.83512 0.0056058 113.071 13.2658 7.81695 2.59629 0.217226 0.661639 0.329161 19.7434 7.4967 0.463622 0.207385 2.28404 9.49076 39.9747 0.842804 39.7835 4.04187 8.36001 -48.02685 -1413.912 -1461.939
123000 1927.95 17.8931 4.4905 10.7191 3.94988 9.02761 0.0109759 120.992 13.3591 9.62124 2.46725 0.611464 0.616137 0.145182 19.3662 5.14794 0.0840238 0.383315 2.67323 10.7459 37.544 0.895843 46.9622 4.00254 8.08803 -52.48946 -1409.966 -1462.455
70600 2376.62 8.73483 3.11747 13.8243 3.1782 8.50828 0.00958737 114.368 13.2017 8.79859 1.9713 0.608165 0.614413 0.205249 22.0892 3.31816 0.0161471 0.143287 1.19096 12.0015 27.4958 0.775856 51.7535 4.0156 8.08499 -52.44416 -1411.026 -1463.47
56300 593.619 18.2992 4.07088 12.6301 2.76009 6.84148 0.00604088 112.674 13.8164 9.41113 2.8883 0.345441 0.67083 0.338721 20.1002 7.25304 0.46541 0.106871 3.69298 11.0726 41.684 0.696775 35.3393 4.02957 8.02943 -48.34235 -1415.664 -1464.007
135700 4394.6 8.03077 4.13736 12.4261 4.66507 8.09722 0.00586712 115.416 13.0374 8.25663 1.08611 0.208498 0.672464 0.236222 17.7243 4.07575 0.252868 0.137531 3.07638 11.5081 42.3071 0.781046 44.6599 4.04796 8.26233 -50.75959 -1412.079 -1462.839
170500 1454.19 11.4616 3.78146 13.7725 4.81003 8.53088 0.0107127 113.793 13.5125 7.15688 2.20936 0.459238 0.712023 0.220832 20.508 8.50486 0.0704282 0.147007 2.50783 10.9287 37.1726 0.722925 42.0452 4.04441 8.70576 -48.41454 -1415.096 -1463.511
69400 748.81 9.91272 3.80632 17.8561 2.07017 5.43927 0.00641573 134.9 12.7405 8.28711 2.67566 0.447374 0.609 0.233284 21.4534 7.39726 0.21625 0.163501 2.66715 13.6436 39.7709 0.719664 42.6867 4.04167 8.03997 -50.57046 -1406.037 -1456.607
174200 2886.26 17.2949 4.39347 16.5657 5.56202 8.92873 0.00824358 115.854 12.716 8.7001 2.65451 0.213454 0.751437 0.141803 22.0768 4.70522 0.123893 0.18841 2.81097 10.2358 36.7956 0.760043 42.9418 4.03058 8.27356 -52.40953 -1411.418 -1463.827
138700 886.863 10.5925 4.10665 14.2791 2.69416 8.63606 0.00901889 112.144 12.4494 8.78801 2.97435 0.403435 0.648999 0.281547 19.7843 4.38829 0.354064 0.156614 3.17868 11.1461 34.2629 0.86506 47.7691 4.00915 8.02982 -47.04758 -1416.204 -1463.252
112500 4900.05 12.6271 3.32485 18.6797 4.48691 8.69028 0.00925852 112.068 13.2135 11.8477 1.54701 0.438885 0.770801 0.264294 16.8491 4.00029 0.117482 0.148045 1.36744 13.2162 44.917 0.87429 37.079 4.01247 8.09691 -53.92457 -1407.675 -1461.6
86000 682.504 11.0564 4.34343 10.5186 2.23528 6.69648 0.00764722 129.238 11.2108 10.0854 2.12477 0.542134 0.792537 0.219397 21.9574 9.5141 0.358138 0.0781617 2.30016 13.9407 37.2738 0.753211 36.7125 4.02704 8.04249 -50.8529 -1403.751 -1454.604
95200 2452.97 12.0633 3.3164 18.0798 2.87696 8.24179 0.0108775 110.917 11.8576 8.82809 2.50611 0.408319 0.751422 0.241316 18.5228 4.71945 0.0820043 0.17316 1.42149 11.6341 37.0368 0.806178 45.9466 4.01003 8.13985 -49.43353 -1410.857 -1460.291
131000 3648.42 9.7696 3.98755 13.5797 4.7644 10.0723 0.0149872 122.176 13.546 6.90188 1.32605 0.439828 0.78697 0.176535 17.2856 4.55672 0.0678435 0.260056 3.1068 12.2256 44.7371 0.824104 28.9025 4.00426 8.09096 -53.72483 -1413.368 -1467.093
90400 1585.77 14.868 4.164 12.1017 3.60347 10.5121 0.00981741 112.198 11.7387 9.2841 2.70215 0.448256 0.690404 0.194517 21.815 3.49221 0.144983 0.138775 1.11937 8.37995 36.6505 0.767055 41.566 4.00733 8.14574 -49.3976 -1410.048 -1459.445
137500 1413.14 8.99109 3.4238 9.69415 3.80063 5.66053 0.00538617 119.244 13.7413 10.9539 1.20495 0.427902 0.631012 0.298002 20.8312 8.37838 0.245265 0.220099 1.27326 9.37695 42.4295 0.797965 32.2022 4.00002 8.04616 -50.6797 -1413.274 -1463.954
123900 1056.76 7.7225 4.2029 8.75855 4.03456 6.02553 0.00936263 113.257 13.3329 9.2215 2.63278 0.300704 0.82438 0.272024 19.0454 3.21065 0.385353 0.239542 2.44939 12.2742 38.5098 0.855277 36.3959 4.03197 8.08815 -49.90103 -1409.875 -1459.776
162200 1867.45 12.6971 2.77897 11.4566 3.85131 6.36941 0.00819938 114.667 13.9587 9.21893 1.66454 0.391586 0.865365 0.382385 22.1054 3.9214 0.24473 0.112159 1.41335 12.6644 40.916 0.85006 30.8034 4.01348 8.02806 -51.25716 -1413.968 -1465.225
157700 1695.67 11.5551 4.02495 10.4603 3.48945 8.46293 0.0088354 113.424 13.9618 11.7341 1.59504 0.341184 0.740456 0.235569 20.301 4.5934 0.239031 0.201859 1.77986 12.1389 35.8781 0.823624 49.1375 4.0124 8.07723 -50.35627 -1408.317 -1458.673
118100 1478 17.8393 3.34823 9.71951 2.86969 8.34111 0.0096127 117.692 13.419 10.9176 2.02673 0.484587 0.749487 0.253534 22.2242 4.35892 0.180211 0.194795 2.16491 9.70315 31.7508 0.920086 46.104 4.01996 8.04225 -49.30078 -1412.724 -1462.025
56500 2727.4 7.78351 2.57578 17.4579 2.33431 7.29651 0.00808582 119.007 13.7585 8.95061 1.36101 0.594209 0.67439 0.352846 20.6035 3.63158 0.10534 0.0667747 3.38486 12.5225 35.1118 0.768106 44.5899 4.00994 8.11844 -50.31112 -1417.014 -1467.325
41100 1400.78 14.3983 3.29447 8.66333 2.77093 7.56053 0.00683835 116.953 13.1492 5.22489 1.60663 0.259766 0.737259 0.343968 21.7714 7.00641 0.385072 0.0645316 2.00089 11.8424 34.4085 0.912372 44.1895 4.05322 8.03667 -49.14325 -1412.434 -1461.578
139900 1132.98 8.58485 3.55775 13.4772 3.57778 7.12875 0.0094423 114.019 13.1366 8.86505 2.19817 0.568697 0.618112 0.305222 21.1972 6.35967 0.322342 0.149141 2.33856 12.0087 37.2606 0.923124 36.7784 4.03127 8.00161 -46.72091 -1410.987 -1457.708
47700 1103.87 20.582 4.22128 15.8813 4.37018 6.25923 0.0070298 113.903 13.1847 8.2161 1.40037 0.688099 0.611222 0.28272 17.6388 4.76159 0.310217 0.0663039 2.64398 13.1002 39.2755 0.682614 40.5066 4.01636 8.12647 -49.94874 -1418.79 -1468.738
124100 6149.75 9.03178 3.96532 14.6725 3.13613 9.8455 0.00674178 126.769 13.478 8.30556 1.18278 0.263722 0.71275 0.151053 20.6321 3.44231 0.146543 0.083188 1.99795 13.363 38.7713 0.693597 34.6078 4.0143 8.01997 -52.66832 -1408.648 -1461.316
148400 1878.41 13.7691 3.90996 12.7948 3.25608 11.3472 0.0115268 116.268 13.581 11.3257 1.25388 0.435623 0.863297 0.215212 21.4738 8.73744 0.195053 0.135202 1.06856 10.141 38.4369 0.941569 40.9386 4.00157 8.13407 -53.89711 -1407.049 -1460.946
74200 2987.47 16.4712 3.42573 14.3361 3.13344 9.64108 0.00876234 117.918 13.5758 8.93459 1.04833 0.254428 0.82872 0.225994 21.4228 4.80606 0.0893849 0.0592238 1.27011 12.5468 42.071 0.654711 35.6974 4.01897 8.03086 -54.18486 -1412.207 -1466.391
157600 1652.61 11.0642 3.89138 12.8529 3.66984 9.68802 0.0107714 118.073 13.9062 10.4102 2.23658 0.611193 0.669222 0.21533 22.126 5.01925 0.199956 0.0973905 2.88055 13.8178 33.0377 0.912897 50.3506 4.01057 8.18892 -50.0833 -1415.715 -1465.798
123200 2917.91 10.7966 3.60576 14.8979 3.76644 7.7808 0.00556921 112.507 13.6264 7.74395 2.20976 0.245558 0.624288 0.238804 19.7529 4.89292 0.139693 0.170115 1.85316 10.2588 39.1672 0.773774 44.8666 4.02501 8.12515 -49.02514 -1414.163 -1463.188
111600 2449.98 12.2529 3.10119 8.39089 3.56643 8.58048 0.00987845 114.863 13.8629 11.8927 1.85281 0.564681 0.654731 0.256468 21.4301 5.46712 0.0852585 0.237172 2.6353 11.1356 34.2389 0.879565 43.4985 4.05009 8.00373 -49.88752 -1410.523 -1460.411
