"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
187900 434.846 19.2424 3.59236 8.41747 4.47115 8.50538 0.00974611 111.885 29.4187 7.88361 2.61883 0.0817627 0.349449 0.770511 0.47851 31.5589 9.7491 0.107153 0.140992 1.3072 5.64867 54.797 1.6923 31.288 15.5163 5.12896 -54.37518 -366.5508 -420.926
197000 5842.18 8.62357 3.9345 13.5601 3.96979 13.7856 0.00615677 118.646 18.2523 10.1252 2.27074 0.0556667 0.0915815 0.801615 0.428491 30.2572 5.64596 0.588181 0.094983 3.49304 8.23456 48.8666 0.698966 30.1069 16.7091 9.8803 -56.81808 -361.771 -418.589
72900 157.76 12.0662 3.96014 15.2396 4.05632 7.22075 0.0114911 101.79 29.641 8.13742 1.09846 0.294201 0.60875 0.834234 0.387847 30.502 6.49373 0.0321471 0.207351 7.46236 3.3503 23.7128 0.141658 93.54 18.9126 4.63984 -53.61708 -364.8997 -418.5168
186800 1610.06 19.0996 3.16559 14.1819 2.17618 8.28221 0.0104857 127.906 20.2602 7.07416 2.16216 0.213878 0.531892 0.664549 0.43035 22.4135 7.89769 0.252029 0.132048 8.42558 10.9021 42.4005 1.12419 17.6474 19.6751 9.28512 -53.5235 -361.9333 -415.4568
63900 414.583 17.5645 3.91669 7.18723 3.42468 8.34791 0.0104519 89.973 19.482 10.9594 2.7163 0.220075 0.17015 0.722252 0.411088 28.0814 4.81594 0.183397 0.146554 3.92564 5.94992 46.4407 0.706175 53.7988 15.3851 3.83034 -51.33838 -365.2273 -416.5657
41200 2265.46 15.2583 4.21535 12.5772 3.5447 9.05832 0.00840606 166.541 25.813 5.14852 2.85777 0.371007 0.599592 0.611069 0.32535 24.2844 9.08999 0.210765 0.37328 6.8197 11.9394 71.2198 1.42301 66.293 16.7788 4.51435 -55.54338 -360.7624 -416.3058
46700 279.211 19.304 3.875 11.6182 3.3542 5.79126 0.00746674 157.375 37.665 8.51614 1.96176 0.209759 0.868002 0.752697 0.464945 22.1224 9.96351 0.451831 0.248415 7.22092 8.26361 35.4568 0.663284 23.1486 11.5729 3.07707 -52.96918 -369.8338 -422.803
52900 907.55 9.26161 3.57531 16.234 4.12284 10.0819 0.0101343 108.382 15.0246 7.58541 1.3097 0.221781 0.41215 0.766087 0.483154 27.8573 6.17492 0.26475 0.108887 1.30043 2.37461 59.8169 1.86698 32.0424 15.965 3.64612 -51.34771 -368.6045 -419.9522
136900 48.2098 19.9646 4.47869 12.76 4.47542 5.10004 0.0115191 83.8793 27.986 9.24772 2.31441 0.162975 0.602384 0.745416 0.486477 26.7135 7.93869 0.417585 0.182592 6.04502 4.82389 23.1524 0.596768 53.341 20.6996 4.41058 -51.61603 -360.0296 -411.6456
68500 863.187 18.8789 4.12768 11.4633 2.99954 12.1153 0.0269795 112.452 12.5144 4.74133 1.30685 0.45951 0.475153 0.745594 0.251529 27.2121 7.48446 0.0584012 0.3995 2.25199 7.26943 67.302 0.25178 71.6573 14.4721 6.70311 -57.52996 -365.8812 -423.4112
171700 2165.39 16.2913 3.84628 18.303 4.44999 8.45623 0.00622078 146.149 28.1547 10.5932 2.57038 0.118795 0.113512 0.65225 0.387867 27.8963 4.71991 0.343223 0.605394 7.30635 5.47622 40.7132 0.942643 17.7726 14.2453 9.81599 -56.14724 -363.0426 -419.1899
121300 1068.84 8.06681 3.25561 14.0179 2.87223 8.46739 0.0141271 137.897 20.8385 6.32039 1.77258 0.0531 0.739008 0.618508 0.392065 24.8721 8.44283 0.129487 0.683539 6.7182 9.54887 38.4774 1.32944 38.8382 20.2037 5.4649 -54.42868 -360.8209 -415.2496
110200 2138.34 7.07002 3.29893 14.1867 3.73495 12.4274 0.0203582 109.996 16.5443 11.8549 1.425 0.217078 0.221345 0.624191 0.462197 33.7312 6.52122 0.274661 0.494483 13.5757 8.27651 30.5626 1.18488 81.6205 10.0575 6.42487 -57.85901 -364.4812 -422.3402
87100 533.067 7.36331 2.52988 9.60706 2.55188 5.61629 0.0142706 90.5055 9.06091 9.17783 2.78474 0.17972 0.254563 0.820611 0.639702 20.481 4.84678 0.177921 0.281902 11.2841 4.5837 58.2078 0.655059 26.3175 13.2243 12.4831 -54.02412 -364.9551 -418.9792
131300 42.5845 7.65352 3.94425 10.9315 3.19604 5.88095 0.0163221 82.1364 20.1678 6.05336 1.4336 0.315319 0.574952 0.798893 0.452797 27.0622 6.45652 0.0558188 0.133474 2.70839 4.49775 86.5854 0.509966 95.1771 17.5873 6.43301 -52.79768 -360.4463 -413.244
80600 1546.84 17.7251 3.68716 8.72038 3.53274 13.5616 0.0347337 98.577 9.66839 5.13326 2.07609 0.419133 0.4043 0.619323 0.588084 26.4261 7.42467 0.836509 0.208582 4.14807 7.41599 30.7697 1.31445 77.7654 16.3 4.78848 -58.95337 -363.5571 -422.5104
169400 1387.95 10.3004 3.66913 19.8194 3.53029 10.2878 0.022939 143.957 21.961 2.55953 2.76861 0.328176 0.67393 0.734567 0.42549 23.1479 7.94067 0.315224 0.159004 8.57344 13.1534 37.4491 1.11119 49.0755 21.557 4.60061 -55.16258 -363.6389 -418.8015
122500 1737.77 10.9321 4.20873 17.2457 3.6636 14.2482 0.0279529 104.079 17.9406 4.46229 2.33575 0.476169 0.298412 0.631246 0.549084 24.0743 7.40874 0.551201 0.198797 7.34528 9.13473 63.6785 1.42089 39.0285 11.1407 4.54948 -55.72033 -366.2052 -421.9255
90800 1134.16 10.7391 4.00298 13.8174 4.14334 6.81149 0.00981396 135.613 24.3987 10.5871 2.46054 0.493826 0.424896 0.755069 0.427668 23.73 8.12085 0.441115 0.60313 6.1083 6.92728 43.1044 1.32994 71.6621 13.5557 7.4009 -53.90243 -363.2637 -417.1662
169800 1726.88 11.9027 3.09198 13.7389 3.13958 8.62577 0.0146211 100.095 11.1096 7.28199 2.18185 0.179344 0.14576 0.691405 0.411514 23.5955 7.83947 0.0464918 0.163081 4.93429 7.31116 27.4838 0.990717 64.1222 14.0606 5.63651 -52.2151 -366.2109 -418.426
189400 4807.23 18.2698 3.12193 9.12238 4.98182 7.24824 0.0112518 140.306 15.5334 6.03447 1.50512 0.388358 0.846183 0.775598 0.44649 28.0008 6.41868 0.639497 0.127774 2.06092 11.1132 25.0011 0.41008 20.4865 21.365 7.9067 -56.84538 -363.1966 -420.042
140900 311.847 17.9519 3.1514 10.3457 4.23689 5.6495 0.0163527 84.6946 11.1579 9.44226 2.88494 0.545658 0.752665 0.756745 0.558665 27.6169 8.7288 0.0601665 0.293407 3.55981 4.20001 29.8515 0.154594 86.1739 14.189 9.68471 -54.89424 -367.0473 -421.9416
151100 730.823 8.80053 2.8045 11.6297 3.79302 5.13547 0.00724921 120.059 32.1859 9.01674 2.0156 0.497908 0.434062 0.649121 0.623785 29.7682 6.73744 0.417576 0.37074 4.64307 3.19507 65.0246 1.32715 91.652 12.8527 9.7721 -52.59636 -365.5845 -418.1808
145800 1935.64 7.21621 3.35674 7.99754 2.2485 12.2674 0.0123931 118.819 15.6217 11.7837 1.62161 0.0706814 0.231691 0.809465 0.310555 30.7143 5.92136 0.114328 0.219746 1.87285 7.15153 66.4523 1.66796 49.1677 13.2222 8.89146 -57.02561 -363.2387 -420.2643
99500 380.642 18.3388 4.02532 17.2217 3.61043 8.69311 0.0149906 109.456 24.477 8.36038 1.82772 0.525551 0.709937 0.629 0.475034 30.4119 6.01017 0.24032 0.465007 6.43525 4.0705 49.7553 0.595158 21.0955 16.3643 24.4323 -54.39935 -369.2696 -423.669
163800 942.988 17.5146 3.81003 13.8364 4.28257 9.28673 0.0123827 99.0583 16.7641 7.97167 1.49237 0.387335 0.189469 0.706937 0.499135 28.6208 8.22086 0.381528 0.219599 6.47341 5.54389 63.2925 0.396499 83.6877 21.8512 3.25947 -52.44315 -365.2359 -417.6791
114400 342.397 7.17743 3.49086 7.30335 4.18482 5.1337 0.0102662 148.845 40.468 6.4665 1.6269 0.416595 0.690801 0.709129 0.483228 28.1235 6.28324 0.391514 0.189339 4.4486 9.39717 25.6553 1.60042 64.0862 26.4043 3.64297 -51.72099 -363.6638 -415.3848
40300 1015.06 10.8245 3.62352 13.895 3.96528 9.2951 0.00891423 140.034 23.4392 6.2105 1.06171 0.243864 0.46451 0.746192 0.319168 30.5413 7.92374 0.0395992 0.274928 1.69004 4.24153 51.1176 1.51851 49.9182 19.2403 5.07035 -52.70037 -361.8502 -414.5506
69800 569.743 10.6604 3.81189 11.0339 3.93313 7.30916 0.00843016 130.654 25.1594 7.45485 2.06146 0.110205 0.305291 0.829754 0.307932 27.8989 4.70746 0.0764072 0.224667 5.34846 7.43868 58.6595 0.388663 65.4366 15.9891 5.93661 -51.43496 -361.7822 -413.2172
111900 2574.11 8.62625 3.8512 12.6612 2.76227 11.4961 0.0196718 132.509 16.9781 7.67173 1.47051 0.440108 0.782967 0.667695 0.393596 25.8032 5.60288 0.49747 0.20017 5.4504 11.7549 32.7862 0.257682 44.254 20.1308 9.96937 -55.35917 -361.3441 -416.7033
69100 1983.34 8.11871 2.85354 8.90456 4.9498 9.13695 0.0248858 94.5771 10.1844 7.58597 2.43328 0.209066 0.0673699 0.728301 0.646346 24.0446 5.20842 0.384242 0.603973 7.86634 6.57007 27.6066 0.666577 42.9939 13.431 9.62257 -56.22221 -365.3607 -421.5829
47800 3604.52 11.0666 3.93038 13.671 4.11418 10.2559 0.0126037 144.166 23.4081 8.0674 2.97073 0.214081 0.659288 0.646645 0.47479 20.8581 9.09627 0.562 0.130589 9.02068 13.9101 64.7484 0.37629 21.9602 11.2849 10.3781 -56.12965 -365.3777 -421.5074
169500 1310.25 15.9293 3.49859 14.2166 2.23076 10.5308 0.0177525 147.716 19.586 3.33465 2.78856 0.0779723 0.810076 0.638887 0.327315 24.2443 6.3883 0.135516 0.297048 7.19836 12.7835 58.4257 1.78132 34.2297 15.9176 4.96717 -55.91668 -361.4548 -417.3715
162500 1247.81 12.2369 3.75271 8.94763 6.55005 6.79784 0.0122029 111.955 26.2554 11.2735 2.10044 0.181055 0.605179 0.695429 0.479348 24.355 7.30162 0.276589 0.119377 8.03785 11.3108 48.4384 0.60234 53.0429 13.9896 7.06345 -55.56701 -364.2855 -419.8525
123500 54.9978 12.2242 4.25784 15.8944 4.63671 5.31124 0.0214921 94.5318 14.2409 5.71239 1.33608 0.106036 0.331647 0.722523 0.560088 23.2331 7.78176 0.232023 0.653714 5.82467 4.8341 77.9455 1.37217 33.9747 10.6151 6.93892 -53.55682 -363.714 -417.2708
151000 738.696 7.90777 3.41139 7.52395 2.83318 7.07878 0.0113836 100.573 13.1557 7.20324 1.8613 0.524965 0.302606 0.630626 0.53001 24.3384 5.73758 0.608753 0.290494 6.41086 5.04698 22.5197 0.767817 47.0069 10.2103 10.8117 -52.17851 -367.2305 -419.4091
94100 338.695 13.5002 4.46641 12.8466 6.2069 8.25268 0.0188405 97.8485 24.716 10.2544 1.94286 0.126453 0.641218 0.644914 0.386502 30.9008 6.74522 0.164798 0.365825 7.09373 7.82538 27.1242 0.712528 16.8276 14.7233 5.18785 -56.39694 -365.0173 -421.4142
68400 666.486 15.7504 3.76453 15.897 3.25517 9.11416 0.0243276 101.266 17.6962 3.38404 2.59024 0.442599 0.33513 0.628041 0.408474 24.4408 6.85479 0.192915 0.100233 5.99163 10.0521 31.4192 1.24459 72.3387 9.6506 5.83224 -53.11147 -366.001 -419.1125
164700 445.29 14.0522 3.66405 18.0037 3.10467 8.92016 0.0161551 129.329 30.5332 3.0321 2.9038 0.138991 0.554172 0.64873 0.489464 25.1725 7.53677 0.323758 0.0503643 7.95749 8.01691 89.7603 0.55577 23.6836 14.7535 6.91912 -55.08128 -362.4156 -417.4969
75500 2001.73 14.3984 4.3032 10.4206 3.13741 11.4785 0.00666879 152.588 30.1711 9.80715 2.24632 0.0631259 0.122965 0.726058 0.298059 27.2474 7.52281 0.146549 0.336002 8.36893 9.12099 24.7789 1.52128 35.9796 22.7812 3.74132 -55.69888 -364.9261 -420.625
103500 1261.47 15.2044 4.33643 9.24977 5.09539 13.0888 0.01528 122.187 22.5916 9.747 2.35933 0.185848 0.857516 0.666877 0.3503 31.9388 5.33765 0.420388 0.298662 6.59443 5.57201 45.6131 0.658327 45.5084 12.7885 6.34162 -55.38658 -367.095 -422.4816
189300 426.961 13.3165 3.58875 7.81881 3.23313 6.57939 0.00718096 157.053 31.3278 8.93497 2.81437 0.19191 0.900576 0.833407 0.490396 27.4424 6.92317 0.686856 0.074969 5.08742 7.71878 70.9427 0.582392 38.9834 15.3274 5.12841 -54.44587 -364.2703 -418.7161
78700 7854.84 7.586 4.06421 19.8099 3.77845 7.78045 0.00220984 167.235 20.9493 7.03975 2.82222 0.184794 0.278193 0.737665 0.361928 24.8276 6.56149 0.363753 0.118176 5.84818 11.3325 31.0278 1.61076 22.1638 17.839 6.92438 -56.31 -363.8862 -420.1962
155300 731.407 18.1927 3.72303 16.6744 4.21837 6.25397 0.00810296 96.9621 21.9078 9.24217 1.70949 0.256948 0.466219 0.613567 0.389517 23.155 5.80093 0.131765 0.058177 8.75433 10.9654 42.5069 0.788299 36.0848 21.5772 5.52115 -52.52724 -362.6626 -415.1898
151500 607.346 7.21033 2.99479 19.7102 3.95803 6.96974 0.0193452 95.0265 12.542 9.9045 2.75877 0.420307 0.783892 0.78623 0.594967 25.6054 9.14413 0.276233 0.161113 3.95283 5.46984 41.1951 0.271852 47.0847 27.4862 4.94439 -53.28025 -363.5888 -416.8691
180000 1243.69 12.172 4.00598 13.5343 4.52386 9.93937 0.0176318 114.009 16.8144 6.43484 1.66874 0.289978 0.356645 0.662315 0.377714 25.6616 7.26613 0.201964 0.381686 7.11778 8.68891 72.9019 1.36221 41.1221 12.1853 9.68306 -53.08875 -362.4585 -415.5473
174300 865.178 15.6047 3.09116 9.29441 4.87762 10.3071 0.0230193 86.1518 4.41125 6.96704 1.04145 0.482204 0.765564 0.738807 0.789183 23.5803 7.78033 0.415226 0.105752 3.47547 1.52225 56.6602 1.04802 59.0032 20.108 4.9286 -54.70931 -361.2576 -415.9669
94800 550.45 20.3263 3.62873 14.4511 3.95338 7.18997 0.0127178 114.744 21.2194 6.94414 1.88933 0.0394076 0.515004 0.632232 0.437508 25.6792 6.97681 0.333479 0.194965 7.85112 8.98601 85.74 1.7256 20.5973 11.7074 8.70539 -52.21485 -363.295 -415.5099
186900 1204.25 17.1922 3.64484 15.0934 3.22009 8.79039 0.0107021 129.139 20.6792 6.92826 2.1673 0.162481 0.343654 0.706457 0.403515 26.7012 8.51474 0.442776 0.261433 3.4066 10.5832 66.4375 1.27979 45.5424 24.6814 6.90869 -52.88172 -367.5026 -420.3844
50400 1273.22 12.9555 3.34898 11.9372 4.00523 7.67718 0.0135135 162.968 34.7677 11.2985 2.02112 0.35372 0.630215 0.761959 0.401929 31.9946 7.29721 0.340339 0.950395 8.64731 8.47994 58.1542 0.394356 47.1865 22.1526 5.34177 -57.03715 -365.9482 -422.9853
116200 372.135 13.6687 3.3595 18.7313 2.98654 6.16291 0.00860151 154.782 29.7124 2.32114 1.74385 0.543916 0.390633 0.696258 0.481817 28.3702 8.23447 0.387251 0.224334 1.9315 7.70017 72.0894 0.764911 21.7993 20.494 8.29065 -54.24366 -362.242 -416.4857
129100 945.059 14.5738 3.92133 16.6836 2.71127 8.4622 0.0105706 124.216 25.3428 11.0792 2.39766 0.246208 0.277728 0.730386 0.395759 24.7606 2.96262 0.293518 0.186248 5.55971 9.67625 85.2916 1.23031 46.6809 18.0505 6.11529 -54.2889 -364.7267 -419.0156
134400 612.643 11.9582 3.29825 18.4984 4.43905 7.52132 0.0185841 86.6672 10.0437 8.0282 1.78267 0.560227 0.640806 0.733585 0.681167 23.1106 7.23612 0.277251 0.238491 8.69027 3.00341 29.9773 0.918282 75.9985 11.8983 4.85193 -51.56604 -366.3094 -417.8755
154200 2273.82 7.38663 3.29829 11.7436 5.54393 14.1194 0.0259693 86.0295 6.22704 6.65252 2.80907 0.132558 0.281724 0.677056 0.739109 14.1105 2.25461 0.216994 0.208845 7.5102 3.25554 86.167 0.402249 18.5072 24.001 12.9325 -59.61196 -367.2007 -426.8126
84100 458.214 16.3039 4.33841 16.8975 3.04606 9.12664 0.00908949 127.199 35.9297 7.87434 2.46918 0.489795 0.229385 0.646721 0.459511 28.1839 6.83737 0.38203 0.367324 5.57824 4.18651 67.143 1.96555 18.7204 15.9181 6.13727 -53.81994 -360.2634 -414.0834
171900 500.115 20.708 3.91249 9.40288 3.48167 8.3135 0.0101786 143.72 28.9123 8.94991 1.27639 0.35754 0.724063 0.631306 0.546653 27.5156 6.70671 0.62482 0.339026 2.18 5.47317 22.6243 0.151934 68.9289 13.2071 5.30828 -53.59619 -364.2564 -417.8526
124700 451.211 20.2138 3.27161 10.4417 4.2119 5.70541 0.0114734 125.617 27.6424 11.5448 1.77862 0.520774 0.51112 0.777646 0.494319 31.464 8.58005 0.321015 0.595867 3.32033 4.11593 47.5516 1.17001 50.9099 11.5121 5.9775 -54.01922 -362.3181 -416.3373
169900 1377.35 18.0683 3.19302 17.8874 3.9617 8.11521 0.0145709 100.475 10.4955 5.38952 1.34547 0.219495 0.334923 0.674366 0.421397 24.4474 5.63264 0.216564 0.187538 7.9447 7.8843 77.2045 1.29604 26.5725 15.5509 4.71441 -51.86613 -364.8481 -416.7142
129900 552.35 10.6536 4.1087 17.3886 5.05498 9.28211 0.0129237 93.4433 18.5873 11.4237 2.44387 0.349748 0.709113 0.696085 0.468117 28.7555 7.65339 0.250058 0.111201 5.44137 4.20285 62.7992 1.54286 60.7114 16.1235 4.63448 -52.32992 -362.8182 -415.1482
198100 1030.27 10.9569 4.11286 18.882 4.18388 9.97839 0.0087652 104.681 24.6258 10.693 2.27318 0.360702 0.201944 0.912887 0.376239 28.8585 6.75546 0.174106 0.147904 10.4129 3.65781 82.1631 1.23829 27.8478 14.2762 5.78673 -55.55032 -365.0186 -420.5689
168000 1252.22 10.4342 2.83936 9.05604 4.95684 6.95739 0.0259241 98.1312 10.1259 7.31845 1.70361 0.260467 0.475366 0.727226 0.582117 25.3012 4.64657 0.406983 0.287305 3.73903 8.43844 82.4662 1.28832 73.8294 13.605 3.54471 -53.1662 -364.6199 -417.7861
179800 1585.94 13.853 4.17368 13.1674 3.54848 9.80534 0.00931513 132.404 23.9041 8.55072 1.83663 0.155627 0.292834 0.642164 0.373313 24.0306 7.86773 0.228432 0.136962 3.4395 10.1907 36.8388 0.741438 39.5175 9.09926 7.06763 -51.44388 -368.3776 -419.8215
189600 1959.05 15.4739 3.42284 7.39083 4.24665 6.09467 0.00606003 173.601 32.7026 8.99274 1.87782 0.269684 0.497923 0.720454 0.449203 25.8365 7.97239 0.302624 0.283599 4.42507 12.5165 51.1097 0.895462 84.987 22.3596 4.72021 -53.8773 -363.2341 -417.1114
74600 156.528 13.4727 4.03685 17.5067 3.08887 8.473 0.0163314 87.5639 10.8157 6.49801 1.9598 0.082838 0.528867 0.804618 0.616107 21.2215 4.64704 0.528836 0.0631207 6.14843 4.79242 75.9749 0.692578 54.0073 12.4602 4.43914 -52.05402 -364.9114 -416.9654
77900 633.364 7.47625 3.12154 15.3224 2.73997 8.81941 0.00976355 141.193 31.1207 5.30201 1.721 0.148846 0.4403 0.790525 0.426395 30.7228 6.95516 0.101131 0.114101 2.95926 4.22654 49.8227 0.63616 22.2371 22.8012 7.49213 -51.75443 -365.2382 -416.9926
130100 350.153 12.3993 3.49313 12.4268 2.30569 10.7489 0.0256527 84.9593 4.98657 6.14685 1.95227 0.313429 0.423633 0.650144 0.654053 18.9483 6.87153 0.119885 0.214986 5.53267 3.80971 66.4253 0.326349 40.4407 15.2947 6.28107 -52.65592 -360.5793 -413.2352
130500 565.569 14.647 3.50807 15.1848 2.73937 13.9841 0.0271007 86.3944 5.39356 7.58819 2.1842 0.46328 0.688982 0.677916 0.728653 26.1937 7.38879 0.15523 0.189511 5.42443 1.65983 36.3302 1.92513 31.2779 12.3662 11.1453 -55.27673 -363.9945 -419.2713
146600 592.507 17.0556 3.59824 13.3513 3.88023 6.81225 0.0126523 114.848 17.2073 6.16752 1.37908 0.320804 0.242234 0.749207 0.465779 25.9077 5.18258 0.394478 0.489906 7.70765 6.48127 72.1717 0.198482 56.0396 18.3021 5.99841 -52.39352 -361.4574 -413.8509
68400 1135.61 9.94068 4.19412 14.2212 3.09658 11.7601 0.0162671 113.57 15.3615 7.83041 2.72305 0.432243 0.476826 0.654756 0.373574 27.4747 7.21599 0.436565 0.225028 3.55228 5.90996 73.9773 0.268313 92.1816 18.2491 5.55322 -54.43244 -361.97 -416.4025
87300 82.0493 7.90398 4.00302 15.2911 3.90846 5.61101 0.0169485 138.367 36.699 3.36389 1.51599 0.255409 0.854184 0.701318 0.490139 26.5068 7.1232 0.43128 0.0948816 3.17011 6.67408 51.2493 1.85437 56.2206 21.8815 7.42397 -52.5621 -362.3523 -414.9143
140700 2152.92 17.1122 3.5754 13.5184 4.83572 6.62248 0.00732139 131.59 27.8435 6.949 2.47355 0.481148 0.125538 0.716246 0.345345 26.8427 7.09602 0.0495067 0.334014 10.4343 8.13818 70.0582 0.466785 36.3424 17.382 6.20617 -54.82484 -361.1975 -416.0223
59800 835.991 9.34381 3.85362 10.8431 2.97286 9.27546 0.00604629 150.631 28.0518 6.37486 2.3113 0.17564 0.49598 0.752272 0.368816 28.3806 5.97488 0.303461 0.113083 5.11613 5.35357 42.7329 1.84106 17.4168 25.8038 5.58106 -51.06293 -364.3629 -415.4258
61000 305.523 14.9335 4.00512 10.9645 4.62367 5.92958 0.00887282 152.43 33.0589 7.26967 2.20793 0.219129 0.892255 0.736053 0.389648 25.9532 6.90614 0.143982 0.100147 2.7572 8.74974 83.5581 0.126294 40.0358 21.6044 7.04597 -53.09231 -362.6988 -415.7911
48900 278.62 14.615 4.22661 12.6865 3.65528 8.33493 0.0162707 102.93 21.6543 9.46315 1.84477 0.433966 0.611946 0.666133 0.445959 28.2242 7.99334 0.373654 0.289083 7.30607 6.40441 80.2914 1.86965 49.2764 19.9488 6.93684 -53.01231 -360.3111 -413.3234
67700 150.419 10.4318 4.13552 13.9927 3.41762 7.31505 0.0189002 117.71 20.3172 3.95813 2.56557 0.309643 0.869339 0.659649 0.382483 24.9979 5.98658 0.159191 0.155866 4.0142 6.18421 44.8094 0.894816 75.5779 15.9325 4.9439 -50.89517 -360.3007 -411.1959
196300 5200.58 10.9914 3.79548 13.9417 3.9189 9.25566 0.00588344 155.654 19.8464 7.61063 2.88118 0.040321 0.645446 0.73337 0.255374 23.3162 7.56523 0.067264 0.326663 8.7023 11.0611 64.8491 0.668451 66.5007 26.2111 7.82304 -55.68394 -367.5584 -423.2423
76700 3131.22 18.3007 3.00664 13.3624 3.523 8.44093 0.0211271 107.616 12.6149 5.22136 1.1527 0.542436 0.422119 0.628248 0.344689 24.4941 3.76645 0.0713493 0.393984 11.7437 9.51358 25.1065 1.89506 42.3938 11.3959 5.91914 -56.55517 -364.4281 -420.9832
172000 786.858 9.9624 3.64682 18.5298 2.93535 8.69845 0.011483 143.149 38.2243 7.14024 1.05881 0.464478 0.697204 0.652188 0.55362 26.6447 7.25041 0.732875 0.118662 6.96563 10.6619 54.1236 0.186422 26.568 20.2583 3.8566 -54.90312 -363.4014 -418.3045
50700 2708.73 15.1298 3.2287 8.38245 3.43835 7.69787 0.0135026 133.576 17.7684 8.03366 1.56188 0.333553 0.523328 0.742074 0.399458 24.9379 6.74166 0.354656 0.465456 5.85202 10.1446 45.5558 1.95629 98.6829 14.4225 7.5514 -54.98959 -362.2838 -417.2734
172400 755.377 10.9013 4.44572 13.0529 2.57105 10.2876 0.00932639 156.995 28.2305 6.98456 1.91767 0.370238 0.536793 0.697566 0.271524 26.7529 8.34186 0.0685562 0.306841 4.39097 9.30113 31.2637 0.166837 77.0965 17.8014 6.05355 -54.82806 -361.5599 -416.388
93400 656.032 16.2382 2.94586 7.59178 3.75874 5.51699 0.00632579 138.5 41.8784 4.14329 1.94007 0.170949 0.265399 0.602141 0.477446 31.7462 4.90923 0.279533 0.150549 5.27355 9.65349 35.5014 0.777067 23.9277 13.8421 3.77423 -52.65601 -365.0822 -417.7383
173500 2575.68 7.679 3.23908 16.5488 2.82223 8.35975 0.00652267 155.527 25.1284 5.67587 1.98202 0.399999 0.397655 0.685235 0.395726 28.1542 6.51362 0.27292 0.504462 6.3167 8.34578 50.225 1.0023 48.4634 17.4752 7.32401 -52.76274 -362.8501 -415.6128
197900 784.208 7.98557 3.84456 8.10501 2.76253 11.3227 0.0151046 106.375 13.3079 5.99114 1.30766 0.280157 0.196721 0.727826 0.461608 28.7742 6.16289 0.524535 0.296609 1.8572 6.50451 41.7664 0.798745 63.1625 14.235 5.15491 -53.61893 -363.0797 -416.6986
59800 449.803 14.8116 3.31652 18.1957 5.13586 5.77894 0.0177064 94.4603 13.713 5.45932 1.68564 0.377551 0.328191 0.78055 0.573899 26.9109 6.1367 0.462922 0.131698 2.85413 6.59587 38.7936 1.09889 38.4246 11.8884 5.29973 -51.44282 -364.2633 -415.7061
180400 626.879 16.1761 2.78581 17.3266 3.42342 7.36435 0.0246893 95.1156 12.3449 8.26609 2.09439 0.290934 0.611946 0.750588 0.674607 27.4529 4.89758 0.532564 0.264078 6.22382 7.07675 48.7672 1.01672 42.7079 12.8425 3.80209 -51.77111 -364.3095 -416.0806
97300 154.644 10.2996 3.35785 13.2392 2.79225 8.13206 0.0199907 80.2637 9.78731 3.84522 2.5315 0.214835 0.162677 0.713636 0.720205 31.9922 9.61301 0.48512 0.341735 8.88787 2.5508 49.879 0.830359 35.0466 18.2847 4.66672 -54.98592 -361.1058 -416.0917
127700 353.396 16.3282 3.19039 19.3819 3.65204 7.22041 0.0160044 85.3501 7.9016 8.23162 1.84961 0.41836 0.277181 0.628236 0.672112 28.6649 5.09413 0.31649 0.318277 5.06781 1.77289 47.9854 1.21902 25.8652 21.43 5.21838 -52.64212 -363.4371 -416.0793
122500 825.144 16.1478 4.00705 7.88713 2.56765 8.75088 0.00724603 136.836 29.7594 7.06287 2.02749 0.481106 0.386068 0.625584 0.350066 26.677 6.18708 0.230812 0.257637 7.51605 8.35466 34.8508 1.50653 14.5834 14.2795 10.7108 -53.49378 -363.835 -417.3288
114300 631.568 13.7377 3.96814 13.9709 5.24062 7.42268 0.020463 116.144 16.1765 8.49398 1.57231 0.314269 0.71384 0.878377 0.441954 22.598 6.21408 0.22881 0.356157 1.1647 6.84949 24.2114 0.796043 58.6703 11.621 5.63208 -55.15834 -369.1599 -424.3182
57400 661.692 15.7958 3.51642 12.7128 4.99423 7.63774 0.0167055 103.029 17.5664 7.70254 1.19939 0.215906 0.488513 0.789314 0.408394 28.3918 4.53867 0.0707924 0.136572 5.76976 8.53713 30.0163 1.29403 72.6025 15.8044 6.98241 -52.76109 -362.1581 -414.9192
118000 336.719 19.763 3.72805 14.42 3.53646 7.93424 0.0158555 112.494 33.4371 8.21163 1.25246 0.461301 0.780258 0.801606 0.447591 28.6022 7.78016 0.228467 0.0633776 5.40599 6.0046 32.4247 1.20018 34.7186 8.39425 5.96538 -51.99122 -365.7654 -417.7566
