"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
154100 745.388 16.3611 3.12143 12.8123 3.20623 20.7806 0.039271 100.402 10.4764 10.4066 1.98956 0.733317 0.611503 0.635638 18.5981 3.61231 0.679756 0.0735648 2.41953 8.49532 28.7664 0.263176 45.5854 4.0042 8.24394 -50.78948 -752.6561 -803.4456
52700 647.027 17.2064 2.69813 15.6998 3.93483 11.0395 0.0271366 94.2698 9.88154 9.11313 2.66665 0.327335 0.813474 0.658823 18.857 4.80325 0.905928 0.142999 6.87251 10.9867 38.156 0.519919 48.2846 4.02675 9.67871 -46.49566 -757.2691 -803.7648
54500 1631.07 9.90769 3.08035 10.5548 5.54765 15.0951 0.0288075 106.761 11.9219 7.60543 1.38607 0.356928 0.667523 0.363179 18.3296 3.79109 0.175307 0.0988425 2.41525 11.3166 29.5121 0.275092 44.3204 4.0553 9.26335 -49.2359 -755.6099 -804.8458
122800 1016.45 15.0188 2.95305 16.2956 4.51986 17.5519 0.0358796 97.2671 13.1864 7.08504 2.22784 0.259216 0.632209 0.578816 16.7815 5.56819 0.269247 0.430067 2.99976 12.8172 42.4078 0.549038 46.6007 4.02818 8.10725 -51.1407 -753.4708 -804.6115
60100 531.97 20.7977 3.04343 16.1947 2.53728 12.0202 0.02526 101.57 10.8002 7.76047 2.36848 0.420114 0.645451 0.487851 18.1484 6.11852 0.423422 0.101029 8.38853 10.4224 36.0208 0.374872 37.713 4.01461 8.60122 -45.74417 -757.2442 -802.9884
65600 749.911 10.0387 2.99976 8.03326 4.24173 13.9986 0.0305387 97.6685 10.9683 8.38684 2.13791 0.343069 0.679422 0.541105 19.3185 4.52466 0.42671 0.241289 3.95697 11.3563 40.1081 0.675159 48.4702 4.10706 8.3318 -45.96412 -756.678 -802.6422
101700 557.135 10.9403 2.39532 9.49026 4.51643 8.29072 0.0219073 100.675 11.0175 9.69541 1.10451 0.459645 0.621281 0.623305 19.2256 4.2214 0.329363 0.293681 1.55983 8.75107 35.0258 0.428624 36.6976 4.03485 8.71791 -45.2517 -757.4117 -802.6634
95500 634.505 12.1685 3.11355 13.3879 6.23736 12.451 0.0326975 105.47 12.9807 10.7539 1.29378 0.379597 0.771926 0.563382 19.7264 6.13597 0.412072 0.506768 2.00326 10.5777 46.8843 0.309642 38.1598 4.00196 8.13023 -52.98491 -751.2375 -804.2224
79900 1182.22 15.2363 3.0497 14.2841 5.80007 13.8785 0.0373214 112.218 12.9695 4.20748 2.03387 0.316977 0.660383 0.494105 16.0383 6.34705 0.435182 0.32814 7.24508 12.2496 45.5238 0.651071 34.1137 4.00386 8.45643 -53.13154 -753.2818 -806.4133
74700 2260.22 11.0122 3.43287 14.3222 5.10344 17.0493 0.0283666 108.381 11.0829 8.31843 2.38266 0.313218 0.628709 0.426349 19.2129 5.93967 0.712974 0.212292 6.1978 10.238 45.5409 0.617374 41.043 4.0041 8.21228 -48.36651 -754.5496 -802.9161
146700 1190.11 17.6482 3.36047 8.84427 4.57101 13.5134 0.0360369 110.444 12.3589 7.12043 1.23466 0.347991 0.664232 0.343834 16.7626 5.55225 0.184561 0.443003 4.80739 12.8039 30.3809 0.425107 49.8581 4.01721 8.59703 -51.14087 -751.1349 -802.2758
105800 2050.99 10.506 1.9868 11.2549 5.16802 14.5525 0.0247116 99.8624 9.24927 10.3594 2.88522 0.4607 0.662599 0.661605 18.9962 7.04945 0.261358 0.0872634 2.96525 7.75641 43.1731 0.404809 38.298 4.14263 8.03313 -48.14918 -757.578 -805.7271
166600 1026.89 7.83628 2.76904 16.0492 3.43972 10.4304 0.0213155 106.346 12.2231 10.0595 1.40219 0.394377 0.619163 0.514842 18.4698 3.79785 0.456152 0.327482 5.76588 12.7276 37.1415 0.489801 39.5319 4.05307 8.16897 -45.30543 -752.898 -798.2035
192400 1651.39 9.90086 2.5047 11.7012 4.24216 13.0498 0.0300175 107.207 10.953 9.85155 1.50683 0.506576 0.667678 0.564514 18.0369 5.38068 0.5896 0.219523 2.66484 12.033 29.0141 0.541092 47.7401 4.10108 8.20391 -46.45023 -753.9718 -800.4221
95500 900.76 16.5964 2.56004 18.5073 4.72265 13.7533 0.0312162 95.2272 10.0145 10.5445 1.24306 0.480206 0.657291 0.671971 16.8815 3.84309 0.477902 0.249646 10.5999 11.5219 35.5681 0.241349 44.1201 4.07072 8.19848 -48.9047 -752.9403 -801.845
82600 995.654 8.5407 3.52898 14.2229 4.8255 10.1349 0.0226266 105.794 11.45 9.42815 1.62713 0.254301 0.929248 0.490889 18.3785 3.61526 0.914129 0.185664 4.94366 11.3104 40.2614 0.538466 41.2673 4.00096 8.07315 -48.26789 -754.6456 -802.9135
163400 1533.47 13.5307 1.87549 8.72832 3.66596 10.5363 0.0245506 103.746 10.1988 8.86024 1.92263 0.42433 0.733972 0.730559 17.4982 3.61582 0.359918 0.257203 2.18973 10.8565 49.5769 0.48285 31.0194 4.00706 8.16978 -48.98631 -756.2485 -805.2348
51400 378.837 10.0508 3.10548 18.7081 4.25231 10.1891 0.0398085 108.167 12.9347 5.60223 1.55756 0.506179 0.668235 0.57573 16.8535 5.32558 0.642191 0.346063 3.1429 12.8429 29.4877 0.71227 35.2121 4.11082 8.32597 -48.30854 -754.8313 -803.1398
146000 886.276 14.3509 3.2124 8.0314 4.41361 11.1605 0.0242415 105.928 13.1008 10.9459 2.85051 0.502486 0.635041 0.4781 18.4542 5.02405 0.468749 0.33843 2.25222 13.0988 38.0339 0.386923 45.0589 4.13662 8.26475 -47.76183 -755.5445 -803.3063
144200 1246.8 10.163 2.07659 13.4764 5.37315 9.54583 0.0193077 93.6999 12.0109 7.70893 2.58814 0.218514 0.698446 0.654229 19.2014 6.4137 0.215092 0.180479 4.59579 13.9363 53.1578 0.607411 32.6015 4.00754 8.00195 -50.26811 -756.1434 -806.4115
170900 432.475 17.6469 3.75322 15.5112 4.49415 14.3339 0.0291013 95.6928 9.78987 6.60327 1.35707 0.223648 0.600143 0.474514 17.9243 4.97612 0.18496 0.608112 9.18369 8.40546 37.234 0.668212 37.7786 4.0119 8.07599 -48.2179 -756.2671 -804.485
139300 764.581 19.3013 2.98379 13.3964 4.89316 11.801 0.0370619 109.635 10.8359 6.13678 2.54126 0.686766 0.700046 0.429717 17.4271 3.26822 0.26549 0.23492 6.04488 11.2426 28.8893 0.765037 36.1114 4.00651 9.4537 -47.96005 -756.7348 -804.6948
55600 567.97 12.7114 2.6707 13.0828 5.96625 8.91716 0.0289644 104.469 12.2252 5.22417 2.47994 0.496078 0.696138 0.587413 18.8539 4.88891 0.399576 0.248615 3.68917 12.4583 35.1947 0.521565 33.8566 4.04125 8.49241 -46.78008 -753.2357 -800.0158
93700 466.968 12.227 2.91939 16.2523 5.25591 10.9775 0.0319986 103.023 12.6379 8.23366 1.34514 0.612057 0.709386 0.606902 16.8665 4.80446 0.337995 0.385788 10.4795 9.21045 34.4327 0.356935 48.0282 4.00508 8.37737 -48.17479 -756.582 -804.7568
39900 2881.03 9.98908 1.88175 16.7886 5.84834 11.2281 0.029065 112.337 13.0259 5.80658 1.05819 0.371253 0.620686 0.68685 16.6509 4.8209 0.559103 0.258789 5.20191 13.039 38.6141 0.479676 41.7231 4.00474 8.04909 -51.16206 -751.9627 -803.1248
76800 247.394 10.3998 3.544 8.20835 4.88146 13.8207 0.0378371 86.2428 10.4683 5.99463 2.43389 0.272932 0.611756 0.683297 19.8172 5.75627 0.499898 0.465553 11.8588 12.3715 32.2707 0.256241 35.5171 4.01412 8.42325 -50.54671 -753.4325 -803.9792
85300 1259.58 9.10101 3.61326 8.20298 4.68703 21.4712 0.0367237 99.9923 12.4036 5.77484 1.62059 0.259318 0.615091 0.427211 16.9274 3.70971 0.333825 0.130407 10.3115 11.332 34.5265 0.299029 48.0932 4.0361 8.52339 -52.35595 -754.4023 -806.7582
150400 2207.64 14.2282 1.94521 8.98252 3.77124 18.4397 0.032946 107.035 12.9927 3.93691 2.4723 0.205733 0.637369 0.766417 16.9166 6.82276 0.795722 0.243666 8.84428 11.072 41.454 0.291346 33.2248 4.04068 8.18615 -55.44228 -754.1173 -809.5596
183300 469.424 11.8792 4.19688 18.7222 4.19735 14.3131 0.0294142 103.759 12.7796 10.4323 1.35386 0.794301 0.665257 0.52035 17.6903 3.97307 0.893178 0.15899 11.0017 12.6349 37.8794 0.475387 39.1119 4.00383 8.24868 -50.42301 -756.3146 -806.7376
151400 240.52 10.306 4.29082 18.9054 3.35873 11.9416 0.0272433 104.093 11.2749 9.34605 1.53935 0.632658 0.717926 0.430353 19.0162 5.489 0.607757 0.0994712 4.99159 11.9443 35.0198 0.394744 38.2235 4.04642 8.05396 -45.86601 -754.8 -800.666
172100 361.807 7.94086 2.51405 15.5271 4.17026 10.6416 0.0309758 93.8958 12.208 5.72726 2.77252 0.369127 0.652464 0.768005 18.6973 4.75482 0.635325 0.276893 5.04299 10.3792 47.8325 0.275909 40.2257 4.19537 8.09046 -46.77272 -755.8026 -802.5753
69500 2472.28 7.61196 1.84757 11.3577 4.91163 16.122 0.0341062 103.038 12.55 7.24827 2.51462 0.259902 0.726012 0.737071 19.0852 4.06909 0.521629 0.355235 4.69629 11.5606 30.6806 0.705576 49.6023 4.04966 8.01808 -51.81848 -752.1175 -803.936
107900 851.368 15.2887 2.8443 8.98939 4.27995 17.1054 0.0361691 98.0451 11.7387 10.2953 2.45441 0.43713 0.652996 0.675353 16.9378 4.35422 0.608112 0.450007 5.13316 9.64587 30.164 0.791435 35.9092 4.05523 8.19375 -50.0396 -753.0952 -803.1348
120100 1763.54 11.8582 2.19789 17.4864 2.44362 17.8629 0.0285681 103.34 11.3503 9.65688 1.48329 0.472206 0.650743 0.705364 18.7588 4.88286 0.817655 0.134708 4.64806 7.85094 37.0557 0.590159 40.8736 4.06037 9.09295 -48.56922 -757.8206 -806.3898
126500 575.029 11.3097 3.48339 15.3879 3.47185 18.667 0.0330613 93.7705 9.65486 8.57173 1.37564 0.241164 0.661938 0.584828 19.7552 5.61262 0.46752 0.438967 2.05993 10.6924 34.0635 0.256773 37.1596 4.06318 8.13793 -49.41571 -754.8703 -804.286
143300 1949.86 9.11913 2.17565 12.8935 6.21817 12.717 0.0282077 100.96 9.59171 7.63177 2.75809 0.535067 0.636526 0.656246 18.7969 5.0089 0.64183 0.0852129 4.86785 12.6369 39.4661 0.473403 32.4621 4.01122 10.1971 -49.28086 -758.5759 -807.8567
154100 919.311 9.35875 2.56634 11.2244 3.66418 15.9152 0.0434258 110.032 13.6668 8.07648 1.37261 0.411766 0.913123 0.596138 20.04 4.73825 0.494193 0.359227 6.91627 10.3844 32.4355 0.66568 33.2013 4.14515 8.53857 -52.88038 -755.3636 -808.2439
95700 741.805 16.9293 3.09167 9.73814 3.6514 12.3016 0.0298422 107.226 12.1185 8.42484 1.62389 0.570499 0.650147 0.457391 17.5505 3.08661 0.311003 0.261872 2.10875 12.093 28.6824 0.399678 36.2271 4.02317 8.63729 -47.38498 -751.3686 -798.7536
39900 1565.69 18.59 2.95609 16.6124 5.56257 10.2638 0.0303327 110.799 11.6567 9.20846 2.3122 0.438975 0.762234 0.397685 16.7177 5.19816 0.303808 0.299402 4.10245 13.3309 37.7798 0.521615 47.4225 4.00116 8.0958 -48.69298 -752.6936 -801.3866
87600 657.541 9.65865 3.20924 11.0753 3.74567 19.661 0.0447871 101.125 11.7172 8.2473 1.24942 0.415034 0.792149 0.539112 19.5079 3.23779 0.276161 0.320722 4.71728 8.73274 36.1198 0.469471 32.4985 4.02813 9.38572 -49.84233 -754.5267 -804.3691
60500 371.894 8.99783 3.81291 19.6552 5.40903 11.0745 0.0317275 102.038 11.6524 7.47109 2.83473 0.527536 0.699192 0.532655 19.4961 4.36422 0.81297 0.274134 2.87592 11.2545 35.3124 0.683866 40.9477 4.34896 8.24605 -47.30553 -761.2204 -808.5259
192700 1230.52 13.5556 2.67748 13.7259 6.27287 7.57452 0.0200483 109.334 11.906 10.2916 1.79019 0.473878 0.600875 0.504394 20.0619 3.50742 0.435447 0.354962 1.65736 12.1369 34.6379 0.409612 42.0885 4.0088 8.07585 -49.46535 -752.5454 -802.0108
184300 602.035 19.5454 3.05713 19.9971 3.71656 14.4589 0.0395554 104.538 12.5039 7.93898 1.42398 0.209155 0.940461 0.452459 20.1218 5.35919 0.171461 0.415934 2.69791 10.3195 34.3732 0.490454 38.6712 4.05359 8.7859 -53.59908 -753.4089 -807.008
190700 2958.5 12.0577 1.87081 18.5097 4.23595 12.379 0.0198257 100.697 11.3553 9.60915 1.71252 0.232138 0.695073 0.688405 19.4279 6.25476 0.556117 0.125798 11.0852 12.1736 43.6046 0.461544 38.1369 4.03043 8.38219 -49.34417 -752.8084 -802.1526
158600 382.2 20.1562 2.35204 13.8114 3.0008 6.32734 0.0194176 106.382 13.1134 7.39517 2.06543 0.554708 0.767542 0.608028 18.1246 4.44042 0.401128 0.136183 3.48924 13.9957 33.7205 0.301896 46.5581 4.24929 9.01647 -46.00381 -758.5761 -804.5799
193600 2022.18 10.8451 1.78077 7.7399 3.54329 10.473 0.0185726 98.0694 9.97775 8.39494 1.05078 0.339031 0.633046 0.670499 18.8993 5.30218 0.151038 0.160801 8.39513 12.2801 32.6495 0.36797 39.4639 4.07326 8.4012 -47.08602 -755.3618 -802.4478
44200 1895.79 18.7869 1.93277 16.1899 3.99738 16.8088 0.0306585 106.035 13.7844 6.2606 1.85564 0.342904 0.606493 0.716676 18.0528 6.18367 0.133043 0.304986 6.32725 11.471 37.0154 0.65462 39.6831 4.07405 8.28234 -51.75898 -754.4761 -806.235
172400 649.866 10.3622 2.81857 17.9111 5.51957 12.9888 0.0355978 109.534 12.9583 6.67039 1.30395 0.581358 0.760533 0.523398 19.6885 4.25848 0.155703 0.198721 2.94375 13.0534 39.8092 0.338346 37.8494 4.0188 8.21736 -49.37451 -753.6217 -802.9962
170900 2985.66 12.5991 2.18276 14.5804 4.59402 9.92496 0.0165261 111.825 13.7966 11.7845 2.22884 0.352756 0.608829 0.614202 18.6678 7.16237 0.744991 0.330535 8.40625 11.6114 31.4428 0.609856 34.0765 4.01247 8.71587 -50.88046 -756.9676 -807.8481
141000 211.942 14.4332 3.07571 17.68 3.90508 9.96635 0.0355434 94.7706 12.111 7.30737 1.39504 0.652967 0.729099 0.700668 18.1691 4.28664 0.950084 0.127729 7.69276 12.1228 41.5215 0.256339 45.6134 4.01067 8.01394 -48.05909 -751.4451 -799.5042
71100 1864.36 10.6667 2.18205 18.0175 4.67668 19.9253 0.0337225 96.1498 10.1831 7.49198 2.58111 0.236395 0.710356 0.659421 19.9466 3.65226 0.238151 0.25591 9.17744 9.43771 31.6408 0.484906 40.3973 4.09014 8.25142 -50.19283 -754.6023 -804.7952
55700 334.419 14.0499 3.60126 17.815 6.0165 5.15499 0.0225764 114.245 12.6192 7.30903 1.4433 0.622533 0.826074 0.45293 16.2043 3.86059 0.594554 0.305493 2.73275 12.7955 30.4267 0.317913 38.4505 4.01754 8.54863 -50.25174 -755.0659 -805.3177
162100 374.79 20.5287 2.68205 8.00846 4.39978 8.901 0.0309495 97.7364 10.9413 7.73919 1.45766 0.474872 0.767744 0.592897 17.8259 6.12208 0.350914 0.251906 4.3248 13.0731 28.5299 0.44088 43.4516 4.00661 8.15682 -45.52179 -752.0749 -797.5966
80900 1019.04 14.5886 4.03427 14.4078 4.9367 19.3302 0.0326053 102.227 10.3938 8.81307 2.61551 0.415843 0.62133 0.440628 18.7779 3.67163 0.604377 0.129545 1.10987 9.94083 45.1235 0.564076 50.4721 4.08489 8.85878 -51.38475 -756.5861 -807.9708
123200 118.807 20.9809 3.49313 11.9153 3.80781 11.9242 0.0376989 88.1286 10.4903 9.05172 1.39448 0.423641 0.63894 0.699515 19.3603 5.67321 0.252806 0.521406 8.89778 9.96503 38.0889 0.626593 49.4958 4.02254 8.20034 -47.97642 -755.4908 -803.4672
41700 860.542 9.55091 2.66993 19.229 4.78419 15.5495 0.0341462 98.6193 12.6993 6.83164 1.95432 0.356068 0.67247 0.66285 17.2516 6.34933 0.333688 0.360335 7.08103 12.13 31.9494 0.401517 30.6361 4.01403 8.49976 -50.92076 -753.9288 -804.8496
135400 938.427 16.8408 2.69353 16.0809 3.75353 18.0496 0.0469858 98.9969 10.2269 8.89933 1.13307 0.485902 0.64719 0.523262 19.5802 6.63162 0.184115 0.164852 5.37188 10.0285 46.2014 0.701513 38.4197 4.00862 8.84108 -50.00397 -762.2018 -812.2057
123600 647.164 9.16285 2.76185 9.9678 4.75722 11.6596 0.0281437 97.683 12.5925 5.41466 1.96779 0.247611 0.769528 0.567214 19.737 3.73599 0.360728 0.236929 8.65065 9.98655 44.7222 0.544728 39.1293 4.03154 8.24637 -46.8847 -756.1009 -802.9856
49500 714.137 8.34325 2.89412 11.9598 4.63766 17.9809 0.0395549 102.388 11.9038 8.06105 1.68903 0.65526 0.701365 0.699964 19.4834 4.1233 0.762569 0.208517 2.87163 7.1563 31.5276 0.488807 41.851 4.08369 8.45787 -47.27584 -756.0707 -803.3466
189800 1651.82 19.9628 2.97601 10.5408 3.72296 14.4988 0.0329063 105.024 11.1106 11.2956 1.23262 0.224983 0.825584 0.47148 16.6634 3.65779 0.403596 0.386091 5.13805 11.8392 29.8066 0.277032 39.2967 4.00793 8.18752 -51.54372 -754.0394 -805.5831
54400 712.256 13.2323 3.78221 12.081 3.78129 15.2211 0.029467 99.2315 10.911 8.4086 2.12641 0.263288 0.626716 0.449623 17.5679 4.61526 0.449209 0.432625 4.50872 10.2856 29.0396 0.406763 43.9191 4.01511 8.688 -47.02892 -752.2829 -799.3118
71100 1329.53 19.8099 2.97692 10.2577 5.72442 17.9924 0.0359923 104.902 11.8065 6.77513 2.31323 0.536072 0.639913 0.466845 18.1657 5.36885 0.294775 0.128886 4.15384 12.2469 34.7083 0.544379 42.8976 4.00472 8.18126 -48.9251 -754.3853 -803.3104
74500 1042.14 18.4493 3.15488 8.4783 2.66948 11.9353 0.0212068 113.388 12.5968 8.12286 2.39817 0.350274 0.713545 0.535523 17.4743 4.91443 0.894486 0.142739 4.74205 12.1796 48.3682 0.409237 46.745 4.02368 8.4034 -48.76142 -754.8459 -803.6073
170300 1862.37 9.21349 2.82814 14.7321 4.53315 13.3334 0.0274326 106.809 11.8085 7.51807 1.69863 0.268336 0.698974 0.526088 16.5859 3.46963 0.76803 0.168666 5.70843 11.2615 29.8994 0.549004 36.2245 4.00076 8.33826 -47.27343 -755.3291 -802.6025
124100 968.62 7.33606 2.30311 11.3372 3.51417 15.2343 0.0376775 100.574 13.3126 5.7173 1.14152 0.243267 0.674455 0.731993 19.7989 4.61497 0.522294 0.421375 9.52247 13.1188 33.5554 0.594996 45.4654 4.00125 8.00671 -51.26146 -750.2539 -801.5153
190400 2828.52 12.1212 1.7446 7.21145 3.6836 10.3127 0.0214852 99.918 9.87128 11.0731 2.15633 0.355253 0.669048 0.66637 18.08 5.09649 0.28158 0.216754 4.2219 12.7211 46.352 0.370772 32.7096 4.00085 8.04355 -48.96135 -758.6643 -807.6257
141400 192.722 16.7224 3.0269 16.7901 3.85395 10.5699 0.0327178 93.3636 12.5705 6.00778 2.92051 0.548574 0.67177 0.670783 19.5661 4.57418 0.482433 0.180935 7.44772 11.987 46.173 0.428171 45.0844 4.0416 8.9708 -46.37201 -755.001 -801.373
157000 325.641 13.5809 3.24075 10.1566 4.05562 13.595 0.0377121 97.8531 13.513 4.41221 2.65117 0.228949 0.771531 0.663832 16.9644 6.39348 0.489283 0.490505 2.8975 9.80075 38.4971 0.538672 31.9775 4.00101 9.09316 -50.95125 -752.9825 -803.9338
87400 249.343 16.2087 2.68571 17.4079 3.94263 9.04563 0.0347108 95.7864 12.1283 9.62993 1.50756 0.538645 0.764074 0.612373 19.518 4.66038 0.190822 0.311703 4.24718 13.5305 45.4628 0.653613 46.9548 4.09231 8.81771 -47.53069 -757.2989 -804.8296
63700 799.528 10.0076 1.95644 7.2891 2.41801 6.07047 0.0188747 103.154 12.4913 9.85508 2.67301 0.389564 0.735953 0.723052 17.1291 4.60459 0.700165 0.184542 5.0706 13.3484 37.0205 0.30515 48.7646 4.09299 8.23602 -49.0103 -756.21 -805.2203
159500 697.956 14.4595 2.78053 12.1257 4.96804 14.1003 0.0316871 97.2712 10.7074 9.809 2.43596 0.662948 0.829219 0.72189 16.672 4.75113 0.931999 0.134176 4.5164 10.4733 39.5964 0.439982 37.4193 4.05113 8.23735 -48.66167 -755.9158 -804.5774
83600 929.831 19.0573 2.13642 15.5994 4.98067 9.67836 0.0194467 88.5448 9.6657 10.993 1.97844 0.369108 0.638125 0.729272 17.0727 4.76705 0.262637 0.263853 8.47508 12.2927 38.7367 0.462309 41.7933 4.01503 8.29436 -46.34717 -756.3528 -802.6999
143800 1670.69 10.7121 2.2584 16.1209 5.20411 17.6139 0.0397031 103.009 12.5012 7.07673 1.36782 0.479329 0.616922 0.613762 18.0047 3.97692 0.262697 0.0788003 6.36984 12.872 52.0501 0.443134 42.9426 4.00579 8.12379 -52.13248 -751.5298 -803.6623
121200 2363.23 13.6667 1.95548 16.5997 5.35134 15.3429 0.0323951 103.754 11.6114 6.79207 2.66094 0.389179 0.632519 0.648481 19.966 4.63483 0.321781 0.114624 4.09616 13.1582 38.8021 0.369043 41.2373 4.00699 8.11269 -50.03438 -751.6477 -801.6821
141400 1633.1 10.6808 3.51345 16.0449 5.22505 23.2349 0.0434491 110.102 12.5483 10.0891 1.97894 0.464358 0.634615 0.509678 16.6592 6.18966 0.759473 0.578808 7.99694 10.8203 31.474 0.648534 46.1885 4.07999 8.172 -54.93748 -758.9527 -813.8902
97700 380.624 20.7132 3.4139 16.2566 4.75503 9.42206 0.025806 103.133 11.3073 7.79105 1.95983 0.576391 0.694948 0.538889 16.7466 5.83292 0.68805 0.109409 2.80303 11.8978 45.9126 0.554373 33.6665 4.03017 8.3907 -46.30933 -757.0731 -803.3824
103200 2055.2 20.1775 2.64999 9.24612 4.44303 21.5344 0.0450301 110.654 11.4499 6.75457 1.40375 0.405806 0.764297 0.373208 19.151 5.13742 0.0670144 0.276065 3.06502 10.8628 32.4533 0.649489 39.3171 4.00037 8.18248 -52.02294 -752.2464 -804.2693
159500 832.285 15.8407 2.18589 10.8278 4.01079 6.81659 0.0206464 105.357 11.4214 9.19936 2.18298 0.566528 0.799944 0.61777 18.2184 5.14688 0.472588 0.0741206 4.21365 12.4625 33.8885 0.356811 35.7734 4.01669 8.69902 -45.58135 -753.8781 -799.4595
131600 859.768 14.5975 2.14024 14.7507 3.46824 9.44774 0.0251589 95.3471 9.83766 9.8747 2.99333 0.465745 0.703323 0.742943 16.5378 5.89148 0.731986 0.173103 7.82696 12.5733 33.9676 0.401149 39.5858 4.01479 8.11957 -46.43011 -753.7141 -800.1442
45700 1363.92 16.472 2.49085 12.2126 5.14924 12.0305 0.0251011 105.213 13.6401 8.73665 2.7574 0.451089 0.615646 0.633028 17.7921 3.31053 0.665723 0.295097 3.60703 11.6104 33.3179 0.583653 40.1954 4.05638 8.19538 -48.00683 -753.3882 -801.3951
156800 497.598 12.3163 2.97854 18.1124 4.96852 12.8467 0.0375434 97.1803 12.8202 7.13091 2.09779 0.571911 0.602603 0.580711 18.0113 5.44336 0.318143 0.241519 11.1095 13.9086 44.6504 0.474615 43.1857 4.11471 8.04058 -48.67871 -755.1088 -803.7875
132100 875.794 17.9066 2.24586 18.4152 4.64089 9.16962 0.0270813 106.469 12.6313 5.17125 2.45725 0.490002 0.642316 0.704254 16.3234 4.29717 0.712995 0.160913 6.14189 12.1016 31.7055 0.349945 40.973 4.00265 8.05518 -47.98572 -751.8445 -799.8302
158600 917.01 20.6362 2.71388 14.1607 4.33255 11.305 0.0215449 94.1491 10.4047 10.2984 2.0927 0.358482 0.691199 0.649506 17.1901 5.16468 0.850774 0.15862 9.97144 11.6204 45.6691 0.494006 47.6438 4.02518 8.10216 -46.83215 -752.6654 -799.4976
149600 531.07 7.88988 2.14177 8.10471 3.05175 8.85403 0.0267302 100.596 10.9203 9.31241 2.37865 0.694499 0.654882 0.729343 16.9097 4.88413 0.459224 0.171077 1.76007 11.7449 35.3326 0.355609 45.9909 4.05261 8.39806 -46.95514 -754.884 -801.8391
177900 936.031 16.9248 3.32006 12.227 4.33409 14.8057 0.0353309 100.85 11.1925 8.84005 2.00638 0.367366 0.746194 0.562816 16.044 5.35221 0.821849 0.342172 8.12503 10.9833 30.9098 0.665672 36.0154 4.01795 8.14822 -49.28508 -752.342 -801.6271
158200 965.252 19.7077 2.48203 7.38049 3.04866 15.5397 0.0298864 95.3065 10.0222 7.54647 2.89538 0.284248 0.719755 0.671671 16.9597 6.21093 0.599819 0.162281 9.15523 9.50355 31.1011 0.282396 42.3438 4.05197 8.25145 -48.93078 -753.9616 -802.8924
103200 1081.79 13.5742 2.06449 17.2326 3.09479 14.5248 0.0286863 97.6549 11.9269 9.25675 1.45156 0.455042 0.635583 0.73512 17.0177 4.25306 0.105399 0.276504 4.21033 9.20183 37.8728 0.590103 47.3482 4.01596 8.74741 -48.96509 -755.0771 -804.0422
41800 826.843 9.61378 2.27736 12.3045 3.94412 15.3878 0.0280016 92.7295 10.4505 7.86788 1.3005 0.329489 0.670906 0.751364 16.5251 5.30376 0.0447232 0.336848 5.97161 8.43176 45.0115 0.291442 35.568 4.043 8.28718 -49.664 -755.0535 -804.7175
115000 1918.43 7.60549 2.36439 12.3235 3.48686 15.461 0.0251397 99.1558 10.313 11.7509 1.10788 0.309315 0.845652 0.517515 18.8955 6.28719 0.195187 0.224283 7.55031 12.3049 46.9529 0.430839 42.4724 4.02263 8.6824 -50.03548 -758.2068 -808.2423
173400 1668.31 7.46683 3.33129 14.4273 2.87929 19.5997 0.0302123 106.177 12.6741 9.1573 2.50489 0.273599 0.658489 0.395415 19.1334 5.05969 0.362444 0.261239 8.1084 11.9671 35.3067 0.285726 35.4701 4.0063 8.4291 -50.73819 -751.4201 -802.1583
130100 1037.92 11.0941 2.65935 14.6167 4.5128 10.0487 0.0243988 107.618 13.0928 10.1045 1.75596 0.434688 0.673591 0.614686 18.259 3.86792 0.812308 0.267932 2.84632 13.1221 50.12 0.425843 33.4058 4.01354 8.82763 -48.7322 -753.1101 -801.8423
40800 658.678 19.9013 2.47954 15.67 5.21145 7.64126 0.0306099 108.256 12.5607 10.1993 1.05938 0.578127 0.827843 0.597191 17.0165 3.52836 0.442871 0.324571 2.82362 11.1451 38.683 0.799004 39.9826 4.07965 8.72829 -49.66993 -757.9387 -807.6086
65200 3613.24 17.7222 1.83664 12.5635 4.64752 12.8197 0.03051 113.528 12.9348 10.3429 1.6028 0.571823 0.803155 0.513014 19.1339 5.83306 0.219281 0.216297 3.0225 13.3038 29.2206 0.725927 38.28 4.01954 8.62661 -51.43041 -756.3126 -807.7431
155300 1665.83 12.0469 2.44043 9.36909 4.57006 12.738 0.0291033 111.456 12.729 8.76348 2.03327 0.29424 0.677414 0.495255 20.188 5.59654 0.191955 0.442148 3.75753 10.0333 35.5746 0.242371 46.5611 4.08392 10.8247 -50.48603 -760.5361 -811.0222
