"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
56900 566.968 14.0004 3.40637 18.7596 3.23141 5.188 0.0169742 128.483 36.665 10.7974 2.76641 0.134002 0.225603 0.783611 0.430944 25.0873 7.69943 0.177869 0.267046 4.35802 9.86626 25.1538 0.404335 67.8564 0.486492 1.70358 -50.1102 -497.0533 -547.1635
64400 6427.04 18.7995 2.69904 14.2465 4.13192 7.25854 0.0261573 137.827 19.1707 4.83916 1.89051 0.0242331 0.871752 0.719017 0.44544 29.7697 3.53333 0.560153 0.138513 7.62391 12.9025 56.6657 1.73029 40.0053 0.807534 1.5384 -53.96016 -498.3326 -552.2928
76500 5963.2 8.6981 3.54825 11.8005 2.54715 8.98516 0.00954739 154.677 39.7114 11.0678 2.41425 0.559545 0.157814 0.644146 0.821729 16.5613 7.51495 0.253015 0.152956 3.93123 8.26542 52.2805 0.111539 21.8916 0.557964 0.732306 -51.0309 -505.2861 -556.317
122000 5427.14 13.0347 3.40012 9.85699 2.68093 7.68158 0.00896225 150.6 27.0604 7.00659 2.28913 0.126553 0.205193 0.603085 0.443403 29.2895 5.71723 0.155695 0.169582 5.19059 13.4305 24.8683 1.87805 35.2923 0.582906 2.05255 -50.69293 -497.0933 -547.7862
187900 4698.66 12.6665 3.05138 7.91911 3.02359 12.7489 0.0303169 79.2727 11.66 7.02413 2.40084 0.0974416 0.217826 0.609637 0.647269 25.5232 9.02093 0.343498 0.112966 13.2094 10.3516 22.7414 0.122231 32.5904 0.526952 1.92407 -54.82243 -501.1174 -555.9398
197000 1216.78 9.26705 3.00262 10.0075 3.64624 5.64453 0.0288487 116.738 19.4315 6.14971 1.60857 0.162105 0.394616 0.924698 0.598833 24.6343 9.79859 0.690811 0.529769 2.10844 10.8912 72.6507 1.40336 87.7675 0.589204 1.99511 -57.24566 -499.2628 -556.5085
72900 2169.69 11.0694 2.55956 14.7048 3.50302 5.35166 0.0290076 120.527 19.4367 5.58889 2.0664 0.325606 0.728571 0.717763 0.605524 26.9638 8.9666 0.445093 0.169914 6.08152 12.3805 76.6852 0.505147 87.3596 0.482667 1.86854 -52.065 -497.9144 -549.9794
186800 2996.57 12.4566 4.4316 12.9471 2.22137 7.97188 0.00456694 171.835 24.3534 11.8937 1.90942 0.304224 0.607261 0.607021 0.666613 18.7447 7.46221 0.0366598 0.118342 2.92163 10.9474 49.0584 1.23249 18.5693 0.953327 2.04153 -53.7089 -497.2537 -550.9626
63900 3265.29 15.9852 3.46767 8.12703 2.54178 6.41217 0.00638392 156.01 21.9044 4.89878 2.22946 0.19102 0.314689 0.711284 0.376529 25.7921 5.00786 0.145358 0.135289 5.43505 10.7492 51.7099 0.0287231 28.7976 0.641511 2.07556 -49.56085 -496.6533 -546.2141
41200 3178.94 14.6009 3.87554 15.7999 2.42574 9.45701 0.0158559 172.761 29.6024 7.63414 1.12328 0.324018 0.881197 0.636748 0.315219 26.7741 4.8815 0.277111 0.364389 8.33423 11.7443 40.2109 0.642224 55.4608 0.533333 1.31114 -52.13923 -497.833 -549.9722
46700 572.453 14.9468 3.82401 9.89223 2.89789 7.18231 0.0255021 111.204 28.417 7.63712 1.64486 0.526932 0.312352 0.751874 0.394083 29.494 8.17892 0.288172 0.222285 6.80768 7.9602 84.8047 0.534647 64.5461 0.500267 1.39034 -49.99939 -497.3062 -547.3056
52900 318.376 20.4632 3.40209 15.004 3.06662 5.50431 0.0294048 93.9712 19.6936 5.71188 1.30448 0.282079 0.483261 0.77501 0.304331 30.9904 7.97933 0.170244 0.111378 8.37815 11.0977 30.6643 0.912086 42.8283 0.55494 2.89771 -50.82534 -498.099 -548.9243
136900 3800.73 10.5346 3.09147 13.8118 4.62748 9.05649 0.0360462 96.4753 12.4587 11.1427 2.0536 0.524297 0.812116 0.612282 0.643544 31.0261 3.07584 0.346465 0.30388 4.9281 7.59017 30.0934 0.179186 66.0213 0.493614 1.19733 -53.44141 -501.3964 -554.8378
68500 7015.15 9.25096 3.10101 13.1655 3.61606 6.48148 0.0136594 173.968 28.5142 6.79153 2.08022 0.291142 0.375758 0.886655 0.474745 26.0754 6.23063 0.26161 0.659996 5.57813 11.4706 56.555 0.119885 42.5907 0.717824 1.46518 -52.38674 -498.0011 -550.3879
171700 9688.54 9.61079 3.45458 16.1101 3.45671 6.45936 0.00567488 151.107 25.9757 7.72824 2.79351 0.147171 0.0539755 0.605886 0.158725 33.1921 4.67508 0.138182 0.390011 3.46822 8.45597 88.1765 0.627231 53.8219 0.756361 1.79933 -54.41794 -497.7853 -552.2033
121300 9343.76 15.6882 2.91534 15.0601 4.06357 5.16496 0.0123 166.511 28.3256 6.95756 2.40366 0.188283 0.283005 0.66647 0.425121 30.5154 9.75865 0.165583 0.761758 5.94078 11.6645 57.4954 1.78142 39.737 0.693558 1.29968 -54.84112 -498.0497 -552.8908
110200 2291.41 7.26278 4.17148 12.9448 3.7015 6.09738 0.0136698 157.654 28.6143 6.02539 2.55227 0.0296486 0.285318 0.673093 0.306058 23.1234 7.38285 0.395304 0.452079 5.16386 13.4898 29.3505 0.715597 74.2498 0.768866 2.22324 -51.63945 -496.1917 -547.8311
87100 5785.01 19.0605 4.37328 12.3367 3.10829 7.29174 0.00355673 178.781 34.3937 8.92265 1.50777 0.324258 0.223739 0.816761 0.736254 19.1612 6.61962 0.187953 0.0619629 8.00871 12.5147 29.2322 0.675107 31.9765 0.729897 1.7042 -53.60956 -495.2785 -548.8881
131300 4965.99 8.1483 2.89896 14.9198 5.0401 8.72575 0.0481765 130.797 21.1734 9.10834 2.63989 0.318152 0.86421 0.837334 0.528919 29.6235 6.90313 0.171163 0.146011 2.25361 10.0802 35.5516 1.39859 55.9358 0.769404 1.06107 -53.84769 -503.0252 -556.8729
80600 1602.67 7.36683 3.93953 7.79454 3.51936 6.43445 0.013398 139.956 29.5989 5.82463 1.86775 0.297897 0.15507 0.640258 0.114356 30.8677 5.35717 0.166249 0.444884 12.1253 11.021 67.7848 1.14904 60.473 0.501033 1.93083 -52.38677 -495.9405 -548.3272
169400 328.515 10.0555 4.4405 12.9007 2.68985 7.08082 0.0299333 96.3544 24.1674 8.93924 2.82779 0.403699 0.337805 0.630049 0.390032 28.1428 7.81452 0.0788614 0.714726 3.62069 8.77776 59.6044 1.60782 31.0768 0.722687 1.2216 -53.10867 -498.9898 -552.0985
122500 308.803 12.9271 4.05764 10.6375 2.7439 6.99987 0.0464588 112.602 39.7859 8.51225 1.90218 0.335553 0.8914 0.80876 0.466475 24.3235 7.58002 0.443128 0.159295 8.82805 12.52 37.8854 1.91475 47.7444 0.597877 2.38267 -54.016 -496.1172 -550.1332
90800 217.673 17.7063 3.70501 12.4209 4.02549 5.31008 0.0330751 92.4094 15.9015 6.31231 2.89147 0.0654515 0.357958 0.677227 0.606669 26.2447 6.70535 0.280842 0.445928 10.939 7.59329 88.7986 1.45745 58.2217 0.544841 1.28335 -50.8127 -498.3905 -549.2032
169800 1280.79 10.3961 3.13844 15.2325 3.54958 6.4939 0.0173485 117.566 32.8508 10.1964 1.36668 0.161655 0.228377 0.787932 0.483536 28.8906 6.98224 0.0872525 0.233609 8.96377 9.35059 41.1705 1.98863 44.811 0.643677 1.63571 -49.65548 -497.6381 -547.2935
189400 254.574 10.7293 3.92684 14.8799 3.23005 7.42091 0.0369961 105.772 38.5481 5.39211 2.0812 0.195254 0.433857 0.634808 0.45476 30.0272 6.68589 0.189983 0.235133 1.54157 9.50433 83.224 1.31503 39.6968 0.752106 1.24221 -51.11742 -496.7511 -547.8686
140900 2630.11 20.3404 3.13688 8.70203 2.77317 11.752 0.0301294 85.4014 4.86274 4.7236 1.81656 0.228643 0.223135 0.623323 0.76406 20.1079 4.92538 0.673063 0.203233 9.01643 5.63151 57.1457 1.63414 49.0909 0.834821 0.924862 -53.16217 -500.2109 -553.3731
151100 1207.06 20.149 4.10704 16.3602 5.55118 6.75096 0.0273049 109.358 25.6329 5.88224 2.46048 0.373719 0.319176 0.770178 0.306917 32.2395 4.61906 0.300275 0.231807 9.96682 9.80435 26.3542 0.492691 91.6342 0.62046 1.40585 -54.08343 -496.8514 -550.9348
145800 794.353 14.9531 3.71079 12.5092 3.02112 7.14672 0.0166491 109.942 29.5634 4.81025 1.63043 0.113382 0.147348 0.64017 0.455667 31.3185 4.83889 0.750978 0.399855 10.0634 10.9262 38.5997 1.3859 49.5215 0.721412 1.62408 -52.84937 -497.5784 -550.4278
99500 2554.14 11.8863 3.21268 15.3133 2.92342 5.17047 0.00660638 148.743 28.8675 8.39591 2.26189 0.409452 0.551911 0.608766 0.253263 34.1246 3.97485 0.254362 0.560336 6.32356 9.18771 38.8268 0.113611 62.1038 0.598709 1.70429 -51.8811 -500.0509 -551.932
163800 552.966 8.07082 3.76772 15.0681 3.09912 6.10479 0.0220662 111.484 29.332 5.98649 2.94582 0.324005 0.61545 0.717871 0.390123 25.945 5.26797 0.390687 0.0895574 6.23547 10.5369 35.9903 1.82583 32.8224 0.609614 1.43595 -48.18699 -496.2727 -544.4597
114400 267.177 17.1649 3.75881 10.1143 2.55041 5.50579 0.0094815 142.834 34.5544 9.89353 1.25065 0.466465 0.853282 0.63552 0.415239 28.8104 5.90047 0.254449 0.296863 5.37577 4.35122 26.0056 0.944234 14.1651 0.730385 1.26447 -48.78966 -498.3627 -547.1523
40300 895.692 7.68856 2.88046 19.5557 2.60606 8.18629 0.0312007 83.0466 5.84819 7.84178 1.94658 0.310912 0.303607 0.845741 0.775086 21.9913 6.33003 0.210783 0.165052 2.53165 6.16867 57.8405 0.0962632 32.9447 0.653091 1.46763 -50.58845 -498.1169 -548.7053
69800 2246.99 15.6262 4.34955 17.8637 3.8849 9.30033 0.0198613 128.874 28.2554 11.1795 2.37448 0.0810446 0.284654 0.67444 0.236253 29.6636 6.90975 0.266047 0.232059 5.33525 11.9582 67.4931 1.55481 81.3671 0.397148 2.90261 -53.1101 -500.9687 -554.0788
111900 323.516 10.193 4.37366 11.8837 3.08462 6.95348 0.0372484 94.1938 24.5916 4.07141 1.69791 0.556115 0.323698 0.706937 0.573857 28.5014 6.79043 0.421822 0.627631 13.8297 9.7 47.7939 1.41811 46.7691 0.50854 1.82651 -53.73136 -497.7452 -551.4766
69100 280.265 7.15644 4.41115 17.0687 2.83171 7.74794 0.013203 92.4845 36.5911 6.55816 2.40764 0.376522 0.139571 0.795658 0.365767 32.7723 6.51577 0.400748 0.0757556 4.93765 7.02502 71.8518 1.7469 22.3718 0.640098 1.2595 -50.44952 -496.1999 -546.6495
47800 1512.3 11.7189 3.44214 11.5237 3.55589 8.22683 0.00916178 116.827 22.7381 7.12574 1.38148 0.105252 0.332379 0.696567 0.415648 31.611 9.06498 0.133927 0.173738 8.5436 4.97163 28.2487 0.495928 63.5246 0.995426 1.53982 -48.29143 -502.9951 -551.2865
169500 328.515 9.76407 3.60761 11.4449 4.22024 5.44511 0.0238857 119.17 31.0109 7.50354 1.38183 0.14888 0.624641 0.791842 0.559747 30.8121 2.61218 0.652264 0.250762 3.71005 6.12474 68.1573 1.93941 44.2053 0.609861 1.6825 -50.72565 -499.1951 -549.9207
162500 6525.19 14.7887 3.7316 13.6578 3.98869 9.24462 0.0186503 145.11 20.334 6.96432 2.55846 0.388649 0.719905 0.601946 0.291568 27.9948 5.57824 0.174968 0.306093 2.60865 10.4452 56.8173 1.06638 22.523 0.763977 1.32609 -50.78744 -497.3011 -548.0885
123500 500.786 13.9915 4.05305 10.1012 3.01882 8.25895 0.0183972 95.4097 17.1722 10.346 2.55341 0.397397 0.580793 0.635499 0.364048 33.7178 8.72677 0.490101 0.172566 11.9907 3.41155 48.8676 0.528942 25.6796 0.653507 1.57678 -51.12342 -501.1466 -552.27
151000 2625.34 13.7947 4.0989 10.1851 4.55583 6.26803 0.00604562 160.214 34.3245 7.23913 1.98238 0.344714 0.102641 0.867245 0.214449 33.746 7.58548 0.209144 0.36988 9.39393 6.48191 73.3074 0.690435 56.8669 0.617746 1.8333 -53.51373 -495.7794 -549.2932
94100 897.137 8.888 3.92827 16.8803 4.27238 8.32166 0.0359715 104.077 33.7567 6.93564 1.87491 0.350532 0.964998 0.830554 0.302901 32.2258 8.00565 0.343003 0.131217 8.03792 8.81474 35.7932 0.575624 88.0135 0.761767 1.43633 -54.60599 -498.5536 -553.1596
68400 1363.74 10.0479 3.35954 17.88 4.13776 5.6564 0.01162 162.776 34.0435 4.79363 1.76696 0.364454 0.509747 0.763824 0.458649 28.7229 4.85825 0.312949 0.100832 1.20929 9.26298 41.9941 1.66739 32.5164 0.559205 1.41914 -49.22202 -498.3793 -547.6013
164700 514.509 20.2022 4.10545 16.2155 3.83384 6.43222 0.0210728 79.0035 13.7562 5.97547 1.7337 0.270668 0.262659 0.716361 0.244671 29.6192 8.98782 0.407858 0.111683 5.86933 8.43021 39.5886 0.424912 18.0513 0.563605 0.915061 -49.75655 -504.5327 -554.2893
75500 492.126 16.7667 3.88681 17.3642 3.13583 7.22424 0.018154 130.475 32.3975 7.461 1.59457 0.565372 0.469241 0.667383 0.423521 31.398 5.98708 0.186526 0.218786 3.83991 5.12121 45.3074 0.447663 102.704 0.7258 1.68656 -49.86391 -497.6948 -547.5587
103500 4594.17 12.3403 3.10835 15.8192 3.21007 9.75663 0.0294544 101.315 13.571 5.2785 1.09517 0.290088 0.126845 0.619961 0.331567 34.6328 6.11424 0.421096 0.171778 7.12638 10.7618 38.825 0.783558 44.7634 1.02747 1.1547 -53.19577 -498.1053 -551.3011
189300 2147.11 11.4498 3.47545 16.6516 3.05009 9.53266 0.0315874 138.136 24.8108 6.62993 2.55423 0.221751 0.897674 0.719701 0.314849 26.2071 5.41113 0.0369642 0.150665 7.4051 11.8765 23.3246 0.641098 75.1357 0.899066 1.40052 -52.74835 -499.1663 -551.9146
78700 2187.03 15.9404 3.851 15.2671 4.7704 5.48089 0.0141556 127.067 21.258 9.62017 1.62434 0.432999 0.524821 0.734988 0.148732 30.4716 8.24625 0.0334797 0.44694 7.98061 10.4338 37.1531 0.488464 25.1697 0.926775 2.74109 -54.17201 -498.3678 -552.5398
155300 438.033 20.3076 3.56678 7.63476 2.38754 7.58228 0.0191264 101.485 41.2053 5.88153 1.70693 0.296692 0.22015 0.787161 0.369174 31.1951 5.32931 0.174392 0.172065 2.90847 8.255 72.1325 0.459855 49.1808 0.52936 1.04434 -50.0996 -499.0769 -549.1765
151500 1188.72 14.4772 3.55902 11.5825 3.00809 5.48408 0.00671541 145.998 40.2554 10.7973 1.36175 0.439545 0.100084 0.669694 0.569495 27.4312 6.52466 0.380255 0.142988 8.41867 9.03899 46.0513 1.00368 32.8813 0.699214 1.92625 -49.91441 -495.0552 -544.9696
180000 1087.97 11.5544 3.81642 12.2438 2.39515 10.8799 0.0212288 118.403 34.1369 6.36927 1.27086 0.135492 0.360891 0.643827 0.431028 33.776 5.65382 0.687108 0.424464 12.234 9.06399 30.7125 1.53969 50.436 0.787224 1.3922 -54.19761 -499.5676 -553.7652
174300 1436.42 12.3375 4.16736 15.2611 3.02924 9.17285 0.0129544 162.227 36.8285 10.4148 1.62852 0.507083 0.356755 0.764141 0.424968 31.021 6.47922 0.0458013 0.351556 2.79098 6.99558 33.7967 1.12481 28.1261 0.99718 1.49392 -51.70554 -498.4808 -550.1863
94800 2498.06 11.0674 4.08028 9.14502 4.78302 9.24718 0.0295373 99.5958 28.0011 10.686 2.32823 0.413466 0.471903 0.672455 0.255611 32.9267 4.59786 0.368718 0.119298 9.92365 11.856 27.9266 1.00861 71.3055 0.808316 2.04875 -54.18943 -498.028 -552.2174
186900 554.447 16.5654 3.67865 9.3245 3.74586 5.53997 0.0213275 94.4498 16.3284 6.39821 1.199 0.116221 0.275739 0.75859 0.544076 26.1821 5.55054 0.894099 0.0723375 8.45886 10.7603 79.8772 1.38519 61.4487 0.679293 1.90089 -54.61483 -495.321 -549.9358
50400 614.24 17.0758 3.86139 7.94668 3.29465 5.84565 0.0323892 60.7133 12.2889 7.64719 2.02419 0.562188 0.251206 0.72755 0.501266 21.7383 7.39259 0.0527063 0.176605 6.52112 12.9393 83.5636 1.38141 92.233 0.680795 2.32021 -54.14844 -498.6147 -552.7632
116200 3187.8 14.4978 4.29006 18.3596 3.7984 5.15954 0.0111542 154.808 30.0372 5.58049 2.97574 0.539915 0.112029 0.821684 0.309501 27.3413 7.70214 0.32721 0.372302 7.60831 12.2428 43.428 1.24045 97.3335 0.701232 1.55593 -55.46635 -495.5072 -550.9735
129100 2376.45 7.04993 2.79506 17.3679 3.2842 5.18101 0.022408 122.261 27.9058 10.7786 1.72646 0.536285 0.336898 0.675063 0.542259 27.7528 6.7449 0.115076 0.216763 5.0497 12.6487 59.3414 1.5935 35.3445 0.649043 1.56715 -50.79289 -496.0335 -546.8264
134400 6456.74 15.9159 3.12868 17.353 2.43608 9.50914 0.0147991 103.781 17.6515 4.07311 2.17316 0.481878 0.0786607 0.697624 0.626389 26.9284 7.03309 0.526491 0.0902497 9.83755 11.1135 74.1321 0.594954 23.4425 0.591798 1.18456 -53.35781 -498.9442 -552.302
154200 667.706 7.91655 4.43531 17.5422 4.17205 6.93804 0.0143729 101.257 32.7252 7.28315 1.68842 0.46552 0.122757 0.628154 0.451377 27.0997 7.28342 0.34535 0.120824 1.61408 7.56901 48.0125 0.673077 14.8929 0.554206 1.5224 -49.76569 -497.3264 -547.0921
84100 3612.18 7.94498 3.79143 8.36984 5.93214 11.5554 0.0445679 89.0152 12.5409 8.64009 1.36502 0.118667 0.507813 0.714055 0.584362 24.7975 6.63648 0.677522 0.170347 4.29651 12.1485 62.0848 1.48855 19.4979 0.621366 1.16183 -55.52409 -501.0724 -556.5965
171900 4493.1 9.6415 4.21441 12.4783 4.84316 7.00109 0.00824666 162.036 36.3068 10.2121 2.6969 0.257235 0.39398 0.659826 0.427622 26.063 4.36351 0.195713 0.185579 8.12164 12.1276 46.2771 1.72078 58.2057 0.709973 1.67416 -50.93541 -496.7475 -547.683
124700 1143.54 17.1565 3.08534 17.6884 2.10537 7.08579 0.0287802 118.43 21.5302 7.51738 2.71209 0.399414 0.504332 0.817652 0.470256 30.7285 3.92885 0.51193 0.200605 2.44867 11.6459 33.7183 1.16523 52.3448 0.472202 2.09952 -52.78838 -497.4829 -550.2713
169900 1141.3 18.7635 4.02651 14.7925 3.67475 5.51606 0.00886436 164.105 37.229 4.2977 1.59085 0.475118 0.25126 0.612108 0.662589 21.2556 8.38155 0.519269 0.213637 4.93486 10.6579 31.1867 1.72739 39.8222 0.663474 1.15826 -50.14913 -499.2259 -549.375
129900 4055.87 11.8185 4.47812 11.6534 3.76023 9.02063 0.00990082 175.694 33.6113 7.47022 2.0414 0.0601382 0.0955081 0.875855 0.154924 32.9522 5.27922 0.398175 0.471181 2.12947 9.76114 45.6214 1.5724 63.5479 0.7613 1.85186 -56.12928 -494.7622 -550.8915
198100 8723.9 8.75781 3.77333 14.9961 4.15755 5.20818 0.00690452 132.682 20.7745 7.62671 1.77001 0.30737 0.209879 0.687793 0.372901 23.6428 3.5111 0.16923 0.0954234 7.94364 13.3907 71.7261 1.02537 60.9803 0.542452 2.54999 -51.06567 -496.604 -547.6697
168000 1360.15 10.9602 4.1818 15.8063 4.36351 5.00659 0.024438 156.463 29.5498 7.77426 2.52224 0.413813 0.330741 0.7669 0.329855 25.3358 5.08073 0.302389 0.474687 4.3628 12.8722 35.4774 0.354712 47.0227 0.755054 1.506 -51.82022 -497.7435 -549.5637
179800 1278.41 11.013 3.60643 12.2902 2.95246 7.52881 0.044261 95.729 12.9434 7.15877 1.6922 0.229512 0.707548 0.635416 0.328216 22.3655 3.56628 0.127101 0.231103 7.38479 11.7076 35.42 0.484545 41.0969 0.913417 2.05171 -52.19762 -498.2416 -550.4392
189600 1574.8 11.7433 3.97588 18.6298 2.20194 5.54284 0.00505696 169.318 32.4833 9.88006 1.90846 0.477767 0.144713 0.736178 0.838799 14.1587 6.57688 0.424176 0.315741 4.84822 8.94717 48.4687 1.20391 69.3535 0.445506 1.85194 -51.84823 -496.5637 -548.4119
74600 3807.38 9.61516 3.06539 12.2728 2.77097 7.45128 0.00978628 162.033 31.5312 8.37444 1.21243 0.19063 0.324847 0.656042 0.514537 30.7319 5.49472 0.612415 0.466648 2.32502 9.30571 23.971 1.83451 57.512 0.608581 1.09289 -51.15644 -498.655 -549.8114
77900 1397.28 11.9347 3.89942 10.9289 4.0362 6.39977 0.0066947 121.037 29.4221 7.72415 1.69554 0.539376 0.160234 0.618881 0.528779 32.2617 7.163 0.37543 0.187251 6.91234 5.84178 61.4259 1.6377 40.6895 0.789509 1.9374 -48.66442 -496.1579 -544.8223
130100 5935.18 17.5157 3.58481 11.4898 4.41908 5.62281 0.00505587 168.973 30.5142 8.31451 2.46974 0.258897 0.272152 0.657936 0.541536 27.0298 6.34848 0.121704 0.212863 2.49324 11.7942 45.2366 0.287231 41.8269 0.492579 2.25675 -49.94552 -498.366 -548.3115
130500 3505.36 9.21564 3.04673 10.7615 3.32622 5.25453 0.00686575 161.636 30.4798 4.7488 1.53168 0.384387 0.377689 0.642879 0.474194 28.7642 5.59578 0.418012 0.281767 4.78981 10.2671 57.7776 1.80839 69.5998 0.610132 1.09698 -48.69832 -498.5031 -547.2014
146600 815.742 14.136 3.16283 19.0334 2.04221 6.48875 0.0174016 135.332 27.1458 5.41434 2.01925 0.121988 0.355562 0.886473 0.463625 26.1566 6.82813 0.221801 0.269632 6.74583 11.6356 42.2492 1.03171 84.9186 0.685259 2.21342 -52.29763 -496.7873 -549.085
68400 8096 12.6889 3.48849 14.4144 3.40658 6.04626 0.00508553 177.848 32.9207 9.28232 2.24816 0.167707 0.0990015 0.712298 0.897477 21.3305 6.99986 0.307227 0.325507 2.21174 11.2403 65.9221 1.93803 21.7952 0.910542 2.84643 -53.62363 -497.8486 -551.4723
87300 584.796 10.9281 3.56212 13.4252 4.10795 5.3218 0.0207625 125.003 28.0721 6.68095 1.70682 0.338147 0.483454 0.722623 0.301555 30.5014 5.12305 0.191764 0.204896 3.48442 9.82255 65.5609 0.712042 25.2055 0.819037 2.1056 -48.1216 -495.2468 -543.3684
140700 5290.93 7.49788 3.02418 12.3374 3.53604 5.63527 0.00951526 136.844 32.2676 10.1411 1.6015 0.557961 0.0964649 0.69202 0.604101 27.7447 4.90821 0.0532585 0.271476 4.39573 11.2253 52.0568 0.251493 19.9441 0.617231 1.96605 -51.61501 -496.2681 -547.8831
59800 1215.82 9.95312 3.99394 11.9344 3.71735 7.6156 0.0155864 152.696 37.2032 7.48434 2.12636 0.474836 0.552442 0.871247 0.289645 31.9053 5.49072 0.229532 0.0995246 2.05907 9.11121 71.148 1.66432 71.2498 0.664366 1.24564 -51.01259 -496.234 -547.2465
61000 1583.53 15.211 4.39377 8.47221 3.69532 6.72486 0.00571681 149.342 27.57 9.14004 1.73977 0.42717 0.145089 0.761768 0.508413 27.9963 7.60618 0.396917 0.230884 3.76752 6.07493 38.709 1.49356 46.4659 0.733112 2.05477 -49.37135 -495.8678 -545.2391
48900 1639.15 19.822 3.01307 12.869 2.85811 6.72826 0.0164448 88.2009 10.1791 8.7894 1.7583 0.474614 0.0890247 0.777902 0.640234 25.7357 6.6573 0.538142 0.109168 9.97407 6.85873 58.3852 1.21073 93.2158 0.479237 1.94713 -51.50895 -498.5844 -550.0934
67700 908.447 16.0606 3.5302 13.6523 3.27957 6.51116 0.0220008 92.8451 34.2487 5.74359 1.07636 0.124743 0.0824496 0.771696 0.470787 26.0401 5.80979 0.47323 0.187321 6.89545 12.558 46.7455 1.82801 25.4261 0.478944 2.16003 -50.91764 -501.1072 -552.0249
196300 9577.94 10.5356 4.39457 12.6839 4.75622 8.91568 0.00879983 159.044 33.1597 6.6686 2.28424 0.23835 0.0451646 0.707232 0.214233 29.1958 6.59989 0.040316 0.382541 6.17869 11.4736 38.556 0.369396 67.4778 0.563634 1.94286 -54.93646 -496.1895 -551.126
76700 1667.13 11.7439 3.54387 8.98956 4.08707 5.51077 0.018212 169.435 38.6011 4.28815 1.48429 0.394527 0.647193 0.768827 0.27387 25.7552 9.50461 0.294108 0.116774 7.45061 13.3103 66.7348 0.544041 31.9823 0.617772 2.00309 -52.23181 -497.9939 -550.2257
172000 1266.46 20.6427 3.72182 12.0284 2.40476 7.67202 0.00473969 162.071 31.9233 9.43559 1.21797 0.199366 0.351876 0.778377 0.699143 24.6886 5.069 0.577894 0.234149 4.9607 5.19912 75.7601 1.6529 43.2036 0.554601 1.48434 -49.40854 -500.6687 -550.0773
50700 1944.23 16.3967 3.76273 18.9524 3.51684 7.78298 0.0165185 95.1254 8.58785 9.12897 2.11778 0.366789 0.116485 0.935459 0.380704 26.9253 9.17665 0.195586 0.203362 9.92002 4.50513 24.6843 1.63322 31.2742 0.64931 1.79181 -53.92054 -498.5796 -552.5002
172400 2333.93 8.07375 4.2137 10.427 3.54547 9.85512 0.0229982 150.658 29.7644 9.77903 1.93714 0.0298019 0.660307 0.715998 0.20559 30.331 5.17937 0.437659 0.143344 7.878 12.5332 32.5988 0.802682 54.6345 0.566174 1.41094 -51.67008 -497.082 -548.7521
93400 7875.47 16.6655 3.83352 15.8591 3.71479 5.54449 0.00491815 170.741 20.8097 3.00732 2.99529 0.275887 0.314614 0.801507 0.62489 22.9579 3.11808 0.232405 0.382119 7.48429 10.9441 73.8421 1.27437 62.621 0.78416 2.48744 -54.08499 -499.0157 -553.1006
173500 1277.88 17.6467 3.41282 11.6163 2.6567 8.67183 0.0217168 142.501 32.8208 8.75008 1.58841 0.0322733 0.501459 0.67228 0.421811 31.2965 5.52039 0.307127 0.587829 9.17027 9.73972 34.9361 1.91384 49.8689 0.89327 1.97472 -52.80235 -496.9171 -549.7194
197900 8637.7 18.2525 2.9608 17.8846 2.81647 7.56202 0.0108733 134.64 26.4901 6.39238 1.91998 0.321081 0.206162 0.678544 0.555481 29.9421 5.25225 0.459786 0.124381 7.48978 13.7932 36.6009 0.828115 51.8213 0.947867 1.09823 -51.15918 -499.732 -550.8912
59800 3275.68 15.5112 3.66718 10.644 3.07079 7.58176 0.0117082 114.855 22.873 9.31827 2.88352 0.344314 0.187379 0.688638 0.359283 28.8668 9.01871 0.468389 0.178419 6.93564 11.1098 64.6093 1.32426 41.6013 0.7831 1.37348 -50.86122 -496.1118 -546.973
180400 2740.62 20.813 3.21563 13.5862 3.56953 12.7016 0.0552609 90.256 5.71229 7.18917 2.45421 0.417438 0.510427 0.634938 0.426186 31.3985 7.57256 0.201506 0.32126 6.2201 4.76424 61.3312 1.66209 27.6199 0.448813 1.37569 -53.62515 -497.8245 -551.4497
97300 627.31 10.0922 3.37679 11.9117 2.62232 6.65535 0.0246223 135.305 33.6516 9.56837 2.53966 0.175759 0.617096 0.81722 0.295192 31.7401 4.16463 0.167666 0.501276 9.89086 8.11386 52.0125 1.73203 57.7172 0.581498 2.07338 -52.39532 -496.9259 -549.3212
127700 1361.08 10.8189 4.10799 14.7722 4.38459 7.27486 0.00970115 118.266 26.6773 6.36311 1.38829 0.221006 0.144718 0.682748 0.468741 33.6891 8.25316 0.824836 0.204269 3.68671 8.2975 60.8744 0.228942 64.299 0.723809 1.54865 -52.49097 -497.0244 -549.5154
