Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
409	391.853	14.7757	2.71222	8.1729	3.57652	7.54535	0.0105929	86.9235	3.07132	5.11625	2.3182	0.403474	0.667463	0.366523	19.3289	3.54131	0.203544	0.124246	2.39276	3.43451	21.7358	0.938869	45.5651	0.0676787	0.279601	0.132532	0.052637	0.287923	0.143446	0.0439814	19.3289	21.7358	0.938869	45.5651	0.985026	0.00514273	0.0004297	6.09629e-05	0.000551741	3.6746e-05	0.000233849	0.00682576	0.00184409	6.74184e-05	0.366523	0.815221	0.124246	0.052637	0.287923	0.143446	0.00436967	7.8564	0.0358546	1.33224	1.31229	66.9123	1.63363	0.00207857	6.4105e-05
410	316.003	7.58995	2.52529	14.0673	3.50126	6.28378	0.0107993	87.1878	2.80539	9.30697	2.6408	0.593157	0.828926	0.424671	18.826	5.31333	0.24364	0.164623	3.7501	3.22094	23.9411	0.871293	34.5695	0.131753	0.285611	0.15914	0.0528296	0.313892	0.0647811	0.028568	18.826	23.9411	0.871293	34.5695	0.986404	0.00453764	0.000271787	5.35595e-05	0.000334058	3.83358e-05	0.000160643	0.00655139	0.00176214	6.31941e-05	0.424671	0.811669	0.164623	0.0528296	0.313892	0.0647811	0.00514761	13.0256	0.0231877	1.19033	1.17414	50.7181	1.3834	0.00192236	6.0619e-05
411	369.748	13.0052	3.71549	9.53904	3.89893	9.8768	0.00973428	90.2009	4.85332	6.70254	2.09832	0.304751	0.739588	0.239941	20.656	4.09052	0.302125	0.0955244	3.21638	3.01763	29.0115	0.875821	36.6359	0.0768923	0.256481	0.101247	0.0336276	0.352467	0.124105	0.0394362	20.656	29.0115	0.875821	36.6359	0.982893	0.00579033	0.000558664	5.90022e-05	0.000832977	2.94662e-05	0.000271838	0.00806504	0.0016411	6.59603e-05	0.239941	0.649702	0.0955244	0.0336276	0.352467	0.124105	0.00344097	8.63871	0.0256218	1.48431	1.45891	62.9886	1.49823	0.00189424	6.32958e-05
412	812.102	13.3974	2.32207	19.7748	3.29077	6.03245	0.00535561	86.1922	2.71207	9.76133	1.30397	0.389941	0.623127	0.353991	18.5334	4.82565	0.0838448	0.145106	3.55802	3.58857	21.0467	0.872906	67.3908	0.0746413	0.30388	0.16577	0.0248924	0.477869	0.28902	0.0194657	18.5334	21.0467	0.872906	67.3908	0.967321	0.0156654	0.000555004	9.4204e-05	0.000719775	3.53076e-05	0.000163943	0.0140264	0.00181776	5.54158e-05	0.353991	0.916612	0.145106	0.0248924	0.477869	0.28902	0.00451401	18.1512	0.0178425	1.45214	1.40468	57.5724	1.14204	0.00197807	5.29476e-05
413	205.894	8.70738	3.99882	15.1642	3.7611	11.1592	0.0108782	87.5565	3.3303	5.7904	1.85399	0.331532	0.708578	0.327479	20.7533	5.05678	0.435863	0.175332	1.85454	1.62071	31.1121	0.997936	27.6758	0.114845	0.26588	0.0896122	0.04057	0.382191	0.157186	0.0236308	20.7533	31.1121	0.997936	27.6758	0.980146	0.0113507	0.00038507	8.18694e-05	0.00063979	3.82544e-05	0.000333587	0.00529561	0.00178833	5.62892e-05	0.327479	0.614733	0.175332	0.04057	0.382191	0.157186	0.0026321	15.1432	0.0145267	1.39351	1.36584	70.0176	1.49616	0.00213148	5.48987e-05
414	673.571	9.58876	2.479	18.483	4.39615	6.2398	0.00737209	90.0562	3.61061	7.98946	1.32276	0.666511	0.60106	0.263943	20.7933	3.75951	0.10172	0.180074	3.831	3.75977	21.4826	0.937639	36.2227	0.104289	0.227472	0.160262	0.0501427	0.454398	0.301597	0.0214948	20.7933	21.4826	0.937639	36.2227	0.978717	0.00933972	0.000419863	9.22113e-05	0.000402099	2.67892e-05	0.000168854	0.00941552	0.00174152	5.33038e-05	0.263943	0.873285	0.180074	0.0501427	0.454398	0.301597	0.00398786	17.6346	0.0187711	1.28996	1.2625	54.2079	1.08545	0.00189007	5.08874e-05
415	142.054	12.6302	3.42193	9.42776	4.93187	5.27656	0.00930355	85.1964	3.6734	8.07465	1.53581	0.492257	0.736065	0.460331	17.4044	3.93049	0.547634	0.286788	5.40759	2.78837	30.6106	0.836351	31.7162	0.0791753	0.202763	0.189517	0.0448729	0.479268	0.171854	0.0687878	17.4044	30.6106	0.836351	31.7162	0.985299	0.00580235	0.000295786	0.000118938	0.000238855	3.61144e-05	0.000132525	0.00618931	0.00190957	5.70496e-05	0.460331	0.653862	0.286788	0.0448729	0.479268	0.171854	0.0052114	8.59514	0.0449777	1.17633	1.15904	48.4275	1.17787	0.00204378	5.51704e-05
416	636.004	14.5097	3.60483	11.951	3.5175	10.4033	0.00806564	87.7159	3.22346	10.7984	1.48925	0.448627	0.659969	0.179057	19.2959	3.06676	0.164284	0.0821517	1.05479	2.35211	27.1633	0.892157	49.4488	0.0689194	0.284293	0.0961233	0.0274189	0.443155	0.228324	0.0289941	19.2959	27.1633	0.892157	49.4488	0.975456	0.0101318	0.000919904	8.23357e-05	0.00146289	3.22267e-05	0.000355396	0.0101212	0.00173057	6.30882e-05	0.179057	0.753839	0.0821517	0.0274189	0.443155	0.228324	0.00310294	10.8929	0.0218569	1.76884	1.72543	93.0371	1.73812	0.00210686	6.06568e-05
417	152.855	16.0124	3.10105	19.5354	3.13769	5.35265	0.00774009	88.8792	3.29162	8.84979	1.04105	0.532892	0.773143	0.328855	19.7646	3.66507	0.355867	0.156887	2.62077	3.91616	12.9604	0.961885	64.8453	0.0624516	0.318706	0.186823	0.046555	0.742657	0.217912	0.0296563	19.7646	12.9604	0.961885	64.8453	0.975052	0.0133788	0.000415441	7.73056e-05	0.000479873	2.4568e-05	0.000173069	0.00867893	0.00174974	5.61809e-05	0.328855	0.673159	0.156887	0.046555	0.742657	0.217912	0.00513245	19.0357	0.0199634	1.37287	1.33862	68.3114	1.34382	0.00192367	5.29782e-05
418	60.4672	9.3932	4.20787	15.5023	2.81268	6.95252	0.00886876	89.7895	3.86541	7.91089	1.85424	0.605566	0.612508	0.206144	22.0152	4.0356	0.356391	0.185531	1.60069	4.24755	11.4554	0.930306	57.5953	0.10646	0.355533	0.143833	0.0468865	0.330328	0.208976	0.0390413	22.0152	11.4554	0.930306	57.5953	0.97857	0.0100523	0.0003741	8.52177e-05	0.000572094	5.21591e-05	0.000232075	0.0081724	0.00186069	6.30864e-05	0.206144	0.569609	0.185531	0.0468865	0.330328	0.208976	0.00418236	14.6446	0.0222382	1.39078	1.36097	75.541	1.45272	0.00211321	5.93144e-05
419	165.191	8.17446	3.5212	16.0413	2.70561	9.33237	0.0151363	85.3084	2.79996	3.59727	2.43504	0.21822	0.721293	0.275289	18.4164	4.9982	0.156781	0.309266	4.33707	2.17176	15.606	0.881469	49.8172	0.122332	0.369602	0.107154	0.0437556	0.296214	0.114457	0.0235212	18.4164	15.606	0.881469	49.8172	0.982337	0.0107115	0.000176665	7.90992e-05	0.000366492	6.67809e-05	0.000258969	0.00438057	0.00164993	6.5116e-05	0.275289	0.816901	0.309266	0.0437556	0.296214	0.114457	0.00397323	14.6633	0.0192145	1.2896	1.26682	60.8079	1.7337	0.00190855	6.2952e-05
420	148.959	11.0789	3.8468	10.1249	3.1009	9.06868	0.0103926	87.9337	3.40028	4.65307	1.60982	0.330363	0.775188	0.235187	17.8708	3.12748	0.0640615	0.107932	1.92438	5.64281	19.2372	0.647891	65.0321	0.0902617	0.322487	0.11027	0.0550375	0.481537	0.13965	0.0418953	17.8708	19.2372	0.647891	65.0321	0.988349	0.00358177	0.000440233	5.32641e-05	0.000658512	2.55837e-05	0.000301036	0.00494576	0.00167656	5.16063e-05	0.235187	0.911448	0.107932	0.0550375	0.481537	0.13965	0.00309492	7.39829	0.0381853	1.52452	1.50676	80.8146	1.28115	0.00196282	4.69895e-05
421	66.6887	7.64437	3.27823	9.23907	2.67734	5.88306	0.00855707	87.1503	5.8328	6.75766	2.77685	0.56116	0.692368	0.353751	19.0028	4.01217	0.188794	0.215379	5.04639	4.1213	19.4264	0.69865	48.9656	0.130815	0.373505	0.16998	0.0574946	0.249336	0.110785	0.0603126	19.0028	19.4264	0.69865	48.9656	0.988091	0.00359469	0.000276601	7.59271e-05	0.000394491	7.18892e-05	0.0001945	0.00554172	0.00174658	4.99747e-05	0.353751	0.821858	0.215379	0.0574946	0.249336	0.110784	0.00429217	7.43979	0.0495684	1.27202	1.25687	66.0951	1.29422	0.00188614	4.67711e-05
422	371.183	11.7406	3.39554	11.8583	4.23576	7.35642	0.00819945	89.0766	3.35353	6.48033	1.19277	0.39318	0.857779	0.177527	19.8201	3.67981	0.179084	0.129241	3.02741	3.21927	15.0974	0.788599	45.4928	0.0851745	0.236085	0.135936	0.0520439	0.719149	0.119236	0.0389242	19.8201	15.0974	0.788599	45.4928	0.984398	0.00485296	0.000409777	6.08205e-05	0.000449601	1.65906e-05	0.000212335	0.00789525	0.00185921	5.26864e-05	0.177527	0.733762	0.129241	0.0520439	0.719149	0.119236	0.00324258	9.79648	0.0285611	1.29608	1.27586	59.8207	1.12716	0.00205609	5.05634e-05
423	18.5896	20.2395	3.8305	13.3585	2.35671	6.17091	0.0101626	84.1647	4.8483	8.0726	2.10703	0.567446	0.728826	0.382289	22.1317	3.42038	0.422563	0.201452	5.84875	4.55236	13.6478	0.829538	67.559	0.0494083	0.42432	0.162051	0.0512313	0.345902	0.1287	0.0464674	22.1317	13.6478	0.829538	67.559	0.981389	0.0110187	0.000269383	6.79581e-05	0.000438159	5.52293e-05	0.000194327	0.0048168	0.00170425	5.61975e-05	0.382289	0.666092	0.201452	0.0512313	0.345902	0.1287	0.00501363	11.9519	0.0309516	1.38505	1.35928	64.4713	1.41166	0.00184023	5.21994e-05
424	47.3772	7.35127	3.89406	13.8794	2.05981	7.15514	0.00764418	87.3763	4.75789	9.11138	1.76765	0.458687	0.639233	0.302865	19.4525	5.17789	0.179894	0.298069	6.22786	2.03183	28.7774	0.804121	55.8877	0.136031	0.485482	0.13976	0.0321804	0.361629	0.204094	0.0392115	19.4525	28.7774	0.804121	55.8877	0.979373	0.0102271	0.000282427	0.00011993	0.00059079	9.30553e-05	0.000260549	0.00715549	0.00187304	5.07809e-05	0.302865	0.80664	0.298069	0.0321804	0.361629	0.204094	0.00339951	11.9841	0.0316296	1.54745	1.51553	83.4653	1.40509	0.00208567	4.90857e-05
425	500.697	13.9972	3.22275	12.2058	3.90117	7.85881	0.00837772	88.0681	2.62344	6.12608	2.25819	0.402185	0.634923	0.235106	20.193	4.15555	0.297702	0.124643	1.73882	4.34001	17.3608	0.860052	39.1452	0.0714429	0.256333	0.127246	0.0416835	0.281165	0.161668	0.0335972	20.193	17.3608	0.860052	39.1452	0.979996	0.0073658	0.000382147	5.44143e-05	0.000517599	3.01213e-05	0.000198552	0.00974418	0.00192725	6.39982e-05	0.235106	0.649866	0.124643	0.0416835	0.281165	0.161668	0.00371754	10.8992	0.0218337	1.23311	1.20845	52.3423	1.20753	0.00215268	6.09327e-05
426	69.4032	19.7103	3.63256	7.14294	4.40499	6.62754	0.0152829	85.3346	3.1633	3.86802	2.77715	0.581086	0.705978	0.452271	18.6948	2.96987	0.321512	0.197551	4.25167	4.15429	21.1969	0.943597	53.9346	0.0507349	0.227015	0.150886	0.106058	0.25421	0.105872	0.0767332	18.6948	21.1969	0.943597	53.9346	0.990744	0.00350135	0.000274164	6.7495e-05	0.000216137	3.91793e-05	0.000176146	0.00315592	0.00180074	6.40536e-05	0.452271	0.77483	0.197551	0.106058	0.25421	0.105872	0.00506352	6.92227	0.0594552	1.28534	1.27344	53.6992	1.40401	0.00194972	6.05775e-05
427	59.6744	16.0622	4.1272	14.2868	2.70677	6.52639	0.00940433	86.995	3.79624	6.43246	1.7239	0.303633	0.609439	0.305657	20.9822	3.85548	0.536841	0.288671	5.96109	4.9027	16.6276	0.99756	50.875	0.062258	0.369444	0.153224	0.0287675	0.353523	0.226557	0.0442637	20.9822	16.6276	0.99756	50.875	0.970566	0.0180892	0.000245364	9.95732e-05	0.000425528	6.02223e-05	0.000176862	0.00851095	0.00179178	6.74786e-05	0.305657	0.52924	0.288671	0.0287675	0.353523	0.226557	0.00516545	14.2626	0.0234261	1.30592	1.26749	56.2032	1.40045	0.00196958	6.33314e-05
428	73.7484	10.6155	2.94728	16.4749	3.7026	5.04063	0.0141492	86.3029	3.3474	5.85874	1.65278	0.689802	0.755869	0.450193	17.673	5.47065	0.0943352	0.347632	5.1174	5.31022	29.8092	0.993558	28.5313	0.0942019	0.27008	0.198388	0.0889952	0.457332	0.147709	0.0354906	17.673	29.8092	0.993558	28.5313	0.986258	0.00747938	0.000195603	0.000104232	0.000167561	4.44816e-05	0.00015154	0.0037707	0.00180762	6.189e-05	0.450193	0.927477	0.347632	0.0889952	0.457332	0.147709	0.00622903	16.4165	0.0329168	1.22668	1.20982	59.4505	1.45311	0.00195007	5.72383e-05
429	155.473	12.8149	3.88962	12.5774	3.03672	6.21672	0.00696671	92.2312	3.66392	9.33991	2.29929	0.47932	0.731782	0.132707	22.2125	2.97489	0.308031	0.131771	1.61275	4.47239	11.969	0.887026	48.0993	0.0780342	0.329303	0.160857	0.0375547	0.318264	0.116653	0.0497456	22.2125	11.969	0.887026	48.0993	0.975368	0.00821557	0.00045744	6.94257e-05	0.00064761	4.87486e-05	0.000199529	0.013206	0.00181067	6.41352e-05	0.132707	0.536814	0.131771	0.0375547	0.318264	0.116653	0.0044155	11.345	0.0267042	1.32572	1.29307	68.8275	1.35005	0.00203572	6.04921e-05
430	145.163	9.67406	3.15661	14.7384	3.37255	6.44949	0.0113071	89.8216	3.1804	5.96584	1.49116	0.779148	0.698303	0.406577	17.0299	3.80592	0.270191	0.123007	1.12871	3.28933	30.3721	0.798758	26.0628	0.103369	0.296512	0.155051	0.0911995	0.468295	0.202324	0.0332082	17.0299	30.3721	0.798758	26.0628	0.988717	0.0036119	0.000274195	3.84586e-05	0.00030028	1.64063e-05	0.000190551	0.00504609	0.00182736	5.88965e-05	0.406577	0.784141	0.123007	0.0911995	0.468295	0.202324	0.00438969	12.9783	0.0260399	1.20358	1.19	61.242	1.37875	0.00204415	5.62594e-05
431	188.025	12.76	2.56886	14.7537	2.05898	5.86282	0.00826035	85.5113	3.25417	9.0238	2.30008	0.506984	0.609684	0.440508	18.76	3.72687	0.234587	0.32737	7.2667	5.14185	21.831	0.900063	26.4563	0.0783699	0.485677	0.170566	0.0342539	0.265071	0.169697	0.0296984	18.76	21.831	0.900063	26.4563	0.975612	0.0141008	0.000133629	6.50373e-05	0.000297583	7.05165e-05	0.000153133	0.00769542	0.00192049	5.69085e-05	0.440508	0.825042	0.32737	0.0342539	0.265071	0.169697	0.00463739	13.9288	0.0245024	1.12079	1.09346	49.9278	1.18388	0.00206002	5.33858e-05
432	36.0022	7.80376	3.68043	9.30314	2.93189	5.95958	0.0118473	87.7628	4.34711	5.46541	1.05405	0.688898	0.740687	0.369385	19.8704	3.62089	0.351581	0.102019	2.18955	5.33782	12.6473	0.817737	66.5859	0.128143	0.341077	0.167797	0.0933613	0.702706	0.246016	0.0663825	19.8704	12.6473	0.817737	66.5859	0.991661	0.00151646	0.000291504	3.31176e-05	0.000326606	1.13877e-05	0.000178445	0.00423807	0.00170441	5.88059e-05	0.369385	0.704586	0.102019	0.0933613	0.702706	0.246016	0.00516704	8.23386	0.0467721	1.3242	1.31316	63.8761	1.31488	0.00187811	5.44035e-05
433	36.3767	16.6554	3.38802	17.244	2.93559	5.27253	0.00608889	84.0964	2.98058	9.17806	2.36082	0.61602	0.627909	0.333198	22.1014	4.47893	0.125611	0.137909	4.49533	4.77906	26.4364	0.583715	61.5049	0.0600406	0.340647	0.189662	0.0421445	0.265971	0.157611	0.037264	22.1014	26.4364	0.583715	61.5049	0.97878	0.00952483	0.000556849	8.90794e-05	0.000653077	6.27552e-05	0.000177456	0.00820969	0.00191522	5.15762e-05	0.333198	0.871056	0.137909	0.0421445	0.265971	0.157611	0.00486776	12.4575	0.032459	1.50381	1.4719	67.9713	1.20808	0.00203531	4.79262e-05
434	318.859	16.8855	3.31424	7.57753	3.51226	7.05165	0.0101217	89.8499	3.78121	11.1553	2.69546	0.680254	0.782128	0.247913	19.1406	3.65294	0.221671	0.199173	3.71318	4.40265	25.0261	0.872433	38.4155	0.0592224	0.284717	0.141811	0.0476944	0.290165	0.0808292	0.0620248	19.1406	25.0261	0.872433	38.4155	0.984056	0.00525772	0.000286216	7.11845e-05	0.000368317	5.03319e-05	0.000181029	0.0081017	0.00174323	6.22594e-05	0.247913	0.734064	0.199173	0.0476944	0.290165	0.0808292	0.00413402	6.85053	0.0455302	1.31808	1.29706	53.989	1.1631	0.00192488	5.91892e-05
435	499.78	18.2009	3.46407	18.6665	4.8169	6.86529	0.00749068	90.4014	4.2019	7.24313	2.03283	0.54328	0.600715	0.211709	18.1514	3.13514	0.160473	0.1046	2.65361	5.14437	27.5726	0.801265	43.569	0.0549423	0.207602	0.14566	0.0450574	0.295507	0.196418	0.0270312	18.1514	27.5726	0.801265	43.569	0.972525	0.0130038	0.000942664	0.000110121	0.000826524	4.25115e-05	0.000254183	0.0106765	0.00183451	6.43543e-05	0.211709	0.77947	0.1046	0.0450574	0.295507	0.196418	0.00408827	15.7422	0.02107	1.55724	1.51445	81.357	1.46495	0.00206042	5.96062e-05
436	110.68	19.0678	4.4876	15.678	5.5444	5.94932	0.0114977	89.9199	4.51329	9.15638	1.03839	0.619574	0.69816	0.183616	20.5433	3.17924	0.198459	0.339658	2.23808	5.5735	23.1383	0.930253	55.3453	0.0524444	0.180362	0.168086	0.0472416	0.672349	0.290681	0.0481123	20.5433	23.1383	0.930253	55.3453	0.975262	0.0145518	0.000421324	0.000216715	0.000290896	3.87493e-05	0.000181781	0.00715085	0.001879	6.91929e-05	0.183616	0.714359	0.339658	0.0472416	0.672349	0.290681	0.00521604	14.7853	0.0343694	1.55837	1.51982	68.7175	1.31622	0.00210077	6.45254e-05
437	1095.95	16.6793	2.98471	18.0543	3.76199	6.17909	0.01008	92.8706	4.50826	9.2436	1.07813	0.253465	0.740122	0.163813	18.4311	3.66164	0.128447	0.330212	2.54524	4.78847	31.5966	0.987156	27.3357	0.0599546	0.265817	0.161836	0.0202946	0.686487	0.241045	0.0267545	18.4311	31.5966	0.987156	27.3357	0.955552	0.0241063	0.000329325	0.00016236	0.000405925	4.49257e-05	0.000194566	0.0180922	0.00164673	7.93141e-05	0.163813	0.792657	0.330212	0.0202946	0.686487	0.241045	0.00528016	17.8604	0.0212072	1.39292	1.33101	68.6185	1.56035	0.00190035	7.47746e-05
438	151.738	13.0122	2.81716	19.059	2.46319	6.90147	0.0143793	88.3347	3.59875	2.8351	1.92936	0.240975	0.799126	0.383564	20.3529	4.38361	0.232949	0.159916	2.13611	6.41828	19.6992	0.963646	41.8754	0.076851	0.405978	0.144897	0.0679233	0.414192	0.104114	0.0214176	20.3529	19.6992	0.963646	41.8754	0.981798	0.010068	0.00022773	4.335e-05	0.000378253	3.2012e-05	0.000213843	0.0054355	0.00181072	7.77121e-05	0.383564	0.799936	0.159916	0.0679233	0.414192	0.104114	0.00546089	18.6319	0.0171327	1.26006	1.23713	66.6095	1.7007	0.00204929	7.09361e-05
439	405.227	11.5158	3.03416	9.29502	4.63101	5.46933	0.00857078	86.3041	4.81614	11.8435	2.53454	0.399487	0.771829	0.166556	20.7966	3.99993	0.183553	0.179333	9.52215	6.80228	8.8916	0.984842	67.4763	0.0868372	0.215936	0.182838	0.0260342	0.304524	0.0900246	0.0596835	20.7966	8.8916	0.984842	67.4763	0.976926	0.00821317	0.000861042	0.000188156	0.000720994	9.16205e-05	0.000195597	0.0112862	0.00167122	7.32539e-05	0.166556	0.71964	0.179333	0.0260342	0.304524	0.0900246	0.00675071	9.17759	0.0429506	1.54876	1.51303	70.8366	1.69231	0.00179739	6.56155e-05
440	117.166	7.83455	3.3165	19.1201	4.80706	5.51825	0.00947527	86.147	3.02269	2.62128	1.72622	0.316158	0.619707	0.306555	20.499	3.81846	0.153641	0.208785	3.44577	4.47888	23.2185	0.761548	33.9488	0.12764	0.208027	0.181217	0.0747441	0.358997	0.220304	0.0314332	20.499	23.2185	0.761548	33.9488	0.985259	0.00640099	0.000432121	0.000114028	0.000314757	3.89593e-05	0.000173773	0.00544312	0.00183464	5.40155e-05	0.306555	0.833886	0.208785	0.0747441	0.358997	0.220304	0.00489258	15.9585	0.0262117	1.29303	1.27397	62.9584	1.32978	0.00198558	5.04592e-05
441	140.134	17.5593	2.85104	18.2167	3.03627	6.88095	0.00910534	88.5482	4.16022	2.39875	2.74744	0.289582	0.630141	0.460743	19.831	3.75159	0.271426	0.108852	2.1193	4.16435	29.6396	0.886335	33.5533	0.0569499	0.329351	0.145329	0.0760719	0.229356	0.13462	0.022745	19.831	29.6396	0.886335	33.5533	0.983591	0.00842314	0.000311535	3.80534e-05	0.000406293	3.17256e-05	0.000211889	0.00517093	0.00184204	5.1348e-05	0.460743	0.810315	0.108852	0.0760719	0.229356	0.13462	0.00361865	17.1001	0.0184306	1.26855	1.24774	64.688	1.20316	0.00204159	4.83601e-05
442	105.53	8.53997	3.93333	16.7527	4.54402	7.17807	0.00826158	84.5	2.89705	7.49203	1.74529	0.46043	0.636751	0.337052	20.9217	4.2002	0.387616	0.145765	1.78722	3.32659	20.0634	0.842164	67.7032	0.117096	0.220069	0.139313	0.0391322	0.36484	0.208131	0.032709	20.9217	20.0634	0.842164	67.7032	0.981595	0.00819626	0.000641523	0.000109468	0.000631778	3.88981e-05	0.000210447	0.006796	0.00178229	5.69062e-05	0.337052	0.656036	0.145765	0.0391322	0.36484	0.208131	0.00423323	14.9997	0.0214583	1.54082	1.51246	66.1429	1.39453	0.00200719	5.41331e-05
443	73.9077	15.133	4.11886	8.94743	4.18052	7.05577	0.0104053	86.3371	3.04158	8.38598	1.03007	0.49145	0.785692	0.336274	21.2686	3.74656	0.45169	0.244448	2.52852	3.64551	27.9363	0.789308	26.9749	0.0660808	0.239205	0.141728	0.0460445	0.762756	0.208052	0.0652431	21.2686	27.9363	0.789308	26.9749	0.985748	0.00628304	0.000269856	8.7308e-05	0.000307995	2.10418e-05	0.000180383	0.00525382	0.00183418	5.56128e-05	0.336274	0.61124	0.244448	0.0460445	0.762756	0.208052	0.00401911	7.69621	0.0398792	1.23497	1.21737	52.6671	1.19655	0.00203539	5.30788e-05
444	123.75	11.9244	4.02847	16.1662	3.25784	7.07354	0.00903991	94.4496	9.14899	11.7246	1.5155	0.387751	0.783021	0.157201	22.1827	4.34133	0.160804	0.187424	4.91151	7.97142	21.5786	0.817239	65.0053	0.0838617	0.306952	0.141372	0.0258957	0.516675	0.143173	0.0352286	22.1827	21.5786	0.817239	65.0053	0.97495	0.0112268	0.000516247	0.000119031	0.000679846	5.02431e-05	0.000208829	0.0106674	0.00157385	7.68852e-05	0.157201	0.742654	0.187385	0.0258903	0.516567	0.143143	0.0048506	13.6761	0.0261627	1.73833	1.69478	69.3422	1.15841	0.00178558	7.04362e-05
445	29.7354	7.56826	3.62037	11.392	2.93148	5.3569	0.00751417	85.1966	3.31853	7.1794	2.0591	0.471973	0.615038	0.407437	22.1861	3.30653	0.543022	0.317465	4.96321	6.37314	15.5443	0.940048	44.376	0.132131	0.341125	0.186675	0.0404325	0.298693	0.186956	0.0593252	22.1861	15.5443	0.940048	44.376	0.986141	0.00567753	0.000197658	9.19361e-05	0.000268065	6.14933e-05	0.000135384	0.00569864	0.00170089	4.38435e-05	0.407437	0.614121	0.317465	0.0404325	0.298693	0.186956	0.00453581	10.9873	0.0364329	1.20303	1.18636	49.9771	0.938211	0.00182951	4.02222e-05
446	28.6581	10.6401	3.38555	19.5439	3.11503	5.40695	0.0112209	84.5912	4.31583	3.64209	2.91866	0.617213	0.741753	0.379892	21.976	3.58345	0.284961	0.0534329	6.26638	7.26857	10.1669	0.856217	54.7929	0.0939841	0.321024	0.184947	0.125702	0.254142	0.0884814	0.032038	21.976	10.1669	0.856217	54.7929	0.990108	0.00286138	0.000479382	2.70607e-05	0.00043253	2.24034e-05	0.000255272	0.00383306	0.00194051	5.67164e-05	0.379892	0.758961	0.0534329	0.125702	0.254142	0.0884814	0.00504398	17.8013	0.0243156	1.31892	1.30587	83.3306	1.65481	0.00195592	4.87487e-05
447	241.843	13.7526	3.26365	17.3689	2.57026	5.35462	0.00512176	93.0426	4.59023	10.0953	1.61761	0.26205	0.711621	0.281405	20.3512	3.88784	0.339986	0.162756	2.14827	4.08563	22.0907	0.893886	60.7361	0.0727135	0.389066	0.186755	0.018472	0.439921	0.178275	0.0350916	20.3512	22.0907	0.893886	60.7361	0.9588	0.0166852	0.000556571	0.000108195	0.000837255	6.27076e-05	0.000175694	0.0210633	0.00177992	6.59959e-05	0.281405	0.649801	0.162756	0.018472	0.439921	0.178275	0.00514096	16.0445	0.0228025	1.49254	1.43105	73.9328	1.30044	0.00199023	6.26783e-05
448	140.661	13.4888	3.21872	15.376	4.31768	6.17985	0.00681448	84.5898	4.56226	6.72196	1.9952	0.533223	0.640036	0.370641	20.8719	5.00145	0.293268	0.160429	6.03696	4.91857	19.5295	0.805051	53.2486	0.0741356	0.231606	0.161816	0.0507712	0.320788	0.180415	0.0338736	20.8719	19.5295	0.805051	53.2486	0.981251	0.00910142	0.00049781	9.51238e-05	0.000468578	4.12138e-05	0.000186036	0.00653293	0.00185773	4.66575e-05	0.370641	0.74746	0.160429	0.0507712	0.320788	0.180415	0.00372058	13.4895	0.0253192	1.34885	1.32356	58.3349	1.04992	0.00196048	4.35187e-05
449	513.087	9.97482	3.17302	17.4792	4.35555	6.21496	0.00678322	91.5411	4.84098	6.55129	1.58478	0.252618	0.717257	0.211493	21.8028	3.81132	0.256492	0.163287	1.40896	6.33084	19.9343	0.829608	43.8041	0.100252	0.229592	0.160902	0.0276575	0.452591	0.178412	0.0292087	21.8028	19.9343	0.829608	43.8041	0.971436	0.0104271	0.000530028	0.000103437	0.000563931	3.60871e-05	0.000165523	0.0150927	0.00186191	7.07702e-05	0.211493	0.671342	0.163287	0.0276575	0.452591	0.178412	0.00468301	15.1308	0.0196091	1.31658	1.27897	55.9294	1.16492	0.0020749	6.62672e-05
450	446.227	7.36278	2.68543	15.0661	2.9328	6.71609	0.0103596	90.7898	3.17982	3.34875	1.65223	0.395558	0.63698	0.220776	19.7588	4.67219	0.0727214	0.0806119	1.52534	3.90098	17.6775	0.756897	32.0408	0.135818	0.340971	0.148896	0.0752408	0.385527	0.219715	0.0265397	19.7588	17.6775	0.756897	32.0408	0.986491	0.00226959	0.000274952	2.41078e-05	0.000379662	1.30896e-05	0.000190773	0.00864559	0.00188917	7.14301e-05	0.220776	0.895965	0.0806119	0.0752408	0.385527	0.219715	0.00441196	12.2121	0.0237787	1.19114	1.17505	58.2448	1.37602	0.00210658	6.83011e-05
