"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
65200 612.605 9.38946 3.07757 10.614 4.35506 5.25566 0.00584585 87.7527 3.02871 8.61865 2.24142 0.307144 0.739636 0.29639 18.3152 3.82582 0.390848 0.0965023 2.29661 5.78045 19.3203 0.722885 42.7233 4.00854 14.2617 -43.92744 -574.84 -618.7674
155300 205.02 11.1971 3.03321 14.3109 2.63444 6.96573 0.00996679 91.109 4.97249 7.00182 1.95487 0.348432 0.735829 0.298323 19.717 3.42112 0.101609 0.226038 1.21377 4.31485 28.2194 0.805096 46.5474 4.00937 8.87577 -43.79027 -575.1276 -618.9178
106800 226.753 12.1774 3.2526 7.98785 5.73045 6.4251 0.0117265 89.8729 3.32096 3.43579 2.57721 0.528651 0.735302 0.277603 19.0663 4.53933 0.143902 0.10967 3.47037 5.36413 19.1392 0.920401 44.0214 4.0671 20.1443 -46.10536 -575.0048 -621.1102
62000 365.888 9.01052 3.50753 17.1578 4.16489 6.63902 0.0114386 88.9655 3.64095 8.49826 1.81319 0.385356 0.805724 0.251396 16.4922 3.32269 0.15689 0.325351 1.69434 5.03251 27.2754 0.82105 42.3914 4.0283 8.61617 -45.99175 -574.9825 -620.9743
69800 85.0409 7.05727 4.02542 15.6675 4.48427 5.18406 0.00894212 93.2648 5.21128 8.07899 1.39895 0.491581 0.734589 0.149334 22.2842 3.60769 0.128418 0.362077 1.48354 4.55799 20.232 0.964653 55.7342 4.01772 32.7353 -46.59256 -572.5703 -619.1629
107900 74.6672 9.63763 4.19238 8.85176 5.0497 6.83865 0.0107076 86.2397 2.6191 6.22547 2.91424 0.69636 0.743061 0.302125 19.7502 3.53087 0.33187 0.123611 3.25012 3.14881 13.9232 0.734804 51.2793 4.01533 19.1524 -44.54364 -575.0934 -619.637
89600 36.006 13.1211 4.11684 10.1101 2.97622 6.18303 0.00901089 87.1454 6.05872 8.30002 2.68115 0.525877 0.680681 0.325686 20.7209 4.18461 0.453896 0.278595 3.49168 4.37824 19.1069 0.943781 47.3383 4.00383 9.07184 -41.6189 -576.7377 -618.3566
120900 121.889 8.6273 3.92191 17.7119 4.21681 5.41474 0.00842883 87.183 3.42978 7.47296 2.25257 0.51452 0.629177 0.26909 17.9319 4.27499 0.261225 0.230105 2.22244 5.78699 21.2338 0.905866 66.4137 4.01637 10.0283 -44.4359 -572.6069 -617.0428
115500 89.4231 11.235 3.17619 11.5659 2.83746 6.35319 0.0109263 87.0545 3.28651 8.47672 2.01852 0.681706 0.686376 0.392176 18.6313 3.07134 0.175981 0.259842 2.06641 3.71503 26.2756 0.776846 44.4195 4.01316 11.1213 -43.20165 -573.1921 -616.3937
148400 248.86 13.7608 2.30928 8.15472 3.04191 5.27624 0.00971934 87.0352 3.70492 6.78433 1.59432 0.631016 0.731581 0.431675 19.1971 3.84368 0.0231193 0.257819 3.22382 2.96289 22.7052 0.901852 36.2346 4.13119 11.8405 -45.66003 -578.8318 -624.4918
118900 115.645 8.52395 3.54444 13.2931 3.35494 6.7585 0.00983298 86.2028 4.27981 9.06099 2.75856 0.409005 0.892779 0.419296 20.3163 4.39268 0.696248 0.131442 6.26284 3.44489 27.6664 0.933527 28.3922 4.06095 14.3922 -43.95204 -577.6933 -621.6453
162400 107.526 11.3315 4.02337 7.89935 4.8358 7.10051 0.0109457 87.8718 3.83637 4.45547 2.46648 0.467556 0.683565 0.273849 19.3035 3.71962 0.203672 0.136996 3.49145 3.88188 24.6867 0.871715 55.8624 4.2311 36.4993 -44.28383 -577.7211 -622.0049
81900 55.1677 9.18294 3.89124 17.1155 3.8683 6.17385 0.00937417 86.3194 3.69033 10.1913 2.45332 0.794083 0.830984 0.351282 21.7401 3.21945 0.447839 0.118172 3.29716 3.16006 22.8032 0.793649 41.6673 4.17585 24.5894 -44.6377 -575.6416 -620.2793
40800 140.72 10.0087 3.15809 13.1616 4.51917 5.78569 0.00841507 84.3096 2.41942 7.65777 2.15339 0.388597 0.928223 0.381916 21.4132 3.69883 0.332027 0.152743 4.55082 4.36033 25.0378 0.869703 45.8402 4.05022 9.57695 -43.51595 -574.9387 -618.4547
118600 69.5254 10.6368 3.45856 12.1226 3.30924 6.65996 0.00630784 85.2334 3.64589 7.68849 1.86191 0.316811 0.805456 0.373086 21.4775 4.13168 0.234689 0.159207 4.64189 2.25298 35.1975 0.704249 48.5314 4.09163 14.3756 -42.05925 -579.4454 -621.5046
158600 37.8764 7.3741 4.37778 17.0356 3.2415 5.98014 0.00809993 84.4051 6.28497 7.04283 2.73116 0.462548 0.769294 0.291713 20.2797 3.17524 0.475224 0.232513 7.63501 6.72554 12.9556 0.90037 54.1351 4.0568 27.2055 -44.11616 -579.6155 -623.7317
112400 599.987 20.9551 2.78704 16.1046 5.09472 5.66956 0.00426899 88.0092 3.88002 7.30378 1.26146 0.263134 0.744603 0.343093 21.5036 4.27738 0.358421 0.0946576 3.70085 6.73026 22.8165 0.873092 47.8709 4.0229 30.2147 -45.62905 -580.0379 -625.667
77300 559.605 17.3117 3.62783 10.9841 3.84725 5.91585 0.0112517 91.7367 3.23422 6.49593 1.62216 0.347441 0.673339 0.117215 16.0283 3.38218 0.0400285 0.420768 1.75023 4.29394 21.41 0.810001 47.1452 4.06094 17.4067 -49.89621 -574.7098 -624.606
50500 177.487 12.0477 4.02656 15.232 4.8104 7.80578 0.01015 89.6837 4.44684 11.7861 1.21448 0.442115 0.792692 0.180409 22.0566 3.54034 0.119152 0.322925 2.76241 3.36537 23.7875 0.722693 43.3668 4.03192 15.1162 -46.02269 -576.7355 -622.7582
99800 276.417 11.912 3.34624 18.0782 3.58275 5.51144 0.00589583 89.467 3.61663 8.41884 2.55927 0.278819 0.809942 0.291203 21.2815 3.41999 0.557471 0.0552244 3.9411 5.05757 21.3143 0.910299 28.2652 4.01939 8.76326 -44.71239 -576.031 -620.7434
117200 99.5297 15.1275 3.35934 16.926 3.51447 5.04449 0.00947367 89.3073 3.13089 6.078 2.43673 0.51086 0.823544 0.250704 20.5251 2.89549 0.221479 0.107451 2.35915 5.18292 14.127 0.665703 45.8553 4.0207 12.2845 -44.39039 -573.5842 -617.9746
77100 232.962 10.9367 3.20022 19.3941 3.26841 6.99768 0.00913297 89.8835 4.62631 8.42324 2.48993 0.401279 0.827949 0.265169 20.4268 3.29252 0.161624 0.134514 3.00937 3.8547 21.9852 0.752308 51.95 4.09041 9.08256 -43.0799 -574.437 -617.5169
89200 70.8228 9.41383 4.17031 17.8237 3.66145 5.20219 0.00707764 90.6476 5.34911 5.37623 1.002 0.314427 0.630301 0.310046 20.8275 3.66481 0.591146 0.126967 4.1325 7.49631 24.2352 0.778223 36.061 4.07683 8.31581 -42.73305 -575.6798 -618.4128
166300 728.881 17.8806 2.76957 9.90448 2.57579 9.10399 0.00828431 90.6908 3.96867 7.78737 2.61343 0.456906 0.711399 0.21897 19.5473 3.93425 0.158032 0.0833812 1.28815 4.32509 16.0017 0.921436 52.1477 4.05677 15.8543 -46.39427 -574.2349 -620.6292
126600 178.572 10.9094 3.40462 16.6535 3.46508 6.40416 0.00842181 85.972 3.64535 7.55131 1.71129 0.430501 0.777116 0.445768 16.83 2.88003 0.620566 0.181083 3.911 4.18024 19.7151 0.993978 62.2782 4.033 9.06471 -43.5928 -576.6286 -620.2214
174300 359.498 9.28283 3.26506 12.0089 3.23451 5.53687 0.00506238 90.867 4.90016 9.47944 1.94593 0.218017 0.803179 0.273642 19.1883 4.17952 0.291696 0.101992 4.02864 4.95195 21.2647 0.640325 52.841 4.07425 16.4955 -43.87985 -576.0327 -619.9125
92900 1248.85 8.28374 2.9121 13.4441 5.0521 6.91758 0.00513526 89.1069 3.19415 11.1233 1.44605 0.436508 0.748027 0.205447 17.5428 3.76911 0.0649182 0.0793578 1.69366 4.95704 21.8905 0.732946 63.7686 4.13313 15.949 -48.33133 -574.654 -622.9854
103600 307.823 19.5258 3.54452 7.47804 4.51834 5.08683 0.00659077 104.532 10.7165 9.0373 2.67942 0.53917 0.709675 0.136272 21.6256 3.91193 0.19456 0.146824 6.11059 10.9396 17.5362 0.820578 52.757 4.1274 28.9706 -46.80186 -575.5815 -622.3834
111400 820.003 16.1396 3.27888 13.9208 3.778 6.62376 0.00398004 90.9546 4.10679 7.47104 1.71918 0.203331 0.645226 0.182337 20.8658 3.99006 0.24455 0.131735 3.71406 5.56037 20.7277 0.814368 46.8197 4.11013 26.1803 -44.71578 -576.519 -621.2348
70300 208.178 15.0086 3.24563 11.2571 3.94811 5.49822 0.00879816 89.6802 2.67197 5.00431 2.96397 0.518102 0.619144 0.299538 19.569 3.8799 0.316011 0.172161 1.88961 4.38855 25.4997 0.982802 32.9656 4.12199 17.2663 -44.30825 -578.1054 -622.4136
121700 227.768 17.002 3.05495 16.2851 3.84652 6.89004 0.00831519 85.139 2.64548 8.23043 1.14485 0.434736 0.783887 0.364976 19.9711 3.58248 0.255028 0.132585 3.1913 4.48273 23.6253 0.915704 61.5761 4.00656 12.2587 -43.0045 -573.7583 -616.7628
178000 96.8502 7.78383 3.4041 10.7252 3.50542 5.0234 0.00744265 89.7921 3.88729 8.46184 1.52428 0.435991 0.733163 0.263016 21.6176 4.36047 0.29527 0.306838 2.78453 4.68515 19.259 0.896233 36.4773 4.08712 8.24072 -42.22041 -572.3039 -614.5244
61600 85.9203 9.43029 3.35326 10.9017 3.88201 5.08571 0.00914165 88.7649 6.45052 6.6814 2.89135 0.309427 0.742643 0.281956 20.9432 4.47658 0.179025 0.386998 5.49808 6.0769 26.7542 0.929373 29.7462 4.02509 27.4639 -44.27439 -579.134 -623.4084
43900 67.3067 13.9167 4.07342 11.3476 2.4661 6.91513 0.00897812 95.5229 9.98338 10.4174 2.57804 0.5563 0.63066 0.183104 21.9707 3.56126 0.221209 0.271083 4.2976 8.21554 15.3512 0.760577 56.7275 4.00438 33.1418 -46.22785 -575.7164 -621.9443
97500 289.209 8.77326 3.15781 12.194 4.22521 9.42685 0.0111934 88.453 4.05171 8.39867 1.31926 0.640976 0.717909 0.262015 22.2495 4.04196 0.141527 0.111749 4.26557 1.99886 13.4361 0.99113 64.3542 4.03356 21.962 -44.87973 -577.3393 -622.219
142600 319.728 16.9101 3.3863 13.5348 2.87602 7.54393 0.00863574 89.8242 3.60004 9.29132 2.07455 0.613991 0.626072 0.248847 19.1087 4.08046 0.410319 0.163386 2.31726 2.66858 10.3809 0.98687 50.9698 4.00014 10.8353 -44.07973 -574.2677 -618.3474
89000 387.441 11.9962 3.15909 16.8098 3.12942 6.37333 0.0054234 87.9191 4.32717 7.85801 1.93808 0.204977 0.608437 0.264562 21.0992 4.57097 0.332776 0.158109 4.74794 5.18375 18.431 0.845915 50.1284 4.01043 11.6346 -43.55862 -573.0201 -616.5787
87700 391.853 14.7757 2.71222 8.1729 3.57652 7.54535 0.0105929 86.9235 3.07132 5.11625 2.3182 0.403474 0.667463 0.366523 19.3289 3.54131 0.203544 0.124246 2.39276 3.43451 21.7358 0.938869 45.5651 4.0733 9.92513 -43.07711 -574.6394 -617.7165
139200 316.003 7.58995 2.52529 14.0673 3.50126 6.28378 0.0107993 87.1878 2.80539 9.30697 2.6408 0.593157 0.828926 0.424671 18.826 5.31333 0.24364 0.164623 3.7501 3.22094 23.9411 0.871293 34.5695 4.05336 20.6661 -45.78683 -575.5438 -621.3306
65500 369.748 13.0052 3.71549 9.53904 3.89893 9.8768 0.00973428 90.2009 4.85332 6.70254 2.09832 0.304751 0.739588 0.239941 20.656 4.09052 0.302125 0.0955244 3.21638 3.01763 29.0115 0.875821 36.6359 4.03337 8.26194 -42.39655 -577.3861 -619.7827
149600 812.102 13.3974 2.32207 19.7748 3.29077 6.03245 0.00535561 86.1922 2.71207 9.76133 1.30397 0.389941 0.623127 0.353991 18.5334 4.82565 0.0838448 0.145106 3.55802 3.58857 21.0467 0.872906 67.3908 4.01547 11.4812 -47.63508 -574.0937 -621.7288
57700 205.894 8.70738 3.99882 15.1642 3.7611 11.1592 0.0108782 87.5565 3.3303 5.7904 1.85399 0.331532 0.708578 0.327479 20.7533 5.05678 0.435863 0.175332 1.85454 1.62071 31.1121 0.997936 27.6758 4.14836 9.91099 -45.84961 -576.3191 -622.1687
183700 673.571 9.58876 2.479 18.483 4.39615 6.2398 0.00737209 90.0562 3.61061 7.98946 1.32276 0.666511 0.60106 0.263943 20.7933 3.75951 0.10172 0.180074 3.831 3.75977 21.4826 0.937639 36.2227 4.09681 15.9747 -44.89644 -575.8962 -620.7926
53800 142.054 12.6302 3.42193 9.42776 4.93187 5.27656 0.00930355 85.1964 3.6734 8.07465 1.53581 0.492257 0.736065 0.460331 17.4044 3.93049 0.547634 0.286788 5.40759 2.78837 30.6106 0.836351 31.7162 4.01608 9.9422 -43.17917 -579.1477 -622.3269
61200 636.004 14.5097 3.60483 11.951 3.5175 10.4033 0.00806564 87.7159 3.22346 10.7984 1.48925 0.448627 0.659969 0.179057 19.2959 3.06676 0.164284 0.0821517 1.05479 2.35211 27.1633 0.892157 49.4488 4.09896 8.13247 -47.12728 -576.018 -623.1452
104000 152.855 16.0124 3.10105 19.5354 3.13769 5.35265 0.00774009 88.8792 3.29162 8.84979 1.04105 0.532892 0.773143 0.328855 19.7646 3.66507 0.355867 0.156887 2.62077 3.91616 12.9604 0.961885 64.8453 4.03241 13.8566 -44.72605 -571.395 -616.121
117300 60.4672 9.3932 4.20787 15.5023 2.81268 6.95252 0.00886876 89.7895 3.86541 7.91089 1.85424 0.605566 0.612508 0.206144 22.0152 4.0356 0.356391 0.185531 1.60069 4.24755 11.4554 0.930306 57.5953 4.1188 8.04335 -44.31845 -570.9207 -615.2391
52200 165.191 8.17446 3.5212 16.0413 2.70561 9.33237 0.0151363 85.3084 2.79996 3.59727 2.43504 0.21822 0.721293 0.275289 18.4164 4.9982 0.156781 0.309266 4.33707 2.17176 15.606 0.881469 49.8172 4.11883 33.3099 -48.4606 -580.2532 -628.7138
186300 148.959 11.0789 3.8468 10.1249 3.1009 9.06868 0.0103926 87.9337 3.40028 4.65307 1.60982 0.330363 0.775188 0.235187 17.8708 3.12748 0.0640615 0.107932 1.92438 5.64281 19.2372 0.647891 65.0321 4.00263 8.37412 -46.2927 -576.3734 -622.6661
79100 66.6887 7.64437 3.27823 9.23907 2.67734 5.88306 0.00855707 87.1503 5.8328 6.75766 2.77685 0.56116 0.692368 0.353751 19.0028 4.01217 0.188794 0.215379 5.04639 4.1213 19.4264 0.69865 48.9656 4.2299 23.1435 -42.1698 -582.2272 -624.397
169200 371.183 11.7406 3.39554 11.8583 4.23576 7.35642 0.00819945 89.0766 3.35353 6.48033 1.19277 0.39318 0.857779 0.177527 19.8201 3.67981 0.179084 0.129241 3.02741 3.21927 15.0974 0.788599 45.4928 4.08477 9.18086 -43.73208 -573.706 -617.438
52900 18.5896 20.2395 3.8305 13.3585 2.35671 6.17091 0.0101626 84.1647 4.8483 8.0726 2.10703 0.567446 0.728826 0.382289 22.1317 3.42038 0.422563 0.201452 5.84875 4.55236 13.6478 0.829538 67.559 4.00207 20.4144 -44.00978 -574.433 -618.4427
47500 47.3772 7.35127 3.89406 13.8794 2.05981 7.15514 0.00764418 87.3763 4.75789 9.11138 1.76765 0.458687 0.639233 0.302865 19.4525 5.17789 0.179894 0.298069 6.22786 2.03183 28.7774 0.804121 55.8877 4.0093 18.0504 -45.78079 -576.7934 -622.5742
102500 500.697 13.9972 3.22275 12.2058 3.90117 7.85881 0.00837772 88.0681 2.62344 6.12608 2.25819 0.402185 0.634923 0.235106 20.193 4.15555 0.297702 0.124643 1.73882 4.34001 17.3608 0.860052 39.1452 4.16707 9.39049 -43.17704 -575.4482 -618.6252
55300 69.4032 19.7103 3.63256 7.14294 4.40499 6.62754 0.0152829 85.3346 3.1633 3.86802 2.77715 0.581086 0.705978 0.452271 18.6948 2.96987 0.321512 0.197551 4.25167 4.15429 21.1969 0.943597 53.9346 4.07549 12.2063 -44.38912 -577.0261 -621.4152
89400 59.6744 16.0622 4.1272 14.2868 2.70677 6.52639 0.00940433 86.995 3.79624 6.43246 1.7239 0.303633 0.609439 0.305657 20.9822 3.85548 0.536841 0.288671 5.96109 4.9027 16.6276 0.99756 50.875 4.00483 18.0399 -44.37448 -574.6664 -619.0409
136000 73.7484 10.6155 2.94728 16.4749 3.7026 5.04063 0.0141492 86.3029 3.3474 5.85874 1.65278 0.689802 0.755869 0.450193 17.673 5.47065 0.0943352 0.347632 5.1174 5.31022 29.8092 0.993558 28.5313 4.02941 25.8245 -48.06944 -575.1442 -623.2136
41000 155.473 12.8149 3.88962 12.5774 3.03672 6.21672 0.00696671 92.2312 3.66392 9.33991 2.29929 0.47932 0.731782 0.132707 22.2125 2.97489 0.308031 0.131771 1.61275 4.47239 11.969 0.887026 48.0993 4.05256 21.4016 -45.57608 -572.4382 -618.0142
126600 145.163 9.67406 3.15661 14.7384 3.37255 6.44949 0.0113071 89.8216 3.1804 5.96584 1.49116 0.779148 0.698303 0.406577 17.0299 3.80592 0.270191 0.123007 1.12871 3.28933 30.3721 0.798758 26.0628 4.14984 25.0284 -46.45129 -575.2251 -621.6764
137700 188.025 12.76 2.56886 14.7537 2.05898 5.86282 0.00826035 85.5113 3.25417 9.0238 2.30008 0.506984 0.609684 0.440508 18.76 3.72687 0.234587 0.32737 7.2667 5.14185 21.831 0.900063 26.4563 4.0728 11.6401 -45.26441 -577.5569 -622.8214
59400 36.0022 7.80376 3.68043 9.30314 2.93189 5.95958 0.0118473 87.7628 4.34711 5.46541 1.05405 0.688898 0.740687 0.369385 19.8704 3.62089 0.351581 0.102019 2.18955 5.33782 12.6473 0.817737 66.5859 4.15368 17.8151 -44.12663 -575.9717 -620.0984
119200 36.3767 16.6554 3.38802 17.244 2.93559 5.27253 0.00608889 84.0964 2.98058 9.17806 2.36082 0.61602 0.627909 0.333198 22.1014 4.47893 0.125611 0.137909 4.49533 4.77906 26.4364 0.583715 61.5049 4.22124 28.3502 -45.09554 -577.1954 -622.291
69100 318.859 16.8855 3.31424 7.57753 3.51226 7.05165 0.0101217 89.8499 3.78121 11.1553 2.69546 0.680254 0.782128 0.247913 19.1406 3.65294 0.221671 0.199173 3.71318 4.40265 25.0261 0.872433 38.4155 4.00241 15.7299 -44.83626 -576.6772 -621.5135
89400 499.78 18.2009 3.46407 18.6665 4.8169 6.86529 0.00749068 90.4014 4.2019 7.24313 2.03283 0.54328 0.600715 0.211709 18.1514 3.13514 0.160473 0.1046 2.65361 5.14437 27.5726 0.801265 43.569 4.07151 36.2333 -46.07608 -576.5472 -622.6233
69700 110.68 19.0678 4.4876 15.678 5.5444 5.94932 0.0114977 89.9199 4.51329 9.15638 1.03839 0.619574 0.69816 0.183616 20.5433 3.17924 0.198459 0.339658 2.23808 5.5735 23.1383 0.930253 55.3453 4.01794 12.6124 -47.58712 -573.4781 -621.0652
91700 1095.95 16.6793 2.98471 18.0543 3.76199 6.17909 0.01008 92.8706 4.50826 9.2436 1.07813 0.253465 0.740122 0.163813 18.4311 3.66164 0.128447 0.330212 2.54524 4.78847 31.5966 0.987156 27.3357 4.05788 8.45311 -47.30539 -577.55 -624.8554
56000 151.738 13.0122 2.81716 19.059 2.46319 6.90147 0.0143793 88.3347 3.59875 2.8351 1.92936 0.240975 0.799126 0.383564 20.3529 4.38361 0.232949 0.159916 2.13611 6.41828 19.6992 0.963646 41.8754 4.15373 10.8929 -46.20792 -577.3376 -623.5455
123000 405.227 11.5158 3.03416 9.29502 4.63101 5.46933 0.00857078 86.3041 4.81614 11.8435 2.53454 0.399487 0.771829 0.166556 20.7966 3.99993 0.183553 0.179333 9.52215 6.80228 8.8916 0.984842 67.4763 4.0601 18.8541 -47.21534 -576.5758 -623.7912
70600 117.166 7.83455 3.3165 19.1201 4.80706 5.51825 0.00947527 86.147 3.02269 2.62128 1.72622 0.316158 0.619707 0.306555 20.499 3.81846 0.153641 0.208785 3.44577 4.47888 23.2185 0.761548 33.9488 4.07485 26.5083 -45.2746 -575.6189 -620.8935
56300 140.134 17.5593 2.85104 18.2167 3.03627 6.88095 0.00910534 88.5482 4.16022 2.39875 2.74744 0.289582 0.630141 0.460743 19.831 3.75159 0.271426 0.108852 2.1193 4.16435 29.6396 0.886335 33.5533 4.23023 17.4358 -44.86092 -578.5548 -623.4158
135700 105.53 8.53997 3.93333 16.7527 4.54402 7.17807 0.00826158 84.5 2.89705 7.49203 1.74529 0.46043 0.636751 0.337052 20.9217 4.2002 0.387616 0.145765 1.78722 3.32659 20.0634 0.842164 67.7032 4.01619 12.0007 -43.37967 -575.0457 -618.4254
170500 73.9077 15.133 4.11886 8.94743 4.18052 7.05577 0.0104053 86.3371 3.04158 8.38598 1.03007 0.49145 0.785692 0.336274 21.2686 3.74656 0.45169 0.244448 2.52852 3.64551 27.9363 0.789308 26.9749 4.0325 12.5585 -43.83794 -573.525 -617.363
69400 123.75 11.9244 4.02847 16.1662 3.25784 7.07354 0.00903991 94.4496 9.14899 11.7246 1.5155 0.387751 0.783021 0.157201 22.1827 4.34133 0.160804 0.187424 4.91151 7.97142 21.5786 0.817239 65.0053 4.11044 10.926 -45.63256 -578.3866 -624.0192
174200 29.7354 7.56826 3.62037 11.392 2.93148 5.3569 0.00751417 85.1966 3.31853 7.1794 2.0591 0.471973 0.615038 0.407437 22.1861 3.30653 0.543022 0.317465 4.96321 6.37314 15.5443 0.940048 44.376 4.0022 34.1144 -43.54466 -580.4357 -623.9803
138700 28.6581 10.6401 3.38555 19.5439 3.11503 5.40695 0.0112209 84.5912 4.31583 3.64209 2.91866 0.617213 0.741753 0.379892 21.976 3.58345 0.284961 0.0534329 6.26638 7.26857 10.1669 0.856217 54.7929 4.16573 9.83655 -44.76841 -577.4091 -622.1776
112500 241.843 13.7526 3.26365 17.3689 2.57026 5.35462 0.00512176 93.0426 4.59023 10.0953 1.61761 0.26205 0.711621 0.281405 20.3512 3.88784 0.339986 0.162756 2.14827 4.08563 22.0907 0.893886 60.7361 4.09173 16.1011 -44.83807 -574.6537 -619.4918
86000 140.661 13.4888 3.21872 15.376 4.31768 6.17985 0.00681448 84.5898 4.56226 6.72196 1.9952 0.533223 0.640036 0.370641 20.8719 5.00145 0.293268 0.160429 6.03696 4.91857 19.5295 0.805051 53.2486 4.01218 19.8323 -42.14646 -579.1907 -621.3372
95200 513.087 9.97482 3.17302 17.4792 4.35555 6.21496 0.00678322 91.5411 4.84098 6.55129 1.58478 0.252618 0.717257 0.211493 21.8028 3.81132 0.256492 0.163287 1.40896 6.33084 19.9343 0.829608 43.8041 4.20095 12.6198 -44.25417 -575.6368 -619.891
131000 446.227 7.36278 2.68543 15.0661 2.9328 6.71609 0.0103596 90.7898 3.17982 3.34875 1.65223 0.395558 0.63698 0.220776 19.7588 4.67219 0.0727214 0.0806119 1.52534 3.90098 17.6775 0.756897 32.0408 4.05316 18.9837 -47.48797 -572.9254 -620.4134
90400 325.096 11.3156 2.98788 13.5348 3.45336 6.88598 0.00623877 89.3258 3.78978 8.04638 1.15804 0.386153 0.684329 0.315015 21.1452 3.68843 0.193316 0.154243 1.16147 1.98635 29.8786 0.999445 56.735 4.0109 20.1703 -45.11558 -574.4579 -619.5734
137500 503.262 10.2708 3.29808 10.2947 5.56085 7.66451 0.00746958 84.7059 3.06759 8.36266 1.02741 0.397319 0.759957 0.2185 19.6848 3.42208 0.176404 0.0788206 7.79604 4.84383 21.9558 0.698636 35.8474 4.0421 16.933 -45.52453 -578.3036 -623.8282
123900 103.97 13.9969 4.33616 16.1926 2.78221 7.4848 0.00665113 87.6705 3.35726 9.88936 1.96629 0.564281 0.651432 0.329097 19.0264 4.02226 0.614866 0.0733913 3.40249 6.12495 24.762 0.985448 57.9974 4.12099 18.4435 -45.0169 -576.6686 -621.6855
162200 535.574 15.0133 2.37825 13.0958 2.91145 5.29127 0.00455856 87.7233 2.93192 8.61405 1.43811 0.434446 0.603556 0.383658 21.8565 3.16814 0.349894 0.0757628 2.20417 3.95538 19.9019 0.752381 29.1603 4.00473 14.8021 -45.77426 -573.1947 -618.9689
157700 242.734 10.3189 3.82853 17.3443 3.0366 9.07586 0.0108876 86.7111 3.53225 8.1855 1.06297 0.269571 0.831385 0.278188 18.6168 3.21767 0.301437 0.141794 1.6096 4.29603 30.0327 0.94037 53.9242 4.02742 11.0498 -46.02673 -577.4152 -623.4419
118100 110.573 9.50833 4.02974 10.6347 3.54229 5.79514 0.00680512 89.1497 3.19143 7.47607 2.00866 0.530463 0.789938 0.333135 18.6768 3.58612 0.555965 0.126383 2.61723 4.71686 22.6071 0.789332 45.1067 4.15457 9.63213 -42.03025 -578.574 -620.6043
56500 38.4879 8.61392 3.60864 14.5361 4.81693 5.62752 0.0142754 86.5517 3.59929 3.21043 1.58778 0.643519 0.739382 0.4269 21.3863 4.28201 0.38412 0.0873831 4.80584 7.17131 6.83882 0.955344 63.9399 4.03116 11.0496 -44.35163 -578.2464 -622.598
41100 338.098 13.3652 3.05562 7.68041 3.02791 6.559 0.00821317 90.8947 3.7792 6.83818 1.3426 0.297121 0.849597 0.242981 19.3995 4.4642 0.198801 0.098769 3.85035 4.54124 18.4757 0.796541 52.945 4.00395 8.31986 -44.52722 -572.8297 -617.3569
139900 43.4119 14.5273 3.60828 19.1919 3.66875 6.0767 0.0114672 87.0953 4.18248 4.60279 1.51226 0.78574 0.70646 0.386476 21.1939 3.04898 0.324558 0.149119 3.92959 3.27835 17.5819 0.927831 38.4766 4.12954 9.4403 -43.18896 -575.8607 -619.0496
47700 41.6368 11.9008 3.76221 13.6163 2.67742 7.33586 0.0090006 86.6415 3.76409 7.68541 1.07396 0.519791 0.779353 0.321311 20.728 3.77573 0.064782 0.206539 3.24302 3.03967 32.1624 0.84982 61.7348 4.3883 10.6275 -43.65854 -582.3899 -626.0485
124100 227.243 7.97201 2.79687 9.48167 2.32029 8.38569 0.0147854 89.006 2.66596 4.27592 1.51146 0.467301 0.692723 0.323453 17.9643 3.32435 0.0380727 0.268258 3.45005 3.61518 21.3575 0.997028 32.6326 4.05675 13.5503 -47.13591 -577.2679 -624.4038
148400 76.0696 13.5974 3.90318 15.6829 4.48784 6.22437 0.00981402 89.2375 4.1981 7.08353 1.05319 0.50606 0.850222 0.44752 20.3358 4.86057 0.789048 0.0872097 1.66385 2.90121 30.5917 0.977434 42.5034 4.09167 35.0304 -46.30178 -578.5948 -624.8966
74200 95.341 8.14789 2.9745 16.2051 3.39217 5.99068 0.0118088 85.4215 3.01364 4.30687 1.86835 0.503411 0.714218 0.472173 19.8526 3.68855 0.35879 0.125629 4.7181 5.04897 15.2302 0.922312 60.0295 4.25582 15.9034 -42.19052 -579.2627 -621.4532
157600 247.271 10.0272 3.77277 18.953 3.85621 7.65388 0.00773983 87.7581 2.5549 6.89399 1.79544 0.351097 0.895905 0.271241 18.6744 3.93719 0.368952 0.0959029 4.28852 2.68335 21.3065 0.82583 45.0758 4.00884 8.13263 -44.57203 -573.8985 -618.4705
123200 70.3474 11.5396 3.45949 7.09072 4.18224 5.66128 0.0128348 86.88 3.86923 5.48238 1.76559 0.510047 0.679689 0.372645 20.4665 4.8841 0.329918 0.266498 3.45581 3.71368 19.4598 0.830199 42.3262 4.0265 8.14476 -42.2721 -576.1006 -618.3727
