"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
59900 4732.78 15.0299 2.80118 19.79 2.61014 13.1191 0.00209093 176.907 39.5877 8.1856 2.37739 0.192004 0.445394 0.772176 0.403364 19.4962 4.92833 0.198366 0.332032 7.33045 6.4141 44.3194 0.624 22.8963 12.8717 2.57865 -54.10931 -924.4182 -978.5275
199200 495.178 20.6549 4.39273 9.01015 3.08999 11.48 0.00429833 135.905 33.5623 8.65666 1.9334 0.294514 0.766686 0.702771 0.311483 19.4795 4.58162 0.187543 0.432646 7.98594 6.09381 38.9471 0.554732 33.8299 11.5802 1.93606 -48.47573 -924.7527 -973.2284
145600 1468.18 16.6885 3.85706 13.3591 3.91518 15.5669 0.00575166 146.222 28.0288 5.87011 1.10459 0.122215 0.906709 0.693378 0.339177 18.4267 5.44701 0.218371 0.0667151 6.50357 12.6355 37.7341 0.75812 39.6637 12.0714 1.59005 -49.02375 -924.0111 -973.0348
56900 1838.57 15.7655 3.61957 7.5123 2.56767 10.1603 0.00282602 164.907 33.2054 6.90031 1.38821 0.155245 0.806213 0.685192 0.38289 16.2277 4.38285 0.464448 0.215639 11.0724 12.5878 36.8221 0.599135 33.8202 15.9591 5.62341 -51.39716 -924.1089 -975.506
64400 1418.27 12.3952 2.98696 19.882 3.96873 8.93827 0.00393226 143.597 33.1599 3.8328 2.27199 0.306447 0.71197 0.605881 0.416205 17.8544 3.78034 0.215852 0.267164 9.17775 13.6508 36.9232 0.780541 29.8144 13.8169 2.93976 -48.29025 -922.7684 -971.0587
76500 354.899 9.61002 4.04503 14.3904 2.9807 7.68006 0.00321311 132.035 23.167 4.00792 2.9207 0.296748 0.751324 0.637486 0.264312 18.3167 4.1011 0.113705 0.167004 7.24462 10.4853 30.6204 0.444164 42.8345 12.7937 1.98352 -44.85916 -924.6133 -969.4725
122000 1910.88 11.037 4.13076 9.8451 5.0571 14.9897 0.00479078 131.001 31.9725 9.02127 1.90609 0.460797 0.66917 0.849602 0.314847 17.2973 4.7985 0.20553 0.435008 7.38931 4.67253 35.2352 0.723898 41.2148 12.8592 1.45642 -48.3771 -929.6609 -978.038
187900 1404.94 10.2563 4.13439 7.55982 3.73858 13.7942 0.00407141 167.568 34.0974 5.69047 1.49725 0.0778909 0.625234 0.755794 0.358267 19.9032 4.77806 0.432597 0.329908 6.19891 8.60589 33.369 0.712845 48.8336 11.7369 2.12862 -49.34994 -924.7148 -974.0647
197000 1431.07 12.7786 3.80613 15.269 3.28135 14.2631 0.00538501 157.365 35.8072 3.06821 2.27281 0.0610674 0.335799 0.898616 0.328752 17.5235 4.38625 0.234176 0.191389 11.1744 12.9459 29.5775 0.69369 45.4104 12.0486 2.87402 -49.86316 -921.7215 -971.5847
72900 736.074 9.24697 4.37433 11.976 2.48425 11.5937 0.00419817 144.383 29.4549 9.70627 2.28761 0.0395529 0.597557 0.753619 0.250286 18.3827 3.40213 0.15961 0.380718 5.00918 12.9274 29.3667 0.606351 70.4085 12.1855 1.46986 -49.30659 -929.2351 -978.5417
186800 385.926 8.4958 3.24766 16.1838 6.08096 5.41425 0.00533876 124.431 37.0276 4.7368 1.98025 0.0331018 0.798537 0.869232 0.401569 19.4463 4.10218 0.0491297 0.214295 8.04478 13.5617 39.1474 0.557853 22.8368 12.151 1.48155 -51.4635 -924.4636 -975.9271
63900 401.402 12.9337 4.41444 10.2853 2.79131 8.18127 0.00294483 147.377 33.8078 4.26122 2.08463 0.52047 0.429637 0.799999 0.289158 18.4006 5.07121 0.255827 0.622633 11.0291 5.7539 30.8544 0.652626 58.069 13.8033 1.68431 -49.05501 -925.9984 -975.0534
41200 4722.39 7.09199 4.04235 16.1917 3.02612 16.567 0.00268108 168.181 30.5985 9.11671 2.77241 0.301903 0.755453 0.774426 0.161898 20.0668 2.97533 0.103271 0.146411 7.91502 11.23 26.1016 0.406642 36.9543 13.3291 2.60606 -54.09306 -924.5073 -978.6004
46700 446.789 17.5543 3.70239 14.4789 4.1534 6.1728 0.0033196 108.564 25.919 3.47331 2.43622 0.493605 0.338755 0.673823 0.353475 18.2817 3.26831 0.220965 0.483677 10.4958 13.1619 23.3011 0.912262 59.5363 15.8019 2.26872 -50.186 -926.2017 -976.3877
52900 1860.7 13.9511 3.67252 16.2488 3.09871 12.9151 0.00325676 158.892 36.9677 9.34298 2.43233 0.148606 0.602722 0.869505 0.269874 18.5182 4.93195 0.104556 0.284349 9.80841 8.29115 25.8282 0.477907 50.0891 13.1502 2.07618 -49.12368 -924.1243 -973.248
136900 370.7 14.5296 3.3181 15.0283 3.3681 7.69012 0.00431341 136.493 28.8742 2.23592 1.51866 0.317842 0.828373 0.617269 0.366497 18.4642 5.01506 0.065927 0.144159 8.39763 9.25199 34.6937 0.643424 33.438 13.3168 2.01548 -45.64263 -923.1084 -968.751
68500 1993.94 11.034 4.04356 11.8429 4.26029 10.5521 0.00315602 150.13 31.7149 8.43064 2.65425 0.423185 0.737475 0.749295 0.347787 19.2136 4.13526 0.519399 0.261268 5.49577 13.5253 33.0521 0.726152 39.0426 15.4831 2.28329 -48.40078 -924.7921 -973.1929
171700 1472.14 9.12987 4.37329 10.3755 2.47609 14.4276 0.00288175 140.572 30.0615 5.7629 2.39202 0.31223 0.410053 0.774191 0.347775 18.7219 4.46833 0.49982 0.136604 8.03988 6.24569 41.3406 0.61695 27.4745 18.6856 2.20438 -50.10471 -924.0003 -974.105
121300 2913.23 11.6504 4.22034 12.2167 5.51951 12.3434 0.00390907 141.959 29.0103 7.05952 2.36224 0.16602 0.504019 0.637805 0.278912 17.7885 3.07831 0.289192 0.399967 5.25743 11.1628 33.8116 0.759206 48.7211 14.4769 1.79301 -49.16167 -929.5286 -978.6902
110200 1737.04 11.6187 3.77575 9.34888 3.55832 12.8268 0.00349991 149.978 34.1821 7.62843 1.94249 0.0889638 0.424684 0.733306 0.306359 18.808 5.25118 0.124551 0.342574 5.75755 13.9435 41.7498 0.488587 40.4302 13.6566 1.79755 -48.66257 -923.0161 -971.6787
87100 2719.2 14.1858 2.91098 10.6377 3.29439 9.45626 0.0025642 145.775 35.3066 10.3974 2.42826 0.255519 0.480844 0.869745 0.352634 17.0567 5.25113 0.0805057 0.358633 10.9649 11.379 40.0273 0.514774 31.7135 11.2674 1.82142 -50.66181 -926.8656 -977.5274
131300 1789.13 12.0957 3.29965 14.6769 5.04376 8.39487 0.00288934 166.218 36.9961 4.88982 2.19137 0.39188 0.743759 0.799069 0.376456 18.7754 6.46989 0.286659 0.202968 7.20182 13.1617 44.5846 0.52539 15.3295 12.9488 1.67225 -52.55743 -919.2963 -971.8537
80600 2504.16 15.5833 3.39251 7.76898 3.96915 9.52808 0.00363933 158.449 36.0651 7.52286 2.37153 0.311221 0.395549 0.848654 0.349713 16.3917 5.41719 0.279525 0.644009 12.501 11.1461 45.8745 0.852979 31.4572 17.7631 1.74035 -55.14314 -924.7839 -979.927
169400 1152.12 14.725 4.26744 12.1105 4.05756 12.699 0.00415288 141.508 30.2128 8.5388 2.09124 0.0964788 0.622678 0.725555 0.310145 20.0807 5.1067 0.335016 0.323945 8.11218 10.3374 38.9336 0.713715 27.8407 13.7369 2.47534 -50.6623 -919.45 -970.1123
122500 946.536 17.2979 3.66067 15.5266 3.70469 11.8546 0.00408826 156.989 40.9181 6.11771 1.75627 0.116588 0.776313 0.765027 0.39121 18.8492 5.2674 0.28378 0.202951 7.51115 8.38277 31.5216 0.600917 37.8659 14.7404 1.43329 -45.72892 -923.9488 -969.6777
90800 2576.53 15.5725 3.8979 15.482 3.20581 12.3729 0.00237156 148.254 38.5207 5.35799 2.69524 0.366222 0.24055 0.672702 0.362335 18.3543 4.38168 0.482347 0.370928 13.2231 9.6984 28.3263 0.813314 53.1504 12.4425 2.08194 -50.7826 -926.7699 -977.5525
169800 1092.05 15.5754 3.58457 10.9859 3.55855 10.2391 0.00400917 140.324 33.7916 5.10319 2.39716 0.338327 0.458468 0.824319 0.334627 19.6331 4.55905 0.203004 0.265439 7.28303 12.1123 30.2228 0.580348 47.6966 15.8544 1.34636 -46.50788 -924.2146 -970.7225
189400 1497.96 14.4565 3.00336 14.6699 3.35356 10.2442 0.00392282 133.035 22.8898 4.48797 1.54931 0.109099 0.53685 0.668585 0.349945 18.9169 6.50856 0.102497 0.0973535 5.17501 6.35459 37.0963 0.663601 34.8081 9.21866 1.62041 -46.27703 -930.3902 -976.6673
140900 2514.84 17.7377 3.85122 19.1665 4.87836 8.89126 0.00241524 138.245 29.2129 7.15261 2.40683 0.317784 0.349335 0.740166 0.342498 17.7816 3.46627 0.435735 0.25978 8.91737 10.8708 31.6792 0.709156 46.4223 13.7577 2.8029 -48.40315 -922.908 -971.3112
151100 1124.27 13.5754 3.00124 10.1449 3.81647 6.10983 0.00310514 120.151 21.5251 6.72263 2.73571 0.414444 0.504157 0.851684 0.414268 19.526 3.98634 0.405288 0.272788 4.00735 11.8579 33.1259 0.960731 43.2552 12.0373 2.73011 -49.07612 -925.0031 -974.0792
145800 1935.82 7.75355 3.83747 9.23844 4.27315 12.7044 0.00431996 134.72 29.1943 7.24222 1.82098 0.447703 0.654066 0.749524 0.316502 19.2065 3.99979 0.304884 0.341185 8.59875 10.8 34.8179 0.759718 34.8966 11.3535 2.31262 -47.60912 -924.5285 -972.1376
99500 806.716 13.5113 3.45698 13.4239 3.5945 8.59081 0.00355728 152.334 39.5476 7.26086 2.81188 0.0999596 0.811771 0.710055 0.345507 17.4907 7.48607 0.127676 0.304039 8.48533 13.3221 28.6508 0.488017 49.9689 15.5567 2.35251 -50.52322 -922.3859 -972.9092
163800 960.571 13.4222 3.8563 17.5824 4.48592 10.1641 0.00462979 140.632 29.1485 6.07293 1.45981 0.189222 0.78504 0.684502 0.317773 18.4035 5.76796 0.159426 0.336808 6.1212 10.9776 37.1605 0.731903 47.6564 10.1898 2.61588 -46.99042 -925.6428 -972.6332
114400 363.019 11.6923 3.96936 17.3008 3.21314 8.64608 0.00339184 137.9 36.9421 4.67618 1.55752 0.29615 0.685471 0.867748 0.341075 18.2581 5.26673 0.229823 0.181055 8.88591 9.37293 27.5026 0.498676 43.9381 13.9074 1.91762 -46.0303 -922.4033 -968.4336
40300 3155.98 11.3846 4.26603 19.9372 3.30695 15.0978 0.00286037 171.761 30.2526 7.02606 2.27248 0.0686266 0.576273 0.674817 0.297237 18.949 4.96657 0.371269 0.207357 3.81928 12.3406 40.0357 0.552417 39.1674 11.3279 2.32549 -50.56486 -925.3867 -975.9515
69800 1992.3 9.26616 4.07589 13.0754 4.5147 13.9947 0.00505099 133.55 23.7529 6.34256 2.20112 0.117422 0.432346 0.79529 0.23812 18.5329 4.32538 0.145113 0.282459 6.67801 13.0998 33.8084 0.726053 46.4716 14.2994 1.4829 -47.02666 -923.2013 -970.228
111900 686.127 12.7417 2.98739 15.1265 3.37296 9.65927 0.00438328 96.8942 17.4852 6.21809 2.37295 0.202212 0.392189 0.867389 0.427631 18.2696 5.60034 0.0865978 0.275124 6.37405 3.85043 25.8562 0.843845 42.2202 11.0092 1.16223 -44.89558 -931.4834 -976.379
69100 1125.84 9.73363 4.27927 7.93364 3.01026 10.7907 0.00324224 177.088 36.5029 5.15064 2.50917 0.33788 0.721398 0.687994 0.325092 19.0706 4.94723 0.396231 0.340505 8.41349 13.6966 35.8221 0.445961 35.9641 13.6313 2.42116 -49.82807 -921.2704 -971.0985
47800 1126.03 15.7078 3.78655 17.7245 4.47639 9.9137 0.00505285 146.149 25.9889 2.24077 2.91422 0.416711 0.520505 0.768045 0.284458 19.4947 3.97949 0.181424 0.185807 5.77078 12.6413 36.6872 0.699262 35.9229 14.3696 1.9471 -48.38 -920.1878 -968.5678
169500 1084.4 16.8091 4.29561 15.0143 3.50255 12.6861 0.00507965 143.682 25.2548 10.1131 1.25798 0.0649608 0.850742 0.739831 0.293202 19.2922 4.6985 0.279954 0.422951 6.41857 13.9556 44.3232 0.852183 30.8134 16.9269 2.95926 -53.83956 -920.9956 -974.8352
162500 1265.85 11.2989 3.67184 12.4211 4.41678 10.8546 0.00343283 97.2091 19.1735 10.8454 2.61846 0.501317 0.388996 0.819633 0.42314 17.9114 4.28198 0.410048 0.318131 6.231 8.10957 28.5165 0.953211 56.3353 9.90635 2.08817 -47.81317 -930.5634 -978.3766
123500 191.093 10.7141 3.82105 11.3447 3.02973 6.34559 0.00347961 142.3 31.4015 4.66955 2.57518 0.27745 0.655158 0.883374 0.346534 18.4218 4.74645 0.186864 0.381644 5.88565 10.7533 39.9477 0.531747 36.9564 14.1641 1.86021 -46.73193 -921.2832 -968.0152
151000 3692.88 16.5519 2.92761 14.4256 5.44036 9.41859 0.00320408 171.746 34.3029 3.61937 1.55187 0.0694493 0.470519 0.736501 0.310864 16.849 4.67719 0.0902642 0.284868 11.6613 12.509 30.1019 0.551333 38.5923 10.7355 1.91082 -49.25233 -926.4711 -975.7234
94100 589.379 17.5304 2.78667 11.4038 2.71248 6.36261 0.00300302 119.787 32.2249 5.30455 2.12144 0.44522 0.748129 0.747067 0.439803 17.8646 4.16911 0.0625857 0.343474 8.70675 7.01593 36.5821 0.714446 41.2957 12.2092 3.43711 -46.5229 -928.0775 -974.6004
68400 3423.5 13.9036 3.96079 17.7821 4.04356 13.462 0.00408341 158.695 30.7866 6.40418 2.42587 0.0330351 0.32467 0.724273 0.325036 17.8226 4.04637 0.375509 0.566142 7.81534 12.9668 42.7962 0.902407 39.5943 12.2739 2.23596 -52.65104 -923.0084 -975.6595
164700 3645.55 7.45581 4.25424 15.7277 5.19642 13.8887 0.00354176 158.15 32.2122 7.27956 2.17478 0.456502 0.71507 0.78712 0.266136 18.0492 5.36484 0.31802 0.374148 8.56739 13.5646 36.5278 0.68482 37.2505 17.4285 2.35789 -51.34064 -922.0123 -973.3529
75500 714.58 20.5201 3.55958 15.0334 3.49049 8.07708 0.00276515 127.303 40.9923 9.5177 2.08971 0.352824 0.87885 0.70723 0.399881 18.4487 4.44614 0.310537 0.176681 9.61753 9.52315 35.5855 0.464362 31.1214 15.7622 3.39976 -47.31788 -926.3829 -973.7007
103500 1055.82 13.2424 3.15675 11.1932 3.69753 5.99022 0.00132574 138.249 33.5061 6.55714 1.70265 0.527587 0.666048 0.700765 0.338013 19.6123 4.02349 0.0939641 0.100509 5.07477 13.782 39.2817 0.290697 24.3612 13.214 1.43291 -50.5376 -921.2197 -971.7573
189300 180.931 13.2795 4.14049 7.41558 4.47213 6.44723 0.00398752 122.25 32.565 3.99768 1.39705 0.351199 0.645269 0.844589 0.345757 17.9277 1.83221 0.126507 0.362537 2.28101 9.52782 32.8257 0.521401 50.8636 10.8498 1.74432 -48.31583 -929.1241 -977.44
78700 882.02 12.1303 3.91734 13.0679 3.5829 7.14671 0.00221728 148.098 34.8853 5.74937 1.93124 0.459883 0.557403 0.68181 0.352972 16.8372 4.15424 0.304832 0.267641 7.01543 12.351 37.7879 0.415251 43.7295 9.61035 2.47376 -46.293 -926.9013 -973.1943
155300 1267.83 16.5456 4.12677 16.4059 2.04592 13.1614 0.00287627 167.629 40.7874 6.40016 1.09452 0.127431 0.472409 0.7059 0.431229 18.0002 3.34549 0.659572 0.172552 8.93574 11.0567 35.3961 0.607413 47.9603 11.7746 2.05381 -51.0849 -923.3367 -974.4216
151500 1682.44 17.9583 2.89334 17.3429 4.55061 6.74883 0.002812 156.563 39.0253 3.33822 2.45453 0.335992 0.359609 0.684539 0.40168 18.6694 5.26017 0.206592 0.550052 9.16599 11.7897 26.8707 0.948712 62.3449 12.4304 1.84411 -52.02004 -923.7211 -975.7411
180000 1183.78 14.827 4.40359 13.8855 3.47874 11.6892 0.00390227 172.057 31.0448 3.46847 1.91478 0.155817 0.555931 0.862895 0.327743 18.8707 4.00828 0.508458 0.088738 4.97247 10.5543 34.0521 0.650719 39.4703 14.3489 1.63557 -48.84879 -923.4843 -972.3331
174300 1253.28 20.2679 2.84274 13.3116 2.68201 7.60011 0.0018786 119.894 26.2117 9.55174 1.54655 0.238408 0.313137 0.754186 0.445833 19.2842 4.28561 0.274439 0.201634 8.18603 8.55053 32.7919 0.703344 56.866 9.58311 1.58934 -46.8993 -928.4734 -975.3727
94800 992.923 7.57135 3.19888 16.7191 2.20083 11.187 0.00357459 139.694 32.5106 4.64113 2.78318 0.312557 0.609089 0.733221 0.336715 18.8693 7.02525 0.0508979 0.259156 9.40216 11.7804 31.6179 0.63154 50.6845 13.916 1.90267 -50.91332 -925.0778 -975.9911
186900 160.232 14.0791 4.35829 14.0312 5.07555 5.07226 0.00320983 128.516 38.3691 3.90248 2.48392 0.550568 0.718574 0.815313 0.322625 17.9566 5.43483 0.111336 0.462606 2.45087 7.56416 42.2988 0.383497 30.8218 13.6454 1.3982 -50.25383 -924.2638 -974.5176
50400 1107.43 15.6262 3.41878 11.1704 3.45582 9.79157 0.00458557 149.826 33.9505 6.36643 2.04941 0.308132 0.451506 0.90854 0.311764 19.8589 3.93778 0.111858 0.502421 7.24402 12.2357 34.2774 0.639233 47.2258 10.8563 3.88438 -50.3766 -923.3791 -973.7557
116200 2513.57 18.5175 4.08331 16.3792 3.27785 10.1656 0.00211148 154.638 31.7738 9.94941 1.8607 0.373563 0.637057 0.714728 0.353036 17.7849 3.94896 0.53606 0.167902 10.0174 13.4776 34.3132 0.558415 39.036 13.569 2.81436 -49.44566 -922.0045 -971.4502
129100 1229.56 7.0605 3.74014 12.0424 2.2357 11.653 0.00284693 129.373 24.1583 5.76386 2.125 0.0398274 0.246472 0.763337 0.332085 20.0357 2.86744 0.325672 0.246024 6.55674 11.2482 39.4968 0.626129 27.5845 15.4229 1.50879 -51.07755 -926.4255 -977.5031
134400 989.134 7.83629 3.60978 17.1497 4.84256 8.34856 0.00289167 135.175 37.3186 3.74752 1.10574 0.389726 0.602739 0.767174 0.416398 17.5726 4.31131 0.495397 0.0866412 8.87351 10.9435 24.0288 0.631431 40.8023 14.1107 2.27124 -47.10917 -926.0527 -973.1619
154200 3235.04 7.01375 3.52373 10.9548 4.69476 11.3585 0.00215629 158.695 36.4467 9.49593 2.35541 0.0594229 0.60107 0.729168 0.314857 17.3475 3.47494 0.194599 0.244273 12.2058 4.09362 28.2826 0.511559 52.2281 11.5547 1.89201 -47.3703 -932.1502 -979.5205
84100 1191.08 18.0724 3.53907 15.3196 4.78147 7.86207 0.00198217 157.585 40.6567 3.42512 1.52129 0.560254 0.828358 0.709622 0.377749 18.0607 5.45703 0.306994 0.113338 10.004 7.7247 30.2807 0.43214 36.8816 13.8776 2.69575 -48.65656 -924.9745 -973.6311
171900 1034.3 7.08961 3.29182 12.3939 2.30312 6.32202 0.00255204 169.955 34.8724 4.19107 1.68502 0.274176 0.24574 0.865437 0.369268 18.3224 3.41011 0.411705 0.417359 11.6534 10.8024 28.1709 0.579827 45.8702 15.3728 3.43951 -50.48439 -930.1846 -980.669
124700 1301.75 8.59155 3.86153 12.4276 4.38601 8.66561 0.00281779 157.398 40.2669 5.40801 2.18053 0.12563 0.426446 0.655871 0.319164 16.6799 3.77508 0.179999 0.425652 9.48485 9.78625 39.7421 0.436479 32.5613 10.2876 3.27703 -48.65876 -924.4813 -973.14
169900 1990.82 18.3083 3.52871 16.898 3.38532 9.95421 0.0024482 158.673 35.6714 6.15486 1.98051 0.311636 0.571901 0.653894 0.346351 17.759 5.57332 0.273359 0.286622 8.13833 9.73305 30.9427 0.514048 44.7364 15.0857 3.00677 -47.1869 -925.0089 -972.1958
129900 844.186 8.49438 4.02613 16.8302 3.07211 11.6438 0.00305273 116.638 21.3028 9.31111 2.77567 0.322542 0.659273 0.723094 0.306332 20.2716 4.20113 0.267243 0.20095 4.94247 7.44309 32.5492 0.662655 39.1902 11.3857 1.4147 -46.84893 -925.09 -971.939
198100 898.592 9.87768 3.7871 18.654 3.12922 9.1604 0.00295518 149.657 29.5302 4.95533 2.66277 0.462655 0.912561 0.813789 0.326147 18.1329 4.62949 0.275188 0.172854 6.69203 9.59084 37.6104 0.546445 34.0004 13.9263 2.06026 -47.2255 -921.1573 -968.3828
168000 2599.02 18.7641 3.85683 7.66891 3.17316 12.4052 0.00330937 159.976 31.4788 4.51455 2.51379 0.103227 0.320587 0.607376 0.292117 17.5474 6.86709 0.255189 0.634549 8.1029 10.6408 41.5136 0.83744 43.3457 14.3955 2.30391 -55.56623 -920.1686 -975.7348
179800 936.023 14.4607 4.30657 11.2273 3.56841 11.2578 0.00454082 162.113 38.3454 4.87327 2.92476 0.177975 0.598161 0.713538 0.354498 18.7593 4.79412 0.486721 0.30324 9.20172 12.2694 37.442 0.652802 27.4295 12.5294 1.02547 -48.44743 -924.4309 -972.8783
189600 763.856 12.3986 4.09444 17.8718 2.06148 11.7774 0.00382657 135.52 37.3012 6.96397 2.63165 0.398741 0.821033 0.73258 0.302699 16.3444 5.28789 0.144353 0.24049 11.2561 13.7684 34.7627 0.482687 42.2644 13.9476 2.40677 -50.68189 -922.8146 -973.4965
74600 593.604 9.66478 4.1586 15.2516 3.37031 10.9521 0.00555078 142.093 31.6109 5.2956 2.49231 0.410356 0.964793 0.783294 0.28474 18.4813 4.11082 0.0775691 0.388266 7.10384 13.0238 37.8009 0.590443 40.8217 11.6408 1.64141 -48.5137 -921.5201 -970.0338
77900 1267.26 18.5758 3.67607 11.8975 3.5262 12.9539 0.00359421 133.643 32.5234 3.48115 1.65075 0.282562 0.432433 0.654187 0.311433 18.2319 4.04925 0.0835312 0.162034 7.59484 6.1071 31.466 0.518696 38.3705 13.3432 1.46736 -44.91087 -927.6518 -972.5627
130100 6029.28 18.3263 3.4547 17.9342 5.18401 17.8045 0.00402416 130.96 24.3025 8.40073 1.35013 0.444098 0.690267 0.693103 0.269225 17.6976 4.22213 0.202698 0.159023 8.9655 12.7151 33.1243 0.872543 35.5516 14.2054 2.90173 -51.35581 -924.9836 -976.3395
130500 7009.51 12.8105 3.55439 7.76877 3.12789 17.328 0.00442464 130.284 21.3814 7.8271 2.61048 0.203637 0.24226 0.767021 0.171417 19.9826 5.08238 0.211012 0.342499 10.1642 13.8664 32.4416 1.01929 41.7072 10.2314 1.92532 -55.6839 -925.0849 -980.7687
146600 1277.42 17.8953 3.91726 18.4662 3.06974 13.4996 0.00319236 151.153 37.6444 6.8356 2.45483 0.454779 0.952637 0.796767 0.331836 18.0872 4.38502 0.226942 0.28704 9.24916 7.25539 33.3432 0.650045 42.9582 11.774 2.12865 -49.09413 -924.139 -973.2331
68400 2000.75 18.9453 3.90354 8.95249 4.96342 11.4439 0.00309535 142.068 38.606 10.5913 2.71394 0.302941 0.884474 0.739886 0.397682 17.3474 4.7345 0.571859 0.157303 11.7254 11.2117 28.8802 0.679057 32.2635 12.7486 2.28704 -50.62937 -923.4593 -974.0887
87300 4243.2 17.7291 3.51905 14.3937 4.01027 12.5193 0.00271281 156.772 26.5622 5.9432 2.48722 0.272965 0.534672 0.668582 0.25808 19.3095 5.18331 0.15138 0.377281 6.67594 9.60159 37.6736 0.669414 43.5266 13.3019 2.51203 -49.19592 -923.5353 -972.7312
140700 1270.95 10.9355 4.11882 12.8814 3.99077 8.70874 0.0016836 160.417 38.0195 9.07196 2.337 0.338252 0.743607 0.608936 0.417656 19.4259 4.73443 0.720144 0.264864 5.97969 13.8854 34.4397 0.590872 36.4683 13.1225 1.7357 -50.8359 -922.2434 -973.0793
59800 2991.1 15.2786 3.8768 9.66014 3.83394 14.6601 0.00299127 172.588 38.9062 2.18568 1.70169 0.129889 0.192474 0.694543 0.297825 19.3424 4.669 0.286957 0.0527001 7.57782 13.2122 21.2995 0.453106 52.5937 14.7365 3.38413 -53.55532 -924.079 -977.6343
61000 1029.19 14.3372 3.70878 10.7652 3.91626 10.4553 0.00292976 160.737 38.6771 5.27565 2.82205 0.101953 0.696162 0.633442 0.421615 18.7058 5.53825 0.451011 0.18022 5.77478 10.1223 28.4322 0.616537 57.2052 10.5529 4.38914 -47.51376 -929.0716 -976.5853
48900 532.463 11.1773 3.88136 14.0807 4.81134 9.03061 0.00335842 96.5894 25.9421 8.65398 2.66059 0.260964 0.748056 0.780086 0.420006 17.4953 6.13065 0.275366 0.217346 10.9358 10.0068 30.1294 0.616992 41.5789 12.9495 1.41307 -45.40929 -929.5825 -974.9918
67700 446.501 17.3659 4.05857 14.8221 2.14911 11.1127 0.00354372 101.522 16.0531 4.93183 1.67328 0.531171 0.572203 0.696223 0.357375 17.5737 3.84643 0.252413 0.0890412 4.31143 10.2351 29.7116 0.44552 43.0497 10.4655 2.77288 -45.76105 -930.955 -976.7161
196300 3137.18 10.2674 3.45829 14.2857 2.93421 15.0471 0.00479801 123.668 24.0391 3.95989 2.01949 0.39257 0.23231 0.690101 0.281912 17.8579 4.3228 0.0710128 0.208262 6.53733 13.0891 38.322 0.536483 31.0513 12.8383 1.93881 -47.9355 -929.2849 -977.2204
76700 1384.98 18.8415 3.99086 15.0197 4.00504 9.65285 0.00327888 156.287 37.2184 2.87366 2.87404 0.50168 0.45668 0.649791 0.292139 17.5734 4.79298 0.188201 0.48348 6.00814 12.927 29.0921 0.630179 60.8015 12.7495 2.95142 -49.74281 -925.1994 -974.9423
172000 1011.05 14.3034 3.26635 12.4568 3.14055 5.58992 0.00175658 167.433 39.6553 8.98853 1.83352 0.326301 0.389027 0.770604 0.393574 17.9306 5.30131 0.353145 0.420264 9.0236 12.3755 28.9241 0.528562 55.6488 17.6313 2.80421 -49.2881 -922.7713 -972.0594
50700 2430.34 15.1614 3.88548 9.72524 5.49083 17.668 0.00680814 157.994 34.696 4.27072 1.36045 0.173081 0.611953 0.833187 0.256366 16.7203 3.74376 0.0351173 0.344392 11.7018 11.4228 36.4319 0.64909 28.2891 11.8166 2.16718 -53.77724 -924.8069 -978.5842
172400 1320.97 10.3075 4.31878 12.648 3.0566 11.1034 0.00291628 142.718 33.6025 6.82547 2.28451 0.463635 0.411205 0.873269 0.32182 18.4618 4.91533 0.448594 0.199252 9.81081 11.625 32.6034 0.563453 39.5872 16.8583 1.63602 -48.57748 -924.0312 -972.6087
93400 1916.63 7.97006 3.5682 14.5369 2.95112 8.92521 0.00165947 155.835 36.9621 9.35846 1.65255 0.400818 0.389728 0.642925 0.454019 17.0924 6.50758 0.628597 0.393375 10.9417 7.78558 38.9181 0.632464 33.1792 11.1576 2.06899 -51.99433 -928.5395 -980.5338
173500 1689.61 8.22914 4.0162 11.3795 4.71269 9.58738 0.0043638 169.952 33.9478 5.31872 2.58197 0.296581 0.744287 0.834332 0.291471 17.1002 5.55528 0.27317 0.579864 10.6705 13.3302 40.1861 0.729037 41.2413 13.3636 1.81248 -51.30524 -922.406 -973.7112
197900 591.341 7.22036 3.93019 13.5146 3.48475 9.23233 0.00428577 138.074 25.8966 4.25082 1.29903 0.395062 0.881582 0.696014 0.32368 19.6477 4.19976 0.287994 0.146977 4.37255 11.6358 34.4653 0.617154 34.3221 13.4625 2.12629 -46.14228 -921.1956 -967.3379
59800 928.939 20.0025 4.26254 11.0527 5.30265 8.24247 0.00312979 152.479 39.4105 3.92462 2.97633 0.423348 0.801809 0.642906 0.349768 16.6622 5.20101 0.374535 0.492855 10.2407 9.73296 34.4645 0.775309 43.3874 12.0197 1.46275 -51.29203 -922.8198 -974.1118
