Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
40	492.648	15.7688	3.54916	18.3643	2.93632	12.6953	0.00600673	88.5569	13.2793	7.29944	2.04754	0.418927	0.982509	0.647711	0.471452	18.3996	5.47581	0.0993171	0.243069	7.91192	5.9775	26.989	0.747051	38.9319	0.0634164	0.340562	0.0787693	0.0871823	0.316336	0.172055	0.0152233	18.3996	26.989	0.747051	38.9319	0.76492	0.19011	0.00184048	0.000590858	0.00206245	0.000234964	0.00270828	0.0245101	0.00927525	0.000103959	0.471452	0.92804	0.243028	0.0871677	0.316283	0.172026	0.000861758	15.9091	0.0141278	1.50064	1.14787	761.791	6.82827	0.0107297	9.06276e-05
41	823.291	17.3929	3.38341	10.1671	4.22741	15.3098	0.00476492	77.7061	5.54053	10.1504	2.72651	0.18695	0.33945	0.778352	0.63957	18.1312	4.92094	0.204948	0.260699	13.6262	5.00173	44.6469	0.724525	23.9523	0.0574947	0.236551	0.0653176	0.0260297	0.285476	0.0812937	0.0217364	18.1312	44.6469	0.724525	23.9523	0.786641	0.165528	0.00276553	0.000975208	0.00500203	0.000493922	0.00325364	0.0240368	0.00941016	0.000110273	0.63957	0.912467	0.260699	0.0260297	0.285476	0.0812937	0.000761303	9.15761	0.0198338	1.5795	1.2425	783.071	7.25895	0.0111843	9.84256e-05
42	347.443	15.5504	3.75144	14.8831	4.81041	7.88002	0.00384579	85.8309	7.29744	5.22382	2.82524	0.403285	0.615429	0.618561	0.443127	18.1394	5.23232	0.245176	0.132275	3.19955	1.69467	27.6036	0.364052	29.4426	0.064307	0.207882	0.126903	0.0728739	0.218941	0.135011	0.0319873	18.1394	27.6036	0.364052	29.4426	0.867431	0.0720117	0.00457194	0.000696942	0.00264413	0.000234806	0.00169086	0.0377916	0.00983079	9.76918e-05	0.443127	0.819101	0.132275	0.0728739	0.218941	0.135011	0.00123712	9.61237	0.0262008	1.34724	1.16864	753.401	6.51929	0.011012	9.39814e-05
43	918.95	7.58152	2.38604	13.4193	3.1209	9.31856	0.00270121	81.5997	5.05421	4.73253	1.94861	0.121744	0.141511	0.850683	0.669736	17.2802	4.90008	0.279813	0.145357	4.87436	4.00217	38.1377	0.685435	31.4583	0.1319	0.32042	0.107313	0.0254369	0.436559	0.0766274	0.0190809	17.2802	38.1377	0.685435	31.4583	0.880674	0.0644204	0.00290929	0.000494809	0.00543758	0.000262815	0.00198537	0.0336999	0.00925448	8.8839e-05	0.669736	0.893893	0.145357	0.0254369	0.436559	0.0766274	0.00101812	12.0252	0.0170563	1.35857	1.19646	773.19	5.99243	0.0106841	8.10811e-05
44	662.527	14.4841	2.95969	15.9845	3.55658	9.05384	0.00409666	82.4895	6.315	7.56923	1.74016	0.546746	0.494309	0.741298	0.581817	18.3801	2.84135	0.230726	0.200041	5.67213	6.98827	31.088	0.66926	52.6228	0.0690412	0.281169	0.11045	0.0484105	0.425994	0.148666	0.020451	18.3801	31.088	0.66926	52.6228	0.719126	0.201995	0.00414309	0.00103604	0.00312364	0.000226585	0.00198215	0.0523407	0.00959198	0.000102514	0.581817	0.882531	0.200041	0.0484105	0.425994	0.148666	0.00116627	13.7737	0.0180486	1.55182	1.11595	763.275	6.66637	0.0108461	8.71648e-05
45	172.936	9.05997	3.9027	12.5675	2.41855	10.548	0.00560608	83.3985	7.11032	7.2334	1.7313	0.439578	0.662858	0.788822	0.60286	17.3404	5.01743	0.544669	0.311472	4.31081	4.18831	21.8487	0.695995	54.123	0.110376	0.413471	0.0948047	0.0722865	0.455624	0.121977	0.0294406	17.3404	21.8487	0.695995	54.123	0.866384	0.09154	0.00136248	0.000616349	0.00172836	0.000241182	0.0020758	0.0239571	0.00882223	9.29616e-05	0.60286	0.759086	0.311472	0.0722865	0.455624	0.121977	0.000987962	11.0502	0.0223479	1.35866	1.17712	725.901	6.10113	0.010471	8.46887e-05
46	1320.37	20.0047	3.36021	12.6573	3.51837	9.95552	0.00251647	89.1915	10.3486	7.44515	1.61946	0.292133	0.0706178	0.821689	0.4324	20.5157	3.33386	0.392143	0.198017	2.05536	3.70347	28.9759	0.788514	48.5657	0.0499883	0.284223	0.100447	0.00779378	0.507385	0.110105	0.0266662	20.5157	28.9759	0.788514	48.5657	0.687726	0.22823	0.00382333	0.000943988	0.00652214	0.000304451	0.00181529	0.0588813	0.00847697	0.000102719	0.4324	0.719805	0.198014	0.00779366	0.507377	0.110104	0.00115985	11.1379	0.0191945	1.61991	1.11406	654.836	6.44651	0.0102913	9.50995e-05
47	410.833	13.7656	3.69415	16.8012	3.79452	8.09779	0.00367538	75.6128	7.99892	5.94277	1.44619	0.476997	0.234455	0.819477	0.553208	17.9248	3.44771	0.518569	0.208568	9.58371	4.47213	44.7682	0.533693	26.754	0.0726449	0.263538	0.12349	0.0323301	0.566645	0.124827	0.0271524	17.9248	44.7682	0.533693	26.754	0.731715	0.187343	0.00449008	0.00118328	0.00372086	0.000233083	0.00183212	0.0541781	0.0100248	0.000112309	0.553208	0.735648	0.208568	0.0323301	0.566645	0.124827	0.00136936	13.3008	0.0199746	1.51792	1.11069	764.186	7.5547	0.010881	0.000101432
48	236.964	19.1565	4.17762	18.8707	2.6897	11.5568	0.00503865	79.7984	4.13868	9.65746	2.09462	0.490173	0.411164	0.781681	0.566024	18.6885	5.67445	0.462751	0.305538	7.19381	3.76793	32.1393	0.684392	46.3026	0.0522016	0.371789	0.0865291	0.0332799	0.373185	0.104228	0.0191559	18.6885	32.1393	0.684392	46.3026	0.634337	0.307552	0.00163759	0.000720478	0.00251289	0.000285235	0.00201373	0.037222	0.00898713	0.000106593	0.566024	0.768465	0.305538	0.0332799	0.373185	0.104228	0.00102178	16.2861	0.0147207	1.65162	1.04768	599.603	6.40881	0.0105159	9.89489e-05
49	406.007	12.613	3.24588	7.12927	3.21364	9.14476	0.00373041	80.5717	5.88215	9.93097	1.91725	0.329017	0.24242	0.751129	0.559498	16.9838	4.15914	0.15665	0.348666	7.42699	3.35629	25.4431	0.485784	49.4179	0.0792833	0.311174	0.109352	0.0183354	0.391774	0.129806	0.0497869	16.9838	25.4431	0.485784	49.4179	0.868007	0.0782784	0.00202085	0.00108178	0.00296117	0.00042203	0.00174029	0.0338842	0.00907996	9.72347e-05	0.559498	0.913046	0.348666	0.0183354	0.391774	0.129806	0.0011599	5.5144	0.0454577	1.34922	1.17113	685.031	6.13175	0.0105366	9.06453e-05
50	361.458	9.46098	3.51507	10.2216	4.78322	9.55653	0.00414687	79.9692	5.22562	5.8024	1.15707	0.329781	0.333771	0.732482	0.535222	18.4456	3.61922	0.116364	0.225842	5.87881	4.95697	27.9738	0.294833	36.5534	0.105697	0.209064	0.10464	0.0421345	0.633049	0.231203	0.0359844	18.4456	27.9738	0.294833	36.5534	0.883291	0.0606852	0.00390556	0.00113935	0.00335321	0.000181482	0.00207804	0.0327641	0.00974504	0.000106041	0.535222	0.929846	0.225842	0.0421345	0.633049	0.231203	0.00113146	6.87151	0.03346	1.37374	1.21341	778.208	6.89591	0.0111398	9.48906e-05
51	685.682	16.5488	3.85254	16.3378	3.36488	12.7782	0.00500493	80.8861	10.0314	7.6526	2.11133	0.541124	0.227708	0.848696	0.463011	20.1051	3.80946	0.155857	0.258147	4.36927	5.13569	39.41	0.535107	34.2121	0.0604273	0.297187	0.0782583	0.0252535	0.401972	0.0716629	0.0184537	20.1051	39.41	0.535107	34.2121	0.660641	0.267346	0.00293172	0.00102016	0.00358629	0.000290578	0.00229814	0.0461489	0.00855647	0.000110286	0.463011	0.886911	0.258146	0.0252534	0.40197	0.0716626	0.000991412	12.2592	0.0163668	1.68908	1.11588	653.763	6.86467	0.0105767	9.89395e-05
52	120.943	14.3254	4.0691	14.5115	3.52762	8.92882	0.00471327	75.3923	9.83176	8.93663	2.11586	0.219259	0.610858	0.772548	0.575734	18.6958	4.82473	0.157064	0.355072	5.83365	3.03146	33.7356	0.410028	37.5363	0.0698061	0.283477	0.111997	0.0528071	0.365122	0.107499	0.0314045	18.6958	33.7356	0.410028	37.5363	0.852499	0.108729	0.00168094	0.000925453	0.00207285	0.000421217	0.00203502	0.0200591	0.0102407	0.000102211	0.575734	0.916937	0.355071	0.0528069	0.365122	0.107498	0.0011084	10.8792	0.028796	1.35269	1.15317	813.591	6.87484	0.0117673	9.55592e-05
53	650.904	10.543	2.80613	15.9903	3.1404	6.35501	0.00230854	77.7748	9.28303	8.12563	2.58876	0.370609	0.314781	0.747751	0.620343	17.1509	4.70974	0.632096	0.113174	10.4834	6.97977	33.0888	0.558153	44.8429	0.0948497	0.318431	0.157356	0.0289673	0.288845	0.0974401	0.0276144	17.1509	33.0888	0.558153	44.8429	0.792338	0.102639	0.0054567	0.000696366	0.00553747	0.000352214	0.00152016	0.0765383	0.0107119	0.000114304	0.620343	0.739475	0.113174	0.0289673	0.288845	0.09744	0.00164977	13.3079	0.0204201	1.38166	1.09474	771.652	7.23707	0.0107731	9.7659e-05
54	164.643	12.8314	3.55668	13.743	4.34291	6.20272	0.00358149	80.2944	4.78891	11.5529	1.57195	0.287962	0.334436	0.695693	0.590951	16.3999	4.42481	0.286009	0.419988	3.68108	5.62078	30.9718	0.62582	47.1244	0.0779338	0.23026	0.16122	0.0201391	0.442567	0.193586	0.0417235	16.3999	30.9718	0.62582	47.1244	0.824184	0.123934	0.00243208	0.00176108	0.00203786	0.000444774	0.00133555	0.0324793	0.00976133	9.97205e-05	0.590951	0.860323	0.419988	0.0201391	0.442567	0.193586	0.00163567	11.6395	0.0358957	1.38428	1.1409	755.577	6.39156	0.0110498	8.79862e-05
55	362.884	7.36517	2.87488	16.7707	3.17014	6.38602	0.00384097	82.3183	9.34956	7.77262	1.82651	0.401474	0.570661	0.763761	0.599318	17.602	3.76992	0.45247	0.160516	4.1848	6.08455	23.14	0.520901	52.9467	0.135774	0.315443	0.156592	0.0560749	0.418153	0.129339	0.0268434	17.602	23.14	0.520901	52.9467	0.869147	0.0650068	0.00338558	0.000647346	0.002805	0.000217523	0.00141827	0.0445251	0.00988147	0.000114036	0.599318	0.793225	0.160516	0.0560747	0.418152	0.129339	0.00176847	13.5513	0.0212929	1.30276	1.13229	763.432	7.22463	0.0107777	9.95675e-05
56	1725.06	19.3882	2.27546	9.50588	4.21774	8.1069	0.00270664	82.1269	5.20443	7.10493	2.67079	0.177936	0.222455	0.735387	0.603248	16.941	4.41736	0.250159	0.167928	1.32418	3.64144	24.6915	0.974986	46.2592	0.0515778	0.237094	0.123352	0.0230249	0.275344	0.0990767	0.0295272	16.941	24.6915	0.974986	46.2592	0.810489	0.122748	0.00441007	0.000890037	0.0053264	0.000447038	0.00173549	0.0435098	0.00926941	0.000101422	0.603248	0.88123	0.167928	0.0230249	0.275344	0.0990767	0.00132661	9.41154	0.0260202	1.43831	1.16573	780.027	6.92348	0.0109418	9.33159e-05
57	1248.39	10.6137	3.47232	15.3746	3.77183	14.3209	0.0029212	81.8775	5.02504	7.91676	2.60935	0.340916	0.126503	0.704997	0.445187	17.7898	4.91511	0.0221944	0.272474	7.86727	1.54091	33.1799	0.591998	48.039	0.0942179	0.265123	0.069828	0.0112652	0.270181	0.113056	0.0157705	17.7898	33.1799	0.591998	48.039	0.700561	0.226526	0.00367083	0.0013748	0.00677577	0.000610304	0.00279164	0.04417	0.00838704	8.5057e-05	0.445187	0.982199	0.272474	0.0112652	0.270181	0.113056	0.000702808	11.8943	0.0154898	1.74382	1.22165	745.833	6.1374	0.0106969	8.19432e-05
58	357.299	19.5932	3.42309	18.1329	3.99429	10.0412	0.0069446	86.1216	8.87518	6.49455	2.9358	0.322419	0.786001	0.635983	0.536011	17.3727	5.08027	0.0401853	0.290455	2.56068	7.98843	31.1027	0.678598	37.8155	0.0510381	0.250357	0.0995897	0.0769697	0.21663	0.123992	0.0188003	17.3727	31.1027	0.678598	37.8155	0.791557	0.169118	0.00188879	0.000773179	0.00171198	0.000374317	0.00186499	0.0218399	0.00892406	0.000129545	0.536011	0.975252	0.290455	0.0769695	0.21663	0.123992	0.00141985	15.4288	0.0183351	1.42014	1.12412	670.809	7.56577	0.0105829	0.000109537
59	664.361	14.1491	3.29616	14.1994	4.18704	5.38439	0.00255512	96.0628	11.5274	8.36948	1.63927	0.19364	0.217688	0.678889	0.466911	17.6388	4.33877	0.555634	0.290523	7.12818	9.0595	29.0723	0.964779	44.2099	0.0706759	0.238832	0.185722	0.0176577	0.414141	0.195887	0.0431124	17.6388	29.0723	0.964779	44.2099	0.784549	0.143806	0.00342074	0.00140049	0.00307054	0.00043515	0.00117241	0.0511798	0.00993325	0.000108465	0.466911	0.654961	0.290498	0.0176562	0.414106	0.19587	0.00185183	13.9328	0.0282369	1.39774	1.0966	736.403	6.10962	0.0108443	8.9976e-05
60	689.308	7.80727	3.47747	18.2532	3.04499	13.6612	0.00555421	80.1058	4.48967	6.6622	1.41627	0.50582	0.285104	0.784709	0.583732	18.8968	4.09129	0.301557	0.235098	3.81641	6.81518	39.0648	0.626052	40.8203	0.128086	0.328408	0.0732	0.0335811	0.554067	0.152013	0.0139455	18.8968	39.0648	0.626052	40.8203	0.752284	0.18166	0.00293703	0.000902716	0.00394727	0.000204186	0.0027038	0.0396092	0.00862058	0.000114836	0.583732	0.850159	0.235098	0.0335811	0.554067	0.152013	0.000969221	15.4119	0.0118559	1.61261	1.21314	764.47	7.43644	0.010948	9.80012e-05
61	399.009	9.42961	2.77937	9.18088	4.16905	6.19258	0.0033099	82.5468	12.0385	7.87279	2.3433	0.199209	0.83284	0.613474	0.576557	15.8144	4.40492	0.0268456	0.230466	4.51739	7.00138	37.6828	0.511152	30.4506	0.106049	0.239863	0.161484	0.0648977	0.261799	0.164949	0.0488867	15.8144	37.6828	0.511152	30.4506	0.909876	0.0397311	0.00324947	0.000973101	0.00254749	0.000420077	0.00150724	0.0302711	0.0103332	9.78702e-05	0.576557	0.985325	0.230456	0.064895	0.261788	0.164943	0.00149021	7.28044	0.0481693	1.28757	1.17153	838.698	6.24293	0.0112246	8.32307e-05
62	121.761	13.038	3.5523	16.0634	3.45835	6.57835	0.00412777	79.1024	6.22	9.7024	1.48113	0.375916	0.676986	0.67971	0.603329	18.712	4.66199	0.380333	0.360661	3.70272	2.60491	23.6632	0.633604	49.767	0.0766989	0.289155	0.152014	0.0474268	0.458913	0.216247	0.0336167	18.712	23.6632	0.633604	49.767	0.809345	0.139015	0.00210238	0.00118598	0.00179735	0.000312206	0.00137005	0.0330045	0.00962638	0.000101938	0.603329	0.825159	0.360661	0.0474268	0.458913	0.216247	0.00159643	13.7288	0.0277391	1.36397	1.10392	720.35	6.76653	0.0107902	9.63323e-05
63	1762.91	9.30543	2.54815	17.2467	4.22936	11.6305	0.0034733	82.0221	5.48338	8.18724	1.31935	0.503902	0.268606	0.691522	0.643947	18.2986	4.44695	0.015891	0.23527	6.58339	3.69003	38.1982	0.824378	28.1942	0.107464	0.236442	0.0859808	0.0226874	0.524138	0.233811	0.0127034	18.2986	38.1982	0.824378	28.1942	0.683009	0.22902	0.00449009	0.00138138	0.0045199	0.00021224	0.00220484	0.0588259	0.0093802	0.000103283	0.643947	0.99303	0.23527	0.0226874	0.524138	0.233811	0.000936523	16.1683	0.0126149	1.62617	1.11069	666.573	6.36395	0.0110322	9.58164e-05
64	667.697	15.4562	2.48465	15.9934	4.84049	6.79273	0.00364088	85.7673	5.03625	7.0836	1.65607	0.330192	0.681765	0.667643	0.590061	17.0815	3.93461	0.0587777	0.142233	3.03331	1.62989	30.1634	0.585381	39.7384	0.064699	0.206591	0.147216	0.0642577	0.403149	0.20069	0.0228707	17.0815	30.1634	0.585381	39.7384	0.856291	0.0880609	0.00444085	0.000736371	0.00269925	0.000164572	0.00144043	0.0349721	0.00915145	9.64423e-05	0.590061	0.969469	0.142233	0.0642577	0.403149	0.20069	0.0015229	13.275	0.0221725	1.36595	1.16965	741.369	6.82792	0.0101731	9.27687e-05
65	187.524	19.876	3.847	15.1568	3.3227	7.75134	0.00400825	76.1876	8.60726	10.4179	1.09799	0.408897	0.542608	0.639887	0.577266	18.0139	3.2335	0.307629	0.421702	11.4096	3.46192	23.9171	0.816328	58.3905	0.0503119	0.30096	0.12901	0.033328	0.58278	0.327975	0.0327445	18.0139	23.9171	0.816328	58.3905	0.697314	0.245907	0.00190023	0.00138567	0.0019996	0.000269436	0.00160715	0.0368671	0.00974376	0.000102592	0.577266	0.844486	0.421702	0.033328	0.58278	0.327975	0.00134467	13.98	0.0276522	1.52258	1.06171	694.169	6.69776	0.0107303	9.52329e-05
66	1755.39	16.9948	2.69735	18.8284	5.73708	5.90701	0.00113823	81.6233	5.14355	8.38171	2.45949	0.323561	0.168199	0.724713	0.506845	18.5169	4.71836	0.190144	0.0672444	4.25891	4.11979	26.9278	0.440236	50.5313	0.0588415	0.174305	0.16929	0.0145431	0.29466	0.111928	0.0242525	18.5169	26.9278	0.440236	50.5313	0.701142	0.128722	0.0146214	0.00105409	0.00904718	0.000301753	0.00122597	0.129218	0.0101017	9.60439e-05	0.506845	0.878787	0.0672444	0.0145431	0.29466	0.111928	0.00158744	13.6308	0.0213128	1.515	1.06223	693.023	5.98624	0.0108726	8.81897e-05
67	835.014	14.6856	2.8381	11.0242	3.30831	8.17216	0.00283118	80.8706	6.59034	8.08572	1.75746	0.48346	0.327491	0.701368	0.542365	18.395	6.82706	0.204437	0.231199	7.85997	4.59704	31.0749	0.694095	39.8808	0.0680939	0.302269	0.122367	0.0284071	0.39908	0.169923	0.0315024	18.395	31.0749	0.694095	39.8808	0.738571	0.171555	0.00419395	0.00126123	0.00406827	0.000341313	0.00184961	0.0623345	0.0100045	9.44805e-05	0.542365	0.882428	0.231199	0.0284071	0.39908	0.169923	0.00113896	9.48089	0.0277986	1.49471	1.10395	773.38	6.33945	0.0110802	8.50899e-05
68	150.21	20.9849	3.87229	18.4016	4.42073	6.58328	0.00386631	78.0626	5.54664	11.0156	2.15218	0.522424	0.289466	0.725265	0.582637	18.148	3.99215	0.194789	0.45437	4.11348	4.68255	34.9595	0.792095	50.8323	0.0476533	0.226207	0.1519	0.0190584	0.336991	0.127654	0.0319647	18.148	34.9595	0.792095	50.8323	0.623324	0.308708	0.00267448	0.00222716	0.0016559	0.000516275	0.00129297	0.0462909	0.00954459	9.59882e-05	0.582637	0.900124	0.45437	0.0190584	0.336991	0.127654	0.00151952	16.8049	0.0287721	1.64432	1.02495	656.986	6.09395	0.0108049	8.69307e-05
69	163.954	13.4259	4.1594	17.3035	4.50373	6.82173	0.00495865	80.4141	10.07	6.34062	2.62047	0.480966	0.771914	0.74701	0.459875	17.7858	3.79963	0.228787	0.29354	6.46376	6.95704	25.2626	0.438992	39.0585	0.0744829	0.222038	0.14659	0.0909418	0.285067	0.0965437	0.0352373	17.7858	25.2626	0.438992	39.0585	0.825619	0.118921	0.00328988	0.00136696	0.00151331	0.000399716	0.00154393	0.0340984	0.0100918	0.000104717	0.459875	0.837175	0.293539	0.0909414	0.285066	0.0965433	0.00149938	12.0603	0.0294998	1.37387	1.13429	768.011	6.63925	0.0108897	8.94618e-05
70	852.271	17.3769	2.83808	12.5095	3.04918	11.0997	0.004961	83.655	5.9819	9.25729	2.92542	0.393737	0.509105	0.755387	0.606407	16.3009	3.99005	0.271386	0.251605	3.49921	6.28029	29.0979	0.958848	36.6287	0.0575477	0.327957	0.0900925	0.0415425	0.258215	0.0836164	0.0204396	16.3009	29.0979	0.958848	36.6287	0.763267	0.184917	0.00205889	0.000692185	0.00288517	0.000392583	0.00212445	0.0314766	0.00883991	0.000105537	0.606407	0.873062	0.251605	0.0415425	0.258215	0.0836164	0.00106092	12.3069	0.0178451	1.4753	1.12605	694.858	6.61297	0.0106587	9.19846e-05
71	400.766	18.7266	3.59872	10.8491	4.90678	9.44131	0.00501609	79.0047	5.74415	8.6746	1.53725	0.426732	0.754902	0.728687	0.63183	17.6697	4.74046	0.546401	0.213281	7.28462	4.37941	26.019	0.526795	59.129	0.0534	0.2038	0.105918	0.0634136	0.47402	0.176492	0.0351336	17.6697	26.019	0.526795	59.129	0.835577	0.111853	0.00369582	0.00100194	0.00234288	0.000176198	0.00187408	0.0309672	0.00917408	0.000104196	0.63183	0.778122	0.213281	0.0634136	0.47402	0.176492	0.00119386	8.95897	0.0273382	1.42864	1.19374	691.666	6.64938	0.0101301	9.47638e-05
72	823.15	9.60641	3.50987	17.5007	4.88755	6.96066	0.00392287	87.5114	9.39386	7.18726	2.8885	0.326552	0.313042	0.732122	0.386947	16.1638	3.62761	0.205364	0.233143	7.1387	9.04448	24.4369	0.547301	46.2755	0.104097	0.204601	0.143665	0.0318877	0.253461	0.0927395	0.0288128	16.1638	24.4369	0.547301	46.2755	0.827043	0.104509	0.00453929	0.00138004	0.00328642	0.000527946	0.001475	0.0453922	0.00948657	0.00012658	0.386947	0.822846	0.233142	0.0318875	0.25346	0.0927391	0.0018414	12.6438	0.0237085	1.40436	1.16147	728.889	7.42278	0.0103806	0.000103843
73	434.209	14.2152	3.14423	12.8855	3.46104	6.73655	0.00469022	88.0258	12.5763	7.04036	2.61602	0.533422	0.443589	0.861288	0.51108	16.2244	5.1538	0.174073	0.286365	2.42962	10.782	38.7974	0.595024	45.4516	0.0703472	0.28893	0.148444	0.0542668	0.329236	0.0530241	0.0362223	16.2244	38.7974	0.595024	45.4516	0.810063	0.125682	0.00297907	0.00119521	0.00185045	0.000407258	0.00140821	0.0433678	0.00914286	0.000103367	0.51108	0.889725	0.286337	0.0542614	0.329203	0.0530188	0.00160806	10.3342	0.0322278	1.40119	1.13505	740.29	5.92841	0.0104151	8.1185e-05
74	129.887	8.55497	4.35486	19.9538	4.45598	7.93858	0.00541742	77.4196	9.24555	5.50061	2.51655	0.393306	0.443536	0.81632	0.483558	19.5956	2.80343	0.110122	0.367792	2.01737	7.91296	37.9847	0.39176	29.9535	0.116891	0.224418	0.125967	0.0658231	0.324381	0.0729888	0.027492	19.5956	37.9847	0.39176	29.9535	0.862584	0.0945435	0.00235195	0.00136826	0.00153396	0.000450327	0.00169549	0.0237741	0.0093503	9.99889e-05	0.483558	0.923104	0.367792	0.065823	0.32438	0.0729887	0.00133338	13.6859	0.025378	1.38019	1.19053	780.878	6.21509	0.0109379	8.33997e-05
75	616.88	13.351	3.0174	13.2174	2.8274	12.0704	0.00336075	79.1888	5.6797	5.61712	2.07776	0.215672	0.324173	0.72843	0.612563	18.9298	5.23197	0.290738	0.124752	8.75932	4.48598	40.056	0.572596	19.7799	0.0749008	0.353682	0.0828473	0.0420389	0.350584	0.130703	0.0189132	18.9298	40.056	0.572596	19.7799	0.85902	0.0891409	0.00260694	0.000371576	0.00509316	0.000207408	0.00278931	0.0288173	0.00980176	8.69005e-05	0.612563	0.867195	0.124752	0.0420389	0.350584	0.130703	0.000728612	11.0287	0.0164014	1.40646	1.20817	817.751	5.96177	0.0109441	7.81954e-05
76	700.24	9.14199	2.67022	11.7669	2.66722	5.51157	0.0019052	85.4883	7.12771	10.3465	1.38687	0.500454	0.0375015	0.840675	0.548461	17.8663	5.84595	0.352851	0.212869	3.27961	6.77216	37.0327	0.646817	30.6361	0.109385	0.374922	0.181437	0.00304708	0.606167	0.114881	0.0411727	17.8663	37.0327	0.646817	30.6361	0.733951	0.127553	0.00497375	0.00134508	0.00489365	0.00034761	0.00118701	0.109382	0.0101525	0.000104239	0.548461	0.809016	0.212869	0.00304708	0.606167	0.114881	0.00181886	9.89036	0.0333094	1.41744	1.04033	722.277	6.5202	0.0113953	9.00184e-05
77	1425.05	18.6131	3.23082	8.58113	3.5316	9.34618	0.00502679	99.4517	10.4244	7.89713	1.51544	0.382755	0.4975	0.750308	0.312308	18.4897	3.56178	0.187482	0.292247	3.71137	12.7545	25.4112	0.911056	37.2406	0.0537256	0.283158	0.106996	0.0472676	0.495109	0.164765	0.0402841	18.4897	25.4112	0.911056	37.2406	0.823521	0.121586	0.00229345	0.000946929	0.0023907	0.000246345	0.00190357	0.0355063	0.00903413	0.000115382	0.312308	0.803977	0.292234	0.0472655	0.495087	0.164758	0.00124762	8.05626	0.0323875	1.39955	1.15256	734.91	6.11981	0.010645	8.80672e-05
78	181.312	14.9873	4.01042	15.705	4.16681	7.61952	0.00452662	82.6896	7.7056	6.90671	2.67116	0.540969	0.558906	0.767284	0.492107	17.6168	4.51246	0.202272	0.348951	2.9079	3.16345	29.2704	0.458571	34.9836	0.0667232	0.239992	0.131242	0.0620903	0.287247	0.0871217	0.0335138	17.6168	29.2704	0.458571	34.9836	0.788536	0.153144	0.00266832	0.00143017	0.00144892	0.000411213	0.00144592	0.0378907	0.00923093	8.95536e-05	0.492107	0.866388	0.348951	0.0620903	0.287247	0.0871217	0.00125783	11.3863	0.029036	1.39828	1.1026	658.894	5.61538	0.0105074	8.38884e-05
79	388.227	9.41853	3.46379	16.2353	3.12466	11.3552	0.00386736	74.2317	5.17864	4.13204	1.62126	0.156409	0.174317	0.797843	0.694739	17.2035	2.10625	0.72862	0.229514	12.2444	4.00191	33.9469	0.620844	28.1347	0.106174	0.320035	0.0880654	0.0336583	0.492113	0.124691	0.0187887	17.2035	33.9469	0.620844	28.1347	0.845843	0.110849	0.00196483	0.000585288	0.00389402	0.000250889	0.00242278	0.0232989	0.00967863	9.57894e-05	0.694739	0.766917	0.229514	0.0336583	0.492113	0.124691	0.000868165	14.3562	0.0144094	1.38768	1.17376	740.989	6.30977	0.0107368	8.76616e-05
80	764.932	16.1362	3.72869	14.1662	2.997	9.67381	0.00245315	85.8232	9.13024	11.6028	1.47485	0.566952	0.428293	0.727545	0.36306	18.594	3.0343	0.102447	0.188424	4.06164	2.71753	33.1289	0.403086	42.6994	0.0619725	0.333667	0.103372	0.0268558	0.493301	0.184734	0.0272085	18.594	33.1289	0.403086	42.6994	0.723517	0.177846	0.00414618	0.000962617	0.00427539	0.000202987	0.00183912	0.0701471	0.00875218	7.32255e-05	0.36306	0.901407	0.188424	0.0268557	0.4933	0.184734	0.000839697	8.78023	0.024526	1.53969	1.11399	673.18	4.7755	0.0102085	6.90961e-05
81	6046.4	17.5666	3.8218	13.2286	3.68216	9.36465	0.00354279	104.484	8.98112	7.60421	2.52222	0.563465	0.365021	0.671835	0.183845	17.9087	3.44119	0.261227	0.129007	2.03021	11.7839	21.7837	0.790844	46.2438	0.0569262	0.27158	0.106785	0.0322498	0.266367	0.13011	0.0308505	17.9087	21.7837	0.790844	46.2438	0.678123	0.178626	0.00582772	0.000863146	0.00472913	0.00025483	0.00186106	0.113158	0.00937168	0.000143187	0.183845	0.642473	0.129005	0.0322493	0.266362	0.130108	0.00132669	10.9704	0.0198206	1.59399	1.08092	699.145	6.78599	0.0110686	0.000116085
