"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
155,"CumDeath",8.96818925e-05,9.2444105e-05,9.665134e-05,0.0001036025,0.000110044,0.0001173825,0.0001248891,0.00012862515,0.00013264955
156,"CumDeath",9.08726825e-05,9.3802825e-05,9.811869e-05,0.00010522675,0.0001115495,0.00011898375,0.0001265542,0.00013046255,0.0001345356
157,"CumDeath",9.235468e-05,9.5172615e-05,9.948676e-05,0.00010674375,0.0001131825,0.00012074425,0.0001285388,0.00013221385,0.000136477875
158,"CumDeath",9.3848925e-05,9.655639e-05,0.0001011094,0.000108326,0.0001148895,0.000122565,0.0001305356,0.0001338487,0.00013862575
159,"CumDeath",9.53503925e-05,9.797507e-05,0.0001024605,0.00010993125,0.0001165495,0.00012439575,0.00013236,0.00013607315,0.00014084775
160,"CumDeath",9.6848015e-05,9.956828e-05,0.0001041124,0.00011151925,0.0001184755,0.00012610575,0.0001343931,0.00013812055,0.00014308265
161,"CumDeath",9.8323875e-05,0.0001009965,0.000105794,0.00011300425,0.000120161,0.00012780075,0.0001363652,0.0001401319,0.000145329025
162,"CumDeath",9.96998625e-05,0.0001027088,0.0001073818,0.000114466,0.000121664,0.00012969575,0.000138344,0.00014245375,0.000147585825
163,"CumDeath",0.0001010367,0.00010377045,0.0001087936,0.000116108,0.000123252,0.00013154125,0.0001403664,0.0001445378,0.00014985205
164,"CumDeath",0.000102300225,0.00010519625,0.0001100353,0.000117637,0.000124982,0.0001333805,0.0001425244,0.0001462729,0.000152181375
165,"CumDeath",0.0001035581,0.000106835,0.0001115145,0.00011931125,0.0001268175,0.000135295,0.0001447241,0.00014799195,0.00015454805
166,"CumDeath",0.00010480915,0.0001084891,0.0001129225,0.00012070875,0.000128488,0.000137251,0.0001468672,0.0001497027,0.000156922575
167,"CumDeath",0.000106043525,0.00010992395,0.0001141926,0.0001221235,0.000130056,0.00013937525,0.0001488209,0.00015159355,0.00015930495
168,"CumDeath",0.0001075486,0.00011120475,0.0001156582,0.00012352825,0.0001315585,0.000141089,0.0001509274,0.00015357255,0.000161623825
169,"CumDeath",0.000108850775,0.0001126145,0.0001169802,0.0001248965,0.000133303,0.0001428755,0.0001530968,0.00015586995,0.00016374895
170,"CumDeath",0.000110096375,0.0001139491,0.0001182618,0.00012633125,0.0001350925,0.0001447305,0.0001552103,0.00015822435,0.00016585525
171,"CumDeath",0.000111145925,0.0001153911,0.0001194757,0.0001276995,0.00013679,0.000146591,0.0001574691,0.0001605824,0.000168087975
