Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
41	3010.23	17.6755	2.40513	13.3886	4.21162	12.2137	0.0078964	123.048	10.8732	5.85733	1.44372	0.473885	0.714282	0.581963	18.6693	5.84827	0.41938	0.191606	8.28591	6.43211	36.4376	0.471611	41.6667	0.0565755	0.237438	0.0818753	0.0577887	0.494751	0.197904	0.0147081	18.6693	36.4376	0.471611	41.6667	0.929763	0.0365307	0.000349428	8.086e-05	0.000778887	2.93445e-05	0.000991394	0.0266993	0.0061612	0.000171643	0.581963	0.796896	0.189505	0.0571551	0.489326	0.195734	0.00140348	10.4312	0.0117208	0.712746	0.662685	140.424	3.10808	0.00690337	0.000161978
42	903.492	12.6379	3.69062	13.1262	4.58065	11.3661	0.0077852	117.817	9.51971	6.55827	2.64961	0.616092	0.673994	0.366467	19.1042	2.88569	0.15476	0.272279	9.61874	3.65024	31.2771	0.43547	59.2713	0.0791271	0.21831	0.0879809	0.0633158	0.254375	0.123039	0.0247371	19.1042	31.2771	0.43547	59.2713	0.947723	0.0224259	0.000425195	0.000157585	0.00069781	9.5186e-05	0.000951739	0.0212565	0.00658613	0.000148297	0.366467	0.856111	0.271363	0.0631029	0.253519	0.122626	0.00142864	8.43165	0.0211777	0.861161	0.816142	150.398	2.80819	0.00722106	0.000143166
43	848.817	18.0056	2.97037	10.2745	3.70185	16.1997	0.0120061	114.939	11.494	8.04633	1.278	0.675181	0.715667	0.670677	15.9813	3.46992	0.382298	0.384425	7.00925	3.58166	30.0993	0.803207	41.2929	0.0555383	0.270135	0.0617295	0.0600528	0.55999	0.222483	0.0178461	15.9813	30.0993	0.803207	41.2929	0.923536	0.0567057	0.000233029	0.000143015	0.000672938	5.14739e-05	0.0015078	0.0112903	0.00614281	0.000155608	0.670677	0.858374	0.38176	0.0596364	0.556107	0.22094	0.00131175	9.60863	0.0153186	0.749792	0.69246	149.689	4.06097	0.0074963	0.000148302
44	1178.16	19.2471	4.00694	14.9671	2.82434	12.8599	0.0106521	120.688	9.07157	4.19301	2.39617	0.474689	0.78232	0.342363	15.9026	2.78102	0.328027	0.201163	4.40927	5.3675	31.4044	0.793928	52.1859	0.0519559	0.354065	0.0777611	0.0885661	0.326488	0.090845	0.0208179	15.9026	31.4044	0.793928	52.1859	0.940049	0.0327424	0.000255908	6.40277e-05	0.000606462	5.66784e-05	0.00111199	0.0192922	0.00625089	0.000179134	0.342363	0.703557	0.200462	0.0882577	0.325351	0.0905286	0.00145009	12.9388	0.0146466	0.912664	0.857949	147.054	3.36677	0.00729741	0.000170132
45	632.162	8.8908	3.24998	18.2611	3.96967	8.64273	0.00605923	111.707	9.67374	7.92528	1.52093	0.555709	0.664761	0.585592	17.4718	3.76091	0.724968	0.298418	9.48422	3.85914	24.7866	0.637825	55.95	0.112476	0.25191	0.115704	0.0466121	0.437075	0.220417	0.0205922	17.4718	24.7866	0.637825	55.95	0.920468	0.0430757	0.000605289	0.000256198	0.0010285	0.00010041	0.000875839	0.02605	0.00771433	0.000151992	0.585592	0.678444	0.297833	0.0465207	0.436219	0.219985	0.00178261	15.5203	0.0139707	0.938513	0.863872	190.497	3.17188	0.00825747	0.000145814
46	722	12.6253	3.25823	12.2513	3.87066	8.40185	0.00577027	115.432	9.59841	7.97766	1.79249	0.714219	0.667148	0.5488	16.9713	4.33512	0.609431	0.0940814	7.0817	6.26099	44.6533	0.280985	55.2842	0.079206	0.258354	0.119021	0.059728	0.372191	0.185693	0.0316537	16.9713	44.6533	0.280985	55.2842	0.949095	0.0114343	0.000675799	6.98122e-05	0.00107441	3.32704e-05	0.000732994	0.0298681	0.00722544	0.000163833	0.5488	0.693731	0.0938227	0.0595638	0.371167	0.185182	0.00191272	8.13882	0.0219591	0.90687	0.860706	163.751	3.01836	0.00764138	0.000154559
47	866.204	7.34034	2.69091	18.9534	5.30028	8.44435	0.0053881	112.544	11.7546	10.572	2.72202	0.550807	0.678564	0.705431	18.4039	3.6772	0.63037	0.427142	6.38191	1.64686	38.2102	0.850207	60.5954	0.136233	0.188669	0.118422	0.0353536	0.249287	0.118087	0.016813	18.4039	38.2102	0.850207	60.5954	0.909291	0.0529066	0.000694822	0.000507194	0.000964717	0.000272913	0.000966601	0.0264332	0.00827641	0.000134779	0.705431	0.802547	0.424444	0.0351302	0.247712	0.117341	0.00154011	17.709	0.0134932	0.895656	0.814411	204.657	2.95125	0.00914874	0.000132308
48	1922.13	7.5557	2.81447	18.312	2.48045	10.1778	0.00554157	119.907	9.65056	6.97897	1.54385	0.529653	0.661281	0.478615	15.3223	5.23139	0.264963	0.171569	3.53109	6.0347	36.0641	0.360712	49.916	0.13235	0.403153	0.0982531	0.0501864	0.428332	0.219399	0.015101	15.3223	36.0641	0.360712	49.916	0.936668	0.0185309	0.000333158	6.84838e-05	0.00107493	4.43804e-05	0.000916685	0.0360902	0.00710511	0.000161789	0.478615	0.822637	0.170796	0.0499603	0.426403	0.21841	0.00140723	12.2083	0.0124227	0.848488	0.794751	149.386	2.81295	0.00798606	0.000153505
49	639.008	9.73569	3.11427	14.272	2.99753	8.63441	0.00549001	122.563	10.4396	7.93429	1.56544	0.752057	0.747105	0.549485	19.8502	6.62947	0.683845	0.0936431	5.94046	6.47761	43.2506	0.47631	41.4661	0.102715	0.333608	0.115816	0.0708148	0.477249	0.161549	0.025272	19.8502	43.2506	0.47631	41.4661	0.948116	0.0100623	0.000469391	4.78333e-05	0.000938401	2.59438e-05	0.000784752	0.0325361	0.00718992	0.000159583	0.549485	0.664003	0.0928283	0.0701987	0.473096	0.160143	0.00156526	10.9048	0.0167807	0.892421	0.846119	166.541	2.66611	0.0077211	0.000151132
50	1460.69	17.575	2.69804	10.9358	3.84344	8.28878	0.00583462	112.274	8.56215	5.92121	1.63294	0.532837	0.600319	0.603908	17.3578	3.04908	0.683629	0.105092	10.4349	4.86412	35.1028	0.681088	49.6785	0.056899	0.260184	0.120645	0.0540214	0.367631	0.244762	0.0297651	17.3578	35.1028	0.681088	49.6785	0.930979	0.0249751	0.000989175	0.00011594	0.00150884	4.96201e-05	0.000845339	0.0337161	0.00739601	0.000179788	0.603908	0.708378	0.104994	0.053971	0.367288	0.244533	0.00210863	9.55441	0.0210849	1.03257	0.961298	199.926	3.53685	0.00755384	0.000171008
51	1870.42	14.5539	3.07895	9.78047	4.57764	13.4023	0.00785445	117.229	9.53516	8.41558	2.78715	0.591448	0.813456	0.564414	18.3126	3.47171	0.603709	0.0866903	5.46348	4.78431	37.5503	0.333394	52.2386	0.0687101	0.218453	0.0746141	0.0571698	0.291859	0.06693	0.0234889	18.3126	37.5503	0.333394	52.2386	0.957023	0.0114335	0.000556767	5.2465e-05	0.00109604	3.38248e-05	0.00123983	0.0226216	0.00674975	0.000160387	0.564414	0.708007	0.0864136	0.0569873	0.290928	0.0667164	0.00127945	6.94057	0.0166303	0.801282	0.766845	154.567	3.33157	0.00778892	0.00015247
52	1050.54	9.85451	3.04569	14.5729	5.29402	7.69632	0.00632277	121.552	11.8565	5.7256	2.12204	0.526241	0.681533	0.542652	19.0896	3.88992	0.530112	0.352531	7.60377	9.06036	28.6851	0.272839	42.0974	0.101476	0.188892	0.129932	0.0626398	0.321169	0.150076	0.0271554	19.0896	28.6851	0.272839	42.0974	0.936984	0.0224288	0.000390796	0.000203305	0.000492827	9.01862e-05	0.000605033	0.0314903	0.00768538	0.000172297	0.542652	0.723214	0.347597	0.0617631	0.316674	0.147975	0.00186383	9.72645	0.0196392	0.650103	0.609136	136.121	2.90684	0.00819165	0.000160356
53	2414.39	15.8835	2.62479	9.36084	3.88272	11.6045	0.00777392	116.418	10.0429	8.58303	2.44253	0.500412	0.779527	0.575062	16.2476	2.52604	0.39248	0.368208	8.3941	3.81005	34.1621	0.825852	60.3066	0.0629584	0.257551	0.0861735	0.0454484	0.319147	0.0902642	0.0241631	16.2476	34.1621	0.825852	60.3066	0.920833	0.0445687	0.000302753	0.000174566	0.000727957	0.000115997	0.00105675	0.0257816	0.0075217	0.000164728	0.575062	0.804809	0.36676	0.0452696	0.317892	0.0899092	0.00135003	8.66853	0.0194467	0.812124	0.74783	150.788	2.99385	0.00843519	0.000159056
54	1731.68	13.9065	2.4592	12.3459	4.40317	7.83342	0.00572987	117.313	9.13237	6.22658	1.99497	0.516963	0.806732	0.562119	18.1153	5.14673	0.377133	0.163064	9.22127	5.84651	32.2539	0.498613	38.9469	0.0719088	0.227109	0.127658	0.0669791	0.404383	0.0968776	0.0254284	18.1153	32.2539	0.498613	38.9469	0.939017	0.020618	0.000598945	0.000115963	0.000790994	5.50805e-05	0.00068933	0.0314604	0.00739247	0.000157103	0.562119	0.804733	0.162656	0.0668115	0.403371	0.0966353	0.00177039	9.63538	0.0204631	0.848971	0.797198	168.763	2.6531	0.00769836	0.000149524
55	1199.43	13.5547	2.49475	10.9829	3.85743	9.08072	0.00630268	113.485	10.3572	9.10014	1.24339	0.455584	0.683108	0.551745	19.7986	4.27879	0.0942567	0.360979	9.12022	4.69427	41.2064	0.66426	63.4424	0.0737751	0.25924	0.110123	0.0341987	0.549392	0.254861	0.0250144	19.7986	41.2064	0.66426	63.4424	0.922687	0.0398748	0.000431181	0.000241381	0.000876212	7.9323e-05	0.000765736	0.0283836	0.0071255	0.000155428	0.551745	0.94549	0.359713	0.0340788	0.547465	0.253968	0.00177632	8.68838	0.0236509	0.912406	0.841865	152.662	2.84494	0.007751	0.000148781
56	1753.96	11.0154	2.75903	12.9789	4.8135	15.1669	0.00622029	109.613	9.44032	7.3745	1.28666	0.435124	0.639215	0.735497	18.2299	3.29307	0.864003	0.192993	7.44359	2.41032	24.5967	0.228406	53.2688	0.090782	0.207749	0.0659331	0.0377162	0.496802	0.280404	0.0140159	18.2299	24.5967	0.228406	53.2688	0.92499	0.0430119	0.000792708	0.000188885	0.00184952	5.14902e-05	0.00169364	0.021097	0.00710421	0.000127088	0.735497	0.766877	0.192733	0.0376654	0.496133	0.280027	0.000999139	10.3301	0.0107485	0.865195	0.800296	199.658	3.35695	0.00837753	0.000122956
57	2083.03	13.7771	2.04851	12.8566	3.73071	14.7069	0.00875378	115.236	10.085	9.78713	2.1029	0.665924	0.887034	0.746956	16.2865	3.70681	0.134512	0.207987	8.47412	3.30057	24.1722	0.605304	47.0314	0.0725842	0.268045	0.0679953	0.0603545	0.421815	0.0537191	0.010834	16.2865	24.1722	0.605304	47.0314	0.942288	0.0340075	0.000294277	7.66903e-05	0.000786454	4.59998e-05	0.00136558	0.0153209	0.00675474	0.000137118	0.746956	0.961516	0.207242	0.0601384	0.420304	0.0535268	0.00108785	11.5725	0.0104171	0.745853	0.702808	153.312	3.06668	0.00780599	0.000132043
58	364.008	20.5938	2.9686	13.9231	4.45158	8.77341	0.00820385	112.418	11.8066	8.10258	2.7441	0.622776	0.812072	0.644523	17.1894	4.8071	0.379822	0.325564	4.81441	2.95537	39.195	0.734281	52.6522	0.0485583	0.224639	0.113981	0.062417	0.295934	0.0684844	0.0243023	17.1894	39.195	0.734281	52.6522	0.905227	0.0677447	0.000619096	0.000294252	0.000839266	0.000186709	0.00100457	0.0164547	0.00766235	0.000155333	0.644523	0.846339	0.323483	0.0620181	0.294043	0.0680467	0.00189719	12.608	0.020568	0.996794	0.902325	212.328	3.79236	0.00856551	0.000149617
59	899.782	19.4222	3.77989	16.6038	3.9545	9.02047	0.00730831	119.374	9.48966	6.81946	1.92555	0.494818	0.761151	0.369768	18.2486	4.10252	0.338004	0.297358	5.24414	5.80263	34.8264	0.777937	60.8637	0.0514875	0.252876	0.110859	0.0552289	0.39529	0.124042	0.0252373	18.2486	34.8264	0.777937	60.8637	0.896787	0.061738	0.00054253	0.000227412	0.000858855	0.00011142	0.000876557	0.0321211	0.00702046	0.00018182	0.369768	0.714428	0.296201	0.0550141	0.393753	0.12356	0.00179417	14.0209	0.0180302	1.07263	0.961918	180.463	3.22677	0.00782621	0.000172422
60	4080.57	13.8598	2.52253	10.804	6.24007	12.74	0.00687108	117.026	10.0511	8.81137	1.30426	0.331972	0.806927	0.622874	17.5305	5.00764	0.681509	0.387496	8.41205	2.10723	28.6441	0.658219	38.2189	0.0721511	0.160255	0.0784929	0.0304013	0.618686	0.148033	0.0183266	17.5305	28.6441	0.658219	38.2189	0.89325	0.0689821	0.000584882	0.000362274	0.00114396	7.85727e-05	0.00136177	0.0290965	0.00710505	0.000143916	0.622874	0.724239	0.38587	0.0302737	0.61609	0.147411	0.0011344	9.41142	0.0132729	0.705316	0.630024	177.683	3.10511	0.00828439	0.000140591
61	2035.25	20.3091	2.78989	9.25332	6.34695	11.9013	0.0131947	120.736	10.6804	3.42151	1.55251	0.403934	0.881074	0.542421	16.178	5.0183	0.438262	0.0677621	12.9731	7.65589	39.871	0.66658	35.4136	0.049239	0.157556	0.0840244	0.104017	0.567516	0.0766024	0.0253335	16.178	39.871	0.66658	35.4136	0.972455	0.00620071	0.000475459	3.37329e-05	0.000460354	8.62354e-06	0.000787483	0.0150606	0.00537345	0.000196657	0.542421	0.764839	0.0672089	0.103168	0.562883	0.075977	0.00197938	7.84158	0.019376	0.75712	0.736265	135.296	3.47128	0.00563888	0.0001838
62	662.611	11.3678	4.11329	14.8741	5.7639	9.83915	0.00959981	117.781	10.3032	4.38784	1.73413	0.715469	0.681812	0.407488	15.7376	5.90242	0.367537	0.224955	13.1208	6.32275	33.2621	0.63065	46.1135	0.0879678	0.173494	0.101635	0.111174	0.393172	0.183486	0.0281061	15.7376	33.2621	0.63065	46.1135	0.960853	0.0153846	0.000528313	0.000150874	0.000470905	4.69502e-05	0.000796167	0.0155117	0.00644144	0.000158658	0.407488	0.718957	0.223795	0.110601	0.391145	0.18254	0.0017821	11.619	0.0202071	0.858677	0.825062	162.19	3.00641	0.00663238	0.000149252
63	576.448	7.52407	3.02112	18.8273	4.53992	8.79568	0.0082866	116.912	11.0691	3.76955	2.64647	0.328279	0.838729	0.516865	15.0201	5.65624	0.0931702	0.352102	2.17822	3.4478	43.2951	0.647456	53.3015	0.132907	0.220268	0.113692	0.0730424	0.316924	0.0609382	0.0182436	15.0201	43.2951	0.647456	53.3015	0.945918	0.0261629	0.000500888	0.000267228	0.000638595	0.000161076	0.000949192	0.0177709	0.00777247	0.000156597	0.516865	0.940362	0.34969	0.0725421	0.314753	0.0605208	0.00175012	15.628	0.0171556	0.936204	0.885573	190.489	3.36747	0.00877589	0.000150728
64	761.331	12.9973	3.11646	8.60846	6.20447	17.1434	0.0114951	109.874	9.36607	4.8604	2.2	0.682334	0.655047	0.802706	15.8193	4.97459	0.798307	0.158813	8.85739	2.21825	22.131	0.529144	48.2722	0.0769391	0.161174	0.0583315	0.0919597	0.297749	0.156797	0.0211173	15.8193	22.131	0.529144	48.2722	0.969739	0.012857	0.000522821	9.81702e-05	0.000650983	3.64683e-05	0.00158363	0.00831814	0.00645092	0.000135955	0.802706	0.839087	0.158604	0.0918388	0.297357	0.156591	0.00110472	7.80876	0.0177193	0.775254	0.751795	159.95	3.49522	0.00758943	0.000132015
65	288.109	11.5716	3.07147	18.9648	3.06717	12.0835	0.00888496	112.963	11.4406	6.05481	1.75439	0.68	0.755468	0.674824	19.751	2.96646	0.375753	0.232662	6.34142	2.15204	35.0804	0.693263	56.5991	0.0864185	0.326033	0.0827575	0.0848447	0.430616	0.139383	0.0134031	19.751	35.0804	0.693263	56.5991	0.946829	0.032254	0.00029509	8.8553e-05	0.00064021	5.22296e-05	0.00112394	0.0115919	0.00713916	0.000134786	0.674824	0.862617	0.231334	0.0843604	0.428158	0.138587	0.00132749	17.0772	0.0115617	0.908142	0.859856	160.537	2.98835	0.00803581	0.000131518
66	662.871	8.54526	2.99153	13.4232	2.87019	8.4615	0.00530633	116.54	11.133	7.88559	2.66693	0.477627	0.641379	0.598131	17.0494	4.46546	0.617164	0.349404	2.8752	4.40377	33.7489	0.438581	56.0032	0.117024	0.348409	0.118182	0.0388481	0.240493	0.13447	0.0263384	17.0494	33.7489	0.438581	56.0032	0.928039	0.0296179	0.00031944	0.000169091	0.000852915	0.000169365	0.00076041	0.0324942	0.00776981	0.000150048	0.598131	0.728193	0.347022	0.0385833	0.238854	0.133553	0.00165913	10.3947	0.0191795	0.830417	0.77066	146.922	2.70173	0.00858207	0.000144193
67	2194.29	20.0419	2.60824	12.6552	5.12011	8.83723	0.00782409	118.36	9.93497	9.45135	1.35656	0.497061	0.798994	0.662956	15.4493	3.01221	0.928059	0.257854	2.30331	5.12475	29.9466	0.649553	54.0575	0.0498955	0.195308	0.113158	0.0420203	0.588985	0.148173	0.0233218	15.4493	29.9466	0.649553	54.0575	0.891046	0.0683733	0.00070891	0.000242939	0.00104379	6.65629e-05	0.000856598	0.0316441	0.00695142	0.000200311	0.662956	0.682853	0.256694	0.0418312	0.586335	0.147507	0.00222513	11.1604	0.0159254	0.852388	0.759518	164.426	4.04706	0.00790514	0.000190056
68	415.353	13.1854	3.29469	18.5547	5.59183	10.2097	0.00732199	111.37	9.54117	5.0766	2.09248	0.471714	0.78255	0.585879	18.3166	5.17948	0.281207	0.22104	4.02795	1.32845	43.0468	0.451564	45.1034	0.0758415	0.178832	0.0979461	0.072714	0.373982	0.10392	0.0173919	18.3166	43.0468	0.451564	45.1034	0.936989	0.0380531	0.000839402	0.000236868	0.000920451	8.99677e-05	0.00109729	0.0146173	0.00724486	0.000126097	0.585879	0.860411	0.220656	0.0725878	0.373333	0.103739	0.00144274	14.3406	0.0149642	0.980706	0.918911	198.267	3.09493	0.0081951	0.000123982
69	915.096	10.9504	2.81779	19.3885	3.59342	7.69984	0.0086898	118.386	9.90305	9.65264	2.27693	0.730239	0.837014	0.492581	16.8165	3.55591	0.285821	0.365214	6.20913	7.49646	36.8451	0.748262	38.5732	0.0913209	0.278286	0.129873	0.0633216	0.367606	0.0715815	0.0188748	16.8165	36.8451	0.748262	38.5732	0.929925	0.0376251	0.000294129	0.00016729	0.00048497	0.000112395	0.00064392	0.0242383	0.00680418	0.000178165	0.492581	0.816777	0.363594	0.0630408	0.365976	0.071264	0.00224096	16.9119	0.0154165	0.860101	0.799829	148.279	3.23296	0.00742175	0.000166476
70	3040.65	7.079	2.37753	8.63984	3.61839	11.7881	0.00556138	114.07	9.60086	8.47042	1.19356	0.2184	0.723071	0.678034	19.6003	3.83558	0.723506	0.328421	4.36456	5.1053	33.417	0.504019	45.6329	0.141263	0.276366	0.0848313	0.0186436	0.60581	0.232019	0.0233441	19.6003	33.417	0.504019	45.6329	0.917638	0.0329621	0.000584389	0.000284089	0.00190822	9.60244e-05	0.00131107	0.0390858	0.00754389	0.000158628	0.678034	0.754935	0.327636	0.018599	0.604362	0.231465	0.00133934	7.26015	0.0176232	0.831742	0.763237	186.792	3.65144	0.00885222	0.000149319
71	1156.23	13.2397	3.27581	11.518	3.80681	9.21295	0.00493429	116	10.4637	11.5895	1.61011	0.453288	0.620268	0.48151	19.0932	4.39693	0.46786	0.330196	7.13682	4.53345	34.654	0.631549	60.4431	0.0755304	0.262687	0.108543	0.0242599	0.385233	0.235842	0.0308704	19.0932	34.654	0.631549	60.4431	0.891811	0.0571295	0.000719435	0.000350709	0.00153683	0.000150326	0.000935381	0.0409335	0.00688023	0.000150995	0.48151	0.710401	0.328638	0.0241455	0.383416	0.23473	0.00166807	9.18097	0.0219304	1.01873	0.908514	189.513	3.14933	0.00769158	0.000143764
72	661.059	10.695	3.2202	12.3853	4.3874	14.7482	0.011234	110.471	9.50757	7.75407	2.9648	0.552278	0.819322	0.742655	15.5915	5.3456	0.875787	0.283739	8.29761	1.56409	38.6958	0.26169	55.0039	0.0935016	0.227925	0.0678049	0.0583556	0.27635	0.060941	0.0176294	15.5915	38.6958	0.26169	55.0039	0.951163	0.0273728	0.000340288	0.000134213	0.000753022	9.71411e-05	0.00138559	0.0120523	0.00688251	0.000160812	0.742655	0.770614	0.283301	0.0582655	0.275923	0.0608469	0.00137964	10.0321	0.0135855	0.7748	0.736961	155.01	3.80341	0.00802733	0.00015778
73	1251.43	14.5175	2.45874	14.0909	3.49372	9.32614	0.00880708	118.407	10.236	5.55181	2.11926	0.563981	0.811182	0.515341	17.0719	5.32482	0.114797	0.132269	11.4944	6.45194	29.0266	0.451345	43.2569	0.0688824	0.286228	0.107225	0.082404	0.382767	0.0890962	0.0187099	17.0719	29.0266	0.451345	43.2569	0.956911	0.0150796	0.000346211	5.22634e-05	0.000605764	3.36552e-05	0.000715603	0.0203996	0.00632819	0.00017494	0.515341	0.926722	0.131569	0.0819677	0.38074	0.0886245	0.00199159	10.344	0.0173389	0.823264	0.78779	153.419	3.15594	0.00655863	0.000165069
74	2319.15	10.6276	2.60755	10.1221	3.07743	9.95052	0.00696037	124.74	11.7762	9.96674	1.69581	0.314166	0.826577	0.483428	17.9344	4.3091	0.164935	0.554233	3.36515	6.11441	43.9905	0.542468	57.0951	0.0940946	0.324946	0.100497	0.0260549	0.487423	0.102266	0.0258891	17.9344	43.9905	0.542468	57.0951	0.921612	0.0315138	0.000139027	0.00016348	0.000555891	9.80889e-05	0.000873882	0.0385905	0.00748561	0.00016663	0.483428	0.887024	0.544393	0.0255923	0.478769	0.10045	0.00130626	7.38101	0.0229642	0.612462	0.564452	122.91	2.65698	0.00847447	0.000158913
75	103.975	7.3476	3.79017	14.8434	2.74705	10.6245	0.00962038	112.035	13.2011	6.56134	1.20889	0.490898	0.807087	0.635352	18.3835	3.2211	0.609261	0.531386	9.33054	2.21751	27.8594	0.763817	48.9149	0.136099	0.364027	0.0941221	0.0603836	0.667627	0.159579	0.0240335	18.3835	27.8594	0.763817	48.9149	0.956182	0.0242898	0.000133813	0.000147413	0.000396968	6.80455e-05	0.000952241	0.0105049	0.00724022	0.000138823	0.635352	0.75855	0.525788	0.0597474	0.660593	0.157897	0.00151199	13.565	0.0182306	0.762153	0.728757	148.032	2.93103	0.0080761	0.000135544
76	964.46	9.29277	3.42774	14.3932	4.41526	10.6631	0.00884937	111.895	9.08251	9.07665	2.35335	0.294082	0.924599	0.515772	16.8159	4.44872	0.496057	0.380769	6.67923	3.45345	36.8972	0.482138	53.001	0.107611	0.226487	0.0937814	0.0299569	0.392886	0.0320399	0.022334	16.8159	36.8972	0.482138	53.001	0.933516	0.0352114	0.000416211	0.000254793	0.000876378	0.00014072	0.00100504	0.0219024	0.00701528	0.000160012	0.515772	0.72005	0.380261	0.0299169	0.392362	0.0319971	0.00168466	10.7839	0.0160816	0.868864	0.811098	163.535	3.44258	0.00799533	0.000154016
77	3241.35	11.8349	2.80613	12.7678	3.99197	13.3674	0.00729657	118.245	9.34993	8.96969	2.14955	0.500885	0.620428	0.504671	19.3965	6.0539	0.40557	0.238963	5.10122	6.92413	27.7185	0.386834	39.3238	0.0844959	0.250503	0.0748089	0.0346459	0.288632	0.176582	0.0164416	19.3965	27.7185	0.386834	39.3238	0.909057	0.0455806	0.000531029	0.000165443	0.00156801	9.41382e-05	0.00139866	0.0360541	0.00703197	0.000194533	0.504671	0.75779	0.238204	0.0345359	0.287715	0.176021	0.00143229	8.88998	0.0124593	0.771676	0.701498	171.153	4.35455	0.00833087	0.000179779
78	469.041	11.2798	2.81736	10.445	3.58565	11.56	0.00905646	112.654	10.8923	7.24426	2.22431	0.733125	0.649461	0.701084	19.8653	5.7031	0.502261	0.244694	3.67062	2.9937	42.9684	0.705349	46.0443	0.0886541	0.278889	0.0865052	0.065726	0.291983	0.157594	0.0233333	19.8653	42.9684	0.705349	46.0443	0.951245	0.0242951	0.000444679	0.000142826	0.000888845	9.11039e-05	0.00111285	0.0150226	0.00684363	0.000156209	0.701084	0.836636	0.243646	0.0654444	0.290732	0.156919	0.00164953	9.52505	0.0195215	0.925562	0.880436	169.171	3.68269	0.00789431	0.000150611
79	2679.02	10.6526	2.29422	14.7791	5.01358	5.50013	0.00476295	115.393	8.60137	10.1117	1.73732	0.524915	0.785648	0.546556	19.3192	5.23132	0.38605	0.186486	7.69945	9.10865	27.8618	0.578737	60.8426	0.0938738	0.199458	0.181814	0.0407843	0.452218	0.123381	0.0282237	19.3192	27.8618	0.578737	60.8426	0.910315	0.023915	0.00105608	0.000241025	0.00100156	8.52782e-05	0.000460997	0.0569061	0.00720914	0.000194517	0.546556	0.791979	0.186228	0.0407278	0.451592	0.12321	0.0029812	11.956	0.0223526	0.97725	0.889605	162	3.02539	0.0075346	0.000181167
80	738.924	10.1192	2.9822	10.8174	4.11623	9.3881	0.00919922	118.846	10.3514	5.79212	2.40321	0.603475	0.824811	0.63217	18.8561	4.83279	0.867747	0.154895	7.12804	5.02798	36.7137	0.412955	35.7635	0.098822	0.242941	0.106518	0.0859362	0.343212	0.0728979	0.0293654	18.8561	36.7137	0.412955	35.7635	0.964754	0.00800148	0.000298595	5.4041e-05	0.000458154	3.44481e-05	0.000640124	0.0193987	0.00656447	0.000177813	0.63217	0.671698	0.153988	0.0854332	0.341203	0.0724713	0.00198215	8.48157	0.0197247	0.737348	0.711359	118.893	2.82769	0.00706798	0.000170945
81	2620.4	14.7845	2.34312	12.1239	2.79735	8.40638	0.00518461	117.792	9.32112	7.54523	1.16785	0.438347	0.646036	0.512013	18.2725	3.69738	0.234253	0.17214	6.71212	6.12354	29.8792	0.479889	54.7087	0.0676384	0.357481	0.118957	0.037532	0.553184	0.30309	0.0229902	18.2725	29.8792	0.479889	54.7087	0.911931	0.0326872	0.000524846	0.000108564	0.00133533	4.62969e-05	0.000713012	0.0471874	0.00663555	0.000185901	0.512013	0.854866	0.171628	0.0374205	0.55154	0.30219	0.00202931	9.04676	0.0196536	0.941857	0.858908	156.963	3.06867	0.00718101	0.000176611
