"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
59900 1524.5 14.3582 3.90738 13.8627 4.01388 11.242 0.00900104 116.455 9.56551 8.14366 2.96819 0.201697 0.500806 0.792682 0.426284 15.1769 3.76859 0.402314 0.181763 7.23629 6.61286 35.5412 0.113983 52.7414 3.99523 1.51615 -46.93312 -689.7271 -736.6602
199200 2460.17 19.269 2.62008 18.3176 4.18987 8.62157 0.0101007 132.765 15.6575 4.61989 2.30089 0.185703 0.128214 0.864745 0.588974 19.0793 4.86346 0.515269 0.771963 5.40392 12.4734 28.2301 0.551576 62.1192 4.76186 2.02531 -51.80585 -692.5851 -744.3909
145600 463.871 8.37336 3.17211 13.6884 3.12905 6.9173 0.00378475 112.348 11.6833 11.2283 2.21298 0.376807 0.198357 0.627366 0.489639 22.2323 6.4662 0.268073 0.424674 10.0374 3.60184 31.3317 0.384906 62.7123 4.96227 2.3326 -51.32011 -693.0973 -744.4174
56900 576.197 19.6228 2.53788 17.5982 2.23109 9.64772 0.00731108 122.297 17.2423 9.72955 2.0878 0.512034 0.681415 0.728549 0.787243 16.8312 4.19009 0.465318 0.601866 6.38588 3.26972 32.6923 0.758657 28.7654 4.64938 2.13656 -48.47203 -690.0083 -738.4803
64400 475.719 16.1323 2.91964 14.6696 3.23939 10.7583 0.00634032 113.869 11.3244 5.63414 1.18116 0.0860224 0.699657 0.617521 0.684782 15.4741 2.96201 0.469453 0.238585 5.5805 5.37502 37.4875 0.270173 55.6866 5.00596 1.87288 -44.99889 -692.7521 -737.7509
76500 1444.76 7.10969 2.48487 13.2071 4.52114 10.6748 0.0104094 116.251 11.1779 5.078 2.56915 0.354795 0.616493 0.915451 0.680928 16.0819 4.8533 0.472053 0.298974 10.9504 3.65562 32.2165 0.485136 44.5316 5.03231 1.99173 -47.0499 -690.4697 -737.5196
122000 2007.53 14.4569 3.4109 11.6572 5.23591 11.8527 0.00623467 110.646 11.2826 10.0702 1.53333 0.459806 0.250573 0.718238 0.578129 14.1134 5.92747 0.329902 0.500347 8.28109 1.62608 30.1696 0.137391 67.7509 4.21696 2.15139 -52.4536 -689.9499 -742.4035
187900 6157.91 10.3749 2.19929 9.51366 3.26323 10.3698 0.00547193 116.046 10.4275 7.98093 2.27058 0.411072 0.307876 0.748213 0.665067 15.8028 2.13644 0.556819 0.313788 10.0466 6.70621 31.6475 0.624805 60.3081 5.52885 1.75324 -48.2429 -691.7393 -739.9823
197000 1120.33 8.45299 2.67933 8.58087 3.56487 5.73886 0.00681052 118.659 9.39464 3.59591 1.63533 0.216676 0.472924 0.706978 0.526188 15.56 3.62978 0.358135 0.318608 5.85258 7.15959 26.8565 0.463141 54.3936 4.87675 2.06227 -44.54188 -692.3049 -736.8468
72900 2115.16 17.9666 2.49542 14.2717 4.15141 10.17 0.00663643 121.195 10.797 5.63004 2.70074 0.152185 0.467186 0.856274 0.660239 15.2591 4.82504 0.617598 0.127583 5.31384 7.25036 38.1363 0.125442 56.7692 4.60824 1.52637 -48.6252 -691.1206 -739.7458
186800 501.163 19.7798 2.63565 16.546 6.14349 8.39638 0.0104191 114.815 11.1598 2.76144 2.67659 0.216658 0.76337 0.661338 0.731642 18.1836 4.75261 0.397956 0.206347 10.8393 6.23363 29.6746 0.595892 49.4318 4.54234 1.41365 -46.92462 -688.3417 -735.2663
63900 1588.8 20.7806 3.68432 16.7265 5.0473 6.22739 0.00515079 122.162 10.1185 10.5903 1.3516 0.339198 0.703106 0.60983 0.316566 17.0155 4.92673 0.0845802 0.498264 1.77744 8.29795 34.98 0.375577 46.9939 3.71666 1.87818 -48.91659 -689.5956 -738.5122
41200 2234.01 18.5115 3.10033 16.5071 4.4735 13.7759 0.0118988 124.141 11.0472 6.85974 1.95925 0.110209 0.798214 0.770452 0.468675 16.2824 7.04589 0.355555 0.0947059 12.9285 9.17005 42.9822 0.598748 61.3883 6.41854 2.31253 -50.61072 -689.3947 -740.0054
46700 3307.46 11.2345 1.83539 14.765 3.40665 5.60501 0.00580388 121.523 9.56204 3.75632 1.82719 0.520259 0.758184 0.631649 0.702967 13.9896 6.73896 0.302065 0.117312 2.14955 6.28732 38.8529 0.277294 30.9612 4.76068 1.91399 -51.41314 -689.3491 -740.7622
52900 504.273 13.2721 1.73896 10.6304 2.98278 5.05535 0.00566312 105.405 14.4183 8.83954 2.08164 0.136656 0.0963036 0.714966 0.937632 17.796 6.5285 0.140557 0.448601 8.48227 6.98994 31.9369 0.355569 82.3924 3.54473 2.67188 -52.84525 -695.5221 -748.3673
136900 3133.81 8.37783 3.37545 17.0069 3.87073 14.5196 0.0111852 120.27 9.72675 5.48259 1.82212 0.558535 0.53542 0.721403 0.331888 19.5081 3.94313 0.0616512 0.346123 8.93288 4.26126 37.0398 0.315896 30.4729 5.74868 1.85025 -49.45057 -689.3762 -738.8268
68500 2813.53 8.10294 2.12135 18.0009 2.94658 8.38073 0.00930087 119.615 11.1714 11.7157 1.7314 0.350616 0.661413 0.83712 0.577534 20.9354 7.29298 0.216847 0.312555 11.4884 10.6242 32.1232 0.524943 49.3611 4.1649 1.7692 -52.55219 -688.5873 -741.1395
171700 5426.58 17.0336 2.38972 18.7462 4.20889 11.6369 0.00624549 127.432 14.7706 3.16203 2.8576 0.538677 0.124544 0.701621 0.778796 17.6179 2.91206 0.618841 0.470612 4.10952 7.83937 30.8037 0.586563 36.6366 4.61321 1.28998 -50.01978 -693.1257 -743.1455
121300 6193.01 13.9508 2.93183 11.514 3.05672 15.6809 0.0111954 122.87 9.61897 8.12502 2.32686 0.404921 0.709042 0.779081 0.468438 17.3138 2.23238 0.529423 0.288543 10.2343 5.50634 30.9507 0.655623 63.8419 5.30122 1.65319 -49.13821 -691.2276 -740.3658
110200 4445.2 9.77446 2.3966 7.86195 4.88497 11.3454 0.0106864 117.926 8.21876 5.34311 1.47417 0.568208 0.691265 0.808545 0.554174 19.5638 3.27219 0.219655 0.20964 2.91344 7.67307 48.0964 0.353772 33.9529 3.6465 1.03149 -49.61409 -694.5452 -744.1593
87100 1921.22 20.6531 3.3862 17.9944 3.31119 10.4385 0.0087749 124.492 12.0439 10.3931 2.37621 0.268393 0.433655 0.769837 0.38043 15.9928 2.6335 0.0900326 0.619333 6.69007 7.42844 58.7696 0.657692 35.726 3.76253 1.43217 -53.18645 -688.7913 -741.9777
131300 3231.73 11.6805 2.02576 7.63494 4.58341 10.2924 0.00917775 116.495 10.3888 5.7912 2.71742 0.152669 0.555198 0.667714 0.665181 15.2057 3.36193 0.199805 0.16343 10.9368 8.24258 48.0443 0.66054 64.2582 5.67437 1.73976 -49.52243 -689.478 -739.0004
80600 1947.12 7.34423 3.0858 17.1617 3.97312 10.1161 0.0110059 117.796 8.99499 6.03093 2.79817 0.462169 0.840367 0.688584 0.483451 17.1478 1.76104 0.364012 0.0847205 6.75166 8.51333 35.7119 0.113329 57.6609 5.23863 1.41309 -47.78482 -689.4521 -737.2369
169400 1678.71 14.6345 3.04369 15.1155 5.23047 9.82682 0.00781326 116.656 10.5263 8.33191 1.51753 0.26099 0.750606 0.690735 0.524884 17.1736 3.11296 0.364456 0.208739 11.0239 6.75214 27.3299 0.263548 62.7133 3.89667 2.13441 -46.09758 -692.0162 -738.1138
122500 2189.77 12.3209 2.44656 15.3057 3.39331 13.8917 0.00869364 117.292 10.7767 8.67439 2.89799 0.177291 0.697436 0.736461 0.612535 18.8788 2.98404 0.213417 0.331933 7.99448 4.40456 30.8443 0.465376 58.4093 5.8262 2.02774 -46.351 -691.0065 -737.3575
90800 573.997 10.5009 2.81065 11.0208 2.45579 5.38129 0.00566289 115.505 11.4143 8.67131 2.9735 0.425833 0.516208 0.665173 0.520484 15.7012 2.35758 0.254705 0.348666 4.41361 6.68054 33.774 0.349922 54.6385 4.60784 1.99815 -45.16249 -687.9803 -733.1428
169800 213.906 19.4604 3.34378 15.1172 3.76348 6.15285 0.00644321 120.062 14.4655 7.81855 2.97011 0.0478013 0.697981 0.764015 0.449187 18.0272 3.36334 0.131027 0.309421 2.44237 7.65891 37.2 0.296691 65.8001 4.3068 2.10327 -45.33593 -695.32 -740.6559
189400 476.266 9.95018 2.45145 11.4447 2.78107 9.48964 0.00859405 115.574 12.5024 5.47964 2.38181 0.223238 0.931722 0.733104 0.737478 17.1585 1.47913 0.496084 0.133229 7.75796 3.03436 25.7124 0.0386758 58.5427 4.0236 2.49636 -48.60083 -691.7115 -740.3124
140900 2800.82 11.9365 3.6056 13.0921 3.42413 10.3286 0.0061207 121.27 11.959 7.76319 1.4472 0.332188 0.101808 0.644769 0.448273 16.298 4.17045 0.410609 0.570658 8.29528 8.43742 43.5506 0.486402 47.804 5.23809 1.37652 -47.79728 -689.4648 -737.262
151100 1522.57 8.67608 3.66309 16.243 5.72111 8.1345 0.00877037 123.88 10.0478 7.17069 1.71744 0.131677 0.6631 0.776057 0.412068 18.5284 3.96724 0.526154 0.569146 2.6806 7.33398 27.615 0.756588 60.0082 5.17128 1.49172 -48.30773 -689.969 -738.2767
145800 1407.37 7.70883 2.80077 8.89923 2.60611 12.4244 0.0107439 122.37 10.911 5.57658 2.88592 0.0852764 0.849474 0.603552 0.474276 17.6232 3.11098 0.202963 0.281793 13.8191 7.07986 38.5174 0.660071 36.9911 5.42635 1.62699 -48.07312 -688.6219 -736.695
99500 573.336 14.0464 3.50927 11.3378 4.39235 13.4196 0.0119261 116.836 10.6356 4.61506 1.25866 0.143924 0.654638 0.705128 0.489348 17.3435 4.2578 0.0743019 0.308626 6.58442 3.866 39.5607 0.34916 35.8309 4.89923 1.10559 -44.88499 -688.6892 -733.5742
163800 608.503 12.4703 2.63798 18.026 4.84727 6.03689 0.00555668 115.634 12.1139 5.72492 2.2687 0.438021 0.531599 0.667212 0.694947 17.9587 5.8899 0.504053 0.434961 4.52935 4.15678 38.8664 0.363037 52.2357 5.15953 2.06924 -45.52987 -689.6884 -735.2183
114400 1788.59 11.408 2.64216 11.0562 4.5977 8.58407 0.00596971 119.067 13.6555 7.97357 2.14128 0.429744 0.144193 0.643132 0.628962 19.8993 8.10198 0.342839 0.631277 6.1638 3.07538 31.177 0.706717 62.7061 4.2617 1.95428 -50.30754 -691.2949 -741.6024
40300 1061.63 9.10834 2.63602 11.7672 5.05073 7.12283 0.00705896 120.496 10.7424 8.00198 1.91527 0.107884 0.975916 0.722912 0.618583 16.5501 4.01212 0.545327 0.400876 8.40439 8.84903 44.6816 0.629443 25.7994 5.25114 1.61092 -49.68878 -692.56 -742.2488
69800 1444.3 15.3826 3.56913 11.5105 3.77056 8.10607 0.00693832 119.953 10.075 5.35097 2.69118 0.323088 0.381042 0.658317 0.407751 17.7796 3.62159 0.382582 0.434708 7.13882 6.99079 30.5239 0.622728 67.2577 5.45746 1.94855 -45.80633 -687.4135 -733.2199
111900 4367.82 10.9219 2.07588 13.457 4.05027 10.629 0.00535325 112.765 10.0264 10.1926 2.62689 0.399554 0.350331 0.779176 0.732637 19.4883 4.78714 0.436958 0.275405 10.2017 4.22202 25.3982 0.136441 54.154 4.2342 2.34008 -49.61971 -690.3979 -740.0176
69100 5948.88 19.5664 1.99322 19.0337 4.14257 10.8914 0.00865454 120.155 9.65721 3.61953 2.4688 0.474494 0.402295 0.737484 0.603349 17.4742 4.88689 0.0782281 0.287231 5.29966 6.27678 34.1335 0.661003 42.8509 4.83624 2.01136 -47.97749 -690.0528 -738.0303
47800 757.197 10.7723 3.44847 11.982 3.27308 7.06569 0.00640183 123.997 11.9573 7.67312 2.63649 0.376466 0.528789 0.847266 0.406348 18.1728 2.17474 0.319207 0.423341 5.41906 8.00692 26.1911 0.393713 59.2032 3.9672 1.6799 -45.319 -691.0666 -736.3855
169500 984.354 7.47209 2.90769 13.2962 2.90471 10.3472 0.00815448 119.508 9.49862 5.84818 2.22358 0.15177 0.818271 0.649477 0.460849 20.0611 3.36047 0.249853 0.133818 4.70155 6.9321 26.2323 0.694139 61.9639 4.70123 1.42445 -45.06349 -688.706 -733.7695
162500 365.823 13.0926 2.99325 13.4041 2.83298 10.5856 0.010067 115.801 10.6663 5.5111 1.47383 0.0974278 0.606001 0.863426 0.577125 18.8568 3.5139 0.21094 0.28851 8.54348 3.77369 32.3875 0.446871 40.3351 4.01891 2.47732 -44.83379 -690.6183 -735.4521
123500 567.792 12.8472 2.78478 16.6466 4.70196 5.30068 0.00779246 116.218 11.3473 4.34079 2.699 0.518946 0.508445 0.75592 0.598539 17.4551 4.32379 0.342574 0.439244 4.07437 5.66984 37.3345 0.460797 39.3316 5.96416 1.21425 -44.355 -689.1407 -733.4957
151000 3178.43 12.9886 1.90277 16.6802 4.31265 9.22706 0.00634253 111.919 10.6001 11.2352 1.43018 0.510104 0.407368 0.705963 0.87584 14.4633 2.3806 0.155268 0.429037 6.8228 2.84691 22.5634 0.815437 48.1657 3.5987 2.08643 -50.06533 -691.1672 -741.2326
94100 88.3141 11.8024 3.91092 7.66679 3.99604 8.04565 0.0111653 114.55 17.0796 7.01105 2.08617 0.214293 0.921964 0.802131 0.547272 18.2244 2.04965 0.183237 0.590867 10.1778 2.82371 39.2013 0.218724 44.542 5.94326 1.40803 -47.53238 -691.8133 -739.3456
68400 163.557 7.45771 3.9083 14.2064 3.04908 6.60415 0.00713998 119.117 10.9126 4.63603 1.57106 0.300747 0.297493 0.850543 0.374794 18.1848 6.85957 0.221172 0.418109 4.47865 7.42772 27.1768 0.283569 50.3827 6.44805 1.8768 -46.76454 -692.3165 -739.081
164700 6132.45 17.1277 2.93158 10.1694 3.24899 5.55453 0.00382781 128.494 13.4212 9.48485 2.97257 0.354898 0.260536 0.606702 0.387961 14.9664 1.10436 0.209551 0.428415 9.73846 10.3228 33.3196 0.520934 62.1318 5.51612 1.61098 -51.44865 -689.7748 -741.2235
75500 751.111 8.75418 2.41553 9.15503 5.18648 8.74809 0.0116317 117.082 10.4137 4.05289 1.28513 0.154753 0.898645 0.81708 0.684113 14.9251 3.57646 0.292749 0.115413 10.0697 4.77617 28.7272 0.727021 39.1314 6.32146 1.59907 -47.21818 -689.5364 -736.7546
103500 2004.08 13.45 3.67461 15.134 3.27834 13.0744 0.0122329 125.524 12.0045 5.13987 1.60988 0.474718 0.485814 0.753706 0.399237 20.655 4.20338 0.405275 0.323947 12.0535 10.7535 45.4709 0.691928 59.7345 4.23019 1.61112 -50.91063 -688.398 -739.3086
189300 270.053 12.1937 3.55735 13.2511 2.8225 11.1131 0.011561 111.647 15.0181 8.59021 2.32206 0.550108 0.649795 0.705333 0.721718 17.3278 5.01676 0.629717 0.632818 8.66991 3.71851 27.6599 0.332596 58.2638 5.53695 1.46692 -47.02332 -690.2469 -737.2703
78700 659.467 11.424 2.88586 19.4127 5.76936 6.50638 0.00769223 116.02 13.2186 7.35122 1.69841 0.288281 0.817695 0.732836 0.524513 16.1496 2.40893 0.046015 0.416543 11.2164 8.13444 38.8235 0.157743 30.5002 4.1509 1.83708 -50.20211 -689.7938 -739.9959
155300 1916.88 13.0827 2.29125 10.5011 4.08088 16.2665 0.0106029 116.393 11.5731 8.25745 1.5512 0.267347 0.641155 0.695264 0.840317 17.3018 4.1647 0.290241 0.629242 6.4237 4.66324 23.7202 0.662872 56.1615 5.18498 1.85135 -47.63246 -692.9106 -740.5431
151500 2807.3 11.6151 2.37517 10.6198 2.99941 14.3935 0.0105052 123.713 9.98162 2.2177 2.96685 0.526279 0.631236 0.608491 0.552544 21.4644 4.74013 0.0705547 0.148743 6.17585 5.87331 38.3221 0.438674 52.4749 4.37176 1.48232 -51.00953 -694.4415 -745.4511
180000 636.999 20.0236 2.25799 11.0059 2.70586 6.96572 0.00581416 117.627 14.6157 11.1615 2.18002 0.195492 0.862274 0.699272 0.662522 18.4662 2.75782 0.200538 0.296255 11.1827 6.29712 38.2581 0.373015 69.0909 3.97027 1.27273 -47.77444 -691.7445 -739.5189
174300 1147.69 9.40282 2.38297 10.0881 3.92226 8.07548 0.00955992 124.476 10.7298 5.8036 1.49015 0.118658 0.798635 0.825702 0.652719 16.7678 5.58833 0.416637 0.262595 4.34503 8.26706 52.4614 0.552754 41.0684 4.08917 1.97815 -47.81449 -690.7116 -738.5261
94800 5122.25 18.5908 2.65373 10.7319 3.64133 9.11374 0.00594146 120.752 10.5237 5.33828 2.38121 0.446717 0.242939 0.74008 0.481438 18.4047 3.63116 0.269841 0.208697 8.40781 7.31629 42.9805 0.308009 66.2708 4.57064 2.17511 -48.09588 -688.0859 -736.1818
186900 176.712 18.0897 3.21006 10.501 3.75484 10.1624 0.0129356 108.837 13.0166 3.24546 2.81117 0.257743 0.526871 0.765926 0.691983 16.4289 4.72512 0.279802 0.373867 8.56415 3.66783 27.0066 0.379358 41.7307 3.76292 1.67784 -43.87611 -692.6796 -736.5557
50400 3057.15 9.84105 2.39074 9.20777 4.71192 12.7738 0.0113441 116.77 10.2824 6.17621 2.1177 0.310358 0.483679 0.769099 0.647836 16.1394 1.10628 0.327951 0.432566 6.33715 6.5909 36.7106 0.523557 41.3805 4.26079 1.16711 -46.7562 -690.9363 -737.6925
116200 1074.48 15.3575 2.29688 8.90725 4.3977 6.75527 0.00919905 115.242 11.728 7.20859 2.3811 0.215972 0.692633 0.797266 0.647383 14.6823 1.78648 0.191952 0.403318 10.186 9.19318 38.3908 0.385836 35.8794 4.56599 1.73809 -48.03941 -689.8639 -737.9033
129100 257.866 14.182 2.98368 18.574 5.03452 8.99444 0.00884607 125.286 12.6823 2.14938 2.70676 0.173184 0.572664 0.812013 0.673483 18.8595 5.72805 0.362408 0.282702 3.00957 1.70013 33.7788 0.561462 62.6466 4.52702 1.76524 -46.69392 -691.1427 -737.8367
134400 2322.56 15.9207 2.29574 14.6824 2.84662 8.39208 0.00964227 124.36 10.5989 5.22582 2.82374 0.306236 0.878584 0.657117 0.541449 15.6929 3.17793 0.209292 0.190622 11.1184 8.91066 48.7115 0.999125 54.592 5.66147 1.26636 -50.84515 -687.118 -737.9631
154200 8426.25 16.1339 2.22637 18.4951 3.54396 8.76512 0.00577272 135.223 14.1334 10.7378 1.77744 0.529932 0.302328 0.830039 0.684454 20.9491 5.14766 0.386544 0.615632 9.41922 11.2948 48.3821 0.363559 52.8185 5.00839 1.89135 -56.1108 -690.1823 -746.2931
84100 6969.4 12.6958 2.8942 8.73451 2.89565 8.62113 0.00382121 118.208 9.69467 11.9676 1.05324 0.538804 0.168244 0.729518 0.458994 17.6181 5.25055 0.239215 0.362149 4.89105 7.85589 32.7388 0.369758 51.1585 4.84073 2.04007 -49.21084 -691.2471 -740.458
171900 5855.68 12.3559 2.24622 13.6055 4.07736 12.966 0.00649588 119.077 12.9168 8.95447 2.5593 0.386422 0.0954881 0.656212 0.728408 16.6553 3.16679 0.146194 0.659187 9.76169 4.28046 30.2765 0.596404 58.5841 3.93403 2.59299 -49.26336 -691.4067 -740.6701
124700 1754.26 10.5125 2.35273 18.7387 3.99792 11.6328 0.0113284 122.253 14.0647 6.08258 1.46808 0.374472 0.33446 0.724885 0.764604 17.7104 3.33225 0.215884 0.716399 7.15163 3.31502 51.8816 0.659318 44.0361 4.52961 0.904997 -48.8224 -693.9206 -742.743
169900 206.013 8.01239 3.57413 16.823 3.74259 7.61237 0.0109246 120.939 10.5575 3.71384 2.50149 0.255586 0.681036 0.798347 0.424076 17.0646 5.15608 0.0737212 0.363986 4.92829 7.80823 37.918 0.230318 46.8127 4.96356 1.43019 -44.95255 -692.7952 -737.7477
129900 524.731 18.1686 3.50747 14.3442 4.34295 10.6924 0.0114537 115.783 11.8602 7.75786 2.84212 0.293135 0.650802 0.752312 0.503935 17.5547 2.56729 0.104762 0.566679 8.98369 5.21879 44.407 0.517866 62.8131 5.21975 2.66706 -47.5606 -691.6993 -739.2599
198100 2530.38 7.13258 2.63539 16.9588 4.37 9.48857 0.00902779 118.597 9.96774 10.4389 1.03627 0.259096 0.725502 0.882489 0.52351 17.2296 2.51584 0.281578 0.246318 3.08498 6.97807 38.0588 0.25107 61.6124 4.72698 1.30971 -47.8537 -691.9141 -739.7678
168000 450.477 15.276 4.45469 13.9669 4.41834 5.50462 0.00624571 121.703 9.55366 11.9049 1.80383 0.0247014 0.756042 0.753098 0.338993 15.7462 2.81293 0.345306 0.353433 4.33847 7.21322 57.9872 0.649662 40.0708 5.4903 1.71024 -52.42106 -690.5468 -742.9678
179800 1641.76 20.7029 2.38716 15.0641 4.64986 7.45236 0.00845715 118.817 10.5644 6.35416 2.98189 0.298491 0.831812 0.73016 0.628125 14.7423 3.28266 0.348705 0.242423 10.0875 5.41153 38.7075 0.386199 51.1819 4.65017 1.65348 -46.55561 -688.7093 -735.2649
189600 214.841 7.86963 3.78067 16.8596 2.00778 11.0644 0.00980554 122.075 15.8682 10.9765 2.26682 0.255917 0.583359 0.75601 0.653527 16.7654 5.25217 0.832503 0.771064 4.1828 2.44619 27.0665 0.74738 69.5254 4.20252 1.56779 -52.15155 -693.102 -745.2535
74600 1765.73 14.2733 1.72071 8.18597 2.14228 6.86336 0.00444964 121.651 14.402 7.92747 2.49456 0.149275 0.547984 0.657523 0.817048 15.3866 4.82331 0.334238 0.352723 13.4572 6.42092 34.0715 0.319806 51.5331 4.7254 1.10102 -49.02089 -692.7274 -741.7483
77900 270.882 17.2302 3.16419 10.514 4.52622 6.79561 0.00996163 118.821 17.0706 6.0901 2.03546 0.300299 0.203453 0.736005 0.594052 12.2698 3.2247 0.0478355 0.822499 4.28272 6.02389 39.9638 0.360241 48.5982 4.11091 1.71767 -49.86583 -693.9101 -743.7759
130100 3479.38 15.54 2.22538 13.2317 3.67183 6.49449 0.00619411 121.778 10.1918 6.87212 1.93346 0.376116 0.727333 0.748003 0.470493 18.0282 2.03791 0.0544328 0.166699 8.85759 7.73282 45.6173 0.679987 54.1651 5.36929 1.5437 -47.63931 -689.1417 -736.781
130500 2555.61 10.0214 2.17119 14.9906 2.45272 13.9097 0.00960732 120.272 9.56343 7.55309 2.25955 0.122371 0.912262 0.636638 0.643606 16.5782 3.7891 0.118708 0.238993 7.22896 6.218 40.2807 0.795038 70.3029 3.89001 2.35872 -49.89038 -692.2436 -742.134
146600 1036.66 20.2805 3.609 13.1116 4.80036 11.8428 0.00664124 111.603 12.5326 8.7443 2.87847 0.512544 0.31916 0.631308 0.665289 14.8471 3.55133 0.426979 0.655431 2.81051 4.86289 22.2713 0.238313 39.1876 4.36181 1.08578 -48.65303 -694.06 -742.713
68400 2518.95 12.3163 2.16375 15.3991 2.99514 8.05022 0.00623944 124.319 11.1602 10.7281 1.00219 0.0285297 0.891983 0.681791 0.584245 18.8449 2.4326 0.357391 0.388012 2.81379 9.13069 22.9003 0.90686 51.6953 5.44337 1.52521 -50.1424 -690.6396 -740.7821
87300 557.421 20.0881 3.4779 7.58289 5.0856 9.46425 0.00921454 115.041 14.5467 7.52283 2.83153 0.470047 0.51396 0.675322 0.608394 17.7903 2.49798 0.315794 0.777576 3.13566 4.22585 31.0291 0.591097 52.425 5.93256 2.59955 -46.93395 -692.524 -739.458
140700 346.714 16.4646 2.51917 11.6088 2.27399 5.44815 0.00635376 119.807 12.4355 9.18602 2.12303 0.0375259 0.587989 0.728655 0.626178 17.5127 4.69826 0.501006 0.376706 5.53072 11.227 35.9505 0.635528 50.3248 5.04988 1.56409 -45.77447 -688.968 -734.7425
59800 2580.28 15.5199 2.62333 11.5912 4.77646 10.8532 0.0109264 117.273 8.75141 4.88575 2.76292 0.240266 0.521145 0.713501 0.412729 18.3915 4.05402 0.0170767 0.372258 7.61607 6.1053 29.6396 0.72461 56.069 6.338 1.58895 -47.8383 -689.2635 -737.1018
61000 754.485 10.8834 2.26693 11.9728 4.09872 7.27152 0.00806408 112.804 10.8768 4.94197 2.0255 0.475864 0.759805 0.642841 0.765433 17.9601 4.73421 0.515199 0.271407 5.03164 3.03903 41.1234 0.267406 51.7269 5.3134 1.85309 -45.27497 -690.2252 -735.5002
48900 3771.98 15.6138 2.06767 16.1121 3.65685 11.0162 0.00539254 113.709 11.52 3.76762 2.50863 0.369685 0.113961 0.825184 0.777383 15.2073 3.0606 0.259695 0.331684 11.1045 7.55544 31.9143 0.385121 57.8933 4.26958 1.10813 -49.0403 -697.665 -746.7053
67700 1115.91 8.48223 3.65753 16.6644 4.21792 10.24 0.00834696 120.279 10.3419 9.31637 1.65368 0.12401 0.494945 0.730729 0.347882 19.4141 5.43001 0.107423 0.374061 3.35721 7.10926 30.7942 0.236267 67.6794 4.15535 1.61461 -47.34542 -689.1597 -736.5051
196300 817.554 7.47792 3.15556 12.9238 3.50612 7.76332 0.00767878 117.909 9.39401 4.53309 1.98959 0.110231 0.507095 0.636687 0.486069 16.2114 3.30169 0.40053 0.351454 8.20773 6.11513 28.264 0.65447 65.8078 4.04485 2.01577 -44.37592 -689.2759 -733.6518
76700 1175.75 8.12894 4.24598 14.0012 2.66483 16.2017 0.0118895 119.955 9.81411 6.79709 1.93913 0.542202 0.745749 0.74081 0.330215 17.9039 4.24787 0.107225 0.641614 9.96115 3.81815 32.7425 0.645741 58.0224 4.30577 1.96351 -49.67327 -691.6106 -741.2838
172000 6704.58 20.687 2.31315 19.1188 4.42064 17.8803 0.00749275 117.032 11.7076 6.36066 2.97351 0.0360146 0.127107 0.724851 0.664179 20.1648 4.41913 0.186559 0.453858 4.97472 4.68625 32.6777 0.601597 47.7132 4.51406 1.33977 -51.04418 -693.7197 -744.7639
50700 7830.78 17.3753 2.23823 17.748 2.4212 7.67344 0.00240909 123.472 11.2283 6.71267 1.1456 0.359998 0.111038 0.747909 0.586486 15.154 2.37047 0.277965 0.267024 3.40134 5.69357 28.6511 0.48179 24.6947 4.91639 1.77072 -51.3613 -691.9579 -743.3192
172400 3173.32 10.2495 2.83815 9.02465 4.8643 11.3711 0.0110933 119.339 9.54015 5.79016 2.65073 0.480673 0.482241 0.781014 0.567201 17.9965 6.45919 0.496764 0.436932 2.8908 8.52083 33.4024 0.479158 51.4199 6.31555 1.70012 -48.02633 -691.8684 -739.8948
93400 817.249 14.417 2.63714 15.3371 3.21383 7.85866 0.00724537 120.41 10.2045 5.0029 2.917 0.259704 0.894524 0.648947 0.586502 14.6577 3.48246 0.302772 0.177043 3.97883 4.90017 35.4651 0.458219 57.0034 3.88643 1.95419 -44.53596 -690.8724 -735.4083
173500 1489.8 10.7959 2.55566 9.38881 6.17026 9.32661 0.0129069 120.202 9.55007 2.1034 2.25719 0.372777 0.644507 0.657063 0.638161 18.3897 4.95061 0.384894 0.216949 5.62986 8.64414 43.9445 0.437454 34.355 4.99201 0.984144 -48.6966 -691.628 -740.3246
197900 2143.39 10.2943 2.59693 11.6727 3.79702 13.3725 0.00932454 118.407 9.96637 5.16434 1.27627 0.533992 0.646992 0.845702 0.684812 17.3705 1.47941 0.547126 0.30136 2.80206 2.15287 24.5933 0.293791 52.3602 4.45383 2.89563 -49.09195 -691.1637 -740.2557
59800 1443.78 13.0932 2.79779 18.9848 4.50302 8.52358 0.00651195 114.892 9.51877 8.02486 2.29963 0.478173 0.89536 0.647993 0.601501 18.0556 3.26456 0.425475 0.270826 2.47605 4.33847 41.1786 0.462972 54.8076 3.78134 1.09484 -44.93737 -691.0087 -735.9461
