Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
168	353.071	12.0456	3.15008	11.6557	4.32715	5.19911	0.0182788	93.6882	12.8708	11.1028	2.80259	0.559246	0.697875	0.572799	17.5569	5.96647	0.614258	0.361044	8.71949	8.02219	22.3361	0.424421	6.97634	0.0830179	0.231099	0.192341	0.0351518	0.249011	0.107802	0.0519821	17.5569	22.3361	0.424421	6.97634	0.95412	0.020119	0.000442123	0.000248442	0.000481722	0.000168357	0.000311694	0.0180749	0.0057775	0.000374679	0.572799	0.710151	0.360223	0.0350719	0.248445	0.107557	0.0105967	8.7897	0.0369152	0.912837	0.870956	181.936	11.0164	0.00630634	0.000346571
169	840.427	12.1918	2.65346	12.4023	4.96032	8.80813	0.0195423	90.5309	11.2482	5.39154	1.24817	0.446791	0.632765	0.734093	20.0019	5.58525	0.464453	0.250914	5.50535	6.69558	28.3594	0.654241	48.5309	0.0820223	0.2016	0.113531	0.0524365	0.506954	0.294219	0.0242899	20.0019	28.3594	0.654241	48.5309	0.946832	0.0306762	0.00081307	0.000271885	0.000980394	6.83571e-05	0.000712005	0.0136763	0.00591337	0.0003389	0.734093	0.866259	0.250735	0.0523991	0.506592	0.294008	0.00590505	11.262	0.0210414	1.07004	1.01315	254.827	12.4031	0.00668253	0.00031087
170	6006.91	13.7023	2.34044	12.7407	4.94808	6.17058	0.0118658	102.885	9.13447	6.71164	1.63956	0.245993	0.743162	0.581768	17.7593	3.8363	0.939162	0.150733	6.73204	9.29933	21.534	0.838668	24.677	0.0729804	0.202099	0.162059	0.0272381	0.453269	0.156651	0.02977	17.7593	21.534	0.838668	24.677	0.916626	0.0292559	0.00098662	0.000174862	0.00112905	5.91872e-05	0.000363406	0.0475353	0.00544951	0.000438249	0.581768	0.60126	0.150655	0.0272241	0.453035	0.15657	0.0086521	11.881	0.0178995	0.954258	0.874698	179.447	10.4739	0.00603511	0.000407262
171	1725.94	20.1849	3.7832	14.7189	3.4961	8.00532	0.022114	106.708	10.8368	6.32606	2.49852	0.205846	0.783993	0.287571	15.9227	3.91792	0.245632	0.436746	5.47153	9.28576	23.7027	0.721988	55.0251	0.049542	0.286033	0.124917	0.0255106	0.313783	0.086454	0.0321074	15.9227	23.7027	0.721988	55.0251	0.902729	0.0615743	0.000331662	0.00025554	0.000654333	0.000185406	0.000584264	0.0282265	0.00558316	0.000455631	0.287571	0.736293	0.435693	0.0254491	0.313026	0.0862455	0.00665684	11.8036	0.0236404	1.04722	0.945353	223.736	11.9007	0.00653067	0.000418922
172	301.004	10.2396	2.87029	11.6231	4.36193	6.98363	0.0230995	85.0676	13.1723	9.99242	1.46908	0.557168	0.659721	0.80882	18.7522	3.9278	0.689353	0.437678	3.71536	5.35751	38.4189	0.522823	41.7153	0.0976601	0.229256	0.143192	0.0367854	0.449071	0.231627	0.0353608	18.7522	38.4189	0.522823	41.7153	0.956605	0.0247445	0.000421545	0.000326915	0.000547591	0.000110793	0.000468724	0.0111989	0.00532629	0.000351012	0.80882	0.863928	0.437083	0.0367354	0.448461	0.231312	0.00870019	10.5628	0.0305492	1.00954	0.965733	208.504	12.3247	0.00607082	0.000328987
173	233.415	15.6713	3.62808	14.7311	5.21222	5.88665	0.0159203	89.7524	12.9443	10.7474	1.72405	0.428515	0.656109	0.628392	20.5935	4.24163	0.753861	0.371463	4.42369	8.00251	47.5211	0.653577	51.5201	0.0638109	0.191857	0.169876	0.0261601	0.380563	0.199467	0.0418382	20.5935	47.5211	0.653577	51.5201	0.923818	0.0480792	0.000856242	0.000503741	0.000813644	0.000164671	0.000456742	0.0189548	0.00607987	0.000351108	0.628392	0.704521	0.370818	0.0261146	0.379902	0.199121	0.00869015	12.3045	0.0294759	1.16432	1.07562	248.103	11.5325	0.00679482	0.00031979
174	403.155	10.7049	4.25439	14.5257	6.02558	5.75909	0.018279	97.3296	12.2122	4.77773	2.48664	0.306042	0.720681	0.513223	15.1643	4.12178	0.710706	0.381935	1.68604	7.00485	32.0216	0.643968	44.5499	0.0934152	0.165959	0.173639	0.0461639	0.289821	0.112328	0.0508565	15.1643	32.0216	0.643968	44.5499	0.943141	0.0297217	0.000902602	0.000553919	0.000678602	0.000228267	0.000528723	0.0176689	0.00635013	0.000361589	0.513223	0.622462	0.381092	0.0460621	0.289182	0.11208	0.00821995	12.0083	0.0316562	1.07086	1.00998	289.32	12.708	0.00718776	0.00033138
175	1097.22	10.0951	2.80547	8.69827	4.17903	5.96086	0.0144086	98.8286	10.0553	5.19792	1.14093	0.296989	0.714455	0.457443	19.128	2.62862	0.368656	0.176428	3.93178	7.28332	19.2018	0.404477	8.16247	0.099058	0.23929	0.167761	0.0408212	0.626204	0.250274	0.0541083	19.128	19.2018	0.404477	8.16247	0.954122	0.0101969	0.000781747	0.000167219	0.000948955	4.62865e-05	0.000408745	0.0272315	0.00606302	0.00040273	0.457443	0.749516	0.176306	0.040793	0.625771	0.250101	0.008865	5.88781	0.0405551	0.943075	0.899808	206.695	11.6712	0.00671871	0.000375242
176	1714.06	10.3361	2.86576	17.9667	4.26895	7.13879	0.0177431	114.92	12.1034	3.59639	1.90145	0.33146	0.808184	0.497896	22.1986	3.74143	0.708804	0.146511	3.11766	10.7567	27.8016	0.833971	25.4401	0.0967483	0.23425	0.14008	0.074486	0.425036	0.100879	0.0223433	22.1986	27.8016	0.833971	25.4401	0.94535	0.0177189	0.000553289	9.34096e-05	0.000660777	4.33805e-05	0.000510437	0.0290527	0.00611156	0.000481493	0.497896	0.610001	0.145211	0.0738252	0.421265	0.0999839	0.0062982	16.4689	0.0136294	0.896976	0.847956	207.812	11.0516	0.00694731	0.000444031
177	715.012	18.2291	2.46395	17.1531	4.7517	5.69143	0.0192562	95.0418	13.0862	6.10186	2.58756	0.436776	0.80064	0.766178	14.1747	3.86766	0.697723	0.330423	3.18114	8.05754	20.63	0.542307	33.8097	0.0548573	0.210451	0.175703	0.0573104	0.309419	0.0770456	0.0252388	14.1747	20.63	0.542307	33.8097	0.931524	0.0457701	0.00044439	0.000217808	0.000431302	0.000123938	0.000372626	0.0145874	0.00641522	0.000353699	0.766178	0.830413	0.329503	0.0571509	0.308557	0.076831	0.00826983	15.3174	0.0209586	0.924402	0.861102	191.024	10.3404	0.007061	0.000327272
178	688.682	10.3415	2.99033	12.7904	3.13467	5.9195	0.0155388	106.379	12.8108	10.2899	2.35369	0.560772	0.638934	0.507763	17.6369	4.68272	0.509049	0.388953	3.20322	9.33865	21.8826	0.567763	27.0109	0.0966978	0.319013	0.168933	0.0348202	0.271461	0.153404	0.0394957	17.6369	21.8826	0.567763	27.0109	0.943633	0.0224815	0.000260794	0.00016383	0.000468779	0.000131649	0.000338853	0.0263694	0.0059967	0.000386968	0.507763	0.708218	0.386648	0.0346138	0.269852	0.152495	0.00781707	10.0691	0.0279716	0.848695	0.800857	158.237	9.77347	0.00666821	0.000359245
179	431.992	16.6181	3.44186	12.682	5.69982	6.96237	0.0210687	90.8111	11.4916	11.5292	1.98331	0.70725	0.629802	0.660447	15.3721	5.6254	0.497872	0.492614	5.38632	4.7709	30.8566	0.487184	38.1052	0.0601754	0.175444	0.143629	0.0386347	0.317551	0.186657	0.0389806	15.3721	30.8566	0.487184	38.1052	0.940949	0.0380904	0.000397856	0.000384903	0.000410029	0.000137222	0.000424265	0.0131229	0.00588076	0.000348227	0.660447	0.813397	0.492193	0.0386017	0.31728	0.186497	0.0076323	10.4737	0.0317067	0.925395	0.870749	179.833	10.1662	0.00656517	0.000332353
180	323.895	19.4002	3.71093	12.6267	4.27377	10.6972	0.0236797	86.0395	12.2216	10.2715	2.46657	0.721981	0.635115	0.708725	17.9557	4.95151	0.516221	0.442298	5.50317	2.31455	27.6505	0.52643	12.5905	0.0515459	0.233985	0.0934824	0.0446421	0.257489	0.147932	0.0274741	17.9557	27.6505	0.52643	12.5905	0.919741	0.0623891	0.000391446	0.000309682	0.000694055	0.000181566	0.000831483	0.00958427	0.00566237	0.00032414	0.708725	0.83717	0.441908	0.0446027	0.257262	0.147802	0.00506261	10.885	0.0230004	1.01187	0.930654	234.292	12.6751	0.00664471	0.000314338
181	1823.58	14.9863	2.40924	8.46587	3.9684	6.50542	0.0154432	98.9478	12.551	8.84615	1.62318	0.400458	0.650867	0.650628	18.8329	3.3803	0.677794	0.266338	2.88446	11.1184	23.8637	0.720069	50.8797	0.0667276	0.251991	0.153718	0.0294642	0.400983	0.215092	0.0437455	18.8329	23.8637	0.720069	50.8797	0.934811	0.0282798	0.000667136	0.000240748	0.000953728	9.98405e-05	0.000434472	0.0287731	0.00591817	0.00043483	0.650628	0.747271	0.26555	0.0293771	0.399797	0.214456	0.00862498	7.63791	0.0326897	1.00155	0.936256	203.83	11.8607	0.00670587	0.000391754
182	339.484	12.6494	3.37035	16.2133	3.41927	10.1888	0.0225574	86.2591	12.1535	7.42634	1.28036	0.297093	0.683294	0.644332	19.6787	3.57844	0.15819	0.429397	5.01568	6.31508	48.769	0.631795	56.899	0.0790551	0.29246	0.098147	0.0273354	0.533673	0.247357	0.0204024	19.6787	48.769	0.631795	56.899	0.926683	0.0534974	0.000386918	0.000290561	0.00087089	0.000107903	0.00076076	0.0115625	0.00560898	0.000345665	0.644332	0.932831	0.429027	0.0273118	0.533213	0.247144	0.00560644	13.2354	0.019032	1.1464	1.06235	240.81	12.5334	0.00659728	0.00031893
183	297.937	16.373	3.309	13.7245	4.51746	9.31897	0.0233744	88.6182	12.8324	6.09376	2.10982	0.537421	0.724031	0.711108	20.6186	3.23326	0.238263	0.349847	2.12791	3.67805	43.3378	0.524599	37.6906	0.0610762	0.221363	0.107308	0.0638538	0.343172	0.130802	0.0258721	20.6186	43.3378	0.524599	37.6906	0.941411	0.0406879	0.000522356	0.000280082	0.000671464	0.000130634	0.000771166	0.00917365	0.00612679	0.000325332	0.711108	0.92198	0.349321	0.0637577	0.342656	0.130605	0.00531345	11.8396	0.0238536	1.07422	1.01129	260.315	12.1584	0.00713232	0.000310283
184	2250.08	15.2154	3.06951	15.4656	5.2654	9.87162	0.0215335	108.056	11.3704	10.4672	1.07749	0.616266	0.870424	0.471583	22.0982	3.42772	0.618766	0.184898	6.62954	10.1533	35.6981	0.825768	9.56989	0.0657229	0.189919	0.1013	0.051247	0.807826	0.120257	0.0201055	22.0982	35.6981	0.825768	9.56989	0.934302	0.0367899	0.00069239	0.000155735	0.000922718	3.23109e-05	0.000739748	0.0210143	0.00567549	0.000431243	0.471583	0.628071	0.184233	0.0510626	0.804919	0.119825	0.00529171	14.0417	0.0126277	0.949357	0.886987	227.036	12.4731	0.00652414	0.000389961
185	9282.03	10.2476	1.81722	16.7969	4.45909	7.0882	0.00862907	99.7346	10.3148	9.59456	1.87335	0.229171	0.836174	0.700328	16.5442	3.32217	0.587042	0.0628578	8.97953	9.4941	39.2622	0.476956	18.9637	0.0975838	0.224261	0.14108	0.0199724	0.446352	0.0874508	0.0152631	16.5442	39.2622	0.476956	18.9637	0.915769	0.0209257	0.00165461	0.000110789	0.00239557	4.71316e-05	0.000481028	0.0558389	0.00548497	0.000411554	0.700328	0.811307	0.0628009	0.0199544	0.445948	0.0873716	0.00760792	14.1641	0.0123831	1.02078	0.934798	212.693	11.4497	0.00593668	0.00037588
186	1782.78	9.12281	2.18941	13.6282	5.0406	6.96218	0.0148878	94.7018	9.26639	8.96506	1.90367	0.385999	0.661086	0.684809	21.1088	5.71632	0.437688	0.242816	1.77713	6.36075	30.7019	0.431856	6.25229	0.109615	0.198389	0.143633	0.0284637	0.347269	0.178032	0.0230751	21.1088	30.7019	0.431856	6.25229	0.943834	0.0247462	0.000821683	0.000263309	0.000997311	0.000101118	0.000443548	0.0235422	0.0054972	0.000352778	0.684809	0.847287	0.242758	0.0284569	0.347186	0.177989	0.00789613	11.1877	0.0195512	0.962488	0.908429	190.249	10.9879	0.00624289	0.00032989
187	1529.06	15.8606	2.43933	17.0687	4.73432	9.20256	0.019477	93.9864	13.3076	9.62067	1.84784	0.756255	0.611592	0.689904	16.932	3.50551	0.263522	0.186189	8.0685	8.87159	38.2723	0.42452	26.9609	0.0630493	0.211224	0.108665	0.0480756	0.330977	0.210196	0.0155296	16.932	38.2723	0.42452	26.9609	0.931534	0.0438282	0.000811218	0.000184587	0.00112217	7.27541e-05	0.000695247	0.0162597	0.0056358	0.000370083	0.689904	0.906812	0.185661	0.0479392	0.330038	0.209599	0.00616412	14.0227	0.0140825	1.02686	0.956556	236.549	13.0405	0.00626073	0.00033158
188	471.029	16.018	4.32397	10.8599	5.09019	6.66766	0.017373	104.889	12.7743	9.57844	1.18514	0.281816	0.71563	0.440257	17.8841	4.30755	0.58713	0.501704	1.87309	7.51982	36.9873	0.392969	11.4875	0.0624298	0.196456	0.149978	0.0210552	0.603836	0.239946	0.059715	17.8841	36.9873	0.392969	11.4875	0.936454	0.0318397	0.000310849	0.000307106	0.000424505	7.41675e-05	0.000403806	0.0235678	0.0063937	0.000382601	0.440257	0.617745	0.499094	0.0209457	0.600695	0.238698	0.00649479	7.16991	0.0368886	0.775105	0.725851	160.415	9.29162	0.00716324	0.000360977
189	1986.36	10.0711	2.74899	12.8541	4.89491	5.77845	0.019865	108.154	11.9296	7.48767	1.58367	0.696168	0.680832	0.536573	17.3925	2.9117	0.666366	0.223227	2.81902	11.4592	37.7089	0.707561	6.93784	0.099294	0.204294	0.173057	0.0633005	0.429908	0.201537	0.0370101	17.3925	37.7089	0.707561	6.93784	0.951396	0.0145238	0.000577512	0.000164174	0.000538434	5.47891e-05	0.000342014	0.0270638	0.00549418	0.000512952	0.536573	0.660441	0.222174	0.063002	0.42788	0.200586	0.0101411	11.1121	0.024443	0.894975	0.851475	175.64	12.1758	0.00625166	0.000469527
190	1574.93	11.1871	2.47887	8.97537	4.59125	5.69152	0.0160284	109.663	13.3733	7.24292	1.26656	0.55113	0.739744	0.536189	19.0969	4.12551	0.343052	0.182961	5.88646	11.2351	26.759	0.372845	27.3702	0.0893887	0.217806	0.1757	0.0562888	0.584058	0.205483	0.0485258	19.0969	26.759	0.372845	27.3702	0.954104	0.00960778	0.000664813	0.000146191	0.000680037	4.16578e-05	0.000368732	0.0286315	0.00583065	0.000454046	0.536189	0.807499	0.181247	0.0557616	0.578588	0.203558	0.00893193	6.3646	0.0391846	0.882186	0.841697	197.505	11.6128	0.00641813	0.00041343
191	508.057	8.13772	3.40304	18.3262	3.56955	9.22393	0.0241455	100.181	12.0883	7.97775	1.42101	0.326524	0.820491	0.467925	22.5585	4.63899	0.339189	0.407014	3.83919	8.14948	22.1707	0.612824	44.5991	0.122885	0.280147	0.108414	0.0335822	0.5774	0.126325	0.0201316	22.5585	22.1707	0.612824	44.5991	0.949103	0.0286983	0.000280685	0.000191436	0.00059466	7.74413e-05	0.000608627	0.0144754	0.00575454	0.00038692	0.467925	0.772907	0.405947	0.0334941	0.575886	0.125994	0.00582822	14.5509	0.0155599	0.947795	0.899555	194.244	11.2441	0.00667221	0.000357031
192	996.914	20.5712	3.87333	14.1082	4.81022	6.58184	0.0118837	100.886	10.2174	8.97003	1.9941	0.236483	0.712369	0.408699	19.1637	6.0192	0.576082	0.22674	3.30919	7.60901	23.7355	0.576505	53.7309	0.0486117	0.207891	0.151933	0.0187807	0.357238	0.144241	0.0417124	19.1637	23.7355	0.576505	53.7309	0.876986	0.0688051	0.00153259	0.000448377	0.00181781	0.000184423	0.000606487	0.0432073	0.00632288	0.000423986	0.408699	0.597223	0.226525	0.0187629	0.3569	0.144104	0.00769929	10.5753	0.0249116	1.19376	1.04691	295.826	13.3373	0.00724137	0.000389153
193	1228.67	10.8822	3.36343	16.4978	3.66507	10.6304	0.0169308	96.4514	11.023	9.6069	1.75852	0.241513	0.604642	0.535563	19.6792	5.67328	0.646122	0.272933	4.90149	7.64642	34.3591	0.771122	39.7067	0.0918932	0.272846	0.0940698	0.0152004	0.343836	0.224824	0.0191782	19.6792	34.3591	0.771122	39.7067	0.882875	0.0822492	0.00102408	0.000383606	0.00236906	0.00018167	0.000895466	0.0251901	0.00485247	0.000392021	0.535563	0.668003	0.272645	0.0151844	0.343473	0.224587	0.00639601	14.7441	0.0128111	1.25751	1.11022	288.166	15.8185	0.00596748	0.000349791
194	1742.44	14.9251	3.17021	17.129	4.51792	5.07704	0.0139401	110.085	11.6951	5.43815	2.56955	0.423384	0.632877	0.36866	17.0003	2.45644	0.311148	0.289886	2.83027	10.5086	22.4608	0.516093	36.1264	0.0670012	0.221341	0.196965	0.0492723	0.246299	0.142874	0.036454	17.0003	22.4608	0.516093	36.1264	0.917996	0.0338387	0.000608603	0.000245472	0.00059337	0.000147211	0.000345674	0.0400254	0.00631574	0.000469293	0.36866	0.733089	0.288438	0.0490261	0.245068	0.142161	0.00884516	11.8959	0.026724	0.919588	0.844178	198.722	10.7873	0.00704617	0.000434101
195	1935.04	12.5495	3.23651	16.8455	6.05491	7.91655	0.0175602	105.737	12.833	9.89708	1.12041	0.459107	0.681765	0.519277	20.095	4.17204	0.764765	0.321943	2.03785	9.56607	23.3381	0.787979	49.246	0.0796844	0.165155	0.126318	0.0316258	0.608496	0.284034	0.0242693	20.095	23.3381	0.787979	49.246	0.913475	0.0516685	0.000765348	0.000357472	0.000857632	6.72438e-05	0.000542611	0.0267947	0.00569589	0.000425933	0.519277	0.605825	0.320111	0.0314459	0.605034	0.282418	0.00659779	15.1285	0.0147029	0.95859	0.875647	203.063	11.4406	0.00660887	0.00039031
196	2600.23	13.6277	3.11113	9.61332	3.14446	9.27177	0.0163904	115.776	13.9907	10.9894	2.03383	0.684903	0.734185	0.562587	16.188	5.27026	0.937266	0.141816	7.033	11.4306	34.092	0.434795	36.4659	0.07338	0.31802	0.107854	0.0457573	0.360986	0.130697	0.0349046	16.188	34.092	0.434795	36.4659	0.944956	0.0147709	0.0003712	5.96956e-05	0.000912693	4.12346e-05	0.000589735	0.0329428	0.00574843	0.000481047	0.562587	0.583259	0.139312	0.0449493	0.354612	0.128389	0.00521354	7.23664	0.0203584	0.829837	0.784159	187.311	11.065	0.00650719	0.000441893
197	279.833	12.9378	3.57475	8.20879	4.2319	9.08962	0.0241826	87.2104	12.9711	10.2017	2.58507	0.287306	0.665569	0.638352	21.3768	4.97835	0.307831	0.602962	8.4588	5.54989	21.9141	0.459988	10.4185	0.0772929	0.2363	0.110016	0.0187441	0.257467	0.12937	0.0479094	21.3768	21.9141	0.459988	10.4185	0.956447	0.0247759	0.000204826	0.000309325	0.00042991	0.000197275	0.000579315	0.0109343	0.0058603	0.000355446	0.638352	0.870947	0.60209	0.018717	0.257094	0.129183	0.00612441	6.60566	0.0417265	0.851972	0.814866	178.397	11.4365	0.00672211	0.000334924
198	1530.27	7.15401	3.09851	15.5408	5.72707	8.90734	0.0194463	104.489	12.1913	8.66292	2.21333	0.6342	0.689413	0.466309	17.7273	4.10311	0.140005	0.370102	2.48903	5.74581	37.0313	0.678783	37.6965	0.139782	0.174609	0.112267	0.0504709	0.311482	0.140326	0.0223837	17.7273	37.0313	0.678783	37.6965	0.947477	0.02522	0.000712069	0.000413492	0.000783834	0.000161579	0.000777182	0.0181805	0.00641804	0.000370892	0.466309	0.898696	0.368651	0.0502731	0.310261	0.139776	0.00507739	12.8766	0.0201161	1.00613	0.953288	267.612	11.8648	0.00746759	0.000348079
199	2816.29	10.044	2.1389	11.0352	2.51013	8.62796	0.0153435	104.925	13.9237	9.08255	1.48037	0.462571	0.712648	0.662088	18.6098	4.61089	0.576099	0.0959197	6.28733	11.932	24.2939	0.513697	52.9822	0.0995619	0.398386	0.115902	0.0362949	0.481399	0.194108	0.0224648	18.6098	24.2939	0.513697	52.9822	0.950067	0.0125706	0.000515747	5.41257e-05	0.00143176	3.25802e-05	0.000580001	0.0297989	0.00545075	0.000445225	0.662088	0.788551	0.0951501	0.0360037	0.477536	0.192551	0.00666231	9.22181	0.0177146	0.973083	0.924494	207.906	12.3882	0.00614393	0.000397124
200	727.678	10.8421	2.93841	17.1007	2.25305	5.03495	0.0135225	112.94	12.4511	8.72336	1.3514	0.631686	0.750214	0.466206	16.2057	3.50295	0.485864	0.229596	3.07708	10.4795	19.6545	0.562222	46.9905	0.0922331	0.443843	0.198612	0.0543254	0.555138	0.184835	0.0341274	16.2057	19.6545	0.562222	46.9905	0.936665	0.0206278	0.000308951	9.08087e-05	0.000587609	5.63733e-05	0.000330134	0.0352375	0.00590634	0.000434064	0.466206	0.690198	0.227614	0.0538563	0.550345	0.183239	0.00834073	13.1046	0.0235547	0.944338	0.884529	192.207	9.66331	0.00657026	0.000402471
201	1632.52	7.85084	3.62953	14.6601	4.32725	7.38646	0.0149133	101.492	10.6029	11.9839	1.50018	0.603682	0.694183	0.387433	14.125	5.08296	0.401479	0.236329	6.19657	8.72368	19.3079	0.40248	34.7532	0.127375	0.231094	0.135383	0.0349691	0.462733	0.203854	0.0335179	14.125	19.3079	0.40248	34.7532	0.944422	0.0184162	0.000746409	0.000230309	0.00107492	8.11284e-05	0.000564473	0.0284706	0.00614336	0.000399539	0.387433	0.683392	0.236024	0.0349239	0.462135	0.20359	0.00660681	9.2942	0.0229059	0.955007	0.90193	230.305	11.9679	0.00686746	0.000365698
202	4729.72	17.5753	1.97647	8.39404	3.84785	9.03731	0.0160731	104.266	10.7089	10.2837	1.88669	0.519265	0.844289	0.674599	15.8323	5.01295	0.468572	0.120104	2.51035	8.17632	23.9057	0.726283	49.9053	0.056898	0.259885	0.110652	0.0426315	0.447497	0.0825313	0.0260543	15.8323	23.9057	0.726283	49.9053	0.947416	0.0192543	0.000632797	8.60965e-05	0.00114592	4.30682e-05	0.000634513	0.0260946	0.00588339	0.000398531	0.674599	0.831564	0.119889	0.0425553	0.446697	0.0823838	0.00539586	7.6464	0.0216658	0.951677	0.901634	205.946	10.9292	0.006793	0.000369496
203	482.807	18.4543	3.08052	16.4854	4.04873	7.49916	0.0172123	87.142	9.82226	8.90966	1.7131	0.56294	0.622067	0.680837	14.6451	3.18564	0.376359	0.350055	6.46583	6.4078	38.8228	0.422404	26.1778	0.0541879	0.246991	0.133348	0.0393041	0.363124	0.220614	0.0249179	14.6451	38.8228	0.422404	26.1778	0.904258	0.0705819	0.000637035	0.000342943	0.000918009	0.000145466	0.000639616	0.0158365	0.00645965	0.00034285	0.680837	0.865295	0.349993	0.0392972	0.363059	0.220574	0.00658678	13.4464	0.0215614	1.09155	0.987044	265.343	12.6037	0.00720798	0.000315778
204	427.2	16.7019	2.77805	15.0579	3.35216	8.43725	0.0209769	87.19	12.0424	6.63456	1.75103	0.301925	0.695725	0.837218	19.9392	4.15901	0.775935	0.468058	4.97478	7.65584	22.4988	0.575812	39.946	0.0598734	0.298315	0.118522	0.031661	0.397323	0.173769	0.0218663	19.9392	22.4988	0.575812	39.946	0.919239	0.0603031	0.000227545	0.000199755	0.000496604	0.000106881	0.000521664	0.0123067	0.00639047	0.000351499	0.837218	0.87122	0.467649	0.0316334	0.396976	0.173617	0.00596891	14.0181	0.0190503	0.946782	0.870319	176.299	10.2347	0.00718276	0.000326419
205	1427.86	16.6842	2.69684	13.7521	2.50278	10.5982	0.022149	97.9153	7.39126	6.41882	2.33216	0.471349	0.678536	0.520913	17.9434	4.08276	0.311941	0.140069	2.37199	5.3304	19.3119	0.59354	30.1481	0.0599369	0.399556	0.0943556	0.0498265	0.290947	0.13784	0.0185035	17.9434	19.3119	0.59354	30.1481	0.947122	0.0283643	0.000377175	6.1431e-05	0.00109014	5.80534e-05	0.000754242	0.0166426	0.00561458	0.000395446	0.520913	0.81592	0.140063	0.0498243	0.290935	0.137833	0.00564746	11.0742	0.0150974	0.997181	0.944452	214.208	13.054	0.00663453	0.000372398
206	3694.06	9.44181	2.95044	14.9886	4.26588	7.46547	0.015735	115.323	11.6909	8.68387	2.73008	0.477491	0.721693	0.39979	18.8571	5.15669	0.448654	0.275104	3.32756	10.1826	30.1813	0.668982	27.202	0.105912	0.234418	0.13395	0.039683	0.264349	0.101941	0.0263675	18.8571	30.1813	0.668982	27.202	0.921894	0.02691	0.000534277	0.000199218	0.000815521	0.000135437	0.000546465	0.0438552	0.00584909	0.000501838	0.39979	0.662766	0.272963	0.0393741	0.262291	0.101148	0.00608421	12.0107	0.0174755	0.880427	0.81166	207.774	11.4673	0.00678701	0.000465103
207	410.497	10.4153	3.34535	12.9216	5.41413	10.9487	0.0301123	87.67	8.95362	5.24524	1.56909	0.367389	0.91797	0.777106	20.6085	3.89884	0.619013	0.369589	4.03758	3.97786	22.6352	0.814769	31.9848	0.0960126	0.184702	0.091335	0.0642968	0.585033	0.0522787	0.0236463	20.6085	22.6352	0.814769	31.9848	0.957995	0.0268418	0.000486873	0.000285343	0.000586555	8.30053e-05	0.000915903	0.00643605	0.00616517	0.000342455	0.777106	0.855472	0.369559	0.0642916	0.584986	0.0522745	0.00482869	12.3881	0.0202287	1.01516	0.972517	257.79	13.2627	0.00727057	0.000324795
208	2714.6	14.3901	2.24648	16.0641	2.6935	7.88572	0.0207065	109.11	11.8445	7.18068	1.73093	0.48397	0.648096	0.403253	21.0368	5.87326	0.04506	0.315026	4.6232	12.105	22.1102	0.85016	39.343	0.0694922	0.371264	0.126812	0.043681	0.374421	0.203303	0.0177339	21.0368	22.1102	0.85016	39.343	0.9153	0.0498967	0.000336703	0.00015341	0.000778065	0.000100691	0.00056329	0.0278358	0.00544354	0.000503911	0.403253	0.959903	0.313476	0.0434661	0.372579	0.202303	0.0073408	14.6277	0.0170228	1.00394	0.918903	216.835	13.2318	0.00635105	0.000451678
