Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
41	2778.16	13.9	2.93454	8.44961	3.56124	7.50751	0.0145804	64.0207	7.41374	6.5124	1.23415	0.2995	0.784523	0.523735	15.9334	4.41999	0.321622	0.207136	1.07869	5.11593	20.6227	0.531454	66.8537	0.0719424	0.280801	0.1332	0.0360796	0.635679	0.174595	0.0462602	15.9334	20.6227	0.531454	66.8537	0.978999	0.0077343	0.000328998	8.59508e-05	0.000505564	2.93002e-05	0.000242612	0.00874138	0.00353027	0.0001671	0.523735	0.812195	0.207136	0.0360796	0.635679	0.174595	0.00612826	6.56406	0.0375723	1.15514	1.13088	278.728	10.6384	0.00392045	0.000159729
42	1605.99	8.12701	3.64346	14.1543	4.06625	7.46558	0.0135442	66.7291	5.43715	7.604	1.73822	0.314489	0.664933	0.393965	17.6813	4.32076	0.230834	0.257927	4.89794	4.45803	17.4306	0.381408	48.1215	0.123046	0.245927	0.133948	0.0275005	0.382537	0.192764	0.0344796	17.6813	17.4306	0.381408	48.1215	0.976141	0.00956815	0.00040926	0.000142249	0.000587221	5.97843e-05	0.000259585	0.009552	0.00332979	0.000161466	0.393965	0.806525	0.257927	0.0275005	0.382537	0.192764	0.00637997	8.84802	0.0278087	1.13094	1.10395	291.242	12.0614	0.00367367	0.000154249
43	4140.26	12.0918	3.25814	11.873	2.92693	11.0168	0.0149257	64.9096	4.32872	9.50623	1.48105	0.32717	0.734332	0.450673	15.7628	2.67416	0.460771	0.17458	7.49116	3.24301	6.17624	0.498519	51.4949	0.0827007	0.341655	0.0907705	0.025273	0.495819	0.179378	0.0249089	15.7628	6.17624	0.498519	51.4949	0.974424	0.0122457	0.000251576	5.32093e-05	0.000725087	2.68285e-05	0.000323258	0.00905837	0.00326738	0.000168385	0.450673	0.692643	0.17458	0.025273	0.495819	0.179378	0.00462328	8.60226	0.0172529	1.05567	1.02867	238.205	11.2909	0.00362306	0.000163559
44	1557.38	11.4571	3.4145	17.7094	4.17238	6.46195	0.0203824	60.7674	3.74202	3.19825	2.38109	0.465577	0.72759	0.505803	17.5227	2.83303	0.129414	0.18255	4.88884	7.95198	7.16656	0.355771	47.8455	0.0872821	0.239671	0.154752	0.105917	0.30557	0.114406	0.0298373	17.5227	7.16656	0.355771	47.8455	0.986464	0.00491608	0.000229076	5.11564e-05	0.000208606	2.90208e-05	0.000188322	0.00450717	0.00345254	0.000158996	0.505803	0.915569	0.18255	0.105917	0.30557	0.114406	0.00709464	12.0712	0.0273181	1.03412	1.02012	233.698	9.96615	0.00369252	0.000148482
45	2530.08	16.0088	2.55002	7.77296	3.57153	7.12003	0.015769	65.5865	3.04731	7.55118	1.65108	0.442758	0.655569	0.618657	19.4892	4.91709	0.50454	0.177135	7.40251	5.44135	16.1559	0.479411	36.2258	0.0624656	0.279992	0.140449	0.0384388	0.397055	0.20861	0.0460761	19.4892	16.1559	0.479411	36.2258	0.979736	0.00741847	0.000293549	6.31913e-05	0.00045516	2.91337e-05	0.000193526	0.00885128	0.00311331	0.000178584	0.618657	0.784835	0.177135	0.0384388	0.397055	0.20861	0.00799054	6.22985	0.0361621	1.03628	1.01529	219.615	11.6629	0.00335674	0.000170211
46	1616.91	14.8318	3.00951	11.3075	4.89962	5.58938	0.0195117	61.183	5.49982	6.43461	1.1703	0.346684	0.663306	0.679559	18.0259	3.48525	0.146609	0.444027	7.12164	3.19067	32.9506	0.519146	61.3328	0.0674227	0.204097	0.178911	0.0357376	0.566783	0.287699	0.0476174	18.0259	32.9506	0.519146	61.3328	0.978419	0.0113403	0.000231971	0.000185263	0.000212251	4.37622e-05	0.000165303	0.00613626	0.00330101	0.000177107	0.679559	0.944937	0.444027	0.0357376	0.566783	0.287699	0.00949685	9.55783	0.0449954	1.11392	1.08988	243.754	11.6927	0.00359084	0.000172159
47	828.315	14.3621	4.01228	8.50561	4.38176	6.64148	0.0255037	60.6438	7.17193	3.24074	1.06053	0.692235	0.736819	0.54474	16.8658	3.69964	0.194616	0.139141	3.1655	3.20913	7.22801	0.31382	55.611	0.0696277	0.228219	0.150569	0.157387	0.694765	0.24816	0.0710266	16.8658	7.22801	0.31382	55.611	0.991203	0.00168406	0.000219523	3.54816e-05	0.000161129	8.56092e-06	0.000194468	0.00318161	0.00325821	0.000162455	0.54474	0.888502	0.139141	0.157387	0.694765	0.24816	0.00742791	5.84854	0.0631072	1.03174	1.02266	236.589	10.8943	0.00353527	0.000157843
48	3075.32	14.2703	3.46187	18.9363	5.61349	10.4574	0.0220228	61.9172	3.89653	7.95987	2.89061	0.723327	0.673336	0.653045	15.6456	3.59781	0.220108	0.329599	5.2625	5.68866	35.3804	0.45472	25.2883	0.0700756	0.178142	0.0956261	0.0611872	0.232939	0.113009	0.017482	15.6456	35.3804	0.45472	25.2883	0.973959	0.0177542	0.000232045	0.000114084	0.000261141	5.85e-05	0.000291593	0.00426258	0.00331193	0.00015881	0.653045	0.910474	0.329599	0.0611872	0.232939	0.113009	0.00456335	15.3538	0.0159169	1.04478	1.01758	224.485	10.0587	0.00367859	0.000151269
49	1716.41	10.1604	3.17431	16.0517	2.79618	8.21004	0.0197844	61.8725	3.30839	10.3448	2.69156	0.52596	0.697742	0.53566	20.0088	2.61764	0.0992204	0.338285	6.28565	1.73461	12.7361	0.324245	45.7472	0.0984213	0.357631	0.121802	0.0354753	0.259233	0.112298	0.024087	20.0088	12.7361	0.324245	45.7472	0.976758	0.0126991	0.000161475	8.25498e-05	0.000360918	7.88926e-05	0.000253558	0.00627631	0.00337138	0.000183077	0.53566	0.93994	0.338285	0.0354753	0.259233	0.112298	0.00659299	11.015	0.0226404	1.04923	1.02485	251.552	12.6688	0.00372824	0.000180166
50	4368.27	7.42024	3.2368	12.8796	5.10279	8.01577	0.0104865	61.7298	5.31022	8.60717	2.94918	0.214622	0.680017	0.487187	17.7133	2.81377	0.640268	0.190177	10.0664	3.98599	12.2238	0.569392	61.1005	0.134767	0.195971	0.124754	0.0169564	0.230578	0.108499	0.0313522	17.7133	12.2238	0.569392	61.1005	0.970236	0.0111568	0.000671362	0.000157661	0.000877876	8.89983e-05	0.000254913	0.0136257	0.00334073	0.00016405	0.487187	0.631018	0.190177	0.0169564	0.230578	0.108499	0.00606403	10.0355	0.0197838	1.13459	1.10082	260.572	11.3994	0.00361591	0.00015799
51	1739.51	11.8368	3.56772	11.7373	6.15772	7.67381	0.0270337	63.8285	9.08552	3.29211	1.29962	0.78972	0.603676	0.588932	16.1622	4.34744	0.170422	0.105789	1.93669	5.86914	31.9017	0.506169	33.6725	0.0844823	0.162398	0.130313	0.144811	0.464502	0.304954	0.0396106	16.1622	31.9017	0.506169	33.6725	0.990049	0.00226233	0.000390912	4.62456e-05	0.000223453	9.64813e-06	0.000252	0.00352007	0.00329524	0.000179689	0.588932	0.913722	0.105788	0.14481	0.464499	0.304952	0.00694167	9.35465	0.0361931	1.10044	1.08949	276.278	12.643	0.00366475	0.000169689
52	2366.66	16.0235	2.78167	17.0206	4.07583	5.02553	0.00792623	62.3384	9.7699	6.72661	1.5909	0.248414	0.60965	0.525596	18.8073	3.51353	0.383956	0.197157	3.78389	4.13952	16.3706	0.430466	67.194	0.0624083	0.245349	0.198984	0.0225144	0.383211	0.245364	0.0325199	18.8073	16.3706	0.430466	67.194	0.955064	0.0221523	0.000652607	0.000160259	0.000689844	6.1524e-05	0.000179709	0.0174596	0.0037324	0.000158285	0.525596	0.781165	0.197154	0.0225141	0.383206	0.245361	0.00813515	12.4218	0.0254034	1.14377	1.09237	293.116	10.6632	0.0040128	0.000152363
53	1685.72	12.5126	3.30867	10.904	4.07859	5.53845	0.0177161	60.5779	1.13243	6.13993	2.3404	0.68347	0.776211	0.653269	16.8016	2.98697	0.568708	0.227135	2.18877	7.03148	45.3981	0.46911	32.4196	0.0799194	0.245183	0.180556	0.0864044	0.331657	0.09562	0.0547872	16.8016	45.3981	0.46911	32.4196	0.984048	0.00526495	0.000282869	8.31317e-05	0.000249251	4.64772e-05	0.000185145	0.00591586	0.00397336	0.000172318	0.653269	0.784949	0.227135	0.0864044	0.331657	0.09562	0.00782598	8.89684	0.0430052	1.10768	1.09001	277.363	10.2093	0.00428422	0.000162519
54	2812.9	19.7328	3.94761	11.791	3.98324	9.25302	0.0153066	60.4954	6.77376	11.113	1.57742	0.340882	0.611974	0.48936	15.8606	2.2658	0.509597	0.378257	2.7441	4.51643	14.1791	0.575128	59.7963	0.050677	0.251052	0.108073	0.0187718	0.387959	0.245988	0.0361826	15.8606	14.1791	0.575128	59.7963	0.957978	0.0291862	0.000273408	0.000166336	0.000510946	6.51177e-05	0.000288421	0.00842892	0.00330536	0.000166612	0.48936	0.694761	0.378257	0.0187718	0.387959	0.245988	0.00536758	9.23286	0.0251383	1.13766	1.08985	263.918	11.4015	0.00373432	0.000159737
55	2817.57	11.8503	3.10648	8.26813	4.16659	8.54702	0.014962	63.9921	6.5382	5.09558	2.73161	0.329287	0.720807	0.503985	18.1213	3.27795	0.457568	0.148667	4.04405	2.85045	8.45394	0.487056	46.1489	0.084386	0.240004	0.117	0.0465801	0.263876	0.102208	0.0439589	18.1213	8.45394	0.487056	46.1489	0.983525	0.00461194	0.00031126	5.43549e-05	0.000452924	3.55064e-05	0.000246496	0.00759149	0.00338693	0.000154243	0.503985	0.730863	0.148667	0.04658	0.263876	0.102208	0.00523148	6.16449	0.0321279	1.03074	1.01376	231.108	9.78147	0.0037026	0.000150575
56	2358.25	18.298	3.45833	10.4708	5.6028	5.46362	0.0111695	60.6473	4.92508	7.74123	1.77751	0.370438	0.680815	0.388296	18.002	2.29213	0.329495	0.158872	2.42462	2.50326	15.1155	0.565692	77.5321	0.0546508	0.178482	0.183029	0.0325788	0.383016	0.179569	0.0604514	18.002	15.1155	0.565692	77.5321	0.971086	0.0105975	0.000966316	0.000182517	0.000714549	5.52442e-05	0.00020591	0.0128694	0.00345855	0.000173826	0.388296	0.732203	0.158872	0.0325788	0.383016	0.179569	0.00912289	7.68933	0.0442626	1.32777	1.28938	327.901	13.5089	0.00378355	0.000169257
57	4873.92	13.6233	2.45651	17.5762	5.02948	8.02134	0.0124461	63.1086	2.959	11.2543	1.98757	0.300762	0.758225	0.611602	18.5149	3.3258	0.371059	0.232467	4.23949	4.90998	17.0644	0.496031	47.5533	0.0734037	0.198828	0.124667	0.0202629	0.381483	0.121644	0.017424	18.5149	17.0644	0.496031	47.5533	0.960391	0.0252138	0.000465971	0.000141131	0.000623399	5.53766e-05	0.000251724	0.0100208	0.00332396	0.000153355	0.611602	0.833235	0.232467	0.0202629	0.381483	0.121644	0.00572288	14.1358	0.0145182	1.08686	1.04381	255.549	10.7706	0.00367593	0.000146348
58	2708.22	14.5241	2.40536	14.6615	3.95462	5.0808	0.0138219	62.4993	7.7587	10.3153	2.79975	0.711467	0.646193	0.668907	16.6872	3.54862	0.371204	0.268157	2.05658	5.11097	16.6614	0.53206	46.3324	0.0688511	0.252869	0.196819	0.0445692	0.230804	0.126371	0.0322901	16.6872	16.6614	0.53206	46.3324	0.973694	0.0132155	0.000286125	0.00010484	0.000297079	7.37822e-05	0.000145339	0.00903212	0.00334513	0.000161385	0.668907	0.861341	0.268157	0.0445692	0.230804	0.126371	0.00923477	12.39	0.0278128	1.04476	1.01728	230.054	10.1036	0.00362464	0.000154565
59	4439.28	16.5209	2.94499	17.9998	5.69124	8.50669	0.0121625	64.1636	5.5004	11.3111	2.11869	0.567455	0.624932	0.441405	16.4994	3.36475	0.232168	0.1311	2.72505	2.09786	6.54213	0.393355	66.4192	0.0605294	0.175709	0.117555	0.0313516	0.294962	0.177028	0.0192334	16.4994	6.54213	0.393355	66.4192	0.969811	0.0157155	0.000610108	9.20533e-05	0.000693394	3.38653e-05	0.00024638	0.0101899	0.00304205	0.000148764	0.441405	0.827071	0.1311	0.0313516	0.294962	0.177028	0.00565771	11.9002	0.0159074	1.10461	1.07127	239.045	10.492	0.00337843	0.000145857
60	3469.79	19.0714	2.87997	12.4201	4.30849	7.94498	0.0152166	65.3452	5.06365	7.64292	2.69865	0.347703	0.836009	0.469407	15.5348	2.94977	0.179864	0.165343	3.79409	4.70065	10.3932	0.339585	56.7226	0.0524345	0.2321	0.125866	0.038033	0.309788	0.0607678	0.0291857	15.5348	10.3932	0.339585	56.7226	0.976668	0.0108683	0.000330489	6.54689e-05	0.000461957	4.07743e-05	0.000225308	0.00827671	0.00335514	0.000164017	0.469407	0.872818	0.165343	0.038033	0.309788	0.0607678	0.0060476	8.06795	0.0254738	1.04662	1.0222	228.881	10.2729	0.00367809	0.000157645
61	1243.67	12.7329	3.86689	17.6139	4.35034	7.54171	0.0179009	64.2813	2.3192	7.42431	1.99085	0.359034	0.614712	0.653782	19.3021	3.70557	0.334765	0.539191	3.90024	3.66183	25.3214	0.526817	29.2976	0.0785367	0.229867	0.132596	0.029727	0.308769	0.193529	0.0291096	19.3021	25.3214	0.526817	29.2976	0.970138	0.020147	0.000155121	0.000181506	0.000216575	8.26893e-05	0.000226885	0.00552016	0.00334418	0.000150806	0.653782	0.867388	0.539191	0.029727	0.308769	0.193529	0.00596474	14.7283	0.0252493	1.05571	1.02418	243.002	10.2164	0.00369688	0.000145873
62	1622.18	8.8573	3.69456	15.2035	4.58797	5.91135	0.00948186	67.4409	3.63666	11.3852	1.96728	0.429155	0.634428	0.471121	15.9669	5.0388	0.618443	0.16933	3.5651	3.99616	13.6743	0.350875	67.7919	0.112901	0.217961	0.169166	0.0239142	0.32249	0.185826	0.0411086	15.9669	13.6743	0.350875	67.7919	0.970861	0.0092233	0.000639956	0.000130453	0.000694618	5.51065e-05	0.00018604	0.0148779	0.00338301	0.000161524	0.471121	0.627843	0.16933	0.0239142	0.32249	0.185826	0.00798692	9.98401	0.0258097	1.10861	1.07631	258.363	10.9753	0.00367217	0.000155676
63	1862.82	11.2915	3.52835	18.1993	6.06015	5.48006	0.0111956	60.3222	4.08712	9.59212	2.4454	0.383553	0.666295	0.451239	19.7413	3.70198	0.509253	0.235573	3.90177	3.96308	5.93742	0.469769	58.3677	0.0885622	0.165012	0.18248	0.0266426	0.272469	0.136462	0.0353779	19.7413	5.93742	0.469769	58.3677	0.968238	0.0155164	0.000675405	0.000208139	0.00051551	8.25717e-05	0.000182965	0.011269	0.00339983	0.000157187	0.451239	0.666815	0.235573	0.0266426	0.272469	0.136462	0.00840192	12.9038	0.0235905	1.11274	1.07739	273.043	11.3773	0.00368716	0.000151184
64	2338.39	19.951	2.60391	13.2941	4.83381	6.88579	0.021969	61.6415	7.19093	4.03573	1.86949	0.565529	0.81011	0.649615	20.2253	4.7615	0.0906966	0.0813597	3.55605	3.10979	14.8583	0.405262	47.1623	0.0501228	0.206876	0.145227	0.113521	0.433332	0.101573	0.0284455	20.2253	14.8583	0.405262	47.1623	0.987969	0.00359054	0.000277406	2.45686e-05	0.000220828	9.48216e-06	0.000190084	0.00449084	0.0033656	0.000168307	0.649615	0.961631	0.0813597	0.113521	0.433332	0.101573	0.00713788	10.5238	0.0273541	1.02203	1.00973	221.408	10.2955	0.00363503	0.000164095
65	3031.49	10.3978	2.76372	7.45788	4.30761	6.83992	0.0134634	62.1875	1.15831	6.66231	1.76126	0.386692	0.634959	0.608817	17.0673	4.19651	0.411224	0.20945	5.59299	4.55627	31.6868	0.413924	49.571	0.0961742	0.232147	0.146201	0.0368541	0.360514	0.207261	0.0541786	17.0673	31.6868	0.413924	49.571	0.981587	0.00503396	0.000379026	0.00010042	0.000461227	4.0511e-05	0.000196638	0.00912124	0.00331728	0.000160451	0.608817	0.81541	0.20945	0.0368541	0.360514	0.207261	0.00706291	5.74806	0.0441777	1.09666	1.07647	235.159	10.229	0.00358133	0.000154229
66	1601.78	10.1954	3.59743	9.97568	4.72359	6.92575	0.0115053	60.9103	8.68283	6.71051	1.39001	0.282014	0.867444	0.441604	19.4221	4.46128	0.535923	0.0812871	2.69465	1.99683	16.562	0.358372	57.6676	0.0980834	0.211703	0.144389	0.036455	0.624056	0.0953633	0.0520695	19.4221	16.562	0.358372	57.6676	0.9806	0.00300901	0.000566621	5.01339e-05	0.000638954	1.46141e-05	0.00020527	0.0115527	0.00340914	0.00016404	0.441604	0.645305	0.0812869	0.0364549	0.624054	0.0953631	0.00680269	6.40157	0.0336007	1.09273	1.07153	243.548	10.4923	0.00371628	0.000161269
67	3548.01	15.9672	2.8784	15.6634	5.19394	6.41781	0.0148172	61.2414	6.89354	10.9044	2.08274	0.332692	0.678693	0.524804	16.8371	2.28804	0.227639	0.37354	6.64571	3.72921	7.52737	0.441246	41.6926	0.0626284	0.192532	0.155816	0.0207068	0.325865	0.154271	0.0286338	16.8371	7.52737	0.441246	41.6926	0.965596	0.0212566	0.000286297	0.00017071	0.000316439	6.87895e-05	0.00018005	0.0089003	0.00351992	0.000170346	0.524804	0.863496	0.37354	0.0207068	0.325865	0.154271	0.00739543	11.5045	0.0247251	1.00948	0.97475	221.368	10.2274	0.00382643	0.000165358
68	3370.62	8.55064	2.80766	10.2494	4.18961	6.50574	0.00947563	61.4474	6.48229	11.6103	1.75024	0.290251	0.713976	0.533994	17.9809	3.91968	0.443639	0.187867	3.93593	6.2756	32.5138	0.366436	40.6638	0.11695	0.238686	0.15371	0.017849	0.40793	0.16342	0.0421065	17.9809	32.5138	0.366436	40.6638	0.973703	0.00708487	0.000506608	0.000117191	0.000680703	4.84484e-05	0.0001914	0.0144822	0.00346853	0.00015974	0.533994	0.75705	0.187867	0.017849	0.40793	0.16342	0.00696388	7.22332	0.0318767	1.08999	1.06133	240.816	9.77146	0.00377243	0.000151534
69	2872.33	17.945	3.13371	9.96813	4.82343	9.35807	0.0219276	60.9696	6.80422	5.75186	2.49194	0.446984	0.866954	0.511728	15.3719	3.50342	0.073892	0.126724	3.99907	5.08492	22.4856	0.388351	58.3352	0.0557258	0.207321	0.10686	0.067372	0.347903	0.0533905	0.0335938	15.3719	22.4856	0.388351	58.3352	0.985568	0.00525606	0.000352717	5.11839e-05	0.000397689	2.58239e-05	0.000294879	0.00495523	0.0033034	0.00017248	0.511728	0.951701	0.126724	0.067372	0.347903	0.0533905	0.00550538	6.99114	0.0319712	1.12029	1.10412	264.705	11.8276	0.00366567	0.000164408
70	2944.92	20.207	3.28178	7.37033	3.56672	10.0585	0.0185645	61.1832	1.7692	6.71553	1.09667	0.215776	0.781	0.623741	18.1932	2.54694	0.435112	0.397635	3.74283	5.28705	17.9981	0.524807	45.4254	0.0494878	0.28037	0.0994184	0.0250942	0.712156	0.199695	0.0442679	18.1932	17.9981	0.524807	45.4254	0.974657	0.0157179	0.000161934	0.000106897	0.000357482	3.27805e-05	0.000303979	0.00539795	0.00349424	0.000157084	0.623741	0.814337	0.397635	0.0250942	0.712156	0.199695	0.00446469	6.05255	0.036049	1.05555	1.0288	245.441	10.2037	0.00392188	0.000149955
71	652.234	19.2819	4.0919	19.7338	3.55212	5.84326	0.0168438	61.6409	8.31477	8.31828	1.21943	0.43291	0.674485	0.578346	17.4766	2.40359	0.910552	0.322323	8.17592	1.59314	17.6037	0.409739	34.9683	0.0518621	0.281522	0.171137	0.0351024	0.553115	0.26694	0.0354862	17.4766	17.6037	0.409739	34.9683	0.961673	0.0265087	0.000229826	0.000109311	0.000311961	3.74757e-05	0.000174567	0.00762044	0.00324415	0.000176614	0.578346	0.607379	0.322322	0.0351023	0.553114	0.26694	0.00912506	14.8223	0.0215535	1.04975	1.00952	240.401	12.107	0.00350624	0.000174071
72	2164.45	18.9441	3.2795	8.46152	4.09619	6.58894	0.0122932	62.4414	9.14075	8.20775	2.08501	0.41844	0.622325	0.49518	15.2186	2.26749	0.27367	0.254261	4.60044	4.90503	25.4926	0.308559	51.0775	0.0527869	0.244129	0.151769	0.0317268	0.298476	0.181138	0.0588225	15.2186	25.4926	0.308559	51.0775	0.974444	0.0108949	0.000375655	0.000128078	0.000483719	6.43835e-05	0.000209947	0.01014	0.00338768	0.000156012	0.49518	0.825023	0.254259	0.0317266	0.298474	0.181137	0.0067875	5.508	0.0485299	1.08634	1.05857	259.944	10.5335	0.00368403	0.000149126
73	1878.11	13.383	3.57363	10.7836	3.71434	7.56824	0.0209944	60.0753	1.63956	4.41632	2.09472	0.20526	0.720956	0.671777	16.7863	3.46163	0.440859	0.461544	7.78112	4.09435	15.5077	0.437833	64.0457	0.0747217	0.269227	0.132131	0.0335083	0.344178	0.133213	0.0437876	16.7863	15.5077	0.437833	64.0457	0.98004	0.0109784	0.000138625	0.000118824	0.000221285	6.65946e-05	0.000214172	0.00490938	0.00339022	0.000169286	0.671777	0.839133	0.461544	0.0335083	0.344178	0.133213	0.00659402	8.79385	0.0367436	1.05038	1.02942	229.675	10.6281	0.00371666	0.000163538
74	3785.22	18.4285	3.01979	19.7582	3.72545	9.3477	0.0129444	62.2116	2.02102	10.4422	2.33081	0.36321	0.785317	0.473892	15.9054	3.87957	0.161559	0.162813	6.74162	3.6979	29.9948	0.365278	59.0056	0.0542638	0.268424	0.106978	0.0273156	0.336929	0.0921066	0.0163503	15.9054	29.9948	0.365278	59.0056	0.96296	0.0231496	0.00040131	7.80452e-05	0.000733291	4.74076e-05	0.000292724	0.00928617	0.00339443	0.000154362	0.473892	0.886346	0.162813	0.0273156	0.336929	0.0921066	0.00485542	13.1603	0.014492	1.18894	1.1449	261.869	10.4024	0.00371204	0.000149211
75	1973.77	13.209	4.21101	16.6562	5.67727	8.17745	0.0167842	60.2794	7.1061	11.2654	1.107	0.311125	0.79624	0.443235	16.5786	2.45746	0.325249	0.36807	6.4054	5.5698	29.3381	0.340302	36.8935	0.075706	0.176141	0.122288	0.0219904	0.719277	0.184065	0.0309167	16.5786	29.3381	0.340302	36.8935	0.971021	0.0177171	0.000328561	0.000191372	0.000387678	3.7113e-05	0.000265246	0.00664427	0.00350675	0.000160367	0.443235	0.767482	0.36807	0.0219904	0.719277	0.184065	0.00550852	10.5384	0.023728	1.09523	1.06349	266.128	10.8211	0.00387863	0.000152344
76	3017.8	11.1612	2.47446	9.90734	3.89415	7.52588	0.0153766	66.2418	5.74627	7.51105	1.16396	0.490007	0.752358	0.703415	17.3603	4.54137	0.756663	0.125239	4.15274	3.81443	26.271	0.525052	47.5177	0.0895961	0.256795	0.132875	0.0490824	0.646378	0.212758	0.0331869	17.3603	26.271	0.525052	47.5177	0.983461	0.00462838	0.000298844	4.27853e-05	0.000416031	1.2752e-05	0.000202215	0.00793368	0.0032391	0.00016182	0.703415	0.766286	0.125239	0.0490824	0.646378	0.212758	0.0064901	8.51177	0.0254306	1.04063	1.02342	216.639	9.90515	0.00351879	0.000156836
77	1211.47	12.7724	3.93602	13.2895	4.03808	6.44406	0.0214545	61.3387	2.24991	7.18843	1.66891	0.349854	0.713263	0.61886	15.3371	2.73428	0.73518	0.387592	5.26746	8.40031	19.5984	0.516135	66.231	0.0782938	0.247642	0.155182	0.0347138	0.427383	0.171811	0.045961	15.3371	19.5984	0.516135	66.231	0.976913	0.0131347	0.000236661	0.000149782	0.00029196	6.0809e-05	0.000206509	0.00578076	0.0031979	0.000187268	0.61886	0.702721	0.387592	0.0347138	0.427383	0.171811	0.00907298	10.8386	0.0322977	1.12895	1.10288	270.777	13.0783	0.00353979	0.000172204
78	2974.69	9.15801	2.68835	13.3525	5.25505	6.42758	0.0167105	60.8339	4.60337	8.31611	1.48419	0.436655	0.807034	0.532902	18.5347	3.78622	0.158837	0.23223	3.22386	6.56174	16.8487	0.384119	32.6486	0.109194	0.190293	0.15558	0.042375	0.543754	0.130014	0.0313239	18.5347	16.8487	0.384119	32.6486	0.981482	0.00688344	0.000384696	0.00011636	0.000365091	3.27415e-05	0.000200519	0.00734476	0.00340928	0.000171458	0.532902	0.90486	0.23223	0.042375	0.543754	0.130014	0.00775926	9.5113	0.0283437	1.04559	1.02623	252.404	11.6448	0.00373159	0.000161338
79	2417.58	17.7587	2.56863	19.3176	5.19458	5.32849	0.0128449	67.4097	2.37949	7.76537	1.2508	0.568126	0.881133	0.595144	19.0416	2.6533	0.521899	0.0747329	8.70666	4.30136	19.3973	0.579176	45.6082	0.0563104	0.192508	0.18767	0.064465	0.704456	0.0950328	0.0249542	19.0416	19.3973	0.579176	45.6082	0.977269	0.00858878	0.000668023	5.39555e-05	0.000490424	1.28311e-05	0.000197189	0.00939381	0.0034866	0.000156497	0.595144	0.762738	0.0747329	0.064465	0.704456	0.0950328	0.00832469	16.0264	0.0190335	1.11941	1.09396	289.133	11.9632	0.0035769	0.000149593
80	2771.88	18.2048	3.58723	9.44352	5.32855	6.98075	0.0105919	66.2994	2.72013	8.75257	2.96835	0.304108	0.769429	0.435865	15.2666	2.30552	0.427749	0.137552	3.5666	4.6703	27.1671	0.449414	74.406	0.0549306	0.187668	0.143251	0.0267338	0.259211	0.0776765	0.0544156	15.2666	27.1671	0.449414	74.406	0.974142	0.00875599	0.000719056	0.000114682	0.00072691	6.08335e-05	0.000215954	0.0121933	0.00328311	0.000151677	0.435865	0.701024	0.137552	0.0267338	0.259211	0.0776765	0.00657173	6.35459	0.0381467	1.22989	1.19809	260.313	10.2182	0.00358291	0.00014524
81	584.126	10.1239	3.33841	11.6432	2.41197	5.52447	0.0193647	65.4607	3.68173	8.72807	2.40603	0.255359	0.748185	0.56488	16.151	3.38438	0.166998	0.419589	4.80262	3.31186	31.8036	0.299034	54.4816	0.0987762	0.414599	0.181013	0.0218898	0.310962	0.10466	0.0519011	16.151	31.8036	0.299034	54.4816	0.982396	0.00725407	0.000126268	9.12811e-05	0.000246115	8.89572e-05	0.000164821	0.00629211	0.00324022	0.000176987	0.56488	0.909028	0.419589	0.0218898	0.310962	0.10466	0.00981365	8.09197	0.0471796	1.09208	1.07286	249.776	11.9308	0.00355676	0.000171715
82	1208.26	9.60741	3.27027	16.2113	2.61716	7.46945	0.0176162	62.2077	6.05802	7.0219	2.07672	0.234288	0.668579	0.576194	19.0054	3.35573	0.190909	0.415291	8.34892	4.12122	22.0506	0.355667	48.8637	0.104086	0.382094	0.133879	0.0223074	0.32194	0.159589	0.027007	19.0054	22.0506	0.355667	48.8637	0.974837	0.0143069	0.000141344	0.00010039	0.000334999	7.88487e-05	0.0002254	0.00674642	0.00321988	0.000167073	0.576194	0.900099	0.415291	0.0223074	0.32194	0.159589	0.00686489	11.7844	0.024309	1.07244	1.04546	247.831	11.5405	0.00355127	0.000160763
