Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
40	507.96	9.17405	4.45254	17.8078	3.3602	8.36581	0.0174471	150.125	35.4147	5.01981	1.72852	0.54373	0.669391	0.820293	0.295195	23.3703	5.61238	0.380823	0.242429	7.38657	13.4982	37.0241	0.813601	74.8019	0.109003	0.297601	0.119534	0.109386	0.474564	0.103966	0.0298875	23.3703	37.0241	0.813601	74.8019	0.876234	0.0744659	0.00261086	0.000635549	0.00146892	0.000169477	0.00119553	0.0347411	0.004925	0.000268896	0.295195	0.628355	0.198967	0.0897757	0.389486	0.0853273	0.00426193	15.4683	0.01878	1.56572	1.37194	1030.53	17.5077	0.00554396	0.000215741
41	3886.57	11.5711	4.12383	12.2926	4.94596	8.50121	0.00797483	159.782	31.6138	10.5584	1.43368	0.152117	0.29949	0.78517	0.249768	21.4919	2.95039	0.280244	0.324976	6.78414	13.7959	41.9568	0.628318	61.5901	0.0864222	0.202185	0.11763	0.0222714	0.547661	0.149845	0.0394617	21.4919	41.9568	0.628318	61.5901	0.874941	0.0568328	0.00227559	0.000768574	0.00262744	0.000229455	0.00101289	0.0560193	0.00492997	0.00029934	0.249768	0.677896	0.260623	0.0178612	0.439211	0.120172	0.00318938	8.86484	0.026751	1.32398	1.1584	879.551	13.2424	0.00594517	0.000260827
42	550.199	14.3047	3.76637	8.00861	2.54079	7.3692	0.0150684	142.092	38.6316	8.34154	2.14339	0.44502	0.717316	0.743952	0.293203	22.5194	2.29578	0.131143	0.172117	4.58558	13.3785	51.6199	0.669171	72.9914	0.0699071	0.393578	0.1357	0.0639748	0.347091	0.119459	0.0638183	22.5194	51.6199	0.669171	72.9914	0.90886	0.0328974	0.00330021	0.00054548	0.00293032	0.000265255	0.00115425	0.0414686	0.00486219	0.000330221	0.293203	0.851379	0.143265	0.0532508	0.288909	0.0994345	0.00614118	5.9735	0.0543336	1.72861	1.57107	1212.67	20.9048	0.0057228	0.000262442
43	3111.14	13.8919	3.70496	13.3418	3.52365	7.90064	0.00621318	163.305	36.9632	6.17099	1.65362	0.515271	0.169709	0.783274	0.290789	24.0726	5.26145	0.234555	0.184695	7.4097	13.3842	42.1253	0.499806	58.3521	0.0719844	0.283797	0.126572	0.0215409	0.473672	0.131062	0.0351485	24.0726	42.1253	0.499806	58.3521	0.796452	0.0717677	0.00392894	0.000614937	0.0034361	0.000180465	0.00076571	0.114175	0.00426835	0.000281357	0.290789	0.748479	0.138602	0.0161651	0.355463	0.0983538	0.00393395	8.60889	0.0263079	1.45673	1.16022	695.422	12.405	0.00493695	0.000246401
44	831.603	16.0007	4.12711	9.43827	3.37104	6.40457	0.00566191	157.727	34.8367	9.78682	1.93281	0.232645	0.499579	0.608878	0.279771	22.4684	5.12184	0.26887	0.119307	5.2626	13.3175	43.7101	0.452838	58.9476	0.0624973	0.296644	0.156139	0.0310808	0.315022	0.202359	0.0682753	22.4684	43.7101	0.452838	58.9476	0.87176	0.0285014	0.00426576	0.000434704	0.00467581	0.000226406	0.000866487	0.0825251	0.00481158	0.000313317	0.279771	0.710006	0.0943189	0.0245712	0.249043	0.159976	0.00505419	5.71882	0.0484759	1.44026	1.25556	953.911	15.7959	0.00543816	0.000266139
45	1793.56	7.13317	3.7813	15.6235	4.61515	8.15887	0.010646	126.79	30.6928	6.9187	1.09631	0.491656	0.285411	0.783349	0.347443	22.8395	5.35613	0.282627	0.173453	3.27291	12.2884	61.4174	0.819279	58.9679	0.14019	0.216678	0.122566	0.0323148	0.714532	0.197618	0.0296642	22.8395	61.4174	0.819279	58.9679	0.873299	0.0559418	0.00475497	0.000897872	0.00263892	0.000110701	0.00087278	0.0533937	0.00455447	0.000264579	0.347443	0.741722	0.160483	0.0298985	0.661104	0.182842	0.00466515	13.7857	0.0220026	1.8705	1.6335	867.098	14.7928	0.00545336	0.000225548
46	928.335	16.8845	4.04997	18.3278	3.22986	8.01628	0.00837691	124.128	30.8981	9.39152	2.9582	0.234836	0.325056	0.683609	0.302354	21.867	6.34744	0.285316	0.140742	8.99094	13.6748	51.3302	0.773883	62.1231	0.0592259	0.309611	0.124746	0.0236608	0.23109	0.106954	0.0275657	21.867	51.3302	0.773883	62.1231	0.820631	0.111651	0.0046176	0.000689823	0.00560927	0.000451709	0.00119842	0.0482005	0.00461191	0.000272793	0.302354	0.710858	0.130875	0.022002	0.214888	0.0994554	0.00494321	15.4366	0.0195953	1.86568	1.53104	1069.05	17.1817	0.00520253	0.000215266
47	1163.3	10.8794	3.60624	19.5382	3.37671	5.75966	0.0156038	134.716	22.8084	5.85897	1.24231	0.480112	0.488766	0.819321	0.26147	19.9717	4.54348	0.118375	0.166569	5.40862	13.3285	38.1823	0.540836	77.7425	0.0919168	0.296146	0.173621	0.0683493	0.659514	0.145438	0.032046	19.9717	38.1823	0.540836	77.7425	0.900527	0.0393294	0.00231485	0.00043393	0.0012976	8.30724e-05	0.000619227	0.0492168	0.00414815	0.000364146	0.26147	0.853173	0.158948	0.065222	0.629339	0.138784	0.00786869	12.9127	0.0273408	1.4674	1.32144	746.111	17.7613	0.00471859	0.000313234
48	580.919	8.0976	4.16113	10.8437	2.35818	6.47587	0.0081809	169.077	38.284	7.76709	2.29353	0.37777	0.171215	0.810934	0.354003	20.3655	5.96573	0.51635	0.564866	7.72364	7.54118	41.5409	0.821552	76.0993	0.123493	0.424056	0.154419	0.0178759	0.353575	0.0824345	0.0592565	20.3655	41.5409	0.821552	76.0993	0.887846	0.046039	0.000837896	0.000549249	0.00124004	0.000443186	0.000688549	0.0562347	0.00469252	0.000226796	0.354003	0.584965	0.403005	0.0127536	0.252258	0.0588131	0.00346892	9.59367	0.0346629	1.22461	1.08727	773.333	11.741	0.00549511	0.00021018
49	518.635	7.86076	3.82939	12.7956	4.3964	5.59447	0.00974335	129.435	30.241	9.06324	2.18229	0.150156	0.571986	0.63044	0.316628	21.7858	5.04403	0.216259	0.290681	4.26771	12.9999	40.5725	0.497153	60.5125	0.127214	0.227459	0.178748	0.0397874	0.288889	0.169345	0.0534946	21.7858	40.5725	0.497153	60.5125	0.940862	0.0195361	0.00141412	0.000509191	0.00117877	0.000223535	0.000496985	0.0307275	0.00455523	0.000247739	0.316628	0.779811	0.267921	0.0366721	0.26627	0.156086	0.00613693	8.39863	0.0417157	1.22732	1.15474	612.002	13.6331	0.00512311	0.000213072
50	845.226	10.2983	3.3846	13.7835	2.53775	5.22285	0.0111104	128.03	19.019	5.14171	1.73946	0.41664	0.604074	0.688226	0.324268	20.0985	4.19907	0.262346	0.188946	6.38321	13.0291	38.987	0.732442	64.112	0.0971034	0.39405	0.191466	0.0808563	0.395655	0.179236	0.0470154	20.0985	38.987	0.732442	64.112	0.900105	0.0374228	0.00187204	0.000425119	0.00140843	0.000163094	0.000744664	0.0508488	0.00518861	0.000299734	0.324268	0.744197	0.185529	0.079394	0.3885	0.175995	0.00598705	11.2915	0.0349887	1.39322	1.25404	933.902	16.0705	0.00559671	0.000254191
51	6818.32	12.2502	3.23979	17.1677	3.70845	6.94662	0.00375793	164.308	36.8589	9.14461	1.30748	0.521298	0.323142	0.629065	0.370676	22.7416	3.51989	0.272534	0.151138	7.58662	13.5183	49.7712	0.587897	45.7393	0.0816313	0.269654	0.143955	0.0222292	0.481128	0.283702	0.0271663	22.7416	49.7712	0.587897	45.7393	0.692001	0.103971	0.00625654	0.000771703	0.00481062	0.000172588	0.000851749	0.180036	0.00552417	0.000272819	0.370676	0.763021	0.112734	0.0165808	0.358873	0.211613	0.00340664	12.7153	0.0207285	1.54419	1.06858	834.188	12.7848	0.00607951	0.00023752
52	1706.61	10.7539	4.32632	14.7988	2.40611	11.7141	0.0104372	170.99	34.739	8.79357	1.73194	0.0623978	0.257025	0.85238	0.219135	23.7174	3.16359	0.233266	0.489181	4.58245	12.4903	45.2914	0.644108	55.588	0.0929895	0.415609	0.0853672	0.024914	0.492153	0.0852339	0.0249565	23.7174	45.2914	0.644108	55.588	0.897501	0.0605613	0.00053564	0.000283249	0.00190704	0.000259963	0.00114225	0.033333	0.00428211	0.000255821	0.219135	0.701795	0.352778	0.017967	0.354922	0.0614674	0.00221201	10.6862	0.0175143	1.18766	1.06592	769.358	10.898	0.00552863	0.000227773
53	499.016	16.9585	4.13499	9.72963	3.77899	5.77697	0.0120664	134.967	26.2713	7.58141	2.44275	0.068164	0.272668	0.884741	0.260434	20.9225	2.78087	0.198705	0.279447	4.61988	13.7073	40.9322	0.513891	64.2451	0.0589675	0.264621	0.173101	0.03182	0.362191	0.0471841	0.0735661	20.9225	40.9322	0.513891	64.2451	0.936392	0.024248	0.00125769	0.000437358	0.00137085	0.000265216	0.00062413	0.0304136	0.00461051	0.000307558	0.260434	0.765414	0.260619	0.0296761	0.337787	0.044005	0.00639294	6.23173	0.0563085	1.29443	1.21209	773.129	15.7628	0.00536547	0.0002623
54	1384.17	10.0461	4.01714	19.5512	3.46641	6.20545	0.00859548	154.381	28.8157	8.18949	1.25889	0.492268	0.463061	0.604924	0.307554	21.8024	6.33811	0.334693	0.291885	4.76773	13.8842	50.1447	0.711433	55.8746	0.0995411	0.288483	0.161149	0.0342044	0.480522	0.313829	0.0331108	21.8024	50.1447	0.711433	55.8746	0.777392	0.108297	0.00313774	0.0010076	0.00220233	0.00021304	0.000768826	0.0990124	0.0046208	0.000357304	0.307554	0.673924	0.247629	0.0290183	0.407665	0.266246	0.00541056	15.6445	0.0223142	1.50358	1.16887	888.476	15.4008	0.00546	0.000309816
55	813.309	9.85538	4.47145	15.3939	2.78257	9.37442	0.011697	152.927	28.0802	7.12712	2.51903	0.0923264	0.731283	0.642175	0.271301	22.1318	5.81146	0.381618	0.184975	4.64202	13.0316	46.6651	0.850196	58.6995	0.101467	0.35938	0.106673	0.0658908	0.254929	0.142049	0.0309853	22.1318	46.6651	0.850196	58.6995	0.924851	0.0345379	0.00125982	0.000234616	0.00213011	0.00020498	0.00111147	0.0305781	0.004577	0.000293038	0.271301	0.607848	0.159157	0.0566941	0.219348	0.122222	0.00326372	13.7135	0.0188343	1.3946	1.2898	918.442	12.8749	0.00546492	0.000255686
56	359.377	7.7857	3.37639	12.2957	4.00916	6.89853	0.023988	98.7042	20.5447	4.75148	2.28927	0.139697	0.690411	0.679544	0.439971	20.7149	7.23417	0.0845129	0.280531	6.31918	13.979	47.0463	0.953418	48.1473	0.128441	0.249429	0.144958	0.0987407	0.296839	0.139982	0.0398055	20.7149	47.0463	0.953418	48.1473	0.952923	0.0258251	0.00150683	0.000581758	0.00114135	0.000263127	0.000976166	0.0111419	0.00500793	0.000299712	0.439971	0.932964	0.278873	0.0981572	0.295084	0.139154	0.00761437	11.9749	0.0371371	1.44389	1.37591	1007.53	24.9234	0.00566052	0.000221386
57	592.527	8.86281	3.75748	15.2663	4.1848	6.16194	0.0234418	136.887	26.2668	3.46234	2.47936	0.527928	0.734044	0.783946	0.340481	20.2558	6.98995	0.269091	0.296429	6.3962	13.8032	37.8287	0.628166	67.1335	0.112831	0.23896	0.162287	0.166203	0.316189	0.087141	0.0399434	20.2558	37.8287	0.628166	67.1335	0.946934	0.0223798	0.000946804	0.000353142	0.000325726	0.000102465	0.000430118	0.0234617	0.00397046	0.000266876	0.340481	0.748325	0.27506	0.154222	0.293395	0.0808592	0.00697492	11.5225	0.0298907	1.18463	1.12176	469.773	13.9563	0.00436095	0.000230117
58	553.823	17.3378	2.85469	11.8361	2.46202	6.48607	0.0111691	149.212	34.6051	3.70883	2.39066	0.185156	0.424918	0.65349	0.426841	24.6295	5.32943	0.259081	0.0686014	3.6811	11.724	45.183	0.569665	53.587	0.0576774	0.406171	0.154177	0.0748699	0.273351	0.144943	0.0371851	24.6295	45.183	0.569665	53.587	0.946415	0.0131592	0.00139239	8.29666e-05	0.00192861	7.39098e-05	0.000717804	0.0309134	0.00450526	0.000281758	0.426841	0.802064	0.056916	0.0621167	0.226789	0.120254	0.00580063	8.91672	0.0298248	1.24605	1.17928	777.799	17.4074	0.00508673	0.000240147
59	2834.99	13.4671	3.76946	13.0801	4.07237	10.4083	0.0145395	142.359	28.7588	8.83699	1.52216	0.409714	0.846249	0.646198	0.31138	19.6398	5.89211	0.21181	0.202231	4.49935	13.7658	61.6153	0.785109	40.9344	0.074255	0.245557	0.0960772	0.0618813	0.424527	0.232434	0.0276878	19.6398	61.6153	0.785109	40.9344	0.880104	0.0710169	0.0028833	0.000625962	0.00229767	0.000146541	0.00132517	0.0344759	0.00459442	0.000270616	0.31138	0.781041	0.181007	0.0553868	0.379972	0.20804	0.00347566	11.1445	0.0216253	1.61095	1.4178	1019.35	15.8921	0.00566076	0.000221319
60	3767.4	10.5577	4.01891	13.3097	4.40654	9.19577	0.0150173	150.764	30.7006	4.4574	1.96406	0.394533	0.109015	0.669188	0.234489	22.8724	4.1324	0.235881	0.666816	6.60979	12.5098	44.4371	0.983217	54.3168	0.0947176	0.226935	0.108746	0.0163664	0.340717	0.168433	0.0328361	22.8724	44.4371	0.983217	54.3168	0.843212	0.0970553	0.000841882	0.00104357	0.000957767	0.000329736	0.000858164	0.0501505	0.00436012	0.000338783	0.234489	0.710271	0.566746	0.0139103	0.289585	0.143156	0.00395055	13.1387	0.0233225	1.13701	0.958742	667.56	16.1137	0.00547041	0.000299742
61	996.671	15.4734	3.62469	16.1897	3.64812	5.96485	0.0131665	143.574	29.5464	5.17412	2.50777	0.445243	0.82544	0.623571	0.29168	21.224	1.86888	0.223587	0.107098	2.37435	12.9492	35.5082	0.45965	59.2964	0.064627	0.274114	0.167649	0.0994798	0.248656	0.150105	0.0375347	21.224	35.5082	0.45965	59.2964	0.928471	0.0227489	0.00195349	0.000201383	0.00109157	8.23829e-05	0.000581381	0.0389294	0.00441421	0.000278256	0.29168	0.759207	0.0948303	0.0880848	0.220173	0.132911	0.0061702	9.99324	0.0284966	1.24375	1.15479	678.479	15.8328	0.00505078	0.000237751
62	280.17	18.8577	3.36308	13.9725	3.67024	5.12071	0.0144487	131.886	30.9535	9.07429	2.52531	0.0725939	0.704052	0.6806	0.394838	24.0925	5.31108	0.364754	0.32251	4.01629	12.2319	35.6803	0.81311	62.0529	0.0530287	0.272462	0.195285	0.0528061	0.269511	0.12648	0.0470038	24.0925	35.6803	0.81311	62.0529	0.926066	0.0444335	0.000996351	0.000408418	0.000966405	0.000271677	0.000497273	0.0216813	0.00429689	0.000298886	0.394838	0.712512	0.293907	0.0481228	0.245609	0.115262	0.00867705	12.3922	0.0334908	1.22547	1.13486	675.032	18.9404	0.00491398	0.00025304
63	1743.63	8.77166	4.05542	15.2037	3.04768	10.52	0.0113294	123.956	19.5006	8.16587	1.68536	0.398422	0.418006	0.604246	0.257452	24.3796	5.57754	0.280494	0.170791	4.44991	12.6012	43.5353	0.793596	56.8706	0.114004	0.328118	0.095057	0.030931	0.358526	0.234819	0.0253554	24.3796	43.5353	0.793596	56.8706	0.866125	0.0719848	0.00260307	0.000524011	0.00321246	0.000167717	0.00115007	0.0468235	0.00429393	0.000264702	0.257452	0.683445	0.16802	0.0304291	0.352708	0.231008	0.00368888	12.8735	0.017329	1.66771	1.44445	875.492	15.8109	0.0053069	0.000222292
64	8252.21	15.0244	3.36986	12.5269	3.67904	7.69898	0.00647577	140.423	24.5357	5.29518	2.46184	0.455826	0.138694	0.710274	0.308602	21.5554	5.73074	0.322361	0.176031	5.14671	13.8152	39.3312	0.712594	54.0094	0.0665584	0.27181	0.129887	0.0186039	0.288513	0.117687	0.034941	21.5554	39.3312	0.712594	54.0094	0.774175	0.0899003	0.00336646	0.000650282	0.0031419	0.000247134	0.000794439	0.120523	0.00473796	0.000318782	0.308602	0.684545	0.16376	0.017307	0.268402	0.109483	0.00404067	10.0377	0.0239187	1.44683	1.1201	720.252	14.5033	0.00558209	0.000279443
65	5403.99	19.5484	3.97391	15.5065	2.72487	9.70134	0.00942726	145.953	22.8693	11.3523	1.81141	0.42443	0.430162	0.65968	0.318536	21.7819	3.4878	0.525925	0.134052	5.88024	13.7639	47.6126	0.831196	47.6801	0.0511551	0.36699	0.103079	0.0249966	0.36418	0.187876	0.0264163	21.7819	47.6126	0.831196	47.6801	0.76966	0.117942	0.00236598	0.000332071	0.00356351	0.000133732	0.000987111	0.097782	0.00417168	0.00041077	0.318536	0.547897	0.124236	0.0231663	0.337514	0.174119	0.00416641	13.7227	0.0144734	1.50922	1.16159	739.442	17.4583	0.00510959	0.000361927
66	1249.17	20.012	4.37853	14.7655	3.22298	11.1783	0.0167559	126.441	16.7288	7.86481	1.4667	0.333479	0.817198	0.71627	0.234755	21.5302	5.25155	0.159641	0.119925	4.26779	11.1588	46.1505	0.691638	71.6876	0.04997	0.310272	0.089459	0.0744245	0.488355	0.193448	0.026528	21.5302	46.1505	0.691638	71.6876	0.935609	0.0312978	0.0012928	0.000173862	0.00129921	5.00802e-05	0.000905196	0.0239388	0.0042331	0.000244515	0.234755	0.793459	0.118774	0.0737099	0.483666	0.191591	0.00321389	11.2812	0.0210489	1.63481	1.52954	638.051	12.0191	0.00500981	0.000217915
67	2770.93	20.5978	3.61625	13.5173	2.57247	12.9083	0.0137562	178.391	37.1891	5.65626	1.765	0.300059	0.724849	0.782443	0.25122	22.0869	5.72866	0.177194	0.224077	4.16301	10.0668	32.6276	0.662649	67.7984	0.0485489	0.388731	0.0774695	0.10027	0.44331	0.123262	0.0207252	22.0869	32.6276	0.662649	67.7984	0.917757	0.0481351	0.000841397	0.000143532	0.00151593	0.000100617	0.00127682	0.0248327	0.00437469	0.000223146	0.25122	0.782876	0.149159	0.0667456	0.295094	0.0820503	0.00214537	10.1028	0.0162253	1.21712	1.11702	782.996	12.9608	0.00546832	0.000198147
68	707.523	17.047	4.23239	16.9429	3.57446	7.11035	0.00789148	160.78	32.7914	6.03137	2.38865	0.338906	0.638142	0.688495	0.314267	22.2994	6.47895	0.379675	0.108501	3.36882	11.026	53.9028	0.677319	63.7623	0.0586613	0.279763	0.14064	0.0728454	0.288236	0.13041	0.0351323	22.2994	53.9028	0.677319	63.7623	0.905075	0.0331984	0.00275156	0.000251643	0.00213211	0.000124277	0.000787901	0.0495178	0.00448793	0.000234932	0.314267	0.644372	0.0855914	0.0574644	0.227376	0.102875	0.00350909	13.1939	0.0226383	1.56959	1.4206	828.144	10.4094	0.00512942	0.000210373
69	2077.2	10.4235	3.48965	9.39185	3.23239	7.27592	0.0117822	144.716	18.7951	5.71231	1.9939	0.0548693	0.362539	0.759222	0.239386	21.7676	6.75046	0.136213	0.222547	4.30847	13.4103	51.5763	0.81921	51.3606	0.0959371	0.309369	0.13744	0.048185	0.380772	0.120757	0.0510673	21.7676	51.5763	0.81921	51.3606	0.919243	0.0253333	0.00164389	0.000441989	0.00215969	0.000248174	0.00102109	0.0454356	0.00422091	0.00039218	0.239386	0.823048	0.213439	0.046213	0.365189	0.115815	0.00465074	8.10036	0.0420308	1.48507	1.36514	1072.49	15.3635	0.00524123	0.000344251
70	353.846	19.6523	3.60249	9.87142	3.74594	5.26946	0.00874045	104.095	20.4748	8.49556	2.71851	0.157163	0.393901	0.783765	0.481729	21.3211	6.48732	0.699557	0.102633	5.67383	10.2297	50.5385	0.572334	44.1218	0.0508846	0.266956	0.189773	0.0363397	0.288307	0.0795417	0.0692559	21.3211	50.5385	0.572334	44.1218	0.930415	0.0230143	0.00231809	0.000262454	0.00207882	0.000151379	0.000528417	0.0354697	0.00505323	0.000262784	0.481729	0.599933	0.101859	0.0360655	0.286132	0.0789417	0.00773205	7.68345	0.0415489	1.30751	1.21653	663.818	18.9545	0.00544895	0.0002262
71	640.718	9.91013	4.13581	15.8322	3.55085	8.35839	0.0107516	130.787	39.0577	9.2446	2.22689	0.0864834	0.561294	0.737176	0.339445	20.9271	4.8706	0.326263	0.0782912	5.49401	13.5995	46.7387	0.523524	66.8368	0.100907	0.281623	0.11964	0.0447583	0.331034	0.118023	0.0312534	20.9271	46.7387	0.523524	66.8368	0.946559	0.0158042	0.00215346	0.000154892	0.00288263	9.39691e-05	0.000855015	0.0264897	0.00448597	0.000261809	0.339445	0.702922	0.0678766	0.0388044	0.286998	0.102323	0.00480743	10.8492	0.0219687	1.44149	1.36446	733.854	15.3846	0.00504778	0.000217189
72	853.959	11.1209	3.90518	18.1096	2.56605	8.31898	0.0131679	116.467	35.3006	8.76007	2.2979	0.528955	0.779291	0.62017	0.315376	21.5599	4.15942	0.262224	0.105537	5.79364	13.6186	35.587	0.458642	61.7399	0.0899208	0.389704	0.120207	0.05517	0.269886	0.165294	0.0259216	21.5599	35.587	0.458642	61.7399	0.887464	0.0501608	0.00259325	0.000278034	0.00243959	0.000119896	0.000999248	0.0466466	0.00509706	0.000279399	0.315376	0.738892	0.0973793	0.0509055	0.249024	0.152518	0.00501305	11.3977	0.0191533	1.4095	1.25088	842.3	20.019	0.00571002	0.000223017
73	3330.47	10.3599	3.23464	13.1078	4.22596	6.65085	0.0105619	157.987	34.6022	9.32568	2.0991	0.46477	0.317212	0.741477	0.301567	22.52	5.16977	0.158658	0.417063	3.38813	12.6875	36.6932	0.708172	75.8006	0.096526	0.236633	0.150357	0.0252213	0.353236	0.123159	0.0371039	22.52	36.6932	0.708172	75.8006	0.851635	0.0696408	0.00217376	0.00102973	0.00149617	0.000331403	0.000673967	0.0667778	0.00438672	0.000303837	0.301567	0.826799	0.329815	0.019945	0.27934	0.0973945	0.00508214	10.4361	0.0306774	1.33757	1.13912	742.374	14.5801	0.00526688	0.000266039
74	3797.8	19.0824	3.73788	14.4416	3.53714	16.4279	0.02713	146.519	26.759	7.3123	1.97673	0.105235	0.627493	0.693184	0.17101	22.4754	4.35281	0.0355515	0.394404	10.7885	13.1323	41.2233	0.897041	53.8866	0.0524043	0.282714	0.0608721	0.0594844	0.350672	0.155214	0.0157553	22.4754	41.2233	0.897041	53.8866	0.903691	0.0753301	0.000509836	0.00027205	0.00106988	0.000149115	0.00125483	0.0141348	0.00357609	0.000318263	0.17101	0.939145	0.353185	0.0532678	0.314024	0.138993	0.00317861	13.209	0.0147966	1.20957	1.09308	604.914	18.1629	0.00457389	0.000271971
75	1235.17	10.5025	3.85913	15.8401	4.03532	7.50167	0.0153501	135.665	24.7392	6.96535	1.91095	0.0812893	0.557961	0.637969	0.287561	20.9592	5.473	0.273449	0.204745	5.94297	13.15	45.2982	0.824853	59.1386	0.0952154	0.247812	0.133304	0.0511047	0.333849	0.189451	0.0324768	20.9592	45.2982	0.824853	59.1386	0.919664	0.0412902	0.00194345	0.000457998	0.00205716	0.000197991	0.000900763	0.0287027	0.00432286	0.000377459	0.287561	0.711198	0.192583	0.048069	0.314018	0.178197	0.0063646	13.8635	0.0230974	1.46728	1.3494	874.825	20.3094	0.00507366	0.000318456
76	2600.38	16.5901	4.28754	7.34239	5.37501	10.9407	0.0108052	104.696	26.3856	7.22137	2.0395	0.208156	0.175938	0.630579	0.295218	21.7571	6.45202	0.271076	0.209914	10.0525	13.1907	58.644	0.8218	39.6036	0.0602769	0.186046	0.0914018	0.0153631	0.309183	0.181133	0.0533735	21.7571	58.644	0.8218	39.6036	0.86746	0.0745232	0.00517875	0.00132904	0.00524547	0.000378828	0.00140364	0.03785	0.00483907	0.000293369	0.295218	0.718403	0.205154	0.0150148	0.302172	0.177026	0.00428078	6.42024	0.0383437	1.90161	1.64957	1022.71	20.6244	0.00588829	0.00023273
77	1507.34	7.25913	2.99969	19.001	4.64671	6.77176	0.0164325	96.2628	11.9515	9.42987	1.63877	0.51507	0.941858	0.690733	0.376613	22.8214	5.54511	0.183629	0.133515	6.97368	12.2457	38.4983	0.791558	53.1672	0.137758	0.215206	0.147672	0.0689906	0.421495	0.188719	0.023313	22.8214	38.4983	0.791558	53.1672	0.891734	0.0557259	0.00499019	0.000768768	0.00204991	0.000124082	0.00100038	0.0349544	0.00518202	0.000276394	0.376613	0.835838	0.133499	0.0689822	0.421444	0.188696	0.00690025	16.532	0.0194859	1.59839	1.42533	983.206	25.6426	0.00559359	0.000209705
78	430.351	18.4404	4.45063	10.5154	3.41778	7.72995	0.0122726	152.279	33.6265	7.3657	1.41095	0.304114	0.56555	0.749418	0.306124	23.9563	3.97806	0.3846	0.23481	5.16927	13.3249	48.9228	0.716778	55.3248	0.0542288	0.292588	0.129367	0.0575415	0.531144	0.177598	0.0547544	23.9563	48.9228	0.716778	55.3248	0.890808	0.0568105	0.00251811	0.000590608	0.00246504	0.000195259	0.00115381	0.0385215	0.00501285	0.000308002	0.306124	0.634273	0.193293	0.0473675	0.437232	0.146197	0.00455188	8.4489	0.0347292	1.48847	1.32594	1128.31	17.6797	0.00592652	0.00025366
79	1282.6	18.1861	3.55153	13.1411	3.82928	8.27373	0.0129792	176.848	40.5469	6.6424	1.3453	0.026823	0.344118	0.840849	0.326737	21.0269	5.20377	0.171717	0.456348	8.67304	13.8055	57.4136	0.512363	34.9792	0.0549871	0.261146	0.120864	0.0435613	0.625027	0.118301	0.032665	21.0269	57.4136	0.512363	34.9792	0.913924	0.0514974	0.000935835	0.000386278	0.00155928	0.000197366	0.00087987	0.0258993	0.00455058	0.000307295	0.326737	0.825239	0.301839	0.0288124	0.413408	0.0782474	0.00418085	8.82677	0.0269564	1.11695	1.02081	763.247	16.1603	0.00537009	0.000261417
80	696.022	10.0635	4.36267	14.0567	3.90407	8.68336	0.0170399	117.384	18.5843	3.91356	2.63471	0.47102	0.349783	0.730757	0.306754	23.1266	3.51704	0.34965	0.175201	2.23899	10.6468	48.2855	0.821136	55.3861	0.099369	0.256143	0.115163	0.065313	0.277358	0.102191	0.0357422	23.1266	48.2855	0.821136	55.3861	0.900783	0.0546477	0.00302423	0.00063354	0.00184144	0.00020523	0.00106276	0.0303793	0.00449926	0.000256226	0.306754	0.66154	0.173559	0.064701	0.274759	0.101233	0.0048206	12.3137	0.0236449	1.69183	1.52398	1010.05	19.1734	0.00556441	0.000213047
81	314.364	19.9204	4.28917	16.4149	2.51533	6.38546	0.0147784	148.059	29.3407	8.70666	1.8215	0.145188	0.795057	0.643268	0.290764	19.8777	2.22727	0.286332	0.314487	3.26095	13.7639	42.8088	0.698986	72.5152	0.0501998	0.397562	0.156606	0.0587406	0.353153	0.195845	0.0409207	19.8777	42.8088	0.698986	72.5152	0.890114	0.069922	0.00112568	0.000418032	0.00162958	0.000280466	0.000848059	0.0302069	0.00466507	0.000365928	0.290764	0.702093	0.273804	0.0511418	0.307468	0.17051	0.0068046	12.9105	0.0287301	1.35805	1.20882	995.453	20.7052	0.00562122	0.000303003
