Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
41	3049	7.42929	2.72842	17.057	4.2365	6.87107	0.0413666	92.0843	6.04403	2.82873	1.0422	0.434508	0.727688	0.700698	17.2955	3.6694	0.422849	0.164801	6.76466	5.72027	62.4676	0.232299	45.8765	0.134602	0.236044	0.145538	0.111777	0.698223	0.261286	0.0232801	17.2955	62.4676	0.232299	45.8765	0.95834	0.00505654	0.000268361	5.29524e-05	0.000275029	1.33927e-05	0.000306998	0.022734	0.0120974	0.00129732	0.700698	0.860365	0.164801	0.111777	0.698222	0.261285	0.0136404	12.7851	0.0200294	0.831188	0.796561	320.249	34.1197	0.0134728	0.00127126
42	3485.71	17.552	3.46081	14.2163	5.05266	5.30795	0.0237824	91.1289	8.33895	5.96128	2.08596	0.29199	0.72046	0.504633	18.3023	3.82	0.46251	0.26153	13.6467	8.53121	70.9898	0.327688	24.6074	0.0569736	0.197916	0.188397	0.0352889	0.345385	0.13401	0.0458632	18.3023	70.9898	0.327688	24.6074	0.898389	0.0300934	0.000622111	0.000220266	0.000578969	9.25008e-05	0.000276769	0.0561637	0.0127497	0.00131935	0.504633	0.728825	0.261514	0.0352868	0.345364	0.134002	0.0159378	9.30364	0.0334262	1.02671	0.922388	401.928	36.014	0.0140338	0.00127861
43	2935.45	14.1984	2.98913	11.9301	3.72473	7.09069	0.0322666	90.0927	5.6632	11.3319	1.52077	0.68677	0.732456	0.657028	17.6266	3.52039	0.402663	0.366813	8.90303	5.23888	80.9943	0.346182	42.3882	0.0704305	0.268476	0.14103	0.0443905	0.481635	0.175927	0.0353356	17.6266	80.9943	0.346182	42.3882	0.925028	0.0250012	0.000235794	0.000136598	0.000398579	5.79221e-05	0.000367044	0.033959	0.0139571	0.00128438	0.657028	0.844399	0.366813	0.0443905	0.481635	0.175927	0.0117284	8.28549	0.0298373	0.844214	0.780922	349.651	34.645	0.0154296	0.00126
44	897.998	20.1254	3.73028	19.5494	2.67686	5.32501	0.0274261	90.2613	8.74672	7.31218	1.61781	0.577876	0.708536	0.567033	17.0052	3.59521	0.812305	0.165882	10.9181	9.95869	71.7058	0.2439	57.0874	0.0496885	0.373572	0.187793	0.0559951	0.43796	0.18016	0.0358334	17.0052	71.7058	0.2439	57.0874	0.914472	0.0272271	0.000224912	4.47215e-05	0.000383865	2.80953e-05	0.000188915	0.0446736	0.0115097	0.00137717	0.567033	0.630746	0.165868	0.0559902	0.437922	0.180144	0.0182851	11.9273	0.0226018	0.922396	0.843505	285.257	32.0022	0.0128031	0.0013373
45	3901.57	8.65775	4.00425	14.9702	4.51965	5.0402	0.0168794	94.5871	9.01046	5.66255	1.61365	0.259588	0.616677	0.459108	17.581	3.71208	0.713874	0.168324	12.5872	9.42033	67.4301	0.399405	33.4751	0.115503	0.221256	0.198405	0.0282703	0.382163	0.23755	0.0530696	17.581	67.4301	0.399405	33.4751	0.879167	0.00981623	0.000738609	0.000149415	0.000755883	5.3964e-05	0.000208343	0.096777	0.0114634	0.00143598	0.459108	0.573654	0.168293	0.028265	0.382092	0.237506	0.0175693	9.48038	0.0304436	1.05901	0.931043	326.236	30.4473	0.012811	0.00139836
46	493.648	8.87541	3.95057	11.291	3.07828	5.1804	0.0271239	87.4427	6.73891	5.34528	2.52471	0.244955	0.639244	0.587014	17.0767	3.20524	0.586427	0.444847	8.80632	6.15224	73.0373	0.221583	35.5912	0.112671	0.324857	0.193035	0.0292943	0.253195	0.14289	0.0675405	17.0767	73.0373	0.221583	35.5912	0.931191	0.0111899	0.000209779	0.000168095	0.000343253	0.000146196	0.000256861	0.0409679	0.0143104	0.00128807	0.587014	0.731694	0.444845	0.0292942	0.253194	0.14289	0.0158476	7.26335	0.0494189	0.896287	0.834614	342.322	33.1753	0.0157561	0.00126083
47	2291.87	15.4297	3.11426	15.3028	4.85565	5.23426	0.0298225	88.8604	5.51691	7.72988	2.5086	0.450043	0.759329	0.65451	16.3618	3.8582	0.452714	0.410383	8.26127	5.03354	65.3131	0.362249	32.3027	0.0648101	0.205946	0.191049	0.0442091	0.30269	0.0959384	0.0388802	16.3618	65.3131	0.362249	32.3027	0.915324	0.0327165	0.000366002	0.000254741	0.000344144	0.000136771	0.000302818	0.0352283	0.0144555	0.0012035	0.65451	0.825397	0.410383	0.044209	0.30269	0.0959383	0.0145127	11.8138	0.0320916	0.950184	0.869726	407.756	33.531	0.0158262	0.00118023
48	1484.32	19.9103	4.38912	15.6035	5.40334	5.64202	0.0324228	91.901	9.24881	5.1609	1.27683	0.518554	0.683983	0.471947	18.0156	3.48909	0.596876	0.242766	12.2322	8.93889	53.3892	0.251418	49.2278	0.0502253	0.185071	0.177241	0.0687249	0.535688	0.247501	0.0498564	18.0156	53.3892	0.251418	49.2278	0.930206	0.0220675	0.000401855	0.000128744	0.000329601	3.11722e-05	0.000229502	0.0344548	0.0110736	0.00129229	0.471947	0.638785	0.242724	0.0687129	0.535596	0.247458	0.0166494	9.07231	0.0318475	0.889596	0.827508	322.869	32.835	0.0122765	0.00125417
49	876.095	18.8852	3.92502	14.4797	2.99791	5.15151	0.0176783	88.4826	5.55043	9.03583	2.44061	0.312571	0.605408	0.470668	16.8619	3.95108	0.379207	0.253523	6.39603	5.91391	70.5985	0.309673	38.6959	0.0529515	0.333566	0.194118	0.0209425	0.248056	0.161678	0.0526196	16.8619	70.5985	0.309673	38.6959	0.868546	0.0448277	0.000676221	0.000229662	0.00106334	0.000187216	0.000336628	0.0701246	0.0129265	0.00120969	0.470668	0.751434	0.253523	0.0209425	0.248056	0.161678	0.016459	8.32033	0.0395402	1.14192	0.991809	479.835	40.425	0.014328	0.00117608
50	1222.21	8.73817	4.47475	19.8852	2.92591	5.64523	0.0244658	101.113	13.2411	7.02219	1.03766	0.590214	0.657641	0.46034	16.9877	4.69325	0.785751	0.171507	13.2803	12.3389	67.2265	0.505171	50.7137	0.11444	0.341774	0.177141	0.0552746	0.633773	0.329934	0.0398618	16.9877	67.2265	0.505171	50.7137	0.911843	0.00686518	0.000205018	4.21263e-05	0.000334812	1.53022e-05	0.000170364	0.06734	0.0117019	0.00165987	0.46034	0.54358	0.170699	0.0550143	0.630789	0.32838	0.0152433	12.1242	0.0216681	0.93844	0.855709	257.09	27.2943	0.0132366	0.00162042
51	1373.58	9.09508	4.17076	8.35751	5.05705	5.63067	0.0305395	90.6783	5.6017	5.92721	1.51587	0.592246	0.692127	0.452206	16.9248	3.94846	0.368366	0.228745	6.32188	5.47381	79.0925	0.427338	54.259	0.10995	0.197744	0.177599	0.0691572	0.456587	0.2031	0.0886295	16.9248	79.0925	0.427338	54.259	0.944877	0.00405093	0.000481451	0.000142791	0.000418155	4.39093e-05	0.000287015	0.0359713	0.0126474	0.00127985	0.452206	0.746513	0.228745	0.0691572	0.456587	0.2031	0.0157697	4.35561	0.0661631	0.900731	0.85108	366.956	35.7538	0.0140187	0.00125333
52	3920.64	9.6384	3.03842	10.652	3.02107	7.59906	0.0368311	91.1272	7.81703	5.52456	1.59577	0.50152	0.842077	0.565602	17.9392	3.40508	0.499314	0.10388	13.719	10.3466	49.7582	0.255489	43.7291	0.103752	0.331009	0.131595	0.0764438	0.527693	0.0989635	0.0375368	17.9392	49.7582	0.255489	43.7291	0.953796	0.00295574	0.000190645	2.20986e-05	0.000340055	1.20749e-05	0.000273143	0.03034	0.0112919	0.00134746	0.565602	0.752359	0.103877	0.0764414	0.527676	0.0989603	0.0127576	7.20841	0.0282411	0.876899	0.836383	298.144	32.1326	0.0124884	0.00130576
53	3089.37	13.7964	3.23047	8.50977	4.28838	7.46377	0.0378845	89.8222	6.45054	3.71058	2.50669	0.504773	0.67198	0.678121	17.7433	3.4293	0.883791	0.172492	11.596	7.36615	57.8304	0.321247	58.0706	0.0724827	0.233188	0.133981	0.0914136	0.268075	0.130858	0.0508616	17.7433	57.8304	0.321247	58.0706	0.953418	0.00713473	0.000287174	5.98598e-05	0.0003342	3.72699e-05	0.000340058	0.0252537	0.0123053	0.00127832	0.678121	0.709432	0.172491	0.0914133	0.268074	0.130857	0.012271	6.32261	0.0360828	0.837582	0.798566	355.388	35.3509	0.0135098	0.00124419
54	2552.81	8.48664	2.94193	12.0169	4.3734	6.27381	0.0365369	90.2427	5.62214	7.30362	1.28347	0.356004	0.721456	0.701233	15.518	3.64101	0.426726	0.498493	2.34965	4.21414	46.1843	0.206098	47.6053	0.117832	0.228655	0.159393	0.0351663	0.562114	0.217024	0.0390219	15.518	46.1843	0.206098	47.6053	0.942144	0.0128819	0.00019951	0.000198309	0.000275222	6.03849e-05	0.000302605	0.029943	0.0130915	0.0012737	0.701233	0.85946	0.498493	0.0351663	0.562113	0.217024	0.0140754	9.16659	0.0335378	0.792442	0.746595	305.356	33.2671	0.0146443	0.00125458
55	5844.74	9.35766	2.7014	14.1589	3.71405	5.69764	0.0283067	88.5129	5.80128	6.76554	2.64149	0.28509	0.761051	0.551538	16.8501	4.89525	0.277358	0.223811	10.507	7.32081	71.163	0.291787	30.8764	0.106864	0.269248	0.175511	0.0320696	0.288114	0.0904599	0.0334861	16.8501	71.163	0.291787	30.8764	0.918296	0.0131479	0.000473344	0.000136487	0.000656541	0.000100143	0.000280639	0.054408	0.0118666	0.00148219	0.551538	0.847859	0.223811	0.0320696	0.288114	0.0904599	0.0189667	9.24853	0.0283915	0.981841	0.901621	373.157	42.3011	0.0133883	0.00144043
56	4536.74	17.9795	3.04025	8.81513	4.77648	9.19088	0.0474841	89.3596	6.46294	7.21053	2.74407	0.520288	0.776917	0.667029	18.2139	4.01236	0.292252	0.451691	11.5401	6.18755	36.1745	0.395096	45.2442	0.0556189	0.209359	0.108804	0.0560598	0.283126	0.0812964	0.0375252	18.2139	36.1745	0.395096	45.2442	0.938598	0.025759	0.000180005	0.000148282	0.000272821	9.18322e-05	0.000451367	0.0213729	0.012452	0.00133204	0.667029	0.888395	0.45169	0.0560596	0.283125	0.0812962	0.0105462	7.03963	0.0333372	0.780516	0.732591	323.539	39.0923	0.0140283	0.00129986
57	1729.12	7.78554	4.08164	13.0368	5.21941	7.93165	0.0468615	88.6924	5.97802	4.93154	1.51481	0.549938	0.815217	0.597521	17.4934	3.53457	0.651467	0.275413	11.8087	6.2164	65.2695	0.264816	25.7873	0.128443	0.191593	0.126077	0.0909085	0.538165	0.121984	0.039473	17.4934	65.2695	0.264816	25.7873	0.961827	0.00617898	0.000298236	0.000113357	0.00028757	3.37836e-05	0.000379408	0.0181369	0.0117402	0.00125539	0.597521	0.714992	0.275413	0.0909084	0.538164	0.121984	0.0122771	9.17926	0.0282229	0.865106	0.832082	355.866	37.0626	0.013027	0.00122429
58	7406.61	14.8513	2.45408	7.35639	3.49796	7.35973	0.0291416	91.545	6.22317	10.4352	1.95905	0.409014	0.643752	0.670674	17.2225	4.33792	0.186565	0.429525	6.02893	5.0859	35.4266	0.309724	57.8129	0.0673342	0.285881	0.135875	0.0252323	0.328604	0.181847	0.0453275	17.2225	35.4266	0.309724	57.8129	0.909798	0.026879	0.000250527	0.000188626	0.000528116	0.000110899	0.000411066	0.0477652	0.0137857	0.0013573	0.670674	0.928182	0.429524	0.0252322	0.328603	0.181847	0.0117596	5.68413	0.0420722	0.846805	0.770421	358.783	38.2751	0.015467	0.00133092
59	1675.17	12.7707	3.27941	9.533	3.12787	6.03404	0.027715	90.0613	5.02567	7.38904	2.06724	0.6376	0.762659	0.590297	17.407	4.34593	0.651612	0.152385	5.82119	6.00813	82.1417	0.337004	49.5427	0.0783042	0.319706	0.165726	0.0658098	0.368926	0.114811	0.0570109	17.407	82.1417	0.337004	49.5427	0.941393	0.00691829	0.000283999	5.10575e-05	0.000439462	3.54627e-05	0.000276139	0.0371965	0.0124608	0.00118811	0.590297	0.709295	0.152385	0.0658098	0.368926	0.114811	0.013943	5.9581	0.0404375	0.882008	0.830316	322.857	31.5603	0.0137433	0.00116288
60	2813.34	18.1711	2.60099	17.5908	5.2184	5.26247	0.0380386	92.7162	6.19441	2.60344	1.50204	0.490004	0.656012	0.684041	17.5842	4.32926	0.106079	0.241165	3.53262	6.26978	69.1198	0.405421	52.6503	0.0550324	0.19163	0.190025	0.123471	0.436747	0.229014	0.0280972	17.5842	69.1198	0.405421	52.6503	0.93611	0.022015	0.000342557	0.000108863	0.000228052	3.25498e-05	0.000235931	0.026912	0.0130563	0.00136667	0.684041	0.960518	0.241164	0.12347	0.436746	0.229013	0.0172498	13.1154	0.0269879	0.856779	0.80204	311.031	33.6404	0.0145546	0.00133872
61	4142.95	18.0717	3.83516	10.0849	6.81207	7.20965	0.0361303	89.3826	5.68641	6.72651	1.82372	0.493512	0.617113	0.549634	17.8936	3.50022	0.568081	0.396985	9.41653	5.62682	62.5365	0.302689	51.1522	0.0553351	0.146798	0.138703	0.0452765	0.338381	0.209948	0.052747	17.8936	62.5365	0.302689	51.1522	0.927063	0.0258196	0.000389826	0.000256575	0.000360058	7.17639e-05	0.000322173	0.0333901	0.0116178	0.00131015	0.549634	0.711772	0.396985	0.0452765	0.338381	0.209948	0.0140275	6.39149	0.0375438	0.786501	0.729136	311.862	36.4102	0.013076	0.00128262
62	8194	16.7902	3.97922	10.7709	4.21154	5.5728	0.0159332	101.112	10.0946	10.899	2.76556	0.25468	0.657546	0.500567	16.8247	3.92432	0.919488	0.256787	8.60877	8.94349	46.8207	0.449012	51.6048	0.0595586	0.237443	0.179443	0.0153651	0.237762	0.123828	0.0662937	16.8247	46.8207	0.449012	51.6048	0.806275	0.0340845	0.000609615	0.00021016	0.00083372	0.00014579	0.000279484	0.144366	0.0128291	0.00155556	0.500567	0.529248	0.256558	0.0153514	0.237551	0.123718	0.0135275	7.65482	0.0350858	1.02503	0.826457	347.3	32.9132	0.0145423	0.00151759
63	8698.55	8.09144	2.12275	17.5132	3.78213	5.5458	0.0263984	91.4921	7.07285	6.85258	1.84497	0.349685	0.654747	0.705083	15.991	3.6295	0.0926249	0.409153	11.3599	7.4574	30.7753	0.370476	8.85162	0.123587	0.264401	0.180317	0.0334115	0.354882	0.187132	0.0218559	15.991	30.7753	0.370476	8.85162	0.916635	0.0209888	0.000261712	0.000181223	0.000376214	9.35023e-05	0.00027804	0.0480951	0.0131133	0.00123915	0.705083	0.968151	0.409148	0.0334112	0.354878	0.18713	0.0142579	14.2617	0.0211598	0.834262	0.764714	350.817	34.2484	0.0144603	0.00120599
64	1719	13.2531	3.38481	10.8454	2.87503	5.11213	0.0198518	90.373	6.7648	11.7957	2.39113	0.795434	0.661898	0.542492	16.7595	4.65986	0.612792	0.15959	11.0577	8.24183	79.0619	0.28366	42.5877	0.075454	0.347822	0.195613	0.0446346	0.276814	0.141398	0.0610502	16.7595	79.0619	0.28366	42.5877	0.9106	0.0106569	0.000376996	7.1589e-05	0.000601388	6.26447e-05	0.000237044	0.0631946	0.0131554	0.00129305	0.542492	0.687446	0.159589	0.0446343	0.276812	0.141398	0.0160522	6.41823	0.0419687	0.942265	0.858027	366.524	33.0229	0.0143438	0.0012579
65	2651.63	13.2939	3.38124	11.4908	5.61632	6.08587	0.0397589	91.5374	7.19649	6.01342	1.19337	0.438951	0.788782	0.61504	16.5049	4.0967	0.509769	0.416087	9.99005	7.50103	45.4107	0.243904	55.0201	0.0752225	0.178053	0.164315	0.0575773	0.66097	0.176993	0.0483507	16.5049	45.4107	0.243904	55.0201	0.940144	0.0169285	0.000296539	0.000211266	0.00027089	4.63273e-05	0.000305564	0.0280013	0.012834	0.00134636	0.61504	0.78053	0.416081	0.0575765	0.660961	0.17699	0.0148492	8.04942	0.0377392	0.799409	0.751559	353.618	38.8277	0.0143062	0.00130838
66	1194.12	7.19674	3.26683	9.17321	3.35953	5.88571	0.0344035	90.3551	5.90422	2.49647	2.78219	0.291609	0.692633	0.61965	18.2418	3.69741	0.590389	0.230512	7.57853	6.02249	76.059	0.206608	47.9969	0.138952	0.297661	0.169903	0.0809054	0.248952	0.110477	0.0605071	18.2418	76.059	0.206608	47.9969	0.95353	0.00310422	0.000200022	5.99193e-05	0.000269986	5.41105e-05	0.000229958	0.0292772	0.012182	0.00126626	0.61965	0.753851	0.230512	0.0809054	0.248952	0.110477	0.0156509	5.95	0.0456133	0.832662	0.793968	283.958	30.2338	0.0134916	0.0012423
67	2650.64	18.1834	3.06337	10.0274	4.45187	6.05761	0.0338544	88.0535	5.628	5.38172	1.38583	0.645	0.73454	0.65473	16.2056	4.28564	0.4057	0.291505	12.9722	7.33099	50.6019	0.291839	49.0913	0.0549952	0.224625	0.165082	0.0880347	0.530036	0.191553	0.0504324	16.2056	50.6019	0.291839	49.0913	0.939145	0.0174421	0.000300891	0.000123799	0.00029125	3.96402e-05	0.000300348	0.0274678	0.014035	0.00123924	0.65473	0.842125	0.291505	0.0880347	0.530036	0.191553	0.0130981	7.49539	0.0424704	0.89104	0.836815	383.907	32.3677	0.015188	0.00120773
68	2500.1	7.51614	3.65071	10.7373	5.05279	6.48872	0.0302727	89.8081	6.37089	7.48774	2.8466	0.383738	0.6763	0.586898	17.6412	3.67109	0.502809	0.480571	4.73258	4.75289	75.165	0.317236	54.5233	0.133047	0.19791	0.154114	0.0346596	0.237582	0.113715	0.052399	17.6412	75.165	0.317236	54.5233	0.937237	0.00857034	0.000234651	0.000217086	0.000296755	0.000134212	0.000318719	0.0375552	0.0145499	0.00124882	0.586898	0.764947	0.48057	0.0346595	0.237581	0.113714	0.0119594	6.79705	0.0400825	0.749656	0.702605	302.693	30.9544	0.0160647	0.00122912
69	2399.11	20.3433	3.616	7.81608	4.0185	6.37311	0.0346168	93.2878	6.7824	4.87375	1.8282	0.510857	0.813588	0.574548	16.1513	4.80911	0.768155	0.145785	8.93513	7.45494	64.9647	0.274592	49.8959	0.0491562	0.248849	0.156909	0.0852787	0.445021	0.101965	0.0725919	16.1513	64.9647	0.274592	49.8959	0.942947	0.00852145	0.000263828	4.50248e-05	0.000305408	2.15087e-05	0.000252325	0.0340161	0.0125863	0.00138892	0.574548	0.653319	0.145784	0.0852779	0.445017	0.101964	0.0141166	5.05591	0.0474257	0.845725	0.797474	298.799	31.0338	0.0139625	0.00135905
70	998.5	11.0976	3.42354	14.2653	2.80741	6.06565	0.0316074	88.7602	7.70117	5.91373	2.17022	0.6872	0.619569	0.542496	18.2872	4.3533	0.281468	0.258714	11.8644	9.11276	70.6465	0.424656	17.6076	0.0901096	0.3562	0.164863	0.0719965	0.285487	0.175296	0.0395655	18.2872	70.6465	0.424656	17.6076	0.93919	0.0124777	0.000292933	0.000102231	0.00043324	7.81841e-05	0.000300608	0.0330328	0.0129213	0.00131578	0.542496	0.841862	0.258709	0.071995	0.285481	0.175293	0.0147199	10.5104	0.0333087	1.09566	1.02904	374.693	33.237	0.0141699	0.00127425
71	3962.64	14.6125	2.96161	8.68067	3.35162	9.13605	0.0388958	88.0592	5.53419	6.40206	1.69257	0.28344	0.80888	0.672566	14.9129	4.09838	0.227665	0.471935	13.521	5.61943	42.735	0.301149	52.2899	0.0684346	0.298363	0.109456	0.0358117	0.4779	0.112917	0.0373436	14.9129	42.735	0.301149	52.2899	0.937483	0.0238267	0.000152846	0.000136599	0.00037351	7.16317e-05	0.000506845	0.0237808	0.0130783	0.00116446	0.672566	0.913653	0.471935	0.0358117	0.4779	0.112917	0.00900042	6.6943	0.0341191	0.83027	0.778365	364.938	36.2326	0.0145354	0.00113692
72	5590.14	13.5737	3.81403	14.0255	2.86297	6.17988	0.013174	98.4323	13.0255	9.5793	2.79593	0.341713	0.656683	0.410087	18.3334	3.50788	0.542932	0.0750444	13.4128	12.4766	73.8219	0.256625	39.1425	0.0736719	0.349288	0.161815	0.0234252	0.234871	0.122792	0.0440033	18.3334	73.8219	0.256625	39.1425	0.845082	0.00759338	0.000347154	2.80255e-05	0.000779734	2.96676e-05	0.000177238	0.134311	0.0108956	0.00156722	0.410087	0.616337	0.0747808	0.0233429	0.234046	0.12236	0.0139718	6.82814	0.0271209	0.925353	0.782	249.852	27.4938	0.0123322	0.00152786
73	1377.61	15.6844	3.42961	8.8299	2.29591	7.51227	0.0356755	90.5026	6.96034	11.3629	1.24354	0.485442	0.86249	0.55229	18.0366	3.64465	0.444852	0.285293	13.4483	6.61161	72.6182	0.270457	47.9963	0.0637576	0.435557	0.133116	0.036847	0.693576	0.110579	0.0517032	18.0366	72.6182	0.270457	47.9963	0.934794	0.0177174	0.00017877	7.13591e-05	0.000525313	3.95853e-05	0.000383515	0.0329497	0.0121744	0.00136601	0.55229	0.767896	0.285291	0.0368467	0.693571	0.110579	0.0129991	5.35216	0.0397027	0.893565	0.835299	376.332	40.7039	0.0136166	0.00133015
74	738.233	10.2952	4.10507	19.0392	3.75694	6.46192	0.0325001	89.0316	7.35141	9.16575	1.8985	0.646339	0.726609	0.559831	17.9781	4.83088	0.457545	0.393708	9.70988	6.35388	78.3623	0.386848	42.1947	0.0971326	0.266174	0.154753	0.0512381	0.382728	0.144004	0.0333665	17.9781	78.3623	0.386848	42.1947	0.933811	0.019979	0.000240849	0.000156393	0.000348112	8.20222e-05	0.000346353	0.0298985	0.0139957	0.00124873	0.559831	0.766875	0.393703	0.0512375	0.382723	0.144002	0.0124376	11.8619	0.0255879	0.893364	0.834234	373.824	35.2935	0.0153954	0.00121891
75	6500.63	12.4461	3.75172	12.1791	5.79029	5.50181	0.0202487	92.6436	6.70162	7.74232	1.62623	0.433261	0.677376	0.503678	18.1227	3.49251	0.864191	0.142997	11.8793	8.22789	38.9556	0.212839	55.3836	0.0803465	0.172703	0.181758	0.037906	0.416531	0.198388	0.0559899	18.1227	38.9556	0.212839	55.3836	0.894782	0.0125639	0.000925989	0.000154491	0.000805506	4.48592e-05	0.000280028	0.0776669	0.012292	0.00142785	0.503678	0.552845	0.142996	0.0379058	0.416528	0.198386	0.0163936	7.41164	0.0309537	0.895057	0.800881	404.861	38.4211	0.0135846	0.00138621
76	3307.12	8.44376	3.27113	14.7871	3.7762	5.47483	0.0244241	89.7535	6.2514	9.76297	1.24234	0.466785	0.71437	0.44676	16.3107	3.74045	0.195774	0.211043	12.2141	7.16737	78.1909	0.293828	54.7983	0.118431	0.264816	0.182654	0.0341553	0.57502	0.229913	0.0404058	16.3107	78.1909	0.293828	54.7983	0.920902	0.00884156	0.000467885	0.000125156	0.000628769	4.20736e-05	0.000256002	0.0561075	0.0117522	0.00135707	0.44676	0.85407	0.211043	0.0341552	0.575019	0.229912	0.0178	7.37386	0.0345094	0.925994	0.85275	364.908	37.4027	0.0130632	0.00132147
77	1402.03	9.23451	4.13973	13.3344	2.9648	6.06903	0.0208228	96.009	7.44386	9.6501	2.89737	0.408052	0.781681	0.489297	18.1953	3.91061	0.769406	0.187333	3.53802	6.44229	74.7111	0.218737	44.2283	0.108289	0.337291	0.164771	0.0330532	0.26979	0.0753507	0.051154	18.1953	74.7111	0.218737	44.2283	0.904895	0.00905092	0.000300274	6.92126e-05	0.000600783	7.35421e-05	0.000272107	0.0705312	0.0130753	0.00133499	0.489297	0.576973	0.187326	0.033052	0.26978	0.075348	0.0131261	7.16754	0.0295144	0.869049	0.786399	289.071	30.5743	0.0146082	0.00130934
78	1689	19.9246	3.91089	8.43811	3.0085	9.02978	0.0396645	91.7923	5.85185	6.16829	1.20859	0.474194	0.736139	0.52841	15.4766	3.27457	0.275444	0.455069	10.7929	3.80163	32.8091	0.340173	27.4351	0.0501892	0.332392	0.110745	0.0565915	0.609089	0.218321	0.0513279	15.4766	32.8091	0.340173	27.4351	0.937648	0.0257536	0.000119217	9.95574e-05	0.000284245	4.13732e-05	0.00045101	0.0223528	0.0123552	0.00113977	0.52841	0.838869	0.455068	0.0565914	0.609088	0.218321	0.00915857	5.81244	0.0430573	0.815001	0.764184	324.142	31.7328	0.0137429	0.00112315
79	2957.8	9.47853	3.32315	16.561	4.5554	6.83631	0.0386314	90.354	5.90339	4.35639	2.43952	0.532065	0.75266	0.582726	15.5652	3.84928	0.390693	0.199611	9.56844	7.30113	61.7955	0.22872	28.0733	0.105502	0.21952	0.146278	0.0919257	0.308528	0.101389	0.0293523	15.5652	61.7955	0.22872	28.0733	0.949852	0.00890636	0.000372644	9.29339e-05	0.000370952	5.19728e-05	0.000358087	0.0264011	0.0126958	0.00132699	0.582726	0.809783	0.199611	0.0919256	0.308528	0.101389	0.013439	11.2311	0.023769	0.896986	0.852004	391.397	38.7149	0.0140244	0.00128907
80	2237.19	9.01358	3.16463	11.3046	3.71818	5.5145	0.0346471	98.1473	9.92619	2.95033	2.12647	0.36581	0.642688	0.543593	18.1184	4.82712	0.439345	0.330839	10.9437	8.87963	36.1773	0.347674	19.8512	0.110944	0.268949	0.18134	0.0796866	0.302232	0.168031	0.0507647	18.1184	36.1773	0.347674	19.8512	0.941318	0.0069226	0.000184057	9.08591e-05	0.000220418	5.63347e-05	0.000213881	0.0381843	0.0116853	0.00144916	0.543593	0.765057	0.330645	0.0796398	0.302055	0.167932	0.0164426	7.93892	0.0388379	0.7908	0.744394	297.681	33.3874	0.0131124	0.00141231
81	6844.46	12.1273	3.75746	11.3806	5.61336	6.04127	0.0169275	87.2329	4.64184	9.88447	2.64575	0.453045	0.648053	0.448013	17.5269	3.27247	0.515553	0.1306	10.1783	7.04776	64.2799	0.263761	55.6865	0.0824586	0.178146	0.165528	0.0297029	0.244941	0.133024	0.0546514	17.5269	64.2799	0.263761	55.6865	0.893553	0.012495	0.00126058	0.000189361	0.00124305	9.25165e-05	0.000366152	0.0776062	0.0129554	0.00123198	0.448013	0.661031	0.1306	0.0297029	0.244941	0.133024	0.0140112	5.99704	0.0361262	0.964786	0.862087	458.188	40.2551	0.0141451	0.00119342
82	974.304	9.4862	4.44641	14.0489	3.56062	6.4196	0.0237428	91.5798	7.22647	8.04156	1.50944	0.256634	0.632943	0.513054	17.3233	3.38974	0.578744	0.437101	5.74777	5.27563	78.3185	0.212056	48.3766	0.105416	0.28085	0.155773	0.0201994	0.419323	0.243174	0.0493014	17.3233	78.3185	0.212056	48.3766	0.914109	0.0185304	0.000247258	0.000191989	0.000473736	8.4871e-05	0.000329918	0.0506905	0.0142589	0.00122526	0.513054	0.679608	0.437095	0.0201991	0.419317	0.243171	0.0116478	7.69838	0.0335056	0.825105	0.754235	323.931	31.2928	0.015754	0.00120321
