"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
130100 317.593 20.4998 3.55143 14.1154 5.04772 5.21922 0.0481946 92.0209 6.90972 3.30993 1.5047 0.598013 0.680208 0.704399 17.5877 5.07332 0.471669 0.500122 5.26578 6.62654 35.3122 0.486289 37.8058 4.0086 8.02153 -48.36592 -1134.357 -1182.723
40800 1735.74 14.7577 3.73355 15.1275 4.30991 7.62089 0.0357199 91.3277 5.75064 10.7853 2.61555 0.539751 0.722781 0.587296 17.5667 3.88161 0.728644 0.46108 6.39053 4.64067 34.0707 0.465982 46.8482 4.00062 8.02272 -45.86476 -1139.609 -1185.474
65200 1571.98 19.8297 2.49713 8.61191 3.11597 6.24982 0.0393118 89.8304 5.85599 8.0864 1.19644 0.254595 0.74533 0.765155 16.9325 2.8477 0.579755 0.467529 10.023 5.41883 35.1651 0.28398 51.5263 4.04158 8.02874 -50.01149 -1133.758 -1183.77
155300 953.646 16.8527 3.00373 14.9208 5.66088 5.10508 0.0383707 90.8846 6.10935 7.45222 2.30474 0.661051 0.691347 0.720478 18.8907 2.91642 0.415618 0.548684 4.00471 5.26318 41.0188 0.60346 43.3283 4.05633 8.02736 -49.08254 -1134.282 -1183.365
106800 1180.2 20.6897 3.2789 18.0835 3.20955 6.85192 0.0265908 94.3383 6.1724 8.218 1.12308 0.410026 0.687963 0.560714 17.9968 2.89873 0.15122 0.462275 1.961 5.05576 49.8035 0.513413 50.2965 4.00664 8.24637 -47.54223 -1145.084 -1192.626
62000 4147.3 9.70023 2.81477 10.3774 6.4224 7.48883 0.0361152 89.6457 4.99285 10.6584 2.84881 0.736489 0.63708 0.708473 17.9526 4.44044 0.791391 0.469962 11.937 4.48372 34.8714 0.33983 56.2582 4.00455 8.08887 -52.75208 -1138.762 -1191.514
69800 2642.35 7.9799 2.5449 13.7786 4.23025 5.18066 0.0331285 90.0155 6.20167 9.37392 2.42945 0.669405 0.674914 0.681514 18.2068 2.85895 0.696462 0.311762 9.07482 6.98324 52.8674 0.461103 46.909 4.00482 8.13009 -48.20894 -1134.693 -1182.902
107900 522.932 9.70976 3.85236 15.6518 4.10722 8.321 0.0578367 87.8442 6.51195 3.5429 2.57852 0.586623 0.669604 0.649368 16.4258 4.77808 0.185164 0.438936 12.3671 6.5942 42.9831 0.411156 45.6809 4.06633 8.10001 -48.74397 -1138.002 -1186.746
89600 1230.97 14.2347 3.16103 10.4037 4.05624 6.73902 0.0442204 88.4561 6.09596 7.34649 2.00895 0.784531 0.662671 0.6853 17.2996 3.64309 0.699034 0.372238 13.2134 7.58145 54.0115 0.536524 34.2229 4.02203 8.01572 -49.82431 -1132.887 -1182.711
120900 2208.73 15.2804 2.71486 7.05692 4.10543 5.32871 0.0305275 92.9434 6.41108 9.46478 1.82944 0.522693 0.627132 0.658103 16.8323 3.69128 0.593703 0.424217 5.37124 5.64422 43.9832 0.563913 52.6429 4.0476 8.199 -46.4036 -1137.165 -1183.569
115500 1223.96 9.80165 2.57947 11.4174 4.17678 5.91283 0.0416753 88.4577 5.57348 9.45437 1.58268 0.359542 0.871629 0.756595 15.4451 3.64037 0.0366074 0.574227 2.72642 4.51492 48.4286 0.321823 46.3379 4.04374 8.04677 -51.77885 -1134.91 -1186.689
148400 485.784 13.9332 4.03633 10.6041 3.67699 9.27624 0.0407668 91.1536 5.80829 2.50226 1.25955 0.337447 0.639216 0.70712 15.9877 3.50086 0.516744 0.47893 3.0046 3.60479 56.681 0.577092 55.4348 4.03445 8.2399 -50.07681 -1139.19 -1189.267
118900 429.957 16.5776 3.89204 17.9505 2.29042 6.67977 0.034723 90.8056 9.69543 7.64941 2.13788 0.296059 0.617956 0.62683 16.3185 3.81972 0.752622 0.494192 13.2563 8.61897 54.8569 0.37095 42.587 4.08925 8.27493 -51.1641 -1142.592 -1193.756
162400 1170.41 13.3786 3.4386 11.3746 4.08289 7.37351 0.0424637 91.4269 5.53498 7.56893 1.59694 0.540883 0.677696 0.634404 17.0354 5.06971 0.69451 0.40823 8.93868 4.52047 59.3999 0.241158 52.7254 4.01889 8.17687 -49.75792 -1138.535 -1188.293
81900 253.076 9.31563 3.46184 11.2661 2.50231 6.24924 0.0424092 92.4398 8.4971 10.2834 1.85018 0.601256 0.756106 0.61148 17.9567 4.99128 0.377591 0.508457 7.47885 6.05448 48.1625 0.542123 47.7332 4.01686 8.16936 -47.34548 -1137.541 -1184.887
40800 1025.9 20.0769 3.14391 16.2807 3.93045 5.90413 0.0388881 91.3864 6.18984 6.00309 2.19955 0.359618 0.719462 0.650607 16.4203 3.87134 0.513834 0.41976 8.61949 5.26909 56.6558 0.331017 38.5673 4.00759 8.15031 -48.41384 -1136.023 -1184.437
118600 225.633 10.3448 3.98659 12.2135 5.89587 6.0243 0.0471479 87.7192 6.38899 7.09245 1.36777 0.761594 0.671352 0.769603 18.0249 3.96047 0.251711 0.678438 5.41219 4.73598 49.8538 0.60675 31.7847 4.07221 8.04038 -51.74991 -1138.055 -1189.805
158600 635.031 19.7196 3.5087 11.1423 3.17523 5.85424 0.0364851 91.1226 7.27308 5.29224 1.45714 0.456758 0.727211 0.532343 18.005 3.73395 0.4619 0.271154 11.8529 7.97812 51.7479 0.343525 57.8011 4.00356 8.11282 -47.22062 -1133.064 -1180.284
112400 2237.6 15.5878 3.02668 18.7817 6.04718 6.6341 0.0446167 90.4182 5.64361 8.32117 1.30387 0.317942 0.814206 0.72412 15.1792 4.26105 0.714758 0.573644 2.93684 4.64074 38.1803 0.450233 54.3227 4.0022 8.10004 -51.99221 -1134.977 -1186.969
77300 340.193 7.27572 3.30392 8.92929 3.70788 5.43224 0.0411811 87.6655 7.1666 11.1105 2.7051 0.60431 0.739711 0.696272 16.0985 3.83627 0.128943 0.630288 2.39811 5.73437 46.4991 0.383956 51.3667 4.04084 8.04581 -48.34929 -1135.195 -1183.544
50500 280.001 7.01797 3.62935 10.9374 4.71872 6.71954 0.0520036 89.0638 5.26257 4.81549 1.45088 0.658653 0.78031 0.769307 16.5397 4.21608 0.147191 0.584317 3.29688 4.49411 31.1856 0.315873 45.0591 4.00228 8.01807 -48.28876 -1132.443 -1180.731
99800 1696.04 8.27527 3.00859 15.4562 4.78632 7.57002 0.0405397 91.6795 6.1614 4.95966 1.39273 0.614754 0.695607 0.722742 17.5724 4.12467 0.558617 0.381629 6.81799 5.78476 53.2178 0.504911 52.5718 4.02712 8.23358 -47.07459 -1140.008 -1187.082
117200 260.483 10.8889 3.30498 9.19506 3.5924 5.91869 0.0499435 87.6538 7.70589 9.58354 1.61742 0.77954 0.703345 0.768493 17.9182 4.08225 0.243705 0.635172 12.9438 6.15365 39.3759 0.606431 50.1625 4.03575 8.06189 -49.34142 -1133.323 -1182.665
77100 99.1666 9.88714 3.46498 13.2221 2.8057 5.90804 0.0623744 89.6914 7.70116 2.48281 1.97683 0.754801 0.873599 0.724567 17.7017 4.31282 0.0751266 0.176386 10.2025 6.94758 51.1544 0.433336 52.5695 4.00557 8.0556 -51.18017 -1136.545 -1187.725
89200 1571.87 13.169 2.81403 13.6813 3.26199 8.15672 0.0494098 87.7462 4.3358 5.43419 1.39526 0.607599 0.758338 0.72836 18.6216 3.60143 0.614999 0.265032 13.6705 6.72047 40.3939 0.293195 46.388 4.03502 8.17281 -48.54543 -1138.007 -1186.553
166300 1368.93 19.2201 2.68971 9.70936 3.60838 6.93101 0.0410684 88.8089 5.56238 2.70067 1.42529 0.240314 0.704006 0.719984 17.5474 3.76172 0.181285 0.443623 9.76412 5.92078 35.8334 0.40724 43.4869 4.00931 8.21998 -48.78299 -1136.223 -1185.006
126600 460.489 10.673 2.86161 7.43433 2.08966 6.27255 0.0487218 90.761 7.735 4.3357 2.59751 0.650934 0.75995 0.713234 18.8413 3.23428 0.514327 0.281837 9.89151 8.57929 29.8143 0.418937 32.8682 4.03148 8.16087 -50.07816 -1136.484 -1186.563
174300 644.097 17.7716 4.28812 10.1414 2.7419 5.07783 0.0295538 100.675 10.0984 9.32838 1.77342 0.49985 0.795749 0.421859 18.1739 2.97722 0.753417 0.228455 12.2953 10.5628 29.4656 0.352868 50.1525 4.01556 8.03031 -49.13279 -1134.162 -1183.295
92900 760.05 8.09051 3.50482 15.2883 3.21032 9.51618 0.0519764 91.3587 6.18556 4.9158 1.24584 0.59156 0.773291 0.666993 15.7239 4.88562 0.295344 0.403484 5.94573 5.20658 35.5373 0.436843 34.549 4.0461 8.43193 -47.77547 -1143.913 -1191.688
103600 1211.56 8.84658 3.35366 11.6168 5.71165 6.06179 0.0414261 85.7747 4.43021 5.4567 2.49794 0.345512 0.670017 0.60957 17.2101 3.15992 0.186853 0.554109 6.0648 5.7028 44.1495 0.283546 47.9873 4.04844 8.38621 -49.1324 -1139.602 -1188.735
111400 5856.13 15.9977 2.04599 9.97897 3.50047 5.43247 0.0299089 88.4922 5.08303 7.51785 2.99572 0.379402 0.750251 0.722646 15.8524 3.68344 0.484466 0.280183 13.8338 7.5585 42.1293 0.49817 41.699 4.06141 8.02445 -49.29118 -1140.882 -1190.174
70300 504.085 16.2529 4.20139 9.60646 3.46606 9.21675 0.0450972 89.4903 6.71105 6.04198 1.56904 0.489366 0.632932 0.650909 18.5665 2.97519 0.523204 0.573091 10.4624 5.0897 43.4522 0.546211 56.6935 4.02262 8.49933 -49.08569 -1139.476 -1188.562
121700 346.265 11.1062 3.36061 9.64147 3.26403 6.28545 0.0388903 90.3974 5.54081 6.11395 2.78618 0.593327 0.643793 0.68599 18.4742 4.66561 0.484769 0.485573 1.79283 4.18651 28.5315 0.257307 45.4574 4.07467 8.46824 -47.14474 -1136.409 -1183.554
178000 950.36 17.524 3.20539 13.7109 3.10202 8.53036 0.0451909 91.1061 6.12884 10.1475 2.94577 0.424211 0.814394 0.696351 17.6388 3.65523 0.25553 0.613965 2.41294 3.76383 34.6036 0.417807 32.0636 4.00251 8.15617 -49.38492 -1137.116 -1186.501
61600 6154.37 18.8265 2.42229 9.67687 5.06639 6.08907 0.0326587 90.8713 5.57243 8.3503 1.68186 0.213776 0.679372 0.669525 16.1607 4.24739 0.384395 0.468344 9.00485 5.35231 48.9124 0.255239 33.7915 4.0412 8.02335 -51.68175 -1134.416 -1186.098
43900 570.497 13.5377 3.54469 8.5064 3.6793 6.79305 0.0447651 90.1156 6.25368 6.32658 1.98826 0.502567 0.738041 0.591546 18.6733 3.38258 0.364135 0.451772 5.50129 5.88284 40.7423 0.359154 46.8392 4.03179 8.04418 -45.53859 -1136.036 -1181.575
97500 311.869 9.73244 3.83883 9.40421 4.15275 6.30146 0.0501292 90.0435 6.11841 7.92685 2.05414 0.734126 0.796533 0.717956 15.1875 4.06888 0.755153 0.553108 4.39788 3.94329 30.4217 0.522883 55.7313 4.01007 8.10346 -48.41901 -1135.508 -1183.927
142600 1316.62 8.86295 3.30193 16.6821 4.88857 6.56806 0.0377757 90.482 5.68728 7.64334 2.72966 0.523443 0.619832 0.700003 16.4151 3.79573 0.637205 0.561531 2.31887 4.74612 40.8407 0.288636 41.8435 4.00261 8.08846 -47.39282 -1133.185 -1180.578
89000 1599.23 12.1629 2.58733 18.7183 4.66587 5.12028 0.0401196 89.9037 6.17852 11.785 2.81605 0.42334 0.884068 0.742396 17.4732 4.29217 0.620152 0.497261 3.01906 5.31996 39.9514 0.547169 47.9558 4.08614 8.0775 -50.31772 -1138.266 -1188.584
87700 1179.45 13.8872 3.11074 18.5177 5.01179 5.51583 0.0377997 89.4786 6.591 11.6592 1.96032 0.34999 0.795181 0.624446 17.371 3.70726 0.24193 0.591186 6.16591 5.30915 32.0579 0.467209 50.4498 4.0151 8.11597 -48.40997 -1137.138 -1185.548
139200 335.728 18.2787 3.47321 18.1437 3.77246 5.6627 0.0423897 90.8378 7.1358 7.46922 1.94782 0.480097 0.774165 0.683975 15.5164 3.86409 0.367242 0.559853 2.735 4.44998 33.3601 0.290255 52.4222 4.0019 8.03288 -47.2189 -1132.927 -1180.146
65500 789.669 11.3338 3.02841 16.3102 4.33744 5.7058 0.035031 92.0794 6.29692 10.4273 1.60717 0.620206 0.651104 0.749102 17.9474 4.32267 0.567096 0.587947 1.66309 4.47464 31.1334 0.471207 43.7976 4.06711 8.06539 -47.01535 -1134.533 -1181.548
149600 928.654 8.55296 3.53571 8.28182 4.09626 6.51584 0.0383572 90.0526 7.10378 5.86144 2.10044 0.613367 0.613353 0.64494 16.4929 3.39856 0.661694 0.459404 12.8965 7.137 43.2398 0.325201 44.7372 4.05319 8.15643 -47.30497 -1135.493 -1182.798
57700 340.871 20.3384 4.08239 11.6834 2.4021 5.64404 0.0288388 95.9835 7.48018 10.537 2.37149 0.530075 0.808223 0.486565 18.8346 3.50255 0.724632 0.257096 2.81396 7.17736 32.2355 0.305031 55.7811 4.00151 8.03687 -47.33572 -1136.115 -1183.451
183700 549.654 12.4981 3.25521 11.6819 2.75859 6.91086 0.0345588 89.2451 6.81853 11.3642 1.74628 0.291699 0.625708 0.723288 17.8389 3.30726 0.404241 0.638512 13.1883 5.21813 36.0688 0.502184 48.8834 4.01941 8.01659 -48.28838 -1133.637 -1181.926
53800 1226.33 18.5961 2.58343 12.0922 3.46268 5.99837 0.037289 87.0022 6.04548 7.89176 2.68012 0.486019 0.680534 0.76509 17.5888 3.71553 0.191231 0.483735 10.631 6.1697 33.8348 0.321196 43.5933 4.00585 8.4945 -47.6704 -1136.083 -1183.753
61200 1561.03 13.3282 2.87189 14.939 4.23201 6.66875 0.0395702 90.5593 5.83305 7.20613 2.88169 0.37721 0.682742 0.733588 17.799 4.70574 0.475687 0.561322 2.51334 4.42345 29.385 0.600576 56.051 4.00108 8.06473 -47.63621 -1134.264 -1181.9
104000 1576.24 19.6697 3.63649 10.6845 5.72225 5.2377 0.0344936 92.6485 6.26015 6.36264 1.98912 0.333857 0.755907 0.618674 16.5166 2.83924 0.962068 0.501397 6.90079 5.58182 28.7051 0.379308 46.2039 4.04849 8.36196 -50.94107 -1136.979 -1187.92
117300 161.324 14.1183 4.0235 15.5192 3.89859 5.91072 0.0497435 90.4866 6.41734 7.73127 1.54949 0.385818 0.782983 0.589158 17.5868 4.89386 0.190892 0.62741 3.18426 3.97345 48.4452 0.489664 43.2442 4.00079 8.02572 -47.73586 -1135.731 -1183.467
52200 1478.86 20.6203 2.86326 7.65134 4.51049 5.81004 0.0383417 88.2859 4.15613 5.47826 2.42087 0.247335 0.722635 0.680853 16.2397 3.69883 0.320841 0.507472 3.4432 3.2563 49.3823 0.249786 49.2324 4.00989 8.27358 -49.85419 -1137.988 -1187.842
186300 1611.54 7.10361 2.69859 7.85516 4.98481 6.39806 0.044081 89.0516 5.3656 3.82598 1.68381 0.302511 0.699799 0.759763 15.7406 3.26139 0.137695 0.570903 5.46036 5.41144 31.8839 0.364901 45.809 4.03816 8.01428 -49.86516 -1134.984 -1184.849
79100 63.316 10.589 4.12647 8.56034 3.83637 5.89396 0.0525236 89.589 8.3459 4.21101 1.17592 0.598408 0.826535 0.723392 19.0723 2.88937 0.148017 0.598703 4.17199 4.92205 41.19 0.379844 56.5565 4.04239 8.02685 -50.24004 -1134.278 -1184.518
169200 2469.2 8.12225 2.92309 7.15702 4.32752 5.06308 0.0278076 93.5669 6.83249 7.32393 2.14422 0.292915 0.671613 0.612858 18.1733 3.76755 0.762473 0.402099 7.04765 6.18109 35.2007 0.333146 39.8817 4.00705 8.06586 -46.31849 -1134.438 -1180.756
52900 950.434 13.8994 3.72194 17.0115 5.82013 6.4253 0.0514216 88.0456 4.41529 9.35089 2.10538 0.439501 0.878822 0.619017 16.0027 4.52481 0.481486 0.562653 3.69159 3.70826 43.6878 0.298683 35.7501 4.02456 8.10643 -52.08771 -1135.351 -1187.438
47500 255.886 15.4038 3.98034 12.2597 4.46214 7.39944 0.0401158 89.682 5.73446 7.49508 1.33241 0.631827 0.668898 0.722652 17.8983 5.14826 0.0496146 0.721053 1.44122 2.99763 29.2874 0.572804 32.3742 4.07975 8.25479 -51.45496 -1139.081 -1190.536
102500 1521.84 8.04116 2.64053 11.0713 3.48796 6.45552 0.0397328 92.7619 6.38806 3.31099 2.01863 0.464925 0.709162 0.735077 17.9347 4.80257 0.80161 0.217019 6.70823 6.18176 37.3688 0.367569 52.3575 4.02628 8.02011 -45.99516 -1136.049 -1182.045
55300 192.657 13.0407 3.86915 7.73622 3.78239 5.08734 0.0379687 89.4102 6.614 9.76236 1.09321 0.546553 0.682384 0.604411 16.916 3.89098 0.293939 0.606182 6.8238 6.30013 48.6361 0.516726 44.6559 4.02853 8.07832 -46.93139 -1136.693 -1183.624
89400 2072.73 17.3783 2.92703 8.98281 4.28174 6.98599 0.042674 91.8407 5.88266 5.89336 1.42114 0.73154 0.71482 0.68372 16.8394 3.53109 0.845776 0.224925 10.8476 7.41002 44.099 0.255566 57.8037 4.00286 8.01916 -49.20435 -1134.116 -1183.32
136000 656.438 19.4343 3.46432 12.2602 3.45823 6.33092 0.0395812 89.6527 5.97386 4.64155 1.28531 0.480562 0.65054 0.661263 15.6413 3.21321 0.742659 0.352571 13.6236 5.96216 57.0873 0.512694 50.649 4.06963 8.32719 -49.58707 -1138.995 -1188.583
41000 817 10.7387 3.88731 9.41204 3.43629 7.32887 0.0381126 88.7862 5.72572 5.94762 1.85266 0.415793 0.603079 0.624074 15.3106 3.80077 0.673545 0.498258 10.3588 6.09087 44.4337 0.49881 57.1504 4.01386 8.09748 -47.81865 -1136.049 -1183.868
126600 218.213 7.17643 4.14026 14.194 4.49667 5.12554 0.0441865 88.5732 7.25695 7.41096 2.18397 0.53779 0.666063 0.597442 16.5251 3.46667 0.343475 0.644371 11.5879 6.74526 31.0953 0.466558 44.1092 4.01766 8.18409 -47.2158 -1134.845 -1182.061
137700 1069.8 14.6325 3.861 12.1112 5.76977 6.7754 0.0469366 90.0931 6.54905 3.38306 2.774 0.496827 0.704912 0.579817 19.0279 3.00663 0.613623 0.35683 12.2097 7.51258 29.9431 0.29636 53.685 4.01061 8.18707 -50.98759 -1134.872 -1185.86
59400 2297.68 7.92237 2.82351 18.7338 6.49321 5.59941 0.0412782 90.446 5.0094 9.54528 1.21563 0.617255 0.740699 0.723977 15.838 4.36679 0.540676 0.547649 5.04895 5.07136 45.2758 0.447709 46.8551 4.02454 8.02271 -51.56424 -1132.289 -1183.853
119200 303.728 17.94 2.9559 12.2557 2.78651 5.17507 0.0360015 90.818 6.83759 9.26126 2.3491 0.452808 0.733813 0.736887 19.0024 4.26486 0.592787 0.493813 6.35187 4.63568 42.3552 0.477995 45.6301 4.00629 8.31892 -46.15867 -1137.519 -1183.677
69100 501.177 20.2897 3.28453 11.8414 4.76415 5.12296 0.0329626 87.2923 6.62642 8.72458 2.36069 0.346542 0.652423 0.715522 17.1107 4.77087 0.111886 0.657976 10.7455 4.96095 31.2406 0.241077 53.5169 4.03986 8.0314 -49.50842 -1133.661 -1183.17
89400 710.147 13.5907 2.87988 13.4428 3.89323 5.19473 0.0381819 89.1949 6.24754 11.4377 1.62407 0.552994 0.730067 0.759704 18.9118 3.25059 0.815963 0.488902 7.46743 6.38821 50.9256 0.527351 40.8632 4.04827 8.19263 -49.13369 -1135.602 -1184.735
69700 3097.38 15.3347 2.61265 13.445 4.40011 7.04701 0.0433309 89.8509 5.94334 8.03007 2.18502 0.369364 0.743112 0.695585 17.2424 4.41408 0.4622 0.460762 13.2345 6.15853 34.8427 0.267112 54.658 4.03006 8.0185 -48.86591 -1133.624 -1182.49
91700 653.981 11.7775 3.89704 13.7228 4.4337 6.63811 0.0381162 92.7 7.20278 9.34111 1.7103 0.746881 0.610035 0.658962 16.7257 4.39048 0.752336 0.590948 5.43187 6.09302 40.5819 0.596666 47.1965 4.02984 8.15809 -47.29227 -1138.738 -1186.03
56000 1453.02 19.7662 2.63822 12.219 5.21439 5.5743 0.0550088 86.1467 4.83378 4.12351 2.08416 0.629499 0.685095 0.769135 16.6072 4.63208 0.624269 0.305558 13.5704 7.76784 49.8365 0.392604 42.0655 4.00596 8.01533 -51.21767 -1137.848 -1189.066
123000 140.73 7.35538 3.78733 7.70673 2.6505 5.88785 0.0494666 89.9675 7.22697 2.55098 2.70649 0.527756 0.769015 0.58383 16.6281 4.24001 0.243158 0.245708 6.58037 7.67593 28.9837 0.246772 52.9502 4.0093 8.00113 -47.96865 -1136.061 -1184.03
70600 1210.52 10.4062 2.89706 14.8234 4.5519 5.15233 0.047343 90.9437 6.87067 8.96578 2.42399 0.586253 0.818647 0.635279 17.2414 4.06713 0.357596 0.475143 8.0915 6.88241 35.5179 0.310232 47.3241 4.01664 8.16891 -47.59376 -1135.19 -1182.784
56300 3820.02 19.4617 2.28932 16.0959 3.44404 6.1035 0.0354021 90.1195 5.41551 2.80796 2.05211 0.339963 0.636991 0.67325 17.1624 4.61748 0.523911 0.0858591 11.7877 8.72323 56.4482 0.501396 46.904 4.12332 8.34356 -50.93673 -1139.228 -1190.165
135700 1617.47 11.1799 2.59976 7.20636 4.17561 5.56234 0.0383262 89.7839 5.59808 7.75639 1.7288 0.617435 0.693081 0.714164 15.952 3.55202 0.474034 0.399437 6.79979 5.48299 44.3526 0.401812 49.368 4.13223 8.13811 -46.59843 -1137.849 -1184.447
170500 887.633 11.7119 3.63486 17.3317 5.73097 6.00418 0.0429188 87.3123 5.75344 10.5541 2.91407 0.237443 0.716319 0.66932 17.8332 3.6326 0.472228 0.673462 5.88448 4.40189 55.3463 0.596482 49.4784 4.08699 8.16166 -52.1006 -1134.27 -1186.371
69400 3539.68 8.41075 2.57494 16.4919 4.52049 8.38679 0.0355842 91.1002 5.58365 8.81486 1.29919 0.583002 0.617431 0.732119 18.305 3.38916 0.210244 0.51347 10.0256 4.46388 40.9215 0.252727 57.7432 4.04828 8.40463 -49.74132 -1138.519 -1188.26
174200 4631.77 8.68599 2.20452 9.90216 5.09688 6.15389 0.0439673 91.6213 6.6842 10.7959 2.08043 0.572514 0.767398 0.751838 16.9525 4.04253 0.31746 0.539239 12.7292 6.38999 29.59 0.357588 47.3729 4.0062 8.13576 -51.00663 -1137.06 -1188.067
138700 568.112 11.6603 3.3631 10.5225 4.66539 5.54108 0.0415355 86.2756 5.88537 7.59713 2.79458 0.525948 0.645627 0.738579 16.3757 3.81971 0.503911 0.611128 11.9393 6.01384 34.2579 0.427561 45.1773 4.00772 8.3288 -47.28908 -1132.326 -1179.615
112500 2363.18 15.8501 2.85222 13.936 5.13081 5.1297 0.0260316 92.3249 6.09957 7.11421 2.58955 0.465281 0.629726 0.6346 18.1282 2.83509 0.469616 0.396066 1.24344 5.63083 36.6287 0.281586 44.7204 4.06564 8.11839 -48.14358 -1140.894 -1189.037
86000 111.338 20.8671 4.07166 14.2672 2.54623 5.11358 0.0352337 93.3866 5.85082 4.04547 2.73726 0.696557 0.721446 0.56926 16.4761 4.81602 0.690489 0.176345 3.5433 6.0202 39.7564 0.245643 56.8454 4.01695 8.35844 -47.24165 -1137.085 -1184.326
95200 648.164 9.01899 2.92432 18.413 4.0184 5.308 0.0449611 87.507 6.40061 8.04002 2.00928 0.53069 0.736916 0.718166 17.5394 4.55839 0.279 0.524997 12.6446 7.76902 53.7648 0.46368 47.3961 4.00689 8.6984 -49.11315 -1138.038 -1187.151
131000 3374.11 19.2678 2.67007 11.482 5.56684 6.64478 0.0406296 91.2833 5.34574 7.983 2.09014 0.680162 0.746468 0.752843 18.2623 3.93911 0.991485 0.394066 6.00131 5.59679 30.6652 0.42551 48.741 4.02486 8.03853 -51.8782 -1135.762 -1187.64
90400 273.374 8.66824 3.63777 17.1398 4.04147 6.10406 0.0417066 91.0145 7.39461 6.11731 1.94217 0.748496 0.674356 0.770252 15.9617 4.641 0.651448 0.598376 6.08433 5.8512 30.2319 0.528962 29.374 4.00666 8.014 -48.36894 -1137.925 -1186.294
137500 200.937 17.7076 4.08548 13.0626 2.74035 5.51507 0.0306667 89.5 6.31041 6.19818 1.58366 0.231766 0.631278 0.499447 18.2737 4.88182 0.429307 0.41084 13.9868 6.20899 56.0523 0.293225 50.9542 4.00076 8.05305 -49.76256 -1133.363 -1183.126
123900 1639.56 7.18151 2.45814 14.9933 4.21709 5.49829 0.0406832 88.463 5.92787 6.73745 2.6599 0.604519 0.798386 0.731943 18.7338 3.82833 0.349633 0.346424 10.3456 6.46826 57.6356 0.370595 57.3456 4.01561 8.28583 -50.24928 -1135.357 -1185.606
162200 1230.88 10.6887 2.94645 14.9937 3.71293 5.11218 0.0280204 93.0795 6.29127 10.2635 1.02766 0.755898 0.672478 0.640663 18.1662 4.83545 0.722079 0.326679 9.84478 6.44008 41.735 0.406509 55.0897 4.02473 8.24767 -46.79291 -1138.402 -1185.195
157700 234.252 20.6023 3.95047 7.7911 5.13883 6.10818 0.0469898 87.7266 6.74301 6.52228 1.63094 0.486916 0.745792 0.760049 16.2264 4.19928 0.341007 0.720797 10.7166 4.54421 37.4722 0.517675 27.1159 4.02609 8.51588 -51.17727 -1136.56 -1187.737
118100 291.783 8.66245 4.09904 8.92577 4.09057 5.89247 0.036119 91.1202 6.49813 4.75768 1.60755 0.448936 0.608563 0.693765 15.8065 4.74851 0.965064 0.578658 3.67184 4.632 30.9906 0.598275 54.8945 4.01824 8.02465 -49.11734 -1133.335 -1182.452
56500 588.133 8.63328 3.35637 9.08447 4.35643 6.02173 0.0434933 90.0667 7.093 9.16 2.10128 0.337163 0.77198 0.683257 16.3118 3.96961 0.411071 0.645889 5.57918 4.22629 33.4103 0.382736 37.9794 4.04631 8.18851 -46.82912 -1136.087 -1182.916
41100 312.123 10.9085 4.10928 11.8713 4.19347 5.81409 0.0436358 88.0518 6.15455 8.30503 2.8773 0.31461 0.706639 0.568532 16.805 3.37288 0.328366 0.631631 3.76878 5.23327 30.77 0.30551 53.0513 4.02801 8.14329 -47.21319 -1133.157 -1180.37
139900 376.185 10.6315 3.93823 8.49312 4.0553 9.02257 0.0569648 85.7555 5.97205 5.02129 2.65534 0.312589 0.825112 0.73711 15.1699 4.29129 0.0846396 0.674754 13.788 3.46582 49.1376 0.494947 41.996 4.04204 8.20809 -53.11604 -1139.258 -1192.374
47700 277.101 11.8102 4.34582 17.309 4.90563 6.81868 0.0453981 91.0105 6.63366 6.03533 1.58418 0.555135 0.701584 0.669006 16.2123 3.65353 0.476277 0.641625 4.04338 4.03135 36.0353 0.475653 53.7819 4.04593 8.12004 -47.12253 -1135.395 -1182.517
124100 804.751 17.008 3.75548 19.9263 4.9499 5.13258 0.035699 89.3709 5.47081 10.7672 2.78307 0.668805 0.706511 0.544479 16.634 4.67438 0.532661 0.396092 3.81361 5.83485 51.8282 0.336174 53.1937 4.02383 8.13851 -49.14824 -1139.779 -1188.928
148400 471.27 12.1172 2.90323 11.7835 3.2126 5.44968 0.0407259 88.2874 6.78354 4.88609 2.33424 0.571455 0.685869 0.694306 16.7102 4.03666 0.0408993 0.461222 12.1558 7.93528 50.9456 0.260496 24.3338 4.04754 8.31833 -52.29663 -1137.036 -1189.332
74200 748.969 10.9375 3.30117 17.2019 5.65023 5.13538 0.0434915 88.7589 5.62665 8.6289 2.29225 0.647938 0.690256 0.688261 15.8353 3.94413 0.289193 0.609746 4.2592 5.64084 38.9667 0.441546 45.9191 4.00217 8.04757 -48.24911 -1131.901 -1180.15
