"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
154100 2813.71 13.045 4.20483 14.2536 3.10811 6.41113 0.00829296 140.613 13.7742 6.36024 1.36677 0.550988 0.836693 0.416476 19.1034 4.30597 0.846897 0.189421 7.91175 13.0564 54.6894 0.601688 37.5559 6.2013 8.22356 -52.15659 -957.089 -1009.246
52700 591.804 15.6335 4.46107 14.7232 2.77899 5.26465 0.00757627 127.949 13.0129 7.99354 1.10316 0.471864 0.707578 0.433465 18.1386 3.12563 0.772124 0.377019 2.39546 8.14479 53.3285 0.692001 40.2517 7.47314 8.39331 -50.29158 -963.6725 -1013.964
54500 9447.49 11.8025 3.35334 16.6906 3.58307 6.52881 0.00952136 134.286 13.8196 7.65844 1.33515 0.25738 0.885112 0.331547 19.1308 4.40196 0.341291 0.46944 9.75433 11.6305 33.2788 0.361672 46.0165 7.36679 8.17946 -52.79656 -959.0078 -1011.804
122800 5377.51 14.8918 4.01168 17.4514 3.8661 5.56607 0.00681765 135.137 13.7339 11.1851 1.04077 0.311536 0.662827 0.33235 18.4149 2.80442 0.374575 0.523277 4.96458 10.2677 48.7016 0.292736 32.1685 8.08281 8.08326 -54.02959 -958.7262 -1012.756
60100 818.79 15.4 2.94506 16.3165 4.38322 5.26321 0.0110221 104.69 12.6192 10.6986 2.45092 0.318062 0.802509 0.566888 19.067 4.41007 0.20756 0.494231 5.77366 3.3078 38.2875 0.303648 46.9107 4.95038 8.59379 -46.43298 -966.2879 -1012.721
65600 895.549 8.10253 2.78879 18.3553 3.15351 5.22897 0.0110417 110.736 13.4196 8.58188 1.59102 0.513091 0.795646 0.591374 17.3598 3.77483 0.430713 0.35508 5.29361 6.89498 42.6884 0.427678 46.5912 5.31909 8.77091 -45.3152 -971.7793 -1017.094
101700 4141.5 8.47793 4.02844 15.9134 4.06664 5.20525 0.00607598 131.895 13.7456 7.66146 1.16978 0.287316 0.828975 0.398976 18.9372 3.60397 0.730812 0.257836 5.75197 11.7086 33.4024 0.412845 56.8321 7.62454 8.14189 -50.32717 -960.6727 -1011
95500 534.203 13.5796 4.4469 15.9449 2.1373 5.52523 0.00847536 143.431 13.7595 3.83652 1.65474 0.647887 0.641784 0.343787 18.7013 4.54281 0.492844 0.313913 5.91024 12.8068 51.7618 0.5829 54.8913 6.39881 8.49543 -51.91348 -957.5529 -1009.466
79900 901.268 8.28171 4.41199 16.1152 2.10184 5.90076 0.00666599 134.462 13.682 4.5816 1.01407 0.283002 0.729934 0.278348 17.9441 4.76919 0.232555 0.202856 7.2964 11.964 63.4983 0.629042 42.9256 5.7013 8.46345 -53.42199 -956.9077 -1010.33
74700 774.751 10.6127 2.43234 9.16785 2.0233 5.84515 0.0103921 100.42 13.3091 7.45243 1.94034 0.527005 0.76642 0.753895 17.284 4.54156 0.819884 0.238194 12.6879 6.95596 38.109 0.189872 57.3836 5.26711 8.91496 -48.62415 -969.0131 -1017.637
146700 7080.84 14.8908 3.86298 16.3966 3.07466 6.83387 0.00611922 127.075 13.0196 9.75515 1.91396 0.304549 0.777239 0.375769 18.7357 3.15421 0.586651 0.17771 10.1431 12.2631 39.8323 0.272365 45.9113 6.23794 8.207 -49.7633 -964.7299 -1014.493
105800 3667.95 8.77243 3.69365 18.7864 3.05741 5.1439 0.00510414 133.971 13.6183 5.75067 1.20784 0.26418 0.749333 0.433607 18.5021 2.73171 0.673819 0.227495 5.06108 11.4667 47.0719 0.341913 47.2741 6.34974 8.7442 -50.1324 -958.1593 -1008.292
166600 1663.11 17.3511 4.23796 9.9098 2.5564 5.05149 0.00440942 136.42 13.9147 9.86556 2.93277 0.526812 0.672212 0.401853 19.0583 5.10059 0.685185 0.0872846 7.74008 13.3459 52.4816 0.316899 42.8906 7.91507 8.41255 -52.65168 -957.0273 -1009.679
192400 6617.46 12.5942 3.29315 13.6426 2.24231 5.12209 0.00456383 135.579 13.9024 11.9944 1.35656 0.227732 0.894395 0.481398 18.3548 4.4102 0.797704 0.269334 10.0079 12.2188 32.6493 0.379447 52.507 5.10586 8.47586 -54.82603 -958.7759 -1013.602
95500 7071.59 9.25782 2.81267 17.379 2.01156 5.47079 0.00555359 136.179 13.6994 8.83295 1.14476 0.227219 0.71333 0.357968 18.7624 3.40664 0.0755878 0.452682 5.92674 9.98925 42.0614 0.328135 56.0116 6.04243 8.03284 -53.5245 -957.8739 -1011.398
82600 714.07 9.73166 3.40065 9.45369 5.46728 8.24337 0.0128326 96.0438 11.725 5.15077 1.53958 0.569885 0.639446 0.671077 18.6678 4.2998 0.0699104 0.463266 11.7814 1.30538 62.3114 0.243199 48.9864 4.37834 8.1232 -50.30111 -967.9069 -1018.208
163400 1238.78 13.0213 4.07715 12.7892 2.60713 5.83334 0.00878254 131.295 13.5765 6.10108 1.05268 0.255139 0.739991 0.285703 18.8069 4.14248 0.230001 0.498023 7.36484 9.65544 31.5651 0.303383 51.5624 5.92425 8.14467 -49.99643 -957.6024 -1007.599
51400 5543.92 18.2417 3.52824 12.6519 3.25382 5.52714 0.00386999 130.268 13.9173 9.52329 1.23042 0.375379 0.615417 0.38184 18.9375 3.20119 0.390085 0.113826 10.6837 10.7727 62.9075 0.634064 46.5498 6.03479 8.32979 -52.84558 -961.7736 -1014.619
146000 7597.16 7.45253 3.55665 16.3236 3.67759 5.00063 0.00539047 132.386 13.744 10.1562 1.18901 0.264522 0.807182 0.41414 16.6234 2.63862 0.552447 0.314014 7.633 10.2056 38.8665 0.235071 54.7139 5.81131 8.3292 -52.05224 -957.0141 -1009.066
144200 2221.55 18.3599 4.37431 11.8708 2.43277 5.54019 0.00471065 131.943 13.7259 8.47147 1.70381 0.270756 0.630705 0.357299 18.3202 3.26404 0.551689 0.211677 8.20281 12.7074 43.335 0.459926 57.5969 6.41503 8.01103 -51.40068 -958.1151 -1009.516
170900 2564.4 11.4001 4.01086 15.2562 3.72868 5.54866 0.00767135 132.369 13.4995 8.2016 1.42443 0.555097 0.707577 0.414376 18.9879 3.78254 0.736789 0.36463 5.8565 10.9919 32.1566 0.419828 52.5054 6.53642 8.36293 -47.9048 -960.1275 -1008.032
139300 2863.62 7.24842 4.33119 17.3412 5.86295 5.1804 0.00990057 127.307 13.4785 7.98863 2.18567 0.351987 0.875355 0.326059 19.1941 3.1574 0.443305 0.409233 5.11385 9.86828 47.967 0.500492 54.3135 5.90925 8.77312 -53.09425 -961.5412 -1014.635
55600 193.195 17.9709 3.12944 10.5429 3.15118 5.11354 0.0100931 96.1088 10.6931 11.4225 1.67099 0.368391 0.720475 0.660884 18.7407 4.12292 0.373845 0.471748 6.98967 2.37416 61.6927 0.405342 42.9606 4.72403 9.33488 -46.21547 -970.8065 -1017.022
93700 672.991 7.94187 3.88178 13.7241 3.83855 6.42796 0.0127853 112.933 13.8058 10.0248 1.08673 0.20231 0.881736 0.536873 17.884 2.94324 0.739741 0.586716 13.2335 4.31183 38.9466 0.440372 38.3867 5.05502 8.54878 -50.97315 -965.2911 -1016.264
39900 7850.31 13.8946 3.59377 17.2442 6.90426 7.08221 0.0106782 126.175 12.9262 5.22092 1.1624 0.382683 0.819261 0.442282 19.2416 3.1708 0.716306 0.255036 7.29032 9.89063 52.4923 0.479792 40.9944 5.54747 8.08108 -54.0712 -966.1002 -1020.171
76800 1026.73 8.57263 4.2618 13.1079 2.15115 5.20087 0.00681227 143.852 13.7917 7.49687 1.09511 0.685642 0.727752 0.390956 18.8991 3.61024 0.662046 0.401233 5.31973 13.2485 54.7352 0.542491 32.7376 5.93949 8.57091 -52.97084 -951.928 -1004.899
85300 1851.18 7.72055 4.12975 18.2805 3.04859 5.35212 0.00713147 135.679 13.629 6.87058 1.17938 0.61303 0.811629 0.407034 18.37 4.05712 0.733816 0.122476 7.90184 13.1771 42.6511 0.292831 33.8279 6.28319 8.20133 -50.43516 -958.3412 -1008.776
150400 2410.37 14.4206 4.0754 19.1045 5.15152 5.70539 0.00584415 118.555 12.219 10.3325 1.4827 0.2967 0.649645 0.40538 19.2475 3.564 0.497081 0.344766 3.35667 6.11749 54.643 0.29511 48.9311 5.30816 8.54458 -48.84662 -966.3049 -1015.152
183300 6273.18 8.64645 3.43651 11.3019 3.20921 5.31439 0.00686044 129.398 13.1843 11.1078 1.1912 0.302336 0.641334 0.363008 17.4036 4.43632 0.358427 0.453796 3.80052 10.0696 34.2686 0.348555 49.3279 6.40637 8.17049 -49.65008 -963.8266 -1013.477
151400 9524.45 11.5935 3.39099 15.3213 4.53457 5.04794 0.00899991 131.545 13.252 9.7197 1.58817 0.251972 0.825972 0.299876 18.9496 4.40232 0.244578 0.50286 7.3322 12.1131 41.1114 0.616914 52.916 5.91476 8.04297 -52.61894 -958.8288 -1011.448
172100 4344.5 10.6596 3.74755 10.8393 4.20932 5.07582 0.00658436 134.467 13.8421 7.49788 1.53598 0.445458 0.794265 0.429141 19.2228 3.62395 0.713693 0.24042 8.12594 12.1643 46.2454 0.230068 37.0304 5.87627 8.04614 -49.84901 -956.6409 -1006.49
69500 2147.45 20.9817 3.99961 12.3464 2.04033 5.97679 0.00539458 135.745 13.9003 8.41848 1.85142 0.203772 0.72388 0.458499 19.3316 4.58748 0.883472 0.387932 3.25517 10.0765 42.714 0.664712 55.8831 7.18315 8.28207 -53.50848 -958.8892 -1012.398
107900 9549.91 16.4735 3.67959 9.4653 5.0227 5.52329 0.00716847 134.456 13.8673 7.11459 1.33046 0.228909 0.826351 0.343932 18.2988 4.23678 0.420164 0.485722 8.13722 11.1162 41.0986 0.420534 52.8214 5.35439 8.23074 -52.52874 -960.9164 -1013.445
120100 636.338 10.2663 4.40717 13.0685 2.0111 5.352 0.00617367 141.731 13.8008 6.41197 1.42688 0.499117 0.840075 0.376211 18.8524 4.98488 0.644377 0.11361 8.26577 12.3006 43.3537 0.22725 47.6768 6.45288 8.29615 -51.25549 -962.6429 -1013.898
126500 6104.05 8.65023 4.08275 8.77456 3.78004 5.55118 0.00558474 133.548 13.6162 10.0914 2.07719 0.350746 0.693567 0.365031 18.2224 3.92579 0.559526 0.343844 10.8087 11.891 49.3412 0.272171 39.026 5.56034 8.57998 -51.10776 -963.0319 -1014.14
143300 2019.93 7.36497 3.69896 19.132 3.54269 5.32136 0.00946143 140.872 13.6655 4.0122 1.2035 0.694793 0.808773 0.362348 19.3059 4.39073 0.420661 0.122442 6.68609 12.698 45.1984 0.399715 45.7555 6.40755 8.64569 -49.95063 -958.6147 -1008.565
154100 3077.22 7.40688 4.24225 13.8009 3.75982 6.5988 0.00787312 135.725 13.7133 7.67173 1.15921 0.450161 0.68565 0.34124 19.2144 5.35047 0.478142 0.590086 3.6086 9.87405 50.5262 0.517333 34.5348 7.35213 8.1498 -51.71807 -961.68 -1013.398
95700 2950.71 8.51507 4.24485 17.5943 3.99244 5.06286 0.00473402 137.471 13.9691 10.4935 1.64592 0.55482 0.648165 0.222377 18.8382 4.34964 0.0379239 0.316324 4.37065 10.5724 58.5796 0.338012 57.4898 4.21865 8.06754 -53.41448 -958.8431 -1012.258
39900 6711.72 11.3559 3.09814 14.5885 3.88641 5.19763 0.00617518 129.12 13.2853 10.2901 1.40859 0.299889 0.792903 0.509232 19.3821 3.67462 0.778344 0.318826 3.26429 8.72568 39.831 0.35685 50.9126 4.53933 8.50469 -48.58623 -962.9719 -1011.558
87600 4408.48 10.1558 4.01448 7.76111 3.3985 5.1659 0.0053808 137.045 13.1243 8.59002 1.0146 0.511977 0.616125 0.362738 19.118 2.66742 0.521788 0.361257 6.64347 11.9785 50.4122 0.374774 33.3049 5.72499 8.39346 -52.17458 -959.1898 -1011.364
60500 3306 12.9948 4.47641 12.6413 4.23878 5.64992 0.00538135 135.128 13.9584 6.55661 1.70152 0.363395 0.692044 0.416777 18.2196 5.12058 0.831872 0.199342 7.05922 11.2594 58.4173 0.244208 42.6922 7.65116 8.33399 -51.82855 -958.8839 -1010.712
192700 2992.67 10.7206 3.86349 14.8633 2.08545 5.465 0.00408158 140.354 13.9943 7.27543 1.08376 0.35519 0.814594 0.35123 17.9589 3.0605 0.375504 0.0987661 6.51829 12.8378 52.5494 0.235891 41.916 6.7008 8.04172 -52.62512 -955.165 -1007.79
184300 248.233 14.7362 3.01314 12.9988 3.58059 5.05351 0.0118116 94.8386 13.119 4.22499 2.18803 0.464611 0.757501 0.675723 19.0584 4.10381 0.301541 0.319874 13.7077 3.86242 65.8963 0.258502 43.0075 4.82518 8.41043 -47.73739 -962.9357 -1010.673
190700 311.227 8.78967 4.40851 8.32983 3.69359 5.21442 0.00858557 117.447 13.7883 6.74364 1.40684 0.217324 0.703981 0.359464 19.1376 4.26794 0.319442 0.48365 5.1402 5.44667 34.4828 0.208328 48.1015 4.20814 8.03617 -47.24966 -962.5315 -1009.781
158600 4153.77 9.69236 3.82281 18.1234 2.32704 5.40864 0.00429207 137.578 13.7235 7.82317 1.79469 0.264749 0.628817 0.294216 18.1137 4.67017 0.170337 0.367862 5.74171 11.9154 47.0477 0.261038 43.1311 4.91997 8.73767 -52.15295 -960.0548 -1012.208
193600 1067.96 13.896 3.68476 19.9254 3.69519 5.36045 0.0095279 121.69 13.3794 8.74888 1.02703 0.575432 0.611501 0.417099 18.5436 3.34736 0.388886 0.547992 2.29494 8.27252 42.056 0.595015 34.185 5.06446 8.07941 -49.50377 -962.4323 -1011.936
44200 6788.97 8.55221 3.66984 12.2704 2.14886 6.55714 0.00564013 135.547 13.3542 11.2441 1.11119 0.236807 0.685833 0.450896 19.205 2.86305 0.866492 0.481396 4.44694 9.90874 33.5082 0.585746 51.7451 5.77227 8.46486 -53.4876 -958.3744 -1011.862
172400 3625.4 15.2191 3.24005 17.1236 2.93631 5.82798 0.00860186 129.47 13.9484 5.38513 1.36564 0.298816 0.777897 0.489278 18.0762 3.93545 0.71506 0.246502 10.7589 11.2168 55.2504 0.685506 41.4597 4.41446 8.36746 -51.108 -962.6459 -1013.754
170900 4828.33 9.67763 3.48258 7.52561 4.39893 5.37499 0.00870984 129.386 13.5867 8.05727 1.33176 0.300808 0.712813 0.378988 18.1044 3.94463 0.377264 0.513197 6.63813 9.8753 54.1232 0.573827 36.4683 6.49189 8.04471 -50.94074 -959.7831 -1010.724
141000 2563.76 11.5614 3.41191 14.5966 2.30422 5.46746 0.00556668 130.024 13.2597 7.77464 1.36489 0.477504 0.678221 0.425058 17.2855 3.32298 0.44106 0.156852 7.38617 10.0531 50.3021 0.20444 50.154 5.1517 8.09001 -47.97145 -963.0734 -1011.045
71100 329.928 14.0951 2.81262 14.5788 3.02094 5.12192 0.0111572 103.39 12.8046 4.93015 1.80383 0.685841 0.72372 0.738347 18.0889 2.70834 0.868171 0.200949 8.31093 3.54266 54.2952 0.209634 45.8214 5.20828 8.39885 -46.75239 -967.0989 -1013.851
55700 7813.73 11.0963 3.44788 15.0772 3.79225 5.17434 0.00575405 137.084 13.4464 6.36372 1.06759 0.46888 0.626526 0.308225 18.9305 4.71851 0.199664 0.272056 9.63692 13.6053 50.9573 0.313066 39.4422 6.07183 8.3256 -51.27687 -960.5754 -1011.852
162100 1239.75 14.1056 4.46675 15.5608 2.56894 5.41626 0.00675832 142.847 13.8289 5.05581 2.87139 0.610994 0.722868 0.272178 18.0286 3.67863 0.264414 0.169177 7.74449 13.3801 64.6176 0.733187 36.3665 7.03661 8.39936 -54.94595 -957.3649 -1012.311
80900 1250.59 17.541 3.738 10.0964 4.00977 5.71112 0.00697936 114.471 12.4297 9.71514 1.62793 0.486803 0.680488 0.472022 18.0155 3.70992 0.567799 0.329028 5.82397 5.54027 35.1676 0.229865 39.3982 5.49602 8.47203 -44.80724 -970.02 -1014.827
123200 6345.94 11.1317 3.35602 14.6144 3.32764 5.39587 0.00778153 129.086 13.4184 9.4254 1.8464 0.253274 0.770412 0.436459 18.2675 3.16779 0.641744 0.402383 8.50463 10.6599 42.1031 0.5493 31.9554 4.95696 8.90506 -50.86253 -963.6194 -1014.482
41700 7274.04 14.2284 3.53537 19.7914 2.78051 5.16302 0.00222674 128.614 12.8711 9.31934 2.19183 0.201094 0.738497 0.454052 18.0833 3.53975 0.574841 0.0553075 6.04299 11.3179 63.7411 0.580179 39.4011 6.22603 8.67186 -55.01444 -960.5292 -1015.544
135400 566.07 9.13331 4.28888 7.13044 3.21299 5.19281 0.00966927 127.185 13.5483 10.3572 1.07517 0.477465 0.755228 0.303568 18.6046 4.26704 0.231149 0.596083 3.62189 8.11061 45.6492 0.502441 40.4636 5.49063 8.28725 -49.7 -958.3089 -1008.009
123600 5051.5 12.0205 3.60162 14.1926 3.60921 5.9628 0.00752776 132.503 13.7999 9.53495 2.84912 0.685901 0.714075 0.310212 18.1651 3.59069 0.204647 0.200584 7.22962 13.0786 53.5725 0.265078 37.9137 4.84597 8.47028 -50.22749 -963.8797 -1014.107
49500 2492.1 9.83536 3.78172 9.50055 3.15546 5.82645 0.00875913 135.371 13.8085 7.49661 1.29491 0.462886 0.77565 0.322573 18.7871 4.69793 0.279152 0.430443 6.30532 10.3607 48.2222 0.478088 49.5125 8.10991 8.22634 -49.52053 -958.6219 -1008.142
189800 3516.6 10.7323 3.27855 10.7635 2.30158 5.04779 0.00471145 133.215 13.7216 11.0794 1.30324 0.409383 0.61644 0.485553 17.9714 3.87719 0.648395 0.32198 5.13535 10.2518 56.3466 0.617065 45.4603 5.41746 8.35745 -51.24404 -958.2257 -1009.47
54400 291.834 17.0955 3.21178 10.5322 4.41963 6.35448 0.0152311 96.7916 12.064 8.49907 1.0357 0.65304 0.828391 0.712864 16.3539 3.46793 0.145521 0.514418 12.7719 2.34464 32.9744 0.274006 56.5416 4.86517 8.06456 -48.35585 -964.8665 -1013.222
71100 3002.94 14.9629 4.30144 10.0679 4.2479 5.26513 0.00963025 139.605 13.9859 9.59925 1.36478 0.591601 0.893222 0.330337 19.0372 4.25731 0.534842 0.511803 4.14839 12.8328 49.6535 0.550475 32.6702 4.05794 8.10887 -54.29389 -962.5114 -1016.805
74500 3600.82 7.10112 3.51628 12.7325 4.93253 5.0725 0.0099772 135.198 13.7832 3.29269 1.33516 0.655358 0.685914 0.388425 17.5512 4.54222 0.431913 0.173273 10.4984 12.8569 45.6439 0.295208 33.8759 6.08558 9.01502 -50.87312 -964.2695 -1015.143
170300 3974.75 20.5068 4.27525 15.5566 4.24511 5.18823 0.00563921 135.445 13.9457 6.93213 1.30543 0.312997 0.713633 0.386271 18.7725 3.33243 0.68024 0.265488 8.95797 11.7549 46.1689 0.421068 47.5155 7.41327 8.22621 -51.05384 -959.3915 -1010.445
124100 4030.21 15.859 3.92915 17.5444 2.02128 6.4147 0.00669632 136.449 13.4166 9.30051 1.23695 0.29419 0.762526 0.31691 16.7259 3.4661 0.258005 0.504749 7.90256 10.7168 61.6349 0.605768 36.9456 6.02983 8.11577 -55.68124 -960.3972 -1016.078
190400 275.864 9.43294 4.18024 16.5793 3.62973 5.02894 0.00894161 112.497 12.9522 7.93469 1.62946 0.349444 0.805769 0.380077 18.879 2.74401 0.286277 0.367748 6.07522 4.59197 37.9433 0.235727 53.3313 5.79619 8.01234 -46.18037 -963.3755 -1009.556
141400 3337.13 13.02 3.21862 17.3494 2.64327 5.2463 0.0069226 132.613 13.9304 9.39517 1.00711 0.471547 0.684236 0.451135 18.5251 2.80322 0.533161 0.385849 6.58876 10.7956 42.0612 0.505367 50.0086 5.06643 8.19457 -49.75123 -956.2038 -1005.955
157000 5318.55 10.1163 4.2162 11.5964 3.02863 5.09397 0.00331038 139.217 13.5258 9.07608 1.2866 0.262953 0.65303 0.353389 18.2564 3.97505 0.410653 0.236806 5.18549 12.8541 50.6914 0.218695 32.7505 7.12149 8.63272 -52.93871 -957.7105 -1010.649
87400 4037.54 8.66875 3.98011 17.8514 4.14315 5.52029 0.00676255 137.239 13.9963 11.2848 1.4331 0.706312 0.66431 0.296221 18.2275 3.92984 0.228064 0.437753 6.38366 11.3479 50.5432 0.248928 41.987 5.15949 8.46492 -51.94642 -961.0082 -1012.955
63700 607.297 12.9 3.20477 9.73145 3.92907 5.36951 0.00994951 104.177 13.5867 4.46167 1.83622 0.433628 0.606833 0.629859 19.1885 2.62409 0.681985 0.373849 7.12338 5.99589 36.0041 0.383113 45.9278 4.66642 8.0853 -45.65864 -967.5591 -1013.218
159500 2816.99 13.8699 4.04119 14.3073 2.90554 5.17611 0.0057624 139.569 13.7852 10.276 1.12196 0.751333 0.618971 0.320533 18.1811 4.72312 0.345777 0.304176 9.12026 13.1328 52.6331 0.400033 51.0382 6.33583 8.30455 -52.51883 -955.7279 -1008.247
83600 585.577 8.71821 3.31628 8.7484 3.6808 6.26018 0.00981152 107.918 13.0592 7.35646 1.72252 0.272374 0.775924 0.573213 17.9654 3.90769 0.434186 0.519255 7.8224 2.01408 43.3823 0.352423 32.8762 4.51653 8.13707 -46.22338 -971.4788 -1017.702
143800 1945.26 19.9321 4.21457 14.2296 2.30042 5.48529 0.00432805 139.532 13.9568 10.7518 2.73713 0.669341 0.645355 0.376379 18.6248 3.08706 0.569932 0.131465 5.71118 13.1494 57.9089 0.381116 51.2206 5.7678 8.19725 -52.94518 -958.2823 -1011.228
121200 5891.37 12.1524 3.51974 12.6443 5.48141 5.08979 0.00788343 131.201 13.6606 7.37328 1.01288 0.284263 0.696688 0.396765 18.985 3.74718 0.459269 0.523349 5.17942 9.15769 41.6645 0.251453 45.4832 4.85065 8.12051 -50.38403 -959.2429 -1009.627
141400 717.643 13.0201 4.4414 18.6247 3.71704 5.48452 0.00867708 123.434 13.2994 6.77994 1.449 0.334879 0.662785 0.285934 18.9886 3.04842 0.187587 0.482501 2.04637 8.59614 45.1072 0.37514 35.6811 5.69112 8.4364 -50.08792 -961.9396 -1012.028
97700 1477.4 7.26118 4.23685 8.13309 2.89097 5.10913 0.00564016 138.881 13.9988 6.45569 2.45537 0.520289 0.652068 0.319953 18.8604 4.61685 0.382649 0.183759 6.39273 11.8921 51.0626 0.393673 49.5706 6.17344 8.13267 -49.43243 -957.621 -1007.053
103200 3234.19 9.00036 3.56399 8.49496 3.63118 5.70194 0.0113911 134.654 13.7822 8.20939 1.33352 0.560272 0.842186 0.429665 19.0555 4.35673 0.689283 0.555227 5.6565 11.2721 38.5057 0.77432 47.2757 6.85928 8.11257 -51.89938 -959.4835 -1011.383
159500 2466.54 17.3568 4.45297 11.0542 2.97019 5.9886 0.00926362 143.604 13.8381 6.76346 1.86857 0.498585 0.784811 0.226195 19.2048 2.68326 0.18923 0.644887 6.87356 12.0821 49.8868 0.484071 37.7089 7.52631 8.97636 -54.91787 -959.077 -1013.995
131600 776.086 7.30599 4.4604 15.547 2.55296 5.30479 0.00888106 141.091 13.0965 2.19518 2.23598 0.388411 0.6051 0.290301 18.8892 3.61949 0.32425 0.385984 5.31661 12.776 51.9802 0.705384 51.4997 6.37571 8.27251 -52.7836 -955.2707 -1008.054
45700 1747.89 10.0542 4.1926 7.93253 2.86495 5.36321 0.0066874 131.802 13.8421 6.24152 1.55585 0.519926 0.605999 0.450276 17.5 3.18327 0.886126 0.152594 8.71033 12.5139 42.2435 0.198936 53.7257 6.24525 8.48362 -50.70447 -959.414 -1010.118
156800 2899.55 7.71916 4.47157 13.7094 3.58007 5.10513 0.00558852 137.86 13.238 7.61251 1.52946 0.327361 0.735521 0.275602 18.2337 4.13426 0.266981 0.37637 5.80668 10.8165 55.8849 0.419862 54.0736 7.73929 8.37553 -50.9809 -959.7566 -1010.738
132100 1614.43 11.249 4.43458 15.2642 4.87137 5.23544 0.0087307 135.54 13.5783 4.44186 2.19726 0.571117 0.89058 0.298682 18.7457 3.71977 0.329461 0.0614898 6.22984 11.87 57.0721 0.32911 36.24 7.36266 8.83815 -53.35051 -958.9903 -1012.341
158600 8425.87 13.7506 4.11489 16.0199 3.87279 6.96204 0.00757146 126.822 12.936 9.89123 1.0708 0.278779 0.690819 0.399955 17.3594 3.45769 0.717346 0.365492 10.2933 11.2833 43.9591 0.334583 49.418 5.52574 8.08516 -50.54054 -965.4308 -1015.971
149600 1272.61 20.1784 4.44062 9.7297 2.51923 5.55843 0.00819226 138.138 13.6044 7.68722 1.6837 0.786417 0.628156 0.338207 18.5998 2.96419 0.536643 0.268 5.75305 13.6803 44.8552 0.42111 37.3215 6.09019 8.12379 -52.00975 -958.475 -1010.485
177900 1285.24 19.6839 4.03625 19.2427 5.69701 7.06704 0.0100717 97.5796 10.9276 11.5188 2.95392 0.245764 0.623496 0.594282 17.5925 3.6717 0.796005 0.516059 10.9758 3.52162 38.9324 0.291544 32.9867 5.43132 8.25987 -51.33057 -972.1408 -1023.471
158200 2622.73 15.0911 4.04345 11.5398 3.45919 5.27179 0.00595428 136.423 13.3951 8.72139 1.2104 0.419438 0.831286 0.320273 18.9454 4.38716 0.319112 0.299019 6.06309 11.8773 61.3719 0.32152 41.8884 6.18799 8.74482 -51.53555 -960.6542 -1012.19
103200 1755.68 8.91111 3.40982 17.8561 2.83961 5.52999 0.00677919 120.411 12.6968 9.75427 1.03517 0.232327 0.672526 0.38182 18.5461 4.16525 0.236121 0.432906 6.89188 8.09529 39.6099 0.373602 53.0456 5.19594 8.61036 -47.81044 -961.1316 -1008.942
41800 4591.18 10.092 3.22215 16.6668 3.4685 6.49303 0.0113479 125.984 13.9707 5.31279 1.90226 0.258191 0.720703 0.311354 18.6587 3.27793 0.109762 0.512539 9.65931 11.3416 39.8059 0.506604 44.7502 6.52158 8.39824 -50.90834 -965.8512 -1016.76
115000 1847.2 14.6466 3.85429 11.4988 4.40809 5.13326 0.00934635 124.168 13.6738 9.14468 1.11526 0.306357 0.826641 0.362223 18.1909 3.98444 0.358277 0.445059 7.53488 8.51574 35.5128 0.240898 42.7657 5.58091 8.3267 -49.18342 -959.899 -1009.082
173400 478.325 8.26814 3.6245 10.3792 4.502 5.48132 0.010247 106.873 13.3202 6.97561 1.50171 0.440966 0.689818 0.53778 19.0066 3.12693 0.441755 0.452355 4.51481 4.95928 45.0622 0.408688 43.6101 5.70353 8.07007 -44.34692 -965.426 -1009.773
130100 3126.49 13.0746 3.15322 15.8255 4.51386 5.6599 0.0096717 120.228 12.1478 11.8759 1.02316 0.331187 0.737475 0.400846 19.2651 4.90463 0.221484 0.553551 3.5367 7.76625 43.588 0.452247 32.8741 5.5937 8.09828 -49.92295 -963.3274 -1013.25
40800 9625.61 18.069 3.22206 12.5067 4.41379 5.968 0.00714271 131.836 13.8573 9.37144 1.22249 0.450697 0.734288 0.472362 19.1933 2.94434 0.712969 0.295878 5.10107 10.5782 44.198 0.341671 49.3734 4.10284 8.37798 -49.24057 -965.188 -1014.429
65200 955.79 10.3127 3.30517 11.1251 4.12089 6.61833 0.00744746 103.395 12.4667 7.1878 2.6779 0.239244 0.639417 0.602585 18.3635 4.71716 0.519914 0.429375 6.8634 1.9618 50.4489 0.286773 42.1528 5.35763 8.24706 -45.59175 -972.5044 -1018.096
155300 2352.77 17.5689 4.15615 15.0461 2.69233 5.89234 0.0068422 133.536 13.9581 8.23388 2.53002 0.632526 0.697803 0.368326 17.2933 4.86391 0.555113 0.119561 8.90547 12.4242 43.3823 0.30168 55.0294 5.57171 10.4691 -50.23862 -968.2144 -1018.453
