"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
187900 1426.79 19.2975 3.15389 11.8086 3.2271 16.0533 0.0045281 99.9099 5.55776 10.7588 1.06095 0.526456 0.569339 0.633038 0.478161 20.1724 1.79902 0.581153 0.276691 2.36382 5.93341 27.9078 0.722068 16.5462 4.68257 0.32478 -49.32336 -538.6851 -588.0085
197000 1757.05 19.5165 2.81199 11.6807 3.82984 15.9851 0.00644591 99.8805 5.81494 11.4221 1.82033 0.260216 0.658031 0.70533 0.483286 17.5662 3.77045 0.465653 0.153676 10.0051 5.82977 29.46 1.13315 54.2728 4.68546 0.709637 -46.60629 -538.452 -585.0583
72900 582.398 7.72025 3.08885 14.9542 3.70516 12.5847 0.0063972 102.965 6.08191 6.82802 1.57226 0.233651 0.643322 0.72737 0.558121 18.0782 4.35309 0.65733 0.184886 4.61214 6.1379 31.1471 0.808503 29.4865 5.0624 0.688431 -42.57288 -535.542 -578.1149
186800 36.1955 15.0359 4.12406 7.70075 3.12982 8.94141 0.00810907 96.3899 8.4616 4.9789 1.19665 0.348622 0.631972 0.612659 0.645775 16.8157 3.882 0.677937 0.448489 2.5021 9.05274 35.7071 1.03696 73.0545 4.92195 0.438621 -47.21241 -539.4868 -586.6992
63900 1173.24 18.9942 1.83433 9.29899 5.39986 7.92905 0.00448025 98.641 6.22036 8.08819 1.78991 0.318818 0.661175 0.746336 0.811045 16.9921 3.75711 0.716568 0.168722 9.97195 7.56462 36.6799 0.823734 39.0134 5.9948 0.652694 -46.90134 -536.1946 -583.0959
41200 6720.39 11.5972 1.82021 8.51087 4.97006 23.3981 0.00381183 98.2964 4.93317 9.72699 1.336 0.446892 0.265894 0.756764 0.671896 19.591 4.25237 0.554265 0.13268 8.20461 5.65047 39.34 0.742914 42.1746 7.55586 0.916607 -51.8699 -538.956 -590.8259
46700 379.657 13.4259 3.31891 16.5542 4.5317 14.7691 0.00963918 96.8255 5.73799 2.10392 2.99129 0.204356 0.182101 0.677349 0.48101 19.5264 1.93679 0.247462 0.349918 5.4655 5.93819 20.5561 0.847292 19.7927 4.89868 0.617665 -48.75058 -536.4388 -585.1893
52900 946.803 20.6171 1.9991 11.1458 3.82905 9.82481 0.00458993 101.056 5.98452 6.48472 2.17482 0.35771 0.563079 0.902585 0.740998 18.2181 4.49835 0.718264 0.134803 5.09759 2.63062 25.9623 1.30633 35.2475 5.95364 0.779646 -48.26495 -538.4757 -586.7406
136900 1253.94 10.772 3.17856 18.3539 3.63545 13.9848 0.00536755 98.585 5.7999 8.50037 2.8734 0.386364 0.193581 0.919416 0.485248 19.7199 2.12008 0.580565 0.37883 3.99744 4.32132 43.884 1.1196 49.8848 5.39321 0.95967 -49.46335 -539.7299 -589.1932
68500 315.422 12.8385 3.70386 11.7143 3.08609 14.3706 0.00555848 99.5914 7.39453 8.22768 2.35058 0.280169 0.40154 0.609627 0.611112 17.6701 3.28278 0.583239 0.608358 1.99171 3.6546 42.0462 1.02201 16.4953 5.95436 0.814717 -48.42465 -537.2723 -585.697
171700 425.654 11.7638 3.94994 10.7878 5.03829 11.143 0.0060087 98.0031 6.03877 7.8491 1.32409 0.396351 0.671651 0.681316 0.512062 16.7559 4.85846 0.795213 0.208611 4.7874 8.06208 32.2956 0.649498 43.8167 4.83404 0.394851 -44.1633 -539.0275 -583.1908
121300 774.668 19.0351 3.07219 15.5035 4.89962 15.4001 0.00650844 98.6842 5.64173 8.55795 2.353 0.255602 0.444354 0.776649 0.517578 22.3929 3.81628 0.346868 0.153038 4.03574 6.27822 37.8039 0.581729 40.04 4.86557 0.481844 -46.28761 -535.9968 -582.2844
110200 398.973 13.3227 3.36841 13.4098 4.40689 10.0176 0.0083621 101.612 6.23284 7.31323 1.89184 0.0996067 0.630921 0.859997 0.32319 19.2653 3.84178 0.401675 0.215258 5.94606 9.07875 17.6695 0.860316 16.6615 4.96447 0.927199 -47.03789 -538.7741 -585.812
87100 1561.75 18.5499 2.03888 12.7635 3.17373 5.42527 0.00390495 98.2722 5.64669 10.1527 2.07463 0.0737885 0.19809 0.813896 0.493783 16.0426 4.10076 0.350956 0.301378 8.81 8.71239 16.4645 1.01644 34.3968 5.07036 0.937938 -50.51197 -535.5116 -586.0236
131300 1283.44 13.9684 2.80586 18.1608 3.48904 23.442 0.00820551 98.3396 4.70121 9.75261 2.13969 0.272913 0.661167 0.693825 0.648041 15.7844 1.98717 0.710117 0.135808 9.77662 8.13362 24.9941 0.857163 25.0457 5.96771 0.592034 -50.64524 -541.6616 -592.3068
80600 1173.15 8.37466 2.15694 11.0893 3.75079 9.32712 0.00456813 100.272 6.12279 7.34381 2.21487 0.120572 0.381518 0.753467 0.568073 16.7652 4.92375 0.171239 0.107995 9.31743 7.79984 51.3559 0.837204 25.5872 4.50836 0.476686 -47.31619 -537.8949 -585.2111
169400 689.048 16.6032 2.45661 9.30186 3.54206 8.28554 0.00596336 99.0889 6.79769 9.09064 1.70125 0.56408 0.444813 0.877344 0.598807 18.7308 4.50081 0.551699 0.31937 6.52676 10.2863 31.9448 0.625139 25.0803 6.50601 0.986514 -47.67728 -538.3231 -586.0004
122500 899.32 7.91306 2.32056 14.9711 4.99585 7.41446 0.00479247 97.5568 6.10861 5.39008 2.38751 0.0418682 0.256659 0.632439 0.541633 16.7969 4.19089 0.188127 0.338165 9.06698 8.24653 25.7692 0.971844 47.8677 4.6258 0.799827 -46.24731 -536.8376 -583.0849
90800 1559.46 8.0062 1.958 7.98849 4.27489 10.0084 0.00237182 93.9458 4.98986 9.47629 1.87078 0.359259 0.420708 0.65181 0.750928 20.0541 1.97491 0.686039 0.154963 5.82291 4.94699 42.5624 1.05247 26.7344 4.68551 0.624718 -47.743 -541.9158 -589.6588
169800 47.7692 7.08506 3.39728 8.41721 3.50151 8.50475 0.00825174 90.8635 5.4967 7.645 2.63934 0.160205 0.41472 0.727746 0.769733 16.3526 2.85342 0.649221 0.542758 3.33515 6.96317 22.1247 0.581387 49.5254 6.70288 0.676557 -44.38075 -539.2097 -583.5905
189400 897.842 15.3017 2.48896 12.2004 5.88439 10.3321 0.00714856 102.972 5.95579 5.13224 1.81359 0.104201 0.558933 0.755556 0.563026 15.8145 4.38156 0.262968 0.35531 3.25524 8.23873 32.3457 1.64522 35.9931 5.45503 0.789197 -50.99248 -535.6529 -586.6454
140900 265.999 18.4189 2.34237 9.56933 4.15088 9.26655 0.00585577 93.9064 7.9112 8.4156 1.81214 0.40263 0.614567 0.785237 0.819845 15.8463 4.3701 0.203618 0.409955 12.321 7.97192 27.464 0.57486 33.7798 4.98845 0.542657 -46.86765 -538.8633 -585.7309
151100 4498.17 8.19197 3.60047 11.0061 4.94292 18.5267 0.00535938 100.077 5.30527 11.453 2.14213 0.387083 0.225698 0.773941 0.321927 16.2882 3.86286 0.46599 0.36277 3.88423 5.87738 27.9204 0.772339 70.7541 5.55367 0.963686 -51.69424 -535.37 -587.0642
145800 2095.23 11.568 2.76859 13.3097 6.33362 16.6014 0.00704017 99.3693 6.78666 5.95042 2.09864 0.17429 0.147138 0.724043 0.537935 18.5283 5.06767 0.394444 0.424108 3.7088 10.7569 26.1979 0.752103 71.1237 5.15755 1.39553 -52.8672 -540.7942 -593.6614
99500 110.074 10.4628 3.83617 11.501 4.2549 7.88197 0.00477841 99.8777 11.356 4.51912 2.09881 0.304335 0.336577 0.703668 0.53495 20.0547 4.76633 0.587139 0.351283 12.3944 9.38796 25.3659 0.229345 67.4082 4.12136 1.25861 -47.38806 -542.2964 -589.6844
163800 2743.47 8.55862 1.83612 12.487 3.85098 16.4748 0.005014 98.2832 5.22584 8.46805 2.65511 0.271328 0.424901 0.679143 0.648924 21.0358 1.74851 0.248365 0.134405 9.58457 1.8632 31.0968 1.04173 47.6106 4.84454 1.30082 -49.80013 -538.4065 -588.2066
114400 257.973 7.59363 3.02482 15.6361 3.39663 9.72678 0.00719693 97.0138 6.17773 6.7976 2.52837 0.198966 0.454603 0.854933 0.604656 15.553 1.26316 0.444821 0.248138 4.91846 5.46977 46.1087 0.583784 33.3276 5.5428 0.85921 -46.54631 -535.8183 -582.3646
40300 6291.33 7.56203 2.39711 9.64178 4.24685 9.6037 0.00445048 103.643 6.65655 5.85644 1.3973 0.482604 0.264001 0.677222 0.430232 15.5082 1.66152 0.534188 0.195199 9.82962 9.96691 22.4106 0.98266 58.9956 4.41468 0.663915 -49.5246 -540.6075 -590.1321
69800 489.726 9.36412 3.40407 8.84895 4.64393 9.40677 0.00519134 99.0634 6.6683 9.57987 2.54438 0.186554 0.383154 0.709425 0.506667 18.1642 2.67182 0.514741 0.285001 5.28455 6.44371 45.6361 0.620045 49.5896 5.21162 1.64845 -44.15852 -538.1343 -582.2929
111900 115.289 20.9213 3.17845 11.954 4.64763 9.7311 0.00569893 90.0793 5.58494 3.77697 2.26345 0.530967 0.487099 0.605928 0.828577 19.5365 4.18066 0.80986 0.428506 6.97097 7.24275 50.5794 0.860201 61.2733 6.52913 0.711478 -47.6964 -536.9589 -584.6553
69100 760.882 12.845 2.8193 7.33949 3.56774 8.17381 0.0048808 101.525 8.17572 5.37488 2.48842 0.367658 0.185249 0.881862 0.404254 19.6433 2.87772 0.226899 0.247819 11.7806 13.3081 34.0681 0.369401 23.0445 4.58431 0.245356 -48.06008 -540.9489 -589.009
47800 701.374 7.84118 2.03447 14.9092 6.12462 10.6522 0.00697278 94.0974 6.77308 9.69522 2.12991 0.257001 0.725386 0.771014 0.87151 19.5686 2.17112 0.763247 0.243455 13.465 4.28239 39.7393 1.26105 45.2369 5.51839 0.636495 -49.60449 -538.821 -588.4254
169500 588.729 10.9421 2.534 7.77172 4.71126 5.70128 0.0024172 96.1071 6.1809 6.93497 2.65657 0.466565 0.240677 0.790164 0.596663 19.0323 5.12584 0.504085 0.21894 5.13475 12.5865 46.3401 0.512558 42.1977 5.24439 0.597815 -47.56743 -538.4887 -586.0562
162500 2169.8 18.5816 2.90119 8.70625 5.41023 18.525 0.00677224 103.262 6.63127 6.46239 1.00163 0.113454 0.481008 0.605968 0.352515 16.4601 4.37143 0.267333 0.234206 9.10861 8.94602 24.2847 0.847253 34.5542 3.86109 0.823726 -49.89406 -541.9839 -591.878
123500 2171.37 8.22908 2.58923 18.8443 3.1384 10.5554 0.00506923 105.484 6.26945 5.56237 1.11293 0.538691 0.44118 0.72837 0.348447 19.3807 2.61352 0.245726 0.151746 8.58978 9.98741 22.049 0.814325 50.8763 4.07107 0.727122 -46.40505 -537.6349 -584.0399
151000 4193.99 14.0411 2.20755 10.054 4.12176 13.5817 0.00393122 100.77 5.35406 9.35606 2.51833 0.410205 0.364545 0.669836 0.521653 17.4765 5.19531 0.406713 0.203863 6.34267 2.96791 31.2189 0.805719 34.4044 5.39802 0.432706 -46.72888 -536.6976 -583.4265
94100 1891.94 8.75718 2.253 16.7931 3.68897 11.0332 0.00362757 99.5809 7.41476 7.43956 1.87977 0.346966 0.116362 0.610469 0.660074 20.0672 3.30506 0.433599 0.389199 9.36816 5.42627 36.7715 0.716843 40.9104 4.80175 0.769963 -46.30972 -536.4132 -582.7229
68400 716.565 7.28513 2.51647 7.13488 6.17657 9.74573 0.00959516 100.963 6.37448 4.45699 1.56032 0.0705717 0.322437 0.785499 0.56359 18.8819 5.46046 0.251353 0.183799 9.1171 7.84037 38.1984 0.998785 60.9643 6.99954 0.687225 -49.91546 -540.0332 -589.9486
164700 154.266 8.72711 3.84459 15.0087 3.37332 13.0167 0.00857556 97.0921 5.89569 4.06813 1.65152 0.305214 0.686205 0.615165 0.633231 14.8846 2.19158 0.652132 0.142376 7.27615 6.81961 38.885 0.565175 27.7134 4.57001 0.472576 -46.00479 -540.2157 -586.2205
75500 803.173 13.6033 2.9222 7.7481 2.83926 9.79539 0.002814 95.1077 7.70221 9.23484 2.86422 0.504151 0.0826618 0.666678 0.560372 15.8614 3.8328 0.379471 0.372647 2.83803 3.41203 37.3267 0.29439 27.4075 5.95518 0.69799 -49.25154 -536.7621 -586.0137
103500 1392.74 11.8889 3.85303 10.2072 4.40269 21.9342 0.010889 100.295 5.86856 11.6168 2.77448 0.313024 0.564546 0.808933 0.261783 20.2952 3.20407 0.431424 0.436392 10.0619 6.4615 23.2866 1.247 31.323 6.30576 0.772833 -52.85802 -535.3331 -588.1912
189300 174.309 13.3398 3.27597 17.224 3.56537 17.2247 0.0171063 93.589 6.27728 6.52911 2.41423 0.361284 0.808324 0.718901 0.826751 21.6981 3.73934 0.694956 0.317672 9.59502 1.96162 20.6727 1.57426 68.2086 5.24536 0.399641 -53.00936 -542.0837 -595.0931
78700 378.219 20.2235 2.83896 16.1585 5.3136 12.1684 0.00548981 97.9176 5.41677 5.94316 2.3476 0.325305 0.551509 0.892357 0.724676 18.6995 4.71448 0.727325 0.147128 2.5217 1.103 40.5348 0.488526 40.0623 4.85764 0.719527 -48.49658 -536.2661 -584.7627
155300 318.343 11.986 2.50554 11.0639 3.75443 12.7773 0.0080911 94.8306 4.81724 2.62181 2.4021 0.243602 0.370906 0.674548 0.66122 20.7795 3.54159 0.038132 0.146072 8.532 3.55753 16.2658 0.868587 48.5153 5.97257 0.865171 -47.39139 -537.5935 -584.9849
151500 1509.06 19.0032 1.63043 12.9013 3.40381 9.99188 0.00639635 99.1197 6.27588 11.7057 1.7072 0.300452 0.742264 0.827722 0.799528 16.8386 2.8011 0.270458 0.0869068 4.57637 8.21764 27.128 0.635333 42.502 5.7909 0.609053 -48.23974 -537.158 -585.3977
180000 769.061 11.5625 2.58244 11.8827 4.3269 11.3112 0.00843214 104.107 9.06344 6.57282 1.88383 0.197609 0.62664 0.745104 0.584378 18.0004 2.68101 0.639027 0.172078 10.2851 8.11601 21.952 0.973632 45.4595 4.29888 0.630449 -43.21494 -545.6629 -588.8778
174300 684.387 9.54877 3.54406 12.3324 4.99775 13.711 0.00773294 100.865 6.44226 6.60366 2.10515 0.456293 0.53311 0.820751 0.291251 19.2517 2.66599 0.123993 0.280357 7.62117 6.36895 10.931 0.569563 60.1911 4.84604 0.74245 -48.21182 -536.3071 -584.5189
94800 541.072 10.4563 2.56376 8.25042 4.40269 13.9788 0.00748776 98.0176 5.22345 8.3744 1.28229 0.0795544 0.544758 0.895703 0.661227 19.4081 5.15644 0.324481 0.0933663 4.87211 4.72967 34.3493 0.624721 43.5523 6.654 0.644916 -46.78843 -535.4963 -582.2848
186900 476.522 18.3495 3.0153 11.9062 4.88452 16.0748 0.00964361 97.6461 7.06936 3.87388 2.26539 0.412943 0.446709 0.670878 0.745287 18.0244 1.23752 0.572837 0.396924 6.12863 8.65475 21.6732 1.00018 57.3614 6.07393 0.544676 -48.3486 -539.95 -588.2986
50400 1775.69 13.6727 2.86994 19.1979 2.57634 16.459 0.00871437 101.012 6.50206 5.40939 2.07297 0.425309 0.22982 0.808617 0.434423 17.599 1.86271 0.278461 0.116051 11.9751 8.72091 34.201 0.690304 54.8478 4.76583 0.396613 -48.67813 -539.8247 -588.5028
116200 1241.55 17.9878 2.17137 14.3683 3.09517 16.4043 0.00683601 97.0301 4.75791 8.39916 2.98331 0.520862 0.791281 0.662179 0.793059 18.6149 2.4598 0.813346 0.205374 5.76896 4.67151 28.6316 1.14395 30.6409 5.38144 0.525457 -48.12357 -535.592 -583.7156
129100 529.065 16.7942 2.43559 19.2505 5.98649 15.6927 0.00797324 91.823 4.61222 7.9163 1.91057 0.323714 0.363916 0.800778 0.938196 18.0274 5.07636 0.232694 0.400513 4.2298 3.73509 45.133 0.519333 56.9377 5.26547 0.621819 -50.89446 -536.6625 -587.557
134400 1297.37 16.9065 2.26043 18.7739 5.39798 11.9977 0.00653176 93.9653 4.58434 7.37138 2.19707 0.251802 0.23018 0.78371 0.697468 17.7902 3.52528 0.342672 0.218595 2.5093 6.98255 35.0401 0.394142 40.8319 4.92729 0.408979 -46.05173 -538.0374 -584.0891
154200 269.93 12.642 2.93045 13.8918 4.00939 11.4331 0.00593488 97.5462 8.24583 2.99558 2.70543 0.333465 0.350039 0.81695 0.629885 19.1503 4.79792 0.425181 0.119434 10.1341 3.22819 34.4925 0.626069 43.0254 5.06046 0.779666 -44.13359 -540.0057 -584.1393
84100 1009.93 9.742 2.35444 13.9125 5.05287 12.7625 0.00614176 99.2299 6.56005 6.45311 2.58857 0.0926051 0.46858 0.600902 0.719333 20.35 2.29185 0.701781 0.185211 6.98255 6.96219 23.3844 0.383453 37.1697 5.1209 0.676513 -46.37491 -537.1589 -583.5338
171900 1745.89 8.66191 2.60315 14.881 5.59295 20.9625 0.00736268 100.165 5.40232 9.53794 2.66083 0.169474 0.565657 0.714944 0.617377 18.1087 4.0735 0.557929 0.112095 5.5771 4.69988 24.8049 0.997345 66.5037 4.91779 0.686179 -48.58113 -535.2322 -583.8133
124700 314.02 17.072 2.37913 15.0798 2.43827 10.5387 0.0044616 92.6338 5.47572 6.46576 1.99647 0.496222 0.362134 0.708339 0.804657 17.567 1.98104 0.406351 0.344817 7.52789 4.4094 32.6759 0.582273 51.8261 4.36693 0.460677 -44.82996 -537.1403 -581.9703
169900 38.3195 15.8494 3.3326 15.5351 3.28805 7.98075 0.00909809 90.0939 6.71724 9.17323 1.94198 0.324204 0.276954 0.780912 0.78463 20.0362 3.78415 0.811084 0.547844 4.68971 3.43312 24.2788 0.447875 44.6333 5.68885 0.567105 -44.49216 -540.1351 -584.6273
129900 760.734 18.6627 2.42193 12.2413 3.73593 8.96382 0.00968775 102.321 6.90846 7.18717 2.36321 0.213659 0.85627 0.731078 0.346204 18.1965 3.46747 0.1939 0.288578 12.5171 10.5101 16.3989 1.26084 33.7663 4.354 0.493685 -47.67975 -540.419 -588.0988
198100 225.828 17.0964 2.99591 18.9441 4.8595 17.6353 0.00699087 93.9321 5.15219 5.50308 2.685 0.25709 0.688654 0.721588 0.859207 18.2765 3.95002 0.312394 0.197021 4.29202 3.34446 40.8035 1.23891 36.6248 6.0565 0.665131 -46.50578 -539.1382 -585.644
168000 322.909 16.8772 2.51071 17.4599 2.98424 11.5278 0.00861538 96.9697 6.0747 3.3185 1.12318 0.135777 0.200449 0.789835 0.659608 18.3927 3.20277 0.13392 0.36647 4.77659 4.16538 19.8193 0.910093 50.1273 6.13603 0.386637 -46.18806 -538.9171 -585.1051
179800 786.249 15.534 2.74595 17.8034 2.28163 6.83871 0.00462194 102.728 5.70379 4.26472 1.28955 0.472716 0.403444 0.655186 0.497494 15.4347 2.86521 0.455907 0.150592 4.11172 8.59814 34.3574 0.661511 45.0067 4.15623 0.585321 -45.89182 -538.91 -584.8018
189600 1980.81 12.5898 2.79899 15.0455 4.32455 10.2243 0.00429747 101.853 6.20116 3.32021 2.75393 0.281131 0.170826 0.692099 0.456122 15.136 2.90682 0.464484 0.194746 4.40639 5.03301 24.0595 0.530004 35.2872 6.0579 0.690912 -46.5878 -537.7821 -584.3699
74600 1055.58 16.7668 2.6393 10.4507 3.74283 11.5831 0.00480362 103.043 6.48916 9.3464 2.70843 0.278035 0.758924 0.701663 0.519264 20.0335 2.58997 0.393663 0.103065 4.9998 4.53059 45.0255 1.48758 49.7114 6.55703 0.638177 -47.11358 -540.2796 -587.3932
77900 653.815 17.5905 2.76642 8.65198 5.65543 13.0311 0.00683523 103.289 7.30411 3.76913 1.64102 0.220394 0.48005 0.783695 0.586945 18.7955 4.8656 0.440363 0.126963 6.81876 9.13821 34.3175 1.10132 35.3396 5.32568 1.05779 -47.38066 -541.979 -589.3596
130100 1285.81 16.8206 2.94691 14.0242 3.61765 16.2358 0.00879484 99.2008 6.91604 6.49257 2.51037 0.242084 0.262946 0.736055 0.435624 15.4096 5.00051 0.0937585 0.199897 9.59752 10.2184 31.8817 0.203604 31.2261 4.03591 0.968509 -50.7104 -540.351 -591.0614
130500 818.435 12.2117 3.47008 13.2752 5.30786 13.4171 0.0118067 101.901 6.51723 6.21836 1.27082 0.325853 0.590265 0.771339 0.435455 16.7576 3.06231 0.545778 0.418942 7.27206 6.88549 25.064 1.65214 46.1179 6.02536 0.905843 -50.0922 -538.0751 -588.1673
146600 1638.6 15.79 1.78986 15.3673 4.27535 5.86888 0.00215772 100.136 6.37523 5.63974 2.80404 0.44369 0.46645 0.683969 0.684247 20.1227 2.71386 0.280364 0.12976 9.09471 7.24021 40.028 0.471541 19.7503 4.68383 1.10619 -49.76903 -540.1437 -589.9127
68400 245.926 10.3598 3.71013 9.73077 3.4987 16.791 0.00667742 96.3253 8.72479 7.28729 1.6556 0.473777 0.1625 0.799133 0.65271 19.2339 1.99317 0.443126 0.621539 7.18014 6.06074 31.9871 0.585094 63.2484 4.08463 1.20289 -48.10229 -541.9725 -590.0748
87300 257.635 7.82514 2.37674 16.8327 3.62054 7.92126 0.00574121 94.3806 6.03347 4.37031 1.173 0.343755 0.414526 0.750268 0.699847 14.3691 5.93996 0.294725 0.307241 3.50871 5.94435 19.8384 0.593561 23.7325 5.28837 0.648941 -49.81306 -538.2474 -588.0604
140700 1852.82 10.2321 3.03656 12.1471 3.64669 16.6601 0.00743607 100.738 7.06263 9.17779 2.0469 0.294941 0.304896 0.746829 0.562259 17.5876 1.42128 0.944868 0.264239 9.88654 2.72929 20.7107 0.556994 52.0875 6.35486 0.933146 -49.41895 -542.9477 -592.3667
59800 3164.52 19.1464 1.95401 18.6426 3.47938 10.1001 0.00295485 96.1829 5.58214 8.63628 1.95988 0.429813 0.215774 0.635597 0.65796 16.7434 2.03705 0.337333 0.174254 10.3132 3.91108 23.4563 0.959544 41.7728 6.3352 0.930797 -49.2243 -538.6872 -587.9115
61000 810.52 17.8601 2.97918 13.9779 5.09452 14.7909 0.0064228 100.696 7.26912 8.38108 1.02354 0.198917 0.597409 0.740758 0.587676 18.5985 3.42476 0.782334 0.20361 10.8476 2.19521 29.8097 1.23946 24.2792 5.66603 0.802652 -47.89665 -540.1598 -588.0565
48900 7691.16 11.6426 1.9872 8.73766 5.16126 14.1726 0.00355578 97.4891 5.80671 10.9883 2.95793 0.128905 0.130612 0.679224 0.637394 15.1196 3.39808 0.501987 0.136725 2.66401 6.43005 47.5183 0.674047 74.5317 5.22321 0.689956 -54.53813 -537.5367 -592.0748
67700 1053.42 7.08539 3.16996 11.7322 3.40178 11.5158 0.0048493 99.5108 6.00202 7.47465 1.79278 0.107429 0.143923 0.825549 0.463237 17.5376 4.81027 0.555622 0.43298 3.91702 3.80492 27.6753 0.862635 46.3224 5.2997 0.718217 -45.72115 -538.6662 -584.3874
196300 3946.27 17.1272 2.0178 13.6226 4.28923 12.843 0.0048346 99.0853 3.977 4.65341 1.70283 0.223962 0.270982 0.690347 0.314431 17.7029 3.05868 0.237561 0.124387 6.02615 4.9616 8.26166 0.974701 35.5906 5.24349 0.540474 -48.61731 -536.7022 -585.3195
76700 579.651 19.8753 2.56826 7.92228 4.64393 15.2826 0.00890631 98.5816 6.80435 6.27024 2.81796 0.323608 0.54921 0.854389 0.723698 21.1973 4.7567 0.461885 0.282159 7.27403 6.66702 23.8159 0.904671 43.3643 4.67722 0.971724 -48.6105 -537.8689 -586.4794
172000 1999.33 10.8581 2.4693 15.6167 5.1958 15.0462 0.00656455 96.9251 5.40601 5.37882 2.74047 0.453305 0.288733 0.647533 0.671591 17.6477 4.31163 0.719311 0.192245 7.27391 8.83556 38.5008 0.559773 66.7221 6.51618 0.882279 -48.64447 -537.9441 -586.5885
50700 370.733 19.5731 2.80205 7.87668 6.91493 14.4481 0.00738616 95.7765 6.33572 5.38017 1.88116 0.113421 0.516365 0.663169 0.842551 18.9628 1.8963 0.322201 0.386627 8.05273 2.25541 32.1338 0.792664 39.0667 7.06386 0.821124 -50.94811 -538.6765 -589.6246
172400 2847.51 8.0828 2.38582 14.5666 3.70801 18.872 0.0055278 99.1438 4.6246 6.55644 2.42338 0.461006 0.503989 0.614062 0.578819 19.2248 2.8054 0.615648 0.0888114 4.28424 5.392 36.405 0.884405 29.0964 3.92482 0.611479 -46.1633 -538.2922 -584.4555
93400 601.219 10.7579 3.15132 18.6161 3.23754 12.2972 0.00560654 98.3676 6.15707 3.74136 2.92925 0.515291 0.395395 0.627962 0.523818 15.3406 3.18782 0.338329 0.311085 8.33603 9.0863 33.6761 0.990991 52.9403 5.18001 0.808136 -47.30385 -535.9413 -583.2452
173500 1551.34 16.6939 3.25241 11.7485 5.43617 15.8693 0.00539538 98.4073 5.20055 6.48683 1.45892 0.331194 0.31817 0.601928 0.467227 17.4524 3.1563 0.417552 0.156927 4.39304 9.48551 22.8957 0.358919 44.4665 4.03613 0.706046 -46.75842 -538.7066 -585.465
197900 300.241 8.51999 2.89704 10.269 2.34204 19.5288 0.00869071 95.7566 6.67561 5.8413 2.78958 0.0207794 0.516011 0.734681 0.826561 19.1362 3.71028 0.753095 0.148602 7.91621 1.41928 24.9592 0.891968 42.9159 5.57864 0.576465 -47.61898 -538.6716 -586.2906
59800 674.5 7.9951 2.32122 14.8076 2.81517 12.9983 0.00481273 98.0171 5.83605 9.74809 2.45218 0.11271 0.465166 0.672871 0.674007 19.4313 3.87711 0.341063 0.242003 5.45494 4.56229 43.6044 1.27051 40.2702 5.39016 0.500914 -45.38255 -539.4984 -584.881
180400 123.702 19.5766 3.67452 18.8093 3.0472 10.0299 0.00455317 96.3408 4.50294 4.05331 1.54966 0.419938 0.572602 0.615091 0.574835 16.0299 2.7665 0.523142 0.149766 1.30963 4.27488 46.3445 0.472964 73.7038 6.49449 0.54592 -49.12631 -538.3001 -587.4264
97300 1421.95 19.9592 2.96695 17.3633 6.75806 13.7241 0.00625677 100.015 5.6363 5.70401 2.79948 0.0589539 0.258924 0.635781 0.470062 18.1172 4.97011 0.264658 0.279147 2.90757 3.97549 45.0093 0.64101 22.083 4.37519 0.824494 -52.15137 -536.6603 -588.8116
127700 1181.08 13.5284 2.37335 13.4923 4.54607 11.4557 0.00502192 96.4245 5.36947 6.87739 2.10516 0.229121 0.380754 0.601607 0.624539 17.5204 4.14141 0.322833 0.194378 6.77301 4.99976 36.3578 0.532088 34.6883 4.94619 0.682983 -44.00326 -535.9147 -579.918
122500 236.385 20.8062 2.81546 19.5058 2.96237 16.6801 0.0109619 94.0319 4.00999 4.77234 2.65977 0.187556 0.542702 0.685928 0.851789 16.2568 4.86686 0.801653 0.0705832 5.72636 8.03472 58.7362 1.03293 45.2607 5.93347 0.438768 -51.43956 -542.4613 -593.9009
114300 1768.59 17.4549 2.62769 19.2064 3.77412 23.4086 0.00905984 97.4143 5.20121 8.70208 2.78272 0.0739961 0.287534 0.759088 0.612302 16.6921 3.35075 0.453299 0.218296 4.4406 6.44349 24.3289 0.808686 31.8244 5.58998 1.1612 -49.60224 -536.4419 -586.0442
57400 1660.33 9.31647 2.46712 18.0449 5.35273 17.6334 0.00899673 97.9798 4.94288 9.05185 1.80991 0.156029 0.404165 0.784375 0.620896 21.8723 1.85123 0.716554 0.126491 3.53012 6.19053 27.5154 0.883132 37.0965 3.67656 1.01583 -49.43648 -540.8983 -590.3348
