Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
402	213.983	13.7909	3.73374	8.37117	3.13738	5.35313	0.0101444	104.291	8.76027	7.66452	1.23086	0.772261	0.746307	0.176953	18.0107	3.71882	0.0978793	0.127405	2.37769	7.13239	15.5165	0.653465	65.7025	0.0725116	0.318737	0.186807	0.0751963	0.60633	0.20611	0.0833202	18.0107	15.5165	0.653465	65.7025	0.987541	0.0024373	0.000416567	6.07774e-05	0.000424402	2.24492e-05	0.000187162	0.00760023	0.00129354	6.75682e-05	0.176953	0.844075	0.127349	0.0751633	0.606063	0.20602	0.00565221	5.98359	0.0703284	1.40179	1.38432	176.594	3.12228	0.0014769	6.12289e-05
403	72.4879	15.2815	3.77077	19.7489	4.02883	6.33541	0.00987011	76.0151	6.26854	9.14318	1.86226	0.547279	0.794648	0.475136	19.9033	4.57455	0.286449	0.187488	2.7303	5.96523	54.5356	0.576028	25.9474	0.0654386	0.248211	0.157843	0.0475649	0.426712	0.11027	0.0301379	19.9033	54.5356	0.576028	25.9474	0.983487	0.0103056	0.000410818	9.47965e-05	0.000404807	4.03341e-05	0.00017514	0.00358892	0.00146448	4.53654e-05	0.475136	0.808025	0.187488	0.0475649	0.426712	0.11027	0.00476045	15.3542	0.0243521	1.47903	1.45461	144.111	2.69457	0.00163565	4.10045e-05
404	100.758	11.8468	3.79365	10.7711	3.40538	6.09608	0.00754153	85.5622	12.2684	11.8667	1.36056	0.428835	0.760655	0.348227	19.1805	4.27659	0.203362	0.083676	6.69312	3.3409	49.9171	0.656518	44.8236	0.084411	0.293653	0.16404	0.0274883	0.559075	0.175917	0.0577759	19.1805	49.9171	0.656518	44.8236	0.984374	0.00434497	0.000987029	9.00228e-05	0.00108348	3.24227e-05	0.000199377	0.00759743	0.00125718	5.76762e-05	0.348227	0.806923	0.0836032	0.0274644	0.558588	0.175763	0.00659878	8.16229	0.0466207	1.82094	1.79249	155.241	4.45268	0.00135616	5.37425e-05
405	134.123	13.1318	3.40128	14.6395	2.14692	7.07014	0.00895265	76.2344	10.5392	7.49392	1.76715	0.463819	0.612626	0.488589	17.3627	2.92993	0.3769	0.155741	9.79526	5.46674	38.9737	0.631647	39.0876	0.076151	0.465784	0.14144	0.0379171	0.346675	0.219208	0.0328616	17.3627	38.9737	0.631647	39.0876	0.978527	0.012697	0.000418563	7.72e-05	0.000867781	5.88694e-05	0.000278217	0.00550191	0.00154954	5.5443e-05	0.488589	0.763419	0.155723	0.0379128	0.346635	0.219184	0.00477985	11.8817	0.0250871	1.40316	1.37303	174.645	4.37772	0.0016234	4.90075e-05
406	492.221	19.5282	2.57381	14.44	2.1846	6.7857	0.00547764	87.4818	6.76278	9.15585	1.79656	0.214789	0.855804	0.473946	18.9013	4.15752	0.262794	0.0941362	3.61819	4.63058	48.7972	0.561464	19.3081	0.051208	0.45775	0.147369	0.0200765	0.476357	0.0802623	0.0262673	18.9013	48.7972	0.561464	19.3081	0.977235	0.0105357	0.000366289	3.80641e-05	0.000843342	2.9644e-05	0.000169496	0.0094524	0.00139956	4.7516e-05	0.473946	0.821833	0.0941358	0.0200764	0.476355	0.080262	0.0043944	11.1088	0.0215873	1.29734	1.26781	123.284	2.71572	0.0015587	4.43091e-05
407	167.55	7.78577	3.69692	13.3644	3.12491	6.39989	0.00820485	83.4308	11.344	11.36	2.90264	0.298873	0.841978	0.43831	16.601	3.69952	0.467355	0.205922	10.8392	4.15916	46.5182	0.612811	25.2652	0.128439	0.320009	0.156253	0.0221518	0.290073	0.0544408	0.0432233	16.601	46.5182	0.612811	25.2652	0.984372	0.00723417	0.000392073	0.000101604	0.00058217	8.52437e-05	0.000189506	0.00566449	0.00137033	4.81475e-05	0.43831	0.680119	0.205838	0.0221428	0.289955	0.0544187	0.00486208	10.4579	0.029397	1.36859	1.3472	140.499	3.32733	0.00149311	4.46056e-05
408	106.367	10.2767	3.40882	18.0711	3.28652	7.15634	0.0100814	77.0028	5.19044	8.76398	1.74591	0.346236	0.805349	0.509282	18.3373	4.38978	0.252838	0.220581	3.74575	3.82386	53.0356	0.503432	28.9116	0.0973075	0.304273	0.139736	0.0318167	0.461277	0.11149	0.026359	18.3373	53.0356	0.503432	28.9116	0.984165	0.00961316	0.000301543	8.53388e-05	0.000440789	4.26211e-05	0.00018701	0.00373798	0.00140496	4.64585e-05	0.509282	0.843156	0.220581	0.0318167	0.461277	0.11149	0.0045135	13.6676	0.0222247	1.38007	1.35822	134.478	3.10782	0.00158935	4.34426e-05
409	55.4769	9.76147	3.45161	7.65965	3.04835	5.33249	0.00717425	68.9626	7.97959	6.44713	2.20497	0.386252	0.654285	0.585601	19.5978	4.71562	0.720685	0.138662	6.43038	5.96523	58.9289	0.593616	20.4449	0.102444	0.328046	0.18753	0.0391987	0.296732	0.156789	0.0845051	19.5978	58.9289	0.593616	20.4449	0.988518	0.00333914	0.000499459	8.04048e-05	0.000599817	5.27646e-05	0.000163634	0.00530128	0.00141393	4.44311e-05	0.585601	0.680008	0.138662	0.0391986	0.296731	0.156789	0.00578747	6.36973	0.0574641	1.39055	1.37458	139.543	3.04532	0.00149136	3.94882e-05
410	151.061	15.1971	3.82346	17.0275	2.79906	5.55421	0.00664432	94.6223	13.0843	10.9501	1.37924	0.246169	0.845418	0.284947	17.9491	4.29579	0.201131	0.111538	8.75906	7.53144	45.3093	0.478528	29.0814	0.065802	0.357263	0.180044	0.0190058	0.612959	0.112078	0.0404281	17.9491	45.3093	0.478528	29.0814	0.977359	0.00913847	0.000685904	8.57884e-05	0.00096772	3.94397e-05	0.000175552	0.0103633	0.00115943	6.15373e-05	0.284947	0.776848	0.111237	0.0189546	0.611308	0.111776	0.00695292	10.6783	0.0314065	1.49781	1.4639	149.607	3.39822	0.00126895	5.40092e-05
411	107.879	10.4974	3.48514	8.35118	3.4351	5.32696	0.0073261	77.4125	10.9415	11.2858	2.32439	0.370234	0.819841	0.394796	18.0431	3.39247	0.191338	0.131732	2.97443	5.55283	55.0689	0.529278	28.9901	0.0952617	0.291112	0.187724	0.0268951	0.352712	0.0775081	0.0783417	18.0431	55.0689	0.529278	28.9901	0.987284	0.00340833	0.000696451	0.000105635	0.000732423	6.24565e-05	0.000163068	0.00623201	0.00129283	4.88152e-05	0.394796	0.837087	0.131709	0.0268904	0.35265	0.0774944	0.00656626	5.97207	0.0655788	1.58451	1.56436	161.921	3.22709	0.00145125	4.37721e-05
412	102.239	11.2776	4.08186	10.5113	5.0866	6.03984	0.0118584	76.7613	6.75845	9.63701	2.91124	0.442742	0.746878	0.401067	19.0857	4.23521	0.231277	0.283448	6.36314	6.17652	44.2481	0.648903	35.6181	0.0886713	0.196595	0.165567	0.034313	0.25655	0.0869465	0.0642949	19.0857	44.2481	0.648903	35.6181	0.987312	0.00620167	0.000476539	0.000188505	0.000379475	9.49036e-05	0.000171205	0.00374408	0.00140235	5.34782e-05	0.401067	0.80953	0.283448	0.0343129	0.25655	0.0869464	0.00608133	8.30095	0.0520486	1.54887	1.52922	143.386	3.30434	0.00155544	4.78867e-05
413	478.499	8.24819	3.58522	13.4582	4.51692	5.37456	0.0053272	104.992	13.9202	9.54624	2.56401	0.361783	0.616963	0.208232	19.6298	4.94983	0.0821941	0.169069	2.51198	6.62042	28.9434	0.526721	51.7541	0.121239	0.22139	0.186062	0.0233816	0.240624	0.14939	0.0495662	19.6298	28.9434	0.526721	51.7541	0.977742	0.00563714	0.000794521	0.000159522	0.000700407	8.22697e-05	0.00015321	0.0135584	0.00122958	5.67124e-05	0.208232	0.878999	0.167708	0.0231934	0.238687	0.148187	0.00520605	8.41505	0.0435687	1.45825	1.42579	144.485	2.53565	0.00140082	5.21064e-05
414	246.924	8.28098	3.11184	9.19721	2.91287	5.50176	0.00593932	95.6064	13.0562	7.57772	2.32234	0.357485	0.615512	0.336339	17.6175	3.94976	0.0434262	0.166802	4.30235	6.79804	53.2474	0.538669	19.4314	0.120759	0.343304	0.18176	0.0290373	0.26504	0.165561	0.0614978	17.6175	53.2474	0.538669	19.4314	0.983285	0.00454746	0.000626867	0.000124961	0.000811815	8.86762e-05	0.000194065	0.00899218	0.0013377	4.93845e-05	0.336339	0.953783	0.166324	0.028954	0.264279	0.165086	0.00511652	6.38132	0.0586556	1.48089	1.45614	177.275	2.87784	0.00149121	4.37568e-05
415	100.665	18.5905	4.14411	10.1808	2.67176	8.65299	0.0112935	79.6112	13.9222	5.74551	1.68905	0.216836	0.663918	0.446373	19.3373	3.90695	0.560061	0.203189	6.14789	2.13113	31.3472	0.628866	48.7386	0.0537909	0.374285	0.115567	0.0250563	0.393072	0.198977	0.0470417	19.3373	31.3472	0.628866	48.7386	0.98249	0.0108607	0.000276911	7.04722e-05	0.000594988	4.22212e-05	0.000204713	0.004287	0.00114365	5.34487e-05	0.446373	0.636516	0.202923	0.0250235	0.392557	0.198716	0.00491953	8.08895	0.0299428	1.37319	1.34914	120.93	3.95845	0.00131918	5.13781e-05
416	27.4982	13.1967	3.93423	16.5612	2.62407	5.61012	0.0107568	82.1677	9.41523	7.63557	2.06676	0.792359	0.721335	0.383086	18.2997	4.66195	0.167526	0.0728818	3.63284	3.7885	49.5059	0.527671	31.7977	0.0757765	0.381087	0.178249	0.0748544	0.349017	0.134832	0.0423444	18.2997	49.5059	0.527671	31.7977	0.989767	0.00347284	0.000533535	4.19375e-05	0.000623541	2.87075e-05	0.000220696	0.00390474	0.00136366	5.01003e-05	0.383086	0.851513	0.0728766	0.0748491	0.348992	0.134822	0.00606787	11.7355	0.0360568	1.55002	1.53416	193.211	4.29697	0.00148565	4.56637e-05
417	99.6664	8.57455	3.78364	15.3826	3.40278	5.21493	0.0107033	61.6557	10.5437	4.34793	1.84692	0.381437	0.699323	0.393923	17.4293	3.10777	0.198931	0.113165	11.4397	12.0824	37.0645	0.464422	34.4856	0.116624	0.293877	0.191757	0.0613505	0.378643	0.162799	0.0471663	17.4293	37.0645	0.464422	34.4856	0.987032	0.00470374	0.000730468	9.32076e-05	0.000706143	4.62534e-05	0.000243239	0.00478166	0.0016244	6.2706e-05	0.393923	0.830835	0.113162	0.0613487	0.378632	0.162795	0.00724247	10.3894	0.0391874	1.42652	1.40802	175.52	4.00088	0.00155526	4.68382e-05
418	392.471	11.7932	4.41123	7.01284	4.16216	5.26821	0.00583425	106.614	12.947	10.203	2.83898	0.401521	0.768793	0.177432	16.6966	3.19886	0.182865	0.12693	3.9781	9.38104	23.9062	0.517192	57.5708	0.0847946	0.24026	0.189818	0.0302545	0.270799	0.0814402	0.1194	16.6966	23.9062	0.517192	57.5708	0.979469	0.00312451	0.000945185	0.000136048	0.000856342	8.26009e-05	0.000198727	0.0138933	0.00132382	6.33245e-05	0.177432	0.728911	0.126122	0.0300619	0.269075	0.0809217	0.00525843	4.22774	0.0870316	1.46235	1.43233	184.373	2.8596	0.00149234	5.53554e-05
419	113.983	7.3903	3.6084	14.2122	2.48174	5.2205	0.00582572	77.3689	4.25147	7.77307	2.05182	0.274323	0.639446	0.375089	15.3821	2.84966	0.212957	0.103392	10.0848	5.31292	50.8578	0.612521	39.6139	0.135313	0.402943	0.191553	0.022567	0.311648	0.175724	0.0486341	15.3821	50.8578	0.612521	39.6139	0.974186	0.00963591	0.00156588	0.000180568	0.00207482	0.000126039	0.000299149	0.0103855	0.00151403	5.86904e-05	0.375089	0.811538	0.103392	0.022567	0.311648	0.175724	0.00720954	10.7709	0.0394685	1.78011	1.73416	247.277	5.72678	0.00156115	4.95394e-05
420	97.6546	15.0178	3.97834	10.5999	3.55598	5.9148	0.00651307	91.4526	13.1333	10.0435	1.04385	0.434387	0.7324	0.402022	19.651	5.39314	0.541028	0.133443	5.1415	5.25062	41.7243	0.586845	27.8094	0.0665876	0.281216	0.169067	0.0316767	0.701633	0.256359	0.0634542	19.651	41.7243	0.586845	27.8094	0.984487	0.00582117	0.000487257	7.47871e-05	0.000582491	2.12346e-05	0.000159314	0.00704199	0.0013015	4.62209e-05	0.402022	0.610785	0.133154	0.0316081	0.700114	0.255804	0.00483926	7.98111	0.0387568	1.33616	1.31543	127.684	2.70489	0.00142047	4.25256e-05
421	82.1693	10.0422	3.45659	16.5474	3.14067	5.49119	0.00962142	85.6694	7.21135	5.63127	1.6189	0.385744	0.703062	0.445072	17.3377	3.94479	0.333046	0.111775	2.95406	4.3276	54.269	0.652535	21.6723	0.0995798	0.318403	0.18211	0.04816	0.434284	0.18342	0.038041	17.3377	54.269	0.652535	21.6723	0.987725	0.00504578	0.000500421	6.29727e-05	0.000552837	2.96825e-05	0.000160016	0.00472481	0.00116886	4.87594e-05	0.445072	0.763679	0.111774	0.0481597	0.434281	0.183418	0.00687846	13.3568	0.0290511	1.49675	1.47838	148.992	3.6134	0.00130546	4.45479e-05
422	58.0251	9.5216	4.39286	8.83625	2.50725	7.47737	0.00898417	78.9057	6.56567	8.90442	2.39275	0.367063	0.773669	0.491478	19.0407	3.01964	0.892251	0.0715631	6.23165	5.76338	47.5623	0.658516	25.1829	0.105024	0.398843	0.133737	0.0318926	0.323339	0.0945903	0.066486	19.0407	47.5623	0.658516	25.1829	0.988069	0.00318576	0.000512941	3.9537e-05	0.000965636	3.39821e-05	0.000225755	0.00562662	0.00130064	5.39261e-05	0.491478	0.530572	0.0715631	0.0318926	0.323339	0.0945903	0.00533636	7.30182	0.0352756	1.44384	1.42662	143.669	3.9025	0.00141384	4.78255e-05
423	118.79	8.69451	3.5658	15.0692	3.67623	5.35096	0.00938206	80.7674	5.20806	7.08191	1.54426	0.437565	0.713026	0.381754	15.6245	4.54479	0.0966027	0.129455	7.44487	6.61966	57.6911	0.618289	28.9577	0.115015	0.272018	0.186882	0.0440552	0.461727	0.185833	0.0442217	15.6245	57.6911	0.618289	28.9577	0.98409	0.00627943	0.000974492	0.000144913	0.000857625	5.43304e-05	0.000231679	0.00583808	0.00149818	5.94613e-05	0.381754	0.911169	0.129455	0.0440552	0.461727	0.185833	0.00704171	11.513	0.0402934	1.74872	1.72089	194.725	4.16573	0.00157621	5.09918e-05
424	108.76	20.5838	3.6619	16.3445	3.09867	7.4974	0.0102199	75.3897	6.89754	8.73702	2.7394	0.467719	0.687609	0.383903	18.3417	4.40163	0.0638725	0.166615	2.44731	4.9423	41.8037	0.474722	43.6331	0.0485819	0.322719	0.13338	0.0368098	0.251007	0.114036	0.029883	18.3417	41.8037	0.474722	43.6331	0.981848	0.0115364	0.000420805	8.41296e-05	0.000616396	6.53792e-05	0.00020942	0.00393614	0.00126227	4.67417e-05	0.383903	0.940683	0.166615	0.0368098	0.251007	0.114036	0.00478968	11.0551	0.0281104	1.52174	1.49412	153.852	3.34774	0.0014662	4.23269e-05
425	110.177	18.1404	4.23638	9.78999	2.70455	6.72462	0.00510203	82.2055	5.99787	9.1294	2.68355	0.255056	0.601985	0.350647	16.5437	5.35473	0.301944	0.108697	3.98182	1.71701	51.2421	0.478142	35.3259	0.0551256	0.369747	0.148707	0.0168182	0.224324	0.148317	0.0643495	16.5437	51.2421	0.478142	35.3259	0.976714	0.00908163	0.000953332	0.000116262	0.00155344	9.90448e-05	0.000225907	0.00991307	0.00132218	4.73378e-05	0.350647	0.728746	0.108697	0.0168182	0.224324	0.148317	0.00502814	6.47246	0.0468944	1.63437	1.59631	179.936	4.32231	0.00150316	4.54865e-05
426	86.3768	13.2039	3.48745	9.77231	2.14131	5.22711	0.00533781	84.5394	9.88862	10.386	1.57301	0.387999	0.659037	0.414726	17.7463	4.74485	0.394598	0.1125	6.63015	8.00469	38.6275	0.627161	56.0763	0.0757352	0.467004	0.19131	0.0246202	0.418966	0.216758	0.068273	17.7463	38.6275	0.627161	56.0763	0.981616	0.00560441	0.000564058	7.1486e-05	0.000943862	4.75538e-05	0.000168548	0.00955201	0.00140187	5.04097e-05	0.414726	0.706593	0.112484	0.0246167	0.418905	0.216727	0.00600784	7.61516	0.0482412	1.50996	1.48221	150.641	2.80649	0.00149377	4.38507e-05
427	798.308	17.8257	3.52261	11.9094	4.68505	6.57269	0.00820103	97.0685	10.6246	11.9498	1.31764	0.258184	0.822911	0.225951	17.1805	4.60793	0.103189	0.167867	3.21193	9.27504	29.4023	0.652779	59.8627	0.0560988	0.213445	0.152145	0.0177796	0.624534	0.134399	0.045002	17.1805	29.4023	0.652779	59.8627	0.975933	0.01068	0.000835513	0.000168277	0.000808406	4.43706e-05	0.000202704	0.0102172	0.00123418	6.60445e-05	0.225951	0.857712	0.167722	0.0177642	0.623994	0.134282	0.00575434	8.70856	0.0385987	1.64654	1.60691	168.269	3.22436	0.00146037	5.72882e-05
428	286.151	19.2723	3.95306	12.3458	5.26027	8.21872	0.00911478	79.0908	8.19084	7.15852	2.25183	0.475756	0.712539	0.351418	17.3659	3.26102	0.164744	0.110102	9.87336	3.45664	41.6941	0.530663	22.6599	0.0518879	0.190104	0.121673	0.0473554	0.316427	0.127657	0.0389592	17.3659	41.6941	0.530663	22.6599	0.985293	0.00713405	0.000760362	9.40725e-05	0.000700042	3.71476e-05	0.000276118	0.00425224	0.00147619	4.46654e-05	0.351418	0.841739	0.110101	0.0473549	0.316423	0.127655	0.00348039	8.58769	0.0327935	1.48267	1.46087	145.997	3.56104	0.00152364	4.15513e-05
429	133.299	8.37323	4.35891	18.978	4.71406	5.92675	0.00641723	64.8999	9.95729	7.34604	2.23442	0.323868	0.651083	0.332353	19.6738	2.8024	0.315017	0.104017	10.3033	8.11546	36.6634	0.546745	40.9654	0.119428	0.212131	0.168727	0.0287046	0.291388	0.156156	0.0387535	19.6738	36.6634	0.546745	40.9654	0.979148	0.00889508	0.00140903	0.000163572	0.00118281	6.90343e-05	0.000235451	0.00739423	0.0014837	5.09343e-05	0.332353	0.706799	0.104015	0.028704	0.291382	0.156152	0.00565201	13.235	0.0273909	1.64519	1.61089	165.527	3.59596	0.00150377	4.22265e-05
430	229.244	9.68968	3.85108	7.32161	4.51456	7.15002	0.0115	85.4292	13.2022	6.63857	2.169	0.305233	0.824759	0.310194	18.1889	3.63459	0.104171	0.175573	6.38318	6.88227	49.9535	0.630275	21.6662	0.103203	0.221506	0.13986	0.0379214	0.380249	0.0807935	0.0735646	18.1889	49.9535	0.630275	21.6662	0.988269	0.00374261	0.00070143	0.000149026	0.000668615	6.40928e-05	0.000248429	0.00477997	0.00137146	5.93025e-05	0.310194	0.885203	0.175324	0.0378676	0.379709	0.0806789	0.00520833	5.45432	0.0651196	1.64809	1.62876	177.928	3.7461	0.00154294	5.18856e-05
431	195.938	16.4153	3.89611	15.9879	5.33535	6.90535	0.00836812	82.6615	4.65353	9.27992	2.78771	0.415219	0.652801	0.330367	17.896	3.56179	0.0582161	0.215408	1.43502	1.91829	50.3962	0.467398	23.7113	0.0609188	0.187429	0.144815	0.0292088	0.234171	0.124546	0.0352902	17.896	50.3962	0.467398	23.7113	0.980557	0.0115129	0.000630096	0.000172991	0.000549114	8.11303e-05	0.000184098	0.00500047	0.00131491	4.35154e-05	0.330367	0.937557	0.215408	0.0292088	0.234171	0.124546	0.00459133	10.2858	0.0330866	1.53436	1.50453	143.832	3.29499	0.00151974	4.19497e-05
432	217.908	9.40606	3.07511	16.9793	2.59861	7.58903	0.00857483	81.9469	10.0271	9.6703	2.08165	0.491811	0.683747	0.424938	18.3789	3.25672	0.0855942	0.169294	5.46458	4.71052	49.36	0.659693	23.424	0.106314	0.384821	0.131769	0.0347739	0.328464	0.151924	0.0238646	18.3789	49.36	0.659693	23.424	0.980843	0.0111624	0.000449015	9.14891e-05	0.000792761	6.62424e-05	0.000263414	0.00495373	0.00138388	4.60812e-05	0.424938	0.929366	0.169273	0.0347696	0.328423	0.151905	0.00402669	13.6565	0.022179	1.51086	1.48191	179.421	3.51339	0.00156221	4.1652e-05
433	197.336	11.6472	3.70507	12.4211	2.12364	6.28372	0.008071	101.069	10.1032	11.5311	2.17405	0.517567	0.76741	0.267033	17.2447	4.01742	0.185084	0.159902	2.6931	5.29609	29.6778	0.605183	50.766	0.0858575	0.47089	0.159141	0.0344448	0.352986	0.106985	0.04747	17.2447	29.6778	0.605183	50.766	0.980526	0.00747827	0.000396301	7.53319e-05	0.000763974	6.9534e-05	0.000236514	0.00908629	0.00135357	6.09396e-05	0.267033	0.783189	0.159759	0.034414	0.352671	0.106889	0.00486666	8.82658	0.037178	1.42455	1.39681	200.15	3.71086	0.00158496	5.55953e-05
434	97.319	13.727	4.05893	12.6194	2.29557	7.74167	0.00715174	85.5131	10.1755	8.80108	1.72773	0.272638	0.683	0.334219	18.6918	4.24637	0.239528	0.114618	3.37161	6.29568	52.92	0.535005	19.6163	0.0728491	0.435622	0.129171	0.0211578	0.395316	0.183478	0.0415469	18.6918	52.92	0.535005	19.6163	0.978461	0.0103216	0.000707009	9.15003e-05	0.00145486	6.23146e-05	0.000283672	0.00735558	0.00123537	5.04138e-05	0.334219	0.769117	0.114595	0.0211535	0.395236	0.18344	0.00472025	8.71263	0.0319544	1.6398	1.60448	209.39	3.83905	0.00147595	4.3426e-05
435	167.308	18.9748	3.33175	15.2054	3.28882	7.03067	0.0100623	75.7736	5.21538	11.1023	1.64408	0.572508	0.697784	0.506365	17.0519	4.17695	0.393616	0.1323	9.40919	5.28289	49.6595	0.651876	24.3746	0.0527015	0.30406	0.142234	0.0359824	0.424422	0.183821	0.0311658	17.0519	49.6595	0.651876	24.3746	0.980105	0.0122924	0.000538397	8.20905e-05	0.000734461	3.82444e-05	0.000221584	0.00466016	0.0013148	5.28041e-05	0.506365	0.765019	0.1323	0.0359824	0.424422	0.183821	0.00555924	12.5924	0.0238424	1.46178	1.43269	141.415	4.10325	0.00138645	4.70137e-05
436	1810.79	18.3875	2.9216	14.5715	3.50821	7.16399	0.00456611	105.244	11.2009	9.98173	1.97362	0.320246	0.657263	0.232339	19.9574	3.285	0.107761	0.083005	1.56793	5.37543	30.285	0.61479	38.6522	0.0543848	0.285046	0.139587	0.0210871	0.333024	0.173659	0.0279873	19.9574	30.285	0.61479	38.6522	0.967318	0.011261	0.000852084	7.68294e-05	0.00124729	4.06001e-05	0.000222971	0.0180221	0.00132692	6.18008e-05	0.232339	0.854462	0.0827914	0.0210328	0.332167	0.173212	0.0037502	10.2626	0.0239141	1.40145	1.35565	161.666	2.92251	0.00157097	5.77047e-05
437	453.451	8.3828	3.56891	19.6688	5.23301	5.59713	0.00760416	97.8355	12.2972	7.16519	2.24893	0.369302	0.623314	0.247788	16.9222	4.74621	0.020946	0.180778	4.59122	8.61784	50.296	0.62208	25.3422	0.119292	0.191095	0.178663	0.0321263	0.27716	0.167496	0.0324185	16.9222	50.296	0.62208	25.3422	0.978223	0.00988316	0.00104508	0.000229623	0.000737463	8.71075e-05	0.000194517	0.00844204	0.00120952	5.58435e-05	0.247788	0.971199	0.180345	0.0320493	0.276496	0.167094	0.00592035	14.0774	0.0314848	1.72411	1.68657	177.191	2.87302	0.0013653	4.81184e-05
438	23.9928	10.1603	3.82753	18.7779	2.30205	5.15324	0.0101805	70.1797	8.51073	7.34506	2.96597	0.509504	0.851598	0.451045	17.8605	4.10595	0.281937	0.103663	5.19978	6.03479	61.2712	0.619957	26.7442	0.0984223	0.434395	0.194053	0.0590727	0.287123	0.0500349	0.0395541	17.8605	61.2712	0.619957	26.7442	0.986641	0.00584415	0.000584592	6.76085e-05	0.000738559	6.86067e-05	0.000219087	0.00431676	0.00147229	5.34224e-05	0.451045	0.798936	0.103662	0.0590723	0.287121	0.0500346	0.00687679	14.8603	0.0316012	1.66291	1.64069	197.884	3.84319	0.00156399	4.6321e-05
439	93.8838	7.6815	3.76442	16.0514	2.02571	5.87636	0.00904127	106.557	13.4544	8.16367	2.93732	0.713744	0.701548	0.242638	18.5364	4.56987	0.132679	0.076838	3.48996	8.17197	21.1239	0.539336	66.2521	0.130183	0.493654	0.170173	0.0613359	0.238839	0.101607	0.0399095	18.5364	21.1239	0.539336	66.2521	0.987033	0.00246326	0.000343038	2.82788e-05	0.000595302	3.56217e-05	0.000196261	0.00792909	0.00133082	6.74134e-05	0.242638	0.828699	0.0762494	0.060866	0.23701	0.100829	0.00534586	10.4512	0.033073	1.38201	1.36409	162.398	2.98694	0.00147928	6.03609e-05
440	242.802	16.2979	4.19697	16.4385	3.24077	6.5838	0.00763903	112.638	13.7527	5.51874	2.00506	0.446021	0.699731	0.165723	18.1201	4.18788	0.0263998	0.174858	3.10894	7.21614	28.9388	0.529509	60.7422	0.0613576	0.308569	0.151888	0.0565518	0.348983	0.149756	0.038779	18.1201	28.9388	0.529509	60.7422	0.982222	0.00656567	0.000370086	7.68692e-05	0.000442709	4.35859e-05	0.00019507	0.0087674	0.00131787	5.65807e-05	0.165723	0.953656	0.172555	0.0558069	0.344386	0.147783	0.00345903	9.98606	0.0369819	1.47128	1.44513	152.506	2.07567	0.00149851	5.24229e-05
441	27.1973	8.91842	4.15655	12.7455	3.39257	6.00947	0.0138286	76.2673	9.6412	7.58403	2.43105	0.767638	0.915818	0.438896	18.3476	5.20514	0.206043	0.0899851	3.00383	2.81423	50.0042	0.537418	38.0339	0.112127	0.294762	0.166404	0.092697	0.376717	0.0346278	0.0542675	18.3476	50.0042	0.537418	38.0339	0.993702	0.00162967	0.000383864	3.79548e-05	0.000351331	2.35732e-05	0.000178546	0.00238591	0.00126762	4.63292e-05	0.438896	0.843939	0.0899807	0.0926925	0.376699	0.0346261	0.00583838	9.43732	0.0457985	1.51806	1.5085	151.166	3.72844	0.00140337	4.3627e-05
442	154.859	15.9295	4.28386	15.8511	3.26845	12.0188	0.0131572	80.1954	6.39711	10.476	2.37393	0.298696	0.784801	0.368374	18.8907	5.29328	0.0930808	0.301452	9.13184	1.59518	49.9535	0.544355	26.0721	0.0627766	0.305955	0.083203	0.0223766	0.330591	0.0906509	0.0224861	18.8907	49.9535	0.544355	26.0721	0.979183	0.0158077	0.000218898	9.44631e-05	0.000472648	6.32269e-05	0.000260486	0.00273215	0.00116147	4.25833e-05	0.368374	0.911234	0.301452	0.0223766	0.330591	0.0906509	0.00294697	11.2892	0.0204901	1.53047	1.49861	120.167	3.06114	0.00138233	4.13752e-05
443	619.052	18.0277	3.09967	13.0814	3.06577	6.91174	0.00543798	95.3349	11.5963	8.73428	1.67549	0.262557	0.719829	0.292401	19.7662	4.67325	0.147621	0.0561046	6.09862	7.64408	37.0494	0.591506	31.1944	0.0554702	0.326182	0.144681	0.0216384	0.429623	0.167217	0.0342826	19.7662	37.0494	0.591506	31.1944	0.974552	0.00796179	0.00108276	6.42398e-05	0.00165191	3.25719e-05	0.000251327	0.0131601	0.00132813	6.16459e-05	0.292401	0.834002	0.0560292	0.0216094	0.429046	0.166993	0.00499343	9.30022	0.0285918	1.50947	1.47106	171.448	3.66425	0.0014524	5.36209e-05
