Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
41	9312.28	10.1319	3.25866	13.393	3.80939	5.71147	0.00934939	104.965	13.5937	11.3873	2.98675	0.269279	0.851255	0.28321	19.4303	5.10016	0.201065	0.112231	4.84699	9.90158	40.6214	0.649786	30.6936	0.0986982	0.262509	0.175086	0.0201299	0.28501	0.0498016	0.0426004	19.4303	40.6214	0.649786	30.6936	0.811866	0.0263601	0.00311902	0.000390047	0.00372813	0.000286835	0.000738225	0.145307	0.00921535	0.000992683	0.28321	0.775958	0.111427	0.0199857	0.282968	0.0494448	0.0092724	10.031	0.0330561	1.5104	1.22624	683.932	24.1559	0.0106066	0.000933158
42	3739.03	9.55851	3.9046	18.9162	4.36711	5.70342	0.021563	99.8668	10.1149	3.78386	2.124	0.279017	0.808678	0.255158	16.3983	4.95961	0.237209	0.190383	6.42951	9.20639	29.0135	0.653788	47.4279	0.104619	0.228984	0.175333	0.0596309	0.380734	0.0900763	0.0361916	16.3983	29.0135	0.653788	47.4279	0.913184	0.0206802	0.00117459	0.000275753	0.00106471	0.000129371	0.000550438	0.0541363	0.00861822	0.00099067	0.255158	0.723252	0.190231	0.0595832	0.380429	0.0900043	0.0111968	14.0382	0.0261756	1.26665	1.15668	491.466	24.2116	0.00977423	0.000938435
43	840.878	8.39661	3.25684	16.2647	4.11132	5.18692	0.020227	83.8934	4.76339	5.71601	1.46366	0.464983	0.726224	0.578243	19.0317	6.32204	0.533327	0.227692	3.98057	2.65591	46.386	0.474156	37.7807	0.119096	0.243231	0.192793	0.0590765	0.49617	0.187049	0.0386048	19.0317	46.386	0.474156	37.7807	0.942643	0.0153256	0.000771558	0.000227471	0.000725697	8.01945e-05	0.000391993	0.0287874	0.0105267	0.000701674	0.578243	0.746667	0.227692	0.0590765	0.49617	0.187049	0.0119519	12.6575	0.0288249	1.11875	1.05458	378.973	21.4406	0.011452	0.00068933
44	4755.67	8.22848	3.98296	9.23694	3.31965	7.4023	0.0173869	100.811	10.1304	7.46241	1.87957	0.24901	0.602382	0.189943	19.2134	4.63864	0.0688696	0.368291	3.85322	7.12502	35.1309	0.721564	49.9361	0.121529	0.301237	0.135093	0.0201006	0.320489	0.211547	0.058252	19.2134	35.1309	0.721564	49.9361	0.874055	0.0237559	0.00102737	0.000597771	0.00166	0.000319894	0.000780945	0.0883005	0.00950898	0.0010162	0.189943	0.891906	0.367964	0.0200828	0.320205	0.21136	0.00821087	7.15356	0.0519553	1.5138	1.32315	613.481	24.2875	0.0111852	0.000975005
45	953.594	15.3129	4.10203	17.9828	3.86398	5.48314	0.0132054	77.0047	13.0092	8.47024	2.96653	0.251664	0.753476	0.358309	19.7574	5.56585	0.353686	0.158064	8.42741	8.52905	39.1638	0.359557	38.2227	0.0653044	0.258801	0.182377	0.0223869	0.253992	0.0831018	0.0416018	19.7574	39.1638	0.359557	38.2227	0.903247	0.0328745	0.00149347	0.000280071	0.00175427	0.000205717	0.000434699	0.0501343	0.00908431	0.000696742	0.358309	0.69558	0.157958	0.0223719	0.253821	0.0830458	0.0121747	10.5925	0.0289374	1.26057	1.13861	402.128	21.5093	0.00990629	0.000654516
46	3580.12	17.8165	4.12336	7.15801	4.38474	6.23235	0.0183602	107.222	12.4897	4.2511	2.89348	0.354734	0.727651	0.163561	18.8284	4.69576	0.102609	0.107329	5.22462	9.42038	26.2036	0.463951	45.8809	0.0561277	0.228064	0.160453	0.060719	0.25148	0.0941251	0.0924288	18.8284	26.2036	0.463951	45.8809	0.914626	0.00639162	0.00130055	0.000154922	0.00126672	9.88483e-05	0.000548209	0.0673311	0.0079883	0.00106431	0.163561	0.830456	0.106732	0.0603814	0.250081	0.0936017	0.00970518	3.94856	0.076758	1.22596	1.1213	446.242	21.5119	0.0092155	0.00101742
47	1481.32	16.8049	4.1999	9.96061	4.83305	5.84961	0.01649	84.219	4.7763	8.33686	2.26291	0.538669	0.606771	0.380144	19.2646	5.40511	0.526451	0.155928	5.99953	4.3616	30.4013	0.640698	50.3383	0.0595065	0.206909	0.170952	0.0392053	0.268137	0.173771	0.0720819	19.2646	30.4013	0.640698	50.3383	0.90978	0.0253113	0.00212783	0.000393081	0.00189165	0.00017517	0.00059011	0.0488678	0.0103749	0.000807018	0.380144	0.600985	0.155928	0.0392053	0.268137	0.173771	0.0119659	7.74223	0.0433201	1.34707	1.22554	518.863	29.8041	0.0113562	0.000777671
48	1412.65	13.21	3.85093	11.1593	2.87342	6.18999	0.02029	90.2531	5.30165	8.02919	2.48025	0.316034	0.732522	0.41086	18.1346	4.70046	0.607745	0.233869	2.93976	3.36547	31.0916	0.721342	44.6917	0.0757002	0.348017	0.161551	0.0288325	0.295342	0.107843	0.0557492	18.1346	31.0916	0.721342	44.6917	0.913848	0.0252675	0.00067331	0.000205534	0.00114763	0.000171622	0.000446358	0.0492212	0.00852074	0.000802223	0.41086	0.582404	0.233869	0.0288325	0.295342	0.107843	0.0122744	9.32729	0.0324686	1.21869	1.11369	383.292	24.3062	0.00967403	0.000784214
49	6083.92	7.68681	3.47236	12.0069	3.35656	6.19713	0.0123349	95.2062	9.64617	8.58385	2.3008	0.350199	0.625209	0.297726	18.5467	6.21178	0.340713	0.0989386	4.92381	8.33804	29.594	0.730615	49.1579	0.130093	0.297924	0.161365	0.0255069	0.271735	0.162896	0.0466663	18.5467	29.594	0.730615	49.1579	0.866824	0.0158757	0.00223772	0.000245568	0.00309972	0.000158242	0.000606077	0.102666	0.00857479	0.00102119	0.297726	0.661794	0.0989041	0.025498	0.271641	0.162839	0.0115415	9.73541	0.0308834	1.44987	1.25678	518.958	25.7061	0.00983912	0.00096925
50	3644.89	17.2736	2.3957	10.2827	3.83993	5.73227	0.0180272	81.3047	3.98696	5.99568	2.30944	0.42169	0.622909	0.574786	18.6671	7.88382	0.135069	0.205997	5.66637	4.15578	37.0308	0.580516	46.9924	0.0578918	0.260421	0.174451	0.0438106	0.269723	0.163282	0.0406442	18.6671	37.0308	0.580516	46.9924	0.927823	0.0245401	0.00085958	0.00022301	0.000985481	0.000131422	0.000404473	0.0354548	0.00966935	0.00069253	0.574786	0.927933	0.205997	0.0438106	0.269723	0.163282	0.011662	8.44857	0.0377151	1.15916	1.0755	355.567	21.2214	0.0105278	0.000673251
51	4886.95	8.00385	3.76076	12.3552	4.74555	7.04133	0.0154452	90.8273	5.11876	8.43132	1.48852	0.369648	0.683437	0.271468	19.1149	4.94328	0.280002	0.131008	4.0904	3.2732	25.2202	0.506689	47.7522	0.12494	0.210724	0.142019	0.0299634	0.459139	0.21267	0.0432286	19.1149	25.2202	0.506689	47.7522	0.914765	0.0117529	0.00147015	0.000221637	0.00171018	6.86044e-05	0.000514782	0.0611659	0.0086285	0.000753381	0.271468	0.694129	0.131008	0.0299634	0.459139	0.21267	0.00972774	7.91483	0.0300062	1.20001	1.09773	375.789	22.609	0.00969103	0.000737233
52	3614.51	13.9318	3.76057	19.3892	3.30628	6.20228	0.0108881	96.524	8.99622	9.67138	1.6597	0.254776	0.606577	0.270162	19.6129	6.10844	0.18612	0.257282	5.25054	6.39205	34.3466	0.637301	45.2542	0.0717782	0.302455	0.161231	0.0159792	0.365474	0.237045	0.031271	19.6129	34.3466	0.637301	45.2542	0.81726	0.0630657	0.00128662	0.000445484	0.00195767	0.000216208	0.000576253	0.105407	0.0097701	0.000792896	0.270162	0.783816	0.257224	0.0159756	0.365391	0.236991	0.00827672	14.2567	0.0245107	1.46471	1.19705	496.659	19.2513	0.0109842	0.000764461
53	4667.77	14.9164	3.66911	17.0232	4.7312	6.28881	0.0170721	95.9402	8.25589	7.67481	1.28913	0.306387	0.610549	0.225742	19.5431	5.15763	0.0486047	0.32955	1.52341	6.46461	34.6317	0.616775	43.2644	0.0670403	0.211363	0.159013	0.0243738	0.473613	0.302104	0.0342729	19.5431	34.6317	0.616775	43.2644	0.864531	0.0505281	0.00123867	0.000608656	0.00128933	0.000161856	0.00057281	0.071786	0.0094001	0.000887222	0.225742	0.930213	0.329517	0.0243714	0.473566	0.302074	0.00993587	11.9722	0.0318811	1.39551	1.20646	498.071	23.2847	0.010813	0.000852692
54	6050.98	8.74248	3.1344	14.6614	3.6888	6.83366	0.0130456	86.2645	4.08583	8.15467	2.96333	0.268542	0.763192	0.402467	19.2531	5.19119	0.409238	0.101189	1.98898	4.4646	36.2714	0.526103	33.2861	0.114384	0.271091	0.146334	0.0251327	0.257545	0.0799128	0.0312842	19.2531	36.2714	0.526103	33.2861	0.898254	0.0158272	0.0013508	0.000152075	0.00205145	0.000119727	0.000504996	0.0719614	0.0102916	0.00078833	0.402467	0.689034	0.101189	0.0251327	0.257545	0.0799128	0.00974369	10.5097	0.0215559	1.18753	1.06671	379.672	22.1624	0.011483	0.00076671
55	3064.41	12.1082	3.67668	8.5496	3.32802	5.42408	0.017033	101.338	10.3058	9.41465	1.87113	0.496798	0.709438	0.208332	19.2319	5.28477	0.217653	0.163147	8.44368	8.40344	20.2208	0.578923	43.1431	0.0825887	0.300479	0.184363	0.0374361	0.379149	0.155287	0.0792837	19.2319	20.2208	0.578923	43.1431	0.89283	0.0125749	0.00116272	0.000226262	0.00150447	0.000124923	0.00049672	0.0830632	0.00757533	0.00110041	0.208332	0.710764	0.162975	0.0373967	0.378751	0.155124	0.0130986	5.69956	0.056352	1.21229	1.08237	458.641	27.4481	0.00871857	0.00104826
56	2639.83	16.6787	3.79182	16.9229	5.21794	6.48854	0.0203951	86.5721	3.64664	8.52742	1.09264	0.459893	0.723448	0.405783	18.1733	4.74343	0.454817	0.192342	4.04192	2.04691	39.9227	0.708221	43.1512	0.0599567	0.191647	0.154118	0.0390163	0.66211	0.253104	0.0345323	18.1733	39.9227	0.708221	43.1512	0.90906	0.0387857	0.00136771	0.000325717	0.0012287	6.6753e-05	0.000498953	0.0392481	0.00924154	0.000745235	0.405783	0.663507	0.192342	0.0390163	0.66211	0.253104	0.0111496	13.9888	0.0229124	1.34036	1.21846	410.733	24.8638	0.0102997	0.000734071
57	4473.35	15.4322	4.41114	14.9143	5.42711	7.36014	0.0151165	107.96	13.0766	8.33107	2.7258	0.560254	0.665498	0.229737	20.0425	8.67141	0.407573	0.121438	4.40912	7.61949	27.9917	0.72549	47.5099	0.0647996	0.18426	0.135867	0.0447539	0.244148	0.122717	0.0401848	20.0425	27.9917	0.72549	47.5099	0.889885	0.0263086	0.00172374	0.000235006	0.00165727	0.000115142	0.000652812	0.0711959	0.00829497	0.00089365	0.229737	0.549104	0.120538	0.0444222	0.242338	0.121807	0.00728838	11.7607	0.0220657	1.2659	1.12651	454.944	20.1491	0.00952545	0.000858981
58	2811.62	14.3214	3.30066	7.33476	3.63927	5.12825	0.0128797	97.97	11.5745	8.94134	2.5404	0.498134	0.650763	0.334676	19.6898	7.52329	0.267767	0.128822	2.33617	8.70883	36.6595	0.661307	42.8733	0.0698256	0.27478	0.194998	0.0362549	0.256166	0.137473	0.0877497	19.6898	36.6595	0.661307	42.8733	0.891842	0.0127535	0.00193415	0.000285242	0.00203521	0.000185338	0.000509971	0.0812476	0.00890202	0.000910081	0.334676	0.745951	0.128607	0.0361945	0.255739	0.137244	0.0121192	5.68194	0.065457	1.40182	1.2502	539.541	22.1846	0.0101561	0.000862698
59	1358.87	20.7811	4.44785	9.23971	3.28057	6.23675	0.0173895	106.045	12.8535	11.5631	1.80903	0.395641	0.71619	0.235668	20.1394	4.88529	0.249473	0.300858	4.26701	7.27604	40.09	0.599261	31.8429	0.0481206	0.304825	0.16034	0.024505	0.395897	0.156885	0.0771851	20.1394	40.09	0.599261	31.8429	0.875961	0.0329712	0.000876405	0.000372985	0.00132704	0.000200814	0.000591321	0.0786466	0.00834098	0.00100402	0.235668	0.697278	0.299091	0.0243611	0.393572	0.155964	0.0096391	6.40961	0.0538195	1.30907	1.1467	507.215	23.043	0.00980342	0.000965218
60	7388.83	17.5696	3.47146	7.09777	4.20566	5.72385	0.0114419	99.6675	10.4958	10.9877	1.84101	0.214987	0.685771	0.240922	19.693	7.44464	0.142321	0.178974	3.07034	8.2453	34.8423	0.670659	49.3796	0.0569165	0.237775	0.174708	0.0134179	0.372497	0.170683	0.085448	19.693	34.8423	0.670659	49.3796	0.825758	0.024725	0.00269027	0.000585329	0.00288738	0.000241651	0.000585066	0.134792	0.00830119	0.00102387	0.240922	0.816635	0.178792	0.0134043	0.372119	0.17051	0.0117805	5.32336	0.0697799	1.62163	1.33908	580.285	24.6821	0.00979725	0.000974014
61	1711.58	7.96385	2.66106	12.273	2.56766	5.35806	0.0207853	86.3118	5.79646	9.13213	2.23187	0.391266	0.744423	0.517814	17.1045	7.11096	0.198928	0.301806	6.3765	3.63523	33.9323	0.725085	46.7347	0.125567	0.38946	0.186635	0.0318948	0.333542	0.114512	0.0404666	17.1045	33.9323	0.725085	46.7347	0.934044	0.01983	0.000592524	0.000256128	0.000977412	0.000214326	0.000473066	0.0342506	0.00902666	0.000703067	0.517814	0.877286	0.301806	0.0318948	0.333542	0.114512	0.0126861	10.6461	0.0355007	1.20752	1.12788	461.624	26.155	0.0100149	0.000681944
62	5754.7	17.6207	3.19284	16.7902	3.36853	5.19654	0.010879	102.11	11.6897	9.8002	1.34465	0.338033	0.679148	0.329088	18.0739	8.17138	0.231596	0.19268	5.60573	9.77948	34.1817	0.685063	44.6326	0.0567514	0.296865	0.192436	0.0234255	0.505074	0.238614	0.0365938	18.0739	34.1817	0.685063	44.6326	0.816245	0.0548589	0.00155532	0.000369612	0.00197558	0.000144524	0.00053732	0.115402	0.00919936	0.000949861	0.329088	0.773057	0.192193	0.0233663	0.503799	0.238011	0.0101079	13.2425	0.0282891	1.4023	1.14462	531.863	20.8325	0.0104408	0.00090144
63	1336.12	16.5054	3.68054	8.408	3.458	5.00165	0.0208124	104.119	11.2735	5.2725	2.68924	0.536831	0.781113	0.272478	19.3544	5.25301	0.206178	0.128604	4.04169	8.49428	29.1748	0.668822	48.5928	0.0605862	0.289184	0.199934	0.0795307	0.290459	0.0813936	0.0875196	19.3544	29.1748	0.668822	48.5928	0.922033	0.00983056	0.00134017	0.000197029	0.0012486	0.000141652	0.000573278	0.0552628	0.00860513	0.00105543	0.272478	0.764853	0.128293	0.0793382	0.289756	0.0811966	0.0127235	6.38218	0.0669396	1.33351	1.22954	596.493	25.9171	0.00985829	0.00100109
64	3816.53	12.9298	2.82369	14.2893	3.19154	6.03133	0.0174091	96.351	8.8983	4.87739	1.52594	0.252185	0.863042	0.351365	19.2505	6.76165	0.0925704	0.174235	2.45537	6.09821	38.2858	0.761443	42.6719	0.0773407	0.313328	0.165801	0.0446235	0.565581	0.0897532	0.0327637	19.2505	38.2858	0.761443	42.6719	0.91093	0.025267	0.00114935	0.000242422	0.00147382	0.00011029	0.000613448	0.0512119	0.00904663	0.000776493	0.351365	0.907717	0.1742	0.0446144	0.565466	0.089735	0.00937074	12.0782	0.0297402	1.40976	1.28419	571.024	21.8219	0.0102818	0.000744782
65	3750.37	13.404	3.35168	8.27696	5.21156	5.66238	0.0197965	92.9581	6.68459	5.68689	1.29473	0.417205	0.846976	0.34658	20.1379	5.96076	0.476608	0.0722883	2.18416	5.9765	21.5039	0.764564	47.2156	0.0746046	0.191881	0.176604	0.0621364	0.654172	0.11819	0.0715143	20.1379	21.5039	0.764564	47.2156	0.934872	0.00581881	0.0014023	0.000109266	0.00108053	2.67926e-05	0.000424797	0.0475003	0.00869769	0.00087458	0.34658	0.603485	0.0722878	0.0621359	0.654167	0.118189	0.012359	7.00364	0.0431578	1.17455	1.09805	386.634	22.9421	0.00985206	0.00084416
66	956.885	15.064	3.63252	10.5653	2.55562	6.33782	0.021401	83.8051	7.93559	6.62625	2.38077	0.261346	0.864176	0.3762	18.6708	5.85718	0.214911	0.281405	4.17936	6.76192	31.4488	0.641798	54.9124	0.0663834	0.391294	0.157783	0.034084	0.362982	0.0570505	0.0542483	18.6708	31.4488	0.641798	54.9124	0.926855	0.0268217	0.000688402	0.000269573	0.00120826	0.000233816	0.000638133	0.0322388	0.0105053	0.000746551	0.3762	0.8105	0.281401	0.0340835	0.362976	0.0570496	0.00966344	8.20452	0.0439682	1.35108	1.25225	562.512	23.6675	0.0117286	0.000708706
67	859.636	14.6716	3.1743	11.5381	2.64174	5.20537	0.0180323	86.9129	5.52455	6.63734	1.93335	0.54252	0.656413	0.478523	18.9595	6.08165	0.365761	0.239802	2.21075	5.41521	23.9722	0.597884	47.4035	0.0681589	0.378538	0.192109	0.0536536	0.339521	0.177716	0.0528521	18.9595	23.9722	0.597884	47.4035	0.925163	0.023066	0.000590723	0.000186342	0.000881352	0.000134345	0.00043907	0.0383398	0.0106563	0.000728068	0.478523	0.763697	0.239802	0.0536536	0.339521	0.177716	0.0113453	9.11863	0.040363	1.13847	1.05327	428.008	22.1462	0.0117199	0.000701688
68	2066.74	7.83697	4.28461	14.8173	3.58125	7.46447	0.0143706	87.2845	4.1929	8.96213	1.4444	0.262222	0.746857	0.362753	19.1447	6.13786	0.563055	0.152528	3.48143	2.86388	40.3324	0.589809	34.4832	0.1276	0.279232	0.133968	0.0218522	0.517071	0.175258	0.0387385	19.1447	40.3324	0.589809	34.4832	0.902583	0.0226972	0.00137749	0.00024792	0.00222383	9.76347e-05	0.000620409	0.0602623	0.00961448	0.00072062	0.362753	0.564985	0.152528	0.0218522	0.517071	0.175258	0.00881521	10.9442	0.0218867	1.30276	1.17585	447.39	24.2245	0.0107914	0.000705337
69	3022.39	7.43345	2.79563	13.0849	4.57298	7.21872	0.027646	89.1741	4.49525	4.42545	1.35291	0.466529	0.796248	0.478704	19.7435	6.00178	0.187947	0.123576	1.36779	2.71154	27.8036	0.623963	41.9092	0.134527	0.218676	0.138529	0.0839401	0.588545	0.150603	0.0295971	19.7435	27.8036	0.623963	41.9092	0.959982	0.00594324	0.000691078	9.74422e-05	0.000670796	2.87212e-05	0.000485979	0.0228507	0.0091743	0.000725428	0.478704	0.870702	0.123576	0.0839401	0.588545	0.150603	0.00954016	10.5199	0.0257703	1.06801	1.02527	339.331	21.407	0.0103087	0.000712902
70	1148.18	19.1725	3.61803	12.3082	3.46946	5.62061	0.0214031	88.8813	6.53204	8.79735	1.23715	0.286437	0.773211	0.341154	19.9243	6.9084	0.275239	0.342903	7.68332	4.55109	24.145	0.588263	37.7634	0.052158	0.288229	0.177917	0.0251753	0.624994	0.183316	0.0522991	19.9243	24.145	0.588263	37.7634	0.908405	0.0384814	0.000550466	0.000287255	0.000769499	0.000102057	0.000431309	0.0410306	0.00941706	0.000772258	0.341154	0.743789	0.342902	0.0251753	0.624992	0.183315	0.0117101	8.96934	0.0388995	1.12886	1.02547	384.367	23.1342	0.0104736	0.000749448
71	5814.19	14.4286	3.30129	15.8028	3.30116	8.07991	0.0157161	84.3184	6.17127	8.00752	2.94209	0.306081	0.672888	0.377409	18.8906	4.64505	0.453579	0.156621	9.55055	6.08257	23.1977	0.733003	42.7925	0.0693068	0.302924	0.123764	0.0257206	0.228711	0.111184	0.0258549	18.8906	23.1977	0.733003	42.7925	0.884352	0.0502339	0.00114536	0.000212701	0.0021852	0.000184698	0.000695077	0.0520303	0.00947223	0.000739651	0.377409	0.642763	0.156621	0.0257206	0.228711	0.111183	0.0082845	13.1759	0.0166186	1.23538	1.09251	434.406	25.2314	0.0103941	0.00070565
72	2043.8	9.01469	3.62543	17.9786	2.8961	6.33907	0.0162865	90.1578	7.41459	8.20001	1.59868	0.410701	0.630169	0.382801	17.1762	4.97263	0.294898	0.260133	4.64856	5.74849	35.8522	0.586255	47.9302	0.11093	0.345292	0.157752	0.0315623	0.394181	0.231335	0.0318111	17.1762	35.8522	0.586255	47.9302	0.905507	0.0290693	0.00070963	0.000249493	0.00119188	0.000134299	0.000494735	0.0522956	0.0100192	0.00076877	0.382801	0.75339	0.260129	0.0315618	0.394174	0.231332	0.00948097	13.3875	0.0239661	1.25393	1.13544	408.06	19.9583	0.0111144	0.00074298
73	1099.6	11.0092	3.27745	17.0946	2.35389	6.74638	0.0228074	84.7356	5.51887	11.0524	1.41501	0.361882	0.855888	0.474931	18.1097	5.36654	0.293572	0.277976	7.57548	3.77892	36.2139	0.581546	52.8933	0.0908331	0.424829	0.148228	0.0280238	0.604864	0.101845	0.0284188	18.1097	36.2139	0.581546	52.8933	0.921861	0.0343946	0.000502386	0.000193416	0.00109699	0.000113305	0.00056563	0.0309376	0.00981791	0.000754036	0.474931	0.803652	0.277976	0.0280238	0.604863	0.101845	0.0102473	13.3386	0.0228388	1.24797	1.15045	443.887	25.3389	0.0109199	0.000732805
74	4580.31	12.418	3.22694	8.9767	4.11462	6.34743	0.0141905	86.389	4.72705	9.9541	2.88319	0.328103	0.673003	0.40217	19.0789	4.4992	0.411976	0.154617	2.40793	3.76052	38.741	0.645524	34.2235	0.0805283	0.243036	0.157544	0.0221833	0.233423	0.113415	0.0566339	19.0789	38.741	0.645524	34.2235	0.903625	0.020819	0.0017122	0.000313154	0.00211393	0.000209233	0.000513792	0.0622258	0.00872008	0.000732939	0.40217	0.68711	0.154617	0.0221833	0.233423	0.113415	0.0115114	7.07439	0.0389137	1.29488	1.17009	436.187	25.7612	0.00985632	0.000711421
75	2289.98	8.50115	3.69207	11.8593	4.16418	5.82582	0.0223991	99.1493	11.607	5.72218	2.31986	0.306401	0.758637	0.262429	19.0835	4.81912	0.161593	0.330629	9.01656	7.02823	29.3824	0.740271	50.2534	0.117631	0.240143	0.17165	0.0406221	0.327018	0.104042	0.0534384	19.0835	29.3824	0.740271	50.2534	0.924159	0.0189971	0.000926407	0.000455685	0.000949248	0.000241823	0.000572393	0.0449182	0.00842387	0.000849058	0.262429	0.805594	0.330009	0.0405459	0.326405	0.103847	0.0108007	9.58743	0.0430497	1.30318	1.20435	512.881	24.5185	0.00953149	0.000808876
76	3570.45	15.8877	3.58988	14.2	6.12119	5.64497	0.0252776	90.3977	5.01537	5.4031	2.22992	0.377868	0.808728	0.252047	17.8391	5.7841	0.0939485	0.258623	3.02345	3.92458	27.1082	0.645806	50.8377	0.0629418	0.163367	0.177149	0.0565587	0.362671	0.0857753	0.0447847	17.8391	27.1082	0.645806	50.8377	0.927229	0.0244175	0.00125682	0.000438426	0.000811651	0.000153177	0.000486129	0.0364545	0.00875055	0.000770001	0.252047	0.878557	0.258623	0.0565587	0.362671	0.0857753	0.0123258	10.4381	0.039346	1.30283	1.20803	459.523	25.8344	0.00987192	0.000747358
77	5277.15	11.7893	4.32842	10.5996	4.11925	7.80529	0.015408	98.2333	9.40646	10.3286	2.39041	0.238872	0.690012	0.167457	20.1388	9.14723	0.139045	0.30122	3.48649	6.49689	33.0193	0.564407	44.8059	0.0848227	0.242763	0.128118	0.0159581	0.288658	0.12968	0.052318	20.1388	33.0193	0.564407	44.8059	0.864877	0.0250556	0.000946194	0.000407481	0.00145453	0.000229019	0.00059886	0.0971955	0.00947018	0.000901037	0.167457	0.779987	0.301102	0.0159518	0.288545	0.129629	0.00731834	6.75566	0.0408074	1.33735	1.15665	409.94	18.6831	0.0108911	0.000873775
78	2075.68	12.8172	4.1808	12.7904	2.91928	7.45646	0.0131776	89.9791	6.61117	9.76688	2.35324	0.336134	0.66626	0.321069	20.0489	5.45752	0.534838	0.121647	3.76366	4.73943	28.5955	0.634981	38.9009	0.0780202	0.34255	0.134112	0.0229298	0.283125	0.141821	0.0438372	20.0489	28.5955	0.634981	38.9009	0.885193	0.0299179	0.00136463	0.000188992	0.00272344	0.000147429	0.000659324	0.0705091	0.00897405	0.000768796	0.321069	0.544641	0.121647	0.0229297	0.283123	0.141821	0.00901121	9.62065	0.0238755	1.28473	1.13723	468.6	25.7206	0.0101737	0.00074163
79	5102.78	10.4251	3.94163	8.61301	4.5566	5.68799	0.014566	105.118	12.4002	8.34755	2.43814	0.213252	0.627817	0.168949	19.4596	4.76616	0.0523232	0.319409	4.1399	7.72508	33.6255	0.548624	43.1288	0.0959223	0.219462	0.175809	0.0160386	0.257498	0.15265	0.0804567	19.4596	33.6255	0.548624	43.1288	0.859146	0.0193568	0.00160637	0.0007464	0.00166176	0.000381895	0.000597073	0.108577	0.00803941	0.000984428	0.168949	0.911158	0.317964	0.0159661	0.256333	0.15196	0.010589	5.38213	0.0733087	1.40322	1.20557	568.308	24.66	0.00951574	0.00093953
80	2752.23	19.7548	3.60452	12.7825	3.53934	5.93132	0.01966	104.94	13.0589	6.59031	2.05958	0.514351	0.671515	0.294083	18.4736	5.11569	0.25324	0.21187	4.09189	9.57201	28.6805	0.690374	54.7238	0.0506206	0.282539	0.168597	0.0524094	0.326045	0.159491	0.0475423	18.4736	28.6805	0.690374	54.7238	0.905949	0.0271402	0.000783248	0.000208466	0.000936376	0.000118112	0.000445748	0.0561865	0.0078609	0.000963291	0.294083	0.733492	0.21063	0.0521028	0.324137	0.158558	0.010757	9.98863	0.0348719	1.24584	1.12866	390.541	19.4178	0.00907683	0.000920498
81	2748.48	9.06042	3.98678	7.97843	4.6389	5.65921	0.0136399	97.7697	10.8435	6.4496	1.68925	0.280512	0.659473	0.236163	19.9998	5.54962	0.168015	0.0920335	2.8946	8.19802	37.1467	0.579779	55.1758	0.11037	0.215568	0.176703	0.0286824	0.390394	0.201585	0.0882976	19.9998	37.1467	0.579779	55.1758	0.892283	0.00681293	0.00293588	0.000297042	0.0025544	0.000100446	0.000493193	0.0862773	0.00782701	0.00100981	0.236163	0.784676	0.0919357	0.0286519	0.389979	0.20137	0.0138769	5.40133	0.069285	1.65482	1.47657	485.01	24.6885	0.00913073	0.000960661
82	3753.58	7.00691	2.93144	12.2172	2.48775	6.93123	0.0178847	89.2283	5.10981	8.56972	1.959	0.32118	0.780378	0.364853	19.6762	4.8618	0.234409	0.147729	2.25534	4.29353	26.7379	0.624498	48.8735	0.142716	0.40197	0.144275	0.0292474	0.398355	0.112109	0.0346178	19.6762	26.7379	0.624498	48.8735	0.920419	0.0138439	0.000857726	0.000148675	0.00180273	0.000113208	0.000566698	0.0535872	0.00867373	0.000794864	0.364853	0.789508	0.147729	0.0292474	0.398355	0.112109	0.0107044	9.30341	0.027331	1.24888	1.14949	445.092	26.149	0.00991877	0.000769788
