Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
140	1682.81	8.39802	3.52426	9.6547	4.76192	9.70606	0.00537877	91.8186	8.82252	7.69765	1.51756	0.278688	0.22136	0.714509	0.329695	17.4432	4.55935	0.391154	0.202911	4.07378	6.40039	28.3125	0.859188	25.2826	0.119076	0.209999	0.103028	0.020547	0.470828	0.188125	0.0376085	17.4432	28.3125	0.859188	25.2826	0.8609	0.0755205	0.00445859	0.00113499	0.00476167	0.000254372	0.00174883	0.0414724	0.00745626	0.000156471	0.329695	0.6479	0.20291	0.020547	0.470826	0.188124	0.00203636	8.74342	0.0243665	1.45058	1.2488	634.989	9.45207	0.00897853	0.000135092
141	1035.06	15.6705	2.89416	8.98177	5.38668	7.96209	0.004945	88.0197	11.4713	5.35577	2.13631	0.170737	0.179859	0.720879	0.495725	17.6233	2.70477	0.131688	0.231789	1.16014	2.65232	44.2998	0.639037	26.4521	0.0638142	0.185643	0.125595	0.0242088	0.337441	0.130656	0.04047	17.6233	44.2998	0.639037	26.4521	0.857503	0.0853186	0.0044136	0.00133157	0.00403621	0.000422175	0.00162843	0.0355205	0.00874995	0.000158174	0.495725	0.911731	0.23178	0.0242078	0.337427	0.13065	0.00216942	7.34687	0.0368978	1.43592	1.2313	718.206	10.1044	0.0104116	0.000148884
142	217.69	15.1426	3.1702	11.711	4.90619	6.54591	0.00454475	69.5677	7.11666	9.90789	1.26531	0.0406544	0.578178	0.777264	0.609321	17.5673	3.61732	0.18966	0.145302	6.01737	3.88348	29.6868	0.105102	20.3791	0.0660389	0.203824	0.152767	0.0453575	0.614287	0.176033	0.0413545	17.5673	29.6868	0.105102	20.3791	0.916715	0.0387358	0.00331655	0.000563826	0.00304891	0.000137067	0.00130632	0.0262157	0.00969513	0.000145532	0.609321	0.91032	0.145302	0.0453575	0.614287	0.176033	0.00228337	7.61663	0.0376458	1.25188	1.14762	635.288	8.47445	0.0103511	0.000134324
143	771.525	17.4936	2.55013	10.1993	3.94793	10.976	0.00844943	63.899	3.68717	6.25922	2.45777	0.466361	0.638907	0.683773	0.882581	17.3036	5.57854	0.566681	0.173081	5.23692	3.99602	37.5372	0.319871	14.8268	0.0571638	0.253297	0.0911079	0.0697958	0.278209	0.128664	0.0227797	17.3036	37.5372	0.319871	14.8268	0.841071	0.108072	0.00299064	0.000625966	0.00233017	0.000202112	0.00204059	0.0299349	0.00874317	0.000157832	0.882581	0.931666	0.173081	0.0697958	0.278209	0.128664	0.00164281	9.38478	0.0212231	1.3893	1.1685	627.66	9.5294	0.0101194	0.000144799
144	5279.71	8.31317	2.87255	8.92143	2.12649	11.2661	0.00838767	104.126	7.40329	5.79163	2.56474	0.386132	0.692881	0.65631	0.267211	12.9513	3.83717	0.164992	0.120364	1.57173	9.38829	33.4457	0.850083	24.3861	0.120291	0.470259	0.0887619	0.0785176	0.255897	0.134006	0.0285798	12.9513	33.4457	0.850083	24.3861	0.922382	0.0286432	0.00138738	0.00018984	0.00217677	0.000134913	0.00190027	0.0342799	0.00778643	0.000166743	0.267211	0.804332	0.120364	0.0785175	0.255897	0.134006	0.00153985	7.94134	0.0229877	1.28784	1.18788	605.774	7.43236	0.00956286	0.000141515
145	2122.82	19.2412	2.75104	19.6679	3.97327	8.38596	0.00689501	98.6058	11.9044	9.04705	2.13225	0.399423	0.471953	0.763495	0.40838	16.3661	4.17504	0.137674	0.127117	3.09056	9.96439	42.3171	0.633596	18.8993	0.0519718	0.251682	0.119247	0.0398289	0.35807	0.110918	0.0166796	16.3661	42.3171	0.633596	18.8993	0.794652	0.139466	0.00356377	0.000518862	0.00316453	0.000163804	0.00136613	0.0468208	0.00766282	0.000191319	0.40838	0.884003	0.127099	0.0398232	0.358019	0.110902	0.00266367	15.4045	0.0147448	1.41267	1.12258	543.762	9.46205	0.00883841	0.000157536
146	355.042	18.823	3.35559	16.7241	5.37627	10.3031	0.0104841	69.5867	5.28967	4.34578	2.84792	0.395167	0.649973	0.714805	0.814603	18.8297	2.82383	0.706779	0.201367	9.10414	3.04578	42.5453	0.405094	30.8864	0.0531265	0.186003	0.0970582	0.106909	0.250992	0.100142	0.0194741	18.8297	42.5453	0.405094	30.8864	0.840583	0.122295	0.00282704	0.000712808	0.0014637	0.000220299	0.00185621	0.0191844	0.00847716	0.000161364	0.814603	0.865084	0.201367	0.106909	0.250992	0.100142	0.00184323	14.8795	0.0168468	1.40873	1.18415	581.049	9.84818	0.0091581	0.000151194
147	478.054	14.5073	3.35956	8.80235	5.43244	8.71601	0.00630539	71.3638	7.99952	9.75248	1.62711	0.377291	0.785464	0.758937	0.592167	18.4868	4.83241	0.351701	0.145975	13.7843	6.41968	31.6002	0.537237	33.853	0.0689308	0.184079	0.114731	0.0611247	0.466433	0.148154	0.0437891	18.4868	31.6002	0.537237	33.853	0.834717	0.0860816	0.00842736	0.00144045	0.00491568	0.000260488	0.00302725	0.0436891	0.0123712	0.000195343	0.592167	0.831703	0.145975	0.0611247	0.466432	0.148154	0.00180259	7.14108	0.0364195	1.5169	1.26618	1024.89	14.1201	0.0120319	0.000162878
148	1270.9	11.3023	3.16841	15.327	6.29608	11.4876	0.00465939	68.4688	6.66082	11.0714	2.78603	0.516781	0.317247	0.64397	0.823658	16.6061	4.69079	0.298683	0.359303	8.77792	2.67351	56.8644	0.681488	28.5566	0.0884776	0.158829	0.0870504	0.0184527	0.231143	0.127791	0.0179951	16.6061	56.8644	0.681488	28.5566	0.660373	0.257037	0.00454764	0.00255032	0.00312883	0.00053857	0.00190041	0.0544799	0.00950553	0.000131199	0.823658	0.943702	0.359303	0.0184527	0.231143	0.127791	0.00119724	14.4661	0.016982	1.65529	1.09311	539.296	6.72288	0.0110452	0.000125156
149	1638.81	8.83384	2.38044	8.29143	4.34974	6.96384	0.0047511	88.0764	7.09243	11.0508	1.54892	0.382445	0.556157	0.667813	0.56493	18.232	4.45673	0.375598	0.133956	4.82174	7.32028	26.6024	0.895281	36.3293	0.113201	0.229899	0.143599	0.0336092	0.431148	0.214464	0.0412267	18.232	26.6024	0.895281	36.3293	0.844366	0.0607953	0.0071632	0.00110797	0.00522654	0.000237733	0.00168267	0.0655011	0.00976167	0.000193175	0.56493	0.806956	0.133956	0.0336092	0.431147	0.214464	0.00274041	7.91367	0.0332682	1.40183	1.18366	794.796	12.0046	0.0108275	0.00016176
150	769.809	12.9861	2.56952	13.1127	3.11329	9.32982	0.00472853	83.3086	7.96634	6.70535	1.72871	0.22313	0.365266	0.613172	0.597475	18.2093	6.64214	0.1373	0.112483	6.32735	3.5898	41.5986	0.471497	15.3214	0.0770054	0.321204	0.107183	0.0334018	0.354699	0.223767	0.0210033	18.2093	41.5986	0.471497	15.3214	0.845408	0.0845916	0.00365717	0.000463506	0.00589489	0.000195621	0.0021274	0.0452095	0.0101074	0.000176862	0.597475	0.931727	0.112483	0.0334018	0.354699	0.223767	0.00184225	10.3232	0.0195693	1.36402	1.15315	749.157	11.141	0.0112239	0.000163238
151	303.835	15.1821	3.60268	10.0638	6.12873	8.60063	0.00945968	74.6345	11.4908	5.18225	2.90239	0.30309	0.807381	0.740554	0.672908	18.7221	4.78863	0.444926	0.216426	6.80394	4.43534	25.6821	0.56265	42.9368	0.065867	0.163166	0.116271	0.115376	0.255153	0.0893905	0.041623	18.7221	25.6821	0.56265	42.9368	0.922958	0.0452772	0.00274621	0.00075849	0.00125482	0.000238526	0.00150781	0.0156727	0.00824705	0.000145834	0.672908	0.838403	0.216423	0.115375	0.25515	0.0893893	0.00203273	8.62414	0.0348969	1.32421	1.22219	571.136	8.52798	0.00897366	0.000132811
152	353.862	12.1291	2.91006	16.8246	4.21071	11.4962	0.00898487	81.5302	7.66061	2.92825	1.42881	0.190318	0.475457	0.680494	0.792904	19.1559	2.45974	0.288932	0.114679	1.83028	1.0272	29.8067	0.834367	29.2747	0.0824463	0.23749	0.0869853	0.110491	0.476266	0.223617	0.0150454	19.1559	29.8067	0.834367	29.2747	0.93344	0.040383	0.00173269	0.000224442	0.00156151	6.03279e-05	0.00191299	0.0116854	0.00813062	0.000130788	0.792904	0.935151	0.114679	0.110491	0.476266	0.223617	0.00138474	16.2475	0.0140697	1.27259	1.18789	591.4	7.83151	0.00983089	0.00012738
153	261.973	19.1884	3.36637	11.6007	4.85855	9.75851	0.00643955	78.9723	13.9571	7.34461	1.24215	0.0249937	0.270795	0.754734	0.588111	20.0371	4.93348	0.0396846	0.356392	11.3861	3.2341	34.7359	0.599203	45.0743	0.0521148	0.205823	0.102475	0.027827	0.607603	0.197453	0.0297368	20.0371	34.7359	0.599203	45.0743	0.866273	0.103342	0.00175946	0.000973996	0.00239854	0.0002382	0.00173288	0.0151222	0.00799717	0.000131812	0.588111	0.979154	0.356346	0.0278234	0.607525	0.197427	0.00164993	9.68561	0.0291169	1.40257	1.21501	600.393	8.13369	0.00917414	0.000122838
154	654.619	12.8984	3.24284	14.335	3.79468	11.4466	0.00716555	100.319	11.5855	2.54856	2.86429	0.289328	0.187549	0.635118	0.492865	22.3405	3.98877	0.38542	0.251062	3.11334	4.01011	27.2028	1.24056	57.0832	0.077529	0.263527	0.0873622	0.0467385	0.221737	0.12739	0.0197629	22.3405	27.2028	1.24056	57.0832	0.790893	0.163492	0.002558	0.00085729	0.00314597	0.000439135	0.00221901	0.0262662	0.00776159	0.000143222	0.492865	0.761327	0.251029	0.0467324	0.221708	0.127373	0.00151468	16.0838	0.0150461	1.56085	1.23446	712.161	9.28454	0.00967944	0.000130334
155	361.201	7.83228	3.48821	11.2518	4.5329	7.24138	0.00692198	94.7916	11.4858	11.1282	1.79608	0.297418	0.636862	0.800958	0.455327	15.9028	4.79452	0.37149	0.181992	4.4739	4.07282	35.1338	0.655183	30.8454	0.127677	0.220609	0.138095	0.0458385	0.445948	0.11082	0.0428114	15.9028	35.1338	0.655183	30.8454	0.885325	0.0563608	0.00519458	0.00115554	0.00387149	0.000308915	0.00189503	0.0345277	0.00873284	0.000184114	0.455327	0.74657	0.181978	0.0458351	0.445915	0.110812	0.00278942	9.13857	0.0319617	1.42727	1.26359	895.121	14.3486	0.0100616	0.000163722
156	268.817	9.22095	3.8571	7.86686	4.46453	7.92202	0.00723434	70.9036	11.8138	5.31625	1.35944	0.456497	0.443094	0.83379	0.575896	16.9691	2.59579	0.347048	0.282786	10.4598	11.1351	35.252	0.50675	58.4319	0.108449	0.223988	0.12623	0.069494	0.613333	0.122264	0.0618904	16.9691	35.252	0.50675	58.4319	0.882182	0.0600234	0.00440049	0.001735	0.00243182	0.000278246	0.00220354	0.0323891	0.0101484	0.000153411	0.575896	0.825711	0.282782	0.0694931	0.613326	0.122262	0.00188989	6.2212	0.0511036	1.4578	1.28605	902.691	9.24503	0.010956	0.000113401
157	1689.08	9.66977	2.85567	17.7324	3.35283	13.9638	0.0102177	64.3921	10.8301	3.37529	2.18002	0.495736	0.452302	0.786583	0.728194	18.1329	4.91628	0.1485	0.205175	4.45395	6.73111	35.688	0.933868	24.844	0.103415	0.298256	0.0716137	0.105405	0.360815	0.0978968	0.0115329	18.1329	35.688	0.933868	24.844	0.801845	0.147602	0.00237777	0.000613791	0.00189156	0.000196451	0.00308814	0.0267586	0.0108203	0.000178287	0.728194	0.95399	0.205174	0.105405	0.360814	0.0978966	0.00117181	17.4137	0.0110022	1.48793	1.19309	782.655	9.83299	0.0132235	0.000155145
158	551.12	20.3865	2.91458	15.5005	4.01161	14.2151	0.00699041	66.6546	6.7243	9.55612	2.36951	0.0724873	0.611542	0.614196	0.919003	19.2883	4.25667	0.694193	0.214078	1.95327	2.47172	36.5173	0.299225	18.593	0.0490521	0.249276	0.0703477	0.0393054	0.259208	0.16282	0.0132276	19.2883	36.5173	0.299225	18.593	0.82559	0.14262	0.00151746	0.000413343	0.00295263	0.000222203	0.00210488	0.0161881	0.00800076	0.000138002	0.919003	0.94305	0.214078	0.0393054	0.259208	0.16282	0.0012106	14.6207	0.0124743	1.36014	1.12292	517.768	7.48099	0.0100167	0.000131761
159	700.264	16.0803	3.94841	17.9649	6.00142	20.2098	0.0120313	66.6763	12.3397	9.57994	2.90108	0.220687	0.475613	0.752586	0.672883	18.7544	5.16686	0.10148	0.227676	3.55556	2.53755	36.6368	0.774927	62.4464	0.0621879	0.166627	0.0494809	0.0373635	0.259416	0.0852834	0.0108752	18.7544	36.6368	0.774927	62.4464	0.769201	0.196912	0.00309099	0.000911171	0.00380631	0.000327648	0.00315521	0.0140359	0.00650563	0.000160183	0.672883	0.960593	0.227673	0.0373629	0.259412	0.0852822	0.00121101	16.6422	0.0104466	1.80379	1.38748	657.37	10.9139	0.00933305	0.000150716
160	305.234	9.16142	2.94339	13.0068	2.78873	12.102	0.00774444	68.437	3.47993	8.97947	1.81731	0.0289218	0.553425	0.724678	0.75653	20.4021	3.14619	0.218579	0.131413	1.33524	2.99767	58.3439	0.472356	65.1077	0.109153	0.358586	0.082631	0.0446635	0.398764	0.1515	0.0186991	20.4021	58.3439	0.472356	65.1077	0.932294	0.0381158	0.00157981	0.000239017	0.00360454	0.000144544	0.00200628	0.0145442	0.00725474	0.00014341	0.75653	0.940836	0.131413	0.0446635	0.398764	0.1515	0.00163145	11.3371	0.0175928	1.38222	1.28863	643.648	9.17621	0.00919306	0.000133958
161	442.606	18.9387	2.81696	14.2618	3.09422	6.23571	0.00443827	67.7939	5.6602	4.70088	2.13126	0.531509	0.202446	0.702707	0.654862	18.3598	4.19107	0.545851	0.205076	7.45852	5.18298	24.0336	0.497059	25.4132	0.0528019	0.323183	0.160367	0.0302625	0.329714	0.139492	0.0316753	18.3598	24.0336	0.497059	25.4132	0.744227	0.169883	0.00302654	0.000780792	0.00238173	0.000251557	0.000931898	0.0658024	0.00869081	0.00014558	0.654862	0.79368	0.205076	0.0302625	0.329714	0.139492	0.00267712	11.7862	0.02514	1.35952	1.01179	462.918	7.36433	0.00923599	0.000132785
162	404.827	10.5277	3.36965	12.9388	4.61138	10.4381	0.00650062	68.5732	6.96253	7.4819	2.05657	0.441821	0.680115	0.70645	0.657814	19.2918	1.9921	0.113633	0.257276	12.2602	3.0215	24.0062	0.379382	56.6777	0.0949875	0.216855	0.0958029	0.0642173	0.343509	0.142738	0.0249499	19.2918	24.0062	0.379382	56.6777	0.842165	0.105955	0.00357953	0.00123993	0.0024509	0.000298993	0.00224667	0.0289908	0.00901137	0.000124117	0.657814	0.953522	0.257276	0.0642173	0.343509	0.142738	0.00131579	10.191	0.0237903	1.45857	1.22836	688.642	8.4218	0.00965016	0.000115423
163	848.822	11.2421	2.89738	17.4557	2.82904	10.2731	0.00659652	97.703	10.2788	8.8511	1.54231	0.0530734	0.774194	0.612609	0.480667	15.6867	4.8045	0.238446	0.0573003	8.03643	6.7551	31.7469	0.673242	21.5159	0.0889514	0.353477	0.0973416	0.0535841	0.397202	0.251176	0.0161572	15.6867	31.7469	0.673242	21.5159	0.918106	0.0355234	0.00229661	0.000139589	0.00459746	7.038e-05	0.00235078	0.0265554	0.0100473	0.00019345	0.480667	0.839725	0.0572985	0.0535824	0.397189	0.251168	0.00176798	14.4935	0.0135676	1.26415	1.16063	733.081	11.0996	0.0107422	0.000167028
164	509.956	20.9066	2.68666	15.5269	3.98504	7.08176	0.00661715	67.3185	2.51793	6.02025	2.44109	0.449802	0.28158	0.783806	0.71599	17.6766	2.86542	0.383274	0.192345	5.13436	8.07789	44.7842	0.615456	71.0819	0.0478318	0.250939	0.141208	0.0366603	0.321089	0.0885645	0.0244336	17.6766	44.7842	0.615456	71.0819	0.761575	0.174482	0.00393142	0.000936276	0.00281651	0.00030563	0.00124802	0.043153	0.00804177	0.00017153	0.71599	0.879811	0.192345	0.0366603	0.321089	0.0885645	0.00300826	13.8311	0.0214969	1.50775	1.14826	582.729	9.72384	0.00895218	0.000143345
165	2027.65	8.29058	3.54563	12.0082	3.71898	16.0001	0.00594513	79.6426	11.7472	7.85517	1.47765	0.218063	0.152212	0.698042	0.474864	15.3352	2.96999	0.351799	0.126162	5.0732	7.67586	23.3136	0.5139	34.1857	0.120619	0.268891	0.0624996	0.0135262	0.4724	0.20435	0.0184541	15.3352	23.3136	0.5139	34.1857	0.821003	0.0985451	0.00467382	0.000674764	0.0108635	0.000205888	0.00304497	0.0488232	0.00856129	0.000218941	0.474864	0.769516	0.126159	0.0135258	0.472388	0.204345	0.00156393	8.94288	0.0142007	1.52858	1.25497	704.481	12.6243	0.0111087	0.000184682
166	604.31	8.25321	2.59913	9.6012	2.91935	10.8685	0.0082289	62.9422	2.17814	9.30274	2.29826	0.415942	0.686664	0.70344	0.851066	15.8739	4.13193	0.477888	0.187598	9.32033	7.93433	32.4402	0.279523	47.6354	0.121165	0.342542	0.092009	0.0519231	0.306075	0.129037	0.0249077	15.8739	32.4402	0.279523	47.6354	0.873567	0.0704231	0.00276484	0.00063845	0.00344476	0.000283372	0.00236677	0.0329797	0.00911685	0.000180059	0.851066	0.925828	0.187598	0.0519231	0.306075	0.129037	0.00181651	8.57096	0.0230602	1.37745	1.2033	719.008	11.1334	0.0101259	0.000148405
167	521.254	14.2412	2.94027	14.2021	5.03492	7.0176	0.00728302	63.1204	6.40628	7.95551	1.53165	0.452705	0.813717	0.69354	0.691341	18.8073	5.02052	0.0825904	0.298483	3.1868	4.2691	40.3897	0.631408	26.0997	0.0702188	0.198613	0.142499	0.0709377	0.452806	0.200085	0.0295016	18.8073	40.3897	0.631408	26.0997	0.802133	0.141962	0.0039893	0.00169738	0.00189903	0.000276786	0.00160773	0.0337173	0.00949764	0.000160188	0.691341	0.969974	0.298483	0.0709377	0.452806	0.200085	0.00239747	12.5863	0.0286158	1.45057	1.16355	765.046	10.7847	0.0108474	0.000144349
168	972.829	13.283	3.49261	14.9892	3.73374	16.5943	0.00740777	67.4159	8.49633	8.45144	2.76214	0.306969	0.362058	0.723885	0.650178	16.0452	5.48915	0.129594	0.251827	2.51463	2.47351	38.6979	0.702661	65.5919	0.0752842	0.267828	0.0602617	0.0310111	0.262074	0.0999642	0.0140415	16.0452	38.6979	0.702661	65.5919	0.755486	0.197099	0.00255022	0.000858376	0.0043983	0.000423873	0.0030748	0.0244253	0.00825267	0.000143154	0.650178	0.945736	0.251827	0.0310111	0.262074	0.0999641	0.00104036	13.4301	0.0132795	1.69285	1.27893	729.787	9.19758	0.0111354	0.000135446
169	229.993	8.732	3.47612	15.1995	3.82077	11.227	0.00866555	79.1209	3.90458	2.15938	1.05309	0.311658	0.349727	0.74724	0.787133	15.6231	5.94447	0.653265	0.190327	13.1039	4.66052	33.7174	0.624372	19.5429	0.114521	0.261727	0.089071	0.121021	0.709569	0.240017	0.0203705	15.6231	33.7174	0.624372	19.5429	0.892743	0.0672045	0.00238479	0.000560585	0.00190307	0.000104702	0.00283219	0.0186435	0.0112623	0.000163208	0.787133	0.855248	0.190327	0.121021	0.709569	0.240017	0.00128651	13.9842	0.0174218	1.33651	1.19316	780.96	10.1304	0.011544	0.00014694
170	1461.57	18.8038	2.6255	14.7012	3.21278	10.7466	0.0063082	67.7686	8.64908	4.3682	1.30185	0.529687	0.320249	0.684068	0.616091	15.0273	4.31638	0.136214	0.0661341	3.37328	7.19021	52.399	0.395302	43.0652	0.0531807	0.311257	0.0930527	0.0501516	0.525458	0.242679	0.0166184	15.0273	52.399	0.395302	43.0652	0.832046	0.0926241	0.00453649	0.000321263	0.00413416	6.00011e-05	0.00208396	0.048723	0.00861151	0.000149728	0.616091	0.936153	0.0661341	0.0501516	0.525458	0.242679	0.00160389	11.2883	0.0155573	1.47217	1.22491	683.912	8.66958	0.0101672	0.000127402
171	1434.42	14.1431	2.43565	14.5703	2.77752	8.6687	0.00744432	96.8948	8.30498	6.24119	1.95849	0.553378	0.692582	0.726717	0.502784	15.5082	2.20469	0.110114	0.228617	3.29214	2.31002	35.2261	0.912878	20.0014	0.0707059	0.360033	0.115358	0.0806435	0.37106	0.139538	0.0192838	15.5082	35.2261	0.912878	20.0014	0.797082	0.144776	0.00194202	0.000575561	0.00153121	0.000178789	0.00149271	0.0401154	0.00860147	0.000142805	0.502784	0.927082	0.228616	0.0806433	0.371059	0.139537	0.00180383	13.9391	0.0178776	1.36016	1.08416	562.613	7.93434	0.00983645	0.000136644
172	1809.5	14.2857	3.80992	18.4681	4.85466	10.0535	0.00299713	73.2063	5.34203	7.83184	2.91769	0.516722	0.0643751	0.681071	0.441927	14.5767	5.7536	0.210688	0.188866	6.7479	2.69933	36.9903	0.544932	49.0027	0.0700001	0.205988	0.0994678	0.00559818	0.233428	0.109309	0.02052	14.5767	36.9903	0.544932	49.0027	0.546268	0.310516	0.0083687	0.00194858	0.00767182	0.000565107	0.00163292	0.104669	0.00817544	0.000145898	0.441927	0.841937	0.188866	0.00559818	0.233428	0.109309	0.00176555	13.7779	0.0172765	1.89112	1.03306	523.279	8.54844	0.00966889	0.000138181
173	336.745	8.9879	2.92756	10.2586	4.91698	6.85718	0.00561602	74.1794	6.79416	4.29073	1.49124	0.130492	0.0735949	0.858652	0.626604	13.5616	3.74509	0.170366	0.296687	10.1202	5.92684	49.8955	0.522381	18.0302	0.111261	0.203377	0.145833	0.0147277	0.575797	0.0947855	0.0416171	13.5616	49.8955	0.522381	18.0302	0.875031	0.0734984	0.00412983	0.00174214	0.00399083	0.000445345	0.00183638	0.0286609	0.00967744	0.000174336	0.626604	0.923452	0.296687	0.0147277	0.575797	0.0947855	0.00261121	8.42907	0.0384314	1.43768	1.25802	913.029	12.5464	0.0111589	0.000147829
174	596.8	13.9349	3.42127	14.3747	5.01341	9.86102	0.00977876	72.4932	5.48647	4.32127	2.59963	0.459305	0.436391	0.748497	0.588999	16.911	4.43486	0.295499	0.185536	5.47822	10.3094	24.4628	0.74822	84.2611	0.0717623	0.199465	0.101409	0.0755883	0.287924	0.0967457	0.0241361	16.911	24.4628	0.74822	84.2611	0.800996	0.139837	0.00558011	0.00127116	0.00300725	0.000337262	0.00250281	0.0320244	0.00945686	0.000194863	0.588999	0.855203	0.185536	0.0755883	0.287924	0.0967457	0.00207931	12.8872	0.0206412	1.64311	1.31612	892.703	11.7489	0.0109884	0.000148147
175	434.727	7.44665	4.08811	16.4714	4.50727	8.37466	0.00780173	85.0805	6.91119	8.18594	2.5455	0.307167	0.352261	0.740983	0.367354	13.3614	4.07208	0.157508	0.283906	7.35668	6.7266	27.7958	0.475505	42.489	0.134289	0.221864	0.119408	0.0318863	0.291095	0.101755	0.0296364	13.3614	27.7958	0.475505	42.489	0.869666	0.0805282	0.0033664	0.00133466	0.00302028	0.000498016	0.00168293	0.0297002	0.00787834	0.000177384	0.367354	0.854078	0.283906	0.0318863	0.291095	0.101755	0.0026354	11.0059	0.0253118	1.4267	1.24075	686.439	11.5298	0.00908204	0.00014967
176	728.395	13.4909	3.27796	8.01992	4.18753	7.51666	0.00480442	79.3824	7.42031	4.78885	2.52868	0.495192	0.0560466	0.71119	0.498328	17.7704	4.21624	0.18813	0.270912	1.24447	6.63999	48.7725	0.542502	22.9001	0.074124	0.238804	0.133038	0.00832346	0.28125	0.114214	0.0543762	17.7704	48.7725	0.542502	22.9001	0.728978	0.151517	0.00720905	0.00267871	0.00561685	0.000794338	0.00178832	0.0838123	0.00966632	0.000203699	0.498328	0.87719	0.270912	0.00832346	0.281249	0.114214	0.00276943	6.17924	0.0476982	1.56725	1.14249	812.968	13.3358	0.0115997	0.000172566
177	180.204	11.6604	4.11289	12.4262	3.59417	10.691	0.00788174	77.1023	4.57942	8.09757	2.74714	0.299974	0.547846	0.762101	0.606421	17.4412	4.5786	0.515147	0.312969	8.31112	5.17198	33.1249	0.804169	42.6155	0.0857604	0.278228	0.0935366	0.0515604	0.277416	0.0865988	0.0309592	17.4412	33.1249	0.804169	42.6155	0.829052	0.128274	0.00247821	0.00112892	0.0029085	0.000573408	0.00260792	0.0214614	0.00881954	0.000146951	0.606421	0.772853	0.312969	0.0515604	0.277416	0.0865988	0.00155282	11.4685	0.0239269	1.51415	1.25531	855.175	10.7732	0.0104366	0.000127281
178	271.379	10.3127	3.31335	12.0202	3.398	7.45081	0.0054897	101.39	10.9078	5.08262	1.98535	0.142449	0.387267	0.680267	0.361594	20.4058	6.13751	0.0872247	0.221767	8.76376	3.11725	21.9744	0.510368	45.7498	0.0969678	0.294291	0.134214	0.0518325	0.342643	0.161046	0.0369958	20.4058	21.9744	0.510368	45.7498	0.919818	0.0390383	0.00174058	0.000495926	0.00218896	0.0002417	0.00129378	0.0259934	0.00851007	0.000140617	0.361594	0.915095	0.221749	0.0518283	0.342615	0.161033	0.0020344	8.26288	0.0338546	1.23457	1.13558	549.303	7.56397	0.00901363	0.000132601
179	1250.9	13.4439	2.68991	16.8042	4.6562	12.649	0.00524531	76.1696	12.3578	9.7919	1.29253	0.282387	0.222734	0.87192	0.662086	18.6073	5.29115	0.172926	0.142491	6.86449	2.79921	47.2256	0.651661	40.4099	0.0743832	0.214767	0.0790576	0.0198334	0.674584	0.0990925	0.012655	18.6073	47.2256	0.651661	40.4099	0.762058	0.172936	0.00486349	0.000808113	0.00656144	0.000158393	0.00241704	0.0385303	0.00830678	0.000152439	0.662086	0.931175	0.142486	0.0198327	0.674562	0.0990893	0.00142518	14.8262	0.0117841	1.62232	1.2363	672.889	9.88393	0.0100314	0.000143061
180	530.664	9.9458	3.42336	12.9451	4.66863	8.52209	0.00732753	66.926	6.93252	5.96184	2.23065	0.554124	0.579657	0.621883	0.592532	16.9276	5.16648	0.22585	0.207926	6.88616	5.31862	43.4882	0.540371	79.4472	0.100545	0.214196	0.117342	0.0604644	0.27879	0.16951	0.0310314	16.9276	43.4882	0.540371	79.4472	0.786469	0.128801	0.00731275	0.00191966	0.00345124	0.000388839	0.00217212	0.0521676	0.00962493	0.000180818	0.592532	0.888519	0.207926	0.0604644	0.27879	0.16951	0.0021972	10.5207	0.027572	1.66116	1.30645	853.207	12.4675	0.010662	0.000157169
