Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
40	143.889	16.3902	3.5462	8.9274	3.94998	11.3187	0.0081279	96.2108	14.3744	7.87753	2.06251	0.510899	0.680069	0.790228	0.153132	20.8028	5.03253	0.260667	0.0832746	4.1227	5.90243	30.1617	1.19541	31.9706	0.0610121	0.253166	0.0883494	0.0682206	0.383139	0.101707	0.0350947	20.8028	30.1617	1.19541	31.9706	0.940014	0.0358298	0.00315677	0.000286533	0.00191316	6.67421e-05	0.00112038	0.0122218	0.00228401	4.50623e-05	0.153132	0.61316	0.0832285	0.0681828	0.382927	0.101651	0.00157142	10.4048	0.0215187	1.82833	1.71866	96.9185	0.959398	0.00296294	3.60629e-05
41	274.896	8.56886	2.78196	15.3181	3.26492	8.58676	0.0015466	131.558	31.6688	11.0258	2.8324	0.236523	0.641866	0.726937	0.0818998	23.2697	5.00851	0.223474	0.13	10.4751	2.29335	22.8331	1.3327	29.4338	0.116702	0.306286	0.116458	0.0423186	0.256651	0.0964069	0.0211503	23.2697	22.8331	1.3327	29.4338	0.910188	0.058875	0.00244181	0.000323304	0.00305331	0.000214037	0.00107381	0.019803	0.00304934	2.11724e-05	0.0818998	0.571672	0.118019	0.0384183	0.232996	0.0875216	0.000594383	19.997	0.012091	1.48434	1.35103	96.3272	0.426541	0.00312542	1.97596e-05
42	499.707	18.7723	2.11761	11.9634	3.05824	8.77961	0.00673246	126.502	25.8112	6.89664	1.6501	0.441886	0.903082	0.720012	0.241091	20.9727	4.75836	0.230118	0.21904	5.01348	10.4927	31.7502	1.84779	32.7883	0.05327	0.326985	0.1139	0.0942821	0.436344	0.169679	0.0201612	20.9727	31.7502	1.84779	32.7883	0.954556	0.0331067	0.000417353	0.000109243	0.000342372	3.3382e-05	0.000322144	0.00961433	0.00158156	3.57309e-05	0.241091	0.720823	0.208676	0.0898213	0.4157	0.161651	0.00155729	16.5969	0.0145327	1.26337	1.20595	30.5845	0.283139	0.0017932	3.10611e-05
43	284.607	8.28718	2.55238	10.5497	5.71386	6.10884	0.00307893	100.735	33.9554	9.69099	2.96632	0.473574	0.688132	0.723049	0.277807	19.0952	3.74759	0.112113	0.2797	9.1661	6.65473	39.0356	1.23216	22.3396	0.120668	0.175013	0.163697	0.0513418	0.243753	0.0933652	0.0396047	19.0952	39.0356	1.23216	22.3396	0.897688	0.0656257	0.00485294	0.00175018	0.0017746	0.000445882	0.000913961	0.0212179	0.00340771	3.36331e-05	0.277807	0.866236	0.266946	0.0490007	0.232638	0.0891078	0.00140466	12.1788	0.034307	1.64412	1.47591	119.368	0.69517	0.00369434	2.62272e-05
44	517.202	10.771	2.4397	13.6077	4.2017	5.63223	0.00209294	131.968	26.0209	3.28335	2.43877	0.538079	0.220286	0.755206	0.17929	24.1175	4.76384	0.260712	0.10007	3.79152	2.92698	23.7208	1.19006	34.1503	0.0928419	0.237999	0.17755	0.0506682	0.309667	0.100376	0.0318325	24.1175	23.7208	1.19006	34.1503	0.904574	0.0446576	0.00428876	0.000441135	0.00182383	0.000115519	0.000555715	0.0388145	0.00254564	3.30393e-05	0.17929	0.638841	0.0941594	0.0476754	0.291376	0.0944473	0.00142504	15.7303	0.0203359	1.47247	1.33196	80.5336	0.517291	0.00282701	3.08482e-05
45	272.422	13.0254	2.86079	13.3935	4.95987	7.48559	0.00609886	99.2231	18.0435	10.0083	1.94806	0.41144	0.931536	0.800796	0.129722	19.5906	4.40437	0.186311	0.0935684	6.73153	10.915	28.0397	1.17945	24.0224	0.0767731	0.201618	0.13359	0.0745352	0.411074	0.102258	0.0285342	19.5906	28.0397	1.17945	24.0224	0.938858	0.035912	0.00341305	0.000350815	0.00161866	7.51864e-05	0.000842105	0.0146495	0.0028305	5.23521e-05	0.129722	0.68351	0.0932879	0.0743117	0.409841	0.101951	0.00207474	15.4852	0.0195034	1.61862	1.51965	88.3581	0.782712	0.00302251	3.72527e-05
46	326.356	17.747	2.54778	14.3317	2.50261	9.45194	0.00232302	173.659	40.7971	4.196	1.90078	0.0615031	0.534047	0.699446	0.120242	21.3853	3.07477	0.108388	0.157064	8.90645	3.58995	25.6656	1.17037	41.476	0.0563476	0.399583	0.105798	0.0890222	0.367978	0.158121	0.018808	21.3853	25.6656	1.17037	41.476	0.92144	0.0543967	0.00161207	0.000188046	0.00310284	0.000181894	0.00155476	0.0141818	0.0034416	2.96711e-05	0.120242	0.794857	0.106459	0.0603397	0.249418	0.107176	0.000619596	16.4798	0.0149497	1.37152	1.26377	135.885	0.600205	0.00362009	2.64548e-05
47	790.41	9.5438	2.69083	11.8774	2.16162	9.49321	0.00365464	115.077	12.7902	7.79226	1.47412	0.484061	0.512369	0.830488	0.119919	17.1869	4.02252	0.122093	0.16537	4.44511	3.7975	43	1.13482	17.1381	0.10478	0.462616	0.105338	0.0546076	0.563379	0.114992	0.0238645	17.1869	43	1.13482	17.1381	0.916726	0.052686	0.00146344	0.000289566	0.00172515	9.61334e-05	0.000982647	0.0220315	0.00240521	3.25631e-05	0.119919	0.77186	0.165212	0.0545554	0.562841	0.114882	0.000920155	13.2867	0.01842	1.5981	1.46502	96.3534	0.55707	0.00304053	2.94083e-05
48	125.697	12.9557	2.89276	13.5615	4.2265	7.35671	0.00349019	108.031	39.6387	3.75933	1.79921	0.207799	0.423782	0.722336	0.277381	20.3763	4.62481	0.152454	0.127007	2.97972	9.4887	38.6949	1.05754	26.6987	0.0771861	0.236602	0.13593	0.0814275	0.401474	0.154326	0.0289949	20.3763	38.6949	1.05754	26.6987	0.945306	0.0333289	0.00276853	0.000362339	0.0020241	0.00012202	0.00104908	0.0111414	0.00319544	3.32542e-05	0.277381	0.822422	0.116646	0.0747848	0.368722	0.141736	0.00120327	14.1254	0.023846	1.5735	1.48744	129.432	0.564652	0.00385892	2.37199e-05
49	73.3119	20.6252	3.12385	16.3803	2.65242	6.14156	0.00353655	122.451	26.8573	9.91481	1.48013	0.102589	0.544804	0.797651	0.204864	20.8251	4.00088	0.367769	0.204607	12.0799	10.1343	30.3664	1.25623	22.8982	0.0484844	0.377014	0.162825	0.0438297	0.538906	0.13671	0.031052	20.8251	30.3664	1.25623	22.8982	0.894363	0.0840151	0.001276	0.000307799	0.00184167	0.000154595	0.000784984	0.0139165	0.00308003	4.52086e-05	0.204864	0.558185	0.195234	0.0418219	0.514219	0.130448	0.00181851	19.7176	0.0173328	1.37937	1.23366	95.688	0.707981	0.00314872	3.30668e-05
50	327.703	14.3458	3.12579	8.58004	4.09842	8.97981	0.00338421	107.5	15.6883	10.463	2.75544	0.230485	0.448718	0.736076	0.0741391	20.333	3.20534	0.0238615	0.283033	2.15043	3.41556	40.6349	0.987866	18.1455	0.0697068	0.243996	0.111361	0.0315675	0.267136	0.0957829	0.0405698	20.333	40.6349	0.987866	18.1455	0.92815	0.0487029	0.00198325	0.00077995	0.00196042	0.000358483	0.000976067	0.0140268	0.00250144	3.05304e-05	0.0741391	0.939805	0.282431	0.0315003	0.266567	0.0955792	0.00103899	8.48365	0.0381277	1.73062	1.60628	110.697	0.626937	0.00338169	2.7342e-05
51	267.592	11.2831	2.68083	8.43866	4.07596	8.27943	0.00924915	65.6764	33.3848	6.76433	1.92477	0.454435	0.730608	0.712514	0.223262	17.3166	3.85068	0.0444322	0.331534	13.481	7.20347	29.8593	1.28363	28.0468	0.0886281	0.245341	0.120781	0.0769579	0.370181	0.149361	0.0383703	17.3166	29.8593	1.28363	28.0468	0.967055	0.021828	0.000737622	0.000356352	0.000431917	8.77366e-05	0.000412832	0.00673297	0.00188971	3.9825e-05	0.223262	0.935549	0.326355	0.0757556	0.364398	0.147028	0.00231317	9.02001	0.0358973	1.42616	1.37918	38.7438	0.546221	0.00198678	3.37186e-05
52	35.9774	15.9107	2.76232	10.807	2.07533	8.12712	0.00577523	79.7232	14.8845	3.21809	2.10178	0.163378	0.566389	0.731349	0.413587	21.3925	3.69823	0.125357	0.225037	7.82426	4.24536	24.2145	1.47887	31.6393	0.0628508	0.481851	0.123045	0.128719	0.347966	0.127821	0.0314508	21.3925	24.2145	1.47887	31.6393	0.988727	0.00733983	0.000131418	3.81484e-05	0.000189123	3.05124e-05	0.000228434	0.00198677	0.00127578	1.42405e-05	0.413587	0.895229	0.224984	0.128688	0.347884	0.12779	0.00128047	12.0718	0.0281557	1.22523	1.21142	22.0101	0.189028	0.00134814	1.30544e-05
53	122.759	10.9977	4.20953	11.0386	5.29644	7.0701	0.00577346	135.634	19.0631	4.88687	2.01111	0.0556221	0.764699	0.613084	0.0965344	18.8799	5.5122	0.270725	0.181507	6.89771	4.49524	38.7514	1.26623	21.1613	0.0909281	0.188806	0.141441	0.0959356	0.304849	0.192389	0.0539379	18.8799	38.7514	1.26623	21.1613	0.960124	0.0219072	0.00173998	0.000369605	0.00115029	0.000126775	0.000796852	0.0111094	0.00266007	5.86642e-05	0.0965344	0.531041	0.176615	0.0933497	0.296632	0.187204	0.00189963	13.6937	0.0286432	1.42601	1.36915	88.9065	0.927895	0.00286232	5.24331e-05
54	113.586	7.05035	4.31483	13.8211	4.13069	10.6819	0.00414716	106.41	23.07	8.87389	1.9097	0.28668	0.671285	0.733866	0.0876431	20.5685	4.67458	0.158419	0.240844	3.05843	2.07809	36.6427	1.07904	27.0971	0.141837	0.24209	0.0936163	0.0555149	0.384283	0.139359	0.0292262	20.5685	36.6427	1.07904	27.0971	0.930649	0.0492572	0.00210835	0.00065414	0.00186409	0.0002008	0.00123358	0.0101296	0.00267585	2.97083e-05	0.0876431	0.679996	0.23739	0.0547188	0.378772	0.13736	0.000860119	14.8178	0.0198737	1.76767	1.64508	120.19	0.699219	0.00364988	2.76129e-05
55	942.419	10.9016	2.10935	13.5319	3.91912	11.1513	0.00549811	116.232	14.3924	5.0197	1.93556	0.381882	0.602418	0.666312	0.0546622	19.4202	4.8444	0.0982681	0.172074	5.08679	6.46681	34.9872	1.86418	20.0239	0.0917297	0.255159	0.0896756	0.0799646	0.344248	0.172399	0.0139786	19.4202	34.9872	1.86418	20.0239	0.980954	0.0103679	0.000212584	4.40225e-05	0.000180471	1.30528e-05	0.000175379	0.00809721	0.000986241	2.24259e-05	0.0546622	0.751545	0.171688	0.0797853	0.343476	0.172012	0.000988299	18.0054	0.0105056	1.23873	1.21513	12.9732	0.113478	0.00111396	2.13665e-05
56	409.288	12.818	3.03823	18.7368	3.99994	12.6179	0.00623179	141	35.4775	4.76789	1.88817	0.447018	0.629668	0.709553	0.106371	17.5491	5.80108	0.146162	0.210207	9.32316	11.8615	32.3785	1.3314	33.6257	0.0780153	0.250004	0.0792525	0.0937066	0.375789	0.153825	0.012851	17.5491	32.3785	1.3314	33.6257	0.854237	0.122959	0.00215092	0.00046241	0.00159165	0.000132723	0.00144134	0.012165	0.0027652	4.13573e-05	0.106371	0.720707	0.179764	0.0801355	0.321365	0.131547	0.00092538	24.2857	0.00926183	1.68072	1.43574	101.476	0.592709	0.00322884	2.86601e-05
57	455.275	18.6423	2.08939	17.6026	2.8168	8.25764	0.00375613	99.4789	19.8775	9.39916	2.22964	0.387497	0.777282	0.7561	0.272039	19.219	4.40411	0.158356	0.205299	1.64621	3.7103	34.25	1.68924	29.8325	0.0536414	0.355013	0.1211	0.0625272	0.339113	0.10939	0.0143743	19.219	34.25	1.68924	29.8325	0.956254	0.0334679	0.000327997	8.40986e-05	0.000341156	3.87593e-05	0.000229893	0.00805506	0.00142052	1.81897e-05	0.272039	0.813711	0.204236	0.0622034	0.337357	0.108824	0.0010812	21.6325	0.0116965	1.31708	1.25946	24.4311	0.164396	0.00163367	1.73167e-05
58	77.3963	8.44533	3.37688	15.6836	3.34256	5.6373	0.00695854	108.31	24.7207	5.35186	2.51923	0.183564	0.485674	0.845383	0.261844	16.4458	2.54189	0.219518	0.456101	7.37044	8.56304	45.2815	1.43815	21.2855	0.118409	0.299172	0.17739	0.0767174	0.335572	0.0613747	0.0381943	16.4458	45.2815	1.43815	21.2855	0.947063	0.0400823	0.000689009	0.000553711	0.000576633	0.000315303	0.000660133	0.00696944	0.00283703	4.70066e-05	0.261844	0.745161	0.44679	0.0751511	0.328721	0.0601217	0.00230563	20.756	0.0284609	1.39469	1.32085	99.2756	0.756921	0.00326888	3.61459e-05
59	215.994	9.59679	2.60582	13.8924	4.08918	7.26828	0.00473347	118.409	26.2077	3.13951	1.32415	0.496411	0.63604	0.731066	0.172262	20.0257	4.88779	0.0636566	0.266104	7.89036	6.80248	35.6287	1.22615	20.662	0.104202	0.244548	0.137584	0.148108	0.552102	0.203099	0.0258069	20.0257	35.6287	1.22615	20.662	0.948404	0.0358042	0.00124385	0.000425414	0.00048866	6.87839e-05	0.000604922	0.00972583	0.00233303	2.52865e-05	0.172262	0.894084	0.256322	0.142664	0.531806	0.195633	0.00116039	15.5381	0.0230735	1.4411	1.36674	65.6798	0.396197	0.00248418	2.1071e-05
60	104.121	11.2874	2.92829	12.26	4.03257	6.1598	0.003748	112.178	30.7808	6.64134	1.83275	0.025787	0.502696	0.650331	0.125455	22.0615	3.34352	0.224499	0.168491	10.7128	4.64962	23.9644	1.22102	25.0865	0.0885944	0.247981	0.162343	0.0492248	0.354839	0.190789	0.0387755	22.0615	23.9644	1.22102	25.0865	0.946515	0.0340087	0.00201759	0.00038258	0.00196956	0.000165691	0.000718587	0.0114889	0.00275539	4.38078e-05	0.125455	0.627497	0.16037	0.0468524	0.337737	0.181594	0.00210837	14.6298	0.0243315	1.43933	1.36235	84.9124	0.908722	0.00271892	3.74028e-05
61	177.392	7.17025	3.2503	12.8184	3.49121	6.36908	0.00429169	107.815	18.9449	5.91695	2.02848	0.556788	0.264568	0.796866	0.181754	18.921	3.98702	0.236714	0.331	12.224	4.71894	30.4629	1.19952	37.9206	0.139465	0.286434	0.157009	0.0356307	0.392839	0.100141	0.0398119	18.921	30.4629	1.19952	37.9206	0.898221	0.0701839	0.00216051	0.00105719	0.00118125	0.000253791	0.000701334	0.0212862	0.00256238	3.63519e-05	0.181754	0.667897	0.328948	0.0354098	0.390404	0.0995202	0.00176707	14.9111	0.0265902	1.55638	1.39797	90.6408	0.739155	0.00290072	3.1066e-05
62	890.091	13.4473	2.20788	12.0815	4.68255	5.67033	0.00212523	144.136	31.036	7.75318	1.38588	0.314816	0.370154	0.765014	0.236726	20.8502	3.37975	0.24504	0.233557	5.27621	2.13048	36.3871	1.30635	18.7955	0.0743644	0.213559	0.176357	0.0365235	0.552006	0.169557	0.032229	20.8502	36.3871	1.30635	18.7955	0.906858	0.0572122	0.00231226	0.000578302	0.00146061	0.000129278	0.000521443	0.0285447	0.002601	3.61316e-05	0.236726	0.702531	0.203924	0.0318895	0.481969	0.148044	0.00135902	14.9065	0.0226418	1.36367	1.23666	75.5093	0.484331	0.00293083	3.46516e-05
63	635.179	9.73976	2.51237	13.8079	3.46706	7.87194	0.00245342	158.37	38.9624	6.32744	2.57979	0.361719	0.549515	0.737282	0.220569	19.103	3.57143	0.263387	0.111368	4.80212	5.7376	39.7496	1.25341	18.1251	0.102672	0.288429	0.127033	0.0640302	0.285791	0.101837	0.023114	19.103	39.7496	1.25341	18.1251	0.916406	0.0450786	0.00347748	0.000316254	0.00302252	0.000174267	0.00106662	0.0259374	0.00296414	3.61509e-05	0.220569	0.671581	0.0850127	0.0488774	0.218159	0.0777372	0.000991126	16.5352	0.0155229	1.52088	1.39374	118.219	0.587728	0.00342685	3.07812e-05
64	3439.42	13.6144	2.24329	11.1494	5.24069	9.43886	0.00345226	159.346	32.7545	7.64161	1.54732	0.464898	0.122683	0.807892	0.0548416	20.1123	2.29046	0.0851947	0.589502	8.86185	8.68945	30.1707	1.66584	54.588	0.0734516	0.190815	0.105945	0.0129704	0.522123	0.124155	0.0213164	20.1123	30.1707	1.66584	54.588	0.888543	0.0769898	0.000689698	0.000571855	0.00059696	0.000112306	0.000425733	0.0339388	0.00181683	3.86252e-05	0.0548416	0.78087	0.469417	0.0103282	0.415764	0.0988642	0.000864827	14.2782	0.0166454	1.13368	1.00732	38.5033	0.224731	0.00222892	3.56096e-05
65	292.891	14.7806	3.09458	11.7254	4.34526	8.91798	0.00692521	136.661	21.6877	3.37019	1.51019	0.461408	0.61467	0.811937	0.142409	17.7832	4.90424	0.195772	0.284435	8.74676	9.16354	34.0342	1.40244	37.6472	0.0676563	0.230136	0.112133	0.148085	0.537639	0.124529	0.0295943	17.7832	34.0342	1.40244	37.6472	0.933466	0.0508965	0.00110462	0.000408085	0.000486838	7.62932e-05	0.000738629	0.00985317	0.00221108	3.68549e-05	0.142409	0.682789	0.272232	0.141731	0.514572	0.119187	0.00125164	15.7722	0.0202066	1.44648	1.35024	67.9991	0.489092	0.0024577	2.95712e-05
66	158.186	10.7245	3.07086	13.0577	4.5056	5.45903	0.00693033	115.238	14.8187	2.64282	1.9032	0.412438	0.514937	0.704807	0.170489	18.0159	5.60388	0.106335	0.305828	4.68604	6.81592	35.6918	1.16448	31.777	0.0932444	0.221946	0.183183	0.137327	0.370327	0.155104	0.0430802	18.0159	35.6918	1.16448	31.777	0.940652	0.0388387	0.00169749	0.000744257	0.00060953	0.000171153	0.000637259	0.01308	0.00274797	5.24819e-05	0.170489	0.828519	0.305064	0.136984	0.369402	0.154716	0.00251185	14.8393	0.0356928	1.50421	1.41494	96.0134	0.858737	0.00308398	4.31038e-05
67	371.494	11.5893	2.59903	12.9222	3.64266	12.4768	0.00475489	91.5066	35.6872	8.0492	2.86727	0.444629	0.401692	0.708923	0.187321	21.5412	4.8836	0.14311	0.226193	10.8757	5.1573	32.6354	1.42472	30.0609	0.0862865	0.274525	0.0801488	0.0353785	0.247247	0.101517	0.0161202	21.5412	32.6354	1.42472	30.0609	0.902842	0.0789596	0.00145826	0.000401855	0.00149671	0.000166296	0.000754116	0.0106074	0.00183651	2.67743e-05	0.187321	0.786864	0.216918	0.0339278	0.237108	0.0973545	0.000997844	16.4224	0.0126844	1.69908	1.534	53.8748	0.449361	0.00216284	2.32571e-05
68	180.112	13.6239	4.38555	9.53771	4.51126	13.0202	0.0046354	104.955	28.1582	6.48152	1.37383	0.329663	0.526095	0.645036	0.117661	19.505	2.65298	0.206974	0.162532	2.20795	7.8924	27.6343	1.21271	62.7158	0.0734004	0.221668	0.0768037	0.0523566	0.469517	0.258375	0.0353153	19.505	27.6343	1.21271	62.7158	0.916037	0.0598526	0.00347675	0.000648391	0.00285207	0.000126895	0.00150367	0.0108986	0.00252839	3.16964e-05	0.117661	0.642163	0.157848	0.0508477	0.455985	0.250929	0.000822895	11.3278	0.0226781	2.06469	1.89133	136.502	0.569297	0.00376239	2.38563e-05
69	479.77	16.0182	2.9935	7.34647	4.79205	9.69674	0.00401471	140.529	24.3452	4.13443	2.05091	0.155764	0.383396	0.632149	0.0457834	18.3154	3.36308	0.040066	0.475558	8.00251	5.12652	32.8047	1.32024	42.2612	0.062429	0.208679	0.103127	0.0586208	0.308229	0.17936	0.0420218	18.3154	32.8047	1.32024	42.2612	0.962612	0.0249306	0.000459399	0.000355583	0.000479106	0.00013375	0.000517613	0.00914765	0.00177273	2.6517e-05	0.0457834	0.883771	0.442896	0.0545946	0.287059	0.167041	0.000883163	8.31264	0.0371377	1.18035	1.13621	45.3785	0.298261	0.00211984	2.42929e-05
70	120.358	7.62254	3.05414	9.61256	2.97191	7.43871	0.00592704	87.1389	23.9248	6.16484	1.73359	0.33185	0.429088	0.725469	0.271141	19.6927	5.59867	0.563933	0.175178	11.19	9.05362	24.4323	1.887	36.9825	0.13119	0.336484	0.134432	0.0504944	0.418478	0.15836	0.0427122	19.6927	24.4323	1.887	36.9825	0.903005	0.065936	0.00306224	0.000643743	0.00296441	0.000233901	0.00131191	0.0170715	0.00360524	6.79195e-05	0.271141	0.479027	0.173863	0.0501154	0.415337	0.157171	0.00231253	15.8271	0.0204603	1.62896	1.47096	132.587	1.37488	0.00371391	4.6006e-05
71	648.504	7.40505	2.94871	15.0728	5.49316	9.83239	0.00292669	149.332	27.5191	6.63247	1.92701	0.301489	0.626793	0.894964	0.0477054	18.2071	4.27003	0.0715784	0.120546	9.88496	6.07064	30.436	1.13923	38.6418	0.135043	0.182045	0.101705	0.0845774	0.464431	0.0545072	0.0198966	18.2071	30.436	1.13923	38.6418	0.929074	0.0399894	0.00447392	0.000517377	0.00264301	0.000132177	0.00166908	0.0170564	0.00339943	3.20835e-05	0.0477054	0.804292	0.106005	0.0743755	0.408411	0.0479324	0.000633903	17.0713	0.0160027	1.69283	1.57276	135.284	0.573399	0.00353499	2.649e-05
72	476.297	10.6312	3.31773	10.0775	5.09139	9.00941	0.00518978	117.534	17.9306	10.2709	2.78466	0.435146	0.587782	0.641505	0.0909393	19.774	5.46751	0.0990449	0.358853	2.36764	2.87902	35.6361	1.18892	39.656	0.0940628	0.19641	0.110995	0.036712	0.230371	0.128739	0.036542	19.774	35.6361	1.18892	39.656	0.91132	0.0620916	0.00190089	0.00104674	0.00113487	0.000294422	0.000706951	0.0183659	0.00207245	4.19815e-05	0.0909393	0.788623	0.355988	0.0364189	0.228532	0.127711	0.00150684	11.8082	0.0288178	1.69888	1.54822	76.8067	0.691442	0.00272808	3.90994e-05
73	36.3655	19.4925	3.58521	12.6234	2.2384	7.01165	0.00378426	103.882	16.2957	7.2376	2.66659	0.0520577	0.718999	0.639688	0.173777	20.5004	5.34978	0.28297	0.254272	4.75279	3.41784	31.7337	1.26633	22.1903	0.0513018	0.446748	0.14262	0.063548	0.23989	0.135121	0.0405059	20.5004	31.7337	1.26633	22.1903	0.932503	0.0525945	0.000761212	0.0002587	0.00130303	0.00026399	0.000777687	0.00870069	0.00272514	3.27953e-05	0.173777	0.609454	0.253727	0.0634119	0.239376	0.134831	0.00139026	15.4012	0.0246865	1.40901	1.3139	95.6432	0.680255	0.00318006	2.93709e-05
74	116.653	7.38159	3.26219	13.0443	3.57908	8.57983	0.00264276	129.15	36.1904	11.2913	2.48957	0.0352099	0.405152	0.920052	0.178084	22.2122	6.52599	0.270036	0.230821	3.18735	5.76934	30.6387	1.12047	32.8739	0.135472	0.279401	0.116552	0.0330131	0.369563	0.0321132	0.0291481	22.2122	30.6387	1.12047	32.8739	0.953188	0.0300024	0.00120431	0.000306264	0.00180982	0.000211071	0.000777039	0.0101538	0.00238377	2.54642e-05	0.178084	0.62754	0.204917	0.0293083	0.328089	0.0285093	0.000891132	14.3359	0.0182916	1.44204	1.37454	85.4858	0.399545	0.00302752	2.18832e-05
75	825.336	17.2549	2.53989	14.6497	6.88003	10.2025	0.00395279	152.546	37.3819	4.56824	2.45336	0.464882	0.809358	0.603756	0.0665866	19.4577	7.80455	0.174029	0.170523	7.46257	5.82755	30.4842	1.89766	36.2563	0.0579546	0.145348	0.0980152	0.106968	0.246094	0.161511	0.0169934	19.4577	30.4842	1.89766	36.2563	0.906713	0.0723237	0.00271029	0.000410854	0.0009974	8.95145e-05	0.000753017	0.0133396	0.00214605	2.78368e-05	0.0665866	0.624073	0.136149	0.0854051	0.196486	0.128953	0.000806349	23.4743	0.0106051	1.6474	1.49372	62.9126	0.353833	0.00236726	2.46521e-05
76	133.927	14.6719	3.45396	16.148	5.50185	12.449	0.00580629	103.01	25.1282	3.73609	2.42422	0.247049	0.849283	0.810623	0.179897	21.9072	2.94174	0.0498398	0.101229	4.43947	4.49933	36.1124	1.40443	28.2488	0.0681575	0.181757	0.0803277	0.18427	0.334385	0.0781187	0.0171816	21.9072	36.1124	1.40443	28.2488	0.985604	0.00857933	0.000591692	6.50464e-05	0.000276662	2.0356e-05	0.000498083	0.00254991	0.00171994	1.656e-05	0.179897	0.918059	0.0994419	0.181017	0.328482	0.0767396	0.000667665	17.5893	0.0157737	1.4883	1.46688	36.7306	0.209394	0.00202639	1.51634e-05
77	282.484	13.7746	3.61073	17.444	4.64043	9.61462	0.00405664	85.9467	34.471	10.039	1.48352	0.300723	0.63774	0.736881	0.00991802	16.9532	3.36408	0.177809	0.139387	13.9777	12.8913	25.3111	1.77294	29.1796	0.0725974	0.215497	0.104008	0.0468113	0.496711	0.177361	0.0215287	16.9532	25.3111	1.77294	29.1796	0.783121	0.181731	0.00499552	0.000775952	0.00401637	0.000170084	0.00176578	0.0172952	0.00386828	4.80708e-05	0.00991802	0.440298	0.134992	0.0453352	0.481049	0.171769	0.00117856	30.7934	0.00947901	1.91227	1.49753	131.164	0.802129	0.00377499	2.79703e-05
78	111.943	18.7433	3.92256	17.1918	2.54286	12.2114	0.00592027	134.29	31.3609	6.06748	1.08344	0.275962	0.630921	0.864232	0.103995	18.3179	7.42436	0.168609	0.227934	9.99319	6.54882	32.0048	1.16799	41.1075	0.0533524	0.393258	0.0818907	0.0898663	0.797674	0.125312	0.0186846	18.3179	32.0048	1.16799	41.1075	0.888206	0.0955854	0.00106133	0.000272104	0.00154656	8.95808e-05	0.00152504	0.0078556	0.00275849	3.61964e-05	0.103995	0.682746	0.205661	0.0810847	0.719726	0.113067	0.000855017	19.7795	0.0127568	1.56586	1.39081	111.216	0.713955	0.0032784	2.87392e-05
79	388.719	18.971	2.5279	9.55059	5.12985	9.88263	0.00363582	84.373	18.502	7.14994	1.59566	0.240463	0.570326	0.635718	0.209723	18.6361	3.70338	0.247768	0.0797261	4.20164	3.05333	27.9729	1.75386	37.4092	0.052712	0.194937	0.101188	0.050709	0.398404	0.228296	0.0267829	18.6361	27.9729	1.75386	37.4092	0.948116	0.0326909	0.00287454	0.000248488	0.00216007	5.48919e-05	0.000882549	0.0100703	0.00240792	2.77512e-05	0.209723	0.679087	0.0796022	0.0506302	0.397785	0.227941	0.00103951	14.0639	0.0181879	1.73733	1.64719	82.013	0.582226	0.00290009	2.5149e-05
80	890.834	18.6263	2.70584	14.5953	5.30205	5.76254	0.00196864	123.207	14.0891	9.52022	1.26263	0.264371	0.733027	0.660407	0.0483676	21.4989	5.17898	0.146151	0.160935	1.87108	3.31551	28.2537	1.33918	33.9064	0.0536875	0.188606	0.173535	0.0508493	0.523041	0.268957	0.0321718	21.4989	28.2537	1.33918	33.9064	0.890114	0.0677873	0.00312814	0.00059666	0.00164544	9.99686e-05	0.00062693	0.0336679	0.00264507	3.71752e-05	0.0483676	0.642312	0.160416	0.0506854	0.521355	0.26809	0.00116294	19.3063	0.0206643	1.60921	1.43238	94.6948	0.463927	0.00315669	3.49247e-05
