Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
135	5131.26	10.135	2.67577	13.164	2.85921	5.76518	0.0223093	95.9822	8.46408	7.83521	2.59371	0.625501	0.616399	0.515677	17.3031	4.23329	0.188919	0.154815	6.96318	7.79989	71.69	0.578976	67.3524	0.098668	0.349747	0.173455	0.0492084	0.237651	0.147897	0.0352572	17.3031	71.69	0.578976	67.3524	0.911599	0.00589496	0.000293657	5.37898e-05	0.000448929	4.7857e-05	0.000175435	0.0672633	0.0134501	0.00151734	0.515677	0.882394	0.154815	0.0492083	0.237651	0.147896	0.0148889	9.8031	0.0311108	1.15765	1.05531	227.103	18.1169	0.0149913	0.00149699
136	5679.66	8.20305	3.37087	7.08663	4.4451	6.0655	0.0235577	95.9984	7.95055	9.158	2.03034	0.632135	0.743648	0.411734	17.6673	4.05996	0.284166	0.128531	10.5344	8.32271	70.4611	0.332397	35.5705	0.121906	0.224967	0.164867	0.0513306	0.366268	0.126261	0.0784216	17.6673	70.4611	0.332397	35.5705	0.919695	0.00169218	0.000397987	5.8698e-05	0.000420059	2.69795e-05	0.000179102	0.0639394	0.0129378	0.00147673	0.411734	0.777118	0.128531	0.0513306	0.366267	0.12626	0.0139241	4.30351	0.0609429	1.05718	0.972279	221.494	17.6936	0.0143628	0.00145568
137	2085.64	11.1356	3.61337	9.76723	3.32227	6.44845	0.0245279	94.7597	7.57506	9.33111	1.39585	0.655777	0.724122	0.424442	18.2163	3.99121	0.254127	0.172043	7.69416	7.35165	72.4688	0.537824	73.9252	0.0898021	0.300999	0.155076	0.0508903	0.518768	0.197642	0.0573701	18.2163	72.4688	0.537824	73.9252	0.92754	0.00459005	0.000326277	6.77977e-05	0.000456778	2.80255e-05	0.000218817	0.0520032	0.0137079	0.00136404	0.424442	0.804301	0.172043	0.0508902	0.518767	0.197641	0.0124865	6.32613	0.0461428	1.17342	1.08839	253.372	18.5728	0.0151166	0.00134417
138	3656.08	11.9537	3.30921	12.4757	4.61208	5.18216	0.0285816	93.1142	6.90944	8.01702	1.43281	0.382221	0.829395	0.486357	16.1346	4.03393	0.319426	0.3077	9.48151	6.65587	62.0969	0.313741	51.6801	0.0836561	0.216822	0.19297	0.0395424	0.578859	0.11907	0.0511857	16.1346	62.0969	0.313741	51.6801	0.92526	0.00708491	0.00023315	0.000103626	0.000228163	3.27051e-05	0.000141259	0.0517409	0.0142557	0.00144981	0.486357	0.794338	0.3077	0.0395424	0.578859	0.11907	0.0160163	8.07811	0.0406587	0.977941	0.90485	199.511	16.8083	0.0157566	0.00143418
139	2976.68	10.8309	3.31017	8.05879	5.03824	7.61223	0.0401102	88.7254	5.21419	5.9803	1.39446	0.789298	0.641316	0.62567	17.7769	4.50044	0.457879	0.272754	11.9207	6.55068	76.0932	0.586816	29.2993	0.0923284	0.198482	0.131368	0.0846428	0.459903	0.257221	0.0539596	17.7769	76.0932	0.586816	29.2993	0.956459	0.00452004	0.000245681	9.21426e-05	0.000230767	2.56715e-05	0.00022588	0.0243634	0.012923	0.00134678	0.62567	0.806772	0.272754	0.0846428	0.459903	0.257221	0.0125522	6.81236	0.0435331	0.998444	0.95497	223.746	20.2566	0.0142561	0.00132788
140	3177.16	18.0425	2.67292	16.7873	3.17148	6.19087	0.0355305	92.4905	6.3699	5.72556	2.52705	0.657728	0.728029	0.538842	15.8415	4.72709	0.0417601	0.130382	8.83891	6.34595	71.2315	0.470717	56.9328	0.0554247	0.31531	0.161528	0.0836329	0.288094	0.107624	0.025719	15.8415	71.2315	0.470717	56.9328	0.945757	0.00832813	0.000234207	3.51147e-05	0.000291865	2.73606e-05	0.000177794	0.0324854	0.0117353	0.00138924	0.538842	0.974509	0.130382	0.0836329	0.288094	0.107624	0.0161191	12.6896	0.0250634	1.12814	1.06695	215.84	19.5672	0.0130919	0.00137119
141	3288.97	19.4441	4.16974	13.4965	3.03138	5.9764	0.0144393	95.2497	9.05324	11.0805	2.07636	0.426115	0.604326	0.440095	17.7627	4.07698	0.734491	0.0550737	10.8608	9.70402	75.5442	0.543708	55.4087	0.0514295	0.329883	0.167325	0.0232401	0.291051	0.190561	0.051695	17.7627	75.5442	0.543708	55.4087	0.847616	0.00870883	0.000679608	3.96096e-05	0.0010846	2.61027e-05	0.000166573	0.129424	0.0110248	0.00170703	0.440095	0.547253	0.0550734	0.02324	0.291049	0.19056	0.0180195	9.69874	0.0282902	1.36053	1.1532	207.012	19.4259	0.0126426	0.00167904
142	2879.83	7.07096	2.86177	7.1585	3.7733	5.52259	0.0318388	92.5753	7.29195	6.43058	2.89971	0.627764	0.82519	0.475784	18.1934	4.06877	0.0816261	0.126073	8.67719	8.08128	78.1438	0.576057	44.9084	0.141424	0.26502	0.181074	0.0805564	0.284577	0.0602853	0.0723886	18.1934	78.1438	0.576057	44.9084	0.945608	0.00142302	0.000410068	5.91565e-05	0.000379793	4.23695e-05	0.000195461	0.0383496	0.012525	0.0014256	0.475784	0.94117	0.126073	0.0805564	0.284577	0.0602853	0.0168929	5.56761	0.06813	1.26705	1.19813	259.519	20.1319	0.0139049	0.00140069
143	910.606	11.8133	4.31752	9.55022	2.57326	6.57872	0.0219773	94.1288	7.71422	11.0102	2.59575	0.609477	0.672788	0.366754	17.5861	4.68637	0.219988	0.24432	7.19374	6.63174	71.3917	0.270224	61.2675	0.0846504	0.388612	0.152005	0.0372426	0.259188	0.126057	0.0687194	17.5861	71.3917	0.270224	61.2675	0.918716	0.00479995	0.000177098	5.72576e-05	0.000364742	5.75588e-05	0.000178747	0.0598316	0.0146123	0.00133647	0.366754	0.801988	0.24432	0.0372426	0.259188	0.126057	0.0114756	4.97021	0.0551121	1.09378	1.00487	198.533	14.7546	0.016029	0.0013226
144	6494.71	13.4661	3.92023	18.6944	5.01309	6.71571	0.0245122	97.7312	8.50793	11.5426	1.68506	0.449136	0.806253	0.483831	17.9962	3.19089	0.78306	0.226975	10.1508	8.10739	70.9614	0.510199	35.7651	0.0742606	0.199478	0.148905	0.0313722	0.478471	0.114979	0.0312254	17.9962	70.9614	0.510199	35.7651	0.897289	0.0168184	0.000356577	0.000104697	0.000405265	3.54752e-05	0.000189973	0.0713315	0.0129177	0.00149361	0.483831	0.566365	0.226974	0.0313721	0.47847	0.114979	0.0124568	13.9681	0.017685	1.05924	0.950447	209.009	17.045	0.014469	0.00147401
145	711.528	10.2179	4.46605	16.0236	2.29622	5.37174	0.0174132	96.2014	12.6874	6.71105	2.07303	0.409869	0.740144	0.470819	17.4842	3.91097	0.871893	0.0632678	11.3797	12.4832	73.6698	0.687314	74.5828	0.0978675	0.435498	0.186159	0.0452034	0.357035	0.125351	0.0518858	17.4842	73.6698	0.687314	74.5828	0.893708	0.0038646	0.000388777	2.62515e-05	0.000677568	2.2729e-05	0.000179892	0.0864621	0.0132228	0.00155069	0.470819	0.518518	0.0632549	0.0451941	0.356962	0.125325	0.0152623	11.6737	0.0269037	1.27164	1.13648	239.157	17.3654	0.0146323	0.00151833
146	369.344	17.5569	3.62703	7.48893	2.68603	5.62632	0.0318042	85.3202	6.84535	7.11688	2.65214	0.597533	0.605222	0.647168	18.1435	4.12839	0.372973	0.45899	12.1454	5.96715	77.027	0.554596	53.293	0.0569577	0.372297	0.177736	0.0508144	0.228201	0.148853	0.0860809	18.1435	77.027	0.554596	53.293	0.941859	0.0100696	0.000120279	0.000102044	0.000195641	0.000100366	0.000172112	0.0313071	0.014764	0.0013634	0.647168	0.850187	0.45899	0.0508144	0.228201	0.148853	0.0154332	6.18929	0.0731849	1.07222	1.00988	229.474	18.7915	0.016177	0.00134737
147	1491.47	11.4181	4.04286	10.0987	3.4083	8.77736	0.0464446	87.1508	5.97008	5.80666	1.52361	0.793394	0.720835	0.61829	16.0712	4.17205	0.679168	0.201278	13.3912	7.95893	60.523	0.379841	73.2003	0.0875802	0.293401	0.113929	0.0984914	0.47311	0.183226	0.0456099	16.0712	60.523	0.379841	73.2003	0.963881	0.00301043	0.000105391	2.65584e-05	0.000154736	1.20842e-05	0.000190577	0.0186682	0.0127962	0.00137132	0.61829	0.721414	0.201278	0.0984914	0.47311	0.183226	0.0112828	7.59222	0.0329036	0.939315	0.905387	167.348	16.916	0.0141333	0.00135302
148	269.621	17.1092	3.79	12.9457	2.25408	5.55623	0.0359272	87.9683	9.94928	6.77573	2.70343	0.550449	0.756494	0.674267	16.969	4.0301	0.842694	0.390258	9.97513	7.77429	66.8815	0.668749	77.8242	0.0584481	0.44364	0.179978	0.0614563	0.279827	0.090073	0.0526906	16.969	66.8815	0.668749	77.8242	0.944493	0.0133389	8.68274e-05	5.55718e-05	0.000161803	6.71146e-05	0.000151308	0.026468	0.0138696	0.00134653	0.674267	0.717394	0.390255	0.0614558	0.279825	0.0900722	0.0155996	10.9084	0.0377999	1.04136	0.983562	202.262	17.3041	0.0152657	0.00132765
149	9439.35	7.13872	3.09719	8.13299	5.07808	5.74155	0.0237522	93.3495	7.41414	9.56221	1.95874	0.208249	0.661686	0.571097	16.9818	3.53584	0.636724	0.42608	11.0729	6.27992	67.6902	0.645386	39.3958	0.140081	0.196925	0.174169	0.0144104	0.337812	0.17272	0.0663267	16.9818	67.6902	0.645386	39.3958	0.898965	0.00529372	0.000240129	0.000178272	0.000268319	7.04673e-05	0.000157686	0.0791017	0.0155948	0.00149979	0.571097	0.699989	0.42608	0.0144104	0.337812	0.17272	0.0136967	6.896	0.046428	0.974394	0.875945	194.633	16.0945	0.0172064	0.00148568
150	3475.39	20.5246	3.37443	12.5361	5.68406	5.30476	0.0286314	92.4891	7.30556	8.58436	1.55607	0.592461	0.659494	0.579611	17.3907	4.34586	0.584771	0.353667	6.43085	8.22114	78.1003	0.674904	41.1716	0.048722	0.175931	0.18851	0.0455159	0.42382	0.218824	0.0507425	17.3907	78.1003	0.674904	41.1716	0.916567	0.0199671	0.000314801	0.000172256	0.000235718	4.70664e-05	0.000149752	0.0478106	0.0138122	0.00142739	0.579611	0.726924	0.353667	0.0455158	0.42382	0.218824	0.0163398	10.8228	0.036886	1.10254	1.01055	211.202	17.1215	0.0153205	0.00140719
151	2753.82	18.8962	3.8724	11.3156	2.27622	6.15572	0.0154066	101.533	10.4748	7.62492	2.11359	0.284787	0.752471	0.393578	18.2979	4.01136	0.429839	0.0982968	10.1436	10.7844	64.8406	0.457812	65.47	0.0529207	0.439325	0.162451	0.0281044	0.356016	0.117113	0.0555935	18.2979	64.8406	0.457812	65.47	0.848477	0.00866276	0.00035337	3.85186e-05	0.000766587	3.46966e-05	0.000184895	0.12719	0.0129869	0.00170467	0.393578	0.669774	0.0982913	0.0281028	0.355996	0.117106	0.0130669	7.37396	0.0372351	1.29928	1.10241	223.017	16.1877	0.0146676	0.00167922
152	1519.93	8.71604	3.75628	7.01593	3.66657	5.55383	0.0287626	92.0081	7.89717	6.88749	2.0523	0.686927	0.769034	0.487094	17.8006	3.82866	0.600161	0.0578944	9.65808	9.39539	67.74	0.432703	54.7339	0.114731	0.272734	0.180056	0.0767	0.374718	0.11254	0.0964007	17.8006	67.74	0.432703	54.7339	0.941893	0.000852244	0.000402455	2.47317e-05	0.000411852	1.35563e-05	0.000179045	0.0430398	0.0119646	0.00143886	0.487094	0.649408	0.0578944	0.0766999	0.374718	0.11254	0.017426	4.9745	0.0626033	1.14269	1.07629	237.65	20.7329	0.0132896	0.00141025
153	1313.34	7.70573	3.97028	17.3754	4.1959	5.80856	0.036038	92.704	7.86545	6.42984	1.605	0.742011	0.896581	0.511927	17.1432	3.71323	0.573795	0.143432	10.8138	9.20446	73.1818	0.492055	36.8361	0.129774	0.238328	0.17216	0.103466	0.558617	0.0644355	0.0393385	17.1432	73.1818	0.492055	36.8361	0.950723	0.00308146	0.000279297	4.67681e-05	0.000237729	1.77655e-05	0.000180532	0.0306621	0.0135317	0.00142979	0.511927	0.680997	0.143432	0.103466	0.558617	0.0644355	0.0149824	13.0678	0.0267894	1.08794	1.03433	230.017	18.0495	0.0148823	0.00140532
154	3639.22	13.6535	3.89571	10.21	4.05575	5.33422	0.0251567	102.257	11.6345	9.46803	2.32415	0.473121	0.785336	0.3841	18.2456	4.05565	0.454634	0.171333	11.8094	10.964	56.5549	0.474846	56.8321	0.0732413	0.246564	0.187469	0.0392435	0.337902	0.0923624	0.0715303	18.2456	56.5549	0.474846	56.8321	0.892684	0.00597764	0.000418904	8.65863e-05	0.000445526	4.90392e-05	0.000161391	0.087521	0.0112554	0.00192834	0.3841	0.647253	0.171306	0.0392373	0.337849	0.0923477	0.0186553	6.90765	0.0462982	1.16903	1.04358	227.801	19.9296	0.0131449	0.00189608
155	2468.78	20.1184	4.28447	12.4414	3.4719	5.58163	0.0213208	100.375	12.9702	6.73488	1.88531	0.500469	0.645963	0.367595	17.2276	3.46325	0.437892	0.0809496	11.9607	12.7707	77.29	0.653145	42.1546	0.0497057	0.288027	0.179159	0.0480015	0.34263	0.187787	0.0616974	17.2276	77.29	0.653145	42.1546	0.886849	0.00911738	0.00104601	9.20883e-05	0.00110564	4.60737e-05	0.000287068	0.0878391	0.0121184	0.00185701	0.367595	0.645177	0.0809222	0.0479852	0.342513	0.187724	0.0169686	9.71234	0.0398057	1.5643	1.3873	328.822	21.2772	0.0137705	0.00180816
156	1986.21	8.84338	4.45016	15.6051	3.57094	5.93429	0.0224385	96.0372	12.2544	6.90325	2.58773	0.45057	0.729329	0.363979	17.3258	3.98618	0.402962	0.13312	12.2893	12.9854	73.7213	0.596031	55.7516	0.113079	0.280038	0.168512	0.0476028	0.281841	0.104598	0.0480552	17.3258	73.7213	0.596031	55.7516	0.906794	0.00647759	0.000640349	9.83105e-05	0.000718393	6.52271e-05	0.000249657	0.0702086	0.013429	0.00160727	0.363979	0.665473	0.1331	0.0475957	0.281799	0.104582	0.0142384	11.2987	0.0319794	1.44943	1.31433	299.209	19.2254	0.0149311	0.0015671
157	5358.29	13.6197	3.76067	7.93919	3.5062	6.04395	0.0163617	100.651	10.6648	10.2418	1.38201	0.55766	0.630916	0.316343	17.5428	4.37704	0.180652	0.0628467	9.44619	10.5564	71.1814	0.364745	53.3456	0.0734231	0.285209	0.165455	0.034353	0.456521	0.267063	0.0783733	17.5428	71.1814	0.364745	53.3456	0.874045	0.00232413	0.000662947	4.44538e-05	0.000864995	1.70288e-05	0.000192567	0.109596	0.0113717	0.00165818	0.316343	0.812274	0.0628428	0.0343509	0.456492	0.267047	0.0146804	4.49126	0.0636606	1.34105	1.17214	232.188	17.761	0.0129623	0.00162997
158	4390.09	17.6922	4.05771	13.0899	2.79574	6.57138	0.0156856	91.1733	7.17209	8.60887	2.79421	0.204768	0.731327	0.485559	16.2973	3.17116	0.79366	0.1512	13.4394	7.84862	76.4253	0.549867	52.6901	0.0565221	0.357687	0.152175	0.0173951	0.261729	0.0961535	0.0471724	16.2973	76.4253	0.549867	52.6901	0.857634	0.0203883	0.000504432	8.98564e-05	0.000984119	8.59144e-05	0.000225841	0.105985	0.0133216	0.00141805	0.485559	0.563615	0.1512	0.0173951	0.261729	0.0961535	0.0131177	9.95978	0.0265871	1.32549	1.13679	261.109	19.4059	0.0147501	0.00139549
159	3183.54	15.5233	3.73445	12.9574	6.28099	6.77243	0.0441193	90.5734	6.79643	6.01186	2.10772	0.466021	0.853324	0.551168	15.6489	3.27211	0.370691	0.411479	10.6697	6.93301	76.803	0.711728	54.0385	0.0644193	0.159211	0.147657	0.0661471	0.404856	0.0695899	0.0425563	15.6489	76.803	0.711728	54.0385	0.948826	0.0102111	0.000182893	0.000127874	0.000138004	4.30088e-05	0.000171292	0.0252149	0.0141072	0.00143956	0.551168	0.801856	0.411479	0.0661471	0.404856	0.0695899	0.0133199	11.0901	0.034124	1.0417	0.988393	187.326	16.6763	0.0156179	0.0014233
160	3249.04	8.44328	3.2242	7.51639	4.41392	5.1296	0.0228128	91.0494	6.2093	10.936	2.0422	0.42476	0.68761	0.514392	16.945	3.52418	0.303129	0.348933	4.44928	5.52556	76.8677	0.521926	57.0543	0.118437	0.226556	0.194947	0.0267071	0.336701	0.152967	0.0836237	16.945	76.8677	0.521926	57.0543	0.916228	0.00479551	0.000339799	0.000182112	0.000346239	8.38496e-05	0.000179629	0.0613015	0.0156429	0.00137146	0.514392	0.817495	0.348933	0.0267071	0.336701	0.152967	0.0150468	5.54212	0.0683619	1.11286	1.01963	258.575	18.9715	0.0171528	0.00135641
161	4181.19	9.5186	3.04322	13.7502	5.21347	7.63469	0.0372496	90.13	5.9643	6.6529	2.64368	0.710908	0.741351	0.641514	18.0276	3.40286	0.369997	0.286897	6.96046	5.87217	76.5455	0.554911	51.0077	0.105057	0.191811	0.130981	0.0792184	0.280424	0.0978367	0.028989	18.0276	76.5455	0.554911	51.0077	0.95239	0.00561483	0.000181028	7.28315e-05	0.000173659	3.78511e-05	0.000189718	0.02636	0.0142629	0.00132333	0.641514	0.848529	0.286897	0.0792184	0.280424	0.0978367	0.010984	11.4716	0.024598	0.957294	0.911717	176.144	15.6829	0.0156762	0.00131055
162	4838.02	13.4581	3.44418	12.1308	4.03462	5.82545	0.0256856	98.6184	9.77471	6.69656	2.85483	0.498664	0.719485	0.353545	18.2174	4.04553	0.163184	0.107597	12.536	10.1748	62.5464	0.383837	58.6358	0.0743047	0.247855	0.171661	0.053577	0.252024	0.0982598	0.0487379	18.2174	62.5464	0.383837	58.6358	0.910881	0.00374127	0.000406067	4.89575e-05	0.000428747	3.36756e-05	0.000160998	0.0711132	0.0121107	0.00177702	0.353545	0.843944	0.107595	0.0535758	0.252019	0.0982577	0.0167016	7.29884	0.041132	1.18948	1.08348	205.065	17.9677	0.0137743	0.00175028
163	2230.48	8.58055	3.89077	16.5211	4.04082	6.31002	0.0276247	94.1133	7.62418	6.82097	1.7643	0.498	0.764561	0.499123	18.2617	3.75145	0.659735	0.164497	7.68232	7.32837	77.0105	0.722652	66.8819	0.116543	0.247475	0.158478	0.0558207	0.433351	0.133446	0.0373221	18.2617	77.0105	0.722652	66.8819	0.928442	0.00560406	0.000328479	6.46721e-05	0.000367565	2.77837e-05	0.000186029	0.0500003	0.0138075	0.00149516	0.499123	0.632262	0.164497	0.0558207	0.433351	0.133446	0.013864	12.6029	0.0235973	1.15947	1.0765	220.613	17.8646	0.0153339	0.00147629
164	1310.41	8.47702	4.31389	14.2227	3.72984	5.8632	0.0243295	92.7748	7.96127	8.60787	1.75784	0.793514	0.60395	0.464448	17.6994	3.61067	0.624463	0.172051	8.25238	9.31718	75.1177	0.578218	64.4394	0.117966	0.268108	0.170555	0.055675	0.343575	0.225305	0.0517312	17.6994	75.1177	0.578218	64.4394	0.924931	0.00495466	0.000357064	7.41991e-05	0.000405509	3.42442e-05	0.000179714	0.0541132	0.0136992	0.0014414	0.464448	0.619462	0.172051	0.0556749	0.343575	0.225305	0.0146452	10.1039	0.0320455	1.18498	1.09602	228.901	17.8721	0.0151397	0.00141722
165	2084.07	7.28463	3.8628	14.9352	3.94509	5.31379	0.0241527	94.7843	8.19487	11.8854	1.3027	0.443605	0.843065	0.492799	17.6413	4.12748	0.697448	0.221081	7.70825	7.89847	77.6547	0.64882	64.0341	0.137275	0.25348	0.18819	0.0314662	0.647167	0.120469	0.0486729	17.6413	77.6547	0.64882	64.0341	0.912148	0.0059991	0.000354565	0.000100636	0.000398279	3.28603e-05	0.000162219	0.0662613	0.0133237	0.00152173	0.492799	0.610454	0.221081	0.0314661	0.647166	0.120469	0.0165999	11.0983	0.0297126	1.16936	1.06663	231.146	18.5438	0.0149125	0.00150056
166	1350.73	8.88352	4.31877	17.2487	2.86477	6.97177	0.0237065	97.5693	8.42804	10.6346	1.07772	0.434649	0.680778	0.368865	18.1253	3.8091	0.244205	0.311593	7.22442	6.94841	60.9352	0.291012	64.3716	0.112568	0.349068	0.143436	0.0278242	0.631684	0.296201	0.0359137	18.1253	60.9352	0.291012	64.3716	0.909895	0.00931197	0.000186067	8.42187e-05	0.00038599	3.16915e-05	0.000205571	0.0645092	0.0141337	0.0014521	0.368865	0.783839	0.311592	0.0278241	0.631681	0.2962	0.0113246	9.53309	0.0281506	1.07873	0.981529	214.805	16.88	0.0157125	0.00143554
167	1336.81	7.18622	4.21878	16.8279	3.592	5.278	0.0217373	95.3925	10.0081	7.22769	1.16747	0.547909	0.711305	0.390682	18.24	3.73597	0.458147	0.0682773	10.7256	10.1261	74.153	0.445539	66.1152	0.139155	0.278396	0.189466	0.0539218	0.60927	0.247283	0.0474993	18.24	74.153	0.445539	66.1152	0.91515	0.0017798	0.000397234	2.91087e-05	0.000435374	9.31737e-06	0.000136366	0.0685709	0.0121212	0.0015647	0.390682	0.650122	0.068276	0.0539208	0.609259	0.247278	0.0176572	10.1402	0.0308804	1.19873	1.09702	191.473	16.3121	0.0135801	0.00154073
168	2194.36	16.0028	3.70735	11.5691	3.89336	7.55803	0.0370838	93.6296	7.15927	3.39394	1.3629	0.388944	0.763256	0.473955	17.9659	4.07826	0.357968	0.0834833	8.74877	7.19328	73.8539	0.746646	74.9047	0.0624891	0.256848	0.13231	0.0874688	0.560023	0.173706	0.042399	17.9659	73.8539	0.746646	74.9047	0.953118	0.003135	0.000278592	2.53763e-05	0.000309296	8.71414e-06	0.000212158	0.0295611	0.012279	0.00139122	0.473955	0.765463	0.0834833	0.0874688	0.560023	0.173706	0.012536	8.64867	0.0324549	1.17054	1.11566	208.043	18.0437	0.0136548	0.00137232
169	5483.53	16.6461	3.22055	14.6111	4.32074	8.62099	0.0332372	89.4676	5.89762	8.78628	1.14236	0.624716	0.654086	0.570071	17.2334	3.51261	0.287842	0.308272	11.4839	6.1168	77.1595	0.412516	67.7386	0.0600741	0.231442	0.115996	0.0465064	0.572574	0.302806	0.0255676	17.2334	77.1595	0.412516	67.7386	0.930463	0.0171941	0.000169254	7.54287e-05	0.000261482	2.01888e-05	0.000212992	0.0367288	0.0142326	0.00143765	0.570071	0.850641	0.308272	0.0465064	0.572574	0.302806	0.0105234	10.2271	0.0217488	0.94681	0.880972	179.05	17.0752	0.0157316	0.00142324
170	6198.93	11.1566	3.75241	11.266	5.02626	6.65851	0.023858	93.2591	8.61815	9.52438	2.97134	0.42384	0.744485	0.406755	18.3602	3.90318	0.403153	0.197889	13.2079	8.95793	73.154	0.714277	60.5665	0.089633	0.198955	0.150184	0.03313	0.250555	0.0859932	0.0500223	18.3602	73.154	0.714277	60.5665	0.909167	0.0086629	0.000606028	0.000149512	0.000603101	8.37219e-05	0.000233314	0.0668561	0.0130534	0.00148462	0.406755	0.695827	0.197888	0.0331299	0.250555	0.085993	0.0133483	8.71945	0.0348069	1.32799	1.20736	264.963	20.0852	0.014528	0.00145782
171	6098.71	8.87709	2.53307	17.0853	2.74925	5.06565	0.0191304	95.1523	8.2882	7.08486	2.47482	0.649521	0.634774	0.533918	17.6327	3.8004	0.293186	0.0534295	10.2272	10.0394	78.7461	0.611629	40.3931	0.11265	0.363736	0.197408	0.0581944	0.256493	0.147577	0.0292678	17.6327	78.7461	0.611629	40.3931	0.902424	0.00295986	0.000445184	2.51285e-05	0.000587121	2.15352e-05	0.000170742	0.0793054	0.013398	0.00154823	0.533918	0.831954	0.0534294	0.0581943	0.256492	0.147577	0.0163985	13.9926	0.0243494	1.26176	1.13864	232.343	16.6956	0.0148008	0.00152231
172	8084.91	8.21546	3.21922	13.7152	3.94382	6.90906	0.0240615	89.6792	7.07986	5.96221	2.96318	0.364461	0.611612	0.500617	17.6132	3.73761	0.571704	0.121625	13.8209	9.42504	73.3496	0.670366	75.2472	0.121722	0.253561	0.144737	0.0373869	0.206404	0.131071	0.0339727	17.6132	73.3496	0.670366	75.2472	0.917618	0.00420211	0.000339372	4.69914e-05	0.000470117	3.50377e-05	0.00015809	0.0647209	0.0120357	0.00154714	0.500617	0.673296	0.121625	0.0373869	0.206404	0.131071	0.0150997	10.1023	0.0228737	1.11447	1.02265	177.245	17.4363	0.0134944	0.0015241
173	1789.81	14.9685	3.52135	17.7247	3.52855	5.15216	0.0245256	94.3175	8.66179	7.97504	2.11138	0.335047	0.781546	0.507421	17.6477	4.3547	0.489715	0.259076	10.7238	7.85219	75.3592	0.4442	54.5526	0.066807	0.283403	0.194093	0.0328343	0.370159	0.103465	0.0385603	17.6477	75.3592	0.4442	54.5526	0.907395	0.0150679	0.000263562	9.21581e-05	0.000325067	5.46214e-05	0.000146277	0.0617594	0.0136712	0.00148482	0.507421	0.717323	0.259075	0.0328342	0.370158	0.103465	0.0166934	12.6191	0.0276602	1.13964	1.03411	213.832	17.1819	0.0151879	0.00146553
174	821.808	18.1014	4.48354	13.1574	4.34708	5.07143	0.0246216	88.9072	6.89728	3.55751	1.99963	0.300472	0.65475	0.332469	17.8512	4.34898	0.161214	0.179138	7.20481	8.24791	71.1213	0.23218	54.601	0.0552443	0.230039	0.197183	0.0553011	0.327436	0.172657	0.0671925	17.8512	71.1213	0.23218	54.601	0.927684	0.00755375	0.000475246	0.000103714	0.000417661	4.67151e-05	0.000173357	0.0493523	0.0129551	0.00135695	0.332469	0.837336	0.179138	0.055301	0.327436	0.172657	0.0178189	6.41611	0.0562626	1.17362	1.08875	257.239	20.7145	0.0143235	0.00133192
175	1118.48	16.2763	4.28886	13.1904	3.70295	5.0001	0.0195064	94.9871	8.49565	7.35607	2.79705	0.614375	0.702881	0.289444	17.2322	3.43777	0.0719076	0.0906546	8.5951	8.66268	76.4937	0.35866	74.3562	0.061439	0.270055	0.199996	0.0587042	0.251294	0.106226	0.0650287	17.2322	76.4937	0.35866	74.3562	0.910452	0.00371263	0.000558877	5.57154e-05	0.000544562	3.99104e-05	0.000182972	0.0692221	0.0139752	0.00141797	0.289444	0.914708	0.0906544	0.0587041	0.251293	0.106226	0.0155699	6.09071	0.0594823	1.27347	1.15943	264.694	18.1405	0.0153189	0.00139441
176	1157.79	11.5181	3.81804	15.2357	3.44114	5.21659	0.0236339	95.7086	8.07857	7.25413	2.17401	0.519445	0.786903	0.397698	17.6899	4.0859	0.239839	0.155866	6.2928	7.7304	73.3092	0.425813	70.5651	0.0868199	0.290601	0.191696	0.0563476	0.361959	0.0980202	0.0480387	17.6899	73.3092	0.425813	70.5651	0.923029	0.0054019	0.000357201	6.59556e-05	0.000402255	4.06501e-05	0.000174857	0.0558612	0.0134435	0.00139142	0.397698	0.801599	0.155866	0.0563475	0.361959	0.0980201	0.0155807	8.99408	0.0385078	1.17866	1.08794	250.68	18.3467	0.0148709	0.0013707
