Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
30	4270.16	17.0674	4.47889	7.50883	3.48388	8.12462	0.013101	134.287	16.8019	7.43601	1.58724	0.361612	0.734863	0.78355	0.213654	21.7289	5.28542	0.0361485	0.307319	1.13563	10.6663	71.9583	0.670704	44.2701	0.0585912	0.287036	0.123083	0.0494331	0.315144	0.136369	0.0734167	21.7289	71.9583	0.670704	44.2701	0.879563	0.0155192	0.000762788	0.00032926	0.00104451	0.000195256	0.000683641	0.0903342	0.010996	0.000909202	0.213654	0.945736	0.302545	0.0486652	0.310249	0.134251	0.00407514	5.56449	0.0694329	1.56897	1.38001	1384.62	26.0582	0.0125323	0.000883885
31	2038.92	15.4051	4.48092	16.6925	3.23439	5.87938	0.0111955	135.73	16.2981	4.65773	2.87155	0.189353	0.692148	0.668916	0.250381	19.9783	4.32033	0.120414	0.124053	3.16363	11.7502	73.0447	0.673742	45.3479	0.0649136	0.309177	0.170086	0.0805801	0.188837	0.115298	0.0456577	19.9783	73.0447	0.673742	45.3479	0.86509	0.0157539	0.00148856	0.00020653	0.00148458	0.000176796	0.000643407	0.103656	0.0106511	0.00101002	0.250381	0.846415	0.1222	0.0793765	0.186016	0.113576	0.00553569	12.61	0.0386454	1.71476	1.48342	1648.54	25.6312	0.0119659	0.000978717
32	5666.15	14.4965	4.27883	9.7703	3.21584	5.74328	0.0111764	134.663	17.2271	10.6185	2.32008	0.458955	0.953964	0.741224	0.243247	17.7969	7.53896	0.0644029	0.39667	5.741	13.1414	72.2931	0.823999	47.4295	0.0689822	0.310961	0.174117	0.036029	0.172854	0.111538	0.076253	17.7969	72.2931	0.823999	47.4295	0.809657	0.0241445	0.000896532	0.000569333	0.00109319	0.000542112	0.000576509	0.151246	0.0106263	0.00109524	0.243247	0.912977	0.389708	0.0353966	0.16982	0.10958	0.00591855	8.469	0.0696172	1.71742	1.39052	1543.04	26.0017	0.0121034	0.0010607
33	2428.43	14.0797	4.29848	15.3175	2.81738	6.04679	0.0137803	138.893	22.9424	5.13215	2.45091	0.551802	0.755682	0.758917	0.273406	17.9166	5.81158	0.0895943	0.488605	8.21952	13.28	78.9606	0.759262	25.5265	0.0710242	0.35494	0.165377	0.0500846	0.138783	0.0983647	0.046409	17.9166	78.9606	0.759262	25.5265	0.865673	0.0375429	0.000494137	0.000418044	0.000755732	0.00060048	0.000573005	0.083076	0.0101545	0.000903775	0.273406	0.89031	0.461579	0.0473142	0.131107	0.0929238	0.00605912	12.6382	0.0413184	1.32191	1.14434	1375.79	28.3581	0.0113644	0.000865644
34	9216.66	8.74915	3.69553	10.1872	3.62696	5.93819	0.0102472	134.263	17.4844	7.82997	1.37541	0.492138	0.678842	0.733424	0.293651	18.8646	6.11907	0.0795779	0.445494	4.28913	13.0468	74.568	0.849155	36.7064	0.114297	0.275713	0.168401	0.0322931	0.270812	0.193816	0.0610897	18.8646	74.568	0.849155	36.7064	0.831984	0.017954	0.000629109	0.00048538	0.0007866	0.000280204	0.000503803	0.135956	0.0111986	0.000949083	0.293651	0.907092	0.43739	0.0317057	0.265886	0.19029	0.00516921	9.10176	0.0554139	1.41804	1.17979	1232.98	24.0615	0.0125494	0.000919824
35	760.778	17.4981	4.1758	14.7259	2.81654	5.75579	0.0159423	125.4	16.6315	2.21854	1.8636	0.29701	0.381469	0.86333	0.295367	18.8848	6.42178	0.0586742	0.184094	2.95747	10.8004	67.2159	0.871552	74.0821	0.0571491	0.355046	0.173738	0.104356	0.325667	0.0733366	0.0492666	18.8848	67.2159	0.871552	74.0821	0.920956	0.0155435	0.000839274	0.000186991	0.000889982	0.00014587	0.000602804	0.0484954	0.0116102	0.000790277	0.295367	0.930945	0.182477	0.103439	0.322806	0.0726923	0.00632247	11.4176	0.0458645	1.54452	1.42243	1588.63	31.2509	0.0127531	0.000757475
36	5274.09	7.50982	4.0096	11.7698	3.01967	6.70874	0.0114379	141.091	18.7352	8.51814	2.38461	0.0435102	0.515309	0.708451	0.243269	21.1929	3.32188	0.0458288	0.378988	3.53273	12.4936	74.9761	0.794905	40.0309	0.133159	0.331162	0.149059	0.0409933	0.284166	0.122263	0.0507798	21.1929	74.9761	0.794905	40.0309	0.839925	0.01719	0.000704629	0.00040362	0.00102924	0.000308889	0.00064467	0.128277	0.0109099	0.00102353	0.243269	0.937271	0.366239	0.0396143	0.274607	0.11815	0.00451404	9.94311	0.0475944	1.58962	1.33516	1525.63	23.731	0.0124439	0.0009944
37	5244.63	10.0611	3.50748	11.7033	3.44274	5.67645	0.0147093	140.612	17.6708	3.33365	1.69166	0.353167	0.647436	0.916738	0.305237	19.0816	4.10808	0.0937025	0.201086	5.55913	13.6071	70.1601	0.850555	41.2167	0.0993927	0.290466	0.176166	0.115163	0.350529	0.0492191	0.0527971	19.0816	70.1601	0.850555	41.2167	0.901673	0.00911125	0.00077912	0.000188223	0.000702641	0.000128867	0.000561197	0.076198	0.0100928	0.000978915	0.305237	0.894765	0.19567	0.112062	0.341089	0.0478936	0.0055182	10.4882	0.047241	1.38266	1.24671	1380.29	24.2096	0.0112362	0.000945518
38	8150.62	8.32896	4.22371	19.3845	2.84025	5.17514	0.00764096	138.547	22.6326	10.6208	2.66628	0.407551	0.112701	0.916768	0.272361	16.6767	5.07738	0.113047	0.291943	11.7043	12.9382	74.9894	0.69457	57.2364	0.120063	0.352082	0.193231	0.00576343	0.203706	0.0312165	0.0421034	16.6767	74.9894	0.69457	57.2364	0.726287	0.025391	0.00104244	0.000395022	0.00152994	0.000522199	0.000455832	0.233345	0.010733	0.000941909	0.272361	0.863266	0.276601	0.00546055	0.193001	0.0295761	0.00585702	14.2373	0.0363465	1.88403	1.36835	1349.45	22.6709	0.0120521	0.000913564
39	3737.96	17.7251	4.08925	16.5103	3.52669	5.4683	0.0134228	138.775	18.6839	4.55915	2.45006	0.491961	0.606104	0.848723	0.24781	19.4521	4.27632	0.0426784	0.355357	4.04484	12.7092	71.0379	0.621229	40.3044	0.0564172	0.283552	0.182872	0.0573227	0.175989	0.0617442	0.0452936	19.4521	71.0379	0.621229	40.3044	0.848268	0.0276064	0.000607204	0.000316625	0.000660815	0.000352118	0.000449727	0.110446	0.0105211	0.00106661	0.24781	0.942198	0.344849	0.0556276	0.170785	0.0599184	0.00621953	11.8064	0.0426755	1.38404	1.17404	1187	25.6119	0.0118959	0.00103616
40	8493.46	9.85556	4.42943	8.10602	3.87486	7.0638	0.0121637	140.083	17.5979	4.3556	1.91336	0.497978	0.687149	0.687981	0.237986	18.7113	4.1503	0.118128	0.477962	6.14407	12.6183	77.983	0.875286	22.981	0.101466	0.258074	0.141567	0.0544882	0.180511	0.163074	0.0773574	18.7113	77.983	0.875286	22.981	0.85884	0.0160928	0.000573117	0.000493278	0.00070767	0.000362464	0.000609107	0.112078	0.00994617	0.000966823	0.237986	0.844021	0.465641	0.0530835	0.175857	0.15887	0.00455311	7.33567	0.0652913	1.31484	1.12924	1240.98	26.1581	0.0113028	0.000936119
41	689.261	8.66471	4.15972	14.4461	2.64711	5.39056	0.0162594	137.813	24.0992	5.15197	2.64725	0.0673892	0.376252	0.878705	0.352467	19.5286	6.5127	0.256127	0.502713	5.28498	12.3041	74.3487	0.794408	29.6331	0.115411	0.37777	0.185509	0.0598479	0.309563	0.0458192	0.053417	19.5286	74.3487	0.794408	29.6331	0.915934	0.0158491	0.000251465	0.000222118	0.000386483	0.000245992	0.000457429	0.0545695	0.0113394	0.000798855	0.352467	0.765605	0.472405	0.0562398	0.2909	0.0430569	0.00582318	12.5229	0.0408963	1.1177	1.02374	1174.41	27.2891	0.0124831	0.00076865
42	2778.34	16.624	4.23506	19.8106	2.27108	6.80484	0.0136975	131.361	16.4466	8.27745	2.76783	0.34625	0.828499	0.873109	0.295233	18.763	4.07934	0.21196	0.179997	5.30088	11.68	69.0357	0.7133	49.5155	0.060154	0.440319	0.146954	0.0571315	0.206225	0.0458449	0.0314155	18.763	69.0357	0.7133	49.5155	0.862558	0.0319149	0.000757226	0.000163466	0.00134609	0.000244679	0.000642943	0.0913123	0.0102686	0.00101095	0.295233	0.77214	0.17785	0.0564499	0.203764	0.045298	0.00559181	15.8077	0.0242572	1.54989	1.33687	1390.49	29.9751	0.0115647	0.000977147
43	7967.62	9.57673	4.17473	12.9719	3.42645	6.96187	0.0114763	135.059	18.8198	7.40021	2.30586	0.386807	0.707601	0.663333	0.246405	18.7873	4.65665	0.0620215	0.406955	6.14404	13.3621	73.6598	0.948605	49.0393	0.10442	0.291847	0.14364	0.0388932	0.176399	0.146005	0.0462273	18.7873	73.6598	0.948605	49.0393	0.836544	0.0310625	0.000945246	0.000617075	0.00120415	0.000492594	0.000671567	0.117374	0.0107405	0.00097751	0.246405	0.916789	0.396778	0.0379205	0.171987	0.142354	0.00497115	12.4695	0.0423807	1.7558	1.4688	1514.06	26.734	0.0121464	0.000942411
44	1055.97	16.4716	3.44106	11.9546	2.04736	5.44566	0.0138014	135.084	20.7119	2.84626	2.03844	0.330519	0.511525	0.740824	0.34255	19.7175	5.95274	0.0351282	0.270522	4.42882	12.38	74.5002	0.710464	33.5318	0.0607106	0.488434	0.183632	0.0891345	0.243307	0.127144	0.0528575	19.7175	74.5002	0.710464	33.5318	0.896925	0.0214894	0.000605189	0.000212899	0.000968976	0.000263737	0.000632253	0.0664972	0.0116081	0.000880645	0.34255	0.963065	0.26115	0.0860464	0.234878	0.122739	0.00644123	9.67898	0.0509052	1.3499	1.21076	1684.29	30.8751	0.0127812	0.000840873
45	3084.72	8.92672	4.48808	14.1752	3.51841	5.23148	0.00815979	135.386	21.8516	8.11999	2.21791	0.452273	0.382839	0.880852	0.280709	18.9373	6.73363	0.196639	0.24787	6.41273	13.7527	78.2031	0.600896	45.6064	0.112023	0.284219	0.19115	0.0227472	0.217532	0.0537208	0.0605211	18.9373	78.2031	0.600896	45.6064	0.810161	0.0167996	0.0012666	0.000391278	0.00141356	0.000365384	0.000452309	0.157455	0.0110383	0.000900078	0.280709	0.778943	0.237587	0.0218035	0.208507	0.0514921	0.00598904	10.107	0.0471425	1.70585	1.38201	1273.54	23.4144	0.0122168	0.000869546
46	6406.53	8.44819	3.94839	10.1743	2.54182	6.47003	0.0101873	131.183	16.7194	5.50961	2.60375	0.429338	0.364552	0.804017	0.275418	19.1316	3.38324	0.120763	0.251963	4.21316	12.8017	71.1469	0.865706	59.2635	0.118369	0.393419	0.154559	0.0303587	0.176216	0.0752695	0.0599804	19.1316	71.1469	0.865706	59.2635	0.823888	0.0160659	0.00100295	0.000331269	0.00166536	0.000429834	0.000604946	0.145043	0.0104674	0.00100727	0.275418	0.855799	0.248769	0.0299738	0.173982	0.0743154	0.00550252	8.58745	0.0513312	1.79451	1.47847	1462.93	27.2374	0.0118906	0.000973467
47	4078.33	13.9402	4.44058	15.8049	3.35921	7.22995	0.0154123	135.746	16.6409	6.29083	1.90575	0.0843159	0.673256	0.738012	0.250754	19.5759	4.3991	0.137947	0.300697	5.48496	12.8313	72.2281	0.704021	30.7163	0.071735	0.297689	0.138314	0.0723238	0.354604	0.137472	0.0388609	19.5759	72.2281	0.704021	30.7163	0.883477	0.0238596	0.00056191	0.000234783	0.0007267	0.000138276	0.000598931	0.0796462	0.0100878	0.000990315	0.250754	0.826282	0.295803	0.0711466	0.348832	0.135235	0.00487873	12.3	0.03211	1.32782	1.1731	1194.05	26.9041	0.0114102	0.000958012
48	4345.26	8.84014	3.53085	18.7573	3.4382	5.81361	0.0147024	131.29	18.5419	8.22572	2.56133	0.204082	0.752889	0.819053	0.406906	20.638	4.43148	0.392014	0.241363	4.96716	13.4867	78.2709	0.944427	20.1604	0.11312	0.29085	0.17201	0.0596674	0.254516	0.0706457	0.032379	20.638	78.2709	0.944427	20.1604	0.875847	0.0271425	0.000906158	0.000279505	0.00103312	0.000236154	0.000577751	0.0824304	0.0108611	0.00102914	0.406906	0.702937	0.236674	0.0585082	0.249571	0.0692732	0.00694214	18.1391	0.0227604	1.3671	1.19737	1422.64	34.0615	0.0121866	0.000984114
49	2805.25	20.4401	4.31925	9.77559	2.50577	6.21498	0.010974	134.496	17.3002	4.5705	1.69208	0.197943	0.592085	0.744338	0.280545	17.3219	2.90987	0.165148	0.111446	5.19358	13.2873	72.481	0.532352	40.5813	0.0489234	0.399079	0.160902	0.0773385	0.352821	0.151093	0.0710928	17.3219	72.481	0.532352	40.5813	0.886164	0.0095547	0.000879216	0.000107758	0.00129168	8.1115e-05	0.000624335	0.0899964	0.0106353	0.000887196	0.280545	0.81066	0.109476	0.0759712	0.346583	0.148422	0.00502642	6.48658	0.0576321	1.40543	1.24544	1391.56	25.2929	0.0116823	0.000853779
50	4301.67	9.11374	3.61881	13.1505	2.90417	5.69774	0.0117753	129.782	17.2233	5.69151	1.67949	0.215848	0.474354	0.835422	0.27832	18.7861	3.47836	0.0229691	0.154691	5.77782	13.1343	74.3714	0.568805	40.9281	0.109724	0.344332	0.175508	0.0545986	0.390058	0.0979928	0.0482971	18.7861	74.3714	0.568805	40.9281	0.877936	0.0118803	0.00131111	0.000235538	0.00162578	0.00015299	0.000633065	0.0954386	0.010163	0.000962814	0.27832	0.97105	0.152639	0.0538742	0.384883	0.0966928	0.00668319	9.05826	0.0468989	1.56934	1.37778	1582.68	30.0549	0.0113189	0.000921198
51	7139.06	17.3082	4.14309	8.04872	2.80644	6.93399	0.0129561	135.833	17.8593	3.50261	2.45986	0.470625	0.238104	0.856555	0.262146	20.0435	3.91132	0.15538	0.29827	4.93484	12.8819	71.7415	0.703128	37.8961	0.0577761	0.356323	0.144217	0.0308243	0.184335	0.0583143	0.074236	20.0435	71.7415	0.703128	37.8961	0.816487	0.022451	0.000789607	0.000323759	0.00138412	0.000431298	0.000657226	0.14654	0.0102767	0.00122334	0.262146	0.812182	0.29185	0.0301609	0.180368	0.0570592	0.00564091	6.28566	0.0602931	1.53905	1.25661	1443.04	31.4911	0.0119661	0.0011839
52	6946.75	18.9179	3.86803	11.1882	3.43569	6.47053	0.00985451	132.773	16.0217	4.91566	2.41208	0.476727	0.674039	0.668309	0.312803	19.8031	5.64211	0.199096	0.28099	3.24864	12.6488	70.8765	0.980208	45.136	0.05286	0.291062	0.154547	0.0479522	0.144982	0.137512	0.0534306	19.8031	70.8765	0.980208	45.136	0.82239	0.0400478	0.00125525	0.000480911	0.00149798	0.00043461	0.000660342	0.12215	0.0107155	0.000915139	0.312803	0.793433	0.277732	0.0473963	0.143301	0.135918	0.00503964	11.036	0.0423936	1.67333	1.37613	1572.87	26.837	0.0120758	0.000881795
53	1532.06	10.3526	4.21815	11.6634	2.21255	6.35709	0.0129556	135.596	16.9362	5.24589	2.38581	0.174981	0.857237	0.683609	0.255765	18.8199	3.89868	0.0611768	0.134119	4.2109	11.9565	68.2283	0.647052	54.0761	0.0965941	0.451967	0.157305	0.0921623	0.236394	0.132614	0.0568903	18.8199	68.2283	0.647052	54.0761	0.899863	0.00835748	0.00092449	0.000139981	0.00135022	0.000148538	0.000714925	0.0773008	0.0104113	0.000909893	0.255765	0.91997	0.131797	0.0905669	0.232301	0.130318	0.00524307	8.5997	0.0523374	1.57649	1.41862	1639.27	27.9323	0.0115831	0.000875872
54	6601.21	9.48441	4.05652	19.6773	4.36069	6.39005	0.0166308	134.349	16.9416	6.62777	2.43013	0.41412	0.781125	0.922035	0.259889	19.6164	7.26159	0.109445	0.284751	4.32468	12.573	73.0663	0.742942	36.1884	0.105436	0.229322	0.156493	0.0636662	0.222293	0.0320826	0.0322614	19.6164	73.0663	0.742942	36.1884	0.873192	0.0231277	0.000899059	0.000347636	0.000830911	0.000284151	0.000588838	0.0895703	0.0105614	0.00111933	0.259889	0.862882	0.28016	0.0626397	0.218709	0.0315654	0.00599731	15.9337	0.0278378	1.45707	1.2723	1368.14	30.5673	0.0120587	0.00108242
55	1560.8	11.142	4.23334	16.5864	2.40084	5.01932	0.00678382	149.361	29.6118	8.91804	2.62805	0.533272	0.469252	0.680729	0.291304	19.4311	2.72841	0.0891174	0.518724	2.93526	12.3672	77.5832	0.752543	42.9369	0.0897505	0.416521	0.19923	0.0167176	0.120894	0.121486	0.0508494	19.4311	77.5832	0.752543	42.9369	0.775898	0.0436777	0.000752956	0.000599248	0.00126252	0.0009999	0.000493815	0.164099	0.0115447	0.000794709	0.291304	0.895909	0.447949	0.0144367	0.104399	0.10491	0.00532221	13.6776	0.0455565	1.60991	1.24913	1530.63	21.2366	0.0127827	0.000768342
56	5433.51	8.29433	3.78932	11.7118	2.73081	5.21145	0.0079714	134.375	17.3342	5.06254	1.52879	0.525101	0.750363	0.668922	0.303253	17.9252	2.11377	0.128042	0.175706	4.3573	13.65	73.2092	0.763507	55.3629	0.120564	0.366192	0.191885	0.0470847	0.207792	0.216562	0.0620839	17.9252	73.2092	0.763507	55.3629	0.812841	0.0122679	0.00136844	0.000284498	0.00171426	0.00021967	0.000501765	0.159543	0.0106415	0.00104696	0.303253	0.85832	0.172597	0.0462515	0.204115	0.21273	0.00644735	9.50095	0.0532879	1.75908	1.42985	1375.48	25.0803	0.0118818	0.0010129
57	7090.3	20.4813	4.40723	18.4757	2.92131	5.23722	0.00594587	141.637	22.3871	9.71144	2.98904	0.395222	0.133435	0.829569	0.272986	17.2726	6.60838	0.0607699	0.270909	5.2342	12.158	75.5219	0.943675	75.6408	0.048825	0.342312	0.190941	0.00689342	0.167848	0.0570186	0.0455474	17.2726	75.5219	0.943675	75.6408	0.624006	0.0489218	0.00132897	0.000450703	0.00192595	0.000609771	0.000464073	0.31075	0.0111415	0.000960616	0.272986	0.924133	0.255168	0.00649289	0.158096	0.0537057	0.00543171	13.6244	0.0420919	2.16347	1.35002	1353.26	22.2412	0.012507	0.000934929
58	3044.44	15.7387	4.34069	11.2859	3.20739	7.06331	0.019803	135.272	16.6835	3.92627	1.80104	0.12119	0.505256	0.944041	0.250185	18.3006	6.19696	0.0892333	0.139669	6.09958	13.456	70.6971	0.614491	33.4378	0.0635376	0.31178	0.141577	0.106762	0.460641	0.0310704	0.0544521	18.3006	70.6971	0.614491	33.4378	0.918962	0.00949494	0.000847094	0.000134447	0.000949469	8.12403e-05	0.000753392	0.0582583	0.00969466	0.00106432	0.250185	0.8837	0.137435	0.105055	0.453274	0.0305735	0.0058855	8.02359	0.0481193	1.3503	1.24088	1505.92	35.329	0.0109614	0.00101635
59	3486.3	12.1969	4.19361	8.50284	4.71985	5.39755	0.0168981	142.086	18.7824	5.69408	2.36332	0.0516782	0.754202	0.694404	0.231023	20.1629	5.54803	0.0230513	0.541344	4.54763	13.3555	69.1766	0.905854	41.2917	0.081988	0.211871	0.185269	0.0872232	0.278641	0.129308	0.091375	20.1629	69.1766	0.905854	41.2917	0.895033	0.0119047	0.000477022	0.00050967	0.000358156	0.000263428	0.000476326	0.0799085	0.0103004	0.00104363	0.231023	0.966788	0.52202	0.0841097	0.268695	0.124692	0.00640356	7.88727	0.0883403	1.23632	1.10655	1255.46	28.7433	0.0116881	0.00100802
60	935.492	7.44733	4.15447	12.1235	2.59302	5.20016	0.0136124	135.064	24.3976	6.80172	2.75071	0.25543	0.483007	0.857612	0.341501	18.8977	4.03098	0.245197	0.403238	4.92789	12.1029	79.3473	0.809174	34.9891	0.134276	0.385651	0.192302	0.0453452	0.232141	0.0517641	0.0658978	18.8977	79.3473	0.809174	34.9891	0.901494	0.0153761	0.000558151	0.000339822	0.000787105	0.000424152	0.000521548	0.0687014	0.0110671	0.000804122	0.341501	0.768403	0.380673	0.0428076	0.21915	0.0488674	0.00637812	10.6001	0.0506361	1.4139	1.27462	1529.23	25.3526	0.0122427	0.000772504
61	3182.49	15.2064	4.42203	17.5551	3.22627	7.78153	0.0165329	138.224	16.6449	3.83522	1.49093	0.242421	0.774178	0.7772	0.258645	19.5796	4.3319	0.133556	0.12726	4.41378	12.9685	65.1695	0.752555	48.7961	0.0657618	0.309955	0.128509	0.118853	0.394915	0.149437	0.0323708	19.5796	65.1695	0.752555	48.7961	0.916125	0.0130246	0.000735466	0.000104461	0.000815173	5.68685e-05	0.000699682	0.0575706	0.010231	0.000887923	0.258645	0.834763	0.12486	0.116612	0.387467	0.146619	0.00433261	14.3347	0.0270219	1.38294	1.26694	1311.5	26.3644	0.0114308	0.000855564
62	4052.6	10.353	4.15658	8.07207	2.31274	7.135	0.0142015	131.485	16.8827	8.32623	2.59624	0.195947	0.734547	0.747249	0.264799	18.014	3.94573	0.103768	0.257615	5.85326	12.8112	71.3913	0.599029	37.8423	0.0965904	0.432388	0.140154	0.0530055	0.231422	0.0973527	0.0721701	18.014	71.3913	0.599029	37.8423	0.886366	0.0111957	0.000609323	0.00020708	0.00118752	0.000252738	0.000677297	0.0885317	0.0102892	0.00100356	0.264799	0.871199	0.25415	0.0522926	0.22831	0.0960433	0.00541813	5.69247	0.0628745	1.38713	1.2295	1391.51	31.2929	0.0116375	0.000964686
63	1012.2	9.24446	4.28308	12.9525	2.46628	5.01332	0.0112352	133.605	21.0543	5.185	2.34497	0.500482	0.386859	0.904784	0.320183	18.9452	5.77567	0.254897	0.345966	4.64866	11.6934	76.3349	0.638604	31.1729	0.108173	0.405469	0.199469	0.033721	0.192734	0.0406044	0.0659595	18.9452	76.3349	0.638604	31.1729	0.862044	0.0179339	0.00059733	0.000297919	0.00093261	0.000474007	0.000497989	0.105093	0.0113463	0.000862115	0.320183	0.748045	0.334166	0.0325708	0.18616	0.0392194	0.00625574	9.77029	0.0493406	1.3833	1.19247	1455.38	26.4781	0.0125747	0.000831745
64	3362.74	9.73198	3.62262	19.8453	3.05219	5.08225	0.00783935	128.195	17.5808	7.19795	2.61991	0.117736	0.352852	0.670147	0.321381	20.8682	4.36644	0.102171	0.250987	2.19864	11.8968	70.6603	0.785157	60.565	0.102754	0.327634	0.196763	0.0289836	0.225674	0.125902	0.0359177	20.8682	70.6603	0.785157	60.565	0.809211	0.0278568	0.00107043	0.00035126	0.00132069	0.000295343	0.000432452	0.147156	0.0117035	0.000867851	0.321381	0.890496	0.247666	0.0286001	0.222688	0.124236	0.00625476	15.5389	0.0319846	1.65916	1.34261	1273.32	24.8168	0.0129245	0.000840743
65	6528.6	13.6349	3.51394	8.04155	3.12496	6.04937	0.0115512	133.404	18.6825	7.82369	1.97385	0.418263	0.599668	0.861141	0.328761	20.5453	4.76175	0.171241	0.295958	5.06719	13.3379	72.93	0.898946	43.0635	0.0733412	0.320004	0.165306	0.0383973	0.253797	0.0703493	0.0722345	20.5453	72.93	0.898946	43.0635	0.854548	0.0173567	0.000841703	0.000340846	0.00111099	0.000304774	0.000554308	0.113581	0.0109162	0.000960397	0.328761	0.826552	0.289346	0.0375394	0.248127	0.0687776	0.00551056	7.49608	0.0597055	1.56798	1.33992	1389.68	24.793	0.0122402	0.000928028
66	5791.51	9.19645	4.03206	9.81188	2.97185	6.20571	0.0108856	136.495	18.1896	6.05481	2.68208	0.267195	0.605002	0.64628	0.267446	18.2722	3.92847	0.0910244	0.349844	6.75479	13.4938	70.5292	0.982485	62.6559	0.108738	0.336491	0.161142	0.0473223	0.176578	0.131883	0.0662191	18.2722	70.5292	0.982485	62.6559	0.850811	0.0159197	0.000773274	0.000398616	0.00103141	0.000383582	0.000549717	0.119257	0.0103688	0.000963857	0.267446	0.886879	0.341495	0.0461929	0.172364	0.128735	0.00529446	8.84549	0.0587283	1.6499	1.40375	1301.13	24.8842	0.0116029	0.000931982
67	3166.04	16.2293	3.93179	14.9955	2.06717	6.85964	0.0141095	140.657	17.6927	5.21917	1.98687	0.0404109	0.705522	0.624296	0.258455	18.9291	3.81903	0.0341014	0.299092	5.35009	13.6435	71.9162	0.689134	33.4726	0.061617	0.483753	0.14578	0.0809813	0.301513	0.189093	0.0382233	18.9291	71.9162	0.689134	33.4726	0.870283	0.0272156	0.000441518	0.00018034	0.000860312	0.000173854	0.000663434	0.0892551	0.01013	0.00104686	0.258455	0.954908	0.290982	0.0787855	0.293338	0.183966	0.00497471	11.5387	0.0364997	1.32972	1.15723	1398.54	27.4716	0.011502	0.00100967
68	9372.57	7.69924	3.54781	15.5579	3.12901	7.24951	0.0136785	137.248	17.3896	6.38011	2.59288	0.217766	0.654063	0.721987	0.312993	20.3056	7.06626	0.167302	0.352774	5.43472	11.891	72.4553	0.974462	30.8816	0.129883	0.31959	0.13794	0.0578972	0.217813	0.107222	0.0314558	20.3056	72.4553	0.974462	30.8816	0.866004	0.0228153	0.000515253	0.000270038	0.000773661	0.000255618	0.000597262	0.0982711	0.0102389	0.000998173	0.312993	0.823383	0.345341	0.0566773	0.213224	0.104963	0.00462008	15.2849	0.0259002	1.33168	1.15324	1192.03	26.4173	0.0116087	0.000969336
69	6253.32	7.52883	4.33143	7.74359	2.71039	6.65139	0.0086121	144.367	19.6118	5.32094	2.02525	0.493291	0.471785	0.682024	0.29213	19.3233	5.71932	0.244334	0.486988	6.27262	13.38	76.8055	0.917479	28.6285	0.132823	0.368951	0.150345	0.0306418	0.17064	0.157006	0.0840962	19.3233	76.8055	0.917479	28.6285	0.792175	0.0143841	0.000432268	0.000370515	0.000845141	0.000421429	0.000543934	0.179932	0.0104214	0.000968187	0.29213	0.740324	0.464771	0.0292438	0.162855	0.149843	0.00403864	7.29125	0.0622585	1.35289	1.07173	1162.94	20.9137	0.0117845	0.000942051
70	1355.32	11.8324	4.3181	17.4568	2.6078	5.99202	0.0116755	135.72	21.6264	9.02105	2.03252	0.206463	0.619591	0.606355	0.257306	19.7912	4.91417	0.0117793	0.458056	4.56263	11.8495	79.2608	0.666741	36.1218	0.0845137	0.383465	0.166889	0.0330478	0.236733	0.193673	0.0412814	19.7912	79.2608	0.666741	36.1218	0.849991	0.0351154	0.000555347	0.000431364	0.000910084	0.000367682	0.000526413	0.10041	0.0108601	0.000940166	0.257306	0.984137	0.439364	0.0316992	0.227073	0.18577	0.00609909	13.1361	0.0406266	1.50662	1.28061	1367.28	26.094	0.0122059	0.000909543
71	5845.64	14.3246	3.35454	14.065	2.56079	7.3511	0.0141973	129.358	16.2313	7.00365	1.53971	0.182794	0.571911	0.884727	0.370614	20.6236	7.03583	0.230296	0.176096	4.21152	13.0367	75.5649	0.864194	27.4947	0.06981	0.390504	0.136034	0.0590398	0.469572	0.0748667	0.0324445	20.6236	75.5649	0.864194	27.4947	0.884525	0.0236501	0.000708704	0.000149338	0.00122877	0.000102366	0.000689051	0.0776584	0.0108068	0.000942351	0.370614	0.795654	0.174341	0.0584515	0.464892	0.0741206	0.00502533	12.8628	0.0258146	1.40966	1.24688	1401.16	28.8592	0.012155	0.000905414
