Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
406	2736.91	11.2201	3.16838	10.6388	4.4907	9.20376	0.0155395	87.5377	7.949	7.0085	2.16251	0.403639	0.639026	0.463633	20.2927	5.0875	0.15131	0.192397	7.25185	2.53101	29.96	0.476722	41.3539	0.0891258	0.222682	0.108651	0.0368033	0.295502	0.166924	0.0323578	20.2927	29.96	0.476722	41.3539	0.956735	0.0197649	0.00107519	0.000256127	0.00149571	0.000119617	0.000703351	0.0150321	0.00481542	0.000260508	0.463633	0.890203	0.192392	0.0368024	0.295495	0.16692	0.00541595	7.65282	0.028805	1.22395	1.171	900.173	38.9979	0.00540078	0.000251056
407	907.567	13.3107	2.98963	15.3181	4.22543	5.75323	0.0147965	85.8832	5.65147	9.43604	1.06698	0.695463	0.71552	0.535899	20.6584	3.61032	0.136226	0.210069	6.24872	2.23139	42.2575	0.61252	51.3837	0.0751275	0.236662	0.173815	0.0527359	0.670603	0.266622	0.0339235	20.6584	42.2575	0.61252	51.3837	0.954703	0.0228344	0.00104597	0.000278159	0.00096789	6.79541e-05	0.000464164	0.0142124	0.00525373	0.000257606	0.535899	0.918531	0.210069	0.0527358	0.670603	0.266622	0.00805242	12.3686	0.0311598	1.34381	1.28294	942.576	37.4493	0.0056825	0.000249417
408	1782.63	14.8953	3.17288	7.24078	5.97534	5.27491	0.0143432	87.7454	7.93559	8.23049	2.8344	0.350332	0.779601	0.467042	19.6201	3.67759	0.182046	0.300703	2.17944	1.80878	30.4353	0.502037	48.3914	0.0671353	0.167354	0.189577	0.0331838	0.27505	0.0777586	0.0830717	19.6201	30.4353	0.502037	48.3914	0.959287	0.0148439	0.00119506	0.000513824	0.000842184	0.00023399	0.000434029	0.0170198	0.00553009	0.000268172	0.467042	0.870578	0.300696	0.033183	0.275043	0.0777567	0.00838592	5.31913	0.0723204	1.20762	1.15845	970.631	37.6315	0.00617238	0.000261679
409	1915.76	19.0412	3.21093	10.0461	4.51488	6.62408	0.0158436	84.6241	5.38039	7.70617	2.08472	0.23135	0.775732	0.549881	16.6664	3.28657	0.395912	0.283096	2.7219	2.4059	43.2934	0.478324	35.2061	0.0525177	0.22149	0.150964	0.0232886	0.372104	0.107577	0.0482512	16.6664	43.2934	0.478324	35.2061	0.945447	0.0309498	0.000848718	0.000335147	0.00100261	0.000150658	0.000461111	0.0157761	0.00493429	0.000274758	0.549881	0.789168	0.283096	0.0232886	0.372104	0.107577	0.00798402	7.68711	0.0380783	1.20426	1.13857	834.296	37.8589	0.00560777	0.000266047
410	859.266	12.8936	2.5395	9.97523	3.46985	5.03105	0.0140269	84.6374	5.91614	3.20614	2.24241	0.267131	0.681997	0.697391	20.5955	3.56244	0.410267	0.240635	3.55704	1.44662	26.6608	0.602617	53.7103	0.0775579	0.288197	0.198766	0.056823	0.304136	0.141813	0.0506019	20.5955	26.6608	0.602617	53.7103	0.962422	0.016003	0.000683918	0.000216726	0.00073461	0.000136199	0.000377673	0.0139709	0.00529119	0.000244871	0.697391	0.862548	0.240635	0.056823	0.304136	0.141813	0.00874251	8.77569	0.0436466	1.138	1.09523	863.232	34.4187	0.00576858	0.000240138
411	270.915	10.7746	4.20528	7.92271	3.08647	5.78904	0.0119406	85.0254	10.6289	9.043	1.34148	0.548983	0.710007	0.499546	20.1772	3.05773	0.71158	0.149612	8.19277	3.06265	42.9576	0.55308	43.8528	0.0928109	0.323995	0.17274	0.0431031	0.529271	0.216174	0.0916884	20.1772	42.9576	0.55308	43.8528	0.960568	0.0108366	0.00129204	0.000227213	0.00165682	9.41137e-05	0.000561665	0.0191758	0.00534898	0.000264768	0.499546	0.610256	0.14957	0.0430911	0.529124	0.216114	0.00781163	6.15069	0.0559535	1.35605	1.30258	1095.58	41.9211	0.00566999	0.000252021
412	1187.31	17.1702	2.52543	11.2177	3.32678	5.66977	0.0155506	85.2214	5.17812	8.11058	2.18174	0.594145	0.763964	0.641713	17.3106	4.22102	0.0938465	0.233912	7.32104	1.92703	36.6665	0.732423	58.1906	0.0582404	0.300591	0.176374	0.0559646	0.350163	0.108187	0.0397069	17.3106	36.6665	0.732423	58.1906	0.953779	0.0247947	0.000780884	0.00023843	0.000909771	0.000147723	0.000494908	0.0132119	0.00549569	0.000258389	0.641713	0.959223	0.233912	0.0559646	0.350163	0.108187	0.00788861	10.1367	0.0380878	1.27303	1.21419	1004.9	39.6924	0.00590757	0.000251029
413	2085.5	18.6799	3.4274	9.93758	4.71559	7.29725	0.0130393	83.2619	7.44764	7.64838	2.87675	0.37489	0.646292	0.474481	20.1071	3.70322	0.331024	0.168636	10.8185	3.83865	38.5689	0.537666	45.6009	0.0535335	0.212063	0.137038	0.0316784	0.22466	0.122954	0.0472634	20.1071	38.5689	0.537666	45.6009	0.942657	0.0274479	0.00166566	0.000337861	0.0018162	0.000191812	0.000596795	0.0200348	0.00516341	0.00028462	0.474481	0.781305	0.168635	0.0316782	0.224659	0.122953	0.00708951	7.52309	0.0369271	1.36892	1.29042	923.666	40.9895	0.00550116	0.000269109
414	2364.42	16.2312	3.61917	18.3955	6.5293	9.42168	0.0188919	80.8834	5.33859	6.15864	2.63119	0.399608	0.909431	0.480315	19.8027	4.662	0.249213	0.0635734	12.5701	2.03398	32.2403	0.507735	44.2839	0.0616097	0.153156	0.106138	0.0590091	0.345635	0.0344213	0.0208819	19.8027	32.2403	0.507735	44.2839	0.965197	0.0149728	0.00185464	0.00012591	0.00151246	4.78991e-05	0.000792988	0.0105374	0.0049234	0.000258191	0.480315	0.832975	0.0635734	0.0590091	0.345635	0.0344213	0.00536826	13.6895	0.0173941	1.35018	1.30319	886.685	43.2402	0.00499936	0.000249732
415	1164.66	12.1118	3.31941	8.61021	3.72856	7.82447	0.015491	87.3877	8.29155	9.17348	2.90924	0.450024	0.786927	0.573378	21.1805	4.1583	0.616716	0.185028	2.96249	2.69354	35.5778	0.57749	36.5661	0.0825641	0.2682	0.127804	0.0386043	0.270492	0.0732401	0.0492711	21.1805	35.5778	0.57749	36.5661	0.961624	0.0161302	0.000891336	0.000202349	0.00130912	0.000150843	0.000608331	0.0141137	0.00482702	0.000252864	0.573378	0.709621	0.185021	0.0386029	0.270482	0.0732374	0.00620311	7.0582	0.0349638	1.20861	1.16223	944.476	38.364	0.00554208	0.000242923
416	3740.07	16.2304	2.83252	19.0837	5.88647	8.86954	0.0166553	81.5241	3.7545	5.8141	1.87821	0.279821	0.718976	0.677243	17.2095	4.67581	0.401463	0.255178	11.6501	1.83867	38.4231	0.514039	35.3862	0.0616128	0.169881	0.112745	0.0346029	0.382799	0.149623	0.0167344	17.2095	38.4231	0.514039	35.3862	0.923548	0.0560871	0.000910581	0.000311967	0.00100909	9.84784e-05	0.000584836	0.0125284	0.00502266	0.000251481	0.677243	0.855166	0.255178	0.0346029	0.382799	0.149623	0.00549511	16.0905	0.0143107	1.16395	1.07497	745.16	33.7516	0.00546634	0.000245603
417	1647.22	7.46293	3.59336	15.314	5.48705	5.82981	0.0123305	85.2546	10.5244	5.65378	2.63863	0.392487	0.63094	0.412794	18.9001	4.76651	0.250293	0.10394	8.04723	5.51717	34.0986	0.376096	44.4356	0.133996	0.182247	0.171532	0.0438	0.239117	0.139868	0.0402492	18.9001	34.0986	0.376096	44.4356	0.956888	0.0107798	0.00237106	0.000274884	0.00181183	0.000124623	0.000535558	0.021975	0.00509769	0.000296264	0.412794	0.801347	0.103913	0.0437885	0.239054	0.139831	0.00898259	9.70356	0.0322536	1.30249	1.24634	1013.62	44.9457	0.00534764	0.000271355
418	1144.9	17.3204	3.60061	7.19678	4.67279	5.95647	0.0128568	89.24	8.64433	6.29191	2.35811	0.465341	0.671106	0.383183	20.4154	3.97078	0.201742	0.14559	5.72669	5.76798	23.5402	0.380416	50.0102	0.0577354	0.214005	0.167885	0.0496341	0.284595	0.139474	0.0839941	20.4154	23.5402	0.380416	50.0102	0.961726	0.01004	0.001401	0.000238689	0.00127837	0.00011584	0.000500279	0.019226	0.0053075	0.000274139	0.383183	0.824054	0.14558	0.0496306	0.284575	0.139464	0.00771439	4.44639	0.0692157	1.20891	1.16264	960.491	37.1228	0.00573591	0.000252945
419	1230.35	19.4891	3.41442	17.6607	4.44474	7.25633	0.0181938	81.7352	6.44325	3.60232	1.68744	0.31753	0.721864	0.617107	20.0631	3.18094	0.726467	0.116364	11.0193	3.52416	23.8156	0.404911	54.5962	0.0513107	0.224985	0.137811	0.0636294	0.427786	0.164827	0.0266435	20.0631	23.8156	0.404911	54.5962	0.957513	0.0226229	0.000821975	0.000108244	0.000883465	4.05628e-05	0.000481648	0.012104	0.00524984	0.000289814	0.617107	0.704213	0.116364	0.0636294	0.427786	0.164827	0.00726919	13.6366	0.0187627	1.12235	1.07467	730.428	36.1943	0.00542843	0.000277642
420	5275.68	12.691	2.98749	10.8035	4.05165	7.05199	0.00888981	94.9603	8.40908	11.0528	1.19245	0.470328	0.644082	0.42072	20.941	3.27183	0.364864	0.105401	3.94099	4.26444	30.0612	0.653778	39.0869	0.078796	0.246813	0.141804	0.0274075	0.540133	0.298476	0.039213	20.941	30.0612	0.653778	39.0869	0.931842	0.0224616	0.00209035	0.000246231	0.00271266	7.07468e-05	0.000664832	0.0348653	0.00525944	0.000283657	0.42072	0.729136	0.10539	0.0274046	0.540077	0.298445	0.00618313	8.63676	0.0285916	1.30557	1.21659	1131.67	39.8332	0.00592698	0.000266908
421	2446.87	14.3692	3.0101	9.56083	3.73159	9.31013	0.017051	89.202	8.31514	5.49731	2.46672	0.493888	0.620099	0.552018	20.2078	3.46156	0.304429	0.0842	6.46679	2.22271	27.8057	0.483997	53.5269	0.0695933	0.267982	0.10741	0.0557108	0.251386	0.154011	0.0338166	20.2078	27.8057	0.483997	53.5269	0.96854	0.00942597	0.000863444	7.93791e-05	0.00131612	5.08833e-05	0.000694349	0.0137104	0.00526735	0.000282197	0.552018	0.834532	0.084196	0.0557081	0.251374	0.154003	0.00526392	7.35075	0.028221	1.16468	1.12803	852.578	37.8587	0.0057888	0.000274175
422	424.13	13.4556	3.41689	15.4218	2.63563	5.75593	0.0163246	74.9164	10.5712	4.90537	2.27392	0.557085	0.664405	0.595737	20.091	3.19311	0.733696	0.0604097	10.5639	6.87668	32.9127	0.539221	39.4531	0.0743185	0.379416	0.173734	0.0754541	0.292185	0.147584	0.0384929	20.091	32.9127	0.539221	39.4531	0.964219	0.0115136	0.00122154	7.85262e-05	0.00166541	6.35742e-05	0.000678658	0.014727	0.00556533	0.000306999	0.595737	0.683846	0.0604035	0.0754463	0.292155	0.147569	0.00919936	12.5491	0.0263232	1.2456	1.20103	1171.11	53.9925	0.00541116	0.000268182
423	345.412	14.3133	4.01501	12.4584	3.01649	7.34137	0.0208745	85.9479	8.95536	8.92635	1.52694	0.546947	0.828144	0.447932	19.2546	3.19609	0.160234	0.335719	7.71175	1.70523	36.0954	0.482937	33.8682	0.0698651	0.331511	0.136214	0.0507431	0.542355	0.112549	0.0438983	19.2546	36.0954	0.482937	33.8682	0.961341	0.022726	0.000459444	0.000232163	0.000735411	0.000114066	0.000608212	0.0086486	0.00491467	0.000252752	0.447932	0.87925	0.335696	0.0507397	0.542319	0.112542	0.00650035	8.9021	0.0385975	1.22091	1.17371	995.093	40.5413	0.00550943	0.000246121
424	343.157	17.5561	3.54408	17.8391	2.91788	6.30731	0.0189773	86.0602	8.13566	4.03347	2.40062	0.268971	0.6846	0.565805	18.8988	4.47466	0.301878	0.412122	7.48096	2.15986	34.5238	0.705727	27.6595	0.0569603	0.342715	0.158546	0.0456524	0.285176	0.131383	0.0314982	18.8988	34.5238	0.705727	27.6595	0.928418	0.0534123	0.000408969	0.000286682	0.000644944	0.000228817	0.000526657	0.0106448	0.00519385	0.000266794	0.565805	0.842045	0.412111	0.0456512	0.285169	0.131379	0.00762517	15.5598	0.026523	1.18815	1.1031	975.141	41.3865	0.00577784	0.000258205
425	2379.37	12.5725	3.35335	12.3807	5.0938	5.6283	0.0112721	89.4101	13.6305	10.8488	2.10464	0.596023	0.742163	0.387625	18.737	3.99954	0.141967	0.143143	12.3789	8.01355	45.4092	0.488142	33.3027	0.0795387	0.196317	0.177674	0.0407737	0.352632	0.122509	0.0481234	18.737	45.4092	0.488142	33.3027	0.945689	0.0184455	0.00236497	0.000393501	0.00185634	0.000152757	0.000593544	0.0248157	0.00561555	0.000297347	0.387625	0.874114	0.142809	0.0406787	0.35181	0.122223	0.00787218	8.49998	0.0420653	1.40366	1.32743	1107.52	38.3528	0.00573675	0.000264332
426	771.835	12.1115	4.20182	9.76695	4.92956	5.93162	0.0137819	78.5097	5.75672	7.06608	1.46975	0.441961	0.820011	0.462925	16.6759	3.91933	0.389189	0.144339	13.9618	4.60061	43.0342	0.285107	57.0686	0.0825662	0.202858	0.168588	0.0512891	0.557925	0.122462	0.0725279	16.6759	43.0342	0.285107	57.0686	0.968433	0.00816182	0.00123381	0.000208128	0.00105002	6.02993e-05	0.000454031	0.0147475	0.00546757	0.000256312	0.462925	0.741004	0.144339	0.0512891	0.557925	0.122462	0.00763867	5.89169	0.0537435	1.23222	1.19332	820.057	34.3156	0.0055056	0.000240931
427	549.993	12.3186	3.29066	16.175	3.54516	5.58951	0.0130591	83.6014	6.67569	6.78802	1.19018	0.289272	0.918803	0.636275	20.3486	3.93977	0.91092	0.19563	13.0958	2.35451	35.008	0.547149	43.2357	0.0811781	0.282075	0.178907	0.0391549	0.771987	0.0682225	0.0363969	20.3486	35.008	0.547149	43.2357	0.949352	0.0272194	0.000901084	0.000219151	0.00108158	7.21452e-05	0.000481906	0.0150261	0.00545626	0.000241751	0.636275	0.662424	0.19563	0.0391548	0.771985	0.0682223	0.00750957	13.5108	0.0241102	1.2016	1.14074	949.323	36.9092	0.00568372	0.000233404
428	953.813	20.6359	3.48639	7.27552	4.97024	5.93541	0.0174446	88.2915	7.22476	4.8081	2.75032	0.334938	0.814562	0.476496	18.4975	4.7565	0.241901	0.257075	1.96036	2.98872	28.2521	0.454954	45.8868	0.0484592	0.201198	0.16848	0.0567434	0.29617	0.0674242	0.0807349	18.4975	28.2521	0.454954	45.8868	0.966117	0.0140066	0.000818663	0.000283273	0.000693439	0.000151643	0.000446766	0.0121232	0.00518882	0.000260047	0.476496	0.835838	0.257073	0.0567428	0.296167	0.0674235	0.00775214	5.19957	0.0674813	1.1574	1.11819	884.631	35.4375	0.00581951	0.000249892
429	2712.77	8.17538	4.20765	12.6197	5.74955	11.308	0.0184637	88.1142	6.0219	11.8541	1.72292	0.500462	0.760979	0.380366	19.2057	5.42551	0.201924	0.281794	8.31909	1.45549	40.8129	0.532608	29.4235	0.122318	0.173927	0.088433	0.0321274	0.44168	0.13873	0.0294852	19.2057	40.8129	0.532608	29.4235	0.957662	0.0216548	0.00100013	0.000392406	0.00127022	0.00011441	0.000843278	0.0121508	0.00491697	0.00025027	0.380366	0.822683	0.281794	0.0321273	0.441679	0.13873	0.00421514	8.96488	0.024257	1.29547	1.24062	914.028	36.8901	0.00569338	0.000245147
430	1130	10.3106	3.87568	14.5093	3.03867	9.00104	0.0177308	83.7301	8.41408	5.9999	1.68264	0.395607	0.734424	0.501502	17.5891	3.04937	0.416368	0.156808	12.4976	3.53618	39.9663	0.444529	34.5938	0.0969876	0.329091	0.111098	0.0484247	0.436471	0.157833	0.0296762	17.5891	39.9663	0.444529	34.5938	0.960253	0.0188696	0.000770725	0.000143324	0.00141804	7.69032e-05	0.000752517	0.0124032	0.00514444	0.000274758	0.501502	0.750245	0.156804	0.0484233	0.436459	0.157829	0.00557427	10.4917	0.0222644	1.23471	1.18563	925.575	41.625	0.00541086	0.000260423
431	1524.58	14.0897	2.91871	15.3728	3.45382	5.68697	0.0120791	87.2938	8.98169	7.81554	2.43433	0.202195	0.625942	0.499558	18.9828	4.54766	0.121256	0.376985	8.5298	2.88569	30.1426	0.582585	45.196	0.0709738	0.289534	0.175841	0.0161937	0.257131	0.15366	0.0333854	18.9828	30.1426	0.582585	45.196	0.923082	0.0478991	0.000693999	0.000419852	0.000977714	0.000286723	0.000453762	0.0206978	0.00537191	0.00026072	0.499558	0.919288	0.376955	0.0161924	0.257111	0.153647	0.00768427	12.1615	0.0306908	1.21099	1.11785	931.898	35.5577	0.00595902	0.000250863
432	1474.56	13.621	3.81434	9.06011	3.01791	8.65304	0.0134914	83.4161	8.97051	5.99402	2.96946	0.26543	0.685452	0.412167	18.5663	3.20747	0.24185	0.167733	12.857	5.94153	34.6936	0.434073	51.6234	0.073416	0.331355	0.115566	0.0303535	0.230834	0.105928	0.0486539	18.5663	34.6936	0.434073	51.6234	0.951594	0.0201028	0.00113251	0.000228223	0.00215994	0.000207332	0.000769548	0.0184655	0.00520505	0.000274438	0.412167	0.807059	0.167724	0.0303519	0.230822	0.105922	0.00567802	6.04608	0.0392665	1.35411	1.28856	1003.81	40.0137	0.00553888	0.000250341
433	1021.14	7.29621	3.81108	12.6834	4.86471	6.81469	0.0124611	85.9984	6.94915	7.36971	2.00218	0.344864	0.684152	0.410209	21.3963	4.70512	0.246563	0.185188	3.80615	1.94925	32.2385	0.398317	49.7084	0.137057	0.205562	0.146742	0.0320147	0.341704	0.157752	0.0440927	21.3963	32.2385	0.398317	49.7084	0.954679	0.0151849	0.00171785	0.000390422	0.00174487	0.000153446	0.000613028	0.0199939	0.00534541	0.000272926	0.410209	0.802752	0.185187	0.0320146	0.341702	0.157751	0.00702848	8.18248	0.0353955	1.32017	1.26034	1098.61	43.7642	0.00602808	0.000264712
434	532.709	8.97169	3.13946	12.1765	4.08419	5.30626	0.0157458	86.7948	7.16762	2.46122	1.41305	0.306999	0.73975	0.52118	20.745	3.56425	0.179401	0.097553	3.74583	2.08468	32.2072	0.402515	47.0638	0.111462	0.244847	0.188457	0.0922723	0.523513	0.184176	0.0485897	20.745	32.2072	0.402515	47.0638	0.974208	0.0053552	0.0011176	0.000120809	0.000903013	4.05268e-05	0.000477342	0.0122436	0.00532977	0.000254517	0.52118	0.889667	0.0975523	0.0922717	0.523509	0.184175	0.00840525	8.69295	0.0432286	1.20802	1.17686	1038.71	40.683	0.0057623	0.000246347
435	1921.97	17.1221	3.04469	10.2255	4.20982	6.40007	0.0165295	86.8843	7.32081	8.3259	2.65182	0.505353	0.713888	0.478854	15.6675	5.43489	0.0684396	0.273977	6.31487	2.41838	30.1582	0.461402	46.961	0.0584041	0.23754	0.156248	0.0433305	0.269207	0.107893	0.0465237	15.6675	30.1582	0.461402	46.961	0.95452	0.0231475	0.000806583	0.00030437	0.000897918	0.000185021	0.000498828	0.0144033	0.00514239	0.000275268	0.478854	0.950853	0.273975	0.0433301	0.269204	0.107892	0.00767101	7.35532	0.0442371	1.18366	1.12983	906.969	39.277	0.00568136	0.000266158
436	2960.32	19.6864	3.26348	17.3146	3.30769	6.97107	0.010785	90.1242	6.20288	8.50125	1.51938	0.411792	0.681835	0.554835	16.8866	4.59379	0.904104	0.0792253	3.76235	4.31077	21.153	0.573481	47.4276	0.0507965	0.302326	0.14345	0.0330274	0.448759	0.209404	0.0270377	16.8866	21.153	0.573481	47.4276	0.929963	0.0334716	0.00120923	0.000104044	0.00197137	4.7174e-05	0.000539386	0.0275157	0.00516374	0.00029372	0.554835	0.58708	0.0792252	0.0330273	0.448758	0.209404	0.00717734	14.0271	0.0158733	1.16171	1.08035	892.712	39.4596	0.00575618	0.000277379
437	764.8	15.5736	3.30975	12.2739	4.02923	6.05887	0.0165861	84.34	6.0806	4.27025	1.75088	0.248949	0.768004	0.483673	19.3885	3.8428	0.109306	0.259926	11.0815	2.42108	34.5841	0.378987	39.0665	0.0642112	0.248186	0.165047	0.0447735	0.438639	0.132503	0.0445062	19.3885	34.5841	0.378987	39.0665	0.954719	0.0235347	0.000871072	0.000305934	0.000952734	0.000129128	0.000521707	0.0133593	0.0054023	0.000276586	0.483673	0.923676	0.259926	0.0447734	0.438639	0.132502	0.00802873	8.33833	0.0411093	1.20906	1.15431	974.339	42.6484	0.00577066	0.000266665
438	973.422	9.09439	2.78158	12.9623	3.74953	5.03724	0.0151609	86.1427	7.75353	7.56585	1.56759	0.509514	0.653448	0.578458	20.5285	4.73564	0.316438	0.220002	5.69755	4.43698	27.2357	0.399397	45.0487	0.109958	0.2667	0.198521	0.0440058	0.416849	0.221073	0.0426007	20.5285	27.2357	0.399397	45.0487	0.960797	0.0141169	0.000802221	0.000226262	0.000850448	9.32913e-05	0.000348688	0.0175157	0.00503315	0.000307444	0.578458	0.840957	0.219999	0.0440051	0.416842	0.22107	0.0111422	9.68051	0.0358254	1.11539	1.07166	789.934	39.5869	0.00548154	0.000290561
439	1235.25	8.57743	3.61946	11.9277	3.66732	7.79427	0.0173253	87.166	7.69546	6.09971	1.97032	0.302477	0.726594	0.475085	17.0651	3.46187	0.237407	0.361006	8.85929	2.32176	29.8151	0.673132	47.7633	0.116585	0.272679	0.128299	0.0360309	0.36877	0.138762	0.0389324	17.0651	29.8151	0.673132	47.7633	0.956388	0.0234082	0.000651226	0.000367899	0.000964892	0.000190376	0.000682659	0.0120403	0.00517099	0.000251546	0.475085	0.838037	0.361	0.0360303	0.368764	0.13876	0.00577237	9.88117	0.0326268	1.25363	1.19895	1054.4	39.9695	0.0058229	0.000242616
440	759.338	13.7131	3.74148	11.7223	4.09887	5.70112	0.0153693	95.9189	9.25521	4.26694	1.90857	0.590166	0.679533	0.534578	18.6498	3.09905	0.862916	0.0693181	2.85498	4.65583	27.4131	0.711912	34.6745	0.072923	0.24397	0.175404	0.0939871	0.356043	0.167909	0.0559848	18.6498	27.4131	0.711912	34.6745	0.970334	0.00705753	0.001079	8.0325e-05	0.000929681	3.64557e-05	0.000509113	0.0145556	0.00522088	0.000268501	0.534578	0.582501	0.0692995	0.0939618	0.355947	0.167864	0.00756463	10.1505	0.0326112	1.14373	1.1098	1029.27	38.2703	0.00575415	0.000251162
441	1562.15	8.9137	2.75378	12.6855	4.62723	6.34438	0.0133693	81.2298	7.8646	5.64271	2.09763	0.378894	0.605053	0.654753	21.3057	4.69636	0.296975	0.272892	8.13492	2.93658	35.2497	0.683141	47.871	0.112187	0.216112	0.15762	0.0406278	0.288446	0.188282	0.0342163	21.3057	35.2497	0.683141	47.871	0.954125	0.0231274	0.00106767	0.000400697	0.00106102	0.000174611	0.000510044	0.0144227	0.00502408	0.000234076	0.654753	0.881819	0.272889	0.0406274	0.288443	0.188281	0.00700665	11.2978	0.0301726	1.25025	1.1929	926.458	35.9467	0.00544363	0.000223863
442	736.037	7.95356	3.54525	14.3682	3.73009	6.07085	0.0160316	91.4178	7.26819	6.35585	1.46429	0.459555	0.837733	0.51442	18.8602	4.00463	0.535471	0.181218	2.1139	4.01381	30.0395	0.517098	42.5798	0.12573	0.26809	0.164722	0.0605717	0.572109	0.110816	0.0406439	18.8602	30.0395	0.517098	42.5798	0.968236	0.0105307	0.000686194	0.000151867	0.000774359	5.8576e-05	0.000435914	0.0137969	0.00513809	0.000261235	0.51442	0.700518	0.181215	0.0605707	0.5721	0.110814	0.00741967	10.999	0.0284717	1.13813	1.10198	841.001	32.6791	0.00573746	0.000248572
443	705.186	18.2988	3.9057	10.7185	4.64572	5.97007	0.0126966	83.9841	11.0012	3.67661	1.9047	0.243048	0.723357	0.509455	21.2588	4.66828	0.701969	0.095539	7.2558	4.28892	38.8765	0.565427	42.2325	0.0546484	0.215252	0.167502	0.0478186	0.379775	0.145242	0.0610359	21.2588	38.8765	0.565427	42.2325	0.954069	0.0160804	0.00199498	0.000210607	0.00175789	8.18738e-05	0.000563641	0.0197105	0.00531119	0.000286662	0.509455	0.62287	0.095507	0.0478026	0.379647	0.145194	0.00826846	8.43356	0.0380174	1.34693	1.28506	1051.81	43.8715	0.00561206	0.000267836
444	2908.74	8.58665	3.34505	13.5076	3.74277	7.87152	0.00812983	84.421	8.00273	8.50231	2.02177	0.259434	0.704907	0.522762	20.5649	6.11038	0.743614	0.0569165	9.60022	4.11467	29.0078	0.561934	53.8637	0.11646	0.267182	0.12704	0.0215091	0.348658	0.145958	0.0314605	20.5649	29.0078	0.561934	53.8637	0.939435	0.0148375	0.00232727	0.00014045	0.00365069	7.26991e-05	0.000674406	0.0336891	0.00517655	0.000270722	0.522762	0.617344	0.0569155	0.0215087	0.348652	0.145955	0.00612797	10.6837	0.0194219	1.31733	1.23755	945.489	40.3408	0.00544191	0.000254419
445	2986.05	9.93887	2.89355	14.1577	3.74895	8.06488	0.0122545	87.0398	8.33614	6.67281	2.02999	0.275171	0.790399	0.621461	20.9507	6.85438	0.847465	0.140518	11.017	3.47139	29.1892	0.639611	33.3278	0.100615	0.266741	0.123994	0.0325942	0.389361	0.103252	0.025342	20.9507	29.1892	0.639611	33.3278	0.948288	0.0232203	0.000966121	0.00015794	0.00156912	8.42519e-05	0.000611371	0.0197368	0.00538594	0.00026178	0.621461	0.668229	0.140513	0.032593	0.389346	0.103248	0.00547159	12.2263	0.0169342	1.13643	1.07766	845.87	34.5566	0.00571934	0.000250332
446	801.643	10.7735	3.59241	8.70464	3.14103	7.40965	0.0151431	87.0731	9.12745	6.6263	1.54624	0.413169	0.683791	0.548292	19.3946	4.60046	0.607802	0.202045	9.26632	2.16789	31.8867	0.418287	35.8256	0.0928203	0.318367	0.134959	0.0426363	0.442228	0.204502	0.0556977	19.3946	31.8867	0.418287	35.8256	0.965594	0.0124011	0.000611301	0.000154757	0.00104507	7.52032e-05	0.000517952	0.0144798	0.00493604	0.000259823	0.548292	0.694018	0.202027	0.0426325	0.442188	0.204483	0.00649698	6.41737	0.0386552	1.11463	1.07628	788.945	35.0528	0.00531734	0.000252578
447	730.527	12.8222	3.35596	11.9839	5.1611	5.0643	0.0169251	78.4137	6.28122	6.62718	2.11357	0.689193	0.684574	0.563675	21.2949	3.59965	0.283293	0.238976	13.6071	6.25533	34.6668	0.473273	40.5181	0.0779897	0.193757	0.197461	0.0711922	0.323895	0.149238	0.0552967	21.2949	34.6668	0.473273	40.5181	0.961646	0.0167331	0.00119516	0.000375301	0.0008028	0.000147551	0.000462344	0.0126295	0.00578698	0.000290302	0.563675	0.850096	0.238976	0.0711922	0.323895	0.149238	0.00959417	9.22971	0.0470075	1.22903	1.18189	968.367	41.5676	0.00585925	0.000264219
448	1074.94	19.5793	3.72005	17.0977	2.28425	8.01242	0.0116845	93.7294	10.805	8.50125	1.61759	0.280996	0.706794	0.383895	21.1959	4.03445	0.34164	0.170737	6.69873	3.56792	29.3229	0.493093	45.6113	0.0510743	0.43778	0.124806	0.023362	0.436943	0.181261	0.0271548	21.1959	29.3229	0.493093	45.6113	0.912123	0.0540442	0.000797759	0.000164073	0.00208783	0.000112913	0.000651817	0.0249931	0.00484154	0.000284623	0.383895	0.721025	0.170615	0.0233453	0.436631	0.181132	0.00608645	11.758	0.0195793	1.28878	1.17553	976.893	39.2665	0.00547205	0.000270951
