Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
41	685.162	12.3966	4.3301	8.20013	5.55991	6.50102	0.0103503	107.806	13.8223	6.68703	1.96038	0.325405	0.634254	0.273112	20.5504	6.75716	0.0906728	0.0883655	2.23139	10.932	45.8032	0.506573	34.2407	0.0806673	0.179859	0.153822	0.0308641	0.323536	0.186569	0.0812261	20.5504	45.8032	0.506573	34.2407	0.924409	0.0181207	0.00866011	0.000826949	0.00640784	0.000263819	0.0012627	0.0350295	0.00478693	0.000326915	0.273112	0.888979	0.0875238	0.0305701	0.320454	0.184792	0.00810477	5.25902	0.0722083	1.87919	1.73714	1865.17	39.2044	0.00596773	0.000244485
42	142.656	7.35485	3.9581	13.7582	4.52542	6.01698	0.0151623	80.5688	10.3509	6.53904	2.63109	0.450273	0.787961	0.456375	20.3991	6.57952	0.250762	0.055423	3.48613	9.29687	47.5749	0.521715	25.6919	0.135965	0.220974	0.166196	0.0542584	0.299481	0.0805898	0.0478131	20.3991	47.5749	0.521715	25.6919	0.949352	0.0133168	0.00648998	0.00038071	0.00508781	0.000190743	0.00139803	0.0184384	0.00506233	0.000302615	0.456375	0.821431	0.0554149	0.0542504	0.299437	0.080578	0.0096564	10.181	0.0392751	1.71334	1.62656	2034.56	54.6825	0.00589844	0.000207631
43	635.657	7.83882	4.42568	9.09828	3.58563	7.11788	0.0102866	106.251	13.4097	10.4247	1.63499	0.357419	0.668983	0.236527	17.6112	6.55586	0.0289793	0.148146	3.73596	10.5304	48.315	0.466977	25.8665	0.12757	0.278891	0.140491	0.0229366	0.409166	0.202458	0.0683392	17.6112	48.315	0.466977	25.8665	0.911296	0.0298704	0.00681474	0.0011721	0.00840441	0.00048884	0.0018303	0.0348994	0.00499789	0.000313634	0.236527	0.959081	0.147054	0.0227676	0.406151	0.200966	0.0069802	5.39575	0.0655429	1.84766	1.68376	2541.81	45.4519	0.00650642	0.00021695
44	556.276	11.7843	3.59498	11.8395	3.30548	5.69625	0.0145959	108.06	13.8912	8.51405	2.63138	0.645008	0.688525	0.303354	17.1569	3.8755	0.0454649	0.0940786	1.07033	12.203	42.7784	0.505382	29.9857	0.0848587	0.302528	0.175554	0.0521613	0.261659	0.118369	0.0533058	17.1569	42.7784	0.505382	29.9857	0.936219	0.0215286	0.00443186	0.000453962	0.00474593	0.000318198	0.00134427	0.0257475	0.00492341	0.000363568	0.303354	0.947211	0.093145	0.0516437	0.259063	0.117195	0.0100221	7.75992	0.0504918	1.56391	1.46416	2281.07	46.8072	0.00637688	0.000246376
45	624.958	7.36999	3.89924	13.8771	2.4201	7.58394	0.00659991	103.223	12.0046	8.48686	2.84136	0.211593	0.674925	0.246026	20.1636	6.89947	0.00462812	0.0536071	2.30473	7.84287	44.2087	0.455269	30.1462	0.135685	0.413206	0.131858	0.0168271	0.237536	0.114408	0.0370498	20.1636	44.2087	0.455269	30.1462	0.880002	0.031633	0.00910639	0.000513685	0.0173235	0.000508296	0.00195422	0.0539586	0.00480195	0.000284172	0.246026	0.993531	0.0534335	0.0167726	0.236766	0.114038	0.00638565	8.17759	0.0368102	1.91707	1.68702	2677.03	50.7209	0.00642194	0.000209742
46	200.563	8.07988	4.34305	14.1864	2.26774	7.92115	0.0112327	94.6483	12.0212	8.15564	1.84365	0.398291	0.603506	0.312912	18.5026	6.50085	0.11297	0.0689538	1.56439	9.5621	45.9459	0.419157	33.3674	0.123764	0.440968	0.126244	0.029473	0.327343	0.215059	0.0386487	18.5026	45.9459	0.419157	33.3674	0.931025	0.0232845	0.00411841	0.000304383	0.00826248	0.000222125	0.00159006	0.0264273	0.00451863	0.000274439	0.312912	0.876996	0.0688433	0.0294257	0.326818	0.214715	0.00687287	8.52475	0.0338947	1.72835	1.60914	2128.42	42.4762	0.00602219	0.000196842
47	747.536	8.01117	3.53517	9.98811	2.34432	7.54488	0.0113202	105.642	13.7665	9.19349	2.3805	0.241319	0.83132	0.305999	19.371	3.96423	0.0583778	0.123812	3.06047	11.4504	40.2072	0.445773	34.3583	0.124826	0.426563	0.13254	0.0218212	0.349221	0.0708591	0.046911	19.371	40.2072	0.445773	34.3583	0.931263	0.0228618	0.00271546	0.000379586	0.00580688	0.000350928	0.00132178	0.0305471	0.00454858	0.000307632	0.305999	0.933206	0.122821	0.0216467	0.346427	0.0702922	0.00701333	6.14634	0.0437776	1.53077	1.42555	1680.16	38.4822	0.00581971	0.000225945
48	1053.7	16.9253	3.27404	12.3616	2.61737	5.30717	0.00681874	108.074	12.5687	9.83283	2.79991	0.216318	0.824368	0.317452	17.5133	7.01397	0.0759193	0.094541	5.03452	11.3552	47.8204	0.502213	22.2973	0.0590831	0.382063	0.188424	0.0181357	0.294427	0.0627277	0.0499053	17.5133	47.8204	0.502213	22.2973	0.862011	0.0546637	0.00666713	0.00069036	0.00983972	0.000649075	0.00144951	0.0584095	0.00543688	0.000327708	0.317452	0.916574	0.0939601	0.0180243	0.292618	0.0623423	0.00858019	8.16158	0.0457419	1.63841	1.41233	2361.53	45.1266	0.00643434	0.000224774
49	328.244	16.3632	4.07919	14.0134	4.14187	5.9081	0.0124904	90.9261	13.457	7.18879	2.34117	0.313031	0.649158	0.328876	17.8106	4.96159	0.0854674	0.126527	1.45253	11.372	47.055	0.478847	29.9033	0.0611127	0.241437	0.169259	0.0282671	0.277279	0.149858	0.04927	17.8106	47.055	0.478847	29.9033	0.896928	0.0535805	0.00705871	0.00101875	0.00659973	0.000506357	0.00134064	0.0278938	0.00477967	0.000338585	0.328876	0.909331	0.126222	0.028199	0.27661	0.149496	0.0108845	9.1121	0.0448027	1.80655	1.62034	2258.62	50.3738	0.00620022	0.000221138
50	889.555	7.4466	4.02887	12.0015	2.9384	6.29882	0.0131214	129.05	13.3076	7.66717	2.26598	0.631184	0.615611	0.208133	20.2885	6.05368	0.0472778	0.0935653	1.85327	13.6526	47.4008	0.49491	24.9826	0.134289	0.340321	0.15876	0.0506789	0.271675	0.169635	0.0532953	20.2885	47.4008	0.49491	24.9826	0.921178	0.0139493	0.00359259	0.00035186	0.00470567	0.000250474	0.00130617	0.0500182	0.00425131	0.000518443	0.208133	0.92848	0.0899963	0.0487458	0.261312	0.163164	0.00813563	7.20133	0.0494836	1.56274	1.43956	1990.93	32.5978	0.00567353	0.000418652
51	374.989	13.4262	4.22796	8.14439	4.3535	6.2921	0.00862064	89.108	13.585	10.7953	2.54816	0.262411	0.716038	0.356087	19.3662	7.06189	0.21933	0.133674	2.69125	10.1954	46.3809	0.500538	32.0671	0.0744812	0.2297	0.158929	0.0174054	0.281002	0.111438	0.0825043	19.3662	46.3809	0.500538	32.0671	0.909979	0.0344317	0.00720944	0.00110856	0.00712812	0.000569956	0.00126354	0.0331344	0.00495468	0.000272569	0.356087	0.797339	0.133375	0.0173665	0.280374	0.111189	0.00795397	5.52507	0.0657839	1.78668	1.62584	1936.72	40.2803	0.00618209	0.000195299
52	910.995	8.0426	4.10703	11.7328	3.88391	8.11203	0.0103111	101.943	13.5649	10.9979	2.36199	0.339248	0.757053	0.241786	18.9565	6.60046	0.00662412	0.089334	5.63318	9.53573	37.4044	0.474667	36.6507	0.124338	0.257472	0.123274	0.0233525	0.320515	0.102857	0.0431516	18.9565	37.4044	0.474667	36.6507	0.904616	0.0324152	0.00862854	0.000839567	0.0108508	0.000452209	0.00207985	0.0347845	0.00514645	0.000312084	0.241786	0.99064	0.0888263	0.0232198	0.318693	0.102272	0.00631252	7.05945	0.0427477	1.87701	1.69797	2358.75	52.6113	0.00633419	0.000217432
53	91.152	16.9114	4.37645	11.4841	2.46507	6.03415	0.00982587	100.007	12.8406	6.90781	2.52156	0.373302	0.664533	0.330741	19.5777	6.9873	0.209013	0.103605	2.88775	9.08189	45.8877	0.506862	35.4686	0.0591317	0.405668	0.165723	0.0359117	0.26354	0.133039	0.0631552	19.5777	45.8877	0.506862	35.4686	0.912864	0.0370695	0.00459455	0.000528447	0.00687299	0.000462093	0.00149871	0.0304507	0.00538658	0.000284789	0.330741	0.793536	0.103226	0.0357803	0.262576	0.132553	0.00746934	7.69392	0.0501159	1.71602	1.5665	2342.1	42.2774	0.00652824	0.000210238
54	67.9414	12.8542	4.12571	8.61498	3.81105	5.56259	0.0174017	82.8391	10.7285	6.08159	2.37758	0.48963	0.865861	0.426533	20.1777	3.00886	0.150709	0.116035	1.59353	8.28066	47.9829	0.515509	27.7634	0.0777956	0.262395	0.179772	0.0697106	0.364177	0.0564183	0.0860929	20.1777	47.9829	0.515509	27.7634	0.957249	0.014845	0.00408557	0.000536091	0.00337533	0.000288081	0.0013167	0.0130364	0.00500397	0.000273053	0.426533	0.879489	0.116006	0.0696935	0.364088	0.0564044	0.00947967	6.2214	0.0757178	1.66926	1.5979	2299.17	51.0557	0.00623945	0.000194469
55	508.726	10.9399	3.66378	14.0869	3.65245	6.38581	0.0126306	109.176	13.3902	6.70872	2.79818	0.420703	0.786225	0.281435	19.6824	5.24304	0.00263262	0.085938	2.60013	10.1605	38.3523	0.499579	35.8779	0.0914085	0.273789	0.156597	0.0493041	0.280977	0.0763979	0.0407285	19.6824	38.3523	0.499579	35.8779	0.931292	0.0247424	0.00507785	0.0004713	0.00532947	0.000315083	0.0015682	0.0257203	0.00524344	0.000310201	0.281435	0.996668	0.0851571	0.048856	0.278424	0.0757037	0.00727527	9.02146	0.0405927	1.63064	1.5186	2276.88	45.2431	0.00649227	0.000222858
56	1931.77	16.0985	4.25396	14.86	5.41573	5.00879	0.00492933	105.209	11.8279	10.0701	1.84482	0.206921	0.637035	0.27159	16.4483	4.93917	0.165726	0.0716934	4.82181	10.8789	47.0588	0.506962	28.0302	0.0621176	0.184647	0.199649	0.0130898	0.34531	0.196748	0.0571534	16.4483	47.0588	0.506962	28.0302	0.81892	0.0603625	0.0185793	0.0014265	0.0129598	0.000446161	0.00121751	0.0809964	0.00503023	0.000327409	0.27159	0.805721	0.0714413	0.0130438	0.344096	0.196056	0.0100909	9.52327	0.0460497	1.91456	1.56787	2064.08	46.7134	0.00585832	0.000228208
57	695.636	11.8256	4.39582	9.58301	4.03887	6.83542	0.00860926	101.737	13.1905	6.91076	1.20794	0.208794	0.685548	0.28248	17.9171	3.93011	0.126492	0.0955028	1.50465	9.21645	48.3238	0.497492	34.0036	0.0845623	0.247594	0.146297	0.0207124	0.567535	0.260321	0.0671078	17.9171	48.3238	0.497492	34.0036	0.910809	0.0283192	0.00783798	0.000821758	0.0083942	0.000229478	0.00137902	0.0374243	0.00459244	0.000287817	0.28248	0.852225	0.0950409	0.0206122	0.56479	0.259062	0.00748359	6.12776	0.0571909	1.90011	1.73064	2086.04	40.9301	0.00601155	0.000216474
58	813.254	8.17957	3.73893	9.17559	4.43135	6.24278	0.0147301	102.207	13.8415	9.46662	1.02051	0.338559	0.824483	0.297096	17.4044	5.3777	0.0350194	0.135455	2.33629	12.3702	45.0749	0.517687	31.756	0.122256	0.225665	0.160185	0.0294864	0.807913	0.171989	0.0652733	17.4044	45.0749	0.517687	31.756	0.937698	0.0197892	0.0054186	0.000840556	0.00495422	0.000184128	0.00127662	0.0250714	0.00452047	0.000358298	0.297096	0.958388	0.134586	0.0292971	0.802728	0.170886	0.010257	6.06488	0.0625571	1.73282	1.62487	1998.99	45.0861	0.00583851	0.000243704
59	1362.1	13.8469	4.2522	7.94355	3.32444	9.09201	0.0115574	111.169	13.5606	9.37484	2.10697	0.265234	0.845446	0.239636	18.9874	5.26026	0.102196	0.0753165	3.18573	11.8971	39.3654	0.497301	32.8376	0.0722183	0.300803	0.109987	0.0239195	0.401262	0.0733537	0.0588761	18.9874	39.3654	0.497301	32.8376	0.919013	0.0234707	0.00554237	0.000444577	0.00909201	0.000258038	0.00188324	0.0355123	0.00463194	0.000339003	0.239636	0.864157	0.0744774	0.0236529	0.396791	0.0725364	0.00590639	4.90725	0.0508782	1.72911	1.58907	2078.83	42.3708	0.00622279	0.000240827
60	827.655	19.5504	4.19904	7.26009	4.30257	6.82284	0.0105445	106.074	13.992	8.49955	2.44789	0.427963	0.664666	0.315604	17.0892	5.49526	0.198447	0.0692777	2.5923	12.0048	43.6703	0.50483	29.304	0.0511498	0.232419	0.146567	0.0334668	0.271526	0.136989	0.0847701	17.0892	43.6703	0.50483	29.304	0.923793	0.0203722	0.00731789	0.000537766	0.00738842	0.000274685	0.00154076	0.0335107	0.00505772	0.000321083	0.315604	0.795438	0.0686605	0.0331686	0.269107	0.135769	0.00746739	4.7997	0.0674294	1.67702	1.54922	2101.42	43.3328	0.00632649	0.000219224
61	1096.15	20.372	4.02006	18.1383	4.3501	6.19262	0.00897979	104.868	12.6484	8.52025	2.22247	0.330804	0.613887	0.258359	18.1699	4.74223	0.051097	0.07839	1.99877	11.5277	44.7264	0.524557	32.2034	0.049087	0.22988	0.161483	0.0238345	0.276218	0.173731	0.03579	18.1699	44.7264	0.524557	32.2034	0.845016	0.0747826	0.0117246	0.000989966	0.0109659	0.000449338	0.00163104	0.0490013	0.00521273	0.000377414	0.258359	0.933182	0.0780036	0.023717	0.274857	0.172875	0.00923745	11.7426	0.0333986	1.95245	1.64986	2572.35	49.96	0.00673216	0.000256223
62	2384.74	7.79602	4.3601	10.5682	3.72349	10.5464	0.0124279	101.76	12.1776	11.1821	2.23798	0.232756	0.677451	0.228408	17.4063	3.40846	0.0521844	0.128146	2.90259	11.3648	45.8094	0.530137	28.7381	0.128271	0.268565	0.0948191	0.0141012	0.302706	0.144125	0.0391193	17.4063	45.8094	0.530137	28.7381	0.907437	0.0388263	0.00563805	0.000824717	0.00932348	0.0004452	0.0016978	0.0319546	0.00386199	0.000318537	0.228408	0.925837	0.127747	0.0140572	0.301763	0.143676	0.00631064	6.73678	0.0362181	1.95473	1.7738	1793.2	41.135	0.0055267	0.000228341
63	199.309	7.37187	3.46974	7.57196	3.27622	6.56424	0.011692	81.5099	7.58142	4.76755	2.77648	0.203067	0.87565	0.451752	19.8477	3.64544	0.128675	0.0695115	1.60565	5.38259	41.1558	0.429258	37.3227	0.135651	0.30523	0.152341	0.0372971	0.315381	0.0447869	0.0698078	19.8477	41.1558	0.429258	37.3227	0.953273	0.00950858	0.00455011	0.000339909	0.00564027	0.000249211	0.00133005	0.020134	0.00475736	0.000244796	0.451752	0.902806	0.069511	0.0372968	0.315379	0.0447866	0.00767153	5.20263	0.0630229	1.60883	1.53365	1969.89	54.5088	0.00600992	0.000197562
64	1179.99	13.2137	4.13253	11.8748	3.00852	8.82373	0.0129867	105.16	12.5449	5.81337	2.50759	0.286531	0.654194	0.250671	17.2209	3.26326	0.0685167	0.0620102	2.14552	9.84282	36.4956	0.465445	38.1387	0.075679	0.332389	0.113331	0.0322441	0.260886	0.137904	0.0394401	17.2209	36.4956	0.465445	38.1387	0.932216	0.0222674	0.00417773	0.000274395	0.00711396	0.000204514	0.00164252	0.0274654	0.00448579	0.000314542	0.250671	0.909554	0.0617107	0.0320884	0.259625	0.137238	0.00627823	7.11826	0.0358729	1.64761	1.53593	1878.86	44.7198	0.00597983	0.000235096
65	1226.15	8.09234	4.26096	12.9381	3.37382	8.06177	0.00872983	108.641	13.5896	11.8578	1.57867	0.3494	0.607793	0.234643	18.4986	3.72068	0.0420836	0.0899487	1.59536	10.4497	47.8051	0.528316	31.7527	0.123574	0.2964	0.124042	0.0179091	0.385003	0.248441	0.0408514	18.4986	47.8051	0.528316	31.7527	0.885758	0.0406259	0.00880118	0.000858743	0.0123953	0.000366749	0.00177744	0.0449205	0.00434707	0.000317809	0.234643	0.940816	0.0891071	0.0177416	0.381401	0.246117	0.00679298	8.26736	0.0384336	2.04136	1.80815	2451.32	41.0224	0.00611059	0.000229155
66	497.617	17.6587	4.36864	10.0222	3.92811	6.64156	0.0143591	114.147	13.9679	5.64121	2.0408	0.409347	0.738309	0.266543	18.5089	6.04635	0.123479	0.0709559	2.55129	12.4345	46.1639	0.524103	26.3161	0.0566293	0.254575	0.150567	0.0535744	0.361774	0.12823	0.0656316	18.5089	46.1639	0.524103	26.3161	0.936553	0.0182834	0.00537474	0.000401598	0.00525904	0.000189579	0.00157849	0.0270531	0.00501184	0.000363581	0.266543	0.849365	0.0698458	0.0527363	0.356114	0.126224	0.00776338	6.52395	0.0557452	1.66391	1.55834	2235.46	41.0968	0.00629767	0.000256513
67	424.2	12.4728	3.49361	11.7078	2.99528	5.68806	0.0102075	100.999	13.689	11.8218	1.79479	0.369029	0.711061	0.350228	18.4839	5.17712	0.0856458	0.134153	1.88342	10.3905	47.5762	0.519847	32.4747	0.0801745	0.333859	0.175807	0.0221965	0.396181	0.160988	0.0524608	18.4839	47.5762	0.519847	32.4747	0.905298	0.042188	0.00496079	0.000762576	0.00640852	0.000415099	0.00122681	0.0337271	0.00474971	0.000321618	0.350228	0.914062	0.133407	0.0220731	0.393978	0.160093	0.00989715	8.05508	0.0479524	1.69159	1.53139	2107.97	45.0224	0.0060471	0.000229469
68	1220.96	17.8622	4.32833	8.08915	3.56293	7.7964	0.0099191	114.878	13.7787	10.177	2.61985	0.406898	0.607587	0.207697	19.6927	4.50113	0.049651	0.115678	2.16857	10.9935	43.1875	0.521454	30.8804	0.0559841	0.280668	0.128264	0.0242926	0.231917	0.149785	0.0686315	19.6927	43.1875	0.521454	30.8804	0.893126	0.0382008	0.00699267	0.000894368	0.00931408	0.000578799	0.00179769	0.0442324	0.00468328	0.000347685	0.207697	0.924932	0.113875	0.023914	0.228302	0.14745	0.00640877	5.02212	0.0634794	1.85636	1.65796	2387.67	40.9026	0.0063762	0.000256447
69	1027.2	17.6752	3.35908	16.4937	3.56886	5.828	0.0111609	99.8422	12.9758	8.80092	2.00354	0.322815	0.805564	0.317676	16.8893	5.63085	0.0346114	0.0559025	2.70168	12.8846	39.6352	0.501441	39.3389	0.0565764	0.280202	0.171585	0.0295478	0.40207	0.0970462	0.0349448	16.8893	39.6352	0.501441	39.3389	0.900306	0.0383812	0.00775224	0.000456624	0.00837492	0.000230799	0.00139161	0.0378878	0.00497113	0.000388368	0.317676	0.961088	0.0556884	0.0294347	0.40053	0.0966745	0.0111358	10.8829	0.033585	1.71698	1.54581	2201.69	50.0391	0.00613628	0.000251054
70	171.358	9.1501	4.42187	17.8211	3.92295	6.51244	0.0157964	95.7762	13.3513	7.94173	1.87656	0.628823	0.738949	0.312034	17.9924	4.2927	0.0301275	0.0780079	2.52302	8.82066	46.3563	0.458061	35.0226	0.109288	0.25491	0.153552	0.0585097	0.393779	0.139111	0.0381002	17.9924	46.3563	0.458061	35.0226	0.939876	0.0228938	0.00573413	0.000482897	0.0051925	0.000205129	0.00164734	0.0184483	0.00523307	0.00030992	0.312034	0.965521	0.0777501	0.0583163	0.392477	0.138652	0.00820826	11.1768	0.0367866	1.78973	1.68212	2432.23	52.6719	0.00649072	0.000221263
71	672.161	14.9113	4.08992	7.21721	3.01546	6.31921	0.0133797	114.715	12.3549	8.30541	1.22074	0.441444	0.746979	0.23766	17.484	7.43475	0.0723789	0.116065	4.31716	10.7222	42.3201	0.520714	32.665	0.0670632	0.331624	0.158248	0.039703	0.611907	0.207269	0.0896773	17.484	42.3201	0.520714	32.665	0.926194	0.0211016	0.00473773	0.000613617	0.0060896	0.000233668	0.00165593	0.0341152	0.00495105	0.000400361	0.23766	0.901223	0.114951	0.0393219	0.606034	0.205279	0.00851568	4.58019	0.0808193	1.65824	1.53585	2367.24	50.6417	0.00610128	0.000291081
72	974.769	18.7341	4.26609	17.4232	3.15952	7.83245	0.00971609	107.299	13.9379	10.1504	2.54516	0.3264	0.840567	0.231912	17.9197	5.81263	0.0159436	0.0547514	3.20578	11.6744	47.5523	0.440194	31.4676	0.0533786	0.316504	0.127674	0.0270296	0.330261	0.0626416	0.0312611	17.9197	47.5523	0.440194	31.4676	0.901177	0.03757	0.00639879	0.000366035	0.0093151	0.000256802	0.00167007	0.0382318	0.00483202	0.000316054	0.231912	0.976969	0.0542288	0.0267716	0.327108	0.0620437	0.00620846	9.93157	0.0305412	1.85744	1.67388	2090.12	34.8381	0.00609664	0.000231554
73	378.066	19.5704	4.13406	7.34571	4.74267	5.14671	0.0113718	99.9727	12.6682	6.58729	1.33506	0.303177	0.699987	0.289272	18.2961	4.29224	0.0681309	0.158841	1.99539	10.6592	47.9333	0.45814	23.7987	0.0510976	0.210852	0.194299	0.0322166	0.524311	0.224719	0.109349	18.2961	47.9333	0.45814	23.7987	0.929788	0.0246534	0.00590804	0.00110931	0.00441193	0.00029174	0.00112301	0.0275202	0.00493915	0.000306797	0.289272	0.918964	0.158304	0.0321076	0.522538	0.223959	0.0100983	4.51677	0.100487	1.68735	1.56888	2031.28	43.832	0.00610248	0.000216852
74	934.965	8.62626	3.22951	12.4598	2.14782	8.24906	0.011558	108.363	13.8922	6.16261	1.42951	0.203042	0.743963	0.330163	20.3703	4.39508	0.0321433	0.0996998	2.73529	10.532	43.4478	0.519628	27.7065	0.115925	0.465588	0.121226	0.0245116	0.520432	0.179108	0.0314211	20.3703	43.4478	0.519628	27.7065	0.921317	0.0317806	0.002929	0.000320122	0.0070397	0.000201604	0.00153558	0.0303052	0.00439004	0.00030972	0.330163	0.965007	0.0986885	0.024263	0.515153	0.177292	0.0066037	8.4506	0.0303216	1.58739	1.46249	1843.72	42.2455	0.00579871	0.000227327
75	362.345	19.9492	3.80833	11.8086	3.53591	5.82561	0.00791338	97.8379	11.8605	8.84224	1.5917	0.220701	0.742307	0.317668	19.4993	5.68412	0.0678924	0.0964505	2.28822	7.27893	45.2575	0.428028	35.4328	0.0501273	0.282813	0.171656	0.0185279	0.466361	0.161898	0.0553598	19.4993	45.2575	0.428028	35.4328	0.894755	0.0437373	0.00703564	0.00074891	0.00799096	0.00030953	0.00121007	0.0392126	0.00476364	0.000286114	0.317668	0.925098	0.0962652	0.0184923	0.465465	0.161587	0.00897004	7.2	0.0512133	1.75252	1.56808	1987.05	50.3552	0.00594394	0.000222395
76	786.173	13.0602	3.90145	17.203	2.41352	6.6037	0.0063027	109.14	12.6199	10.4217	1.06522	0.20624	0.719358	0.311686	18.5573	5.09193	0.201027	0.0556593	2.27627	10.3207	42.9733	0.472136	34.9804	0.0765685	0.414333	0.15143	0.0142357	0.675314	0.263459	0.0343427	18.5573	42.9733	0.472136	34.9804	0.853722	0.0522747	0.00693419	0.000405147	0.013299	0.000171348	0.0014181	0.0668164	0.00471547	0.000351343	0.311686	0.791086	0.0552797	0.0141386	0.670708	0.261662	0.00836206	10.9525	0.027168	1.69784	1.44948	2053.7	47.8299	0.00608162	0.000258179
77	814.248	7.8945	4.28026	17.5562	5.08389	6.47542	0.00957476	106.925	13.7023	9.76317	1.27444	0.359548	0.773352	0.263649	18.5682	5.02496	0.0610974	0.0820043	2.70136	10.9386	45.8106	0.397514	29.0018	0.12667	0.1967	0.15443	0.0284802	0.606817	0.177841	0.0376506	18.5682	45.8106	0.397514	29.0018	0.920077	0.0248977	0.00727879	0.000641626	0.00619092	0.000152819	0.00125381	0.0345413	0.0047764	0.000301161	0.263649	0.921778	0.0813004	0.0282357	0.601608	0.176315	0.00757078	9.76755	0.0347055	1.7049	1.56864	1783.79	39.0461	0.00589037	0.000221617
78	942.429	8.74077	3.9909	12.1994	3.44501	6.23062	0.00689061	111.568	13.2154	6.25771	2.0159	0.213308	0.703707	0.243619	18.7558	4.20616	0.0224907	0.0683171	3.31167	11.9094	48.7651	0.421248	22.1876	0.114406	0.290275	0.160498	0.0239874	0.349078	0.146978	0.0525051	18.7558	48.7651	0.421248	22.1876	0.886832	0.0260823	0.00964904	0.000697661	0.0115528	0.000369495	0.00175408	0.0572798	0.00558219	0.000329784	0.243619	0.968739	0.0676187	0.0237422	0.34551	0.145475	0.00687573	6.85903	0.0508637	1.76555	1.56575	2569.59	40.3613	0.00684317	0.000228836
79	674.605	14.1817	3.25131	10.5062	3.4305	5.00775	0.010169	102.984	13.1179	7.79686	2.56451	0.413219	0.724025	0.367159	17.6657	5.17204	0.109539	0.0753442	1.46805	10.7275	48.2861	0.52932	24.599	0.0705134	0.291503	0.19969	0.038372	0.282325	0.107613	0.0617974	17.6657	48.2861	0.52932	24.599	0.924256	0.0218515	0.00582661	0.000471388	0.00577286	0.000309477	0.00114314	0.035042	0.00508416	0.000335508	0.367159	0.896055	0.0749553	0.0381739	0.280867	0.107058	0.0105457	7.37676	0.0553738	1.58856	1.46824	2108.87	45.704	0.00625358	0.000239994
80	303.775	12.2559	4.44039	12.5586	2.40054	8.05011	0.0117173	105.661	12.9826	7.03908	1.30937	0.317232	0.693744	0.243763	19.5562	4.95211	0.0417862	0.0878954	2.16253	8.0641	45.8105	0.493633	33.0354	0.0815934	0.416573	0.124222	0.0312651	0.52983	0.233896	0.0439216	19.5562	45.8105	0.493633	33.0354	0.914974	0.0341642	0.00492248	0.000470661	0.00894668	0.000235955	0.00194665	0.0293029	0.00477428	0.000303816	0.243763	0.942722	0.087368	0.0310775	0.526651	0.232492	0.00628681	7.74949	0.0414059	1.88565	1.72532	2626.51	47.8584	0.00647022	0.000230164
81	407.559	12.1876	3.93359	15.0496	2.28048	6.56754	0.0134863	111.384	13.1989	7.67973	1.91883	0.496385	0.672227	0.309538	16.4552	5.44543	0.11918	0.141133	3.14655	11.4942	44.2141	0.529928	36.7345	0.0820506	0.438504	0.152264	0.0434499	0.350332	0.170819	0.039798	16.4552	44.2141	0.529928	36.7345	0.917284	0.0416428	0.00257417	0.000417186	0.00453805	0.000321775	0.00141713	0.0265762	0.00494949	0.000335165	0.309538	0.869567	0.139718	0.0430143	0.346819	0.169107	0.0076074	10.165	0.0346071	1.54974	1.42155	2009.38	40.0501	0.00613804	0.000244429
82	498.629	10.105	4.03962	8.62393	4.04178	5.64959	0.0109456	102.008	13.7047	10.5961	1.64377	0.598355	0.684568	0.319712	16.7668	6.0487	0.159402	0.0692412	3.15287	12.078	43.4362	0.514393	34.8305	0.0989609	0.247416	0.177004	0.0386571	0.416462	0.191895	0.0829122	16.7668	43.4362	0.514393	34.8305	0.92976	0.0150993	0.00795355	0.000586697	0.00708524	0.000217854	0.0014443	0.0324298	0.00515533	0.000336246	0.319712	0.833792	0.0688246	0.0384245	0.413956	0.190741	0.00957898	5.77499	0.0691315	1.72566	1.60445	2280.79	45.4353	0.00615817	0.000220528
