Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
372	4231.9	17.7637	4.23721	10.7846	2.00937	6.9768	0.0170884	112.598	13.1209	4.60882	2.62413	0.211587	0.907783	0.218852	18.7418	5.18249	0.283052	0.173797	1.05815	8.63865	31.0827	0.482285	58.775	0.0562946	0.497668	0.143332	0.0416755	0.345937	0.0351419	0.0563144	18.7418	31.0827	0.482285	58.775	0.902722	0.00580637	9.90286e-05	2.0514e-05	0.000276903	2.73631e-05	0.000147617	0.0842114	0.00609631	0.00101655	0.218852	0.650472	0.171938	0.0412298	0.342237	0.0347661	0.00756015	6.42318	0.0366309	1.05565	0.952954	208.346	12.6622	0.00724835	0.0010063
373	9276.19	11.241	4.23689	10.9298	4.4678	5.43657	0.0190851	112.18	13.9778	6.14037	2.64801	0.454952	0.879336	0.233096	17.3645	4.71823	0.3967	0.161564	1.60738	10.8735	32.1283	0.576793	52.812	0.0889601	0.223824	0.18394	0.0651517	0.332074	0.0455678	0.0713034	17.3645	32.1283	0.576793	52.812	0.916436	0.00236006	0.000194556	3.65876e-05	0.000182855	2.2512e-05	0.000103307	0.0746249	0.00586427	0.00110399	0.233096	0.561179	0.159357	0.0642618	0.327539	0.0449454	0.0103648	7.38243	0.0400139	1.0005	0.916896	192.898	12.1337	0.00705254	0.00109159
374	4578.1	16.8112	4.23612	14.7218	3.64323	5.00582	0.0173601	113.547	13.1518	4.51619	1.11184	0.279257	0.719584	0.319632	18.8251	4.21614	0.647167	0.21848	4.95281	9.4104	36.7	0.595471	41.8683	0.0594842	0.274482	0.199767	0.0444952	0.647201	0.252209	0.057482	18.8251	36.7	0.595471	41.8683	0.897623	0.00827734	0.000138516	3.79138e-05	0.000170418	1.19737e-05	7.83229e-05	0.0880972	0.0048946	0.00112947	0.319632	0.477998	0.215944	0.0439788	0.639689	0.249282	0.012408	10.6699	0.0274763	0.943038	0.846492	159.363	11.5342	0.00606341	0.00111944
375	3178.29	11.7207	4.44833	15.9517	2.54937	5.51622	0.0153636	113.488	13.1792	9.49048	1.28637	0.529133	0.801708	0.214448	17.6094	3.79338	0.216993	0.210879	1.69044	8.94652	35.539	0.405249	54.221	0.0853191	0.392254	0.181284	0.0446985	0.623233	0.154148	0.0505532	17.6094	35.539	0.405249	54.221	0.894865	0.00476303	0.000137011	3.59467e-05	0.000243714	1.84368e-05	0.000119837	0.092996	0.00608815	0.00105123	0.214448	0.715981	0.20842	0.0441772	0.615965	0.152351	0.00907718	8.49894	0.0361951	1.08004	0.966487	221.852	11.8842	0.00724095	0.00104107
376	6739.11	9.93516	4.45489	11.0061	3.92798	5.62663	0.013058	108.178	13.321	7.40502	1.16009	0.210617	0.749357	0.269662	18.6088	4.96208	0.48028	0.21726	1.69404	9.09678	37.3476	0.55128	60.5077	0.100653	0.254584	0.177726	0.0213136	0.645947	0.216055	0.0719375	18.6088	37.3476	0.55128	60.5077	0.882646	0.00438049	0.000234179	6.40243e-05	0.000313873	1.91471e-05	0.000106665	0.106026	0.00593471	0.000949634	0.269662	0.532886	0.215471	0.021138	0.640628	0.214276	0.010012	7.07228	0.0383345	1.06955	0.944034	189.735	12.2301	0.00697981	0.000939258
377	8087.8	15.2374	4.2056	10.9509	3.05466	6.98156	0.0210307	115.005	13.819	5.92522	1.3911	0.442958	0.785387	0.255153	18.595	3.84931	0.491101	0.160307	1.33935	9.52965	32.9307	0.759501	60.7123	0.065628	0.327369	0.143234	0.058714	0.56458	0.154276	0.055008	18.595	32.9307	0.759501	60.7123	0.920281	0.00397372	0.000107447	2.00174e-05	0.000180558	9.26256e-06	0.00011102	0.0696861	0.00528725	0.00115398	0.255153	0.511304	0.157756	0.0577795	0.555594	0.15182	0.00873229	8.97169	0.0281258	1.05728	0.972996	156.583	11.4078	0.00653822	0.00114397
378	4122.53	18.0348	4.26428	7.66942	2.36986	7.58822	0.0203819	115.838	13.5911	4.93262	1.76144	0.561733	0.611917	0.207947	20.283	4.53411	0.343241	0.137333	1.66359	8.76529	26.1876	0.612637	58.3516	0.0554484	0.421966	0.131783	0.0696859	0.347396	0.220321	0.0732729	20.283	26.1876	0.612637	58.3516	0.929577	0.00287679	8.84124e-05	1.37633e-05	0.000198344	1.06054e-05	0.000137855	0.0609027	0.00558637	0.00102119	0.207947	0.583302	0.135164	0.0685853	0.341909	0.216842	0.0074953	5.31635	0.0427402	0.980741	0.911674	174.862	12.0244	0.00672257	0.00101142
379	2611.03	10.1396	3.41407	17.5216	2.39583	6.35254	0.0204519	67.9981	1.80243	7.52942	2.15297	0.47622	0.701409	0.363567	20.0077	3.7404	0.176489	0.0955036	12.3904	10.8245	68.8829	0.730105	11.6349	0.0986232	0.417392	0.157417	0.0443626	0.325787	0.138688	0.0306726	20.0077	68.8829	0.730105	11.6349	0.962377	0.00515825	0.000437499	4.61944e-05	0.000662602	3.58219e-05	0.000170779	0.0233957	0.00736061	0.000617077	0.363567	0.836465	0.0955036	0.0443626	0.325787	0.138688	0.0131196	14.5119	0.0256566	1.66899	1.60619	237.097	12.3265	0.00790966	0.000599484
380	4484.03	9.59209	3.87046	14.5469	2.30263	5.83768	0.0198114	107.49	12.9439	7.93453	1.89668	0.238718	0.742075	0.266937	18.3924	5.63939	0.327533	0.363399	1.95003	9.19155	29.9687	0.634452	60.5586	0.104253	0.434286	0.171301	0.022326	0.391249	0.135988	0.0455776	18.3924	29.9687	0.634452	60.5586	0.905081	0.00666311	7.97816e-05	4.49531e-05	0.000187014	3.76723e-05	0.000108617	0.0812867	0.00593503	0.00102498	0.266937	0.648829	0.360927	0.0221742	0.388588	0.135063	0.0105635	10.6488	0.0295721	1.04018	0.941443	188.301	12.976	0.00706048	0.00101381
381	701.241	13.7758	3.81168	7.53834	2.51428	5.20603	0.0223007	72.5373	4.3648	5.75966	1.24937	0.417319	0.721446	0.353858	19.4832	4.8378	0.204346	0.0960616	10.9834	8.71437	72.3428	0.635595	9.0979	0.0725911	0.397728	0.192085	0.0522727	0.577448	0.222956	0.0971257	19.4832	72.3428	0.635595	9.0979	0.966571	0.00219244	0.000505203	5.36879e-05	0.000613757	2.41738e-05	0.00015864	0.0227082	0.00661067	0.000632113	0.353858	0.808733	0.0960616	0.0522727	0.577448	0.222956	0.0178208	5.76338	0.0785487	1.67467	1.61869	269.958	15.2635	0.00717017	0.000614077
382	4989.43	11.7095	3.81954	17.9952	2.45593	5.63648	0.012202	111.903	13.7849	8.92093	1.29681	0.558816	0.712965	0.343807	19.0844	5.29106	0.58859	0.0907762	1.4402	10.0967	34.3248	0.606037	56.1795	0.0854007	0.407178	0.177416	0.0446608	0.549784	0.221339	0.0376571	19.0844	34.3248	0.606037	56.1795	0.882793	0.00440221	0.00017629	1.73045e-05	0.00033069	9.27562e-06	0.0001097	0.105292	0.00631261	0.00105672	0.343807	0.533433	0.0896304	0.0440971	0.542844	0.218546	0.00929385	13.3432	0.0200875	1.10155	0.97244	196.91	11.6934	0.00745797	0.00104573
383	6590.56	12.9724	2.94988	10.7027	3.36434	5.72902	0.0133303	76.1021	5.0675	11.0192	1.46938	0.294276	0.625101	0.416123	20.6861	4.26937	0.356131	0.117566	13.3359	7.91045	67.0166	0.622682	14.9859	0.0770867	0.297235	0.17455	0.0166938	0.425418	0.255141	0.0481095	20.6861	67.0166	0.622682	14.9859	0.938997	0.00603728	0.00048266	6.43044e-05	0.0006486	2.6894e-05	0.000101738	0.0477109	0.00596413	0.000626298	0.416123	0.731801	0.117566	0.0166938	0.425418	0.255141	0.0169606	8.34482	0.0352066	1.35561	1.27292	192.851	14.4431	0.0065717	0.000613898
384	6492.41	8.44236	4.21536	16.8711	3.21127	5.45407	0.00944781	109.479	13.524	10.8671	1.72141	0.486508	0.616698	0.194788	17.7979	4.06368	0.0824226	0.0733481	2.61914	8.82355	59.5681	0.59279	42.9285	0.11845	0.311403	0.183349	0.0276089	0.358252	0.222667	0.0458111	17.7979	59.5681	0.59279	42.9285	0.860055	0.00262397	0.000637896	4.98292e-05	0.000761643	2.45184e-05	0.000126296	0.129899	0.00548837	0.00098349	0.194788	0.873864	0.0726346	0.0273403	0.354767	0.220501	0.0111266	9.78327	0.0400327	1.72388	1.48263	271.248	11.3111	0.00654703	0.000972546
385	5581.32	14.8501	3.53426	16.0783	2.1195	5.54982	0.0200621	113.72	13.8019	8.78907	1.21743	0.763501	0.772433	0.331277	17.7074	3.21094	0.467808	0.285694	2.75094	10.7388	27.7091	0.707985	51.3077	0.0673396	0.471809	0.180186	0.0671008	0.634478	0.186924	0.0396077	17.7074	27.7091	0.707985	51.3077	0.918945	0.00796066	4.73017e-05	1.84658e-05	0.000103427	1.11733e-05	8.55651e-05	0.0663223	0.00602061	0.00104407	0.331277	0.596406	0.281566	0.0661313	0.625311	0.184223	0.00926154	12.9386	0.0236222	0.891455	0.819199	144.052	10.5721	0.00713062	0.00103413
386	1955.94	18.1671	3.9559	15.772	3.37934	5.77313	0.0221909	71.3799	7.84045	9.82248	2.68847	0.414453	0.656887	0.396025	19.0976	5.09949	0.456548	0.188261	12.5251	8.96821	61.7113	0.671833	34.0515	0.0550446	0.295916	0.173216	0.0277169	0.244335	0.127624	0.0434457	19.0976	61.7113	0.671833	34.0515	0.956393	0.0108325	0.000265049	6.14707e-05	0.000335174	4.44396e-05	9.34696e-05	0.0257189	0.00580353	0.000647883	0.396025	0.65515	0.18826	0.0277168	0.244334	0.127624	0.0180083	12.1083	0.0284635	1.39231	1.3316	181.849	14.9287	0.00644428	0.000633889
387	2583.31	15.2709	3.05347	17.545	2.61762	5.78902	0.0252153	73.11	3.32337	9.68781	1.27284	0.697803	0.658277	0.396889	20.2989	3.18973	0.0880596	0.148503	12.398	8.85309	61.7784	0.658245	29.9046	0.065484	0.382026	0.172741	0.047415	0.517172	0.268473	0.0300632	20.2989	61.7784	0.658245	29.9046	0.964793	0.00678278	0.00023756	4.14309e-05	0.000333016	1.87217e-05	0.000110179	0.0208824	0.00640765	0.000651812	0.396889	0.921847	0.148503	0.047415	0.517172	0.268473	0.0170193	13.9307	0.0277137	1.49321	1.44064	200.462	14.7589	0.00701581	0.00063736
388	1171.53	18.4917	4.16193	12.3952	2.93275	5.33683	0.0188369	70.7638	5.89721	8.24705	1.61141	0.416488	0.609237	0.343491	18.7255	5.15747	0.309095	0.158052	12.8164	10.0741	66.9145	0.519069	23.1796	0.0540783	0.340977	0.187377	0.0307674	0.378077	0.242498	0.0629155	18.7255	66.9145	0.519069	23.1796	0.955492	0.00681058	0.000312391	5.86426e-05	0.00039728	2.96882e-05	9.44227e-05	0.0298078	0.00646549	0.000649187	0.343491	0.71871	0.158052	0.0307674	0.378077	0.242498	0.0179895	8.4816	0.045218	1.48023	1.41435	192.333	13.135	0.007087	0.000634571
389	2476.63	20.0585	3.58763	11.1774	3.69706	5.19563	0.0279122	69.9162	5.67733	5.81403	1.30475	0.59706	0.795651	0.470545	18.2427	3.646	0.475409	0.114205	13.953	11.4987	69.4806	0.661784	9.08722	0.0498542	0.270485	0.192469	0.0817078	0.609811	0.156619	0.0617773	18.2427	69.4806	0.661784	9.08722	0.971126	0.00373255	0.000245961	3.17115e-05	0.000217793	1.07528e-05	0.00010196	0.0167862	0.00734081	0.000654568	0.470545	0.698798	0.114205	0.0817078	0.609811	0.156619	0.0164323	9.17586	0.0431698	1.27976	1.24281	181.376	12.6693	0.00789601	0.000638021
390	544.422	17.0547	4.45761	14.6534	2.43906	5.49289	0.0179269	67.2498	2.32731	9.49776	2.98324	0.378316	0.777943	0.260419	19.9537	3.54342	0.0935339	0.131427	11.4365	8.96961	73.7365	0.515625	16.0182	0.0586349	0.409994	0.182054	0.0309871	0.260771	0.0744348	0.0553813	19.9537	73.7365	0.515625	16.0182	0.95952	0.00505716	0.000354949	5.37086e-05	0.00047178	5.05357e-05	0.000101891	0.0267745	0.00706726	0.00060303	0.260419	0.88175	0.131427	0.0309871	0.260771	0.0744348	0.0154932	9.40413	0.0488324	1.87228	1.79649	205.653	11.2159	0.00766049	0.000591704
391	2182.47	16.8381	3.82777	14.7953	3.76653	5.16534	0.015538	79.6991	4.80595	8.47803	1.23965	0.217313	0.601911	0.456241	20.1035	4.62385	0.713578	0.22013	10.7027	5.98088	57.9817	0.630001	35.1898	0.0593891	0.265496	0.193598	0.0154285	0.485549	0.32113	0.0500868	20.1035	57.9817	0.630001	35.1898	0.932664	0.0154224	0.000323114	9.12038e-05	0.000383432	2.92901e-05	9.07859e-05	0.0439951	0.00657673	0.00064205	0.456241	0.571227	0.22013	0.0154285	0.485549	0.32113	0.0172362	11.6361	0.0286109	1.24211	1.15847	197.527	15.0845	0.00724917	0.000632902
392	3731.7	15.5823	3.68123	7.97076	2.60652	7.52471	0.0255524	68.9619	3.15592	7.73025	2.28376	0.460486	0.727633	0.387401	17.8898	3.72127	0.320097	0.123704	13.5978	10.6439	63.8843	0.595224	17.8455	0.0641754	0.383653	0.132895	0.0433446	0.318612	0.119263	0.0613767	17.8898	63.8843	0.595224	17.8455	0.97038	0.00328514	0.000228254	3.22219e-05	0.000413967	2.61229e-05	0.000148703	0.0185534	0.00668559	0.000620288	0.387401	0.738196	0.123704	0.0433446	0.318612	0.119263	0.0121289	5.99429	0.045308	1.35039	1.31039	196.11	13.9001	0.00726053	0.000603663
393	4863.98	19.1513	4.39148	18.8656	2.6451	5.76267	0.0143512	111.764	13.5992	7.80339	1.86906	0.341809	0.65886	0.347412	18.4988	4.20404	0.797655	0.235527	2.88006	8.92342	29.9222	0.561169	38.2633	0.0522158	0.378058	0.173531	0.0288598	0.352509	0.18252	0.040394	18.4988	29.9222	0.561169	38.2633	0.862273	0.0217526	0.000104751	3.16468e-05	0.000233842	2.40824e-05	9.82713e-05	0.109201	0.00568946	0.00107824	0.347412	0.430281	0.232752	0.0285198	0.348356	0.180369	0.0100703	13.4629	0.0173808	0.888557	0.766178	156.978	12.8639	0.00684582	0.00106807
394	2450.18	9.08251	4.39999	8.884	2.83687	6.63016	0.0189439	116.582	13.1664	10.3064	1.15978	0.74175	0.839506	0.218085	20.5676	5.03815	0.288743	0.144175	2.21558	7.19923	36.6619	0.590806	59.5093	0.110102	0.352501	0.150826	0.0604191	0.723849	0.138383	0.0746997	20.5676	36.6619	0.590806	59.5093	0.92819	0.00149848	0.000144155	2.37617e-05	0.00023876	9.7542e-06	0.000136168	0.0638648	0.0051765	0.000962695	0.218085	0.644218	0.142064	0.0595344	0.71325	0.136357	0.00832708	5.71471	0.0481229	1.1216	1.04106	211.133	12.073	0.00624396	0.000954284
395	5190.85	10.3524	4.44086	9.8603	3.85532	5.55146	0.0218854	111.512	13.5514	9.65618	1.22015	0.545884	0.804035	0.261804	17.5343	4.61649	0.425094	0.352798	2.22826	9.42918	37.9998	0.667271	53.565	0.096596	0.259382	0.180133	0.0454538	0.658964	0.160607	0.0811278	17.5343	37.9998	0.667271	53.565	0.921633	0.00340291	0.000103945	5.52662e-05	0.000126406	1.7877e-05	9.7304e-05	0.0680024	0.00602173	0.00105894	0.261804	0.565699	0.34878	0.0449361	0.651459	0.158778	0.0101457	7.43842	0.0458939	0.987753	0.910346	174.61	11.568	0.00716516	0.00104888
396	3113.89	8.60643	4.04364	16.8331	2.65125	5.38469	0.0154764	110.567	12.1237	7.2476	2.09845	0.710153	0.640525	0.298356	18.8676	4.79458	0.46055	0.130676	1.23366	8.71057	31.7499	0.553297	53.0583	0.116192	0.377181	0.185712	0.0627616	0.305237	0.171305	0.0446116	18.8676	31.7499	0.553297	53.0583	0.909178	0.00261967	0.000133626	1.99008e-05	0.000210652	1.61312e-05	9.69338e-05	0.0808808	0.00613627	0.00101939	0.298356	0.572914	0.129858	0.0623686	0.303326	0.170233	0.0100334	11.5572	0.0255586	1.03606	0.941965	181.507	10.829	0.0072363	0.00101046
397	7770.63	16.5431	3.96191	17.1166	2.95889	5.35037	0.0130141	107.642	12.3385	7.64965	2.88393	0.375231	0.671714	0.355419	17.8075	4.68894	0.71928	0.153835	4.28644	9.5306	31.3477	0.611338	49.772	0.0604482	0.337965	0.186903	0.0329489	0.232916	0.113833	0.0432617	17.8075	31.3477	0.611338	49.772	0.871188	0.0108198	0.000170482	3.0731e-05	0.000282423	3.15029e-05	9.051e-05	0.111424	0.00570608	0.00103415	0.355419	0.475178	0.153004	0.032771	0.231659	0.113218	0.0112549	12.8285	0.020557	1.01681	0.885829	171.734	11.863	0.00678975	0.00102365
398	1743.22	11.4248	4.41791	9.8742	5.7031	5.03397	0.0242472	68.5706	2.84257	9.07324	1.41014	0.5816	0.766723	0.300788	20.5178	4.77393	0.280645	0.149885	13.2889	10.1629	52.7113	0.518188	42.7482	0.0875289	0.175343	0.19865	0.0491474	0.543721	0.165428	0.0888801	20.5178	52.7113	0.518188	42.7482	0.970227	0.00206034	0.000422488	7.44894e-05	0.000269997	1.76616e-05	9.60245e-05	0.0197567	0.00662441	0.000625811	0.300788	0.7138	0.149885	0.0491474	0.543721	0.165428	0.0185771	6.21483	0.0634426	1.35266	1.31239	203.907	15.7754	0.00719074	0.000609003
399	9745.58	10.7717	4.1486	12.4571	3.42443	5.31087	0.00778702	113.515	13.4187	10.7811	1.49013	0.260208	0.710672	0.313134	18.9979	4.40014	0.48795	0.109788	1.16227	8.19877	58.9023	0.47424	23.0944	0.0928359	0.292019	0.188293	0.0171525	0.476919	0.194163	0.0627074	18.9979	58.9023	0.47424	23.0944	0.793146	0.00414963	0.000385003	4.6582e-05	0.000555688	2.06009e-05	9.73671e-05	0.196051	0.00547935	0.00104456	0.313134	0.567468	0.108401	0.0169357	0.470893	0.191709	0.0102659	7.95851	0.0355845	1.23034	0.975836	191.183	10.3131	0.00661033	0.00103622
400	9950.7	10.3902	3.9741	11.418	3.76875	5.26813	0.015946	113.291	13.9185	11.175	1.24602	0.716842	0.637811	0.328843	17.0587	4.69236	0.570344	0.316596	2.66833	10.2633	36.13	0.585069	49.1858	0.0962445	0.26534	0.189821	0.0409136	0.511879	0.290677	0.0660682	17.0587	36.13	0.585069	49.1858	0.893022	0.00453753	0.00010724	4.81951e-05	0.000142237	1.67806e-05	8.25256e-05	0.0958027	0.00614803	0.0010892	0.328843	0.530295	0.312001	0.0403198	0.504449	0.286458	0.0099704	8.23827	0.0350356	0.86286	0.770553	146.593	10.9777	0.00730384	0.00107937
401	2624.72	7.31745	3.78551	14.1564	4.96542	5.48622	0.0241628	76.721	4.77743	10.7226	1.51542	0.673193	0.678465	0.39918	19.7222	5.43646	0.365721	0.246036	11.9147	7.01473	59.6023	0.609207	58.0027	0.13666	0.201393	0.182275	0.0425958	0.447708	0.212176	0.0487414	19.7222	59.6023	0.609207	58.0027	0.967649	0.00215885	0.000157918	5.15323e-05	0.000145333	1.57888e-05	7.08063e-05	0.0224411	0.00694503	0.000627184	0.39918	0.714725	0.246036	0.0425958	0.447708	0.212176	0.0154221	8.56997	0.0348367	1.001	0.968617	142.675	12.0834	0.00756436	0.000619154
402	6688.39	7.66956	4.43837	12.8566	4.03748	5.18602	0.0128836	114.293	13.2194	7.96202	1.27925	0.530329	0.842106	0.330256	17.8415	4.47939	0.703739	0.072167	1.04161	9.62428	46.0756	0.662753	43.3085	0.130386	0.247679	0.192826	0.0560904	0.658281	0.123427	0.0665676	17.8415	46.0756	0.662753	43.3085	0.886614	0.00140194	0.00030467	2.32404e-05	0.000303228	7.43476e-06	0.000107679	0.10474	0.00605549	0.00111163	0.330256	0.45856	0.0712612	0.0553865	0.650019	0.121878	0.00976662	9.95269	0.0305253	1.13676	1.00787	215.891	11.3194	0.00725732	0.00110119
403	5258.23	11.912	3.97251	17.8789	4.04524	5.0624	0.0139228	111.624	13.982	10.1818	1.14257	0.427222	0.806846	0.270822	19.4286	4.92406	0.315691	0.18648	1.10436	8.27061	49.9025	0.498398	42.0423	0.083949	0.247204	0.197535	0.0338548	0.706168	0.169052	0.0438902	19.4286	49.9025	0.498398	42.0423	0.898222	0.00576391	0.000249418	5.58925e-05	0.000263686	1.58352e-05	9.52728e-05	0.0892153	0.0057143	0.000930707	0.270822	0.662069	0.184028	0.0334096	0.696882	0.166829	0.0108876	11.3469	0.0290584	1.16497	1.0464	197.988	10.9457	0.00673057	0.000921927
404	3247.57	20.7782	4.39821	9.00905	3.60009	5.11137	0.0138233	108.725	12.6972	4.24924	1.63162	0.312852	0.648798	0.218042	18.8963	4.77968	0.234895	0.0658098	1.97555	8.98222	42.1954	0.4694	55.5242	0.0481274	0.277771	0.195642	0.047768	0.39764	0.215247	0.0955124	18.8963	42.1954	0.4694	55.5242	0.901386	0.00207841	0.00035465	2.47359e-05	0.00037948	1.09144e-05	0.000102068	0.0894373	0.00549691	0.00105421	0.218042	0.69924	0.065362	0.047443	0.394935	0.213783	0.0128174	4.99623	0.0667861	1.28296	1.15644	217.639	12.7819	0.00661817	0.00104269
405	8415.79	8.77724	3.34486	15.4687	2.16514	5.02815	0.0131153	113.791	13.7656	6.68163	1.0852	0.34198	0.669545	0.330596	17.1978	5.30803	0.310599	0.21749	1.66103	10.4445	42.6134	0.571968	50.8899	0.113931	0.461864	0.19888	0.0342687	0.616978	0.304511	0.0430047	17.1978	42.6134	0.571968	50.8899	0.862127	0.00428887	0.000116362	3.16424e-05	0.000235053	1.60832e-05	8.71146e-05	0.126767	0.00595162	0.00122228	0.330596	0.709078	0.214366	0.0337765	0.608116	0.300137	0.0106696	11.0373	0.0304937	1.13653	0.979829	177.598	10.6673	0.00724779	0.00121192
406	9290.73	17.1814	4.30885	11.3664	5.4663	5.32888	0.0199992	112.184	13.7016	7.93711	1.37591	0.44683	0.795835	0.302211	18.5576	5.93841	0.733421	0.284551	2.95767	9.37509	33.0709	0.717493	47.1764	0.0582025	0.182939	0.187657	0.0448026	0.578406	0.148385	0.0711381	18.5576	33.0709	0.717493	47.1764	0.910315	0.00838796	0.000156797	6.04049e-05	0.000139328	1.594e-05	8.70571e-05	0.0753686	0.00535411	0.00104552	0.302211	0.415766	0.280981	0.0442404	0.571149	0.146524	0.0110127	9.12574	0.0295768	0.836882	0.761826	157.399	11.8677	0.00646776	0.00103545
407	4595.31	17.8429	4.31449	12.5965	3.47215	5.22866	0.0159756	104.82	12.5197	5.70765	1.52687	0.320472	0.660141	0.361993	18.2422	4.06712	0.835197	0.189162	3.69222	9.73098	32.0954	0.760716	53.8079	0.0560447	0.288006	0.191254	0.0370655	0.432349	0.222585	0.0655072	18.2422	32.0954	0.760716	53.8079	0.904355	0.0100108	0.000200683	4.64453e-05	0.000258809	2.06543e-05	9.27869e-05	0.0788594	0.00564151	0.000974037	0.361993	0.427984	0.188282	0.0368931	0.430338	0.22155	0.0127532	10.6735	0.0280361	1.06467	0.962835	185.862	12.7965	0.00667279	0.000962103
408	7067.9	19.2216	4.21607	17.1711	3.27271	5.03726	0.010472	111.691	13.4395	9.59359	1.06064	0.255729	0.721888	0.25204	17.0286	4.41178	0.23073	0.183355	1.98166	8.74532	53.8011	0.523952	54.1572	0.0520248	0.305557	0.198521	0.0192428	0.680615	0.262211	0.0487433	17.0286	53.8011	0.523952	54.1572	0.83785	0.0119685	0.000272668	6.01323e-05	0.000376484	1.94877e-05	9.63479e-05	0.143347	0.00568916	0.00102821	0.25204	0.727614	0.181315	0.0190288	0.673044	0.259295	0.0108261	9.4434	0.0354663	1.26039	1.05601	202.265	10.9871	0.00679956	0.0010189
409	4084.52	16.5717	4.28563	17.1561	2.46951	5.43984	0.00891599	108.284	13.165	10.9808	1.14324	0.397527	0.683902	0.303001	18.158	4.38916	0.430418	0.0802093	1.76	9.09393	52.0924	0.439231	35.6921	0.0603438	0.404939	0.183829	0.0247586	0.598214	0.276493	0.0459209	18.158	52.0924	0.439231	35.6921	0.839387	0.00727855	0.000332261	2.86728e-05	0.000619829	1.32371e-05	0.000114808	0.14536	0.00624381	0.0010314	0.303001	0.598142	0.0795799	0.0245644	0.59352	0.274324	0.0106427	10.4505	0.0274672	1.26781	1.06419	228.221	12.1026	0.00736343	0.00102042
410	7391.45	15.1954	3.71866	11.9063	3.47925	5.12049	0.0162687	112.516	13.4024	6.28419	1.02399	0.322863	0.693362	0.313621	18.5405	5.0055	0.465902	0.329086	1.12779	8.96382	27.8235	0.594661	57.5556	0.0658094	0.287418	0.195294	0.0356229	0.677118	0.299454	0.0609955	18.5405	27.8235	0.594661	57.5556	0.893951	0.00906257	0.000111288	5.3278e-05	0.000157278	1.63051e-05	9.12484e-05	0.0902965	0.00597312	0.0010275	0.313621	0.582605	0.325243	0.0352069	0.669211	0.295957	0.0101733	8.59377	0.0355363	0.893987	0.799181	165.991	11.6878	0.00708553	0.00101811
411	2625.98	10.9897	3.74334	13.6229	3.61754	5.47766	0.0141615	72.0173	4.2424	7.92468	1.23626	0.216421	0.747687	0.338641	20.7209	3.09258	0.343111	0.0887508	13.8252	8.12486	66.9218	0.585818	15.0812	0.0909943	0.276431	0.18256	0.0204191	0.604798	0.204094	0.0501643	20.7209	66.9218	0.585818	15.0812	0.945915	0.00477554	0.000714086	6.95482e-05	0.000785685	2.2428e-05	0.000120276	0.0410296	0.00620137	0.000629302	0.338641	0.689681	0.0887508	0.0204191	0.604798	0.204094	0.0179704	9.89127	0.0345974	1.53632	1.45323	227.444	15.6862	0.00678669	0.000614445
412	923.986	20.4474	4.00012	9.90418	2.59431	5.19214	0.0234134	67.859	13.5412	11.4752	2.36999	0.759223	0.668194	0.303794	18.6562	4.00277	0.0998972	0.158169	12.3529	9.71887	67.3015	0.668894	31.1974	0.048906	0.385459	0.192599	0.0442091	0.28194	0.140003	0.0777872	18.6562	67.3015	0.668894	31.1974	0.965284	0.00442295	0.000292863	5.49897e-05	0.000361061	4.21339e-05	0.000102045	0.0229176	0.00596379	0.000650652	0.303794	0.887792	0.158097	0.0441889	0.281811	0.139939	0.0188409	6.85895	0.0690588	1.68415	1.62568	205.852	13.3185	0.00657663	0.0006356
413	7346.52	7.68988	4.43041	9.52661	5.67381	6.0142	0.0268491	113.729	13.5342	4.6611	1.03079	0.766669	0.626383	0.19768	17.9086	4.95215	0.294119	0.248231	3.56791	9.96791	31.2337	0.612508	55.466	0.130041	0.176248	0.166273	0.103029	0.607673	0.362457	0.0773264	17.9086	31.2337	0.612508	55.466	0.948672	0.001215	0.000136996	4.37874e-05	9.64807e-05	8.19634e-06	9.22804e-05	0.0441688	0.00527625	0.0010257	0.19768	0.620768	0.244926	0.101657	0.599582	0.357631	0.0108079	6.56486	0.0480017	0.888076	0.842493	153.43	12.1891	0.00635818	0.0010147
