Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
162	1583.31	7.46274	3.36706	15.1754	2.40255	6.08448	0.0191954	109.12	11.9354	10.7095	2.56319	0.512769	0.679194	0.440884	17.5464	5.32852	0.527378	0.223203	5.43542	10.1582	36.7167	0.633349	51.8931	0.133999	0.416224	0.164353	0.0325197	0.26498	0.125159	0.0364659	17.5464	36.7167	0.633349	51.8931	0.960371	0.0108237	0.000313571	8.93642e-05	0.000627816	9.29447e-05	0.000239385	0.0241764	0.00301856	0.000382293	0.440884	0.649269	0.222059	0.032353	0.263622	0.124517	0.0121537	12.0644	0.0236762	1.12966	1.0849	510.015	31.5625	0.00353326	0.00035395
163	1910.57	12.7507	3.59138	10.2069	4.68281	5.64789	0.0194335	108.235	12.1055	10.4748	2.15692	0.408955	0.757599	0.472158	19.3297	6.62901	0.774662	0.254896	3.66311	9.07015	39.4295	0.700974	43.2773	0.0784271	0.213547	0.177057	0.029578	0.351241	0.112383	0.062299	19.3297	39.4295	0.700974	43.2773	0.95997	0.0126718	0.000515308	0.000174347	0.000522538	7.98839e-05	0.000222618	0.0225402	0.0031134	0.000353568	0.472158	0.559149	0.253588	0.0294263	0.349439	0.111806	0.0123303	8.59586	0.0348345	1.08241	1.03908	503.321	30.8347	0.00363374	0.00032915
164	2090.57	17.0564	3.60264	8.36541	5.01424	7.57817	0.0258176	111.019	12.6639	3.76895	2.51624	0.342434	0.81626	0.344728	18.833	6.25413	0.15919	0.24481	3.88263	9.64903	38.3657	0.563599	50.3057	0.058629	0.199432	0.131958	0.0741626	0.324397	0.0730217	0.0568289	18.833	38.3657	0.563599	50.3057	0.977652	0.00632396	0.000305069	9.71913e-05	0.000292028	4.85467e-05	0.000264086	0.0116633	0.00323573	0.000296635	0.344728	0.844055	0.242842	0.0735664	0.321789	0.0724346	0.007683	5.97323	0.0479667	1.05553	1.03195	431.472	24.2857	0.00371357	0.000276883
165	1116.2	12.7212	3.55852	11.807	4.75683	5.26576	0.0188477	101.426	11.0772	3.48223	1.65737	0.239727	0.65335	0.506134	18.1619	5.902	0.711024	0.244675	5.02357	9.79776	35.3747	0.576765	44.1639	0.0786089	0.210224	0.189906	0.0449785	0.394209	0.209157	0.0572359	18.1619	35.3747	0.576765	44.1639	0.968368	0.0114212	0.000495916	0.000160016	0.000438434	5.55548e-05	0.000201862	0.0155084	0.00316026	0.000285799	0.506134	0.616206	0.244257	0.0449017	0.393536	0.2088	0.0125476	9.33908	0.0352691	1.06013	1.0266	482.177	28.6774	0.00354982	0.000261366
166	251.232	9.04414	3.99099	13.2208	2.35359	7.53553	0.0247012	91.5684	10.43	8.33583	1.17111	0.645916	0.607228	0.531987	17.3599	3.72565	0.405939	0.3542	6.58408	7.31565	39.8202	0.487122	53.1709	0.110569	0.424883	0.132705	0.0470521	0.518506	0.335384	0.0400598	17.3599	39.8202	0.487122	53.1709	0.975745	0.0112517	0.000181407	9.94074e-05	0.000403884	4.87396e-05	0.000294515	0.0083555	0.0033803	0.000260585	0.531987	0.773985	0.354042	0.047031	0.518274	0.335234	0.00912296	10.0475	0.0310057	1.11962	1.09246	504.39	30.0877	0.00381438	0.000241407
167	5728.46	14.1937	4.19219	14.136	5.75879	8.38104	0.0137537	102.762	10.3804	10.6725	2.12237	0.223962	0.844746	0.364991	18.4212	5.73431	0.567506	0.116752	6.81723	9.46733	43.7253	0.354568	46.1327	0.0704538	0.173648	0.119317	0.017727	0.39802	0.0731512	0.0353848	18.4212	43.7253	0.354568	46.1327	0.952212	0.0132071	0.000833935	0.000109881	0.00104817	4.0264e-05	0.000272943	0.0294116	0.00304347	0.000310616	0.364991	0.564407	0.116604	0.0177045	0.397516	0.0730586	0.00825102	8.34229	0.0199714	1.07414	1.02281	404.455	27.1835	0.00350071	0.000289016
168	338.094	16.3926	3.82692	7.58688	2.69511	5.98071	0.024424	105.648	12.3234	8.13802	1.63038	0.70467	0.614244	0.423373	18.9936	5.33519	0.371581	0.388334	4.37636	9.81126	33.2144	0.554834	39.2045	0.0610031	0.371042	0.167204	0.0531873	0.376749	0.236605	0.08434	18.9936	33.2144	0.554834	39.2045	0.973935	0.0090904	0.000145084	9.123e-05	0.000254532	5.62035e-05	0.000201636	0.0126598	0.00327738	0.00031728	0.423373	0.726603	0.38656	0.0529444	0.375028	0.235524	0.0113267	5.63937	0.0612817	0.96298	0.93788	409.89	28.4036	0.00373624	0.000294089
169	965.983	14.5595	2.75366	18.314	4.2605	5.30839	0.0256946	95.2504	9.97894	6.71556	1.84765	0.550322	0.789203	0.666737	17.82	6.60916	0.69078	0.250218	6.47739	8.73492	28.27	0.566495	51.5619	0.0686837	0.234714	0.188381	0.0646731	0.427139	0.114089	0.0283246	17.82	28.27	0.566495	51.5619	0.971292	0.0154256	0.000283315	9.44465e-05	0.000267281	4.12939e-05	0.000176727	0.00898082	0.00324588	0.000274857	0.666737	0.755773	0.250104	0.0646435	0.426944	0.114037	0.0133243	15.6682	0.021407	0.994059	0.965522	413.632	28.5863	0.00358403	0.000253897
170	1243.78	12.1393	3.28326	16.7537	3.66449	7.33728	0.0230769	104.419	12.6094	7.74705	1.81797	0.515779	0.829921	0.53387	19.6151	7.79102	0.64804	0.15559	3.09471	9.27837	42.5897	0.70954	53.7328	0.0823771	0.272889	0.13629	0.055254	0.45651	0.0935543	0.0267091	19.6151	42.5897	0.70954	53.7328	0.973949	0.0100991	0.000313377	5.72978e-05	0.000431772	2.80501e-05	0.0002459	0.0116412	0.00305931	0.000281885	0.53387	0.665836	0.154862	0.0549954	0.454373	0.0931164	0.00902674	14.0793	0.0177839	1.10625	1.07743	421.921	26.0444	0.00351435	0.000261324
171	879.819	13.2653	2.89588	12.1061	2.13709	6.03911	0.0250222	103.353	11.3671	11.052	1.32755	0.493818	0.814549	0.541168	18.3508	3.78306	0.483366	0.334495	7.01742	9.60867	37.1189	0.812734	44.3667	0.0753847	0.467926	0.165587	0.0363951	0.613573	0.139694	0.0396099	18.3508	37.1189	0.812734	44.3667	0.968419	0.0149301	0.000153926	7.70274e-05	0.000346768	4.75909e-05	0.000227787	0.0124035	0.00316114	0.000308311	0.541168	0.743193	0.3337	0.0363086	0.612114	0.139362	0.0113015	11.0659	0.0294378	1.07506	1.04111	481.631	28.3811	0.00361078	0.000284275
172	312.273	16.0677	3.8531	14.1345	4.68072	7.45154	0.0344059	83.4915	10.8513	3.3636	1.2142	0.602417	0.643137	0.769355	16.5668	5.79156	0.399571	0.395215	10.9927	8.07623	54.9625	0.734839	44.8829	0.0622367	0.213642	0.1342	0.115185	0.52968	0.293908	0.0365834	16.5668	54.9625	0.734839	44.8829	0.979025	0.0126873	0.000187963	0.000122728	0.000160236	3.17432e-05	0.000248087	0.00394061	0.00337929	0.000243768	0.769355	0.900533	0.395102	0.115152	0.529528	0.293824	0.00925228	13.0346	0.0329445	1.04171	1.01986	415.426	27.5346	0.0036678	0.00022503
173	1168.03	11.7998	2.98163	9.39719	2.12891	5.36301	0.0155228	104.296	11.7425	10.7696	2.08002	0.701669	0.615588	0.477487	17.7588	4.79598	0.436025	0.163139	8.88384	11.4064	30.7571	0.502381	54.1655	0.0847472	0.469724	0.186462	0.0401072	0.295953	0.184812	0.0591626	17.7588	30.7571	0.502381	54.1655	0.964632	0.00786947	0.000355044	6.88992e-05	0.00070656	6.61845e-05	0.000228979	0.0225889	0.00325537	0.000328156	0.477487	0.724468	0.162629	0.039982	0.295029	0.184234	0.0124524	6.9538	0.0428614	1.10216	1.06318	531.157	30.4076	0.00357244	0.000297184
174	952.148	18.0836	2.82226	9.48835	3.0673	5.70557	0.016983	95.2814	9.15701	11.9717	1.60932	0.68757	0.907239	0.628779	18.869	5.07624	0.779892	0.098939	3.69995	7.4604	45.5222	0.567961	46.8098	0.0552987	0.32602	0.175267	0.0521054	0.563741	0.0576399	0.0521323	18.869	45.5222	0.567961	46.8098	0.974155	0.00717928	0.000467148	5.12749e-05	0.000629802	2.62231e-05	0.000241176	0.0136195	0.00345864	0.00025325	0.628779	0.696386	0.0989163	0.0520934	0.563611	0.0576266	0.0106604	7.96793	0.0363043	1.14644	1.11681	538.091	28.197	0.00383482	0.000234739
175	261.169	11.5125	3.27158	10.3264	2.47839	5.46509	0.0219277	96.709	11.6918	6.20467	1.84175	0.544315	0.626114	0.55306	18.9231	4.73015	0.438049	0.308658	4.93876	8.40157	33.4201	0.512823	54.0523	0.0868621	0.403488	0.18298	0.0549269	0.339956	0.203006	0.0579711	18.9231	33.4201	0.512823	54.0523	0.977303	0.00790903	0.000181949	8.09967e-05	0.000303541	5.97987e-05	0.000186176	0.0104351	0.00329661	0.00026628	0.55306	0.771475	0.308166	0.0548393	0.339414	0.202682	0.0121383	8.07794	0.0447232	1.05097	1.02711	428.092	26.1226	0.0036677	0.000247455
176	920.677	8.34744	3.06286	13.2782	2.6102	6.66525	0.0244753	95.3996	11.7539	11.3599	1.42295	0.291708	0.733155	0.610906	16.9845	5.27016	0.672843	0.38974	10.5057	8.59715	36.6246	0.592244	48.4013	0.119797	0.383112	0.150032	0.0188265	0.515236	0.187529	0.0346076	16.9845	36.6246	0.592244	48.4013	0.97195	0.0127157	0.000156817	9.98392e-05	0.000361882	5.47179e-05	0.000220198	0.0111115	0.00311926	0.00028909	0.610906	0.717785	0.389165	0.0187987	0.514476	0.187253	0.0111662	11.1715	0.0248408	1.00404	0.975878	411.081	29.3948	0.00355608	0.000267709
177	892.15	15.0149	3.57232	11.8927	3.8176	5.65913	0.0220232	112.535	13.8071	8.72427	1.70378	0.724393	0.715006	0.373016	19.4425	5.08705	0.226276	0.286496	3.32355	10.7122	45.1182	0.564933	42.1314	0.0666005	0.261945	0.176706	0.0593683	0.419659	0.167272	0.0530787	19.4425	45.1182	0.564933	42.1314	0.969131	0.0101056	0.00031884	0.000124824	0.00034015	5.53151e-05	0.000216244	0.0162028	0.00324477	0.000337251	0.373016	0.800004	0.282687	0.0585789	0.414079	0.165047	0.0108496	8.64861	0.0424632	1.11963	1.08507	492.935	25.6917	0.00373326	0.000313035
178	1298.43	8.79389	3.41939	8.60596	2.22293	6.58	0.0129186	105.115	12.4785	11.8841	2.33431	0.388757	0.741287	0.492194	18.4886	6.93467	0.705324	0.104528	5.57572	10.2793	47.2731	0.451512	51.6369	0.113715	0.449857	0.151976	0.0242492	0.317562	0.110831	0.0603842	18.4886	47.2731	0.451512	51.6369	0.96128	0.00482941	0.000419086	4.86108e-05	0.00102336	5.00062e-05	0.000241663	0.0287562	0.00313501	0.000328233	0.492194	0.606536	0.104039	0.0241358	0.316076	0.110312	0.0104993	6.00269	0.0366252	1.11848	1.07517	464.26	29.2422	0.0035699	0.000302438
179	5288.05	7.58978	3.67809	12.891	4.22589	7.73355	0.0205732	106.716	11.0863	10.0374	2.78145	0.201313	0.714823	0.288707	18.3441	5.86218	0.220879	0.395299	5.19664	8.9964	37.8627	0.564126	46.8016	0.131756	0.236637	0.129307	0.0143367	0.256997	0.102528	0.0368941	18.3441	37.8627	0.564126	46.8016	0.957706	0.0116545	0.000290824	0.000188726	0.000477038	0.000123931	0.000277191	0.0262193	0.00318245	0.000331993	0.288707	0.760022	0.394207	0.0142971	0.256286	0.102245	0.0082738	8.89435	0.0280403	1.0521	1.0076	450.763	26.6848	0.00375627	0.000311432
180	1471.99	9.79585	3.15345	7.28695	5.31153	9.58895	0.0343996	89.2916	9.76757	6.92878	2.34877	0.432311	0.766611	0.683566	18.2869	7.44428	0.453674	0.421284	13.1457	7.8963	32.1757	0.643977	42.545	0.102084	0.18827	0.104287	0.0478316	0.326388	0.0993665	0.0451304	18.2869	32.1757	0.643977	42.545	0.983987	0.00666683	0.000190253	0.000138382	0.000246697	6.22033e-05	0.000305536	0.00519055	0.00309133	0.000247391	0.683566	0.841481	0.421195	0.0478215	0.32632	0.0993456	0.00762527	6.46602	0.0379764	0.934393	0.91943	388.31	28.7594	0.00348194	0.000228483
181	4175.59	13.765	3.04237	13.0727	3.30256	7.6822	0.0156733	103.935	10.542	9.29586	2.151	0.311607	0.688228	0.462952	18.8342	3.69506	0.422701	0.185758	2.85019	8.32048	43.9224	0.42573	42.1603	0.072648	0.302795	0.130171	0.0230701	0.319957	0.144943	0.0302943	18.8342	43.9224	0.42573	42.1603	0.955229	0.0165284	0.000388842	8.8461e-05	0.000766379	5.75724e-05	0.000260755	0.0235619	0.00316993	0.000306077	0.462952	0.722141	0.185467	0.023034	0.319456	0.144716	0.00870274	9.04094	0.0218768	1.05156	1.00448	421.103	27.0332	0.00368649	0.000287056
182	1543.99	17.9181	3.91386	18.3191	2.30746	8.12005	0.0313198	109.628	12.6672	8.64479	1.74979	0.392146	0.797666	0.410908	16.2535	6.11014	0.565039	0.340986	9.545	11.4562	34.3036	0.825341	54.8432	0.0558095	0.433377	0.123152	0.0361838	0.455864	0.115633	0.0263113	16.2535	34.3036	0.825341	54.8432	0.948577	0.0331488	0.000145274	7.41697e-05	0.000386643	5.62e-05	0.000286322	0.0142571	0.00281432	0.000386111	0.410908	0.604993	0.338525	0.0359226	0.452573	0.114799	0.00993876	16.4342	0.0159182	1.08782	1.03188	455.432	32.5976	0.00335682	0.000353933
183	6930.97	15.9296	2.32623	7.88284	4.20174	7.81118	0.0191406	94.1617	8.63697	11.6003	1.78311	0.412083	0.731197	0.657919	16.937	5.7563	0.700458	0.161561	9.29948	8.33539	29.2288	0.371085	50.5436	0.0627762	0.237997	0.128022	0.0259747	0.410068	0.15075	0.0377792	16.937	29.2288	0.371085	50.5436	0.9678	0.0111656	0.000406719	7.83489e-05	0.000661927	3.37185e-05	0.00023794	0.016813	0.00309341	0.000302424	0.657919	0.745826	0.161541	0.0259715	0.410018	0.150731	0.0101936	6.18693	0.0281767	0.949174	0.918611	377.585	30.3032	0.00346801	0.000281522
184	3005.01	16.7162	3.08212	10.6626	4.9104	5.77535	0.0147891	98.8919	9.14977	8.74224	1.6416	0.334703	0.676591	0.481948	18.7869	3.27875	0.438581	0.233809	4.11347	7.56164	30.7396	0.347415	50.2527	0.0598222	0.203649	0.17315	0.0259038	0.412153	0.197008	0.0500505	18.7869	30.7396	0.347415	50.2527	0.95807	0.0154651	0.00052719	0.000160717	0.000554736	5.42289e-05	0.000206043	0.0213809	0.00355837	0.000280166	0.481948	0.726056	0.23373	0.025895	0.412014	0.196942	0.0105363	7.05786	0.0363394	0.987376	0.945975	432.931	26.5028	0.00398482	0.000263392
185	446.03	8.60078	3.62659	11.0174	3.35328	7.05555	0.0322527	93.7329	12.3203	3.90833	2.57262	0.472924	0.677235	0.542832	18.1921	6.01723	0.349706	0.359535	9.11148	8.88082	29.9941	0.634266	43.152	0.116269	0.298215	0.141732	0.0819482	0.263247	0.125462	0.046654	18.1921	29.9941	0.634266	43.152	0.98432	0.00551409	0.000148686	8.31556e-05	0.000201117	6.4381e-05	0.000223336	0.00604686	0.00316903	0.000267237	0.542832	0.807627	0.35891	0.0818057	0.262789	0.125243	0.0102627	9.17527	0.037679	0.991484	0.975938	395.284	27.3855	0.00350777	0.000246646
186	5865.63	9.44963	2.9767	11.2057	3.67253	6.68788	0.0165331	106.912	11.4713	8.83282	1.46321	0.27954	0.769649	0.497363	17.6226	3.78634	0.644218	0.208446	7.96705	11.0369	40.0417	0.576421	47.4204	0.105824	0.272292	0.149524	0.0243578	0.526	0.157429	0.0397199	17.6226	40.0417	0.576421	47.4204	0.958741	0.00974286	0.000371542	9.72193e-05	0.000590843	3.89776e-05	0.000222101	0.0270989	0.00324479	0.00035356	0.497363	0.637664	0.207733	0.0242744	0.5242	0.15689	0.00973253	8.81993	0.0253279	1.01833	0.976318	410.776	26.6169	0.00370507	0.000329135
187	1468.8	8.41197	3.27143	14.3975	4.55209	5.1813	0.0179103	100.984	12.0216	3.58474	2.02589	0.316313	0.703981	0.460866	17.7077	3.00744	0.390245	0.0589498	6.87562	11.4899	52.7099	0.688147	49.4727	0.118878	0.219679	0.193002	0.0621184	0.347492	0.146118	0.0438543	17.7077	52.7099	0.688147	49.4727	0.975336	0.00295502	0.000937867	5.84957e-05	0.00072171	2.447e-05	0.000229066	0.0164062	0.00314771	0.000308734	0.460866	0.739114	0.0587899	0.0619499	0.34655	0.145722	0.0137074	11.1249	0.0324133	1.33122	1.29839	536.129	29.8931	0.00340588	0.00027655
188	972.843	8.86972	3.26564	16.9691	4.68829	5.52319	0.0194807	92.0927	10.5766	8.29475	2.6323	0.47295	0.63105	0.545528	19.2538	7.58919	0.478362	0.35273	10.7103	9.65967	31.9296	0.463768	42.9001	0.112743	0.213297	0.181055	0.0359812	0.239733	0.140163	0.0348433	19.2538	31.9296	0.463768	42.9001	0.970407	0.0127126	0.000326153	0.000177476	0.000325601	0.000100558	0.000189156	0.0121453	0.00344477	0.000254637	0.545528	0.748347	0.352545	0.0359624	0.239608	0.140089	0.0113672	12.8337	0.0260749	0.998365	0.968821	423.443	25.9053	0.00376094	0.000233546
189	267.51	11.1105	3.71701	11.9719	4.20902	7.71949	0.0368225	89.9356	8.56192	5.40933	2.00738	0.611714	0.831863	0.692344	19.0821	5.46565	0.707229	0.237205	2.85431	5.05502	50.819	0.64202	43.6763	0.090005	0.237585	0.129542	0.0940712	0.414402	0.0837594	0.04022	19.0821	50.819	0.64202	43.6763	0.984879	0.00656231	0.000267296	8.31063e-05	0.00027173	3.87395e-05	0.000285353	0.00427221	0.00310922	0.000253887	0.692344	0.77103	0.237189	0.0940647	0.414374	0.0837537	0.0099092	10.5681	0.0310108	1.118	1.1011	478.729	32.2669	0.00357657	0.000239786
190	1759.46	11.0588	3.40195	13.3702	5.26651	5.84087	0.0192938	105.88	10.0543	4.95767	2.238	0.564764	0.606753	0.437682	19.5012	5.91861	0.436132	0.187772	2.73351	7.99873	30.1278	0.522116	46.1517	0.0904257	0.189879	0.171207	0.0691196	0.271114	0.175714	0.0435625	19.5012	30.1278	0.522116	46.1517	0.97217	0.00750393	0.00048205	0.000111038	0.00038497	4.74811e-05	0.000220169	0.0155073	0.00342968	0.000294375	0.437682	0.697425	0.187511	0.0690235	0.270737	0.175469	0.0100732	9.77732	0.0303816	1.00466	0.9767	462.947	26.4109	0.00387135	0.000276465
191	5120.89	18.3256	2.88794	7.37163	4.15506	7.27971	0.0170806	103.401	9.73069	7.2946	1.54621	0.356197	0.759144	0.476978	19.2215	5.07127	0.502833	0.0925714	4.62123	9.92924	40.7354	0.62293	45.8112	0.0545685	0.24067	0.137368	0.0370692	0.490971	0.155772	0.0538159	19.2215	40.7354	0.62293	45.8112	0.96814	0.00616705	0.000579023	5.89736e-05	0.00075433	2.15983e-05	0.00024894	0.0211121	0.00303698	0.000319163	0.476978	0.689189	0.0924912	0.037037	0.490545	0.155637	0.00954359	5.91783	0.0370893	1.1421	1.10571	435.57	26.5685	0.003479	0.000296229
192	2572.77	7.94469	3.37184	13.8527	4.7417	6.08638	0.0256045	114.961	12.9252	7.67154	2.08588	0.498076	0.768407	0.312578	19.4448	5.68277	0.135048	0.465539	3.15371	10.7306	37.7905	0.780774	48.804	0.12587	0.210895	0.164301	0.049889	0.368385	0.111029	0.039992	19.4448	37.7905	0.780774	48.804	0.9697	0.00850583	0.00021531	0.000181104	0.000214163	8.0414e-05	0.000227971	0.0174956	0.00325106	0.00034868	0.312578	0.854663	0.459965	0.0492916	0.363974	0.1097	0.0092977	11.7651	0.0341797	1.01671	0.985908	466.159	25.1335	0.00379439	0.000325787
193	2195.05	16.7609	3.52427	19.6201	4.69106	5.86032	0.0288114	112.996	12.8761	7.8254	1.7457	0.583389	0.790707	0.302966	17.0629	5.99172	0.0903151	0.436659	8.57419	11.2087	41.0875	0.77517	51.2732	0.0596627	0.213171	0.170639	0.0589478	0.452946	0.119891	0.0306511	17.0629	41.0875	0.77517	51.2732	0.962912	0.0186581	0.000211715	0.000159662	0.000189947	5.87407e-05	0.000197173	0.0144907	0.00295996	0.000350015	0.302966	0.897764	0.432237	0.0583508	0.448359	0.118677	0.0107429	16.5454	0.0275175	1.12885	1.08698	432.827	23.9463	0.00341492	0.000326801
194	910.758	10.4897	2.9125	19.2769	3.65703	7.14995	0.0246619	86.3007	8.97661	7.57302	2.59093	0.223817	0.676024	0.626729	19.6191	3.31346	0.231788	0.393975	11.1734	6.00692	39.5652	0.432482	47.4077	0.0953316	0.273446	0.139861	0.0199796	0.260919	0.125042	0.0211313	19.6191	39.5652	0.432482	47.4077	0.960618	0.025852	0.000275095	0.000178804	0.000456652	0.000124949	0.000269229	0.00894706	0.0030967	0.000259248	0.626729	0.897358	0.393947	0.0199781	0.260901	0.125033	0.010867	15.1933	0.0189623	1.09237	1.04935	483.356	33.4969	0.00352568	0.00024187
195	1901.44	12.4593	3.7322	11.1181	4.91124	7.55151	0.0209565	105.026	11.241	7.68325	1.76024	0.572546	0.726205	0.416057	18.2916	3.24379	0.383067	0.135714	2.9874	8.06762	47.9628	0.45685	39.2306	0.0802613	0.203615	0.132424	0.0541159	0.41256	0.155544	0.0444529	18.2916	47.9628	0.45685	39.2306	0.977129	0.00559458	0.000487788	7.62021e-05	0.000509016	2.69246e-05	0.000262011	0.0128048	0.00300222	0.000269617	0.416057	0.714677	0.135364	0.0539763	0.411496	0.155143	0.00846802	7.59179	0.0317695	1.11877	1.09318	442.525	25.1896	0.00345285	0.000252034
196	1658.22	8.2191	2.40418	15.2624	2.63602	5.74645	0.0206623	103.492	9.72954	2.78917	1.18135	0.213638	0.774326	0.58194	19.5525	5.09506	0.379986	0.240517	2.98471	7.76248	27.3286	0.798676	47.9496	0.121668	0.37936	0.17402	0.0593099	0.655459	0.191031	0.0274122	19.5525	27.3286	0.798676	47.9496	0.973705	0.00886269	0.000203745	6.4421e-05	0.000333555	2.89478e-05	0.000211958	0.0130535	0.00340338	0.000274386	0.58194	0.814061	0.240307	0.0592581	0.654886	0.190864	0.0100327	13.9778	0.0223152	1.01579	0.989082	453.693	25.1226	0.0038306	0.000257786
197	2957.72	12.6132	3.59462	18.7425	4.49554	8.83118	0.027954	110.097	11.5174	10.0221	1.35671	0.658769	0.838512	0.297053	18.8287	5.38237	0.0460251	0.238215	1.05229	9.56202	42.5681	0.481069	44.8516	0.079282	0.222443	0.113235	0.0551168	0.618048	0.119029	0.0217173	18.8287	42.5681	0.481069	44.8516	0.969242	0.0127914	0.000325294	0.00010074	0.000413564	3.01992e-05	0.000329995	0.0133977	0.00327632	0.000346263	0.297053	0.945665	0.237117	0.0548626	0.615198	0.11848	0.00753919	11.9056	0.0205373	1.10966	1.07553	480.486	28.8602	0.00392879	0.000322672
198	2320.21	8.30772	3.3625	15.0689	3.28431	7.69154	0.0298311	101.272	9.19617	8.18636	2.20347	0.293305	0.830981	0.357938	17.2065	4.69774	0.191229	0.362354	3.89502	6.96927	27.9218	0.644116	55.5809	0.12037	0.304478	0.130013	0.0297728	0.377124	0.0767058	0.0290113	17.2065	27.9218	0.644116	55.5809	0.969574	0.0132371	0.000233491	0.00013254	0.000424932	8.74875e-05	0.000309984	0.0127362	0.00313698	0.000325752	0.357938	0.821628	0.362189	0.0297592	0.376952	0.0766708	0.00994623	11.6257	0.0238365	1.10625	1.07259	529.011	34.3898	0.00372419	0.000304773
199	1847.79	8.32149	3.27753	13.0892	3.74763	6.70512	0.0222904	105.002	12.2777	10.0396	1.8723	0.788183	0.605602	0.487402	19.2789	3.52146	0.522054	0.233796	4.53526	10.3277	43.5258	0.761668	44.8518	0.120171	0.266835	0.14914	0.0475442	0.323454	0.210649	0.0373445	19.2789	43.5258	0.761668	44.8518	0.97031	0.0091286	0.000376563	0.000114008	0.000480392	5.57132e-05	0.000238712	0.0159065	0.0032028	0.000344747	0.487402	0.687164	0.232803	0.0473422	0.322079	0.209754	0.0109516	11.4901	0.0256618	1.15132	1.11714	461.489	28.8414	0.00368604	0.000318706
200	229.834	11.3025	4.22005	11.4097	2.79188	8.96329	0.0313313	89.2796	10.4191	6.98346	1.54231	0.730058	0.608281	0.647263	17.7296	3.64896	0.626729	0.394313	7.32333	4.91528	38.5227	0.603097	55.9306	0.088476	0.358182	0.111566	0.0635903	0.394396	0.253982	0.0412644	17.7296	38.5227	0.603097	55.9306	0.978283	0.0116453	0.000145725	9.47938e-05	0.000291391	5.18889e-05	0.000322903	0.00562762	0.00329856	0.000258639	0.647263	0.761375	0.394172	0.0635677	0.394256	0.253892	0.00816077	9.80696	0.0314177	1.06583	1.04268	452.417	30.8412	0.00374581	0.00024569
201	2978.67	7.89721	2.91903	9.33071	2.62877	7.37513	0.0187314	107.45	11.1631	11.1514	2.9778	0.602785	0.6698	0.447996	19.2105	7.61021	0.363424	0.135402	6.10523	8.60704	41.4117	0.697266	50.8535	0.126627	0.380406	0.135591	0.0362058	0.224931	0.110887	0.0424184	19.2105	41.4117	0.697266	50.8535	0.967402	0.00577475	0.000445039	6.93787e-05	0.000876949	7.34643e-05	0.000298319	0.0219369	0.00302123	0.00035646	0.447996	0.746904	0.134986	0.0360946	0.22424	0.110547	0.0100174	7.7755	0.0316825	1.24119	1.20073	524.431	31.8225	0.00349389	0.000332047
202	351.251	15.9283	3.68726	7.06981	3.09311	7.00756	0.0244105	93.4981	9.53691	6.01124	1.3388	0.508557	0.701874	0.505243	18.0795	5.71387	0.312698	0.20279	6.93563	6.33681	54.4545	0.416235	47.2906	0.0627813	0.323299	0.142703	0.0593793	0.524256	0.222682	0.0744268	18.0795	54.4545	0.416235	47.2906	0.981167	0.00547802	0.000287455	7.30858e-05	0.000433505	3.10121e-05	0.000261261	0.00868303	0.00335169	0.000263624	0.505243	0.807765	0.202736	0.0593635	0.524117	0.222622	0.00989318	4.787	0.0601194	1.1355	1.11411	471.96	29.2058	0.00370447	0.000247569
203	2564.08	8.83314	3.20504	12.0898	3.88144	6.77836	0.0244868	99.9084	9.90364	4.95039	1.20766	0.220705	0.86009	0.488816	16.5302	3.37713	0.582177	0.241642	11.5172	8.74804	26.9934	0.625341	50.3166	0.11321	0.257636	0.147528	0.0383457	0.712195	0.115852	0.0391102	16.5302	26.9934	0.625341	50.3166	0.974221	0.00862738	0.000316356	0.000100653	0.00043797	3.13276e-05	0.000246399	0.0128771	0.00305883	0.000302102	0.488816	0.659216	0.241475	0.0383193	0.711705	0.115772	0.0106375	9.77437	0.025782	1.02853	1.00202	456.025	30.5216	0.00341451	0.00027921
