Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
396	2014.01	7.14288	4.25521	14.1522	3.57785	5.59856	0.0276287	80.9253	7.59448	8.0329	1.95182	0.623035	0.675408	0.388951	17.9536	5.42084	0.361816	0.147027	13.3367	12.1759	75.8419	0.492063	50.711	0.14	0.279497	0.178617	0.0523849	0.34604	0.166302	0.0537057	17.9536	75.8419	0.492063	50.711	0.930519	0.00269539	0.000289364	4.9877e-05	0.000371142	2.77021e-05	0.000163897	0.0507075	0.0137713	0.0016312	0.388951	0.710587	0.147026	0.0523846	0.346038	0.166301	0.0186152	7.03207	0.0381626	0.990926	0.922076	320.473	38.3394	0.0152693	0.00158749
397	2302.19	14.6255	4.2982	10.451	3.39875	7.19453	0.0304735	88.1657	6.22704	8.54231	2.42524	0.630846	0.692284	0.389154	18.861	5.41278	0.30346	0.202862	6.74725	7.32111	71.5554	0.457415	44.2075	0.0683737	0.294226	0.138994	0.0511249	0.28545	0.126881	0.0571645	18.861	71.5554	0.457415	44.2075	0.925019	0.00884997	0.000253553	6.45259e-05	0.000421351	4.70119e-05	0.000268641	0.0485917	0.0151022	0.001641	0.389154	0.750963	0.202862	0.0511248	0.285449	0.12688	0.01306	5.49275	0.0429284	0.988648	0.914518	334.945	37.9338	0.0168582	0.00161277
398	3183.98	19.9264	3.71419	9.72194	5.61581	5.36591	0.0314096	84.9406	4.77057	6.49759	2.84882	0.30243	0.661599	0.456766	18.4824	4.69536	0.0155125	0.518548	3.59732	5.25338	64.9298	0.419151	51.3684	0.0501847	0.178069	0.186362	0.0307941	0.232236	0.118786	0.071198	18.4824	64.9298	0.419151	51.3684	0.91345	0.0228114	0.000250077	0.00026934	0.000228006	0.000144994	0.000229945	0.0443096	0.01715	0.00151478	0.456766	0.987918	0.518548	0.0307941	0.232236	0.118786	0.0154067	5.67261	0.0703378	0.884613	0.80805	366.898	36.2381	0.0188684	0.0014948
399	5733.39	16.8989	3.09072	17.8104	3.45985	5.83705	0.0300547	84.5175	5.91796	8.3401	2.71426	0.647494	0.804661	0.543636	18.5204	5.22616	0.563022	0.0865601	10.9122	9.88739	77.1376	0.2691	58.0918	0.0591754	0.28903	0.171319	0.0624709	0.296457	0.0719677	0.0297298	18.5204	77.1376	0.2691	58.0918	0.922475	0.0095552	0.000236118	2.23752e-05	0.000336078	1.90998e-05	0.000170602	0.051799	0.0142677	0.00176445	0.543636	0.709533	0.0865601	0.0624708	0.296457	0.0719677	0.0181508	10.2977	0.0210943	0.848708	0.782912	318.241	38.9225	0.0159278	0.00172795
400	7113.55	12.6635	2.93228	7.78975	3.82378	5.74025	0.0321942	88.5845	5.31124	3.99613	1.13934	0.379376	0.705695	0.561095	17.056	6.18494	0.500628	0.152235	8.05071	7.80258	82.2799	0.307377	5.577	0.0789671	0.261521	0.174208	0.0669958	0.619389	0.258312	0.0655769	17.056	82.2799	0.307377	5.577	0.92983	0.00414987	0.000260194	4.67235e-05	0.00030376	1.4183e-05	0.000172131	0.0504608	0.0138273	0.00173566	0.561095	0.748791	0.152235	0.0669957	0.619389	0.258312	0.0180507	5.4217	0.0491034	0.935703	0.870045	290.933	34.6279	0.0155583	0.0017087
401	1905.77	17.6625	3.78263	14.7128	4.1114	5.94067	0.0403952	85.0454	5.18677	9.46298	2.24826	0.671347	0.751758	0.646201	16.9278	5.16295	0.684589	0.432752	8.32207	6.93026	86.5934	0.363305	48.5258	0.0566171	0.243226	0.168331	0.0533331	0.334373	0.110415	0.0432776	16.9278	86.5934	0.363305	48.5258	0.923308	0.0271848	0.000139506	0.000106429	0.000179663	6.26363e-05	0.000203607	0.0317115	0.0156877	0.00163071	0.646201	0.741617	0.432752	0.0533331	0.334373	0.110415	0.0161357	9.83786	0.0320954	0.808017	0.746049	299.596	37.3719	0.0174298	0.00160491
402	4323.27	15.3063	3.74927	13.4927	4.01539	6.12063	0.028369	88.1978	5.16555	5.27749	1.74939	0.336196	0.855285	0.446361	18.9057	4.49757	0.471475	0.133534	6.91247	7.22769	66.9051	0.334696	61.1337	0.0653326	0.249042	0.163382	0.0544849	0.488905	0.0827231	0.0453996	18.9057	66.9051	0.334696	61.1337	0.914987	0.00875405	0.000289868	4.46725e-05	0.000376032	2.03051e-05	0.000203833	0.0585022	0.0155807	0.00172801	0.446361	0.683653	0.133534	0.0544849	0.488905	0.0827231	0.0153208	7.09368	0.0310376	0.875629	0.801189	309.217	34.9185	0.0173565	0.00170267
403	6784.92	9.43725	3.0797	13.0444	4.02755	6.96266	0.0415266	85.3732	4.29542	6.1398	2.56204	0.504954	0.793545	0.597369	16.4237	4.82775	0.48592	0.2317	8.34132	7.2499	82.2643	0.384859	24.462	0.105963	0.24829	0.143623	0.0652633	0.309732	0.0805823	0.0339085	16.4237	82.2643	0.384859	24.462	0.943342	0.00668371	0.000211523	6.37899e-05	0.000284841	4.29847e-05	0.000246175	0.0342048	0.0140037	0.00168031	0.597369	0.778524	0.2317	0.0652633	0.309732	0.0805823	0.0155975	8.8923	0.0263986	0.863406	0.814488	327.85	43.0818	0.015756	0.00164904
404	5210.63	17.3664	3.18673	19.0371	3.21004	5.20669	0.0232887	87.0788	6.04475	4.56141	1.18151	0.368061	0.736938	0.503106	17.4638	5.04822	0.500648	0.0617744	9.62532	9.55685	68.2502	0.35639	46.1045	0.0575825	0.311523	0.192061	0.0594637	0.623726	0.222649	0.0321501	17.4638	68.2502	0.35639	46.1045	0.904491	0.00862876	0.00033475	2.20405e-05	0.000446953	8.26398e-06	0.000168885	0.0700754	0.0146753	0.00173512	0.503106	0.708984	0.0617744	0.0594636	0.623725	0.222649	0.018328	11.4998	0.0227939	0.977767	0.884382	338.696	35.5058	0.0162957	0.00170163
405	5920.33	14.4776	3.39404	16.7802	4.53511	6.49496	0.0349131	85.809	5.31855	6.28716	2.17767	0.639186	0.744036	0.479129	17.8447	3.97725	0.31358	0.135084	9.66678	7.64808	72.642	0.450223	39.0384	0.0690722	0.220502	0.153966	0.0756426	0.341666	0.11754	0.0311418	17.8447	72.642	0.450223	39.0384	0.936674	0.00878957	0.000323303	5.04939e-05	0.000332561	2.49256e-05	0.00022852	0.0385065	0.0141272	0.00160974	0.479129	0.793956	0.135084	0.0756426	0.341666	0.11754	0.0153349	10.2084	0.0247252	0.950792	0.890581	348.393	37.9812	0.0156987	0.00158023
406	9092.92	13.6099	3.62268	14.0487	3.88669	7.00561	0.0234938	86.7031	5.65839	6.48793	1.65653	0.208622	0.690238	0.458845	18.6095	3.68684	0.487614	0.215112	9.59206	7.59688	84.4729	0.323498	32.0855	0.0734759	0.257288	0.142743	0.0221949	0.416677	0.186995	0.0368085	18.6095	84.4729	0.323498	32.0855	0.885115	0.0189736	0.000334786	9.17536e-05	0.000632609	4.06918e-05	0.000247115	0.0797175	0.0141867	0.0016837	0.458845	0.683949	0.215112	0.0221949	0.416677	0.186994	0.0145426	7.12972	0.0251751	0.854146	0.756018	321.519	41.3623	0.01596	0.00165261
407	3531.53	18.7802	3.57901	12.0719	3.90262	6.31295	0.0317506	86.7056	4.34341	9.65765	2.8694	0.686482	0.723425	0.618146	16.1219	4.21757	0.620706	0.365618	3.40942	5.36164	54.8125	0.30501	42.0456	0.0532476	0.256238	0.158405	0.0514223	0.252117	0.0963877	0.0469629	16.1219	54.8125	0.30501	42.0456	0.90527	0.0322441	0.000250582	0.00014442	0.000338394	0.000112289	0.000307833	0.0426653	0.0175108	0.00155396	0.618146	0.741872	0.365618	0.0514223	0.252117	0.0963877	0.0129553	8.83607	0.0348405	0.93075	0.84258	417.488	40.3482	0.019311	0.00153115
408	2837.91	15.7003	4.0129	10.0732	3.48146	7.33252	0.03808	83.4139	6.46291	4.26741	2.86356	0.694122	0.635313	0.548844	18.4868	4.34916	0.767614	0.0699069	11.2911	10.777	67.5619	0.389279	57.9771	0.0636931	0.287236	0.136379	0.103338	0.221861	0.127354	0.0543297	18.4868	67.5619	0.389279	57.9771	0.952099	0.00247568	0.000142349	1.06991e-05	0.000193805	9.56087e-06	0.00019151	0.0286979	0.0149406	0.00155813	0.548844	0.630953	0.0699068	0.103338	0.221861	0.127354	0.0127512	6.32049	0.0342795	0.840649	0.800381	274.26	32.1	0.0164194	0.00152606
409	3237.66	13.8583	3.22057	10.3301	3.26941	5.77881	0.035404	87.5874	4.39354	7.34797	1.16	0.697805	0.822369	0.592847	17.0484	4.55491	0.607764	0.157767	3.88106	6.54028	73.446	0.289862	28.1736	0.0721589	0.305866	0.173046	0.0780968	0.708939	0.15313	0.0539498	17.0484	73.446	0.289862	28.1736	0.932821	0.00716646	0.000250785	4.69769e-05	0.000332761	1.70239e-05	0.000229938	0.0420561	0.0156776	0.0017663	0.592847	0.727784	0.157767	0.0780968	0.708939	0.15313	0.0171975	7.05477	0.0392638	0.928938	0.866532	358.844	42.0174	0.0175685	0.00173804
410	3459.9	18.5289	3.10911	16.085	3.90433	5.63564	0.0353782	87.3503	4.80359	5.56859	1.6557	0.638278	0.926542	0.642395	17.5289	5.47164	0.691208	0.123699	4.50658	6.79205	75.5836	0.490361	48.7181	0.0539697	0.256126	0.177442	0.106201	0.559607	0.0443667	0.0342982	17.5289	75.5836	0.490361	48.7181	0.93511	0.0123231	0.000261577	3.69243e-05	0.000258764	1.62863e-05	0.000222425	0.0344675	0.0161065	0.00158673	0.642395	0.736464	0.123699	0.106201	0.559607	0.0443667	0.0154113	11.4264	0.0252594	0.891691	0.833829	355.722	37.4539	0.0177842	0.00156091
411	6006.94	10.214	3.31751	9.30672	4.03323	5.8981	0.0299454	85.7427	4.77546	5.83993	1.7877	0.427325	0.756575	0.4909	16.776	5.69812	0.36068	0.210197	11.116	7.96512	77.3217	0.26333	24.032	0.0979048	0.24794	0.169546	0.0553608	0.423211	0.136167	0.0604371	16.776	77.3217	0.26333	24.032	0.928732	0.00437737	0.000254466	6.77231e-05	0.00031144	3.10742e-05	0.000192467	0.0499833	0.0151249	0.00160118	0.4909	0.773655	0.210197	0.0553608	0.423211	0.136167	0.0156946	5.4981	0.0467575	0.902775	0.838437	326.44	34.4071	0.0166958	0.00157399
412	473.678	13.6503	4.02819	11.2876	2.37174	5.44428	0.0284927	87.585	6.85054	5.88581	1.78381	0.465017	0.757274	0.523445	18.6079	4.59773	0.572904	0.238104	4.88803	6.72581	89.4383	0.283694	29.982	0.0732585	0.421631	0.183679	0.0598295	0.424526	0.136072	0.0655493	18.6079	89.4383	0.283694	29.982	0.930623	0.00970773	0.000149719	4.67889e-05	0.000300515	3.72612e-05	0.000206736	0.0421788	0.0153377	0.00146466	0.523445	0.690145	0.238103	0.0598293	0.424524	0.136071	0.0154375	6.10968	0.0452385	0.864787	0.804791	330.509	36.2389	0.016913	0.00144033
413	1625.34	7.99125	3.36862	13.2371	2.03251	6.91419	0.0316609	88.6935	5.33641	9.92603	2.51291	0.795808	0.746887	0.574169	18.7457	6.50641	0.417865	0.267068	2.36576	6.60675	75.8642	0.260005	54.0168	0.125137	0.492002	0.14463	0.0598808	0.29722	0.100725	0.0368059	18.7457	75.8642	0.260005	54.0168	0.93127	0.00639243	0.000104182	3.79621e-05	0.000298975	5.09917e-05	0.000273698	0.042556	0.0175727	0.00162578	0.574169	0.793069	0.267068	0.0598808	0.29722	0.100725	0.0119743	8.07216	0.0291897	0.844435	0.786397	306.819	37.2073	0.019428	0.00160126
414	5220.62	8.44606	3.57106	14.7595	2.24829	6.92249	0.0223082	86.1964	5.94204	11.3853	2.11732	0.446141	0.687487	0.487655	17.4638	3.95547	0.527924	0.210919	13.1452	8.78014	82.8983	0.501983	33.3395	0.118398	0.444782	0.144457	0.0269397	0.324697	0.147598	0.0349513	17.4638	82.8983	0.501983	33.3395	0.897398	0.00876799	0.00017619	4.7095e-05	0.000527519	4.58786e-05	0.000227231	0.0764575	0.0153164	0.00162425	0.487655	0.684459	0.210919	0.0269396	0.324697	0.147598	0.0130616	8.52261	0.0239227	0.938649	0.842342	325.485	35.6495	0.0169392	0.00159402
415	3866.91	10.494	3.91754	7.1832	4.0159	5.26364	0.023281	87.9772	6.00998	7.19571	2.63856	0.39455	0.684587	0.351393	17.4129	6.82858	0.18721	0.21131	7.8775	8.36166	90.7366	0.384363	55.4549	0.0952925	0.24901	0.189983	0.0375368	0.259455	0.11954	0.103612	17.4129	90.7366	0.384363	55.4549	0.898883	0.00274749	0.000248283	6.65209e-05	0.000331201	4.88065e-05	0.000152109	0.0804116	0.0157838	0.0017627	0.351393	0.822182	0.21131	0.0375368	0.259455	0.11954	0.0175865	2.64847	0.0851878	0.782096	0.703013	267.214	34.0877	0.0175821	0.00173575
416	4523.29	12.0929	3.87203	10.8261	2.89093	5.71852	0.0193783	89.4823	6.70305	7.41818	2.56093	0.349357	0.774568	0.314467	16.1226	3.71081	0.106494	0.109989	7.47939	8.81229	77.5154	0.325127	51.6248	0.0826932	0.345909	0.17487	0.0364781	0.302456	0.0880274	0.0625436	16.1226	77.5154	0.325127	51.6248	0.887324	0.00382304	0.00030986	3.82927e-05	0.000556481	3.52882e-05	0.000188215	0.091738	0.0148233	0.00167309	0.314467	0.884087	0.109989	0.0364779	0.302454	0.088027	0.0154433	4.2627	0.055294	0.992567	0.880728	310.464	34.0789	0.0165194	0.00164381
417	7112.27	9.27639	3.43839	10.5581	5.27943	5.36073	0.0319861	84.7702	5.31173	11.1439	2.62315	0.746732	0.752677	0.518221	15.5603	4.75617	0.445201	0.315069	10.9172	9.12513	73.1752	0.371908	44.3256	0.107801	0.189414	0.186542	0.0504355	0.286936	0.0942847	0.0607499	15.5603	73.1752	0.371908	44.3256	0.930488	0.00570748	0.000288939	0.000132911	0.000258541	7.0482e-05	0.000189694	0.0468182	0.0152684	0.00157784	0.518221	0.74628	0.315069	0.0504355	0.286936	0.0942847	0.0170026	6.46434	0.0453364	0.847054	0.788174	338.294	38.0509	0.0168697	0.00154395
418	959.588	9.92359	4.40716	12.591	3.09738	5.51046	0.0315445	87.0965	6.61149	9.10789	2.18631	0.482603	0.921691	0.448659	18.0114	3.29482	0.537928	0.227818	8.29247	7.98761	81.7932	0.39769	17.726	0.10077	0.322854	0.181473	0.048838	0.421574	0.0358179	0.06352	18.0114	81.7932	0.39769	17.726	0.930834	0.00575588	0.000218566	6.44834e-05	0.000318865	4.57253e-05	0.000195724	0.0457202	0.0153216	0.00163343	0.448659	0.649765	0.227817	0.0488378	0.421573	0.0358178	0.0167297	7.54844	0.0412731	1.04455	0.972303	335.881	36.8594	0.017012	0.00160426
419	8264.61	13.3528	3.47505	13.8738	3.28909	7.91245	0.0256087	87.6535	5.00527	11.8571	2.04566	0.5158	0.749585	0.410485	18.9638	4.93739	0.206212	0.201299	5.10223	6.13266	65.7556	0.345728	60.0488	0.0748907	0.304035	0.126383	0.032608	0.366427	0.122413	0.0316559	18.9638	65.7556	0.345728	60.0488	0.897424	0.0163045	0.000312033	7.86426e-05	0.000683513	5.06381e-05	0.00036172	0.0675431	0.0165034	0.00166919	0.410485	0.832257	0.201299	0.032608	0.366427	0.122413	0.0111955	6.97961	0.0263458	0.92375	0.828995	386.277	42.3958	0.0184141	0.00164223
420	5211.16	20.1011	3.5711	13.5294	3.92738	6.06259	0.0284133	87.6756	5.00773	9.8025	1.91302	0.574078	0.865327	0.484127	17.8107	3.68866	0.520525	0.12974	6.44682	6.60345	83.1913	0.414981	7.47587	0.0497485	0.254623	0.164946	0.0506774	0.452336	0.0703981	0.0435377	17.8107	83.1913	0.414981	7.47587	0.907134	0.0169877	0.000436477	6.50708e-05	0.000511507	3.11862e-05	0.000237331	0.0584432	0.0150159	0.00172389	0.484127	0.685509	0.12974	0.0506774	0.452336	0.0703981	0.0162512	9.44629	0.0298455	1.13787	1.0322	367.12	39.9308	0.0168082	0.00169669
421	9676.07	12.7765	3.12442	14.1143	4.69923	5.8419	0.0272264	85.3345	3.81017	7.33799	2.80892	0.207928	0.819358	0.53571	18.3363	5.41089	0.425466	0.30754	2.28018	5.5223	75.2121	0.38408	51.5459	0.0782687	0.212801	0.171177	0.0232172	0.291699	0.0643101	0.0378927	18.3363	75.2121	0.38408	51.5459	0.890882	0.0207512	0.000374164	0.000166176	0.000470933	0.000106381	0.00026451	0.069004	0.0174066	0.00166371	0.53571	0.766777	0.30754	0.0232172	0.291699	0.0643101	0.0151581	8.46214	0.0290553	0.875822	0.780254	378.671	41.8649	0.0193092	0.0016397
422	8175.68	11.8961	2.29759	10.8172	2.61758	5.15054	0.0290968	86.7023	5.02764	9.69228	1.6174	0.513363	0.871588	0.653773	17.022	6.49438	0.369612	0.184725	10.5327	7.31076	70.3385	0.366472	34.1737	0.0840612	0.382032	0.194154	0.0461647	0.538882	0.0793941	0.0412387	17.022	70.3385	0.366472	34.1737	0.91551	0.00931746	0.000247313	5.60361e-05	0.000427042	3.56039e-05	0.000202732	0.0585818	0.014802	0.00174055	0.653773	0.854633	0.184725	0.0461647	0.538882	0.0793941	0.0195802	8.06159	0.0352439	0.963875	0.882438	393.285	42.1867	0.0165119	0.00170886
423	993.371	8.19527	3.85952	12.361	2.76527	6.48024	0.0359614	88.0882	5.57219	4.73333	1.39486	0.509287	0.807241	0.459964	19.5005	3.84617	0.192309	0.191997	4.94367	6.86343	74.7591	0.371494	40.1908	0.122022	0.361628	0.154315	0.0868558	0.578725	0.138192	0.0481824	19.5005	74.7591	0.371494	40.1908	0.942499	0.00348376	0.000183126	4.35141e-05	0.000297821	2.24144e-05	0.000273729	0.0344041	0.0172253	0.0016793	0.459964	0.861269	0.191997	0.0868558	0.578725	0.138192	0.0135344	6.78024	0.041498	0.942671	0.888466	371.312	40.4098	0.0190436	0.00165118
424	6454.61	19.1247	3.62002	10.8411	4.0875	6.37837	0.0242252	87.5707	6.21732	6.77678	1.1505	0.391786	0.805659	0.377192	18.736	6.15533	0.294753	0.0563798	9.12245	9.05949	75.4124	0.298375	32.155	0.0522884	0.244648	0.15678	0.0465776	0.700269	0.168919	0.0523514	18.736	75.4124	0.298375	32.155	0.911731	0.00484243	0.000399167	2.38495e-05	0.000528546	6.81522e-06	0.000200165	0.0677876	0.0135112	0.0016964	0.377192	0.750223	0.0563797	0.0465775	0.700268	0.168919	0.0160033	5.20763	0.0392752	0.949065	0.865292	315.946	37.6915	0.0151583	0.00166313
425	6130.29	18.9918	4.04876	8.49966	5.23415	5.77813	0.0220674	87.5402	6.57983	9.7424	1.76353	0.453127	0.610145	0.484853	19.0945	4.0651	0.746563	0.262355	9.05535	8.5614	72.5572	0.38372	47.598	0.0526543	0.191053	0.173066	0.0283783	0.345979	0.221065	0.0824391	19.0945	72.5572	0.38372	47.598	0.88246	0.0200401	0.000413767	0.000147157	0.000456279	5.19108e-05	0.000195661	0.08024	0.0150499	0.00163587	0.484853	0.58249	0.262354	0.0283783	0.345978	0.221065	0.0157866	4.83935	0.0480199	0.850944	0.750923	312.288	36.6221	0.0167465	0.00160533
426	1850.22	14.9309	4.1851	16.7824	4.55326	5.11219	0.0297598	86.8438	5.44954	3.52064	2.24703	0.345967	0.671232	0.428848	17.8361	6.26473	0.337357	0.225851	7.57344	7.61728	81.5504	0.467475	45.7718	0.0669752	0.219623	0.195611	0.0659608	0.29872	0.146312	0.0487803	17.8361	81.5504	0.467475	45.7718	0.918332	0.012742	0.00032386	9.44828e-05	0.000298077	4.88767e-05	0.000184638	0.0506097	0.0158725	0.00170184	0.428848	0.751545	0.225851	0.0659608	0.29872	0.146312	0.0183606	8.43191	0.0366606	0.914871	0.840156	345.608	38.5801	0.0175942	0.00167268
427	2106.68	10.9674	3.55118	13.7938	3.39822	6.02569	0.0317469	84.358	4.71787	4.27197	2.22271	0.391048	0.650236	0.605123	18.9719	4.0927	0.646837	0.292687	7.95013	6.42289	74.1237	0.376547	37.1459	0.0911793	0.294272	0.165956	0.0595214	0.292542	0.157359	0.042725	18.9719	74.1237	0.376547	37.1459	0.931001	0.0117309	0.000216909	8.97573e-05	0.000313533	6.1435e-05	0.000235348	0.039545	0.0155017	0.00154125	0.605123	0.722584	0.292687	0.0595214	0.292542	0.157359	0.0152587	9.39074	0.0308724	0.90945	0.846699	361.584	38.1415	0.0171148	0.00151605
428	7691.77	8.21321	3.7956	11.7656	4.32099	6.21387	0.0231698	87.6201	5.04282	10.5367	1.01737	0.297804	0.801569	0.501335	18.1419	3.93724	0.796906	0.223508	7.65207	6.64568	81.6981	0.362898	53.2073	0.121755	0.231428	0.16093	0.0226551	0.787883	0.195043	0.0519164	18.1419	81.6981	0.362898	53.2073	0.892697	0.00749967	0.000358091	0.000103074	0.000547926	2.50119e-05	0.000226523	0.0824546	0.0153044	0.00164954	0.501335	0.576807	0.223508	0.0226551	0.787883	0.195043	0.0148077	6.3851	0.0299457	0.808726	0.721947	318.55	37.7182	0.0170721	0.00162444
429	7148.69	8.35344	3.24645	17.6176	2.75167	8.5199	0.0342643	85.5251	4.81765	6.73282	1.29049	0.54105	0.758331	0.5754	18.6332	3.99692	0.786209	0.0566037	9.86916	7.82075	73.8404	0.393872	31.7037	0.119711	0.363416	0.117372	0.0609395	0.58763	0.187269	0.0216286	18.6332	73.8404	0.393872	31.7037	0.941988	0.00271252	0.000179339	1.07604e-05	0.000417799	5.1659e-06	0.000284047	0.0398401	0.0137558	0.00161105	0.5754	0.647569	0.0566037	0.0609395	0.58763	0.187269	0.0121474	11.9518	0.014006	0.885649	0.834271	320.944	39.3299	0.0153656	0.00158049
430	9905.99	12.3648	2.96792	15.2974	4.27013	7.34081	0.0321031	87.46	4.53087	8.87869	2.09391	0.710489	0.747122	0.485531	18.0282	3.93829	0.141186	0.17414	5.98385	6.4015	74.0979	0.444552	53.849	0.0808747	0.234185	0.136225	0.0597861	0.356807	0.120768	0.0264296	18.0282	74.0979	0.444552	53.849	0.930403	0.0100235	0.000300017	6.32612e-05	0.000405165	3.23657e-05	0.000295147	0.0432812	0.0147793	0.00153244	0.485531	0.903022	0.17414	0.0597861	0.356807	0.120768	0.0124985	8.7186	0.0238665	0.876722	0.815704	352.311	39.6295	0.0164508	0.00150649
431	9295.99	10.8449	3.17932	13.0003	4.33958	6.11438	0.0235325	86.541	5.71799	5.46919	2.75101	0.390247	0.609712	0.565704	19.3714	6.06856	0.899808	0.102096	9.03901	8.45825	84.1954	0.332214	58.6382	0.0922092	0.230437	0.163549	0.0435052	0.221632	0.141871	0.0399971	19.3714	84.1954	0.332214	58.6382	0.908445	0.00581227	0.000368404	4.18891e-05	0.00049096	2.92274e-05	0.000192184	0.07039	0.0136003	0.00167651	0.565704	0.598932	0.102096	0.0435052	0.221632	0.141871	0.0169264	7.62408	0.0239556	0.792026	0.719512	319.426	39.2898	0.0152415	0.00164432
432	2541.85	19.7831	3.57301	16.3226	4.19621	7.38534	0.0387345	87.0892	4.53708	4.07204	1.33661	0.387444	0.829236	0.622504	17.9238	5.30014	0.280842	0.363423	1.33986	5.09317	85.9892	0.277115	35.2261	0.0505482	0.23831	0.135403	0.0788996	0.620402	0.127759	0.0296397	17.9238	85.9892	0.277115	35.2261	0.921646	0.0335304	0.000160252	9.14883e-05	0.000209099	3.03386e-05	0.000315464	0.0256186	0.0172419	0.0014422	0.622504	0.87536	0.363423	0.0788996	0.620402	0.127759	0.010553	10.5529	0.0259454	0.813307	0.749582	320.144	35.3176	0.018977	0.00142366
433	7665.5	9.68075	3.14612	10.9361	3.01968	7.01613	0.0302344	86.1676	5.21073	8.32461	1.38122	0.319816	0.637341	0.558861	16.5827	5.87032	0.386627	0.370911	11.0659	7.69225	70.6178	0.272303	49.0845	0.103298	0.331161	0.142529	0.0244855	0.461433	0.262564	0.041003	16.5827	70.6178	0.272303	49.0845	0.909875	0.0121343	0.000167487	9.87504e-05	0.000402293	4.68995e-05	0.000249506	0.0607566	0.0153649	0.00176762	0.558861	0.798548	0.370911	0.0244855	0.461433	0.262564	0.0144417	6.77549	0.0327428	0.835632	0.760321	316.166	41.0566	0.0172521	0.00173619
434	2565.97	9.92448	3.86426	7.15375	2.51809	6.08272	0.019257	84.1801	8.61347	5.99981	2.61865	0.283433	0.795785	0.366448	19.1917	5.60217	0.306331	0.073216	11.7042	11.0895	69.1351	0.407687	51.897	0.100761	0.397126	0.1644	0.0375931	0.303891	0.0779848	0.0888045	19.1917	69.1351	0.407687	51.897	0.899289	0.00160399	0.000304699	2.40699e-05	0.000634762	2.55524e-05	0.000197287	0.0814297	0.0151258	0.00165441	0.366448	0.735264	0.0732133	0.0375917	0.30388	0.0779819	0.0149696	3.46434	0.0652947	1.03787	0.933349	334.733	35.2005	0.0166689	0.00161683
435	4570.55	16.0193	3.80385	10.0347	4.6554	5.01183	0.0274231	88.5598	7.7266	4.37858	1.79197	0.420671	0.657185	0.494882	17.5012	5.50414	0.764992	0.113661	9.38125	11.3797	61.3949	0.300607	56.0688	0.0624247	0.214804	0.199528	0.0631389	0.366739	0.191306	0.075635	17.5012	61.3949	0.300607	56.0688	0.914023	0.00585358	0.000375408	4.81373e-05	0.000341118	1.94005e-05	0.000149312	0.0641524	0.0136842	0.00186793	0.494882	0.583843	0.113659	0.0631376	0.366731	0.191302	0.0210187	5.8656	0.044159	0.874036	0.798889	313.575	39.9501	0.0154704	0.00182517
436	1845.98	7.34436	3.77378	19.761	2.59589	6.45431	0.0328246	84.2316	7.14104	2.78308	2.72425	0.319729	0.706115	0.519008	18.0165	4.14051	0.556268	0.0974902	10.425	10.6379	73.7232	0.413398	45.0294	0.136159	0.385224	0.154935	0.0811207	0.259196	0.107877	0.0295882	18.0165	73.7232	0.413398	45.0294	0.942043	0.00314454	0.000191622	2.0699e-05	0.000339006	2.27448e-05	0.000230571	0.0376595	0.0149519	0.00160421	0.519008	0.694321	0.0974898	0.0811203	0.259195	0.107877	0.0146917	12.024	0.0205437	0.944424	0.889688	364.931	41.276	0.0164645	0.00156218
437	2775.17	7.23939	3.61649	7.72341	3.65167	5.59549	0.0302827	87.7999	4.56023	7.25385	1.838	0.691623	0.650451	0.54742	16.0932	3.79515	0.472044	0.30974	3.69238	5.44152	64.8512	0.277733	54.2232	0.138133	0.273847	0.178715	0.0620177	0.353891	0.190179	0.0836835	16.0932	64.8512	0.277733	54.2232	0.928578	0.00347513	0.000231215	0.000103753	0.000297215	5.4894e-05	0.000230207	0.0484285	0.0172463	0.00166748	0.54742	0.752447	0.30974	0.0620177	0.353891	0.190179	0.0155065	4.78396	0.0629674	0.863736	0.802046	354.508	37.5377	0.0190721	0.00164632
