"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
187900 798.043 14.8748 2.90115 13.9987 5.42102 9.35076 0.0182155 91.7638 14.5834 7.20815 2.85009 0.398442 0.350264 0.658642 0.620606 20.3262 4.71792 0.544497 0.403436 5.45029 12.2424 27.941 0.125654 32.0388 0.944119 1.04275 -49.53065 -875.3764 -924.9071
197000 3074.68 18.8751 2.75494 18.0966 3.98769 15.9416 0.0303535 123.059 15.9127 6.53117 1.40356 0.327802 0.575542 0.643866 0.374957 17.7062 5.32043 0.398769 0.259084 12.5135 11.0707 41.4838 0.864133 63.2615 1.00558 0.643026 -48.06362 -878.3107 -926.3743
72900 1748.57 15.9662 2.9263 10.1559 4.75509 16.9856 0.0256018 105.425 12.2456 11.7333 2.4609 0.415787 0.534924 0.831666 0.435374 18.142 5.33992 0.126392 0.456396 4.64237 8.77593 37.5804 0.295354 52.5216 0.933665 0.886028 -48.46874 -874.0689 -922.5376
186800 111.314 15.2557 2.89865 11.8793 4.7877 7.88459 0.0278301 89.9825 23.3917 6.31173 1.23014 0.452393 0.743815 0.7634 0.791141 20.4002 4.32978 0.100841 0.588421 9.47988 11.3786 42.6382 0.795347 83.7107 1.21897 1.05389 -50.40945 -876.6426 -927.0521
63900 381.501 7.0539 2.09029 8.75976 4.1337 8.45452 0.0258726 95.3934 30.8567 7.35898 2.54328 0.352916 0.38727 0.75511 0.955355 18.9107 5.24622 0.0167795 0.689851 9.97961 9.75957 38.6396 0.704583 47.2103 0.784854 1.08583 -49.55448 -875.1485 -924.703
41200 1491.74 14.4953 3.11847 18.2497 6.10831 8.46737 0.020758 118.302 13.9762 6.48267 1.14494 0.0233982 0.321929 0.656997 0.382614 17.0374 7.26015 0.253882 0.464715 4.66186 12.9258 35.1784 0.252068 34.579 1.02785 0.98455 -51.57821 -873.4168 -924.995
46700 124.935 16.598 3.19489 11.7103 4.54058 7.02247 0.0356214 107.889 15.6046 4.71752 2.82614 0.267464 0.671633 0.792733 0.505075 18.5255 4.83626 0.13897 0.305758 4.97325 12.3525 29.3214 0.15829 60.6232 0.977501 1.30971 -45.37832 -874.2258 -919.6041
52900 2151.82 16.0046 3.19339 18.7286 4.49068 14.4474 0.0145326 105.052 11.2282 8.74604 1.65525 0.334951 0.333122 0.617 0.446862 19.709 3.1568 0.412727 0.235458 4.42799 10.3866 41.2159 0.0826998 82.1192 0.827931 0.82242 -49.29268 -873.2788 -922.5715
136900 310.826 14.3746 2.74258 17.9042 2.50299 10.2113 0.0244893 106.457 15.649 7.28976 1.59456 0.22144 0.817382 0.615643 0.594186 19.1472 4.44434 0.354721 0.390127 4.3649 13.596 33.0546 0.897384 54.7264 0.880919 0.968533 -45.14077 -874.5052 -919.646
68500 826.657 18.4262 2.75595 18.3216 4.50344 12.9373 0.0304618 102.309 13.8442 11.6384 1.90517 0.325339 0.348553 0.723347 0.568079 19.0923 2.83432 0.265755 0.480292 2.75127 12.6809 50.6982 0.541261 46.4561 0.929561 1.17137 -50.07796 -874.7105 -924.7885
171700 650.465 16.3212 2.63291 10.2474 4.60791 9.50404 0.0211673 110.943 22.8393 4.48855 2.67151 0.344209 0.363085 0.641265 0.611165 18.6746 7.49242 0.309135 0.49532 4.25826 9.69644 36.8604 0.399742 56.927 1.04112 0.815197 -45.42432 -875.086 -920.5104
121300 101.451 10.8446 4.11967 19.695 3.64273 10.4765 0.028339 112.519 21.959 4.23174 2.4625 0.329675 0.843654 0.742764 0.455353 18.341 3.17911 0.166012 0.295922 3.78348 7.20324 27.6445 0.165181 55.3218 1.01334 1.24478 -45.40123 -873.2218 -918.623
110200 1554.94 7.2788 3.34302 11.3789 5.37477 11.198 0.0195145 111.794 14.0739 7.00041 1.7729 0.525521 0.510357 0.628471 0.474733 18.4568 4.83372 0.805824 0.572561 9.11225 11.5567 31.4998 0.991308 54.1765 1.11313 0.70128 -48.8928 -874.8547 -923.7475
87100 47.7729 12.2433 3.30321 13.0396 3.40959 8.78049 0.039634 94.1418 23.593 6.02944 1.99416 0.440032 0.604178 0.791183 0.739901 18.9405 2.39126 0.0406685 0.686239 3.07594 10.7717 26.8516 0.505456 54.0144 0.707158 1.0797 -47.221 -879.6751 -926.8961
131300 106.42 16.6401 4.14079 9.10474 3.28912 9.75893 0.0232315 110.619 17.1458 8.29009 1.72563 0.250783 0.754825 0.604617 0.431119 20.0844 2.69371 0.315352 0.356121 2.6003 7.49051 27.1973 0.109937 67.4568 0.944636 0.960097 -46.60402 -872.8475 -919.4515
80600 271.549 12.8446 2.75242 10.0602 5.70255 8.65332 0.024658 87.8219 17.9722 5.6607 1.05662 0.0549904 0.253772 0.715397 0.840649 17.1927 5.45961 0.240114 0.611907 8.68261 13.3162 33.4849 0.113514 60.5509 0.847679 1.09093 -49.36221 -874.1598 -923.522
169400 749.004 11.817 3.58733 10.9391 4.86066 10.6953 0.0230721 108.351 11.7529 10.3367 2.57688 0.185008 0.580453 0.84172 0.442623 19.3385 4.5926 0.595649 0.149581 8.16301 11.1954 39.1001 0.226137 43.9428 0.819033 0.780915 -46.91131 -874.4183 -921.3296
122500 56.9505 15.9051 3.1941 13.5259 2.68079 8.2934 0.0441715 106.887 21.7909 3.34429 2.1626 0.0687424 0.885915 0.634074 0.631418 16.9787 2.64396 0.253247 0.0904212 8.22998 7.82344 30.836 0.228316 51.3867 0.695648 1.02459 -47.1215 -879.5148 -926.6362
90800 112.151 10.4274 4.10944 14.3953 3.1321 12.7242 0.0326541 93.1415 20.1766 5.67285 1.08562 0.162287 0.498109 0.65829 0.668956 19.6617 3.75888 0.731616 0.489283 10.1805 8.67848 31.8917 0.269621 61.2038 0.993382 0.961294 -48.88042 -872.0273 -920.9077
169800 112.371 13.9425 3.87575 16.2584 3.98683 10.6397 0.0294807 99.0269 27.5409 2.86573 1.61972 0.431413 0.875834 0.622292 0.680974 18.9191 5.958 0.130117 0.570775 2.53919 11.9262 36.1948 0.997345 69.0181 0.917016 0.785328 -48.10759 -873.5429 -921.6505
189400 231.664 10.7308 2.64738 12.7182 2.144 6.79046 0.0230019 105.32 22.526 9.27606 2.31085 0.407284 0.223622 0.741229 0.579554 19.5756 3.00778 0.259385 0.55562 8.41909 9.92543 37.5403 0.746944 69.5443 0.994129 0.970322 -46.40815 -876.4364 -922.8445
140900 283.328 13.8724 3.09763 12.932 4.90003 11.8777 0.0360051 103.387 15.4754 8.05969 2.56311 0.177038 0.867206 0.751432 0.616133 21.0126 3.33092 0.182448 0.398072 3.70852 9.86943 49.1026 0.660421 59.061 1.03797 1.24654 -48.65135 -871.8774 -920.5287
151100 291.923 17.1184 2.32151 13.9472 3.4027 8.81943 0.0294202 86.9947 23.3653 5.15505 2.9387 0.245741 0.729237 0.692734 0.834638 18.9061 2.79854 0.0820998 0.322649 10.4405 13.8097 34.248 0.116365 59.0052 0.896978 1.53766 -48.9082 -874.555 -923.4632
145800 1184.48 17.7988 2.47901 17.2182 3.61795 10.3965 0.0307659 118.993 17.211 5.79371 1.5458 0.168972 0.187624 0.741326 0.552818 18.9408 4.89836 0.384656 0.540418 3.0318 12.3713 34.9552 0.582437 55.5522 0.934632 1.04771 -46.52914 -873.7168 -920.2459
99500 1154.76 18.5363 2.44896 7.92591 5.5393 9.59356 0.0231455 107.585 14.3772 6.98353 2.2386 0.465123 0.546723 0.800342 0.699635 17.0552 6.19155 0.795282 0.462563 7.64738 12.3059 43.0488 0.646444 40.1403 0.92066 1.2176 -52.2074 -874.2097 -926.4171
163800 495.423 10.6623 3.174 17.4159 4.02347 12.7086 0.0246261 107.564 23.2261 11.1667 1.84107 0.500218 0.657006 0.680135 0.659579 16.9908 7.55482 0.537329 0.633988 4.84141 12.4213 42.7752 0.398685 73.5145 0.867254 1.08016 -50.41879 -873.576 -923.9948
114400 122.238 8.96867 3.41241 19.1497 3.39641 10.4713 0.0225014 92.2159 29.4929 5.83396 2.26761 0.111761 0.25533 0.683214 0.770345 19.8067 4.87105 0.25666 0.747176 5.58514 6.37097 50.9191 0.621911 51.6191 1.01129 0.966491 -46.7112 -874.7566 -921.4678
40300 3384.99 8.03088 2.58495 11.4814 6.12504 7.35866 0.0117511 112.729 13.1012 3.123 1.2291 0.46159 0.160179 0.6551 0.369334 18.7047 4.15711 0.207918 0.24306 4.11297 13.4969 22.2947 0.213878 61.7578 0.847038 0.801676 -47.80898 -875.0037 -922.8127
69800 3447.23 11.1739 2.06395 18.0904 3.99997 9.14449 0.0136625 120.473 19.4184 6.78996 2.6606 0.480994 0.181011 0.667751 0.524628 19.9569 5.70977 0.127806 0.324017 8.02856 12.6354 48.5772 0.26974 63.0312 0.771246 1.26173 -48.12664 -876.1472 -924.2739
111900 754.058 13.9595 2.84378 11.9368 3.36016 9.66858 0.0211277 115.87 15.8232 5.72088 1.33934 0.43166 0.716797 0.705592 0.457182 16.9958 4.71924 0.291755 0.309886 7.25257 13.8172 42.7995 0.924256 77.6049 1.14486 0.83418 -45.99016 -875.931 -921.9212
69100 1924.65 9.25517 1.93183 17.5655 5.00616 9.79222 0.0285524 109.307 13.6644 7.76291 2.78998 0.498308 0.688158 0.782592 0.614919 18.1134 5.55942 0.138893 0.397665 7.22664 11.9188 46.937 0.729408 38.8243 1.16813 1.17635 -49.93101 -872.9314 -922.8624
47800 768.787 20.2351 4.17512 7.10893 5.61789 12.144 0.0199392 107.687 16.4353 11.3368 1.86064 0.556921 0.43873 0.680908 0.370658 18.3835 4.29466 0.247916 0.702919 4.55757 11.4336 35.2856 0.428522 75.2296 1.20787 1.2465 -50.9738 -872.5509 -923.5247
169500 903.232 9.96805 4.25327 14.6239 3.59798 17.525 0.0199335 99.7471 17.3527 10.883 1.44174 0.560203 0.662703 0.655047 0.412074 17.63 3.9889 0.546442 0.187504 13.1564 12.4532 43.5583 0.122797 68.8837 0.998921 0.710314 -50.32385 -876.8437 -927.1675
162500 190.639 7.25579 3.08026 14.8625 3.23407 10.1927 0.0398769 97.2145 11.6629 5.66048 2.14114 0.133173 0.416257 0.873163 0.530154 17.6467 4.57593 0.200958 0.158435 5.73998 9.6354 38.9471 0.0526374 33.1374 0.884385 0.920856 -48.01833 -874.9138 -922.9321
123500 1096.76 16.6906 2.0486 12.6858 2.41447 8.34706 0.0214178 118.931 17.2589 10.7885 1.99692 0.283513 0.702558 0.865713 0.656204 16.7222 4.3586 0.469022 0.260496 5.0453 13.0193 38.0124 0.494165 53.8962 0.885866 0.906778 -47.69422 -872.8843 -920.5785
151000 350.392 7.09784 2.9724 18.0528 4.4669 7.60718 0.0202717 117.503 22.2391 8.34737 2.23104 0.522835 0.572271 0.739191 0.523493 20.3668 5.42959 0.361145 0.560587 8.14518 10.0393 31.8634 0.429118 57.0062 0.901962 0.817826 -44.24677 -875.6853 -919.9321
94100 7087.65 8.41061 2.56644 10.8652 4.42417 15.3675 0.0226853 103.701 9.63583 8.79634 2.40201 0.285257 0.117308 0.646189 0.385168 17.8875 1.83188 0.33454 0.576687 4.97236 8.06272 36.3388 0.825542 65.5798 0.976855 1.1229 -49.87702 -874.2744 -924.1515
68400 682.408 7.11977 4.04502 12.3001 5.00808 14.0859 0.0223317 125.899 18.99 8.20483 2.3537 0.0547437 0.790819 0.686019 0.331372 17.9362 5.23657 0.174934 0.194671 2.69583 9.73126 43.1793 0.0971771 58.6133 1.15428 0.84264 -46.36712 -876.4478 -922.8149
164700 154.049 12.6462 3.60863 19.6247 4.06929 15.4766 0.0418215 89.1085 20.2362 5.35702 2.99043 0.194882 0.866261 0.715047 0.789084 19.5229 5.16173 0.123196 0.348425 4.57261 9.44977 32.6827 0.297419 59.1133 0.870424 1.11226 -48.33312 -873.6446 -921.9777
75500 103.323 7.24955 3.75933 10.7999 5.247 11.4631 0.0434603 92.4931 13.7892 6.9959 2.32469 0.0563979 0.898466 0.757631 0.674499 16.2065 2.06766 0.203776 0.322968 3.63408 8.20056 36.7388 0.0640798 53.103 1.16573 1.26891 -50.31715 -873.4189 -923.7361
103500 349.387 15.8196 2.9485 8.01388 4.6137 8.85688 0.0220943 104.674 15.0979 7.13502 1.49639 0.359796 0.755021 0.693745 0.596047 21.4749 4.25248 0.629632 0.336849 5.17006 11.2341 33.7105 0.777491 76.7089 0.953048 0.908686 -47.74823 -872.2556 -920.0038
189300 805.294 7.82713 2.98665 18.9897 5.15795 6.86945 0.0199861 109.495 13.7617 4.14576 1.41249 0.357257 0.323888 0.660164 0.409212 16.0383 2.62643 0.240584 0.287072 10.4394 12.0654 24.9482 0.245034 61.9997 1.07747 1.39514 -48.22366 -874.5524 -922.7761
78700 463.777 15.8824 2.9244 14.6171 2.66675 16.7226 0.0298813 98.4099 12.6662 4.6951 1.94477 0.0510358 0.303988 0.657654 0.687302 18.912 3.69676 0.349519 0.464065 6.04442 7.00052 28.2742 0.878083 65.4797 0.97389 1.04974 -47.24659 -872.8565 -920.1031
155300 850.602 12.0669 3.89954 15.4848 2.54144 9.11791 0.0109751 109.228 16.6048 5.59111 2.12517 0.527161 0.060687 0.771925 0.423358 17.3535 2.90268 0.635195 0.294986 12.3933 12.3992 34.3087 0.0934442 42.7596 0.9423 1.20163 -50.12264 -872.1623 -922.285
151500 118.8 8.05646 4.04177 10.0882 5.48402 10.9447 0.0303627 88.6712 16.1141 8.46007 2.06594 0.480255 0.724159 0.726324 0.754136 16.2389 5.09359 0.471916 0.733961 3.89781 7.07669 39.4595 0.880363 47.6001 0.786532 1.07965 -48.30656 -872.362 -920.6685
180000 153.857 9.22461 3.10733 12.551 3.80499 8.2414 0.0233327 101.71 20.2848 6.34599 2.13402 0.243082 0.811836 0.774675 0.561932 19.0228 7.19138 0.292603 0.224224 4.17783 4.41853 49.5495 0.338123 54.0908 0.999569 0.917248 -43.23269 -881.5597 -924.7924
174300 2120.2 8.62514 2.64019 14.7762 5.26906 11.9138 0.02173 104.167 10.973 3.57584 2.34191 0.207346 0.108502 0.652658 0.489545 18.0034 5.94829 0.476376 0.37692 4.56217 10.8677 22.3907 0.412595 43.8382 1.11282 0.829915 -48.14478 -872.6239 -920.7687
94800 130.683 15.9181 2.89796 9.79209 3.49205 5.94485 0.0232318 96.5175 16.8935 7.38116 2.90043 0.483973 0.477957 0.649873 0.638638 18.1429 7.24619 0.289911 0.614415 5.5397 11.1218 28.9066 0.701172 56.3928 0.787389 1.18827 -45.18506 -872.7156 -917.9006
186900 1352.5 9.43913 3.35253 15.6561 2.70792 14.6069 0.0211475 109.826 14.911 8.07107 2.72163 0.359897 0.16626 0.753404 0.385526 18.4613 3.1713 0.219661 0.537564 3.36705 9.09118 34.4845 0.230098 54.7182 1.05424 1.12889 -47.19416 -872.8172 -920.0113
50400 2465.91 16.5835 2.6064 16.6182 6.16662 10.2527 0.00944416 95.1562 10.5278 10.8776 2.49047 0.327941 0.0916976 0.745813 0.445928 20.7651 4.37168 0.123252 0.276764 10.6918 8.1585 35.3971 0.0901534 54.5676 0.914249 1.0617 -50.2252 -875.5453 -925.7705
116200 290.817 20.1805 2.30653 14.9466 3.46129 6.5317 0.020533 103.667 23.5682 4.84631 2.90698 0.0528048 0.114744 0.716794 0.709509 17.2764 2.17366 0.125576 0.556577 11.2859 11.9014 33.0585 0.219621 40.5059 1.05084 1.77 -50.79248 -874.7573 -925.5498
129100 2219.87 15.3983 2.40398 15.9256 4.02619 9.14993 0.0158533 101.513 11.4043 3.98739 1.96202 0.359706 0.128301 0.736101 0.544158 17.4431 6.69703 0.588727 0.303458 3.96066 13.6838 28.4932 0.840956 57.123 0.797625 0.748481 -46.17855 -877.1365 -923.3151
134400 223.583 15.3352 2.79738 13.8072 3.38195 6.82142 0.021955 111.895 17.2035 8.10244 1.45526 0.152973 0.839598 0.615179 0.588946 18.932 3.24369 0.553451 0.431237 4.33367 12.2508 22.7412 0.822507 64.5184 1.14753 0.706842 -45.1863 -874.1299 -919.3162
154200 162.274 14.359 3.08245 17.4911 5.46183 7.4001 0.0353178 89.0928 32.8209 6.55262 2.54832 0.466051 0.303045 0.832075 0.827582 16.7888 4.25454 0.266259 0.801555 11.2121 10.913 48.2289 0.481164 45.2807 0.94898 0.903233 -51.93179 -874.2497 -926.1815
84100 61.3445 13.5831 3.9051 7.9704 3.37355 10.0841 0.034079 101.425 18.2616 8.59101 1.01523 0.0878849 0.486927 0.646194 0.546379 19.0591 4.30684 0.0831744 0.701607 5.20576 9.10766 43.4134 0.78764 67.2787 1.31393 0.944437 -47.26559 -873.5578 -920.8234
171900 58.5479 10.81 3.89564 9.27592 4.85845 6.14691 0.0196281 94.6365 17.978 3.89253 2.77753 0.435018 0.416444 0.75762 0.562621 19.5635 5.03254 0.239897 0.629078 3.99911 7.77198 31.1265 0.339628 40.8156 0.874431 0.843903 -44.80385 -874.9555 -919.7594
124700 161.825 10.7628 2.60667 11.607 3.46788 9.82054 0.0306768 87.5631 13.5643 10.2704 1.5918 0.269195 0.460564 0.858114 0.883077 16.9789 1.70194 0.242476 0.601681 5.47347 9.57389 29.1376 0.788799 45.1442 0.920388 0.870133 -48.95667 -872.3891 -921.3458
169900 127.233 19.8271 3.8473 11.3342 4.54654 11.2267 0.0227942 97.0683 15.799 2.7432 2.53185 0.538314 0.674045 0.647828 0.707612 16.9307 5.22707 0.66028 0.425579 5.6977 5.40515 45.2614 0.289736 27.341 0.961474 1.48821 -51.154 -875.57 -926.724
129900 323.572 12.8557 3.32028 8.80717 3.50037 9.32398 0.0235546 115.66 16.5017 5.82178 2.64137 0.429064 0.760305 0.723099 0.418394 21.2717 5.91468 0.203877 0.473642 4.20806 12.8809 41.1258 0.811696 67.5543 0.872573 1.1328 -46.79215 -871.6423 -918.4344
198100 524.833 13.0292 3.08038 8.05261 3.63604 8.73691 0.0157716 113.565 18.3272 8.78852 1.86516 0.188373 0.459226 0.607162 0.470483 17.9827 5.03963 0.257283 0.368496 4.29663 13.8964 39.4045 0.146379 60.1625 0.995363 1.55276 -44.31686 -873.1943 -917.5112
168000 418.354 10.2941 3.25983 12.6401 3.79834 10.1836 0.0242784 117.377 19.7241 5.14228 2.91918 0.215861 0.261435 0.810246 0.470324 19.7238 3.61228 0.340235 0.596471 4.22779 6.92546 26.7907 0.551686 66.2185 0.986826 0.956335 -44.69918 -875.5981 -920.2973
179800 354.21 8.35805 2.81969 13.4488 4.65574 6.23579 0.0196049 105.376 10.3518 7.6114 1.47768 0.218936 0.850842 0.781429 0.548601 17.6383 1.71091 0.300827 0.252054 3.47596 10.4624 24.226 0.157791 56.8968 0.800005 0.919585 -45.25889 -877.7637 -923.0226
189600 872.463 9.93006 2.47609 11.1929 4.23866 11.5716 0.0286381 105.613 14.7649 4.81013 2.90001 0.220027 0.287589 0.753487 0.509891 18.7873 5.92833 0.0267448 0.330909 3.95733 12.8969 46.7041 0.30571 73.8391 0.900697 1.00926 -48.78353 -871.8066 -920.5902
74600 496.208 13.4459 3.37213 18.4617 2.88051 10.7448 0.0212034 97.938 9.90299 6.67449 1.92692 0.216642 0.139537 0.641217 0.444422 20.8752 4.97446 0.323633 0.406734 4.70875 8.47913 24.4812 0.314147 69.4527 0.820087 1.03701 -47.02253 -876.6995 -923.722
77900 371.123 16.4697 3.15137 11.2799 2.97659 9.81243 0.0226325 107.016 12.1208 5.22956 1.18669 0.38431 0.687598 0.660123 0.559093 19.4787 5.34079 0.70981 0.196162 4.24848 10.5233 32.1227 0.466057 54.5672 0.967181 0.985779 -44.62586 -872.2524 -916.8782
130100 489.654 8.41555 3.91584 14.2385 3.12436 9.64249 0.014763 117.641 16.8559 6.06136 2.28267 0.472537 0.367239 0.779816 0.436353 18.5149 3.58599 0.672754 0.212783 1.48791 12.0562 47.0653 0.138749 58.4096 1.00818 0.816023 -46.82197 -872.704 -919.526
130500 499.898 14.6198 3.02357 17.5906 2.80848 9.02217 0.0196705 103.406 16.6857 9.07061 2.4827 0.290651 0.428145 0.726406 0.486401 17.1129 2.28348 0.282208 0.37455 8.36456 11.4508 41.8547 0.557457 64.1456 0.934025 0.816702 -45.09942 -876.3833 -921.4828
146600 880.227 11.8554 2.10418 16.2129 2.12967 9.95571 0.0213568 115.325 18.3677 4.93759 1.35053 0.375013 0.152669 0.748718 0.640021 18.6486 3.95177 0.219765 0.463861 12.8165 12.0088 33.1456 0.403563 49.673 1.13731 1.32166 -48.58334 -876.0624 -924.6458
68400 1133.24 19.2345 2.58452 7.64851 4.02326 15.6186 0.0359374 106.944 15.1907 5.78419 1.92298 0.352075 0.479243 0.787374 0.55475 19.0922 5.86636 0.231329 0.448736 6.7079 10.7603 41.2217 0.911627 48.4867 1.0877 0.948233 -48.44629 -874.406 -922.8523
87300 323.996 13.2176 3.19616 8.84062 3.15862 9.42344 0.029016 104.52 17.8081 7.67902 2.38929 0.250197 0.472635 0.613092 0.523215 18.9982 5.73272 0.439489 0.469141 5.98515 13.1859 36.6231 0.508114 68.8034 0.869665 1.19101 -45.46072 -876.3507 -921.8114
140700 295.023 18.5767 3.72488 14.3085 3.00255 8.94583 0.0144101 120.082 16.333 6.89841 1.57834 0.470364 0.516328 0.627463 0.487053 19.0129 4.35652 0.579289 0.569556 2.83809 10.367 39.6973 0.562023 52.1529 0.986231 1.15397 -44.48489 -873.4422 -917.9271
59800 7835.91 11.2737 2.43419 11.151 3.01174 17.2092 0.017712 107.38 11.0903 11.1597 1.86985 0.378616 0.191373 0.732201 0.444665 18.5231 6.14669 0.533285 0.330684 3.392 9.16249 29.3882 0.48317 62.9912 0.847861 1.33885 -48.89706 -875.9301 -924.8272
61000 454.526 20.5012 2.31106 12.9171 3.76007 8.70176 0.0239955 105.737 20.0381 9.55933 2.2513 0.237582 0.627859 0.714411 0.716354 17.9565 5.14221 0.292429 0.504433 4.77927 12.4773 46.3394 0.813355 49.5067 1.10075 0.926811 -45.74865 -872.7154 -918.4641
48900 74.9653 15.1633 3.90371 14.5473 2.96126 7.6255 0.0239875 112.084 20.175 7.04502 1.32999 0.0310421 0.741759 0.695786 0.461248 17.6686 4.17852 0.383128 0.221601 6.1438 12.5688 34.4175 0.142466 67.0969 0.723292 1.17875 -44.30248 -873.1008 -917.4032
67700 694.605 17.3364 2.78651 14.3632 4.53052 10.6346 0.0186699 101.326 16.697 9.2509 1.95672 0.403474 0.516205 0.653265 0.590031 17.5134 2.27995 0.327794 0.482255 7.43391 10.5423 46.4712 0.336219 49.5573 0.93038 0.738459 -45.92538 -878.996 -924.9214
196300 1487.89 12.73 3.04311 17.0849 3.80952 16.2795 0.0273368 115.012 16.0256 5.3427 1.40713 0.380859 0.327086 0.886669 0.440237 19.3784 2.31486 0.344982 0.231616 3.72845 10.056 37.3772 0.257762 57.0656 1.10073 1.34724 -48.77004 -875.224 -923.9941
76700 324.699 9.03241 2.77858 15.9558 4.09795 5.59234 0.0172849 93.9531 11.8885 7.80061 1.9186 0.231785 0.0670343 0.671316 0.61607 17.7681 3.96493 0.623176 0.43443 5.47786 10.9432 29.7735 0.402675 47.889 1.10018 1.17771 -45.41566 -873.2281 -918.6437
172000 35.9417 13.4748 3.9687 8.72553 2.97585 7.90024 0.0251059 93.5291 19.8537 4.12999 2.98991 0.231636 0.202169 0.689287 0.588281 17.9372 4.63897 0.206753 0.655845 8.0904 8.37741 47.1439 0.296797 43.2497 1.23715 1.11423 -47.62268 -873.2881 -920.9108
50700 472.772 8.12359 1.9837 13.19 3.94427 5.05393 0.0314533 104.83 16.0984 5.25843 2.89164 0.352661 0.462577 0.764776 0.619244 19.5407 5.7722 0.0805446 0.393432 6.63257 12.5748 24.0003 0.688704 58.0335 0.737592 0.858053 -46.48361 -877.1063 -923.5899
172400 376.795 15.7168 3.31523 11.9835 4.59868 10.6135 0.0222484 95.6736 10.8113 6.68343 2.46766 0.399159 0.521727 0.723793 0.540819 17.6447 6.52438 0.178119 0.525643 6.08634 10.0158 25.241 0.519417 53.9516 0.92433 1.34203 -44.5839 -876.4591 -921.043
93400 612.34 17.6928 4.0833 14.9745 3.62857 10.4415 0.0160039 114.599 14.4583 8.30436 2.86864 0.461223 0.593406 0.738898 0.349274 19.3702 3.11816 0.409116 0.123811 3.40245 13.2399 40.584 0.0614545 63.7212 1.06063 0.849966 -46.22819 -871.4926 -917.7208
173500 348.202 20.4824 3.54914 19.9787 4.69459 11.1485 0.030619 109.726 26.2837 8.6092 2.9892 0.320797 0.764662 0.815432 0.414567 19.3081 1.14739 0.0845243 0.40375 8.67453 12.5249 47.6703 0.29125 62.3473 0.874333 0.945454 -51.92966 -872.671 -924.6007
197900 810.732 11.0813 3.25573 16.287 4.86445 9.99376 0.0286031 112.457 11.7447 10.3724 1.32397 0.0777415 0.314863 0.623941 0.468637 18.643 4.73155 0.557112 0.64891 2.20571 7.923 25.3892 1.01577 46.3717 0.916473 0.641287 -47.85842 -884.0227 -931.8812
59800 229.601 10.9956 3.74546 15.5632 3.60052 15.5472 0.0314836 90.7728 12.8134 6.83147 1.85222 0.417144 0.923559 0.699595 0.749571 18.3159 5.75967 0.488579 0.528364 8.84357 10.6974 37.3592 0.756459 58.699 0.95658 1.21058 -48.1686 -873.0262 -921.1948
180400 2919.62 14.6282 2.61286 12.9163 3.4377 10.4113 0.0147759 105.429 11.2568 10.9601 2.5741 0.445703 0.144578 0.721389 0.492935 18.3019 4.86714 0.420909 0.430941 6.8166 11.2728 40.3206 0.698598 76.7897 0.922946 1.01914 -47.40511 -872.2732 -919.6783
97300 132.258 9.74465 2.90437 15.1119 3.47232 7.21852 0.0289546 94.8934 21.6563 5.72153 1.9264 0.0871588 0.366935 0.93218 0.651391 17.2574 3.78413 0.443311 0.342122 9.94648 13.6176 35.2896 0.333144 72.4853 0.858819 0.942143 -47.82828 -873.9999 -921.8282
127700 141.191 8.88578 3.60348 11.8876 3.72209 10.6606 0.0227446 94.7219 19.4071 10.9339 1.40246 0.185688 0.464763 0.632157 0.719404 19.3869 7.17349 0.694186 0.707046 6.70764 11.0643 21.6219 0.676892 36.4333 0.852882 0.94405 -50.11541 -873.4126 -923.528
122500 1927.4 12.5074 1.70788 17.7437 3.65132 14.9109 0.0235061 107.246 16.6482 5.13806 1.7843 0.377482 0.468325 0.770099 0.853334 18.8231 5.33303 0.613755 0.204594 6.75532 8.12652 31.4468 0.660896 59.8883 0.894562 0.949233 -47.45162 -876.8071 -924.2587
114300 428.36 13.3874 2.97159 16.706 4.77918 9.72946 0.0208026 97.5024 15.7389 9.03236 2.18201 0.155565 0.566136 0.90847 0.570502 20.136 3.37931 0.290248 0.431072 6.86434 12.6245 39.7006 0.818897 58.0161 0.88705 0.576378 -46.07782 -884.1051 -930.1829
57400 2750.18 8.06436 2.28138 13.7307 5.78902 14.9591 0.0247601 101.069 10.2327 8.99795 1.18445 0.558073 0.443215 0.789755 0.610923 18.7572 4.42721 0.533409 0.51565 9.22403 9.85091 32.9727 1.07563 79.5334 0.874761 1.10537 -52.76643 -872.2351 -925.0015
118000 98.4356 16.8762 4.08668 15.9182 2.60781 11.6591 0.032265 106.775 20.0485 3.19822 2.53928 0.403577 0.302669 0.864579 0.594203 18.19 4.53145 0.576907 0.582409 3.88615 7.50315 37.3381 0.659326 73.1675 0.952351 1.02272 -49.2854 -871.8025 -921.0879
