"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
154,"CumDeath",0.000257899325,0.00026662065,0.0002766856,0.0002999495,0.000334838,0.00036916175,0.0004059714,0.0004263188,0.000446044775
155,"CumDeath",0.00025884145,0.000267361,0.0002774011,0.00030085625,0.0003358635,0.00037,0.0004072604,0.0004269543,0.000446849225
156,"CumDeath",0.000259746325,0.00026808175,0.000278129,0.00030173375,0.000336774,0.0003711105,0.0004084728,0.0004278943,0.00044762895
157,"CumDeath",0.000260626475,0.0002687837,0.0002788445,0.00030257125,0.0003374905,0.0003722945,0.0004092884,0.00042923405,0.000448382475
158,"CumDeath",0.000261440925,0.00026946365,0.0002796061,0.000303431,0.0003383745,0.00037332,0.0004100852,0.0004305726,0.000449113375
159,"CumDeath",0.000262048225,0.00027012335,0.0002803632,0.000304182,0.000339231,0.000374225,0.0004108481,0.00043191085,0.00044982055
160,"CumDeath",0.000262635475,0.00027092495,0.0002811039,0.00030497075,0.000340143,0.0003750895,0.0004118541,0.00043324705,0.0004506941
161,"CumDeath",0.0002632042,0.00027135955,0.0002818291,0.0003059565,0.000341007,0.00037612025,0.0004130419,0.00043399005,0.0004516491
162,"CumDeath",0.000263753875,0.0002718762,0.0002825397,0.00030663275,0.000341795,0.000376796,0.0004142007,0.00043469935,0.0004525839
163,"CumDeath",0.000264285975,0.00027250275,0.0002832359,0.000307292,0.000342859,0.00037761175,0.0004153372,0.00043536665,0.000453509975
164,"CumDeath",0.000264801025,0.0002730613,0.0002839361,0.0003079295,0.000343867,0.00037845575,0.0004162314,0.00043601575,0.000454551475
165,"CumDeath",0.00026529855,0.00027359655,0.0002846365,0.00030853975,0.000344705,0.000379233,0.000416986,0.00043664375,0.000455576125
166,"CumDeath",0.000265780025,0.0002741209,0.0002853232,0.0003090625,0.00034548,0.00037991725,0.0004176981,0.0004373276,0.0004564083
167,"CumDeath",0.000266245975,0.00027462835,0.0002859579,0.00030976975,0.000346238,0.00038062625,0.0004184453,0.0004381624,0.000457228475
168,"CumDeath",0.000266695875,0.0002751219,0.0002865661,0.00031045325,0.000346907,0.00038140125,0.0004193643,0.00043897265,0.0004580352
169,"CumDeath",0.000267131725,0.00027560945,0.0002871923,0.00031110675,0.0003476725,0.0003821015,0.0004202663,0.00043975955,0.00045881935
170,"CumDeath",0.000267552575,0.0002761596,0.0002878189,0.0003117545,0.000348374,0.000382767,0.0004211558,0.0004404678,0.000459583975
171,"CumDeath",0.00026795805,0.00027669675,0.0002884334,0.00031239875,0.000349056,0.00038331975,0.0004220319,0.00044125865,0.00046055555
172,"CumDeath",0.00026834055,0.0002772228,0.0002890369,0.00031302675,0.0003496215,0.00038379375,0.0004228985,0.0004420638,0.000461611725
173,"CumDeath",0.00026871295,0.00027773685,0.0002895141,0.0003136065,0.0003501945,0.00038446575,0.0004237454,0.00044280075,0.00046265275
174,"CumDeath",0.00026907525,0.0002782399,0.0002898883,0.0003140775,0.000350757,0.0003851705,0.0004244657,0.0004435797,0.0004636801
